x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.028890625,0.03118,1338.906528076326,0.2538894512548522,0.016784620657776143,3.6329528142809857,2.5056940661717455e-06,5.089278994981922e-05,1311.0375325609104,0.00028479431923612614,0.000122577149502477,4.239351703936839e-06,7.096420398433593e-05,0.1237646407296842,0.0001796789972885298,0.06278098661997948,0.0001294531063520162,8.247598976905355e-06,4.81121497395616e-12,1.361425818290587e-09,5.170843755453516e-07,4.285963616309418e-08,0.0001169079633690793,0.00245668747116013,0.01276762363964895,0.05190161544134479,1.830776617361374e-06,0.000330191256775004,1.201642854066935e-07,1.492121235299264e-06,3.745140081031682e-05,1.045317510894882e-10,2.511818222708842e-06,1.570456346544748e-07,8.852714451620719e-05,3.195285957150282e-06,6.172875661715546e-05,2.543855786244651e-07,4.748756020748807e-05,1.45361220925643e-08,9.675923712597869e-12,4.342037361992198e-11,9.295865806219346e-11,2.276434123503533e-10,1.105514099093821e-10,4.89880578209688e-07,1.65640442048954e-08,4.594678916431076e-07,1.777782230121778e-10,2.234101493855907e-13,1.005920961577115e-08,5.623066831988179e-13,2.890174962966386e-11,2.704435754929371e-09,2.758270207925332e-11,1.651913915093049e-08,2.401607832580984e-10,0.7451024405728217,-8.708450859258128e-66,9.6743410186011e-09,1.224256116646011e-06,3.496776147601136e-07,1.583358287645156e-05
0.02890625,0.03118,1350.64536883689,0.25171182039850004,0.016961783585693554,3.828556505112066,2.4842025205872197e-06,5.119118907165472e-05,1312.6703474380697,0.0002890347360015312,0.0001203537814789542,4.652610351924816e-06,8.293319880486196e-05,0.1223841078733256,0.0002066477555441877,0.0633565917839495,0.0001255749888708992,6.788074274901562e-06,6.527758775975648e-12,1.669222793738102e-09,5.678611113239296e-07,4.709462413383577e-08,0.0001120739761950552,0.00217894031191501,0.01273215960398657,0.05302768968132623,1.929405193261217e-06,0.0003031451126867522,1.317100198059807e-07,1.337098876507455e-06,3.463105796855068e-05,1.246040577307078e-10,2.450497111781397e-06,1.66791410007572e-07,7.973653095482833e-05,2.881261984187736e-06,5.100135053854815e-05,2.811086531567458e-07,4.560957499170409e-05,1.514617660232861e-08,1.221014934620896e-11,4.84611568664534e-11,9.356810489752071e-11,2.188815507803562e-10,1.235973955832353e-10,5.011118695144319e-07,1.485737202310059e-08,4.710631947363005e-07,1.848965416276376e-10,2.750301331977587e-13,1.020163476174404e-08,6.262790602698908e-13,3.420913211696902e-11,2.733745439639443e-09,2.944751158565962e-11,1.652945428859207e-08,2.601303651348398e-10,0.7451201061389171,-8.720765459205258e-66,8.726143019973656e-09,9.817009304924083e-07,3.401687750745319e-07,1.509858163695534e-05
0.028921875,0.03118,1361.868656173204,0.2496686496166402,0.017130065847777144,3.9847978867930265,2.4640379927623023e-06,5.1475771801736376e-05,1314.2238856054714,0.00029310685588903516,0.0001178720060968049,5.072383058472451e-06,9.643659360376019e-05,0.1210562873159373,0.0002362031858048732,0.06389864366790969,0.0001209165663762519,5.55185885305084e-06,8.573023209380273e-12,1.994630936186588e-09,6.118524649644725e-07,5.07835933422014e-08,0.000106065194303722,0.001920602252223794,0.01266569868591409,0.05414804573613825,2.007865018059528e-06,0.0002766845749089524,1.418900549728024e-07,1.180798821177838e-06,3.171585211193446e-05,1.455249031039399e-10,2.365879198660063e-06,1.734424622295846e-07,7.09213812108709e-05,2.541885712763876e-06,4.138894118529922e-05,3.054737655771628e-07,4.340100576916369e-05,1.566760328731486e-08,1.505356751396709e-11,5.372977249106663e-11,9.360693642763077e-11,2.095945177588158e-10,1.371120716877912e-10,5.123741675629746e-07,1.332901427775872e-08,4.828733253886078e-07,1.918074196919589e-10,3.345664712277957e-13,1.032070755753763e-08,6.794629969436564e-13,3.951020556969569e-11,2.751447774168571e-09,3.140162385524856e-11,1.648129460024034e-08,2.80248180406373e-10,0.7451327559931832,-8.749886134419e-66,7.6634237897755e-09,7.691202436318591e-07,3.262045592891423e-07,1.419681395372376e-05
0.0289375,0.03118,1372.548329933613,0.24775935869179458,0.017288994308649174,4.093704789887955,2.4451947563957024e-06,5.174592828605362e-05,1315.6989598123355,0.0002969962864822614,0.0001151411106190474,5.492598071884138e-06,0.0001114943389452393,0.119785134292017,0.0002681967011959363,0.06440572046559286,0.0001155523395707177,4.525816437650652e-06,1.088787178876717e-11,2.321105488324486e-09,6.464377660531708e-07,5.370910983964789e-08,9.908371808956149e-05,0.001682245781096038,0.01256744426020668,0.05525979432354699,2.061961555099374e-06,0.0002509879809085324,1.501105659909459e-07,1.027675497274281e-06,2.875753845966342e-05,1.66272661330243e-10,2.258109468807641e-06,1.764592340722871e-07,6.226715197877888e-05,2.192872475980794e-06,3.298042837805311e-05,3.261510660416091e-07,4.089693082052832e-05,1.607085037902284e-08,1.811648193034962e-11,5.91551204378057e-11,9.305611890854373e-11,1.998718000928226e-10,1.509037727290007e-10,5.236675520182615e-07,1.196296704521362e-08,4.948945821446128e-07,1.984374555823209e-10,4.018007101130424e-13,1.041117009230483e-08,7.167030637081606e-13,4.449878794321189e-11,2.756277917391171e-09,3.342385450708772e-11,1.637162801972286e-08,3.001387714765917e-10,0.7451402566494489,-8.778868788753196e-66,6.546144165461359e-09,5.885157417535577e-07,3.080593111669715e-07,1.315110724220189e-05
0.028953125,0.03118,1382.663566037828,0.24598222109644502,0.017438218241776698,4.149280102397454,2.4276557719856404e-06,5.2001229570884606e-05,1317.096881634298,0.0003006913996806521,0.0001121768952856465,5.907003346053741e-06,0.0001280685839747302,0.118573968853919,0.0003023840028910309,0.06487685808358525,0.0001095870941403627,3.69079671673739e-06,1.336465981471955e-11,2.629143162302202e-09,6.694860693022442e-07,5.569227589152458e-08,9.137349948030893e-05,0.001464156179628964,0.01243717139013945,0.05636001874561977,2.088322374202073e-06,0.0002262201965068813,1.558582175791157e-07,8.817519581556618e-07,2.581048291795759e-05,1.856270218257587e-10,2.128661807078508e-06,1.755561207382974e-07,5.394900079157956e-05,1.849372857290328e-06,2.580107261079925e-05,3.419097826851816e-07,3.81456355969659e-05,1.632797062492158e-08,2.127267078053549e-11,6.465402272176473e-11,9.191733450761782e-11,1.898143368938483e-10,1.64764672393225e-10,5.349881034939582e-07,1.074432175191e-08,5.071202971622825e-07,2.047093192262476e-10,4.760074168926128e-13,1.046777318539712e-08,7.341556325384569e-13,4.885603357093487e-11,2.747286136531673e-09,3.548685393254629e-11,1.619886515498836e-08,3.193832392924711e-10,0.7451425386156946,-8.795155870335555e-66,5.434941561708544e-09,4.397558519288841e-07,2.862720657399213e-07,1.199310651930871e-05
0.02896875,0.03118,1392.20175737087,0.24433429921189473,0.017577524659422746,4.148174759199834,2.4113920474897087e-06,5.224145002837141e-05,1318.4194572272413,0.00030418382424533195,0.0001090015985571895,6.309496297265e-06,0.0001460548626473017,0.1174253627038089,0.0003384292122326881,0.06531159783464417,0.0001031513988561548,3.023808423488667e-06,1.585417150978609e-11,2.898543580860657e-09,6.796212112423938e-07,5.661482443728397e-08,8.320121215097493e-05,0.001266315146316654,0.01227528559306057,0.05744583343799759,2.084778537574859e-06,0.0002025340140690939,1.587630106449281e-07,7.463149174098457e-07,2.292842021413571e-05,2.022935542498459e-10,1.980358702032455e-06,1.707488096907026e-07,4.612062647089884e-05,1.524603603453631e-06,1.981772959774088e-05,3.51756109946803e-07,3.520641688043125e-05,1.64153546306353e-08,2.437030020825456e-11,7.013475542489013e-11,9.021366295382958e-11,1.795312007908431e-10,1.784821098160215e-10,5.463277700505417e-07,9.659417829503666e-09,5.195403951989585e-07,2.105452785481176e-10,5.559098548681407e-13,1.048565847933112e-08,7.30023672764024e-13,5.229044636722221e-11,2.723918992460048e-09,3.755759290710889e-11,1.596305301899675e-08,3.375382995260948e-10,0.7451395994082236,-8.811299733265334e-66,4.383995782071064e-09,3.209230558082739e-07,2.616137338871221e-07,1.07610698385988e-05
0.028984375,0.03118,1401.159075205229,0.24281144454704975,0.01770684691854412,4.090107007122757,2.3963626404840836e-06,5.2466579430815634e-05,1319.6689638892458,0.0003074687700341181,0.0001056433932088688,6.694433180275161e-06,0.0001652783024174063,0.1163410579598726,0.0003759170762716373,0.06571000953887317,9.6394406563554e-05,2.500196508492947e-06,1.818285231645099e-11,3.111060480199221e-09,6.763902213744459e-07,5.643356235338675e-08,7.483536442708922e-05,0.001088399515457129,0.01208284860009856,0.05851444298343843,2.050669741183925e-06,0.0001800700921483539,1.586458015036381e-07,6.237147702424077e-07,2.016113518677641e-05,2.150650807572816e-10,1.817220710886741e-06,1.623581671758597e-07,3.890516268990541e-05,1.228809160188536e-06,1.494917505084925e-05,3.550535091840384e-07,3.214624702288787e-05,1.631641174337799e-08,2.724881723055604e-11,7.550156719342977e-11,8.798839750947143e-11,1.691356457594843e-10,1.918501495372205e-10,5.576745224967413e-07,8.695883123066949e-09,5.321410897316125e-07,2.158716104478734e-10,6.39697070808404e-13,1.046076681092581e-08,7.04893332187331e-13,5.457656833424908e-11,2.686074673389687e-09,3.959843839983728e-11,1.566595946388824e-08,3.541605555555129e-10,0.7451315047770652,-8.834573281663592e-66,3.435372869211333e-09,2.288115688065058e-07,2.350231906063375e-07,9.49676421630029e-06
0.029,0.03118,1409.540532805972,0.2414083682932252,0.017826265599900144,3.977944506800182,2.382515354485322e-06,5.2676822877524247e-05,1320.8481064308144,0.0003105451445906981,0.000102135456595134,7.056880971970861e-06,0.0001854962374424357,0.1153219252187135,0.0004143724078946883,0.06607268710275044,8.947462527487718e-05,2.095540637917744e-06,2.017720043994038e-11,3.252872714626623e-09,6.60300696244925e-07,5.51842165927883e-08,6.652661421422026e-05,0.0009297958499294731,0.01186156548543453,0.0595631982416315,1.987009304012376e-06,0.00015895475666999,1.555405853978157e-07,5.152942397190192e-07,1.75514907124819e-05,2.229891552741956e-10,1.644155668686104e-06,1.509686249651846e-07,3.238926678249585e-05,9.687011068668892e-07,1.107965444842969e-05,3.516024520674077e-07,2.90356339978865e-05,1.602375226113907e-08,2.975867267350602e-11,8.065974406275528e-11,8.53020766468598e-11,1.587408224766937e-10,2.046799253965298e-10,5.690127853769008e-07,7.842580480701418e-09,5.449047682238744e-07,2.206233540951654e-10,7.251109031298069e-13,1.03902157880901e-08,6.615745563891048e-13,5.558399559468029e-11,2.634124771832763e-09,4.156879873795314e-11,1.531103398870857e-08,3.688337486534497e-10,0.7451183883110107,-8.857784337770297e-66,2.615857381333418e-09,1.594767045729146e-07,2.075210154804989e-07,8.241890770204802e-06
0.029015625,0.03118,1417.359531003961,0.2401187792965542,0.017936001494613187,3.817426003830786,2.369788100632166e-06,5.287258819317904e-05,1321.9599546427366,0.0003134154469594693,9.851467360936287e-05,7.392785817727578e-06,0.0002064076536329947,0.1143679642825259,0.0004532847741078961,0.0664007165838674,8.254972136693076e-05,1.787091760140572e-06,2.168962701327644e-11,3.316328816875021e-09,6.327226993631053e-07,5.297415788207614e-08,5.8491875640599e-05,0.0007896299801371268,0.01161373191115577,0.06058964657429732,1.896463111361035e-06,0.0001392957351738502,1.496869694197497e-07,4.214421097145388e-07,1.513317943949492e-05,2.255049484119e-10,1.466531993642748e-06,1.373496554094505e-07,2.662100740970893e-05,7.474162923671787e-07,8.07346715558141e-06,3.416636297644299e-07,2.594415837270323e-05,1.554046132554374e-08,3.177974694986105e-11,8.552066583853165e-11,8.222810137683799e-11,1.484555128562912e-10,2.168075834997604e-10,5.803240959866527e-07,7.089486040022847e-09,5.578101009262683e-07,2.247487178220852e-10,8.095976935766758e-13,1.027258963052347e-08,6.045057836575228e-13,5.529071673106934e-11,2.568899271742039e-09,4.34272222346961e-11,1.490324741242414e-08,3.811959249898227e-10,0.745100449475085,-8.873590475331637e-66,1.936599011637596e-09,1.087446164788131e-07,1.801146892436716e-07,7.034585470938125e-06
0.02903125,0.03118,1424.636929893809,0.23893557825369507,0.018036401412262437,3.616567627164581,2.3581108142481624e-06,5.305446196755107e-05,1323.0078655122682,0.00031608545137663515,9.482008125156718e-05,7.699048278282148e-06,0.0002276687338984814,0.1134783464544018,0.0004921356397985196,0.0666956197387167,7.57666200554087e-05,1.55468291744927e-06,2.261948242123868e-11,3.300616973987528e-09,5.956813299761033e-07,4.996599532828545e-08,5.090389518831022e-05,0.000666808939152259,0.0113421451481393,0.06159157376495543,1.783130800914163e-06,0.0001211766578291287,1.414949757001256e-07,3.41744642589185e-07,1.292944999872211e-05,2.225183032984947e-10,1.289705068875703e-06,1.223570062110125e-07,2.161150644830944e-05,5.649252309689899e-07,5.788552807148317e-06,3.25920265173359e-07,2.293622549772115e-05,1.488019891007283e-08,3.3234648982693e-11,9.000628666210545e-11,7.884752492661638e-11,1.383802362083433e-10,2.280991483765413e-10,5.915879174036625e-07,6.427528490968753e-09,5.708323828745537e-07,2.282124611036086e-10,8.905053948523708e-13,1.010809774528424e-08,5.389112710633862e-13,5.377890129596818e-11,2.49163662640187e-09,4.513374694796158e-11,1.444882925343639e-08,3.909631673462891e-10,0.7450779499829377,-8.889242064381781e-66,1.395179724725116e-09,7.261751343444926e-08,1.53710730103169e-07,5.906531274727649e-06
0.029046875,0.03118,1431.399748056,0.23785109032603258,0.01812791829074203,3.3848563284748616,2.3474077505653353e-06,5.322317677198916e-05,1323.9953957360713,0.00031856371908904163,9.109119846601084e-05,7.973512268962868e-06,0.0002489127035369761,0.1126514931343836,0.0005304248921539884,0.06695927858050692,6.925311902764846e-05,1.38115321849522e-06,2.292458931923734e-11,3.211308961517351e-09,5.515872606293226e-07,4.635581994745447e-08,4.388681580187599e-05,0.0005600714863921451,0.01104998703733283,0.06256703600281568,1.652158731137948e-06,0.0001046516500760652,1.314902244485147e-07,2.751934005807648e-07,1.095288453610505e-05,2.143993558479769e-10,1.11857305026631e-06,1.068334133869189e-07,1.733969693498979e-05,4.187439810507298e-07,4.087585887694e-06,3.0538797899553e-07,2.006752487980718e-05,1.406607938292655e-08,3.409452330749153e-11,9.405257030307329e-11,7.52436945386342e-11,1.286040299461127e-10,2.384522368177663e-10,6.027825183749311e-07,5.848418162990725e-09,5.839440906460116e-07,2.309977480231082e-10,9.652966788754862e-13,9.898581719598684e-09,4.699474667297424e-13,5.121564126654845e-11,2.403905479036755e-09,4.665224387241528e-11,1.395493411143976e-08,3.979469087214687e-10,0.7450512083237568,-8.906505712461427e-66,9.792157249830121e-10,4.754419388571037e-08,1.290471371856237e-07,4.881077115405109e-06
0.0290625,0.03118,1437.67962932107,0.23685731471133167,0.018211087600320145,3.132364140679508,2.3375999478049013e-06,5.3379572995518903e-05,1324.9262111194555,0.0003208609948086763,8.73663959794856e-05,8.214887415704613e-06,0.0002697714781417442,0.1118851822863421,0.0005676939607508666,0.0671938480934702,6.311193512879917e-05,1.252388715867496e-06,2.262166223514677e-11,3.059005658673894e-09,5.029588862165344e-07,4.235046506889412e-08,3.751716710966217e-05,0.0004680427510353539,0.01074069017557353,0.06351438114807656,1.509249223713825e-06,8.974140135860712e-05,1.202508654581523e-07,2.204065485000322e-07,9.206129911576383e-06,2.019072649266718e-10,9.572270717995711e-07,9.152602573854819e-08,1.375915888383643e-05,3.047722849343477e-07,2.845808176576e-06,2.812908323374377e-07,1.738255168725119e-05,1.312851764595655e-08,3.437703482703858e-11,9.761159495807335e-11,7.149737838457395e-11,1.192021172341348e-10,2.477950736438184e-10,6.138858352548318e-07,5.344490523683434e-09,5.97115610258425e-07,2.331062597289923e-10,1.031745769621963e-12,9.647376746818654e-09,4.020344704263939e-13,4.782427684226295e-11,2.30750784557997e-09,4.795248715363258e-11,1.342927453117111e-08,4.020628228293413e-10,0.7450205923145145,-8.923602800181665e-66,6.704525316812755e-10,3.055793479083414e-08,1.066542312810969e-07,3.972533526692224e-06
0.029078125,0.03118,1443.511230553702,0.23594616956713685,0.018286502224147554,2.8689156574128725,2.32860764438329e-06,5.352455904011495e-05,1325.8039994078722,0.0003229895520815837,8.368144704440541e-05,8.422630925240333e-06,0.0002898964478267547,0.1111766725963898,0.0006035434957990548,0.06740166476473454,5.741764665533714e-05,1.157106279082462e-06,2.177711830815938e-11,2.857481394168057e-09,4.521816581519334e-07,3.814755190535048e-08,3.182897594985543e-05,0.0003892885223052114,0.01041779982095213,0.06443225928229879,1.36014840595629e-06,7.64317319104077e-05,1.083476579255076e-07,1.758290905932776e-07,7.68335180446698e-06,1.860638855144119e-10,8.087355887877863e-07,7.703134256339422e-08,1.08058553254362e-05,2.180986238533989e-07,1.955527069459937e-06,2.549269328547269e-07,1.491335506772333e-05,1.210241176168622e-08,3.413805521953255e-11,1.006522636839466e-10,6.768285037207472e-11,1.102345613155895e-10,2.56083596854936e-10,6.24876246140349e-07,4.908581280017344e-09,6.103160741783488e-07,2.345566757177599e-10,1.088091574479867e-12,9.359056050592503e-09,3.384737188852257e-13,4.385299961278845e-11,2.204374937809396e-09,4.901172560800575e-11,1.287975732175191e-08,4.033306383590834e-10,0.7449865097394157,-8.936824419707523e-66,4.484792466586436e-10,1.930596851569726e-08,8.684550677400863e-08,3.186574129089803e-06
0.02909375,0.03118,1448.930672754658,0.23510971368238506,0.01835478786641251,2.603411902580625,2.320352466640859e-06,5.3659073318325494e-05,1326.6323921296098,0.0003249625489513154,8.006836565115178e-05,8.596814740715344e-06,0.0003089760881264299,0.1105228348908318,0.0006376445615539225,0.06758515802933893,5.221649566631178e-05,1.086496848229949e-06,2.049185684674964e-11,2.62175318400592e-09,4.013331117256532e-07,3.392073531599869e-08,2.682138084078626e-05,0.0003223653070787316,0.01008484321026707,0.06531962324450134,1.210191059537628e-06,6.46750646581632e-05,9.629588576463963e-08,1.398911620463127e-07,6.372114152332404e-06,1.680071609677008e-10,6.750722696998935e-07,6.377068190447735e-08,8.405697204748372e-06,1.536619085627553e-07,1.327729579424448e-06,2.275456749528192e-07,1.267948200847169e-05,1.102411860264817e-08,3.345969381896422e-11,1.031597591772301e-10,6.386518449512421e-11,1.017458923547172e-10,2.632975384056503e-10,6.357332104409973e-07,4.533941471590336e-09,6.235142375225162e-07,2.353818980188263e-10,1.133130272772254e-12,9.039100730072427e-09,2.813520282544937e-13,3.954655814708331e-11,2.096466235613e-09,4.981560938995411e-11,1.231415421735211e-08,4.01865616973629e-10,0.7449493974048695,-8.949767603856557e-66,2.935314902623794e-10,1.200469654953654e-08,6.973424786295397e-08,2.521484903656982e-06
0.029109375,0.03118,1453.974167650593,0.23434033148661476,0.018416580660235674,2.3433687936132306,2.3127592547408314e-06,5.378405074724459e-05,1327.4148993882845,0.00032679344389249343,7.655459316859276e-05,8.737998449909435e-06,0.0003267488175962529,0.1099202814112874,0.0006697432961640241,0.06774677034312,4.752859957808691e-05,1.033817329425655e-06,1.888415469984989e-11,2.36641356424987e-09,3.520829988480844e-07,2.981101189540146e-08,2.246721545591143e-05,0.0002658632725824657,0.009745215608375915,0.06617572037128694,1.063959339055082e-06,5.439456757074513e-05,8.452367818708994e-08,1.111172205190127e-07,5.25538738114973e-06,1.488541091060106e-10,5.571702331405337e-07,5.199260400535839e-08,6.481140042436209e-06,1.067187919344635e-07,8.915421296203671e-07,2.002527295505182e-07,1.068892649085214e-05,9.928658424424368e-09,3.2437531194625e-11,1.051340227009754e-10,6.009878866999384e-11,9.37655968010805e-11,2.694362635300508e-10,6.464377517271644e-07,4.214192395205841e-09,6.366793256861534e-07,2.356255391806151e-10,1.166243174867393e-12,8.693541109059422e-09,2.316623841910305e-13,3.512483358535301e-11,1.985680357265074e-09,5.035842412803436e-11,1.173982836106385e-08,3.978635542209899e-10,0.7449097091911384,-8.962109300482059e-66,1.882213761137543e-10,7.354305506934727e-09,5.526800811844697e-08,1.969908975216962e-06
0.029125,0.03118,1458.676892034495,0.23363087405585284,0.018472508125910815,2.0946819143964244,2.305757454289196e-06,5.390039545369656e-05,1328.1548596747034,0.0003284955058322531,7.316254729000666e-05,8.847120787113396e-06,0.0003430104042651778,0.109365485455541,0.0006996597885735816,0.06788888975875912,4.335186536951114e-05,9.939893350390864e-07,1.707419066184828e-11,2.104426240709664e-09,3.056627183701623e-07,2.592368189191012e-08,1.872136287806864e-05,0.0002184403694399125,0.009402089118210295,0.06700007701347697,9.250818840320981e-07,4.549025349407008e-05,7.335725450669737e-08,8.81894520711155e-08,4.313441358675514e-06,1.295949072198637e-10,4.550683596293181e-07,4.179482114181581e-08,4.956356783431277e-06,7.311633285101418e-08,5.923237279298166e-07,1.73951019323892e-07,8.939797200385975e-06,8.847478068078662e-09,3.116943409505806e-11,1.06587597625509e-10,5.642703172229594e-11,8.630929348944933e-11,2.745149315350206e-10,6.569727834459607e-07,3.943313527446192e-09,6.49781796882687e-07,2.353382089740195e-10,1.187366930413534e-12,8.328610580648741e-09,1.895454959201105e-13,3.076980980846646e-11,1.873783367928118e-09,5.064267997588334e-11,1.116352771990403e-08,3.915818079653133e-10,0.7448679038399295,-8.974143323446651e-66,1.183063708576437e-10,4.439624202988836e-09,4.327197172891e-08,1.520736938741024e-06
0.029140625,0.03118,1463.072141100232,0.23297475458212238,0.018523174078658815,1.8615930842806938,2.2992820585454965e-06,5.400896040542793e-05,1328.8554049662462,0.00033008143489183617,6.990950705360563e-05,8.925415075454144e-06,0.000357616042882124,0.1088548862507552,0.0007272824151715299,0.06801379696545107,3.96668242312492e-05,9.632353463623258e-07,1.517262155116027e-11,1.846462302589773e-09,2.628913829739442e-07,2.232982404241606e-08,1.552812622593038e-05,0.0001788470642190763,0.00905834683072724,0.06779247755227145,7.961732130270043e-07,3.784609413100519e-05,6.302096280943799e-08,6.997413993820842e-08,3.525457147631764e-06,1.110284415297522e-10,3.681094163356845e-07,3.315767906934283e-08,3.760850664199089e-06,4.940342344982937e-08,3.890801287010445e-07,1.493193157109273e-07,7.422387735954717e-06,7.806952371222739e-09,2.97475371232144e-11,1.075431637335868e-10,5.288270981572453e-11,7.93803893763605e-11,2.785612890657636e-10,6.673232923958741e-07,3.71565257172677e-09,6.627939795279375e-07,2.34574042720232e-10,1.196921013869588e-12,7.950442256017439e-09,1.545641960565409e-13,2.662103248963676e-11,1.762357059340159e-09,5.067817690412066e-11,1.059124713507052e-08,3.833189927420227e-10,0.7448244332426257,-8.984177482469542e-66,7.275108731814788e-11,2.634965206594391e-09,3.349364995928412e-08,1.160865817102597e-06
0.02915625,0.03118,1467.190756480046,0.23236600151892423,0.018569147590009317,1.646819658310557,2.2932741329279465e-06,5.4110533819675674e-05,1329.5194399052718,0.0003315630951811094,6.680777915189342e-05,8.97434789840535e-06,0.0003704778386336496,0.1083849763863151,0.000752559047780271,0.06812362705701619,3.644165362319328e-05,9.387608022505697e-07,1.327610616122711e-11,1.600914157705308e-09,2.242596921671709e-07,1.90713324769853e-08,1.282729695291577e-05,0.0001459420486813428,0.008716541799470033,0.06855293961839534,6.78931285501278e-07,3.133719317958399e-05,5.365293579741797e-08,5.55167568330445e-08,2.870770569366656e-06,9.374700379624498e-11,2.951523978971965e-07,2.598626018173813e-08,2.831613230602968e-06,3.283222754247661e-08,2.517075744111873e-07,1.268285147006128e-07,6.121356551676149e-06,6.827652556023787e-09,2.825416293729145e-11,1.080310183621256e-10,4.9489059691643e-11,7.297200783481032e-11,2.816131704933042e-10,6.774764035685038e-07,3.525945457347382e-09,6.756905633114972e-07,2.333877664955764e-10,1.195714067847726e-12,7.564825443632724e-09,1.259389581521406e-13,2.278077365536285e-11,1.652766794734921e-09,5.048071059514574e-11,1.002815305934479e-08,3.733956944998546e-10,0.7447797318903904,-8.993859848884939e-66,4.337470353164751e-11,1.522244215608804e-09,2.564520954365786e-08,8.766551117469751e-07
0.0291875,0.03118,1474.683912612566,0.23127370339205208,0.018648614617159488,1.2821367722815151,2.2824939885719424e-06,5.42949093474487e-05,1330.7466349098775,0.00033424634962904085,6.108047441459576e-05,8.989183463753775e-06,0.0003908655135951037,0.1075569242440364,0.0007960742093450495,0.06830400592825502,3.124961162680199e-05,9.023516813617843e-07,9.797586729938693e-12,1.17213407174832e-09,1.606470143203447e-07,1.369495886496272e-08,8.7216484437771e-06,9.710164386378927e-05,0.008045315506828665,0.06997884179906931,4.843661575800165e-07,2.133936082003629e-05,3.824200348793622e-08,3.527978076920538e-08,1.901924411978038e-06,6.478720407641398e-11,1.869081170822502e-07,1.574214180479031e-08,1.607551117198569e-06,1.484417575396336e-08,1.089606954747747e-07,8.924430676982994e-08,4.11097121684541e-06,5.096600089763917e-09,2.526700087040115e-11,1.077114000165052e-10,4.319777812554553e-11,6.166918927222578e-11,2.848613380669232e-10,6.971595373849496e-07,3.245713672257604e-09,7.010702335487168e-07,2.299090802691752e-10,1.164442058496146e-12,6.787011457048953e-09,8.453423792799471e-14,1.627792346871869e-11,1.44247768236e-09,4.94484400513926e-11,8.942389354020365e-09,3.495491838696409e-10,0.744687882776167,-9.010620178254439e-66,1.623766730231466e-11,5.427891043783022e-10,1.488950861948849e-08,4.957259285138829e-07
0.02921875,0.03118,1481.376377539773,0.23031361673128795,0.018715140091653024,0.9939679539899773,2.2730186699362246e-06,5.445911120720154e-05,1331.857838066824,0.0003366312339917779,5.600046231638262e-05,8.906818602991812e-06,0.0004044826664021561,0.1068520519015514,0.0008307647437570927,0.06844550343213787,2.736476664567908e-05,8.7368385235288e-07,6.915865652491663e-12,8.30433244001158e-10,1.126875692093244e-07,9.620412680227308e-09,5.878629863912151e-06,6.412249954257989e-05,0.007403584701939612,0.07128323477616555,3.369340927196482e-07,1.435898098599606e-05,2.663359636855065e-08,2.250288801145514e-08,1.252110115394822e-06,4.305062951952252e-11,1.157762001216011e-07,9.270938413638724e-09,8.998044038356477e-07,6.574363158341015e-09,4.644879126005964e-08,6.097684663780406e-08,2.710715757257009e-06,3.705956594707568e-09,2.252514013627934e-11,1.059820467010937e-10,3.761159239986548e-11,5.218797915138691e-11,2.847189752367236e-10,7.159572085097154e-07,3.0638633627389e-09,7.257595607538818e-07,2.253337215425932e-10,1.104691292129954e-12,6.033679282278971e-09,5.779017382481471e-14,1.128540369783729e-11,1.249941167070041e-09,4.776904383569557e-11,7.933786272760565e-09,3.227184959656333e-10,0.7445955136622684,-9.025430480299213e-66,5.865030365544357e-12,1.892052091980767e-10,8.437185291089098e-09,2.738537145687783e-07
