x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0625,0.021826,1016.285044476607,0.33835792943046017,0.010850245615218109,0.010905896045809825,3.3393331303277586e-06,4.256130741524947e-05,1222.8070717136954,0.0001773615112115665,2.149613927958883e-05,1.084784936448929e-08,1.813572590649715e-07,0.1626056740901924,5.912600198327847e-07,0.04081945436661356,3.814585448019564e-05,7.362252138016865e-05,2.496229564839447e-21,3.378754937402136e-16,6.344691243914529e-11,5.523348523953014e-12,3.905449841752961e-06,0.003971556048967311,0.005097806988345,0.03519570703067901,4.726751030658168e-09,0.0003908985756342957,5.051165974537e-11,9.846848901414534e-08,1.250994120800811e-05,5.765334911206093e-15,4.14262465388457e-07,9.810798649231405e-11,5.49094012793375e-05,1.710685116982446e-08,4.561478898425761e-05,1.684936118585553e-10,1.646184257694085e-05,1.358554666793318e-09,2.569583378515625e-18,6.029168613761735e-15,1.692289646410608e-13,1.586769026387548e-11,1.436967820796773e-13,1.271910832348705e-08,4.526729072188685e-08,5.02816836244338e-07,4.73577550143345e-13,6.4154000014636e-19,5.970198166274403e-11,5.248737322132444e-17,1.662165298371654e-17,6.593491314934945e-11,1.674993026825033e-13,4.130808120332774e-10,1.496934345742552e-13,0.7516498851520134,3.996700862961041e-38,3.671136351152875e-11,1.751179247859565e-07,6.288221395741957e-09,2.890682156698979e-07
0.062625,0.021826,1028.4559508774,0.33437338952393725,0.011025194854183133,0.013758165616280425,3.300008778918699e-06,4.289885758410829e-05,1225.1315817644127,0.00018094750263607825,2.150334136405952e-05,1.374508512284437e-08,2.443351461443168e-07,0.1613411936254487,7.777798973287697e-07,0.04141422441491902,4.120197013780073e-05,7.081497287847941e-05,6.155752013052482e-21,6.546501067937566e-16,9.583888312704633e-11,8.344259628738258e-12,4.515182856741248e-06,0.003669171302107453,0.005173266470051334,0.03608011986940679,6.168794837176099e-09,0.0003831826911443187,6.673475027905465e-11,1.117108056876921e-07,1.26811683331968e-05,8.657401900169208e-15,4.223972498746637e-07,1.369989711657225e-10,5.557383172512762e-05,2.263012767623149e-08,4.555316465525862e-05,2.331006214798071e-10,1.70361141156746e-05,1.419194507419019e-09,4.30620705838856e-18,8.142224689741819e-15,2.016161942157388e-13,1.601373830609862e-11,1.886228456705966e-13,1.432193721990793e-08,4.399668634300005e-08,5.156992444160989e-07,5.879645537934596e-13,9.418811001370288e-19,6.108998820194102e-11,6.533372379155956e-17,3.109927261583384e-17,6.805438485772301e-11,1.738478961165233e-13,4.233298310474535e-10,1.877422453527029e-13,0.7516672886528238,3.997059722184324e-38,4.091602262224518e-11,1.817533124008979e-07,7.6699760513388e-09,3.082847315404565e-07
0.06275,0.021826,1040.573082242777,0.33050120845080977,0.011198894800667672,0.01705191855807221,3.2617933229786305e-06,4.3233623628168357e-05,1227.4106144936786,0.00018454634253385187,2.147343257867869e-05,1.713463653122951e-08,3.247665323932118e-07,0.1600816222527327,1.011064008515768e-06,0.04200211864995473,4.416524039312208e-05,6.746916913587669e-05,1.436585324209894e-20,1.219940788225489e-15,1.414530976988434e-10,1.231194386336692e-11,5.158638142915397e-06,0.003370613427859086,0.005240664121548537,0.03697717248008973,7.886449514308853e-09,0.0003725185131833628,8.701431969664063e-11,1.24626761650323e-07,1.282038592499161e-05,1.2785379298622e-14,4.298975054254316e-07,1.88089875242127e-10,5.601451097921746e-05,2.930353513532974e-08,4.513130164076639e-05,3.18212986758257e-10,1.761725812058798e-05,1.487015505874967e-09,7.142047464156891e-18,1.086367386507166e-14,2.376836836993744e-13,1.612978009842126e-11,2.433347134566343e-13,1.600580482509641e-08,4.260269525625033e-08,5.288217807621603e-07,7.188641239450484e-13,1.363023710651856e-18,6.248284892441488e-11,8.042801706408835e-17,5.599042552636244e-17,7.033387522940507e-11,1.810016771844963e-13,4.336607158213953e-10,2.331527326369762e-13,0.7516823776329173,3.997411962770792e-38,4.553577845067584e-11,1.879206189597593e-07,9.184245971715592e-09,3.307432348830871e-07
0.062875,0.021826,1052.595705867413,0.3267497603470281,0.011370643612525705,0.020741950687564868,3.224769408803632e-06,4.3564529070614e-05,1229.6384475409357,0.0001881449957280025,2.139787392877313e-05,2.100894572122948e-08,4.25928411319841e-07,0.1588319272295052,1.298253358297383e-06,0.04258054962292641,4.694782999133195e-05,6.359959542687713e-05,3.167945263166546e-20,2.183831949751233e-15,2.038033847094384e-10,1.772709107049863e-11,5.821608634671589e-06,0.003077452813560686,0.005297745430917601,0.03788588071281505,9.863713091076259e-09,0.0003588540007012184,1.118782023311631e-10,1.365949628753724e-07,1.291882220684294e-05,1.854624276679162e-14,4.364696420180846e-07,2.534814331798208e-10,5.616806846265099e-05,3.707277458872211e-08,4.42969475290145e-05,4.281349173345414e-10,1.819053945409211e-05,1.562926337772591e-09,1.1678319116591e-17,1.430818954603328e-14,2.770828253391764e-13,1.62093261796871e-11,3.084084442029292e-13,1.775476682228323e-08,4.111263241049756e-08,5.421864833014757e-07,8.650290305548932e-13,1.942838850240045e-18,6.387249043152434e-11,9.77845597015552e-17,9.688861370766308e-17,7.279400445287357e-11,1.891435567575722e-13,4.440313432659149e-10,2.8661264034327e-13,0.7516947186228332,3.99780978497265e-38,5.051521168796946e-11,1.931323740534409e-07,1.079505473134312e-08,3.567194405085332e-07
0.063,0.021826,1064.478620446774,0.323127895633915,0.011539660974760025,0.02474049546383135,3.1890243832609407e-06,4.389038887990598e-05,1231.8091400240692,0.0001917286241740865,2.126756129522135e-05,2.53311281223756e-08,5.512572041079135e-07,0.1575975827385646,1.646180125353549e-06,0.04314666268824636,4.945859972632919e-05,5.924920211700126e-05,6.59344033491596e-20,3.751773567363882e-15,2.864162939887799e-10,2.488905130382611e-11,6.486309284018846e-06,0.002791384611595367,0.005342026529675472,0.03880502240192133,1.205584734352e-08,0.0003422678886244586,1.417347710238852e-10,1.469605178727234e-07,1.296656204800487e-05,2.639119048159068e-14,4.417420842320082e-07,3.347720993380222e-10,5.596582840904837e-05,4.57437377033774e-08,4.301049320803565e-05,5.669915760249394e-10,1.873549506056701e-05,1.647642306139743e-09,1.875800462499435e-17,1.858797658979908e-14,3.192418447374439e-13,1.624528967087266e-11,3.839282581908108e-13,1.955259340040181e-08,3.955434795079321e-08,5.557951225635789e-07,1.024161132154e-12,2.726020822123685e-18,6.524783277772247e-11,1.172756400936592e-16,1.610092283507271e-16,7.545232429135336e-11,1.984812270596993e-13,4.543831116860325e-10,3.486894374100145e-13,0.751703829629203,3.9981946628981e-38,5.572303591665799e-11,1.967794388417446e-07,1.245213042433974e-08,3.862265936415922e-07
0.063125,0.021826,1076.173143487773,0.3196445965617879,0.011705107071719276,0.02891681659812104,3.1546468942688164e-06,4.4209937412126347e-05,1233.9167216607666,0.0001952808538945413,2.107327670755341e-05,3.003224383720886e-08,7.042414735584889e-07,0.1563844363788217,2.061016981961525e-06,0.04369741066814205,5.160906605528845e-05,5.44917655143383e-05,1.294169362178432e-19,6.18157295131483e-15,3.923807436837691e-10,3.405676149677246e-11,7.13185396038479e-06,0.002514175883209632,0.005370880565613292,0.03973311972525657,1.438711360651865e-08,0.0003229784327080538,1.767922586108218e-10,1.550942375139033e-07,1.295298818433289e-05,3.679290203305678e-14,4.45263241437128e-07,4.325868769632682e-10,5.533843150933605e-05,5.496220274452134e-08,4.125140644604333e-05,7.381279908705549e-10,1.922568011655907e-05,1.741540061827352e-09,2.949774058460803e-17,2.380247893694565e-14,3.633709166187117e-13,1.623015516121708e-11,4.693616416673816e-13,2.138390310009317e-08,3.795425182718578e-08,5.696490021614126e-07,1.192983955700677e-12,3.763250936799611e-18,6.659411484385649e-11,1.386058469222137e-16,2.56800717435377e-16,7.832043648123069e-11,2.092446062592338e-13,4.646364213652136e-10,4.19798709743669e-13,0.7517091943868064,3.998601392214477e-38,6.093104177129142e-11,1.981776507635474e-07,1.409159377210102e-08,4.188777194939811e-07
0.06325,0.021826,1087.628523793379,0.3163085622712484,0.011866109826196009,0.03310361630112904,3.1217227956698577e-06,4.452186719391674e-05,1235.9554143531293,0.00019878420051027272,2.080624983646e-05,3.501203679787474e-08,8.8831383390918e-07,0.1551985266225393,2.548037398966481e-06,0.04422965846143554,5.331992740666395e-05,4.943056140118255e-05,2.394801386238342e-19,9.764783855028489e-15,5.238057509775373e-10,4.540238025947055e-11,7.735149072699053e-06,0.002247598048887283,0.005381656046765427,0.04066843145281306,1.675337715017973e-08,0.0003013377560687312,2.169764201596207e-10,1.604588149972557e-07,1.286748509542723e-05,5.019097666775057e-14,4.465101513195167e-07,5.4607537730972e-10,5.422227801366354e-05,6.421923177844987e-08,3.90235949153813e-05,9.433530440176644e-10,1.962908194705784e-05,1.844495610446973e-09,4.528150220867261e-17,3.002638413130738e-14,4.08492457161582e-13,1.615621192279812e-11,5.634864381157754e-13,2.323521148910273e-08,3.633547650654476e-08,5.837486836890447e-07,1.367440997024723e-12,5.109585143146233e-18,6.789228386707617e-11,1.613000620369209e-16,3.930134156694285e-16,8.140072652841629e-11,2.216817632098878e-13,4.746861599883666e-10,5.001897596109318e-13,0.7517102836320635,3.998979235680521e-38,6.580703127361608e-11,1.966510159907644e-07,1.563864665642495e-08,4.537591740001426e-07
0.063375,0.021826,1098.793698440814,0.31312775784596225,0.01202179886428877,0.03711091400509331,3.090330696727976e-06,4.482487615487012e-05,1237.9198669192142,0.00020222063527405547,2.045877840102511e-05,4.014429271687878e-08,1.106779786878838e-06,0.1540458624357644,3.11163108281017e-06,0.04474031149919947,5.452729054904274e-05,4.419264675538746e-05,4.17889074773366e-19,1.479028034253205e-14,6.812918780004555e-10,5.896693963420422e-11,8.272228655777184e-06,0.00199334939767326,0.00537181912554541,0.04160895755219077,1.903037047936905e-08,0.0002778114390696364,2.618652733176238e-10,1.626724068634238e-07,1.270036696090043e-05,6.69174685260686e-14,4.449116103088778e-07,6.725003487770261e-10,5.256727784427709e-05,7.289003854642608e-08,3.635862488819667e-05,1.182137779640113e-09,1.990939046770316e-05,1.955721917646331e-09,6.769831606130277e-17,3.729800539713149e-14,4.534992634359392e-13,1.601584291525528e-11,6.644042061079045e-13,2.509585455621574e-08,3.471624664564199e-08,5.980936255981439e-07,1.543004697657204e-12,6.822284275394774e-18,6.91185584862959e-11,1.847111288661584e-16,5.772650083818662e-16,8.468303121046728e-11,2.360534590656994e-13,4.843978264478094e-10,5.899605680280428e-13,0.7517065822880232,3.999388393589187e-38,6.993237560975203e-11,1.9164334914395e-07,1.701269074270569e-08,4.893528391410901e-07
0.0635,0.021826,1109.619241896613,0.31010897441616936,0.01217134323673325,0.04074636867807626,3.0605376206875827e-06,4.511771907561773e-05,1239.805377956641,0.00020557224701679732,2.00248364887062e-05,4.528753794628373e-08,1.36284302638613e-06,0.1529321840612631,3.755753144721418e-06,0.045226456735302,5.518763601411335e-05,3.891897535000385e-05,6.883761922368092e-19,2.149534606831018e-14,8.635711915322868e-10,7.463134503447747e-11,8.719963486696785e-06,0.001752974873612708,0.005339106344683363,0.04255245705733015,2.108706255334834e-08,0.0002529458138276794,3.10666313850738e-10,1.615582314029943e-07,1.244392476777919e-05,8.711276843658645e-14,4.398879296449644e-07,8.070713250153028e-10,5.03449111602549e-05,8.030602626945277e-08,3.331595991947759e-05,1.450956182525438e-09,2.002821430086973e-05,2.073628290625982e-09,9.842451140384524e-17,4.561146404812224e-14,4.972392110028566e-13,1.580185384581063e-11,7.696699215339695e-13,2.695877062784591e-08,3.310848359363147e-08,6.126817301547738e-07,1.71506259271607e-12,8.958705560829612e-18,7.024428454208873e-11,2.080514026225e-16,8.144127877200349e-16,8.814165802051017e-11,2.52626545620232e-13,4.936050018352123e-10,6.891162994928027e-13,0.7516976202395464,3.999746960718189e-38,7.285027638950519e-11,1.828376431430291e-07,1.813481215758626e-08,5.235465231091391e-07
0.063625,0.021826,1120.059295566648,0.30725745404685156,0.012313988770961638,0.04383918820068463,3.0323953027076385e-06,4.539925755975948e-05,1241.6080792731366,0.0002088219313661511,1.95005920338099e-05,5.030102958654507e-08,1.659809747776817e-06,0.151862729879452,4.485008238361022e-06,0.04568550073560842,5.528067592144305e-05,3.375167865815483e-05,1.072703324694981e-18,3.001945737994852e-14,1.067484043226826e-09,9.211690722188645e-11,9.057957717687658e-06,0.00152779199095585,0.005281670844176874,0.04349647761978129,2.280207558436336e-08,0.0002273278868545419,3.622623259155206e-10,1.571696554005364e-07,1.209342880401876e-05,1.106514299528895e-13,4.309062978447571e-07,9.43163267674691e-10,4.755525160631441e-05,8.584899487297064e-08,2.997986771538314e-05,1.743005000403844e-09,1.99481703222586e-05,2.195726618490123e-09,1.390860139530669e-16,5.491716433545384e-14,5.38619870925062e-13,1.550782249565345e-11,8.765545195093752e-13,2.882111854378945e-08,3.151668333812896e-08,6.27508796542979e-07,1.879334187104992e-12,1.157535075839581e-17,7.1236186691653e-11,2.304481373193703e-16,1.105322853668461e-15,9.173320106031326e-11,2.716664985985027e-13,5.021087701949867e-10,7.976858429026893e-13,0.7516830034848213,4.000067596376681e-38,7.414079902003648e-11,1.70253502135232e-07,1.89368503822391e-08,5.537602988471645e-07
0.06375,0.021826,1130.073234159468,0.30457663168370996,0.01244909036095431,0.046263399634620686,3.005937643066468e-06,4.5668502142170134e-05,1243.3250537244803,0.00021195402281641546,1.888476287578427e-05,5.506495531758655e-08,2.00157373908992e-06,0.1508420368196896,5.306585253501868e-06,0.04611528757550704,5.48095589237912e-05,2.882073994341762e-05,1.586785970230789e-18,4.038356273383533e-14,1.288413886427914e-09,1.110252378880104e-10,9.270330268547776e-06,0.001318832012558494,0.005198204634768551,0.04443839200445211,2.407994499072745e-08,0.0002015442103168842,4.153424878770775e-10,1.497839792586836e-07,1.164789223897891e-05,1.371039504284523e-13,4.175465830091917e-07,1.072980179135305e-09,4.423154885544571e-05,8.904713473054358e-08,2.645327797191293e-05,2.048516722462544e-09,1.963657968031942e-05,2.318607387087157e-09,1.911802862607571e-16,6.513524221866007e-14,5.767202376864452e-13,1.512844993457743e-11,9.82433890427373e-13,3.06846696212887e-08,2.993717610322212e-08,6.425678800731458e-07,2.032266546687414e-12,1.472964583003751e-17,7.205707045611173e-11,2.510165730657106e-16,1.446755247376123e-15,9.53955174897077e-11,2.934293321420361e-13,5.096793689329575e-10,9.159080965725507e-13,0.7516624421805506,4.00031491561787e-38,7.350636072644696e-11,1.54293034838798e-07,1.937050367297593e-08,5.77189761559051e-07
0.063875,0.021826,1139.626832837637,0.3020680358360943,0.012576134774180396,0.047955777964032074,2.9811797269784775e-06,4.59246405002696e-05,1244.954366861385,0.00021495478295227325,1.817876572744554e-05,5.950259902056844e-08,2.393489246638764e-06,0.1498737999124442,6.233265385390969e-06,0.04651418060648266,5.379826021929411e-05,2.423260434360609e-05,2.239452781928679e-18,5.251705053352936e-14,1.521184106450529e-09,1.309171255018904e-10,9.347000823609397e-06,0.001126804098430162,0.005088022938898673,0.04537543337759921,2.486367040219373e-08,0.0001761449995009335,4.686133427241957e-10,1.39864197485935e-07,1.111041752147757e-05,1.657582172893412e-13,3.995684752570463e-07,1.188585474369793e-09,4.044130485546719e-05,8.964851935398224e-08,2.284950542120513e-05,2.355752581217176e-09,1.90693304796559e-05,2.437999852315319e-09,2.561707521790657e-16,7.618533471569531e-14,6.10890422626842e-13,1.465990485378349e-11,1.085268308827966e-12,3.255583918549537e-08,2.835799940304141e-08,6.578485518516145e-07,2.171355443650469e-12,1.848632566051772e-17,7.266695333280977e-11,2.689367870269166e-16,1.832907361804069e-15,9.904803513167792e-11,3.181530246321597e-13,5.16059857676491e-10,1.044490143031581e-12,0.7516357726549088,4.000570641058746e-38,7.084245025842362e-11,1.357169997818299e-07,1.941440891167865e-08,5.911320938776096e-07
0.064,0.021826,1148.692749521971,0.2997313712110387,0.012694750691121439,0.04892416443408719,2.9581186401286808e-06,4.616704718745694e-05,1246.495000751027,0.00021781267166107033,1.738664996403792e-05,6.360095866045114e-08,2.84370444987326e-06,0.1489608102782276,7.287706788275596e-06,0.04688109675781622,5.22863451126263e-05,2.006283951498966e-05,3.036285163603346e-18,6.634192198123144e-14,1.761240396240921e-09,1.514146552647844e-10,9.284092227687655e-06,0.000952087115226282,0.004951103364715576,0.04630471821615564,2.51405243530002e-08,0.0001516184157694206,5.21050123849655e-10,1.279946089012552e-07,1.048801500622641e-05,1.9570882872441e-13,3.769687088703875e-07,1.283063318964394e-09,3.628346413845381e-05,8.765173193223987e-08,1.928319833085604e-05,2.652526718837707e-09,1.823438201637891e-05,2.548916849916665e-09,3.358645371342607e-16,8.80325072874875e-14,6.40814247034543e-13,1.410017129337908e-11,1.184101237316e-12,3.444513256376247e-08,2.675977221999349e-08,6.733360364221256e-07,2.295337159168008e-12,2.293017119999509e-17,7.302451879563143e-11,2.835133348639427e-16,2.258631528201253e-15,1.025932963957053e-10,3.460483926002872e-13,5.209710843877719e-10,1.184916045557941e-12,0.7516029717918963,4.000738260053336e-38,6.626870425917719e-11,1.15552657222955e-07,1.90770410335801e-08,5.933306405419377e-07
0.064125,0.021826,1157.250257728884,0.2975647741308458,0.012804705231186951,0.04924261765312743,2.9367359894482674e-06,4.639527357055943e-05,1247.9466937129523,0.00022051836758070226,1.65148592048127e-05,6.742469421527023e-08,3.364896658101404e-06,0.1481049763787077,8.508058153484524e-06,0.04721549188565042,5.032165894268e-05,1.635391164386316e-05,3.989057207790479e-18,8.189656027085688e-14,2.005659563524251e-09,1.722870116698317e-10,9.0831812024112e-06,0.0007947482014928264,0.004788084018141017,0.04722324422866497,2.493883258578853e-08,0.0001283775084554973,5.720921005719299e-10,1.14803402478076e-07,9.790901410505738e-06,2.259839866288115e-13,3.500183196717677e-07,1.351400335944199e-09,3.188219942597837e-05,8.328378609144034e-08,1.586197724442268e-05,2.927692398829927e-09,1.713445919755416e-05,2.645870143491707e-09,4.331246909792665e-16,1.007425778994035e-13,6.665054840981211e-13,1.344944524615789e-11,1.279460944461382e-12,3.636569777099884e-08,2.511809684129873e-08,6.890101499381436e-07,2.404190522684682e-12,2.818571332506775e-17,7.308874976797751e-11,2.941908102789693e-16,2.723472885554816e-15,1.059194095743919e-10,3.772887468690235e-13,5.241170870743134e-10,1.339733348610876e-12,0.7515641645477582,4.000855875376561e-38,6.0105992383611e-11,9.495510785616891e-08,1.839353818155983e-08,5.822646754902242e-07
0.06425,0.021826,1165.284067258712,0.295565262592934,0.012905883697237419,0.04903066363261648,2.9170023448599445e-06,4.660901400565632e-05,1249.3096743544668,0.00022306447285558024,1.55718557141825e-05,7.11180653529986e-08,3.976059931862864e-06,0.1473074527541976,9.954278673717764e-06,0.04751728610025126,4.795194832062551e-05,1.311839223118838e-05,5.128861270472697e-18,9.946575943696874e-14,2.253634965280305e-09,1.934896969831975e-10,8.749142789808884e-06,0.0006545928045046897,0.004600218538389798,0.04812784685321561,2.431779154029133e-08,0.0001067596667978056,6.217326153153374e-10,1.008790978131702e-07,9.031376577114583e-06,2.55695154350635e-13,3.192715258305863e-07,1.391039597670905e-09,2.737826398424161e-05,7.693370168731495e-08,1.267995330468014e-05,3.172529748810391e-09,1.5788518822156e-05,2.723125883217098e-09,5.528447806881685e-16,1.145353100487931e-13,6.882102053986568e-13,1.271059215421773e-11,1.37354976286609e-12,3.833069228475691e-08,2.340799606792627e-08,7.048440704113934e-07,2.498909129113742e-12,3.444006482363063e-17,7.282043253444437e-11,3.005169278893924e-16,3.235414124275547e-15,1.08902889832662e-10,4.119993220808993e-13,5.251893068413671e-10,1.512674410984107e-12,0.7515196233705143,4.000805302055081e-38,5.281020395072608e-11,7.50549437693242e-08,1.741770752304907e-08,5.573259365445422e-07
0.064375,0.021826,1172.783114756887,0.29372913706273984,0.0129982706879424,0.04841768987215621,2.898881194796346e-06,4.6808071924711477e-05,1250.5844117849483,0.00022544518811475948,1.45678542612e-05,7.488227100545138e-08,4.703358241574445e-06,0.1465687609619447,1.171431913311165e-05,0.04778679845051255,4.521740058230154e-05,1.034475560274239e-05,6.515648240415775e-18,1.195958666028382e-13,2.504616688887835e-09,2.15003139834963e-10,8.288070388783578e-06,0.00053120640959096,0.004389351963967239,0.04901512317874562,2.334456982818741e-08,8.703520381915072e-05,6.700802787100613e-10,8.673164153344037e-08,8.222699370923218e-06,2.839640146735506e-13,2.855512638510455e-07,1.400863386798639e-09,2.291983910064761e-05,6.905912589660374e-08,9.813646294200668e-06,3.378865198769283e-09,1.423234646762885e-05,2.774995106109666e-09,7.029464538716185e-16,1.29792743252007e-13,7.06188531127547e-13,1.188991007830985e-11,1.469892698282429e-12,4.034928674270144e-08,2.16106597552771e-08,7.208024599849466e-07,2.580899316133678e-12,4.196382378661368e-17,7.218397023058118e-11,3.020241671799179e-16,3.810419676661652e-15,1.114119416731319e-10,4.502391028115877e-13,5.238731286032787e-10,1.708282289022057e-12,0.7514697735023782,4.000701946770133e-38,4.487641154093565e-11,5.682897889709752e-08,1.620497968195902e-08,5.188825023872462e-07
0.0645,0.021826,1179.73846179637,0.29205256115105427,0.013081913222605653,0.04748944001174168,2.882334677039765e-06,4.699230296166074e-05,1251.7712662559998,0.00022765566912281152,1.351456863942079e-05,7.89283276125428e-08,5.57826398941265e-06,0.1458890415432007,1.390432896233375e-05,0.04802461862700862,4.214858167871232e-05,8.007434855409443e-06,8.233730060875433e-18,1.429367919079865e-13,2.755214876969632e-09,2.365622420129039e-10,7.704941433205252e-06,0.0004240290853064661,0.00415786874395503,0.04988128958265897,2.207662965910063e-08,6.941760679541992e-05,7.16737739626403e-10,7.276318910808032e-08,7.378149459348261e-06,3.098085296977012e-13,2.499053237447064e-07,1.3804924388231e-09,1.865298241519694e-05,6.01046941825473e-08,7.319897928529164e-06,3.537860122551852e-09,1.251769194615859e-05,2.796125482102465e-09,8.945651464980993e-16,1.470045041809208e-13,7.204231492914758e-13,1.099791152510418e-11,1.57247399476262e-12,4.24218069831179e-08,1.972165419091913e-08,7.368393601844483e-07,2.651220363611885e-12,5.10992221054239e-17,7.114874074078459e-11,2.981352353275584e-16,4.466991074268497e-15,1.133100191168748e-10,4.919836013765176e-13,5.198536436897083e-10,1.930787807561635e-12,0.7514151888881796,4.000446433026875e-38,3.676242127169063e-11,4.100856476222673e-08,1.480155360105166e-08,4.682595045223567e-07
0.064625,0.021826,1186.142677121676,0.2905317224154841,0.013156911184110503,0.04623777516077191,2.8673251657091933e-06,4.716159797357037e-05,1252.8703582896942,0.00022969185528986104,1.242534889816564e-05,8.338909710653807e-08,6.63048186549632e-06,0.1452681415575412,1.665890673658322e-05,0.04823158230430204,3.877420280339857e-05,6.074045205560413e-06,1.035495093561918e-17,1.696489629714789e-13,2.991693968408469e-09,2.570074291498382e-10,7.005669231594851e-06,0.0003323723284043344,0.003908732784427284,0.05072205969976942,2.054037626453338e-08,5.406573480129454e-05,7.592274843983132e-10,5.932693698288443e-08,6.510985394357103e-06,3.315631425883134e-13,2.135505309259694e-07,1.32815776513475e-09,1.47126808623427e-05,5.048256648850934e-08,5.234161950652946e-06,3.633265145333938e-09,1.071088023193306e-05,2.781903945351684e-09,1.140618930076172e-15,1.665712869619751e-13,7.302928594747364e-13,1.005041631564704e-11,1.68390922472532e-12,4.453484528344092e-08,1.775912614277374e-08,7.528952944328101e-07,2.70958628702767e-12,6.219514021293266e-17,6.96918042672458e-11,2.881269505589976e-16,5.207805379642136e-15,1.144623182770925e-10,5.370922477225777e-13,5.128352845670689e-10,2.181741454323134e-12,0.7513566041817834,4.000220145196579e-38,2.886265001355272e-11,2.803143576108889e-08,1.323222416685161e-08,4.077483972236051e-07
0.06475,0.021826,1191.989635266281,0.28916288225943465,0.013223409149754287,0.044532168554525325,2.8538157637249897e-06,4.731587715679038e-05,1253.881513103318,0.00023155041949316106,1.131547346218408e-05,8.822543079948307e-08,7.874217543261743e-06,0.144705725894189,2.01000214275244e-05,0.04840875048258168,3.514080156194743e-05,4.512247135558539e-06,1.285367882599059e-17,1.985234181157613e-13,3.185448375824191e-09,2.738871913811573e-10,6.201867158462772e-06,0.0002554378248145191,0.003645532238982354,0.05153252881237032,1.87360012179776e-08,4.107167862799443e-05,7.920423953645705e-10,4.677759157551322e-08,5.635514335062573e-06,3.465985292448923e-13,1.777961150646681e-07,1.2411014486831e-09,1.121315907195792e-05,4.059996812009883e-08,3.56862759583153e-06,3.641261453144704e-09,8.88937887438353e-06,2.72898477476005e-09,1.450715513149962e-15,1.88487810592852e-13,7.344724786214741e-13,9.06911218947348e-12,1.803398715370799e-12,4.665890626362764e-08,1.576760391804489e-08,7.688944192273553e-07,2.753749293676475e-12,7.544652151029937e-17,6.780119507149878e-11,2.713521435931665e-16,5.994796099683598e-15,1.147467634031066e-10,5.852777354233095e-13,5.025744718927234e-10,2.457073566997123e-12,0.751294915485028,3.999851317293023e-38,2.15115530995258e-11,1.803050284093526e-08,1.151151757004373e-08,3.406373837018754e-07
0.064875,0.021826,1197.27696125379,0.2879417879465167,0.013281629902439248,0.04216037090190331,2.841764499842256e-06,4.7455153689261843e-05,1254.804591045065,0.0002332295834475846,1.020258726038538e-05,9.31421934250636e-08,9.289135352740223e-06,0.1442011289224634,2.428610791297182e-05,0.04855753180509903,3.133946588319873e-05,3.289603349262085e-06,1.547451281846119e-17,2.258557435719021e-13,3.291217834439734e-09,2.832920627136733e-10,5.320633481128669e-06,0.000192265795275952,0.003372572645207203,0.05230723807080603,1.666372429508373e-08,3.043205873248927e-05,8.061066047418744e-10,3.552595625507e-08,4.769098236384975e-06,3.512309989625449e-13,1.439493366271569e-07,1.117452515083649e-09,8.236958534033283e-06,3.09761489068833e-08,2.30897119192029e-06,3.531373916572542e-09,7.136176395150358e-06,2.63609121175281e-09,1.82263408762328e-15,2.119448134543224e-13,7.311353075949755e-13,8.081327079095325e-12,1.92476118006566e-12,4.875003833731661e-08,1.381496075003017e-08,7.84742461654788e-07,2.779436527739248e-12,9.065025401004317e-17,6.5481699913111e-11,2.477345477386654e-16,6.718825337171043e-15,1.140734364928969e-10,6.360725479339537e-13,4.889411709593848e-10,2.74421190592897e-12,0.7512311802388891,3.99937000102897e-38,1.504934003301977e-11,1.084495560343008e-08,9.667722983094733e-09,2.712367078841015e-07
