x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0141171875,0.06236,1218.609793093884,0.2642654101163892,0.01709130301005883,9.6709030532107,2.608096818321136e-06,4.705844515874595e-05,1427.0688076662652,0.00025970710897508256,0.001998261128928353,1.015895869924891e-05,2.127001904231135e-05,0.1314105710046373,5.787326172987526e-05,0.06545649294806294,0.0001624514197356377,1.98195099159729e-05,2.685580806318847e-11,3.156987091365795e-09,7.856633153768457e-07,6.45370769273331e-08,0.0005624441784791793,0.02841528634121325,0.03201357593145411,0.02022197889226744,4.326206099226504e-06,0.001147234299353058,3.775719561087351e-07,1.261729086610137e-05,0.0001861743575780748,7.162085895042472e-10,0.0001188043603244,4.543493423920195e-07,0.0006024118609538849,2.66592368707178e-05,0.001348260535389139,6.939053659213229e-07,0.0001402697935917718,1.329338789089316e-07,3.52477719642679e-10,5.402183418574572e-09,1.755154293883242e-08,1.068080263784915e-07,1.953220614099215e-10,9.39363679474521e-06,2.058534293524918e-07,2.69634836014343e-08,7.263043778778157e-09,1.624308120552017e-11,3.493533000198966e-06,2.646057737031245e-10,1.021362432226179e-10,1.099110044543007e-07,1.631308965403117e-09,8.768160569442465e-07,7.054266447501692e-09,0.715959248858839,0.0,2.313466105365424e-07,3.69732922800545e-05,2.385423521285151e-06,4.745333341220716e-05
0.014125,0.06236,1252.03030514053,0.2570243690151794,0.017737290695340188,11.50798394647215,2.536633298940827e-06,4.7920497006938557e-05,1433.7140239185735,0.0002722831577274303,0.002024260518277483,1.189420463924979e-05,2.53637770172164e-05,0.1273102615787557,6.90164577432625e-05,0.06783090264005476,0.0001636708200891244,1.83286601848442e-05,5.220748530252393e-11,5.098907823652285e-09,1.058448140673329e-06,8.689033528380966e-08,0.0006418766865306578,0.02699873219528214,0.03355867185218005,0.02147997326539254,5.403180596645789e-06,0.001152888305127309,4.883920614507026e-07,1.22174669962658e-05,0.0001805841963138074,1.120324776601403e-09,0.0001268891277643953,6.541750555412096e-07,0.0006315238947881117,3.024931974898242e-05,0.001348004299969586,9.389350294862123e-07,0.0001512231848085931,1.503646142254574e-07,4.437634423958358e-10,6.124223566039217e-09,1.888935505946429e-08,1.103823962159611e-07,2.435160886206612e-10,9.903327484884886e-06,1.815155284786151e-07,2.862586374647711e-08,7.672451756599346e-09,2.504952694289128e-11,3.703136649549095e-06,2.80528708142401e-10,1.507111410586588e-10,1.184847992552324e-07,1.805876383076215e-09,9.299890422291515e-07,8.315096121404378e-09,0.7161194170414529,0.0,2.56624827486177e-07,3.704471044757752e-05,2.403847147046696e-06,5.053924522559401e-05
0.0141328125,0.06236,1285.507569436266,0.2501501761989252,0.018389771740204116,13.639840923997573,2.4687902906382937e-06,4.877755975803924e-05,1439.9832859720918,0.0002851798061620787,0.002049529014862065,1.390800050758861e-05,3.013360141302545e-05,0.1231307896400549,8.235793306041708e-05,0.07022090889769296,0.0001646851890560663,1.673983387083877e-05,1.009455201887416e-10,8.188498444022993e-09,1.418221896810927e-06,1.165125299663912e-07,0.0007272524363661555,0.02556612755914156,0.03513092661221128,0.02278730178652132,6.684096191870877e-06,0.001154168294017859,6.275605639134286e-07,1.185828286431665e-05,0.0001741515154407978,1.733046119472971e-09,0.0001355086876945314,9.316732294496472e-07,0.0006598819247724867,3.387647258416492e-05,0.001334490403506669,1.256466282232778e-06,0.0001623943223344108,1.705378117071257e-07,5.651527877011867e-10,6.9368714260809e-09,2.035326540202474e-08,1.138742443687616e-07,3.021374938483967e-10,1.042835427039615e-05,1.599574863937298e-07,3.03488159934426e-08,8.117239153738461e-09,3.834675863339358e-11,3.921243786561629e-06,3.061893571006351e-10,2.203748931393364e-10,1.27625514233329e-07,2.005457348590537e-09,9.847980857708525e-07,9.794204611419647e-09,0.7162931187908316,0.0,2.840610593186555e-07,3.657454789117434e-05,2.443370502847861e-06,5.35588641359015e-05
0.014140625,0.06236,1318.954233887761,0.24363226624703926,0.01904739661136814,16.085377503267072,2.404463520819533e-06,4.9627726906865597e-05,1445.8681935374425,0.0002983680435553977,0.002073931599065313,1.623814404328348e-05,3.567057068824394e-05,0.118880444475247,9.825901080090457e-05,0.07262138229103393,0.0001653385972305657,1.50792180372865e-05,1.936929914917865e-10,1.304950249394175e-08,1.886714181813723e-06,1.553438687957864e-07,0.0008175839415456238,0.02412197313170302,0.03672571782467262,0.0241436982948022,8.185350919623182e-06,0.001150955661024872,8.003322085725304e-07,1.151660851066212e-05,0.0001669411001903259,2.649611108602308e-09,0.0001447058806399463,1.309160060748652e-06,0.000686932498089911,3.741807359616749e-05,0.001307103526230921,1.661302348226359e-06,0.0001736388443129144,1.938904643251346e-07,7.286669738874634e-10,7.850766770127848e-09,2.195079353183714e-08,1.172589466873401e-07,3.730290622506314e-10,1.096933021496048e-05,1.408910465402422e-07,3.213068778596968e-08,8.598603775530802e-09,5.820570022041705e-11,4.148048068904307e-06,3.435427020401579e-10,3.185832685220617e-10,1.373324861364814e-07,2.233971307106889e-09,1.041087854001588e-06,1.152282059839543e-08,0.7164798337059326,0.0,3.129490950346383e-07,3.553382222181931e-05,2.502313386658739e-06,5.643983208730214e-05
0.0141484375,0.06236,1352.277294784667,0.23746052856472508,0.019708633126356793,18.855495433347773,2.3435532056720947e-06,5.046899438618791e-05,1451.3636101250047,0.00031181349019878096,0.002097314574503174,1.892424822048301e-05,4.207346224365351e-05,0.1145687900461416,0.0001171212665231386,0.07502658387053986,0.000165480062666221,1.338157779137263e-05,3.679831677525084e-10,2.059779416213891e-08,2.488130330542126e-06,2.05622784040488e-07,0.0009114799326004054,0.02267140542178579,0.03833760231800262,0.02554860225827815,9.918114003624185e-06,0.001143174692901569,1.012071419823775e-06,1.117218741326037e-05,0.0001590333130537092,4.001633968828987e-09,0.0001545188167085425,1.810888938934761e-06,0.0007120055874334191,4.073638320556741e-05,0.001265705352933843,2.16855076937791e-06,0.0001847750376333279,2.209010678569714e-07,9.514625109107856e-10,8.877235608859994e-09,2.368810038079526e-08,1.205097445457963e-07,4.582142848921866e-10,1.152691555200843e-05,1.240414457622212e-07,3.396910184874116e-08,9.117362687864726e-09,8.750971661581516e-11,4.383734197991263e-06,3.954847466265682e-10,4.544220899517685e-10,1.475897627177715e-07,2.495718943780057e-09,1.098652561882381e-06,1.353463845178082e-08,0.716678831675861,0.0,3.423163321396473e-07,3.392435103245318e-05,2.576734828085164e-06,5.909973605560724e-05
0.01415625,0.06236,1385.37871157978,0.2316252559763156,0.02037176131671855,21.950420051221354,2.2859635428207807e-06,5.129927366948252e-05,1456.468050946116,0.0003254761880590082,0.002119505543280049,2.200681916099375e-05,4.944833877783591e-05,0.1102067032500241,0.0001393870450225667,0.07743015759119538,0.000164971929039427,1.16889962489014e-05,6.906564912162316e-10,3.214405864734137e-08,3.248131304843291e-06,2.698301477083138e-07,0.001007134993501499,0.0212201926427959,0.03996025892584049,0.02700112783506384,1.188669330355849e-05,0.001130802292092346,1.267881570614191e-06,1.080791758400367e-05,0.000150524148478372,5.967215539775372e-09,0.0001649738446438431,2.460990664699058e-06,0.0007343200972451153,4.368538326000678e-05,0.001210707111298566,2.792522606460617e-06,0.0001955820132863356,2.520793887719785e-07,1.257871508928102e-09,1.002808652831354e-08,2.556942319803023e-08,1.235978171661721e-07,5.598667726604161e-10,1.21018204625167e-05,1.091541423794223e-07,3.586084712439802e-08,9.673979328288278e-09,1.301930798518388e-10,4.628465780452266e-06,4.660068879130595e-10,6.384935647354816e-10,1.58362286547082e-07,2.795336291353587e-09,1.157227596106194e-06,1.5865410682936e-08,0.7168891512232352,0.0,3.708799608519797e-07,3.178301547777365e-05,2.661162616779157e-06,6.144852523115784e-05
0.0141640625,0.06236,1418.156202116826,0.2261170879402953,0.021034874497836434,25.3571310053849,2.2316021509034817e-06,5.211640826144459e-05,1461.1839883097498,0.00033931050468428406,0.002140314367482854,2.552608546161045e-05,5.790794243200649e-05,0.1058063782997632,0.000165538578854353,0.07982514537568983,0.0001636971803554814,1.00480237784594e-05,1.27785170287185e-09,4.95102901328e-08,4.192201924684561e-06,3.505784912948862e-07,0.00110234927207823,0.01977470470942057,0.04158645039448581,0.02850003849578006,1.408711473434493e-05,0.00111387640273876,1.572123791593986e-06,1.041019695575196e-05,0.0001415242439152797,8.781763885922967e-09,0.0001760757967744482,3.280545748279923e-06,0.0007530038639789065,4.611941761214104e-05,0.001143108116114117,3.545346310783801e-06,0.0002058016928121645,2.879484582092701e-07,1.682036844281451e-09,1.131531475573605e-08,2.759643788422626e-08,1.264924442629202e-07,6.80263260231202e-10,1.269480778343158e-05,9.599863565474491e-08,3.780178034760598e-08,1.026858850812588e-08,1.915095610165399e-10,4.882366192314225e-06,5.603428991226542e-10,8.825780840981552e-10,1.695920978165462e-07,3.137720902552193e-09,1.216481467306291e-06,1.855230865282445e-08,0.7171095869273105,0.0,3.970417873560201e-07,2.918231971558466e-05,2.749191191596804e-06,6.339214078749189e-05
0.014171875,0.06236,1450.504212722596,0.22092694980157287,0.02169588788062197,29.047170512319557,2.180379470037728e-06,5.291819350671847e-05,1465.5180365947892,0.00035326518118523995,0.002159535335973199,2.952059162537015e-05,6.757086851966642e-05,0.1013812893104633,0.0001960951137098911,0.08220402889538087,0.0001615653670461312,8.50534965272762e-06,2.325885490368775e-09,7.514733074374131e-08,5.343360254132863e-06,4.50434548978345e-07,0.001194583821992602,0.01834185269030066,0.04320801167961719,0.03004372975455738,1.650601285918372e-05,0.001092501843574354,1.92784514423724e-06,9.969280935147645e-06,0.0001321567197071264,1.274813085052437e-08,0.0001877956406478308,4.283992371877646e-06,0.000767130185160467,4.79033078259396e-05,0.0010644902504992,4.435379016514412e-06,0.0002151454448467,3.290161970118029e-07,2.271148597461598e-09,1.275069991260868e-08,2.976756779797899e-08,1.291612790816663e-07,8.217191826638383e-10,1.330669406658841e-05,8.436987938848269e-08,3.978675134382221e-08,1.090100926162903e-08,2.78315894564012e-10,5.145489720728737e-06,6.850531924637885e-10,1.199032135612385e-09,1.811948636122117e-07,3.527925305104357e-09,1.276008805331346e-06,2.163300073278292e-08,0.7173386888635653,0.0,4.189456345596842e-07,2.622655997348569e-05,2.833956684709014e-06,6.483731959581311e-05
0.0141796875,0.06236,1482.315055797715,0.21604598897624924,0.02235255576038615,32.975121389290905,2.1322081320133153e-06,5.370239965551165e-05,1469.4809833020422,0.0003672835564537116,0.00217695070029013,3.402559056620548e-05,7.856046017312228e-05,0.09694610430554158,0.0002316073260389957,0.0845588009437254,0.0001585169159423436,7.102568309964296e-06,4.156617486255963e-09,1.12230558133776e-07,6.71924770655762e-06,5.716692077457096e-07,0.001281054108646035,0.01692899421348431,0.0448158717605134,0.03163022224951576,1.911987901591758e-05,0.001066852442625623,2.336154296224252e-06,9.47957664973593e-06,0.0001225538433395698,1.824367775185946e-08,0.0002000563134384503,5.475274398667663e-06,0.0007757708192073511,4.892334268092712e-05,0.0009769623415246515,5.465548335461047e-06,0.0002233056417546795,3.757339851123483e-07,3.089157825228642e-09,1.434528578674525e-08,3.207726980828992e-08,1.315707500511861e-07,9.865070880844323e-10,1.393834705964214e-05,7.408784691407377e-08,4.180956705254187e-08,1.157073516328448e-08,3.993448559976316e-10,5.417779826208423e-06,8.479632643337642e-10,1.599905098217371e-09,1.930570977161371e-07,3.971012437135443e-09,1.335325251026812e-06,2.514439401888034e-08,0.7175747760752613,0.0,4.346139275604311e-07,2.304366089197238e-05,2.908542104831257e-06,6.56973838046369e-05
0.0141875,0.06236,1513.480209752895,0.21146550819122945,0.023002497915437427,37.07803329195089,2.0870023014184985e-06,5.446679820710216e-05,1473.0876465728704,0.00038130399885081466,0.002192335658052608,3.907129598520536e-05,9.100333487839e-05,0.0925165455104277,0.0002726482800816377,0.08688106777842404,0.0001545256934428967,5.871035339096312e-06,7.280232208957954e-09,1.646994007056913e-07,8.328758499248357e-06,7.159391997433156e-07,0.00135886007361793,0.01554380305263896,0.04640011545001033,0.03325716685151694,2.189466490086603e-05,0.001037168783992226,2.795599943793344e-06,8.939793157073949e-06,0.0001128526617554753,2.572073642026508e-08,0.0002127182961379197,6.844292582841398e-06,0.0007780627887340011,4.909819300092291e-05,0.0008830541692258116,6.631797729857331e-06,0.0002299717132238689,4.284400076967062e-07,4.220635343780169e-09,1.610873462544791e-08,3.451534112969529e-08,1.336866053006509e-07,1.176759821297583e-09,1.459067745426723e-05,6.499580921232663e-08,4.38630095204636e-08,1.227689244566405e-08,5.654313240101262e-10,5.699011348200644e-06,1.057849741689222e-09,2.095787459909069e-09,2.050344671887942e-07,4.471867082024266e-09,1.393865190822478e-06,2.912098625739214e-08,0.717815964760436,0.0,4.421646175822635e-07,1.977358513232893e-05,2.966355111308224e-06,6.58986579230449e-05
0.0141953125,0.06236,1543.891773528836,0.20717689616175927,0.02364323524282726,41.276027019570705,2.044676991480476e-06,5.52091914910542e-05,1476.356550886532,0.0003952605714530741,0.002205464745689787,4.468108239223516e-05,0.0001050274341372643,0.08810919372056784,0.000319800274461743,0.08916218165164379,0.000149599789357765,4.828005973956469e-06,1.24759565114381e-08,2.371963719428111e-07,1.016850728490121e-05,8.839194823160551e-07,0.001425146298055727,0.01419410368529305,0.04795009020942727,0.03492186249114057,2.478571710614241e-05,0.00100375148359604,3.301620652268178e-06,8.352877247997565e-06,0.0001031898977266565,3.569591357729469e-08,0.0002255672383520657,8.364296703568883e-06,0.000773283574837098,4.83884722936903e-05,0.0007855666495980265,7.921829592921762e-06,0.0002348495446062989,4.872867116795388e-07,5.774155924050114e-09,1.804855485841965e-08,3.706630288972161e-08,1.354746069656568e-07,1.394362327980628e-09,1.526462263671717e-05,5.6957849441765e-08,4.593892070930421e-08,1.30181582349688e-08,7.896428882057479e-10,5.988714188275271e-06,1.323759536083551e-09,2.694439450632873e-09,2.169515793509623e-07,5.034957032391382e-09,1.450983289216506e-06,3.359278307178816e-08,0.7180602102795186,0.0,4.400865073437394e-07,1.655496772546707e-05,3.001492235209372e-06,6.538698447792239e-05
0.014203125,0.06236,1573.444066904034,0.20317155604343226,0.02427223402688758,45.474226206585335,2.005147357941596e-06,5.5927445406614974e-05,1479.3094324373565,0.00040908394750980014,0.002216119472062633,5.086974461461456e-05,0.000120759486570656,0.08374123781790944,0.0003736372037070962,0.0913934005954685,0.000143780596014832,3.975070471891481e-06,2.088626606453423e-08,3.348572178824102e-07,1.221957302986151e-05,1.074922745212383e-06,0.001477280896281241,0.01288767464255158,0.04945456101454983,0.03662128626106807,2.773803404122745e-05,0.0009669506264154471,3.846142927419571e-06,7.725688864977718e-06,9.36965336891292e-05,4.872328003747969e-08,0.0002383064570469474,9.990822670672263e-06,0.0007609269216864738,4.680347622159492e-05,0.0006873914741581564,9.314336336297865e-06,0.0002376824354111779,5.521544812697088e-07,7.884249351104689e-09,2.016921037297746e-08,3.970892666876339e-08,1.369013724612843e-07,1.640837932353946e-09,1.596112033078537e-05,4.985606069999917e-08,4.802836181251497e-08,1.379263471937114e-08,1.087255735794804e-09,6.286077869549664e-06,1.653870950941309e-09,3.399292954097907e-09,2.286035999733349e-07,5.664038347867818e-09,1.505960683241948e-06,3.8582758155098e-08,0.7183053605166564,0.0,4.275253231550439e-07,1.35120610454281e-05,3.009079729044452e-06,6.4133670645626e-05
0.0142109375,0.06236,1602.035359119406,0.19944083282929537,0.02488695749218648,49.56605901722965,1.968327982524503e-06,5.66195250094031e-05,1481.970597165806,0.00042270257867681497,0.00222409688854404,5.764194512902448e-05,0.0001383217969359448,0.07943017482704273,0.000434702493738819,0.09356607004592614,0.0001371403741999643,3.299335266245755e-06,3.411221077063819e-08,4.62910937358446e-07,1.444506268871884e-05,1.286559516079865e-06,0.001513037586497513,0.01163202800952746,0.05090191359805939,0.03835213399424756,3.068689038093814e-05,0.0009271526751023155,4.417405634545184e-06,7.068404972074948e-06,8.449258260458577e-05,6.534729099165913e-08,0.0002505571869622092,1.166263380332138e-05,0.0007407699930764282,4.440371453857612e-05,0.0005913188844526115,1.077887974343144e-05,0.000238271424688833,6.225577295662676e-07,1.071063916413294e-08,2.247113217060432e-08,4.241597599619796e-08,1.379353471054448e-07,1.917236684580709e-09,1.668107042949726e-05,4.358777504810717e-08,5.012184670682837e-08,1.459768008671816e-08,1.475508707813796e-09,6.589839650413358e-06,2.053875988302656e-09,4.207967075612669e-09,2.397599653211111e-07,6.361801620344701e-09,1.558016486801009e-06,4.410387480059822e-08,0.7185492168062283,0.0,4.045140979429047e-07,1.074405827493325e-05,2.985569605714146e-06,6.214012656586543e-05
0.01421875,0.06236,1629.569699934485,0.1959759411953446,0.02548492264747523,53.43784376221375,1.9341321608225465e-06,5.7283532416587665e-05,1484.366170908066,0.00043604410061902913,0.002229218673693325,6.499098141399891e-05,0.000157828316389326,0.07519347001202698,0.0005034831935062712,0.09567181883799442,0.00012977860134035,2.777020388073778e-06,5.428717237368583e-08,6.260716974510738e-07,1.678907165571278e-05,1.514504091507257e-06,0.001530762807627681,0.01043417580864046,0.05228040338453039,0.04011086834946473,3.355894560614669e-05,0.0008847666393510357,5.00008154689142e-06,6.393680406252082e-06,7.568254833392262e-05,8.603384463436798e-08,0.0002618689086932263,1.330488281635832e-05,0.0007129224818131885,4.129827024306235e-05,0.0004998551017829849,1.227652546526271e-05,0.0002364927015603394,6.975545703645459e-07,1.44333042577696e-08,2.494967009409268e-08,4.515423380934291e-08,1.385478786694377e-07,2.224034571424209e-09,1.742528409290371e-05,3.806306025861978e-08,5.220963930358922e-08,1.542970352026896e-08,1.973066501130795e-09,6.89816362441219e-06,2.524987083967235e-09,5.110983451193828e-09,2.501703202311689e-07,7.129461608034488e-09,1.606324918927476e-06,5.015575284463978e-08,0.7187895978017097,0.0,3.720798177427061e-07,8.318374648706509e-06,2.928966609591178e-06,5.944048639282735e-05
0.0142265625,0.06236,1655.958811700806,0.1927678961643397,0.026063759808686932,56.974428797166716,1.9024712180048325e-06,5.791774612879245e-05,1486.523288669977,0.0004490369393612208,0.002231340219566709,7.289799364706168e-05,0.0001793800053693584,0.07104819083923236,0.0005803813294461464,0.09770276018131648,0.0001218174455116107,2.378458865266293e-06,8.409583126340681e-08,8.277456069965059e-07,1.917754649852947e-05,1.752432732249051e-06,0.001529509467507427,0.00930039699957253,0.05357844394705802,0.04189377045638035,3.627401208160657e-05,0.0008402114325219955,5.575748367648925e-06,5.715630586638834e-06,6.735200348890077e-05,1.110823877443502e-07,0.0002717408938898563,1.483439786412612e-05,0.0006778496742784796,3.763675835673418e-05,0.0004150703882722297,1.376126961550342e-05,0.0002323100721068344,7.756760800098268e-07,1.924200061062402e-08,2.759404360780033e-08,4.788487709610638e-08,1.387143497987045e-07,2.56105265313001e-09,1.81944202807463e-05,3.320261236376263e-08,5.428209400546724e-08,1.628393896879046e-08,2.599131008278847e-09,7.208523974119239e-06,3.061837222653779e-09,6.090898096478664e-09,2.595726451938572e-07,7.966301823970968e-09,1.650037924055909e-06,5.672115494439543e-08,0.7190244014379257,0.0,3.321798645257458e-07,6.268628897590853e-06,2.838964049374481e-06,5.610165512830239e-05
0.014234375,0.06236,1681.123986996515,0.18980744923161433,0.026621271801399556,60.06550941254662,1.8732538784269854e-06,5.852066055057189e-05,1488.4692741348479,0.00046161206132283155,0.00223035916045223,8.133170432744389e-05,0.0002030595593442524,0.0670106317896104,0.0006656840716796563,0.09965168716163476,0.0001133966684714315,2.073176254454935e-06,1.266983241636962e-07,1.069129934141558e-06,2.152136252963709e-05,1.992187288275705e-06,0.001509121352001342,0.008236020629307174,0.05478492540577421,0.04369699077444282,3.874766691493851e-05,0.0007939060758805565,6.123729998119849e-06,5.048727866153079e-06,5.956556970169926e-05,1.405279658601607e-07,0.0002796544155222436,1.616665091299824e-05,0.0006363643551976565,3.359658266961719e-05,0.000338494598960318,1.518221593936085e-05,0.0002257810108475696,8.548943575373909e-07,2.531941655786324e-08,3.03863754493768e-08,5.056424049671438e-08,1.384153115580193e-07,2.9274043745573e-09,1.898891130408051e-05,2.893607505032196e-08,5.633000934924086e-08,1.715422019393809e-08,3.372162674006719e-09,7.517611229204509e-06,3.65071010334357e-09,7.122069753264226e-09,2.677033409180746e-07,8.869198750221704e-09,1.688312644843314e-06,6.376257192592826e-08,0.7192516605802843,0.0,2.874635375639726e-07,4.597109048389747e-06,2.716971139437719e-06,5.222049732493142e-05
0.0142421875,0.06236,1704.997919311318,0.18708503310900784,0.02715548962735734,62.6121162171312,1.8463857202961535e-06,5.9091024120455484e-05,1490.2308585530043,0.000473704790074597,0.002226222780890493,9.024873902735993e-05,0.0002289256213085339,0.0630959492391904,0.0007595345891503569,0.1015122518588707,0.0001046681434240571,1.833905529244938e-06,1.855217296723737e-07,1.348339371927707e-06,2.372162764683858e-05,2.224189044536776e-06,0.001470257252757048,0.007245241058566132,0.05588954978711496,0.04551659498326477,4.089482598904958e-05,0.0007462637790507606,6.622284467641126e-06,4.406716257844674e-06,5.236640253233911e-05,1.740483406946839e-07,0.0002851131473138317,1.722364359073131e-05,0.0005895863929273455,2.936708356923459e-05,0.0002710700251753,1.648638335272282e-05,0.0002170555833822181,9.326484592699919e-07,3.281818366677186e-08,3.330091775089439e-08,5.314498179503802e-08,1.376375511248692e-07,3.3214773277818e-09,1.980888057109611e-05,2.520074378827634e-08,5.834495885968519e-08,1.803278675572206e-08,4.308216256472049e-09,7.82128435824797e-06,4.268644643338831e-09,8.171246390107984e-09,2.743088321595062e-07,9.832166496431143e-09,1.72034257841517e-06,7.121929363256451e-08,0.7194695889455164,0.0,2.40902948196576e-07,3.280684794725133e-06,2.56602170009293e-06,4.791824592445053e-05
0.01425,0.06236,1727.526382184814,0.18459071822815049,0.0276647214840262,64.53268953490527,1.8217687463918129e-06,5.9627874216894646e-05,1491.833481736911,0.0004852565984988209,0.002218933784491498,9.959452657644218e-05,0.0002570066517695218,0.05931782589160965,0.0008619056741753325,0.1032791178646148,9.579004793430305e-05,1.638924105387727e-06,2.638968148388643e-07,1.659736359943025e-06,2.567685689920636e-05,2.438087601849386e-06,0.001414350866551339,0.00633097965065116,0.05688316756108933,0.04734860159584612,4.26342503504062e-05,0.0006976900699147233,7.050061969154777e-06,3.801648798751457e-06,4.57770938122195e-05,2.10895844471825e-07,0.0002876875003495345,1.794170730382188e-05,0.0005388732405311829,2.513279916207592e-05,0.0002131626661445564,1.7621951311601e-05,0.0002063683642390374,1.005942488443452e-06,4.183345748774175e-08,3.630360165380417e-08,5.557762609405356e-08,1.363750215804133e-07,3.7409528472019e-09,2.065405733021322e-05,2.194056755960837e-08,6.031956198702829e-08,1.891015596897965e-08,5.418959651616906e-09,8.114591973634712e-06,4.883934094963693e-09,9.19906795168886e-09,2.791580560711772e-07,1.084597932071483e-08,1.745390770822626e-06,7.900543295532879e-08,0.7196766152701486,0.0,1.953758136014641e-07,2.278641298458276e-06,2.39056416943531e-06,4.333260359659468e-05
0.0142578125,0.06236,1748.669663444764,0.18231418414688516,0.028147592377362085,65.76815214649127,1.7993011018690854e-06,6.013056683435205e-05,1493.3007079665852,0.0004962167763159733,0.002208553985992065,0.0001093047261101957,0.000287294675160779,0.0556881829090999,0.0009725783109669667,0.1049480775275324,8.692074603427802e-05,1.472711949522501e-06,3.645491224068166e-07,1.993651518681477e-06,2.729130065284253e-05,2.62358580359665e-06,0.001343510305310014,0.005494804060737519,0.05775809742719906,0.0491890094068443,4.389374871758514e-05,0.0006485842632026912,7.38770372613212e-06,3.243138305970603e-06,3.980174510248087e-05,2.498744551833938e-07,0.0002870574120641771,1.827812488252193e-05,0.000485728631924562,2.105823528408109e-05,0.0001646245919783883,1.854169061599627e-05,0.0001940242539240554,1.071520358380911e-06,5.237445679632107e-08,3.935205118990286e-08,5.78124254923075e-08,1.346295619610151e-07,4.182863370806762e-09,2.152369467983764e-05,1.910534837871066e-08,6.224766250650081e-08,1.977509799439702e-08,6.709526964790686e-09,8.391881339505139e-06,5.458340034633813e-09,1.016245931681153e-08,2.820550332480469e-07,1.189794257286307e-08,1.762823029618459e-06,8.700939930639905e-08,0.7198714051931154,0.0,1.532948218964788e-07,1.540837207386494e-06,2.196145410868308e-06,3.860835858616012e-05
0.014265625,0.06236,1768.403661357027,0.18024470860933972,0.028603072201040563,66.28547825595057,1.7788769662900538e-06,6.059879904190986e-05,1494.6537782500914,0.0005065438730087184,0.002195205605533045,0.0001193070842027776,0.0003197391847093841,0.05221695467026511,0.001091127316854335,0.1065161277680489,7.821245693874101e-05,1.325366302533395e-06,4.889961782717172e-07,2.33664274855913e-06,2.848343091819047e-05,2.771343718763164e-06,0.001260368331010159,0.004736911458208553,0.05850841047866123,0.05103381464394307,4.461562033977059e-05,0.0005993428421267138,7.619411292102456e-06,2.737887812117271e-06,3.442886027135752e-05,2.893781515514902e-07,0.0002830477422337649,1.82155829467783e-05,0.0004316997262501282,1.72762061893301e-05,0.0001248934882133245,1.92062852157878e-05,0.0001803797163733752,1.126108134126454e-06,6.433975907568769e-08,4.239619146328582e-08,5.98014320677476e-08,1.324113431241435e-07,4.643684004004129e-09,2.241649817025618e-05,1.665005211656179e-08,6.412439199871506e-08,2.061474863916525e-08,8.176445236876687e-09,8.647003797465338e-06,5.950973267737952e-09,1.101774169078542e-08,2.828506077329659e-07,1.297188686435338e-08,1.77213892463559e-06,9.509526556268641e-08,0.7200528716728414,0.0,1.163600394113251e-07,1.014879183864378e-06,1.989014269683864e-06,3.388756847409898e-05
0.0142734375,0.06236,1786.72055792469,0.17837117650573067,0.029030490956611713,66.0794193293155,1.7603866420501415e-06,6.1032622418798564e-05,1495.9113090757535,0.0005162068246379954,0.002179069981551824,0.0001295235949543161,0.0003542415795441458,0.04891193660728825,0.001216915973041642,0.1079815013286561,6.980498896963512e-05,1.191361739191163e-06,6.369466911084037e-07,2.672356220260437e-06,2.919346826420081e-05,2.873842148139586e-06,0.001167899897726181,0.004056176418884784,0.05913016022840639,0.05287901951369316,4.476171143955865e-05,0.0005503629265851592,7.734297904096166e-06,2.289532238838936e-06,2.963466596325017e-05,3.27496855140157e-07,0.000275651099137071,1.776376277724066e-05,0.0003782743135024994,1.388104857165787e-05,9.311201797346195e-05,1.958723312125029e-05,0.0001658213352361005,1.166700035618957e-06,7.750177031791393e-08,4.537954314876218e-08,6.150064920301823e-08,1.297389886152937e-07,5.11945170641732e-09,2.333057280809781e-05,1.453417499643356e-08,6.594611076838431e-08,2.141488584844537e-08,9.805946784072541e-09,8.873610734611445e-06,6.323342837412371e-09,1.172415071916649e-08,2.814524037422529e-07,1.404845081236514e-08,1.772998324624475e-06,1.031063269645877e-07,0.7202201757191897,0.0,8.547037083921439e-08,6.515101872632536e-07,1.775682244919736e-06,2.930042474375212e-05
