x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0141484375,0.065478,1275.083865156133,0.25061642664948774,0.018546727757498688,9.659280570992397,2.4733918248160645e-06,4.843316428512786e-05,1453.0830808909807,0.00028413617401906944,0.002400293795828815,1.019508714636399e-05,2.083883649858179e-05,0.122388899233367,5.486908339570253e-05,0.07054576151861523,0.0001480664597071858,1.687030162029578e-05,3.311577371156042e-11,3.645056720741064e-09,8.868492779156637e-07,6.968926710159441e-08,0.0006570908521252445,0.0278611545838144,0.03640837703421489,0.02173602536415659,4.872541784360962e-06,0.001169447519234458,4.449004203714109e-07,1.006420496098537e-05,0.0001785640457333619,1.569400376344769e-09,0.0001993079248971036,7.913269265637692e-07,0.00081582373909325,3.281671257203009e-05,0.00150547502736357,1.163354025465895e-06,0.0001931960872709334,2.270867360374993e-07,4.525041283709748e-10,7.80592383897361e-09,2.588888233278238e-08,2.266618179331269e-07,2.153687897241018e-10,1.237525481411662e-05,2.403874271599598e-07,2.715358852012222e-08,9.758913076152421e-09,3.548674634056166e-11,5.749076865038174e-06,2.709548359510827e-10,1.033333532515715e-10,1.795784328811516e-07,2.665296002249339e-09,1.332710387444249e-06,1.08303635520073e-08,0.7135212171766853,0.0,2.45281697169067e-07,4.359901588183456e-05,2.241935965974072e-06,5.090936597552362e-05
0.01415625,0.065478,1305.575963052925,0.24459047115134974,0.01915617845668913,11.325045487020718,2.4139202679629878e-06,4.920918073298602e-05,1458.7092436645012,0.0002962096905049853,0.002427640857807411,1.183855381407467e-05,2.441211185766718e-05,0.1184831599121117,6.4779930347204e-05,0.07277273468705586,0.0001487624706766931,1.543175909745231e-05,6.215240517679522e-11,5.723547514062469e-09,1.172208385906726e-06,9.205633132104756e-08,0.0007383821415895672,0.02650262033966216,0.03793878420493096,0.02291457408653243,5.919847048110617e-06,0.001167178568479616,5.60617372312594e-07,9.873599404693398e-06,0.0001722506924834234,2.327756283981877e-09,0.000211359648887091,1.094643395042525e-06,0.0008481480977452736,3.635961132579737e-05,0.001492609272900137,1.523986319614928e-06,0.0002053659178660551,2.538431747635077e-07,5.660261039498084e-10,8.788442492439512e-09,2.793916769526852e-08,2.331759264185637e-07,2.634219563054495e-10,1.296196094628753e-05,2.128829731058231e-07,2.855574948950971e-08,1.034490343543787e-08,5.234838573305661e-11,6.050780777555507e-06,2.949280256602259e-10,1.488552295546664e-10,1.919171203975065e-07,2.926127162802895e-09,1.403133123344223e-06,1.257165463828285e-08,0.7136828596566778,0.0,2.720491863121239e-07,4.29894638787767e-05,2.297735882435416e-06,5.354304909025271e-05
0.0141640625,0.065478,1336.044900253235,0.23884491519071982,0.019770048949507527,13.218628949868133,2.3572160393853423e-06,4.9979713521542554e-05,1464.0118939968384,0.0003085329357815945,0.002454270135154573,1.373212363815513e-05,2.850574754108337e-05,0.114518242111716,7.644498956732812e-05,0.07500890576157482,0.0001490855676588728,1.394489624742435e-05,1.159639960368573e-10,8.93138952071844e-09,1.540106911238854e-06,1.210225457372192e-07,0.0008245497142321925,0.02513439777921806,0.03949026471486652,0.02413280105540527,7.129054196191613e-06,0.001160815660928981,7.019487042745987e-07,9.68369170651967e-06,0.0001653129131610327,3.419903048638349e-09,0.0002241433941726651,1.496918741699441e-06,0.0008789490428748586,3.983178240134296e-05,0.001466934527286427,1.976706318979979e-06,0.0002175354921801374,2.843404094187938e-07,7.145024576838872e-10,9.887553708992117e-09,3.017865096627426e-08,2.395302052447114e-07,3.20985539985078e-10,1.35643403243279e-05,1.882251236444873e-07,2.999262086377874e-08,1.097264498105664e-08,7.667360436473268e-11,6.36339317333878e-06,3.281271477084357e-10,2.123697647513388e-10,2.049511603189637e-07,3.220559859487783e-09,1.475374650159101e-06,1.457558083902336e-08,0.7138557155448988,0.0,3.004251775267235e-07,4.181493039059688e-05,2.36966616054623e-06,5.604951235272878e-05
0.014171875,0.065478,1366.420414863011,0.233373020701406,0.020387155632788357,15.348285644661361,2.303212639540153e-06,5.074324611707095e-05,1468.9868400687415,0.0003210797328594514,0.002480063005746193,1.590657348986354e-05,3.317662990917293e-05,0.1105016215682073,9.011938694878956e-05,0.07724984061536838,0.0001489335331658279,1.243952042546325e-05,2.146985799222706e-10,1.382969158587871e-08,2.00897823197551e-06,1.581643460937952e-07,0.0009146204810008609,0.02376048784033174,0.04105866638682318,0.02539023531207458,8.506581201964961e-06,0.001150333909771025,8.727097997892824e-07,9.482275233001353e-06,0.0001578168931790907,4.97508054530939e-09,0.0002377058872740342,2.020097856358216e-06,0.0009075668320189835,4.312695776159826e-05,0.001428237577473647,2.536732275339719e-06,0.0002295265879948834,3.19079358957513e-07,9.106248446688466e-10,1.111569405985648e-08,3.261773970499468e-08,2.456857535367945e-07,3.895755866108386e-10,1.418299439330601e-05,1.661704486726567e-07,3.146113461412993e-08,1.16423720942443e-08,1.114156655107972e-10,6.687160142168058e-06,3.727467891088823e-10,2.996121927728203e-10,2.186653574889907e-07,3.553033435856818e-09,1.549243761233388e-06,1.687301366372088e-08,0.7140392630348055,0.0,3.297001799586812e-07,4.007860997575377e-05,2.453971360328094e-06,5.836632394777091e-05
0.0141796875,0.065478,1396.628543456771,0.22816830089233195,0.021006177881844917,17.715892422975795,2.251846048777024e-06,5.1498197914905216e-05,1473.6324365730839,0.00033381988962224003,0.002504886556706202,1.839374518362144e-05,3.848354624711962e-05,0.1064417291594105,0.0001060824922445816,0.07949065363135234,0.0001482170615998283,1.094987621772529e-05,3.937183057054074e-10,2.121866660112873e-08,2.599017122936107e-06,2.052652441158175e-07,0.001007311358200413,0.0223853501498857,0.04263920668512301,0.02668616990421434,1.005431839971545e-05,0.001135760507501186,1.076605990488122e-06,9.258799261262036e-06,0.0001498401992049928,7.163853297911874e-09,0.0002520831252022328,2.686176502575577e-06,0.0009332483801041042,4.613171888485624e-05,0.00137671957837204,3.218733865102375e-06,0.0002411265137160353,3.585900066277981e-07,1.171993632946902e-09,1.248588832106933e-08,3.526512937423224e-08,2.516007164904727e-07,4.708299031195399e-10,1.481857816722706e-05,1.464843316505096e-07,3.295750928318486e-08,1.235395581157309e-08,1.605036125545531e-10,7.022321226420256e-06,4.31767134346637e-10,4.174504979514769e-10,2.330252955222341e-07,3.928289056749543e-09,1.624495867321837e-06,1.949615926273078e-08,0.7142328103832309,0.0,3.589007874861347e-07,3.781276270875847e-05,2.546099626948258e-06,6.042578370721447e-05
0.0141875,0.065478,1426.592130137901,0.22322448111095886,0.021625657671438387,20.315438439948352,2.2030543410901438e-06,5.2242934929072405e-05,1477.9498209452327,0.00034671911479530705,0.002528593960578853,2.122586084373395e-05,4.44864104241978e-05,0.1023479613870478,0.0001246375637586098,0.08172601397609,0.000146863992629726,9.512315245199133e-06,7.138778871746807e-10,3.221348391189067e-08,3.331394695661303e-06,2.64270907585379e-07,0.00110103024923118,0.02101388808590958,0.04422644501527266,0.02801964260050992,1.176888908829169e-05,0.001117179605859149,1.316974206840859e-06,9.004631839009024e-06,0.0001414709759516292,1.020717022467656e-08,0.0002672916326747264,3.515056663857155e-06,0.0009551644391856242,4.873025290042308e-05,0.001313033816663237,4.035645018482971e-06,0.0002520903431489977,4.034164660614903e-07,1.522894191897603e-09,1.40115092141662e-08,3.812715101361031e-08,2.57230439953045e-07,5.664827619670134e-10,1.54718046628427e-05,1.289449136814336e-07,3.447718222030043e-08,1.310693061042808e-08,2.2907215853805e-10,7.369097502916016e-06,5.091085852268632e-10,5.738228384460565e-10,2.479736053441194e-07,4.35130657471365e-09,1.70082529690925e-06,2.247800813106079e-08,0.714435484061625,0.0,3.867751562880826e-07,3.507934524242749e-05,2.640959489116785e-06,6.215718161140843e-05
0.0141953125,0.065478,1456.231449321285,0.21853545700266808,0.022244003693367088,23.131677867184898,2.1567772711834996e-06,5.297578268197849e-05,1481.94308149758,0.00035973902034133396,0.002551025604069045,2.443467966067971e-05,5.124538485270939e-05,0.09823066598765916,0.0001461103984906352,0.08395016781527134,0.0001448225556846352,8.162177881276407e-06,1.277631360282398e-09,4.832870574225458e-08,4.22706907345402e-06,3.372084756259012e-07,0.001193897917213514,0.01965141567660666,0.04581427073316988,0.02938942121521436,1.364113320833713e-05,0.00109473474794089,1.59647722711135e-06,8.713329476019141e-06,0.0001328063824947857,1.438527667160847e-08,0.0002833174741663893,4.521921044986053e-06,0.0009724384814211219,5.081024115247073e-05,0.001238296960351109,4.997285547303957e-06,0.0002621466715629525,4.540943456724098e-07,1.996551969642153e-09,1.570595258823506e-08,4.12070460508063e-08,2.625277468067554e-07,6.783291058490291e-10,1.614344888293903e-05,1.133453910776881e-07,3.60147616950496e-08,1.390051655355213e-08,3.237064922948045e-10,7.727673353871519e-06,6.09783263320191e-10,7.775494917380789e-10,2.634264685223905e-07,4.827218090777374e-09,1.777858017870304e-06,2.585161317108439e-08,0.7146462238955328,0.0,4.118179975057745e-07,3.196763451915959e-05,2.73314172976006e-06,6.348977582534556e-05
0.014203125,0.065478,1485.464937381256,0.21409525066246032,0.02285950064259749,26.139083630924432,2.1129558417217895e-06,5.369504123508443e-05,1485.6193360384077,0.0003728372288834752,0.00257201108666247,2.805050602844086e-05,5.881988783652994e-05,0.09410109828474154,0.0001708466134461392,0.08615697839754864,0.0001420634461173784,6.930300831311263e-06,2.253347845506619e-09,7.15628738926073e-08,5.305168604237292e-06,4.260637531140641e-07,0.001283793514791671,0.01830360399570438,0.04739591092410674,0.03079399508396875,1.565583430590972e-05,0.001068628279488351,1.916764860302653e-06,8.380868431643413e-06,0.0001239502684999051,2.004505992903756e-08,0.0003001035174856556,5.714362080885159e-06,0.0009841872453151606,5.22697383229198e-05,0.001154068639103628,6.108890040318681e-06,0.0002710070820628785,5.111185204814567e-07,2.63787979875407e-09,1.758221924248433e-08,4.450418840385806e-08,2.674433556921837e-07,8.08177886866046e-10,1.683435017756238e-05,9.949499260594845e-08,3.756400897707017e-08,1.473362964385684e-08,4.526863439893879e-10,8.098169705513327e-06,7.400058287295047e-10,1.037994025163761e-09,2.79270656634604e-07,5.361195363923143e-09,1.855145374913131e-06,2.964917290797796e-08,0.7148637866890387,0.0,4.323479603427865e-07,2.858877276843828e-05,2.817142663805164e-06,6.435641427096691e-05
0.0142109375,0.065478,1514.210026981671,0.20989796529319954,0.023470324149295327,29.301241203565674,2.0715318558420884e-06,5.439900228865584e-05,1488.9887045414328,0.0003859676041448064,0.002591372162206909,3.210107293937463e-05,6.726746455472966e-05,0.08997134467636624,0.0001992071549808726,0.08833998520631915,0.0001385806433854884,5.839754360483797e-06,3.910487783994847e-09,1.044689330779449e-07,6.580975487739349e-06,5.326134632792648e-07,0.001368424699650948,0.01697640550957486,0.04896396165477706,0.03223157402591061,1.779167484042143e-05,0.00103911743949324,2.278122220619501e-06,8.005794547092186e-06,0.0001150101743404845,2.760370452019129e-08,0.0003175359720704042,7.089596203531183e-06,0.0009895713899734065,5.30246702465271e-05,0.001062296916887596,7.369677239494256e-06,0.0002783790687610664,5.748996393747413e-07,3.506650246521522e-09,1.965239736647725e-08,4.801328449147063e-08,2.71926459069669e-07,9.577949543587248e-10,1.75454116164599e-05,8.721896938785373e-08,3.911786038523777e-08,1.560487310618723e-08,6.262071625654238e-10,8.480606204545978e-06,9.072087545651384e-10,1.364556456977546e-09,2.953614356830791e-07,5.95830780965685e-09,1.932159538037717e-06,3.39008946285121e-08,0.7150867592420636,0.0,4.466433335993508e-07,2.506764794972257e-05,2.887604006833586e-06,6.469763316624566e-05
0.01421875,0.065478,1542.384076618208,0.2059377388204881,0.024074561567470565,32.57081110530791,2.0324474593682524e-06,5.5085968255288154e-05,1492.064165240999,0.0003990806204029762,0.00260892663488721,3.661034036659065e-05,7.664249461499207e-05,0.08585421087398733,0.000231561676305777,0.09049248243550599,0.0001343909862154628,4.903470884554832e-06,6.668036334383124e-09,1.501896913945849e-07,8.063605965506316e-06,6.58215637806e-07,0.001445420876315628,0.01567595597929891,0.05051044571918477,0.03370009574206277,2.00213799722805e-05,0.00100650719751856,2.67913025263215e-06,7.589255968027488e-06,0.0001060938267698529,3.75458289654308e-08,0.0003354317587925218,8.632149336456066e-06,0.0009878530711854706,5.301631584095333e-05,0.0009652307710223165,8.771615664160132e-06,0.0002839816749774465,6.457084429326322e-07,4.680899056054699e-09,2.192704352727511e-08,5.172359292994267e-08,2.75925471375465e-07,1.128836875593062e-09,1.827759487185079e-05,7.63579167567782e-08,4.066849783194385e-08,1.651250296908276e-08,8.56549678589772e-10,8.87484976710466e-06,1.119890549290639e-09,1.765994103518088e-09,3.115216670825896e-07,6.623347459473718e-09,2.008291419566472e-06,3.863361180475629e-08,0.7153135809029468,0.0,4.531298675249264e-07,2.153300055808676e-05,2.939565868347435e-06,6.446596846851082e-05
0.0142265625,0.065478,1569.90538630466,0.20220869695737978,0.024670238502951997,35.89016650501411,1.9956446775956558e-06,5.5754273170673434e-05,1494.8612945152688,0.00041212388203532317,0.00262449314654727,4.159726447151056e-05,8.699471340031984e-05,0.08176307417314606,0.0002682795540013472,0.09260761592707242,0.0001295326296831979,4.123298344720941e-06,1.115738602507375e-08,2.124318430779371e-07,9.753562513817213e-06,8.035693469678897e-07,0.001512445369435523,0.01440845500670838,0.05202689889776212,0.03519724203982716,2.23120037475049e-05,0.0009711403191633537,3.116367969351967e-06,7.134895583393588e-06,9.73053794544506e-05,5.041078427726011e-08,0.000353528691394923,1.031240217315986e-05,0.000978455750204534,5.22179104124579e-05,0.0008653046845901409,1.02985458154175e-05,0.0002875626526383023,7.236084276027062e-07,6.260190506876786e-09,2.441446535885758e-08,5.561821638539491e-08,2.793889490762497e-07,1.322778169003204e-09,1.903190907086222e-05,6.676671350130876e-08,4.220747336303793e-08,1.745436294114779e-08,1.158163065833022e-09,9.280547386540554e-06,1.387215642864215e-09,2.249584487064052e-09,3.275424091965205e-07,7.360617190266865e-09,2.082851820468863e-06,4.386913542405827e-08,0.71554257493694,0.0,4.50598886520011e-07,1.810700863502586e-05,2.96871850834777e-06,6.363012593958936e-05
0.014234375,0.065478,1596.694287892053,0.19870490636224453,0.02525535058988286,39.19277642590679,1.9610649529952583e-06,5.6402305236629015e-05,1497.3978967435728,0.00042504279857288104,0.002637896711612442,4.707460762452259e-05,9.836754074559837e-05,0.0777117010989009,0.0003097185265671686,0.09467849646549095,0.0001240626099943744,3.490706144872075e-06,1.829825227410135e-08,2.953493888028266e-07,1.164041203311994e-05,9.684644526417667e-07,0.001567319568298942,0.0131800280777662,0.0535044854540155,0.03672046358264114,2.46253276227999e-05,0.0009333855298323297,3.584189599204519e-06,6.648596108871322e-06,8.874170023717794e-05,6.676680848145254e-08,0.0003714806383107174,1.208633026476427e-05,0.0009610204450198325,5.063939017822982e-05,0.0007650043236036417,1.192580278468969e-05,0.000288915618023356,8.08379652300141e-07,8.36816259667162e-09,2.711991582318471e-08,5.967352675956084e-08,2.822666729882914e-07,1.540835528094914e-09,1.980939217361789e-05,5.831331359915009e-08,4.372588871749476e-08,1.842778627803338e-08,1.547622040437489e-09,9.697042266797115e-06,1.718290398827092e-09,2.820169170334073e-09,3.431852637962694e-07,8.17367922118687e-09,2.155076497352652e-06,4.962233064562687e-08,0.7157719871395267,0.0,4.3841884605229e-07,1.489575177199151e-05,2.971634661697354e-06,6.217859066009202e-05
0.0142421875,0.065478,1622.674295035943,0.19542032873843557,0.025827899630706714,42.40535302311621,1.9286486922125397e-06,5.702853069637974e-05,1499.6935424675914,0.00043778141131939097,0.002648974778526509,5.304786851866242e-05,0.0001107962377942209,0.07371403412454433,0.0003562111995828517,0.0966983260388121,0.0001180538137136918,2.988972482353102e-06,2.938187089335338e-08,4.033101541815092e-07,1.370090508161915e-05,1.151551192626595e-06,0.001608149697941009,0.01199657486444316,0.05493414205891631,0.03826701209749757,2.691837571622508e-05,0.0008936249320492589,4.074612518537936e-06,6.138088060637984e-06,8.048902210741114e-05,8.716956523728359e-08,0.0003888596856229239,1.389666773657888e-05,0.0009354521931204231,4.832935533476503e-05,0.0006667253487609017,1.362044582456888e-05,0.0002878955358967978,8.994394258643556e-07,1.115354920897903e-08,3.004471732616694e-08,6.385878981998364e-08,2.845108702037707e-07,1.78389356299981e-09,2.061108368992657e-05,5.087756361833973e-08,4.521462537948412e-08,1.942946604228145e-08,2.043415330274619e-09,1.012327444983332e-05,2.121070123146893e-09,3.479146192855929e-09,3.581866212050575e-07,9.06506279230978e-09,2.224135685209372e-06,5.589893562991957e-08,0.7160000293939349,0.0,4.166946934373953e-07,1.198183761389415e-05,2.945964482169423e-06,6.012223657612281e-05
0.01425,0.065478,1647.773292950257,0.1923487769784695,0.026385932828532556,45.4507125071692,1.8983348332442093e-06,5.7631518616932207e-05,1501.7690396388543,0.0004502833575976034,0.002657583531236902,5.951441372552027e-05,0.0001243059475050267,0.0697839536365037,0.0004080499280125445,0.09866053243580655,0.0001115916674388936,2.596323882564811e-06,4.614974453928575e-08,5.405298912275829e-07,1.589787612860104e-05,1.350165847316869e-06,0.001633445314629025,0.01086361041071084,0.05630674762431546,0.03983397823613873,2.914409391158673e-05,0.0008522419431571715,4.577352051416764e-06,5.612446392857885e-06,7.262024620943356e-05,1.121044755679357e-07,0.000405166787493451,1.567557321013486e-05,0.0009019508878749354,4.53735921311266e-05,0.0005726390642955,1.534214744483992e-05,0.0002844309408089088,9.957688507803633e-07,1.478870113641936e-08,3.318534444725676e-08,6.813605488178466e-08,2.86077539282629e-07,2.052437202521941e-09,2.143798799261048e-05,4.435015292071036e-08,4.666461460155749e-08,2.045529968332881e-08,2.665523007871729e-09,1.055767019379778e-05,2.600913469292408e-09,4.223508015566727e-09,3.722638406234057e-07,1.00359335512539e-08,2.289148369397693e-06,6.269317911865354e-08,0.7162249253742388,0.0,3.863320085637724e-07,9.42010121941e-06,2.890577243464159e-06,5.749553662781384e-05
0.0142578125,0.065478,1671.92474216331,0.1894838746819268,0.026927583504931425,48.25121700667226,1.8700604459109476e-06,5.820996601083005e-05,1503.6458682761177,0.00046249294753165205,0.002663604100096764,6.646288489706382e-05,0.0001389097091799248,0.06593502365879352,0.0004654708101047854,0.100558906496647,0.0001047708184471175,2.289307509207948e-06,7.084931806931717e-08,7.105781845597069e-07,1.818023743624491e-05,1.560250033169227e-06,0.001642218293754391,0.009786107386270405,0.05761331475007642,0.04141833267248222,3.125227563548514e-05,0.0008096109254307819,5.080034700730228e-06,5.081513141661118e-06,6.519311495878293e-05,1.419151914795463e-07,0.0004198514917358762,1.73486952400875e-05,0.0008610219245949971,4.188994421553755e-05,0.0004845783732526353,1.704473053210835e-05,0.0002785315957979423,1.095857049111728e-06,1.946457145951898e-08,3.653250665279968e-08,7.24603677807053e-08,2.869278296062157e-07,2.34649603128779e-09,2.229102810579124e-05,3.863174061257263e-08,4.806713124850459e-08,2.150021880860614e-08,3.434744633872959e-09,1.099802824459708e-05,3.158891987838722e-09,5.045045720149481e-09,3.851232657982061e-07,1.10857327460604e-08,2.34920128555932e-06,6.998530722923642e-08,0.7164449554074359,0.0,3.489790580431016e-07,7.236738010547562e-06,2.805636697987401e-06,5.435608174518909e-05
0.014265625,0.065478,1695.068863626489,0.186819020579651,0.027451111448935854,50.73257965448133,1.8437603807515519e-06,5.876272257408257e-05,1505.3456110566208,0.00047435631726242716,0.00266694833287226,7.387293945038185e-05,0.0001546065648864241,0.06218023178521481,0.0005286376830627815,0.1023877355977196,9.769197467685318e-05,2.045714267205328e-06,1.062417933386152e-07,9.157878724770499e-07,2.048429164054108e-05,1.77639554278341e-06,0.001634052213256019,0.008768348595732384,0.05884519674291803,0.04301696765181857,3.319083048905223e-05,0.0007660893897651907,5.568610011643312e-06,4.555289850076709e-06,5.824937251321903e-05,1.767242391060786e-07,0.0004323401658735046,1.884034157122761e-05,0.0008134641245351644,3.801988538007832e-05,0.0004039552435622409,1.867827612434457e-05,0.0002702907520918974,1.197676493360017e-06,2.538127570346779e-08,4.007028698910834e-08,7.678035063841723e-08,2.870294150237517e-07,2.665605377397757e-09,2.317099063014663e-05,3.363225093806922e-08,4.94140908879372e-08,2.255801992640405e-08,4.371750927665649e-09,1.144141532522747e-05,3.790071105752e-09,5.929851481395871e-09,3.964698305902512e-07,1.221180193584441e-08,2.403372261617735e-06,7.773919403232228e-08,0.7166584976714099,0.0,3.068468314785691e-07,5.431633863301281e-06,2.692600561105957e-06,5.078228691208453e-05
0.0142734375,0.065478,1717.153765944344,0.18434735948475314,0.027954940930908792,52.82774345641727,1.8193669823316373e-06,5.928881417653951e-05,1506.889411289626,0.0004858226129694201,0.002667563786833422,8.171535809193062e-05,0.0001713798881120782,0.05853173499621862,0.0005976270892489838,0.1041419266965411,9.045894626041605e-05,1.846600123947173e-06,1.555342259108e-07,1.156630658756514e-06,2.273644416984484e-05,1.992033672264543e-06,0.001609134637498152,0.007813799126610227,0.0599943026043841,0.04462673615452865,3.490747105073599e-05,0.000722013227213076,6.027962138948373e-06,4.043345483333838e-06,5.181491574587051e-05,2.163555928602328e-07,0.0004420708917904728,2.007927741537276e-05,0.000760334928360613,3.39177035398884e-05,0.0003317168593579962,2.0191664672989e-05,0.0002598817420084962,1.29870233366123e-06,3.27337502202686e-08,4.377540826411621e-08,8.103917007011433e-08,2.863577947328437e-07,3.008787914182339e-09,2.407846334815429e-05,2.927029278870426e-08,5.069832710904931e-08,2.362121622104032e-08,5.495851007536546e-09,1.188408679694895e-05,4.482078156212621e-09,6.858243769454482e-09,4.060178661729563e-07,1.34090181140578e-08,2.450757137676153e-06,8.590027486691365e-08,0.716864063401636,0.0,2.624372391845879e-07,3.983151305558205e-06,2.554139399739121e-06,4.686937503026375e-05
0.01428125,0.065478,1738.136469942354,0.18206176138447622,0.02843769445940499,54.48050412204717,1.796809882896385e-06,5.978746412906044e-05,1508.29748565253,0.0004968451530519579,0.002665437638944731,8.995252332317799e-05,0.0001891960582838222,0.05500062337446159,0.0006724151938376006,0.1058171125615793,8.317582793495946e-05,1.677266427694029e-06,2.222108050945053e-07,1.431149102132024e-06,2.485721397241866e-05,2.199769072967759e-06,0.00156824857282499,0.006925006791985456,0.06105331112064492,0.04624448615188268,3.635183556598835e-05,0.0006776949460401906,6.442696691966219e-06,3.554283757254281e-06,4.590083155971929e-05,2.602717712188576e-07,0.0004485320537704079,2.1004543895087e-05,0.0007028954812166936,2.973862743459924e-05,0.000268342503068967,2.153536657691948e-05,0.0002475492278438829,1.395985363498988e-06,4.16927350732782e-08,4.761671261773594e-08,8.51758880116277e-08,2.84897451279128e-07,3.374557987796711e-09,2.501376797650133e-05,2.547264301863118e-08,5.191382611398605e-08,2.468093347912776e-08,6.823497001709029e-09,1.23214504654718e-05,5.214328343564376e-09,7.805209382015983e-09,4.135025933264173e-07,1.466947391888416e-08,2.490499144207727e-06,9.439409296530309e-08,0.7170603245302642,0.0,2.182329971462614e-07,2.854327697716705e-06,2.393976557814468e-06,4.272395160689762e-05
0.0142890625,0.065478,1757.983783107046,0.17995481010227754,0.02889822057664164,55.64855056360004,1.7760158904739946e-06,6.025811120583254e-05,1509.5887128556715,0.0005073825126081014,0.002660599270366526,9.85392428184999e-05,0.0002080035790396302,0.05159671303889529,0.0007528675879410058,0.107409735721281,7.594422264838691e-05,1.527334337436378e-06,3.097489119118976e-07,1.734550772356668e-06,2.676624780856331e-05,2.391836376239035e-06,0.001512723757524347,0.006103537831118636,0.06201587438994571,0.04786708807710341,3.747797750517722e-05,0.0006334244591868639,6.798050327706228e-06,3.095309172061209e-06,4.050513280826e-05,3.07538951277342e-07,0.0004513008273873849,2.157062883314258e-05,0.0006425405632334666,2.562740849790666e-05,0.0002138779192017734,2.266426788270831e-05,0.0002335959619592365,1.486282233053549e-06,5.238224507390114e-08,5.155495012417806e-08,8.912715852581033e-08,2.826427976487176e-07,3.760949026226165e-09,2.597689139631411e-05,2.217373587153992e-08,5.305589845649424e-08,2.572687443921948e-08,8.366588310529631e-09,1.274809085810025e-05,5.958255409175556e-09,8.741403874589194e-09,4.186916822421599e-07,1.598224613095142e-08,2.521819326849986e-06,1.03125772059534e-07,0.7172461330588858,0.0,1.764112146767736e-07,1.999385484867033e-06,2.216658349176649e-06,3.845767613060454e-05
0.014296875,0.065478,1776.672977274,0.17801880266174028,0.029335614352260952,56.305647468361855,1.7569089825979795e-06,6.070042342889996e-05,1510.7803120591539,0.0005173994753481292,0.002653121355856916,0.0001074238648885864,0.0002277326991667776,0.04832837797300361,0.0008387328120270881,0.1089171060783365,6.886044465080575e-05,1.390204443946735e-06,4.212246529388051e-07,2.059066639585633e-06,2.838787428933946e-05,2.560637345131896e-06,0.001444352759660272,0.00534995234718067,0.0628768008704096,0.04949145454074023,3.824705553435572e-05,0.0005894716495061015,7.080845446501105e-06,2.67192306122227e-06,3.561495654762265e-05,3.568318297867567e-07,0.0004500774535792728,2.175136004984512e-05,0.0005807199870790077,2.170876164638092e-05,0.0001679994342888844,2.354030693284903e-05,0.0002183663175963619,1.566238347013237e-06,6.485571870776116e-08,5.554297291418636e-08,9.282920285298083e-08,2.795988523748873e-07,4.165562475490844e-09,2.696741942470412e-05,1.931511803967047e-08,5.412127322374082e-08,2.674737444321836e-08,1.013068637576257e-08,1.315786727893382e-05,6.678771116866422e-09,9.634682653413886e-09,4.213961982554731e-07,1.733330057812331e-08,2.544046404995376e-06,1.119807062334809e-07,0.7174205323150026,0.0,1.38633552778516e-07,1.369621841309603e-06,2.02727152927344e-06,3.418066164570836e-05
0.0143046875,0.065478,1794.192228475352,0.17624576003865014,0.029749229715857202,56.44277376010487,1.739410412421911e-06,6.111430674781458e-05,1511.88761748816,0.000526867803715021,0.002643119373494098,0.0001165496133310886,0.0002482955527372241,0.04520242794949953,0.0009296402765978687,0.1103374299298018,6.201273495744182e-05,1.26221791090155e-06,5.588379101152102e-07,2.394148866593213e-06,2.965662141132483e-05,2.699301244823013e-06,0.001365280412518974,0.004663820923783393,0.06363220844855844,0.05111455234077114,3.86299727641615e-05,0.0005460897775549022,7.280395991148408e-06,2.287769309597098e-06,3.120897717473349e-05,4.064853073694752e-07,0.0004447114438237236,2.154203089348867e-05,0.0005188588533941353,1.808070073730234e-05,0.0001300972214935698,2.41347081823887e-05,0.0002022280829012197,1.632609884073784e-06,7.907392281308946e-08,5.952641865267761e-08,9.62199669051985e-08,2.757815935847953e-07,4.585635004275387e-09,2.798447768603325e-05,1.684485286201799e-08,5.510810744390606e-08,2.772956676685305e-08,1.211330076632909e-08,1.354409150766715e-05,7.336963312925727e-09,1.045205917208561e-08,4.2148023481886e-07,1.870558014656713e-08,2.556644366156336e-06,1.208266836032712e-07,0.7175827609281558,0.0,1.059429495254731e-07,9.180564345323722e-07,1.83113166396618e-06,2.999526667343829e-05
