x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.03225,0.118484,1460.739575993105,0.1981486131862545,0.03178099837097268,0.4079265676501998,1.955574766210258e-06,5.177718657430818e-05,1708.759471283364,0.0004135901904925228,0.007909431305571072,1.48343679274599e-06,7.575867298765517e-07,0.03314490245534343,2.238614174039607e-06,0.1141248741113707,1.344316295459925e-05,7.131249932754631e-07,3.295066411768369e-13,7.449620112116611e-11,1.201962551572382e-07,2.298373818671703e-09,0.0002401155598743195,0.03873086144368963,0.08789556766081098,0.02951597094076425,4.230025145239827e-07,0.0003646068485404899,6.905549133689314e-08,1.43235813961142e-07,6.351438597800145e-05,4.16172030169e-09,0.005441747544992367,2.008401578103705e-06,0.005196243636525293,5.749993540535654e-06,0.001390313469033049,2.779408171169303e-06,0.001283912599206186,1.838358269736335e-06,1.357810207437652e-12,1.983683193054361e-12,1.750551758331544e-11,1.687463076959242e-08,3.5787938953018e-11,5.810547131180602e-09,5.496381052017481e-11,1.866774472230249e-08,1.828924910979521e-12,6.375751251664321e-14,5.455817771963054e-08,8.847642047358923e-14,1.923909811973744e-12,5.397436190292318e-10,7.029481773795338e-12,3.923545333101798e-09,1.892859804419607e-12,0.6746457584968524,1.447763006677071e-57,1.067199839550852e-08,1.406697816610564e-05,3.140332330324012e-07,5.913554217559673e-06
0.032375,0.118484,1476.323658316984,0.19587915496936567,0.03230728036795873,0.39307238310355125,1.9331769550393836e-06,5.215844701455347e-05,1710.2065566625686,0.0004223166600269685,0.007989196056799625,1.600644466122579e-06,7.35757388427525e-07,0.02966414180630098,2.338845305018095e-06,0.1159194122529502,1.111556646708552e-05,5.579650445591917e-07,5.063719684736987e-13,9.566377979121882e-11,1.396143475443677e-07,2.678526464037912e-09,0.0002490969133237513,0.03722494186513722,0.08973482458395549,0.03044853416050754,3.896028965402944e-07,0.0003048121764991236,6.412365649334129e-08,1.182970484571423e-07,5.043503018227353e-05,5.137492923166512e-09,0.005951976218110352,2.233320589712481e-06,0.005082984855741417,5.459890943080506e-06,0.001269570408113259,3.132733507624791e-06,0.00125486251932687,2.031066393914237e-06,1.922377730527641e-12,2.2298806497172e-12,1.90389015202473e-11,1.74623457692223e-08,3.937318162370486e-11,6.123412122776988e-09,4.404333177520413e-11,1.827060706059874e-08,2.029556666544066e-12,7.774721853759628e-14,5.775533111319424e-08,1.092355975447141e-13,2.336821310697168e-12,5.843686485534843e-10,7.521445319052194e-12,4.052421494513606e-09,1.943964672180413e-12,0.6748083709084459,1.438435692507385e-57,9.507032279738265e-09,1.126530763724149e-05,2.865940170319135e-07,5.249433871363257e-06
0.0325,0.118484,1490.093373194339,0.19390746501773087,0.03277998380750237,0.3715567750630613,1.9137178881591982e-06,5.249468633311476e-05,1711.2970743119333,0.0004301853413914871,0.008064102383209879,1.698203557122361e-06,6.993770534792742e-07,0.02653120911385033,2.407784198217943e-06,0.1175217047616398,9.191383866484808e-06,4.425403461555579e-07,7.276899134277316e-13,1.167774078522e-10,1.570573292628983e-07,3.018903098771412e-09,0.0002546910709933668,0.03586179157482913,0.09136943141208176,0.03132869172324847,3.519824149463226e-07,0.0002552473774979606,5.871044431674576e-08,9.710813999760565e-08,4.036610347110481e-05,6.160478335603765e-09,0.006477568423540942,2.40326477109232e-06,0.004932177403685222,5.100057045982169e-06,0.001151647118625188,3.417914232476025e-06,0.001213485629434734,2.225342029140367e-06,2.577434875165333e-12,2.462972123291345e-12,2.03821472114108e-11,1.804208656361599e-08,4.247876975333055e-11,6.431271272634894e-09,3.578733193851023e-11,1.773772562026405e-08,2.217043892189168e-12,9.213650776422569e-14,6.100768505165155e-08,1.313689791294527e-13,2.712663697063126e-12,6.248534265763667e-10,8.001444180591136e-12,4.164483356332327e-09,1.956379262405561e-12,0.6749557066533065,1.430332339517311e-57,8.308161508824339e-09,8.946531808421462e-06,2.564737215321842e-07,4.600091865032558e-06
0.032625,0.118484,1502.180927507152,0.19220088735580948,0.033201868654491776,0.3453522030786279,1.8968752761491177e-06,5.278936986017432e-05,1712.095297598863,0.0004372296085028569,0.008134197057117327,1.774432015087202e-06,6.526479966223478e-07,0.02372976118895912,2.446326498775047e-06,0.1189426094982222,7.616526992948e-06,3.55517918167582e-07,9.828367142533113e-13,1.36067175939541e-10,1.715412875928137e-07,3.29956884888358e-09,0.000257106205187498,0.03463456970886011,0.0928087539291444,0.03215651278615173,3.130248836854134e-07,0.0002144281735671493,5.327288366371527e-08,7.945155933408131e-08,3.266908327514801e-05,7.188991933143455e-09,0.007009773821711374,2.512457592191389e-06,0.004751516577708302,4.698175767087171e-06,0.001039601931673373,3.620315614952447e-06,0.00116259252842668,2.417768396165588e-06,3.286797181131652e-12,2.675487033138134e-12,2.150547836412058e-11,1.861099651133126e-08,4.502904784679122e-11,6.728273211912081e-09,2.949618952168589e-11,1.70962097040076e-08,2.385793150106142e-12,1.063610403783901e-13,6.427741751008197e-08,1.530770351253381e-13,3.022007847677697e-12,6.597316965795986e-10,8.464043054923009e-12,4.25808918231972e-09,1.933797331559365e-12,0.6750877798694255,1.423299403017903e-57,7.154455270885544e-09,7.073917747699422e-06,2.256937281224401e-07,3.987339656267811e-06
0.03275,0.118484,1512.737213741026,0.19072771705102484,0.033576462721099966,0.3164100171504869,1.8823362156528468e-06,5.304636381944084e-05,1712.6584328946058,0.00044349952668129057,0.008199614887289916,1.829207603036181e-06,5.997414263345994e-07,0.02123775959442339,2.457154169666313e-06,0.1201955127421649,6.334812677657555e-06,2.889947424018881e-07,1.25491837924764e-12,1.5204894279847e-10,1.824496086150104e-07,3.508230321646307e-09,0.0002567081242639958,0.03353420638160376,0.09406596781178962,0.03293313572363032,2.749250341018922e-07,0.0001809001320631963,4.809285609648554e-08,6.493993595058194e-08,2.679031745073347e-05,8.182684040797166e-09,0.007540229518224101,2.561890041190217e-06,0.004549050916521668,4.278984851719122e-06,0.0009354219856359683,3.734923318499634e-06,0.001105036078564195,2.605279074399365e-06,4.005884056680373e-12,2.860570103226501e-12,2.239525233607079e-11,1.916645900075451e-08,4.699505533230994e-11,7.008849884869359e-09,2.464761230976648e-11,1.637379245462691e-08,2.530751376002575e-12,1.198992899414491e-13,6.752425494475888e-08,1.725665114174578e-13,3.245588828651346e-12,6.878995028112377e-10,8.904483273196937e-12,4.33224459833682e-09,1.881864978718468e-12,0.6752050622246022,1.417087842753893e-57,6.096164619874897e-09,5.587248564783806e-06,1.958737402844928e-07,3.426184513340915e-06
0.032875,0.118484,1521.920951145713,0.1894580911164233,0.03390775222346508,0.2864533417280212,1.8698059819040036e-06,5.326967850937956e-05,1713.0357765019746,0.00044905595442093667,0.008260560106948565,1.863691343857894e-06,5.443008770753373e-07,0.01902965106054064,2.444112582835876e-06,0.1212952354626933,5.29400273820436e-06,2.374772758569e-07,1.524289573409896e-12,1.637670116218163e-10,1.895635106351574e-07,3.640836616807702e-09,0.0002539501431838021,0.03255029605976516,0.09515663967869123,0.03366051903575638,2.391733598824508e-07,0.0001533568717141845,4.331175795024487e-08,5.312282073871399e-08,2.228036504745049e-05,9.107252726324938e-09,0.008061532690526457,2.557717258754012e-06,0.004332475913997255,3.862350848069809e-06,0.0008401616008297098,3.765434647808342e-06,0.001043442019335792,2.78536962654991e-06,4.69000138176381e-12,3.012679960219191e-12,2.305255151774387e-11,1.970617909243806e-08,4.838870899875739e-11,7.268305382428697e-09,2.086134905187617e-11,1.55967075376277e-08,2.647903212734671e-12,1.323236765827932e-13,7.070893369467271e-08,1.884101046413481e-13,3.376137352127016e-12,7.086917854710139e-10,9.318935870629899e-12,4.386618933784306e-09,1.807141562072266e-12,0.6753083704100377,1.411635843216776e-57,5.158308519078177e-09,4.419702337616641e-06,1.681411843168613e-07,2.924828865842715e-06
0.033,0.118484,1529.889831223147,0.1883646002731627,0.03419991046262273,0.25685581511724115,1.8590140663524554e-06,5.34632609254473e-05,1713.2686515385171,0.0004539652093323496,0.008317286497816948,1.879938171719787e-06,4.891878402569359e-07,0.01707830634644585,2.411574168651703e-06,0.1222570888509709,4.448527466013746e-06,1.970986396731507e-07,1.772437245657143e-12,1.708659689606642e-10,1.930114316831827e-07,3.700472221371751e-09,0.0002493127845755947,0.03167186770525034,0.0960974561434,0.03434119252611036,2.066415251754338e-07,0.0001306829475636055,3.897730088161742e-08,4.355404208478501e-08,1.879039355067755e-05,9.937255243476037e-09,0.008567580854447365,2.50917280175931e-06,0.004108649223096928,3.462703949759237e-06,0.0007541478746912766,3.721909929241523e-06,0.0009800523867994882,2.95618484149488e-06,5.301370061510658e-12,3.128177426792898e-12,2.349013273725263e-11,2.022823973753473e-08,4.925256430108658e-11,7.503183785983823e-09,1.786329563466622e-11,1.478830209033795e-08,2.734704218164024e-12,1.433283577191146e-13,7.379619429511583e-08,1.997535459600397e-13,3.4171527152048e-12,7.218936126360783e-10,9.704635010747239e-12,4.421505826017767e-09,1.716231266252645e-12,0.6753987506322743,1.406835151380367e-57,4.347345274234439e-09,3.508025013989823e-06,1.43151310240729e-07,2.485717874378633e-06
0.033125,0.118484,1536.794057074909,0.18742262712133725,0.03445708275851161,0.22860812809926268,1.849717514150872e-06,5.363084535799155e-05,1713.3908960375015,0.00045829473546265057,0.008370078517211462,1.88051574015515e-06,4.364347421352316e-07,0.015356569369547,2.363935001875531e-06,0.1230961374840926,3.760152657919439e-06,1.650950712233735e-07,1.984984657439774e-12,1.735193348174377e-10,1.931744199230354e-07,3.695334813576619e-09,0.0002432597978045525,0.0308879862478981,0.0969051998203043,0.0349780323708266,1.777146574398304e-07,0.0001119528365305034,3.508360886713033e-08,3.582763942148778e-08,1.605737757491559e-05,1.065700572871314e-08,0.009053694964485,2.426653909142507e-06,0.003883330394927166,3.089421610580147e-06,0.0006771935278346784,3.618039723188111e-06,0.0009166663963928837,3.11650506196169e-06,5.813392511567e-12,3.205626079845726e-12,2.372893326262557e-11,2.073113016664056e-08,4.964880995574541e-11,7.711394246543271e-09,1.545574816920667e-11,1.396832860987268e-08,2.790302161060974e-12,1.527356000549954e-13,7.675685104450612e-08,2.063493655451733e-13,3.379897754655267e-12,7.276957014004722e-10,1.005989333070959e-11,4.437739653234771e-09,1.615176161417504e-12,0.6754773745371022,1.402502064683562e-57,3.657889289546241e-09,2.79721596037541e-06,1.211737833799916e-07,2.107049146595293e-06
0.03325,0.118484,1542.772182506484,0.18661045350386224,0.034683232086203775,0.20234630522909855,1.8417019837538817e-06,5.377585913266549e-05,1713.4296697604705,0.0004621099129330705,0.008419234970883845,1.868197563269137e-06,3.873329038493466e-07,0.01383837562560385,2.305291340251153e-06,0.1238266803899896,3.197328067622878e-06,1.394441355702342e-07,2.153211292930198e-12,1.722806878265805e-10,1.905839045946201e-07,3.636577892916622e-09,0.000236213060159505,0.03018817914488517,0.09759600444095386,0.03557407409371811,1.524300568674757e-07,9.64085987083026e-05,3.159860104238379e-08,2.959112495177286e-08,1.388594037390519e-05,1.126001987543828e-08,0.009516574959210416,2.320312841099833e-06,0.003661106060467139,2.747715169498769e-06,0.0006087798888198348,3.468822812874067e-06,0.0008546502184540493,3.26566940635687e-06,6.211644621228342e-12,3.245647956400906e-12,2.37947829517072e-11,2.121374793779391e-08,4.964977870592743e-11,7.89213660530095e-09,1.349444705733202e-11,1.315277111333556e-08,2.815414204103385e-12,1.604862294956406e-13,7.956879681967957e-08,2.084542281327645e-13,3.279986565351591e-12,7.266129901217625e-10,1.038402434123561e-11,4.436583881181453e-09,1.509144410414604e-12,0.6755454552837599,1.398827580012912e-57,3.077914827416457e-09,2.241482791118535e-06,1.02201842011262e-07,1.784290667456986e-06
0.0335,0.118484,1552.331945330154,0.18531562403759302,0.03505373896559048,0.15700772203551644,1.8289230104869762e-06,5.4007614753859146e-05,1713.3265778958298,0.0004683787692397463,0.008507578006381767,1.813040966478261e-06,3.024589580945943e-07,0.01133819960024444,2.16611971687276e-06,0.1250026482001264,2.361901170306761e-06,1.021744280287428e-07,2.334964579227343e-12,1.606904106517731e-10,1.791665902125045e-07,3.398713024259048e-09,0.0002202711835925405,0.02901097197477343,0.09867253844889348,0.03665348064892036,1.122857268078902e-07,7.299786213476675e-05,2.581638594354379e-08,2.052829374556815e-08,1.079008088058173e-05,1.210678360634392e-08,0.01036684737465502,2.065854150875522e-06,0.003236153603088013,2.164447314090013e-06,0.0004953495613826374,3.084585499136845e-06,0.0007376090480534479,3.530077091581548e-06,6.643387205501199e-12,3.218995880271183e-12,2.348837627118155e-11,2.211642465493761e-08,4.868637108348832e-11,8.172294784748154e-09,1.058657232583064e-11,1.157143796616437e-08,2.779364358242688e-12,1.70954374958502e-13,8.47043238189439e-08,2.011462648684217e-13,2.950029745259e-12,7.060240104825746e-10,1.093979657322213e-11,4.386845586777088e-09,1.297066235111426e-12,0.675653645976404,1.393027335765655e-57,2.200687534428466e-09,1.480085736392084e-06,7.24232301251419e-08,1.288121440799746e-06
0.033625,0.118484,1556.234345083593,0.18478831256732567,0.03520802218538654,0.13781822807753238,1.8237188508988457e-06,5.4102187694567474e-05,1713.2231299455802,0.0004710033105344129,0.008547625071401851,1.776176820939903e-06,2.665382718409663e-07,0.01029005660358529,2.092111384156401e-06,0.1254832884217755,2.044161032734314e-06,8.819310775846135e-08,2.363854195871612e-12,1.522060204465062e-10,1.71570566819146e-07,3.245441460259047e-09,0.0002120041713518968,0.02850699443156884,0.09909895712263575,0.03714653780869452,9.63886715810129e-08,6.386589620754489e-05,2.334038782095297e-08,1.719911544980725e-08,9.611660204046099e-06,1.237945341477279e-08,0.01075359870647278,1.933635803330667e-06,0.003038891865137186,1.919568708600782e-06,0.0004479425476643916,2.874395023963741e-06,0.0006838539430893329,3.646449245050927e-06,6.709796261827267e-12,3.165887061952439e-12,2.318575717211771e-11,2.253631344514115e-08,4.789600644045753e-11,8.276807477082488e-09,9.450903091524641e-12,1.082717829317777e-08,2.729310404484867e-12,1.741155265448653e-13,8.701808777510855e-08,1.937373295736119e-13,2.753306969097897e-12,6.892927865361416e-10,1.1175626347879e-11,4.344186703485822e-09,1.195705262467722e-12,0.6756973062152274,1.390400215548692e-57,1.865972727560339e-09,1.208539355737693e-06,6.095526984256955e-08,1.095155584684352e-06
0.03375,0.118484,1559.625459416337,0.18432996183513342,0.035343971569105785,0.12089273708015087,1.819195280879677e-06,5.4184369545400216e-05,1713.0967607453688,0.00047332546068291415,0.008585170981964447,1.734976457323698e-06,2.348299369371962e-07,0.00936184040018022,2.017146383836888e-06,0.1259006699853515,1.779261975297773e-06,7.661875459123585e-08,2.355085815362766e-12,1.426933669162142e-10,1.632362945419769e-07,3.079210708040826e-09,0.0002037339101292639,0.0280534411606633,0.09945984849196877,0.03761036617256522,8.294326844177841e-08,5.616678348479157e-05,2.113337637119183e-08,1.448501173487073e-08,8.628633245700147e-06,1.255986025839979e-08,0.01111456282364306,1.803041346121957e-06,0.002852981091614636,1.703775520385066e-06,0.0004061394596232578,2.662318328071482e-06,0.0006335577850032836,3.752560933047538e-06,6.687884750202838e-12,3.090645261822947e-12,2.280557903922069e-11,2.293513097363221e-08,4.695358185905254e-11,8.359136282710545e-09,8.487922534623086e-12,1.0118816771399e-08,2.661509665546032e-12,1.760135803409964e-13,8.916032108837279e-08,1.846471139927544e-13,2.548499431287829e-12,6.690657548604532e-10,1.138450943661799e-11,4.291168808191219e-09,1.099645555723441e-12,0.6757347137838593,1.38821213515379e-57,1.589184147115216e-09,9.940306418770565e-07,5.138355111735054e-08,9.340673903590412e-07
0.033875,0.118484,1562.577023499055,0.1839305440839644,0.03546392827766793,0.10605631824099447,1.8152533341619958e-06,5.425591012465656e-05,1712.9549072968587,0.00047538429325520433,0.008620455564124678,1.691000417404507e-06,2.070079808133696e-07,0.008538183876560796,1.942676067041606e-06,0.1262630720215883,1.556958295127054e-06,6.695434382004628e-08,2.315884917281154e-12,1.327006352732077e-10,1.545227562705349e-07,2.907060381997192e-09,0.0001955990630777043,0.02764408395522171,0.0997645157849312,0.0380474140887087,7.159629057958548e-08,4.964043975297016e-05,1.916531179228914e-08,1.226244050001479e-08,7.798685091193432e-06,1.266048049648481e-08,0.01145059720890723,1.677083452828011e-06,0.002678872428958769,1.514386884892302e-06,0.0003692432103777362,2.454457012919122e-06,0.000586777593371419,3.849065348672626e-06,6.593458184008181e-12,2.998244565216378e-12,2.236829377007323e-11,2.331330741328709e-08,4.59057605063425e-11,8.421501832456158e-09,7.663293423657612e-12,9.448818194195645e-09,2.58001269654232e-12,1.768275015244009e-13,9.113623166877516e-08,1.745424124780785e-13,2.34403570549458e-12,6.462078638395637e-10,1.156842889617395e-11,4.229575283889558e-09,1.009783504075134e-12,0.6757667086933137,1.386351676802119e-57,1.359777995360578e-09,8.231711997946217e-07,4.341800336791138e-08,7.995811437969712e-07
0.034,0.118484,1565.150331019971,0.18358158933705493,0.03556993396429629,0.09310780954149048,1.8118094185744366e-06,5.4318301969483195e-05,1712.8031567277933,0.000477213805242787,0.008653697388551195,1.645511817256646e-06,1.826952556585619e-07,0.007805711938454242,1.869768996581807e-06,0.1265776966448283,1.369241973118e-06,5.88229695349875e-08,2.253427678735592e-12,1.226464851833265e-10,1.457088888430882e-07,2.734363033627433e-09,0.0001876986299074789,0.02727348002109863,0.1000209851176371,0.03845992076026871,6.202628881982274e-08,4.407754395375747e-05,1.740940545093332e-08,1.043407508961929e-08,7.090158249291611e-06,1.269370926606746e-08,0.01176285124332204,1.55771367136088e-06,0.00251663388887131,1.348607551174966e-06,0.0003366303203800498,2.25502137956665e-06,0.000543471997233,3.936648712266371e-06,6.442289489573552e-12,2.893417047222768e-12,2.189143271547033e-11,2.367143777817583e-08,4.479098770169396e-11,8.466145889770254e-09,6.950773474885351e-12,8.818295238397641e-09,2.488667516828629e-12,1.76733489182878e-13,9.295337951569311e-08,1.639681659014343e-13,2.145881803176959e-12,6.214993340286477e-10,1.172944109636313e-11,4.161076981164026e-09,9.26540948224918e-13,0.675794029629245,1.384660609927512e-57,1.169047834060624e-09,6.858977583327271e-07,3.679823033322693e-08,6.871432111280859e-07
0.03425,0.118484,1569.320066101198,0.1830130802344981,0.03574545694926163,0.0721345691790729,1.8061986699679053e-06,5.4419484083526684e-05,1712.4833684489452,0.0004802725425660983,0.008714655255464337,1.553162928456825e-06,1.432163914707379e-07,0.006579205692006168,1.730953384097274e-06,0.1270824735464438,1.076257983005167e-06,4.618496307217928e-08,2.079461464624144e-12,1.034047784597951e-10,1.285400007239041e-07,2.401083080626182e-09,0.0001728126813126744,0.02663419768245021,0.1004101147321667,0.03921759502618321,4.724130793555872e-08,3.532670139639077e-05,1.44632754165164e-08,7.684586080504012e-09,5.964518375274065e-06,1.259618602887478e-08,0.01232013550295145,1.342280493801119e-06,0.002227085425678425,1.078115508099985e-06,0.0002825601067326863,1.891368378465041e-06,0.0004669415070049618,4.087198173028713e-06,6.017985511536852e-12,2.659626178003991e-12,2.086529013949571e-11,2.432984213331955e-08,4.245941007941856e-11,8.50878715715179e-09,5.801143002704477e-12,7.675719957933507e-09,2.287068083899821e-12,1.743550160081018e-13,9.613934124679246e-08,1.428092088992515e-13,1.781930982786772e-12,5.685675536509932e-10,1.198904411031679e-11,4.007924467052167e-09,7.803114459127255e-13,0.6758365962895867,1.381533479434512e-57,8.792184549380637e-10,4.881234861633744e-07,2.675314323228784e-08,5.167257775436567e-07
0.0345,0.118484,1572.531058402595,0.18257138980081775,0.035884359896320134,0.05623022772791046,1.8018395243110547e-06,5.449752489919792e-05,1712.158761250039,0.0004827310786252439,0.008769621806733711,1.463081562493704e-06,1.131473046760793e-07,0.00559121443811646,1.603515460405784e-06,0.1274632459564656,8.596078991097264e-07,3.68685566924863e-08,1.87652137222137e-12,8.627117668374858e-11,1.12661244612318e-07,2.096610822059191e-09,0.0001592893567239732,0.02609816353409597,0.1006802723810803,0.03990148807850664,3.659250414683917e-08,2.87596416836599e-05,1.209817099232908e-08,5.762456493759564e-09,5.098498720206814e-06,1.235003634653619e-08,0.01280145716562349,1.158868692057138e-06,0.001979113629063607,8.704595308149492e-07,0.0002396564746591195,1.578433060892031e-06,0.0004020868595753,4.210806530829616e-06,5.510117007777714e-12,2.415850546992591e-12,1.981045004529494e-11,2.491907490666444e-08,4.012745314116479e-11,8.50582875995192e-09,4.904593148141729e-12,6.67920487199129e-09,2.078353507558978e-12,1.700427015006887e-13,9.882154413392436e-08,1.232312871655207e-13,1.469819244728037e-12,5.14962228701491e-10,1.218233404823301e-11,3.8438062812833e-09,6.583265024093898e-13,0.6758675421446689,1.379165722316402e-57,6.737905639672872e-10,3.549707020947871e-07,1.974007076337622e-08,3.95081407610668e-07
0.03475,0.118484,1575.016477864951,0.18222523142380584,0.03599502932521619,0.044147907609975966,1.798423206748638e-06,5.4558070282838294e-05,1711.8403621060681,0.0004847270624297067,0.008819667330641035,1.377865843954053e-06,9.017586051111425e-08,0.004787416799347897,1.488218293468587e-06,0.1277493081878737,6.963525705625994e-07,2.986088479231783e-08,1.669518069799797e-12,7.163808388686427e-11,9.846766657774943e-08,1.82723880757105e-09,0.0001471576104551947,0.02564276468769226,0.1008624549414016,0.04052282239244084,2.884349777632079e-08,2.375061797186072e-05,1.019372704673693e-08,4.393997637166448e-09,4.416307894844232e-06,1.201147902293827e-08,0.01321796402258509,1.005392484521476e-06,0.001767833008866902,7.104028151738165e-07,0.0002053346011500706,1.315464194702131e-06,0.0003473493185276433,4.312059069749699e-06,4.977942927500079e-12,2.177565009194129e-12,1.877454792825462e-11,2.54462241091093e-08,3.788423572447578e-11,8.469655375890254e-09,4.191280248078762e-12,5.815673285767474e-09,1.875073305617471e-12,1.64574722434898e-13,1.010786555791953e-07,1.060349470818394e-13,1.210137695777473e-12,4.632412209205222e-10,1.232255657481797e-11,3.676256180274171e-09,5.574936887608529e-13,0.6758898477187905,1.376881685817824e-57,5.261116001934703e-10,2.63663085606658e-07,1.479331085397301e-08,3.070774699787168e-07
0.035,0.118484,1576.946533920277,0.1819519368403443,0.03608376349065061,0.03492811463121153,1.795725998917781e-06,5.460523446255141e-05,1711.5335058415296,0.00048636315410663725,0.008865643752087406,1.298945796791592e-06,7.25302530290908e-08,0.004127143937894952,1.384963892600638e-06,0.1279625658127062,5.711551833736389e-07,2.449141567500476e-08,1.473467055540487e-12,5.945840422960427e-11,8.605016786097117e-08,1.593681367774709e-09,0.0001363674555048633,0.02525092689606989,0.1009792791600698,0.04109074433590422,2.313129647864665e-08,1.986445227468359e-05,8.654575608388277e-09,3.402807575953787e-09,3.867974690208692e-06,1.162289041635214e-08,0.01357970206258071,8.782145676970007e-07,0.001588255210184557,5.862828566635736e-07,0.0001776244384558193,1.097678722305489e-06,0.0003012346774474525,4.394892687093763e-06,4.459719907705272e-12,1.954443892312132e-12,1.77883788784376e-11,2.591824439867073e-08,3.578204317392826e-11,8.409906107280108e-09,3.613290480680849e-12,5.07033677183916e-09,1.685068002986666e-12,1.585310509154348e-13,1.029818894282e-07,9.141233013520742e-14,9.980352219431873e-13,4.149463780852516e-10,1.242086972233733e-11,3.51069765100746e-09,4.745314547667169e-13,0.6759057363820291,1.374988582893508e-57,4.182213477053237e-10,1.996317080026651e-07,1.126171654310815e-08,2.423100349629876e-07
0.0355,0.118484,1579.51740650711,0.18157365907130535,0.03620972619831403,0.022581513082469938,1.7919926876023217e-06,5.4668520809969647e-05,1710.9618154231323,0.0004887856159644505,0.00894743555810733,1.163038538714782e-06,4.864605749834973e-08,0.003144975786175617,1.213354319470045e-06,0.1282201425999769,4.003596716649383e-07,1.717123021579186e-08,1.140346672546762e-12,4.157097239162678e-11,6.643083796054924e-08,1.228059255622206e-09,0.0001185828379699927,0.02461896955902191,0.1010666121983337,0.04208903330486901,1.578153970014543e-08,1.451793874302326e-05,6.424196835731733e-09,2.149823718761633e-09,3.06880822446992e-06,1.080919071373515e-08,0.0141650894162709,6.891129330054897e-07,0.001310267956734481,4.156797946254165e-07,0.0001374029192796923,7.775765118661266e-07,0.0002308636902501831,4.515380318769539e-06,3.548169098136325e-12,1.572951566500422e-12,1.603929939715893e-11,2.671657550182248e-08,3.211622881031575e-11,8.241489603014572e-09,2.762552697199146e-12,3.890113278181321e-09,1.360324260077824e-12,1.462294377103785e-13,1.05911533746039e-07,6.93621800766632e-14,6.924813686782446e-13,3.311295192759979e-10,1.251952229184474e-11,3.196629942061303e-09,3.518334715811227e-13,0.6759232553053081,1.3711949972315e-57,2.802608280909837e-10,1.228931029432455e-07,6.901040175006358e-09,1.607285397207571e-07
0.036,0.118484,1581.046578515783,0.18133176874551066,0.03629339855144789,0.01496874131291069,1.7896054156971181e-06,5.47067248906274e-05,1710.436124829899,0.000490502244876888,0.009019623816241034,1.051085548520987e-06,3.367087222039746e-08,0.002441900874936827,1.076704943359726e-06,0.1283423298477868,2.900221575674446e-07,1.244158475151964e-08,8.841440849856106e-13,2.960565688789248e-11,5.191756988385604e-08,9.607496322019e-10,0.000104543644566238,0.02411539505175336,0.1010463168664242,0.04295519600908147,1.138900977430261e-08,1.099383720945326e-05,4.903603257783519e-09,1.421294128763877e-09,2.503379353083434e-06,1.002553555974866e-08,0.01462621559285545,5.580982015696987e-07,0.00110621128245382,3.066173806659139e-07,0.0001095804548244476,5.601630267373947e-07,0.0001799398123107142,4.596325999384029e-06,2.812531514550096e-12,1.270511762251573e-12,1.455935953747068e-11,2.737043768324382e-08,2.906395270564522e-11,8.045539010751305e-09,2.155120285096379e-12,3.004428876373197e-09,1.102899176449038e-12,1.346596782210359e-13,1.080792230960853e-07,5.420549394431692e-14,4.914115641582258e-13,2.637159736978635e-10,1.254069043139049e-11,2.917119718962715e-09,2.672098004489216e-13,0.6759303375122513,1.367443207321683e-57,1.986445079438038e-10,8.033960014456771e-08,4.45483781545213e-09,1.117286500252616e-07
