x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.01425,0.068596,1486.422876695152,0.21236224313453592,0.02353574987575795,17.952964193303835,2.0958523872147634e-06,5.3632868181754424e-05,1501.750233739047,0.0003780419868320121,0.003018620185026476,2.049678267405255e-05,3.987417232082305e-05,0.09011635041297408,0.000112290281941027,0.08832047638400994,0.0001206789888908825,6.432346259883208e-06,8.234275251781677e-10,3.444633119632586e-08,3.545145343694062e-06,2.612777343343427e-07,0.001182700461641589,0.01943189528105947,0.05020792644859753,0.03045760796265733,1.121877078832913e-05,0.001036203284015629,1.357918720154052e-06,6.513673948417447e-06,0.0001223235265844976,1.952967966133424e-08,0.0004532096011990577,5.392846554132312e-06,0.001262379321065389,5.047682346231745e-05,0.001309393170035595,6.384086182961064e-06,0.0003357110296646591,6.941290062334226e-07,1.841183489515411e-09,1.878027659508476e-08,5.636043515561499e-08,5.718486780496405e-07,5.850736511376197e-10,1.890110634888082e-05,1.338779914483745e-07,3.650364885512839e-08,1.725945219334398e-08,4.475901850113097e-10,1.199486645396469e-05,5.126526339904972e-10,5.174199444916831e-10,3.960959909176147e-07,7.101142479931253e-09,2.530067392927665e-06,3.173639874168617e-08,0.712230240749643,9.495332406991348e-51,3.597928865191297e-07,3.332498618726486e-05,2.468330566045726e-06,5.843769324973912e-05
0.0142578125,0.068596,1510.781810663226,0.20881633397195803,0.02406561411549036,19.931924943482766,2.0608569846726677e-06,5.422893239768444e-05,1504.6631982907293,0.00038933185427406775,0.003040098575657587,2.321553171499014e-05,4.477310662229974e-05,0.08655413743617305,0.0001287014338554071,0.09021226874881019,0.0001178924111409825,5.555504577271883e-06,1.374338768054617e-09,4.901159897381524e-08,4.348538289598926e-06,3.219003805451668e-07,0.001260689415928703,0.01826199238441365,0.05162796803193033,0.03164125929338484,1.255974603456469e-05,0.00100834924862082,1.585287351096507e-06,6.313184951956543e-06,0.0001147156845943064,2.5788396400001e-08,0.0004753776185767914,6.553980807932191e-06,0.001269676811273866,5.16391008954627e-05,0.001230511158884797,7.591718257321704e-06,0.0003431981545804325,7.646471143271573e-07,2.347907891175056e-09,2.081377734946043e-08,6.082504644297777e-08,5.810581969703881e-07,6.826259589592991e-10,1.95642000285588e-05,1.180089460601907e-07,3.765215153405422e-08,1.824595217965558e-08,5.936033386993291e-10,1.246690822911548e-05,6.080031370097491e-10,6.740182992318341e-10,4.154877727506773e-07,7.739903544850275e-09,2.620280304763093e-06,3.560909212337128e-08,0.7124201482208276,9.422938030257485e-51,3.758439180682168e-07,3.001841349178917e-05,2.539888591958679e-06,5.883124160192275e-05
0.014265625,0.068596,1534.773789512848,0.20543483896551135,0.024591342689726278,21.99096534199296,2.0274842236912053e-06,5.481383005787349e-05,1507.358655105395,0.000400633080182451,0.003060400889860292,2.622635097280815e-05,5.010421353142721e-05,0.08299817520802086,0.0001471572288566261,0.0920840981245858,0.0001146505828283755,4.791131425084587e-06,2.265113712545527e-09,6.897295715402211e-08,5.287412999239168e-06,3.934067377747223e-07,0.00133536805642393,0.01710932008446446,0.0530370750194227,0.03284645144482363,1.395446598715923e-05,0.0009782859592601587,1.836992428696909e-06,6.084355266881308e-06,0.0001071180499441942,3.376708471997822e-08,0.0004982614240068529,7.856911414780096e-06,0.001270659380277517,5.230203309448972e-05,0.001145806506897361,8.935813702137847e-06,0.0003491176320758674,8.418908128513963e-07,3.006542718780921e-09,2.303516902498687e-08,6.556966587759732e-08,5.896471465285946e-07,7.931984956971238e-10,2.024333164364878e-05,1.038661748698524e-07,3.878235902889909e-08,1.926635752806781e-08,7.809063304863703e-10,1.295224328785232e-05,7.267744558800109e-10,8.678378050454984e-10,4.350705344755887e-07,8.439777356742845e-09,2.710248542927339e-06,3.98471457378464e-08,0.7126136216309292,9.357793729186385e-51,3.874721769789146e-07,2.663720752587602e-05,2.599367926864704e-06,5.885339627559403e-05
0.0142734375,0.068596,1558.347404935418,0.2022148783780915,0.025111679924221066,24.105671192961037,1.9957056834748727e-06,5.538649469059099e-05,1509.8448485698366,0.0004119138648872238,0.003079412652366594,2.954403659880454e-05,5.587686039242636e-05,0.07945697686789094,0.0001678299137339914,0.09393156685559578,0.0001109818690496402,4.139401456282333e-06,3.683322062073763e-09,9.59357858285817e-08,6.370170140530507e-06,4.766892962283747e-07,0.001405238823823943,0.01597781242154171,0.05443012350945011,0.03407169012931107,1.538776799492864e-05,0.0009462880663539405,2.112411226975668e-06,5.828366075347725e-06,9.95996066219326e-05,4.382763352909613e-08,0.0005216865194036227,9.288860318077574e-06,0.001264820749624771,5.242584104579751e-05,0.001056807814482339,1.040833472064349e-05,0.0003532612562477899,9.26026239302808e-07,3.862633396612584e-09,2.545346273467549e-08,7.058723198131831e-08,5.975489482764325e-07,9.177652324242853e-10,2.093928106427767e-05,9.129803891057394e-08,3.988780324820152e-08,2.031819298190122e-08,1.018850900133116e-09,1.345095480050139e-05,8.740978246263973e-10,1.104266800680222e-09,4.546734931716366e-07,9.20430346014907e-09,2.799469041642701e-06,4.446269446909552e-08,0.7128096350467701,9.293960634051726e-51,3.937233929820658e-07,2.327210518877368e-05,2.643818980798543e-06,5.847929391327912e-05
0.01428125,0.068596,1581.451853907351,0.19915351424914315,0.025625337170071337,26.24719618625311,1.9654923686073835e-06,5.59458789154336e-05,1512.1314436028968,0.0004231408959843491,0.003097020099106604,3.318085141008654e-05,6.209627320328599e-05,0.07593936628392013,0.0001908885543640734,0.09575019872611341,0.000106924215748381,3.594906437222456e-06,5.904295784813405e-09,1.318001109995847e-07,7.601436487261694e-06,5.723819080095528e-07,0.001468798474787275,0.01487142619405938,0.05580174449594987,0.03531532796920837,1.684263133145477e-05,0.0009126446657364372,2.410116968659893e-06,5.54747148543343e-06,9.222571166771912e-05,5.636557361207623e-08,0.0005454161376813134,1.082868135117208e-05,0.001251782130654974,5.198729517517227e-05,0.0009651627700710102,1.19951527540493e-05,0.0003554482582124165,1.017061298091474e-06,4.973330304035068e-09,2.807608012659569e-08,7.586535620209043e-08,6.046968949772991e-07,1.057212425888735e-09,2.165287680953141e-05,8.015982045776491e-08,4.096175316838075e-08,2.139867398928359e-08,1.318119557408646e-09,1.39630115372946e-05,1.055736932818395e-09,1.38838352628225e-09,4.741009081443771e-07,1.003664411534156e-08,2.887379146480804e-06,4.946416922014917e-08,0.7130070932405272,9.237352678101946e-51,3.938488810983841e-07,2.000854626576303e-05,2.670702493773033e-06,5.769299564544947e-05
0.0142890625,0.068596,1604.037485420287,0.19624772623800008,0.02613100882500886,28.382801396986743,1.9368144706439687e-06,5.649096598931789e-05,1514.2293512564936,0.0004342796910856924,0.003113112928768262,3.714595091712504e-05,6.876288197218284e-05,0.07245438413970572,0.0002164943239459041,0.09753549577122243,0.0001025231416541077,3.147714522235466e-06,9.322389911771865e-09,1.78737828712872e-07,8.980945904997222e-06,6.807550899534295e-07,0.001524595545860887,0.01379407421127103,0.05714638350243116,0.03657557760593877,1.83004304053016e-05,0.000877651476799448,2.727785797003462e-06,5.244880732369177e-06,8.50562437554579e-05,7.179656308541305e-08,0.0005691483486258871,1.244681364230683e-05,0.001231322809452745,5.098235181550332e-05,0.0008725706555960992,1.367586640921508e-05,0.0003555357063850545,1.114800352795038e-06,6.409169227809041e-09,3.090837452312396e-08,8.138579410356393e-08,6.110251791412975e-07,1.212304332718515e-09,2.238498791872238e-05,7.031438213804963e-08,4.199734469170418e-08,2.250467716550215e-08,1.690702645265075e-09,1.448822318706293e-05,1.277903075158255e-09,1.724597204552967e-09,4.931342220019746e-07,1.093944935727271e-08,2.973358860731951e-06,5.485545666265467e-08,0.7132048505752618,9.179715421870703e-51,3.874027203431802e-07,1.692167482904682e-05,2.677994713404914e-06,5.648912680192213e-05
0.014296875,0.068596,1626.056365572895,0.1934943887562544,0.02662739033614308,30.476657122478972,1.9096411424254073e-06,5.70207817495844e-05,1516.1505111644321,0.00044529500308655403,0.003127587278254174,4.144484820085138e-05,7.587171553718279e-05,0.06901117988382896,0.0002447951034017871,0.09928300110410948,9.78296877493399e-05,2.784819094010543e-06,1.448777244833653e-08,2.391324588752156e-07,1.050249953184896e-05,8.016123051202294e-07,0.001571291131637825,0.0127495527536,0.05845837156940688,0.03785052887272823,1.974120681225341e-05,0.0008416030623143057,3.062128513007253e-06,4.924593922174745e-06,7.814399190645884e-05,9.053585139663658e-08,0.0005925171459480511,1.410586601209644e-05,0.001203404808733161,4.942779130478821e-05,0.0007807096650161429,1.542400359307774e-05,0.0003534276252522479,1.218798075436386e-06,8.255538573616732e-09,3.395312314208279e-08,8.712403344367054e-08,6.164700372318721e-07,1.383649004210924e-09,2.313651195617502e-05,6.163265248185257e-08,4.298773190073758e-08,2.363269624262914e-08,2.149799410841727e-09,1.502618638816081e-05,1.546936210039899e-09,2.116231881805949e-09,5.115354139341755e-07,1.191470616888048e-08,3.056735502786578e-06,6.063499314791432e-08,0.7134017326446671,9.129272898632041e-51,3.743196073176621e-07,1.407233979110687e-05,2.66428359675858e-06,5.487408528125543e-05
0.0143046875,0.068596,1647.462852298788,0.1908902497857402,0.027113197718439164,32.490901330679435,1.8839402890277844e-06,5.753440676480301e-05,1517.9076401561917,0.00045615128205509674,0.003140348804340842,4.607894976043091e-05,8.341185750437091e-05,0.06561889181211354,0.0002759196251165427,0.1009883660883007,9.289846671228896e-05,2.49172568441042e-06,2.214678795688668e-08,3.154738068327883e-07,1.215313117295933e-05,9.341982053711553e-07,0.001607719094612316,0.01174146560175962,0.05973200642907323,0.03913816950912467,2.11439491230068e-05,0.0008047856605650357,3.408857478108174e-06,4.591206402414636e-06,7.153339813059366e-05,1.129704763380223e-07,0.0006150982171627984,1.57618628318063e-05,0.001168189148493714,4.736151009070752e-05,0.0006911643923949525,1.720763498735224e-05,0.0003490820670253828,1.328316528477914e-06,1.061353758274114e-08,3.72100046137983e-08,9.30490398460982e-08,6.209709809685912e-07,1.571665967262503e-09,2.390835881162144e-05,5.399398085758291e-08,4.392625378775344e-08,2.477878541133207e-08,2.709633593310678e-09,1.557622212802274e-05,1.868832585502e-09,2.565081177004477e-09,5.29051542336631e-07,1.296357299887865e-08,3.136790975867522e-06,6.679480526561649e-08,0.7135965596580031,9.081284228019939e-51,3.549560960540159e-07,1.150449339896717e-05,2.628842068271845e-06,5.286666918573952e-05
0.0143125,0.068596,1668.21416971593,0.1884319118390898,0.027587187985225463,34.38692170017444,1.859678379857783e-06,5.803098847088088e-05,1519.5139587756428,0.00046681318422424264,0.003151315739066584,5.104519261312762e-05,9.136599054366574e-05,0.06228651850980919,0.0003099714314183614,0.1026474197436215,8.778592216128116e-05,2.25392764355741e-06,3.328212246918871e-08,4.102035909105563e-07,1.391260032845033e-05,1.077130950509303e-06,0.001632941449399926,0.01077314750504326,0.06096164211656339,0.04043640854678029,2.248689210218355e-05,0.0007674711170550951,3.762700688491745e-06,4.249694181421117e-06,6.525973636518552e-05,1.394248396601284e-07,0.0006364197269942368,1.736611986661805e-05,0.001126041789405601,4.484126398169636e-05,0.0006053591436360907,1.899038888047524e-05,0.0003425155114465209,1.442290572352272e-06,1.359987111651147e-08,4.067507911596135e-08,9.912319745561655e-08,6.244720804659084e-07,1.776557708023025e-09,2.470143009245048e-05,4.728637993759224e-08,4.480660878462e-08,2.593849361530864e-08,3.385173630038488e-09,1.613730638355786e-05,2.248618287131641e-09,3.070969437520633e-09,5.45420380727234e-07,1.408620222862387e-08,3.212771728671626e-06,7.331952456280655e-08,0.7137881703930087,9.039966881939366e-51,3.300836110344133e-07,9.244195111847269e-06,2.571670507102187e-06,5.049800938945581e-05
0.0143203125,0.068596,1688.270970310408,0.18611581560611265,0.02804817977883629,36.12680124676186,1.8368202872549981e-06,5.850975302846583e-05,1520.9829088558818,0.00047724611487842553,0.003160421776133099,5.633580963908449e-05,9.971006718192275e-05,0.05902278561136492,0.0003470229549628652,0.1042562379219896,8.254885940015484e-05,2.058079293059012e-06,4.914696915452878e-08,5.255140502909369e-07,1.575332064982593e-05,1.228370392617006e-06,0.001646294680800804,0.009847590382242925,0.06214178470355865,0.04174310133558281,2.374785953459338e-05,0.0007299122537052956,4.117474682298624e-06,3.905191971568404e-06,5.934876917644807e-05,1.701214585954489e-07,0.0006559779787343562,1.886765372495325e-05,0.001077528138663279,4.194184473814671e-05,0.0005245023557393961,2.073282020998405e-05,0.0003338041746469786,1.559307319891207e-06,1.734539953188059e-08,4.434029265216231e-08,1.053024766486913e-07,6.269232558060905e-07,1.998286816570666e-09,2.551659420374562e-05,4.140666028905032e-08,4.562302809294496e-08,2.710679521232382e-08,4.191749797821274e-09,1.670799744654e-05,2.6895947495434e-09,3.631361041626263e-09,5.603769776780858e-07,1.528155543097748e-08,3.283901333521287e-06,8.018542400929375e-08,0.7139754454941752,8.996132400505037e-51,3.008297830186067e-07,7.300208299837908e-06,2.493503869654376e-06,4.781074613815433e-05
0.014328125,0.068596,1707.597872060827,0.18393822680103197,0.028495073426400373,37.67484247685215,1.8153291566842536e-06,5.897001661418714e-05,1522.3278756534667,0.0004874167889711559,0.003167618650186797,6.193824267725785e-05,0.0001084131491299737,0.05583601241634464,0.0003871100357600052,0.1058112096106014,7.724325654483466e-05,1.892765404594739e-06,7.128542527345057e-08,6.631092482090351e-07,1.764080067869519e-05,1.385231741010654e-06,0.001647423267243263,0.008967375691248773,0.0632671913948366,0.04305607499021281,2.490467787281847e-05,0.0006923398401641732,4.46622500009175e-06,3.562775240487121e-06,5.381687807750798e-05,2.051399249254756e-07,0.0006732573070444264,2.021596486155277e-05,0.001023395999544154,3.875087969042537e-05,0.0004495463872247159,2.239405236942091e-05,0.0003230820695827122,1.677605269249022e-06,2.199198235359038e-08,4.819303036174706e-08,1.115368508656204e-07,6.282815309296606e-07,2.236560420373633e-09,2.635465744013335e-05,3.626045009610007e-08,4.637043828018635e-08,2.827802404876208e-08,5.144564428107922e-09,1.728636499782446e-05,3.19251306072256e-09,4.241063884743524e-09,5.736609067267732e-07,1.654721849360965e-08,3.349395448738311e-06,8.735954249981125e-08,0.7141573289575851,8.958769519364138e-51,2.685744124099887e-07,5.665968712241217e-06,2.395781328059912e-06,4.485745847405696e-05
0.0143359375,0.068596,1726.163955212271,0.181895226835695,0.028926869612603556,38.99906888204831,1.795166314687343e-06,5.941119580647689e-05,1523.5619271189728,0.0004972937903437592,0.003172878280033633,6.78352144501448e-05,0.0001174374551308428,0.05273398328081,0.0004302271875629007,0.1073090976325882,7.19233180112736e-05,1.748860391715191e-06,1.015299963284321e-07,8.239472572673073e-07,1.953463007276404e-05,1.544450449298573e-06,0.001636297606211885,0.00813461639817808,0.06433296979265127,0.04437315302439421,2.593568335846834e-05,0.000654961151778289,4.801437477365789e-06,3.227256483830778e-06,4.867162154039772e-05,2.443782019030177e-07,0.0006877530613453122,2.136398271212079e-05,0.0009645478762265469,3.536362978924362e-05,0.0003811653784545568,2.393358425039307e-05,0.0003105359316592744,1.795097842625082e-06,2.768734095902695e-08,5.221574767305049e-08,1.177709726781263e-07,6.285122002690847e-07,2.490823137400175e-09,2.721633174329736e-05,3.17620927907585e-08,4.704460369096171e-08,2.944581927357932e-08,6.258096975745583e-09,1.786992755036736e-05,3.754766755276422e-09,4.89207153118126e-09,5.850239168012757e-07,1.787922658115894e-08,3.408478762362381e-06,9.479898398906975e-08,0.7143328468227554,8.925922044238337e-51,2.34815224534813e-07,4.322546480297228e-06,2.280578842635069e-06,4.169843013177569e-05
0.01434375,0.068596,1743.943203339664,0.17998270778348588,0.029342685916543574,40.07259617326436,1.7762912191807143e-06,5.983281673091414e-05,1524.697581111126,0.0005068481094076894,0.003176194370070982,7.400495956552642e-05,0.0001267386486247467,0.04972382861842332,0.0004763238983618046,0.1087470912527543,6.664070404971363e-05,1.619543115166865e-06,1.419668408072195e-07,1.007989185481575e-06,2.138998991737453e-05,1.702298769823007e-06,0.001613214848933036,0.007350911575425616,0.06533467395898983,0.04569217800849203,2.682033150970345e-05,0.0006179599453436883,5.115315949306942e-06,2.903005251719209e-06,4.391263997269084e-05,2.875210870724932e-07,0.0006989961341539444,2.227092815711807e-05,0.0009020045202982818,3.187730257812191e-05,0.0003197519760725887,2.531313886411667e-05,0.0002963973876241723,1.909424220841935e-06,3.457782440707726e-08,5.638571080137055e-08,1.239451044023609e-07,6.275898613669332e-07,2.760259248705923e-09,2.81022000345741e-05,2.783441698428838e-08,4.764224028506716e-08,3.060309199387336e-08,7.545413057910506e-09,1.845560598545823e-05,4.369717203640046e-09,5.573581843335792e-09,5.942376583254218e-07,1.927191150302031e-08,3.460403372017228e-06,1.02450490920803e-07,0.7145011223627068,8.898662184689225e-51,2.010244993695634e-07,3.242140705956559e-06,2.150507962150705e-06,3.839890732668355e-05
0.0143515625,0.068596,1760.914871849715,0.17819637214777898,0.029741770530070554,40.87477255712753,1.7586614571702837e-06,6.023452260010326e-05,1525.746608695655,0.0005160536382391675,0.003177583388983293,8.042160475504266e-05,0.0001362663815908496,0.04681192014785805,0.0005253022121598576,0.1101228484729563,6.144386394609289e-05,1.50007184199138e-06,1.948608581302565e-07,1.213986296266862e-06,2.315960948766397e-05,1.854748537190414e-06,0.001578782617731363,0.006617316127206696,0.06626839374528086,0.047011031268978,2.753989826938767e-05,0.0005814975732595513,5.400113289327372e-06,2.593800083466647e-06,3.953280612172054e-05,3.340207705856689e-07,0.0007065772240814482,2.290484210460709e-05,0.0008368623587636246,2.838545368128906e-05,0.0002654317756529959,2.649842595909139e-05,0.0002809329605137174,2.018027770420655e-06,4.279919378386324e-08,6.067488007805194e-08,1.299962832098147e-07,6.254992690591298e-07,3.043804184025947e-09,2.901268031198485e-05,2.440838253970307e-08,4.816109412471715e-08,3.174202184744425e-08,9.017396042493718e-09,1.903970130110821e-05,5.026278053538429e-09,6.272216567712041e-09,6.011011391130544e-07,2.071778662416904e-08,3.504467925262667e-06,1.102503977996547e-07,0.7146613873765149,8.883909966512742e-51,1.685186786849937e-07,2.391646910378986e-06,2.008586864831175e-06,3.502605986218896e-05
0.014359375,0.068596,1777.063769306947,0.17653173764944033,0.030123512643153844,41.39200483001029,1.7422327920003985e-06,6.0616079338845224e-05,1526.719878828226,0.0005248876038531084,0.003177084879034111,8.705567868515578e-05,0.0001459650924556415,0.04400378421779448,0.0005770157798707847,0.111434526427799,5.637741604533441e-05,1.387428298377324e-06,2.625361520151275e-07,1.439337778650435e-06,2.479603893519577e-05,1.997669022232061e-06,0.001533887077777211,0.005934327239602942,0.06713083405313423,0.04832764895079651,2.807823957561241e-05,0.0005457148962869458,5.648494395286324e-06,2.302719258059215e-06,3.551951075765673e-05,3.830937335959973e-07,0.0007101689516014716,2.324455101002488e-05,0.0007702479174399521,2.497302641512335e-05,0.0002180926211912826,2.746069865529076e-05,0.0002644326576599876,2.118259246970521e-06,5.246582265420096e-08,6.504996920860429e-08,1.358596854019088e-07,6.222359749497194e-07,3.340164790116582e-09,2.99479899027009e-05,2.142261453600052e-08,4.859998016534746e-08,3.28540918667689e-08,1.068193067427765e-08,1.961790409601333e-05,5.708873952592681e-09,6.972448509941383e-09,6.054475681311465e-07,2.220748587835592e-08,3.540036768799483e-06,1.181250625609252e-07,0.7148129895192166,8.87307319378874e-51,1.383594048981008e-07,1.735908896754507e-06,1.858092241620729e-06,3.164588945285104e-05
0.0143671875,0.068596,1792.380437807388,0.17498414721074432,0.030487449131648612,41.61821433266084,1.726959261887435e-06,6.0977379004702116e-05,1527.6272466800858,0.0005333309221679194,0.003174761080705239,9.387472437054674e-05,0.0001557750346028558,0.0413040363040534,0.0006312704987009795,0.1126807988353795,5.148154684424747e-05,1.279920942140482e-06,3.472127983310148e-07,1.680047846571784e-06,2.625406795548662e-05,2.127044183008013e-06,0.001479648103259963,0.005301888246370458,0.06791938089267599,0.04964003407049674,2.842255570115006e-05,0.0005107346468001989,5.853903525092194e-06,2.032075021407928e-06,3.185597964270912e-05,4.337368156152343e-07,0.0007095440702868147,2.328089103485841e-05,0.0007032724780445729,2.171246687160109e-05,0.0001774246888722326,2.817800216144109e-05,0.0002471979591008177,2.207498789875141e-06,6.365901163857856e-08,6.947271049442608e-08,1.414701407500127e-07,6.178067232574848e-07,3.647847288264271e-09,3.090811141554045e-05,1.882284708142857e-08,4.895877963601191e-08,3.39301682240561e-08,1.254308023405608e-08,2.018534157344341e-05,6.397856576115753e-09,7.657221755391552e-09,6.071502633879873e-07,2.372977362739936e-08,3.566558303967285e-06,1.259918517114139e-07,0.7149553958766708,8.865402229388283e-51,1.112969192156862e-07,1.240385552694093e-06,1.70240228574312e-06,2.832033192308017e-05
0.014375,0.068596,1806.861223574195,0.1735487839401181,0.0308332674093019,41.55489860108128,1.712793327807729e-06,6.13184408259272e-05,1528.4774853008375,0.0005413684596237687,0.003170695892604457,0.0001008439822846779,0.0001656334930405319,0.0387163384862057,0.0006878267769150806,0.1138608602650289,4.679143450306221e-05,1.176808413171821e-06,4.508076496281683e-07,1.930801820278593e-06,2.749309795345091e-05,2.239190910021481e-06,0.001417365222542,0.004719409484515295,0.06863215167605405,0.05094626458794536,2.856409286433147e-05,0.0004766639216894759,6.010905398196883e-06,1.783393260680405e-06,2.852253242799777e-05,4.847631946570831e-07,0.0007045883385672929,2.301708558650613e-05,0.0006369900040437517,1.866118912700283e-05,0.0001429666766378,2.863603878091722e-05,0.0002295300151059039,2.283287959966683e-06,7.641538417104187e-08,7.390034919885691e-08,1.46763737025776e-07,6.122295856841703e-07,3.96519137330079e-09,3.1892762017444e-05,1.656130415041184e-08,4.923839727915708e-08,3.496062899597608e-08,1.460030990925205e-08,2.073666505578331e-05,7.070403769166786e-09,8.308729010099418e-09,6.061273419512704e-07,2.527164008511696e-08,3.583581759466901e-06,1.337607176257136e-07,0.7150881932159,8.860871134811348e-51,8.775795315004929e-08,8.730973545402739e-07,1.544841907780553e-06,2.510477290926408e-05
0.0143828125,0.068596,1820.508232108185,0.17222069085059463,0.031160804475499033,41.21080816646046,1.6996860681035742e-06,6.163940974463661e-05,1529.278258051384,0.000548989193224711,0.003164993215311832,0.0001079271104932541,0.0001754761301679847,0.03624338072110218,0.0007464033753905124,0.1149744175700803,4.233672992180953e-05,1.077976031885839e-06,5.747141447908328e-07,2.185167412089858e-06,2.84792752001334e-05,2.330959480792567e-06,0.00134845849855163,0.00418580477824489,0.06926802772798143,0.05224449780846026,2.849871033989202e-05,0.0004435965420561039,6.115470494682239e-06,1.557437131461361e-06,2.549771669511188e-05,5.348566588031212e-07,0.0006953070836763757,2.246825706290684e-05,0.00057236088258576,1.586047191022489e-05,0.0001141534833047545,2.882860462224031e-05,0.0002117187765115462,2.343461201035116e-06,9.071651621758e-08,7.828637920537358e-08,1.516794473231912e-07,6.055338280187746e-07,4.290408612862268e-09,3.290136763641324e-05,1.459604849845136e-08,4.944068237504045e-08,3.593554257673499e-08,1.684781799010864e-08,2.126617732610675e-05,7.701859785646347e-09,8.90929144787007e-09,6.023449623995083e-07,2.68184927852489e-08,3.590771631813027e-06,1.413363571816588e-07,0.7152110854512927,8.86026482664188e-51,6.787212705101884e-08,6.058413223929355e-07,1.388540795143952e-06,2.20461445561425e-05
0.014390625,0.068596,1833.329168682472,0.17099479470778894,0.03147004240292852,40.60127832107672,1.6875874138444507e-06,6.194055249323905e-05,1530.0361277117652,0.0005561862655428518,0.003157774755438521,0.0001150869092628159,0.0001852383925885131,0.03388688537085336,0.0008066826917517925,0.1160216695588818,3.81411444910881e-05,9.83676998235478e-07,7.195824599290719e-07,2.43591176071678e-06,2.918721318395676e-05,2.399899284206017e-06,0.00127440853002841,0.003699541251918293,0.06982666783621903,0.05353297175417578,2.822724835955102e-05,0.0004116150826921695,6.165179850250291e-06,1.35426966376932e-06,2.275927370714288e-05,5.826401639137197e-07,0.0006818250546563489,2.166014093008787e-05,0.0005102233425179672,1.333569196069885e-05,9.036135694643881e-05,2.875758697675299e-05,0.0001940336397634384,2.386265462437601e-06,1.064810074746991e-07,8.258151717878839e-08,1.56160710044381e-07,5.977595133444689e-07,4.621623181491823e-09,3.393304361133813e-05,1.289032812280713e-08,4.956831989399816e-08,3.684489253341683e-08,1.927404045303727e-08,2.176799508892839e-05,8.267401773486e-09,9.442272991892917e-09,5.958189600226045e-07,2.835444789535706e-08,3.587919141763083e-06,1.486208843298185e-07,0.7153238889178987,8.861936986084866e-51,5.152554210276494e-08,4.147563600124668e-07,1.236313473279953e-06,1.918170176303598e-05
0.0143984375,0.068596,1845.337068917896,0.1698659333731028,0.031761100638542296,39.74728066633659,1.6764464186834721e-06,6.222225131217496e-05,1530.7565970396604,0.0005629569356173827,0.003149177385647119,0.0001222860210227791,0.0001948569074076984,0.0316476335656674,0.0008683172750821147,0.1170032763901246,3.422219588552578e-05,8.943370720751589e-07,8.851254022669733e-07,2.675409202963369e-06,2.960117259251853e-05,2.444376751423959e-06,0.001196699359308795,0.003258699569407827,0.07030850241257461,0.05481000427380311,2.775564886812438e-05,0.0003807924479660054,6.159332619803592e-06,1.173347277285051e-06,2.028491598345708e-05,6.267527888778917e-07,0.0006643797427510055,2.062714653357706e-05,0.0004512736250087376,1.109765742724174e-05,7.094748459573055e-05,2.843254373369455e-05,0.0001767160104600387,2.410457464290322e-06,1.235600949637118e-07,8.673489414413499e-08,1.601568925405976e-07,5.889568566529749e-07,4.956913010642026e-09,3.498658309755625e-05,1.141194662940236e-08,4.962469974191669e-08,3.767884129507592e-08,2.186139203090526e-08,2.223623790829637e-05,8.743860583602791e-09,9.892955232122774e-09,5.866147900196299e-07,2.986271671152911e-08,3.574950171745183e-06,1.555168926927406e-07,0.7154265259967575,8.864975000443293e-51,3.842814144655688e-08,2.803765694754192e-07,1.09056801982624e-06,1.653850231522235e-05
0.01440625,0.068596,1856.549930045402,0.16882888578738933,0.032034225635084006,38.6742757851318,1.6662115547731497e-06,6.248499554211009e-05,1531.444175044784,0.0005693024320335808,0.00313935017166825,0.0001294875819260189,0.0002042708015953882,0.02952551092649,0.0009309372957631658,0.1179203206335147,3.059115247058659e-05,8.104153289256465e-07,1.06997615083333e-06,2.896102212538826e-06,2.971562033308016e-05,2.463637571089426e-06,0.001116767378165424,0.002861041241979542,0.07071470875019437,0.05607399080298711,2.709480564684027e-05,0.0003511929348023249,6.098949498910944e-06,1.013634009610644e-06,1.805291560427903e-05,6.659280068745077e-07,0.0006433088874835777,1.940996523764616e-05,0.0003960551921471212,9.144723454470082e-06,5.52821414549838e-05,2.786991524648201e-05,0.0001599739979788511,2.415370144923561e-06,1.417376390406858e-07,9.069542387626893e-08,1.636245754772918e-07,5.791853557055648e-07,5.294349620747134e-09,3.606045428545083e-05,1.01326774576479e-08,4.961377303501208e-08,3.842802109353093e-08,2.45862962057344e-08,2.266523183730564e-05,9.111488995256473e-09,1.024930149878489e-08,5.748457779093515e-07,3.132607323987125e-08,3.551929308643619e-06,1.61930735960731e-07,0.715519017572618,8.869715461402392e-51,2.818248570449839e-08,1.873289102370595e-07,9.53247135062126e-07,1.413354579500693e-05
