grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0142617187,-0.52647545,115.018027,-5285.2929,1980.37381,0.163208852,0.00198462909,4.67845741e-05,1.76666366e-05,0.00430882375,0.000462374294,0.115856345,2.20194929e-06,1.21916655e-07,9.39024869e-07,1.65933594e-06,2.79134024e-05,1.69894912e-06,0.00107217752,0.00290170722,0.0470257468,0.104513077,6.22524772e-06,0.000198054799,3.48039806e-06,1.92556494e-07,1.21409331e-05,2.60200287e-06,0.00352232248,1.38269577e-05,0.000530748708,6.90017131e-06,3.22034506e-05,3.83057886e-05,0.000123846968,2.21997394e-05,2.11536766e-07,1.74198015e-07,8.10516569e-07,5.46082006e-06,2.16520259e-09,0.000122251195,7.44784988e-09,1.55557689e-07,1.24719974e-07,6.43864317e-08,7.21942895e-05,1.07574671e-08,4.39060789e-09,5.95947676e-06,1.74200981e-07,2.08084821e-05,3.1381024e-07,0.717033063,9.96447711e-20,6.06920443e-09,4.73973351e-08,8.7674982e-08,1.15109465e-06
0.0142734375,-0.529738362,114.73635,-5285.2929,1984.12625,0.163032645,0.0019430691,5.14892055e-05,2.25410215e-05,0.00451587371,0.000529614271,0.11588309,2.38951447e-06,1.28785239e-07,1.13881208e-06,1.9145212e-06,2.89820153e-05,1.79048171e-06,0.000996317043,0.00248551075,0.0466481584,0.104758164,6.8849609e-06,0.000197357829,3.64675675e-06,1.98879352e-07,1.145932e-05,2.73423442e-06,0.00322502735,1.31969774e-05,0.000456300479,5.88538134e-06,2.58010117e-05,4.07381114e-05,0.000119569787,2.12941823e-05,2.50380743e-07,1.90594343e-07,8.33939938e-07,5.13036609e-06,2.39299935e-09,0.000124376682,7.73977024e-09,1.58006413e-07,1.31376436e-07,7.17199298e-08,7.05651968e-05,1.17264994e-08,4.97135416e-09,5.79855114e-06,1.77086833e-07,2.02357602e-05,3.46035314e-07,0.717770183,9.80543884e-20,4.96694458e-09,3.50308297e-08,9.09397383e-08,1.12559047e-06
0.0142851563,-0.532889337,114.452945,-5285.2929,1987.48769,0.162889976,0.00189903348,5.65018679e-05,2.88586042e-05,0.0047497474,0.000605706194,0.115894717,2.58495437e-06,1.35328368e-07,1.35351592e-06,2.17386283e-06,2.973047e-05,1.8648515e-06,0.000915771812,0.00211160942,0.0462157938,0.105010837,7.55112541e-06,0.000195313579,3.77540186e-06,2.03297393e-07,1.07247803e-05,2.84098188e-06,0.00292602452,1.24125368e-05,0.000387423943,4.9154623e-06,2.03035892e-05,4.3077132e-05,0.000114708845,2.02632999e-05,2.92006014e-07,2.06941805e-07,8.51724445e-07,4.7931024e-06,2.63629505e-09,0.000126626667,8.0839329e-09,1.60517302e-07,1.37726604e-07,7.933642e-08,6.87350195e-05,1.24787454e-08,5.5465268e-09,5.62103577e-06,1.79564389e-07,1.96126318e-05,3.80088586e-07,0.718495126,9.64849472e-20,3.94279974e-09,2.52100676e-08,9.35987716e-08,1.08809712e-06
0.014296875,-0.535915464,114.167796,-5285.2929,1990.41399,0.162784251,0.00185254054,6.17997836e-05,3.70265094e-05,0.00501417106,0.000691404676,0.115889741,2.78597178e-06,1.41443834e-07,1.57371566e-06,2.42550257e-06,3.00978463e-05,1.91741602e-06,0.000831863859,0.00177857113,0.0457232896,0.10527026,8.20135204e-06,0.00019177039,3.85736361e-06,2.05431142e-07,9.94476936e-06,2.91480162e-06,0.00262815287,1.14898359e-05,0.000324546424,4.01422708e-06,1.56735542e-05,4.52240059e-05,0.00010925112,1.9110484e-05,3.3505648e-07,2.22831652e-07,8.6301211e-07,4.45153821e-06,2.89391293e-09,0.000128999864,8.48847987e-09,1.63096068e-07,1.43677402e-07,8.70420354e-08,6.66901769e-05,1.29332894e-08,6.0896311e-09,5.42586647e-06,1.81524595e-07,1.89387765e-05,4.15627912e-07,0.719207931,9.49360459e-20,3.0298108e-09,1.7636934e-08,9.54444723e-08,1.0381119e-06
0.0143085937,-0.538803495,113.880888,-5285.2929,1992.85986,0.162718958,0.00180364587,6.73503177e-05,4.75390074e-05,0.00531327415,0.000787398961,0.115866512,2.98976382e-06,1.47057529e-07,1.78673767e-06,2.65532668e-06,3.00343295e-05,1.94393318e-06,0.000746100275,0.00148461351,0.0451653832,0.105535091,8.80814705e-06,0.000186603844,3.88478902e-06,2.0495855e-07,9.12883211e-06,2.94866996e-06,0.00233459587,1.04534153e-05,0.000267975944,3.2007827e-06,1.18540754e-05,4.70577726e-05,0.000103200581,1.78437429e-05,3.77718506e-07,2.37806695e-07,8.67065872e-07,4.10845707e-06,3.16413986e-09,0.000131491066,8.96281282e-09,1.65751065e-07,1.49134301e-07,9.45875303e-08,6.44217827e-05,1.30259969e-08,6.57071173e-09,5.21215178e-06,1.8285054e-07,1.82148754e-05,4.52168856e-07,0.71990868,9.34072889e-20,2.24946422e-09,1.1975726e-08,9.62540251e-08,9.75730071e-07
0.0143203125,-0.541540176,113.592199,-5285.2929,1994.78,0.16269758,0.00175244809,7.31104778e-05,6.09778267e-05,0.00565157743,0.000894260351,0.115823209,3.1931146e-06,1.52135212e-07,1.97741826e-06,2.84791472e-06,2.95067917e-05,1.9409476e-06,0.000660114112,0.00122763235,0.0445371613,0.105803391,9.33970751e-06,0.000179731475,3.85175591e-06,2.01649822e-07,8.2884255e-06,2.93668969e-06,0.002048799,9.33515938e-06,0.000217880657,2.48827882e-06,8.77235612e-06,4.84396166e-05,9.65834616e-05,1.64763278e-05,4.17807697e-07,2.5137949e-07,8.63323284e-07,3.7668549e-06,3.44469652e-09,0.000134090171,9.51750267e-09,1.68493444e-07,1.54000092e-07,1.016757e-07,6.19272708e-05,1.27221903e-08,6.95845965e-09,4.97930108e-06,1.83421721e-07,1.74427727e-05,4.89063722e-07,0.7205975,9.18982862e-20,1.61058555e-09,7.88005123e-09,9.58076834e-08,9.01790536e-07
0.0143320312,-0.544112679,113.301705,-5285.2929,1996.13071,0.162723484,0.00169909415,7.90268727e-05,7.8001397e-05,0.00603395706,0.00101237769,0.115757839,3.39256171e-06,1.56692271e-07,2.12956628e-06,2.98795356e-06,2.8503957e-05,1.90619273e-06,0.000575589672,0.00100524248,0.0438343682,0.106072549,9.76156586e-06,0.000171129087,3.75507726e-06,1.9540079e-07,7.43660295e-06,2.87487779e-06,0.00177434291,8.17238358e-06,0.000174274502,1.88328349e-06,6.34396092e-06,4.9222367e-05,8.94531601e-05,1.50270928e-05,4.52939456e-07,2.63056607e-07,8.51448245e-07,3.42985968e-06,3.73273449e-09,0.000136781269,1.01640412e-08,1.71337138e-07,1.58173063e-07,1.07977682e-07,5.92118117e-05,1.20262054e-08,7.22304467e-09,4.727183e-06,1.83119955e-07,1.66256174e-05,5.25487949e-07,0.721274565,9.04086515e-20,1.11010334e-09,5.01706867e-09,9.39162962e-08,8.17965729e-07
0.01434375,-0.546509163,113.009377,-5285.2929,1996.87186,0.162799776,0.00164378361,8.50362739e-05,9.93191457e-05,0.00646557883,0.00114188389,0.115668251,3.58464587e-06,1.60799768e-07,2.22803031e-06,3.06201696e-06,2.70404567e-05,1.83896843e-06,0.000494175907,0.00081482917,0.0430537646,0.106339226,1.00392154e-05,0.000160847322,3.59499025e-06,1.86260331e-07,6.58755706e-06,2.76193512e-06,0.00151477231,7.00511552e-06,0.000137011567,1.38585907e-06,4.4777915e-06,4.92658316e-05,8.18938002e-05,1.35204401e-05,4.80774244e-07,2.72367994e-07,8.31375773e-07,3.1006346e-06,4.02486905e-09,0.000139541955,1.09144043e-08,1.74298641e-07,1.61545424e-07,1.13158278e-07,5.6289309e-05,1.09847793e-08,7.33944652e-09,4.45630465e-06,1.81836852e-07,1.57679663e-05,5.60441377e-07,0.721940101,8.89379977e-20,7.35386587e-10,3.08640424e-09,9.04561837e-08,7.26757139e-07
0.0143554687,-0.54871942,112.715183,-5285.2929,1996.96924,0.162929137,0.00158677108,9.10669029e-05,0.000125648569,0.00695179827,0.00128257992,0.115552178,3.76624358e-06,1.64585261e-07,2.26107435e-06,3.06049232e-06,2.51589916e-05,1.74043966e-06,0.000417393807,0.000653607538,0.0421935171,0.106599331,1.01416925e-05,0.000149025992,3.37560319e-06,1.74446769e-07,5.75602273e-06,2.59985745e-06,0.00127338827,5.87283875e-06,0.000105791055,9.90304412e-07,3.08120774e-06,4.84570819e-05,7.40212678e-05,1.19856996e-05,4.99306694e-07,2.78899558e-07,8.03344085e-07,2.78226863e-06,4.31725478e-09,0.000142343008,1.17804212e-08,1.77396607e-07,1.640033e-07,1.16908407e-07,5.31827829e-05,9.68237291e-09,7.29088403e-09,4.16799082e-06,1.79482547e-07,1.48758312e-05,5.92772812e-07,0.722594378,8.74859303e-20,4.67547046e-10,1.83226325e-09,8.54056163e-08,6.31365674e-07
0.0143671875,-0.550735595,112.419092,-5285.2929,1996.39721,0.163113628,0.00152836585,9.70405025e-05,0.000157655995,0.0074980251,0.00143386652,0.115407302,3.93496564e-06,1.68227381e-07,2.22258765e-06,2.9793241e-06,2.29298062e-05,1.61378975e-06,0.000346545847,0.000518687286,0.041253581,0.106848045,1.00458303e-05,0.000135902601,3.10497119e-06,1.60348294e-07,4.95655736e-06,2.39422532e-06,0.00105302213,4.8111167e-06,8.01736648e-05,6.86426706e-07,2.06478893e-06,4.67327851e-05,6.59806242e-05,1.0455835e-05,5.07148134e-07,2.82326233e-07,7.67908028e-07,2.47766013e-06,4.60570737e-09,0.000145148614,1.27729807e-08,1.80651322e-07,1.65429748e-07,1.18980467e-07,4.99240083e-05,8.22865598e-09,7.07178634e-09,3.86453168e-06,1.75994996e-07,1.39566477e-05,6.21234697e-07,0.723237705,8.60520396e-20,2.84964112e-10,1.04855701e-09,7.88735212e-08,5.35428731e-07
0.0143789063,-0.552552876,112.121066,-5285.2929,1995.14111,0.163354512,0.00146892796,0.00010287515,0.000195886371,0.00810955566,0.00159469636,0.115231335,4.089581e-06,1.71943975e-07,2.11357597e-06,2.82117915e-06,2.04468696e-05,1.46416076e-06,0.000282637326,0.000407139916,0.0402360255,0.107079892,9.74056206e-06,0.000121810875,2.79470018e-06,1.44503793e-07,4.20273606e-06,2.15402934e-06,0.000855818545,3.84859887e-06,5.96087023e-05,4.6112805e-07,1.34629746e-06,4.40987435e-05,5.79392091e-05,8.96547326e-06,5.03742708e-07,2.82441993e-07,7.25928836e-07,2.18940153e-06,4.88586848e-09,0.000147917239,1.39011474e-08,1.84084131e-07,1.65711943e-07,1.19220525e-07,4.65523654e-05,6.74080227e-09,6.68967131e-09,3.54925943e-06,1.71348801e-07,1.30191433e-05,6.44569569e-07,0.723870417,8.46358948e-20,1.66360362e-10,5.77982116e-10,7.11097123e-08,4.4265033e-07
0.014390625,-0.554170077,111.821073,-5285.2929,1993.19939,0.16365209,0.00140885982,0.000108488641,0.000240691892,0.00879138226,0.00176355986,0.115022124,4.23039987e-06,1.7597463e-07,1.94246766e-06,2.59567167e-06,1.78206183e-05,1.29833261e-06,0.000226319882,0.00031606556,0.0391452445,0.107288871,9.23035515e-06,0.000107165859,2.45904897e-06,1.27563283e-07,3.50632795e-06,1.89096155e-06,0.000683061534,3.00489504e-06,4.34695615e-05,3.00055438e-07,8.53532403e-07,4.06409141e-05,5.00755514e-05,7.5483984e-06,4.89464287e-07,2.7918277e-07,6.78537361e-07,1.91967405e-06,5.15340248e-09,0.000150603194,1.51712995e-08,1.87716924e-07,1.64752715e-07,1.17590667e-07,4.31129675e-05,5.3250002e-09,6.1653612e-09,3.22651548e-06,1.65562249e-07,1.2073092e-05,6.6162179e-07,0.724492864,8.32370402e-20,9.29850949e-11,3.06720142e-10,6.2488759e-08,3.56387006e-07
0.0144023437,-0.555589983,111.519076,-5285.2929,1990.58471,0.164005614,0.00134859356,0.000113802143,0.000292172148,0.00954799508,0.00193851457,0.114777761,4.35953155e-06,1.80559502e-07,1.72403163e-06,2.3184465e-06,1.51678483e-05,1.12413943e-06,0.000177865971,0.000242656493,0.0379879944,0.107468641,8.53674994e-06,9.24344446e-05,2.11360307e-06,1.10231198e-07,2.87654621e-06,1.61822547e-06,0.000535075707,2.28966527e-06,3.10937252e-05,1.89075918e-07,5.25925747e-07,3.65232069e-05,4.25652412e-05,6.23481715e-06,4.65565887e-07,2.72638431e-07,6.27071464e-07,1.67016239e-06,5.40420627e-09,0.000153158824,1.65864157e-08,1.9157175e-07,1.62485168e-07,1.14176103e-07,3.96542356e-05,4.06184179e-09,5.53121822e-09,2.90148233e-06,1.58701179e-07,1.11289528e-05,6.71458992e-07,0.7251054,8.18549987e-20,4.97602476e-11,1.56684015e-10,5.34667465e-08,2.79275106e-07
0.0144140625,-0.556819369,111.215047,-5285.2929,1987.32397,0.164413266,0.00128857454,0.00011874375,0.000350138154,0.0103831958,0.00211726149,0.114496693,4.4809325e-06,1.85917208e-07,1.47707983e-06,2.00919044e-06,1.26001699e-05,9.49687365e-07,0.000137179097,0.000184254379,0.0367732244,0.107612745,7.69722129e-06,7.80939895e-05,1.77370861e-06,9.32001797e-08,2.31947824e-06,1.34905441e-06,0.000411224696,1.70303341e-06,2.18225421e-05,1.15399112e-07,3.14912827e-07,3.19704714e-05,3.55658606e-05,5.04882636e-06,4.33989153e-07,2.63050893e-07,5.72992539e-07,1.44199772e-06,5.63460859e-09,0.000155537115,1.81456295e-08,1.95670583e-07,1.58887695e-07,1.09174798e-07,3.62251752e-05,2.9988267e-09,4.82750509e-09,2.57987914e-06,1.50878572e-07,1.01974123e-05,6.73481207e-07,0.725708366,8.04892797e-20,2.55075194e-11,7.70707377e-11,4.45192623e-08,2.1298169e-07
0.0144257812,-0.557868647,110.908956,-5285.2929,1983.45685,0.164872249,0.00122924248,0.000123251525,0.00041410861,0.0112999436,0.00229726258,0.114177806,4.60018745e-06,1.92224978e-07,1.22148382e-06,1.68894317e-06,1.02130394e-05,7.82503834e-07,0.000103838803,0.00013839839,0.0355116924,0.107714857,6.76118664e-06,6.45855502e-05,1.45293624e-06,7.70861555e-08,1.83779157e-06,1.09522623e-06,0.000310010788,1.23715257e-06,1.50360808e-05,6.82603942e-08,1.83268558e-07,2.72393966e-05,2.92035687e-05,4.00653384e-06,3.97076807e-07,2.50797401e-07,5.17790161e-07,1.23573518e-06,5.84153499e-09,0.000157694428,1.98441275e-08,2.00035228e-07,1.5399582e-07,1.02871588e-07,3.28726508e-05,2.15072501e-09,4.09745756e-09,2.26755149e-06,1.42249362e-07,9.28886955e-06,6.67495167e-07,0.726302088,7.9139393e-20,1.25370492e-11,3.65302454e-11,3.60758667e-08,1.58129047e-07
0.0144375,-0.558751161,110.600782,-5285.2929,1979.03322,0.165378975,0.00117101214,0.000127275741,0.0004833399,0.0123002507,0.00247588545,0.113820483,4.72402129e-06,1.99604034e-07,9.7522969e-07,1.37729401e-06,8.0774449e-06,6.2878196e-07,7.71731746e-05,0.000102861737,0.0342154023,0.107769026,5.78379436e-06,5.22707109e-05,1.16185779e-06,6.23759861e-08,1.43077283e-06,8.65877628e-07,0.000229259465,8.78520012e-07,1.01793959e-05,3.91746887e-08,1.03710978e-07,2.25838501e-05,2.35637185e-05,3.11517748e-06,3.57253228e-07,2.36360471e-07,4.6288642e-07,1.0513676e-06,6.02262031e-09,0.000159593015,2.16734082e-08,2.04687265e-07,1.47907561e-07,9.56024225e-08,2.96389534e-05,1.50610085e-09,3.38202838e-09,1.97001407e-06,1.33000805e-07,8.41291946e-06,6.53737878e-07,0.726886875,7.78048643e-20,5.91692358e-12,1.67038496e-11,2.84675552e-08,1.14393613e-07
0.0144492187,-0.559482206,110.290508,-5285.2929,1974.10948,0.165929319,0.00111425571,0.000130780126,0.00055688402,0.013385138,0.00265055514,0.113424637,4.85960686e-06,2.08112233e-07,7.52185101e-07,1.09007991e-06,6.23572888e-06,4.92868007e-07,5.63468419e-05,7.56749642e-05,0.0328969316,0.107769897,4.81881707e-06,4.14006866e-05,9.07346696e-07,4.93962511e-08,1.09469742e-06,6.66838181e-07,0.000166356096,6.10530602e-07,6.77831939e-06,2.18468186e-08,5.71138571e-08,1.82228077e-05,1.86869922e-05,2.37337374e-06,3.16739873e-07,2.20288428e-07,4.09551756e-07,8.88373279e-07,6.17625966e-09,0.000161202988,2.3621857e-08,2.09647934e-07,1.40780401e-07,8.77163752e-08,2.65599013e-05,1.03689353e-09,2.71536508e-09,1.69202027e-06,1.23339614e-07,7.57789727e-06,6.3284536e-07,0.727463018,7.64852517e-20,2.68652552e-12,7.38006524e-12,2.18986475e-08,8.07338024e-08
0.0144609375,-0.560077935,109.978125,-5285.2929,1968.74461,0.166518916,0.00105928899,0.000133742096,0.000633663107,0.0145546504,0.0028188925,0.112990688,5.01379153e-06,2.17744685e-07,5.60983437e-07,8.38025851e-07,4.70196061e-06,3.77074638e-07,4.04506254e-05,5.51354867e-05,0.0315687397,0.107712879,3.91224189e-06,3.21032596e-05,6.92480308e-07,3.8306648e-08,8.2346498e-07,5.00556381e-07,0.00011849464,4.1579785e-07,4.44488591e-06,1.18630305e-08,3.06409431e-08,1.43177926e-05,1.457126e-05,1.7723751e-06,2.77354411e-07,2.03152178e-07,3.58841836e-07,7.45791105e-07,6.30159962e-09,0.000162503539,2.56755433e-08,2.14937861e-07,1.32819997e-07,7.95425239e-08,2.3663625e-05,7.07934708e-10,2.12186139e-09,1.4372283e-06,1.13477661e-07,6.79053557e-06,6.05775149e-07,0.728030798,7.51801587e-20,1.17615046e-12,3.1566017e-12,1.64458119e-08,5.56757502e-08
0.0144726563,-0.56055429,109.663629,-5285.2929,1962.99639,0.167143455,0.00100636252,0.000136152117,0.000712547343,0.0158079261,0.00297882226,0.112519529,5.1923898e-06,2.28441528e-07,4.05064282e-07,6.26467589e-07,3.46614992e-06,2.81815108e-07,2.85805251e-05,3.98041829e-05,0.0302425468,0.10759426,3.09787291e-06,2.4388365e-05,5.16975649e-07,2.91157773e-08,6.09389005e-07,3.66535284e-07,8.29013636e-05,2.77925739e-07,2.87415305e-06,6.28791337e-09,1.60353412e-08,1.09633392e-05,1.11781543e-05,1.29801307e-06,2.40413681e-07,1.85504214e-07,3.11560899e-07,6.22313836e-07,6.39848032e-09,0.000163483315,2.78191283e-08,2.20576595e-07,1.24262777e-07,7.13664039e-08,2.09700765e-05,4.84294827e-10,1.6151574e-09,1.20801123e-06,1.03618253e-07,6.05576836e-06,5.73700292e-07,0.728590489,7.38892432e-20,4.97765528e-13,1.30998379e-12,1.20787433e-08,3.75872711e-08
0.014484375,-0.560926108,109.347023,-5285.2929,1956.91827,0.167798928,0.000955658176,0.000138012395,0.000792424622,0.0171433039,0.00312864147,0.112012455,5.39967022e-06,2.40100842e-07,2.83596481e-07,4.55995627e-07,2.50081873e-06,2.05977396e-07,1.98978243e-05,2.8491004e-05,0.0289288508,0.107411262,2.39558013e-06,1.81686245e-05,3.77982437e-07,2.17127116e-08,4.44012342e-07,2.62090447e-07,5.70078465e-05,1.82611762e-07,1.83511315e-06,3.26284526e-09,8.19842304e-09,8.19000822e-06,8.4425667e-06,9.32908656e-07,2.06732387e-07,1.67844857e-07,2.68252206e-07,5.16389133e-07,6.46734383e-09,0.000164140004,3.00367726e-08,2.26581952e-07,1.15355822e-07,6.34174888e-08,1.84912026e-05,3.35694359e-10,1.19894109e-09,1.00542547e-06,9.39446591e-08,5.37668957e-06,5.37895554e-07,0.729142363,7.26122198e-20,2.04216032e-13,5.28784358e-13,8.69252299e-09,2.48920014e-08
0.0144960937,-0.56120647,109.028315,-5285.2929,1950.55716,0.168481813,0.000907290926,0.000139335169,0.000872254449,0.0185584533,0.00326704707,0.111471082,5.63811029e-06,2.52594087e-07,1.92852453e-07,3.23668055e-07,1.76823832e-06,1.47418102e-07,1.36671488e-05,2.02324004e-05,0.0276366185,0.107162032,1.81205038e-06,1.32883798e-05,2.71016513e-07,1.59058521e-08,3.18835229e-07,1.83213446e-07,3.85622021e-05,1.1813083e-07,1.15853633e-06,1.6631729e-09,4.1019264e-09,5.97646482e-06,6.28307431e-06,6.58559272e-07,1.76690572e-07,1.50598823e-07,2.29212051e-07,4.26318679e-07,6.50912513e-09,0.000164479326,3.23129574e-08,2.32969263e-07,1.06337592e-07,5.58664132e-08,1.62316463e-05,2.38277446e-10,8.69011678e-10,8.29320414e-07,8.46120235e-08,4.75464959e-06,4.99633723e-07,0.729686692,7.13488558e-20,8.14599518e-14,2.08172279e-13,6.14163056e-09,1.62045335e-08
0.0145078125,-0.561406344,108.707518,-5285.2929,1943.95228,0.169189185,0.000861314592,0.00014014081,0.000951103246,0.0200505116,0.00339312791,0.110897266,5.90842402e-06,2.65781458e-07,1.27615838e-07,2.24399069e-07,1.22693453e-06,1.03459043e-07,9.27380858e-06,1.42636818e-05,0.0263731531,0.106845598,1.34331841e-06,9.55435967e-06,1.90842129e-07,1.14611922e-08,2.25879763e-07,1.25360926e-07,2.56807559e-05,7.53505019e-08,7.24128362e-07,8.35983129e-10,2.01199938e-09,4.26589871e-06,4.61160689e-06,4.57025554e-07,1.50336536e-07,1.34102931e-07,1.9452105e-07,3.50347671e-07,6.5251399e-09,0.000164513622,3.46331603e-08,2.39750608e-07,9.74222721e-08,4.88291091e-08,1.41897986e-05,1.74568396e-10,6.15908749e-10,6.7854934e-07,7.57429935e-08,4.18945676e-06,4.60103602e-07,0.730223743,7.00989629e-20,3.16901681e-14,8.0154112e-14,4.26853138e-09,1.03915105e-08
0.0145195312,-0.561534469,108.384649,-5285.2929,1937.13493,0.169918748,0.000817730368,0.000140455925,0.00102816215,0.0216162167,0.00350633063,0.110293011,6.2098084e-06,2.79525164e-07,8.23337176e-08,1.52210931e-07,8.36630854e-07,7.1302589e-08,6.22467138e-06,9.98927023e-06,0.025144112,0.106461784,9.78129883e-07,6.76257505e-06,1.32177389e-07,8.13440924e-09,1.58059896e-07,8.40608802e-08,1.68513844e-05,4.74566431e-08,4.48638467e-07,4.16133437e-10,9.69284071e-10,2.98249829e-06,3.34125411e-06,3.12089163e-07,1.27495826e-07,1.18603912e-07,1.64085463e-07,2.86739611e-07,6.51697884e-09,0.000164260284,3.69843565e-08,2.46934135e-07,8.87892975e-08,4.23747562e-08,1.23590268e-05,1.32478997e-10,4.27481018e-10,5.51232717e-07,6.74268063e-08,3.67964309e-06,4.20354242e-07,0.730753777,6.88623854e-20,1.20613816e-14,3.02728122e-14,2.92363624e-09,6.57730737e-09
0.01453125,-0.561597454,108.059727,-5285.2929,1930.12886,0.170668821,0.000776496705,0.000140311597,0.00110275077,0.0232520266,0.00360640989,0.109660404,6.54032178e-06,2.93699459e-07,5.18883707e-08,1.01174133e-07,5.61383327e-07,4.83253853e-08,4.13796083e-06,6.95330499e-06,0.0239536349,0.106011113,7.01286418e-07,4.71839995e-06,9.01720979e-08,5.69405273e-09,1.09365601e-07,5.53016715e-08,1.09035995e-05,2.95461641e-08,2.75790922e-07,2.06084664e-10,4.59456277e-10,2.04510428e-06,2.39174785e-06,2.09884302e-07,1.07866576e-07,1.04264033e-07,1.37681786e-07,2.33834012e-07,6.4864145e-09,0.000163740203,3.93553438e-08,2.54523564e-07,8.0578283e-08,3.65350306e-08,1.07289279e-05,1.04020613e-10,2.90977844e-10,4.45028481e-07,5.97211212e-08,3.22275524e-06,3.81264537e-07,0.731277043,6.76389899e-20,4.50532773e-15,1.12480199e-14,1.97658434e-09,4.11631025e-09
0.0145429687,-0.561599999,107.732775,-5285.2929,1922.95122,0.17143828,0.000737539379,0.000139741826,0.00117431108,0.0249542241,0.00369337221,0.109001542,6.89730396e-06,3.08197089e-07,3.19974375e-08,6.59913326e-08,3.71089673e-07,3.22479444e-08,2.72709474e-06,4.81237329e-06,0.0228045377,0.105494699,4.96408351e-07,3.24908404e-06,6.06673663e-08,3.93557305e-09,7.48959229e-08,3.57236299e-08,6.96015033e-06,1.8197923e-08,1.6831225e-07,1.02011978e-10,2.14621493e-10,1.37678178e-06,1.69267073e-06,1.3909279e-07,9.10918504e-08,9.11718413e-08,1.14999347e-07,1.900869e-07,6.43532329e-09,0.000162976372,4.17369072e-08,2.62517894e-07,7.288868e-08,3.13130347e-08,9.28649701e-06,8.41001927e-11,1.94486673e-10,3.57375303e-07,5.26557279e-08,2.81563903e-06,3.43534041e-07,0.731793772,6.64286571e-20,1.65648683e-15,4.12277605e-15,1.32059843e-09,2.55049822e-09
0.0145546875,-0.561545185,107.403815,-5285.2929,1915.61363,0.172226476,0.000700760909,0.00013878221,0.00124239546,0.0267190038,0.00376742042,0.108318485,7.2777676e-06,3.22932498e-07,1.93272562e-08,4.22699853e-08,2.41776315e-07,2.12014627e-08,1.78257906e-06,3.31143989e-06,0.0216985351,0.104914143,3.47872774e-07,2.20958108e-06,4.02816206e-08,2.68756695e-09,5.07867454e-08,2.26613649e-08,4.38207931e-06,1.10859131e-08,1.0193897e-07,5.06564602e-11,9.88189587e-11,9.10333382e-07,1.18476542e-06,9.08307047e-08,7.68078064e-08,7.93555012e-08,9.56774029e-08,1.54095668e-07,6.36562278e-09,0.000161992708,4.41218662e-08,2.70911329e-07,6.57830055e-08,2.66911011e-08,8.01714554e-06,6.95580981e-11,1.2773179e-10,2.85689028e-07,4.62373013e-08,2.45469567e-06,3.07690004e-07,0.732304173,6.52312756e-20,6.00504847e-16,1.4929519e-15,8.72214718e-10,1.56508073e-09
0.0145664063,-0.561434785,107.072873,-5285.2929,1908.12326,0.17303316,0.00066604876,0.000137468891,0.00130665161,0.0285425441,0.00382890332,0.107613217,7.67872447e-06,3.37842503e-07,1.14247462e-08,2.65689321e-08,1.55109962e-07,1.3722692e-08,1.15461389e-06,2.26344277e-06,0.0206364617,0.104271432,2.41940866e-07,1.48341355e-06,2.63793155e-08,1.81236987e-09,3.4078499e-08,1.40910104e-08,2.71540978e-06,6.66210796e-09,6.10969598e-08,2.52097283e-11,4.45746914e-11,5.90530312e-07,8.19856693e-07,5.83544047e-08,6.46712934e-08,6.87966532e-08,7.93350021e-08,1.24610749e-07,6.27922353e-09,0.000160813112,4.65050787e-08,2.79693407e-07,5.92925671e-08,2.26372163e-08,6.90553778e-06,5.84702182e-11,8.23611133e-11,2.27505535e-07,4.04545584e-08,2.13609762e-06,2.74106506e-07,0.732808428,6.40467385e-20,2.13184136e-16,5.30109614e-16,5.68470451e-10,9.49167334e-10
