grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0144140625,-0.610606236,130.340429,-7611.66766,1929.55801,0.17045226,0.00086991373,0.000141560375,0.000969011191,0.0214888792,0.00333046083,0.110041359,6.64929491e-06,2.81394799e-07,1.66310533e-07,3.06548285e-07,1.70080913e-06,1.44645517e-07,1.37069668e-05,2.24532027e-05,0.027097438,0.105426944,1.94712904e-06,1.39184324e-05,2.75451961e-07,1.71103974e-08,3.41295375e-07,1.64049089e-07,3.50227475e-05,1.39270289e-07,1.38097586e-06,1.87995871e-09,4.85000643e-09,5.68012228e-06,6.29274004e-06,5.90775754e-07,1.57557833e-07,1.37711403e-07,1.978893e-07,3.60318015e-07,6.52603817e-09,0.000147780994,3.21330773e-08,2.39894515e-07,9.81033236e-08,4.8386798e-08,1.45791776e-05,2.28476916e-10,8.81493241e-10,7.49006304e-07,7.39411094e-08,4.3307617e-06,4.66548639e-07,0.730353959,1.78523966e-18,1.08815337e-13,2.9464635e-13,8.18695472e-09,2.10427149e-08
0.0144257812,-0.610651436,129.915009,-7611.66766,1921.73756,0.171293055,0.000822615824,0.000142106099,0.00105513971,0.0232204654,0.00345136782,0.10936926,6.95850495e-06,2.96878557e-07,1.06950047e-07,2.07326884e-07,1.15599084e-06,9.94807658e-08,9.15608167e-06,1.57093376e-05,0.0257663234,0.104990324,1.41934318e-06,9.86690881e-06,1.90468511e-07,1.21451464e-08,2.38886931e-07,1.0952565e-07,2.28624465e-05,8.7692733e-08,8.55495774e-07,9.29858317e-10,2.33050687e-09,3.96627823e-06,4.55892762e-06,4.01989585e-07,1.32927388e-07,1.21789006e-07,1.66400715e-07,2.9388122e-07,6.52389263e-09,0.000147614064,3.44539081e-08,2.48291755e-07,8.938564e-08,4.18627919e-08,1.26847104e-05,1.6666077e-10,6.12163954e-10,6.08097531e-07,6.5740847e-08,3.79453182e-06,4.26514154e-07,0.730937785,1.75346926e-18,4.14435136e-14,1.11557565e-13,5.62518739e-09,1.33465713e-08
0.0144375,-0.610607429,129.486623,-7611.66766,1913.68364,0.172160325,0.000777983472,0.000142119001,0.00113842593,0.0250345262,0.00355706532,0.108663904,7.30993252e-06,3.13136538e-07,6.69923827e-08,1.37113935e-07,7.72025775e-07,6.71814603e-08,6.05433169e-06,1.09246432e-05,0.0244764255,0.104477559,1.01604691e-06,6.8871893e-06,1.29548698e-07,8.49524275e-09,1.65232094e-07,7.15945931e-08,1.47003438e-05,5.4516606e-08,5.25551881e-07,4.56852201e-10,1.10087669e-09,2.71069849e-06,3.26041342e-06,2.69002143e-07,1.11801403e-07,1.06960953e-07,1.39066956e-07,2.38726648e-07,6.49583332e-09,0.000147169148,3.68055766e-08,2.57073373e-07,8.10101016e-08,3.59510823e-08,1.09970016e-05,1.26444095e-10,4.16125176e-10,4.90267581e-07,5.81140099e-08,3.31401072e-06,3.86720277e-07,0.731513104,1.72208717e-18,1.54643011e-14,4.15113257e-14,3.80838811e-09,8.3584821e-09
0.0144492187,-0.610482213,129.055304,-7611.66766,1905.42262,0.173052268,0.000735949712,0.000141637874,0.00121811808,0.0269263303,0.00364751059,0.107927869,7.70054152e-06,3.30009677e-07,4.09764189e-08,8.8860153e-08,5.0755567e-07,4.46352217e-08,3.96947056e-06,7.55757671e-06,0.0232320267,0.103889836,7.16492151e-07,4.74227294e-06,8.68400563e-08,5.8661819e-09,1.13114183e-07,4.58917772e-08,9.32062729e-06,3.35113983e-08,3.20569543e-07,2.24198858e-10,5.12387766e-10,1.81640829e-06,2.3045451e-06,1.77251434e-07,9.38258481e-08,9.33692108e-08,1.15614216e-07,1.93252851e-07,6.44406297e-09,0.000146469039,3.91764435e-08,2.66228844e-07,7.31136568e-08,3.06681839e-08,9.50408675e-06,9.95319187e-11,2.77425363e-10,3.92953052e-07,5.11081118e-08,2.88628393e-06,3.48041932e-07,0.732080227,1.69108961e-18,5.67393532e-15,1.52311688e-14,2.5455614e-09,5.17949838e-09
0.0144609375,-0.610281256,128.621091,-7611.66766,1896.97285,0.173967768,0.000696412927,0.000140703987,0.00129362623,0.0288910177,0.00372293967,0.107163691,8.12643536e-06,3.47368309e-07,2.45353614e-08,5.65532666e-08,3.29080936e-07,2.92327248e-08,2.58467986e-06,5.20514258e-06,0.0220358616,0.103228996,4.99459614e-07,3.22727109e-06,5.74805423e-08,4.00609385e-09,7.67629854e-08,2.8888965e-08,5.83382842e-06,2.0395746e-08,1.94371727e-07,1.10531133e-10,2.35517182e-10,1.19545325e-06,1.61180942e-06,1.15149329e-07,7.86099544e-08,8.10783616e-08,9.56929496e-08,1.55988387e-07,6.37085157e-09,0.000145538217,4.15572502e-08,2.75743534e-07,6.57879855e-08,2.6003291e-08,8.19167307e-06,8.07835959e-11,1.81762105e-10,3.13440139e-07,4.47420208e-08,2.50777454e-06,3.11143526e-07,0.732639444,1.66047305e-18,2.05428055e-15,5.5283659e-15,1.68286197e-09,3.18188845e-09
0.0144726563,-0.610007932,128.184023,-7611.66766,1888.34618,0.174906287,0.000659248343,0.000139359591,0.00136450259,0.0309237045,0.00378379458,0.106373809,8.58343509e-06,3.6511499e-07,1.44169797e-08,3.54195497e-08,2.10799305e-07,1.8908672e-08,1.67398314e-06,3.57186419e-06,0.0208894099,0.102497405,3.45558465e-07,2.17470067e-06,3.76398912e-08,2.71044215e-09,5.17233778e-08,1.78854446e-08,3.60846796e-06,1.23056046e-08,1.172728e-07,5.50512654e-11,1.07150857e-10,7.74055356e-07,1.11676335e-06,7.38425538e-08,6.57721107e-08,7.00918077e-08,7.89165952e-08,1.25613232e-07,6.27846761e-09,0.000144401642,4.39411344e-08,2.85598537e-07,5.90844687e-08,2.19267862e-08,7.04420924e-06,6.70959643e-11,1.17263219e-10,2.49061267e-07,3.9011648e-08,2.17451989e-06,2.7649372e-07,0.733191014,1.63023404e-18,7.36462643e-16,1.99118496e-15,1.10218754e-09,1.94119257e-09
0.014484375,-0.609663959,127.744142,-7611.66766,1879.5494,0.175867758,0.000624317705,0.000137646741,0.00143042023,0.0330195633,0.00383066076,0.105560523,9.06751174e-06,3.83183892e-07,8.33349381e-09,2.18750102e-08,1.33642454e-07,1.21023949e-08,1.07989761e-06,2.44394796e-06,0.0197931739,0.101697833,2.38387101e-07,1.45366708e-06,2.44275208e-08,1.81993419e-09,3.46572452e-08,1.09052852e-08,2.20805677e-06,7.36830314e-09,7.04727538e-08,2.78395964e-11,4.83609714e-11,4.93900829e-07,7.67385496e-07,4.68000806e-08,5.49637388e-08,6.03676891e-08,6.48913818e-08,1.00966792e-07,6.1691269e-09,0.00014308384,4.63235149e-08,2.95770652e-07,5.30211435e-08,1.83970096e-08,6.04572969e-06,5.6627536e-11,7.46405405e-11,1.9732895e-07,3.38956195e-08,1.8823971e-06,2.44389659e-07,0.733735163,1.60036919e-18,2.62297137e-16,7.13807925e-16,7.16246091e-10,1.17788304e-09
0.0144960937,-0.609249796,127.30149,-7611.66766,1870.5855,0.176852483,0.00059147699,0.000135606408,0.00149115287,0.0351738839,0.0038642163,0.104725968,9.57506348e-06,4.01538104e-07,4.74965064e-09,1.3348356e-08,8.39973863e-08,7.67876634e-09,6.94807911e-07,1.66850394e-06,0.0187469223,0.100833342,1.64852022e-07,9.6556325e-07,1.57377772e-08,1.21471484e-09,2.31268772e-08,6.55706706e-09,1.33800337e-06,4.38301838e-09,4.22154611e-08,1.43507738e-11,2.17016383e-11,3.11038712e-07,5.23520365e-07,2.93482194e-08,4.58783529e-08,5.18331148e-08,5.32374376e-08,8.10458882e-08,6.0449562e-09,0.00014160824,4.87018878e-08,3.0623249e-07,4.75902448e-08,1.53654648e-08,5.18048555e-06,4.82931887e-11,4.69649569e-11,1.56013693e-07,2.93604322e-08,1.62729633e-06,2.1498537e-07,0.734272083,1.57087451e-18,9.31014616e-17,2.55420087e-16,4.62454131e-10,7.11811757e-10
0.0145078125,-0.608764976,126.856108,-7611.66766,1861.45475,0.177861049,0.000560582201,0.000133277835,0.00154655682,0.0373821175,0.00388519263,0.1038721,1.01030581e-05,4.20165937e-07,2.67510681e-09,8.06302311e-09,5.24251262e-08,4.8381046e-09,4.46374341e-07,1.13731223e-06,0.0177498919,0.0999072033,1.14964062e-07,6.38329519e-07,1.00811734e-08,8.07148503e-10,1.53906911e-08,3.89265169e-09,8.03681117e-07,2.59248643e-09,2.52275692e-08,7.55874001e-12,9.70424208e-12,1.93615898e-07,3.54938102e-07,1.82299785e-08,3.82520121e-08,4.43960231e-08,4.3602326e-08,6.49958863e-08,5.90796862e-09,0.000139996755,5.10755766e-08,3.1695267e-07,4.27653746e-08,1.27807166e-08,4.43338879e-06,4.14502222e-11,2.92658024e-11,1.23177618e-07,2.53648349e-08,1.40524573e-06,1.8832065e-07,0.734801928,1.54174685e-18,3.30315641e-17,9.1479565e-17,2.97042559e-10,4.28899275e-10
0.0145195312,-0.608208368,126.408037,-7611.66766,1852.15552,0.178894265,0.000531493507,0.000130698116,0.00159655557,0.0396399072,0.00389434536,0.10300069,1.06490741e-05,4.39077043e-07,1.49199258e-09,4.82974236e-09,3.25407888e-08,3.03195615e-09,2.86624796e-07,7.7444942e-07,0.0168009465,0.0989228152,8.13755058e-08,4.20617297e-07,6.4295294e-09,5.3466782e-10,1.02272958e-08,2.28414731e-09,4.78934808e-07,1.52595622e-09,1.50491906e-08,4.07090108e-12,4.33396049e-12,1.19294528e-07,2.39363767e-07,1.12277863e-08,3.18596125e-08,3.7954509e-08,3.56685128e-08,5.2097636e-08,5.76004871e-09,0.000138269528,5.34454677e-08,3.27896067e-07,3.85077495e-08,1.05912258e-08,3.79030265e-06,3.57101719e-11,1.80921722e-11,9.71765537e-08,2.18633572e-08,1.21249562e-06,1.64348113e-07,0.735324821,1.51298192e-18,1.17464593e-17,3.28788901e-17,1.90018036e-10,2.57919664e-10
0.01453125,-0.607578385,125.957319,-7611.66766,1842.68494,0.179953101,0.000504077988,0.000127901925,0.00164112694,0.0419431075,0.00389243345,0.102113325,1.12112769e-05,4.58298843e-07,8.25559829e-10,2.87336743e-09,2.01150274e-08,1.89255859e-09,1.84093693e-07,5.27052621e-07,0.0158986998,0.0978836452,5.88400194e-08,2.7659053e-07,4.08735948e-09,3.53477089e-10,6.79326694e-09,1.32600243e-09,2.83370721e-07,8.94366009e-10,8.96579392e-09,2.23974577e-12,1.93753377e-12,7.28418207e-08,1.60682896e-07,6.8622527e-09,2.6509757e-08,3.24037805e-08,2.91563143e-08,4.17523105e-08,5.6029448e-09,0.00013644482,5.58137581e-08,3.39024091e-07,3.47712958e-08,8.74732988e-09,3.2382113e-06,3.08291211e-11,1.11133819e-11,7.66420225e-08,1.88090176e-08,1.04556966e-06,1.42957149e-07,0.735840853,1.48457627e-18,4.19720153e-18,1.18872798e-17,1.21169309e-10,1.5490096e-10
0.0145429687,-0.606873136,125.503993,-7611.66766,1833.03929,0.18103866,0.000478211293,0.000124921404,0.00168029233,0.0442877946,0.00388020506,0.101211412,1.17883576e-05,4.77873543e-07,4.53873128e-10,1.69993412e-09,1.23953767e-08,1.17791311e-09,1.18318881e-07,3.58546952e-07,0.0150416056,0.0967931792,4.37015824e-08,1.81660721e-07,2.59200379e-09,2.33411991e-10,4.51349174e-09,7.61958106e-10,1.66524002e-07,5.22075378e-10,5.33507784e-09,1.25588131e-12,8.68898144e-13,4.4115537e-08,1.07419231e-07,4.16388659e-09,2.20396314e-08,2.7641067e-08,2.3823707e-08,3.34656835e-08,5.43826696e-09,0.000134539001,5.81837354e-08,3.50294959e-07,3.15065817e-08,7.20254294e-09,2.76529831e-06,2.6645196e-11,6.79139977e-12,6.04522222e-08,1.61553126e-08,9.0129098e-07,1.23994259e-07,0.736350092,1.45652644e-18,1.50984917e-18,4.33219081e-18,7.70625673e-11,9.29338773e-11
0.0145546875,-0.606090537,125.048098,-7611.66766,1823.21444,0.182152141,0.000453778479,0.000121786131,0.00171410777,0.0466702702,0.00385838846,0.100296193,1.237946e-05,4.97855825e-07,2.4808531e-10,1.00053912e-09,7.61642733e-09,7.31213774e-10,7.60770192e-08,2.43753773e-07,0.0142280249,0.0956548827,3.34618636e-08,1.19182729e-07,1.63977886e-09,1.53962189e-10,2.99967733e-09,4.33167504e-10,9.71302245e-08,3.03294156e-10,3.16801129e-09,7.14865094e-13,3.91249159e-13,2.64985374e-08,7.15071707e-08,2.50705756e-09,1.83104703e-08,2.35688538e-08,1.94641222e-08,2.68328823e-08,5.26748919e-09,0.000132566604,6.05596131e-08,3.61663969e-07,2.86637151e-08,5.91431451e-09,2.36095904e-06,2.30436037e-11,4.13058836e-12,4.76985495e-08,1.3857607e-08,7.76789702e-07,1.07279789e-07,0.736852579,1.42882893e-18,5.470145e-19,1.5923881e-18,4.8865415e-11,5.56576232e-11
0.0145664063,-0.605228394,124.589673,-7611.66766,1813.20599,0.183294826,0.000430674251,0.000118523182,0.00174265633,0.0490870595,0.00382768666,0.0993687511,1.29841085e-05,5.18311308e-07,1.34555682e-10,5.84886968e-10,4.65840047e-09,4.52051942e-10,4.88533448e-08,1.65401751e-07,0.013456273,0.09447217,2.64393428e-08,7.80020372e-08,1.03332226e-09,1.01315278e-10,1.99156547e-09,2.42761804e-10,5.60280506e-08,1.74726822e-10,1.87066636e-09,4.10164899e-13,1.75954405e-13,1.574484e-08,4.73392499e-08,1.49317991e-09,1.52037159e-08,2.00967907e-08,1.5903067e-08,2.15242618e-08,5.09195447e-09,0.000130540434,6.29464621e-08,3.73083762e-07,2.61944621e-08,4.84433066e-09,2.01576712e-06,1.99373945e-11,2.49591348e-12,3.76519588e-08,1.18740542e-08,6.69497671e-07,9.26215235e-08,0.73734834,1.40148023e-18,1.98092358e-19,5.85500141e-19,3.08155533e-11,3.31655229e-11
0.014578125,-0.604284458,124.128756,-7611.66766,1803.00949,0.184468063,0.000408802784,0.000115157236,0.00176604138,0.0515349058,0.00378877505,0.0984300286,1.36021544e-05,5.3931624e-07,7.1472687e-11,3.36656612e-10,2.8149652e-09,2.76552484e-10,3.11601991e-08,1.11664179e-07,0.0127246534,0.093248382,2.15137788e-08,5.06971165e-08,6.44925107e-10,6.62310915e-11,1.31567487e-09,1.32338818e-10,3.15557279e-08,9.85936687e-11,1.08632405e-09,2.33463417e-13,7.60362769e-14,9.16183431e-09,3.1048937e-08,8.70766786e-10,1.26177563e-08,1.71425285e-08,1.29941486e-08,1.7272749e-08,4.91288194e-09,0.000128471694,6.53503336e-08,3.84504588e-07,2.40541024e-08,3.95829056e-09,1.72141076e-06,1.72572548e-11,1.48536024e-12,2.97316849e-08,1.01661699e-08,5.77134419e-07,7.98261612e-08,0.737837385,1.37447683e-18,6.70442904e-20,1.99888698e-19,1.91726059e-11,1.94634316e-11
0.0146015625,-0.602144123,123.199563,-7611.66766,1782.03967,0.186911323,0.000368495994,0.000108183503,0.00179772238,0.0565129181,0.00368836048,0.0965215968,1.48783583e-05,5.8322756e-07,2.220191e-11,1.2062497e-10,1.1123244e-09,1.11231434e-10,1.35352445e-08,5.34536678e-08,0.0113763718,0.0906890721,1.56964479e-08,2.28415027e-08,2.67518542e-10,3.01061348e-11,6.12404201e-10,4.28249965e-11,1.0976273e-08,3.44711596e-11,4.03052081e-10,8.61677996e-14,1.87505931e-14,3.3646724e-09,1.40113574e-08,3.21023148e-10,8.74094114e-09,1.2560016e-08,8.76032295e-09,1.12835646e-08,4.54758878e-09,0.000124237392,7.02299585e-08,4.07187595e-07,2.064087e-08,2.6404001e-09,1.26255682e-06,1.30040697e-11,5.70510148e-13,1.88534788e-08,7.46818389e-09,4.30895933e-07,5.92430565e-08,0.738795117,1.32150248e-18,1.12231344e-20,3.53435363e-20,8.05479686e-12,7.35634855e-12
0.014625,-0.599651442,122.260928,-7611.66766,1760.27158,0.189493836,0.000332180218,0.000101038961,0.00181053253,0.0615803361,0.00356252242,0.0945766037,1.62106519e-05,6.30428743e-07,6.8926227e-12,4.34568692e-11,4.45379251e-10,4.5283978e-11,5.96228106e-09,2.59024155e-08,0.0101676284,0.0880043582,1.22863816e-08,1.04586923e-08,1.11794771e-10,1.38990989e-11,2.90970792e-10,1.36257873e-11,3.80143882e-09,1.20441902e-11,1.51004059e-10,3.26955012e-14,4.96131922e-15,1.23544548e-09,6.34318676e-09,1.18018615e-10,6.07223e-09,9.26595937e-09,5.93521999e-09,7.43032029e-09,4.18001592e-09,0.000119934413,7.52566859e-08,4.29235391e-07,1.80823056e-08,1.75123805e-09,9.29900819e-07,9.84354179e-12,2.20852103e-13,1.20543854e-08,5.48640804e-09,3.22768158e-07,4.38336173e-08,0.739726086,1.26985713e-18,1.92978616e-21,6.52249327e-21,3.42394242e-12,2.8109508e-12
0.0146484375,-0.596789802,121.313122,-7611.66766,1737.67562,0.192228155,0.000299384439,9.38459768e-05,0.0018057984,0.0667179278,0.00341554075,0.09259876,1.76038305e-05,6.81830315e-07,2.16518871e-12,1.58609298e-11,1.81727357e-10,1.87447988e-11,2.67139928e-09,1.27404546e-08,0.0090861254,0.0852169198,1.00157496e-08,4.8801871e-09,4.72562301e-11,6.53743107e-12,1.41435768e-10,4.28602341e-12,1.31708353e-09,4.22214991e-12,5.72880452e-11,1.27118384e-14,1.43929738e-15,4.56809439e-10,2.89055616e-09,4.34632148e-11,4.23968665e-09,6.90000704e-09,4.04636825e-09,4.93960979e-09,3.81612615e-09,0.000115608293,8.04919301e-08,4.50192407e-07,1.61577933e-08,1.15680057e-09,6.88860625e-07,7.49976978e-12,8.68061277e-14,7.77933825e-09,4.03658848e-09,2.42864958e-07,3.23923362e-08,0.74063022,1.2195138e-18,3.4543233e-22,1.26403362e-21,1.47924916e-12,1.08861075e-12
0.014671875,-0.593543886,120.356405,-7611.66766,1714.22653,0.195127588,0.000269727875,8.67027943e-05,0.0017849245,0.0719086199,0.00325133521,0.0905907582,1.90641466e-05,7.38519247e-07,6.92182533e-13,5.88983254e-12,7.58334336e-11,7.91029064e-12,1.21996406e-09,6.37657143e-09,0.00812034887,0.0823476407,8.33658471e-09,2.32672702e-09,2.02590157e-11,3.14129148e-12,7.04836667e-11,1.33863926e-12,4.58530266e-10,1.48938522e-12,2.20652806e-11,5.05917744e-15,4.63679882e-16,1.71221565e-10,1.32969092e-09,1.61065688e-11,2.98069349e-09,5.19662145e-09,2.77873023e-09,3.31925683e-09,3.46066351e-09,0.0001112923,8.60059698e-08,4.69592907e-07,1.47006753e-08,7.6199306e-10,5.14019877e-07,5.76306473e-12,3.4802635e-14,5.07154848e-09,2.97839359e-09,1.83780179e-07,2.39485136e-08,0.741507508,1.17044613e-18,6.48358899e-23,2.5856576e-22,6.52379751e-13,4.28252412e-13
0.0146953125,-0.589899874,119.39103,-7611.66766,1689.90378,0.198206245,0.000242901057,7.96876346e-05,0.00174936104,0.0771371097,0.00307351206,0.0885545652,2.05988686e-05,8.01800103e-07,2.25832477e-13,2.23057925e-12,3.24285574e-11,3.40796662e-12,5.68747282e-10,3.25483991e-09,0.00725958617,0.0794156571,7.00567915e-09,1.13624554e-09,8.82569583e-12,1.54557388e-12,3.60744268e-11,4.16743614e-13,1.6106865e-10,5.29971583e-13,8.64896278e-12,2.06197223e-15,1.65886053e-16,6.54300806e-11,6.19004578e-10,6.03234623e-12,2.11295726e-09,3.96353905e-09,1.92369738e-09,2.25684559e-09,3.11735599e-09,0.000107010528,9.18792064e-08,4.86975223e-07,1.35867996e-08,5.01032439e-10,3.86889114e-07,4.4753047e-12,1.42694494e-14,3.34213542e-09,2.20662722e-09,1.4001418e-07,1.77411279e-08,0.742358039,1.12262848e-18,1.28278285e-23,5.60676861e-23,2.94820069e-13,1.71493239e-13
0.01471875,-0.585845579,118.417247,-7611.66766,1664.69173,0.201479119,0.000218649874,7.28622002e-05,0.00170058133,0.082389529,0.00288540993,0.0864916539,2.22160022e-05,8.73254985e-07,7.52852371e-14,8.6244775e-13,1.42234393e-11,1.49993699e-12,2.71033963e-10,1.69790342e-09,0.00649390012,0.0764384547,5.90871108e-09,5.69784599e-10,3.91321318e-12,7.80211033e-13,1.89897582e-11,1.29774773e-13,5.73113707e-11,1.90620213e-13,3.45777995e-12,8.61651693e-16,6.52264594e-17,2.56062059e-11,2.92247228e-10,2.29293318e-12,1.51149549e-09,3.06334046e-09,1.34349915e-09,1.55400787e-09,2.78908581e-09,0.000102780317,9.8204938e-08,5.01899033e-07,1.27249482e-08,3.2912995e-10,2.94115089e-07,3.51856395e-12,5.98994123e-15,2.22757008e-09,1.64341366e-09,1.07508573e-07,1.31870424e-08,0.743182039,1.076036e-18,2.68781014e-24,1.2934228e-23,1.36968461e-13,7.00460222e-14
0.0147421875,-0.581370536,117.435303,-7611.66766,1638.57978,0.204962181,0.000196762547,6.62746012e-05,0.00164006652,0.087653162,0.00269013737,0.0844031851,2.39240711e-05,9.54826e-07,2.56494661e-14,3.40507523e-13,6.39967191e-12,6.74587813e-13,1.32181341e-10,9.06912891e-10,0.00581408455,0.0734319877,4.98646736e-09,2.94243616e-10,1.76835323e-12,4.04812626e-13,1.02941415e-11,4.05517113e-14,2.07333738e-11,6.94274705e-14,1.41292963e-12,3.69749519e-16,2.77876646e-17,1.02945006e-11,1.40200148e-10,8.88101998e-13,1.0913499e-09,2.39874321e-09,9.47129373e-10,1.08446457e-09,2.47802966e-09,9.86140778e-05,1.05093295e-07,5.13964794e-07,1.20487719e-08,2.16147074e-10,2.26099885e-07,2.80571449e-12,2.57461556e-15,1.50235005e-09,1.23164159e-09,8.32813632e-08,9.84717016e-09,0.743979879,1.03064471e-18,5.99241676e-25,3.18390648e-24,6.55944809e-14,2.92383658e-14
0.014765625,-0.576466072,116.445444,-7611.66766,1611.56243,0.208672499,0.000177059129,5.99617766e-05,0.00156929562,0.0929162173,0.00249059987,0.0822901511,2.57319208e-05,1.04892846e-06,8.92744114e-15,1.37231047e-13,2.95308937e-12,3.10056752e-13,6.60444182e-11,4.9687779e-10,0.00521161419,0.0704107996,4.20398903e-09,1.57024388e-10,8.15482653e-13,2.1624946e-13,5.75317989e-12,1.27522507e-14,7.65310284e-12,2.56456208e-14,5.91282327e-13,1.63214749e-16,1.2663288e-17,4.25881147e-12,6.8458613e-11,3.51858509e-13,7.95073368e-10,1.90134935e-09,6.74344309e-10,7.67472754e-10,2.18577365e-09,9.45206351e-05,1.1267654e-07,5.2283387e-07,1.15103306e-08,1.41983313e-10,1.75963289e-07,2.27282479e-12,1.13255921e-15,1.02573348e-09,9.29708988e-10,6.51473177e-08,7.39514582e-09,0.744752091,9.86431464e-19,1.42922422e-25,8.38443599e-25,3.24530322e-14,1.24964416e-14
0.0147890625,-0.571125369,115.447922,-7611.66766,1583.63933,0.212628368,0.000159383042,5.39514973e-05,0.00148973927,0.0981676444,0.00228951652,0.0801534902,2.76485291e-05,1.15860859e-06,3.17204002e-15,5.64216066e-14,1.39691882e-12,1.45655152e-13,3.38434779e-11,2.79682394e-10,0.00467859608,0.0673881364,3.53761816e-09,8.69591143e-11,3.8425284e-13,1.19135111e-13,3.31855211e-12,4.04648816e-15,2.89213653e-12,9.62068429e-15,2.53886113e-13,7.42418346e-17,6.11753744e-18,1.81379744e-12,3.40768654e-11,1.43118062e-13,5.83911272e-10,1.52328649e-09,4.85125456e-10,5.51102615e-10,1.91340758e-09,9.05062144e-05,1.21116194e-07,5.2824752e-07,1.10751115e-08,9.3322556e-11,1.38777608e-07,1.8731968e-12,5.09446559e-16,7.09259126e-10,7.07448807e-10,5.15071418e-08,5.59065428e-09,0.745499362,9.43374021e-19,3.67142661e-26,2.36711647e-25,1.66167556e-14,5.47908651e-15
0.0148125,-0.565343527,114.442995,-7611.66766,1554.8154,0.216849451,0.000143594235,4.82640268e-05,0.00140285627,0.103396989,0.00208942667,0.0779941809,2.96828199e-05,1.28776912e-06,1.14941915e-15,2.36475987e-14,6.77059465e-13,6.99450849e-14,1.78039283e-11,1.61976578e-10,0.00420772637,0.064376047,2.96949785e-09,5.02183702e-11,1.85234071e-13,6.78001941e-14,1.97778359e-12,1.29880712e-15,1.12262118e-12,3.66977626e-15,1.1205566e-13,3.48592828e-17,3.11584311e-18,7.94869536e-13,1.73163944e-11,5.99712684e-14,4.31709295e-10,1.23112995e-09,3.52771592e-10,4.0172208e-10,1.66160242e-09,8.65751435e-05,1.30612747e-07,5.30042771e-07,1.07182873e-08,6.13868528e-11,1.11011107e-07,1.57280903e-12,2.34085151e-16,4.96895955e-10,5.43045801e-10,4.11904657e-08,4.25790333e-09,0.746222533,9.01451018e-19,1.0250715e-26,7.17802357e-26,8.81723307e-15,2.46911557e-15
0.0148359375,-0.559117636,113.43093,-7611.66766,1525.10087,0.221356933,0.000129563603,4.2913499e-05,0.00131009265,0.108594281,0.00189268758,0.0758133212,3.18434825e-05,1.44150457e-06,4.24210165e-16,1.00956308e-14,3.3607042e-13,3.43419434e-14,9.62408561e-12,9.66475211e-11,0.00379225371,0.0613854681,2.48518468e-09,3.03975513e-11,9.14687234e-14,3.99258826e-14,1.21915588e-12,4.22633686e-16,4.49004385e-13,1.42496897e-15,5.09245558e-14,1.69228848e-17,1.6684797e-18,3.580507e-13,8.99474679e-12,2.59728622e-14,3.20766041e-10,1.00155323e-09,2.59375543e-10,2.97378422e-10,1.4306743e-09,8.27303544e-05,1.41419108e-07,5.28163384e-07,1.04219535e-08,4.0410353e-11,9.01272107e-08,1.34690368e-12,1.0974663e-16,3.52862216e-10,4.20744745e-10,3.33399585e-08,3.26886005e-09,0.74692259,8.60641985e-19,3.14948723e-27,2.34169112e-26,4.85360133e-15,1.14579455e-15
0.014859375,-0.552446868,112.412007,-7611.66766,1494.51147,0.226173679,0.000117168484,3.79090542e-05,0.00121288263,0.113749946,0.00170146337,0.0736121969,3.41387947e-05,1.62662118e-06,1.59189684e-16,4.38658826e-15,1.70757384e-13,1.72440416e-14,5.35023374e-12,5.94837058e-11,0.00342594951,0.0584262952,2.07256725e-09,1.93754415e-11,4.63254505e-14,2.43692139e-14,7.78116422e-13,1.39714387e-16,1.85606972e-13,5.63872244e-16,2.3869122e-14,8.5069204e-18,9.38237308e-19,1.65557431e-13,4.78166236e-12,1.1660599e-14,2.39038941e-10,8.18252549e-10,1.92859773e-10,2.23620496e-10,1.22063703e-09,7.89737351e-05,1.53859563e-07,5.22664491e-07,1.01731098e-08,2.66148594e-11,7.42979223e-08,1.17746852e-12,5.2436187e-17,2.54111144e-10,3.29169103e-10,2.73263732e-08,2.53052162e-09,0.747600653,8.20927351e-19,1.08214951e-27,8.23006776e-27,2.77380007e-15,5.48551606e-16
