z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.762499999999999831e-02,-1.282621110000000120e-01,4.149930509999999906e+00,2.125039800000000014e+03,1.552043140000000099e-01,5.269543610849929810e-02,3.253338691072458350e-02,2.144126040380775180e+02,-2.010325333333227160e+00,4.228245956950431273e-04,5.367266326128927181e-05,6.254175135489255721e-04,1.810310938694336194e-02,3.640341927374449432e-03,1.217706499121744557e-01,2.585610378135161072e-06,1.536066128892131787e-07,8.574547593815716953e-16,6.707680165162171004e-16,5.704409925885767685e-15,3.478622327491088028e-16,2.198956008414030795e-14,1.993319368562343530e-14,1.118409249193361502e-02,1.098380439207806980e-01,3.973717097134006648e-09,2.516529178184985591e-11,8.287896504022459612e-16,3.296812717622214942e-17,5.047077916359859671e-16,3.058989307793743068e-16,4.738787426582209784e-14,1.978485818573042212e-18,2.006030308553175865e-18,9.570713373097244575e-23,9.366031163244868680e-24,1.799438648702177709e-14,3.062214717791416474e-14,3.698789947332295180e-15,4.448273976791738978e-09,1.016401609266933373e-09,3.330760207597731522e-10,4.986645176403445554e-10,2.826402607961493126e-09,2.984402197847537872e-04,9.812637172922760212e-08,2.524526558179217583e-07,1.187937449143215284e-08,3.853925237220405435e-11,9.754543792964658983e-09,1.422883208973763446e-14,1.062378379233772941e-18,5.926295195725735185e-12,1.939590398601095250e-10,7.444312304630883619e-09,6.633951335215346423e-10,7.340602744705684302e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.018982044937648956e-19,2.868336677931248817e-20
1.767187500000000008e-02,-1.283563450000000106e-01,4.136019029999999930e+00,2.121541420000000016e+03,1.555605519999999908e-01,5.221009012653404086e-02,3.236358994653189963e-02,2.169173689312982560e+02,-1.480981333333092120e+00,3.969287307246891503e-04,5.104948696459193317e-05,6.362652965586846265e-04,1.951086418646720902e-02,3.652183787466835481e-03,1.212512699158997814e-01,2.678873038141926420e-06,1.564210088915059596e-07,4.891429786607291005e-16,2.857145338018276530e-16,2.465302158290059630e-15,1.391988919034512558e-16,7.947078804487885669e-15,6.822667515267779368e-15,1.048421519272811978e-02,1.093304879241680794e-01,3.559553237531084388e-09,2.206910258469280953e-11,4.746166356708046399e-16,1.490750588966011349e-17,1.959774428640695121e-16,9.061961263714598490e-17,1.404758039025655897e-14,5.657205106076147122e-19,5.838929065950102003e-19,2.773269248076452718e-23,3.226124417762351255e-24,5.681169716059526210e-15,1.023016019290433394e-14,1.185613929177654941e-15,4.226948107068177666e-09,9.399813283480264573e-10,2.543465548235845680e-10,3.714827767423384995e-10,2.685754838137153079e-09,2.961034267946218682e-04,1.031177459284772550e-07,2.665099728151479536e-07,1.148130479203653530e-08,2.463622238291224708e-11,6.305968845626162917e-09,8.848877963862395425e-15,4.562881386835172737e-19,3.570971447523164477e-12,1.321724549083248098e-10,5.174584846410893956e-09,4.574017076827449273e-10,7.343873914906269285e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.260050018432423150e-19,9.189361313626234936e-21
1.771874999999999839e-02,-1.284257659999999968e-01,4.122040079999999662e+00,2.117645979999999781e+03,1.559459290000000109e-01,5.172191747356270214e-02,3.218842394005677621e-02,2.193216523300292806e+02,-9.458133333334350912e-01,3.723623069485642190e-04,4.844723949330780001e-05,6.448912629109188142e-04,2.096640219710383529e-02,3.655427559495062415e-03,1.207103449833258207e-01,2.767900639617659487e-06,1.590208799780338348e-07,2.860670019604844973e-16,1.340174189814876855e-16,1.167459409838734694e-15,6.116662349155082146e-17,3.080208469574519481e-15,2.390198229669833303e-15,9.817296498643900138e-03,1.087769059849742481e-01,3.180513749560663870e-09,1.932622999733039830e-11,3.208969199556733244e-16,8.005343638894192256e-18,8.412958538837886556e-17,2.659081009632691153e-17,4.136677199428585163e-15,1.605515579778224019e-19,1.689567149766613760e-19,8.105369578880374290e-24,1.185190759836285104e-24,1.787163999753132393e-15,3.404358289529743720e-15,3.779686769477897715e-16,4.006475789446570743e-09,8.749393468791414127e-10,1.992797319724727567e-10,2.841810529607450083e-10,2.545849009648332628e-09,2.936997619594301431e-04,1.082113759850523593e-07,2.808813259612008125e-07,1.109845319846692998e-08,1.568542439783331483e-11,4.069882289437811740e-09,5.488701789241825686e-15,2.161667219701400863e-19,2.177737519699180816e-12,8.987028798758587411e-11,3.591249149503927502e-09,3.145060299565560903e-10,7.347108758985115839e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.245334318999175524e-20,2.928967399595410640e-21
1.776562500000000017e-02,-1.284701010000000032e-01,4.107992860000000412e+00,2.113351029999999810e+03,1.563610249999999868e-01,5.123104685543455883e-02,3.200804511527687718e-02,2.216182056546700778e+02,-4.061439999999933437e-01,3.490678389263015256e-04,4.587921809031354835e-05,6.513137728624885693e-04,2.246820769525630090e-02,3.650353169229303592e-03,1.201484849746331240e-01,2.852564709397740206e-06,1.614142769659207056e-07,1.690516099643082465e-16,6.822532718559563261e-17,5.986305028736115603e-16,2.949827239377204749e-17,1.306434099724173465e-15,8.715516308159899644e-16,9.182513868061303181e-03,1.081787159771602919e-01,2.834811759401488130e-09,1.689518109643293359e-11,2.401394589492995369e-16,5.045228208934804429e-18,4.082347339138096070e-17,7.744553388364897467e-18,1.212495449744006660e-15,4.531717099043221488e-20,4.869159238971978186e-20,2.425350319487937346e-24,4.758157498995413507e-25,5.637063728809850142e-16,1.131970279761007963e-15,1.200916489746451219e-16,3.785783319200710298e-09,8.178781448273218911e-10,1.602542299661656131e-10,2.234780459528172396e-10,2.407470129491712528e-09,2.912313149385125288e-04,1.134087659760560906e-07,2.955600759375985984e-07,1.072841159773491878e-08,9.954131507898391203e-12,2.624281899445937205e-09,3.398333589282512357e-15,1.113839149764835739e-19,1.344348459716168625e-12,6.101757068711739511e-11,2.490720189474136134e-09,2.158898809544193169e-10,7.350307828448134906e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.319907189510199583e-20,9.307056508035006904e-22
1.781249999999999847e-02,-1.284891390000000022e-01,4.093876530000000180e+00,2.108655180000000200e+03,1.568063819999999942e-01,5.073761293627255392e-02,3.182260799194668033e-02,2.237996157572215452e+02,1.366186666669899630e-01,3.269907758444501387e-04,4.335695677937505022e-05,6.555679206881456431e-04,2.401471548857617502e-02,3.637266948269747991e-03,1.195662859431221858e-01,2.932768248604879059e-06,1.636095829221707383e-07,1.002702689523013343e-16,3.691474668243961439e-17,3.260860138448805584e-16,1.537950689268395270e-17,6.110263017093341476e-16,3.376316328393882526e-16,8.579036825918942566e-03,1.075373559488443653e-01,2.520548448800972202e-09,1.474249169298698131e-11,1.890908659100492664e-16,3.560849908306099991e-18,2.239846328934502593e-17,2.243297848932860520e-18,3.544319078313963487e-16,1.274730649393609468e-20,1.400048469333995432e-20,7.618258876375987042e-25,2.122147648990492479e-25,1.799953149143760479e-16,3.775578158203953386e-16,3.810789138187203680e-17,3.564767778304236236e-09,7.665123486353692250e-10,1.321006109371596174e-10,1.805509379141117413e-10,2.271307468919536878e-09,2.887004728626648472e-04,1.187122629435284580e-07,3.105424088522746254e-07,1.036957889506718053e-08,6.301021597002597413e-12,1.691747889195233691e-09,2.101890979000128411e-15,6.114055357091537711e-20,8.401301666003492089e-13,4.139638588030769721e-11,1.727886269178042667e-09,1.481105359295436687e-10,7.353471736501946410e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.448632006456679019e-21,2.955380898594122671e-22
1.785937500000000025e-02,-1.284827349999999868e-01,4.079690280000000335e+00,2.103558070000000043e+03,1.572825029999999902e-01,5.024175650413136018e-02,3.163226516224314916e-02,2.258586528846155375e+02,6.811946666663724059e-01,3.060792029752793333e-04,4.089035729669746722e-05,6.577039589468801697e-04,2.560431119793205382e-02,3.616498999707911180e-03,1.189643289903917628e-01,3.008443699757021386e-06,1.656154909866239721e-07,5.953552689519156675e-17,2.084722829831625901e-17,1.853421659850307182e-16,8.494942919313899873e-18,3.126625669747476331e-16,1.417654839885502399e-16,8.006026249353388052e-03,1.068542869913698540e-01,2.235762869819427202e-09,1.283914039896303942e-11,1.523694319876937872e-16,2.685841949783076043e-18,1.362510059889956002e-17,6.475263929477021044e-19,1.035242939916388015e-16,3.580443399710823231e-21,4.023505089675039526e-21,2.606269429789502976e-25,1.051673219915060904e-25,5.905275569523056317e-17,1.270044869897424057e-16,1.210179419902258950e-17,3.343965019729922767e-09,7.193243709419033059e-10,1.113316199910082331e-10,1.495507999879214437e-10,2.137960139827326596e-09,2.861099429768921491e-04,1.241251419899749617e-07,3.258270939736843739e-07,1.002091909919065494e-08,3.981121569678462781e-12,1.091007269911884149e-09,1.299582379895038579e-15,3.511047619716428101e-20,5.315105959570722270e-13,2.808131509773199813e-11,1.200115739903072046e-09,1.016662279917888656e-10,7.356601189405839181e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.411108399805265346e-21,9.406124949240308686e-23
1.790624999999999856e-02,-1.284508040000000018e-01,4.065433259999999827e+00,2.098060359999999946e+03,1.577898560000000061e-01,4.974362426561826367e-02,3.143716932191842339e-02,2.277881097616825059e+02,1.226389333333179232e+00,2.862835528322814414e-04,3.848781817745200342e-05,6.577858236146377855e-04,2.723533298404424638e-02,3.588400707897744166e-03,1.183431899306689322e-01,3.079551168195852248e-06,1.674409959019050969e-07,3.536095327928386663e-17,1.213987499288788227e-17,1.084881769364424621e-16,4.884265727138564877e-18,1.719832368992440326e-16,6.530521516174109447e-17,7.462633545628033840e-03,1.061309929378234235e-01,1.978472578840916484e-09,1.115920269346240902e-11,1.239885459273616185e-16,2.099268988770148039e-18,8.948763954757386831e-18,1.866165968906711079e-19,3.027132758226561815e-17,1.006147619410550982e-21,1.157695069321767305e-21,1.011086269407657579e-25,5.704505636658029588e-26,2.034595868808036691e-17,4.342407067456010530e-17,3.853826307742244890e-18,3.124309868169630435e-09,6.753197186043656651e-10,9.560492624399009027e-11,1.266047149258289332e-10,2.007942878823651566e-09,2.834627388339340331e-04,1.296516899240438712e-07,3.414152677999826817e-07,9.681783364327949291e-09,2.511986158528358819e-12,7.042084435874412370e-10,8.036922435291588236e-16,2.083853608779179696e-20,3.403652728005978284e-13,1.905655358883576388e-11,8.353063775106377768e-10,6.990124995904852066e-11,7.359696925688339331e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.929787085354352996e-22,3.012734758234996758e-23
1.795312500000000033e-02,-1.283933170000000068e-01,4.051104640000000146e+00,2.092163649999999961e+03,1.583288740000000083e-01,4.924336883917937446e-02,3.123747259115679589e-02,2.295807326263559673e+02,1.770922666666590262e+00,2.675563381605726345e-04,3.615636052169905989e-05,6.558897753936290733e-04,2.890607241734783478e-02,3.553342692132521134e-03,1.177034360706391281e-01,3.146077181888102567e-06,1.690954021014817689e-07,2.101098101260963821e-17,7.238476214344134276e-18,6.484109503891406182e-17,2.887038961732642097e-18,9.979841205989353160e-17,3.296260941978234130e-17,6.948000074169807631e-03,1.053689830632366792e-01,1.746706301048277014e-09,9.679267095808964375e-12,1.012643870607733207e-16,1.671579131003189898e-18,6.202181853722208305e-18,5.379936603228741932e-20,8.877580475327835096e-18,2.834056981700845227e-22,3.340827422004980908e-22,4.546869302728781446e-26,3.317079721990729322e-26,7.566265654540857549e-18,1.526284300915992078e-17,1.233028110739995656e-18,2.906963461744599771e-09,6.338557103804054108e-10,8.335187265002322109e-11,1.091481400655047217e-10,1.881691871129288271e-09,2.807621621684980241e-04,1.352972940811980125e-07,3.573102382144379623e-07,9.351781185612425445e-09,1.583278690950196936e-12,4.550406432730903731e-10,4.972643242984307236e-16,1.269377750761810772e-20,2.205252801323471683e-13,1.294045000776614740e-11,5.830890483499380531e-10,4.818870132892021208e-11,7.362759754418723990e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.679756031608242426e-22,9.767756175862069608e-24
1.799999999999999864e-02,-1.283103050000000134e-01,4.036703580000000180e+00,2.085870489999999791e+03,1.588999590000000073e-01,4.874114884158759625e-02,3.103332822252190606e-02,2.312294424774096910e+02,2.313642666666768211e+00,2.498518897775708404e-04,3.390174966981916878e-05,6.521031714194690200e-04,3.061477477274537895e-02,3.511713076873718403e-03,1.170456338958008047e-01,3.208033607144067250e-06,1.705883438481347175e-07,1.249026038888061736e-17,4.401775356081345402e-18,3.934894916496982593e-17,1.739983458450989971e-18,6.016758364643614950e-17,1.798528378398870301e-17,6.461256684247904288e-03,1.045697939069073490e-01,1.538529758630333069e-09,8.378112052541434989e-12,8.276546232631851884e-17,1.343932808803571609e-18,4.462121586027621939e-18,1.553106308617356352e-20,2.613832087673051220e-18,8.010384872868802327e-23,9.679057921383276353e-23,2.348317917909423942e-26,2.039035648184760812e-26,3.111676547229848200e-18,5.597460365016893175e-18,3.967345746468093963e-19,2.693189147602404194e-09,5.945231054707292626e-10,7.352318933454640772e-11,9.548003821499946529e-11,1.759570588433552664e-09,2.780117607525016757e-04,1.410685318744145812e-07,3.735172386674784914e-07,9.030689131960482177e-09,9.964783481128911003e-13,2.942350127380589838e-10,3.077084767260643457e-16,7.905444062962226035e-21,1.444123368714377501e-13,8.789839512174897175e-12,4.084379526363905197e-10,3.333175017032660656e-11,7.365790493442648801e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.443954311592575524e-23,3.231378897123283884e-24
1.804687500000000042e-02,-1.282018530000000045e-01,4.022229249999999645e+00,2.079184290000000146e+03,1.595034859999999999e-01,4.823712875000216865e-02,3.082488991459383931e-02,2.327267436559565397e+02,2.853440000000384114e+00,2.331260748969349306e-04,3.172861888597277539e-05,6.465234097141718539e-04,3.235964008569380129e-02,3.463916258468602034e-03,1.163703469485526526e-01,3.265457268556340883e-06,1.719298279239897942e-07,7.422075976718698757e-18,2.722023388796593087e-18,2.413093438933170904e-17,1.062599669530224371e-18,3.725033798353162227e-17,1.039411979540475834e-17,6.001523867346725619e-03,1.037349859541387559e-01,1.352065939402251345e-09,7.236452936800763798e-12,6.759298697011713483e-17,1.085738629519994788e-18,3.294589138543461281e-18,4.452098578031726723e-21,7.661268886612951576e-19,2.253164679003875513e-23,2.792435488765464125e-23,1.331415079411381325e-26,1.289174249430055943e-26,1.422579809371077376e-18,2.166645149042125956e-18,1.272153919437580515e-19,2.484265868901705721e-09,5.570652927537213049e-10,6.541600377107958689e-11,8.446733226265697793e-11,1.641875799274126498e-09,2.752152868783272867e-04,1.469732759350230940e-07,3.900431178275618782e-07,8.718387926145599529e-09,6.251265227236314643e-13,1.900287039159882704e-10,1.900874289159623252e-16,5.019432807780908584e-21,9.536544175783892683e-14,5.962877967363811267e-12,2.870832088730804473e-10,2.313191618977337512e-11,7.368790036742256522e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.511191578447701938e-23,1.095162809515828341e-24
1.809374999999999872e-02,-1.280680979999999913e-01,4.007680849999999850e+00,2.072109289999999874e+03,1.601397999999999988e-01,4.773147942791551579e-02,3.061231361342445917e-02,2.346623633298729601e+02,3.657823999999954445e+00,2.173359439925290348e-04,2.964060049898110082e-05,6.392568979780254273e-04,3.413882079882647053e-02,3.410372129882767792e-03,1.156781439960235386e-01,3.318410969885929277e-06,1.731303169940486151e-07,4.389996909849093294e-18,1.704299989941414339e-18,1.485187509948946275e-17,6.524773659775710146e-19,2.339085309919593151e-17,6.194704349787055446e-18,5.567912139808601710e-03,1.028661449964639596e-01,1.185507049959247980e-09,6.236477739785619995e-12,5.510633679810570657e-17,8.788161969697905931e-19,2.474070249914953317e-18,1.116722609961612679e-21,1.970082119932278129e-19,5.552468539809132820e-24,7.052268669757577233e-24,7.945394619726876346e-27,8.292297749714950979e-27,6.974946939760235425e-19,8.534642999706619841e-19,3.629377859875239619e-20,2.281443359921575015e-09,5.213236609820794707e-10,5.855613429798711785e-11,7.534882059740987896e-11,1.528844349947445708e-09,2.723766469906370186e-04,1.530208639947398598e-07,4.068958989860129155e-07,8.414823789710738074e-09,3.887893079866353086e-13,1.219293459958086595e-10,1.166015849959917948e-16,3.235130079888792178e-21,6.319293079782772574e-14,4.025236589861631316e-12,2.022517869930475764e-10,1.608302229944714364e-11,7.371759299746595273e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.327061729954382090e-23,3.562722349877531333e-25
1.818749999999999881e-02,-1.277251769999999953e-01,3.978357949999999921e+00,2.056808570000000145e+03,1.615124530000000003e-01,4.671598393858433090e-02,3.017530406203788873e-02,2.367077968384531914e+02,4.704095999999912792e+00,1.884329849519948707e-04,2.572805169344552598e-05,6.200168598420446051e-04,3.779358089037171409e-02,3.287392019162504574e-03,1.142449439708949910e-01,3.411256329130949321e-06,1.751445309553802006e-07,1.650331799579561704e-18,7.321525158134769355e-19,6.140755908435582379e-18,2.691056929314427192e-19,1.030806089737391903e-17,2.618423439332930914e-18,4.776128048783234541e-03,1.010320799742610853e-01,9.054170807693361638e-10,4.603880178827117174e-12,3.642833399071952379e-17,5.779586398527593106e-19,1.477925489623483815e-18,1.301083699668536267e-22,2.429060379381173319e-20,6.321951148389421752e-25,8.619756827804033979e-25,3.437422029124283272e-27,3.937301618996933783e-27,2.373139789395419189e-19,2.290838419416386308e-19,5.230122408667576178e-21,1.897996259516467177e-09,4.546828418841650905e-10,4.758679958787679704e-11,6.122488158440235607e-11,1.317344599664393532e-09,2.665861219320846262e-04,1.655749059578181845e-07,4.415961258874991085e-07,7.833910238004234580e-09,1.604283359591293065e-13,5.386396248627762784e-11,4.702782438801919445e-17,1.481862179622481246e-21,3.032203289227516524e-14,1.953346759502365821e-12,1.070429829727297512e-10,8.349078587872991203e-12,7.377609048120482571e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.299360609159455489e-24,7.124830648184879296e-26
1.828124999999999889e-02,-1.272841680000000031e-01,3.948731430000000042e+00,2.040027910000000020e+03,1.630194490000000107e-01,4.569607227068105820e-02,2.972364343094352143e-02,2.381064363264317763e+02,5.721749333333464804e+00,1.628032359050985626e-04,2.217566608707333912e-05,5.953927786529329648e-04,4.156296587577207324e-02,3.146482398165849174e-03,1.127508799342751417e-01,3.487370607967138465e-06,1.767186778969869820e-07,6.390267346274978423e-19,3.320435448064448260e-19,2.639720078461251718e-18,1.155533299326415384e-19,4.794216277205350164e-18,1.188909369306959687e-18,4.077575577623096005e-03,9.908189004224307594e-02,6.853485276004959533e-10,3.368084658036672545e-12,2.382663178611095256e-17,3.783682417794412171e-19,9.072834614711254512e-19,1.592978809071419067e-23,3.178200758147360399e-21,7.665358305531701466e-26,1.184769949309372838e-25,1.613167209059650911e-27,2.015559498825087894e-27,8.996634154755672483e-20,7.699170765511990784e-20,8.070378205295606226e-22,1.550489389096187163e-09,3.941098787702650455e-10,3.892054897731239391e-11,5.038023687063229898e-11,1.125912259343682052e-09,2.606760588480464404e-04,1.788418278957493213e-07,4.777065427215348619e-07,7.287318475752068837e-09,6.711723086087595633e-14,2.430703158583091975e-11,1.934557068872305804e-17,7.221836165790239328e-22,1.523468719111937979e-14,9.695665764348192101e-13,5.939584416537690293e-11,4.559874547341953085e-12,7.383348265696090262e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.030864419399087354e-24,1.916073378883080852e-26
1.837499999999999897e-02,-1.267477539999999903e-01,3.918795460000000119e+00,2.021826620000000048e+03,1.646627880000000044e-01,4.467315185575981840e-02,2.925856365305441395e-02,2.388399642111853325e+02,6.704810666666573660e+00,1.401611208866726901e-04,1.898274418465149596e-05,5.663414985420843961e-04,4.543205576326590084e-02,2.991005817581621033e-03,1.112003029100889634e-01,3.547889847131352855e-06,1.779393218561271057e-07,2.559967617930137247e-19,1.567244188732804202e-19,1.176210389048974554e-18,5.142209095842265088e-20,2.331224718115087135e-18,5.702808085388992348e-19,3.464989857198381203e-03,9.702869072154741981e-02,5.142102955842351816e-10,2.441748858025723037e-12,1.540729518754242400e-17,2.459526858011348527e-19,5.648869385432605514e-19,2.135944458272981276e-24,4.594635366285005922e-22,1.051011209150204664e-26,2.172950348243060638e-26,8.061772533481650739e-28,1.103594589107688309e-27,3.619973937073068791e-20,2.986002467585667173e-20,1.357693758902236138e-22,1.243483518994581090e-09,3.393884397255873633e-10,3.186201007423796461e-11,4.170914456627606085e-11,9.546277552281354499e-10,2.546781557940798837e-04,1.929469028439927101e-07,5.152807795833696027e-07,6.774513944522464604e-09,2.861769077686115840e-14,1.125105689090295293e-11,8.152460003408325763e-18,3.687022437018856811e-22,8.008730073524539276e-15,4.939229486006384701e-13,3.483495797183418035e-11,2.641862957863920760e-12,7.388983474025634379e-01,0.000000000000000000e+00,7.345471774060816399e-45,0.000000000000000000e+00,3.729642706984395960e-25,6.712378964572704876e-27
1.846874999999999906e-02,-1.261191779999999985e-01,3.888544640000000108e+00,2.002272560000000112e+03,1.664442409999999928e-01,4.364865701122670055e-02,2.878130743185247295e-02,2.389063123810575746e+02,7.648256000000105637e+00,1.202355499116949733e-04,1.614033858814599299e-05,5.338398376079301006e-04,4.938581886372939850e-02,2.824316387925727024e-03,1.095975709195078640e-01,3.594188497360306984e-06,1.788954868686131540e-07,1.058509599222594988e-19,7.572244714438688699e-20,5.409067756027398370e-19,2.356964028268966395e-20,1.172452949138911073e-18,2.852097047905324080e-19,2.931049067847339099e-03,9.488576603031270706e-02,3.824615217191073806e-10,1.754053568711764125e-12,9.844774522769665299e-18,1.585388578835637403e-19,3.536787347402464505e-19,3.344116917543968409e-25,7.819478144257112085e-23,1.805856068673718541e-27,6.477608305242626948e-27,4.234828366889799665e-28,6.394547535303629233e-28,1.513467698888458620e-20,1.257402259076521638e-20,2.566620858114987453e-23,9.789684572810126037e-10,2.903093747867870221e-10,2.602690318088496628e-11,3.460914107458188595e-11,8.030450964102166968e-10,2.486222578174034320e-04,2.080439678472055230e-07,5.543211215928879045e-07,6.294640865377003814e-09,1.249731929082154838e-14,5.361966056061992073e-12,3.533439557404923496e-18,1.937537578577007071e-22,4.400497846768126809e-15,2.592768688095783518e-13,2.167555318408074583e-11,1.627464608804735253e-12,7.394520964569215593e-01,0.000000000000000000e+00,3.087702077732287598e-45,1.319639979030812017e-45,1.468663338921364364e-25,2.808601817937268146e-27
1.856249999999999914e-02,-1.254021539999999879e-01,3.857974050000000155e+00,1.981440550000000030e+03,1.683653979999999994e-01,4.262401987761264832e-02,2.829311504402723040e-02,2.383160218141752580e+02,8.548074666666545696e+00,1.027706020176814676e-04,1.363303820234553613e-05,4.988459260858254694e-04,5.340939480918897864e-02,2.649669650455870051e-03,1.079470150185720539e-01,3.627811760624157519e-06,1.796767820309130280e-07,4.480669690770890541e-20,3.690517020634946386e-20,2.555873290439732760e-19,1.105859820190260945e-20,6.040451321039246663e-19,1.471241690253123870e-19,2.468478020424696735e-03,9.266635891594304786e-02,2.820393090485242997e-10,1.248509100214803400e-12,6.213899951069087858e-18,1.012737520174239307e-19,2.215365270381149199e-19,6.525336891122671032e-26,1.672496210287749704e-23,4.309577330741454021e-28,2.928631450503865283e-27,2.311978750397770926e-28,3.876510340666945273e-28,6.515045931120900772e-21,5.569170560958164764e-21,5.665466600974731802e-24,7.565691211301661310e-10,2.466137970424293796e-10,2.117558800364321755e-11,2.871779300494083812e-11,6.703025201153241854e-10,2.425354720417277220e-04,2.243187360385935809e-07,5.947411781023239909e-07,5.846498981005877712e-09,5.614856300966023845e-15,2.639631950454143206e-12,1.580520960271925331e-18,1.032289640177603341e-22,2.523830210434219998e-15,1.407348950242131634e-13,1.428116700245704440e-11,1.060977930182539178e-12,7.399966641273149071e-01,0.000000000000000000e+00,1.914611320329405174e-45,2.089992060359579041e-45,6.094126581048482585e-26,1.312728340225852213e-27
1.865624999999999922e-02,-1.246007719999999985e-01,3.827079340000000052e+00,1.959410779999999932e+03,1.704277270000000011e-01,4.160064936541382763e-02,2.779521520639712667e-02,2.370902149357937390e+02,9.401173333333300519e+00,8.752523677731052657e-05,1.144068299703419265e-05,4.622698928801641889e-04,5.748831158509710298e-02,2.470155439359652746e-03,1.062529229724556851e-01,3.650407089053692158e-06,1.803719959532415388e-07,1.921375949501914846e-20,1.794007929534933020e-20,1.235775659679645725e-19,5.281539888630848847e-21,3.163383749179944802e-19,7.761248297988023806e-20,2.070145469463349069e-03,9.038347517656956931e-02,2.062392419465358713e-10,8.805433927717335585e-13,3.873613738995829262e-18,6.409543898338431893e-20,1.384021719641215128e-19,1.603441299584334336e-26,4.549884938820516798e-24,1.419447909632031440e-28,1.614106719581569636e-27,1.298984839663259695e-28,2.432681809369367009e-28,2.873551949255079046e-21,2.555278159337586486e-21,1.503632219610208046e-24,5.739871198512033311e-10,2.079871379460827774e-10,1.713930059555691751e-11,2.379379919383184846e-11,5.552308598560654654e-10,2.364416119387064081e-04,2.419934169372672236e-07,6.363260388350429398e-07,5.428587408592728386e-09,2.604271229324885924e-15,1.345426989651220236e-12,7.314310198103885035e-19,5.513274008570774737e-23,1.508115669609045989e-15,7.916358517947814195e-14,9.892676797435486434e-12,7.247105798121307639e-13,7.405325958080291038e-01,0.000000000000000000e+00,5.517290008569733470e-44,5.675356628528758028e-44,2.623935049319788607e-26,6.602376798288442831e-28
1.874999999999999931e-02,-1.237194120000000008e-01,3.795856759999999941e+00,1.936267209999999977e+03,1.726326270000000107e-01,4.057991416047350419e-02,2.728881643209667140e-02,2.352574829802939007e+02,1.020533333333339066e+01,7.427272146317007238e-05,9.539892925269412790e-06,4.249525007892769970e-04,6.160866006944985124e-02,2.288649028865118000e-03,1.045195229481714616e-01,3.663654488183288018e-06,1.810682659102129220e-07,8.251209605908437559e-21,8.628988925721107480e-21,6.090756816979750337e-20,2.555288158732898388e-21,1.674167709169823309e-19,4.159452487937435383e-20,1.729152839142557600e-03,8.804970635633842246e-02,1.495705259258318199e-10,6.153764586948506656e-13,2.384558618817558788e-18,4.018914148007124461e-20,8.608348395731341714e-20,4.682750737677944393e-27,1.487693349262291145e-24,5.816758037115620004e-29,9.603189355238026046e-28,7.449940416305767443e-29,1.565870679223524967e-28,1.293558009358558000e-21,1.204564019402687822e-21,4.785421377627033396e-25,4.275414207879932639e-10,1.740743359136810100e-10,1.378769489316303779e-11,1.966231849024996448e-11,4.564519097736572656e-10,2.303609668857699180e-04,2.613336148704113796e-07,6.786977906634512477e-07,5.039174957501203020e-09,1.248270189381014999e-15,7.102430086478088136e-13,3.503616038262646913e-19,2.928640178547762930e-23,9.363401165356930022e-16,4.613659167712205342e-14,7.132548406463153726e-12,5.124287237458998206e-13,7.410603916325272378e-01,0.000000000000000000e+00,2.285593688866632793e-42,1.685635209164136845e-42,1.162686509423453807e-26,3.496252358266298756e-28
