z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.645312499999999900e-02,-1.858906160000000085e-01,2.305694139999999948e+01,8.444681500000000369e+02,4.087250940000000110e-01,9.886414848108100728e-03,8.322530371390862367e-03,5.160224133121957948e+02,1.271438933333292312e+02,1.106612789781512151e-05,1.971281099610793179e-08,7.588127858501811407e-06,1.913174599622265715e-01,1.907768809623332996e-05,3.400362669328637483e-02,1.433593909716953373e-05,3.960227399218098888e-06,0.000000000000000000e+00,1.862291249632311958e-28,1.540669159695812775e-23,2.826106299442017591e-25,5.372003448939359890e-21,1.268725429749504720e-19,2.002353309604658436e-04,1.677991269668699728e-02,1.193239589764408428e-13,7.984203538423611368e-15,3.563835419296361672e-22,2.556060419495335414e-21,4.833588109045664187e-20,1.734943159657455589e-25,5.703039988873999764e-23,1.338194319735789052e-26,5.929954708829197638e-22,0.000000000000000000e+00,0.000000000000000000e+00,5.556041158903023143e-25,2.464635199513386122e-21,1.086947099785394768e-21,3.515231759305958014e-15,4.529198769105762105e-13,3.311880219346107800e-14,2.218536799561975480e-13,1.418550729719923689e-13,3.456569749317540464e-05,9.915188618042358805e-06,2.623020059482114895e-07,1.355711899732330404e-09,4.004248979209407332e-18,5.272771938958951545e-11,4.263268149158266668e-16,1.440105289715667826e-29,8.822727698258053550e-14,4.823204469047712967e-13,4.483880029114709234e-11,3.114854999385007531e-13,7.575979728504209643e-01,2.150734159575362404e-20,0.000000000000000000e+00,0.000000000000000000e+00,2.904055299426627575e-24,0.000000000000000000e+00
1.647656249999999989e-02,-1.829106809999999916e-01,2.291013009999999994e+01,8.265069819999999936e+02,4.178180450000000268e-01,9.509944678223998873e-03,8.055624554447454039e-03,4.944221785472684019e+02,1.260880213333284416e+02,1.089446399990618973e-05,1.485017429987212609e-08,6.535038099943727196e-06,1.929047169983389154e-01,1.673243119985592031e-05,3.296154649971617251e-02,1.313419599988690190e-05,3.841587359966920488e-06,4.981033649957108858e-28,8.078019899930440688e-29,9.137494939921318021e-24,2.160565259981395511e-25,4.721978749959340066e-21,1.215321209989534874e-19,1.921251829983456380e-04,1.600550529986217996e-02,8.729071519924834518e-14,6.944208939940204619e-15,2.363059379979651504e-22,2.164451679981362430e-21,4.607791799960322591e-20,7.563731799934870000e-28,5.358766069953856526e-23,1.174169939989889366e-26,6.408686239944816010e-22,0.000000000000000000e+00,0.000000000000000000e+00,4.349599419962546174e-25,2.256946739980566072e-21,1.030202219991129080e-21,2.641890889977251084e-15,3.638660509968667746e-13,3.039181699973829839e-14,2.123616769981713933e-13,9.857963929915115405e-14,3.287192769971694319e-05,1.011213249991292488e-05,2.500935629978464640e-07,1.210289529989578289e-09,2.792154659975957127e-18,5.039096099956609102e-11,4.358676829962468006e-16,6.961295079940056371e-30,8.409132019927589536e-14,4.598264639960404999e-13,4.271641419963217619e-11,2.702688569976727377e-13,7.578417179934743286e-01,2.059103699982269499e-20,0.000000000000000000e+00,0.000000000000000000e+00,2.621012389977430911e-24,0.000000000000000000e+00
1.650000000000000078e-02,-1.799554929999999942e-01,2.276398490000000052e+01,8.087753940000000057e+02,4.271925919999999821e-01,9.141438087855589117e-03,7.792429023177104355e-03,4.628198701880765498e+02,1.243480533333375462e+02,1.072610829733117932e-05,1.112978159723073755e-08,5.637096168597403300e-06,1.944581849516158201e-01,1.470503079634116215e-05,3.193148579205495191e-02,1.198472369701801521e-05,3.720207439074355053e-06,1.609146999599619672e-25,4.419436878900376086e-29,5.494659098632844208e-24,1.670357459584389291e-25,4.157770738965482555e-21,1.164309519710301751e-19,1.842524609541551462e-04,1.525381129620461546e-02,6.349847648420060600e-14,6.043577858496265329e-15,1.557268609612527731e-22,1.828703359544990403e-21,4.394427638906598859e-20,3.587300069107424467e-30,5.039396298746120496e-23,1.025602429744814289e-26,6.894315068284587378e-22,0.000000000000000000e+00,0.000000000000000000e+00,3.418288979149476996e-25,2.071116979484674417e-21,9.758363237571968082e-22,1.984726509506169568e-15,2.908080339276424848e-13,2.795130359304528449e-14,2.033395029494059853e-13,6.795780278309104997e-14,3.124411369222598384e-05,1.025386169744868062e-05,2.382463879407206433e-07,1.079638039731369334e-09,1.938815459517592537e-18,4.811888008802727866e-11,4.483596178884412454e-16,4.001571409004347596e-30,8.008956788007247254e-14,4.380355958910099472e-13,4.066488018988195059e-11,2.337437839418409301e-13,7.580837438113771087e-01,1.969494229509959665e-20,0.000000000000000000e+00,0.000000000000000000e+00,2.348555319415643251e-24,0.000000000000000000e+00
1.654687499999999908e-02,-1.741266780000000070e-01,2.247388450000000049e+01,7.740284169999999904e+02,4.468137629999999749e-01,8.428367897996572045e-03,7.277408661419450427e-03,4.225895732603449346e+02,1.217773866666624656e+02,1.039773699858942582e-05,6.316652209143072546e-09,4.233448349425683118e-06,1.974636059732117754e-01,1.146458769844469436e-05,2.990869019594253816e-02,9.878072478659924037e-06,3.472899389528860303e-06,1.511928169794889384e-25,8.951743448785591912e-30,2.176791969704692391e-24,1.029396139860350453e-25,3.246108489559627746e-21,1.068634769855027201e-19,1.691894609770474775e-04,1.381768109812546962e-02,3.389524349540171153e-14,4.606689999375048534e-15,6.839238529072178186e-23,1.315512839821535350e-21,3.998448329457563704e-20,6.406476409130886811e-31,4.467387499393946910e-23,7.760612918947182852e-27,7.900063508928264037e-22,0.000000000000000000e+00,0.000000000000000000e+00,2.144758499709038413e-25,1.754969629761917918e-21,8.736869778814739552e-22,1.141412109845154254e-15,1.845251249749670179e-13,2.381434319676930434e-14,1.865599109746909812e-13,3.233707389561309795e-14,2.818419259617648451e-05,1.037655529859229895e-05,2.156229839707482129e-07,8.605640158832544333e-10,9.256905568744192004e-19,4.376504549406276315e-11,4.843806169342881049e-16,9.365092718729516613e-31,7.247304809016817695e-14,3.964964399462106536e-13,3.676670879501216499e-11,1.733273659764861256e-13,7.585626028970920975e-01,1.796341619756305350e-20,0.000000000000000000e+00,0.000000000000000000e+00,1.858008179747939251e-24,0.000000000000000000e+00
1.659375000000000086e-02,-1.684183629999999876e-01,2.218718600000000052e+01,7.402820110000000113e+02,4.676405490000000165e-01,7.746993719292812573e-03,6.777780359439223787e-03,3.838687046870916220e+02,1.188491520000041248e+02,1.007696140343458645e-05,3.576993111219166687e-09,3.201936211091333826e-06,2.003348160682812407e-01,9.016992083073311969e-06,2.793717780952198471e-02,8.055502842745601740e-06,3.226205151099605431e-06,0.000000000000000000e+00,2.458372910837900905e-30,9.915768943379647126e-25,6.467666622204411845e-26,2.537584050864899215e-21,9.797785013339433784e-20,1.549692940528190406e-04,1.246898150424987327e-02,1.800458450613660298e-14,3.534264501204603168e-15,2.995453291020957133e-23,9.448559703220406152e-22,3.631361931237697096e-20,2.609066960889262835e-31,3.963557841350921875e-23,5.799484731976670836e-27,8.960049503053904175e-22,0.000000000000000000e+00,0.000000000000000000e+00,1.363025290464567646e-25,1.494065680509230948e-21,7.793530082656312495e-22,6.602555672250386006e-16,1.152724810392889576e-13,2.042910980696296637e-14,1.711578780583366962e-13,1.515994620516704725e-14,2.537292610864799465e-05,1.030580910351258639e-05,1.943932360662561296e-07,6.883790782346240967e-10,4.337208291478274175e-19,3.965632651351628400e-11,5.309553141809684281e-16,2.860000720974790325e-31,6.534252442227106015e-14,3.575544761218672747e-13,3.312559061129038241e-11,1.266779850431763637e-13,7.590346002587059493e-01,1.631205920555973079e-20,0.000000000000000000e+00,0.000000000000000000e+00,1.446408520492987461e-24,0.000000000000000000e+00
1.664062499999999917e-02,-1.628473089999999956e-01,2.190444850000000088e+01,7.075986669999999776e+02,4.897129510000000074e-01,7.097585716061345640e-03,6.294086959424835537e-03,3.467367451934312612e+02,1.155533226666619839e+02,9.761381930377778106e-06,2.034225250078726967e-09,2.437958960094352258e-06,2.030708150078590901e-01,7.153676980276855830e-06,2.601962400100699471e-02,6.516804840252208080e-06,2.984397430115500100e-06,0.000000000000000000e+00,7.695153060297812281e-31,5.203577810201385214e-25,4.088030350158212273e-26,1.971629280076304654e-21,8.966961200347033183e-20,1.415515070054782236e-04,1.120663100043371024e-02,9.575018020370566912e-15,2.732064670105734589e-15,1.319208820051055206e-23,6.761100310261663424e-22,3.286402910127187767e-20,1.044921080040439698e-31,3.513731300135985582e-23,4.288591990165974087e-27,1.005729670038923095e-21,0.000000000000000000e+00,0.000000000000000000e+00,8.758014920338947115e-26,1.275782780049374521e-21,6.922957140267926574e-22,3.854439470149171891e-16,7.109332770275138936e-14,1.762571390068213896e-14,1.569187110060729293e-13,7.043676500272599507e-15,2.279646960088225176e-05,1.006857000038966571e-05,1.745401400067549337e-07,5.539353820214380774e-10,1.991834110077086445e-19,3.578950150138510079e-11,5.806403720224714684e-16,1.022728150039580880e-31,5.868228730227107114e-14,3.211487390124288440e-13,2.973173010115065088e-11,9.122541480353053608e-14,7.594994820293935467e-01,1.474135640057050963e-20,0.000000000000000000e+00,0.000000000000000000e+00,1.112558610043057361e-24,0.000000000000000000e+00
1.668750000000000094e-02,-1.574307470000000098e-01,2.162624980000000008e+01,6.760400769999999966e+02,5.130596469999999520e-01,6.480385290292710841e-03,5.826887016163811821e-03,3.112761495729703825e+02,1.118789333333378408e+02,9.449323699437343430e-06,1.166848459930520471e-09,1.867487549888801364e-06,2.056706959877534213e-01,5.722737359659242314e-06,2.415880499856147209e-02,5.240919799687931798e-06,2.750121629836245286e-06,0.000000000000000000e+00,2.735652669837106551e-31,3.004426869821102715e-25,2.571649349846872258e-26,1.510803359910040085e-21,8.186846169512517446e-20,1.289058079923243740e-04,1.002938909940280336e-02,5.117876639695258360e-15,2.128203359873277322e-15,5.875485339650146047e-24,4.805488179713858871e-22,2.960184379823736931e-20,3.086511329816214495e-32,3.108002749814935527e-23,3.142453769812883959e-27,1.116945779933491980e-21,0.000000000000000000e+00,0.000000000000000000e+00,5.678627589661868661e-26,1.091121799935029716e-21,6.121383879635504050e-22,2.275412059864511615e-16,4.338590689741660710e-14,1.527915149909021019e-14,1.436827059914444864e-13,3.255961869806125419e-15,2.043893269878297345e-05,9.694910349422720559e-06,1.560433459907084729e-07,4.489029429732702997e-10,8.953845719466847349e-20,3.216206989808491981e-11,6.232876029628865741e-16,4.207553679749462921e-32,5.248015279687508698e-14,2.872283639828970873e-13,2.657692489841748617e-11,6.472703359614584954e-14,7.599568819547486420e-01,1.325171009921093364e-20,0.000000000000000000e+00,0.000000000000000000e+00,8.479098679495116022e-25,0.000000000000000000e+00
1.673437499999999925e-02,-1.521864219999999879e-01,2.135318200000000033e+01,6.456671450000000050e+02,5.376935760000000064e-01,5.895596275630586407e-03,5.376755296873434245e-03,2.775731805804153396e+02,1.078159786666622750e+02,9.139648272346712930e-06,6.763524451736615858e-10,1.438150450369262413e-06,2.081336880534408185e-01,4.613805661184650512e-06,2.235760450574058103e-02,4.196233821077433554e-06,2.524986170648320272e-06,7.723895251983202541e-26,9.358800082402984090e-32,1.813224840465567347e-25,1.598163390410347521e-26,1.135193960291474670e-21,7.452724691913576868e-20,1.170090020300434551e-04,8.935838452294384004e-03,2.753097930706890848e-15,1.669703290428716412e-15,2.655619960681861880e-24,3.381828170868324692e-22,2.651587670680826993e-20,0.000000000000000000e+00,2.739521820703405430e-23,2.284253360586509415e-27,1.227675260315220566e-21,0.000000000000000000e+00,0.000000000000000000e+00,3.708750750952266211e-26,9.335479482396995764e-22,5.385862611382884655e-22,1.359673710349112303e-16,2.624130690673776688e-14,1.329660880341406451e-14,1.313309610337207913e-13,1.499668240385057890e-15,1.828415750469467735e-05,9.214834492366018637e-06,1.388792390356588984e-07,3.663357270940611054e-10,3.935079731010379042e-20,2.877174180738748722e-11,6.498231671668499368e-16,1.676352990430423653e-32,4.672541841199731040e-14,2.557442930656653948e-13,2.365391620607342428e-11,4.525683521162023320e-14,7.604063081952433523e-01,1.184341200304093801e-20,0.000000000000000000e+00,0.000000000000000000e+00,6.413773731646813832e-25,0.000000000000000000e+00
1.678125000000000103e-02,-1.471325480000000019e-01,2.108584709999999873e+01,6.165395909999999731e+02,5.636069339999999483e-01,5.343372585396587854e-03,4.944280153202585716e-03,2.457142731734983840e+02,1.033575040000036154e+02,8.831620022493740866e-06,3.961447061118574151e-10,1.112713850314191419e-06,2.104592120594263316e-01,3.746561521057898002e-06,2.061900630582208516e-02,3.348277800945436711e-06,2.309954270652249925e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.107008970312580697e-25,9.774132972759873370e-27,8.341512412355351426e-22,6.761449251909197683e-20,1.058427020298862711e-04,7.924365682237564240e-03,1.489637300420621400e-15,1.318229210372221917e-15,1.220988010344764098e-24,2.351265160663914849e-22,2.360838310666618285e-20,0.000000000000000000e+00,2.403554100678679540e-23,1.648890980465589206e-27,1.336324860377331585e-21,0.000000000000000000e+00,0.000000000000000000e+00,2.435790200687782117e-26,7.982256412253909639e-22,4.713817161331016684e-22,8.225153302322495053e-17,1.574551870444598353e-14,1.160827990327777167e-14,1.197751560338203317e-13,6.881126281942989391e-16,1.631673680460727697e-05,8.656406592444266260e-06,1.230208240347367653e-07,3.007937210849336372e-10,1.689525930477063026e-20,2.561608590723308721e-11,6.554491761850759403e-16,0.000000000000000000e+00,4.140765631169207302e-14,2.266449870639966109e-13,2.095591770591721724e-11,3.119495160880836633e-14,7.608471272148366049e-01,1.051661340296952383e-20,0.000000000000000000e+00,0.000000000000000000e+00,4.820933571361263529e-25,0.000000000000000000e+00
1.682812499999999933e-02,-1.422876650000000076e-01,2.082485090000000127e+01,5.887151659999999538e+02,5.907657400000000392e-01,4.823805685942846380e-03,4.530058039911659916e-03,2.157852035599282772e+02,9.850150399999654383e+01,8.524811746415069161e-06,2.342207819015033061e-10,8.644837956364594163e-07,2.126469369105757623e-01,3.062284588712219914e-06,1.894607439203262189e-02,2.664247188879606355e-06,2.105591339114537737e-06,0.000000000000000000e+00,0.000000000000000000e+00,6.733537517168351424e-26,5.878589327527882213e-27,5.995695557478635099e-22,6.110927747430177028e-20,9.539158335988506495e-05,6.993139737059180829e-03,8.094611876595979268e-16,1.046222239560033005e-15,5.726291117591927888e-25,1.613951539321286220e-22,2.088766629121613044e-20,0.000000000000000000e+00,2.096788579118239550e-23,1.183188799502434665e-27,1.441628799393753118e-21,0.000000000000000000e+00,0.000000000000000000e+00,1.609816299323025368e-26,6.815068767134064423e-22,4.102793278274656003e-22,5.034499717882845452e-17,9.376750796056802859e-15,1.016084689572706706e-14,1.089500359541833361e-13,3.142576768678455017e-16,1.452247989389287446e-05,8.044837096616912233e-06,1.084374949543988720e-07,2.481898068956289317e-10,7.084309167020841512e-21,2.269227119045723782e-11,6.402743907307458648e-16,0.000000000000000000e+00,3.651599618464395792e-14,1.998740949159471221e-13,1.847626369223019112e-11,2.121103209108014057e-14,7.612785596798602450e-01,9.271291076101153341e-21,0.000000000000000000e+00,0.000000000000000000e+00,3.604572788484172233e-25,0.000000000000000000e+00
1.687500000000000111e-02,-1.376704069999999946e-01,2.057079420000000169e+01,5.622485100000000102e+02,6.191042730000000383e-01,4.336908669025565412e-03,4.134684120115194282e-03,1.878673598069678690e+02,9.325303466667004670e+01,8.219038115103757176e-06,1.396359919168160892e-10,6.741280535984087066e-07,2.146968498721008589e-01,2.517770808500114343e-06,1.734191548966907900e-02,2.115044578740026218e-06,1.912216388860855075e-06,0.000000000000000000e+00,0.000000000000000000e+00,4.061504047580482327e-26,3.483086267925057068e-27,4.226656587482097197e-22,5.584203736673380137e-20,8.564200814898135844e-05,6.140089716342228207e-03,4.410044497372850164e-16,8.338435395032630743e-16,2.751059298361139644e-25,1.093201039348758479e-22,1.836022398906245483e-20,0.000000000000000000e+00,1.830560098909499164e-23,8.448579744967015163e-28,1.542578909081055413e-21,0.000000000000000000e+00,0.000000000000000000e+00,1.062234059367206283e-26,5.805838846541347998e-22,3.550317527885006040e-22,3.114854558144419277e-17,5.542692726698109523e-15,8.912912384690403918e-15,9.880774664113828142e-14,1.427478229149623079e-16,1.288853809232204366e-05,7.402155015590390454e-06,9.509474374335018494e-08,2.055238698775653814e-10,2.901949588271251544e-21,1.999686498808747325e-11,6.078782276378749917e-16,0.000000000000000000e+00,3.203868018091392628e-14,1.753690228955292135e-13,1.620814019034449252e-11,1.423966599151715272e-14,7.616996785462405439e-01,8.107209445170376976e-21,0.000000000000000000e+00,0.000000000000000000e+00,2.683759688401231707e-25,0.000000000000000000e+00
1.692187499999999942e-02,-1.332991709999999941e-01,2.032426389999999827e+01,5.371896900000000414e+02,6.485198410000000413e-01,3.882599032454136633e-03,3.758739198608037659e-03,1.620334659842630174e+02,8.762613333333000298e+01,7.914308567537880351e-06,8.387012837390822910e-11,5.274958048358973801e-07,2.166093319326133915e-01,2.080996169352607573e-06,1.580962489508166632e-02,1.675824749478655144e-06,1.729992809461803654e-06,5.741939128213697777e-26,2.067523139356799064e-32,2.423740519245980759e-26,2.033947369367244427e-27,2.925944079089746413e-22,5.034697318433718784e-20,7.658091197617588046e-05,5.362883098331621204e-03,2.405690459251596088e-16,6.667197187925853406e-16,1.362346999576177386e-25,7.317003337723700290e-23,1.603571769501132922e-20,0.000000000000000000e+00,1.606188499500319189e-23,6.009947948130320705e-28,1.638378779490304814e-21,0.000000000000000000e+00,0.000000000000000000e+00,7.038415167810367358e-27,4.932507018465509333e-22,3.053819239049965000e-22,1.945573869394737088e-17,3.252173278988257836e-15,7.831820047563541877e-15,8.931344807221481156e-14,6.449156137993683318e-17,1.140334599645245041e-05,6.747194677900964833e-06,8.295387027419328131e-08,1.706095469469238232e-10,1.162455079638363362e-21,1.752566369454781426e-11,5.633142268247544956e-16,1.800483589439874316e-33,2.796277299130085613e-14,1.530599509523834430e-13,1.414437889559972077e-11,9.449165867060389140e-15,7.621094167629097749e-01,7.023879647814890759e-21,0.000000000000000000e+00,0.000000000000000000e+00,1.992034379380283451e-25,6.910764827850079463e-26
1.696875000000000119e-02,-1.291916959999999948e-01,2.008582050000000052e+01,5.135824810000000298e+02,6.788684910000000183e-01,3.460680459204004081e-03,3.402772284289880354e-03,1.383438404904864285e+02,8.164526933333603154e+01,7.610793326305246720e-06,5.073132287537185404e-11,4.141203637989601731e-07,2.183852368939822042e-01,1.728035029161104106e-06,1.435221209303254135e-02,1.325806399356371006e-06,1.558982029243172944e-06,3.225217208434278453e-26,1.660363379193955985e-33,1.435478529303129248e-26,1.175676289429253491e-27,1.999252849029437961e-22,4.521492907804985891e-20,6.819487786689395592e-05,4.658906367738276447e-03,1.312852909362659448e-16,5.343376697405992104e-16,7.006537316598590678e-26,4.846469887647221979e-23,1.391726709324369003e-20,9.294216285488007520e-35,1.402726599319029129e-23,4.264321847929832221e-28,1.728413049160920782e-21,0.000000000000000000e+00,0.000000000000000000e+00,4.667619987734046340e-27,4.177342817972057488e-22,2.610581628732660940e-22,1.225268149405178239e-17,1.894451859080315101e-15,6.891435226654468402e-15,8.044181536094853631e-14,2.900393018591967894e-17,1.005647579511796009e-05,6.095732517040751644e-06,7.197170906506044922e-08,1.418433789311403842e-10,4.560660337785971067e-22,1.527354669258527072e-11,5.115913797516416831e-16,0.000000000000000000e+00,2.427396738821590346e-14,1.328691089354970485e-13,1.227730109403983212e-11,6.206562596986947297e-15,7.625065876298318113e-01,6.020516297077266414e-21,0.000000000000000000e+00,0.000000000000000000e+00,1.475869859283520986e-25,7.323569986444682780e-25
1.701562499999999950e-02,-1.253645740000000064e-01,1.985598459999999932e+01,4.914624870000000101e+02,7.099624429999999986e-01,3.070822686971484000e-03,3.067279310166598147e-03,1.168401544790933144e+02,7.534673066666385921e+01,7.308797970677073518e-06,3.090287650286278252e-11,3.261844680302170878e-07,2.200259780203828175e-01,1.440865650133479006e-06,1.297250810120174902e-02,1.047804160097066589e-06,1.399174370129616871e-06,4.371955250405009868e-27,3.178022210294406380e-33,8.461841310783889760e-27,6.750366760625341466e-28,1.354001850125432173e-22,4.044022750374630767e-20,6.046935500560176533e-05,4.025250210372892032e-03,7.165005650663752288e-17,4.289201560397343495e-16,3.769437230349193992e-26,3.181867170294762607e-23,1.200405430111203401e-20,1.930828960178868457e-33,1.219035400112929189e-23,3.022143320279965239e-28,1.812229980167881901e-21,0.000000000000000000e+00,0.000000000000000000e+00,3.096566710286860166e-27,3.525768330326620602e-22,2.217721290205445329e-22,7.771254580719914289e-18,1.096143470101544804e-15,6.070581410562367768e-15,7.217417890668608081e-14,1.300735810120497573e-17,8.838456140818778351e-06,5.460686180505867905e-06,6.210043840575286348e-08,1.180296960109340715e-10,1.763032180163323811e-22,1.323435290122600577e-11,4.568922280423256103e-16,1.589704130147267282e-31,2.095645980194136754e-14,1.147102940106265577e-13,1.059860630098183360e-11,4.041914760374435364e-15,7.628899100706726388e-01,5.095994090472083647e-21,0.000000000000000000e+00,0.000000000000000000e+00,1.092866860101241115e-25,1.345917660124683138e-24
1.706250000000000128e-02,-1.218326960000000042e-01,1.963522180000000006e+01,4.708552139999999895e+02,7.415700469999999545e-01,2.712542869610373806e-03,2.752678098261656780e-03,9.754013206846136086e+01,6.877888000000247359e+01,7.008742728321588242e-06,1.896331729545877892e-11,2.577985139382639524e-07,2.215336079469484576e-01,1.205799379711242483e-06,1.167305439720460816e-02,8.277036058017865461e-07,1.250505539700536279e-06,8.063719498068948962e-27,0.000000000000000000e+00,4.980706728807250406e-27,3.864108439074646327e-28,9.127799367814130208e-23,3.601745529137476196e-20,5.338800278721496205e-05,3.458701939171730626e-03,3.910958539063427201e-17,3.446424609174670902e-16,2.131190339489635574e-26,2.074130619503299605e-23,1.029156049753543959e-20,3.462936329170717079e-32,1.054069269747577858e-23,2.142496659486927594e-28,1.889529019547507108e-21,0.000000000000000000e+00,0.000000000000000000e+00,2.054634049507968896e-27,2.965505869289838138e-22,1.872181409551661250e-22,4.959195818812401396e-18,6.305813598489922370e-16,5.351920408718354575e-15,6.449613298455484671e-14,5.832047128603376179e-18,7.740587388146330492e-06,4.852334098837991641e-06,5.328750368723903446e-08,9.825653327647011466e-11,6.719965838390742194e-23,1.140078479726980775e-11,4.023502699036476129e-16,0.000000000000000000e+00,1.799288979569117352e-14,9.848864557641453202e-14,9.099303927820953325e-12,2.614552079373882948e-15,7.632580508172195355e-01,4.248806868982521729e-21,0.000000000000000000e+00,0.000000000000000000e+00,8.099415558060401721e-26,1.922396779539636029e-24
1.710937499999999958e-02,-1.186086860000000048e-01,1.942392630000000153e+01,4.517742470000000026e+02,7.734190290000000356e-01,2.385188643082003773e-03,2.459281119091909738e-03,8.043299135434065761e+01,6.200185599999783648e+01,6.711144321399156810e-06,1.172929400244535338e-11,2.044915860426329510e-07,2.229108910464730475e-01,1.012349290211057001e-06,1.045597980217988915e-02,6.539701181363414177e-07,1.112863840232012787e-06,3.889206010810831654e-26,7.857292091638108181e-33,2.937103230612334852e-27,2.213461540461468039e-28,6.150774461282329330e-23,3.194067290665907081e-20,4.693215980978453672e-05,2.955748120616222101e-03,2.136158690445351596e-17,2.770861990577676492e-16,1.266662560264077196e-26,1.344606820280327312e-23,8.772172951828845743e-21,1.496548790312004420e-35,9.068105711890541102e-24,1.521861570317281513e-28,1.960150590408657236e-21,0.000000000000000000e+00,0.000000000000000000e+00,1.363681710284303968e-27,2.485969420518281284e-22,1.570740140327472005e-22,3.181002390663183464e-18,3.611620970752959773e-16,4.721133910984274715e-15,5.739551211196595704e-14,2.622982140546845575e-18,6.754766941408250758e-06,4.278538680892001409e-06,4.547570430948089247e-08,8.181147101705627272e-11,2.512604260523834177e-23,9.764350712035695704e-12,3.501250820729949953e-16,0.000000000000000000e+00,1.536434720320319829e-14,8.410074691753354187e-14,7.769688001619844450e-12,1.683064200350889484e-15,7.636096751591993081e-01,3.477033120724900556e-21,0.000000000000000000e+00,0.000000000000000000e+00,6.016259401254285276e-26,2.471902880515348419e-24
1.715625000000000136e-02,-1.157023489999999960e-01,1.922240539999999953e+01,4.342196940000000041e+02,8.052035239999999483e-01,2.087923906677878385e-03,2.187267227176811334e-03,6.547430717966943803e+01,5.508633600000185737e+01,6.416598092091303341e-06,7.317948862385072062e-12,1.628483110530756602e-07,2.241613640730588664e-01,8.524096892778181026e-07,9.322870123038517337e-03,5.172198911685728412e-07,9.860911363213875960e-07,1.699964300554053961e-27,0.000000000000000000e+00,1.741024120567436309e-27,1.273598950415092264e-28,4.159994621355828781e-23,2.820280870919188832e-20,4.108044881338897329e-05,2.512589940818905389e-03,1.168493860380836415e-17,2.228568250726336935e-16,7.879721952568166246e-27,8.679576482828855053e-24,7.435854712423500836e-21,1.285899670419101421e-36,7.762297832529894779e-24,1.085006610353626147e-28,2.024066140659685217e-21,0.000000000000000000e+00,0.000000000000000000e+00,9.057948632952173280e-28,2.077831980677208670e-22,1.310032410426966776e-22,2.047305750667259387e-18,2.061437470671865573e-16,4.166311431357887761e-15,5.086068031657655301e-14,1.187971200387184446e-18,5.873335641914242642e-06,3.744968541220563413e-06,3.860348231258168002e-08,6.812590492220364683e-11,9.567036053118096391e-24,8.315354832710146918e-12,3.015858330982931107e-16,0.000000000000000000e+00,1.305045460425341538e-14,7.143510782328218840e-14,6.599357992150868142e-12,1.079970210351984841e-15,7.639435032489851896e-01,2.778311740905509980e-21,0.000000000000000000e+00,0.000000000000000000e+00,4.485509501461921365e-26,3.002337600978524767e-24
1.720312499999999967e-02,-1.131201770000000023e-01,1.903086460000000102e+01,4.181770740000000046e+02,8.365949670000000227e-01,1.819722075507239313e-03,1.936655287003158235e-03,4.737175543467059669e+01,4.495546666666660940e+01,6.125759582326919984e-06,4.604889401749204912e-12,1.302466070494752395e-07,2.252893650855779806e-01,7.196578112733679463e-07,8.274643253143190366e-03,4.098557501556870187e-07,8.699797463304688892e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.038348690394425274e-27,7.370849762799877471e-29,2.828290611074349326e-23,2.479521830941866943e-20,3.580853871360216293e-05,2.125173380807264360e-03,6.402202832431928152e-18,1.793140500681139083e-16,5.091515811934053375e-27,5.576724612118363649e-24,6.270774872382005667e-21,4.423851091680436361e-37,6.612629182511860433e-24,7.777941522954514420e-29,2.081367150790624438e-21,0.000000000000000000e+00,0.000000000000000000e+00,6.026691142289287288e-28,1.732724700658189665e-22,1.086584530412747959e-22,1.316612140500125744e-18,1.166485030443098640e-16,3.677481891396921604e-15,4.487911621704770239e-14,5.436439942065076110e-19,5.088950961933078991e-06,3.255321461236560435e-06,3.260544331238543867e-08,5.673825432155248788e-11,3.634728031380681071e-24,7.042946612675321151e-12,2.575044400978151852e-16,5.944414552258034277e-30,1.102953200418965803e-14,6.037308422293321450e-14,5.577286992118577324e-12,6.913019462625966852e-16,7.642583772903097650e-01,2.149832500816631797e-21,0.000000000000000000e+00,0.000000000000000000e+00,3.361444681276872426e-26,3.519634091336961428e-24
