z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.509374999999999953e-02,-3.959369899999999887e-01,5.096783649999999710e+01,1.669710620000000063e+03,2.015367969999999898e-01,3.382216803618363216e-02,2.229088683535540225e-02,2.771917779283543041e+03,1.138942293333286102e+02,1.280157880145308660e-04,3.648321510414115348e-05,1.173780230133234003e-03,9.086267081031366988e-02,2.398875940272292284e-03,8.490248860963714450e-02,1.821185290206719820e-05,7.002612930794854431e-07,2.842404860322636381e-17,1.968436120223433908e-16,6.208090640704669874e-15,2.843086780322713929e-16,4.338268120492429431e-14,2.549838550289427729e-13,3.199968030363222870e-03,7.246924660822585962e-02,1.475200080167447389e-09,2.680323280304239037e-12,5.771212420655081056e-16,1.256816540142659145e-16,3.744529520425035312e-15,4.639746840526649873e-18,2.474906970280922806e-15,1.410499540160103434e-18,2.727538360309598217e-17,4.849674630550478591e-21,2.841936530322583153e-22,4.736294750537608931e-15,8.759093520994230215e-14,2.858402430324452494e-16,2.434636050276351078e-10,6.273892270712139345e-10,9.336549861059776284e-11,9.525689031081244675e-11,1.413177140160407229e-09,1.287611890146154786e-04,1.711343120194251613e-07,6.461753810733462835e-07,1.082877640122915606e-08,1.417193620160863135e-11,1.574556430178725202e-08,9.229507581047626695e-14,1.330791830151055813e-18,6.144833610697490087e-11,1.509439880171333914e-10,9.400889391067080115e-09,9.176818041041644881e-10,7.446799390845273425e-01,0.000000000000000000e+00,5.933218920673469533e-31,1.071453590121618920e-32,1.364861530154923038e-17,7.486028190849725737e-19
1.511718750000000042e-02,-3.932675939999999981e-01,5.067170509999999695e+01,1.649854180000000042e+03,2.041334049999999900e-01,3.294962579854220086e-02,2.186147345207838100e-02,2.723600013703902277e+03,1.203656533333368799e+02,1.172986260498868320e-04,3.332665421417374584e-05,1.120354750476484180e-03,9.440163604014878418e-02,2.252910790958157806e-03,8.344969323549095153e-02,1.904443720809955392e-05,7.409453493151223462e-07,1.596699610679072335e-17,1.076589010457870684e-16,3.804643701618106318e-15,1.572172140668641042e-16,2.393132481017793394e-14,1.482281650630410798e-13,2.923151411243208892e-03,7.039426682993850382e-02,1.270503040540341884e-09,2.264877860963246971e-12,3.196127951359305656e-16,7.316947683111879545e-17,2.276364450968132468e-15,1.766371080751233108e-18,1.062843700452024847e-15,6.030811052564888929e-19,1.277605050543362118e-17,2.349087010999061390e-21,1.490861640634059807e-22,2.368676981007392944e-15,4.755229872022387819e-14,1.353588980575678205e-16,1.981145460842576273e-10,5.539730992356033850e-10,7.214712393068399490e-11,7.396704613145800355e-11,1.267945470539254172e-09,1.251583410532295184e-04,1.814248600771595333e-07,6.568861102793721375e-07,1.062787360452000969e-08,1.004737180427312302e-11,1.266856610538791022e-08,7.487444503184391837e-14,7.772231723305511115e-19,4.675766911988592327e-11,1.203157030511699990e-10,7.675090613264196809e-09,7.221122993071125842e-10,7.451615443169153918e-01,0.000000000000000000e+00,3.388888591441286327e-31,0.000000000000000000e+00,7.697804103273856706e-18,3.615752771537770582e-19
1.514062499999999957e-02,-3.904465240000000170e-01,5.037381680000000017e+01,1.629504130000000032e+03,2.068547179999999930e-01,3.208472170802401796e-02,2.143051939806159614e-02,2.674088196776564473e+03,1.267755946666634088e+02,1.074213779570254592e-04,3.035349218785691330e-05,1.065313509573815026e-03,9.793211866082168759e-02,2.108128059156631328e-03,8.198387516720187507e-02,1.991288249203373561e-05,7.862360116854616909e-07,9.021609176390853067e-18,5.973964917610080165e-17,2.372308639050944652e-15,8.869154316451842906e-17,1.345504789461723165e-14,8.785150766485449459e-14,2.671964548931065296e-03,6.832429347266646968e-02,1.092292589563021904e-09,1.927241569228995809e-12,1.841678889263225937e-16,4.366159078253292869e-17,1.416615929433274709e-15,6.817447247272640600e-19,4.661367568135193459e-16,2.623356978950510674e-19,6.108199657556378889e-18,1.164051819534314352e-21,8.066260146773046637e-23,1.203180379518660830e-15,2.620611548951609375e-14,6.569126897371982548e-17,1.609490729356114067e-10,4.891996118042929285e-10,5.612131007754834651e-11,5.792828817682545705e-11,1.133097129546697974e-09,1.216080369513500119e-04,1.927628139228841392e-07,6.653447077338249580e-07,1.044064979582315797e-08,7.143461437142216879e-12,1.028979829588350761e-08,6.143542347542239642e-14,4.612737008154648311e-19,3.591236588563304975e-11,9.656695696136783833e-11,6.313383817474293776e-09,5.716568697713053268e-10,7.456333357017050911e-01,0.000000000000000000e+00,1.934423709226122823e-31,0.000000000000000000e+00,4.426063058229327301e-18,1.781971049287112312e-19
1.516406250000000046e-02,-3.874752209999999808e-01,5.007419569999999709e+01,1.608672700000000077e+03,2.097064170000000061e-01,3.122771513913176131e-02,2.099822765232416469e-02,2.623437001588110434e+03,1.331099733333379902e+02,9.834150381479882567e-05,2.756105400414750049e-05,1.009080410151850507e-03,1.014507310152667208e-01,1.965305060295746784e-03,8.050565341211482484e-02,2.081880510313289696e-05,8.368599341259341218e-07,5.111299310769169414e-18,3.352358430504476000e-17,1.500313070225773329e-15,5.095072900766727587e-17,7.712029691160537517e-15,5.311071300799231409e-14,2.444407660367844178e-03,6.626257180997147112e-02,9.374316891410686999e-10,1.649834370248273643e-12,1.108266900166776636e-16,2.672812970402215508e-17,9.024688691358070750e-16,2.670084560401805325e-19,2.090398770314571629e-16,1.161714770174819585e-19,2.982555760448826937e-18,5.904647900888555344e-22,4.502887540677613212e-23,6.203558660933536630e-16,1.466679770220712043e-14,3.271114920492250284e-17,1.304738070196342144e-10,4.316368680649544577e-10,4.394149090661249163e-11,4.575664080688564373e-11,1.008383710151745632e-09,1.181104390177737328e-04,2.053196220308973202e-07,6.714332321010400148e-07,1.026520970154475014e-08,5.093724710766524001e-12,8.439752261270047400e-09,5.100466750767538883e-14,2.772412120417204274e-19,2.784226950418981761e-11,7.806381071174736617e-11,5.234047200787640626e-09,4.554147990685327074e-10,7.460956781122755066e-01,0.000000000000000000e+00,9.418775821417375528e-32,0.000000000000000000e+00,2.595467240390575991e-18,8.968464421349611073e-20
1.518749999999999961e-02,-3.843554559999999842e-01,4.977286759999999788e+01,1.587373399999999947e+03,2.126944530000000055e-01,3.037886386071617442e-02,2.056480401242165995e-02,2.571704303357848403e+03,1.393544106666618916e+02,9.001798246349127387e-05,2.494583468988267782e-05,9.520633876138702087e-04,1.049541939574335642e-01,1.825168959259763262e-03,7.901568046795348632e-02,2.176353409117333108e-05,8.936737616375513421e-07,2.897003648825057300e-18,1.897057839230606998e-17,9.597918806107355398e-16,2.974600908793585864e-17,4.506798948172171396e-15,3.276577138671113287e-14,2.238579799092095535e-03,6.421215957395737250e-02,8.030987776742859531e-10,1.420315079423960567e-12,6.978763007169612014e-17,1.679920889318671674e-17,5.884409367613451429e-16,1.062106429569239734e-19,9.596827136107798808e-17,5.240513057874596840e-20,1.488242459396411078e-18,3.067604068755867010e-22,2.593960778947963310e-23,3.244983548683927059e-16,8.339591956617698851e-15,1.673018309321471462e-17,1.054934019572148728e-10,3.802287838457900215e-10,3.462623318595658417e-11,3.645177548521619656e-11,8.935068446376189526e-10,1.146655839534948943e-04,2.192999409110581882e-07,6.750728877262096395e-07,1.009996389590374157e-08,3.642915938522536670e-12,6.992119617164194497e-09,4.286069078261692157e-14,1.682374039317676929e-19,2.179004719116257806e-11,6.357469637421591764e-11,4.374479328225835816e-09,3.651934408518879576e-10,7.465489486972209932e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.552860069370204051e-18,4.613242058129000122e-20
1.521093750000000050e-02,-3.810893369999999725e-01,4.946986069999999813e+01,1.565620959999999968e+03,2.158250650000000104e-01,2.953842368858662290e-02,2.013045796069893104e-02,2.518945695330205581e+03,1.454949120000042626e+02,8.241099160394040328e-05,2.250363830107599062e-05,8.946533580427769869e-04,1.084393380051849182e-01,1.688394260080728834e-03,7.751464590370628349e-02,2.274803920108767462e-05,9.576943090457911919e-07,1.639599390078395619e-18,1.079933080051635744e-17,6.196785860296293412e-16,1.761191840084209366e-17,2.685288650128394353e-15,2.063628740098670444e-14,2.052676900098146864e-03,6.217593180297287941e-02,6.867657470328369550e-10,1.229544540058789343e-12,4.597038670219801810e-17,1.084855470051871160e-17,3.925610870187699142e-16,4.294294670205327379e-20,4.515347220215895975e-17,2.409608090115213051e-20,7.592814420363042746e-19,1.633032500078081973e-22,1.541852500073722091e-23,1.721338400082304298e-16,4.819472200230437902e-15,8.796472080420593644e-18,8.503944110406607256e-11,3.341825020159785830e-10,2.745691480131282361e-11,2.928640310140029830e-11,7.881262530376834780e-10,1.112733930053204292e-04,2.349496450112338858e-07,6.762266520323330401e-07,9.943527220475440992e-09,2.613012200124938652e-12,5.852382150279825556e-09,3.646626860174359507e-14,1.028030500049154188e-19,1.721594850082316457e-11,5.216886430249440148e-11,3.686596000176270983e-09,2.948239900140967205e-10,7.469935330357168057e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.482764270453408593e-19,2.427235520116055871e-20
1.523437499999999965e-02,-3.776792999999999956e-01,4.916520539999999784e+01,1.543431370000000015e+03,2.191047949999999911e-01,2.870664902051311279e-02,1.969540354392904785e-02,2.465220167747655523e+03,1.515171413333281691e+02,7.548161839386438620e-05,2.022970099835560737e-05,8.372233089319453501e-04,1.119031009909038366e-01,1.555600349873551220e-03,7.600328009382199823e-02,2.377284969806759844e-05,1.030137879916264094e-06,9.251936329247945098e-19,6.171658269498329720e-18,4.030152859672404999e-16,1.055327349914216514e-17,1.631194119867406912e-15,1.327270699892111283e-14,1.884990299846776331e-03,6.015658469511010742e-02,5.861762189523520254e-10,1.070472049912985440e-12,3.159239059743198001e-17,7.202539939414533884e-18,2.678079919782309532e-16,1.766042519856445541e-20,2.179573459822830780e-17,1.130006949908146201e-20,3.962717489677886345e-19,8.911612309275609812e-23,9.452795649231619012e-24,9.256795509247550578e-17,2.831786169769815229e-15,4.758176259613226428e-18,6.831999789444653403e-11,2.928882069761922572e-10,2.190473789821944993e-11,2.372856559807119982e-11,6.918671569437608606e-10,1.079336869912264911e-04,2.525661549794698996e-07,6.749002659451400058e-07,9.794638429203831460e-09,1.879641749847211155e-12,4.949485359597675942e-09,3.141943049744603299e-14,6.311302089486979554e-20,1.373257959888373290e-11,4.314083189649324973e-11,3.133351589745301981e-09,2.396510749805196650e-10,7.474298249392443694e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.912672439519382430e-19,1.307285389893735985e-20
1.525781250000000054e-02,-3.741281169999999823e-01,4.885893519999999768e+01,1.520821799999999939e+03,2.225405059999999990e-01,2.788379244638786864e-02,1.925986012171959638e-02,2.410585598320583813e+03,1.574068906666719556e+02,6.919160767042551645e-05,1.811880099225550268e-05,7.801275846665509930e-04,1.153425299506992824e-01,1.427348889389910185e-03,7.448235736816410935e-02,2.483796588938354019e-05,1.112472749524497069e-06,5.197796647778312514e-19,3.534525068489242057e-18,2.636028028873285569e-16,6.387375297269850979e-18,1.010067259568268420e-15,8.720151796272757631e-15,1.733905699258878877e-03,5.815663887514218450e-02,4.993243447865743821e-10,9.374974655992865625e-13,2.254919779036182103e-17,4.918698737897605780e-18,1.867166429201919311e-16,7.392024396840437233e-21,1.080409509538201821e-17,5.408053927688442667e-21,2.116628949095291858e-19,4.986842237868480590e-23,5.973446857446776362e-24,5.045271507843505007e-17,1.692313859276656534e-15,2.649428998867557848e-18,5.468312057662685876e-11,2.558624818906370106e-10,1.757853889248642659e-11,1.938678539171353020e-11,6.043269717416932652e-10,1.046461869552712111e-04,2.725118588835205984e-07,6.711415987131348653e-07,9.652098795874414593e-09,1.355748659420514005e-12,4.229750968192082804e-09,2.741785318828082105e-14,3.885134558339382114e-20,1.105994649527266113e-11,3.595417288463215160e-11,2.686109588851879488e-09,1.961524229161588073e-10,7.478582226803439648e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.765562148390489970e-19,7.212765636917057080e-21
1.528124999999999969e-02,-3.704388929999999913e-01,4.855108609999999913e+01,1.497810649999999896e+03,2.261393919999999946e-01,2.707010509309196872e-02,1.882405312298767938e-02,2.355103420622035173e+03,1.631496106666607488e+02,6.350314921836099340e-05,1.616535500467397151e-05,7.237013292092475247e-04,1.187547800343361909e-01,1.304141220377073125e-03,7.295269922109319516e-02,2.594276200750096574e-05,1.206491100348838997e-06,2.904576850839815186e-19,2.025464290585632717e-18,1.731686060500691359e-16,3.897955061127035803e-18,6.374451711843078212e-16,5.853565681692472049e-15,1.597902280462009739e-03,5.617844221624315737e-02,4.244342161227188668e-10,8.260847442388500721e-13,1.662361920480647163e-17,3.456445300999379330e-18,1.329509840384407937e-16,3.150702330910979068e-21,5.504611951591577017e-18,2.642942790764167777e-21,1.157550880334688543e-19,2.862255110827578930e-23,3.887450771123998856e-24,2.786439780805656975e-17,1.028975000297512699e-15,1.519267870439273826e-18,4.358972331260332454e-11,2.227087260643929351e-10,1.418736920410206772e-11,1.597116470461782731e-11,5.250813531518194470e-10,1.014105160293213444e-04,2.952317240853618472e-07,6.650383881922860151e-07,9.514722692751041198e-09,9.802673812834296535e-13,3.652416041056041870e-09,2.423292030700658928e-14,2.393974370692182357e-20,8.994269202600559059e-12,3.019966250873178197e-11,2.322653650671560604e-09,1.616555630467402977e-10,7.482791282163537838e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.450253310708454168e-19,4.079500451179527213e-21
1.530468750000000058e-02,-3.666150739999999852e-01,4.824169760000000196e+01,1.474417480000000069e+03,2.299089970000000038e-01,2.626583618676670354e-02,1.838821451986670172e-02,2.298836021260043708e+03,1.687308373333388829e+02,5.837871338027820589e-05,1.436350099514764812e-05,6.682600447742449148e-04,1.221371169587390226e-01,1.186415739599199068e-03,7.141517637587416201e-02,2.708587519084971226e-05,1.314409369555959461e-06,1.611536029455582652e-19,1.159845949608174799e-18,1.141246129614458642e-16,2.394634049191032126e-18,4.099137388615208285e-16,4.015313098643526453e-15,1.475551939501521578e-03,5.422417168168171264e-02,3.599399678784032423e-10,7.325124397525388938e-13,1.258582609574819046e-17,2.499875089155479048e-18,9.661658046736048761e-17,1.368112749537817316e-21,2.884919259025401716e-18,1.319707509554169733e-21,6.484005167809540021e-20,1.685252879430679351e-23,2.601605419121111988e-24,1.559136449473284478e-17,6.367445027848917385e-16,8.974576566968162840e-19,3.459289668831365235e-11,1.930898679347693935e-10,1.151358359611042223e-11,1.326566529551852615e-11,4.536896008467322552e-10,9.822619476681673345e-05,3.212765348914647512e-07,6.567145467781453811e-07,9.381297466830762492e-09,7.102641197600548771e-13,3.186355728923569138e-09,2.169076429267231668e-14,1.474328239501934928e-20,7.386207717504753888e-12,2.556407249136381311e-11,2.025681539315673700e-09,1.341267519546886153e-10,7.486929447470728194e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629477699449521547e-19,2.366807119200433349e-21
1.532812499999999974e-02,-3.626604449999999980e-01,4.793081289999999939e+01,1.450663050000000112e+03,2.338572210000000040e-01,2.547123303369074054e-02,1.795258343828899303e-02,2.241848002679591900e+03,1.741356799999925329e+02,5.378094219027131513e-05,1.270716799770134235e-05,6.140992298889127055e-04,1.254869179773001053e-01,1.074545239805620557e-03,6.987071108736075953e-02,2.826507209488700063e-05,1.439006589739691619e-06,8.870575698395361236e-20,6.628717428800900385e-19,7.537727918636464767e-17,1.478857639732482544e-18,2.685407479514224332e-16,2.814913599490797349e-15,1.365518539752984956e-03,5.229583669053996381e-02,3.044666049449236342e-10,6.537019998817487909e-13,9.733645878239235538e-18,1.860884599663375700e-18,7.161163238704583799e-17,6.054162688904834274e-22,1.556379349718459284e-18,6.736805508781347683e-22,3.721340549326829920e-20,1.017899119815867563e-23,1.786621649676809592e-24,8.837442078401353956e-18,4.011270229274382820e-16,5.462077869011938694e-19,2.732168439505765287e-11,1.667098949698430720e-10,9.393421398300780559e-12,1.110825869799057697e-11,3.896994559295054501e-10,9.509263338279825325e-05,3.513336129364456228e-07,6.463252718830832411e-07,9.250549578326625471e-09,5.154771429067529871e-13,2.807668959492107799e-09,1.965836599644390567e-14,9.062034468360727916e-21,6.125564408891917862e-12,2.180685749605525524e-11,1.781663309677706743e-09,1.120135869797373504e-10,7.491000738644918444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.107749679799613860e-19,1.409346279745057006e-21
1.535156250000000062e-02,-3.585791400000000184e-01,4.761847879999999833e+01,1.426569300000000112e+03,2.379923369999999982e-01,2.468654077293153462e-02,1.751740622566193284e-02,2.184211301599205854e+03,1.793493333333409510e+02,4.967260369685239053e-05,1.119013209929091378e-05,5.614939949644197044e-04,1.288016739918382281e-01,9.688344549386078506e-04,6.832027719567074220e-02,2.947706619813212254e-05,1.583799049899639224e-06,4.836447669693528728e-20,3.776724549760679990e-19,4.984840689684124966e-17,9.170283109418906655e-19,1.791915259886451610e-16,2.016851129872198044e-15,1.266556889919741909e-03,5.039528139680659463e-02,2.568115649837266254e-10,5.870923269627977154e-13,7.653533209515018639e-18,1.425341119909680093e-18,5.410568859657147725e-17,2.730912549826949753e-22,8.648355889451978889e-19,3.517504969777106046e-22,2.188932249861293609e-20,6.306126619600398102e-24,1.254046909920534651e-24,5.073660299678496212e-18,2.573114149836949608e-16,3.425122509782959496e-19,2.146805949863962941e-11,1.433015809909193796e-10,7.702940999511887167e-12,9.376640749405829409e-12,3.326513219789208630e-10,9.200911449416964458e-05,3.862673229755233493e-07,6.340512159598220049e-07,9.121114319422021570e-09,3.745181989762678893e-13,2.497894539841715582e-09,1.803332349885728242e-14,5.552022239648185124e-21,5.130466649674896748e-12,1.874268779881232891e-11,1.579974259899881603e-09,9.412747929403542467e-11,7.495009149525063696e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.699511159512104827e-20,8.617596439453926614e-22
1.537499999999999978e-02,-3.543756399999999918e-01,4.730474639999999908e+01,1.402159339999999929e+03,2.423229919999999871e-01,2.391200119915721026e-02,1.708293646878980554e-02,2.125998739141939495e+03,1.843567359999934183e+02,4.601661663326556823e-05,9.806060317088833382e-06,5.106985843691857129e-04,1.320789960954803499e-01,8.695177576285772689e-04,6.676489964826455570e-02,3.071725342220560839e-05,1.753213211267403605e-06,2.607427641884918213e-20,2.142762341549010052e-19,3.297850862384026627e-17,5.703967554123416524e-19,1.217730130880301367e-16,1.476831651067606560e-15,1.177511660851227049e-03,4.852418813507829165e-02,2.159270611560943849e-10,5.305435973835317337e-13,6.093894974405296725e-18,1.122680170811589145e-18,4.165181633011023228e-17,1.255861620907866406e-22,4.952228193579982044e-19,1.879299551358551794e-22,1.319904570954163324e-20,4.005438432895543973e-24,8.917174606446254387e-25,2.949949962132528605e-18,1.681055171215240153e-16,2.212718061599580974e-19,1.677628391212763051e-11,1.226185380886413545e-10,6.347789294588837631e-12,7.977898355767248250e-12,2.820819742039179982e-10,8.897476946432016066e-05,4.271719713088040018e-07,6.200921004482667071e-07,8.991507036499990121e-09,2.722252121967925190e-13,2.242688961621247279e-09,1.673629251209872340e-14,3.386358502448009651e-21,4.339670503137162558e-12,1.622831361173150277e-11,1.412235261020909677e-09,7.955572055751109170e-11,7.498958595421021389e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.472079583955784709e-20,5.413092733913142637e-22
1.539843750000000067e-02,-3.500547789999999826e-01,4.698967150000000004e+01,1.377457419999999956e+03,2.468582209999999888e-01,2.314785265761650640e-02,1.664943482287170248e-02,2.067289592473424364e+03,1.891426986666736525e+02,4.277614668214207793e-05,8.548541656431208268e-06,4.619456778071497722e-04,1.353166179435088545e-01,7.767573356757240775e-04,6.520565307277834122e-02,3.197933788664946607e-05,1.952645449184821491e-06,1.389172709420056933e-20,1.209257559495166657e-19,2.180738809089598597e-17,3.555989458515467567e-19,8.426799996482031833e-17,1.105059419538666806e-15,1.097315889541899524e-03,4.668408128051061701e-02,1.809032119244776440e-10,4.822609107986686371e-13,4.896557227955815370e-18,9.084487696207464221e-19,3.266004818636528117e-17,5.888003327541913420e-23,2.923320688779590254e-19,1.027665259570976578e-22,8.160224836593320470e-21,2.605731138912175422e-24,6.281596457377597839e-25,1.736804989274929224e-18,1.118701199532971512e-16,1.472369429385324332e-19,1.303411719455859691e-11,1.044301719564031395e-10,5.255726747805871926e-12,6.840995517144063242e-12,2.375278239008383542e-10,8.598854506410203878e-05,4.754396988015163520e-07,6.046600727475702217e-07,8.860094186301142785e-09,1.978141079174177842e-13,2.030843259152176304e-09,1.570537909344341314e-14,2.053734529142619863e-21,3.707050768452403075e-12,1.415264119409164321e-11,1.271809899469052560e-09,6.759550547178064096e-11,7.502852906867755189e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.976571328339885924e-20,3.494110308541300495e-22
1.542187499999999982e-02,-3.456217469999999792e-01,4.667331449999999649e+01,1.352488980000000083e+03,2.516074460000000124e-01,2.239432890563006553e-02,1.621716833182376694e-02,2.008170004699284164e+03,1.936921173333248589e+02,3.991477319794370430e-05,7.411108299618200013e-06,4.154453589785974082e-04,1.385124029928642420e-01,6.906420599644200317e-04,6.364365799672126733e-02,3.325485819828680542e-05,2.188210289887269574e-06,7.294105939624228626e-21,6.780260399650700097e-20,1.440074359925811246e-17,2.220585279885601572e-19,5.937624169694110380e-17,8.447800579564792759e-16,1.024989139947195347e-03,4.487633129768809487e-02,1.509520379922233712e-10,4.407326249772946716e-13,3.958849939796050404e-18,7.541143469611501578e-19,2.608003339865642435e-17,2.814166819855022205e-23,1.779357619908332461e-19,5.752139419703666811e-23,5.173041579733499784e-21,1.732309209910755978e-24,4.115113349788000742e-25,1.035312409946663400e-18,7.583918789609296622e-17,1.008815459948028624e-19,1.006551699948145388e-11,8.851856059543976414e-11,4.371138079774811624e-12,5.911279729695467396e-12,1.985278469897723927e-10,8.304915979572153326e-05,5.328452499725492882e-07,5.879731659697092417e-07,8.725063749550508416e-09,1.435862839926028421e-13,1.853549499904510188e-09,1.489196129923280799e-14,1.236966509936274967e-21,3.197632429835266664e-12,1.242919509935968303e-11,1.153420309940579139e-09,5.770426729702723860e-11,7.506695799613275488e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.954498079847792824e-20,2.318353529880564726e-22
1.544531250000000071e-02,-3.410820880000000055e-01,4.635574160000000177e+01,1.327280539999999974e+03,2.565804769999999735e-01,2.165165780409165908e-02,1.578640965751137298e-02,1.948730905460375880e+03,1.979896746666749152e+02,3.739671727829449807e-05,6.387248026292765036e-06,3.713836317844445081e-04,1.416643529177763206e-01,6.111873296452595633e-04,6.208007626396798428e-02,3.453268507995681469e-05,2.465953988568730680e-06,3.770041157811823587e-21,3.772470377810413270e-20,9.487936094493086789e-18,1.388420679194143884e-19,4.259486137527742781e-17,6.595665716171797585e-16,9.596352814430161599e-04,4.310216067498299358e-02,1.253923769272207610e-10,4.046805057651186174e-13,3.212117078135648661e-18,6.410161896279465059e-19,2.120668518769138505e-17,1.370879979204324970e-23,1.116865679351757680e-19,3.294923718087587336e-23,3.362452138048392853e-21,1.171067309320298452e-24,1.954623128865513416e-25,6.247564726373839154e-19,5.237575786960048224e-17,7.114253235870802519e-20,7.724576015516562812e-12,7.467655005665683749e-11,3.650979387880928293e-12,5.146442997012943115e-12,1.646262499044489533e-10,8.015504955347705197e-05,6.016471776507968217e-07,5.702491356690206088e-07,8.584395845017514566e-09,1.040232139396236756e-13,1.703851279011064404e-09,1.425756259172474262e-14,7.389853575710840810e-22,2.784715438383717745e-12,1.099036489362106063e-11,1.052852739388911579e-09,4.946213557129158673e-11,7.510490825640820933e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.243735668697709199e-20,1.581707279081958096e-22
1.546874999999999986e-02,-3.364417049999999798e-01,4.603702439999999996e+01,1.301859750000000076e+03,2.617875120000000000e-01,2.092006028573346887e-02,1.535743598481261428e-02,1.889072740249544040e+03,2.020205226666570582e+02,3.518712052125862286e-05,5.470411593304998970e-06,3.299204301993244456e-04,1.447706150874644992e-01,5.383362143252407592e-04,6.051610513656136003e-02,3.579860472162805656e-05,2.790440781685870548e-06,1.915454371157239628e-21,2.080130451256729807e-20,6.230667643764314756e-18,8.690477975250431506e-20,3.110494481879233264e-17,5.256801203175944860e-16,9.004398185440089979e-04,4.136264922498961855e-02,1.036358270626125367e-10,3.730201062253634782e-13,2.609213271576380014e-18,5.567163433363452576e-19,1.755924421060857901e-17,6.804167664110799930e-24,7.228726604367300997e-20,1.930539591166353108e-23,2.240449111353588314e-21,7.963189484811033961e-25,0.000000000000000000e+00,3.815899302305410313e-19,3.684698472226144327e-17,5.161065243118104784e-20,5.890497243558797501e-12,6.270662703788477556e-11,3.061769101849796048e-12,4.513535472726893524e-12,1.353750140817880576e-10,7.730430684670410964e-05,6.847002994136679250e-07,5.516999533333145439e-07,8.435837015096588368e-09,7.515126464540333105e-14,1.576230430952294262e-09,1.377149980832017816e-14,4.373421962642243464e-22,2.447779581478848177e-12,9.782993365910484671e-12,9.667314055840595990e-10,4.254342652570300236e-11,7.514241354539797912e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.741004421051844003e-20,1.110434720670879180e-22
1.549218750000000075e-02,-3.317068490000000258e-01,4.571724059999999668e+01,1.276255290000000059e+03,2.672391299999999914e-01,2.019974832247768692e-02,1.493052754606588421e-02,1.829295793059264270e+03,2.057697280000073476e+02,3.325235180729318318e-05,4.654017951020757640e-06,2.911871260638655527e-04,1.478294940324232087e-01,4.719621921035147146e-04,5.895296931293005777e-02,3.703506940812284487e-05,3.162921020693718127e-06,9.564189712097696365e-22,1.135098210248959282e-20,4.073926680893527497e-18,5.445947371194450855e-20,2.311623520507004393e-17,4.274160380937444186e-16,8.466667471856980124e-04,3.965874140869828784e-02,8.517382271868103545e-11,3.448301820756310216e-13,2.117028730464324416e-18,4.927629111080768604e-19,1.480482930324711728e-17,3.439348950754345766e-24,4.823296841057885897e-20,1.155973530253537773e-23,1.529548050335473454e-21,5.317911801166368079e-25,0.000000000000000000e+00,2.358572840517302060e-19,2.640291390579090503e-17,3.849055390844206925e-20,4.463445990978960134e-12,5.242028581149725655e-11,2.577340510565283814e-12,3.986744320874406107e-12,1.103363890241998990e-10,7.449462001633877560e-05,7.855658601722968543e-07,5.325271181167983185e-07,8.276883721815354652e-09,5.409546451186466721e-14,1.466294450321600049e-09,1.340910350294099678e-14,2.560554810561602440e-22,2.170949210476150871e-12,8.764987441922409195e-12,8.923439341957162586e-10,3.669488080804822634e-11,7.517950511648899825e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.379482210302559657e-20,8.036268221762581408e-23
