grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0133828125,-0.192736288,19.7291401,-149.99046,1899.42332,0.167266876,0.00275267079,5.07747188e-06,6.29435484e-08,0.000217157717,3.09854863e-05,0.117205406,2.44692805e-08,1.68196746e-09,2.19134604e-09,1.12303719e-08,2.12536913e-06,9.5011817e-08,0.000684817072,0.0117158966,0.0518306874,0.0995313521,1.87408395e-07,5.40957326e-05,1.99851579e-07,7.11876398e-09,7.24181986e-06,4.26108551e-07,0.00977059732,2.39561429e-06,0.000878712214,3.16238644e-06,6.14273717e-05,2.06766606e-06,6.44893294e-05,3.40316981e-05,2.09027525e-09,1.0998898e-08,2.60368648e-07,2.27770081e-05,2.15080811e-10,0.000126567257,1.01357469e-09,9.5202754e-08,1.72096828e-08,7.32093116e-09,0.000134142264,2.32982933e-10,4.2584054e-11,4.52954613e-06,1.78516735e-07,2.44962875e-05,2.46147621e-08,0.70483138,-1.59579872e-19,1.09761525e-09,6.46077033e-08,1.08900495e-09,2.80960839e-08
0.01340625,-0.194182027,19.6933094,-149.99046,1905.91971,0.166816352,0.00273515209,5.42158626e-06,7.24689453e-08,0.000223464727,3.38398675e-05,0.117344408,2.58163779e-08,1.80441838e-09,2.72677543e-09,1.3178651e-08,2.29702786e-06,1.03604618e-07,0.000687046837,0.0109716766,0.0518119359,0.0996970627,2.03800106e-07,5.55592046e-05,2.15858862e-07,7.66365483e-09,7.21790981e-06,4.58326299e-07,0.009533366,2.42785145e-06,0.000832288652,3.1515195e-06,5.68494003e-05,2.25215126e-06,6.54655651e-05,3.43036996e-05,2.4733939e-09,1.21023077e-08,2.774785e-07,2.25186227e-05,2.31139042e-10,0.000128239439,1.04795526e-09,9.76639371e-08,1.8524237e-08,7.95228518e-09,0.00013323302,2.50273328e-10,4.8674877e-11,4.61142524e-06,1.8297295e-07,2.45802907e-05,2.67197703e-08,0.705579806,-1.57614545e-19,1.09313096e-09,5.93945696e-08,1.14160146e-09,2.97694393e-08
0.0134296875,-0.195632119,19.65727,-149.99046,1912.45274,0.166365221,0.00271679459,5.7991695e-06,8.38536818e-08,0.000230263992,3.70335546e-05,0.117482361,2.73062604e-08,1.94103917e-09,3.41007e-09,1.55083669e-08,2.48551382e-06,1.13116821e-07,0.000688781355,0.0102500725,0.0517857475,0.0998660998,2.22066075e-07,5.70592202e-05,2.33485506e-07,8.26365861e-09,7.19045924e-06,4.93213055e-07,0.00928715274,2.45942682e-06,0.000786356165,3.13661158e-06,5.25104632e-05,2.45741198e-06,6.64593603e-05,3.45353844e-05,2.94223328e-09,1.33632512e-08,2.96030833e-07,2.22421053e-05,2.48824917e-10,0.000129991909,1.08602738e-09,1.00306691e-07,1.99955617e-08,8.65248823e-09,0.000132272949,2.70412565e-10,5.57918261e-11,4.69480493e-06,1.87519978e-07,2.46588314e-05,2.9060601e-08,0.706319434,-1.55673328e-19,1.08859296e-09,5.44605898e-08,1.19918992e-09,3.15756845e-08
0.013453125,-0.197086283,19.6210243,-149.99046,1919.0201,0.165913761,0.00269756924,6.2150408e-06,9.75535809e-08,0.000237606853,4.06200447e-05,0.117619251,2.89610264e-08,2.09408045e-09,4.28778894e-09,1.83061243e-08,2.69295722e-06,1.23672291e-07,0.000689975941,0.00955120878,0.0517515104,0.100038844,2.42495432e-07,5.85959685e-05,2.5294788e-07,8.92622861e-09,7.15919763e-06,5.31044735e-07,0.00903194939,2.49037021e-06,0.00074099412,3.11732029e-06,4.84011797e-05,2.6863761e-06,6.74690264e-05,3.4722246e-05,3.51951008e-09,1.48102335e-08,3.1618436e-07,2.19462601e-05,2.68374265e-10,0.000131829146,1.12815568e-09,1.03141389e-07,2.16477671e-08,9.4316524e-09,0.000131259736,2.94076793e-10,6.41450117e-11,4.77947218e-06,1.92154349e-07,2.47307675e-05,3.16722017e-08,0.707050285,-1.53755927e-19,1.08385184e-09,4.97953603e-08,1.26252466e-09,3.3525656e-08
0.0134765625,-0.198544171,19.5845745,-149.99046,1925.61891,0.165462295,0.00267744411,6.67480031e-06,1.14157321e-07,0.000245552108,4.4662783e-05,0.117755061,3.08067714e-08,2.2662169e-09,5.42259971e-09,2.16804292e-08,2.92173877e-06,1.35411447e-07,0.000690570462,0.00887523636,0.0517085417,0.100215715,2.65427352e-07,6.0168907e-05,2.74489926e-07,9.65980628e-09,7.12373139e-06,5.72124213e-07,0.00876777031,2.520655e-06,0.000696277512,3.09317425e-06,4.45113646e-05,2.9423929e-06,6.84917706e-05,3.48594958e-05,4.23468454e-09,1.64772982e-08,3.38111473e-07,2.16298015e-05,2.90062047e-10,0.000133755985,1.17475899e-09,1.06178419e-07,2.3508559e-08,1.03016214e-08,0.000130190829,3.22120344e-10,7.39928916e-11,4.86515827e-06,1.96871657e-07,2.47947854e-05,3.45953289e-08,0.707772378,-1.51862052e-19,1.07867474e-09,4.53871178e-08,1.33246952e-09,3.56303508e-08
0.0135,-0.200005362,19.547923,-149.99046,1932.24562,0.165011198,0.00265638396,7.18494263e-06,1.3443039e-07,0.000254167418,4.92370778e-05,0.11788977,3.28743596e-08,2.46063193e-09,6.89915938e-09,2.57673399e-08,3.17448599e-06,1.48491923e-07,0.00069048569,0.00822233767,0.0516560754,0.100397174,2.91258653e-07,6.17764666e-05,2.98383582e-07,1.04738613e-08,7.08351676e-06,6.16779609e-07,0.00849465505,2.5501734e-06,0.00065227718,3.06354889e-06,4.08302245e-05,3.22927752e-06,6.95233688e-05,3.49420624e-05,5.12609454e-09,1.84050028e-08,3.61996433e-07,2.12913518e-05,3.14208328e-10,0.000135777657,1.22631965e-09,1.09427943e-07,2.56095349e-08,1.12762575e-08,0.000129063394,3.55623075e-10,8.56532648e-11,4.95152836e-06,2.01666409e-07,2.48493739e-05,3.78774508e-08,0.708485723,-1.49991413e-19,1.07272615e-09,4.12231607e-08,1.41000837e-09,3.79005388e-08
0.0135234375,-0.201469348,19.5110718,-149.99046,1938.896,0.164560899,0.00263434966,7.75297566e-06,1.59374853e-07,0.000263531023,5.44323236e-05,0.118023352,3.52003294e-08,2.68111738e-09,8.83207854e-09,3.0737372e-08,3.45404905e-06,1.63088319e-07,0.000689619608,0.00759273235,0.05159325,0.100583731,3.20451629e-07,6.34156854e-05,3.24927328e-07,1.13788791e-08,7.0378314e-06,6.65359734e-07,0.0082126719,2.57870585e-06,0.000609060308,3.02764611e-06,3.73466092e-05,3.55135017e-06,7.0557789e-05,3.49645944e-05,6.24373655e-09,2.06414689e-08,3.88031986e-07,2.09294415e-05,3.41184658e-10,0.000137899832,1.28339466e-09,1.12899576e-07,2.79863713e-08,1.23717571e-08,0.000127874255,3.95947303e-10,9.95161243e-11,5.03816939e-06,2.06531834e-07,2.48927951e-05,4.15737008e-08,0.709190327,-1.48143717e-19,1.0655486e-09,3.72903762e-08,1.49625315e-09,4.03461905e-08
0.013546875,-0.202935525,19.474023,-149.99046,1945.56498,0.164111895,0.00261129769,8.38754162e-06,1.90310969e-07,0.00027373384,6.03545587e-05,0.118155775,3.78279558e-08,2.93218996e-09,1.13766118e-08,3.68037679e-08,3.76344714e-06,1.79390532e-07,0.00068784389,0.00698668222,0.051519093,0.100775953,3.5354161e-07,6.50817625e-05,3.54441962e-07,1.23862662e-08,6.98574605e-06,7.18225583e-07,0.00792192253,2.60588485e-06,0.000566691254,2.98448113e-06,3.40493215e-05,3.91346552e-06,7.15867655e-05,3.49214665e-05,7.65285831e-09,2.32434588e-08,4.16413864e-07,2.05425149e-05,3.71420708e-10,0.000140128658,1.34662922e-09,1.16601961e-07,3.06788261e-08,1.36069878e-08,0.000126619817,4.44803958e-10,1.16058246e-10,5.12457625e-06,2.1145963e-07,2.49230524e-05,4.57478505e-08,0.709886191,-1.46318674e-19,1.05654538e-09,3.35758623e-08,1.59244752e-09,4.2975659e-08
0.0135703125,-0.204403178,19.4367787,-149.99046,1952.24656,0.163664751,0.00258717959,9.09853424e-06,2.28989045e-07,0.000284882026,6.71293742e-05,0.118287,4.08084912e-08,3.21922581e-09,1.47428189e-08,4.4232117e-08,4.10577349e-06,1.9760001e-07,0.000685000905,0.00640449532,0.0514325028,0.100974467,3.91143398e-07,6.6767523e-05,3.87262391e-07,1.35081351e-08,6.92609846e-06,7.75736479e-07,0.00762254788,2.63115398e-06,0.000525232718,2.93288149e-06,3.0927482e-05,4.32102529e-06,7.25993318e-05,3.48067915e-05,9.4385376e-09,2.62773965e-08,4.47332595e-07,2.0128941e-05,4.05410878e-10,0.000142470811,1.41677299e-09,1.20542235e-07,3.37304594e-08,1.50038385e-08,0.000125295976,5.0432531e-10,1.35859025e-10,5.21013615e-06,2.16439636e-07,2.49378554e-05,5.04732508e-08,0.710573305,-1.44515991e-19,1.04496892e-09,3.00676269e-08,1.69996328e-09,4.57945417e-08
0.01359375,-0.205871466,19.3993406,-149.99046,1958.93368,0.163220115,0.00256194139,9.89720443e-06,2.77743171e-07,0.000297100129,7.4905173e-05,0.118416981,4.42026091e-08,3.54861382e-09,1.92139724e-08,5.3351083e-08,4.48404486e-06,2.17923085e-07,0.000680901723,0.00584652845,0.0513322289,0.10117997,4.33955273e-07,6.84627918e-05,4.23723935e-07,1.47569193e-08,6.85747261e-06,8.38229193e-07,0.00731473584,2.65372409e-06,0.000484747253,2.87150406e-06,2.79709403e-05,4.77996485e-06,7.35813244e-05,3.46144384e-05,1.17114062e-08,2.98202017e-08,4.80962021e-07,1.96870326e-05,4.43720519e-10,0.000144933535,1.49469999e-09,1.24725338e-07,3.71879547e-08,1.65875633e-08,0.000123898005,5.77137634e-10,1.59616483e-10,5.29411103e-06,2.21459398e-07,2.49345833e-05,5.58336594e-08,0.711251654,-1.42735375e-19,1.02991971e-09,2.67553298e-08,1.82028544e-09,4.88041354e-08
0.0136171875,-0.207339404,19.3617106,-149.99046,1965.61813,0.162778723,0.00253552318,1.07962436e-05,3.3970297e-07,0.000310534952,8.38567566e-05,0.118545666,4.80820706e-08,3.92792732e-09,2.51698661e-08,6.45636058e-08,4.90097983e-06,2.40560406e-07,0.000675325709,0.00531318716,0.0512168482,0.101393235,4.82758704e-07,7.01536782e-05,4.64141454e-07,1.6144757e-08,6.77818726e-06,9.05988215e-07,0.00699873093,2.67252956e-06,0.00044529908,2.7988771e-06,2.51707155e-05,5.29670153e-06,7.45148768e-05,3.43380624e-05,1.46146122e-08,3.39597418e-08,5.17443918e-07,1.92150759e-05,4.86991217e-10,0.00014752468,1.58143278e-09,1.29153168e-07,4.10999029e-08,1.83870885e-08,0.000122420412,6.66420807e-10,1.88161492e-10,5.37561823e-06,2.26503606e-07,2.49102477e-05,6.19238455e-08,0.711921212,-1.4097653e-19,1.01036229e-09,2.36310148e-08,1.95498015e-09,5.19993932e-08
0.013640625,-0.208805849,19.3238902,-149.99046,1972.29033,0.162341409,0.0025078587,1.18098314e-05,4.19085621e-07,0.000325360298,9.41891903e-05,0.118672994,5.25316386e-08,4.3661121e-09,3.31152571e-08,7.83573413e-08,5.35868999e-06,2.6569141e-07,0.000668022434,0.00480492262,0.0510847391,0.101615119,5.38411146e-07,7.18217839e-05,5.08779469e-07,1.76825807e-08,6.68629861e-06,9.79205302e-07,0.0066748465,2.68618973e-06,0.000406956137,2.7134742e-06,2.25194382e-05,5.87802815e-06,7.53779348e-05,3.39711492e-05,1.83319616e-08,3.87946301e-08,5.56868304e-07,1.87113726e-05,5.35944478e-10,0.000150252737,1.67817225e-09,1.33823555e-07,4.55148996e-08,2.04352416e-08,0.000120856771,7.75932254e-10,2.22467029e-10,5.45360943e-06,2.31553365e-07,2.4861457e-05,6.88498216e-08,0.71258194,-1.39239156e-19,9.85165948e-10,2.06897572e-08,2.10563816e-09,5.53662973e-08
0.0136640625,-0.210269476,19.285881,-149.99046,1978.93924,0.16190912,0.00247887511,1.29536318e-05,5.21598784e-07,0.000341782807,0.000106141865,0.118798899,5.76512577e-08,4.87368618e-09,4.37127538e-08,9.53122311e-08,5.85827115e-06,2.93452827e-07,0.000658716635,0.00432222404,0.0509340523,0.101846569,6.01828468e-07,7.34433623e-05,5.57811687e-07,1.93788445e-08,6.57962311e-06,1.05792672e-06,0.00634347977,2.69298256e-06,0.000369792232,2.61382582e-06,2.0011755e-05,6.53093104e-06,7.61438315e-05,3.35070823e-05,2.30968891e-08,4.44330111e-08,5.99249211e-07,1.8174298e-05,5.91382958e-10,0.000153126853,1.78633422e-09,1.38729038e-07,5.04788164e-08,2.27688338e-08,0.000119199514,9.09959666e-10,2.63647657e-10,5.52684834e-06,2.36585271e-07,2.47843859e-05,7.67285174e-08,0.713233791,-1.37522954e-19,9.53177561e-10,1.79301288e-08,2.27378386e-09,5.88785938e-08
0.0136875,-0.211728759,19.2476843,-149.99046,1985.55214,0.161482922,0.00244849293,1.42447199e-05,6.54996109e-07,0.000360049112,0.000119992643,0.118923311,6.35585132e-08,5.4629441e-09,5.78177593e-08,1.16101943e-07,6.39928898e-06,3.23910501e-07,0.000647116968,0.00386560599,0.0507626796,0.102088626,6.7395271e-07,7.49884763e-05,6.11268916e-07,2.1237838e-08,6.45578645e-06,1.14198726e-06,0.00600513025,2.69083966e-06,0.000333889125,2.49867076e-06,1.76446464e-05,7.26230535e-06,7.67809724e-05,3.29392415e-05,2.92014137e-08,5.09898835e-08,6.44496197e-07,1.76023768e-05,6.54188278e-10,0.000156156825,1.90759486e-09,1.43855455e-07,5.60311362e-08,2.54285028e-08,0.000117439701,1.07315108e-09,3.12942531e-10,5.5938877e-06,2.41570267e-07,2.46747552e-05,8.56866743e-08,0.713876702,-1.35827617e-19,9.13331834e-10,1.53543651e-08,2.46073843e-09,6.24939016e-08
0.0137109375,-0.213181954,19.2093012,-149.99046,1992.11452,0.16106401,0.0024166263,1.57014197e-05,8.29841716e-07,0.000380454634,0.000136061924,0.119046155,7.03913784e-08,6.14815464e-09,7.6510307e-08,1.41484544e-07,6.97916677e-06,3.5702443e-07,0.000632929128,0.00343558963,0.0505682206,0.102342427,7.55700083e-07,7.64202287e-05,6.68975647e-07,2.32575681e-08,6.31230485e-06,1.2309313e-06,0.00566042158,2.67737409e-06,0.000299338281,2.36714425e-06,1.54175983e-05,8.07853449e-06,7.72526916e-05,3.22611448e-05,3.70034702e-08,5.858244e-08,6.92382445e-07,1.69943783e-05,7.2531435e-10,0.000159353068,2.0439469e-09,1.49180364e-07,6.22003171e-08,2.84581812e-08,0.000115566753,1.27015521e-09,3.716733e-10,5.65304645e-06,2.46472251e-07,2.45278266e-05,9.58587093e-08,0.714510597,-1.34152837e-19,8.64798945e-10,1.2968122e-08,2.66742353e-09,6.61493299e-08
0.013734375,-0.214627074,19.1707326,-149.99046,1998.60987,0.160653721,0.0023831835,1.73430348e-05,1.06055867e-06,0.000403354333,0.000154716476,0.119167358,7.83112393e-08,6.94573703e-09,1.0111455e-07,1.72276363e-07,7.59250328e-06,3.92607979e-07,0.000615873608,0.00303267751,0.0503479497,0.1026092,8.47883768e-07,7.76941665e-05,7.3047753e-07,2.54272474e-08,6.14670321e-06,1.32392321e-06,0.00531012716,2.64995302e-06,0.000266242002,2.21899073e-06,1.33325671e-05,8.98489286e-06,7.75173486e-05,3.14666485e-05,4.69299273e-08,6.73228781e-08,7.42511146e-07,1.63494317e-05,8.05775092e-10,0.00016272653,2.19776955e-09,1.54671348e-07,6.89982564e-08,3.1904006e-08,0.000113568183,1.50499566e-09,4.41166785e-10,5.70238854e-06,2.51246453e-07,2.43384199e-05,1.07383288e-07,0.715135387,-1.32498298e-19,8.07160543e-10,1.07797301e-08,2.89409238e-09,6.97569342e-08
0.0137578125,-0.216061877,19.1319793,-149.99046,2005.01955,0.160253541,0.00234806793,1.91894539e-05,1.36685966e-06,0.000429175846,0.000176372794,0.119286849,8.75061717e-08,7.87439678e-09,1.33191357e-07,2.09301945e-07,8.23037592e-06,4.30283697e-07,0.000595707874,0.00265732192,0.0500987844,0.102890261,9.51106473e-07,7.87579968e-05,7.94964834e-07,2.77245175e-08,5.95667174e-06,1.41965217e-06,0.00495519916,2.60582695e-06,0.00023471356,2.05477935e-06,1.13936874e-05,9.98472431e-06,7.75287431e-05,3.05502186e-05,5.94712391e-08,7.73081938e-08,7.94282799e-07,1.56671608e-05,8.96625496e-10,0.000166288542,2.37191517e-09,1.60284301e-07,7.64140899e-08,3.5812421e-08,0.000111429339,1.78011134e-09,5.22632142e-10,5.7397052e-06,2.55837609e-07,2.41009629e-05,1.20398352e-07,0.715750969,-1.30863682e-19,7.40592781e-10,8.79891659e-09,3.13997732e-09,7.31996142e-08
0.01378125,-0.217483844,19.0930418,-149.99046,2011.32267,0.159865107,0.00231117956,2.12606183e-05,1.77568501e-06,0.000458435447,0.000201499798,0.119404563,9.81944072e-08,8.95519904e-09,1.74483578e-07,2.5331292e-07,8.87971607e-06,4.69440059e-07,0.00057225211,0.00230988765,0.0498172583,0.103186989,1.06561928e-06,7.95517768e-05,8.61200413e-07,3.01126532e-08,5.74025864e-06,1.51623977e-06,0.00459680041,2.54232308e-06,0.000204875963,1.87608936e-06,9.60669147e-06,1.10783456e-05,7.72369303e-05,2.95072901e-05,7.51622193e-08,8.86066653e-08,8.46867124e-07,1.49478343e-05,9.98935102e-10,0.000170050576,2.56981604e-09,1.65961824e-07,8.44077544e-08,4.02271627e-08,0.000109133231,2.0950375e-09,6.16984362e-10,5.76250327e-06,2.60178015e-07,2.38095797e-05,1.35034371e-07,0.716357232,-1.29248662e-19,6.66021903e-10,7.03505655e-09,3.40285122e-09,7.63284066e-08
0.0138046875,-0.218890176,19.0539202,-149.99046,2017.49597,0.159490214,0.00227241687,2.3575844e-05,2.32380123e-06,0.000491757332,0.000230620627,0.119520442,1.10627879e-07,1.0211556e-08,2.26788753e-07,3.0487029e-07,9.52287449e-06,5.09195447e-07,0.00054541688,0.00199061053,0.0494995035,0.103500807,1.19114669e-06,8.00087561e-05,9.27464323e-07,3.25381241e-08,5.49608975e-06,1.61116338e-06,0.00423633778,2.4571036e-06,0.00017685899,1.68562507e-06,7.97804792e-06,1.22616269e-05,7.65895215e-05,2.83347236e-05,9.45423154e-08,1.01241109e-07,8.99184167e-07,1.41925251e-05,1.11375323e-09,0.000174023872,2.79561477e-09,1.71631946e-07,9.29039555e-08,4.51847702e-08,0.000106660477,2.44479536e-09,7.24611628e-10,5.76800324e-06,2.64185606e-07,2.34582289e-05,1.51405649e-07,0.716954051,-1.27652907e-19,5.8520811e-10,5.49513293e-09,3.67851463e-09,7.89624961e-08
0.013828125,-0.220277785,19.0146144,-149.99046,2023.5138,0.159130812,0.0022316796,2.61529936e-05,3.06123673e-06,0.000529896726,0.000264313266,0.119634432,1.25095668e-07,1.16691056e-08,2.91733339e-07,3.64188986e-07,1.01375166e-05,5.48377351e-07,0.000515230268,0.00169955451,0.0491412472,0.103833135,1.326683e-06,8.00570498e-05,9.91530262e-07,3.49290206e-08,5.22359961e-06,1.70121213e-06,0.00387549499,2.34847785e-06,0.000150794201,1.48721844e-06,6.51387497e-06,1.35242216e-05,7.55335515e-05,2.70313623e-05,1.18088796e-07,1.15169587e-07,9.4989988e-07,1.34032697e-05,1.24206558e-09,0.000178218907,3.05432027e-09,1.77207426e-07,1.01787379e-07,5.07082613e-08,0.000103989511,2.81821238e-09,8.45093977e-10,5.75315195e-06,2.67762284e-07,2.30408968e-05,1.69599534e-07,0.717541302,-1.2607608e-19,5.00713077e-10,4.18169709e-09,3.9602464e-09,8.08935706e-08
0.0138515625,-0.2216433,18.9751241,-149.99046,2029.34812,0.158789002,0.00218887204,2.90075045e-05,4.05573676e-06,0.000573767249,0.000303209695,0.119746476,1.41927069e-07,1.3355461e-08,3.70430238e-07,4.30950968e-07,1.06969902e-05,5.8552559e-07,0.000481861393,0.0014365701,0.0487378299,0.104185338,1.47027307e-06,7.96222803e-05,1.05069024e-06,3.7194935e-08,4.92325124e-06,1.78249651e-06,0.00351626154,2.21574233e-06,0.000126807855,1.28568572e-06,5.21873558e-06,1.48474626e-05,7.40179918e-05,2.55986822e-05,1.46118569e-07,1.30265055e-07,9.97441537e-07,1.25832144e-05,1.38474219e-09,0.000182644626,3.35198952e-09,1.82585935e-07,1.10900105e-07,5.67987221e-08,0.000101097123,3.19659635e-09,9.76895021e-10,5.71465667e-06,2.7079279e-07,2.25518507e-05,1.89663381e-07,0.71811886,-1.24517839e-19,4.15720873e-10,3.09119745e-09,4.23829172e-09,8.18962222e-08
0.013875,-0.222983081,18.9354483,-149.99046,2034.9686,0.15846702,0.00214390741,3.2151281e-05,5.3983846e-06,0.000624472819,0.000347993036,0.119856495,1.61493888e-07,1.52998192e-08,4.63022198e-07,5.04103751e-07,1.11712815e-05,6.18927599e-07,0.000445636781,0.00120125827,0.0482842537,0.10455865,1.61879923e-06,7.86312629e-05,1.10184235e-06,3.92288864e-08,4.59671714e-06,1.85053469e-06,0.00316095301,2.05950566e-06,0.000105011892,1.08652517e-06,4.09446698e-06,1.62020319e-05,7.19969698e-05,2.40415111e-05,1.78660165e-07,1.46296389e-07,1.0400378e-06,1.17367326e-05,1.54247709e-09,0.000187307423,3.69592975e-09,1.87651482e-07,1.20042187e-07,6.34248352e-08,9.79594774e-05,3.55338042e-09,1.11706556e-09,5.64904992e-06,2.73144506e-07,2.19859502e-05,2.11589058e-07,0.718686607,-1.22977835e-19,3.33712735e-10,2.21303893e-09,4.49950946e-09,8.17457332e-08
0.0138984375,-0.224293246,18.8955861,-149.99046,2040.34284,0.158167218,0.00209671303,3.55914646e-05,7.21042331e-06,0.000683344024,0.000399391897,0.119964367,1.84211423e-07,1.75324205e-08,5.6815055e-07,5.81673692e-07,1.15286197e-05,6.46691346e-07,0.000407046163,0.000992943424,0.0477752712,0.10495408,1.76780709e-06,7.7016717e-05,1.14165137e-06,4.09117674e-08,4.24699234e-06,1.90043802e-06,0.00281221653,1.88194141e-06,8.54935209e-05,8.95472099e-07,3.13922002e-06,1.75456647e-05,6.94337263e-05,2.23687726e-05,2.15307511e-07,1.62914174e-07,1.07578672e-06,1.08694952e-05,1.71572039e-09,0.000192209789,4.0949078e-09,1.92277385e-07,1.2897615e-07,7.05108805e-08,9.4553684e-05,3.85543775e-09,1.26101501e-09,5.55279705e-06,2.7466861e-07,2.13390124e-05,2.35294664e-07,0.719244447,-1.21455716e-19,2.58037921e-10,1.52963214e-09,4.72735298e-09,8.02435905e-08
0.013921875,-0.225569721,18.8555358,-149.99046,2045.43671,0.157892034,0.00204723679,3.93291013e-05,9.65107129e-06,0.000751978323,0.000458170564,0.120069878,2.1053748e-07,2.00838621e-08,6.824399e-07,6.60635554e-07,1.17377044e-05,6.66857221e-07,0.000366734929,0.000810658939,0.0472055253,0.105372301,1.91141243e-06,7.47228842e-05,1.16678292e-06,4.2119536e-08,3.87841436e-06,1.92721314e-06,0.00247301334,1.68690436e-06,6.83044029e-05,7.1796273e-07,2.34687422e-06,1.88213694e-05,6.63052771e-05,2.05941852e-05,2.55080829e-07,1.79645276e-07,1.10275261e-06,9.9884761e-06,1.90460387e-09,0.000197348631,4.55934039e-09,1.96331057e-07,1.37435776e-07,7.79245211e-08,9.08599597e-05,4.06659789e-09,1.40241935e-09,5.42246178e-06,2.75203016e-07,2.06082171e-05,2.60603062e-07,0.719792311,-1.19951127e-19,1.9146275e-10,1.01749692e-09,4.90240063e-09,7.72493213e-08
0.0139453125,-0.22680831,18.8152954,-149.99046,2050.21491,0.157643947,0.0019954548,4.33577367e-05,1.29256995e-05,0.00083228251,0.000525113023,0.120172665,2.40968747e-07,2.29842758e-08,8.00144232e-07,7.36888775e-07,1.17704382e-05,6.77545241e-07,0.000325481665,0.000653148006,0.0465697516,0.105813514,2.04234033e-06,7.17118509e-05,1.17420082e-06,4.27330141e-08,3.49657335e-06,1.92618658e-06,0.00214656913,1.47985216e-06,5.34507369e-05,5.58586836e-07,1.70694676e-06,1.99569369e-05,6.26076296e-05,1.87368232e-05,2.9633424e-07,1.95900276e-07,1.11908948e-06,9.10187512e-06,2.10886213e-09,0.000202713273,5.10142169e-09,1.99680698e-07,1.45138903e-07,8.54666593e-08,8.6864306e-05,4.15337901e-09,1.53333885e-09,5.25494598e-06,2.74577483e-07,1.97925366e-05,2.87217129e-07,0.720330175,-1.1846371e-19,1.35801012e-10,6.49246872e-10,5.00365933e-09,7.27148361e-08
0.01396875,-0.228004794,18.7748627,-149.99046,2054.64185,0.15742541,0.0019413802,4.76619895e-05,1.72930994e-05,0.000926514562,0.000600998052,0.120272149,2.76034041e-07,2.62623867e-08,9.13138007e-07,8.05393057e-07,1.16049641e-05,6.77129209e-07,0.00028416091,0.000518880867,0.045863052,0.106277304,2.152154e-06,6.79703077e-05,1.16150448e-06,4.26497277e-08,3.10810911e-06,1.89353871e-06,0.00183628259,1.26753672e-06,4.0885843e-05,4.20623894e-07,1.20503492e-06,2.08667856e-05,5.83612076e-05,1.68214155e-05,3.36758439e-07,2.10996978e-07,1.12318477e-06,8.21894466e-06,2.32775253e-09,0.000208283234,5.73512491e-09,2.02203751e-07,1.5180326e-07,9.28666258e-08,8.25615086e-05,4.09210869e-09,1.64461145e-09,5.04781752e-06,2.72621115e-07,1.88931668e-05,3.14692705e-07,0.720858068,-1.16993111e-19,9.17179908e-11,3.96072533e-10,5.01079697e-09,6.67148338e-08
0.0139921875,-0.229155078,18.7342347,-149.99046,2058.68271,0.157238768,0.00188507299,5.22161949e-05,2.30697714e-05,0.00103732031,0.000686562171,0.120367446,3.16284493e-07,2.9944483e-08,1.0114287e-06,8.60507869e-07,1.12287445e-05,6.64425816e-07,0.000243693193,0.00040608823,0.0450812423,0.106762482,2.23173122e-06,6.35163983e-05,1.12727216e-06,4.17967796e-08,2.72040554e-06,1.82690604e-06,0.00154558445,1.05746832e-06,3.05067512e-05,3.05749226e-07,8.23736628e-07,2.14573111e-05,5.36158483e-05,1.48782353e-05,3.73522321e-07,2.24201269e-07,1.11381298e-06,7.34971325e-06,2.5599794e-09,0.000214025997,6.47599823e-09,2.03796714e-07,1.57163746e-07,9.97865674e-08,7.79581292e-05,3.87568953e-09,1.72656563e-09,4.79972888e-06,2.69172315e-07,1.79139317e-05,3.42412469e-07,0.721376091,-1.15538974e-19,5.87559044e-11,2.30232505e-10,4.9072766e-09,5.94648278e-08
