z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.612500000000000044e-02,-1.802560759999999873e-01,9.336795529999999843e+00,1.760244639999999890e+03,1.911008529999999872e-01,3.459466054454998774e-02,2.360642217214219130e-02,5.372055875631863273e+02,2.931108266666732476e+01,5.376520580851781552e-05,8.826478191398345497e-06,4.683201250741941542e-04,8.662942061372437552e-02,1.791318230283791679e-03,9.078385771438253482e-02,7.033586971114303863e-06,3.067340260485946911e-07,6.324319231001938422e-21,1.018442960161348057e-20,7.198635601140451163e-19,1.921218110304371230e-20,7.743664091226799132e-19,1.867414500295847228e-19,1.201528750190353515e-03,7.465683131182759835e-02,1.246487910197476291e-10,2.827584510447963248e-13,1.455744940230627967e-18,3.345884420530075737e-20,1.444263440228809190e-19,8.612802011364493235e-27,4.979216800788838791e-24,2.538612900402182482e-28,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.745442330910228924e-21,1.224938220194062304e-20,2.795897340442942904e-24,9.705999741537685191e-11,1.475143690233701253e-10,5.933078720939955286e-12,7.240698041147116175e-12,3.720125250589365349e-10,1.680516590266237806e-04,3.006272850476272439e-07,8.881826261407113363e-07,5.879921590931533943e-09,6.429815721018652148e-15,7.847041781243176237e-12,7.303846471157119868e-18,5.313307060841766803e-23,2.566922400406667608e-14,2.966380370469951881e-13,1.872543930296659949e-11,1.161847080184066985e-12,7.442295441179054283e-01,3.893096090616768483e-20,0.000000000000000000e+00,0.000000000000000000e+00,2.851490080451750971e-25,0.000000000000000000e+00
1.617187499999999875e-02,-1.788821190000000061e-01,9.283233080000000470e+00,1.739577219999999897e+03,1.935069450000000135e-01,3.382642120322775642e-02,2.320203959632074348e-02,5.314841374615679115e+02,3.015121066666522864e+01,4.784902558120865553e-05,7.733096736963046536e-06,4.344307338293896962e-04,8.983415406472017306e-02,1.662669739347033548e-03,8.937614146490005518e-02,7.181697087179591646e-06,3.158676468759519420e-07,3.357562468681412645e-21,5.752202237740986007e-21,4.698934568154626680e-19,1.211666379524152458e-20,5.184160427964067453e-19,1.273637319499815148e-19,1.062413849582767101e-03,7.277801467141850611e-02,9.998248606073471596e-11,2.190802829139624295e-13,1.031634659594854829e-18,2.461575719033286043e-20,1.061622149583078021e-19,3.750104518527252659e-27,2.459897139033945293e-24,1.318424679482225900e-28,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.426625018654290856e-21,7.926338856887156381e-21,1.443358409433161860e-24,7.418868947086450235e-11,1.275251149499181193e-10,4.927386608064908914e-12,6.169442257577126377e-12,3.205046508741308808e-10,1.641184339355471254e-04,3.225243768733377117e-07,9.107940526423113833e-07,5.674176547771628452e-09,4.191999488353711556e-15,5.845705657704265362e-12,5.230050717946045522e-18,3.230927978731145156e-23,2.029199719203089371e-14,2.266659759109833703e-13,1.455257989428488689e-11,8.715646196577176459e-13,7.446237377075701769e-01,3.783261998514230816e-20,0.000000000000000000e+00,0.000000000000000000e+00,1.841315809276875557e-25,0.000000000000000000e+00
1.619531249999999964e-02,-1.781754500000000130e-01,9.256311180000000860e+00,1.729094650000000001e+03,1.947478430000000038e-01,3.344435252067886472e-02,2.299929916665022570e-02,5.274948789768704955e+02,3.070131199999913107e+01,4.511343871701006748e-05,7.229326222725825084e-06,4.178497081575506967e-04,9.143230273447464085e-02,1.599882230603237197e-03,8.866821503343243205e-02,7.256591102736104902e-06,3.207722681209475183e-07,2.441577520920599516e-21,4.319235681628572948e-21,3.800578851433012177e-19,9.626892313629830988e-21,4.243933011600179558e-19,1.052740050396936715e-19,9.988625953766222358e-04,7.184046702708753174e-02,8.943277933372072219e-11,1.925687770726082654e-13,8.663169463266457293e-19,2.109280410795306433e-20,9.112836603436004749e-20,2.459283500927275841e-27,1.723522160649855787e-24,9.652036683639311943e-29,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.642130160996218409e-21,6.378767932405121215e-21,1.039756000392041199e-24,6.463096322436916829e-11,1.182834950445989280e-10,4.481088511689598666e-12,5.687885082144622993e-12,2.970265791119941838e-10,1.621677180611455179e-04,3.344344201260988573e-07,9.209372463472402589e-07,5.573344862101436058e-09,3.389153361277884108e-15,5.064856031909709476e-12,4.443641091675479463e-18,2.517673300949291386e-23,1.811548180683046135e-14,1.988548290749784029e-13,1.287273920485367882e-11,7.568679152853778294e-13,7.448190712808347991e-01,3.728873461405975904e-20,0.000000000000000000e+00,0.000000000000000000e+00,1.481460230558586199e-25,0.000000000000000000e+00
1.621875000000000053e-02,-1.774558880000000061e-01,9.229295029999999400e+00,1.718515840000000026e+03,1.960145389999999876e-01,3.306372042059081695e-02,2.279624206691287930e-02,5.234112726358087002e+02,3.123865599999930964e+01,4.252038648226483779e-05,6.753054417183314776e-06,4.015354098325204157e-04,9.302712816119858286e-02,1.538185059358426234e-03,8.795774706331301040e-02,7.332154586941773668e-06,3.259205108640592557e-07,1.777892909258444888e-21,3.246773008645778131e-21,3.080407788715168124e-19,7.662044166804178627e-21,3.483186548547170066e-19,8.726030596360390437e-20,9.391256016082927694e-04,7.090459437042584412e-02,7.994195326665637268e-11,1.691933669294297807e-13,7.267619236968690945e-19,1.807388249246142213e-20,7.839073356730339172e-20,1.623954889322651771e-27,1.217876829492026032e-24,7.303987036953522276e-29,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.041792609148372678e-21,5.150782697851619430e-21,7.579984446838404735e-25,5.618791047656413887e-11,1.095358249543128415e-10,4.070036918302395861e-12,5.240197007814324469e-12,2.749916948853015348e-10,1.602278029331693165e-04,3.470380948552511096e-07,9.302672676119874093e-07,5.473895677716849240e-09,2.747223368854139188e-15,4.405537478162459291e-12,3.791206088418696156e-18,1.964695369180529812e-23,1.622904939323089956e-14,1.750681699269794187e-13,1.142291519523552572e-11,6.591525077250688239e-13,7.450132416892565335e-01,3.674839618467232217e-20,0.000000000000000000e+00,0.000000000000000000e+00,1.196713769500853329e-25,0.000000000000000000e+00
1.624218750000000142e-02,-1.767237319999999945e-01,9.202184909999999718e+00,1.707844260000000077e+03,1.973073359999999998e-01,3.268456451645963823e-02,2.259290748034804494e-02,5.192377827114057709e+02,3.176337066667040077e+01,4.006395978610551072e-05,6.303153957814017944e-06,3.855082988663027549e-04,9.461824896718566691e-02,1.477634309487545206e-03,8.724488286974280138e-02,7.408394787430711933e-06,3.313277718850930001e-07,1.295518159550704266e-21,2.442246879153009909e-21,2.501222699132556896e-19,6.107100907882011287e-21,2.865368759006268401e-19,7.252386427484815934e-20,8.830078546937661713e-04,6.997073437573360366e-02,7.141054457523427688e-11,1.485919159484671975e-13,6.090353667887818519e-19,1.548626259462924619e-20,6.757362777656494586e-20,1.077964429626153658e-27,8.667001856994217200e-25,5.818417917982128626e-29,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.580425089451896671e-21,4.172590608552913754e-21,5.587650138062159765e-25,4.874402988309519517e-11,1.012711849648783719e-10,3.691886628719625231e-12,4.824264458326907773e-12,2.543331809117952852e-10,1.582987259451007662e-04,3.603926978750130421e-07,9.387528296744332590e-07,5.375771638135640575e-09,2.232272679225831031e-15,3.847043498665815969e-12,3.247951598873585003e-18,1.534508979467820434e-23,1.458918869494035517e-14,1.546672549463602171e-13,1.016825309647357253e-11,5.756614078003562854e-13,7.452062727415567078e-01,3.621158428744154814e-20,0.000000000000000000e+00,0.000000000000000000e+00,9.704112066634540092e-26,0.000000000000000000e+00
1.626562499999999883e-02,-1.759792779999999890e-01,9.174981159999999747e+00,1.697083360000000084e+03,1.986265429999999887e-01,3.230692326289470728e-02,2.238933397102669393e-02,5.149790931989432465e+02,3.227541333333164886e+01,3.773841171096818463e-05,5.878520801708516048e-06,3.697867021074737089e-04,9.620529862796083076e-02,1.418281030412205058e-03,8.652976642514875749e-02,7.485285312175501218e-06,3.370099190979475504e-07,9.446202442745417248e-22,1.838148840534234158e-21,2.034411770591275509e-19,4.874261861416641692e-21,2.362043330686497118e-19,6.042779661756255989e-20,8.303212762413221017e-04,6.903921132006535233e-02,6.374819591852758736e-11,1.304468520379126812e-13,5.098327631481763696e-19,1.326846550385630782e-20,5.836560221696320832e-20,7.182288222087438051e-28,6.202868941802784589e-25,4.993006031451152808e-29,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.224974960356023392e-21,3.390362150985365707e-21,4.161060481209358470e-25,4.219618331226377080e-11,9.347759862716804914e-11,3.344441640972018698e-12,4.438117381289881554e-12,2.349857830682955822e-10,1.563805110454499802e-04,3.745610491088612903e-07,9.463672582750493619e-07,5.278898081534243607e-09,1.818157160528424062e-15,3.372434720980154558e-12,2.794014700812043929e-18,1.199376800348583219e-23,1.315952500382464496e-14,1.371217900398526660e-13,9.079590482638865494e-12,5.041233561465168937e-13,7.453981882166403894e-01,3.567827921036943277e-20,0.000000000000000000e+00,0.000000000000000000e+00,7.897735232295374550e-26,2.025759790588761001e-29
1.628906249999999972e-02,-1.752228229999999998e-01,9.147684130000000025e+00,1.686236589999999978e+03,1.999724770000000096e-01,3.193083386875419927e-02,2.218555949619824622e-02,5.106393384143050298e+02,3.277478399999835545e+01,3.553816108023328299e-05,5.478068846953038247e-06,3.543872408028858850e-04,9.778792514560927240e-02,1.360171719243457407e-03,8.581254025227011417e-02,7.562792895793491141e-06,3.429839508092285432e-07,6.891689016166766710e-22,1.384179929230103939e-21,1.657400559078135270e-19,3.895102617833501264e-21,1.950714548914991026e-19,5.046331207193175115e-20,7.808847175656632739e-04,6.811033686211627469e-02,5.687219816836705809e-11,1.144749909363277494e-13,4.263320037628693813e-19,1.136775639367712953e-20,5.050821927190676794e-20,4.795115227332903268e-28,4.456935827521002968e-25,4.701370157385046017e-29,9.001117054993479909e-29,0.000000000000000000e+00,0.000000000000000000e+00,9.505222604713089422e-22,2.762353478463548617e-21,3.126741058260872165e-25,3.644965967972629577e-11,8.614226485208671143e-11,3.025628388317112053e-12,4.079914797730705593e-12,2.168856068793658058e-10,1.544731709140803025e-04,3.896122837832933234e-07,9.530886744698816020e-07,5.183203067117044653e-09,1.484319779174404868e-15,2.967816228349267641e-12,2.413374628657654183e-18,9.379906064782790482e-24,1.190956039337577102e-14,1.219906079321474707e-13,8.132475115476627714e-12,4.426557107537899734e-13,7.455890105852951422e-01,3.514846208045003913e-20,0.000000000000000000e+00,0.000000000000000000e+00,6.449423696412758383e-26,1.534395939146551967e-28
1.631250000000000061e-02,-1.744546640000000093e-01,9.120294230000000724e+00,1.675307350000000042e+03,2.013454600000000039e-01,3.155633248940584168e-02,2.198162139159013859e-02,5.039432539186873896e+02,3.350560000000160699e+01,3.345779578873554186e-05,5.100724488282704900e-06,3.393252348857571333e-04,9.936578956654586181e-02,1.303348769561192728e-03,8.509334537135106180e-02,7.640910587427483499e-06,3.492689968824092926e-07,5.029786798306589047e-22,1.042502119649013854e-21,1.352093199544781681e-19,3.115625268951041595e-21,1.613262939456851864e-19,4.222284108578455710e-20,7.345239357527029184e-04,6.718440997738057974e-02,5.070649578292830247e-11,1.004203159661908190e-13,3.560979368801101462e-19,9.738396226721309932e-21,4.378638078525814279e-20,3.199013278922966937e-28,3.207084138920250016e-25,4.865215638361995646e-29,7.818334687367748593e-28,3.623106868780184306e-30,3.962391078665955667e-29,7.377970197516010285e-22,2.255999979240457396e-21,2.367218849203012654e-25,3.141539938942316469e-11,7.925170757331780421e-11,2.733475269079702637e-12,3.747933358738158357e-12,1.999699529326747883e-10,1.525767059486309843e-04,4.056226898634363378e-07,9.589001056771605963e-07,5.088639568286773154e-09,1.214380909591146268e-15,2.621759549117314752e-12,2.093043569295320994e-18,7.336387867530008093e-24,1.081365049635929571e-14,1.089059129633339192e-13,7.306359477540117857e-12,3.896875018688012854e-13,7.457787617489136656e-01,3.462211498834354327e-20,0.000000000000000000e+00,0.000000000000000000e+00,5.282653608221454311e-26,3.185646548927467021e-28
1.635937499999999892e-02,-1.728840889999999908e-01,9.065236900000000375e+00,1.653211579999999913e+03,2.041743299999999872e-01,3.081225682497846022e-02,2.157339378820742268e-02,4.948897636197035581e+02,3.442545066666534836e+01,2.964118450241820215e-05,4.412213890359959426e-06,3.102573220253115622e-04,1.025059980083627004e-01,1.193678930097383326e-03,8.364956590682434689e-02,7.799286550636286636e-06,3.628466500296019693e-07,2.695102590219873226e-22,5.939720170484577484e-22,9.063153620739394422e-20,2.005883950163645062e-21,1.114907530090956791e-19,2.992303770244119538e-20,6.505076700530700333e-04,6.534244020533080954e-02,4.025650670328423156e-11,7.733722050630935405e-14,2.481664890202460291e-19,7.161680880584269518e-21,3.320997420270935846e-20,1.479371980120690763e-28,1.734120930141474012e-25,6.372803220519910006e-29,2.651234120216294389e-27,1.119079410091297280e-28,5.713755750466142292e-28,4.488851020366211391e-22,1.530379410124852328e-21,1.428072430116505844e-25,2.321128090189363548e-11,6.676215450544661961e-11,2.223409810181391344e-12,3.157677120257611472e-12,1.694889100138273371e-10,1.488166230121408388e-04,4.407571900359580922e-07,9.677680000789530402e-07,4.903016790400000413e-09,8.216224350670299871e-16,2.076548470169410222e-12,1.599373380130480962e-18,4.509932570367931961e-24,9.017602940735680540e-15,8.793389460717385994e-14,5.964027180486560936e-12,3.051992120248989418e-13,7.461551060608732078e-01,3.357984510273952707e-20,0.000000000000000000e+00,0.000000000000000000e+00,3.612938240294752618e-26,7.414457280604889918e-28
1.640625000000000069e-02,-1.712703959999999914e-01,9.009816150000000690e+00,1.630827870000000075e+03,2.071153350000000115e-01,3.007489522245021876e-02,2.116494148345773180e-02,4.855985530655839284e+02,3.529525333333447890e+01,2.624255729642960261e-05,3.804046559482445758e-06,2.826608679615429782e-04,1.056236239856295223e-01,1.089511909851767968e-03,8.219958578881644828e-02,7.959217918917119790e-06,3.778983219485855933e-07,1.448827959802881719e-22,3.388041859539044629e-22,6.107120339169104777e-20,1.296226489823643839e-21,7.754127688945022330e-20,2.132643249709846550e-20,5.768133049215225152e-04,6.351543129135849008e-02,3.189107149566110225e-11,5.955206939189772548e-14,1.723781099765473096e-19,5.271706549282766086e-21,2.538283799654657105e-20,6.993794349048468998e-29,9.650138368687063982e-26,9.395052298721768609e-29,5.557730249243851107e-27,2.583847769648458479e-28,1.353655969815830314e-27,2.740401219627158439e-22,1.050124699857126621e-21,8.963128348780534445e-26,1.700957479768578587e-11,5.587195069239841862e-11,1.799042229755233996e-12,2.653498639638982005e-12,1.430425349805385348e-10,1.450995429802586975e-04,4.807724609345891149e-07,9.729372688676284656e-07,4.720975319357694052e-09,5.610132729236720682e-16,1.670437879772730841e-12,1.242505109830952570e-18,2.774630639622501176e-24,7.614209538964061165e-15,7.199434569020491102e-14,4.926991949329664329e-12,2.414968459671435074e-13,7.465274308984322094e-01,3.255117609557129528e-20,5.016743369317453703e-36,1.084137269852499445e-37,2.507194949658887266e-26,1.220381579833962699e-27
1.645312499999999900e-02,-1.696159309999999976e-01,8.954036410000000501e+00,1.608182639999999992e+03,2.101713590000000020e-01,2.934448814136438044e-02,2.075653881537273954e-02,4.785387380313545691e+02,3.590988799999887959e+01,2.322447919478454718e-05,3.268795609265936159e-06,2.565879349423788483e-04,1.087165149755858484e-01,9.910054827774526613e-04,8.074447118186744987e-02,8.119816778176556650e-06,3.946025949113852558e-07,7.902750398225303250e-23,1.935446089565362585e-22,4.136439649071092324e-20,8.407076398112048333e-22,5.431494178780265311e-20,1.520030079658651685e-20,5.122938558849557183e-04,6.170531618614302077e-02,2.521554789433741872e-11,4.590658288969089121e-14,1.194802079731686845e-19,3.888802619126703014e-21,1.955790799560793750e-20,3.482402799217967370e-29,5.668088398727135393e-26,1.410232109683308360e-28,1.014022799772283880e-26,3.797482119147210486e-28,2.043069909541193971e-27,1.680299069622660249e-22,7.293421488362137758e-22,5.891969828676858140e-26,1.237203329722164818e-11,4.645472338956779656e-11,1.448397289674737617e-12,2.224684359500409103e-12,1.202021599730065525e-10,1.414250909682405717e-04,5.265611488817517228e-07,9.744486187811709576e-07,4.541907938980037510e-09,3.866411179131731500e-16,1.364497799693578893e-12,9.812461327796445990e-19,1.709196199616171054e-24,6.506804928538786481e-15,5.975588838658079234e-14,4.118345729075155444e-12,1.930454599566483495e-13,7.468958718322717960e-01,3.153599209291805748e-20,2.108853389526420990e-35,3.195626379282367949e-37,1.767558039603064712e-26,1.533058329655725605e-27
1.647656249999999989e-02,-1.687742929999999919e-01,8.926013760000000019e+00,1.596771709999999985e+03,2.117432350000000019e-01,2.898194905393599446e-02,2.055244092625908153e-02,4.737145161263748605e+02,3.630903466666504897e+01,2.184489741137884045e-05,3.025884941576160722e-06,2.441334631271672604e-04,1.102530730574299844e-01,9.439098064916754630e-04,8.001532894167938392e-02,8.199705834271165121e-06,4.036388542102524292e-07,5.685517972961542809e-23,1.461481630761274748e-22,3.406523901774432698e-20,6.770571333526739964e-22,4.547293122368651173e-20,1.304849290679686204e-20,4.830887082516372496e-04,6.080717243167399477e-02,2.240110071166856549e-11,4.030017102099205261e-14,9.931305765173142675e-20,3.340121131739844154e-21,1.719515810895683059e-20,2.508589871306705601e-29,4.433964972309619175e-26,1.757070940915244813e-28,1.372939540715153895e-26,3.553869551851183595e-28,1.944207741012723013e-27,1.306130050680353263e-22,6.084556633169399332e-22,4.845457062523962404e-26,1.051560510547750021e-11,4.225010382200775861e-11,1.296718160675450707e-12,2.034929091059978937e-12,1.099930140572945306e-10,1.396035170727184078e-04,5.520432202875552376e-07,9.738679635072804557e-07,4.453116902319595040e-09,3.216484741675442636e-16,1.238970970645370550e-12,8.763013664564586454e-19,1.339598780697786790e-24,6.037906093145099530e-15,5.467129422847786862e-14,3.778923921968412601e-12,1.730791050901556024e-13,7.470786853891475676e-01,3.103338561616506056e-20,3.276743281706830970e-35,4.168647882171417533e-37,1.488379090775285383e-26,1.524280710793986508e-27
1.650000000000000078e-02,-1.679232999999999976e-01,8.897902659999999742e+00,1.585304789999999912e+03,2.133450450000000109e-01,2.862124200133858709e-02,2.034845492171541773e-02,4.663533661549575413e+02,3.688977066666821258e+01,2.054763839688213267e-05,2.798599579575345053e-06,2.320733449647855633e-04,1.117826859830382824e-01,8.982671178636983042e-04,7.928528708796937774e-02,8.279405458743695757e-06,4.131740549373056178e-07,4.175320669366443744e-23,1.103800149832510998e-22,2.808313729573871319e-20,5.456095199172101415e-22,3.812340859421521548e-20,1.117350209830455222e-20,4.558036659308370713e-04,5.991392829090876060e-02,1.989276159698150471e-11,3.539864879462866785e-14,8.252427928747790125e-20,2.871124419564340706e-21,1.514655479770168753e-20,1.868745949716439501e-29,3.590668209455157829e-26,2.216131599663727941e-28,1.878979969714886769e-26,3.027710819540579667e-28,1.691782099743291873e-27,1.032288429843362143e-22,5.089356779227748721e-22,4.051019089385304887e-26,8.921179348646314674e-12,3.836435849417865450e-11,1.159521969824055874e-12,1.860540069717684496e-12,1.005377619847445631e-10,1.377924289790915862e-04,5.794217239120795054e-07,9.724140168524474134e-07,4.364912649337674821e-09,2.681617909593095644e-16,1.129150699828664652e-12,7.856945708807799132e-19,1.049983949840677189e-24,5.618626679147438731e-15,5.018466579238505607e-14,3.477321599472357002e-12,1.555540209763964794e-13,7.472605668866119100e-01,3.053413269536680393e-20,3.387391649486002808e-35,4.523127859313668046e-37,1.258530809809032644e-26,1.425991659783622260e-27
1.654687499999999908e-02,-1.661940919999999877e-01,8.841417399999999205e+00,1.562212420000000066e+03,2.166405080000000094e-01,2.790545494482133890e-02,1.994094121411480597e-02,4.565284729888314814e+02,3.761307733333153891e+01,1.818817849714369407e-05,2.388383959624923774e-06,2.091471519671551363e-04,1.148201809819684033e-01,8.113588798725826501e-04,7.782298018777852877e-02,8.438535898674797439e-06,4.338732179318636970e-07,2.255824849645741058e-23,6.311633379008809566e-23,1.917303499698902783e-20,3.556011759441556940e-22,2.702579689575581579e-20,8.280299348699645473e-21,4.066300119361420176e-04,5.814286459086912690e-02,1.567870049753778756e-11,2.742045959569383939e-14,5.707922729103616907e-20,2.132141719665164456e-21,1.185217579813871215e-20,1.243901389804655381e-29,2.835139159554764720e-26,3.615257729432253055e-28,3.587882469436551863e-26,1.928156009697198496e-28,1.124923749823339757e-27,6.381668898997809513e-23,3.612778169432642607e-22,3.051121309520846068e-26,6.395352568995661611e-12,3.149516029505394041e-11,9.248322488547624790e-13,1.554614159755860384e-12,8.373330668685036523e-11,1.342016399789246976e-04,6.403989658994305060e-07,9.669680368481454242e-07,4.190554469341907541e-09,1.879780239704795829e-16,9.498083208508402484e-13,6.404367898994245468e-19,6.465978568984570359e-25,4.910100329228908771e-15,4.275936759328498809e-14,2.972815029533143430e-12,1.267666789800923036e-13,7.476215758825920377e-01,2.954571539536008870e-20,2.566001249597030073e-35,3.851601639395137120e-37,9.208791298553834552e-27,1.087316029829245751e-27
1.659375000000000086e-02,-1.644309790000000049e-01,8.784589950000000869e+00,1.538934430000000020e+03,2.200605599999999884e-01,2.719724794099682985e-02,1.953423765087825351e-02,4.465837259109521256e+02,3.828919466666825855e+01,1.611092788979506921e-05,2.031085078713476813e-06,1.878003408810441333e-04,1.178276009253660384e-01,7.302558265374438145e-04,7.635856485163321217e-02,8.595213514555648522e-06,4.569761637105437101e-07,1.208206939234701653e-23,3.606478467715596704e-23,1.312547609168610497e-20,2.320215668530336677e-22,1.924554388780955454e-20,6.187765126080566739e-21,3.637667817695840319e-04,5.639343156427946424e-02,1.234046059218334723e-11,2.132224018649413796e-14,3.948188587499151572e-20,1.590665848992445895e-21,9.342157844082522518e-21,1.123500859288356002e-29,3.055313168064713822e-26,6.244629386044546794e-28,7.218495705427685212e-26,1.188464959247206587e-28,7.114711455493423259e-28,3.958761537492454230e-23,2.593928348356962619e-22,2.563381368376311894e-26,4.552047687116657174e-12,2.569817368372235041e-11,7.345499395347238513e-13,1.297779669177964751e-12,6.941556705603101540e-11,1.306511539172433914e-04,7.113250135494348756e-07,9.583661323929550710e-07,4.018020747454919088e-09,1.327933079158864884e-16,8.102859894867513947e-13,5.300735136642426233e-19,3.974942407482205776e-25,4.335469637253841366e-15,3.689063527663285166e-14,2.569043028372725405e-12,1.042555439339627967e-13,7.479790605262176539e-01,2.857050148190297172e-20,1.788807758866939251e-35,2.905067788159881972e-37,6.969001035585718492e-27,7.843057105032076982e-28
1.664062499999999917e-02,-1.626361729999999950e-01,8.727427130000000588e+00,1.515494819999999891e+03,2.236087240000000087e-01,2.649679698995582866e-02,1.912857649008577535e-02,4.365449078965398826e+02,3.891901866666488274e+01,1.428758540177007756e-05,1.721004550213213552e-06,1.680141440208151248e-04,1.208035360149662535e-01,6.548996180811350121e-04,7.489298680927843066e-02,8.747812971083758916e-06,4.828079590598146358e-07,6.530258930809028095e-24,2.058435760255018133e-23,9.004605821115573150e-21,1.514668040187651047e-22,1.376307060170509531e-20,4.662785000577668424e-21,3.264378970404420953e-04,5.466688340677262892e-02,9.701402911201897857e-12,1.666611810206475336e-14,2.734464650338770582e-20,1.193673350147883276e-21,7.414872210918622058e-21,1.290754990159910632e-29,4.231715510524263738e-26,1.081501100133986226e-27,1.453534650180077309e-25,7.609226460942700752e-29,4.418760900547436639e-28,2.463964240305258306e-23,1.884593210233480582e-22,2.439094890302177453e-26,3.218952910398793017e-12,2.084580090258256814e-11,5.812582780720115741e-13,1.083024430134174851e-12,5.727421190709565026e-11,1.271397550157512440e-04,7.942412420983977552e-07,9.468672831173065444e-07,3.846918960476591802e-09,9.449447201170683790e-17,7.006528750868032671e-13,4.452469120551612633e-19,2.438538960302108674e-25,3.865395220478880507e-15,3.220939700399039025e-14,2.243227920277911780e-12,8.649985631071639264e-14,7.483331180927103032e-01,2.760841850342038432e-20,1.234608700152954452e-35,2.206654760273380495e-37,5.604935910694390388e-27,5.891458710729887766e-28
1.668750000000000094e-02,-1.608118440000000093e-01,8.669936379999999332e+00,1.491916919999999891e+03,2.272887070000000065e-01,2.580426355397965471e-02,1.872417955546396354e-02,4.264350539983306021e+02,3.950361600000190521e+01,1.269193909895787963e-05,1.452878969880706043e-06,1.497573809877036075e-04,1.237467359898393043e-01,5.851890139519508793e-04,7.342715939397098657e-02,8.894603299269673838e-06,5.117527149579806163e-07,3.523084109710723545e-24,1.172606349903718813e-23,6.185656829492104378e-21,9.884759019188376095e-23,9.878318609188905118e-21,3.543145509709077297e-21,2.939472149758643360e-04,5.296432879565116797e-02,7.618569639374448331e-12,1.311047839892351359e-14,1.898342099844129414e-20,9.020662219259323936e-22,5.923324439513643878e-21,1.634621329865783465e-29,6.535600329463370465e-26,1.826750659850007934e-27,2.862544219764960267e-25,5.583482289541547009e-29,2.713958249777160247e-28,1.538376449873685949e-23,1.387039609886111915e-22,2.594729929786949690e-26,2.262340449814242304e-12,1.681611129861925205e-11,4.585117499623522079e-13,9.041303219257629490e-13,4.702754689613862448e-11,1.236659559898459226e-04,8.916303079267893572e-07,9.327569369234123948e-07,3.676982189698087233e-09,6.768496529444247167e-17,6.136606499496130725e-13,3.793039029688558387e-19,1.491616809877525235e-25,3.477564269714462004e-15,2.844134589766471664e-14,1.978177859837574135e-12,7.237017379405776840e-14,7.486838369385264702e-01,2.665940379781103151e-20,1.305989419892766795e-37,1.960760939839004548e-37,5.023730069587508166e-27,5.170916129575421744e-28
1.673437499999999925e-02,-1.589601119999999868e-01,8.612125750000000579e+00,1.468223320000000058e+03,2.311044050000000127e-01,2.511979621164494442e-02,1.832125854968478032e-02,4.162764265128168972e+02,4.004396799999817347e+01,1.129977589807600451e-05,1.221881809791951961e-06,1.329875509773564238e-04,1.266560959784344687e-01,5.209846939112927362e-04,7.196196358774714641e-02,9.033647188461853893e-06,5.442634689073290520e-07,1.896025809677166475e-24,6.660885308865861178e-24,4.251099859276171988e-21,6.442920018902974060e-23,7.111070368789208351e-21,2.715111529537702344e-21,2.656730099547642424e-04,5.128674239126748691e-02,5.976978738982309598e-12,1.039186789823059304e-14,1.322344819774846347e-20,6.872417448829844431e-22,4.759745099189565685e-21,2.089844349644165710e-29,1.029412609824723491e-25,2.978452879492863482e-27,5.470254719068588245e-25,5.346411069089675205e-29,1.638611899720996247e-28,9.633831938359661039e-24,1.036493959823517758e-22,2.980072479492588003e-26,1.580876549730826677e-12,1.349522609770218981e-11,3.607821489385701912e-13,7.556205628713415788e-13,3.842183939345796773e-11,1.202279689795289654e-04,1.006471139828629715e-06,9.163357478439769476e-07,3.508015379402695925e-09,4.876204629169736089e-17,5.439642759073800548e-13,3.274668349442427410e-19,9.088712168452479558e-26,3.154857309462827379e-15,2.538079089567845374e-14,1.760805819700190262e-12,6.102385468960957078e-14,7.490312988724635579e-01,2.572340419562011688e-20,7.068944718796380659e-39,4.681586169202874402e-37,5.290463989099200746e-27,5.781331099015620973e-28
