z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.668750000000000094e-02,-1.542007599999999923e-01,6.129269400000000090e+00,2.055024440000000141e+03,1.614712990000000126e-01,4.808367599607658166e-02,3.036624435016840179e-02,3.539921263353021459e+02,3.485909333333014892e+00,2.620620440912267896e-04,3.975163771383800079e-05,7.635078872657857655e-04,3.357298221168713431e-02,3.638086161266458965e-03,1.141457570397354238e-01,3.817510981328918353e-06,1.913923870666258631e-07,4.880772841699051683e-17,2.642630220919929141e-17,3.086415461074416323e-16,1.298795580452125266e-17,4.022229871400183741e-16,1.644840230572587666e-16,6.807617382369808741e-03,1.037204800361062745e-01,1.972204420686546793e-09,9.162639423189618187e-12,1.223570370425938902e-16,2.435366550847778335e-18,1.741216980606137187e-17,3.598910141252821436e-19,6.034785602100776867e-17,2.469047120859503658e-21,3.130727831089841763e-21,6.071867042113685656e-25,5.324159401853399696e-25,4.795328761669307639e-17,1.440742670501538811e-16,7.769774512704746036e-18,2.404201110836929570e-09,6.741786452346892392e-10,8.811471313067373447e-11,1.081037070376321243e-10,2.027211240705694886e-09,2.545129600885988243e-04,1.293788300450382262e-07,3.884724151352316780e-07,9.573043893332485715e-09,4.129007881437354977e-12,1.230563710428372977e-09,1.668331560580765265e-15,5.122851311783322989e-20,1.131251070393801407e-12,3.089044081075330783e-11,1.382724470481341999e-09,1.229143440427878742e-10,7.367906962564851892e-01,0.000000000000000000e+00,3.176923161105922494e-32,5.886346962049103653e-34,3.244272821129368229e-21,1.160770300404077428e-22
1.673437499999999925e-02,-1.540373580000000131e-01,6.105054919999999719e+00,2.046647639999999910e+03,1.622451849999999862e-01,4.746005161765750463e-02,3.010763059382206078e-02,3.558308293735147458e+02,4.382634666666570311e+00,2.422626489441556880e-04,3.692511739148834497e-05,7.565592008256044826e-04,3.574825729175962197e-02,3.577954149175241114e-03,1.133125039738801659e-01,3.907313189099319841e-06,1.936088459553709398e-07,2.720637419372861894e-17,1.449604239665849630e-17,1.784603669588628442e-16,7.369511418301243377e-18,2.209210599490752124e-16,7.538263798262344778e-17,6.256071308557904255e-03,1.026422819763397887e-01,1.706266509606686069e-09,7.748437898213897792e-12,9.514262697806854680e-17,1.783606289588858110e-18,1.076213389751920410e-17,9.449863857821698573e-20,1.629756689624322457e-17,6.397008268525416079e-22,8.423549478058275893e-22,2.663825739385958158e-25,2.679488189382347436e-25,1.669080239615257871e-17,4.815107898890062742e-17,2.318873019465473452e-18,2.177284969498111229e-09,6.258401758557366821e-10,7.288715088319868200e-11,8.809632097969279407e-11,1.875670439567636305e-09,2.511099749421163074e-04,1.355917079687445508e-07,4.094082609056267153e-07,9.224297637873694511e-09,2.519602209419202919e-12,7.793911618203414584e-10,1.009457439767308620e-15,2.887869099334313151e-20,7.227190488334049588e-13,2.057523019525717687e-11,9.425140857827396979e-10,8.229035338103113113e-11,7.371714108300736479e-01,0.000000000000000000e+00,1.611933359628430815e-32,2.931806519324185021e-34,1.043978639759351137e-21,3.592810829171816430e-23
1.678125000000000103e-02,-1.538319220000000098e-01,6.080692009999999925e+00,2.037746939999999995e+03,1.630658249999999976e-01,4.683480972458822084e-02,2.984366101071609864e-02,3.573770008719758380e+02,5.274346666667119266e+00,2.237211011018878969e-04,3.421855521558394062e-05,7.469814413401930928e-04,3.796828301729165273e-02,3.509889511598487076e-03,1.124570230512155905e-01,3.991552811817847644e-06,1.956783600891165705e-07,1.516661410690723411e-17,8.080277213679949518e-18,1.049640940478031379e-16,4.268907021944161456e-18,1.265021640576120842e-16,3.780556961721755410e-17,5.740602592614406363e-03,1.015196260462344485e-01,1.471997590670382428e-09,6.534543162975985847e-12,7.443677733390026655e-17,1.340070370610299828e-18,6.944895553162870023e-18,2.495796951136645115e-20,4.442593842023262467e-18,1.672213540761565503e-22,2.288896611042417496e-22,1.311612500597339318e-25,1.460415490665107938e-25,6.469646102946429516e-18,1.675418460763025179e-17,7.005499493190470105e-19,1.960403490892814094e-09,5.808242072645210598e-10,6.149042452800419500e-11,7.348798613346816090e-11,1.730692220788198187e-09,2.476771671127980671e-04,1.419980360646692684e-07,4.309649351962716660e-07,8.888398784047986977e-09,1.539731940701230422e-12,4.958885822258394375e-10,6.133164852793188996e-16,1.658346270755250298e-20,4.686424092134308740e-13,1.375523330626445772e-11,6.454319172939449921e-10,5.532091122519445318e-11,7.375472013358964629e-01,0.000000000000000000e+00,8.753823783986698446e-33,1.569082840714597398e-34,3.498263111593191829e-22,1.140817680519555539e-23
1.682812499999999933e-02,-1.535846869999999975e-01,6.056179160000000117e+00,2.028329019999999900e+03,1.639339629999999881e-01,4.620821088993341125e-02,2.957456787953764363e-02,3.586233523961306560e+02,6.158783999999905667e+00,2.063739611269757069e-04,3.163676851946515482e-05,7.349707054522054868e-04,4.023010922475238338e-02,3.434581962113195455e-03,1.115801250686519058e-01,4.070476712504442473e-06,1.976220781215909570e-07,8.459936775205145267e-18,4.567479792810233350e-18,6.263553183853776086e-17,2.513272701546341425e-18,7.466213074593735674e-17,2.039929651255107429e-17,5.259703043236137882e-03,1.003551930617455346e-01,1.266316240779126411e-09,5.495386853381146669e-12,5.836104413590779427e-17,1.022388160629044597e-18,4.630868852849234260e-18,6.647995014090313521e-21,1.225625950754090798e-18,4.422920292721290711e-23,6.302528873877756989e-23,7.033239634327342046e-26,8.443963025195318077e-26,2.823269891737073185e-18,6.173143073798150030e-18,2.147980851321588284e-19,1.754641641079578354e-09,5.385724363313674856e-10,5.268066243241283359e-11,6.247893593844141920e-11,1.592590280979873174e-09,2.442192241502607448e-04,1.486176470914399903e-07,4.531627022788174882e-07,8.564734385269624532e-09,9.430247395802149110e-13,3.171971341951619053e-10,3.744901912304125958e-16,9.681749775956892123e-21,3.084206961897620063e-13,9.237188515683366311e-12,4.445064722734914795e-10,3.739012192300502587e-11,7.379182024540189566e-01,0.000000000000000000e+00,4.991662133071219703e-33,8.848738315444363393e-35,1.241648960763949178e-22,3.767898302318274632e-24
1.687500000000000111e-02,-1.532959939999999910e-01,6.031514890000000406e+00,2.018401900000000069e+03,1.648503099999999999e-01,4.558052037521204830e-02,2.930058347794598644e-02,3.595639414275705121e+02,7.033898666666514643e+00,1.901606739714772421e-04,2.918290979562276975e-05,7.207316058918954204e-04,4.253076659362068496e-02,3.352726639497114868e-03,1.106826169833983881e-01,4.144361049378374834e-06,1.994612509700822131e-07,4.724659179291334297e-18,2.615678909607666860e-18,3.786633299432031645e-17,1.500168949774985342e-18,4.510614009323439150e-17,1.162861589825578939e-17,4.811867969278253200e-03,9.915166408512794682e-02,1.086326759837058605e-09,4.608307079308786343e-12,4.575267279313741859e-17,7.872679278819153874e-19,3.169089039524659170e-18,1.791270839731322455e-21,3.432133029485204355e-19,1.187597069821868846e-23,1.767442099734896308e-23,3.996291739400584811e-26,5.097284599235444169e-26,1.371602999794269240e-18,2.453149309632044920e-18,6.702443068994681268e-20,1.560956169765867617e-09,4.987383679251927479e-10,4.565479919315209810e-11,5.391441359191321691e-11,1.461578129780773538e-09,2.407408269638905971e-04,1.554731339766801126e-07,4.760183449286006038e-07,8.252847168762130107e-09,5.792760099131127449e-13,2.041325389693815695e-10,2.299866769655036182e-16,5.741740779138780119e-21,2.059827539691040349e-13,6.235761089064680286e-12,3.081966939537726986e-10,2.543829449618443476e-11,7.382845528892625353e-01,0.000000000000000000e+00,2.948442279557754505e-33,5.182938419222595901e-35,4.755467169286713999e-23,1.319677159802057725e-24
1.692187499999999942e-02,-1.529662800000000100e-01,6.006697749999999836e+00,2.007974840000000086e+03,1.658155490000000065e-01,4.495200725343643372e-02,2.902193980145561375e-02,3.601944169116991361e+02,7.897813333333241204e+00,1.750232870870816273e-04,2.685866631336334336e-05,7.044746803505064735e-04,4.486727472232340808e-02,3.265019931624488139e-03,1.097653010546129626e-01,4.213507062096401639e-06,2.012172171001142262e-07,2.643463081315236870e-18,1.516781610754664268e-18,2.317178231152895970e-17,9.065685644510570633e-19,2.777899021382124307e-17,6.900598983433345330e-18,4.395596972186999185e-03,9.791171934871530091e-02,9.293293754623814953e-10,3.853239271917152619e-12,3.581730121782064521e-17,6.095305473032676944e-19,2.215065091102090063e-18,4.899521762437723371e-22,9.789736884870817461e-20,3.251089831617557140e-24,5.090959142532971161e-24,2.361408471174902719e-26,3.179004311581692049e-26,7.233120443598788809e-19,1.066242320530501368e-18,2.134556771062033875e-20,1.380106600686662536e-09,4.611039282294190940e-10,3.989171021984784577e-11,4.704863812340872733e-11,1.337779880665603070e-09,2.372465911180404057e-04,1.625900660808955672e-07,4.995425432485439232e-07,7.952364913956644114e-09,3.571364841776907880e-13,1.322623220658061987e-10,1.421666570707340524e-16,3.457482621720246729e-21,1.395879230694510016e-13,4.234757972106974242e-12,2.153555671071486856e-10,1.744285020867856962e-11,7.386463953675084237e-01,0.000000000000000000e+00,1.788722150889966550e-33,3.124115921554381947e-35,1.993804720992003870e-23,5.014788032495073524e-25
1.696875000000000119e-02,-1.525960700000000003e-01,5.981726359999999687e+00,1.997058250000000044e+03,1.668303349999999963e-01,4.432294334150178178e-02,2.873886997232517199e-02,3.605119912082794258e+02,8.748672000000309978e+00,1.609062189624646630e-04,2.466444359424641128e-05,6.864139318398770461e-04,4.723665168898088379e-02,3.172155369260016514e-03,1.088289819746129511e-01,4.278236899001995703e-06,2.029113719526659021e-07,1.482735639654115288e-18,8.902199047923341596e-19,1.434427869665384133e-17,5.541447118707321025e-19,1.739565659594203160e-17,4.219278909015748935e-18,4.009395729064709445e-03,9.663803427745677743e-02,7.928245358150541409e-10,3.212449479250616826e-12,2.797617039347386003e-17,4.733175378895870333e-19,1.575396229632499678e-18,1.366572189681213124e-22,2.857062879333519601e-20,9.129264997870373322e-25,1.529242749643266210e-24,1.435116719665223640e-26,2.035222239525234003e-26,4.033861669059001986e-19,5.085524748813675371e-19,6.960580398376272507e-21,1.212619499717126504e-09,4.255268449007353126e-10,3.505034929182363871e-11,4.139549679034347297e-11,1.221240459715115477e-09,2.337410079454741232e-04,1.699972319603439337e-07,5.237369158778254893e-07,7.662955248212426622e-09,2.211327659484153198e-13,8.633471977986030221e-11,8.851794567935099466e-17,2.113182859507047722e-21,9.596845407761298986e-14,2.895012809324666692e-12,1.518136819645857191e-10,1.206894189718462127e-11,7.390038688276091561e-01,0.000000000000000000e+00,1.108945959741310947e-33,1.927283749550413454e-35,9.185086437857351706e-24,2.108481219508144676e-25
1.701562499999999950e-02,-1.521859760000000006e-01,5.956599409999999928e+00,1.985663579999999911e+03,1.678953029999999957e-01,4.369360217580459116e-02,2.845160627953410848e-02,3.605155512982482264e+02,9.584895999999424987e+00,1.477560669485749115e-04,2.259953379213444782e-05,6.667645347679389441e-04,4.963592388272468348e-02,3.074819648929838153e-03,1.078744589624553302e-01,4.338889178489891245e-06,2.045651489288030330e-07,8.341946167096665010e-19,5.285172698160545662e-19,8.978486116875122929e-18,3.423823288808370692e-19,1.105768129615147797e-17,2.640608319080961090e-18,3.651778628729033301e-03,9.533327396682016175e-02,6.745126817652423321e-10,2.670297909070628379e-12,2.179020689241612451e-17,3.680117298719170053e-19,1.136561099604430730e-18,3.910883338638854731e-23,8.583261057012679119e-21,2.654137339076252888e-25,4.918196168288269389e-25,8.915180556897156244e-27,1.332342459536291136e-26,2.332975279188030367e-19,2.637842679081924009e-19,2.332617529188154795e-21,1.058776619631502799e-09,3.919080038636001450e-10,3.090470398924391126e-11,3.663420078724981421e-11,1.111935229613001522e-09,2.302283929198711918e-04,1.777269189381438420e-07,5.485908338090682110e-07,7.384297827429965842e-09,1.375968199521107473e-13,5.681013418022777458e-11,5.555053708066615747e-17,1.310197359543998354e-21,6.692643907670689294e-14,1.993559759306160844e-12,1.080746199623856542e-10,8.436106717063892903e-12,7.393571157426738205e-01,0.000000000000000000e+00,7.005082097561947782e-34,1.212901009577861407e-35,4.608787648395955771e-24,9.878024336562047566e-26
1.706250000000000128e-02,-1.517366840000000106e-01,5.931315640000000222e+00,1.973803239999999960e+03,1.690110730000000117e-01,4.306425790271329462e-02,2.816038177632484985e-02,3.602057222998976727e+02,1.040497066666742576e+01,1.355214579991026111e-04,2.066226789986317831e-05,6.457406669957240679e-04,5.206213669965525231e-02,2.973688599980308864e-03,1.069025339992921014e-01,4.395814429970892086e-06,2.061999879986345726e-07,4.708877989968818526e-19,3.171536939978998678e-19,5.679976429962387885e-18,2.137038499985848944e-19,7.125546759952815611e-18,1.684422989988845905e-18,3.321272099978007323e-03,9.400008629937754712e-02,5.722905109962104139e-10,2.213026209985345641e-12,1.691789739988797248e-17,2.861650709981050960e-19,8.295487329945068635e-19,1.158285239992330137e-23,2.677027589982273547e-21,8.103809179946338909e-26,1.760786329988340392e-25,5.641594719962642178e-27,8.896875049941086198e-27,1.381910159990849230e-19,1.463498959990308989e-19,8.068556279946571246e-22,9.186197179939171031e-10,3.601716389976150102e-10,2.730238419981920796e-11,3.254968219978445882e-11,1.009778969993313448e-09,2.267128439984987553e-04,1.858152309987695696e-07,5.740781259961985105e-07,7.116067919952878471e-09,8.608911519942993500e-14,3.770537809975032307e-11,3.515867539976718200e-17,8.233940059945476848e-22,4.733389349968656491e-14,1.383626389990837893e-12,7.776710049948503805e-11,5.963356849960512169e-12,7.397062729951018323e-01,0.000000000000000000e+00,4.500561219970198644e-34,7.771551959948538422e-36,2.477361159983595271e-24,5.108624589966172303e-26
1.710937499999999958e-02,-1.512489509999999926e-01,5.905873889999999626e+00,1.961490459999999985e+03,1.701782490000000037e-01,4.243518411867130968e-02,2.786542827715260059e-02,3.595847863706786711e+02,1.120757333333301808e+01,1.241529249503377707e-04,1.885015679245977745e-05,6.235535167505733192e-04,5.451236547819459516e-02,2.869423458852206517e-03,1.059140039576335068e-01,4.449370388220214023e-06,2.078373159168633109e-07,2.667843308932840043e-19,1.921725959231293313e-19,3.630207978547885344e-18,1.346763029461283533e-19,4.649657128140097360e-18,1.092134309563136961e-18,3.016418348793407228e-03,9.264109406294278315e-02,4.842446348062981272e-10,1.828564629268558801e-12,1.308960229476404699e-17,2.223635889110526487e-19,6.111538977555332431e-19,3.591798588563249342e-24,8.768301486492605796e-22,2.652290738939061545e-26,7.306931557077165984e-26,3.629104228548327872e-27,6.049642777580091498e-27,8.322491556670932946e-20,8.534488476586132485e-20,2.895848198841636388e-22,7.919674266832063698e-10,3.302537308678956748e-10,2.413831239034446787e-11,2.899490908840179203e-11,9.146342676341385136e-10,2.231982059107188142e-04,1.943024579222773773e-07,6.001538677599334319e-07,6.857927967256770445e-09,5.418786187832439058e-14,2.525481718989785848e-11,2.245468039101793446e-17,5.239361577904210996e-22,3.394387918642215826e-14,9.683935576126343631e-13,5.660874577735601988e-11,4.266811688293238981e-12,7.400514787039731424e-01,0.000000000000000000e+00,2.937269538825067230e-34,5.063165167974690754e-36,1.401646979439329283e-24,2.859333568856242247e-26
1.715625000000000136e-02,-1.507235959999999875e-01,5.880273070000000324e+00,1.948739240000000109e+03,1.713974299999999895e-01,4.180665277881413094e-02,2.756697751393987969e-02,3.586567149754753245e+02,1.199146666666671734e+01,1.136028149449091367e-04,1.716001879167837271e-05,6.004094457088358233e-04,5.698372637236615024e-02,2.762667228660264235e-03,1.049096669491248190e-01,4.499917257817797737e-06,2.094985328984051896e-07,1.517292649264199913e-19,1.174359279430503088e-19,2.343067168863746223e-18,8.564871735846527837e-20,3.069267428511580872e-18,7.183508986516409213e-19,2.735779588673303495e-03,9.125888655574466990e-02,4.086432898018314323e-10,1.506356429269503447e-12,1.009060889510663174e-17,1.725656479163155542e-19,4.536120067800240874e-19,1.182953919426334922e-24,3.059062648516530019e-22,9.537507135374854122e-27,3.572062778267754137e-26,2.369743588850810169e-27,4.183077147971447194e-27,5.074796087539014553e-20,5.157264787499021797e-20,1.085069789473803222e-22,6.784401086709954417e-10,3.020955638535009570e-10,2.133802118965227980e-11,2.586701608745597721e-11,8.263193945992823712e-10,2.196880478934638815e-04,2.032335049014433851e-07,6.267514826960613416e-07,6.609524186794759492e-09,3.433043648335170040e-14,1.707868859171781514e-11,1.447880849297860796e-17,3.371111888365203965e-22,2.467563988803372907e-14,6.838150596683887896e-13,4.171387137977116509e-11,3.092273758500424078e-12,7.403928646409518866e-01,0.000000000000000000e+00,1.945563999056512651e-34,3.350752298375076828e-36,8.227709466010031979e-25,1.695994979177539653e-26
1.720312499999999967e-02,-1.501614960000000054e-01,5.854512190000000338e+00,1.935564210000000003e+03,1.726692059999999918e-01,4.117893306787979296e-02,2.726525948031379570e-02,3.574270552480429615e+02,1.275564799999954424e+01,1.038252149967852162e-04,1.558809629951734158e-05,5.765083249821492542e-04,5.947338719815849911e-02,2.654041249917821893e-03,1.038903159967831946e-01,4.547812929859184159e-06,2.112050059934603890e-07,8.662641429731775128e-20,7.227937979776198703e-20,1.526640239952729918e-18,5.493898179829889691e-20,2.047632669936598119e-18,4.786280519851800419e-19,2.477942339923274329e-03,8.985601109721774726e-02,3.439267039893508046e-10,1.237197569961691995e-12,7.749215879760056902e-18,1.336948229958603447e-19,3.386491159895142876e-19,4.197880709870018843e-25,1.153222649964292139e-22,3.847785369880858994e-27,2.012642039937681654e-26,1.568949239951419996e-27,2.937652549909040290e-27,3.125591009903221008e-20,3.197093469901007455e-20,4.273571229867675477e-23,5.774898329821189802e-10,2.756404729914652014e-10,1.884704859941643110e-11,2.309213759928498720e-11,7.446156079769440538e-10,2.161856469933061300e-04,2.126583969934153594e-07,6.537803989797566934e-07,6.370486599802747764e-09,2.190123719932186499e-14,1.166592609963878291e-11,9.429966389708014926e-18,2.189993439932190217e-22,1.817985219943708717e-14,4.873779059849091037e-13,3.113167059903605823e-11,2.270913679929684809e-12,7.407305609770644672e-01,0.000000000000000000e+00,1.306876509959534431e-34,2.250678879930311164e-36,4.960161499846416123e-25,1.048440209967536770e-26
1.725000000000000144e-02,-1.495635750000000042e-01,5.828590349999999809e+00,1.921980569999999943e+03,1.739941670000000051e-01,4.055229035391051673e-02,2.696050257789975313e-02,3.559028475685287844e+02,1.349913600000056491e+01,9.477589012566131643e-05,1.413016278891682587e-05,5.520420555669986861e-04,6.197857765138631292e-02,2.544142118004469582e-03,1.028567409193229948e-01,4.593408316397100932e-06,2.129780858329479345e-07,4.962127626107892245e-20,4.474234576490577045e-20,1.003743879212700639e-18,3.552692967213400060e-20,1.379409728918042260e-18,3.226637177469146024e-19,2.241521818241833455e-03,8.843496393063490779e-02,2.886965557735571856e-10,1.013090229205369681e-12,5.927924395350356575e-18,1.033769969189149332e-19,2.539689088007962488e-19,1.620725478728763322e-25,4.744429956278645853e-23,1.752190728625646667e-27,1.253199089017037267e-26,1.052141649174739174e-27,2.092808648358478917e-27,1.941642168477048245e-20,2.019960668415618202e-20,1.780920548603112353e-23,4.884329256168913860e-10,2.508324748032563469e-10,1.662419168696060214e-11,2.061572818382978711e-11,6.692739204750465112e-10,2.126939818331707464e-04,2.226328728253750474e-07,6.811245044657512108e-07,6.140431155183673736e-09,1.407458758896041646e-14,8.051968893684335307e-12,6.206071115132188327e-18,1.434172488875088261e-22,1.357123968935522461e-14,3.507483207248860725e-13,2.353821768153749567e-11,1.690175378674289358e-12,7.410646934187363755e-01,0.000000000000000000e+00,8.896230913022127557e-35,1.533268138797361471e-36,3.050830447607042218e-25,6.678711174761467955e-27
1.729687499999999975e-02,-1.489308030000000005e-01,5.802506759999999986e+00,1.908003969999999981e+03,1.753729059999999951e-01,3.992698519128914242e-02,2.665293330215277173e-02,3.540924665197848071e+02,1.422120533333294823e+01,8.641224730510812624e-05,1.278161910075556523e-05,5.271932760311641994e-04,6.449659910381261296e-02,2.433538820143854586e-03,1.018097280060183130e-01,4.637042800274110942e-06,2.148391350126998518e-07,2.852613910168628116e-20,2.781652800164432712e-20,6.657107160393524666e-19,2.314996650136847278e-20,9.375834850554237028e-19,2.198692860129972236e-19,2.025166250119714555e-03,8.699818170514275750e-02,2.417049090142880067e-10,8.271089830488931791e-13,4.516682260266995993e-18,7.976292780471506989e-20,1.911276900112982005e-19,6.810923890402617449e-26,2.131861800126021427e-23,8.892133260525642651e-28,8.305134730490944705e-27,7.139524380422041318e-28,1.510688440089302067e-27,1.215432360071848357e-20,1.295387170076574748e-20,7.892693200466564146e-24,4.104831480242650285e-10,2.276159450134551428e-10,1.463719870086525266e-11,1.839634390108746965e-11,6.000213440354693107e-10,2.092157280123674399e-04,2.332190760137863643e-07,7.086416290418902306e-07,5.918963170349890221e-09,9.114262040538775771e-15,5.617528550332070775e-12,4.128654480244058017e-18,9.452837410558788814e-23,1.026228010060663873e-14,2.549558330150713255e-13,1.803097370106587187e-11,1.274676740075350412e-12,7.413953820438263786e-01,0.000000000000000000e+00,6.133057300362545714e-35,1.058674990062581664e-36,1.906563310112703621e-25,4.352527090257293042e-27
1.734375000000000153e-02,-1.482641839999999933e-01,5.776260739999999672e+00,1.893650439999999890e+03,1.768060190000000087e-01,3.930327243498402817e-02,2.634277531493924018e-02,3.520057317669840700e+02,1.492115200000056952e+01,7.869329593161196587e-05,1.153758098997332116e-05,5.021342605636226536e-04,6.702483334175238228e-02,2.322770237981407627e-03,1.007500569124436390e-01,4.679039995933702136e-06,2.168095768115826507e-07,1.643291678571905400e-20,1.734542198492604496e-20,4.452201796130834681e-19,1.519395738679576462e-20,6.425235784416178961e-19,1.513128358685023041e-19,1.827560978411766745e-03,8.554803322565489310e-02,2.018429128245893645e-10,6.732787134148902309e-13,3.427565567021290144e-18,6.140367734663742994e-20,1.442200458746662651e-19,3.086464877317722462e-26,1.036901029098886098e-23,4.910472505732576805e-28,5.716353065032230623e-27,4.897527005743827468e-28,1.103651559040876897e-27,7.661981653341391582e-21,8.410439772690947819e-21,3.727787616760383346e-24,3.427838587021053418e-10,2.059357638210324944e-10,1.285999878882407972e-11,1.640160998574625797e-11,5.365666115336993902e-10,2.057532688211910900e-04,2.444863757875302791e-07,7.361642173602399823e-07,5.705681355041504641e-09,5.948958124830086341e-15,3.962500126556407975e-12,2.777278687586418932e-18,6.261345244558607340e-23,7.858642953170484534e-15,1.872343418372848687e-13,1.399152008784073600e-11,9.736627491538429891e-13,7.417227433554094418e-01,0.000000000000000000e+00,4.279427416280983790e-35,7.404158883565451549e-37,1.207501228950626850e-25,2.888834177489472329e-27
1.739062499999999983e-02,-1.475647549999999919e-01,5.749851709999999727e+00,1.878936279999999897e+03,1.782941130000000041e-01,3.868140022374826764e-02,2.603024914218875913e-02,3.496533812306992672e+02,1.559848533333270915e+01,7.157962555380332408e-05,1.039295919329250160e-05,4.770260216921328139e-04,6.956075135510628171e-02,2.212343028572179206e-03,9.967850023566862672e-02,4.719703746953957020e-06,2.189109718587173379e-07,9.509840473862458233e-21,1.083509559300715411e-20,3.001579058062814750e-19,1.004032119352009173e-20,4.436667017136625531e-19,1.050923489321746005e-19,1.647432218936766175e-03,8.408681204573133228e-02,1.681295208914911129e-10,5.464634076473187103e-13,2.590520598328107382e-18,4.716010816956340325e-20,1.090483189296214631e-19,1.485573459041227737e-26,5.378073936529051883e-24,2.880794748140767652e-28,4.030499317398761833e-27,3.393056877810159423e-28,8.150870824739520407e-28,4.861757226862277741e-21,5.519591206437718948e-21,1.873257138791020834e-24,2.844379698164269667e-10,1.857376058801270511e-10,1.127090269272588629e-11,1.460557499057372761e-11,4.786053976911134482e-10,2.023087018694322585e-04,2.565123318344498466e-07,7.635012965072449563e-07,5.500182076450245480e-09,3.914541147473600073e-15,2.826656418175708197e-12,1.889564858780495887e-18,4.162097767313829825e-23,6.092724666067825863e-15,1.389452919103262738e-13,1.099370319290478815e-11,7.527510875141830579e-13,7.420468885210914634e-01,0.000000000000000000e+00,3.020610648050532168e-35,5.242160156616769904e-37,7.738187255005862086e-26,1.946941088743466303e-27
1.743750000000000161e-02,-1.468335759999999934e-01,5.723279240000000101e+00,1.863878030000000081e+03,1.798378069999999884e-01,3.806160938998122412e-02,2.571557200574272825e-02,3.470472111425644357e+02,1.625277866666685256e+01,6.503338549012877641e-05,9.342529188581924677e-06,4.520175909313895748e-04,7.210191978905586274e-02,2.102729809680833027e-03,9.859582368503443106e-02,4.759314559277597565e-06,2.211651169664300028e-07,5.495288119165887060e-21,6.772964598971952573e-21,2.039286059690462901e-19,6.677685358986414342e-21,3.085180889531709441e-19,7.361838698882568112e-20,1.483550569774816233e-03,8.261672928745984745e-02,1.397004019787953081e-10,4.422651989328698605e-13,1.949918809704027432e-18,3.613528229451513121e-20,8.258666638746441288e-20,7.475879298865258908e-27,2.928179189555540417e-24,1.762806159732428878e-28,2.889645339561389455e-27,2.372025309639957193e-28,6.078628639077342413e-28,3.103993979528854157e-21,3.657799719444793924e-21,9.964095508487580040e-25,2.345347579644006638e-10,1.669681349746564096e-10,9.851415828504684339e-12,1.298694539802874891e-11,4.258250199353653079e-10,1.988838569698120210e-04,2.693838229591110116e-07,7.904417428800211702e-07,5.302063389195215091e-09,2.597165819605784433e-15,2.039549999690422939e-12,1.300549149802593468e-18,2.773041299579088405e-23,4.780947909274314326e-15,1.042083249841825282e-13,8.742014628673077002e-12,5.884896529106748490e-13,7.423679228873181213e-01,0.000000000000000000e+00,2.155737409672787122e-35,3.755320409429991540e-37,5.012694579239137884e-26,1.329638459798178044e-27
1.748437499999999992e-02,-1.460717270000000123e-01,5.696542970000000317e+00,1.848492320000000063e+03,1.814377349999999889e-01,3.744413270730582999e-02,2.539895690651034627e-02,3.441998835527683696e+02,1.688371199999963324e+01,5.901826865383879564e-05,8.380995843444794948e-06,4.272455036658295087e-04,7.464600734161555562e-02,1.994367788440103064e-03,9.750278262373809901e-02,4.798126356247140664e-06,2.235941668251156027e-07,3.168807477521514443e-21,4.232813736689300101e-21,1.395840338908241939e-19,4.468569136504904981e-21,2.159579828310882479e-19,5.198791215933759998e-20,1.334733958956036380e-03,8.113990813653633449e-02,1.157971979094291011e-10,3.569329707208245251e-13,1.461754368856687273e-18,2.762285267839475535e-20,6.262800505101544506e-20,3.882288676963464393e-27,1.651729088708098346e-24,1.111458379130671661e-28,2.097938028359095623e-27,1.671808958692393041e-28,4.572661836423487924e-28,1.993346718440901871e-21,2.446043308086825076e-21,5.569433015643862857e-25,1.921729868496916854e-10,1.495750278830097404e-10,8.585439673284889096e-12,1.152788289098345547e-11,3.779086587044184061e-10,1.954803098471048881e-04,2.831983857784961361e-07,8.167587663611713412e-07,5.110928726002481956e-09,1.737508578641006013e-15,1.488712608835601921e-12,9.057021062916041944e-19,1.849838958553146571e-23,3.796038847030925025e-15,7.899529693821374964e-14,7.030132844501373912e-12,4.647580946364889586e-13,7.426859474191074284e-01,0.000000000000000000e+00,1.554939908783802234e-35,2.720789457871932053e-37,3.280211237434379874e-26,9.187151012814259996e-28
