grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0155390625,-0.196635135,10.6214655,-65.0359881,1901.86804,0.175843587,0.000132658844,2.40058725e-05,0.000776009612,0.0615598903,0.00291830017,0.101062322,6.21117041e-06,2.65468828e-07,1.66020385e-18,1.85830796e-18,4.81681748e-17,1.5977114e-18,4.35709743e-17,1.05346397e-17,0.0032019313,0.0891918534,7.07090935e-10,2.04878602e-12,2.19750512e-17,4.69475719e-19,3.5863327e-18,1.82833651e-22,4.82735425e-20,2.27372758e-24,5.16244457e-24,2.47232609e-26,4.75961616e-26,8.06203099e-19,2.15513768e-18,1.30998047e-20,5.97329767e-10,4.06504101e-10,2.45559562e-11,2.62010878e-11,1.11969473e-09,0.000198616424,1.81475206e-07,6.40850008e-07,8.06676947e-09,4.07769659e-13,2.10712437e-10,2.97665457e-16,5.8429701e-21,4.51621433e-13,5.77901737e-12,3.07189879e-10,2.50340748e-11,0.740927101,-4.37859843e-20,2.25526831e-33,3.40329925e-35,6.01459735e-23,1.07987799e-24
0.0155625,-0.196175999,10.5931286,-65.0359881,1893.39499,0.176701906,0.000125826768,2.27317135e-05,0.000758984179,0.0632032359,0.00284778622,0.100401322,6.28880129e-06,2.68159062e-07,1.18363338e-18,1.34857675e-18,3.70214829e-17,1.21252567e-18,3.35719574e-17,7.99690045e-18,0.0030203294,0.0882577017,6.40722317e-10,1.82453336e-12,1.87609267e-17,3.97857208e-19,2.90286537e-18,8.95810335e-23,2.46221454e-20,1.14464491e-24,2.6880881e-24,1.86891772e-26,3.72919292e-26,5.75039454e-19,1.41432242e-18,7.18133799e-21,5.40545506e-10,3.85562521e-10,2.23746243e-11,2.39053209e-11,1.05450546e-09,0.000196421754,1.86752794e-07,6.57928128e-07,7.92120265e-09,3.1492989e-13,1.7025284e-10,2.3528818e-16,4.36391911e-21,3.73322732e-13,4.7604095e-12,2.55762717e-10,2.05209034e-11,0.741158248,-4.32847375e-20,1.74573446e-33,2.62689132e-35,3.90908058e-23,6.57922929e-25
0.0155859375,-0.195697118,10.5646823,-65.0359881,1884.75537,0.177583173,0.000119293606,2.15079756e-05,0.000741542042,0.0648525644,0.00277653251,0.0997346928,6.36649851e-06,2.70935612e-07,8.44256761e-19,9.80709122e-19,2.85407898e-17,9.22764161e-19,2.59736644e-17,6.12025499e-18,0.00284778149,0.0873168183,5.80044908e-10,1.62314257e-12,1.6007336e-17,3.37851583e-19,2.36004445e-18,4.43579875e-23,1.27101325e-20,5.85054831e-25,1.4254444e-24,1.42182702e-26,2.93868761e-26,4.14856019e-19,9.50230925e-19,3.98298482e-21,4.87980793e-10,3.65332474e-10,2.04202478e-11,2.18672463e-11,9.92129455e-10,0.000194235182,1.92234866e-07,6.75039193e-07,7.77891594e-09,2.43690772e-13,1.38020347e-10,1.86624601e-16,3.26840623e-21,3.09976379e-13,3.93267789e-12,2.13543987e-10,1.6865919e-11,0.741387516,-4.27869706e-20,1.35918156e-33,2.04015891e-35,2.60262822e-23,4.11551905e-25
0.015609375,-0.195198722,10.5361263,-65.0359881,1875.95223,0.178487656,0.000113049298,2.03338409e-05,0.000723737025,0.0665072233,0.00270468648,0.0990626021,6.44436462e-06,2.73807101e-07,6.02469661e-19,7.1460552e-19,2.20676429e-17,7.04123097e-19,2.01729001e-17,4.71722612e-18,0.00268395341,0.0863697931,5.24629181e-10,1.44249168e-12,1.36476749e-17,2.87371946e-19,1.92671642e-18,2.22206747e-23,6.64681424e-21,3.04276669e-25,7.72787866e-25,1.08758829e-26,2.32766705e-26,3.02056526e-19,6.52870708e-19,2.2358632e-21,4.39462839e-10,3.45795654e-10,1.86592535e-11,2.00455463e-11,9.32517444e-10,0.000192057119,1.97936411e-07,6.92139859e-07,7.63978826e-09,1.88933322e-13,1.12269106e-10,1.4854653e-16,2.45449855e-21,2.58512361e-13,3.25845594e-12,1.78807042e-10,1.38994692e-11,0.741614946,-4.22926509e-20,1.06398596e-33,1.59363163e-35,1.77311535e-23,2.64520971e-25
0.0156328125,-0.194681052,10.5074606,-65.0359881,1866.98876,0.179415624,0.000107084024,1.92084123e-05,0.000705621786,0.0681665694,0.00263239199,0.0983852175,6.5224978e-06,2.76782384e-07,4.30108114e-19,5.21681806e-19,1.71112055e-17,5.38659577e-19,1.57249713e-17,3.65830604e-18,0.00252851632,0.0854172062,4.74072128e-10,1.28063202e-12,1.16256922e-17,2.44759974e-19,1.57910399e-18,1.12699128e-23,3.5242052e-21,1.613895e-25,4.30189782e-25,8.35821605e-27,1.85214288e-26,2.21561272e-19,4.57899815e-19,1.27041203e-21,3.94809777e-10,3.26937134e-10,1.70646322e-11,1.84071514e-11,8.75615182e-10,0.000189887948,2.038736e-07,7.0918328e-07,7.50370099e-09,1.46768245e-13,9.16349806e-11,1.18658857e-16,1.84800732e-21,2.16527628e-13,2.70791134e-12,1.50158835e-10,1.1486284e-11,0.741840574,-4.18017467e-20,8.37175748e-34,1.25158965e-35,1.23390583e-23,1.7463764e-25
0.01565625,-0.19414436,10.4786848,-65.0359881,1857.8682,0.180367352,0.000101388194,1.81307219e-05,0.000687247763,0.0698299686,0.00255978916,0.0977027066,6.60099162e-06,2.798706e-07,3.07214761e-19,3.81508031e-19,1.33042984e-17,4.13078803e-19,1.22997557e-17,2.85235104e-18,0.00238114689,0.0844596279,4.2799615e-10,1.13577387e-12,9.89357012e-18,2.08684142e-19,1.29892627e-18,5.78616937e-24,1.89415712e-21,8.74431114e-26,2.46862016e-25,6.44900706e-27,1.47966381e-26,1.63483158e-19,3.27071541e-19,7.29995619e-22,3.53832346e-10,3.08744594e-10,1.56145107e-11,1.69254575e-11,8.21363951e-10,0.000187728024,2.1006394e-07,7.26119384e-07,7.37053759e-09,1.14237399e-13,7.50500238e-11,9.51239755e-17,1.39475494e-21,1.82133964e-13,2.25719915e-12,1.26474126e-10,9.51837488e-12,0.74206444,-4.1314227e-20,6.61884665e-34,9.87951677e-36,8.75049302e-24,1.1823853e-25
0.0156796875,-0.193588906,10.4497989,-65.0359881,1848.59388,0.181343116,9.59524438e-05,1.70997352e-05,0.000668665195,0.0714967967,0.00248701448,0.0970152369,6.67993699e-06,2.83081261e-07,2.19494742e-19,2.79437834e-19,1.03711149e-17,3.17489662e-19,9.65020932e-18,2.23414155e-18,0.00224152753,0.0834976178,3.86047856e-10,1.00626905e-12,8.41039297e-18,1.78063864e-19,1.07201994e-18,2.9962078e-24,1.02817598e-21,4.83388907e-26,1.46222856e-25,4.99182374e-27,1.18599738e-26,1.21178558e-19,2.37232543e-19,4.2266788e-22,3.16334808e-10,2.91207856e-10,1.42910336e-11,1.55789421e-11,7.69700953e-10,0.000185577673,2.16526434e-07,7.42895216e-07,7.24018537e-09,8.9087115e-14,6.16764369e-11,7.65288685e-17,1.05500759e-21,1.53842013e-13,1.8872406e-12,1.0684283e-10,7.9093906e-12,0.74228658,-4.08300621e-20,5.25605911e-34,7.83485816e-36,6.30545994e-24,8.18404471e-26
0.015703125,-0.193014959,10.4208029,-65.0359881,1839.16919,0.182343195,9.07676397e-05,1.61143535e-05,0.000649923274,0.0731664388,0.00241420101,0.0963229756,6.75943624e-06,2.86424535e-07,1.56777477e-19,2.04868443e-19,8.1019985e-18,2.44456377e-19,7.58902388e-18,1.75632359e-18,0.00210934668,0.0825317248,3.47895048e-10,8.90583543e-13,7.14066298e-18,1.52009334e-19,8.8733628e-19,1.53955594e-24,5.54763439e-22,2.69638915e-26,8.88377081e-26,3.87202605e-27,9.53010049e-27,9.00496558e-20,1.74066706e-19,2.43814686e-22,2.82112994e-10,2.74318919e-10,1.30794715e-11,1.43500939e-11,7.20559545e-10,0.000183437197,2.23281759e-07,7.59455336e-07,7.1125466e-09,6.95869222e-14,5.0855522e-11,6.17828496e-17,7.99157817e-22,1.3047255e-13,1.58276076e-12,9.05278798e-11,6.59010405e-12,0.742507033,-4.03492229e-20,4.18998076e-34,6.23906181e-36,4.59910538e-24,5.76083783e-26
0.01575,-0.191812355,10.3624791,-65.0359881,1819.87894,0.184417807,8.11241948e-05,1.42769411e-05,0.000612109581,0.0765119795,0.0022688559,0.0949246926,6.92061731e-06,2.93544642e-07,8.10534969e-20,1.1160354e-19,5.02349451e-18,1.47134318e-19,4.79325345e-18,1.1167288e-18,0.00186633796,0.0805902176,2.81843296e-10,6.9613359e-13,5.13541231e-18,1.11155129e-19,6.18772529e-19,5.04021703e-25,2.00885911e-22,1.05071296e-26,4.1165506e-26,2.39081874e-27,6.30780515e-27,5.10681657e-20,1.00275267e-19,9.64439829e-23,2.22807548e-10,2.42469536e-10,1.09546964e-11,1.22018524e-11,6.29610226e-10,0.000179187038,2.37732522e-07,7.91755222e-07,6.86530124e-09,4.31799861e-14,3.5292033e-11,4.11306814e-17,4.65930674e-22,9.56407879e-14,1.13290379e-12,6.6020764e-11,4.65070023e-12,0.742942967,-3.93975019e-20,2.73503017e-34,4.06819296e-36,2.62380812e-24,3.15031387e-26
0.0157734375,-0.191184726,10.3331532,-65.0359881,1810.02513,0.185492467,7.66393993e-05,1.34215268e-05,0.000593153115,0.0781865533,0.00219664813,0.0942190803,7.00215198e-06,2.97343662e-07,5.80712091e-20,8.22554234e-20,3.95796237e-18,1.14143891e-19,3.80916439e-18,8.90916938e-19,0.00175462017,0.0796158647,2.53311768e-10,6.14334611e-13,4.34418567e-18,9.49978068e-20,5.17440379e-19,2.83217784e-25,1.19061417e-22,6.60768479e-27,2.87069139e-26,1.87212245e-27,5.11700527e-27,3.83748517e-20,7.64175767e-20,5.98451484e-23,1.97258355e-10,2.27474518e-10,1.00148146e-11,1.12504239e-11,5.87615273e-10,0.000177077645,2.45499225e-07,8.07323072e-07,6.74508681e-09,3.4005886e-14,2.94740452e-11,3.36497013e-17,3.55438761e-22,8.2201054e-14,9.60856628e-13,5.65297023e-11,3.9142481e-12,0.743158581,-3.89264453e-20,2.21312322e-34,3.29175626e-36,1.99149781e-24,2.34485861e-26
0.015796875,-0.190539766,10.303717,-65.0359881,1800.03519,0.186592601,7.23712644e-05,1.26071002e-05,0.000574207808,0.0798616433,0.00212486849,0.0935093434,7.08447366e-06,3.01316184e-07,4.16584951e-20,6.07355874e-20,3.12692381e-18,8.87609106e-20,3.03714489e-18,7.13476622e-19,0.00164916005,0.0786397034,2.27474275e-10,5.41702145e-13,3.67066793e-18,8.12094403e-20,4.33985533e-19,1.6245243e-25,7.21040192e-23,4.28608898e-27,2.0630495e-26,1.46663883e-27,4.15102704e-27,2.89309708e-20,5.87188267e-20,3.77094107e-23,1.7422608e-10,2.13097108e-10,9.1492934e-12,1.03727432e-11,5.47858656e-10,0.000174979083,2.53654867e-07,8.22440612e-07,6.62712868e-09,2.68494462e-14,2.47110121e-11,2.76427109e-17,2.71832275e-22,7.09375871e-14,8.17730747e-13,4.85623313e-11,3.30464271e-12,0.743372646,-3.84586072e-20,1.79787916e-34,2.67553631e-36,1.52507611e-24,1.76353783e-26
0.0158203125,-0.18987778,10.2741706,-65.0359881,1789.91278,0.187718511,6.83116791e-05,1.18324035e-05,0.000555314297,0.0815366978,0.00205362588,0.0927956482,7.16765228e-06,3.05474468e-07,2.99047562e-20,4.49032833e-20,2.47625958e-18,6.91628607e-20,2.42882107e-18,5.73435535e-19,0.00154967832,0.0776622232,2.04098545e-10,4.7725624e-13,3.09770535e-18,6.94299383e-20,3.65014502e-19,9.50310682e-26,4.45978884e-23,2.85768945e-27,1.51495586e-26,1.14652169e-27,3.3584032e-27,2.18657061e-20,4.54402986e-20,2.41219159e-23,1.53514953e-10,1.99331503e-10,8.35175163e-12,9.56181774e-12,5.10263907e-10,0.000172891535,2.6223001e-07,8.37048279e-07,6.51133768e-09,2.12492791e-14,2.0798507e-11,2.28012145e-17,2.08273216e-22,6.1462985e-14,6.98326947e-13,4.18554087e-11,2.79855273e-12,0.743585197,-3.79939628e-20,1.46537522e-34,2.18326516e-36,1.17694753e-24,1.33544377e-26
0.01584375,-0.189199081,10.244514,-65.0359881,1779.66162,0.188870505,6.44527256e-05,1.10961716e-05,0.000536510888,0.0832111801,0.00198302356,0.0920781604,7.25173157e-06,3.09831083e-07,2.14797152e-20,3.32354982e-20,1.96541105e-18,5.39939059e-20,1.94763443e-18,4.62416866e-19,0.00145590286,0.0766839002,1.82971405e-10,4.20127982e-13,2.61081476e-18,5.93601108e-20,3.07812674e-19,5.6604901e-26,2.81300766e-23,1.94942621e-27,1.12435869e-26,8.89597379e-28,2.69413318e-27,1.65599325e-20,3.5377337e-20,1.5649017e-23,1.34941498e-10,1.86171082e-10,7.6166489e-12,8.81166855e-12,4.74754099e-10,0.00017081516,2.71257925e-07,8.51087583e-07,6.39761169e-09,1.68562674e-14,1.75736069e-11,1.88847623e-17,1.59833627e-22,5.34639166e-14,5.98425165e-13,3.61935366e-11,2.37716192e-12,0.743796267,-3.75324882e-20,1.19682824e-34,1.7842045e-36,9.14359523e-25,1.01353159e-26
0.0158671875,-0.188503984,10.2147475,-65.0359881,1769.28541,0.190048896,6.07866847e-05,1.03971274e-05,0.000517833968,0.0848845682,0.00191315973,0.0913570449,7.3367481e-06,3.14399331e-07,1.54358518e-20,2.46238034e-20,1.56327817e-18,4.22255585e-20,1.56554347e-18,3.73995866e-19,0.00136756887,0.0757051968,1.63895701e-10,3.69532917e-13,2.19753726e-18,5.07473842e-20,2.60203273e-19,3.42126753e-26,1.80313069e-23,1.35215511e-27,8.31013026e-27,6.77440855e-28,2.11660636e-27,1.25619287e-20,2.76803597e-20,1.02716642e-23,1.183297e-10,1.73608813e-10,6.93910275e-12,8.11714162e-12,4.41251748e-10,0.000168750098,2.80775001e-07,8.64501743e-07,6.28585089e-09,1.34017914e-14,1.49061306e-11,1.57047611e-17,1.22834883e-22,4.66860803e-14,5.14595105e-13,3.14001385e-11,2.02523369e-12,0.74400589,-3.70741604e-20,9.77366544e-35,1.44617589e-36,7.14354288e-25,7.65775262e-27
0.015890625,-0.18779281,10.1848711,-65.0359881,1758.78792,0.191254005,5.73060422e-05,9.7339765e-06,0.000499318427,0.0865563533,0.0018441281,0.090632466,7.42275743e-06,3.19193848e-07,1.10920225e-20,1.82523221e-20,1.24564156e-18,3.30674665e-20,1.26065525e-18,3.03219171e-19,0.00128441902,0.0747265619,1.46688218e-10,3.24751606e-13,1.84701754e-18,4.33755902e-20,2.20431021e-19,2.08184707e-26,1.16567e-23,9.45224746e-28,5.98361872e-27,4.93618242e-28,1.58355792e-27,9.53400851e-21,2.17396223e-20,6.78554955e-24,1.03507044e-10,1.6163764e-10,6.31474488e-12,7.47375867e-12,4.09678711e-10,0.00016669647,2.90821179e-07,8.77236286e-07,6.17597723e-09,1.06767394e-14,1.26917814e-11,1.31125912e-17,9.44715028e-23,4.09223736e-14,4.44044484e-13,2.7330188e-11,1.73036822e-12,0.7442141,-3.66189572e-20,7.95100138e-35,1.1218401e-36,5.60552918e-25,5.70002347e-27
0.0159375,-0.186323145,10.1247888,-65.0359881,1737.44016,0.193746121,5.0879202e-05,8.5114568e-06,0.000462874644,0.0898933129,0.00170883422,0.0891735145,7.59823114e-06,3.29516835e-07,5.77616699e-21,1.01085517e-20,7.99575508e-19,2.04832441e-20,8.29549528e-19,2.02995722e-19,0.00113288841,0.0727710508,1.17265602e-10,2.50542295e-13,1.30157201e-18,3.17344917e-20,1.60145999e-19,8.55492917e-27,5.43204309e-24,4.80403721e-28,2.49461019e-27,1.64300164e-28,5.15122151e-28,5.5708088e-21,1.37742946e-20,3.27837692e-24,7.86784259e-11,1.39449219e-10,5.21348546e-12,6.32843116e-12,3.5206078e-10,0.000162624117,3.12622596e-07,9.00518609e-07,5.96191044e-09,6.86982264e-15,9.36708075e-12,9.31434678e-18,5.64152221e-23,3.19194109e-14,3.35819933e-13,2.09953233e-11,1.28076644e-12,0.744626362,-3.57179181e-20,5.13987342e-35,2.44151642e-37,3.55306061e-25,2.88604413e-27
0.015984375,-0.18479332,10.0642731,-65.0359881,1715.65462,0.196348918,4.51078041e-05,7.41739742e-06,0.000427413253,0.0932183192,0.00157780056,0.0877026977,7.7776658e-06,3.40917846e-07,3.00710363e-21,5.61734901e-21,5.17386363e-19,1.27707759e-20,5.51211874e-19,1.37291464e-19,0.000999099456,0.070820801,9.34579774e-11,1.92836465e-13,9.12752155e-19,2.32143369e-20,1.17473653e-19,3.70147645e-27,2.68381093e-24,2.40036027e-28,1.40216572e-28,-2.18567113e-28,-9.27123288e-28,3.27601129e-21,8.87898507e-21,1.68937918e-24,5.92542622e-11,1.19508048e-10,4.28262878e-12,5.34498726e-12,3.01245191e-10,0.000158598273,3.37069737e-07,9.20533134e-07,5.75412254e-09,4.46686296e-15,7.0317915e-12,6.73608112e-18,3.38269893e-23,2.52777428e-14,2.57842397e-13,1.63514992e-11,9.59904752e-13,0.745033363,-3.48290547e-20,3.103135e-35,-2.38456211e-36,2.29723426e-25,1.04656456e-27
0.0160078125,-0.18400688,10.033854,-65.0359881,1704.60917,0.197692469,4.24479124e-05,6.91492898e-06,0.000410116009,0.0948752203,0.00151406679,0.0869632652,7.86852517e-06,3.47064426e-07,2.18038609e-21,4.18343873e-21,4.1660677e-19,1.00869358e-20,4.49489199e-19,1.1314476e-19,0.000938207344,0.0698486835,8.33257964e-11,1.68960619e-13,7.62467419e-19,1.98391947e-20,1.007611e-19,2.42329557e-27,1.88252364e-24,1.81648499e-28,1.25847518e-28,-3.98820001e-28,-1.51779738e-27,2.50775281e-21,7.13266339e-21,1.21560289e-24,5.1229578e-11,1.1034394e-10,3.87285796e-12,4.90599273e-12,2.78181789e-10,0.000156602797,3.50455427e-07,9.29200604e-07,5.65210328e-09,3.60706046e-15,6.11815749e-12,5.75403801e-18,2.56934385e-23,2.25902417e-14,2.26814485e-13,1.44826612e-11,8.33342422e-13,0.745234974,-3.43891044e-20,2.26407651e-35,-5.78331583e-36,1.84991827e-25,7.60316405e-28
0.01603125,-0.183206359,10.0033268,-65.0359881,1693.46521,0.199064798,3.9932465e-05,6.44095495e-06,0.000393133107,0.0965278461,0.00145158804,0.0862213343,7.96025493e-06,3.53533836e-07,1.57544745e-21,3.11897019e-21,3.36145453e-19,7.98052785e-21,3.67543312e-19,9.37262479e-20,0.000881117453,0.068879027,7.42413812e-11,1.47999397e-13,6.36329712e-19,1.6958125e-20,8.66281072e-20,1.60090736e-27,1.33430289e-24,1.62264787e-28,1.39231079e-27,-1.88992721e-28,-7.35107374e-28,1.92397906e-21,5.74982071e-21,8.84892861e-25,4.41967277e-11,1.0170689e-10,3.49758829e-12,4.49988616e-12,2.56600565e-10,0.00015461914,3.64684482e-07,9.36942644e-07,5.55135853e-09,2.92052682e-15,5.34512657e-12,4.93674749e-18,2.02468861e-23,2.02613197e-14,2.00252858e-13,1.28700525e-11,7.25640411e-13,0.74543534,-3.39521619e-20,2.18536695e-35,-1.14125672e-35,1.49599927e-25,1.13616548e-27
0.0160546875,-0.182392096,9.97269197,-65.0359881,1682.22653,0.200466275,3.75552558e-05,5.99424496e-06,0.000376485831,0.0981757966,0.00139041999,0.0854770623,8.05285358e-06,3.60347832e-07,1.13886785e-21,2.32676629e-21,2.71691207e-19,6.32233584e-21,3.01171774e-19,7.77875412e-20,0.000827625667,0.0679121814,6.61028959e-11,1.29600694e-13,5.30513057e-19,1.44973484e-20,7.46423913e-20,1.06525158e-27,9.54093554e-25,1.68965006e-28,3.61039647e-27,1.38160564e-28,6.47091506e-28,1.47821165e-21,4.6497491e-21,6.50806543e-25,3.80442634e-11,9.35833184e-11,3.1543331e-12,4.12447809e-12,2.36428915e-10,0.000152647311,3.79831941e-07,9.43735194e-07,5.45183219e-09,2.37045278e-15,4.68887578e-12,4.25398633e-18,1.57396408e-23,1.82370108e-14,1.77449495e-13,1.14747493e-11,6.33704774e-13,0.745634489,-3.35182106e-20,2.3757618e-35,-2.00257596e-35,1.21453616e-25,1.98237057e-27
0.016078125,-0.18156443,9.94195006,-65.0359881,1670.8969,0.201897283,3.53102608e-05,5.57358838e-06,0.00036019347,0.0998186873,0.00133061326,0.0847306045,8.146319e-06,3.67530147e-07,8.22490646e-22,1.73610089e-21,2.19905833e-19,5.01361325e-21,2.47164582e-19,6.46744368e-20,0.000777535638,0.0669484824,5.88176167e-11,1.13453345e-13,4.41792714e-19,1.23943327e-20,6.44469823e-20,7.11975698e-28,6.86480355e-25,1.88753269e-28,6.34638205e-27,5.12024223e-28,2.36132394e-27,1.13615422e-21,3.7703456e-21,4.82673808e-25,3.26712285e-11,8.5958599e-11,2.84076216e-12,3.77773573e-12,2.17595803e-10,0.000150687309,3.9598059e-07,9.49559757e-07,5.35347407e-09,1.92828219e-15,4.12990456e-12,3.6814583e-18,1.22111078e-23,1.64722369e-14,1.57816975e-13,1.02642064e-11,5.54980954e-13,0.745832447,-3.30872343e-20,2.69189414e-35,-3.1836714e-35,9.89467264e-26,3.06587014e-27
0.016125,-0.179869865,9.88014627,-65.0359881,1647.97586,0.204849921,3.11996077e-05,4.80689784e-06,0.000328727851,0.10308791,0.00121522262,0.0832316988,8.33619137e-06,3.83091202e-07,4.33039555e-22,9.71305651e-22,1.4517875e-19,3.17400801e-21,1.68391275e-19,4.52824799e-20,0.000686971593,0.0650316832,4.65030079e-11,8.70405077e-14,3.06106364e-19,9.08362866e-21,4.85443371e-20,3.36109255e-28,3.77452439e-25,2.34633778e-28,1.2036966e-26,1.31009195e-27,6.37247629e-27,6.78512933e-22,2.52693136e-21,2.81993734e-25,2.39584217e-11,7.21587548e-11,2.29595874e-12,3.16444961e-12,1.83714546e-10,0.000146803008,4.3153779e-07,9.58278684e-07,5.16037161e-09,1.29055453e-15,3.25489565e-12,2.80409091e-18,7.3889878e-24,1.36053066e-14,1.2656616e-13,8.31368819e-12,4.30638011e-13,0.746224861,-3.22342135e-20,3.46194214e-35,-6.27403052e-35,6.71155538e-26,5.24985997e-27
0.016171875,-0.178125941,9.81792395,-65.0359881,1624.73738,0.207925304,2.75492263e-05,4.13085697e-06,0.000298835065,0.106332905,0.00110570382,0.0817259031,8.52840752e-06,4.00408198e-07,2.23696668e-22,5.44236023e-22,9.63948434e-20,2.01765872e-21,1.15611557e-19,3.19267482e-20,0.000607781255,0.0631310296,3.66818724e-11,6.68082598e-14,2.11482213e-19,6.66946174e-21,3.68929772e-20,1.62875093e-28,2.14503452e-25,2.25254694e-28,1.40833894e-26,1.67048381e-27,8.56412178e-27,4.07207973e-22,1.71716727e-21,1.72418223e-25,1.74224114e-11,6.01554152e-11,1.84565141e-12,2.64402041e-12,1.54392127e-10,0.000142965438,4.72226555e-07,9.63067421e-07,4.97080504e-09,8.72256447e-16,2.6080721e-12,2.17395083e-18,4.46507831e-24,1.13883512e-14,1.03007013e-13,6.82190632e-12,3.3799841e-13,0.746612828,-3.13928418e-20,-4.01935065e-38,-8.60808331e-35,4.62940856e-26,5.4296617e-27
0.0161953125,-0.177236503,9.78665792,-65.0359881,1613.01016,0.209509843,2.58808691e-05,3.82371901e-06,0.000284501127,0.10794554,0.00105321464,0.0809708125,8.62466673e-06,4.09794219e-07,1.65328141e-22,4.06955205e-22,7.86062239e-20,1.60867928e-21,9.58163278e-20,2.68712322e-20,0.000571976235,0.062187483,3.25447174e-11,5.85170123e-14,1.75473152e-19,5.7149939e-21,3.22193228e-20,1.11961981e-28,1.59923265e-25,1.94926324e-28,1.28849692e-26,1.15198838e-27,6.23073485e-27,3.15052702e-22,1.41735591e-21,1.35854995e-25,1.48036574e-11,5.47751524e-11,1.65089999e-12,2.41407996e-12,1.41269766e-10,0.000141063886,4.94867903e-07,9.64000787e-07,4.87687754e-09,7.18612214e-16,2.34604791e-12,1.92414945e-18,3.09543729e-24,1.04623958e-14,9.33394885e-14,6.20390339e-12,3.00367582e-13,0.746805205,-3.0976459e-20,-4.41106616e-37,-1.03638784e-34,3.85288883e-26,4.1941261e-27
0.01621875,-0.1763357,9.75528862,-65.0359881,1601.21419,0.211126391,2.43123133e-05,3.5361627e-06,0.000270585913,0.109551183,0.00100226439,0.0802144362,8.7210538e-06,4.19708357e-07,1.20069262e-22,3.04503815e-22,6.41925908e-20,1.28396368e-21,7.95894181e-20,2.27993111e-20,0.000538554408,0.0612488036,2.88604564e-11,5.12861428e-14,1.4556012e-19,4.90163393e-21,2.82002486e-20,7.71147049e-29,1.19606178e-25,1.62641703e-28,1.12779089e-26,7.72604529e-28,4.27388816e-27,2.44242288e-22,1.17367571e-21,1.08260546e-25,1.25558032e-11,4.97908079e-11,1.47480764e-12,2.20298038e-12,1.29108251e-10,0.000139173904,5.191927e-07,9.63971634e-07,4.78356679e-09,5.93512925e-16,2.11884119e-12,1.71044964e-18,2.6903337e-24,9.64218983e-15,8.48819176e-14,5.65971512e-12,2.67674406e-13,0.746996521,-3.05629693e-20,-3.29753587e-37,-1.18912437e-34,3.21908044e-26,2.46417822e-27
0.0162421875,-0.175423871,9.72381684,-65.0359881,1589.35307,0.212775397,2.28387333e-05,3.26718151e-06,0.000257096036,0.111149557,0.000952868317,0.0794569184,8.8174665e-06,4.30187568e-07,8.71444667e-23,2.27875307e-22,5.24824057e-20,1.02555373e-21,6.6231354e-20,1.93882345e-20,0.000507370888,0.0603152319,2.5581463e-11,4.49796442e-14,1.20717087e-19,4.20808457e-21,2.47362883e-20,5.31993756e-29,8.9668855e-26,1.37213522e-28,9.89207641e-27,3.5827634e-28,1.96988492e-27,1.89606676e-22,9.74957077e-22,8.7350636e-26,1.0629018e-11,4.51830732e-11,1.31583034e-12,2.00939099e-12,1.17850598e-10,0.0001372954,5.45368117e-07,9.62998555e-07,4.69083587e-09,4.91320459e-16,1.92125145e-12,1.52700804e-18,2.10637148e-24,8.91383407e-15,7.74635407e-14,5.17938297e-12,2.39192573e-13,0.747186795,-3.01523613e-20,-2.31168159e-37,-1.26535997e-34,2.70000179e-26,3.39912675e-28
0.016265625,-0.174501349,9.69224343,-65.0359881,1577.43038,0.214457324,2.14554646e-05,3.01580446e-06,0.000244036294,0.1127404,0.000905037265,0.0786984013,8.91375127e-06,4.41270454e-07,6.32557111e-23,1.70541356e-22,4.29528863e-20,8.19651463e-22,5.52029852e-20,1.65250449e-20,0.000478287684,0.059386996,2.26650573e-11,3.94796972e-14,1.00096827e-19,3.6164361e-21,2.17434055e-20,3.68702092e-29,6.75620959e-26,1.26274001e-28,9.45749483e-27,-1.17478236e-28,-8.71575944e-28,1.47359478e-22,8.12357127e-22,7.14904194e-26,8.98068665e-12,4.0932603e-11,1.17252679e-12,1.83205279e-12,1.07442164e-10,0.000135428269,5.73580432e-07,9.61104416e-07,4.59862745e-09,4.07631509e-16,1.74892532e-12,1.36901936e-18,1.63930992e-24,8.26545168e-15,7.09398921e-14,4.75441703e-12,2.14313291e-13,0.747376047,-2.97446242e-20,-1.87337366e-37,-1.25451915e-34,2.27358283e-26,-2.1326451e-27
