z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.940624999999999989e-02,-9.462195569999999611e-02,4.638494139999999710e+00,9.721300870000000032e+02,3.535311839999999983e-01,1.269997466954961643e-02,1.050626718295326160e-02,1.370626375673370489e+02,2.831175039999986609e+01,1.559122300471909828e-06,4.211351911274677847e-09,2.720936210823563703e-06,1.792724540542615652e-01,1.726698760522631180e-05,4.275974501294237118e-02,3.149949860953416190e-06,1.465151550443467036e-06,0.000000000000000000e+00,1.678205750507953575e-30,5.006491601515347698e-26,2.868460900868216102e-27,6.951846382104161327e-23,2.736937180828407141e-21,3.769903911141061565e-05,2.223072610672871888e-02,4.497450871361272956e-15,5.105270331545245015e-17,4.948174891497696595e-25,1.183735030358288732e-24,3.089629610935158401e-22,5.106858001545726187e-30,2.038314840616950050e-23,7.252829382195261047e-26,1.772966390536635168e-21,1.722576990521383849e-26,0.000000000000000000e+00,5.634496791705430292e-26,2.414941450730946461e-22,3.703411311120935966e-25,1.358964770411326943e-16,2.723066490824208630e-14,4.925834691490935039e-15,4.539967291374141410e-14,4.883789981478208850e-14,5.740136401737404558e-05,1.093026880330833588e-05,4.362733941320497414e-07,2.929056870886556909e-10,2.582405620781634108e-21,1.225958430371068843e-14,2.650497330802243654e-21,0.000000000000000000e+00,1.290495400390602807e-16,1.080576780327065367e-15,1.066622670322841630e-13,5.880411261779862493e-16,7.556044412287037382e-01,0.000000000000000000e+00,1.612585440488092032e-25,4.764173421442003990e-23,4.087616951237225075e-24,1.278253640386897586e-25
1.949999999999999997e-02,-9.196772910000000634e-02,4.566876500000000227e+00,9.370768990000000258e+02,3.671149320000000049e-01,1.192387799773798711e-02,9.968132637939098456e-03,1.282197985219276575e+02,2.804461226666678186e+01,1.498642350038053835e-06,2.661206590067573691e-09,2.046488440051964422e-06,1.825517410046353650e-01,1.353114460034358529e-05,4.067333060103278664e-02,2.693737260068399809e-06,1.444571850036680826e-06,8.797285510223382192e-26,2.203445420055950550e-30,3.346991680084987515e-26,2.381831030060479925e-27,7.263681140184441564e-23,3.290944220083564103e-21,3.488468820088579857e-05,2.058572530052271352e-02,2.683664460068144066e-15,3.708065410094155169e-17,2.379489860060420423e-25,1.079377820027407617e-24,3.701574650093990499e-22,2.925955010074296304e-30,2.146033950054492367e-23,6.169292990156651750e-26,2.242570490056943787e-21,1.943776790049356801e-26,0.000000000000000000e+00,3.836835960097425747e-26,2.194743540055729178e-22,3.441812170087395176e-25,7.434315170188771909e-17,1.793615560045543933e-14,4.344672140110320681e-15,4.105172190104238982e-14,2.746075260069728746e-14,5.316337420134993201e-05,1.134773960028814311e-05,4.037942450102531597e-07,2.324517450059024524e-10,1.424951720036182752e-21,1.138226410028902024e-14,2.583969490065612733e-21,6.695588940170015889e-32,1.193709440030310873e-16,9.997818920253864725e-16,9.804471320248957070e-14,4.525875210114921225e-16,7.560681860191982295e-01,0.000000000000000000e+00,2.813543840071442250e-25,6.974181010177089390e-23,4.589395210116534299e-24,1.611016850040907347e-25
1.959375000000000006e-02,-8.933854669999999332e-02,4.495312209999999808e+00,9.026729299999999512e+02,3.814778110000000000e-01,1.117323433295867516e-02,9.441562909685712740e-03,1.196028310377601116e+02,2.773051519999985359e+01,1.445315941266671033e-06,1.669621941463252340e-09,1.543196151352452966e-06,1.857231401627672807e-01,1.069070280936930500e-05,3.862353023384956091e-02,2.268390431988011285e-06,1.407261901233320549e-06,1.293823151133903175e-26,0.000000000000000000e+00,2.427048602127059299e-26,1.965710721722743949e-27,7.431912166513308623e-23,3.883902643403842218e-21,3.228458522829412734e-05,1.901610561666566487e-02,1.590245281393687086e-15,2.676275772345480670e-17,1.144325351002883792e-25,1.042609290913740007e-24,4.322066733787848011e-22,1.625437091424528732e-30,2.209509171936408007e-23,5.138314144503205207e-26,2.762983022421471246e-21,2.305127842020208325e-26,0.000000000000000000e+00,2.551283092235937924e-26,1.924021671686207677e-22,3.177371922784640462e-25,4.123947323614216480e-17,1.169585021025021177e-14,3.887432723406936072e-15,3.727629003266884316e-14,1.521105611333093028e-14,4.916299094308631683e-05,1.158723461015502288e-05,3.727921753267141008e-07,1.837139471610064042e-10,7.768438656808239425e-22,1.054691530924328978e-14,2.567005612249717212e-21,0.000000000000000000e+00,1.101753580965574058e-16,9.229486718088698708e-16,9.001683007889051506e-14,3.439857603014682424e-16,7.565264596630179028e-01,0.000000000000000000e+00,4.996432264378860467e-25,9.800904638589488183e-23,4.699062214118246036e-24,2.041414001789090094e-25
1.968750000000000014e-02,-8.673881090000000460e-02,4.423870329999999740e+00,8.689580969999999525e+02,3.966615609999999958e-01,1.044825269278845149e-02,8.926863781178942872e-03,1.112200361925252423e+02,2.736846186666672409e+01,1.397283210280930997e-06,1.042713160209642955e-09,1.167348930234701676e-06,1.887858700379563825e-01,8.521897821713371281e-06,3.661185140736099991e-02,1.884262970378840819e-06,1.358837960273201446e-06,2.511327850504915381e-25,2.996724630602506966e-30,1.851642710372282526e-26,1.609447880323587818e-27,7.455504751498968095e-23,4.508989010906556294e-21,2.986773900600506247e-05,1.752126480352273960e-02,9.378448331885584127e-16,1.924697290386970458e-17,5.601916621126294499e-26,1.052256650211561550e-24,4.925272170990251710e-22,8.775499071764359679e-31,2.229516610448256077e-23,4.206836370845806140e-26,3.326680970668846620e-21,2.953156770593747702e-26,0.000000000000000000e+00,1.675459740336859997e-26,1.646433760331023861e-22,2.916912360586460331e-25,2.321325960466714352e-17,7.557110701519395918e-15,3.519298280707573254e-15,3.395206680682623754e-14,8.317761091672328609e-15,4.539725530912735421e-05,1.165651860234360277e-05,3.432671920690156697e-07,1.451018780291734777e-10,4.203094910845053872e-22,9.750947891960479487e-15,2.608979160524548947e-21,1.926529000387338692e-32,1.014431360203956659e-16,8.499273291708823152e-16,8.252072201659121607e-14,2.578788000518478639e-16,7.569794181521946053e-01,0.000000000000000000e+00,9.064550031822475402e-25,1.329212400267245275e-22,4.416875840888035908e-24,2.590442570520822311e-25
1.978125000000000022e-02,-8.417301759999999688e-02,4.352622720000000278e+00,8.359720439999999826e+02,4.127079280000000017e-01,9.749139022006522021e-03,8.424349028281952548e-03,1.030805951675258711e+02,2.695702399999993659e+01,1.353182300474520116e-06,6.498887802278962828e-10,8.859927853106908899e-07,1.917391360672371092e-01,6.855358852403966810e-06,3.463984871214714767e-02,1.546813570542420681e-06,1.303600910457133324e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.450157220508526157e-26,1.306869280458279371e-27,7.340126502573959348e-23,5.159436581809258638e-21,2.761088440968230100e-05,1.610053760564596897e-02,5.516764921934562090e-16,1.382873640484931798e-17,2.857097041001897222e-26,1.089321460381992085e-24,5.487239261924209101e-22,4.611233591617019467e-31,2.208900060774594391e-23,3.395717021190775455e-26,3.925290831376480993e-21,4.133782361449592641e-26,0.000000000000000000e+00,1.095554750384177996e-26,1.389485160487250378e-22,2.664907180934502496e-25,1.327687810465579793e-17,4.847978251700040078e-15,3.215491481127575535e-15,3.099222051086803261e-14,4.499411381577807034e-15,4.185899881467868212e-05,1.157053960405743868e-05,3.152131421105356727e-07,1.149547650403111661e-10,2.252012140789712622e-22,8.992689783153464995e-15,2.724608020955438060e-21,2.261151950792917669e-32,9.316027033266846885e-17,7.806178352737391192e-16,7.551064232647929587e-14,1.905380390668159260e-16,7.574271762656067386e-01,0.000000000000000000e+00,1.682375090589957853e-24,1.747512330612799487e-22,3.881036641360961910e-24,3.274406141148235594e-25
1.987500000000000031e-02,-8.164579660000000072e-02,4.281644029999999823e+00,8.037544910000000300e+02,4.296577220000000197e-01,9.076093037892292090e-03,7.934342838374247239e-03,9.519445676559193714e+01,2.649442666666658397e+01,1.312012269669109474e-06,4.051440758978223696e-10,6.746296408298579953e-07,1.945821499509262642e-01,5.564432438596646376e-06,3.270913629175072751e-02,1.257214789682929605e-06,1.244614379686107357e-06,0.000000000000000000e+00,1.430525059639220564e-32,1.147286449710653694e-26,1.051761119734745252e-27,7.094362298210796165e-23,5.828719358529992935e-21,2.549640419356978956e-05,1.475319049627923582e-02,3.242867879182146350e-16,9.948813647490900758e-18,1.560102039606541302e-26,1.135671339713582767e-24,5.987169128490031665e-22,2.360178539404761401e-31,2.151896439457290301e-23,2.708269759316972354e-26,4.550031058852479555e-21,6.232918598428054429e-26,0.000000000000000000e+00,7.166051018192715709e-27,1.164497569706312779e-22,2.423924009388684583e-25,7.729350728050651391e-18,3.095923719219206130e-15,2.958171259253947297e-15,2.833328649285432357e-14,2.411893339391718843e-15,3.853845759028057721e-05,1.134857049713788181e-05,2.886194449272099571e-07,9.167530467687941738e-11,1.189603789699981203e-22,8.271048637914036817e-15,2.937742029259099490e-21,9.528526177596898841e-34,8.531619507848318593e-17,7.149471988196897700e-16,6.894993568261077417e-14,1.387033249650189330e-16,7.578697978088646536e-01,0.000000000000000000e+00,3.170719689200342390e-24,2.235575919436186322e-22,3.252872779179623184e-24,4.100850718965762437e-25
1.996875000000000039e-02,-7.916194410000000625e-02,4.211011570000000148e+00,7.723454789999999548e+02,4.475496219999999803e-01,8.429304807415601702e-03,7.457182190445455112e-03,8.757213923196950134e+01,2.597866666666671875e+01,1.273033810528749903e-06,2.530407571050995299e-10,5.152126292139917833e-07,1.973141490819537158e-01,4.555185441891979951e-06,3.082139991280155936e-02,1.013440960420929042e-06,1.183948020491748499e-06,0.000000000000000000e+00,0.000000000000000000e+00,9.081268093771871856e-27,8.379914573480567481e-28,6.727979772794442853e-23,6.510660502704179977e-21,2.351081920976513500e-05,1.347841680559821315e-02,1.907279560792181893e-16,7.179613902982025556e-18,9.363052063888911301e-27,1.173703450487493371e-24,6.408426642661716930e-22,1.176821150488788489e-31,2.063552030857089031e-23,2.137484430887796474e-26,5.192081042156512944e-21,9.641006374004357974e-26,0.000000000000000000e+00,4.699098811951753928e-27,9.726510654039871768e-23,2.195556950911916889e-25,4.587946151905586528e-18,1.973624890819738319e-15,2.734463301135749533e-15,2.592770771076897908e-14,1.282668800532751901e-15,3.542461751471348829e-05,1.101182800457372391e-05,2.634721271094322124e-07,7.382349233066231850e-11,6.265233452602242489e-23,7.585291003150522371e-15,3.288216771365749382e-21,2.210630700918177521e-33,7.790232053235644152e-17,6.528557262711612950e-16,6.280891232608744991e-14,9.949210214132367602e-17,7.583072823149601405e-01,0.000000000000000000e+00,5.872553672439144097e-24,2.791872641159594087e-22,2.640343741096657039e-24,5.063949232103292601e-25
2.006250000000000047e-02,-7.672644409999999915e-02,4.140805219999999842e+00,7.417855029999999488e+02,4.664186799999999744e-01,7.808951277173174776e-03,6.993218119416429700e-03,8.022459806154309092e+01,2.540761599999997955e+01,1.235698120690343118e-06,1.584922510885443086e-10,3.944995792203936851e-07,1.999344151116966561e-01,3.758268812099618302e-06,2.897840461618926208e-02,8.114490404533293750e-07,1.122941630627349770e-06,1.099400270614198132e-25,1.573453260879035556e-32,7.151057533995057280e-27,6.601580693688081325e-28,6.257151453495661173e-23,7.199488144022112233e-21,2.164369441209160622e-05,1.227532840685781508e-02,1.123047380627408841e-16,5.203944572907268598e-18,6.263677283499306492e-27,1.188137120663772181e-24,6.739349923765047750e-22,5.304917312963679821e-32,1.949260521088986465e-23,1.671220810933655167e-26,5.843027203264303204e-21,1.422798120794869656e-25,0.000000000000000000e+00,3.090354601726477891e-27,8.105804354528440632e-23,1.980596641106492904e-25,2.780091321553143823e-18,1.259120340703428428e-15,2.535153981416305742e-15,2.373887101326211156e-14,6.770921433782686573e-16,3.250619761816012077e-05,1.058171900591165061e-05,2.397544041339427498e-07,6.016536013361237198e-11,3.224818861801598242e-23,6.934897573874295076e-15,3.836968562143585813e-21,1.867490441043304465e-33,7.091107013961562991e-17,5.942889003320093092e-16,5.706328833187934898e-14,7.036136503930853138e-17,7.587395574238823270e-01,0.000000000000000000e+00,1.008005750563139034e-23,3.412871491906656874e-22,2.095501021170686037e-24,6.144338343432635588e-25
2.015625000000000056e-02,-7.434448009999999885e-02,4.071107180000000270e+00,7.121155139999999619e+02,4.862945169999999817e-01,7.215192485069730523e-03,6.542816513372451230e-03,7.316335538805901706e+01,2.477917973333333634e+01,1.199596099575884207e-06,9.959318916478894524e-11,3.027678238929567921e-07,2.024422929284267758e-01,3.122549648896026457e-06,2.718199999038983794e-02,6.461944197715388400e-07,1.062428939624379571e-06,1.944664499312466049e-25,9.273618936721323995e-33,5.592426638022805009e-27,5.144401408181203038e-28,5.713831007979882363e-23,7.889857887210551347e-21,1.988684429296902947e-05,1.114294839606042378e-02,6.620280107659407191e-17,3.791728418659439229e-18,4.617384288367529782e-27,1.169672229586463802e-24,6.973629887534481780e-22,2.703288069044255535e-32,1.814420089358513955e-23,1.295466909541989489e-26,6.495346487703578980e-21,1.896794339329391010e-25,0.000000000000000000e+00,2.036125489280130230e-27,6.736175117618433503e-23,1.779356649370910768e-25,1.720313539391785251e-18,8.052907027152904830e-16,2.353771989167826708e-15,2.173784049231461546e-14,3.547640408745736327e-16,2.977228998947404237e-05,1.007868599643669395e-05,2.174469529231219031e-07,4.968451588243410487e-11,1.636740039421332644e-23,6.319467797765759466e-15,4.650923768355672580e-21,0.000000000000000000e+00,6.433525027725435391e-17,5.391926608093691248e-16,5.169296928172401493e-14,4.910794308263794636e-17,7.591664697315977373e-01,0.000000000000000000e+00,1.527653989459899848e-23,4.093221738552846260e-22,1.635783359421670888e-24,7.322377137411183651e-25
2.025000000000000064e-02,-7.202143199999999634e-02,4.002001759999999742e+00,6.833767920000000231e+02,5.071991649999999519e-01,6.648166337870430910e-03,6.106357932272408334e-03,6.640012814670383534e+01,2.409143039999992553e+01,1.164422289691671314e-06,6.278145758337603812e-11,2.328499979383433765e-07,2.048372149457609315e-01,2.610270379308823592e-06,2.543412149326527288e-02,5.123749058643276461e-07,1.002906429734439281e-06,0.000000000000000000e+00,0.000000000000000000e+00,4.347631438848786319e-27,3.973188248947935196e-28,5.140696378638789575e-23,8.576856307728926026e-21,1.823375259517186458e-05,1.008020129733085135e-02,3.905250898965923940e-17,2.778612349264247970e-18,3.632587439038123261e-27,1.116986019704231967e-24,7.109854658117373780e-22,1.118255889703895736e-32,1.664192509559336693e-23,9.961523727362278120e-27,7.142466898108738945e-21,2.267078629399698299e-25,0.000000000000000000e+00,1.341010799644912415e-27,5.572624828524418609e-23,1.591852709578491790e-25,1.086235599712374379e-18,5.166669788631912095e-16,2.185902929421192387e-15,1.990122659473033261e-14,1.844197079511673261e-16,2.721271979279431377e-05,9.521535957478782103e-06,1.965279999479611260e-07,4.156988478899266530e-11,8.160759347839102616e-24,5.738655878480455895e-15,5.750816608477235511e-21,7.111099198117044445e-34,5.816763358459772072e-17,4.875105918709116293e-16,4.668105508763927437e-14,3.386903169103178001e-17,7.595877747988678541e-01,0.000000000000000000e+00,2.029715759462549368e-23,4.825980248722124040e-22,1.260678219666183605e-24,8.600401227722691361e-25
2.034375000000000072e-02,-6.976286040000000133e-02,3.933575010000000205e+00,6.556106829999999945e+02,5.291445750000000059e-01,6.107983555708045541e-03,5.684236532690644696e-03,5.994692197965684244e+01,2.334279146666667515e+01,1.129949040603722933e-06,3.968947082120576916e-11,1.794303390958682195e-07,2.071187241106619281e-01,2.193444991171940361e-06,2.373678781268237850e-02,4.049052322163376736e-07,9.446530635047208064e-07,0.000000000000000000e+00,1.028858120549710746e-33,3.362338621796471203e-27,3.044745461626783598e-28,4.572200972442891330e-23,9.255994974945407033e-21,1.667914470891153459e-05,9.085902774854525896e-03,2.303542951230764777e-17,2.048289251094385004e-18,2.960295671581662749e-27,1.035221890553110803e-24,7.150378623820391378e-22,5.574728382978533817e-33,1.503346890803226413e-23,7.601646684061501036e-27,7.778399274155938120e-21,2.493765081332398900e-25,0.000000000000000000e+00,8.799824444701678328e-28,4.576936322445421388e-23,1.417915670757581493e-25,6.984374003731695692e-19,3.323722161775839104e-16,2.028654051083894095e-15,1.820980390972935551e-14,9.505887145078920162e-17,2.481820361326017222e-05,8.927116524769687674e-06,1.769732740945554200e-07,3.519198431880280580e-11,3.991256042132496349e-24,5.192126572774112251e-15,7.051265633767436323e-21,8.095240194325222912e-34,5.240067652799726391e-17,4.391821682346515902e-16,4.201301162244722284e-14,2.311763891235157110e-17,7.600031314060637921e-01,0.000000000000000000e+00,2.428062911297295004e-23,5.602867942993568246e-22,9.615498085137485402e-25,1.001162990534913382e-24
2.043750000000000080e-02,-6.757447369999999842e-02,3.865914249999999885e+00,6.288581840000000511e+02,5.521298100000000542e-01,5.594720833526788464e-03,5.276857659470143673e-03,5.381546635563456960e+01,2.253221333333334542e+01,1.096008070041833917e-06,2.515236880096004559e-11,1.385393400052879570e-07,2.092865040079883165e-01,1.851213970070659508e-06,2.209209230084323988e-02,3.191765280121826979e-07,8.878124160338871772e-07,8.274307900315824915e-26,1.104203870042146567e-33,2.586755440098734574e-27,2.315395530088376984e-28,4.027294280153719143e-23,9.923201290378761393e-21,1.521866820058088453e-05,8.158748840311414591e-03,1.357532550051815794e-17,1.518842790057973013e-18,2.453632060093653111e-27,9.329755660356110791e-25,7.100297250271012751e-22,8.202536870313084099e-34,1.336167530051000727e-23,5.758766620219807471e-27,8.397594440320531189e-21,2.601048160099280197e-25,0.000000000000000000e+00,5.728460250218650403e-28,3.718369320141927283e-23,1.257259760047988821e-25,4.559694850174040110e-19,2.140635040081706630e-16,1.880227800071767200e-15,1.664760820063542615e-14,4.855619180185334910e-17,2.258037380086187686e-05,8.310218320317194394e-06,1.587558970060595869e-07,3.007579370114797113e-11,1.912594800073002486e-24,4.679523390178614026e-15,8.360323070319107836e-21,1.112190580042451411e-34,4.702631940179495514e-17,3.941415500150441178e-16,3.767597730143806050e-14,1.564160400059702866e-17,7.604120940290243214e-01,0.000000000000000000e+00,2.706214490103294350e-23,6.414545000244838969e-22,7.270323970277503159e-25,1.161116800044318939e-24
2.053125000000000089e-02,-6.546207869999999540e-02,3.799107460000000103e+00,6.031593880000000354e+02,5.761379890000000170e-01,5.108414604250255224e-03,4.884634302959582446e-03,4.801742901224694293e+01,2.165937493333319708e+01,1.062477190510954037e-06,1.597238550768125227e-11,1.071930920515500433e-07,2.113404061016353475e-01,1.567919500754025407e-06,2.050218950985967237e-02,2.511663511207879471e-07,8.324484024003312692e-07,0.000000000000000000e+00,9.166887734408431489e-35,1.979697100952052540e-27,1.747577190840424000e-28,3.515783551690769360e-23,1.057480910508551280e-20,1.384865070665992991e-05,7.297303943509333805e-03,7.986393573840721274e-18,1.132650940544701033e-18,2.046368870984115771e-27,8.197708753942345439e-25,6.966874883350426892e-22,1.084796570521687619e-33,1.166409010560935673e-23,4.332790212083674660e-27,8.995119124325828106e-21,2.623757301261786094e-25,0.000000000000000000e+00,3.677758461768664268e-28,2.972731021429610786e-23,1.109522520533578503e-25,3.011384571448199607e-19,1.377342320662375332e-16,1.739583050836579892e-15,1.520132890731044485e-14,2.456911121181548448e-17,2.049172240985463773e-05,7.683613353695113412e-06,1.418462050682149920e-07,2.587398161244301107e-11,8.973028174315202674e-25,4.200444362020028308e-15,9.455561934547258276e-21,1.011154140486272267e-34,4.203583672021537585e-17,3.523166811694319888e-16,3.365818881618650101e-14,1.050846900505360983e-17,7.608141133658817834e-01,0.000000000000000000e+00,2.883704101386797034e-23,7.250903423487019667e-22,5.456601442624124186e-25,1.346624430647602647e-24
2.062500000000000097e-02,-6.343151230000000640e-02,3.733242499999999797e+00,5.785527779999999893e+02,6.011331199999999653e-01,4.649051901869036448e-03,4.507981623391521878e-03,4.256368680537990912e+01,2.072488426666672368e+01,1.029270499900442254e-06,1.016072309901718919e-11,8.313548239195860459e-08,2.132804889793701308e-01,1.331711199871188381e-06,1.896927299816516740e-02,1.974555409809008304e-07,7.785830239246904980e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.507710439854164642e-27,1.309844189873303415e-28,3.043954429705569535e-23,1.120755049891593482e-20,1.256591159878454582e-05,6.499989119371279642e-03,4.686929999546650024e-18,8.491278239178668855e-19,1.706839259834903369e-27,7.042352539318818936e-25,6.759183909346208896e-22,0.000000000000000000e+00,9.972842959035362793e-24,3.239151929686688268e-27,9.566806349074638504e-21,2.589589509749518334e-25,0.000000000000000000e+00,2.309384139776621259e-28,2.321090459775489566e-23,9.742868509057608062e-26,2.004419979806119854e-19,8.833630609145554499e-17,1.606172279844640954e-15,1.385987509865938375e-14,1.231362059880894728e-17,1.854549889820615994e-05,7.058166359317289303e-06,1.262115669877920150e-07,2.234160749783897886e-11,4.120518269601437281e-25,3.754422499636848198e-15,1.017498709901581114e-20,0.000000000000000000e+00,3.741972029638052173e-17,3.136285269696638502e-16,2.994851019710318714e-14,7.021541239320830402e-18,7.612085329263710287e-01,0.000000000000000000e+00,2.984182549711350920e-23,8.101375969216383499e-22,4.069925299606330370e-25,1.565204789848603133e-24
2.071875000000000105e-02,-6.148855439999999922e-02,3.668406179999999850e+00,5.550743830000000116e+02,6.270569839999999839e-01,4.216562073339561074e-03,4.147309990006488312e-03,3.746422831630596306e+01,1.973047253333328399e+01,9.963312752556654020e-07,6.474317215163196263e-12,6.465264825169958270e-08,2.151070538392987896e-01,1.133537249153162136e-06,1.749554638692950650e-02,1.551930158840591200e-07,7.262220964574573291e-07,5.438785675936817116e-27,1.942987638548441612e-33,1.143188259145952234e-27,9.755265292712079912e-29,2.616086898045585330e-23,1.181854929117065208e-20,1.136761369150753369e-05,5.765070385693057096e-03,2.742427507951199272e-18,6.395963755221732330e-19,1.419624558939433265e-27,5.930211915569684378e-25,6.487726435153178362e-22,0.000000000000000000e+00,8.314846933788181198e-24,2.407541828201384510e-27,1.010928759244759790e-20,2.519261368117921442e-25,0.000000000000000000e+00,1.400043248954062134e-28,1.748607218693658533e-23,8.510928533641693939e-26,1.339960758998948056e-19,5.636237595789304929e-17,1.479744818894519101e-15,1.261404059057635840e-14,6.114575605431949675e-18,1.673558528749725493e-05,6.442979765186607447e-06,1.118161869164648731e-07,1.931256878557205291e-11,1.852522988616025664e-25,3.340909277504088883e-15,1.045962029218587441e-20,9.951815712565242333e-33,3.316758397522131269e-17,2.779904387923201461e-16,2.653605498017556261e-14,4.673626486508448287e-18,7.615945954310313626e-01,0.000000000000000000e+00,3.025789357739506837e-23,8.955256033309748260e-22,3.020255387743641611e-25,1.824942238636630156e-24
2.081250000000000114e-02,-5.963882260000000213e-02,3.604683089999999979e+00,5.327568169999999554e+02,6.538263539999999985e-01,3.810806331429305790e-03,3.803015640615979836e-03,3.272751145247194415e+01,1.867917440000001861e+01,9.636265698232210530e-07,4.132527949241880881e-12,5.043805569074704943e-08,2.168206889602238840e-01,9.664132108227097942e-07,1.608318349704951356e-02,1.220355559776123625e-07,6.753727128761017775e-07,3.955739079274313374e-26,8.300332308477289362e-35,8.634637678415961489e-28,7.224782018674601399e-29,2.234516979590073928e-23,1.240531589772422348e-20,1.025114269811941097e-05,5.090648099066111786e-03,1.599420679706583454e-18,4.837032489112638364e-19,1.176179499784227970e-27,4.905408849100094675e-25,6.163985178869206289e-22,7.033625498709669113e-33,6.711842818768699544e-24,1.780351519673391332e-27,1.061996839805174900e-20,2.427276779554712280e-25,0.000000000000000000e+00,8.007734278530967182e-29,1.243588989771861603e-23,7.394437928643478836e-26,8.970537318354339709e-20,3.573004049344526194e-17,1.360206589750467806e-15,1.145622019789833707e-14,3.010697719447682565e-18,1.505636439723788484e-05,5.845548468927624146e-06,9.862092568190783081e-08,1.667825759694034604e-11,8.162497208502576735e-26,2.959260359457118767e-15,1.034056209810300653e-20,1.654630319696455193e-35,2.926808749463071516e-17,2.453076169549979126e-16,2.340988659570541567e-14,3.103672949430625555e-18,7.619714498602150332e-01,0.000000000000000000e+00,3.021124389445769714e-23,9.802020538201801109e-22,2.232598689590426130e-25,2.134272679608463969e-24
2.090625000000000122e-02,-5.788764999999999883e-02,3.542154290000000039e+00,5.116282249999999863e+02,6.813308500000000434e-01,3.431567525645112457e-03,3.475469631498365446e-03,2.835994129651730589e+01,1.757547733333333184e+01,9.311430466621479392e-07,2.643134571879567044e-12,3.949329002808419277e-08,2.184223131553229280e-01,8.248905865865903055e-07,1.473428041047773751e-02,9.607904726832305206e-08,6.260547534451956540e-07,2.485183771767246501e-26,1.001902090712465534e-32,6.501561424623344152e-28,5.325631593787126442e-29,1.899637671350856899e-23,1.296574400922010804e-20,9.214007956552199263e-06,4.474648123181979714e-03,9.297238236611386005e-19,3.669251472609252138e-19,9.704539146901022179e-28,3.992585762839179627e-25,5.799920224124399031e-22,3.497072102486812771e-35,5.180986443684266775e-24,1.311002510932270943e-27,1.109698640789121149e-20,2.322575781651613625e-25,0.000000000000000000e+00,4.112658822924565126e-29,7.967626345665882774e-24,6.388092214542656327e-26,6.001301924267603513e-20,2.249505811599652522e-17,1.247525710887131836e-15,1.038015560738146245e-14,1.471786851046606652e-18,1.350258830960186599e-05,5.271911713748924413e-06,8.658315766157040051e-08,1.436921021021813064e-11,3.530337532510468873e-26,2.608723101855096892e-15,9.900322227040248229e-21,0.000000000000000000e+00,2.570888001828191709e-17,2.154766871532282661e-16,2.055878891461962146e-14,2.059461761464509653e-18,7.623381655421085368e-01,0.000000000000000000e+00,2.978902702118335814e-23,1.063164520756030114e-21,1.646040241170520540e-25,2.501813451779071587e-24
2.100000000000000130e-02,-5.623994899999999741e-02,3.480895770000000056e+00,4.917111780000000181e+02,7.094317900000000066e-01,3.078539696323242918e-03,3.165004698183332237e-03,2.436533347509136149e+01,1.642539093333330769e+01,8.988837172823005137e-07,1.694809680532266472e-12,3.105428230975280717e-08,2.199132200690652184e-01,7.046689032213060590e-07,1.345079750422431379e-02,7.579040372380248974e-08,5.783077501816214257e-07,0.000000000000000000e+00,2.112149330663334726e-35,4.885144771534212170e-28,3.911985691228585884e-29,1.610097260505661945e-23,1.349810670423917290e-20,8.253759452592150089e-06,3.914816001229474637e-03,5.387728201692052427e-19,2.788372870875707093e-19,7.973270212504059225e-28,3.201712521005520079e-25,5.407458061698248452e-22,1.066018770334790448e-33,3.735229531173074231e-24,9.623044203022182347e-28,1.153916280362395163e-20,2.209839210694015339e-25,0.000000000000000000e+00,1.634263790513251801e-29,4.007138101258468957e-24,5.486271961723000192e-26,4.007019061258431542e-20,1.407251340441956815e-17,1.141673710358550489e-15,9.380698402946072694e-15,7.156192142247450392e-19,1.206925450379043212e-05,4.726796181484482323e-06,7.565669112376049136e-08,1.234047390387560941e-11,1.500536620471253606e-26,2.288426240718695947e-15,9.236463332900775476e-21,1.627482680511121889e-35,2.247656490705891610e-17,1.883854560591637446e-16,1.797109830564394557e-14,1.367516550429477653e-18,7.626937522395291769e-01,0.000000000000000000e+00,2.905346010912443547e-23,1.143489980359121020e-21,1.212070230380658976e-25,2.936236060922144651e-24
