z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.421484370000000025e-02,-7.043133599999999994e-01,2.999276370000000043e+02,1.835366400000000112e+03,1.736201380000000072e-01,9.251339820862021501e-02,3.120589616739716590e-02,6.051061889275504655e+04,-7.964308632282395592e+02,2.133720237498894657e-03,9.785185248529996763e-06,2.456286187120789088e-06,9.064512169374754069e-03,5.410178853658293574e-05,1.107477688701836160e-01,2.793811006725149298e-06,1.467934188279316037e-07,6.006047562959827846e-09,6.200044332732428034e-08,7.459785081255785012e-06,3.737964335618430981e-07,1.807747997880993071e-03,2.144279507486517022e-02,4.936949014213003889e-02,9.514766828846975277e-02,1.799093647891137311e-06,2.433779667147170905e-04,9.539049248818510371e-07,2.208679647411028659e-07,2.542462387019775005e-05,3.728018195630089139e-07,5.077292164048496752e-03,1.504917088235965515e-05,3.023465806455952285e-03,2.920525806576616370e-05,6.309877752603683344e-04,1.932206987735104258e-05,2.671774566868198239e-04,1.455177888294268711e-05,3.870805665462716789e-09,1.903628047768604290e-08,1.500650128240967025e-07,3.078961796390900610e-06,3.933883205388778066e-10,5.374784013699782483e-05,1.546480398187245622e-08,1.020064978804299707e-07,2.741529336786432292e-08,4.066070045233831443e-09,3.859943115475449824e-05,5.805193123195265252e-10,3.021217006458588080e-10,4.632497144569876911e-06,4.881940514277484325e-08,1.370158538393926748e-05,4.117751255173252234e-08,7.007385481786079229e-01,8.216231170369093632e-19,3.625327965750460711e-08,2.447640807130922900e-06,1.787908537904248342e-07,4.526651214693947473e-06
1.422070310000000080e-02,-7.089799669999999887e-01,2.994314729999999827e+02,1.839626970000000028e+03,1.733366560000000056e-01,9.149421104238385227e-02,3.123499766364433786e-02,5.926447474218279967e+04,-7.941096357990401202e+02,2.127737836992953015e-03,1.050382698515536117e-05,2.698673496186072903e-06,9.119709557111480361e-03,5.904486521655425801e-05,1.108600258433259655e-01,2.922689125869480833e-06,1.538473357825736990e-07,7.534196119352222435e-09,7.316203439660302861e-08,8.076918128585215299e-06,4.091663254217416355e-07,1.829000207415147237e-03,2.049065787104137337e-02,4.938551033020543296e-02,9.525962846537337769e-02,1.940116397258111206e-06,2.469441306510037140e-04,1.037548398533674414e-06,2.318122616723890260e-07,2.544342276404182922e-05,4.050958294274943041e-07,5.026917332895659493e-03,1.574950827774185009e-05,2.952329895827590124e-03,2.961278575814943763e-05,6.029401261478888443e-04,2.031426147129066967e-05,2.657537836244208067e-04,1.470410477921927739e-05,4.539042913585152573e-09,2.058855727090301480e-08,1.580918667765751063e-07,3.053146735685110166e-06,4.244254684001764831e-10,5.396179982373794831e-05,1.510222307865663103e-08,1.024559658552030894e-07,2.885007375922734509e-08,4.433336123734543449e-09,3.856784744549360624e-05,6.600608270671624506e-10,3.499698455054016306e-10,4.608618603486823768e-06,4.962733902986366575e-08,1.366986908068092115e-05,4.428604033741231527e-08,7.015180620085725849e-01,8.102138728549571955e-19,3.755029754693166298e-08,2.338988416694401296e-06,1.874027457351511996e-07,4.598639983500926167e-06
1.422656249999999963e-02,-7.136329729999999483e-01,2.989321840000000066e+02,1.843846700000000055e+03,1.730573790000000112e-01,9.048557294316177113e-02,3.126320917599973576e-02,5.740562010200034274e+04,-7.903393721146752569e+02,2.121266637447588761e-03,1.128003158642731501e-05,2.969819106426568743e-06,9.177898148956704916e-03,6.449664782239448372e-05,1.109696418664758988e-01,3.060425766317546335e-06,1.613018258059137572e-07,9.443747278636822136e-09,8.634448389610610601e-08,8.743053749479929744e-06,4.477768704612129652e-07,1.848635517775631563e-03,1.955769337646722644e-02,4.939754374056246067e-02,9.537070778524531223e-02,2.094397777479917959e-06,2.505944026984725835e-04,1.128517978642112034e-06,2.432970157072531214e-07,2.545268866937407996e-05,4.401509004703889638e-07,4.973284814015900383e-03,1.647026248018217809e-05,2.878957966535897455e-03,2.996550406394404246e-05,5.750742063080426609e-04,2.134712227431409786e-05,2.642204116820771149e-04,1.485418308212672148e-05,5.324735503593017573e-09,2.227172337320157528e-08,1.664545437997137698e-07,3.025649436359391060e-06,4.580750934488217001e-10,5.418308303480426515e-05,1.476163368223808220e-08,1.029272538761529047e-07,3.034729186348465360e-08,4.835938414181162561e-09,3.853137215363717225e-05,7.526082400944250108e-10,4.054851845121004593e-10,4.583121644485363810e-06,5.046140423928237466e-08,1.363468638359407961e-05,4.764144344267548722e-08,7.022896901549707804e-01,7.989346350386828526e-19,3.880829415330396397e-08,2.229180137317741568e-06,1.964184117636597731e-07,4.671040024379576816e-06
1.423828119999999940e-02,-7.228947230000000168e-01,2.979243559999999889e+02,1.852156690000000026e+03,1.725119559999999941e-01,8.850020207589565091e-02,3.131681707749219001e-02,5.502127302633105137e+04,-7.843227975559847209e+02,2.106784237276396882e-03,1.301816788317040503e-05,3.610607895332287793e-06,9.303889767972139957e-03,7.709134500033805568e-05,1.111805058562683468e-01,3.364110735650953487e-06,1.774347307706163879e-07,1.468696118101302887e-08,1.199795528448931658e-07,1.022952598677550026e-05,5.354355453078009418e-07,1.882485847566364679e-03,1.775046747705259428e-02,4.940883993612536773e-02,9.559024287642309270e-02,2.446722306836932538e-06,2.581317446662930782e-04,1.333776318275723948e-06,2.679026096536615702e-07,2.543938876711253206e-05,5.190195123290232529e-07,4.855927563722365996e-03,1.796414207677636185e-05,2.725750386476211585e-03,3.048527186058932841e-05,5.199996463277561194e-04,2.353541066957395340e-05,2.608108216628296722e-04,1.514537258042040356e-05,7.307606530552890631e-09,2.605690696631421748e-08,1.841702567619088521e-07,2.965445456166339221e-06,5.338640523098325879e-10,5.464856712935156039e-05,1.414451098171429565e-08,1.039391598656298033e-07,3.352611405665819450e-08,5.756825442557705957e-09,3.844277435030204868e-05,9.824738817298798537e-10,5.430378902979728193e-10,4.527153854147398279e-06,5.220868453250579084e-08,1.355331978247857391e-05,5.514074822871528350e-08,7.038091640901313895e-01,7.767651569958154987e-19,4.114239734681203816e-08,2.006933977405480719e-06,2.156316757212362400e-07,4.816168523773765446e-06
1.425000000000000051e-02,-7.320860449999999631e-01,2.969043940000000248e+02,1.860271420000000035e+03,1.719861679999999948e-01,8.655648315720854136e-02,3.136624545376943268e-02,5.269696350799030915e+04,-7.771485745006015122e+02,2.090022698591981545e-03,1.504278598986588885e-05,4.422355437020722053e-06,9.444944473637075996e-03,9.245810113771228797e-05,1.113789049249656188e-01,3.710986097499961610e-06,1.952702188684492200e-07,2.280395548463730152e-08,1.665607378877904031e-07,1.194343429195387753e-05,6.389268235695641518e-07,1.907475268714961146e-03,1.602381178920498500e-02,4.940043896671962587e-02,9.580662323545643955e-02,2.869245098067030693e-06,2.659448288208367240e-04,1.574344488939386355e-06,2.947657718014204848e-07,2.537351638290622505e-05,6.112697775881963334e-07,4.723933996817552584e-03,1.950880078685720114e-05,2.564411358272392170e-03,3.070429077931495629e-05,4.660538596860261612e-04,2.589261178255651487e-05,2.568950478269334801e-04,1.541830178961290951e-05,1.003707989323816226e-08,3.047965897946628631e-08,2.031491698631412829e-07,2.897748998047828016e-06,6.227895545804354436e-10,5.514822146284742438e-05,1.360817279083236784e-08,1.050580479292238879e-07,3.694669997510953010e-08,6.862682175376708799e-09,3.832976787417778153e-05,1.291088409130212229e-09,7.269589335102581101e-10,4.464066916992620983e-06,5.406716866357571998e-08,1.345520499093541918e-05,6.385567885698134536e-08,7.052978475248508072e-01,7.550940854913038412e-19,4.309423087096802955e-08,1.783270488798636055e-06,2.364838718406841678e-07,4.959091056659130802e-06
1.426171870000000029e-02,-7.411932159999999881e-01,2.958724819999999909e+02,1.868162880000000087e+03,1.714824749999999953e-01,8.465427852842888345e-02,3.141098113927180691e-02,5.042358260618016357e+04,-7.685408062259327835e+02,2.070745429153743929e-03,1.739558189289090915e-05,5.459109517769013239e-06,9.603661926075250654e-03,1.112232129545461705e-04,1.115632599544071901e-01,4.106735718321691438e-06,2.148032869122158645e-07,3.522207588560571272e-08,2.305262139057903398e-07,1.390041749431928491e-05,7.600361256893943923e-07,1.921826239214603164e-03,1.438076979412297902e-02,4.936914977982419933e-02,9.602007026075926044e-02,3.375772268620415768e-06,2.739648378880381622e-04,1.853826679242392501e-06,3.238398078676556664e-07,2.524330478968376195e-05,7.183823257064171346e-07,4.576211898129829356e-03,2.107216189138839125e-05,2.395740989020927157e-03,3.056984348750695752e-05,4.135628288309884022e-04,2.842135508838498329e-05,2.524251858968408046e-04,1.566488479359819493e-05,1.377005779437256004e-08,3.561817848544383876e-08,2.232642129087581254e-07,2.822077518846695006e-06,7.268685127029490061e-10,5.568579467724276533e-05,1.314849309462657654e-08,1.063004539565579546e-07,4.059591448340957849e-08,8.188361256653644419e-09,3.818780238439370840e-05,1.700771779304941824e-09,9.707690326032736345e-10,4.393396168204540473e-06,5.603993607709803437e-08,1.333804589454911014e-05,7.395894826977503461e-08,7.067560797111684945e-01,7.339090987000717895e-19,4.448972538181828409e-08,1.561028399362051063e-06,2.589335938941810382e-07,5.096297767917284874e-06
1.427343749999999967e-02,-7.501995919999999707e-01,2.948287889999999720e+02,1.875796790000000101e+03,1.710038829999999954e-01,8.279354152563531133e-02,3.145042207723967864e-02,4.819878547507612529e+04,-7.582306208826162219e+02,2.048703238539331326e-03,2.012059308565457299e-05,6.794959945155381443e-06,9.783131143024897947e-03,1.341423779043601934e-04,1.117317129203383719e-01,4.557057656750944350e-06,2.359304568317881099e-07,5.396366726152539532e-08,3.174345217736779810e-07,1.610684338851626652e-05,9.001593933582112427e-07,1.923684578628466046e-03,1.282449909085648515e-02,4.931115116484251215e-02,9.623077583139011404e-02,3.981925137160997210e-06,2.820899587988776568e-04,2.174803168449425487e-06,3.549282737469459439e-07,2.503534898215048965e-05,8.415485963999991373e-07,4.411750446854543692e-03,2.260967888387992183e-05,2.220802428416629448e-03,3.003589657858523533e-05,3.628976767412639848e-04,3.112172127781107355e-05,2.473529558236441366e-04,1.587516848868144489e-05,1.883221718657315060e-08,4.154596627037887512e-08,2.443099958258136903e-07,2.738015998047870164e-06,8.482532433952188667e-10,5.626537525988434154e-05,1.276164089090130285e-08,1.076859349232229134e-07,4.445253556830656683e-08,9.772924833032174057e-09,3.801095157289924325e-05,2.236210848405643632e-09,1.290523409079892570e-09,4.314668156923761066e-06,5.812735075855680966e-08,1.319928009058927698e-05,8.563255743894636094e-08,7.081841374950843537e-01,7.131979784915095308e-19,4.514719246781129616e-08,1.343566429042074267e-06,2.828576467983303167e-07,5.223372796275880151e-06
1.428515630000000078e-02,-7.590851450000000167e-01,2.937734669999999824e+02,1.883131640000000061e+03,1.705540229999999990e-01,8.097431746181450729e-02,3.148386534153692351e-02,4.601793111749347736e+04,-7.458891344603207472e+02,2.023638429294370364e-03,2.326274389188843182e-05,8.531924577024972334e-06,9.987020596517591497e-03,1.621163469434710677e-04,1.118820919609874454e-01,5.067270538233075751e-06,2.584168379098917600e-07,8.177911307148416128e-08,4.338837138487075716e-07,1.855477229353006980e-05,1.059962689630397796e-06,1.911210979333572996e-03,1.135816529603948105e-02,4.922188038283664691e-02,9.643887456637238731e-02,4.704627678359527002e-06,2.901762298988174392e-04,2.538069289114991688e-06,3.876301858648359058e-07,2.473479719137513860e-05,9.814093906577888549e-07,4.229692638525133982e-03,2.406400049160903754e-05,2.040936999288338414e-03,2.906967208986359285e-05,3.144666178903475105e-04,3.399024418814782254e-05,2.416300159157451781e-04,1.603712979440795778e-05,2.562086839106616748e-08,4.832455298314954086e-08,2.659897819072511279e-07,2.645250059077618395e-06,9.891629626550852370e-10,5.689138378016234793e-05,1.244407409566083145e-08,1.092376299619095468e-07,4.848731658309278663e-08,1.165850189593475677e-08,3.779153728682233741e-05,2.921775548981196013e-09,1.704134129405779484e-09,4.227396548525933914e-06,6.032566897896483412e-08,1.303608919545439960e-05,9.906163266545784847e-08,7.095822397525732850e-01,6.929485897583732585e-19,4.490093618434333947e-08,1.134598729604372676e-06,3.080374848925893201e-07,5.334894508139757402e-06
1.429687500000000056e-02,-7.678259960000000106e-01,2.927066520000000196e+02,1.890117670000000089e+03,1.701372210000000051e-01,7.919674225820395874e-02,3.151049636344976923e-02,4.387563381491847394e+04,-7.311363035149050802e+02,1.995290787818558478e-03,2.686578417062776946e-05,1.081118348818018780e-05,1.021967998882687516e-02,1.962048647854901869e-04,1.120118838775379655e-01,5.641730973831923717e-06,2.818641346918393307e-07,1.222214548663758964e-07,5.871820133580368472e-07,2.121605717680458952e-05,1.238954558645457135e-06,1.882703197941649944e-03,9.984807269083659925e-03,4.909591444632367685e-02,9.664440169433916039e-02,5.561111573920064499e-06,2.980272856741682653e-04,2.941686836783868254e-06,4.212804145394161943e-07,2.432576857340475673e-05,1.137706358756151300e-06,4.029428425594646160e-03,2.536553777226798585e-05,1.857768467968910894e-03,2.765842646976117975e-05,2.687003047062313014e-04,3.701812885952826255e-05,2.352080827428481788e-04,1.613656458235797250e-05,3.459628846217605001e-08,5.599396513878207726e-08,2.879048946852350385e-07,2.543603627219090803e-06,1.151783318740761065e-09,5.756853313706061001e-05,1.219254588666994925e-08,1.109828718786629745e-07,5.266359314242315079e-08,1.388793998481638592e-08,3.751972675897987140e-05,3.776734505870915466e-09,2.229938447562019744e-09,4.131076155483515350e-06,6.262522383153215984e-08,1.284543028595615401e-05,1.144248348748999083e-07,7.109505492227212731e-01,6.731488472640496508e-19,4.362905005230057459e-08,9.379507579745431144e-07,3.341413616346849241e-07,5.424372774069560699e-06
1.430859370000000033e-02,-7.763939629999999648e-01,2.916284600000000182e+02,1.896695960000000014e+03,1.697585739999999954e-01,7.746103635632439754e-02,3.152937656332295557e-02,4.176914272385684308e+04,-7.135708434311097790e+02,1.963405327240088857e-03,3.096956805646682958e-05,1.382881228056117301e-05,1.048625258525972929e-02,2.376361896659605626e-04,1.121182008423981524e-01,6.283038551168084798e-06,3.056864555703039328e-07,1.795755747475749831e-07,7.846151338970855215e-07,2.403619876621289529e-05,1.434994217982863480e-06,1.836747357418128633e-03,8.707173827760537541e-03,4.892685063122471228e-02,9.684723516386418984e-02,6.567197930768648834e-06,3.053837935707294201e-04,3.379918395248930226e-06,4.548949113605652425e-07,2.379206006655607735e-05,1.308859438160167903e-06,3.810709374643378184e-03,2.643464136284146544e-05,1.673193277648032723e-03,2.581554676371170833e-05,2.260302586822747408e-04,4.018829634350828099e-05,2.280388946794512258e-04,1.615715007728828526e-05,4.625372813498225506e-08,6.456100310924816797e-08,3.095486425648749564e-07,2.433079416579879099e-06,1.338129568119023503e-09,5.830173731804666091e-05,1.200413708312607486e-08,1.129538468412235096e-07,5.693843031996303122e-08,1.650068667680538351e-08,3.718316144773252895e-05,4.808062883241422672e-09,2.884224155945716209e-09,4.025175984341907535e-06,6.500817320861958376e-08,1.262409738225461218e-05,1.318805978146186462e-07,7.122891859987523500e-01,6.537867030809877874e-19,4.128266344196995485e-08,7.572495509355526449e-07,3.607051684929654993e-07,5.484254272290917154e-06
1.432031249999999971e-02,-7.847561570000000097e-01,2.905389840000000277e+02,1.902797510000000102e+03,1.694240069999999876e-01,7.576749453640659049e-02,3.153943277136665724e-02,3.969886823573349102e+04,-6.927832438751815971e+02,1.927742040160859965e-03,3.560667120297119812e-05,1.785740450149010558e-05,1.079279500090060337e-02,2.878086210240160862e-04,1.121977560093623122e-01,6.991028200583365437e-06,3.291033860274619757e-07,2.585212330215722226e-07,1.032180780086130114e-06,2.692896180224708220e-05,1.643788650137165502e-06,1.772391180147896931e-03,7.527539360628133884e-03,4.870719660406436224e-02,9.704701510809805864e-02,7.734627330645413971e-06,3.119139120260275961e-04,3.842174130320609805e-06,4.871348180406488488e-07,2.311818670192909513e-05,1.491499150124457855e-06,3.573783240298213700e-03,2.718590900226852499e-05,1.489353390124278920e-03,2.358470850196802137e-05,1.868612090155925929e-04,4.347078290362740757e-05,2.200742230183640646e-04,1.608077300134185577e-05,6.106726120509574760e-08,7.398581700617372814e-08,3.303071960275623898e-07,2.313900100193082781e-06,1.549871750129328742e-09,5.909593880493125092e-05,1.187633380099101908e-08,1.151882290096118609e-07,6.126416520511217959e-08,1.952629540162936761e-08,3.676671330306799254e-05,6.001186760500767776e-09,3.677544890306872186e-09,3.909133390326196385e-06,6.744585040562800374e-08,1.236881950103211226e-05,1.515484280126459296e-07,7.135982420595460285e-01,6.348501160529749353e-19,3.791034680316342126e-08,5.955824080496982719e-07,3.871121440323025266e-07,5.506038110459450002e-06
1.433203119999999949e-02,-7.928746759999999449e-01,2.894382880000000000e+02,1.908342660000000024e+03,1.691403240000000086e-01,7.411647009899671734e-02,3.153944807039756743e-02,3.766167433347151382e+04,-6.683088712154203677e+02,1.888087678860053339e-03,4.079841987536766051e-05,2.327495868594757394e-05,1.114639799327028086e-02,3.482791007897239558e-04,1.122468439322301531e-01,7.761593575313881219e-06,3.511611327879839042e-07,3.633970427805963961e-07,1.332736299195350603e-06,2.977318468202422170e-05,1.858467168877936933e-06,1.689325968980057201e-03,6.447506786107270842e-03,4.842829097076106759e-02,9.724303614128880502e-02,9.067266554525571241e-06,3.172068278084840855e-04,4.312175637396492324e-06,5.163079596882753654e-07,2.229076258654179077e-05,1.680013528985679489e-06,3.319543707995801628e-03,2.753491498337559668e-05,1.308589199209929778e-03,2.104076478729648573e-05,1.515394959085069270e-04,4.681606617173446051e-05,2.112663838724463826e-04,1.588822849040736482e-05,7.939821685206275796e-08,8.416781904918306889e-08,3.494699697890049554e-07,2.186546568679856694e-06,1.788124118920407058e-09,5.995581686380124168e-05,1.180717169287133391e-08,1.177297569289198022e-07,6.559003026039953725e-08,2.297510428612861532e-08,3.625250677811228396e-05,7.310178955586426880e-09,4.609918747216728477e-09,3.782352947716376931e-06,6.989585205779985921e-08,1.207640279270878454e-05,1.734846028952574250e-07,7.148778015683873166e-01,6.163270336278881099e-19,3.366988997967156106e-08,4.551745777251850330e-07,4.125710067509072454e-07,5.480557196691073682e-06
1.434375000000000060e-02,-8.007064539999999564e-01,2.883264080000000149e+02,1.913240710000000036e+03,1.689152290000000001e-01,7.250835193878198137e-02,3.152805491627430623e-02,3.566154650918358675e+04,-6.397381108826234595e+02,1.844269519858723503e-03,4.655049609643409456e-05,3.060178939765581123e-05,1.155529919911483031e-02,4.207322419677706859e-04,1.122613259914004430e-01,8.585451189342330138e-06,3.707913889715962949e-07,4.969749089619302124e-07,1.683667829871026162e-06,3.241354749751702510e-05,2.069356519841481038e-06,1.588057579878350122e-03,5.467812969581149589e-03,4.808028019631691019e-02,9.743411019253625516e-02,1.055617499919136707e-05,3.207722799754279168e-04,4.767612829634786554e-06,5.404281859586015956e-07,2.130018359836834309e-05,1.866209799857042857e-06,3.049684799766385051e-03,2.740728119790051929e-05,1.133369959913180583e-03,1.828633839859921260e-05,1.203209879907830577e-04,5.014620709615865324e-05,2.015700539845591559e-04,1.556039249880802858e-05,1.013671129922349810e-07,9.493263969272787780e-08,3.662518749719440580e-07,2.051789599842826640e-06,2.053206449842718112e-09,6.088533389533600556e-05,1.179546539909643276e-08,1.206286189907594880e-07,6.986336339464825560e-08,2.682614129794503703e-08,3.562038009727137373e-05,8.650457639337348258e-09,5.665421739566012621e-09,3.644215929720842674e-06,7.229915349446168041e-08,1.174392299910038231e-05,1.976518689848592893e-07,7.161279669451424690e-01,5.982053799541756161e-19,2.882071859779224842e-08,3.371447229741736942e-07,4.360928619665940149e-07,5.398492989586460141e-06
1.435546870000000037e-02,-8.082033530000000132e-01,2.872033480000000054e+02,1.917390249999999924e+03,1.687573169999999900e-01,7.094353144561836577e-02,3.150373387120306012e-02,3.369945325809952192e+04,-6.066534116121389388e+02,1.796170908256984090e-03,5.284839544871557511e-05,4.054446376065539700e-05,1.202897278832700673e-02,5.069211565080804964e-04,1.122366308910848626e-01,9.447037600832533812e-06,3.869125636245375568e-07,6.587886973607072037e-07,2.074443907986945979e-06,3.466710556635882153e-05,2.264102447802900136e-06,1.470041428573462365e-03,4.588153385547627007e-03,4.765219035375801299e-02,9.761839500527048907e-02,1.217381188818645498e-05,3.220497796874808444e-04,5.180613374972699202e-06,5.573496444591444035e-07,2.014249928045359100e-05,2.039234408021113758e-06,2.766842557315038562e-03,2.674945317404216026e-05,9.662002180623930790e-04,1.544378288501325428e-05,9.334292790941941501e-05,5.334445314823419663e-05,1.909464548147043420e-04,1.507994378536632496e-05,1.267004738770490270e-07,1.060224958971150842e-07,3.798291896314113436e-07,1.910709758145835155e-06,2.344391487724987198e-09,6.188707253994438706e-05,1.184112878850929296e-08,1.239415168797263579e-07,7.402975352816105393e-08,3.101329256990450097e-08,3.484895416618235387e-05,9.898381880394546949e-09,6.807223103394226608e-09,3.494107786609295159e-06,7.457774572762927623e-08,1.136896758896748068e-05,2.238832377827422795e-07,7.173488863038800512e-01,5.804730334367052255e-19,2.369428107700691565e-08,2.413904217657532123e-07,4.564706035570379572e-07,5.251193444904208676e-06
1.436718749999999975e-02,-8.153126029999999691e-01,2.860690720000000056e+02,1.920680110000000013e+03,1.686760069999999889e-01,6.942235507012589624e-02,3.146482012410532769e-02,3.178341518937777801e+04,-5.687578079666300255e+02,1.743748388115494430e-03,5.965314823553158303e-05,5.404216704159548964e-05,1.257817408640650274e-02,6.085700373423054725e-04,1.121677708787779254e-01,1.032382108884282954e-05,3.985687995692582720e-07,8.433029400886247512e-07,2.484721317314709418e-06,3.633697796072986633e-05,2.428282537375703768e-06,1.337753188554261950e-03,3.807045005885646358e-03,4.713214324906329911e-02,9.779319509431283475e-02,1.386814288501240551e-05,3.204321036537022640e-04,5.519328244035145303e-06,5.649822533894117385e-07,1.882129857965942504e-05,2.185929037637620450e-06,2.474697217325542639e-03,2.553984407239855487e-05,8.095019081251541909e-04,1.264317848633625135e-05,7.060433672369640127e-05,5.624534553921447058e-05,1.793711298061498251e-04,1.443365538440124493e-05,1.545823598329395956e-07,1.170928718734552635e-07,3.893896615791784274e-07,1.764700948092850551e-06,2.659661247125647751e-09,6.296134193195635051e-05,1.194557118709016954e-08,1.277311928619582260e-07,7.803142671566979958e-08,3.541225616172923032e-08,3.391742656334472610e-05,1.090226658821769021e-08,7.974630651381648872e-09,3.331473546399606598e-06,7.663354741718050278e-08,1.094992358816618658e-05,2.518410757278300460e-07,7.185407822234578523e-01,5.631178233914267523e-19,1.864615857984870364e-08,1.666340298199151157e-07,4.722722434896054418e-07,5.031842514561981478e-06
1.437890630000000086e-02,-8.219777619999999452e-01,2.849235069999999723e+02,1.922991610000000037e+03,1.686813970000000107e-01,6.794505599769419535e-02,3.140952333717846046e-02,2.992297201798731840e+04,-5.258778704122655654e+02,1.687049928588726022e-03,6.689785304403770378e-05,7.230502743951442584e-05,1.321491348894528184e-02,7.272287243916488895e-04,1.120493889062669363e-01,1.118637649064221976e-05,4.050900436611285715e-07,1.038513879131248326e-06,2.883919357587504860e-06,3.723352276885291283e-05,2.546613437869672270e-06,1.194667659000620301e-03,3.121744477388555851e-03,4.650777286109469139e-02,9.795474141805757262e-02,1.555805218698517062e-05,3.153079227362343942e-04,5.750825375189241875e-06,5.615755905302232694e-07,1.734935628548668480e-05,2.291800058082832430e-06,2.177999928178030002e-03,2.379827958009194172e-05,6.654753144433076624e-04,1.000807339162791027e-05,5.195891385653462786e-05,5.862937665095456334e-05,1.668461998604275594e-04,1.361515548861046596e-05,1.835604468464455171e-07,1.277185638931591157e-07,3.941956336702421466e-07,1.615452618648619606e-06,2.995504357494159970e-09,6.410506064637396027e-05,1.211212048986780501e-08,1.320651908895230442e-07,8.180334423156876100e-08,3.983248646667878943e-08,3.280807157255494547e-05,1.150709339037393053e-08,9.083991132400936858e-09,3.155910827359974739e-06,7.834955703445796654e-08,1.048629629122786295e-05,2.809747717649551928e-07,7.197039763979434790e-01,5.461275225431460514e-19,1.400026518828830850e-08,1.106255709074580040e-07,4.818716865968981766e-07,4.736959996037374342e-06
1.439062500000000064e-02,-8.281403670000000439e-01,2.837665370000000280e+02,1.924202389999999923e+03,1.687840049999999870e-01,6.651165797247547695e-02,3.133596599450935022e-02,2.813081514889742903e+04,-4.780479916714330102e+02,1.626233249699933622e-03,7.448572098625617368e-05,9.682630718213397513e-05,1.395232529742557008e-02,8.640736978405643386e-04,1.118758469793570964e-01,1.199958979778588183e-05,4.062445209250412952e-07,1.225810889773818157e-06,3.233202619403421985e-06,3.720159839313570666e-05,2.604761959519379214e-06,1.045123109807157957e-03,2.528234619533499886e-03,4.576689829155526634e-02,9.809797488189933579e-02,1.713218499683883647e-05,3.061277249435144575e-04,5.845246858921457389e-06,5.460337498992479430e-07,1.574972949709392146e-05,2.342709919567732001e-06,1.882481099652651667e-03,2.159118779601607694e-05,5.359470309011090880e-04,7.641477358590024354e-06,3.712273489315025493e-05,6.022834848888689724e-05,1.534169809716920841e-04,1.262787569766995232e-05,2.115681909609622469e-07,1.374117539746453070e-07,3.936565349273640361e-07,1.464907119729700922e-06,3.346796519382461561e-09,6.531050158794916394e-05,1.234638589772189242e-08,1.370135989747187794e-07,8.526705198426684790e-08,4.401951049187768617e-08,3.150922919418604277e-05,1.159011219786143628e-08,1.003504599814837105e-08,2.967307689452483936e-06,7.959430538531356635e-08,9.979035298158705616e-06,3.104840619427106381e-07,7.208389068669934785e-01,5.294898509023005669e-19,9.999399958154948675e-09,7.046372858699830006e-08,4.835527969107767195e-07,4.368073649194019004e-06
1.440234370000000041e-02,-8.337424679999999588e-01,2.825980059999999980e+02,1.924192160000000058e+03,1.689943650000000075e-01,6.512184744494123323e-02,3.124224659723198738e-02,2.642523152698331251e+04,-4.256136293818724425e+02,1.561582829300043728e-03,8.229042316311453427e-05,1.293435539420236782e-04,1.480439969336414668e-02,1.019660299542952432e-03,1.116413739499584057e-01,1.272527889429608105e-05,4.023482268196533185e-07,1.381877149380593997e-06,3.490433388435464783e-06,3.615024288379618274e-05,2.591615528838346934e-06,8.940601935992506868e-04,2.021285879093988411e-03,4.489849087987491522e-02,9.821636225597596415e-02,1.845384439172833655e-05,2.924937568688940081e-04,5.780813177408835312e-06,5.181996887677246183e-07,1.405595079369962834e-05,2.327225038956855760e-06,1.594599939285244131e-03,1.903005619147005853e-05,4.222205618107458805e-04,5.614835067483233411e-06,2.569668568848184034e-05,6.074840577277042762e-05,1.391909869376096814e-04,1.148765969485082495e-05,2.361146878941650863e-07,1.456535579347129502e-07,3.874039018263519538e-07,1.315190279410485420e-06,3.706812788338475973e-09,6.656407177016363246e-05,1.265644139432693667e-08,1.426455909360612061e-07,8.832339666041034367e-08,4.767258237863146840e-08,3.001832998654472472e-05,1.109789589502553209e-08,1.072335109519341614e-08,2.766024358760170481e-06,8.023045046403788357e-08,9.430828785772769443e-06,3.393004488479136081e-07,7.219461306763983455e-01,5.131924997699690406e-19,6.775327546963058965e-09,4.296987568073939264e-08,4.757236467867639243e-07,3.933206158236998534e-06
