z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.471874999999999920e-02,-2.654563919999999855e-01,2.084416630000000126e+01,2.014601820000000089e+03,1.641591059999999991e-01,5.156328866349781104e-02,3.061896701530639198e-02,1.177846490705414453e+03,-4.876970666666887944e+00,5.024731581408410511e-04,9.126467962558108555e-05,1.042397950292179394e-03,2.476518380694157223e-02,4.039483661132249603e-03,1.128344480316269965e-01,4.739289351328401983e-06,2.337734960655256855e-07,2.636205390738916460e-12,8.366367642345055213e-12,5.927273541661388535e-11,4.791207351342954607e-12,3.418656870958234224e-10,4.853607791360444134e-10,1.385682840388400769e-02,1.088384760305069476e-01,9.697167382718072311e-09,5.100554221429662276e-10,8.034854742252134996e-12,5.105372701431012997e-13,8.915401112498947439e-12,5.749185931611471804e-12,9.000057482522676271e-10,1.174370960329171034e-13,2.937449220823353977e-13,2.834135090794395071e-17,3.471283590972984702e-18,3.015477200845224885e-10,6.089104271706749045e-10,3.913492911096934249e-11,7.061620441979340385e-09,6.503065591822780122e-09,7.091744001987784692e-09,9.242551602590646744e-09,4.499661421261235231e-09,2.412346070676169886e-04,7.652492572144960373e-08,2.714384140760830054e-07,1.893502960530740586e-08,2.099455210588467940e-09,5.447206491526827660e-07,1.933281100541889984e-12,1.858918560521046832e-14,3.630236691017539281e-09,5.997749371681143038e-09,2.407515330674815639e-07,2.992089160838669050e-08,7.337819952056757744e-01,0.000000000000000000e+00,6.580886351844593557e-26,5.999406221681606436e-26,3.904342781094369524e-14,4.599163501289124674e-15
1.474218750000000008e-02,-2.655706959999999950e-01,2.078304530000000128e+01,2.009399409999999989e+03,1.646925059999999885e-01,5.099451348762050473e-02,3.041284600069549954e-02,1.181151400984914972e+03,-3.243178666667388743e+00,4.765820816542596598e-04,8.823745173598741853e-05,1.067139419225834971e-03,2.646942628079754223e-02,4.055079777058209073e-03,1.122081619185976709e-01,4.946060046411840205e-06,2.395899408261875036e-07,1.089381629209699123e-12,3.749282927280052703e-12,2.765201437993961882e-11,2.230510788381857740e-12,1.628895868818304187e-10,2.433170388234836862e-10,1.309234929050204915e-02,1.081046759215745778e-01,8.887092303552787131e-09,2.615878508102289526e-10,3.802226887241643249e-12,2.482165658199292847e-13,4.342037536850033279e-12,2.515024888175454681e-12,3.951693247133211542e-10,5.033025216348750726e-14,1.225149029111205762e-13,1.153523669163166724e-17,1.055839849234032311e-18,1.400388528984076600e-10,3.089150207758950516e-10,1.817101788681768772e-11,5.911047485711782753e-09,5.266818786179143152e-09,5.404448726079298948e-09,6.891075745000812827e-09,4.340858476850888348e-09,2.383520778270855668e-04,7.987657194205289159e-08,2.845476627935725483e-07,1.772821938713891853e-08,1.576735098856144628e-09,4.156357986984736241e-07,1.452591718946205339e-12,8.470764783854814902e-15,2.541466018156272696e-09,4.727779906570193401e-09,1.919556578607442153e-07,2.379506038273767869e-08,7.341937494673731468e-01,0.000000000000000000e+00,1.493852788916272337e-26,1.138929929173754090e-26,1.944292128589497588e-14,2.019649768534828558e-15
1.476562499999999924e-02,-2.656467080000000092e-01,2.072161129999999929e+01,2.003928850000000011e+03,1.652494830000000026e-01,5.042494090979299931e-02,3.020278866464966294e-02,1.183807415404961148e+03,-1.569151999999422120e+00,4.519347165036431192e-04,8.515630420647341610e-05,1.088618468804377661e-03,2.821429626901243021e-02,4.061710305539051151e-03,1.115662808774675052e-01,5.150211384343558307e-06,2.452300777306654377e-07,4.521918825033606747e-13,1.677243118157895205e-12,1.291269218581807770e-11,1.036215438861931465e-12,7.755417341482277129e-11,1.217624488662691286e-10,1.236335108642141502e-02,1.073257918821248075e-01,8.141808381057905948e-09,1.397448878465191491e-10,1.794215858029424869e-12,1.203903828677760504e-13,2.113501067678755711e-12,1.088846158804127696e-12,1.721811588108945926e-10,2.143351447645971675e-14,5.116889014380155764e-14,4.736720224797691480e-18,3.489881356167087053e-19,6.456482962908888285e-11,1.561116168285436447e-10,8.375648700801080618e-12,5.000904664507540883e-09,4.299118535278307529e-09,4.119853705475192368e-09,5.149609984344217621e-09,4.179254945409952388e-09,2.354385757414194152e-04,8.326220940855367483e-08,2.981918036724979184e-07,1.671470358164235347e-08,1.179959298704058524e-09,3.167024206521678966e-07,1.089041508803912905e-12,3.855558755765465762e-15,1.788046578036200547e-09,3.718631735915851877e-09,1.528114908321681891e-07,1.885704207928943884e-08,7.346011011931925516e-01,0.000000000000000000e+00,3.937361035675622678e-27,2.215905207566286342e-27,9.648945949402627854e-15,8.918511860204859191e-16
1.478906250000000012e-02,-2.656834849999999970e-01,2.065986410000000006e+01,1.998185379999999896e+03,1.658309119999999970e-01,4.985472830246025916e-02,2.998898290527327037e-02,1.185858330287495619e+03,1.420800000010117303e-01,4.284580585239356398e-04,8.204147850884282913e-05,1.106867578770147570e-03,2.999767516666925968e-02,4.059788405489125722e-03,1.109094338767673410e-01,5.351772224053587737e-06,2.507157267214270852e-07,1.902051507886610082e-13,7.523387591640683318e-13,6.062358043264048264e-12,4.818521294646089332e-13,3.695510445893878882e-11,6.088608223234881339e-11,1.166844888703505966e-02,1.065043718816618412e-01,7.452153451719832178e-09,7.953813861162432613e-11,8.460481860599467904e-13,5.836740503514735218e-14,1.030182078855353676e-12,4.671356744809605175e-13,7.453810131717991565e-11,9.078634779912630987e-15,2.141068577621035639e-14,1.957813517824652321e-18,1.255906078604549180e-19,2.960725486710305641e-11,7.868340941257401482e-11,3.837444695736173679e-12,4.276117605248759573e-09,3.542549356063835388e-09,3.142610426508211541e-09,3.857786595713571908e-09,4.015927955537859610e-09,2.325029047416635230e-04,8.668755060368053759e-08,3.123421746529532421e-07,1.585824908237972991e-08,8.803007820218883354e-10,2.410818827321313231e-07,8.151207170943106362e-13,1.760627178043748303e-15,1.264566128594927059e-09,2.919733546755852751e-09,1.214952608650053259e-07,1.489890218344566934e-08,7.350039851833292115e-01,0.000000000000000000e+00,1.249104568612106529e-27,4.442146445064282748e-28,4.778146254690950756e-15,3.961985775597795033e-16
1.481249999999999928e-02,-2.656801549999999734e-01,2.059780370000000005e+01,1.992164770000000090e+03,1.664376559999999894e-01,4.928402196978332733e-02,2.977159797837045443e-02,1.187340772398007630e+03,1.887573333332117853e+00,4.060862189515810966e-04,7.891090099059121872e-05,1.121936449866228064e-03,3.181754929620629613e-02,4.049723569517139042e-03,1.102381719868559540e-01,5.550825529338158458e-06,2.560688419694681390e-07,8.200107429022276004e-14,3.401775339594395972e-13,2.876682889657004580e-12,2.250606389731653194e-13,1.765132409789537818e-11,3.045075359636926290e-11,1.100631309868768323e-02,1.056428519874038768e-01,6.812730209187697276e-09,4.923210529412990435e-11,3.995352219523621883e-13,2.834271999662061295e-14,5.038462539399249470e-13,1.988432499762913062e-13,3.209729609617293654e-11,3.828568649543508336e-15,8.979811148929309919e-15,8.135398829029991478e-19,4.870243929419305553e-20,1.352853359838695173e-11,3.959960479527842293e-11,1.749816899791363822e-12,3.693682169559590799e-09,2.950996569648143493e-09,2.399581419713890445e-09,2.897799699654486627e-09,3.851837709540733340e-09,2.295521279726298080e-04,9.015871998925009008e-08,3.269755829610137190e-07,1.512894879819612711e-08,6.549967049219027936e-10,1.834097229781314889e-07,6.093844139273412405e-13,8.108563949033190654e-16,8.992269278927823903e-10,2.289329109727036146e-09,9.650224368849374504e-08,1.174187239859997949e-08,7.354023469123156520e-01,0.000000000000000000e+00,4.691391449440631340e-28,9.280979308893401070e-29,2.363901169718144930e-15,1.771307149788801724e-16
1.483593750000000017e-02,-2.656359150000000002e-01,2.053542979999999929e+01,1.985863299999999981e+03,1.670705650000000042e-01,4.871295902838027048e-02,2.955078836991270608e-02,1.188284942060387948e+03,3.664085333333976457e+00,3.847595718088453703e-04,7.578039526235109805e-05,1.133889309436665648e-03,3.367199878327121337e-02,4.031920537996877552e-03,1.095529869455723337e-01,5.747501107144549899e-06,2.613114218701763441e-07,3.672977988175206032e-14,1.560253769224841148e-13,1.388249049310295678e-12,1.060074329473338119e-13,8.464427485794737557e-12,1.524570789242568774e-11,1.037566889484520249e-02,1.047435559479617390e-01,6.219904406909852992e-09,3.344343178338477203e-11,1.894106589058977913e-13,1.381399989313698354e-14,2.477818528768980096e-13,8.407864365822838366e-14,1.376402069316181637e-11,1.609039479200603765e-15,3.776760048123645675e-15,3.396895068312368084e-19,2.002643689005054683e-20,6.170840576934228088e-12,1.992199619010243456e-11,7.950520396050055219e-13,3.220339448400084110e-09,2.487753798764044294e-09,1.834799349088442324e-09,2.183054108915424078e-09,3.687837368167823506e-09,2.265919148874255291e-04,9.368226605345715272e-08,3.420732368300525615e-07,1.450233389279501068e-08,4.862602097584182199e-10,1.395047709306918142e-07,4.552592667738198791e-13,3.789796338117168919e-16,6.430407886805271761e-10,1.793258489109080534e-09,7.659797876194489608e-08,9.234659375412074750e-09,7.357961406344447619e-01,0.000000000000000000e+00,1.978722049016939281e-28,2.067086948973038342e-29,1.169737649418855816e-15,7.972068336039349774e-17
1.485937499999999932e-02,-2.655500379999999883e-01,2.047274219999999900e+01,1.979277810000000045e+03,1.677304809999999868e-01,4.814166907836646414e-02,2.932669507240161580e-02,1.188715116210843689e+03,5.468586666665735230e+00,3.644239849962241286e-04,7.266388179924711125e-05,1.142802699988159287e-03,3.555918759963155873e-02,4.006778949958484173e-03,1.088543169988721304e-01,5.941969319938433110e-06,2.664654709972391081e-07,1.733135929982042232e-14,7.311014799924249370e-14,6.861418019928907186e-13,5.058503329947587145e-14,4.081760899957707848e-12,7.647967179920756262e-12,9.775296139898715167e-03,1.038086989989244202e-01,5.670840529941242793e-09,2.475049779974355619e-11,9.039680519906338170e-14,6.773153689929822293e-15,1.228052709987275820e-13,3.535587389963366724e-14,5.884118289939033715e-12,6.745807129930105327e-16,1.593645519983487948e-15,1.425142079985233655e-19,8.600587259910887254e-21,2.814887379970834085e-12,1.002883489989608805e-11,3.603803059962660330e-13,2.830594879970671554e-09,2.123836499977994617e-09,1.405521729985437046e-09,1.649831729982905622e-09,3.524682479963480138e-09,2.236268339976829427e-04,9.726518919899220800e-08,3.576196459962945833e-07,1.395853889985537215e-08,3.603194649962666213e-10,1.061264399989003939e-07,3.400332859964768010e-13,1.810357139981242287e-16,4.624977649952079114e-10,1.403802279985454933e-09,6.077511609937030268e-08,7.250918769924871445e-09,7.361853329923722100e-01,0.000000000000000000e+00,8.922404969907552703e-29,5.093586609947224355e-30,5.795673299939950489e-16,3.612983209962564732e-17
1.488281250000000021e-02,-2.654218680000000052e-01,2.040974029999999928e+01,1.972405649999999923e+03,1.684182300000000021e-01,4.757027573062252990e-02,2.909944840634631075e-02,1.188650389408418732e+03,7.297919999999444407e+00,3.450301190284200633e-04,6.957356050573077020e-05,1.148763650094623444e-03,3.747735270308700378e-02,3.974693210327394886e-03,1.081425600089076927e-01,6.134435510505292782e-06,2.715529890223678203e-07,8.705485710717069993e-15,3.526258410290457129e-14,3.498635080288182224e-13,2.458290740202489373e-14,1.982871000163329178e-12,3.847344540316905250e-12,9.204026490758134352e-03,1.028403920084709489e-01,5.163054940425279976e-09,1.957932020161274727e-11,4.357746090358947030e-14,3.349331300275884082e-15,6.149472400506531370e-14,1.480172380121921564e-14,2.510343980206776675e-12,2.823940670232607341e-16,6.749800130555980612e-16,6.009040020494963700e-20,3.815139060314252405e-21,1.286378790105958934e-12,5.056526160416505580e-12,1.631490500134385784e-13,2.505064410206341891e-09,1.836520440151274044e-09,1.079162170088890455e-09,1.251188000103060378e-09,3.363039610277013399e-09,2.206605910181757700e-04,1.009149800083123521e-07,3.736015020307735070e-07,1.348154300111047289e-08,2.665966500219595327e-10,8.077547670665347533e-08,2.540198920209235763e-13,8.905518940733546022e-17,3.346035010275612298e-10,1.098627040090493773e-09,4.821571100397152270e-08,5.686338740468382959e-09,7.365699020606711889e-01,0.000000000000000000e+00,4.174762070343875158e-29,1.450502530119477787e-30,2.878125080237070834e-16,1.649267240135849704e-17
1.490624999999999936e-02,-2.652508230000000244e-01,2.034642390000000134e+01,1.965244740000000093e+03,1.691346290000000085e-01,4.699889793957817696e-02,2.886916993176373222e-02,1.188105404868346113e+03,9.148928000001541605e+00,3.265328060253364106e-04,6.652007900516144221e-05,1.151868060089376086e-03,3.942479460305905320e-02,3.936052630305406606e-03,1.074180820083348031e-01,6.325135190490780816e-06,2.765959910214616885e-07,4.670012250362356866e-15,1.762870210136785000e-14,1.852631610143749545e-13,1.223659970094946366e-14,9.722816480754414358e-13,1.942464620150720331e-12,8.660741010672006260e-03,1.018406470079020465e-01,4.694220130364234826e-09,1.620592950125745419e-11,2.130864840165338298e-14,1.675283460129988941e-15,3.120145470242099098e-14,6.175794870479194372e-15,1.069898050083015733e-12,1.181523880091677036e-16,2.870953130222763343e-16,2.547402470197658579e-20,1.736160420134712577e-21,5.899487190457754250e-13,2.555729010198304405e-12,7.384955140573014132e-14,2.229118210172962163e-09,1.608102810124776024e-09,8.309148170644724329e-10,9.524868320739054002e-10,3.203494250248566304e-09,2.176962120168915080e-04,1.046396700081192178e-07,3.900065670302614933e-07,1.305849990101323742e-08,1.970242210152875471e-10,6.153258410477444077e-08,1.898793970147331409e-13,4.543203900352517370e-17,2.435223260188954561e-10,8.598509270667176555e-10,3.825865140296856929e-08,4.455639280345722442e-09,7.369498370571815338e-01,0.000000000000000000e+00,1.997846830155017472e-29,4.887923480379265081e-31,1.433860080111256384e-16,7.584954060588532900e-18
1.492968750000000025e-02,-2.650363949999999802e-01,2.028279240000000172e+01,1.957793499999999995e+03,1.698804879999999962e-01,4.642765114910643587e-02,2.863597369297105413e-02,1.187091515490536722e+03,1.101849599999877682e+01,3.088905128993254200e-04,6.351268427929975175e-05,1.152219359624465089e-03,4.139986838650682593e-02,3.891241678731754538e-03,1.066812219652301386e-01,6.514329707876829782e-06,2.816165469082146869e-07,2.662115359132355560e-15,9.181463657007549276e-15,1.023557119666399125e-13,6.275233927954757499e-15,4.822964328428083999e-13,9.850993966789334240e-13,8.144366687345562517e-03,1.008113869671432433e-01,4.262087128610887833e-09,1.379350559550437772e-11,1.062533329653695943e-14,8.504783837228095048e-16,1.609332429475481196e-14,2.570637259162170551e-15,4.559700618513887799e-13,4.945360558388192477e-17,1.226898569600125361e-16,1.086329489645940191e-20,8.076494577367684736e-22,2.719647289113604180e-13,1.295937709577623929e-12,3.345954228909476214e-14,1.991786449350830631e-09,1.424870919535601806e-09,6.419217727907828111e-10,7.281345767626842049e-10,3.046558009007056425e-09,2.147362019300125182e-04,1.084478829646543393e-07,4.068225718674071551e-07,1.267915919586756948e-08,1.454870759525824128e-10,4.692924468470467589e-08,1.420770759536938222e-13,2.416435289212427932e-17,1.783052269418862131e-10,6.732344037805774119e-10,3.037182209010112311e-08,3.489688298862630016e-09,7.373251377596887757e-01,0.000000000000000000e+00,9.721104596831669044e-30,1.916885769375242831e-31,7.172388117662352477e-17,3.515241838854301412e-18
1.495312499999999940e-02,-2.647781490000000182e-01,2.021884539999999930e+01,1.950050880000000006e+03,1.706566059999999885e-01,4.585664815210069301e-02,2.839996761798739902e-02,1.185616894056282490e+03,1.290359466666708421e+01,2.920648668015160630e-04,6.055935965884455698e-05,1.149927379218522710e-03,4.340097627050519546e-02,3.840640167389945420e-03,1.059322979280096361e-01,6.702302475445192848e-06,2.866368288052049375e-07,1.595176978915936468e-15,4.992401066607222284e-15,5.910166345983519333e-14,3.332668557735157503e-15,2.426511108350971365e-13,5.022309846586896633e-13,7.653873024798516812e-03,9.975445183220803258e-02,3.864461157373757296e-09,1.193059969189210317e-11,5.438624886303974374e-15,4.399590257010089491e-16,8.469338804244336628e-15,1.068506919273855158e-15,1.945042988678171227e-13,2.072606688591480198e-17,5.270497186418231037e-17,4.662967806831101653e-21,3.835479557393452442e-22,1.262228779142203917e-13,6.597468915516436420e-13,1.519000538967704678e-14,1.784888708787010426e-09,1.276256719132670692e-09,4.978637846616575718e-10,5.591898246199810830e-10,2.892675188034171215e-09,2.117826508560749672e-04,1.123489059236489916e-07,4.240361347118299543e-07,1.233537429161702194e-08,1.073750359270291755e-10,3.584534137563992205e-08,1.064561779276536186e-13,1.343168789087197953e-17,1.313496999107362764e-10,5.274921476415224420e-10,2.412855478360251506e-08,2.732853258142784903e-09,7.376958144986704990e-01,0.000000000000000000e+00,4.801302576737090988e-30,8.385880214301052449e-32,3.605106947550010901e-17,1.642100698884047353e-18
1.497656250000000029e-02,-2.644757209999999970e-01,2.015458220000000011e+01,1.942016329999999925e+03,1.714637750000000127e-01,4.528599991919694812e-02,2.816125464794414987e-02,1.183687689498448663e+03,1.480119466666760708e+01,2.760202491684748374e-04,5.766694943519825309e-05,1.145107340698940657e-03,4.542656062772706949e-02,3.784623482310025232e-03,1.051716120641937313e-01,6.889355514205064814e-06,2.916791821780326399e-07,9.921712246055929017e-16,2.830443171727621277e-15,3.560852912173442643e-14,1.839677421122886325e-15,1.241881140758008469e-13,2.576297561572497934e-13,7.188268624387513309e-03,9.867160366022631468e-02,3.499199722135811017e-09,1.041028710635414176e-11,2.879852541757779689e-15,2.329713861421990156e-16,4.565904022786896845e-15,4.439238972709583892e-16,8.312328885073607943e-14,8.705337925313488453e-18,2.277029721389833369e-17,2.016053121230540969e-21,1.859563971135024298e-22,5.906281913605025244e-14,3.374308972059581436e-13,6.916832104221835692e-15,1.602350330978028552e-09,1.154152410704461517e-09,3.878789632367502178e-10,4.316123322634437886e-10,2.742228711673777835e-09,2.088373351274683308e-04,1.163527510710183853e-07,4.416317102695593156e-07,1.202069090733708506e-08,7.922884144835901171e-11,2.742871761674170177e-08,7.990533744877192237e-14,7.794310784757423291e-18,9.735333235942168864e-11,4.137168972525209277e-10,1.918789031171173855e-08,2.140647651306590219e-09,7.380618894504917815e-01,0.000000000000000000e+00,2.407987291469766187e-30,3.933409982400840485e-32,1.822125221112173068e-17,7.733716544720438579e-19
1.499999999999999944e-02,-2.641288179999999874e-01,2.009000239999999948e+01,1.933689820000000054e+03,1.723027850000000138e-01,4.471581614719111197e-02,2.791993414002432936e-02,1.181308285519073934e+03,1.670847999999772782e+01,2.607234449213067509e-04,5.484126898344745301e-05,1.137878899656557955e-03,4.747509858567075525e-02,3.723562648876130050e-03,1.043994559684894713e-01,7.075806367864333588e-06,2.967661959104280607e-07,6.333806558088289762e-16,1.666265829497076834e-15,2.229005679327227051e-14,1.057036359680958597e-15,6.486850658042096739e-14,1.330912709598295073e-13,6.746597747963697066e-03,9.756453617055242666e-02,3.164218919044954434e-09,9.124609877245949814e-12,1.590643949519901646e-15,1.268983069616987326e-16,2.531941169235793035e-15,1.845126829443091906e-16,3.562105848924862035e-14,3.667598148893021397e-18,9.898598937012340562e-18,8.786657247347952717e-22,9.213995277218972161e-23,2.790010799157900691e-14,1.734893199476363190e-13,3.162296689045535039e-15,1.439671459565468937e-09,1.052362679682369076e-09,3.037350709083246915e-10,3.349784528988946136e-10,2.595545459216595271e-09,2.059017799378533753e-04,1.204702359636388892e-07,4.595905728612833882e-07,1.173000659645957295e-08,5.846344278235417719e-11,2.103244519365184769e-08,6.010203338185960460e-14,4.703155228580462385e-18,7.260079677808714018e-11,3.249031149019356242e-10,1.527817589538864118e-08,1.677691559493628096e-09,7.384233917771241273e-01,0.000000000000000000e+00,1.228133269629316859e-30,1.929362179417666998e-32,9.266714057203058573e-18,3.673012178891387282e-19
1.502343750000000033e-02,-2.637372130000000259e-01,2.002510549999999867e+01,1.925071779999999990e+03,1.731744189999999961e-01,4.414620574433898020e-02,2.767610221602744697e-02,1.178482272692423521e+03,1.862254933333504070e+01,2.461433428297163752e-04,5.208720636396572880e-05,1.128365399219389414e-03,4.954509726572437628e-02,3.657824447469492941e-03,1.036161119283176835e-01,7.261985334976110228e-06,3.019207917911291999e-07,4.114197977153770474e-16,1.012640739299448610e-15,1.441315659002888485e-14,6.314605505631514405e-16,3.470150277599327196e-14,6.930827815205207268e-14,6.327937305622290988e-03,9.643488023328571079e-02,2.857501788023161191e-09,8.014040854455832669e-12,9.232025973613224131e-16,7.144344215057495414e-17,1.449639138997130185e-15,7.679077384687562726e-17,1.532005818940148357e-14,1.551222558926853892e-18,4.331909427003156751e-18,3.863896687326930252e-22,4.673999386766496700e-23,1.332035569078488914e-14,8.971930083793159540e-14,1.453008818994799053e-15,1.293518989105134863e-09,9.661705543315969907e-10,2.391971718345218022e-10,2.615373768190666879e-10,2.452901178303066644e-09,2.029773158595789620e-04,1.247130699137226821e-07,4.778898576693926256e-07,1.145929209207238609e-08,4.315388827014585599e-11,1.616621618881610459e-08,4.531632376864986815e-14,2.934089097970177360e-18,5.447642946231284275e-11,2.555574338232036885e-10,1.218354229157134534e-08,1.315979039089596852e-09,7.387803594889068570e-01,0.000000000000000000e+00,6.383857995583604782e-31,9.775368233237334462e-33,4.744812776717506978e-18,1.759561848782723520e-19
1.504687499999999949e-02,-2.633007470000000017e-01,1.995989069999999899e+01,1.916163109999999961e+03,1.740794609999999909e-01,4.357727708147135504e-02,2.742985205888046063e-02,1.175211973052616941e+03,2.054062933333178265e+01,2.322506828214009641e-04,4.940881196200499527e-05,1.116693129141271444e-03,5.163509046029300664e-02,3.587771277241031363e-03,1.028218539209307808e-01,7.448232854272366053e-06,3.071663127637913991e-07,2.702813797921556855e-16,6.313906525144654128e-16,9.568967072641537323e-15,3.909038076993979614e-16,1.907574988533089246e-14,3.642193707199180839e-14,5.931393895438803049e-03,9.528420922672717341e-02,2.577105848018224896e-09,7.043190454583840609e-12,5.656823855649945243e-16,4.174473916789860711e-17,8.594029653391256633e-16,3.202750947537108539e-17,6.618384604910513230e-15,6.592090394930732777e-19,1.909397498531687663e-18,1.716255848680212291e-22,2.432929358129095867e-23,6.434059435052257669e-15,4.669292366409349546e-14,6.716113514835358956e-16,1.161416109106879804e-09,8.919960463140617904e-10,1.895454248542410014e-10,2.055166338419592474e-10,2.314524968220148030e-09,2.000651168461514370e-04,1.290939419007277443e-07,4.965016676181940174e-07,1.120536569138315784e-08,3.187108937549137285e-11,1.245888809041920867e-08,3.426174617365297833e-14,1.880765938553705169e-18,4.112980946837149006e-11,2.013830018451379805e-10,9.732831292515525252e-09,1.033429539205300532e-09,7.391328404316124256e-01,0.000000000000000000e+00,3.391036217392319034e-31,5.092358786084014915e-33,2.447352508118004115e-18,8.504290973460264977e-20
1.507031250000000037e-02,-2.628193260000000198e-01,1.989435780000000165e+01,1.906965159999999969e+03,1.750186930000000030e-01,4.300913835826227632e-02,2.718127519354089638e-02,1.171499649673979548e+03,2.246007466666891617e+01,2.190178308081589030e-04,4.680938015899894459e-05,1.102990579033873673e-03,5.374363525292513016e-02,3.513761076922242675e-03,1.020169529106417783e-01,7.634897093312477116e-06,3.125266287262531466e-07,1.788598258433339382e-16,4.016185386482161597e-16,6.486975774317959067e-15,2.495861587813836777e-16,1.080617759053470298e-14,1.933720768306224496e-14,5.556101325133325566e-03,9.411404451756406886e-02,2.321169197966852002e-09,6.189047604578918457e-12,3.661368236792951854e-16,2.538228017776727035e-17,5.283427875372164000e-16,1.339748048826493989e-17,2.874354257482309280e-15,2.816963407532578358e-19,8.480717432571609142e-19,7.710424063246322645e-23,1.302978188858701449e-23,3.147019937243477440e-15,2.446700097856897714e-14,3.125759657262098972e-16,1.041508129087727109e-09,8.271298642755042807e-10,1.512080138675545718e-10,1.626102348575672093e-10,2.180603258089976420e-09,1.971662288272990713e-04,1.336266238829543887e-07,5.153922655485599991e-07,1.096571179039496352e-08,2.355678907936624631e-11,9.629761011565145452e-09,2.598271517724134116e-14,1.231652178921177042e-18,3.124542367263165676e-11,1.590257258607069148e-10,7.790589663176102871e-09,8.126928412881499098e-10,7.394808883522773213e-01,0.000000000000000000e+00,1.846258518382833935e-31,2.726021727612235617e-33,1.272273388885596156e-18,4.147895536366794437e-20
1.509374999999999953e-02,-2.622929179999999860e-01,1.982850600000000085e+01,1.897479739999999993e+03,1.759928980000000087e-01,4.244189767853188272e-02,2.693046180878690826e-02,1.167347571072159781e+03,2.437836799999741189e+01,2.064185977685031685e-04,4.429152325032739820e-05,1.087387888780502743e-03,5.586931013734300344e-02,3.436147066146387485e-03,1.012016778865031108e-01,7.822331661227314867e-06,3.180262416433360479e-07,1.189195458666326565e-16,2.593969537090883332e-16,4.470133844986779502e-15,1.635134568166209278e-16,6.320442292911673168e-15,1.038596988835221496e-14,5.201218274166874607e-03,9.292586029578436824e-02,2.087914797658419562e-09,5.435227573904433881e-12,2.493906417203103703e-16,1.607122298197624854e-17,3.367750686223093750e-16,5.625388643691169850e-18,1.255957028591454088e-15,1.211415178641407321e-19,3.797453455741185489e-19,3.509599146064011895e-23,7.200307711924909677e-24,1.559915898250566503e-15,1.291447958551651224e-14,1.466135738355740310e-16,9.323876039543344193e-10,7.695269491369814655e-10,1.214821748637586732e-10,1.296008228546536781e-10,2.051283587699501570e-09,1.942815947821147061e-04,1.383260858448683889e-07,5.345213864005383720e-07,1.073833568795703883e-08,1.742899268045352015e-11,7.466640071626220413e-09,1.976990517782820469e-14,8.200903780802750103e-19,2.388337637321497724e-11,1.258716618588359065e-10,6.249784482990914698e-09,6.401739212820498799e-10,7.398245621702924657e-01,0.000000000000000000e+00,1.033440448841004767e-31,1.501615098315950386e-33,6.669317982520411101e-19,2.042115567709783209e-20
1.511718750000000042e-02,-2.617215500000000250e-01,1.976233510000000138e+01,1.887709029999999984e+03,1.770028650000000092e-01,4.187566311027148686e-02,2.667750041245062903e-02,1.162757661862278383e+03,2.629294933333502371e+01,1.944280751186574314e-04,4.185723822554503323e-05,1.070016220653019750e-03,5.801071363540333259e-02,3.355277482047691086e-03,1.003762940612586141e-01,8.010893504888966135e-06,3.236904161975449005e-07,7.930979994840193934e-17,1.694996801034439237e-16,3.120115851904174405e-15,1.093786190667526299e-16,3.819230972330837220e-15,5.651428803449007784e-15,4.865926422969624188e-03,9.172108715597643291e-02,1.875653191144692003e-09,4.769114042910541100e-12,1.775353961083480064e-16,1.058148880645777119e-17,2.221695561355878052e-16,2.372710091448040448e-18,5.525814113372346451e-16,5.246822483202081634e-20,1.715047321046675469e-19,1.622126570989967045e-23,4.116612072512325259e-24,7.841581204785636014e-16,6.869663764192484704e-15,6.936756124233429485e-17,8.329649645083498761e-10,7.176473274379726565e-10,9.832249226000519410e-11,1.040803380635191528e-10,1.926678011175831281e-09,1.914120691168168058e-04,1.432086210873987359e-07,5.538416823380038406e-07,1.052164900642125301e-08,1.291083990787935162e-11,5.809138613545257509e-09,1.509692570921349911e-14,5.531462913375793894e-19,1.836876431121026613e-11,9.988617546095948819e-11,5.025941323067279807e-09,5.052446323083455740e-10,7.401639284517143036e-01,0.000000000000000000e+00,5.963298633639339181e-32,8.526733305203775880e-34,3.526979472152478754e-19,1.015091490619499762e-20
