grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0143320312,-0.48119168,96.1383569,-3676.43306,1985.78376,0.162637687,0.00203661114,4.19722291e-05,1.27160802e-05,0.00343349403,0.000407709337,0.116333175,1.57426188e-06,9.31903349e-08,7.93467452e-07,1.35035933e-06,2.51353565e-05,1.49643099e-06,0.00104449845,0.00297579582,0.0473173488,0.104806407,5.03991484e-06,0.000181134488,3.02571573e-06,1.55992061e-07,1.14889774e-05,2.49054641e-06,0.00379232453,1.20893564e-05,0.000515306353,6.49404133e-06,3.07033559e-05,3.34875373e-05,0.000118851841,2.37279672e-05,1.90933641e-07,1.66425147e-07,8.50563749e-07,6.49777595e-06,1.94705799e-09,0.000130696589,6.57071972e-09,1.62513068e-07,1.2425184e-07,6.27207483e-08,7.93779742e-05,9.40806667e-09,3.52426668e-09,6.29924247e-06,1.90062007e-07,2.23540798e-05,2.92164047e-07,0.716575234,-3.44449207e-21,5.28644834e-09,4.3237379e-08,6.14275091e-08,8.77553676e-07
0.01434375,-0.484038962,95.9251335,-3676.43306,1989.72218,0.162436784,0.00199904274,4.60418501e-05,1.60153869e-05,0.00358930838,0.000463466552,0.116376626,1.7080334e-06,9.90460668e-08,9.65094478e-07,1.56190333e-06,2.6245102e-05,1.58363682e-06,0.000981194236,0.00258056132,0.0469943562,0.105045141,5.56646997e-06,0.000181181066,3.18465732e-06,1.6232677e-07,1.09269404e-05,2.62491023e-06,0.00350647044,1.16512286e-05,0.000449163338,5.66213003e-06,2.5172596e-05,3.57158421e-05,0.000115646665,2.28861039e-05,2.26494245e-07,1.82499627e-07,8.7918408e-07,6.14661883e-06,2.14480543e-09,0.000132857626,6.8320744e-09,1.64923461e-07,1.3125189e-07,6.97386606e-08,7.78120111e-05,1.03789126e-08,4.00084839e-09,6.1631961e-06,1.93142863e-07,2.18255856e-05,3.21425391e-07,0.717252104,-2.68700098e-21,4.45462844e-09,3.30025412e-08,6.40094766e-08,8.67081477e-07
0.0143554687,-0.486808028,95.7107204,-3676.43306,1993.36155,0.162261756,0.00195930989,5.03947326e-05,2.02471643e-05,0.00376416948,0.000526333703,0.116409114,1.84940876e-06,1.04849086e-07,1.15467265e-06,1.78335505e-06,2.71343539e-05,1.65985931e-06,0.000913315744,0.00222168705,0.0466267613,0.105292638,6.10801273e-06,0.000180216637,3.31909501e-06,1.67506732e-07,1.03184842e-05,2.74175248e-06,0.00321791069,1.10920823e-05,0.000387326645,4.84902609e-06,2.03213884e-05,3.79293837e-05,0.00011193701,2.19312537e-05,2.65460697e-07,1.98841098e-07,9.03136368e-07,5.78665564e-06,2.35690003e-09,0.000135142137,7.13609969e-09,1.67338727e-07,1.38030862e-07,7.71495667e-08,7.60662047e-05,1.12261573e-08,4.48770269e-09,6.01173613e-06,1.95891519e-07,2.12496512e-05,3.52564631e-07,0.717918651,-1.93903724e-21,3.65661137e-09,2.46129584e-08,6.62999663e-08,8.48705972e-07
0.0143671875,-0.489489734,95.4951106,-3676.43306,1996.66761,0.16211523,0.00191740141,5.50200761e-05,2.56705663e-05,0.00396067888,0.000596957762,0.116429635,1.99742493e-06,1.10526113e-07,1.35682809e-06,2.00747838e-06,2.77515929e-05,1.72148428e-06,0.00084175851,0.00189824588,0.0462101707,0.105548641,6.65123007e-06,0.000178117623,3.42198194e-06,1.71235792e-07,9.66831937e-06,2.83502738e-06,0.00292878526,1.04192778e-05,0.000330160736,4.0737737e-06,1.61360202e-05,4.00646295e-05,0.000107702351,2.08643934e-05,3.07003659e-07,2.15129724e-07,9.21551686e-07,5.42006227e-06,2.58280552e-09,0.000137551526,7.48927214e-09,1.69754411e-07,1.44497222e-07,8.48265403e-08,7.41259213e-05,1.18807651e-08,4.9681198e-09,5.84373498e-06,1.98217299e-07,2.06252663e-05,3.85389776e-07,0.718574873,-1.20042622e-21,2.91872083e-09,1.79095339e-08,6.81773441e-08,8.21803598e-07
0.0143789063,-0.492074562,95.2782948,-3676.43306,1999.60469,0.161999923,0.00187333093,5.99000736e-05,3.26049113e-05,0.00418174416,0.000675969709,0.116437071,2.15080161e-06,1.16011821e-07,1.56349286e-06,2.22506191e-06,2.80499727e-05,1.76497624e-06,0.000767582543,0.00160903278,0.0457401414,0.105812552,7.17921822e-06,0.000174773651,3.48662256e-06,1.73234141e-07,8.98272233e-06,2.89864056e-06,0.00264153299,9.64595857e-06,0.000277956407,3.35318089e-06,1.25886661e-05,4.20405697e-05,0.000102932339,1.96897246e-05,3.49890738e-07,2.30993683e-07,9.33623233e-07,5.0493078e-06,2.82160714e-09,0.00014008451,7.89911969e-09,1.7216797e-07,1.5055876e-07,9.25951556e-08,7.19792882e-05,1.22777002e-08,5.42206624e-09,5.65813576e-06,2.00021065e-07,1.99521479e-05,4.19611286e-07,0.719220794,-4.70989807e-22,2.26144769e-09,1.26964422e-08,6.95046421e-08,7.86043156e-07
0.014390625,-0.494552772,95.0602615,-3676.43306,2002.13622,0.161918608,0.00182714129,6.50092669e-05,4.14352569e-05,0.00443058705,0.000763956287,0.116430168,2.30795369e-06,1.21255786e-07,1.76402213e-06,2.42525475e-06,2.79910901e-05,1.78711438e-06,0.000691981012,0.00135257732,0.0452123246,0.106083369,7.6716293e-06,0.000170096202,3.50718102e-06,1.73259656e-07,8.26946665e-06,2.92687778e-06,0.0023588559,8.79085501e-06,0.000230914837,2.70072337e-06,9.63865505e-06,4.37589922e-05,9.76304611e-05,1.84152093e-05,3.92496966e-07,2.46019147e-07,9.38650264e-07,4.67711557e-06,3.07197401e-09,0.000142736323,8.37423527e-09,1.74579241e-07,1.56123042e-07,1.00233379e-07,6.96185245e-05,1.23653071e-08,5.82707865e-09,5.45403384e-06,2.0119755e-07,1.9230879e-05,4.54823617e-07,0.719856472,2.49453703e-22,1.69788383e-09,8.75653805e-09,7.01359178e-08,7.4148848e-07
0.0144023437,-0.496914618,94.840997,-3676.43306,2004.22563,0.16187405,0.00177890896,7.03141067e-05,5.26135247e-05,0.00471074017,0.000861423142,0.116407523,2.46703415e-06,1.2622945e-07,1.94576123e-06,2.59620318e-06,2.75488191e-05,1.78525392e-06,0.00061623746,0.0011271656,0.0446226511,0.10635961,8.10522292e-06,0.000164028514,3.4792273e-06,1.71130704e-07,7.53767053e-06,2.9149246e-06,0.00208365582,7.87754259e-06,0.000189134429,2.12574754e-06,7.23459927e-06,4.51074472e-05,9.18178935e-05,1.70529986e-05,4.32873438e-07,2.59765236e-07,9.36083631e-07,4.30640852e-06,3.33213317e-09,0.00014549788,8.92419959e-09,1.76990838e-07,1.61097116e-07,1.07477025e-07,6.70412625e-05,1.21146117e-08,6.15965985e-09,5.23078477e-06,2.01638822e-07,1.84630408e-05,4.90487746e-07,0.720481998,9.61089732e-22,1.23317708e-09,5.86704067e-09,6.99273762e-08,6.88687505e-07
0.0144140625,-0.499150632,94.6204851,-3676.43306,2005.83743,0.161868927,0.00172874827,7.57728077e-05,6.66525456e-05,0.00502602832,0.000968749203,0.11636758,2.62601549e-06,1.30932287e-07,2.09511114e-06,2.72599067e-06,2.67128713e-05,1.75759641e-06,0.00054167291,0.000930870802,0.0439675588,0.106639255,8.45493305e-06,0.000156556373,3.40027402e-06,1.66748432e-07,6.79755663e-06,2.8594407e-06,0.00181893975,6.93314428e-06,0.000152601999,1.63306819e-06,5.31719152e-06,4.59658117e-05,8.5537096e-05,1.56196678e-05,4.6888093e-07,2.71783745e-07,9.25569982e-07,3.94023886e-06,3.59986103e-09,0.000148355007,9.55938235e-09,1.79408443e-07,1.65386655e-07,1.1403197e-07,6.42517142e-05,1.15264772e-08,6.39713996e-09,4.98813752e-06,2.01238937e-07,1.76513302e-05,5.25918356e-07,0.721097508,1.66410731e-21,8.65046545e-10,3.81366328e-09,6.87536274e-08,6.28727784e-07
0.0144257812,-0.501251976,94.3987074,-3676.43306,2006.93859,0.161905734,0.00167681495,8.13355998e-05,8.41104285e-05,0.00538053033,0.00108613372,0.116308633,2.78281611e-06,1.35396284e-07,2.1990384e-06,2.80382969e-06,2.54916848e-05,1.70344646e-06,0.000469585267,0.000761591041,0.0432442558,0.106919692,8.69552836e-06,0.000147719046,3.27024261e-06,1.60116044e-07,6.06012483e-06,2.759126e-06,0.00156769354,5.98654922e-06,0.000121189802,1.22300356e-06,3.82240878e-06,4.62169331e-05,7.88545098e-05,1.41361617e-05,4.98383113e-07,2.81642889e-07,9.06990903e-07,3.58170371e-06,3.87249813e-09,0.000151287809,1.02905979e-08,1.81840966e-07,1.68895048e-07,1.19593417e-07,6.12615295e-05,1.06345663e-08,6.51988023e-09,4.72638663e-06,1.99899776e-07,1.67996502e-05,5.60280966e-07,0.721703176,2.35869878e-21,5.85188761e-10,2.40176498e-09,6.65280757e-08,5.63236944e-07
0.0144375,-0.503210868,94.1756437,-3676.43306,2007.50026,0.161986659,0.00162330859,8.69454663e-05,0.000105563452,0.00577851776,0.00121353956,0.116228844,2.93547435e-06,1.3968784e-07,2.24684831e-06,2.82138663e-06,2.3914176e-05,1.62342423e-06,0.00040118466,0.000617092704,0.0424510083,0.107197696,8.80386579e-06,0.000137618939,3.09178535e-06,1.51352106e-07,5.33674163e-06,2.61518948e-06,0.00133272846,5.06630749e-06,9.46594629e-05,8.9182977e-07,2.68482256e-06,4.57609613e-05,7.18616015e-05,1.262735e-05,5.19478763e-07,2.8895374e-07,8.8049274e-07,3.23384939e-06,4.14699276e-09,0.000154270335,1.11286082e-08,1.84300578e-07,1.71523263e-07,1.23871163e-07,5.80902048e-05,9.50274255e-09,6.51359988e-09,4.44652859e-06,1.97537861e-07,1.59131609e-05,5.92605218e-07,0.722299217,3.04505922e-21,3.81243994e-10,1.46370745e-09,6.3224518e-08,4.94310684e-07
0.0144492187,-0.505021045,93.9512722,-3676.43306,2007.49958,0.162113452,0.00156847311,9.25394327e-05,0.000131567406,0.0062243688,0.00135063876,0.116126281,3.08236535e-06,1.43906367e-07,2.23192014e-06,2.7740524e-06,2.20298667e-05,1.51959568e-06,0.000337529558,0.000495057541,0.0415874284,0.107469425,8.761602e-06,0.000126427943,2.8703866e-06,1.40694856e-07,4.63865604e-06,2.43161548e-06,0.00111651175,4.19844019e-06,7.26732391e-05,6.32577876e-07,1.8407156e-06,4.45317343e-05,6.46734935e-05,1.11211159e-05,5.30738032e-07,2.93397433e-07,8.46502535e-07,2.8995688e-06,4.41997671e-09,0.00015727063,1.20834902e-08,1.86802613e-07,1.73171529e-07,1.26618198e-07,5.4764934e-05,8.21683346e-09,6.37151031e-09,4.15039954e-06,1.94091737e-07,1.49982742e-05,6.21819975e-07,0.722885883,3.72338549e-21,2.38918898e-10,8.62271596e-10,5.88951436e-08,4.24362217e-07
0.0144609375,-0.506678237,93.7255702,-3676.43306,2006.92152,0.162287291,0.00151259492,9.80504097e-05,0.000162609853,0.00672245791,0.00149676849,0.115998975,3.22244452e-06,1.48179202e-07,2.15303387e-06,2.66192052e-06,1.9906954e-05,1.39547847e-06,0.000279469589,0.000393131579,0.0406547315,0.107730465,8.55804565e-06,0.000114387948,2.61417737e-06,1.28494914e-07,3.97646238e-06,2.21512738e-06,0.000920998573,3.40445271e-06,5.48122021e-05,4.36050546e-07,1.23074087e-06,4.25122806e-05,5.74246406e-05,9.64695954e-06,5.3139924e-07,2.94750631e-07,8.05725991e-07,2.58149769e-06,4.6878734e-09,0.000160251297,1.31639167e-08,1.89365388e-07,1.73743753e-07,1.27658533e-07,5.13198557e-05,6.87222138e-09,6.09587602e-09,3.84076447e-06,1.89529264e-07,1.40625761e-05,6.46813042e-07,0.723463455,4.39387497e-21,1.43890451e-10,4.90579792e-10,5.36792021e-08,3.55904737e-07
0.0144726563,-0.508180581,93.4985144,-3676.43306,2005.76058,0.162508659,0.00145599787,0.000103409521,0.000199058638,0.00727702542,0.00165090649,0.115844991,3.35548762e-06,1.52652914e-07,2.01494067e-06,2.4902289e-06,1.76280982e-05,1.25588753e-06,0.000227601408,0.000308973947,0.0396559242,0.107975909,8.19265071e-06,0.000101803198,2.33343024e-06,1.15195011e-07,3.35954431e-06,1.97478525e-06,0.000747487855,2.69983761e-06,4.05999525e-05,2.91910897e-07,8.01926043e-07,3.97456711e-05,5.02614568e-05,8.23418409e-06,5.21484245e-07,2.92906398e-07,7.59124612e-07,2.28191718e-06,4.9470333e-09,0.000163170621,1.43764266e-08,1.92009981e-07,1.73155093e-07,1.26909321e-07,4.77947176e-05,5.55999646e-09,5.69862282e-09,3.52132645e-06,1.83853923e-07,1.31146618e-05,6.66513191e-07,0.724032235,5.05672383e-21,8.32274646e-11,2.69377164e-10,4.77975778e-08,2.91298161e-07
0.014484375,-0.509528923,93.2700822,-3676.43306,2004.02186,0.162777257,0.00139903512,0.000108548759,0.000241114211,0.00789203519,0.00181167403,0.115662512,3.48228495e-06,1.57481697e-07,1.82796253e-06,2.26908422e-06,1.52840808e-05,1.10660481e-06,0.000182243451,0.00024030373,0.0385958828,0.108200477,7.6765436e-06,8.90231974e-05,2.039755e-06,1.01297454e-07,2.79555041e-06,1.72122201e-06,0.000596525006,2.09329126e-06,2.9529641e-05,1.89697497e-07,5.08916364e-07,3.63376446e-05,4.33324295e-05,6.90983882e-06,5.01804092e-07,2.87887554e-07,7.07871447e-07,2.00267011e-06,5.19388682e-09,0.000165984223,1.57247816e-08,1.9476e-07,1.71342237e-07,1.24392729e-07,4.42330535e-05,4.35486053e-09,5.20071572e-09,3.19663081e-06,1.77109114e-07,1.21638786e-05,6.7998581e-07,0.724592532,5.712125e-21,4.62189209e-11,1.42701023e-10,4.15316723e-08,2.32506076e-07
0.0144960937,-0.510726927,93.040252,-3676.43306,2001.72148,0.163091967,0.0013420778,0.00011340374,0.000288774093,0.00857103184,0.00197737145,0.115449927,3.60474112e-06,1.62814091e-07,1.60662865e-06,2.01242398e-06,1.29659836e-05,9.53893067e-07,0.000143433551,0.000184942904,0.037481293,0.108398677,7.03253247e-06,7.64168915e-05,1.74508174e-06,8.73225345e-08,2.2899626e-06,1.46560912e-06,0.00046787021,1.58674713e-06,2.10914758e-05,1.19647415e-07,3.1444864e-07,3.24489322e-05,3.67769082e-05,5.69668917e-06,4.73849737e-07,2.79850083e-07,6.532878e-07,1.74509889e-06,5.42510016e-09,0.000168647141,1.7209504e-08,1.97641356e-07,1.68274916e-07,1.20234677e-07,4.06800345e-05,3.30738873e-09,4.63023884e-09,2.87185454e-06,1.69379538e-07,1.12199813e-05,6.86527812e-07,0.725144659,6.36026591e-21,2.46444113e-11,7.29247476e-11,3.51895662e-08,1.80911385e-07
0.0145078125,-0.511780965,92.8090041,-3676.43306,1998.88608,0.163450885,0.00128550141,0.000117916291,0.000341816361,0.00931701097,0.00214604579,0.115205913,3.7258382e-06,1.68779721e-07,1.36760555e-06,1.73635256e-06,1.07570111e-05,8.03915296e-07,0.000110950343,0.000140853499,0.0363204351,0.108564986,6.29330863e-06,6.43412207e-05,1.46057702e-06,7.37635367e-08,1.84581963e-06,1.2185201e-06,0.00036054073,1.17617683e-06,1.47977854e-05,7.32565381e-08,1.89142335e-07,2.82777443e-05,3.071423e-05,4.61152729e-06,4.39588882e-07,2.69075213e-07,5.96766432e-07,1.51001057e-06,5.63771813e-09,0.000171116146,1.88276696e-08,2.00682027e-07,1.63966335e-07,1.1465027e-07,3.71801975e-05,2.44184246e-09,4.01939273e-09,2.55249353e-06,1.60788997e-07,1.02927242e-05,6.85744931e-07,0.725688918,7.00132614e-21,1.26229276e-11,3.59599029e-11,2.90666386e-08,1.37226688e-07
0.0145195312,-0.512699761,92.5763217,-3676.43306,1995.55133,0.163851414,0.00122967097,0.00012203662,0.000399805653,0.0101323155,0.00231558461,0.114929502,3.84944189e-06,1.75477904e-07,1.12736698e-06,1.45715786e-06,8.725321e-06,6.62154561e-07,8.43556622e-05,0.000106167264,0.0351228269,0.108694042,5.49797873e-06,5.31091424e-05,1.195669e-06,6.10452668e-08,1.46364286e-06,9.88898238e-07,0.000272922611,8.52964792e-07,1.02031337e-05,4.35616124e-08,1.10765428e-07,2.40356385e-05,2.52349272e-05,3.66410694e-06,4.01210971e-07,2.55950396e-07,5.39689311e-07,1.29767254e-06,5.8292787e-09,0.000173352021,2.05729903e-08,2.03911754e-07,1.58480042e-07,1.07918703e-07,3.37752734e-05,1.75906117e-09,3.40089884e-09,2.24398394e-06,1.51494533e-07,9.39142426e-06,6.77596585e-07,0.726225599,7.63547516e-21,6.21598993e-12,1.71207064e-11,2.34097564e-08,1.01511234e-07
0.01453125,-0.513493838,92.3421915,-3676.43306,1991.75968,0.164290432,0.00117492649,0.00012572488,0.00046212062,0.0110185683,0.00248382478,0.114620126,3.97996436e-06,1.82969759e-07,9.00107539e-07,1.18940673e-06,6.91910387e-06,5.32938177e-07,6.30517405e-05,7.92065361e-05,0.0338987585,0.108780831,4.6875268e-06,4.29629524e-05,9.57342561e-07,4.94926971e-08,1.14158272e-06,7.83314418e-07,0.000202934381,6.05569625e-07,6.91788986e-06,2.51778003e-08,6.31701407e-08,1.99218906e-05,2.03954073e-05,2.85687789e-06,3.60871306e-07,2.40941189e-07,4.83349138e-07,1.1078387e-06,5.99788888e-09,0.000175321561,2.24361737e-08,2.07361623e-07,1.51931249e-07,1.00352637e-07,3.05023202e-05,1.24269166e-09,2.80446877e-09,1.95131107e-06,1.41677431e-07,8.5245427e-06,6.62400115e-07,0.726754974,8.26287045e-21,2.94632262e-12,7.87736783e-12,1.83928395e-08,7.32792329e-08
0.0145429687,-0.514174826,92.1066037,-3676.43306,1987.55761,0.164764488,0.00112157023,0.000128952019,0.000527997493,0.0119766456,0.00264866235,0.114277636,4.12193699e-06,1.91274942e-07,6.96308351e-07,9.44491736e-07,5.36466064e-06,4.19148039e-07,4.63447777e-05,5.84955555e-05,0.0326587754,0.108820844,3.90012199e-06,3.40577778e-05,7.49806106e-07,3.93141469e-08,8.75767215e-07,6.0562582e-07,0.000148216691,4.2116844e-07,4.61479568e-06,1.41579287e-08,3.50930956e-08,1.61017984e-05,1.62167703e-05,2.18553661e-06,3.20479968e-07,2.24557633e-07,4.28883373e-07,9.39802552e-07,6.14225779e-09,0.000176999044,2.44055109e-08,2.11063468e-07,1.44481861e-07,9.22678127e-08,2.73923186e-05,8.6654698e-10,2.2539887e-09,1.67866503e-06,1.3153219e-07,7.69933008e-06,6.4079538e-07,0.727277301,8.88332938e-21,1.34599038e-12,3.50628017e-12,1.41075475e-08,5.16642942e-08
0.0145546875,-0.514754718,91.8695525,-3676.43306,1982.99275,0.165270022,0.00106985704,0.000131699931,0.000596581725,0.0130066949,0.00280814952,0.113902297,4.27958423e-06,2.00373391e-07,5.22154239e-07,7.29877421e-07,4.06756644e-06,3.22162222e-07,3.35063206e-05,4.27625085e-05,0.0314131706,0.108810205,3.16729046e-06,2.6457944e-05,5.74557714e-07,3.06010499e-08,6.60804653e-07,4.57057797e-07,0.000106320133,2.87046438e-07,3.02920516e-06,7.74951385e-09,1.89813314e-08,1.26931191e-05,1.26876157e-05,1.64026134e-06,2.81564627e-07,2.0731952e-07,3.77227394e-07,7.92471502e-07,6.26168852e-09,0.000178367046,2.64676287e-08,2.150491e-07,1.36329934e-07,8.39579644e-08,2.44693287e-05,6.01194351e-10,1.76590575e-09,1.42919367e-06,1.21254995e-07,6.92157409e-06,6.13679389e-07,0.727792824,9.49761189e-21,5.9286616e-13,1.50990353e-12,1.05695727e-08,3.55985788e-08
0.0145664063,-0.515245213,91.6310362,-3676.43306,1978.11121,0.165803566,0.00101998832,0.000133961049,0.000666978939,0.0141081802,0.00296056971,0.11349476,4.45649452e-06,2.10211911e-07,3.797533e-07,5.49069043e-07,3.01625726e-06,2.41989262e-07,2.38249159e-05,3.09325865e-05,0.0301715453,0.108745749,2.51156579e-06,2.01455491e-05,4.30769871e-07,2.33404408e-08,4.90357357e-07,3.36594036e-07,7.48660975e-05,1.91576282e-07,1.95437567e-06,4.12050846e-09,9.95580177e-09,9.76214465e-06,9.76985082e-06,1.20737698e-06,2.45214711e-07,1.8972489e-07,3.2908947e-07,6.64451875e-07,6.35603895e-09,0.000179416596,2.86083565e-08,2.19349348e-07,1.27695618e-07,7.56781206e-08,2.17501927e-05,4.18728719e-10,1.34894011e-09,1.20487879e-06,1.1103331e-07,6.19546289e-06,5.82127157e-07,0.728301772,1.01052569e-20,2.50246987e-13,6.24868245e-13,7.73242337e-09,2.39701508e-08
0.014578125,-0.515657121,91.3910563,-3676.43306,1972.95552,0.166361913,0.0009721102,0.000135737423,0.000738297228,0.0152799676,0.00310448196,0.113056012,4.65555183e-06,2.2071355e-07,2.67923737e-07,4.02289495e-07,2.18742733e-06,1.77600872e-07,1.66437593e-05,2.21145462e-05,0.0289424763,0.108625059,1.94665302e-06,1.50398652e-05,3.15997492e-07,1.74442083e-08,3.5774518e-07,2.41673937e-07,5.16669176e-05,1.24816862e-07,1.23365058e-06,2.0947252e-09,4.95965254e-09,7.33004769e-06,7.40633885e-06,8.71240013e-07,2.1209618e-07,1.72224968e-07,2.8494885e-07,5.54140584e-07,6.42565783e-09,0.000180146656,3.08137279e-08,2.23993068e-07,1.18806604e-07,6.76388189e-08,1.92447789e-05,2.95191331e-10,1.00525789e-09,1.00654331e-06,1.01038249e-07,5.52357628e-06,5.47318537e-07,0.728804366,1.07068895e-20,9.61164812e-14,2.35172712e-13,5.51366511e-09,1.57407696e-08
0.0146015625,-0.516273744,90.9067204,-3676.43306,1961.93485,0.167544884,0.000882597679,0.000137868736,0.000881094029,0.0178278762,0.00336339476,0.112089172,5.12671071e-06,2.43391291e-07,1.25160388e-07,2.04984697e-07,1.10867091e-06,9.20706504e-08,8.01426803e-06,1.13044047e-05,0.0265443329,0.108211212,1.1165136e-06,8.07817475e-06,1.64330865e-07,9.4462882e-09,1.8613182e-07,1.20145381e-07,2.41481279e-05,5.32461039e-08,5.02634827e-07,5.78217321e-10,1.32597419e-09,3.93083301e-06,4.12803983e-06,4.40664849e-07,1.56432422e-07,1.38669123e-07,2.09430398e-07,3.81298199e-07,6.49317836e-09,0.000180670916,3.53786051e-08,2.3437784e-07,1.00941121e-07,5.28027788e-08,1.48830891e-05,1.61273775e-10,5.307221e-10,6.86728674e-07,8.21811408e-08,4.34496648e-06,4.71702196e-07,0.729790887,1.1891447e-20,1.74108294e-14,4.17648219e-14,2.78611213e-09,6.75754694e-09
0.014625,-0.516669942,90.4166657,-3676.43306,1950.18527,0.16879966,0.000801584688,0.000138250283,0.00101890806,0.0206310413,0.00357874,0.111014816,5.68713211e-06,2.67488319e-07,5.35398065e-08,9.68240306e-08,5.28886433e-07,4.47783878e-08,3.70784537e-06,5.63888665e-06,0.0242666599,0.107562303,6.03027135e-07,4.10910894e-06,8.0607704e-08,4.8449321e-09,9.27094366e-08,5.56792846e-08,1.07184236e-05,2.17674267e-08,1.98627419e-07,1.53006124e-10,3.31289244e-10,1.96519931e-06,2.19861716e-06,2.11007177e-07,1.14088813e-07,1.08957591e-07,1.50649127e-07,2.58529932e-07,6.47385815e-09,0.00018006365,4.00507225e-08,2.46381091e-07,8.42244992e-08,4.01670835e-08,1.13498804e-05,9.92654189e-11,2.60723322e-10,4.56782343e-07,6.5516344e-08,3.37845296e-06,3.95031547e-07,0.730754649,1.30521674e-20,2.92080369e-15,6.93261233e-15,1.33946774e-09,2.77724649e-09
0.0146484375,-0.516877569,89.9209899,-3676.43306,1937.83309,0.170117554,0.000728700378,0.000137093519,0.00114774104,0.0236678172,0.00374911856,0.1098462,6.32243746e-06,2.92310503e-07,2.12347877e-08,4.2826464e-08,2.39580921e-07,2.06269161e-08,1.66312003e-06,2.75809302e-06,0.0221322316,0.106682214,3.12445772e-07,1.9972801e-06,3.76504096e-08,2.37518699e-09,4.45532605e-08,2.42538652e-08,4.54709565e-06,8.59263797e-09,7.6712111e-08,4.01688223e-11,7.84981396e-11,9.23631632e-07,1.12666182e-06,9.62615536e-08,8.26508107e-08,8.39519163e-08,1.06601356e-07,1.73356985e-07,6.37945221e-09,0.000178488782,4.47602373e-08,2.60074363e-07,6.94657134e-08,2.98873996e-08,8.55739369e-06,6.74316783e-11,1.20268591e-10,2.98228114e-07,5.1361646e-08,2.60312887e-06,3.22817932e-07,0.731697145,1.41895496e-20,4.63281412e-16,1.09827913e-15,6.19096827e-10,1.10560821e-09
0.014671875,-0.516910729,89.4198051,-3676.43306,1924.93822,0.171495553,0.000663261376,0.000134636602,0.00126482882,0.0269148468,0.00387567213,0.10859649,7.0161164e-06,3.17407896e-07,7.90758336e-09,1.79317276e-08,1.0402156e-07,9.09034909e-09,7.29383366e-07,1.32895272e-06,0.0201500527,0.105581342,1.59526633e-07,9.36558014e-07,1.69146928e-08,1.12381807e-09,2.08297604e-08,1.00134127e-08,1.8552213e-06,3.29807763e-09,2.91385416e-08,1.08178917e-11,1.78810157e-11,4.11767607e-07,5.59224415e-07,4.21197899e-08,5.95759574e-08,6.37139849e-08,7.45471828e-08,1.15356146e-07,6.22262867e-09,0.000176124778,4.94642759e-08,2.7544674e-07,5.70030709e-08,2.1824032e-08,6.3938543e-06,4.84968366e-11,5.26298723e-11,1.92317517e-07,3.97159595e-08,1.99178832e-06,2.58442152e-07,0.732619568,1.53040372e-20,7.07367539e-17,1.69010058e-16,2.77784925e-10,4.30620656e-10
0.0146953125,-0.516771815,88.9132283,-3676.43306,1911.5178,0.172934523,0.00060445997,0.000131117423,0.00136842999,0.0303486386,0.00396103712,0.107277752,7.75361277e-06,3.42560817e-07,2.79890063e-09,7.18294866e-09,4.36846562e-08,3.87058348e-09,3.15199151e-07,6.33548358e-07,0.0183202532,0.104274289,8.32743917e-08,4.27673241e-07,7.37921532e-09,5.18005697e-10,9.55195425e-09,3.94837931e-09,7.32279501e-07,1.23817048e-09,1.09422658e-08,3.07319479e-12,3.96601614e-12,1.75638491e-07,2.70571431e-07,1.77917156e-08,4.27503613e-08,4.78196218e-08,5.17238017e-08,7.64116371e-08,6.0157228e-09,0.000173142012,5.41434006e-08,2.92414709e-07,4.68258568e-08,1.56837824e-08,4.74422171e-06,3.575954e-11,2.20729939e-11,1.23157431e-07,3.0373545e-08,1.51612192e-06,2.03410762e-07,0.733522786,1.63960379e-20,1.05571845e-17,2.56359454e-17,1.22000696e-10,1.65417392e-10
