grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.01725,-0.106680237,3.45907775,-6.63787918,2111.50329,0.153176754,0.00164841268,5.51977851e-05,4.41154579e-05,0.000546222075,0.000975632381,0.12702471,1.61016609e-07,2.52294399e-08,1.26589623e-07,9.06841305e-08,1.03235269e-06,6.19536629e-08,1.44049285e-05,1.68478907e-05,0.0387313792,0.105428569,2.28379392e-07,5.50294221e-06,9.23361768e-08,3.36737194e-09,1.74088904e-07,1.90483146e-07,0.000111386534,9.65810593e-09,1.30482638e-07,9.93565676e-10,1.78212884e-09,2.92629946e-06,5.59188026e-06,1.57770745e-06,1.19597165e-07,9.24392061e-08,4.55634295e-07,2.61224887e-06,2.80241699e-09,0.000307699604,1.30355877e-08,1.22180083e-07,7.78967247e-08,4.40130135e-08,2.7400452e-05,1.13107805e-10,1.52578102e-10,9.9189967e-07,1.33911495e-07,5.47328611e-06,1.48392347e-07,0.725039807,-1.5766236e-21,1.18485052e-14,2.77383342e-14,1.61453008e-10,4.23838873e-10
0.017296875,-0.107106904,3.4497349,-6.63787918,2115.17538,0.153029492,0.00158246814,5.83179625e-05,5.42100299e-05,0.000657948006,0.0010831255,0.127224617,1.95239409e-07,2.91422406e-08,1.0052229e-07,7.24906429e-08,7.73063105e-07,4.7069238e-08,9.86396475e-06,1.07752371e-05,0.0374596618,0.106018623,1.85034645e-07,4.06340497e-06,6.97194863e-08,2.57872363e-09,1.22029939e-07,1.39862159e-07,7.34838903e-05,5.92946725e-09,6.62227045e-08,4.63812333e-10,7.92193926e-10,2.26936036e-06,4.03132109e-06,1.10299635e-06,1.05187153e-07,8.35696332e-08,3.88917346e-07,2.04644179e-06,2.97038203e-09,0.000312718095,1.46188145e-08,1.1417643e-07,7.19484352e-08,4.08289106e-08,2.32602766e-05,8.07246256e-11,1.20283488e-10,7.70075765e-07,1.19831931e-07,4.67115695e-06,1.42734439e-07,0.725409079,-1.56021151e-21,3.89490616e-15,8.49397176e-15,1.18307648e-10,2.42117542e-10
0.01734375,-0.10752216,3.44035491,-6.63787918,2118.63369,0.152897955,0.00151708837,6.1265894e-05,6.58580593e-05,0.00079039065,0.00119646822,0.127408081,2.34839754e-07,3.33742616e-08,7.56721136e-08,5.53226451e-08,5.55665663e-07,3.43233025e-08,6.51711162e-06,6.68795817e-06,0.0361748864,0.106599039,1.44952973e-07,2.88989148e-06,5.05541057e-08,1.89707722e-09,8.25638757e-08,9.86732181e-08,4.68239103e-05,3.5195279e-09,3.19351051e-08,2.01923449e-10,3.29305324e-10,1.68826418e-06,2.80450814e-06,7.45398953e-07,9.0462602e-08,7.41341268e-08,3.2584932e-07,1.57910179e-06,3.13016715e-09,0.000317090733,1.6340373e-08,1.06698676e-07,6.57596661e-08,3.71356209e-08,1.94797671e-05,5.76684109e-11,9.06120378e-11,5.80230488e-07,1.05854849e-07,3.94358124e-06,1.35128665e-07,0.725773729,-1.54396409e-21,1.15523355e-15,2.35761521e-15,8.33791827e-11,1.29773714e-10
0.017390625,-0.107926914,3.43093761,-6.63787918,2121.89413,0.152780675,0.00145260412,6.39930679e-05,7.91010979e-05,0.000946199777,0.0013148105,0.127572199,2.80076023e-07,3.78930706e-08,5.39510336e-08,4.02605559e-08,3.82943101e-07,2.39926579e-08,4.15027916e-06,4.02504535e-06,0.0348855774,0.10716513,1.10108151e-07,1.97682925e-06,3.51593759e-08,1.33899329e-09,5.38537664e-08,6.68000663e-08,2.87841035e-05,2.02465214e-09,1.46658261e-08,8.18394495e-11,1.2776371e-10,1.20354469e-06,1.88074221e-06,4.86331057e-07,7.63820271e-08,6.46011203e-08,2.68186214e-07,1.20102897e-06,3.27918217e-09,0.000320804449,1.81999414e-08,1.00088832e-07,5.95847225e-08,3.31206274e-08,1.60911647e-05,4.16791959e-11,6.51479464e-11,4.24152127e-07,9.22846157e-08,3.29626788e-06,1.25912401e-07,0.726134118,-1.52787939e-21,3.08568512e-16,5.91775867e-16,5.64980129e-11,6.5306047e-11
0.0174375,-0.108321943,3.42148286,-6.63787918,2124.97019,0.152676401,0.00138930784,6.64581499e-05,9.39475331e-05,0.00112806716,0.00143721139,0.127714435,3.31098321e-07,4.26601034e-08,3.6413264e-08,2.79194748e-08,2.52848267e-07,1.60633516e-08,2.54569563e-06,2.3473225e-06,0.0335994198,0.107712473,8.15598528e-08,1.29934827e-06,2.34340095e-08,9.05961146e-10,3.38345682e-08,4.33526131e-08,1.70552128e-05,1.13108683e-09,6.44147285e-09,3.08453865e-11,4.62040441e-11,8.21608945e-07,1.21491398e-06,3.06044691e-07,6.35981026e-08,5.53712827e-08,2.17063305e-07,9.0124373e-07,3.41518362e-09,0.000323869965,2.01966536e-08,9.46138527e-08,5.36352598e-08,2.89751313e-08,1.31101864e-05,3.06442274e-11,4.46714128e-11,3.00842305e-07,7.93931707e-08,2.73030293e-06,1.15487918e-07,0.726490549,-1.51195548e-21,7.41712477e-17,1.3414559e-16,3.67992683e-11,3.09231317e-11
0.017484375,-0.108707826,3.41199059,-6.63787918,2127.87174,0.152584183,0.00132744502,6.86282702e-05,0.000110372377,0.00133868075,0.0015626795,0.12783269,3.87940757e-07,4.76328944e-08,2.32659339e-08,1.84445328e-08,1.59893638e-07,1.02957113e-08,1.50334909e-06,1.32588322e-06,0.0323230021,0.108236997,5.94590957e-08,8.20140306e-07,1.496153e-08,5.87314944e-10,2.04634843e-08,2.69557699e-08,9.73441117e-06,6.14348672e-10,2.72360133e-09,1.08067474e-11,1.55629838e-11,5.36900919e-07,7.55642809e-07,1.85631201e-07,5.24496423e-08,4.67494645e-08,1.72995008e-07,6.68001713e-07,3.53634411e-09,0.00032631841,2.23294464e-08,9.04554936e-08,4.80692669e-08,2.48745133e-08,1.05361512e-05,2.29082081e-11,2.92039809e-11,2.07149399e-07,6.7402653e-08,2.24291702e-06,1.04283113e-07,0.726843266,-1.49619037e-21,1.60550215e-17,2.74521382e-17,2.30354905e-11,1.38339897e-11
0.01753125,-0.109084915,3.40246076,-6.63787918,2130.60451,0.152503412,0.00126721104,7.04794746e-05,0.000128317706,0.00158067761,0.00169020602,0.12792532,4.50520572e-07,5.2767146e-08,1.40785913e-08,1.16092774e-08,9.68339787e-08,6.31653686e-09,8.54623673e-07,7.25212804e-07,0.0310617284,0.108735013,4.32394248e-08,4.96989337e-07,9.14916792e-09,3.64760284e-10,1.19113447e-08,1.60535108e-08,5.35004395e-06,3.24428644e-10,1.11821212e-09,3.520838e-12,4.88174445e-12,3.35835763e-07,4.52455034e-07,1.08481546e-07,4.30180576e-08,3.89366037e-08,1.35957054e-07,4.89693508e-07,3.6412803e-09,0.000328196296,2.45972605e-08,8.77120432e-08,4.29892107e-08,2.09647733e-08,8.35375506e-06,1.73245898e-11,1.82042386e-11,1.38602688e-07,5.64748262e-08,1.82856629e-06,9.27176508e-08,0.727192457,-1.48058203e-21,3.13690017e-18,5.07529023e-18,1.38564508e-11,5.8839892e-12
0.017578125,-0.109453331,3.39289332,-6.63787918,2133.17008,0.152433807,0.0012087528,7.19964919e-05,0.000147693537,0.00185659643,0.00181878873,0.127991125,5.18643529e-07,5.80184729e-08,8.07416586e-09,6.96468363e-09,5.61761864e-08,3.71000102e-09,4.67735258e-07,3.84096263e-07,0.0298198691,0.109203219,3.19026709e-08,2.89157243e-07,5.35978451e-09,2.17069364e-10,6.67289713e-09,9.15776738e-09,2.83115124e-06,1.66417664e-10,4.5021851e-10,1.06818003e-12,1.42664045e-12,2.01122174e-07,2.60836338e-07,6.10722297e-08,3.5212107e-08,3.20376986e-08,1.05518594e-07,3.55534281e-07,3.72904669e-09,0.000329559898,2.69991001e-08,8.64090042e-08,3.84473326e-08,1.73555987e-08,6.53601964e-06,1.31648628e-11,1.08242263e-11,9.02391155e-08,4.67078539e-08,1.48006777e-06,8.11773467e-08,0.727538266,-1.46512839e-21,5.55814823e-19,8.49286384e-19,8.00918498e-12,2.40023962e-12
0.017625,-0.109812996,3.38328824,-6.63787918,2135.56639,0.152375378,0.00115217351,7.31720386e-05,0.000168379277,0.0021688309,0.00194744836,0.128029299,5.92014316e-07,6.33437675e-08,4.39319517e-09,3.98524303e-09,3.12331615e-08,2.08702096e-09,2.46539105e-07,1.97016618e-07,0.0286007044,0.109638688,2.43025925e-08,1.61590925e-07,3.00935373e-09,1.2383465e-10,3.59884449e-09,5.0055807e-09,1.44278577e-06,8.27941116e-11,1.79472511e-10,3.02636887e-13,3.8886042e-13,1.1537103e-07,1.44825413e-07,3.31263193e-08,2.88496261e-08,2.60795097e-08,8.09892418e-08,2.56005671e-07,3.79910614e-09,0.000330469924,2.95339943e-08,8.65148011e-08,3.44551877e-08,1.41191074e-08,5.04781645e-06,9.98841003e-12,6.14343362e-12,5.72678589e-08,3.8139535e-08,1.18958378e-06,6.99966927e-08,0.727880799,-1.44982735e-21,9.00387498e-20,1.29073126e-19,4.4489838e-12,9.49607551e-13
0.017671875,-0.110163663,3.37364547,-6.63787918,2137.78839,0.152328373,0.00109753891,7.4005878e-05,0.000190225996,0.00251958661,0.00207524005,0.128039388,6.7025044e-07,6.87022071e-08,2.27068933e-09,2.17703523e-09,1.66543929e-08,1.12519408e-09,1.25220913e-07,9.79064626e-08,0.0274067059,0.110038846,1.9359737e-08,8.67971058e-08,1.6205507e-09,6.77706989e-11,1.869532e-09,2.62314411e-09,7.08362489e-07,3.98862219e-11,7.13464005e-11,8.04932159e-14,9.90587093e-14,6.3436481e-08,7.74911361e-08,1.73185361e-08,2.37186166e-08,2.10317181e-08,6.15531144e-08,1.83062541e-07,3.85128777e-09,0.000330987085,3.22009154e-08,8.79577965e-08,3.09946027e-08,1.1292644e-08,3.84940753e-06,7.5299083e-12,3.33131462e-12,3.5500143e-08,3.07552313e-08,9.49344461e-07,5.94481165e-08,0.728220135,-1.43467678e-21,1.35186406e-20,1.79154229e-20,2.37584135e-12,3.69068978e-13
0.01771875,-0.110504959,3.36396494,-6.63787918,2139.82884,0.152293213,0.00104488386,7.45037981e-05,0.00021305975,0.00291084428,0.00220126237,0.128021223,7.52898138e-07,7.405596e-08,1.11653522e-09,1.1366419e-09,8.52495289e-09,5.81918324e-10,6.13346787e-08,4.7163208e-08,0.0262397158,0.110401452,1.61832453e-08,4.48618044e-08,8.37745254e-10,3.56119749e-11,9.36150912e-10,1.31902561e-09,3.3527902e-07,1.85823726e-11,2.83751348e-11,2.02917917e-14,2.36673493e-14,3.34640987e-08,3.99875955e-08,8.73226313e-09,1.96137119e-08,1.68269421e-08,4.63735804e-08,1.30150381e-07,3.8857399e-09,0.000331168831,3.49986963e-08,9.06418885e-08,2.80279544e-08,8.88403391e-09,2.89958707e-06,5.62186176e-12,1.72783659e-12,2.15475312e-08,2.44984674e-08,7.52090968e-07,4.97365898e-08,0.728556333,-1.4196745e-21,1.92441486e-21,2.29165582e-21,1.22043571e-12,1.42705511e-13
0.017765625,-0.110836419,3.35424655,-6.63787918,2141.67895,0.15227045,0.000994218269,7.46766053e-05,0.000236685973,0.00334433206,0.00232466562,0.127974874,8.3944906e-07,7.93706509e-08,5.23181922e-10,5.67939269e-10,4.1936491e-09,2.89005261e-10,2.8999363e-08,2.20390273e-08,0.0251010994,0.110724591,1.41096636e-08,2.23483804e-08,4.16200797e-10,1.79882442e-11,4.52285524e-10,6.37090112e-10,1.53118937e-07,8.3654742e-12,1.1278545e-11,4.93332661e-15,5.33804984e-15,1.695479e-08,1.99196311e-08,4.2499455e-09,1.63526079e-08,1.33771497e-08,3.46637391e-08,9.20929493e-08,3.90288299e-09,0.000331067238,3.79259747e-08,9.44591858e-08,2.55066193e-08,6.8780203e-09,2.15818668e-06,4.14880846e-12,8.58317289e-13,1.28401707e-08,1.92824131e-08,5.91286002e-07,4.09987758e-08,0.728889436,-1.40481834e-21,2.69633324e-22,2.74185601e-22,6.03563314e-13,5.54406421e-14
0.0178125,-0.11115752,3.34449019,-6.63787918,2143.32895,0.152260714,0.000945532352,7.45391807e-05,0.000260894749,0.0038215086,0.00244465965,0.127900597,9.29356804e-07,8.46156344e-08,2.34049491e-10,2.7198706e-10,1.98516191e-09,1.38011765e-10,1.32499711e-08,9.99914105e-09,0.0239918624,0.111006657,1.26860763e-08,1.07577506e-08,1.98973345e-10,8.74546384e-12,2.11069639e-10,2.95937494e-10,6.75430606e-08,3.63833096e-12,4.46244328e-12,1.19164451e-15,1.15105352e-15,8.26094459e-09,9.58980362e-09,1.99861543e-09,1.37799361e-08,1.0585789e-08,2.57257777e-08,6.49078152e-08,3.90336452e-09,0.000330727882,4.09811694e-08,9.92993213e-08,2.33772567e-08,5.24294763e-09,1.58786681e-06,3.02330917e-12,4.08980908e-13,7.53336828e-09,1.50009084e-08,4.611655e-07,3.33062962e-08,0.729219478,-1.39010608e-21,3.95247435e-23,3.1443114e-23,2.87685337e-13,2.17448249e-14
0.017859375,-0.111467699,3.3346957,-6.63787918,2144.76852,0.152264692,0.00089880089,7.41096125e-05,0.000285466578,0.00434355737,0.00256052105,0.127798794,1.02205262e-06,8.97641132e-08,1.00167632e-10,1.25048725e-10,9.05616058e-10,6.34636085e-11,5.85793096e-09,4.40920719e-09,0.022912734,0.111246351,1.16264944e-08,5.02517782e-09,9.16678077e-11,4.09836296e-12,9.52686891e-11,1.32389838e-10,2.88131402e-08,1.52927107e-12,1.74845953e-12,2.988202e-16,2.43386588e-16,3.8762027e-09,4.46747529e-09,9.09256422e-10,1.17651703e-08,8.35604105e-09,1.89664475e-08,4.55961306e-08,3.88801665e-09,0.000330189465,4.41624849e-08,1.05055668e-07,2.15861104e-08,3.93702718e-09,1.15523068e-06,2.17462573e-12,1.87235699e-13,4.36445124e-09,1.15381693e-08,3.56702787e-07,2.66726584e-08,0.729546481,-1.37553551e-21,6.65715363e-24,3.59346103e-24,1.32333088e-13,8.60375637e-15
0.01790625,-0.111766372,3.32486289,-6.63787918,2145.98711,0.152283102,0.000853986813,7.3408403e-05,0.000310178206,0.0049113914,0.00267159882,0.127669972,1.11695976e-06,9.47931251e-08,4.11038887e-11,5.52921732e-11,3.9878126e-10,2.81461397e-11,2.50947799e-09,1.8917959e-09,0.0218642243,0.111442662,1.07631088e-08,2.29542203e-09,4.07613212e-11,1.85418604e-12,4.16489137e-11,5.71235966e-11,1.19024486e-08,6.21689082e-13,6.75183108e-13,8.1491778e-17,5.29018403e-17,1.75420686e-09,2.01663952e-09,4.00707956e-10,1.01988068e-08,6.59603851e-09,1.38967261e-08,3.19382423e-08,3.8578167e-09,0.000329483969,4.74679313e-08,1.11629054e-07,2.00817498e-08,2.91373353e-09,8.31363069e-07,1.54384997e-12,8.25044147e-14,2.50399863e-09,8.77672048e-09,2.73538161e-07,2.10630488e-08,0.729870463,-1.36110438e-21,1.43204733e-24,4.33560715e-25,5.88309853e-14,3.41765439e-15
0.017953125,-0.112052946,3.31499155,-6.63787918,2146.9741,0.152316676,0.000811044141,7.24577556e-05,0.000334808079,0.00552566655,0.002777318,0.127514714,1.21350613e-06,9.96834189e-08,1.62100254e-11,2.35527951e-11,1.6976319e-10,1.20575031e-11,1.04304214e-09,7.90580968e-10,0.0208466641,0.111594858,1.00043939e-08,1.04015632e-09,1.75200621e-11,8.11068053e-13,1.76591576e-11,2.3806565e-11,4.76718433e-09,2.4466704e-13,2.55995744e-13,2.47033261e-17,1.26588673e-17,7.66768745e-10,8.83159254e-10,1.71274222e-10,8.98883968e-09,5.22190644e-09,1.01225788e-08,2.23129651e-08,3.81385071e-09,0.000328637153,5.08953443e-08,1.18929655e-07,1.88166891e-08,2.12607343e-09,5.91923393e-07,1.08185687e-12,3.50520188e-14,1.42613111e-09,6.60339968e-09,2.0790503e-07,1.64058437e-08,0.730191436,-1.34681045e-21,4.06004726e-25,5.96789341e-26,2.53116949e-14,1.35398257e-15
0.018,-0.112326826,3.30508143,-6.63787918,2147.71901,0.152366153,0.000769920401,7.12809495e-05,0.000359140943,0.006186801,0.00287718039,0.12733365,1.31113482e-06,1.04419231e-07,6.15287097e-12,9.67021421e-12,6.98925049e-11,4.99081771e-12,4.20660976e-10,3.21712261e-10,0.0198602336,0.111702459,9.3042306e-09,4.79937075e-10,7.28108416e-12,3.43107502e-13,7.26263867e-12,9.58484752e-12,1.85134802e-09,9.32075829e-14,9.495257e-14,8.17184079e-18,3.52067425e-18,3.23746656e-10,3.75175524e-10,7.10021178e-11,8.05809453e-09,4.15931139e-09,7.33180768e-09,1.55476744e-08,3.75728092e-09,0.000327669244,5.44423657e-08,1.26877648e-07,1.77482493e-08,1.52964378e-09,4.16922715e-07,7.48240312e-13,1.43654514e-14,8.0722711e-10,4.91350388e-09,1.56566306e-07,1.26045584e-08,0.730509406,-1.33265149e-21,1.39479541e-25,1.02383756e-26,1.05396821e-14,5.31001836e-16
0.018046875,-0.112587426,3.29513223,-6.63787918,2148.21161,0.152432266,0.000730558433,6.99018611e-05,0.000382970529,0.00689499923,0.00297076044,0.127127446,1.4093121e-06,1.08987945e-07,2.23382096e-12,3.79564206e-12,2.75980949e-11,1.97920568e-12,1.63205972e-10,1.26344505e-10,0.0189049844,0.111765217,8.64154999e-09,2.34504254e-10,2.90120567e-12,1.3918547e-13,2.87231806e-12,3.69523449e-12,6.90902642e-10,3.40643408e-14,3.40576063e-14,2.81191735e-18,1.11978355e-18,1.30860772e-10,1.53234179e-10,2.82865748e-11,7.34229623e-09,3.34402945e-09,5.28008866e-09,1.07992963e-08,3.68932019e-09,0.000326595727,5.81062882e-08,1.35403129e-07,1.68389481e-08,1.08454493e-09,2.90300334e-07,5.10433548e-13,5.63300261e-15,4.52863073e-10,3.61339403e-09,1.1676423e-07,9.54929505e-09,0.730824377,-1.31862525e-21,5.1674677e-26,2.2937289e-27,4.21059665e-15,2.03123704e-16
0.01809375,-0.112834173,3.28514365,-6.63787918,2148.4421,0.152515739,0.000692896983,6.83448668e-05,0.000406095975,0.00765028259,0.00305768718,0.126896798,1.50752599e-06,1.13379289e-07,7.21880521e-13,1.32517196e-12,9.72292192e-12,6.99422339e-13,5.66430153e-11,4.45859179e-11,0.0179808548,0.111783092,8.00807809e-09,1.25043658e-10,1.03146003e-12,5.03993973e-14,1.01695085e-12,1.25815877e-12,2.28456419e-10,1.10038161e-14,1.081158e-14,8.97380342e-19,3.5690077e-19,4.70532482e-11,5.62991823e-11,1.00339982e-11,6.78851546e-09,2.7219962e-09,3.7778473e-09,7.46219304e-09,3.61122634e-09,0.000325428144,6.18838374e-08,1.44445787e-07,1.60567885e-08,7.5637417e-10,1.99393161e-07,3.42749421e-13,1.96639813e-15,2.48209787e-10,2.6226928e-09,8.61818152e-08,7.12907539e-09,0.731136348,-1.30472948e-21,1.80399824e-26,5.90052507e-28,1.50918776e-15,7.01446739e-17
0.0181875,-0.113284549,3.26504672,-6.63787918,2148.09167,0.152736734,0.000622462236,6.47762728e-05,0.00044955706,0.00930084334,0.00321046909,0.126364884,1.70208249e-06,1.21597102e-07,1.04935983e-13,2.15604324e-13,1.62507177e-12,1.17041298e-13,9.2067e-12,7.48798467e-12,0.0162253628,0.111685485,6.82262082e-09,6.46853644e-11,1.74746006e-13,8.83277124e-15,1.71461107e-13,2.00754481e-13,3.47295617e-11,1.59336282e-15,1.56221046e-15,1.34338984e-19,5.67473194e-20,8.14019217e-12,9.98939106e-12,1.72710378e-12,6.03526772e-09,1.9241942e-09,1.97989797e-09,3.69198515e-09,3.42880395e-09,0.000322837553,6.97773067e-08,1.63919132e-07,1.47998016e-08,3.67666361e-10,9.48414827e-08,1.54893266e-13,3.20584253e-16,8.46471859e-11,1.38717089e-09,4.681784e-08,3.94683195e-09,0.73175108,-1.27732626e-21,3.03452083e-27,8.35434181e-29,2.54192555e-16,1.14461342e-17
0.01828125,-0.113673256,3.24478875,-6.63787918,2146.58839,0.153035275,0.000558112677,6.07630036e-05,0.000488351332,0.0111357576,0.00333418649,0.125743005,1.89158546e-06,1.29047045e-07,1.60829199e-14,3.31614719e-14,2.59157895e-13,1.85174535e-14,1.42168047e-12,1.19977914e-12,0.0145912034,0.111412401,5.74965995e-09,4.56567283e-11,2.83057045e-14,1.46597982e-15,2.7558045e-14,2.98024225e-14,4.9703338e-12,2.15753388e-16,2.13029694e-16,1.93632221e-20,8.87320922e-21,1.32052987e-12,1.68488311e-12,2.82020492e-13,5.52261507e-09,1.46416331e-09,1.0513783e-09,1.85894486e-09,3.2199839e-09,0.00031994203,7.80990922e-08,1.8492454e-07,1.37837603e-08,1.72562754e-10,4.40008242e-08,6.78062147e-14,4.95719489e-17,2.95825598e-11,7.15116763e-10,2.48572881e-08,2.11421355e-09,0.73235389,-1.2504158e-21,4.86072128e-28,1.25109455e-29,4.04458914e-17,1.77799419e-18
0.018375,-0.113996582,3.2243663,-6.63787918,2143.87254,0.153416413,0.000499396333,5.64618101e-05,0.000521592491,0.0131506962,0.00342823879,0.125035772,2.07331952e-06,1.35722813e-07,3.15296432e-15,5.02660453e-15,4.09175023e-14,2.85051495e-15,2.12877857e-13,1.85813022e-13,0.0130755107,0.11096814,4.79555918e-09,3.54238632e-11,4.73450451e-15,2.39175632e-16,4.32005908e-15,4.16691056e-15,6.77544594e-13,2.76828629e-17,2.77434654e-17,2.70038426e-21,1.34885237e-21,2.02343288e-13,2.72342619e-13,4.40106982e-14,5.11533309e-09,1.18920464e-09,5.79231702e-10,9.73216664e-10,2.99330674e-09,0.000316756734,8.68327238e-08,2.07230131e-07,1.29107604e-08,7.86347104e-11,2.0007634e-08,2.8922647e-14,7.57650123e-18,1.06607473e-11,3.60771439e-10,1.29470795e-08,1.10179594e-09,0.732944869,-1.22398115e-21,7.47075791e-29,1.84954201e-30,6.13790966e-18,2.65254517e-19
0.01846875,-0.11425138,3.20377557,-6.63787918,2139.89567,0.153884726,0.000445888238,5.20093724e-05,0.000548661009,0.0153400016,0.00349269761,0.12424751,2.24508517e-06,1.41634038e-07,8.75462001e-16,8.13364639e-16,6.84172853e-15,4.50162641e-16,3.1907912e-14,2.82679205e-14,0.0116748371,0.110358176,3.96099238e-09,2.7954048e-11,1.01939946e-15,4.2412065e-17,6.90639722e-16,5.55170046e-16,8.89488633e-14,3.40580373e-18,3.48843711e-18,3.69525327e-22,2.01721845e-22,2.96080399e-14,4.25691342e-14,6.63281691e-15,4.74184292e-09,1.01208828e-09,3.39974609e-10,5.43400503e-10,2.75638588e-09,0.000313287838,9.59627373e-08,2.30666285e-07,1.21233726e-08,3.49798366e-11,8.95955533e-09,1.20895133e-14,1.23904364e-18,3.97833737e-12,1.78954674e-10,6.6458942e-09,5.6212793e-10,0.733524177,-1.19800585e-21,1.1222431e-29,2.6945758e-31,8.97431384e-19,3.83332254e-20
0.0185625,-0.114435113,3.18301251,-6.63787918,2134.62132,0.154444289,0.000397196694,4.75205622e-05,0.000569195392,0.0176969477,0.00352820537,0.123382253,2.40514509e-06,1.46801429e-07,3.04524319e-16,1.58560733e-16,1.33942455e-15,7.98628134e-17,5.07223658e-15,4.32894242e-15,0.0103853466,0.109588798,3.24155942e-09,2.20264533e-11,3.76726523e-16,1.03311979e-17,1.24149754e-16,7.12605577e-17,1.13636045e-14,4.06244872e-19,4.27784918e-19,5.08008029e-23,3.04804591e-23,4.18897768e-15,6.49681368e-15,9.75777684e-16,4.36901427e-09,8.8562482e-10,2.16900508e-10,3.30685093e-10,2.51576051e-09,0.000309540066,1.05477736e-07,2.55107602e-07,1.13901399e-08,1.52686026e-11,3.96969591e-09,4.97887946e-15,2.44735545e-19,1.5416275e-12,8.7689474e-11,3.379484e-09,2.82631194e-10,0.734092054,-1.17247404e-21,1.70000524e-30,3.96933602e-32,1.27762026e-19,5.41267163e-21
0.01865625,-0.114545887,3.16207287,-6.63787918,2128.02534,0.155098677,0.000352962065,4.30891892e-05,0.000583065468,0.020213888,0.0035358736,0.122443819,2.55216165e-06,1.51253269e-07,1.14834753e-16,4.06798998e-17,3.3287354e-16,1.76955038e-17,9.42316123e-16,6.97348153e-16,0.00920291279,0.108666921,2.6294127e-09,1.72611783e-11,2.15527511e-16,4.20568254e-18,2.98199125e-17,8.9036043e-18,1.42676135e-15,4.74709053e-20,5.16451093e-20,7.33210732e-24,4.8884994e-24,5.81936415e-16,9.78418771e-16,1.41592249e-16,3.98553512e-09,7.85567124e-10,1.50957062e-10,2.20960631e-10,2.27688732e-09,0.000305520852,1.15372321e-07,2.80461525e-07,1.06952109e-08,6.57020746e-12,1.74765579e-09,2.03013157e-15,6.39425525e-20,6.21278094e-13,4.26313597e-11,1.71192901e-09,1.41009474e-10,0.734648825,-1.14737048e-21,2.74763599e-31,6.23155543e-33,1.79110261e-20,7.53655342e-22
0.01875,-0.114582447,3.14095223,-6.63787918,2120.09576,0.155850977,0.000312852908,3.87897217e-05,0.000590344775,0.0228823291,0.00351720672,0.121435879,2.68514773e-06,1.55023616e-07,4.41687096e-17,1.33348859e-17,1.03570229e-16,5.06699919e-18,2.26817527e-16,1.27800932e-16,0.00812315896,0.107600016,2.11469847e-09,1.34398768e-11,1.44121582e-16,2.43718528e-18,1.07897236e-17,1.09342726e-18,1.77704953e-16,5.4874964e-21,6.19284101e-21,1.20683607e-24,9.05447322e-25,8.13042977e-17,1.4729004e-16,2.04689816e-17,3.59175405e-09,7.00038419e-10,1.13035933e-10,1.603962e-10,2.04419247e-09,0.000301242192,1.25649003e-07,3.06661907e-07,1.00314484e-08,2.79546254e-12,7.66529206e-10,8.22159793e-16,2.15189954e-20,2.60211866e-13,2.06197165e-11,8.68317319e-10,7.0264049e-11,0.735194888,-1.12268065e-21,5.19159352e-32,1.13871467e-33,2.50594787e-21,1.0465574e-22
0.01884375,-0.11454417,3.11964614,-6.63787918,2110.83241,0.156703826,0.000276560695,3.46794787e-05,0.000591286544,0.0256929526,0.00347405247,0.120362036,2.80343577e-06,1.58151878e-07,1.70007237e-17,5.10792472e-18,3.71252402e-17,1.74877595e-18,7.16545563e-17,2.93598425e-17,0.00714146934,0.106396086,1.68664924e-09,1.03931866e-11,9.96964715e-17,1.60278333e-18,5.35066953e-18,1.32702286e-19,2.20689458e-17,6.31001271e-22,7.41364725e-22,2.52425744e-25,2.12867094e-25,1.19063231e-17,2.24873816e-17,2.96348086e-18,3.19378118e-09,6.23495742e-10,8.90608151e-11,1.23771969e-10,1.82115766e-09,0.000296721041,1.36320303e-07,3.33665414e-07,9.39623138e-09,1.17055893e-12,3.33247863e-10,3.29160874e-16,8.53976681e-21,1.1224286e-13,9.87424831e-12,4.41342233e-10,3.50373934e-11,0.735730707,-1.09839068e-21,1.25038756e-32,2.64682875e-34,3.55097286e-22,1.46900691e-23
