grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0145488281,-0.88004602,287.995036,-40242.0821,1759.01826,0.188325203,0.000580726785,0.000133307842,0.00162234773,0.0496921074,0.00326721712,0.0980936169,1.68685245e-05,5.99103807e-07,1.65399649e-08,6.41713161e-08,4.87758945e-07,4.70238588e-08,5.95900431e-06,2.1585994e-05,0.0221096697,0.0883064405,1.23018219e-06,8.93580956e-06,1.14044663e-07,1.23340261e-08,2.64910421e-07,2.33317755e-08,7.07429092e-06,9.46330227e-08,1.18878163e-06,1.02139593e-09,3.09669029e-09,1.43523292e-06,3.72100739e-06,1.12920701e-07,3.87448617e-08,4.52174272e-08,4.33311731e-08,7.5202388e-08,5.44805459e-09,6.29331271e-05,2.87978031e-08,3.06080893e-07,3.72181808e-08,9.62315125e-09,4.90123313e-06,8.80540938e-11,3.29939406e-10,2.0301399e-07,1.97759128e-08,1.53449013e-06,1.75391012e-07,0.736054323,7.3656625e-19,7.7611785e-14,3.40643685e-13,1.46640692e-08,3.23400428e-08
0.0145546875,-0.87876757,287.205388,-40242.0821,1750.78685,0.189323373,0.000559186843,0.000132156997,0.00166355403,0.0514265445,0.00326993201,0.0974072416,1.73119835e-05,6.23835103e-07,1.21827611e-08,4.91302325e-08,3.81508173e-07,3.70719563e-08,4.7452025e-06,1.79455475e-05,0.0213807791,0.087583446,1.00600426e-06,7.31520548e-06,9.06376824e-08,1.01115385e-08,2.18030424e-07,1.75338781e-08,5.41317857e-06,7.22008092e-08,9.19275244e-07,7.13129399e-10,2.07531773e-09,1.11860087e-06,3.07096312e-06,8.7739454e-08,3.48700886e-08,4.16904182e-08,3.87504207e-08,6.69170573e-08,5.367733e-09,6.24478871e-05,2.96934333e-08,3.12200049e-07,3.49664068e-08,8.64246005e-09,4.539038e-06,7.95794077e-11,2.59794049e-10,1.79108061e-07,1.82450408e-08,1.41932495e-06,1.63470086e-07,0.736447333,7.26978277e-19,4.59263401e-14,2.04567768e-13,1.18050953e-08,2.50646075e-08
0.0145605469,-0.877430531,286.412212,-40242.0821,1742.47676,0.190339021,0.000538530271,0.000130869928,0.0017016364,0.0531853033,0.00326708341,0.0967115833,1.77927087e-05,6.49566778e-07,8.92353906e-09,3.74541269e-08,2.9756661e-07,2.91472738e-08,3.77692425e-06,1.49150222e-05,0.0206734368,0.0868345206,8.20796542e-07,5.97817334e-06,7.18564199e-08,8.28039196e-09,1.79327645e-07,1.30944056e-08,4.12556717e-06,5.4885197e-08,7.09583744e-07,4.99419958e-10,1.38535798e-09,8.67299296e-07,2.52809484e-06,6.78704409e-08,3.13796288e-08,3.83984502e-08,3.46228066e-08,5.95192607e-08,5.28192641e-09,6.19327134e-05,3.05968506e-08,3.18177268e-07,3.28408468e-08,7.74811072e-09,4.2031508e-06,7.26118832e-11,2.03722574e-10,1.57860686e-07,1.68151048e-08,1.31237763e-06,1.52115101e-07,0.73683574,7.17480248e-19,2.69998937e-14,1.22152229e-13,9.47264469e-09,1.93765048e-08
0.0145664063,-0.876035831,285.615559,-40242.0821,1734.09038,0.191372265,0.000518725885,0.000129456018,0.00173656539,0.0549667607,0.0032589491,0.0960072187,1.83082206e-05,6.7630438e-07,6.493497e-09,2.84208733e-08,2.31404037e-07,2.28528305e-08,3.00426885e-06,1.23929218e-05,0.019987674,0.0860607041,6.68454081e-07,4.8781023e-06,5.68229324e-08,6.77439153e-09,1.47423526e-07,9.71122714e-09,3.1300167e-06,4.15449292e-08,5.46479882e-07,3.50164752e-10,9.17647557e-10,6.68846716e-07,2.07612667e-06,5.22537006e-08,2.82359006e-08,3.53354383e-08,3.09114413e-08,5.29217599e-08,5.19113981e-09,6.13899984e-05,3.15072983e-08,3.23996893e-07,3.08429315e-08,6.9348586e-09,3.89203337e-06,6.6783259e-11,1.59084245e-10,1.39016653e-07,1.54831112e-08,1.21320186e-06,1.41346175e-07,0.737219632,7.08071731e-19,1.560515e-14,7.18080046e-14,7.57653527e-09,1.49368837e-08
0.014578125,-0.873075022,284.012011,-40242.0821,1717.09394,0.193492524,0.000481578418,0.000126275211,0.00179694209,0.0585920004,0.00322771374,0.0945742762,1.94362589e-05,7.32827608e-07,3.46682301e-09,1.64579082e-08,1.41078029e-07,1.41466594e-08,1.92258732e-06,8.61312775e-06,0.0186806126,0.084442488,4.46119981e-07,3.26666171e-06,3.57434692e-08,4.56831991e-09,1.00450882e-07,5.35473195e-09,1.81585721e-06,2.400932e-08,3.28151126e-07,1.81605361e-10,4.2177755e-10,3.98582909e-07,1.40093959e-06,3.10973822e-08,2.28831444e-08,2.98711294e-08,2.46276751e-08,4.18801624e-08,4.996196e-09,6.02295092e-05,3.33473456e-08,3.35117827e-07,2.72289692e-08,5.53422408e-09,3.33930827e-06,5.76788663e-11,9.74936969e-11,1.07787488e-07,1.31010603e-08,1.03674021e-06,1.21594523e-07,0.737973988,6.89525301e-19,5.69387904e-15,2.71206587e-14,4.87923996e-09,8.97051294e-09
0.0145898437,-0.869887325,282.395305,-40242.0821,1699.80679,0.195686347,0.00044745094,0.000122694169,0.00184480833,0.062289439,0.00317877195,0.0931126847,2.06755193e-05,7.93692052e-07,1.83073687e-09,9.46030304e-09,8.57833331e-08,8.73337448e-09,1.23417979e-06,5.99861537e-06,0.0174571615,0.0827384075,2.9847883e-07,2.18767912e-06,2.24157648e-08,3.08617617e-09,6.86770418e-08,2.90502399e-09,1.04502808e-06,1.37696202e-08,1.96823336e-07,9.68158527e-11,1.94626521e-10,2.34917348e-07,9.3990204e-07,1.8326756e-08,1.85413629e-08,2.52068982e-08,1.95967786e-08,3.31423048e-08,4.78695115e-09,5.89861121e-05,3.52109483e-08,3.45437783e-07,2.40931374e-08,4.39299515e-09,2.86732031e-06,5.06988687e-11,5.93625773e-11,8.34338524e-08,1.10592101e-08,8.85870253e-07,1.04168918e-07,0.738711285,6.71330691e-19,2.08612443e-15,1.0327423e-14,3.12659957e-09,5.37460665e-09
0.0146015625,-0.866470227,280.76587,-40242.0821,1682.22894,0.19795716,0.000416095928,0.000118778248,0.00188042414,0.0660481258,0.00311429738,0.0916257846,2.20124631e-05,8.59328741e-07,9.59489207e-10,5.41016479e-09,5.21054085e-08,5.38494652e-09,7.95126182e-07,4.18794253e-06,0.0163144948,0.0809572951,2.00993478e-07,1.46666579e-06,1.40328877e-08,2.09056858e-09,4.71519436e-08,1.55186513e-09,5.96747733e-07,7.83812265e-09,1.17895786e-07,5.30394436e-11,9.03101841e-11,1.37101995e-07,6.27330154e-07,1.07007557e-08,1.50206041e-08,2.12528039e-08,1.55870404e-08,2.62429941e-08,4.56673221e-09,5.76755388e-05,3.70992183e-08,3.54849055e-07,2.13954249e-08,3.4710522e-09,2.46533347e-06,4.51025829e-11,3.59758825e-11,6.45197717e-08,9.3203792e-09,7.5731026e-07,8.89500028e-08,0.73943199,6.53484263e-19,7.70184606e-16,3.97347897e-15,1.99407301e-09,3.21363569e-09
0.0146132812,-0.862818947,279.124129,-40242.0821,1664.35634,0.200309136,0.000387280673,0.000114587797,0.0019041588,0.0698579598,0.00303636834,0.0901164247,2.34374464e-05,9.30338767e-07,4.99174111e-10,3.07772461e-09,3.16001593e-08,3.31528537e-09,5.13631644e-07,2.92994133e-06,0.0152491463,0.0791079579,1.36666727e-07,9.84032141e-07,8.76698747e-09,1.41972854e-09,3.25017554e-08,8.14024831e-10,3.37090503e-07,4.41644298e-09,7.03375163e-08,2.9692061e-11,4.19518272e-11,7.91073507e-08,4.16319394e-07,6.17480429e-09,1.21659235e-08,1.79175026e-08,1.23999437e-08,2.0801481e-08,4.33855175e-09,5.63118086e-05,3.90164775e-08,3.63252274e-07,1.90896445e-08,2.73145223e-09,2.12362502e-06,4.0469301e-11,2.16922342e-11,4.98679918e-08,7.84720312e-09,6.48044318e-07,7.5768955e-08,0.740136476,6.35982402e-19,2.8501639e-16,1.53466967e-15,1.26359402e-09,1.91338011e-09
0.014625,-0.858927227,277.470506,-40242.0821,1646.18244,0.202747071,0.00036079097,0.000110178002,0.00191645486,0.0737096482,0.00294694902,0.0885870124,2.49442272e-05,1.00751819e-06,2.54718944e-10,1.7284544e-09,1.90128076e-08,2.02792238e-09,3.31190527e-07,2.05073609e-06,0.0142572784,0.077199057,9.39551321e-08,6.58891347e-07,5.44219816e-09,9.64343532e-10,2.24485797e-08,4.13018827e-10,1.85871962e-07,2.4334205e-09,4.14100376e-08,1.66984387e-11,1.88723037e-11,4.4658542e-08,2.73935902e-07,3.4821493e-09,9.85030936e-09,1.51133491e-08,9.86875758e-09,1.65096747e-08,4.10511628e-09,5.49072455e-05,4.09702155e-08,3.70557393e-07,1.71285978e-08,2.1410209e-09,1.83353974e-06,3.65551292e-11,1.29133814e-11,3.85311537e-08,6.60396155e-09,5.55356945e-07,6.44315639e-08,0.740825047,6.18821257e-19,9.9429925e-17,5.5862696e-16,7.89716851e-10,1.12430809e-09
0.0146484375,-0.850399973,274.12897,-40242.0821,1608.90842,0.207901267,0.000314201174,0.00010084972,0.00190837248,0.0815095125,0.00273937359,0.0854750212,2.81914756e-05,1.18340153e-06,7.31746558e-11,5.92577919e-10,7.50885634e-09,8.17453832e-10,1.48124558e-07,1.06175605e-06,0.0124804953,0.0732314852,4.94554253e-08,3.16478157e-07,2.23995722e-09,4.77632509e-10,1.15113053e-08,1.16863883e-10,6.31175253e-08,8.11409441e-10,1.58527915e-08,6.3155532e-12,4.99971623e-12,1.56717184e-08,1.24722471e-07,1.22305798e-09,6.51329946e-09,1.08480708e-08,6.35083807e-09,1.06160319e-08,3.63024738e-09,5.20095862e-05,4.50184823e-08,3.81674111e-07,1.41072715e-08,1.31091862e-09,1.3841138e-06,3.04456724e-11,4.9928088e-12,2.34585528e-08,4.70157638e-09,4.12031844e-07,4.66400171e-08,0.742155132,5.85511023e-19,1.79324678e-17,1.11049543e-16,3.37654788e-10,4.300152e-10
0.014671875,-0.840827922,270.745581,-40242.0821,1570.34276,0.213467645,0.00027480025,9.11852389e-05,0.00186132693,0.089382024,0.00250617023,0.082303847,3.17385433e-05,1.39742267e-06,2.10679018e-11,2.05768628e-10,3.04165993e-09,3.36553413e-10,6.81743235e-08,5.66748841e-07,0.0109455895,0.0691251077,2.87037265e-08,1.56656372e-07,9.38636712e-10,2.45796231e-10,6.15572508e-09,3.23666721e-11,2.16475944e-08,2.69441881e-10,6.2013367e-09,2.55141485e-12,1.44366379e-12,5.55020377e-09,5.73004518e-08,4.33102359e-10,4.3208149e-09,7.85090369e-09,4.13187798e-09,6.93301878e-09,3.16014536e-09,4.90598361e-05,4.93407887e-08,3.87676834e-07,1.19423137e-08,7.94545698e-10,1.05993127e-06,2.59200772e-11,1.95972179e-12,1.44192631e-08,3.36075749e-09,3.09030178e-07,3.37615138e-08,0.743424934,5.53500785e-19,3.4712731e-18,2.39919693e-17,1.47393816e-10,1.68624375e-10
0.0146953125,-0.830151004,267.323511,-40242.0821,1530.42226,0.219501511,0.000241546508,8.14562781e-05,0.00178008833,0.0972763175,0.00225836752,0.0790822858,3.55975112e-05,1.66402117e-06,6.16803768e-12,7.30458318e-11,1.27269191e-09,1.423524e-10,3.24504439e-08,3.13399654e-07,0.00962165251,0.0649368116,1.83811732e-08,8.02239171e-08,4.03507643e-10,1.32232399e-10,3.44658634e-09,8.86809574e-12,7.57146405e-09,8.97637022e-11,2.49292588e-09,1.0911841e-12,4.67334406e-13,2.00514796e-09,2.67185845e-08,1.56152794e-10,2.88090193e-09,5.73754824e-09,2.72603422e-09,4.61375845e-09,2.70712953e-09,4.61066326e-05,5.40614866e-08,3.8831337e-07,1.03877851e-08,4.77672495e-10,8.25482785e-07,2.26090901e-11,7.87672856e-13,8.97162324e-09,2.41835446e-09,2.34896476e-07,2.45099837e-08,0.744636049,5.22761077e-19,7.36580158e-19,5.71786391e-18,6.63300879e-11,6.82422322e-11
0.01471875,-0.818314169,263.865897,-40242.0821,1489.09517,0.226065662,0.000213597984,7.18787561e-05,0.00166966784,0.105147873,0.00200553386,0.0758170529,3.97941113e-05,2.00507533e-06,1.8438752e-12,2.66087513e-11,5.51952912e-10,6.20532572e-11,1.60282896e-08,1.80301355e-07,0.0084800425,0.0607173233,1.27595388e-08,4.26443687e-08,1.78874335e-10,7.48041816e-11,2.02876623e-09,2.42248187e-12,2.72552186e-09,3.01588284e-11,1.03533901e-09,4.91990468e-13,1.73866734e-13,7.44788278e-10,1.27086124e-08,5.78519025e-11,1.93176243e-09,4.23393751e-09,1.82776459e-09,3.13722044e-09,2.28048586e-09,4.3184778e-05,5.93483022e-08,3.83591636e-07,9.26461288e-09,2.8501335e-10,6.55038919e-07,2.02677568e-11,3.25428276e-13,5.66309868e-09,1.75512532e-09,1.81312497e-07,1.78792574e-08,0.745790447,4.93262975e-19,1.73774927e-19,1.52218241e-18,3.10693685e-11,2.86743418e-11
0.0147421875,-0.805270172,260.375883,-40242.0821,1446.3254,0.23323118,0.000190252381,6.26235921e-05,0.00153533412,0.112956877,0.00175588973,0.0725139594,4.43646071e-05,2.4551169e-06,5.63043385e-13,9.95923381e-12,2.48506357e-10,2.79321066e-11,8.23632105e-09,1.08317621e-07,0.00749476911,0.0565111458,9.357858e-09,2.35909365e-08,8.2113253e-11,4.47465605e-11,1.26038665e-09,6.64353859e-13,1.01876523e-09,1.0265029e-11,4.46475068e-10,2.33714886e-13,7.54026874e-14,2.85873956e-10,6.19300804e-09,2.22132207e-11,1.30170264e-09,3.14987564e-09,1.24721336e-09,2.18434354e-09,1.88699544e-09,4.03188814e-05,6.54315102e-08,3.73789518e-07,8.44622994e-09,1.68712777e-10,5.30145321e-07,1.87251275e-11,1.38348146e-13,3.63394285e-09,1.28626839e-09,1.42320485e-07,1.31160001e-08,0.746890703,4.64978305e-19,4.60751175e-20,4.57107731e-19,1.527937e-11,1.25792169e-11
0.014765625,-0.790981651,256.856661,-40242.0821,1402.09549,0.241078578,0.000170898066,5.3825414e-05,0.00138267281,0.120666953,0.00151633912,0.069178825,4.93539893e-05,3.06937916e-06,1.75384242e-13,3.83002837e-12,1.16236858e-10,1.30024417e-11,4.41198575e-09,6.81579153e-08,0.00664260514,0.0523567062,7.08038551e-09,1.36070826e-08,3.91763063e-11,2.84572671e-11,8.29544158e-10,1.84096828e-13,3.98851186e-10,3.5551213e-12,2.00891906e-10,1.17145677e-13,3.81019296e-14,1.13684434e-10,3.10338336e-09,8.90956411e-12,8.79600755e-10,2.35571803e-09,8.66822873e-10,1.55966277e-09,1.53133746e-09,3.75261436e-05,7.26385066e-08,3.59437046e-07,7.84522588e-09,9.89492516e-11,4.37628544e-07,1.78670171e-11,6.04984025e-14,2.37521069e-09,9.52510307e-10,1.13686988e-07,9.67316382e-09,0.747940116,4.40335311e-19,1.38428867e-20,1.55914484e-19,7.9479135e-12,5.79093123e-12
0.0147890625,-0.775422947,253.311527,-40242.0821,1356.40922,0.24969922,0.000154978936,4.55889884e-05,0.00121764137,0.1282443,0.00129242072,0.0658181322,5.48125181e-05,3.93027389e-06,5.55929538e-14,1.51217393e-12,5.64986646e-11,6.26682495e-12,2.46709081e-09,4.50164397e-08,0.00590306704,0.0482866174,5.42766277e-09,8.19198611e-09,1.94851031e-11,1.93407032e-11,5.80472884e-10,5.18635227e-14,1.64939084e-10,1.25873606e-12,9.47580741e-11,6.21070085e-14,2.21740031e-14,4.68655151e-11,1.60411222e-09,3.75968419e-12,5.94092017e-10,1.76416258e-09,6.13667273e-10,1.14290988e-09,1.21638148e-09,3.48183773e-05,8.14516396e-08,3.41269848e-07,7.40208825e-09,5.73802468e-11,3.68095373e-07,1.76289121e-11,2.71831382e-14,1.58451187e-09,7.12889504e-10,9.24149281e-08,7.16210969e-09,0.748942723,4.16747011e-19,4.74148339e-21,6.06589677e-20,4.39781023e-12,2.81026361e-12
0.0148125,-0.758581972,249.743946,-40242.0821,1309.29441,0.259196963,0.000141973417,3.79936484e-05,0.00104656023,0.135657295,0.00108821432,0.0624394246,6.07896343e-05,5.13898462e-06,1.78684553e-14,6.11929202e-13,2.8531638e-11,3.12959652e-12,1.44066268e-09,3.12331891e-08,0.00525832646,0.0443280096,4.16176626e-09,5.14813113e-09,1.01244872e-11,1.41104348e-11,4.33107596e-10,1.49421495e-14,7.2637558e-11,4.57990138e-13,4.70680955e-11,3.49199635e-14,1.46298072e-14,2.00085073e-11,8.57345429e-10,1.67974577e-12,3.99421993e-10,1.3168936e-09,4.42267623e-10,8.59542894e-10,9.43398891e-10,3.2203414e-05,9.26060653e-08,3.20158964e-07,7.07640742e-09,3.28150937e-11,3.14843847e-07,1.79941213e-11,1.25290626e-14,1.08106337e-09,5.39294156e-10,7.63841305e-08,5.31129544e-09,0.749903205,3.94079015e-19,1.85948339e-21,2.69684367e-20,2.5971503e-12,1.44304006e-12
0.0148359375,-0.740462339,246.157626,-40242.0821,1260.80625,0.269689945,0.000131386328,3.10963205e-05,0.000875975858,0.142876579,0.000906255222,0.0590514474,6.73267724e-05,6.77841114e-06,5.79386493e-15,2.53066798e-13,1.49543664e-11,1.6191562e-12,8.77703309e-10,2.27426167e-08,0.00469307643,0.0405029181,3.16257703e-09,3.37311856e-09,5.49809146e-12,1.10840194e-11,3.45015035e-10,4.42819762e-15,3.43372302e-11,1.72242535e-13,2.47288714e-11,2.08690299e-14,1.07732589e-14,8.83001518e-12,4.74676671e-10,7.99059187e-13,2.66103587e-10,9.75094411e-10,3.24049723e-10,6.6292423e-10,7.12230692e-10,2.96860375e-05,1.07258377e-07,2.97027458e-07,6.84015781e-09,1.84549947e-11,2.73091621e-07,1.89971185e-11,5.90893885e-15,7.55903322e-10,4.12472181e-10,6.40933078e-08,3.93337893e-09,0.750826687,3.72426086e-19,8.37119348e-22,1.36969281e-20,1.63781362e-12,7.86137399e-13
0.014859375,-0.721085928,242.55661,-40242.0821,1211.0313,0.281312401,0.000122751001,2.49339158e-05,0.00071234655,0.149875578,0.000747513518,0.0556640413,7.44479591e-05,8.85675223e-06,1.88160304e-15,1.06467362e-13,8.11787078e-12,8.66686364e-13,5.56468905e-10,1.73274944e-08,0.00419436001,0.0368287322,2.36471862e-09,2.29847e-09,3.11242378e-12,9.37999692e-12,2.92863002e-10,1.35820684e-15,1.75644213e-11,6.73949047e-14,1.38028968e-11,1.32755847e-14,8.71222051e-15,4.01987721e-12,2.72649367e-10,4.06983792e-13,1.74893347e-10,7.12810168e-10,2.40907292e-10,5.23558076e-10,5.21445851e-10,2.72685524e-05,1.27272725e-07,2.72767382e-07,6.67242828e-09,1.01768452e-11,2.39436082e-07,2.07335063e-11,2.84092731e-15,5.42715844e-10,3.19180904e-10,5.44779306e-08,2.90006688e-09,0.751718441,3.51555303e-19,4.32832944e-22,7.92045366e-21,1.1003156e-12,4.54932509e-13
0.0148828125,-0.700495939,238.945382,-40242.0821,1160.09206,0.294216333,0.000115637925,1.95257062e-05,0.000561549815,0.156631346,0.000611484831,0.0522878277,8.2138031e-05,1.12696438e-05,6.0802755e-16,4.5342237e-14,4.55385545e-12,4.78957586e-13,3.65915e-10,1.37445209e-08,0.00375136435,0.0333187049,1.72900975e-09,1.62295229e-09,1.82460191e-12,8.52978408e-12,2.63071046e-10,4.35352274e-16,9.81336886e-12,2.77281448e-14,8.22479458e-12,8.98641473e-15,7.58350433e-15,1.89100857e-12,1.62753187e-10,2.23551147e-13,1.13006308e-10,5.12352238e-10,1.81273574e-10,4.22570566e-10,3.68512736e-10,2.49510609e-05,1.55672863e-07,2.48170637e-07,6.55495434e-09,5.48885506e-12,2.11476508e-07,2.33753717e-11,1.38842511e-15,4.0068436e-10,2.50192926e-10,4.67828598e-08,2.12339672e-09,0.752583509,3.31668989e-19,2.56373121e-22,5.16832759e-21,7.83195672e-13,2.79538439e-13
0.0148945312,-0.689771151,237.13806,-40242.0821,1134.24568,0.301198757,0.000112508888,1.71052344e-05,0.000492758379,0.159910486,0.000551373012,0.0506079667,8.61597652e-05,1.25255838e-05,3.39704706e-16,2.941551e-14,3.4246824e-12,3.57912308e-13,2.98829903e-10,1.23755879e-08,0.00354759826,0.0316295504,1.46301452e-09,1.37435939e-09,1.40657638e-12,8.31677906e-12,2.53340823e-10,2.45155703e-16,7.45983032e-12,1.77927691e-14,6.4311372e-12,7.48070406e-15,7.19850934e-15,1.28988502e-12,1.26284917e-10,1.67668279e-13,8.9890104e-11,4.30694294e-10,1.57516037e-10,3.81960171e-10,3.05183e-10,2.38293026e-05,1.74886335e-07,2.35987434e-07,6.50768571e-09,3.98455536e-12,1.99026513e-07,2.51328331e-11,9.65168569e-16,3.4707393e-10,2.22449831e-10,4.3462507e-08,1.80944539e-09,0.753007459,3.16606443e-19,2.04347575e-22,4.29790652e-21,6.67140096e-13,2.21566532e-13
0.01490625,-0.678768621,235.330122,-40242.0821,1108.16963,0.308567879,0.000109623897,1.48740236e-05,0.000428854895,0.163121003,0.000496254217,0.0489351326,9.02716194e-05,1.37825402e-05,1.89076574e-16,1.90904339e-14,2.59271362e-12,2.69144598e-13,2.4579421e-10,1.12295503e-08,0.00335478868,0.0299858434,1.22844425e-09,1.17216734e-09,1.08956523e-12,8.23612718e-12,2.46305786e-10,1.39655478e-16,5.79212163e-12,1.15868287e-14,5.10822238e-12,6.30453573e-15,6.89889517e-15,8.86189022e-13,9.88536902e-11,1.28037289e-13,7.11090789e-11,3.60120193e-10,1.37123208e-10,3.46860818e-10,2.49967118e-10,2.27319361e-05,1.9849634e-07,2.23950649e-07,6.46510425e-09,2.87392124e-12,1.87447122e-07,2.72520007e-11,6.72592294e-16,3.02854294e-10,1.98574596e-10,4.0444296e-08,1.53879786e-09,0.753426165,3.01926222e-19,1.67836859e-22,3.65633199e-21,5.7381458e-13,1.77838999e-13
0.0149179687,-0.667501648,233.522331,-40242.0821,1081.89193,0.316348088,0.000106944174,1.28302878e-05,0.00037016881,0.166261339,0.000445780514,0.0472707006,9.44318997e-05,1.50079369e-05,1.0424822e-16,1.23557542e-14,1.97212335e-12,2.03365176e-13,2.03354643e-10,1.02594201e-08,0.00317205849,0.0283883423,1.02276788e-09,1.00614229e-09,8.46146906e-13,8.27485037e-12,2.4127396e-10,8.01763484e-17,4.5906067e-12,7.63403401e-15,4.12004183e-12,5.37507823e-15,6.65639105e-15,6.11954279e-13,7.80462337e-11,9.95112687e-14,5.59086737e-11,2.99409545e-10,1.19532481e-10,3.16354615e-10,2.02320914e-10,2.16581902e-05,2.27785507e-07,2.12116781e-07,6.42365288e-09,2.05626531e-12,1.76608359e-07,2.98127483e-11,4.682541e-16,2.66188074e-10,1.7799477e-10,3.76842415e-08,1.3058621e-09,0.753840061,2.87624909e-19,1.41624729e-22,3.17022284e-21,4.97761307e-13,1.44382995e-13
0.0149296875,-0.655985626,231.715508,-40242.0821,1055.44379,0.324564907,0.000104434964,1.09713337e-05,0.00031690103,0.169330253,0.000399585722,0.0456160206,9.8581428e-05,1.6170578e-05,5.6650259e-17,7.95085752e-15,1.50414296e-12,1.54150482e-13,1.68995369e-10,9.42880793e-09,0.00299862006,0.0268376542,8.43662843e-10,8.68562314e-10,6.57437795e-13,8.42418153e-12,2.37630999e-10,4.62437312e-17,3.71012923e-12,5.07393263e-15,3.37228441e-12,4.63081027e-15,6.4479061e-15,4.23566913e-13,6.21300849e-11,7.86670334e-14,4.36587274e-11,2.47462417e-10,1.04292361e-10,2.89692701e-10,1.61667893e-10,2.06070804e-05,2.64350002e-07,2.00532415e-07,6.37915583e-09,1.45705323e-12,1.6640485e-07,3.29149388e-11,3.24541571e-16,2.35608193e-10,1.60218818e-10,3.51456221e-08,1.10585977e-09,0.754249513,2.73699307e-19,1.2237836e-22,2.78989529e-21,4.34910633e-13,1.18417674e-13
0.014953125,-0.632260986,228.106908,-40242.0821,1002.1432,0.342427065,9.98365412e-05,7.79882775e-06,0.00022674329,0.175252707,0.000318864754,0.0423399167,0.000106609574,1.82260214e-05,1.62173948e-17,3.25302829e-15,8.86767409e-13,8.96695579e-14,1.18653357e-10,8.0977878e-09,0.00267722548,0.0238763549,5.57100394e-10,6.60227762e-10,3.96460335e-13,9.05172194e-12,2.32852334e-10,1.59648609e-17,2.60998328e-12,2.35942029e-15,2.39146969e-12,3.5644241e-15,6.07593848e-15,2.10715471e-13,4.10052311e-11,5.28003626e-14,2.6351276e-11,1.66710836e-10,7.97429615e-11,2.45979476e-10,9.89949338e-11,1.85686614e-05,3.6470421e-07,1.7821479e-07,6.26683839e-09,7.11332611e-13,1.47627887e-07,4.10787256e-11,1.55409528e-16,1.88936077e-10,1.31688228e-10,3.06321392e-08,7.90723848e-10,0.75505641,2.46956645e-19,9.77188137e-23,2.23814233e-21,3.40614367e-13,8.27398984e-14
0.0149648437,-0.620114511,226.308522,-40242.0821,975.4063,0.352116347,9.76719157e-05,6.46675927e-06,0.000189496681,0.178105116,0.000283321828,0.0407219105,0.000110182576,1.90535777e-05,8.33197274e-18,2.03556718e-15,6.77357031e-13,6.81088501e-14,9.94325668e-11,7.53920994e-09,0.00252749524,0.0224666353,4.44636227e-10,5.77969051e-10,3.0563073e-13,9.48303257e-12,2.30320714e-10,9.29629132e-18,2.22994315e-12,1.61078258e-15,2.04286427e-12,3.14091308e-15,5.86941606e-15,1.47671572e-13,3.35392882e-11,4.39863002e-14,2.0174523e-11,1.35371993e-10,6.96613944e-11,2.2755437e-10,7.56327137e-11,1.75772773e-05,4.34719348e-07,1.6755624e-07,6.1832725e-09,4.86524486e-13,1.38876962e-07,4.63857201e-11,1.05394964e-16,1.70379311e-10,1.19951481e-10,2.85900912e-08,6.66270785e-10,0.755454286,2.3412981e-19,8.84765837e-23,2.00484385e-21,3.01165838e-13,6.95730707e-14
0.0149765625,-0.607803201,224.515125,-40242.0821,948.655643,0.362353559,9.55785965e-05,5.29847212e-06,0.00015724079,0.180883594,0.000250732685,0.0391187826,0.000113304547,1.97322541e-05,4.17754628e-18,1.25575468e-15,5.15953344e-13,5.15908984e-14,8.3369223e-11,7.03899193e-09,0.00238465561,0.021105072,3.50387238e-10,5.07786451e-10,2.34459839e-13,9.98573222e-12,2.27361474e-10,5.40165245e-18,1.93258029e-12,1.10573995e-15,1.76546483e-12,2.77500941e-15,5.64208772e-15,1.03714041e-13,2.76598134e-11,3.71829256e-14,1.53365793e-11,1.09290187e-10,6.08562626e-11,2.1108943e-10,5.67936165e-11,1.66032203e-05,5.20513014e-07,1.5725227e-07,6.07518021e-09,3.27996818e-13,1.30515152e-07,5.25676372e-11,7.06340649e-17,1.54424742e-10,1.09640554e-10,2.66756455e-08,5.61010623e-10,0.755848555,2.21668902e-19,8.05347787e-23,1.78795739e-21,2.66106739e-13,5.88158308e-14
