z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.781249999999999847e-02,-1.625380979999999920e-01,2.373975779999999958e+01,3.001324159999999779e+02,1.171432770000000012e+00,2.668188842355779355e-06,2.576492188617772317e-06,1.420826608902720325e-04,-4.695255466666673527e+01,8.234124068419635928e-07,6.503154658751857445e-17,6.145731348820457869e-10,2.329045039552989638e-01,2.829715209456896359e-09,1.062185659796136111e-05,3.759001279278539646e-10,9.472699978181917902e-10,5.584803598928115836e-26,0.000000000000000000e+00,0.000000000000000000e+00,1.115322029785937685e-33,1.158388389777671981e-25,1.712446229671332850e-21,3.717532089286498992e-08,2.750215049472154911e-07,3.077357969409367225e-26,6.758999768702754260e-20,3.286317959369261382e-32,2.649108229491560368e-29,1.111833149786607477e-23,2.356189669547779646e-44,1.924670459630600642e-25,1.426081279726294051e-35,5.935829518860744193e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.890266309445275034e-25,0.000000000000000000e+00,2.470394179525860532e-22,3.479973399332093526e-22,5.205516089000911699e-17,1.338358869743130742e-16,2.309122029556813579e-25,3.070095199410760886e-09,8.848698198301681262e-10,3.623258409304592756e-12,4.202522439193415614e-14,8.993772238273836789e-33,4.060626739220650067e-15,2.436539489532358006e-19,0.000000000000000000e+00,4.932821649053249624e-18,2.348320289549289523e-17,2.605905199499851786e-15,8.664285568337074882e-20,7.670837298527746206e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.956333959624523488e-32,4.533712839129850276e-27
1.790624999999999856e-02,-1.669399000000000022e-01,2.355655420000000078e+01,3.000751480000000129e+02,1.171661950000000063e+00,1.878007411692254774e-06,1.521239004956161041e-06,7.267108341028437194e-05,-4.679080533333154079e+01,6.757888098281488895e-07,3.223304359180322924e-17,4.046055838971099983e-10,2.329066609407725030e-01,1.849539089529667879e-09,6.066420998457326848e-06,2.092162019467969262e-10,5.175079038683993225e-10,0.000000000000000000e+00,0.000000000000000000e+00,4.800966628779128388e-28,5.129995918695457048e-34,7.234524588160282851e-26,9.733264857524860450e-22,2.033939329482775112e-08,1.306060909667872666e-07,2.228123939433394941e-26,3.194016309187771132e-20,1.005091959744408098e-32,8.976349867717341606e-30,5.201528548677266869e-24,7.508537358090600935e-45,9.434900337600733747e-26,4.470352808863201655e-36,2.850445189275140325e-25,0.000000000000000000e+00,0.000000000000000000e+00,6.368572928380490506e-34,1.251081989681853676e-25,0.000000000000000000e+00,1.326598919662649899e-22,1.533020919610157377e-22,3.465231969118801220e-17,7.551661838079634277e-17,1.141751279709656175e-25,1.673015599574556942e-09,4.433802678872496968e-10,1.711971719564650732e-12,2.292881409416926910e-14,2.069613759473703393e-33,1.904280939515747163e-15,1.136581459710970571e-19,0.000000000000000000e+00,2.336666259405792689e-18,1.112393919717121420e-17,1.234411279686092960e-15,4.113988258953825385e-20,7.670864408049321570e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.178782338428754626e-33,1.949926769504139497e-27
1.795312500000000033e-02,-1.691332190000000013e-01,2.346506199999999964e+01,3.000563629999999762e+02,1.171737390000000101e+00,1.595449741907007455e-06,1.169847823592529141e-06,3.884548821737733804e-05,-4.659290666666655767e+01,6.115716246418612167e-07,2.270708408670263900e-17,3.275131618082069481e-10,2.329073418636085080e-01,1.491651649126482820e-09,4.564902507326775149e-06,1.553325819090366275e-10,3.805413197771534567e-10,1.244989859270928941e-26,2.139260478747240478e-35,0.000000000000000000e+00,2.459116968559930969e-34,5.439970876814330999e-26,7.305997115721578597e-22,1.496859689123432945e-08,8.924629874773700822e-08,1.156461099322771850e-26,2.176909948725192797e-20,5.495382166781882301e-33,4.906380697126804018e-30,3.526130977935083052e-24,4.200304187540284572e-45,6.556001946160779844e-26,2.477028098549442309e-36,1.959271008852643247e-25,0.000000000000000000e+00,0.000000000000000000e+00,3.477376027963634689e-34,8.137329085234747826e-26,0.000000000000000000e+00,9.642761444353160786e-23,9.399261934495755082e-23,2.820732938348166628e-17,5.647050626693063493e-17,8.036856095293585542e-26,1.228690919280473622e-09,3.116577278174920263e-10,1.166701349316775106e-12,1.685051119013227613e-14,2.155137138737943016e-33,1.292607119243044220e-15,7.693274355494787818e-20,0.000000000000000000e+00,1.594571609066212417e-18,7.591121555554608558e-18,8.423783985066998014e-16,2.811095538353811523e-20,7.670873735507905966e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.431915937990256251e-33,1.263977049259810144e-27
1.804687500000000042e-02,-1.735013039999999951e-01,2.328221590000000063e+01,3.000318290000000161e+02,1.171836370000000072e+00,1.182281843961424308e-06,7.022439511899388856e-07,2.169402971803567932e-05,-4.637064533333528260e+01,5.000284920618547866e-07,1.136886750140635806e-17,2.146794260265563948e-10,2.329081980288113529e-01,9.707880771200890576e-10,2.594264560320917559e-06,8.589140651062498739e-11,2.067751710255786152e-10,0.000000000000000000e+00,6.130001360758295730e-36,5.798489840717288616e-30,9.510192801176435502e-35,3.088993380382116782e-26,4.132129370511155100e-22,8.148320361007968994e-09,4.213475290521217960e-08,3.159203120390801826e-27,1.022771970126519677e-20,1.663262650205750016e-33,1.552834800192089699e-30,1.639665310202830636e-24,1.329373720164447039e-45,3.195775670395326252e-26,7.692337530951562415e-37,9.354436631157169363e-26,0.000000000000000000e+00,0.000000000000000000e+00,9.808834251213376333e-35,3.498741980432803586e-26,0.000000000000000000e+00,5.153037740637444436e-23,4.363413720539766297e-23,1.869245260231230483e-17,3.170523300392201986e-17,4.019678400497244586e-26,6.661799240824081805e-10,1.552998100192109882e-10,5.480162400677910376e-13,9.148936891131748456e-15,2.449891170303057613e-34,6.025730340745398354e-16,3.567174320441268358e-20,1.153811960142729549e-35,7.509145030928901248e-19,3.574805450442212616e-18,3.966922240490718981e-16,1.327251130164184603e-20,7.670886550948908811e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.074160670132876560e-33,5.400854370668099039e-28
1.809374999999999872e-02,-1.756749280000000080e-01,2.319083799999999940e+01,3.000238899999999944e+02,1.171868590000000099e+00,1.027899938015220890e-06,5.473001836372144814e-07,1.262653680584881652e-05,-4.613121066666651160e+01,4.517571456314267819e-07,8.060377483423813790e-18,1.736639248583135596e-10,2.329084658099779548e-01,7.825199813615686701e-10,1.953416088406274405e-06,6.378940244795640122e-11,1.522001158758251110e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.400525594778030064e-35,2.325388708102795074e-26,3.103856077467670227e-22,6.003434375102002917e-09,2.886742577644805344e-08,1.652135108652079711e-27,6.989778594297279928e-21,9.113981632564214419e-34,8.443369583111343587e-31,1.114611929090626173e-24,7.457296163915845913e-46,2.225765978184073787e-26,4.271758396514817863e-37,6.446035454740900377e-26,0.000000000000000000e+00,0.000000000000000000e+00,5.182148185772062562e-35,2.283633578136861684e-26,0.000000000000000000e+00,3.744142146945282155e-23,2.775468067735590807e-23,1.520374078759578568e-17,2.372738388064163868e-17,2.848941247675646442e-26,4.898273626003666213e-10,1.093868459107550037e-10,3.744720796944810103e-13,6.731907484507667005e-15,2.917615917619616993e-34,4.101462736653756851e-16,2.421314538024532192e-20,0.000000000000000000e+00,5.137948265808123468e-19,2.445972928004414207e-18,2.714269227785520776e-16,9.093712692580750651e-21,7.670890923741582323e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.977894205122840285e-34,3.513754977133247110e-28
1.818749999999999881e-02,-1.799997289999999972e-01,2.300813850000000116e+01,3.000136590000000183e+02,1.171910449999999937e+00,7.923416425285666516e-07,3.415626448215246609e-07,6.754746636545123377e-06,-4.579351466666662418e+01,3.683400732911296460e-07,4.104916723244455358e-18,1.142285840902843205e-10,2.329087971840871352e-01,5.112573374040889556e-10,1.123476550887976592e-06,3.574056952824873487e-11,8.395749066635856685e-11,0.000000000000000000e+00,2.447723821934638806e-36,0.000000000000000000e+00,2.001430241581896137e-35,1.337208761056907014e-26,1.777193231404663021e-22,3.317867962622385727e-09,1.400430691106876294e-08,4.662847663685434173e-28,3.376135402668439686e-21,2.849357042252083064e-34,2.726071732154640418e-31,5.333207034215275818e-25,2.430905771921345957e-46,1.111647900878627540e-26,1.367449931080809240e-37,3.159192792496972091e-26,0.000000000000000000e+00,0.000000000000000000e+00,1.522368501203254046e-35,1.018023690804628558e-26,0.000000000000000000e+00,2.016453001593770131e-23,1.308868011034506869e-23,1.010411700798612063e-17,1.349354351066506454e-17,1.450255781146257565e-26,2.697113492131752635e-10,5.573905914405520248e-11,1.808259731429217644e-13,3.711873722933801539e-15,4.904491683876426024e-35,1.966947231554641415e-16,1.155559840913334765e-20,2.664666332106106352e-36,2.486801921965525575e-19,1.183867550935708639e-18,1.313724781038345664e-16,4.412113843487259544e-21,7.670896926062945598e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.927146181523183408e-34,1.557802931231260585e-28
1.828124999999999889e-02,-1.842928709999999970e-01,2.282548129999999986e+01,3.000078270000000202e+02,1.171934639999999916e+00,6.200513491858191433e-07,2.184739563318252636e-07,3.804000193052801580e-06,-4.544470400000000154e+01,2.996832031436841239e-07,2.101947351007785634e-18,7.510376893600875428e-11,2.329089791116689956e-01,3.339415161601093979e-10,6.475110343104513904e-07,2.006635860962088251e-11,4.644851112226989463e-11,0.000000000000000000e+00,0.000000000000000000e+00,9.921822794757051294e-30,8.439288924046244700e-36,7.707584413695427639e-27,1.019821940488957071e-22,1.839131500881777944e-09,6.834023593276595178e-09,1.327485480636467316e-28,1.640589110786585988e-21,8.960912084296340095e-35,8.741121894190960839e-32,2.567687871231086589e-25,7.967130293819867927e-47,5.581329132675987700e-27,4.401540262110332881e-38,1.557129270746570896e-26,0.000000000000000000e+00,0.000000000000000000e+00,4.508787672161752764e-36,4.573283402192676001e-27,0.000000000000000000e+00,1.084830990520125908e-23,5.497917952635995215e-24,6.710978543217601073e-18,7.691700573687812443e-18,7.424296273559604687e-27,1.489655680714220354e-10,2.853886211368305512e-11,8.784310314211665986e-14,2.052959650984298629e-15,2.570750641232554957e-35,9.491106034550541460e-17,5.549448132660702105e-21,0.000000000000000000e+00,1.210810030580526968e-19,5.764185272763658010e-19,6.396452983066799264e-17,2.153375671032443351e-21,7.670900643677839303e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.240707252992127641e-35,6.960823363337390751e-29
1.837499999999999897e-02,-1.885533120000000007e-01,2.264284800000000075e+01,3.000045370000000275e+02,1.171948570000000078e+00,4.907578933445562362e-07,1.443379323214027310e-07,1.826847150897145496e-06,-4.490883199999991149e+01,2.434130251042263407e-07,1.086195770465095101e-18,4.955448792121860000e-11,2.329090780997286891e-01,2.189666950937587571e-10,3.773036521615565890e-07,1.140883470488511731e-11,2.605478241115632825e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.799807320770654420e-36,4.492490081923627600e-27,5.918408452534187486e-23,1.033557340442556141e-09,3.417203051463202565e-09,3.868800031656571065e-29,8.172055663499169904e-22,2.902333481242742234e-35,2.820905701207876014e-32,1.268278930543060957e-25,2.679713631147418931e-47,2.864038331226344833e-27,1.456074350623472511e-38,7.857057563364291636e-27,0.000000000000000000e+00,0.000000000000000000e+00,1.384461160592808591e-36,2.121905360908572626e-27,0.000000000000000000e+00,5.865627252511586953e-24,2.373097321016129732e-24,4.471043921914443472e-18,4.436189871899519789e-18,3.836024921642536961e-27,8.343684343572659474e-11,1.490879250638375442e-11,4.374360931873045635e-14,1.151371910493002826e-15,0.000000000000000000e+00,4.697543482011427622e-17,2.734823691171016884e-21,0.000000000000000000e+00,6.041991622587104533e-20,2.876352051231616995e-19,3.191856251366711647e-17,1.076886100461109011e-21,7.670902963284582654e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.075624140888755740e-35,3.214242401376297210e-29
1.856249999999999914e-02,-1.969737179999999921e-01,2.227761339999999990e+01,3.000015250000000151e+02,1.171961819999999932e+00,3.115581512287709811e-07,6.800404996676062793e-08,9.030772048080955635e-07,-4.436690133333338792e+01,1.592922358785748925e-07,2.900249537789200672e-19,2.140653298368224903e-11,2.329091668224582690e-01,9.344958592876535556e-11,1.281122139023427770e-07,3.674255107199192923e-12,8.228730453727412432e-12,8.838875403262312820e-27,0.000000000000000000e+00,7.740971604099220962e-31,3.986737696960993757e-37,1.525045118837490417e-27,1.994105768479935271e-23,3.276756607502197300e-10,8.729704343345530595e-10,3.304437387481097272e-30,2.073290928419573990e-22,3.095285867640528539e-36,3.421564387391813342e-33,3.168926307584394578e-26,3.061371727666380388e-48,7.669721754153532576e-28,1.613615438769974737e-39,2.040533778444544226e-27,0.000000000000000000e+00,0.000000000000000000e+00,1.347197438973060077e-37,4.742519546384877240e-28,0.000000000000000000e+00,1.820100508612575840e-24,3.722682347162277950e-25,1.968417698499516691e-18,1.477180998873976128e-18,1.024126429219329930e-27,2.628678817996213560e-11,4.125450746855255993e-12,1.109196099154483292e-14,3.636537267227944377e-16,5.105571176108130279e-36,1.178070409101981626e-17,6.805340854812431890e-22,0.000000000000000000e+00,1.537790208827774844e-20,7.320807974419502968e-20,8.123820203807383408e-18,2.751717967902423609e-22,7.670905444152630315e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.333858938220948483e-36,7.124398824569221481e-30
1.865624999999999922e-02,-2.011331150000000012e-01,2.209500389999999825e+01,3.000008520000000090e+02,1.171964970000000106e+00,2.485613179933468873e-07,4.781072471271954340e-08,5.627423342511039410e-07,-4.400399999999982015e+01,1.282040620128128434e-07,1.468482540146761764e-19,1.380521220137971056e-11,2.329091860232772038e-01,5.986329700598280095e-11,7.201060970719682709e-08,2.001222520200004265e-12,4.430271330442766259e-12,1.891852680189074137e-26,3.358137290335616073e-38,0.000000000000000000e+00,2.743527300274190970e-37,8.571982860856694298e-28,1.115776680111512122e-23,1.768308930176726784e-10,4.122696220412027096e-10,9.066336110906100479e-31,9.748218320974248774e-23,9.232598690922717582e-37,9.916806000991097388e-34,1.475508780147463989e-26,9.540396370953477427e-49,3.731725830372952810e-28,4.932430690492952084e-40,9.738042460973231255e-28,0.000000000000000000e+00,0.000000000000000000e+00,3.789648450378741611e-38,2.053669510205246166e-28,0.000000000000000000e+00,9.608016960960236397e-25,1.055308790105468838e-25,1.282843310128208766e-18,8.208031750820320267e-19,5.185307950518225351e-28,1.413232950141240074e-11,2.048787670204758125e-12,5.213488560521042333e-15,1.958044870195689198e-16,4.342554670433999649e-36,5.498299590549505802e-18,3.160396720315853865e-22,6.131244670612764036e-38,7.245231070724097358e-21,3.449166550344713757e-20,3.827502270382524812e-18,1.299729540129896577e-22,7.670906130766639297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.160981960715677688e-37,3.068197250306639371e-30
1.874999999999999931e-02,-2.052584899999999879e-01,2.191239720000000091e+01,3.000004870000000210e+02,1.171966810000000025e+00,1.988321638323878789e-07,3.477895830496287346e-08,2.908005100810567985e-07,-4.345783466666663486e+01,1.031382940131990112e-07,7.541704140965141733e-20,8.993152721150887345e-12,2.329091970298063086e-01,3.875584620495973307e-11,4.137285750529464599e-08,1.117820360143051822e-12,2.448526890313347578e-12,1.290610640165164553e-26,0.000000000000000000e+00,0.000000000000000000e+00,1.378059960176355772e-37,4.925809770630373862e-28,6.384289260817021614e-24,9.793900631253363270e-11,2.027632690259483970e-10,2.592087330331719648e-31,4.775875260611187169e-23,2.903270210371542740e-37,3.009590030385148827e-34,7.166517620917127520e-27,3.118753850399118748e-49,1.884475250241163435e-28,1.585020070202841157e-40,4.833984520618623318e-28,0.000000000000000000e+00,0.000000000000000000e+00,1.133341170145038144e-38,9.356338851197367736e-29,0.000000000000000000e+00,5.131493620656697943e-25,6.589198950843245133e-26,8.438618361079923014e-19,4.667111850597267919e-19,2.662986500340792681e-28,7.800853660998304812e-12,1.053597090134832793e-12,2.553361340326763833e-15,1.082286240138504418e-16,2.933589650375423166e-37,2.676106890342471266e-18,1.531448660195985425e-22,1.955006970250189600e-39,3.555918370455064955e-21,1.692831410216638234e-20,1.878516450240401009e-18,6.393232440818166697e-23,7.670906580981675660e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.313009700296004640e-37,1.391107770178025430e-30
1.893749999999999947e-02,-2.134068339999999897e-01,2.154718749999999972e+01,3.000001679999999737e+02,1.171968649999999945e+00,1.273358162594622759e-07,1.969213226221079906e-08,1.247124528823472170e-07,-4.272834666666661718e+01,6.648680949969737320e-08,2.041894849990706012e-20,3.893683179982276689e-12,2.329092079989398822e-01,1.659549529992446184e-11,1.440616229993442828e-08,3.702336629983147980e-13,7.993800259963614509e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.084283459995064673e-38,1.714680849992195210e-28,2.207795629989950640e-24,3.208962069985393794e-11,5.498259809974973678e-11,2.333659909989377813e-32,1.287311419994140686e-23,3.307167529984947090e-38,3.695525839983179080e-35,1.906173809991323863e-27,3.772382909982829493e-50,5.324364209975765633e-29,1.866886279991502701e-41,1.329770349993947233e-28,0.000000000000000000e+00,0.000000000000000000e+00,1.201057689994533053e-39,2.259275599989716197e-29,0.000000000000000000e+00,1.616686759992641517e-25,2.515961139988548144e-26,3.718088199983076007e-19,1.597139969992730319e-19,7.209932089967183355e-29,2.541786319988430248e-12,3.063138129986057466e-13,6.879137019968688474e-16,3.534387829983912168e-17,0.000000000000000000e+00,7.140961839967495617e-19,4.058988719981524887e-23,0.000000000000000000e+00,9.611374329956251958e-22,4.575593319979174209e-21,5.077485789976888358e-19,1.733995609992107400e-23,7.670907109965084958e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.758421529987444094e-38,3.335150949984819879e-31
1.912499999999999964e-02,-2.214183989999999880e-01,2.118197959999999824e+01,3.000000539999999773e+02,1.171969480000000008e+00,8.051476238599084965e-08,1.150237554296774798e-08,6.238858207071016099e-08,-4.218088533333352785e+01,4.221197960450840682e-08,5.210612950556514714e-21,1.606873620171620416e-12,2.329092130248756054e-01,6.765285840722559315e-12,4.648707490496500639e-09,1.124670400120119178e-13,2.395484310255846753e-13,7.916412430845504177e-27,0.000000000000000000e+00,2.542087780271504776e-32,5.130674300547976334e-39,5.526766860590281007e-29,7.068480570754941395e-25,9.656856961031389264e-12,1.328743870141914934e-11,1.823452120194751703e-33,3.089528370329973593e-24,3.186182490340296247e-39,3.926336070419347537e-36,4.503963630481041500e-28,3.899213770416451664e-51,1.349813600144165132e-29,1.870088300199732676e-42,3.267883120349022657e-29,0.000000000000000000e+00,0.000000000000000000e+00,1.068284300114097005e-40,4.767400590509177328e-30,0.000000000000000000e+00,4.818544200514639436e-26,0.000000000000000000e+00,1.564552670167100306e-19,5.052404870539616961e-20,1.839929960196511752e-29,7.600365780811748811e-13,8.027913080857412762e-14,1.649935050176219495e-16,1.059584580113167654e-17,9.764669951042903710e-38,1.693654130180888817e-19,9.551153141020099766e-24,0.000000000000000000e+00,2.314012900247146028e-22,1.101609580117656305e-21,1.222444100130561742e-19,4.191508900447669638e-24,7.670907400819282351e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.800692290299124623e-39,6.978993770745383705e-32
1.921874999999999972e-02,-2.253728570000000098e-01,2.099937609999999921e+01,3.000000299999999811e+02,1.171969709999999942e+00,6.395672586130212045e-08,8.890095236696876355e-09,3.209037341195045175e-08,-4.163326399999992589e+01,3.352220969557824616e-08,2.612862539655349885e-21,1.022631359865109292e-12,2.329092139692780228e-01,4.277797539435735112e-12,2.592287559658063219e-09,6.067267569199695211e-14,1.282183609830872957e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.380103989290335324e-40,3.080630879593648410e-29,3.924635279482319905e-25,5.181142139316578993e-12,6.291313039170142194e-12,4.948218219347303339e-34,1.456874999807830260e-24,9.414721978758148382e-40,1.056300959860668107e-36,2.104600339722391476e-28,1.199829369841736043e-51,6.571209299133222816e-30,5.653107319254324965e-43,1.562447269793904919e-29,0.000000000000000000e+00,0.000000000000000000e+00,3.015049249602299277e-41,2.082883639725256402e-30,0.000000000000000000e+00,2.518685119667771964e-26,1.301943609828266807e-27,1.005930799867312265e-19,2.786772209632409870e-20,9.226450808782981647e-30,4.063287919464030601e-13,3.983605939474541014e-14,7.777658778974084690e-17,5.672906929251712796e-18,0.000000000000000000e+00,7.931561828953784579e-20,4.452228179412727257e-24,1.780518189765139961e-39,1.093227679855797465e-22,5.204422489313508386e-22,5.775290729238208255e-20,1.984871909738184503e-24,7.670907498988166484e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.486708088880558192e-40,3.033801499599825512e-32
1.940624999999999989e-02,-2.331790940000000034e-01,2.063416919999999877e+01,3.000000099999999748e+02,1.171969980000000078e+00,4.020617649645705426e-08,5.438321706301306001e-09,1.306857615330058711e-08,-4.090296533333322770e+01,2.114215209948654137e-08,6.739040629836335971e-22,4.307435179895389981e-13,2.329092159943435825e-01,1.782017929956722026e-12,8.764233059787153423e-10,1.942259789952830544e-14,4.060705949901382220e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.868983059760322029e-42,1.040409109974732759e-29,1.317684899967998688e-25,1.647151409959997447e-12,1.650797199959908794e-12,4.170625689898712251e-35,3.799716169907720872e-25,1.009332709975487344e-40,1.193733789971009202e-37,5.414950599868492426e-29,1.367776929966782429e-52,1.797778849956339433e-30,6.269652939847736443e-44,4.160104759898967795e-30,0.000000000000000000e+00,0.000000000000000000e+00,3.038843739926198533e-42,4.856541789882054569e-31,0.000000000000000000e+00,7.751474269811748394e-27,0.000000000000000000e+00,4.312488269895267369e-20,9.257900819775164829e-21,2.380988379942175606e-30,1.284530919968803988e-13,1.121929279972752864e-14,2.027400459950762665e-17,1.797473359956346623e-18,0.000000000000000000e+00,2.047432759950276196e-20,1.141404749972279899e-24,2.991664759927344677e-40,2.859151519930563174e-23,1.361128409966943552e-22,1.510429329963317876e-20,5.209277869873488993e-25,7.670907619813704947e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.531357229768522830e-41,7.022518749829452331e-33
1.959375000000000006e-02,-2.408483999999999903e-01,2.026896250000000066e+01,3.000000029999999924e+02,1.171970130000000054e+00,2.504962460644139316e-08,3.336158071472892761e-09,5.134058474963392999e-09,-4.017262400000002742e+01,1.319141129362139114e-08,1.696898099179477763e-22,1.782177169138241509e-13,2.329092168873784785e-01,7.290748346474613043e-13,2.902268458596629582e-10,6.076847367061586026e-15,1.258624939391401214e-14,3.263771348421828258e-27,2.657029218715213115e-40,3.684450308218411965e-33,2.663142618712257054e-40,3.440238318336498502e-30,4.332931107904844216e-26,5.125465507521619344e-13,4.231641637953821220e-13,3.408832918351683694e-36,9.680829655318907920e-26,1.038088959498039897e-41,1.268462389386644316e-38,1.360835019341978289e-29,1.496807889276229782e-53,4.806837287675690612e-31,6.672412966773603829e-45,1.082246409476687879e-30,0.000000000000000000e+00,0.000000000000000000e+00,2.951448258572849422e-43,1.105135279465620134e-31,0.000000000000000000e+00,2.353400988862030716e-27,2.752888448668861549e-28,1.816484349121652528e-20,3.011817898543658287e-21,5.968692577113883676e-31,3.974447098078185833e-14,3.088905548506382938e-15,5.162584987503669983e-18,5.574370007304554987e-19,0.000000000000000000e+00,5.162496237503714146e-21,2.858081838617995626e-25,3.588658038264731092e-40,7.304888826467775025e-24,3.477567268318448636e-23,3.859018448134000643e-21,1.335629769354166254e-25,7.670907696290789612e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.025541109504107246e-41,1.586365969232924555e-33
1.978125000000000022e-02,-2.483807670000000023e-01,1.990375590000000017e+01,3.000000009999999975e+02,1.171970219999999951e+00,1.554977610079584043e-08,2.040933039854786996e-09,2.025054735847824406e-09,-3.944224533333336780e+01,8.144660738049236661e-09,4.715349098870606319e-23,7.247291388264169184e-14,2.329092169442148752e-01,2.931315219297907737e-13,9.420718357743603126e-11,1.859490939554625301e-15,3.820969059084823151e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.114636269733028415e-30,1.396502929665517450e-26,1.562329089625799796e-13,1.060682809745951161e-13,2.904929779304227867e-37,2.411759979422348716e-26,1.025875239754287936e-42,1.285751929692043984e-39,3.343538809199174196e-30,1.574232019622948799e-54,1.257195589698883649e-31,6.824514428365429954e-46,2.753378929340526436e-31,0.000000000000000000e+00,0.000000000000000000e+00,2.768998209336784854e-44,2.456726409411578416e-32,0.000000000000000000e+00,7.051332638311103837e-28,0.000000000000000000e+00,7.522006368198372022e-21,9.602516057700060121e-22,1.694812539594068032e-31,1.204545849711493862e-14,8.320981808007005086e-16,1.285382289692132244e-18,1.693378869594411429e-19,0.000000000000000000e+00,1.272658299695180058e-21,6.996596858324214381e-26,0.000000000000000000e+00,1.824901839562909730e-24,8.687632477919186663e-24,9.640571007690943789e-22,3.348550919197973852e-26,7.670907748162707485e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.060628619745964069e-42,3.500634249161547406e-34
1.996875000000000039e-02,-2.557761880000000154e-01,1.953854940000000084e+01,3.000000000000000000e+02,1.171970270000000092e+00,9.583482001560109261e-09,1.241138270514886910e-09,8.793001483987764434e-10,-3.871185599999989790e+01,4.977403679962056865e-09,1.877338859985688870e-23,2.898298589977906410e-14,2.329092169982245331e-01,1.158872179991166096e-13,2.999633629977133755e-11,5.555526459957649624e-16,1.136953889991333136e-15,2.956824979977460224e-27,9.553638009927172473e-41,1.882048599985652933e-34,5.428675139958616546e-42,3.541305479973004507e-31,4.414775749966346117e-27,4.668555779964411572e-14,2.601969229980165292e-14,3.399150519974088171e-38,5.879971039955177344e-27,9.755796159925629880e-44,1.250014439990471064e-40,8.038596089938722536e-31,1.610475449987723321e-55,3.219105789975460767e-32,6.717955929948788324e-47,6.856441279947733902e-32,0.000000000000000000e+00,0.000000000000000000e+00,2.514678469980830655e-45,5.340173279959291676e-33,0.000000000000000000e+00,2.085786079984100074e-28,0.000000000000000000e+00,3.063926059976643662e-21,3.002626339977110868e-22,6.729800849948698388e-32,3.578634719972720669e-15,2.195013909983267354e-16,3.131950159976125064e-19,5.042777349961559314e-20,3.598129789972571146e-40,3.070068279976596717e-22,1.675945819987224355e-26,2.652083199979783416e-41,4.461635659965988689e-25,2.124007439983808482e-24,2.356987909982032674e-22,8.216151479937368140e-27,7.670907779941524840e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.055885059991950976e-43,7.553154699942422135e-35
