grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0135234375,-0.212083266,28.6107782,-300.574429,1839.28425,0.171632106,0.00277814313,2.89319739e-06,3.0200182e-08,0.000323128519,1.46404322e-05,0.115064991,3.05500545e-08,1.77867905e-09,3.32755069e-10,2.95043857e-09,1.18022476e-06,4.89401294e-08,0.00071737002,0.0218953938,0.0507160901,0.0991375178,1.06279999e-07,4.77787997e-05,1.14017829e-07,4.97515704e-09,8.2274553e-06,2.08866646e-07,0.01096999,2.43645401e-06,0.00156991198,3.86792546e-06,0.000147355108,1.21713239e-06,6.02959261e-05,2.89003686e-05,5.15564956e-10,5.12226635e-09,1.41672388e-07,2.16317856e-05,1.15009902e-10,0.000115716905,1.34812596e-09,8.99810093e-08,9.79055592e-09,3.47483928e-09,0.000134011058,1.55400521e-10,1.43599123e-11,4.61180431e-06,1.38578707e-07,2.56578965e-05,1.37036783e-08,0.696205873,4.87261695e-20,1.56429214e-09,1.80548399e-07,1.28621498e-09,3.28721119e-08
0.013546875,-0.214040643,28.5546482,-300.574429,1846.29885,0.171135349,0.00276792872,3.09668126e-06,3.40431612e-08,0.000328787389,1.60229227e-05,0.1152412,3.18619761e-08,1.88301905e-09,4.18533233e-10,3.51875864e-09,1.28815016e-06,5.39781188e-08,0.000727248387,0.0207063507,0.0507594604,0.0993107845,1.16056238e-07,4.93970582e-05,1.24231121e-07,5.36165695e-09,8.25860675e-06,2.27851521e-07,0.0108184962,2.5114537e-06,0.0015138775,3.92381549e-06,0.000137932221,1.32767398e-06,6.1385414e-05,2.94503008e-05,6.02020195e-10,5.58311335e-09,1.51751739e-07,2.15065975e-05,1.24055384e-10,0.000116811153,1.34849473e-09,9.14059019e-08,1.04479524e-08,3.79581538e-09,0.000133541654,1.63611928e-10,1.66224797e-11,4.68197686e-06,1.42500081e-07,2.57454761e-05,1.48771637e-08,0.697207758,4.68809791e-20,1.57495553e-09,1.69193893e-07,1.34309134e-09,3.46194082e-08
0.0135703125,-0.216004538,28.4980503,-300.574429,1853.35454,0.170637272,0.00275691705,3.31721369e-06,3.84947771e-08,0.00033486789,1.75561443e-05,0.115415835,3.32827237e-08,1.99728014e-09,5.27916774e-10,4.20158733e-09,1.40648172e-06,5.95557966e-08,0.000736681465,0.0195468924,0.0507982024,0.0994847191,1.26866243e-07,5.10686964e-05,1.35440256e-07,5.78346816e-09,8.28580808e-06,2.48559005e-07,0.0106570301,2.58652183e-06,0.00145683577,3.97527167e-06,0.00012888292,1.44985729e-06,6.25086348e-05,2.99890124e-05,7.06662342e-10,6.10393022e-09,1.62652261e-07,2.13694205e-05,1.3391689e-10,0.00011796285,1.35224428e-09,9.29638214e-08,1.11760579e-08,4.14966683e-09,0.000133031061,1.72693295e-10,1.92649507e-11,4.75441041e-06,1.46543139e-07,2.58318858e-05,1.61695921e-08,0.69819675,4.50619189e-20,1.58574545e-09,1.58185421e-07,1.403689e-09,3.65040025e-08
0.01359375,-0.217975048,28.440991,-300.574429,1860.45244,0.170137864,0.00274507721,3.55696805e-06,4.36785052e-08,0.00034140871,1.92615269e-05,0.115588882,3.48274143e-08,2.12281436e-09,6.68094677e-10,5.02451389e-09,1.53652438e-06,6.57447778e-08,0.000745661046,0.0184171727,0.0508319562,0.0996595788,1.38855949e-07,5.27961912e-05,1.47774978e-07,6.24516461e-09,8.30906039e-06,2.71171831e-07,0.0104852921,2.66170035e-06,0.00139891709,4.02221863e-06,0.000120210934,1.58525511e-06,6.36666656e-05,3.05133222e-05,8.33984437e-10,6.69511563e-09,1.74468086e-07,2.12194064e-05,1.44699148e-10,0.000119175439,1.35947355e-09,9.466421e-08,1.19858002e-08,4.5407795e-09,0.000132477515,1.82832667e-10,2.23615013e-11,4.82907262e-06,1.50709549e-07,2.59166351e-05,1.75972383e-08,0.699172949,4.32686433e-20,1.59681395e-09,1.47547339e-07,1.46853563e-09,3.85388276e-08
0.0136171875,-0.21995223,28.3834764,-300.574429,1867.59336,0.169637151,0.00273237701,3.81850995e-06,4.97490286e-08,0.000348453161,2.11644861e-05,0.115760326,3.6513901e-08,2.2612176e-09,8.48724463e-10,6.01973865e-09,1.67980413e-06,7.26292089e-08,0.000754177933,0.0173173512,0.0508603229,0.0998356434,1.5219893e-07,5.45822233e-05,1.61388002e-07,6.75212006e-09,8.3283562e-06,2.95898908e-07,0.0103029915,2.73706339e-06,0.00134025589,4.06457393e-06,0.000111917407,1.7357038e-06,6.48604964e-05,3.1019714e-05,9.89776103e-10,7.36929796e-09,1.8730768e-07,2.10556318e-05,1.56525719e-10,0.000120452603,1.3703169e-09,9.65171238e-08,1.28901899e-08,4.97432599e-09,0.000131879146,1.94268905e-10,2.60039132e-11,4.90590809e-06,1.55000678e-07,2.59991478e-05,1.91792896e-08,0.70013645,4.15008107e-20,1.60831093e-09,1.37298566e-07,1.53825795e-09,4.07382118e-08
0.013640625,-0.221936093,28.3255127,-300.574429,1874.77774,0.169135193,0.00271878265,4.10487589e-06,5.69015289e-08,0.000356049954,2.32952831e-05,0.115930149,3.83633344e-08,2.41438043e-09,1.08287629e-09,7.22802456e-09,1.83810687e-06,8.03081613e-08,0.00076222024,0.0162475967,0.0508828586,0.100013219,1.67102396e-07,5.64296317e-05,1.76459266e-07,7.31065575e-09,8.34366377e-06,3.22979489e-07,0.0101098484,2.81271458e-06,0.00128098941,4.10222771e-06,0.000104000814,1.90335021e-06,6.60909241e-05,3.15043094e-05,1.18154852e-09,8.14186726e-09,2.01295974e-07,2.08770897e-05,1.69542848e-10,0.000121798293,1.38494741e-09,9.85332387e-08,1.39047424e-08,5.45642978e-09,0.000131233965,2.07307201e-10,3.03064014e-11,4.98483348e-06,1.59417521e-07,2.60787481e-05,2.09384267e-08,0.701087344,3.97580839e-20,1.62037236e-09,1.27452318e-07,1.6135986e-09,4.31179744e-08
0.0136640625,-0.223926592,28.2671058,-300.574429,1882.00557,0.168632093,0.00270425831,4.41966668e-06,6.53836596e-08,0.000364254137,2.56900243e-05,0.116098329,4.04008471e-08,2.58454917e-09,1.38836286e-09,8.70124463e-09,2.01351922e-06,8.88982864e-08,0.000769771259,0.0152080916,0.0508990681,0.10019264,1.83814362e-07,5.83413393e-05,1.93200456e-07,7.92820309e-09,8.35490711e-06,3.52687171e-07,0.00990559517,2.88878352e-06,0.0012212564,4.13501726e-06,9.64568981e-05,2.09070614e-06,6.73584109e-05,3.19628442e-05,1.41910987e-09,9.03163238e-09,2.16576633e-07,2.06826789e-05,1.83924092e-10,0.00012321676,1.40358106e-09,1.00723837e-07,1.50479849e-08,5.99435663e-09,0.000130539839,2.2233971e-10,3.5411642e-11,5.0657314e-06,1.63960632e-07,2.61546438e-05,2.2901501e-08,0.702025716,3.8040129e-20,1.6331039e-09,1.18015918e-07,1.69543414e-09,4.56954979e-08
0.0136875,-0.225923615,28.2082618,-300.574429,1889.27636,0.168127997,0.00268876579,4.76715899e-06,7.55087458e-08,0.000373128229,2.83916368e-05,0.116264839,4.2656412e-08,2.77439287e-09,1.78961404e-09,1.05053201e-08,2.20846664e-06,9.85364173e-08,0.000776806921,0.0141990372,0.0509083966,0.100374276,2.02630932e-07,6.03202458e-05,2.11858959e-07,8.61344973e-09,8.3619421e-06,3.85332347e-07,0.00968997757,2.96544607e-06,0.00116119579,4.16270087e-06,8.92786037e-05,2.30071397e-06,6.86628995e-05,3.23906538e-05,1.7153466e-09,1.00616254e-08,2.33314515e-07,2.04711939e-05,1.99875841e-10,0.000124712599,1.42648225e-09,1.03100773e-07,1.63420856e-08,6.59670413e-09,0.000129794471,2.39873327e-10,4.14966968e-11,5.14844333e-06,1.68630081e-07,2.62259055e-05,2.51003208e-08,0.702951647,3.63466156e-20,1.64656321e-09,1.0899064e-07,1.7847971e-09,4.84897585e-08
0.0136992187,-0.226924498,28.1786774,-300.574429,1892.92752,0.167875652,0.00268063983,4.95510464e-06,8.13322936e-08,0.000377845088,2.98767688e-05,0.116347465,4.38800184e-08,2.87790988e-09,2.0389628e-09,1.15601632e-08,2.31436466e-06,1.03808138e-07,0.000780118634,0.0137059659,0.0509102368,0.100466104,2.1295687e-07,6.13362527e-05,2.22020112e-07,8.98530027e-09,8.36378655e-06,4.02905162e-07,0.00957777612,3.00418601e-06,0.00113108743,4.17450412e-06,8.58225718e-05,2.415559e-06,6.9328947e-05,3.25911438e-05,1.89196688e-09,1.06400191e-08,2.42303403e-07,2.03585141e-05,2.08531935e-10,0.000125491654,1.43966287e-09,1.04364346e-07,1.70560729e-08,6.92591295e-09,0.000129401474,2.49835254e-10,4.49881508e-11,5.19041363e-06,1.71012818e-07,2.62593893e-05,2.63029968e-08,0.703410045,3.55087761e-20,1.65358953e-09,1.04629697e-07,1.83286416e-09,4.99766498e-08
0.0137109375,-0.227926937,28.1489854,-300.574429,1896.58897,0.167623135,0.00267225582,5.1532433e-06,8.77308864e-08,0.000382757719,3.14592865e-05,0.116429661,4.51724796e-08,2.98762211e-09,2.32645442e-09,1.27318168e-08,2.42627329e-06,1.094058e-07,0.000783284885,0.0132206176,0.0509101097,0.100558646,2.23950381e-07,6.23700827e-05,2.32776539e-07,9.37811369e-09,8.36446915e-06,4.21354475e-07,0.00946263598,3.04314993e-06,0.00110094887,4.18485998e-06,8.24543169e-05,2.53743561e-06,7.00038395e-05,3.27819646e-05,2.09031902e-09,1.1264808e-08,2.51730328e-07,2.02410471e-05,2.17678144e-10,0.000126292021,1.45404047e-09,1.05679341e-07,1.78182572e-08,7.27532897e-09,0.000128994662,2.60694272e-10,4.88147406e-11,5.23275483e-06,1.73427033e-07,2.62912827e-05,2.7579881e-08,0.703865351,3.46769423e-20,1.66077766e-09,1.00369594e-07,1.88330696e-09,5.15257915e-08
0.0137226562,-0.228930894,28.1191867,-300.574429,1900.26046,0.167370481,0.00266360796,5.36238265e-06,9.47790574e-08,0.000387876781,3.31478034e-05,0.11651142,4.65394872e-08,3.10404588e-09,2.65883309e-09,1.40354451e-08,2.54463624e-06,1.15354876e-07,0.000786296741,0.0127430283,0.0509079241,0.100651959,2.35669656e-07,6.34219818e-05,2.44174497e-07,9.79350044e-09,8.36393368e-06,4.40736418e-07,0.00934452995,3.08233767e-06,0.00107079734,4.19367407e-06,7.91722005e-05,2.66687387e-06,7.06872588e-05,3.29623973e-05,2.31359654e-09,1.19406495e-08,2.61622757e-07,2.01186069e-05,2.27353557e-10,0.000127114392,1.46966576e-09,1.07047347e-07,1.86326923e-08,7.64663418e-09,0.000128573684,2.72570382e-10,5.30164292e-11,5.27543089e-06,1.75872561e-07,2.63214182e-05,2.89371068e-08,0.704317576,3.38510734e-20,1.66809778e-09,9.62088259e-08,1.93631908e-09,5.31399635e-08
0.013734375,-0.229936325,28.0892818,-300.574429,1903.94171,0.167117729,0.0026546902,5.58340352e-06,1.02561331e-07,0.000393213727,3.495174e-05,0.116592738,4.79872933e-08,3.22774453e-09,3.04410515e-09,1.54880678e-08,2.66993025e-06,1.21682837e-07,0.000789143754,0.0122732365,0.0509035827,0.100746105,2.48177861e-07,6.4492148e-05,2.5626386e-07,1.02331884e-08,8.36211251e-06,4.61111044e-07,0.0092234321,3.12175719e-06,0.00104064994,4.2008373e-06,7.59744489e-05,2.80444723e-06,7.13787911e-05,3.31316948e-05,2.56550307e-09,1.26727027e-08,2.72009793e-07,1.99909988e-05,2.37600863e-10,0.000127959494,1.48659421e-09,1.08469967e-07,1.95037926e-08,8.04166116e-09,0.000128138169,2.8560154e-10,5.76374938e-11,5.31840119e-06,1.78349203e-07,2.63496141e-05,3.03813915e-08,0.704766726,3.30311288e-20,1.67551134e-09,9.21456102e-08,1.99211435e-09,5.48220126e-08
0.0137460937,-0.230943179,28.0592717,-300.574429,1907.63236,0.166864921,0.00264549616,5.81726639e-06,1.1117564e-07,0.000398780886,3.68815167e-05,0.116673607,4.95227556e-08,3.35933708e-09,3.49181617e-09,1.71091813e-08,2.80266716e-06,1.28419402e-07,0.000791813615,0.0118112844,0.0508969817,0.10084115,2.61544528e-07,6.55807149e-05,2.69098497e-07,1.06990444e-08,8.35892461e-06,4.82542625e-07,0.00909931789,3.1614084e-06,0.00101052364,4.20622081e-06,7.28591749e-05,2.95077378e-06,7.20779101e-05,3.32890769e-05,2.85034743e-09,1.3466685e-08,2.82922086e-07,1.98580192e-05,2.48466698e-10,0.000128828084,1.50488638e-09,1.09948807e-07,2.04363339e-08,8.46242481e-09,0.000127687724,2.99946318e-10,6.2728275e-11,5.36162014e-06,1.80856699e-07,2.63756739e-05,3.19200927e-08,0.70521281,3.22170683e-20,1.68296592e-09,8.81779396e-08,2.05092509e-09,5.65748322e-08
0.0137578125,-0.231951394,28.0291568,-300.574429,1911.33202,0.166612106,0.00263601915,6.06501795e-06,1.20737878e-07,0.000404591552,3.89487777e-05,0.11675402,5.11533877e-08,3.49950873e-09,4.01338455e-09,1.89217011e-08,2.94339512e-06,1.35596797e-07,0.000794291766,0.0113572178,0.0508880105,0.100937162,2.7584754e-07,6.66877321e-05,2.82736571e-07,1.11930991e-08,8.35427339e-06,5.05099319e-07,0.0089721643,3.20126265e-06,0.000980435369,4.20967037e-06,6.98244026e-05,3.10651671e-06,7.27839579e-05,3.34337242e-05,3.17315444e-09,1.43289332e-08,2.94391724e-07,1.97194552e-05,2.60002021e-10,0.000129720955,1.52460827e-09,1.11485463e-07,2.14354462e-08,8.91116142e-09,0.000127221937,3.1578662e-10,6.83475155e-11,5.40503668e-06,1.8339471e-07,2.63993841e-05,3.35612664e-08,0.705655835,3.1408851e-20,1.69038828e-09,8.43036467e-08,2.11299674e-09,5.84013343e-08
0.01378125,-0.233971721,27.9686165,-300.574429,1918.75686,0.166106606,0.00261619779,6.60551951e-06,1.43120821e-07,0.00041698151,4.35335708e-05,0.116913437,5.47230615e-08,3.8077488e-09,5.3182402e-09,2.3209495e-08,3.25042707e-06,1.51377334e-07,0.000798622643,0.0104729654,0.0508626327,0.101132246,3.07529001e-07,6.89562358e-05,3.12591749e-07,1.22720064e-08,8.34025828e-06,5.53735558e-07,0.00870876807,3.28122849e-06,0.000920435925,4.21022653e-06,6.39906471e-05,3.4482266e-06,7.42139697e-05,3.36823258e-05,3.94976449e-09,1.6278497e-08,3.1909553e-07,1.94250067e-05,2.85250944e-10,0.000131581424,1.56852966e-09,1.14735479e-07,2.36486029e-08,9.89962212e-09,0.000126243406,3.5253477e-10,8.13688784e-11,5.49226978e-06,1.88559345e-07,2.64390839e-05,3.71752199e-08,0.706532594,2.98100647e-20,1.70478096e-09,7.6829345e-08,2.24734614e-09,6.22820605e-08
0.0138046875,-0.235996559,27.907667,-300.574429,1926.21136,0.165601786,0.00259515668,7.21628932e-06,1.71062626e-07,0.000430528626,4.88310948e-05,0.117070928,5.87800486e-08,4.1598915e-09,7.10884397e-09,2.86084478e-08,3.59662798e-06,1.69353498e-07,0.000801973761,0.00962079973,0.0508262823,0.101332109,3.44038785e-07,7.1296549e-05,3.46428747e-07,1.34906375e-08,8.31886977e-06,6.07734918e-07,0.00843302264,3.36180047e-06,0.00086078635,4.20084104e-06,5.84522887e-05,3.83668423e-06,7.56603901e-05,3.3869748e-05,4.95819419e-09,1.85925096e-08,3.46444005e-07,1.91054964e-05,3.1389797e-10,0.000133549156,1.61908964e-09,1.18234573e-07,2.61994111e-08,1.10309698e-08,0.000125198109,3.9808304e-10,9.73482781e-11,5.57953264e-06,1.93840043e-07,2.6466421e-05,4.13106722e-08,0.707397219,2.82341058e-20,1.71784276e-09,6.96980072e-08,2.39804007e-09,6.64907692e-08
0.013828125,-0.238025084,27.8463133,-300.574429,1933.68981,0.165098232,0.00257282813,7.90936854e-06,2.06275018e-07,0.000445384222,5.49801373e-05,0.117226408,6.34141108e-08,4.56401557e-09,9.58151071e-09,3.54392475e-08,3.987488e-06,1.89863722e-07,0.000804146861,0.00880123258,0.0507777555,0.101537467,3.86283586e-07,7.37044667e-05,3.84842819e-07,1.48699895e-08,8.28866509e-06,6.67744179e-07,0.00814481673,3.44250038e-06,0.000801618816,4.17949466e-06,5.3191648e-05,4.27910809e-06,7.71118906e-05,3.3988369e-05,6.27634638e-09,2.13486815e-08,3.76735739e-07,1.87588838e-05,3.46536071e-10,0.000135631967,1.67706314e-09,1.21994065e-07,2.9144321e-08,1.23311665e-08,0.000124081645,4.55072951e-10,1.17048858e-10,5.6661724e-06,1.99231216e-07,2.64789579e-05,4.60601944e-08,0.708249746,2.66806578e-20,1.72831381e-09,6.28895935e-08,2.56770205e-09,7.10480802e-08
0.0138515625,-0.240056271,27.7845603,-300.574429,1941.18506,0.164596646,0.00254913622,8.69890088e-06,2.51107833e-07,0.000461727368,6.21503567e-05,0.117379772,6.87329748e-08,5.02982627e-09,1.30172488e-08,4.41207109e-08,4.42892554e-06,2.13283874e-07,0.000804886235,0.00801486667,0.0507156612,0.101749124,4.35345036e-07,7.61721937e-05,4.28487877e-07,1.64333253e-08,8.24778854e-06,7.34455923e-07,0.00784408358,3.52242856e-06,0.000743068228,4.14365197e-06,4.81912931e-05,4.78368604e-06,7.85530538e-05,3.40299916e-05,8.01052017e-09,2.46406636e-08,4.10272004e-07,1.83829839e-05,3.83865435e-10,0.000137838471,1.74337433e-09,1.26023573e-07,3.25461542e-08,1.38313502e-08,0.000122888905,5.26969952e-10,1.41444095e-10,5.75139217e-06,2.04725307e-07,2.64738369e-05,5.15332439e-08,0.709090196,2.51494049e-20,1.73446705e-09,5.63853542e-08,2.75931795e-09,7.5970184e-08
0.013875,-0.242088856,27.7224126,-300.574429,1948.68831,0.164097863,0.00252399576,9.60136291e-06,3.08797147e-07,0.000479771237,7.05478467e-05,0.117530894,7.48656899e-08,5.5689184e-09,1.78162885e-08,5.51950518e-08,4.92704905e-06,2.4001771e-07,0.000803873533,0.00726240192,0.0506383857,0.101967995,4.92497244e-07,7.86871643e-05,4.78055023e-07,1.82055668e-08,8.19391838e-06,8.08577853e-07,0.0075308131,3.60018371e-06,0.000685275081,4.09027587e-06,4.34349978e-05,5.35960172e-06,7.99635452e-05,3.39858473e-05,1.03051991e-08,2.85799741e-08,4.4734019e-07,1.79754872e-05,4.26706592e-10,0.000140178177,1.81912789e-09,1.30330115e-07,3.64732896e-08,1.55685698e-08,0.000121613891,6.18264534e-10,1.71759037e-10,5.8342263e-06,2.10312234e-07,2.64477157e-05,5.78581354e-08,0.709918579,2.36400317e-20,1.73406547e-09,5.01700927e-08,2.9762162e-09,8.12655709e-08
0.0138984375,-0.244121304,27.6598747,-300.574429,1956.18881,0.163602869,0.0024973114,1.06357599e-05,3.83830728e-07,0.000499771052,8.04218583e-05,0.117679627,8.19663489e-08,6.19506282e-09,2.45448321e-08,6.93576115e-08,5.48776247e-06,2.70479266e-07,0.000800724991,0.00654463789,0.050544051,0.102195111,5.59219853e-07,8.12306055e-05,5.34235637e-07,2.02122127e-08,8.12422708e-06,8.90785827e-07,0.00720506809,3.67372809e-06,0.000628389161,4.01589714e-06,3.89088797e-05,6.01699462e-06,8.13172401e-05,3.38465954e-05,1.33556693e-08,3.3297391e-08,4.88189625e-07,1.75339971e-05,4.76012265e-10,0.000142661571,1.90564766e-09,1.34916966e-07,4.09977302e-08,1.75865621e-08,0.000120249467,7.34673522e-10,2.09515935e-10,5.91351261e-06,2.15978531e-07,2.63966991e-05,6.51836796e-08,0.710734885,2.21522227e-20,1.72435584e-09,4.4234696e-08,3.2220084e-09,8.69304331e-08
0.013921875,-0.246151756,27.5969507,-300.574429,1963.67357,0.163112823,0.00246897688,1.18237562e-05,4.82475148e-07,0.000522034067,9.20723069e-05,0.117825798,9.02181746e-08,6.92449167e-09,3.39957691e-08,8.74878569e-08,6.11616379e-06,3.0506366e-07,0.000794993265,0.00586246949,0.050430467,0.102431637,6.37198327e-07,8.37758588e-05,5.97662816e-07,2.24775461e-08,8.03536767e-06,9.81654125e-07,0.00686700576,3.74024895e-06,0.000572573899,3.91677176e-06,3.46026077e-05,6.76682842e-06,8.25813647e-05,3.36023377e-05,1.74236055e-08,3.89432357e-08,5.32998824e-07,1.70560889e-05,5.32876361e-10,0.000145300211,2.00452486e-09,1.39782239e-07,4.61918232e-08,1.99364512e-08,0.000118787051,8.83291894e-10,2.56573706e-10,5.98786204e-06,2.21706141e-07,2.63162714e-05,7.36801671e-08,0.711539088,2.06856616e-20,1.70213936e-09,3.85785746e-08,3.50046981e-09,9.29424279e-08
0.0139453125,-0.248177988,27.5336442,-300.574429,1971.12706,0.162629079,0.00243887456,1.31896991e-05,6.13533313e-07,0.000546932063,0.000105857767,0.11796921,9.98378907e-08,7.77615571e-09,4.72630641e-08,1.10676582e-07,6.81568765e-06,3.44102802e-07,0.000786176139,0.00521687331,0.0502950758,0.102678887,7.28301893e-07,8.62865052e-05,6.68824817e-07,2.50219022e-08,7.92350168e-06,1.0815562e-06,0.00651690561,3.79604063e-06,0.000518011037,3.78915233e-06,3.05105448e-05,7.62062555e-06,8.37157292e-05,3.32426677e-05,2.28551643e-08,4.56857569e-08,5.81833697e-07,1.65393963e-05,5.98538035e-10,0.000148106796,2.11767866e-09,1.44917161e-07,5.21233761e-08,2.26772189e-08,0.000117216231,1.07260372e-09,3.1514802e-10,6.05562593e-06,2.274708e-07,2.62012358e-05,8.35392212e-08,0.712331138,1.92400306e-20,1.66395696e-09,3.32115793e-08,3.81532296e-09,9.92525316e-08
0.01396875,-0.250197355,27.4699586,-300.574429,1978.5308,0.162153209,0.00240687539,1.47604927e-05,7.89423805e-07,0.000574917,0.000122203478,0.118109644,1.11080219e-07,8.77191652e-09,6.58248854e-08,1.40240572e-07,7.58696788e-06,3.878032e-07,0.000773734412,0.00460888153,0.0501348901,0.102938328,8.34526253e-07,8.87143978e-05,7.47945649e-07,2.78577781e-08,7.78438657e-06,1.19052992e-06,0.00615520498,3.83643917e-06,0.000464905101,3.62968908e-06,2.66326422e-05,8.59001684e-06,8.46721598e-05,3.27567859e-05,3.00999547e-08,5.3706583e-08,6.34597333e-07,1.59817299e-05,6.74378391e-10,0.000151095215,2.24743279e-09,1.50304062e-07,5.88490066e-08,2.58757114e-08,0.000115524293,1.31220537e-09,3.87792516e-10,6.11486198e-06,2.3323994e-07,2.60456684e-05,9.49719157e-08,0.713110961,1.78150097e-20,1.60642162e-09,2.81548624e-08,4.1698683e-09,1.05774909e-07
0.0139921875,-0.252206741,27.4058969,-300.574429,1985.86304,0.161687028,0.00237283953,1.65652752e-05,1.02767375e-06,0.000606540576,0.000141608388,0.118246857,1.24242244e-07,9.9366225e-09,9.16217422e-08,1.77711511e-07,8.4264738e-06,4.36165916e-07,0.000757121001,0.00403954112,0.0499464264,0.103211589,9.57884645e-07,9.09978005e-05,8.34833544e-07,3.0984663e-08,7.61354191e-06,1.30810273e-06,0.00578254315,3.85586507e-06,0.000413486938,3.43595192e-06,2.2974853e-05,9.68607141e-06,8.53942648e-05,3.21337431e-05,3.97272311e-08,6.31920028e-08,6.90973797e-07,1.53812318e-05,7.61907309e-10,0.000154280547,2.39661459e-09,1.55914104e-07,6.64058502e-08,2.96058186e-08,0.000113695674,1.61203463e-09,4.77314293e-10,6.16330016e-06,2.38970208e-07,2.5842902e-05,1.08204532e-07,0.71387846,1.64102761e-20,1.52670801e-09,2.34400748e-08,4.56635952e-09,1.12375201e-07
0.014015625,-0.254202507,27.3414614,-300.574429,1993.0984,0.161232613,0.00233661754,1.8634876e-05,1.35278032e-06,0.000642478598,0.000164648861,0.118380599,1.39667134e-07,1.12980026e-08,1.27101039e-07,2.24775434e-07,9.32524211e-06,4.88898908e-07,0.000735822487,0.00350985633,0.0497256339,0.103500458,1.10022579e-06,9.30599419e-05,9.2873233e-07,3.43831822e-08,7.4065132e-06,1.43310073e-06,0.00539981429,3.84815927e-06,0.00036401531,3.20700901e-06,1.95487798e-05,1.09185261e-05,8.58176927e-05,3.13629623e-05,5.24325292e-08,7.43187183e-08,7.50371389e-07,1.47365629e-05,8.62738444e-10,0.000157678984,2.56869285e-09,1.61704868e-07,7.480246e-08,3.39462996e-08,0.000111711373,1.98094997e-09,5.86577008e-10,6.19830967e-06,2.44605116e-07,2.5585551e-05,1.2347189e-07,0.714633509,1.50255033e-20,1.4231735e-09,1.91063078e-08,5.00509214e-09,1.18858825e-07
0.0140273437,-0.255193689,27.3091038,-300.574429,1996.66866,0.161010732,0.00231762548,1.97810965e-05,1.56037098e-06,0.000662387045,0.000177780925,0.118446078,1.48379271e-07,1.20642695e-08,1.49580563e-07,2.52497243e-07,9.79166569e-06,5.16723656e-07,0.000723248194,0.0032602251,0.0496012859,0.103651532,1.17908065e-06,9.39730689e-05,9.77914573e-07,3.61747283e-08,7.28782263e-06,1.4980408e-06,0.00520507347,3.83223418e-06,0.000340114578,3.07959898e-06,1.79285782e-05,1.15893168e-05,8.58900173e-05,3.09184338e-05,6.0247634e-08,8.05546663e-08,7.80865456e-07,1.43973379e-05,9.18767493e-10,0.000159465161,2.66500698e-09,1.64646978e-07,7.93074679e-08,3.63767164e-08,0.000110651736,2.19475002e-09,6.49594173e-10,6.20962098e-06,2.47360984e-07,2.54332661e-05,1.31963263e-07,0.715006357,1.43403808e-20,1.36254914e-09,1.7097821e-08,5.24236789e-09,1.21958878e-07
0.0140390625,-0.256179821,27.2766531,-300.574429,2000.20321,0.160792711,0.00229802712,2.1005424e-05,1.80422518e-06,0.000683707128,0.000192083106,0.118510587,1.57811706e-07,1.28915448e-08,1.75640912e-07,2.83252178e-07,1.02659369e-05,5.45335961e-07,0.000709346905,0.00302085667,0.0494670048,0.103807257,1.26315554e-06,9.47938067e-05,1.02820086e-06,3.80147355e-08,7.15856536e-06,1.56398941e-06,0.00500829867,3.80706966e-06,0.000316812714,2.94404044e-06,1.63731016e-05,1.22963278e-05,8.58595537e-05,3.0433194e-05,6.9150095e-08,8.72516541e-08,8.1172361e-07,1.40469246e-05,9.78754037e-10,0.000161311271,2.76877802e-09,1.67610719e-07,8.40057471e-08,3.89898931e-08,0.000109543963,2.42742286e-09,7.18477216e-10,6.21638492e-06,2.50063136e-07,2.52642219e-05,1.41052063e-07,0.715376024,1.42368432e-20,1.29625009e-09,1.52008557e-08,5.48930697e-09,1.24920803e-07
