z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.446679690000000039e-02,-9.562334839999999669e-01,3.482129800000000159e+02,1.760189519999999902e+03,1.878130670000000002e-01,4.851200923520720965e-02,2.697568942947855056e-02,2.343423293006399763e+04,2.427794654743150886e+02,6.789102038444636781e-04,1.286116849705354434e-04,1.376069369684746737e-03,4.772220888906698877e-02,2.924050499330108598e-03,9.873898287737918611e-02,1.946313819554105310e-05,5.620272058712412381e-07,6.060348468611592968e-08,2.381277289454456481e-07,1.873941559570685537e-06,1.753059919598379252e-07,2.509197129425150432e-05,8.559530428039037681e-05,2.691461549383394186e-02,8.631681908022507954e-02,4.259483799024165677e-06,3.344235409233846092e-05,4.327418979008601391e-07,4.835639008892169576e-08,1.059620749757244251e-06,8.440250198066363894e-08,2.853283489346321273e-05,5.233168558801096668e-07,7.088575488376028638e-06,1.373863139685252129e-08,5.358420658772401926e-08,5.051126848842801801e-06,1.319137799697789513e-05,3.872185709112893926e-07,4.818401338896118623e-08,5.076465198836997280e-08,5.477020938745230935e-08,1.011368249768298651e-07,5.247237588797874530e-09,4.594013308947525584e-05,2.035035819533779362e-08,2.743531119371465332e-07,3.887344529109420766e-08,1.069702479754934283e-08,5.725238338688364823e-06,1.778477499592556084e-10,1.223289199719748081e-09,3.031474689305497986e-07,2.124369449513313239e-08,1.818003849583500761e-06,1.865820269572546029e-07,7.349175988316325459e-01,0.000000000000000000e+00,3.398130829221498740e-12,1.660669129619545804e-11,7.528544098275233176e-08,2.284854389476546892e-07
1.447265629999999921e-02,-9.548109420000000513e-01,3.471859949999999913e+02,1.751255689999999959e+03,1.888966739999999866e-01,4.787775478940676371e-02,2.674973749319820709e-02,2.330538493560448478e+04,2.595081323707215688e+02,6.520117949383840827e-04,1.282504819878801635e-04,1.432928979864586368e-03,4.950052929532213625e-02,2.951725319721058317e-03,9.802766899073625528e-02,1.960454659814734639e-05,5.865583849445694732e-07,4.607990019564538804e-08,1.869959169823286485e-07,1.493720439858841555e-06,1.409272429866821903e-07,2.012256039809839046e-05,7.178214039321650030e-05,2.603781279753939262e-02,8.565581789190541973e-02,3.565946379663013583e-06,2.792160929736137029e-05,3.502918739668969636e-07,4.017014109620386835e-08,8.848870469163770028e-07,6.523758239383496745e-08,2.229513479789307863e-05,4.074363779614967321e-07,5.559175599474650334e-06,9.544512679098029959e-09,3.675828329652629470e-08,4.054684629616826702e-06,1.110061919895097706e-05,3.081878079708758292e-07,4.328835539590919585e-08,4.721020209553856873e-08,4.927508799534344078e-08,9.046145709145128390e-08,5.197618379508818403e-09,4.568261349568293286e-05,2.099843189801562103e-08,2.805697729734858049e-07,3.672163699652976190e-08,9.672518879085934804e-09,5.322165209497049047e-06,1.488526569859332354e-10,9.906945169063781048e-10,2.695981779745226124e-07,1.972033669813640214e-08,1.688053819840476768e-06,1.756417249834016090e-07,7.353687059305067386e-01,0.000000000000000000e+00,2.078939909803537388e-12,1.026854339902960862e-11,6.215148439412660806e-08,1.808134489829128904e-07
1.447851560000000017e-02,-9.532904060000000346e-01,3.461535840000000235e+02,1.742190200000000004e+03,1.900053319999999990e-01,4.724525719629807385e-02,2.652006106569325047e-02,2.317832371489395518e+04,2.752797214731699000e+02,6.261827095628968044e-04,1.276937529108641465e-04,1.486632598962265087e-03,5.131585146417927401e-02,2.972079217925357748e-03,9.730193123207897532e-02,1.982028688616456735e-05,6.130030465720968868e-07,3.475396997574019396e-08,1.459011618981545676e-07,1.185413899172528786e-06,1.127859959212704054e-07,1.611620798875017444e-05,6.016693765800082405e-05,2.518075668242272455e-02,8.496198494069279183e-02,2.969615247927077828e-06,2.323224918378286798e-05,2.823538398029045821e-07,3.330474637675181559e-08,7.376021984851211466e-07,5.004297576506780116e-08,1.734521708789227320e-05,3.158284937795377911e-07,4.351325816962583280e-06,6.630862575371366444e-09,2.514679738244642509e-08,3.232799857743363315e-06,9.308933993501954156e-06,2.439626498297033376e-07,3.886850177286807110e-08,4.380903516941936110e-08,4.424645226911403036e-08,8.083795104357155339e-08,5.139490296412409007e-09,4.539287166831377710e-05,2.166624758487600481e-08,2.866567227999009847e-07,3.462398007583093541e-08,8.720816523912484772e-09,4.945017266548160589e-06,1.266228469116116610e-10,7.974826244433220577e-10,2.392892748329655109e-07,1.826993798724677837e-08,1.566136808906767440e-06,1.648849818849030171e-07,7.358134714863697745e-01,0.000000000000000000e+00,1.266131079116184814e-12,6.331833575580100931e-12,5.108348646434147410e-08,1.425562109004894780e-07
1.448437500000000072e-02,-9.516774319999999898e-01,3.451158209999999826e+02,1.733004020000000082e+03,1.911384509999999870e-01,4.661447538639390542e-02,2.628694547647666274e-02,2.305255678417669333e+04,2.902706761784965579e+02,6.014094626330710814e-04,1.269517809225448215e-04,1.536979429062265701e-03,5.316589226756269354e-02,2.985339928178599132e-03,9.656267014108566027e-02,2.010813188773172801e-05,6.412928656087375492e-07,2.602096028412422107e-08,1.131844389309444682e-07,9.371500214282306032e-07,8.991578424514102940e-08,1.289628359213178252e-05,5.041521986924091448e-05,2.434472138514692102e-02,8.423627144860618143e-02,2.461639228498117065e-06,1.927421118824051201e-05,2.267565518616524276e-07,2.757059078317876718e-08,6.139695686254079472e-07,3.811416497674597703e-08,1.343991039180010813e-05,2.438288988512363016e-07,3.400248807925456959e-06,4.611882547186221056e-09,1.716607588952671789e-08,2.561405548437248104e-06,7.781498715252390885e-06,1.921510318827657645e-07,3.488885007871378655e-08,4.057425457524504024e-08,3.966418937580028309e-08,7.218170665596085280e-08,5.073483166904591710e-09,4.507273527250044197e-05,2.235183168636281077e-08,2.925911908214856696e-07,3.259516858011319422e-08,7.841718095215649686e-09,4.592894307197805375e-06,1.094945349331957325e-10,6.384695626104600796e-10,2.120134878706473792e-07,1.689588468969156522e-08,1.452028449114095548e-06,1.543946549058014855e-07,7.362520505508015622e-01,0.000000000000000000e+00,7.682849645312577822e-13,3.896322777622794326e-12,4.182032927448478750e-08,1.120265279316509226e-07
1.449023439999999954e-02,-9.499766200000000493e-01,3.440727840000000128e+02,1.723706259999999929e+03,1.922956180000000015e-01,4.598540723362140592e-02,2.605065905960512324e-02,2.292571696295804941e+04,3.046324646288384201e+02,5.776726868230313856e-04,1.260349849613894881e-04,1.583814019514802546e-03,5.504839798313606453e-02,2.991777709083476549e-03,9.581074487064862588e-02,2.046502609373059497e-05,6.713782717943250469e-07,1.935565589407044436e-08,8.735849157323795268e-08,7.384665107737727106e-07,7.144747977811224037e-08,1.031490409684005483e-05,4.223888608706022975e-05,2.353068009279143599e-02,8.347972547442621127e-02,2.032532369377338799e-06,1.595210969511310964e-05,1.815344119443874184e-07,2.279823969301581833e-08,5.105638488435900457e-07,2.883488409116650936e-08,1.037530949682155095e-05,1.875431389425466570e-07,2.653323929187160774e-06,3.214863169015135248e-09,1.169952339641588182e-08,2.017805329381850642e-06,6.485608478013150024e-06,1.506384509538522919e-07,3.131227059040756989e-08,3.751440978850755877e-08,3.550464918912324328e-08,6.441105388026783396e-08,5.000218738468196024e-09,4.472409998629889066e-05,2.305333709293767217e-08,2.983513599086008352e-07,3.064680159061143323e-08,7.033795137845214884e-09,4.264774588693497167e-06,9.619644207053047496e-11,5.086981088441616790e-10,1.875537929425433762e-07,1.560004149522096638e-08,1.345461559587821247e-06,1.442379879558130775e-07,7.366845947743186906e-01,0.000000000000000000e+00,4.648767398575861865e-13,2.394358429266494412e-12,3.411577328954871996e-08,8.778557007310711387e-08
1.449609370000000050e-02,-9.481916870000000053e-01,3.430245530000000258e+02,1.714304399999999987e+03,1.934765850000000065e-01,4.535808280444895285e-02,2.581145324333551996e-02,2.279358508141071798e+04,3.184841451343821745e+02,5.549482876176300029e-04,1.249538259139044006e-04,1.627021718878950488e-03,5.696115746075266356e-02,2.991695087938664541e-03,9.504697023451080806e-02,2.088736388560820129e-05,7.032296735154611154e-07,1.431487029013677727e-08,6.712635505374865337e-08,5.803240586001455022e-07,5.661699786098979935e-08,8.249477414315950892e-06,3.539095787561494531e-05,2.273933608433215819e-02,8.269347754302260045e-02,1.672730128847456581e-06,1.317738529092052749e-05,1.449472769001285486e-07,1.883836528702000291e-08,4.243392747076220843e-07,2.167819918506330315e-08,7.982385564499983803e-06,1.437581989009478247e-07,2.068080448575052743e-06,2.248518418450727522e-09,7.965578324511563077e-09,1.581255938910484233e-06,5.391058066285456952e-06,1.175880649189795563e-07,2.810190608063724434e-08,3.463407017613645162e-08,3.174181157812927854e-08,5.744797776041723933e-08,4.920306446609813955e-09,4.434889596944275849e-05,2.376908768362264025e-08,3.039164087905957020e-07,2.878754708016482333e-08,6.294676165662846500e-09,3.959551037271792874e-06,8.576744954090458146e-11,4.035885647219197314e-10,1.656895588858366993e-07,1.438295419008986749e-08,1.246136059141388286e-06,1.344675579073492547e-07,7.371112504921161213e-01,0.000000000000000000e+00,2.807253628065747789e-13,1.470380378986879746e-12,2.774340558088425897e-08,6.862342945271713995e-08
1.450195309999999932e-02,-9.463255609999999818e-01,3.419712129999999775e+02,1.704804440000000113e+03,1.946812569999999964e-01,4.473255809751217060e-02,2.556956309682236264e-02,2.265708010361995548e+04,3.319612929651152058e+02,5.332085157389606202e-04,1.237187229394318534e-04,1.666523869184131186e-03,5.890201277116374062e-02,2.985417798538449099e-03,9.427211575384783493e-02,2.137123258953742885e-05,7.368380876392710861e-07,1.053363119484312127e-08,5.138280167484487070e-08,4.550443247772269956e-07,4.476531997808454476e-08,6.599246926769251217e-06,2.966062378547924746e-05,2.197115508924372962e-02,8.187872605991516894e-02,1.373000939327829217e-06,1.086958929467864745e-05,1.154833129434636077e-07,1.556092389238194456e-08,3.526218208273692642e-07,1.620240219206790132e-08,6.122480657002657847e-06,1.098515289462207221e-07,1.610437009211589217e-06,1.579549289226710546e-09,5.420713247346217436e-09,1.233284149396229418e-06,4.470355267811478791e-06,9.142874705523983573e-08,2.522238808765204511e-08,3.193441588436607980e-08,2.834829098612171944e-08,5.121864187492523097e-08,4.834340177633284947e-09,4.394905957848415685e-05,2.449761168800686947e-08,3.092665538485944581e-07,2.702338948677034122e-08,5.621295817248019741e-09,3.676062148200334899e-06,7.748710206206516074e-11,3.190262638438164590e-10,1.462016669284250386e-07,1.324405529351619648e-08,1.153727759435177224e-06,1.251225189387446191e-07,7.375321566389313466e-01,0.000000000000000000e+00,1.693172289171084826e-13,9.029571025579453399e-13,2.249932968898515316e-08,5.353514387379115997e-08
1.450781249999999988e-02,-9.443804670000000012e-01,3.409128499999999917e+02,1.695211080000000038e+03,1.959096820000000017e-01,4.410890925742037838e-02,2.532520765988721667e-02,2.251436586119632557e+04,3.451634979690392697e+02,5.124229106642481197e-04,1.223399889198398521e-04,1.702273088884629281e-03,6.086886766011723876e-02,2.973286968051830001e-03,9.348690373874511683e-02,2.191261558564232219e-05,7.722153504940257020e-07,7.717574384943258148e-09,3.920424107431242947e-08,3.561999717666091019e-07,3.533322517684881124e-08,5.282011616539097712e-06,2.486864578370545813e-05,2.122639678609194655e-02,8.103672404690276387e-02,1.124726289263051983e-06,8.956967184131178652e-06,9.184987503981772359e-08,1.285383609157785332e-08,2.930898768079603889e-07,1.204363179210872039e-08,4.682933126931628434e-06,8.370304794515572235e-08,1.253185109178882565e-06,1.115562309269056449e-09,3.689078547582826252e-09,9.577947693724295249e-07,3.698796637576458474e-06,7.083511935358710794e-08,2.264058178516533933e-08,2.941381768072735116e-08,2.529617578342533220e-08,4.565373537008655972e-08,4.742895836892339418e-09,4.352650897148037563e-05,2.523766498346366676e-08,3.143830657940085666e-07,2.535792848338486958e-08,5.010106666717255605e-09,3.413117987763641822e-06,7.081894025359771998e-11,2.513987788352774034e-10,1.288766099155569144e-07,1.218186259201814752e-08,1.067896289300288385e-06,1.162300429238432541e-07,7.379474445164788676e-01,0.000000000000000000e+00,1.020783759331157603e-13,5.548618526364409779e-13,1.820309978807288572e-08,4.169493967268046050e-08
1.451367190000000043e-02,-9.423580160000000205e-01,3.398495500000000220e+02,1.685527929999999969e+03,1.971620340000000138e-01,4.348722766487813501e-02,2.507859099408137754e-02,2.236547900556328750e+04,3.581871554623128873e+02,4.925591440862533976e-04,1.208277690211584940e-04,1.734248830303689167e-03,6.285969281100754757e-02,2.955652540517572559e-03,9.269201071623155153e-02,2.250755280394135883e-05,8.093940791417353434e-07,5.633510120986499771e-09,2.983168670522391335e-08,2.784787510487652337e-07,2.785274750487737312e-08,4.231128490740924956e-06,2.086316510365340856e-05,2.050514430359071452e-02,8.016876751403857748e-02,9.200696011611159778e-07,7.376503811291719813e-06,7.295673941277566135e-08,1.062137670185993935e-08,2.437473910426833213e-07,8.906763411559689218e-09,3.572999210625677640e-06,6.361367061113956251e-08,9.747025931706827990e-07,7.927854471388268323e-10,2.512048930439891564e-09,7.410257151297630978e-07,3.054435780534870937e-06,5.470291280957918382e-08,2.032597610355933848e-08,2.706838380474002070e-08,2.255770560395014611e-08,4.068866760712510997e-08,4.646529620813666594e-09,4.308312500754440992e-05,2.598824490455087425e-08,3.192482940559045009e-07,2.379270430416640625e-08,4.457255450780522838e-09,3.169521570555023844e-06,6.536550831144634241e-11,1.975958120346015667e-10,1.135096180198769972e-07,1.119416420196024128e-08,9.882919711730625098e-07,1.078068300188783519e-07,7.383572361292958242e-01,0.000000000000000000e+00,6.156110751078014184e-14,3.413964720597829019e-13,1.469737220257369841e-08,3.243067450567902322e-08
1.451953119999999965e-02,-9.402592899999999698e-01,3.387814040000000091e+02,1.675757640000000038e+03,1.984386069999999891e-01,4.286761563811115894e-02,2.482990273848570406e-02,2.220768346883348568e+04,3.710912380106697128e+02,4.735837270084535151e-04,1.191919980021275988e-04,1.762453220031460046e-03,6.487252990115799367e-02,2.932867900052352119e-03,9.188806700164021957e-02,2.315226110041327092e-05,8.484275210151445140e-07,4.099560380073178491e-09,2.265034790040431369e-08,2.175381030038830921e-07,2.193694210039157695e-08,3.392851140060562806e-06,1.751592270031266448e-05,1.980733200035356481e-02,7.927618410141508420e-02,7.520566810134242578e-07,6.073585500108414381e-06,5.789511280103343926e-08,8.782431450156767151e-09,2.028927440036216616e-07,6.555717420117020276e-09,2.720168470048555310e-06,4.823231690086095752e-08,7.578764750135281540e-07,5.673360580101270315e-10,1.712405940030566797e-09,5.714001410101995769e-07,2.517972040044946191e-06,4.212229940075188508e-08,1.825081620032578020e-08,2.489245920044433458e-08,2.010579950035888930e-08,3.626363630064731304e-08,4.545776750081142892e-09,4.262073520076078704e-05,2.674859590047746724e-08,3.238456760057806983e-07,2.232752740039855023e-08,3.958726580070663665e-09,2.944086000052552402e-06,6.083336270108588533e-11,1.549835410027664922e-10,9.990691420178335341e-08,1.027818740018346664e-08,9.145616070163250358e-07,9.986062340178252695e-08,7.387616450131869739e-01,0.000000000000000000e+00,3.716505720066340144e-14,2.104542800037566326e-13,1.184668020021146618e-08,2.519977390044982054e-08
1.452539060000000021e-02,-9.380849180000000453e-01,3.377085000000000150e+02,1.665902070000000094e+03,1.997397969999999967e-01,4.225018272239840222e-02,2.457931915703769413e-02,2.204303968743103906e+04,3.839591084411076736e+02,4.554626199507785496e-04,1.174423629873081170e-04,1.786907449806890641e-03,6.690549409276959347e-02,2.905285559686028498e-03,9.107565869015754600e-02,2.384321899742328612e-05,8.893894329038845310e-07,2.975768289678411188e-09,1.716839379814462569e-08,1.698618149816431879e-07,1.726912479813374230e-08,2.724021139705617632e-06,1.471889149840934401e-05,1.913276999793233832e-02,7.836032379153166916e-02,6.145900959335817945e-07,5.001410109459502054e-06,4.591500199503800673e-08,7.268736089214474570e-09,1.690859599817270343e-07,4.803982059480838560e-09,2.066918549776629593e-06,3.649218429605631814e-08,5.892111599363245554e-07,4.090755109557915884e-10,1.169136719873652531e-09,4.393172689525233653e-07,2.072584219776017598e-06,3.235116029650383788e-08,1.639006559822874253e-08,2.287906959752747934e-08,1.791444969806400054e-08,3.232359229650681581e-08,4.441150639520049201e-09,4.214110199544585035e-05,2.751820939702612942e-08,3.281597579645360712e-07,2.096079729773478720e-08,3.510456489620628265e-09,2.735648089704360800e-06,5.700630309383937904e-11,1.213632089868843721e-10,8.788719329050210890e-08,9.430747308980828016e-09,8.463533999085353742e-07,9.239166859001531589e-08,7.391607749201195565e-01,0.000000000000000000e+00,2.247612139757102491e-14,1.300587929859446819e-13,9.535663408969490351e-09,1.956741899788536604e-08
1.453125000000000076e-02,-9.358351480000000056e-01,3.366309309999999755e+02,1.655962399999999889e+03,2.010660969999999992e-01,4.163504283305165254e-02,2.432700394301809052e-02,2.187074047819688349e+04,3.968392668192091151e+02,4.381617178745138026e-04,1.155882709668964005e-04,1.807648479482303061e-03,6.895677448025129552e-02,2.873253859177121901e-03,9.025532897415154687e-02,2.457722009296126674e-05,9.323740787329750375e-07,2.155686429382627594e-09,1.299656529627788006e-08,1.326260549620168988e-07,1.359237839610724509e-08,2.190102399372771071e-06,1.238130599645408725e-05,1.848116639470713182e-02,7.742255007782676557e-02,5.024175598561114541e-07,4.120252768819990515e-06,3.640274698957452712e-08,6.023179128275006577e-09,1.411161599595853872e-07,3.505850458995950624e-09,1.567916629550960549e-06,2.755627649210809065e-08,4.580972518688043804e-07,2.973207619148495376e-10,7.998407717709316717e-10,3.369140549035103571e-07,1.703730059512064635e-06,2.478963619290043334e-08,1.472126159578394209e-08,2.102030599397994218e-08,1.595899969542946223e-08,2.881812289174670767e-08,4.333142428759020693e-09,4.164591408807291931e-05,2.829681829189600419e-08,3.321762069048672474e-07,1.968979789436099037e-08,3.108422629109771097e-09,2.543078679271681269e-06,5.372515448461352549e-11,9.492165977281515057e-11,7.728247267786688374e-08,8.648376177523170003e-09,7.833209207756627497e-07,8.539406797554377526e-08,7.395547207881970619e-01,0.000000000000000000e+00,1.362545689609777184e-14,8.062128467691067274e-14,7.667013027804226349e-09,1.518734039565046092e-08
1.453710939999999958e-02,-9.335099079999999994e-01,3.355487860000000069e+02,1.645939290000000028e+03,2.024180849999999976e-01,4.102231177763206171e-02,2.407310908382445658e-02,2.169162434096475772e+04,4.097837625654303793e+02,4.216472520862234608e-04,1.136388260232382386e-04,1.824726330373141860e-03,7.102463411452396291e-02,2.837114410580167043e-03,8.942758011828721987e-02,2.535140290518415928e-05,9.774964701998903170e-07,1.559166330318837069e-09,9.829620402010079433e-09,1.035789130211810574e-07,1.069982080218802736e-08,1.763532820360628276e-06,1.042706390213225171e-05,1.785214640365062264e-02,7.646423211563632694e-02,4.110709400840607238e-07,3.396668920694591515e-06,2.885988280590161674e-08,4.998220041022096114e-09,1.179705750241240392e-07,2.548642810521177042e-09,1.187648660242864655e-06,2.077164830424763634e-08,3.562170860728435765e-07,2.178729050445532754e-10,5.485311861121702578e-10,2.578211150527223315e-07,1.398928060286069494e-06,1.895679820387651326e-08,1.322431300270426552e-08,1.930765060394825983e-08,1.421632470290712526e-08,2.570127520525570513e-08,4.222220720863410531e-09,4.113678000841214258e-05,2.908438950594752554e-08,3.358818280686851351e-07,1.851096480378534539e-08,2.748710610562089224e-09,2.365290380483682787e-06,5.087265481040305199e-11,7.417939981516910165e-11,6.793841681389285883e-08,7.927432401621096294e-09,7.251263031482825058e-07,7.885701581612563231e-08,7.399435691513125413e-01,0.000000000000000000e+00,8.284774911694170918e-15,5.015423111025613671e-14,6.159319361259531197e-09,1.178529030240999655e-08
1.454296870000000054e-02,-9.311088619999999816e-01,3.344621579999999881e+02,1.635832940000000008e+03,2.037964180000000070e-01,4.041210535527892111e-02,2.381777565753079653e-02,2.150366992440258400e+04,4.228088200157889673e+02,4.058861001054291508e-04,1.116028130289889068e-04,1.838201670477474133e-03,7.310740881898969423e-02,2.797200310726574799e-03,8.859287542301207130e-02,2.616326060679592585e-05,1.024892960266216531e-06,1.126380400292578038e-09,7.430085981929969340e-09,8.093519292102296739e-08,8.425900122188633612e-09,1.422359080369458550e-06,8.792471632283850588e-06,1.724526870447946891e-02,7.548673811960773805e-02,3.367889350874811276e-07,2.802694090728001338e-06,2.288399010594413324e-08,4.154453071079121305e-09,9.880597022566491821e-08,1.846017300479504161e-09,8.984414222333706665e-07,1.563153520406030340e-08,2.770649430719677885e-07,1.609700510418120652e-10,3.772256800979845969e-10,1.969285810511523112e-07,1.147534690298072878e-06,1.446988440375856088e-08,1.188127380308616975e-08,1.773224720460596229e-08,1.266493150328972303e-08,2.293133400595642759e-08,4.108831561067271117e-09,4.061522431054982669e-05,2.988111530776164088e-08,3.392645880881241980e-07,1.742012020452488483e-08,2.427562910630561205e-09,2.201242980571774179e-06,4.836224721256212684e-11,5.793999971504994916e-11,5.971425821551081519e-08,7.264191091886877986e-09,6.714427061744076355e-07,7.276589581890097883e-08,7.403273991923005060e-01,0.000000000000000000e+00,5.054901321313014719e-15,3.132420980813648046e-14,4.944956141284456005e-09,9.145082682375441415e-09
1.454882809999999936e-02,-9.286314559999999663e-01,3.333711379999999735e+02,1.625643190000000004e+03,2.052018250000000044e-01,3.980453798548766464e-02,2.356113475523703010e-02,2.130938193388066065e+04,4.359651158821245076e+02,3.908460197948307371e-04,1.094886869425254114e-04,1.848143839029842139e-03,7.520350536052294865e-02,2.753834868554412129e-03,8.775164195393597710e-02,2.701063928582113607e-05,1.074722379435839141e-06,8.129930905732303892e-10,5.614437287052777424e-09,6.328655706677859253e-08,6.638817046515044574e-09,1.149116869396786688e-06,7.424300736102714952e-06,1.666004019125454094e-02,7.449142946089673534e-02,2.764330788548902262e-07,2.315080268784730360e-06,1.815182299047144762e-08,3.459330208184071987e-09,8.292294965647073825e-08,1.332360879300595351e-09,6.788341406436553940e-07,1.174439059383494307e-08,2.155622798868435101e-07,1.198832919370688916e-10,2.601785638634228115e-10,1.501713949211695871e-07,9.405261815062836980e-07,1.102624939421192181e-08,1.067611499439571838e-08,1.628511929145134965e-08,1.128499569407609650e-08,2.047057078925425611e-08,3.993398627903719787e-09,4.008268567895914781e-05,3.068740588389106532e-08,3.423136318203071408e-07,1.641267569138439146e-08,2.141411498875895476e-09,2.049947088923908156e-06,4.612982317578477998e-11,4.524314707625023044e-11,5.248241317245007380e-08,6.654917616506591855e-09,6.219561776735126308e-07,6.710324206477507758e-08,7.407062826111763254e-01,0.000000000000000000e+00,3.095492788375063707e-15,1.964316978968858699e-14,3.968087557917006998e-09,7.096980496274537532e-09
1.455468749999999992e-02,-9.260769620000000035e-01,3.322758180000000152e+02,1.615369609999999966e+03,2.066350979999999893e-01,3.919972156211837255e-02,2.330330815473720743e-02,2.110835853220716308e+04,4.492698911150803838e+02,3.764958240264039890e-04,1.073045590075253833e-04,1.854629230130066912e-03,7.731139910542192406e-02,2.707330840189867745e-03,8.690427250609468468e-02,2.789172770195607459e-05,1.127167880079049284e-06,5.863351700411202388e-10,4.241590720297467314e-09,4.952607990347331178e-08,5.234064550367070310e-09,9.299193440652160917e-07,6.278122900440290832e-06,1.609592760112882326e-02,7.347965580515319894e-02,2.274036370159480383e-07,1.914594400134272371e-06,1.440473070101021993e-08,2.886046300202401207e-09,6.974334410489116865e-08,9.581778620671980465e-10,5.122531250359247365e-07,8.808814550617770852e-09,1.677508670117645449e-07,8.995682650630876971e-11,1.799401470126193789e-10,1.143387900080186838e-07,7.702916140540213551e-07,8.387977600588257641e-09,9.594507230672872195e-09,1.495734190104897519e-08,1.005834780070540126e-08,1.828497540128234507e-08,3.876323530271850756e-09,3.954051710277301315e-05,3.150388480220939783e-08,3.450193150241965600e-07,1.548380770108589769e-08,1.886895940132329745e-09,1.910466230133982682e-06,4.412767350309471362e-11,3.532255050247720829e-11,4.612788080323500039e-08,6.095925730427513683e-09,5.763669700404211922e-07,6.184956770433757379e-08,7.410802850519727647e-01,0.000000000000000000e+00,1.901641950133364348e-15,1.236094610086688609e-14,3.182856570223216891e-09,5.508159140386292547e-09
1.456054690000000047e-02,-9.234445100000000517e-01,3.311762870000000021e+02,1.605011539999999968e+03,2.080970920000000113e-01,3.859776468564193874e-02,2.304440904021673453e-02,2.090097016497086952e+04,4.627419189679210945e+02,3.628054909713976589e-04,1.050582029917175743e-04,1.857739959853542313e-03,7.942963139373805659e-02,2.657989979790453122e-03,8.605112799321604222e-02,2.880504459772911094e-05,1.182440059906780581e-06,4.224026339666992774e-10,3.203421109747453352e-09,3.878556849694228099e-08,4.128996999674484561e-09,7.537184339405795129e-07,5.316890359580834359e-06,1.555236779877390563e-02,7.245275059428808728e-02,1.875591809852134917e-07,1.585393469875013008e-06,1.143615809909841258e-08,2.412585419809800269e-09,5.879072609536514874e-08,6.863410559458913444e-10,3.859438599695735176e-07,6.593377879480201254e-09,1.305492189897079543e-07,6.795305669464282187e-11,1.246729569901712221e-10,8.690926659314837348e-08,6.304413709502981940e-07,6.368979879497892627e-09,8.623621799320143770e-09,1.374017309891677212e-08,8.968422889292961358e-09,1.634397959871149820e-08,3.757986189703734047e-09,3.898998559692616454e-05,3.233139019745110790e-08,3.473732239726143280e-07,1.462861179884673172e-08,1.660865789869063033e-09,1.781917679859519810e-06,4.232008819666363307e-11,2.756921229782654006e-11,4.054749559680337528e-08,5.583622409559806718e-09,5.343904049578705362e-07,5.698407559550757568e-08,7.414494669415467865e-01,0.000000000000000000e+00,1.169409329907807923e-15,7.788081559386015994e-15,2.551820599798823645e-09,4.274958099662977776e-09
1.456640629999999929e-02,-9.207331199999999605e-01,3.300726389999999810e+02,1.594568150000000060e+03,2.095887190000000067e-01,3.799877220364450414e-02,2.278454276580446983e-02,2.057444461620453512e+04,4.832356831388501632e+02,3.497462418393122567e-04,1.027570449527892045e-04,1.857562739146559599e-03,8.155680626252946597e-02,2.606102868802649512e-03,8.519254026085905374e-02,2.974943038633189212e-05,1.240781919429933804e-06,3.034687858605740003e-10,2.416741968889649778e-09,3.038350278604057571e-08,3.258214698503042881e-09,6.117067957189568908e-07,4.509731757928044976e-06,1.502877619309516549e-02,7.141202706719039506e-02,1.551408029287219651e-07,1.314484579396072119e-06,9.080713855827949967e-09,2.020937909071498291e-09,4.967402217717772536e-08,4.889822397753415212e-10,2.901180968667078634e-07,4.920365817739382418e-09,1.015600589533391583e-07,5.160612017629003697e-11,8.632758106033758488e-11,6.590987516971830661e-08,5.156332377630969139e-07,4.824322677783508017e-09,7.751953186438435567e-09,1.262514769419948991e-08,8.000182496324388978e-09,1.462018099328288912e-08,3.638745608328211485e-09,3.843227528234264385e-05,3.317098438475989340e-08,3.493682048394859442e-07,1.384224749364030486e-08,1.460360809329050438e-09,1.663472449235732812e-06,4.068021508130984124e-11,2.150099019012156332e-11,3.564909588362134701e-08,5.114541237650170279e-09,4.957573777722287690e-07,5.248527897588611953e-08,7.418138846591803004e-01,0.000000000000000000e+00,7.147473566716158921e-16,4.881831147757087481e-15,2.044824959060523980e-09,3.316642498476198281e-09
