grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.01275,-0.0712540534,6.1290867,-13.7770217,1614.37444,0.188568834,0.00356861946,3.23815999e-07,7.43244174e-11,5.47927084e-06,7.37575443e-07,0.112018409,2.58617113e-10,1.23304459e-11,1.9355849e-13,5.02507943e-12,2.97364376e-08,8.01381572e-10,0.000189426105,0.058520086,0.05427246,0.0876404051,3.01161504e-09,7.85301878e-06,3.56583851e-09,1.14897256e-10,3.44204174e-06,1.03253327e-08,0.0169686818,3.60734028e-07,0.00168353029,5.28545752e-07,0.000295388667,3.73114436e-08,2.97355739e-05,1.3506044e-05,4.25573877e-11,7.04778283e-10,1.63968573e-08,3.73891732e-05,9.68689189e-12,7.17019894e-05,7.85179365e-11,5.09704089e-08,1.63205546e-09,1.80955027e-10,0.000165224431,2.3476174e-11,7.30878388e-14,9.59635534e-07,4.9950276e-08,1.20205417e-05,4.44984044e-10,0.664493342,4.54028316e-22,4.51595091e-10,1.83245606e-07,7.13969118e-11,1.46461902e-09
0.0129375,-0.0742950826,6.09295857,-13.7770217,1638.15801,0.186637084,0.00357162096,4.28234238e-07,1.24738251e-10,5.66767382e-06,1.04870993e-06,0.112809557,2.90741794e-10,1.40451533e-11,4.86259328e-13,1.08633042e-11,4.5544209e-08,1.29116366e-09,0.000220006992,0.0516872004,0.0546877036,0.088328114,4.30751149e-09,9.21687407e-06,5.20678078e-09,1.65311856e-10,3.71135777e-06,1.54041737e-08,0.0169393781,4.4004534e-07,0.00162803775,6.46855656e-07,0.000267841408,5.31117566e-08,3.19049822e-05,1.50506287e-05,4.82211927e-11,8.42562092e-10,2.20162026e-08,3.75313315e-05,1.3280337e-11,7.30759732e-05,7.59276227e-11,4.9442515e-08,1.92648738e-09,2.62053423e-10,0.000165816401,2.83327442e-11,1.38901528e-13,1.0182185e-06,5.56243639e-08,1.22877263e-05,6.18075354e-10,0.669502262,4.3047199e-22,4.72331523e-10,1.7541384e-07,8.59006047e-11,1.45385214e-09
0.013125,-0.0773551813,6.05476728,-13.7770217,1662.0367,0.184721248,0.00356971189,5.62717482e-07,2.10048419e-10,5.909384e-06,1.48181228e-06,0.11358107,3.29347368e-10,1.64323171e-11,1.19937501e-12,2.30070643e-11,6.86187131e-08,2.04125018e-09,0.000251915382,0.0452329944,0.0550819489,0.0889883013,6.15208198e-09,1.08206011e-05,7.53387438e-09,2.36193849e-10,3.9831035e-06,2.27090737e-08,0.016840353,5.29718318e-07,0.00155415811,7.75269314e-07,0.000238098084,7.54839121e-08,3.43643794e-05,1.67627519e-05,5.63233818e-11,1.01927785e-09,2.93823469e-08,3.76198581e-05,1.80686549e-11,7.47198816e-05,7.72692348e-11,4.81718877e-08,2.28861063e-09,3.76101795e-10,0.000166125032,3.39450165e-11,2.59395283e-13,1.08925845e-06,6.21221875e-08,1.25989016e-05,8.56241927e-10,0.674293614,4.08113768e-22,4.85865051e-10,1.6367963e-07,1.03562738e-10,1.48054054e-09
0.0133125,-0.0804408355,6.01461357,-13.7770217,1686.16599,0.182805297,0.00356149997,7.35262122e-07,3.55202936e-10,6.22462839e-06,2.08431329e-06,0.114334034,3.76731122e-10,1.97864841e-11,2.91011654e-12,4.77910261e-11,1.01775784e-07,3.17057812e-09,0.000284349508,0.0391688558,0.0554519864,0.0896242929,8.75679777e-09,1.2672184e-05,1.07902109e-08,3.34648798e-10,4.24349785e-06,3.31103837e-08,0.0166529344,6.27774045e-07,0.00146011216,9.08494313e-07,0.000206944363,1.07014335e-07,3.70805498e-05,1.86342275e-05,6.85400377e-11,1.25211331e-09,3.90083364e-08,3.76403669e-05,2.44196451e-11,7.67203161e-05,8.24621114e-11,4.7275863e-08,2.74350294e-09,5.3570447e-10,0.000166089526,4.04030732e-11,4.76107087e-13,1.17498626e-06,6.95328639e-08,1.29623968e-05,1.18517128e-09,0.678876615,3.86895749e-22,4.90685584e-10,1.4818067e-07,1.24830242e-10,1.54840562e-09
0.0135,-0.0835601838,5.9725954,-13.7770217,1710.72789,0.180872263,0.00354537985,9.56010861e-07,6.04349067e-10,6.64159674e-06,2.92376849e-06,0.115069553,4.36192687e-10,2.4559995e-11,6.95976902e-12,9.74888404e-11,1.48739201e-07,4.84494742e-09,0.000316322896,0.0335093354,0.0557928249,0.0902405873,1.24036175e-08,1.47710122e-05,1.52883122e-08,4.69736288e-10,4.4772703e-06,4.77777304e-08,0.0163556024,7.30481252e-07,0.001345378,1.03916889e-06,0.000175319134,1.51198474e-07,3.99942614e-05,2.06512483e-05,8.78979028e-11,1.56648634e-09,5.15584422e-08,3.75740031e-05,3.2814477e-11,7.91849064e-05,9.1914156e-11,4.68833132e-08,3.32647416e-09,7.58343713e-10,0.000165636813,4.78270699e-11,8.59106398e-13,1.27788853e-06,7.79773632e-08,1.33863069e-05,1.64195875e-09,0.683259756,3.66763301e-22,4.85685517e-10,1.29518377e-07,1.50062676e-10,1.6637817e-09
0.0136875,-0.0867228048,5.92880842,-13.7770217,1735.92563,0.178905095,0.003519567,1.23782136e-06,1.03735377e-09,7.20029778e-06,4.09736103e-06,0.115788798,5.12550897e-10,3.14571297e-11,1.64349038e-11,1.9549296e-10,2.14356782e-07,7.29224671e-09,0.000346643142,0.028271202,0.0560970231,0.0908433,1.74646008e-08,1.71057166e-05,2.14231382e-08,6.52831618e-10,4.66844487e-06,6.82527428e-08,0.0159247883,8.32041107e-07,0.00121120129,1.157949e-06,0.000144253149,2.12705512e-07,4.30161396e-05,2.27905311e-05,1.20003123e-10,1.99985417e-09,6.7886816e-08,3.73961239e-05,4.38832302e-11,8.22470144e-05,1.06597209e-10,4.71363947e-08,4.08672183e-09,1.06832475e-09,0.000164679838,5.63899187e-11,1.52409319e-12,1.40077848e-06,8.76155421e-08,1.38777705e-05,2.28058003e-09,0.68745065,3.47664784e-22,4.70349254e-10,1.08715478e-07,1.7944522e-10,1.83668397e-09
0.013875,-0.089939249,5.88334624,-13.7770217,1761.97424,0.176887864,0.00348215884,1.59694146e-06,1.80236332e-09,7.95879601e-06,5.74605303e-06,0.116493093,6.12977389e-10,4.1589386e-11,3.83680576e-11,3.85572747e-10,3.04788979e-07,1.08193771e-08,0.000373886805,0.0234720114,0.0563538223,0.0914407122,2.44238714e-08,1.96506612e-05,2.9680778e-08,8.9790988e-10,4.80103354e-06,9.65049404e-08,0.0153363745,9.24534041e-07,0.00106094102,1.2538836e-06,0.000114795601,2.9770037e-07,4.60227722e-05,2.50125184e-05,1.75456504e-10,2.60718769e-09,8.90752747e-08,3.70746369e-05,5.84498568e-11,8.60715901e-05,1.28226918e-10,4.81953632e-08,5.09197991e-09,1.49939912e-09,0.000163115524,6.63575372e-11,2.65727629e-12,1.54689113e-06,9.86468904e-08,1.44418753e-05,3.17992613e-09,0.691455882,3.29551238e-22,4.44868361e-10,8.71080746e-08,2.12882564e-10,2.08197261e-09
0.0140625,-0.0932202495,5.83630053,-13.7770217,1789.08583,0.174807345,0.0034312255,2.05389488e-06,3.18211838e-09,9.00357455e-06,8.07601734e-06,0.117184056,7.48399374e-10,5.67380032e-11,8.86139554e-11,7.47899804e-10,4.27593134e-07,1.58279259e-08,0.000396394124,0.0191281573,0.0565480429,0.0920439235,3.39003361e-08,2.23608739e-05,4.06371488e-08,1.22164579e-09,4.85983491e-06,1.34931222e-07,0.0145680355,9.98370113e-07,0.000900115371,1.31528898e-06,8.7930756e-05,4.14268757e-07,4.88553206e-05,2.72512013e-05,2.74658957e-10,3.46891539e-09,1.16463141e-07,3.65679745e-05,7.75916685e-11,9.08622777e-05,1.59602408e-10,5.02486038e-08,6.43449328e-09,2.09825111e-09,0.000160822416,7.81633512e-11,4.54939609e-12,1.71999023e-06,1.11301234e-07,1.50799872e-05,4.45563365e-09,0.695280855,3.12376025e-22,4.10159891e-10,6.61738945e-08,2.49907089e-10,2.42056873e-09
0.01425,-0.0965755536,5.78776075,-13.7770217,1817.44912,0.172654906,0.00336492709,2.63502342e-06,5.73510095e-09,1.04672564e-05,1.13928102e-05,0.117863813,9.36001756e-10,7.98190459e-11,2.02586302e-10,1.42607772e-09,5.91651345e-07,2.28256652e-08,0.000412327793,0.015252443,0.0566587148,0.0926675893,4.66747239e-08,2.51665735e-05,5.49462828e-08,1.64342111e-09,4.83177312e-06,1.86244397e-07,0.0136024448,1.04352439e-06,0.000736039334,1.33138715e-06,6.44847035e-05,5.73138736e-07,5.13255153e-05,2.94005168e-05,4.57563627e-10,4.70320308e-09,1.51668315e-07,3.58227212e-05,1.02732457e-10,9.68696348e-05,2.05195287e-10,5.35316841e-08,8.23968199e-09,2.92930483e-09,0.000157658052,9.25494247e-11,7.64066023e-12,1.92446281e-06,1.25813677e-07,1.57872059e-05,6.27805054e-09,0.69892967,2.96094453e-22,3.67813162e-10,4.7309327e-08,2.89691794e-10,2.88081771e-09
0.0144375,-0.100012348,5.73781358,-13.7770217,1847.20308,0.170428585,0.00328164185,3.37611577e-06,1.06156605e-08,1.25599486e-05,1.61618025e-05,0.118535293,1.20404653e-09,1.15777173e-10,4.59302937e-10,2.67340072e-09,8.07116082e-07,3.24398009e-08,0.000419851128,0.0118513695,0.056657413,0.0933307075,6.37487707e-08,2.79708702e-05,7.33430214e-08,2.18613978e-09,4.7082237e-06,2.53217247e-07,0.0124311441,1.05172446e-06,0.000577011905,1.29480941e-06,4.50260071e-05,7.8932271e-07,5.32363555e-05,3.12980917e-05,8.04295006e-10,6.48808355e-09,1.96630653e-07,3.47709339e-05,1.35831766e-10,0.00010440003,2.72151097e-10,5.83621718e-08,1.06825911e-08,4.08242554e-09,0.000153456174,1.10843131e-10,1.25872602e-11,2.16534472e-06,1.42374874e-07,1.65485422e-05,8.90197585e-09,0.702405043,2.80663389e-22,3.20019116e-10,3.15869198e-08,3.31350605e-10,3.50065817e-09
0.014625,-0.103533277,5.6865418,-13.7770217,1878.40498,0.16813519,0.00318006739,4.33197599e-06,2.0369666e-08,1.56271218e-05,2.31314162e-05,0.119202607,1.60206227e-09,1.7351373e-10,1.03903553e-09,4.94133398e-09,1.08621886e-06,4.54700264e-08,0.000417447991,0.00892262855,0.0565062121,0.0940574343,8.65356693e-08,3.06567105e-05,9.67495089e-08,2.8807623e-09,4.48823536e-06,3.38364084e-07,0.011058529,1.01930412e-06,0.000431121534,1.20445197e-06,2.97760147e-05,1.0863354e-06,5.44238646e-05,3.27086653e-05,1.48234498e-09,9.11013096e-09,2.53793502e-07,3.33271248e-05,1.79847297e-10,0.000113824684,3.72020101e-10,6.52007268e-08,1.40275873e-08,5.68862755e-09,0.000148023655,1.35545889e-10,2.040162e-11,2.44810031e-06,1.61043694e-07,1.73331854e-05,1.27235618e-08,0.70570831,2.66040887e-22,2.6947598e-10,1.95534083e-08,3.74815323e-10,4.33253319e-09
0.0148125,-0.107134006,5.63402276,-13.7770217,1910.99288,0.165792334,0.00305922244,5.60082157e-06,4.11655332e-08,2.02628934e-05,3.36175507e-05,0.119871484,2.22462906e-09,2.70594225e-10,2.38040372e-09,9.08615698e-09,1.44692251e-06,6.30848134e-08,0.000404264677,0.00645372257,0.0561548835,0.0948780582,1.17436369e-07,3.31076047e-05,1.26674174e-07,3.78074198e-09,4.18112387e-06,4.438509e-07,0.00950509351,9.49510505e-07,0.000304888894,1.06705201e-06,1.8560482e-05,1.50664115e-06,5.48147201e-05,3.33122449e-05,2.86771464e-09,1.30853306e-08,3.26665799e-07,3.13846591e-05,2.3990325e-10,0.000125589078,5.23861482e-10,7.47483759e-08,1.87286055e-08,7.95772408e-09,0.000141136078,1.71728901e-10,3.28456539e-11,2.77756471e-06,1.81604947e-07,1.80855962e-05,1.84050701e-08,0.708839511,2.52185828e-22,2.1907787e-10,1.11483786e-08,4.22616889e-10,5.45410588e-09
0.015,-0.110800064,5.58032618,-13.7770217,1944.73846,0.163430735,0.00291823912,7.37949231e-06,8.98752833e-08,2.75498683e-05,5.01849674e-05,0.120549727,3.27160389e-09,4.45757988e-10,5.654827e-09,1.69236785e-08,1.92144797e-06,8.73003697e-08,0.000380119419,0.00442298019,0.0555360906,0.0958306786,1.61287715e-07,3.52365085e-05,1.66078558e-07,4.99345955e-09,3.80519225e-06,5.71671808e-07,0.00780918869,8.51817012e-07,0.000202127686,8.95309343e-07,1.08481563e-05,2.13378998e-06,5.44663916e-05,3.27092204e-05,5.878107e-09,1.94504421e-08,4.20921897e-07,2.88114921e-05,3.26004763e-10,0.000140225078,7.59754772e-10,8.806399e-08,2.56491394e-08,1.12654657e-08,0.000132528054,2.30266912e-10,5.35316048e-11,3.15425249e-06,2.03346058e-07,1.87103969e-05,2.71506123e-08,0.711797514,2.39057489e-22,1.71135754e-10,5.80779228e-09,4.82584638e-10,6.98320259e-09
0.01509375,-0.112646836,5.5530514,-13.7770217,1961.87619,0.162260289,0.00283964923,8.60903248e-06,1.39499886e-07,3.30137347e-05,6.25144154e-05,0.120896892,4.12274089e-09,5.93602581e-10,9.11773281e-09,2.35928391e-08,2.2282012e-06,1.0342701e-07,0.00036439077,0.0035625964,0.0550888352,0.0963766549,1.91786746e-07,3.61784142e-05,1.91925455e-07,5.8053616e-09,3.59992428e-06,6.47196001e-07,0.00692794678,7.98949575e-07,0.000159854128,8.02882559e-07,8.0746739e-06,2.58674236e-06,5.40944451e-05,3.18085809e-05,8.79127068e-09,2.43173639e-08,4.80053929e-07,2.72234961e-05,3.86143478e-10,0.000148882444,9.28575758e-10,9.67116577e-08,3.05984433e-08,1.35643961e-08,0.000127439154,2.77621789e-10,6.98272184e-11,3.35515558e-06,2.14113953e-07,1.89121568e-05,3.34549451e-08,0.713210826,2.32744961e-22,1.48931204e-10,4.0382408e-09,5.24838453e-10,7.96383868e-09
0.0151875,-0.114496802,5.52549995,-13.7770217,1979.09589,0.161105248,0.00275535699,1.01591008e-05,2.24115667e-07,4.01716741e-05,7.89478884e-05,0.121250758,5.32214828e-09,8.09360543e-10,1.49982013e-08,3.32902005e-08,2.58795261e-06,1.22784301e-07,0.000345366884,0.00280358867,0.0545335346,0.0969769207,2.30183932e-07,3.69714914e-05,2.22556902e-07,6.78585309e-09,3.37861154e-06,7.28980161e-07,0.00603420973,7.41673752e-07,0.00012340637,7.04536334e-07,5.87165216e-06,3.16663705e-06,5.35091929e-05,3.04370107e-05,1.34313288e-08,3.08463054e-08,5.48033363e-07,2.54143259e-05,4.62539396e-10,0.0001585215,1.14443462e-09,1.06815309e-07,3.68853971e-08,1.64576982e-08,0.000121775233,3.43325586e-10,9.22265818e-11,3.55749019e-06,2.2446121e-07,1.90068465e-05,4.15922126e-08,0.714579314,2.26613599e-22,1.2688349e-10,2.71327737e-09,5.77153564e-10,9.08100479e-09
0.01528125,-0.116342228,5.49767703,-13.7770217,1996.27714,0.159975819,0.00266489933,1.21523975e-05,3.74746503e-07,4.97653758e-05,0.000101323154,0.121613304,7.07562542e-09,1.13446595e-09,2.5247331e-08,4.75561217e-08,3.00499836e-06,1.45820164e-07,0.000322302421,0.00214392982,0.053849215,0.0976414462,2.78925091e-07,3.75196137e-05,2.58523475e-07,7.96283854e-09,3.13500565e-06,8.15390117e-07,0.00513884138,6.78973714e-07,9.24237768e-05,5.99744716e-07,4.13582249e-06,3.91152461e-06,5.25911518e-05,2.85408819e-05,2.10126676e-08,3.9720566e-08,6.2531064e-07,2.33639007e-05,5.61467145e-10,0.000169245114,1.42434928e-09,1.18423897e-07,4.49238234e-08,2.01439465e-08,0.000115467118,4.35692175e-10,1.23413507e-10,3.74943069e-06,2.33938059e-07,1.89503879e-05,5.22083424e-08,0.715902371,2.20636331e-22,1.04395737e-10,1.73817905e-09,6.42039394e-10,1.02912293e-08
0.015375,-0.118173087,5.46958646,-13.7770217,2013.26496,0.158884466,0.00256764168,1.47453957e-05,6.53274128e-07,6.29599066e-05,0.000132280218,0.121986964,9.73362659e-09,1.63765891e-09,4.31617226e-08,6.84685467e-08,3.47039544e-06,1.72365309e-07,0.000294248481,0.00158207802,0.0530091057,0.0983821544,3.40357411e-07,3.7669548e-05,2.99214155e-07,9.33212333e-09,2.86034272e-06,9.01250055e-07,0.00425503089,6.08213128e-07,6.65372621e-05,4.88683623e-07,2.78716807e-06,4.85321585e-06,5.11387262e-05,2.60857713e-05,3.34559997e-08,5.17471187e-08,7.10420209e-07,2.1058938e-05,6.9106723e-10,0.00018115766,1.79181637e-09,1.31366415e-07,5.50883624e-08,2.48532775e-08,0.000108427105,5.62235028e-10,1.66631374e-10,3.91162765e-06,2.41926421e-07,1.86860488e-05,6.60684272e-08,0.717179221,2.14815781e-22,8.12111526e-11,1.04138893e-09,7.19784935e-10,1.14748467e-08
0.015421875,-0.119078252,5.45544127,-13.7770217,2021.6125,0.15835889,0.00251613712,1.63391483e-05,8.79004428e-07,7.16296288e-05,0.000152257517,0.122179317,1.16167699e-08,1.99444023e-09,5.67782741e-08,8.22693208e-08,3.71388309e-06,1.86697357e-07,0.000278060258,0.00133738064,0.0525171775,0.0987867643,3.7648665e-07,3.75143903e-05,3.20815756e-07,1.00783132e-08,2.70792798e-06,9.42088685e-07,0.00382348925,5.69156514e-07,5.53930599e-05,4.31417486e-07,2.23734434e-06,5.40647611e-06,5.01065626e-05,2.4651607e-05,4.24904216e-08,5.92318193e-08,7.54526915e-07,1.98103139e-05,7.71103985e-10,0.000187599364,2.0207312e-09,1.38123648e-07,6.1055535e-08,2.76869221e-08,0.000104587195,6.40766239e-10,1.94008169e-10,3.97038845e-06,2.45073224e-07,1.84489203e-05,7.45239522e-08,0.717800013,2.11958288e-22,6.94850126e-11,7.7891743e-10,7.63337205e-10,1.19715137e-08
0.01546875,-0.119974659,5.44122937,-13.7770217,2029.83314,0.157848805,0.00246260122,1.81558371e-05,1.1933664e-06,8.20242305e-05,0.000175900518,0.122375668,1.39967078e-08,2.44452092e-09,7.43709361e-08,9.85540105e-08,3.9524417e-06,2.01139916e-07,0.00026029984,0.00111672677,0.0519724085,0.0992159681,4.15846977e-07,3.71597288e-05,3.42154081e-07,1.08335885e-08,2.5439752e-06,9.78215233e-07,0.00340143251,5.26789492e-07,4.54185078e-05,3.73690165e-07,1.76333049e-06,6.00500779e-06,4.8811549e-05,2.30818538e-05,5.38300115e-08,6.77331806e-08,7.98093737e-07,1.85013191e-05,8.62698588e-10,0.000194370951,2.2858953e-09,1.44929689e-07,6.75476897e-08,3.08532636e-08,0.000100518879,7.26145945e-10,2.25314598e-10,4.00921353e-06,2.47502974e-07,1.81322901e-05,8.40703288e-08,0.718408803,2.09144916e-22,5.78778801e-11,5.66484016e-10,8.07512998e-10,1.23528514e-08
0.015515625,-0.120860205,5.42695073,-13.7770217,2037.89469,0.157356565,0.00240690525,2.02211997e-05,1.6342293e-06,9.45921718e-05,0.000203903011,0.122576477,1.70306561e-08,3.01384783e-09,9.67209867e-08,1.17397565e-07,4.1740321e-06,2.15089607e-07,0.000240940905,0.000919846258,0.0513691672,0.0996717197,4.57811658e-07,3.65572066e-05,3.62192151e-07,1.15666767e-08,2.36758101e-06,1.00719273e-06,0.00299161372,4.80935622e-07,3.65855405e-05,3.16390874e-07,1.35967736e-06,6.63620208e-06,4.71960227e-05,2.13849671e-05,6.78424892e-08,7.72229902e-08,8.39386997e-07,1.71374053e-05,9.67253305e-10,0.000201476274,2.59470435e-09,1.51596384e-07,7.44631074e-08,3.43595831e-08,9.62048511e-05,8.14385922e-10,2.60356005e-10,4.02231071e-06,2.49061615e-07,1.77262914e-05,9.47606468e-08,0.719005459,2.0636068e-22,4.66493324e-11,3.98401702e-10,8.50144888e-10,1.25612986e-08
0.0155625,-0.121732604,5.41260515,-13.7770217,2045.7622,0.156884679,0.00234891984,2.25593914e-05,2.25500215e-06,0.000109913648,0.000237046054,0.122782217,2.09255884e-08,3.73441872e-09,1.24380797e-07,1.38628216e-07,4.36341415e-06,2.27740901e-07,0.000220070429,0.000746299084,0.0507013851,0.100155913,5.01222933e-07,3.56579522e-05,3.79580439e-07,1.22347841e-08,2.17863644e-06,1.02604728e-06,0.00259708914,4.31722005e-07,2.88684593e-05,2.6076137e-07,1.02180466e-06,7.27835365e-06,4.52064654e-05,1.95747612e-05,8.47443984e-08,8.757355e-08,8.76294559e-07,1.57268651e-05,1.08611182e-09,0.000208912623,2.95594634e-09,1.57883999e-07,8.16315402e-08,3.81905524e-08,9.16280848e-05,8.98479256e-10,2.9843946e-10,4.00331361e-06,2.49575339e-07,1.72215425e-05,1.06593684e-07,0.719589863,2.03620271e-22,3.61451297e-11,2.69356575e-10,8.87993598e-10,1.25358355e-08
0.015609375,-0.122589412,5.3981923,-13.7770217,2053.39821,0.15643577,0.00228852189,2.51914229e-05,3.12989596e-06,0.000128740702,0.000276198578,0.122993326,2.59519736e-08,4.6448206e-09,1.57401348e-07,1.61709046e-07,4.50283516e-06,2.38118112e-07,0.000197901651,0.000595439449,0.0499626869,0.100670263,5.44292595e-07,3.44160293e-05,3.92739024e-07,1.27858242e-08,1.97805184e-06,1.031569e-06,0.00222120391,3.79673866e-07,2.22402316e-05,2.082534e-07,7.45284689e-07,7.89915183e-06,4.27992049e-05,1.76711007e-05,1.04462632e-07,9.8524659e-08,9.06359069e-07,1.42812829e-05,1.2204709e-09,0.000216667995,3.38020942e-09,1.63503339e-07,8.88042448e-08,4.22991625e-08,8.67736615e-05,9.68600298e-10,3.38211907e-10,3.94559312e-06,2.48852746e-07,1.66099658e-05,1.19494629e-07,0.720161918,2.00906648e-22,2.67291565e-11,1.7397126e-10,9.16952697e-10,1.22204238e-08
0.01565625,-0.123428068,5.38371165,-13.7770217,2060.76346,0.15601253,0.00222560634,2.81328155e-05,4.36199103e-06,0.000152045111,0.000322317819,0.123210126,3.24625049e-08,5.79111469e-09,1.94971018e-07,1.85597365e-07,4.57273315e-06,2.45095397e-07,0.000174786358,0.000466367361,0.0491466607,0.101216134,5.84457275e-07,3.27929233e-05,3.99913375e-07,1.31593615e-08,1.76787868e-06,1.02051089e-06,0.001867529,3.25809652e-07,1.66660921e-05,1.60379482e-07,5.25194016e-07,8.45388999e-06,3.99479411e-05,1.57007705e-05,1.26466453e-07,1.09653716e-07,9.26869623e-07,1.28158694e-05,1.37126107e-09,0.000224717597,3.88014627e-09,1.68126429e-07,9.56516823e-08,4.6592704e-08,8.16317021e-05,1.01280387e-09,3.77471079e-10,3.84278768e-06,2.46688507e-07,1.58858845e-05,1.33283861e-07,0.720721571,1.98236505e-22,1.87210872e-11,1.06601324e-10,9.32109705e-10,1.15753162e-08
0.015703125,-0.124245966,5.36916254,-13.7770217,2067.81778,0.155617629,0.00216009958,3.13912873e-05,6.0897059e-06,0.000181078121,0.000376424621,0.123432717,4.09065721e-08,7.22603216e-09,2.35048874e-07,2.08683906e-07,4.55425242e-06,2.47526406e-07,0.000151208203,0.000357906663,0.0482472259,0.101794326,6.1843046e-07,3.07645541e-05,3.9941164e-07,1.32939222e-08,1.55140073e-06,9.90131249e-07,0.00153974034,2.71607492e-07,1.20976843e-05,1.18469545e-07,3.55833358e-07,8.88738677e-06,3.66530547e-05,1.36977108e-05,1.49617286e-07,1.20369921e-07,9.35114232e-07,1.13494007e-05,1.53901516e-09,0.00023301991,4.47070147e-09,1.71407751e-07,1.01778961e-07,5.09228976e-08,7.62011979e-05,1.01943664e-09,4.13162e-10,3.68957277e-06,2.428755e-07,1.50472611e-05,1.47654837e-07,0.721268835,1.95596058e-22,1.23162914e-11,6.152421e-11,9.28418289e-10,1.05913172e-08
0.01575,-0.125040554,5.3545441,-13.7770217,2074.52169,0.155253599,0.0020919784,3.49636404e-05,8.4955944e-06,0.000217436723,0.000439577852,0.123660811,5.18481576e-08,9.00816296e-09,2.74128994e-07,2.28781872e-07,4.43170937e-06,2.44368156e-07,0.000127762998,0.000268591637,0.047259183,0.102404821,6.42299499e-07,2.83287866e-05,3.89817775e-07,1.31335682e-08,1.33304005e-06,9.38687138e-07,0.00124141555,2.18928576e-07,8.46747719e-06,8.34672627e-08,2.30581729e-07,9.13744531e-06,3.29507257e-05,1.17028076e-05,1.72106172e-07,1.2993346e-07,9.28667935e-07,9.90383972e-06,1.72370359e-09,0.000241512473,5.1690495e-09,1.7301814e-07,1.06755496e-07,5.50754591e-08,7.04947344e-05,9.80311092e-10,4.41460235e-10,3.4826822e-06,2.37218854e-07,1.40970707e-05,1.62144183e-07,0.721803812,1.92989153e-22,7.54491143e-12,3.31854515e-11,9.01443241e-10,9.30160911e-09
0.015796875,-0.12580948,5.33985535,-13.7770217,2080.83844,0.15492268,0.00202129096,3.88327263e-05,1.18113435e-05,0.000263135818,0.000512820172,0.123893543,6.59750106e-08,1.11991717e-08,3.07364478e-07,2.4330673e-07,4.19620589e-06,2.34885227e-07,0.000105114864,0.000196687858,0.0461788936,0.1030465,6.51921715e-07,2.55139161e-05,3.70312983e-07,1.26389269e-08,1.11813778e-06,8.66073062e-07,0.000975747682,1.69792988e-07,5.68630287e-06,5.57550159e-08,1.42113244e-07,9.14361903e-06,2.89200608e-05,9.76248577e-06,1.91572641e-07,1.37519617e-07,9.05776103e-07,8.50341309e-06,1.92456651e-09,0.000250108162,5.99426087e-09,1.72689226e-07,1.10162752e-07,5.87716894e-08,6.45433638e-05,8.94272092e-10,4.5818075e-10,3.22208408e-06,2.29558326e-07,1.30445641e-05,1.76120527e-07,0.722326729,1.90415461e-22,4.26478032e-12,1.6592689e-11,8.48579878e-10,7.7872888e-09
0.01584375,-0.126550766,5.32509514,-13.7770217,2086.73666,0.154626617,0.00194817953,4.29644523e-05,1.63184295e-05,0.000320676697,0.000597102105,0.124129267,8.40989542e-08,1.38596793e-08,3.29235974e-07,2.49653078e-07,3.84907654e-06,2.18859405e-07,8.39354043e-05,0.000140239157,0.0450050728,0.103716866,6.43563515e-07,2.23858203e-05,3.40968501e-07,1.17980976e-08,9.125575e-07,7.74325908e-07,0.000745185528,1.26086107e-07,3.64453387e-06,3.50912179e-08,8.28191419e-08,8.85971444e-06,2.46851386e-05,7.92601167e-06,2.05459363e-07,1.42324002e-07,8.65735134e-07,7.1731788e-06,2.13995035e-09,0.000258692975,6.96647626e-09,1.70263741e-07,1.11652471e-07,6.16847091e-08,5.84007458e-05,7.69259483e-10,4.59470459e-10,2.91211513e-06,2.19794796e-07,1.19061867e-05,1.88793487e-07,0.722837952,1.87874731e-22,2.20357021e-12,7.62534336e-12,7.70220878e-10,6.17072531e-09
