grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0144960937,-0.335247717,37.0015708,-607.524847,2033.81559,0.161127573,0.00102776495,0.000120178792,0.000516724315,0.00896640994,0.00287686647,0.117079241,2.48161833e-06,1.53322274e-07,1.5641296e-07,1.83884373e-07,1.02290856e-06,7.78732819e-08,6.79637981e-06,6.71014611e-06,0.0289596836,0.112282668,6.69791108e-07,5.8324084e-06,1.22825839e-07,5.93369026e-09,1.27081691e-07,1.37474812e-07,2.91525369e-05,1.81197587e-08,1.63446729e-07,2.81053164e-10,5.36852767e-10,3.72462285e-06,3.76016373e-06,5.48524914e-07,1.80264231e-07,1.50100681e-07,2.9390733e-07,6.20321784e-07,5.90610294e-09,0.000241242007,3.21978241e-08,1.9980568e-07,1.09236805e-07,6.77739029e-08,1.86140312e-05,1.37046148e-10,3.80480942e-10,7.75300598e-07,1.11390686e-07,5.05327463e-06,4.619023e-07,0.727840696,4.327835e-21,3.60707857e-15,7.26846699e-15,6.81428351e-10,1.67863364e-09
0.0145078125,-0.335591234,36.9393259,-607.524847,2031.68596,0.161378994,0.000993830372,0.000121161075,0.000556135605,0.00960725739,0.00298092174,0.116858871,2.61604401e-06,1.59709058e-07,1.15199595e-07,1.40111986e-07,7.72593776e-07,5.9302906e-08,4.98557725e-06,4.95909183e-06,0.0280996352,0.1123184,5.31791279e-07,4.46971896e-06,9.33853201e-08,4.57089444e-09,9.57051445e-08,1.02964115e-07,2.11373768e-05,1.22472391e-08,1.06040589e-07,1.5406792e-10,2.88789872e-10,2.88204397e-06,2.92288371e-06,4.11909447e-07,1.5970763e-07,1.37260531e-07,2.59636434e-07,5.30787974e-07,5.95100212e-09,0.000241740639,3.40438844e-08,2.00360206e-07,1.02181625e-07,6.16051085e-08,1.66854995e-05,1.10518126e-10,2.91874198e-10,6.55389705e-07,1.0238621e-07,4.57818952e-06,4.35598418e-07,0.728151517,4.27402731e-21,1.50434249e-15,2.96585966e-15,5.03744117e-10,1.12421639e-09
0.01453125,-0.336229367,36.8141235,-607.524847,2027.14704,0.161903728,0.000929293423,0.000122418649,0.000635467793,0.0109807959,0.00317680791,0.116374606,2.90135537e-06,1.72556027e-07,6.03746517e-08,7.89793154e-08,4.31360116e-07,3.36289207e-08,2.65849343e-06,2.7074659e-06,0.0264219848,0.112303525,3.28730678e-07,2.5688827e-06,5.29163603e-08,2.6603064e-09,5.35195461e-08,5.66742183e-08,1.09982108e-05,5.67126179e-09,4.5727566e-08,4.83545639e-11,8.83451111e-11,1.67878696e-06,1.73371289e-06,2.28710963e-07,1.24777297e-07,1.13338695e-07,2.0051298e-07,3.86463032e-07,6.00478624e-09,0.000242085769,3.7802479e-08,2.02499486e-07,8.86932328e-08,5.02288153e-08,1.32990922e-05,7.60272031e-11,1.66846081e-10,4.62125768e-07,8.56244656e-08,3.73607713e-06,3.81804846e-07,0.72876704,4.16754059e-21,3.09629334e-16,5.94403846e-16,2.7606445e-10,5.08018499e-10
0.0145546875,-0.336809421,36.687981,-607.524847,2022.27909,0.162454404,0.000869166012,0.000122794039,0.000714042536,0.0124734026,0.0033544184,0.115835883,3.20499966e-06,1.85324676e-07,2.99382116e-08,4.24087707e-08,2.31277213e-07,1.82778526e-08,1.37504046e-06,1.44759934e-06,0.0248111641,0.11217139,1.97997003e-07,1.4217993e-06,2.88159402e-08,1.48930953e-09,2.89780535e-08,2.9845887e-08,5.52571489e-06,2.55845526e-09,1.92599966e-08,1.45258274e-11,2.55264788e-11,9.35746225e-07,9.9598136e-07,1.22555857e-07,9.70096143e-08,9.22514479e-08,1.52964996e-07,2.78979409e-07,6.01380612e-09,0.000241653873,4.16152167e-08,2.06144671e-07,7.63930098e-08,4.02908062e-08,1.04925719e-05,5.50287232e-11,9.10080134e-11,3.20411969e-07,7.07304038e-08,3.02734148e-06,3.28865933e-07,0.729375008,4.06250668e-21,5.95901879e-17,1.115479e-16,1.47258242e-10,2.22588265e-10
0.014578125,-0.337335153,36.560906,-607.524847,2017.10645,0.163029447,0.000813279081,0.000122367402,0.000790589154,0.0140801713,0.00351261146,0.115246955,3.52311578e-06,1.97874299e-07,1.41172476e-08,2.17720654e-08,1.19464639e-07,9.55466955e-09,6.92225575e-07,7.59630786e-07,0.0232732648,0.111922362,1.18150676e-07,7.60305487e-07,1.51323915e-08,8.04806749e-10,1.52372617e-08,1.50866819e-08,2.68790952e-06,1.12836394e-09,7.95933502e-09,4.25651394e-12,7.02275267e-12,5.00647084e-07,5.55821689e-07,6.35279448e-08,7.51488638e-08,7.41655436e-08,1.15534453e-07,2.00045273e-07,5.98225825e-09,0.000240548644,4.5456504e-08,2.1135472e-07,6.54878573e-08,3.18417592e-08,8.20349267e-06,4.11116407e-11,4.75288167e-11,2.1923927e-07,5.77816097e-08,2.43812048e-06,2.78800148e-07,0.729975749,3.95890357e-21,1.08870214e-17,1.98819599e-17,7.67605584e-11,9.51839666e-11
0.0146015625,-0.337807858,36.4329062,-607.524847,2011.63935,0.163628474,0.000761378029,0.000121228909,0.0008640475,0.0157953393,0.00365094067,0.114612269,3.85197052e-06,2.10108316e-07,6.36241008e-09,1.07321994e-08,5.96692287e-08,4.82237922e-09,3.40348257e-07,3.92087859e-07,0.0218109507,0.111558809,7.15218171e-08,3.94256673e-07,7.69371018e-09,4.21470663e-10,7.80636837e-09,7.34587385e-09,1.26934855e-06,4.88024933e-10,3.23996209e-09,1.24041949e-12,1.85309558e-12,2.58037081e-07,3.02234732e-07,3.19420249e-08,5.80358996e-08,5.90066645e-08,8.65793496e-08,1.42739842e-07,5.91479585e-09,0.000238875093,4.9308482e-08,2.18127219e-07,5.60436584e-08,2.48272594e-08,6.36244886e-06,3.11822166e-11,2.38623953e-11,1.48556732e-07,4.67373341e-08,1.95319916e-06,2.32993153e-07,0.730569487,3.85670978e-21,1.91291908e-18,3.408787e-18,3.92402637e-11,3.99620999e-11
0.014625,-0.33822714,36.3039898,-607.524847,2005.87842,0.16425194,0.000713165531,0.00011947158,0.000933566187,0.0176126183,0.00376947904,0.113936169,4.18826799e-06,2.21970201e-07,2.75447447e-09,5.10163261e-09,2.89267415e-08,2.3593048e-09,1.6399159e-07,1.9949995e-07,0.0204245133,0.111084571,4.5193758e-08,1.99007873e-07,3.8024382e-09,2.14759189e-10,3.90999605e-09,3.45720178e-09,5.83525992e-07,2.07511598e-10,1.30341166e-09,3.66927519e-13,4.72254842e-13,1.2859282e-07,1.60614534e-07,1.56225468e-08,4.46985398e-08,4.65442237e-08,6.44916707e-08,1.01514869e-07,5.81618231e-09,0.000236732592,5.3160018e-08,2.2641328e-07,4.80202893e-08,1.91236827e-08,4.89984041e-06,2.37549668e-11,1.15661996e-11,1.00002336e-07,3.74725945e-08,1.5574793e-06,1.92227297e-07,0.731156359,3.7559041e-21,3.26948892e-19,5.68665053e-19,1.97297416e-11,1.65566744e-11
0.0146484375,-0.338591523,36.1741646,-607.524847,1999.81835,0.164900851,0.00066833228,0.00011718633,0.000998486596,0.0195254763,0.0038686654,0.113222705,4.52931276e-06,2.33436642e-07,1.15123998e-09,2.34869492e-09,1.36621089e-08,1.12332342e-09,7.76947673e-08,1.00279484e-07,0.0191127028,0.110504512,3.05960018e-08,9.81626738e-08,1.83402599e-09,1.06897037e-10,1.92125751e-09,1.57784389e-09,2.61819016e-07,8.69213853e-11,5.19642802e-10,1.12287746e-13,1.17044709e-13,6.21894067e-08,8.36635827e-08,7.45328233e-09,3.4351468e-08,3.64637405e-08,4.78258512e-08,7.20634015e-08,5.69105511e-09,0.000234210836,5.70057297e-08,2.36132677e-07,4.13087134e-08,1.45702483e-08,3.75032572e-06,1.80708827e-11,5.43530184e-12,6.70641702e-08,2.98118351e-08,1.2368653e-06,1.56788254e-07,0.731736426,3.65646542e-21,5.48966776e-20,9.32582416e-20,9.78082595e-12,6.79783281e-12
0.014671875,-0.338898894,36.043438,-607.524847,1993.45044,0.165576558,0.000626577069,0.000114458825,0.00105832114,0.0215273656,0.0039491816,0.112475525,4.87303446e-06,2.4450984e-07,4.66780953e-10,1.05164576e-09,6.30990323e-09,5.22547684e-10,3.63112001e-08,4.98989422e-08,0.0178733274,0.109824158,2.24681795e-08,4.75006111e-08,8.66637346e-10,5.21779616e-11,9.29315623e-10,7.00507802e-10,1.1495203e-07,3.59280883e-11,2.0578876e-10,3.60133038e-14,2.84179151e-14,2.9289565e-08,4.28386543e-08,3.47800669e-09,2.63657848e-08,2.84208944e-08,3.53555739e-08,5.11273607e-08,5.54377815e-09,0.00023138801,6.08449659e-08,2.47187283e-07,3.57626853e-08,1.09933045e-08,2.85535245e-06,1.36910067e-11,2.48669702e-12,4.4913208e-08,2.35562055e-08,9.78713508e-07,1.26591021e-07,0.732309691,3.55837263e-21,9.13130233e-21,1.51715843e-20,4.79129635e-12,2.77534913e-12
0.0146953125,-0.339146801,35.9118169,-607.524847,1986.76431,0.166280623,0.000587618511,0.000111367737,0.00111272967,0.0236118938,0.00401185975,0.111697828,5.21793005e-06,2.55210427e-07,1.84474536e-10,4.59866113e-10,2.86036724e-09,2.38410013e-10,1.67925517e-08,2.46287091e-08,0.0167036605,0.109049401,1.77814089e-08,2.26377369e-08,4.02687445e-10,2.50688652e-11,4.43983562e-10,3.03420032e-10,4.95081454e-08,1.46766214e-11,8.11135337e-11,1.21495467e-14,6.81478935e-15,1.34798482e-08,2.1620494e-08,1.59160964e-09,2.023658e-08,2.20775309e-08,2.60825433e-08,3.6292456e-08,5.37836064e-09,0.000228330459,6.46808337e-08,2.59471797e-07,3.12224667e-08,8.22314983e-09,2.16425447e-06,1.0321884e-11,1.11216667e-12,3.0096936e-08,1.85033768e-08,7.71990744e-07,1.01299874e-07,0.732876104,3.46160464e-21,1.51508724e-21,2.46769509e-21,2.32409988e-12,1.12977246e-12
0.01471875,-0.339332644,35.7793075,-607.524847,1979.74893,0.167014736,0.000551200803,0.000107983985,0.00116149616,0.0257729414,0.00405761505,0.110892368,5.56297379e-06,2.65571742e-07,7.13932309e-11,1.971892e-10,1.27738904e-09,1.07090445e-10,7.7072074e-09,1.20803662e-08,0.0156007056,0.108186288,1.48815836e-08,1.06683145e-08,1.84643683e-10,1.18974645e-11,2.10189307e-10,1.28573555e-10,2.09654844e-08,5.93369325e-12,3.18761822e-11,4.28984936e-15,1.63000522e-15,6.0822315e-09,1.07831887e-08,7.16066506e-10,1.55573658e-08,1.71229016e-08,1.92180901e-08,2.57985465e-08,5.19842291e-09,0.000225093292,6.85193459e-08,2.72881485e-07,2.75307225e-08,6.10445918e-09,1.63437358e-06,7.74451368e-12,4.88233415e-13,2.02129628e-08,1.44606436e-08,6.07257843e-07,8.04304637e-08,0.733435579,3.36614043e-21,2.52146533e-22,4.03952164e-22,1.11853851e-12,4.59544518e-13
0.0147421875,-0.339453792,35.6459157,-607.524847,1972.3933,0.167780654,0.000517095549,0.000104370643,0.00120450692,0.0280047326,0.00408739935,0.110061477,5.90752639e-06,2.75635571e-07,2.71832304e-11,8.32512479e-11,5.64094927e-10,4.75365365e-11,3.52025642e-09,5.89897769e-09,0.0145613657,0.107240853,1.29040923e-08,4.99285636e-09,8.38279684e-11,5.59639413e-12,9.89126453e-11,5.34383047e-11,8.74938363e-09,2.37759171e-12,1.25083305e-11,1.57006681e-15,3.93678837e-16,2.69920948e-09,5.3276511e-09,3.1748156e-10,1.20014751e-08,1.32841159e-08,1.41526857e-08,1.83784417e-08,5.00719338e-09,0.000221721514,7.23687256e-08,2.87317137e-07,2.45420039e-08,4.50165925e-09,1.23057898e-06,5.78604081e-12,2.11230453e-13,1.36221405e-08,1.12526527e-08,4.76559143e-07,6.34296599e-08,0.733988002,3.27195912e-21,4.22687838e-23,6.69080106e-23,5.3516815e-13,1.87103755e-13
0.014765625,-0.339507659,35.5116467,-607.524847,1964.68681,0.168580179,0.000485101167,0.000100583247,0.00124173123,0.0303018684,0.00410217029,0.109207116,6.25125698e-06,2.85449173e-07,1.02320625e-11,3.4748804e-11,2.47270938e-10,2.09290677e-11,1.6041533e-09,2.87245619e-09,0.0135825481,0.106219003,1.14127434e-08,2.33185803e-09,3.77997551e-11,2.61736115e-12,4.64064933e-11,2.18369826e-11,3.60597995e-09,9.45503975e-13,4.90777007e-12,5.89743904e-16,9.75057743e-17,1.18185531e-09,2.61346845e-09,1.39034072e-10,9.30816377e-09,1.03293681e-08,1.04227545e-08,1.31284001e-08,4.80752465e-09,0.000218251357,7.62388765e-08,3.02687669e-07,2.2127518e-08,3.30065068e-09,9.24462054e-07,4.30771453e-12,9.04354223e-14,9.22133588e-09,8.7251484e-09,3.73268567e-07,4.97332048e-08,0.734533246,3.17904002e-21,7.15937769e-24,1.12610191e-23,2.55034547e-13,7.63619265e-14
0.0147890625,-0.339491756,35.3765051,-607.524847,1956.61955,0.16941513,0.000455040952,9.66703297e-05,0.00127320473,0.03265933,0.00410287215,0.108330919,6.59408129e-06,2.95063321e-07,3.8273971e-12,1.44001108e-11,1.0802318e-10,9.17241103e-12,7.30981229e-10,1.39695952e-09,0.012661229,0.105126443,1.01932561e-08,1.09332969e-09,1.6978067e-11,1.22063108e-12,2.1767032e-11,8.79325436e-12,1.47070633e-09,3.73682201e-13,1.92779393e-12,2.2556427e-16,2.52217016e-17,5.12131306e-10,1.27557686e-09,6.02704916e-11,7.27144597e-09,8.06672299e-09,7.67981025e-09,9.40821302e-09,4.60191995e-09,0.000214711668,8.01410098e-08,3.18910898e-07,2.01767217e-08,2.40814448e-09,6.93398609e-07,3.19849491e-12,3.84773736e-14,6.27482928e-09,6.74595628e-09,2.9192201e-07,3.8803852e-08,0.735071178,3.08736271e-21,1.22754459e-24,1.93215107e-24,1.21275944e-13,3.12777349e-14
0.0148125,-0.339403724,35.2404952,-607.524847,1948.18238,0.17028734,0.000426760501,9.26740631e-05,0.00129901567,0.0350724637,0.00409042493,0.107434244,6.93611414e-06,3.04531085e-07,1.431164e-12,5.9510177e-12,4.72298595e-11,4.01572566e-12,3.33767138e-10,6.7950867e-10,0.0117944911,0.103968624,9.14193083e-09,5.18759964e-10,7.61607947e-12,5.69148093e-13,1.02336725e-11,3.49655155e-12,5.94738158e-10,1.46977836e-13,7.58974433e-13,8.7393651e-17,6.93943678e-18,2.20295552e-10,6.20650722e-10,2.59160663e-11,5.73054994e-09,6.34046129e-09,5.66406799e-09,6.76638003e-09,4.39256426e-09,0.000211125204,8.40874079e-08,3.35912968e-07,1.85969455e-08,1.7496362e-09,5.19602565e-07,2.37047473e-12,1.63408882e-14,4.29456087e-09,5.20418771e-09,2.28052387e-07,3.01537952e-08,0.735601667,2.99690708e-21,2.1311046e-25,3.38785862e-25,5.76471513e-14,1.28710304e-14
0.0148359375,-0.33924135,35.1036208,-607.524847,1939.3671,0.171198641,0.000400124955,8.86309173e-05,0.00131929382,0.0375369522,0.00406571923,0.106518225,7.27763319e-06,3.1390713e-07,5.38750959e-13,2.46416431e-12,2.0760962e-11,1.76237447e-12,1.52982547e-10,3.31031633e-10,0.010979544,0.102750721,8.20841638e-09,2.51896907e-10,3.42023086e-12,2.65968688e-13,4.83392019e-12,1.37569833e-12,2.38903658e-10,5.7611018e-14,2.99812134e-13,3.41975444e-17,2.05797529e-18,9.4349723e-11,3.0158606e-10,1.10757876e-11,4.56155001e-09,5.02633038e-09,4.1830132e-09,4.88530547e-09,4.18135645e-09,0.000207509793,8.80913019e-08,3.53626857e-07,1.73119197e-08,1.26676358e-09,3.89244217e-07,1.75494523e-12,6.95981964e-15,2.95756628e-09,4.00840941e-09,1.7803583e-07,2.335538e-08,0.736124597,2.9076534e-21,3.73500719e-26,6.08144351e-26,2.74362488e-14,5.3261961e-15
0.014859375,-0.33900259,34.9658852,-607.524847,1930.16646,0.172150867,0.000375016298,8.45723024e-05,0.00133420161,0.04004878,0.00402961467,0.105583814,7.61905086e-06,3.23247393e-07,2.05963272e-13,1.0276166e-12,9.22080372e-12,7.77982089e-13,7.04999213e-11,1.6171422e-10,0.0102137332,0.101477622,7.36741216e-09,1.27140208e-10,1.54098399e-12,1.24835759e-13,2.29896936e-12,5.3654689e-13,9.54947163e-11,2.25346757e-14,1.18950086e-13,1.34955847e-17,6.60100213e-19,4.03525269e-11,1.4658877e-10,4.71351896e-12,3.6700599e-09,4.0265491e-09,3.09457464e-09,3.54181761e-09,3.96994013e-09,0.000203879338,9.216684e-08,3.71990287e-07,1.62597865e-08,9.14540381e-10,2.91670302e-07,1.29886211e-12,2.98811232e-15,2.05019242e-09,3.08430918e-09,1.3895303e-07,1.80437003e-08,0.736639863,2.81958233e-21,6.53884277e-27,1.11903478e-26,1.30942544e-14,2.21828548e-15
0.0148828125,-0.338685575,34.8272915,-607.524847,1920.5742,0.173145853,0.000351330886,8.05251626e-05,0.00134392724,0.0426041975,0.00398294064,0.104631813,7.960892e-06,3.3260901e-07,8.08299447e-14,4.34026021e-13,4.16056334e-12,3.46617895e-13,3.27105554e-11,7.93110494e-11,0.00949454137,0.100153931,6.60512603e-09,6.80220069e-11,6.97940767e-13,5.89653064e-14,1.10300318e-12,2.07804469e-13,3.8047233e-11,8.80781545e-15,4.74448027e-14,5.36874957e-18,2.27425444e-19,1.72843067e-11,7.13755924e-11,2.00111356e-12,2.98497698e-09,3.26506208e-09,2.29420775e-09,2.57906596e-09,3.75973224e-09,0.000200244647,9.63291271e-08,3.90943308e-07,1.53909719e-08,6.58757164e-10,2.1873937e-07,9.6172263e-13,1.30049389e-15,1.43090649e-09,2.37221703e-09,1.08467183e-07,1.39140231e-08,0.737147384,2.73267499e-21,1.107699e-27,2.11256987e-27,6.27561888e-15,9.30590934e-16
0.01490625,-0.338288614,34.6878424,-607.524847,1910.58512,0.17418543,0.000328977237,7.65125138e-05,0.00134867923,0.0451996843,0.00392649824,0.103662914,8.30377582e-06,3.42050426e-07,3.29763628e-14,1.86796907e-13,1.91853334e-12,1.56394865e-13,1.52995294e-11,3.90925187e-11,0.00881958478,0.0987839806,5.91297455e-09,3.93455047e-11,3.18367392e-13,2.80786057e-14,5.34815082e-13,8.00541701e-14,1.51338563e-11,3.44448394e-15,1.90421379e-14,2.15325323e-18,8.30861233e-20,7.43521135e-12,3.48600125e-11,8.49013516e-13,2.45325671e-09,2.68329833e-09,1.70513234e-09,1.88668644e-09,3.55194878e-09,0.000196614118,1.00594321e-07,4.10425746e-07,1.46661322e-08,4.73695521e-10,1.64271149e-07,7.12891374e-13,5.77270399e-16,1.00570645e-09,1.82470766e-09,8.47185346e-08,1.07162697e-08,0.737647102,2.64691291e-21,1.62984208e-28,4.09340242e-28,3.0241671e-15,3.93519795e-16
0.0149296875,-0.337810202,34.5475405,-607.524847,1900.195,0.175271434,0.000307874124,7.25539205e-05,0.00134868214,0.0478319169,0.00386106265,0.102677719,8.64840084e-06,3.5163164e-07,1.41675875e-14,8.24447302e-14,9.09707144e-13,7.17119429e-14,7.22191397e-12,1.9384941e-11,0.00818660685,0.0973718446,5.2847276e-09,2.49097545e-11,1.46533969e-13,1.35021023e-14,2.62505663e-13,3.07238448e-14,6.01900904e-12,1.34950317e-15,7.69702855e-15,8.71075229e-19,3.175668e-20,3.2205606e-12,1.70978735e-11,3.60584417e-13,2.03565357e-09,2.23653479e-09,1.27103199e-09,1.38687986e-09,3.34762768e-09,0.000192994285,1.04979771e-07,4.30374664e-07,1.40542931e-08,3.40207062e-10,1.23600385e-07,5.29379362e-13,2.63022878e-16,7.11938028e-10,1.40441213e-09,6.62346741e-08,8.24813814e-09,0.73813898,2.56227809e-21,9.88318758e-30,8.13812189e-29,1.46698393e-15,1.67861557e-16
0.014953125,-0.337249021,34.406388,-607.524847,1889.40065,0.176405703,0.000287948944,6.86659164e-05,0.00134417321,0.0504977389,0.00378738562,0.101676761,8.99553208e-06,3.61414556e-07,6.47625388e-15,3.75483388e-14,4.46204355e-13,3.35353699e-14,3.44414061e-12,9.67954202e-12,0.00759346979,0.0959213591,4.71524842e-09,1.72337613e-11,6.81893348e-14,6.56726445e-15,1.30642733e-13,1.17645486e-14,2.39711072e-12,5.30343515e-16,3.13597037e-15,3.55654581e-19,1.25633317e-20,1.40799225e-12,8.4303288e-12,1.53552448e-13,1.70332693e-09,1.89087181e-09,9.50633668e-10,1.02467302e-09,3.14764893e-09,0.000189390249,1.09504198e-07,4.50721968e-07,1.35312281e-08,2.44151791e-10,9.322173e-08,3.94047849e-13,1.23788781e-16,5.0766456e-10,1.08209955e-09,5.18552565e-08,6.34791009e-09,0.73862301,2.47875301e-21,-8.32319895e-30,1.65714094e-29,7.17063129e-16,7.22789217e-17
0.0149765625,-0.336603934,34.2643872,-607.524847,1878.1999,0.177590086,0.000269136347,6.48623724e-05,0.00133539953,0.0531941357,0.00370619762,0.100660526,9.34599011e-06,3.71463418e-07,3.16333759e-15,1.77399105e-14,2.27527182e-13,1.60518447e-14,1.66124252e-12,4.87134424e-12,0.00703814556,0.0944361409,4.19995481e-09,1.28407306e-11,3.21562754e-14,3.23634705e-15,6.60319969e-14,4.50087125e-15,9.57310006e-13,2.09313781e-16,1.28886837e-15,1.46664041e-19,5.10777101e-21,6.22585521e-13,4.18248033e-12,6.56672386e-14,1.43518915e-09,1.62077573e-09,7.13703264e-10,7.61115593e-10,2.95275224e-09,0.000185806013,1.14187902e-07,4.7139225e-07,1.30780884e-08,1.75160608e-10,7.05112193e-08,2.94186733e-13,6.05066558e-17,3.64683517e-10,8.35044495e-10,4.06695906e-08,4.8875829e-09,0.739099205,2.39632061e-21,-6.65257191e-30,3.43896511e-30,3.53502689e-16,3.14367104e-17
0.015,-0.335873987,34.12154,-607.524847,1866.59153,0.178826445,0.000251377092,6.11548169e-05,0.00132261581,0.0559182128,0.00361820974,0.0996294618,9.70064127e-06,3.81845329e-07,1.64558423e-15,8.72500276e-15,1.20999317e-13,7.89200942e-15,8.11329545e-13,2.47291632e-12,0.00651870673,0.0929196066,3.73459872e-09,1.00982727e-11,1.54103258e-14,1.61881796e-15,3.39540529e-14,1.72275521e-15,3.83891862e-13,8.30619263e-17,5.34767804e-16,6.11316881e-20,2.12539954e-21,2.78910647e-13,2.08959743e-12,2.8245295e-14,1.21586899e-09,1.40711891e-09,5.38097053e-10,5.68528145e-10,2.76355242e-09,0.00018224474,1.19053008e-07,4.92300966e-07,1.26802682e-08,1.25674251e-10,5.35104368e-08,2.204092e-13,3.08295025e-17,2.63931659e-10,6.45669077e-10,3.19654495e-08,3.76667258e-09,0.739567603,2.31496428e-21,-3.82333034e-30,7.18279158e-31,1.75903922e-16,1.38200135e-17
0.0150234375,-0.335058403,33.9778487,-607.524847,1854.5753,0.180116658,0.000234617094,5.75527159e-05,0.00130608237,0.0586671784,0.00352411509,0.098583991,1.0060389e-05,3.92630846e-07,9.031654e-16,4.47174443e-15,6.71593275e-14,3.99824827e-15,4.0169634e-13,1.26730491e-12,0.0060333176,0.0913749917,3.315182e-09,8.22839547e-12,7.53177148e-15,8.23537002e-16,1.77948971e-14,6.60561182e-16,1.54783887e-13,3.31786248e-17,2.24161442e-16,2.57741334e-20,9.03505774e-22,1.2675237e-13,1.0520626e-12,1.22374627e-14,1.03417091e-09,1.23564006e-09,4.0759575e-10,4.2717949e-10,2.58055301e-09,0.000178708947,1.24123749e-07,5.13353025e-07,1.23264822e-08,9.02089735e-11,4.07609429e-08,1.65804552e-13,1.63950091e-17,1.92453823e-10,5.00433928e-10,2.51874931e-08,2.90683623e-09,0.740028263,2.23466788e-21,-2.03503499e-30,1.46229007e-31,8.84114772e-17,6.14467675e-18
0.015046875,-0.334156581,33.833315,-607.524847,1842.15187,0.181462626,0.000218806639,5.40637173e-05,0.00128606345,0.0614383291,0.00342458973,0.0975245186,1.0426166e-05,4.03894655e-07,5.16735827e-16,2.38440668e-15,3.88346569e-14,2.09236697e-15,2.01885714e-13,6.56134101e-13,0.00558022597,0.0898053669,2.93792777e-09,6.85218303e-12,3.77101117e-15,4.27056012e-16,9.524064e-15,2.54036755e-16,6.28277645e-14,1.33548004e-17,9.49951524e-17,1.10001825e-20,3.9225182e-22,5.84851639e-14,5.34128281e-13,5.34819394e-15,8.81924766e-10,1.09574969e-09,3.10316044e-10,3.22959259e-10,2.40415814e-09,0.000175200658,1.29426783e-07,5.3444187e-07,1.2008026e-08,6.48029253e-11,3.11783136e-08,1.25296446e-13,9.08693358e-18,1.41396432e-10,3.88945573e-10,1.99037876e-08,2.24733792e-09,0.740481267,2.15541575e-21,-1.06561175e-30,2.63431115e-32,4.49116778e-17,2.76486907e-18
0.0150703125,-0.333168088,33.6879413,-607.524847,1829.32283,0.18286628,0.000203899738,5.06938651e-05,0.00126282569,0.0642290388,0.00332029325,0.0964514384,1.07989262e-05,4.15716331e-07,3.04671038e-16,1.31771565e-15,2.33045948e-14,1.13260278e-15,1.03143122e-13,3.4344648e-13,0.00515775575,0.0882136541,2.59927274e-09,5.77921838e-12,1.9446446e-15,2.26299305e-16,5.21638048e-15,9.8102923e-17,2.57049012e-14,5.42239674e-18,4.07267761e-17,4.75586232e-21,1.74041315e-22,2.74116198e-14,2.73601476e-13,2.361001e-15,7.53136958e-10,9.79612952e-10,2.37547035e-10,2.45743821e-10,2.2346831e-09,0.000171721513,1.34991565e-07,5.554491e-07,1.17181885e-08,4.66033382e-11,2.39569804e-08,9.51613457e-14,5.22977524e-18,1.04674023e-10,3.03246643e-10,1.57790518e-08,1.74130859e-09,0.740926713,2.07719265e-21,-5.60662651e-31,2.45929036e-33,2.30709013e-17,1.2597754e-18
0.01509375,-0.332092658,33.5417296,-607.524847,1816.09061,0.184329582,0.000189853588,4.74477866e-05,0.00123663671,0.0670367502,0.0032118689,0.0953651386,1.11796384e-05,4.28181206e-07,1.83399252e-16,7.50896834e-16,1.44401013e-14,6.34126236e-16,5.36490673e-14,1.81879628e-13,0.00476430032,0.0866026395,2.29586575e-09,4.90945248e-12,1.03918257e-15,1.22867519e-16,2.92975581e-15,3.80850688e-17,1.06128055e-14,2.22307589e-18,1.76757293e-17,2.08438618e-21,7.90333245e-23,1.30519348e-14,1.41474413e-13,1.05424371e-15,6.43370673e-10,8.81451472e-10,1.8289863e-10,1.88245912e-10,2.07236373e-09,0.000168272849,1.40850766e-07,5.76244696e-07,1.14517916e-08,3.35615442e-11,1.8498747e-08,7.26699493e-14,3.10959885e-18,7.80791452e-11,2.37257024e-10,1.25534258e-08,1.35271399e-09,0.741364716,1.99998381e-21,-2.99050697e-31,-1.38944586e-33,1.1990491e-17,5.81573484e-19
