z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.451367190000000043e-02,-8.202468920000000052e-01,2.503731129999999894e+02,1.895553000000000111e+03,1.730218020000000023e-01,5.667260811347301502e-02,3.011154640194779047e-02,1.684269934899542932e+04,-4.370129537659186525e+01,1.057223750379800327e-03,1.313354630471813566e-04,6.936453392491872313e-04,2.349950490844203432e-02,2.519612650905153628e-03,1.085840280390080598e-01,1.201241280431537475e-05,3.299601701185359140e-07,7.316860962628531524e-07,1.627932450584823615e-06,1.051990110377920185e-05,8.797665793160500425e-07,1.264405180454229000e-04,2.408946080865397141e-04,3.466136281245184997e-02,9.906825653558958000e-02,1.136724910408360429e-05,9.583761083442900153e-05,1.886034210677544864e-06,1.378046640495053775e-07,2.969185631066659330e-06,7.757057962786669565e-07,2.316742710832273629e-04,2.589242440930167458e-06,3.227372271159410951e-05,1.463973460525922178e-07,5.074618191823021367e-07,2.647616850951137993e-05,3.668723051317963288e-05,2.771203460995535707e-06,2.110157410758059566e-07,1.473591350529377621e-07,2.397838800861406962e-07,5.022965771804466204e-07,5.885525142114333931e-09,8.358328333002671979e-05,1.880210300675452688e-08,2.049616140736310474e-07,9.423614193385368491e-08,4.741910681703498096e-08,1.763244560633433279e-05,1.680635530603756690e-09,5.252102681886781230e-09,1.277700530459005119e-06,6.836017632455791999e-08,5.408594881943000659e-06,4.450554351598830806e-07,7.288348622618289196e-01,0.000000000000000000e+00,5.664498462034932107e-11,2.143627590770083371e-10,1.461891880525174523e-07,5.915729182125184420e-07
1.451953119999999965e-02,-8.205029510000000359e-01,2.498231969999999933e+02,1.890489569999999958e+03,1.735868479999999880e-01,5.613491238663855659e-02,2.997578221009464944e-02,1.663841132233853932e+04,-2.430675495784365481e+01,1.022410879891718369e-03,1.333055929858818452e-04,7.528706739202648554e-04,2.451140569740404077e-02,2.618782569722649320e-03,1.081887779885419287e-01,1.194471319873495776e-05,3.339996089646266972e-07,6.263992199336591887e-07,1.412076369850449600e-06,9.027651819043898128e-06,7.621745629192794909e-07,1.055417119888222676e-04,2.043817929783543199e-04,3.380459869641981585e-02,9.887501208952834131e-02,1.027470499891182566e-05,8.438586959106283958e-05,1.635770669826758453e-06,1.200747379872830947e-07,2.566622819728173471e-06,6.632865759297524601e-07,1.924086169796223721e-04,2.133385729774056810e-06,2.605304869724076847e-05,1.063315619887386190e-07,3.658913939612490669e-07,2.329189669753319953e-05,3.224327399658517547e-05,2.368263669749181664e-06,1.963544109792044622e-07,1.415716149850064035e-07,2.229458379763882267e-07,4.568204839516189529e-07,5.957363679369065968e-09,8.391008089111323990e-05,1.951253249793346357e-08,2.105976609776959867e-07,9.173995379028399088e-08,4.488365729524644949e-08,1.658583869824342463e-05,1.351452339856870253e-09,4.629494149509698603e-09,1.171761759875900710e-06,6.538712429307496307e-08,5.093265629460581523e-06,4.356771789538582293e-07,7.292709089227642494e-01,0.000000000000000000e+00,3.716208909606422771e-11,1.388030769852996182e-10,1.277258139864728064e-07,4.930534309477816262e-07
1.452539060000000021e-02,-8.206453740000000385e-01,2.492704999999999984e+02,1.885191540000000032e+03,1.741763490000000081e-01,5.560047838971934192e-02,2.983475085794292520e-02,1.646583908735664227e+04,-6.204901525741187029e+00,9.882606064177189113e-04,1.350530889204269800e-04,8.132565865208307579e-04,2.556540538493691506e-02,2.714014958400907517e-03,1.077756149364988286e-01,1.188747989299591975e-05,3.393260468000697997e-07,5.294532606880472319e-07,1.211657659286093653e-06,7.681690895473962556e-06,6.545638826143322505e-07,8.760099254838567273e-05,1.729347518981071933e-04,3.294153238059091549e-02,9.865472094187283103e-02,9.200543504579058500e-06,7.376717735653653474e-05,1.407057179170964533e-06,1.039534929387508155e-07,2.206452318699962622e-06,5.616295886690890282e-07,1.587589809064595195e-04,1.745524988971540296e-06,2.093150538766719811e-05,7.658937495487369327e-08,2.617204698457947945e-07,2.029425048804266737e-05,2.818324748339448631e-05,2.009016758816291334e-06,1.818059588928802864e-07,1.354848169201726204e-07,2.065471808783028040e-07,4.145586717557428308e-07,6.017599766454442497e-09,8.417670025040325100e-05,2.025714678806452937e-08,2.163737998725129833e-07,8.900384024755911274e-08,4.228544777508549690e-08,1.557247719082472637e-05,1.081149499362988810e-09,4.041011717619043839e-09,1.070813719369078601e-06,6.235029986326331463e-08,4.787830107179020602e-06,4.247069077497635476e-07,7.297018625700610883e-01,0.000000000000000000e+00,2.409627018580252560e-11,8.902591834754609706e-11,1.107025269347742942e-07,4.078296477597075658e-07
1.453125000000000076e-02,-8.206817309999999699e-01,2.487150220000000047e+02,1.879677449999999908e+03,1.747889950000000026e-01,5.506882316964173407e-02,2.968866094755077609e-02,1.632119506834139793e+04,1.061746936546718878e+01,9.548430926429200610e-04,1.365768209489247407e-04,8.744021906730023788e-04,2.666083279002972456e-02,2.804770858951107990e-03,1.073450229598564981e-01,1.184650169556979896e-05,3.459295538706337149e-07,4.419812568347135358e-07,1.028811429615258324e-06,6.482903437575607893e-06,5.574063177915483654e-07,7.232121727295425428e-05,1.459491799454197926e-04,3.207542698800484177e-02,9.840666176319914915e-02,8.163615316947076157e-06,6.403173967605423642e-05,1.200696449550979191e-06,8.944003246655237385e-08,1.886737729294422127e-06,4.710103768238576703e-07,1.301600669513244086e-04,1.418617259469483777e-06,1.674093489373943894e-05,5.473795407952980485e-08,1.857756759305260116e-07,1.751580129344966735e-05,2.450320859083660884e-05,1.691926749367275176e-06,1.675927799373258153e-07,1.291778479516917240e-07,1.906978109286853124e-07,3.754248208596034693e-07,6.066305337731401993e-09,8.438151856844408973e-05,2.103442579213381515e-08,2.222781109168753158e-07,8.605999546781640207e-08,3.966259218516749513e-08,1.459560349454172398e-05,8.621114506775987308e-10,3.493834708693420466e-09,9.752068466353046238e-07,5.927695917783236914e-08,4.493108848319725431e-06,4.123302288458020696e-07,7.301277847269561638e-01,0.000000000000000000e+00,1.545052059422201319e-11,5.658483437883913569e-11,9.520873496439505674e-08,3.348925268747612136e-07
1.453710939999999958e-02,-8.206195189999999640e-01,2.481567650000000071e+02,1.873965509999999995e+03,1.754234789999999933e-01,5.453950826082067105e-02,2.953773222941855764e-02,1.620166466282060719e+04,2.620039936509209966e+01,9.222185070102308221e-04,1.378774170015295878e-04,9.359085030103827477e-04,2.779685950030837127e-02,2.890582830032067865e-03,1.068975390011858984e-01,1.182697440013120615e-05,3.537817050039248063e-07,3.645393130040441091e-07,8.647147510095929602e-07,5.427950610060216146e-06,4.708025580052229857e-07,5.940544060065903011e-05,1.228726670013631029e-04,3.120941350034623155e-02,9.813025860108864906e-02,7.179460220079647089e-06,5.520287630061241377e-05,1.016750640011279767e-06,7.649668330084863435e-08,1.605091550017806478e-06,3.913259630043413262e-07,1.060486840011764842e-04,1.145531380012708238e-06,1.333206050014790305e-05,3.883919170043087289e-08,1.308980060014521657e-07,1.497828270016616642e-05,2.119315870023511127e-05,1.414767240015695046e-06,1.538929680017072512e-07,1.227275710013615172e-07,1.754889100019468342e-07,3.393126370037642897e-07,6.103644910067712572e-09,8.452356870093769123e-05,2.184259560024231685e-08,2.282981300025326738e-07,8.294367980092016096e-08,3.704911400041101582e-08,1.365779460015151706e-05,6.866895180076179995e-10,2.992829120033201895e-09,8.851984860098202081e-07,5.619326900062339842e-08,4.209773470046701609e-06,3.987474480044236305e-07,7.305487440081045447e-01,0.000000000000000000e+00,9.801895520108739582e-12,3.565707630039557171e-11,8.127708120090166646e-08,2.731006130030297083e-07
1.454296870000000054e-02,-8.204660030000000548e-01,2.475957349999999906e+02,1.868073259999999891e+03,1.760785340000000088e-01,5.401214416774194338e-02,2.938219277741416571e-02,1.610217707041386711e+04,4.060364542446964009e+01,8.904367745083617254e-04,1.389570819232773707e-04,9.973872964493110324e-04,2.897251848400335394e-02,2.971059028359584499e-03,1.064337479412345577e-01,1.183336829346642307e-05,3.628391567996650062e-07,2.971833588359156100e-07,7.196935936026344198e-07,4.510098787509831850e-06,3.945361127821641094e-07,4.856520237318561254e-05,1.032040629430177648e-04,3.034644188324476730e-02,9.782508254598767938e-02,6.260004416543652980e-06,4.727941487389553837e-05,8.546562075281172173e-07,6.505602636408051453e-08,1.358795669249765959e-06,3.221619348221241918e-07,8.587816315258395197e-05,9.193133024924180560e-07,1.057412059416169358e-05,2.737517438488530053e-08,9.157498374943855452e-08,1.269309649299173841e-05,1.823798408993023012e-05,1.174789689351361479e-06,1.408408199222373123e-07,1.162068439358385309e-07,1.609927219111108158e-07,3.060992328309928842e-07,6.129863166615508657e-09,8.460251425328826913e-05,2.267967038747783491e-08,2.344209898705687288e-07,7.969197955599953348e-08,3.447448698096554303e-08,1.276098139295425772e-05,5.476213916976408715e-10,2.540680908597209710e-09,8.009522955577688622e-07,5.312376527066868442e-08,3.938345937825515065e-06,3.841667017878893768e-07,7.309648105964111631e-01,0.000000000000000000e+00,6.155295636601466316e-12,2.228516018769565531e-11,6.889104886196307426e-08,2.212479038778420129e-07
1.454882809999999936e-02,-8.202280899999999653e-01,2.470319440000000100e+02,1.862017260000000078e+03,1.767529559999999889e-01,5.348639275546871602e-02,2.922227382395013728e-02,1.602101155418038070e+04,5.390842065739455080e+01,8.595376318082502019e-04,1.398194069688084090e-04,1.058468469763871591e-03,3.018672349326579837e-02,3.045884369320509075e-03,1.059542659763632044e-01,1.186934769735212740e-05,3.730473929167787364e-07,2.395654919465565880e-07,5.933638778676295551e-07,3.720083749170105382e-06,3.281356869267978746e-07,3.952699259118211997e-05,8.649203128070493936e-05,2.948924139342139553e-02,9.749085017825126487e-02,5.413527588792324408e-06,4.023907179102327277e-05,7.133527388408617807e-07,5.502808098772406150e-08,1.144919709744585650e-06,2.628655669413586753e-07,6.912981098457817971e-05,7.333842238363930349e-07,8.353976368136354318e-06,1.917583189572216281e-08,6.361596418580823811e-08,1.066237609762138653e-05,1.561849389651575194e-05,9.688908847838552144e-07,1.285296939713269572e-07,1.096830889755313577e-07,1.472629959671478522e-07,2.756485339385069822e-07,6.145272448629082730e-09,8.461860878112286582e-05,2.354350339474779961e-08,2.406335569463182716e-07,7.634258348296911419e-08,3.196346789286943346e-08,1.190648389734384348e-05,4.383034089022211751e-10,2.138133789523014640e-09,7.225412758388119395e-07,5.009092438882546894e-08,3.679201729179225490e-06,3.687976199177268587e-07,7.313760638368410616e-01,0.000000000000000000e+00,3.826922489146271008e-12,1.381529509691801744e-11,5.799403368706240770e-08,1.781214619602637975e-07
1.455468749999999992e-02,-8.199122189999999977e-01,2.464654020000000116e+02,1.855812910000000102e+03,1.774456249999999957e-01,5.296196808290822705e-02,2.905820803582424491e-02,1.595437487601106477e+04,6.620575485544623007e+01,8.295509263546344643e-04,1.404691798907192367e-04,1.118805759129602988e-03,3.143828827554196598e-02,3.114819277576765400e-03,1.054597379179555150e-01,1.193774899071279359e-05,3.843443947009917255e-07,1.910371798513788676e-07,4.847893926228484791e-07,3.046948167629566898e-06,2.709402387892166812e-07,3.203687297507628353e-05,7.233294744372716274e-05,2.864029367771871865e-02,9.712741832443781698e-02,4.644873066386429678e-06,3.404247097351598898e-05,5.914158685398963961e-07,4.630729026397432943e-08,9.604317392528132752e-07,2.126187278345890756e-07,5.532130315696170010e-05,5.816763005474734753e-07,6.574840474884972608e-06,1.335227088961233838e-08,4.387309256586806450e-08,8.880443923091284648e-06,1.331248048964329428e-05,7.937699933824710779e-07,1.170165299089646813e-07,1.032172089197001326e-07,1.343359618954906799e-07,2.478146068072077074e-07,6.150240675215299252e-09,8.457264333420504349e-05,2.443184508099276455e-08,2.469225428079017719e-07,7.293265804326059197e-08,2.953617837702175096e-08,1.109505789136838194e-05,3.529340437254280177e-10,1.784301208611867624e-09,6.499539024943555195e-07,4.711485556334607426e-08,3.432576587329559612e-06,3.528458087254966103e-07,7.317825854306952982e-01,0.000000000000000000e+00,2.354440358168316877e-12,8.489964973395063977e-12,4.849915806226912464e-08,1.425471578891026381e-07
1.456054690000000047e-02,-8.195242929999999593e-01,2.458961280000000045e+02,1.849474220000000059e+03,1.781555210000000111e-01,5.243863517448767858e-02,2.889022558002004443e-02,1.589921373892899464e+04,7.759531692666246272e+01,8.004971424189815049e-04,1.409122048977228209e-04,1.178080639144923154e-03,3.272594647624678388e-02,3.177696207693557918e-03,1.049508229238243773e-01,1.204061389126065582e-05,3.966639387120925496e-07,1.507481908905836445e-07,3.926408997150125717e-07,2.478807148200827254e-06,2.221621888387497804e-07,2.586335888122780170e-05,6.036826395618337615e-05,2.780181507982082759e-02,9.673477822978776564e-02,3.955875027128738675e-06,2.863747757921428740e-05,4.871868656463890204e-07,3.877918507185321144e-08,8.022979674176743432e-07,1.705064308762426697e-07,4.401214246805501085e-05,4.587140356670552098e-07,5.154764576258558083e-06,9.237770433295023193e-09,3.000714037822015287e-08,7.335500364675731920e-06,1.129574439180129814e-05,6.460684705310692460e-07,1.063273329228252798e-07,9.686287732969477894e-08,1.222317439112815078e-07,2.224448078385446372e-07,6.145180075539692020e-09,8.446588553869280129e-05,2.534240448160592627e-08,2.532745958161676851e-07,6.949789894955688073e-08,2.720839028025155077e-08,1.032695169250447003e-05,2.865498587920157856e-10,1.477025448927942300e-09,5.831026895767711907e-07,4.421311806790914417e-08,3.198576017678402977e-06,3.365084117557547645e-07,7.321844634685643616e-01,0.000000000000000000e+00,1.429691648962298370e-12,5.157857646256312877e-12,4.029995867074939994e-08,1.134234109176747945e-07
1.456640629999999929e-02,-8.190696309999999647e-01,2.453241399999999999e+02,1.843013799999999947e+03,1.788817349999999862e-01,5.191620774289463364e-02,2.871855244315382055e-02,1.582366927467308960e+04,9.348878288546325166e+01,7.723880766921805384e-04,1.411551289437455324e-04,1.236004709507415675e-03,3.404836958643072536e-02,3.234414578710990713e-03,1.044281889583822953e-01,1.217926809514620255e-05,4.099379288366276551e-07,1.177320599530803082e-07,3.153429888743265223e-07,2.003515159201540053e-06,1.809496849278862465e-07,2.079874639171108824e-05,5.028148707996134753e-05,2.697574988924936884e-02,9.631304726161640795e-02,3.346022688666511542e-06,2.396357679044980782e-05,3.988966128410279573e-07,3.232725448711663445e-08,6.675698057339538591e-07,1.355811899459668973e-07,3.480647088612859742e-05,3.596516618566682228e-07,4.025005188395916940e-06,6.337073227474489824e-09,2.029500129191184402e-08,6.011404647604278570e-06,9.543030026196821887e-06,5.224888607917728447e-07,9.646302696155664233e-08,9.066614636386687783e-08,1.109560729557807421e-07,1.993826829205401247e-07,6.130536907556800357e-09,8.430001396640396372e-05,2.627291488952947245e-08,2.596763788965113149e-07,6.607182997366843538e-08,2.499198289003995718e-08,9.601965706173333051e-06,2.349623999063605937e-10,1.213271819516475430e-09,5.218343797920336267e-07,4.140065568350061780e-08,2.977186758813503239e-06,3.199708868724822212e-07,7.325817887080446900e-01,0.000000000000000000e+00,8.494937076614518098e-13,3.070710638776231353e-12,3.328537758673479356e-08,8.974388756423441433e-08
1.457812500000000080e-02,-8.179740639999999452e-01,2.441720919999999921e+02,1.829761299999999892e+03,1.803810279999999988e-01,5.087384702280041415e-02,2.836489081148340502e-02,1.574953235915946971e+04,1.120713048375600920e+02,7.190160640898458997e-04,1.410627740176267518e-04,1.347025850168320034e-03,3.679242640459746277e-02,3.329289920416016874e-03,1.033440360129135316e-01,1.256550440157014253e-05,4.391217730548712212e-07,7.041944320879938766e-08,2.001220130250065743e-07,1.295129780161835094e-06,1.187440960148378718e-07,1.343556460167886342e-05,3.489362790436019267e-05,2.536604000316965493e-02,9.538372821191884454e-02,2.357639990294603244e-06,1.660726760207518880e-05,2.646873760330744467e-07,2.231342860278821441e-08,4.597089600574437275e-07,8.448967591055755607e-08,2.163054270270288058e-05,2.203306260275318093e-07,2.461700490307605896e-06,3.063471490382801599e-09,9.498422891186891077e-09,3.968093420495839135e-06,6.749791020843431555e-06,3.379640940422309103e-07,7.914940540989024429e-08,7.886045710985414758e-08,9.086673021135441612e-08,1.596942920199548795e-07,6.074020550758989755e-09,8.379781241047110107e-05,2.818653590352209419e-08,2.725852650340613757e-07,5.933964230741488417e-08,2.091851550261390693e-08,8.279309551034556508e-06,1.651792230206402395e-10,8.056689481006737307e-10,4.153658340519027596e-07,3.608048360450849643e-08,2.571794960321363051e-06,2.868202680358401241e-07,7.333629170916385887e-01,0.000000000000000000e+00,3.173556040396556783e-13,1.157789770144673693e-12,2.255643820281857923e-08,5.595464220699190844e-08
1.458984370000000058e-02,-8.166607340000000548e-01,2.430095389999999895e+02,1.816138259999999946e+03,1.819375579999999992e-01,4.983393099915500724e-02,2.799905651194628531e-02,1.567872484901390089e+04,1.288687408267170724e+02,6.693833931629384693e-04,1.402630120341422191e-04,1.450057780352966745e-03,3.965813110965341060e-02,3.399787910827561845e-03,1.022130920248802838e-01,1.308964430318622389e-05,4.713752521147401533e-07,4.083811100994063684e-08,1.238348260301433359e-07,8.217688302000315125e-07,7.644427601860774033e-08,8.606302462094909104e-06,2.409869550586600254e-05,2.382245040579876114e-02,9.434281712296452294e-02,1.627948180396268249e-06,1.133527180275918262e-05,1.726117320420163990e-07,1.520920630370215799e-08,3.133032410762629130e-07,5.126079191247768509e-08,1.320737180321488152e-05,1.329091610323521761e-07,1.492449560363285753e-06,1.477440120359632007e-09,4.378850561065880994e-09,2.553456460621551314e-06,4.707113671145785742e-06,2.142159390521435411e-07,6.474906371576094232e-08,6.804523211656328033e-08,7.387906611798333555e-08,1.273437270309974562e-07,5.984971351456836573e-09,8.308775172022487144e-05,3.015270530733963886e-08,2.855344990695036107e-07,5.294816211288841273e-08,1.734535240422213231e-08,7.117436821732495757e-06,1.225160500298223313e-10,5.224894281271820980e-10,3.280907700798624574e-07,3.122618490760094168e-08,2.214022950538928024e-06,2.545908810619714433e-07,7.341270501786980596e-01,0.000000000000000000e+00,1.162260890282912447e-13,4.303503891047540673e-13,1.503178700365897402e-08,3.440077340837369032e-08
1.460156249999999996e-02,-8.151505470000000031e-01,2.418367000000000075e+02,1.802194520000000011e+03,1.835483719999999874e-01,4.879634640725288852e-02,2.762255359782603975e-02,1.560126016002084543e+04,1.445156032665787222e+02,6.233583907630863485e-04,1.388236399472386696e-04,1.543967599413199453e-03,4.263416428379644685e-02,3.446871718689981014e-03,1.010403289615985911e-01,1.373947019477817467e-05,5.063230788075667097e-07,2.304344639124210281e-08,7.491463927152793243e-08,5.128675668050793766e-07,4.839325458160765270e-08,5.476649547918543340e-06,1.657212369370159610e-05,2.235145689150510109e-02,9.319474906458038999e-02,1.105151259579976092e-06,7.636128607097811708e-06,1.108681519578634388e-07,1.025481459610255356e-08,2.116752299195506719e-07,3.031240158847946784e-08,7.927731326986984657e-06,7.899171096997839359e-08,8.972254756590003595e-07,7.153110797281387547e-10,1.992081649242889154e-09,1.604251759390287646e-06,3.239898038768643830e-06,1.331585489493917533e-07,5.287086687990589332e-08,5.832803137783183553e-08,5.971269947730557387e-08,1.011762049615469488e-07,5.867335937770059450e-09,8.219160926876223165e-05,3.215621568777870207e-08,2.984215578865818467e-07,4.702641738212712611e-08,1.426442909457865894e-08,6.104712027679842067e-06,9.563715486365212108e-11,3.316234118739631811e-10,2.575068779021318926e-07,2.686641038978914583e-08,1.900834829277568358e-06,2.240651669148417546e-07,7.348749307207033121e-01,0.000000000000000000e+00,4.188336918408179645e-14,1.581691529398861902e-13,9.859551146252777827e-09,2.088351069206301157e-08
1.461328119999999973e-02,-8.134570119999999793e-01,2.406538099999999929e+02,1.787963150000000041e+03,1.852120790000000017e-01,4.776133704537961072e-02,2.723673804800157833e-02,1.550919255623489698e+04,1.595067754377430447e+02,5.807545481836032773e-04,1.368141670432532480e-04,1.628002190514686413e-03,4.570941331445085160e-02,3.471929341097636582e-03,9.983037333156097315e-02,1.450061130458430964e-05,5.437174221718940801e-07,1.266417280400372847e-08,4.433759651401715298e-08,3.149061100995562586e-07,3.014576860953046377e-08,3.462516761094661029e-06,1.134366270358625293e-05,2.095659440662534304e-02,9.194499822906804232e-02,7.394077532337607944e-07,5.081617841606533613e-06,7.018442532218853751e-08,6.843195662163448507e-09,1.418449730448437162e-07,1.744607350551550942e-08,4.668588831475955760e-06,4.616183701459387907e-08,5.336570691687134891e-07,3.479589831100058133e-10,8.899256692813465094e-10,9.835227973109368911e-07,2.201412960695967805e-06,8.106579532562862496e-08,4.311500171363063434e-08,4.973631941572393785e-08,4.803222211518519894e-08,8.014255282533674872e-08,5.725000451809935823e-09,8.113209742564958765e-05,3.418553631080761956e-08,3.111460010983675535e-07,4.165042111316761616e-08,1.164588920368180070e-08,5.227667261652706307e-06,7.784094112460910461e-11,2.060672000651473280e-10,2.010507830635614038e-07,2.300288770727227070e-08,1.628569500514865870e-06,1.957736340618930539e-07,7.356072422325593552e-01,0.000000000000000000e+00,1.477399590467073794e-14,5.712375691805945199e-14,6.358106972010089859e-09,1.250309470395280326e-08
1.462500000000000085e-02,-8.115877839999999788e-01,2.394611160000000041e+02,1.773464220000000068e+03,1.869285760000000129e-01,4.672937734302157892e-02,2.684282116879067176e-02,1.533449336279560339e+04,1.816212053333401002e+02,5.413536380419550504e-04,1.343035710104085578e-04,1.701708330131882678e-03,4.887317930378768521e-02,3.476602460269437658e-03,9.858744510764055891e-02,1.535910440119033616e-05,5.834413300452168379e-07,6.713647300520308848e-09,2.552046110197784109e-08,1.892113050146639210e-07,1.840010920142601410e-08,2.165348520167815096e-06,7.712635580597731208e-06,1.963913950152203908e-02,9.059978890702151400e-02,4.876653390377941387e-07,3.334791000258447321e-06,4.363678900338185629e-08,4.509819530349512160e-09,9.410065180729281624e-08,9.677911620750041378e-09,2.671044770207006289e-06,2.626192090203530448e-08,3.111111550241111556e-07,1.663754520128941526e-10,3.748057390290475573e-10,5.846456620453101459e-07,1.474350180114262344e-06,4.798887470371914817e-08,3.511428780272136637e-08,4.223940500327356261e-08,3.848566010298264504e-08,6.331714070490708087e-08,5.561697500431033027e-09,7.993168570619472394e-05,3.623343200280810248e-08,3.236091840250797740e-07,3.685378610285617522e-08,9.446398390732098305e-09,4.472148340346592694e-06,6.529876420506066588e-11,1.246690430096618745e-10,1.562923870121127119e-07,1.961783900152038676e-08,1.393266100107978406e-06,1.700338290131776497e-07,7.363245830570653849e-01,0.000000000000000000e+00,4.722461900365992291e-15,1.873740470145215514e-14,4.004121440310319937e-09,7.323592950567579952e-09
1.464843750000000000e-02,-8.073310369999999736e-01,2.370472039999999936e+02,1.743696419999999989e+03,1.905247909999999989e-01,4.467712385164743227e-02,2.603428895495593642e-02,1.503785028598892313e+04,2.114342400000055591e+02,4.714588801672765306e-04,1.279793770454078780e-04,1.817562130644882279e-03,5.543163671966749168e-02,3.430377111217118927e-03,9.601503983406672882e-02,1.733340510614999897e-05,6.697967392376479627e-07,1.992162540706831642e-09,8.843695633137796895e-09,7.215605332560141847e-08,7.201697632555206870e-09,9.018762383199912450e-07,3.717172921318876234e-06,1.723425110611482083e-02,8.764745933109785447e-02,2.236968760793690201e-07,1.500613900532427018e-06,1.763018350625529891e-08,2.054748970729037623e-09,4.361072781547335482e-08,3.113057761104532153e-09,9.317695753305975732e-07,9.106051113230883292e-09,1.147775360407237772e-07,4.867475091727010067e-11,8.464295973003185567e-11,2.147539600761960455e-07,6.761103572398880507e-07,1.764198200625948511e-08,2.339549040830086287e-08,3.030852311075365448e-08,2.474304690877898563e-08,3.983898391413511717e-08,5.183431301839113833e-09,7.717635622738265556e-05,4.037702501432602329e-08,3.474610151232812962e-07,2.902000901029648024e-08,6.139610902178371805e-09,3.280967491164107480e-06,4.904439231740125487e-11,4.774292061693948344e-11,9.505080113372461321e-08,1.418067610503139295e-08,1.020614720362120403e-06,1.266560950449383469e-07,7.377155032617460639e-01,0.000000000000000000e+00,7.211664932558743733e-16,3.055467571084099171e-15,1.688254700599003343e-09,2.713151480962642874e-09
1.467187499999999915e-02,-8.023755470000000223e-01,2.345976229999999987e+02,1.712912589999999909e+03,1.943525309999999950e-01,4.264481754146380588e-02,2.520487374805639724e-02,1.467106757757490232e+04,2.427704319999911604e+02,4.116107367345802682e-04,1.203992599223627100e-04,1.892305028779781234e-03,6.222788915987346320e-02,3.323926547856626001e-03,9.335123353980413763e-02,1.956561928738346590e-05,7.666555935056359594e-07,5.716774156313642118e-10,3.000715048065043010e-09,2.736920648235145949e-08,2.802381738192934504e-09,3.801600517548606852e-07,1.809352148833271887e-06,1.511762549025167171e-02,8.440089194557560959e-02,1.064947829313287579e-07,6.788123255622801556e-07,7.074649375438040085e-09,9.438540663913726076e-10,2.052752998676319046e-08,9.552572393840196669e-10,3.181375857948547017e-07,3.097954738002339857e-09,4.240699597265461584e-08,1.558184968995232527e-11,1.939417528749401483e-11,7.654536215064109507e-08,3.061154598026069518e-07,6.327628625919742922e-09,1.555394638997032023e-08,2.166234588603142591e-08,1.587725998976183732e-08,2.511792558380315817e-08,4.760100086930535323e-09,7.409678455222002780e-05,4.458231537125190003e-08,3.691451687619634051e-07,2.315725768506746221e-08,3.923540687469975712e-09,2.413341828443800315e-06,3.819337597537169558e-11,1.795597258842141352e-11,5.774233056276589872e-08,1.018127329343478965e-08,7.480481065176346355e-07,9.311878303995403644e-08,7.390520505234356996e-01,0.000000000000000000e+00,1.112475399282640288e-16,5.112943886703010575e-16,7.040957375459766261e-10,1.005361329351710906e-09
1.469531250000000004e-02,-7.966856150000000136e-01,2.321143460000000118e+02,1.681070339999999987e+03,1.984369649999999929e-01,4.063744885116735844e-02,2.435992867535152415e-02,1.424790371408593091e+04,2.760282026666757815e+02,3.602208251105368242e-04,1.119723370343596677e-04,1.928119850591659881e-03,6.919933792123440786e-02,3.170099030972771664e-03,9.061427072780575687e-02,2.201676410675603183e-05,8.766071512689943717e-07,1.624999530498644892e-10,1.014797380311399134e-09,1.047645450321478941e-08,1.099198510337298476e-09,1.634508160501562816e-07,8.948754952746001869e-07,1.326511450407051249e-02,8.091637952482988450e-02,5.465333551677084125e-08,3.117076920956502117e-07,2.852324800875259875e-09,4.416002661355088222e-10,9.899920803037875930e-09,2.830355370868518848e-10,1.074207760329629895e-07,1.042556210319917311e-09,1.579493300484680720e-08,5.431183441666605127e-12,4.606339561413494721e-12,2.685154440823962700e-08,1.379611730423345670e-07,2.238477670686896229e-09,1.033573290317160727e-08,1.550537020475795720e-08,1.022129310313649200e-08,1.593995540489131233e-08,4.312036131323185671e-09,7.081157732172912935e-05,4.889051331500247175e-08,3.879361431190415369e-07,1.886027890578743801e-08,2.475506080759630331e-09,1.785917620548024271e-06,3.033025980930710176e-11,6.743930182069432485e-12,3.520417301080270186e-08,7.290428092237130224e-09,5.503548141688811584e-07,6.791571282084051634e-08,7.403360762271784523e-01,0.000000000000000000e+00,1.774682150544576231e-17,8.932805932741107189e-17,2.935050070900645329e-10,3.757662321153070463e-10
