z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
2.174999999999999850e-02,-8.972191520000000198e-02,2.237315769999999926e+00,1.552482269999999971e+03,2.176242559999999882e-01,2.785655768715217945e-02,2.051586726372175637e-02,1.176898280713361231e+02,1.216367253333334375e+01,4.237198247386730631e-06,2.607038688392122927e-07,4.689039847108059442e-05,1.150683209290322279e-01,3.873781837610865511e-04,8.087579685012029340e-02,2.511549748451015027e-06,1.834203258868765020e-07,1.575116059028555758e-25,1.719112428939746606e-26,5.998567346300415859e-24,1.138427169297881234e-25,2.600511468396148580e-23,1.232558889239825934e-23,8.839453874548314238e-05,5.620446116533620029e-02,4.109432297465529513e-13,1.105577289318141179e-15,3.078881448101116265e-22,9.757676523982004918e-24,3.703653797715791016e-23,1.159864049284659886e-28,6.111259466230913498e-25,9.767814023975754079e-31,6.160130206200772201e-30,1.128624239303927092e-31,1.426955979119932658e-30,4.352517907315608139e-26,3.764922617678004579e-25,9.310716194257666394e-24,9.683687244027635956e-13,2.812873688265175203e-12,2.084403888714455030e-13,7.395568705438822607e-13,9.028646534431629584e-12,1.617869429002187585e-04,1.156210729286913246e-06,8.891586224516161894e-07,1.196429459262108620e-09,2.481131368469775365e-19,1.718574448940078624e-15,1.332786099178011527e-22,3.513356277833156195e-28,1.365030549158124570e-17,4.701104317100618873e-16,2.876668798225829674e-13,7.330737105478808007e-15,7.471577315391945140e-01,2.013189538758375976e-22,5.636489746523724518e-39,1.696908828953440373e-40,1.487500319082592149e-30,3.359128767928275518e-31
2.212499999999999883e-02,-8.516053799999999396e-02,2.137491540000000079e+00,1.450032590000000027e+03,2.336236250000000014e-01,2.497991623638605441e-02,1.876884240344190227e-02,1.083936286857733506e+02,1.238947839999995715e+01,2.278730060878063235e-06,1.081232380416631266e-07,2.583108740995349595e-05,1.272804930490449848e-01,2.271536210875291022e-04,7.444641552868644374e-02,2.433296930937622425e-06,2.169547730835991839e-07,0.000000000000000000e+00,8.199006633159323779e-28,1.235043920475899307e-24,1.858820270716259378e-26,6.510988392508878506e-24,3.895092041500895525e-24,5.092768381962396783e-05,4.921495761896399479e-02,1.130329150435549649e-13,2.663177191026202065e-16,3.856516441486031263e-23,1.712391350659835737e-24,9.385247013616416832e-24,9.348007613602067928e-29,1.269899460489330402e-24,1.025370990395106358e-30,4.580415221764971412e-30,5.489448272115249329e-32,9.718573263744858923e-31,1.239721820477702035e-26,6.287888192422911498e-25,2.733236281053197976e-23,1.647670160634896671e-13,8.433428483249652660e-13,7.061400242720969366e-14,3.287669861266837877e-13,3.315513271277566628e-12,1.442524680555847829e-04,1.897546910731181666e-06,8.231378283171796465e-07,8.597109433312723983e-10,5.513271172124429072e-20,1.067274430411252987e-15,6.368628882454023793e-23,2.285060360880502485e-29,1.074771480414141629e-17,3.327617471282231067e-16,1.790241820689833698e-13,3.330476041283332684e-15,7.486022102884589691e-01,1.800111080693636847e-22,2.958252271139903166e-39,1.304120030502516460e-40,2.390106350920979667e-30,1.723211200664005103e-31
2.231249999999999900e-02,-8.283751079999999989e-02,2.086587100000000028e+00,1.399098510000000033e+03,2.424505429999999906e-01,2.359956962982590750e-02,1.791477240390389192e-02,1.022039271738605066e+02,1.249962559999997858e+01,1.689806320003763321e-06,6.775583400015089898e-08,1.874320160004174120e-05,1.331347800002965209e-01,1.702758350003792296e-04,7.127815140015875128e-02,2.362810170005262087e-06,2.410028150005367490e-07,2.903965680006467764e-26,1.908495510004250402e-28,5.430493150012095345e-25,7.214706570016068650e-27,3.192827140007110461e-24,2.177978580004850672e-24,3.955867600008809709e-05,4.591327970010224829e-02,5.850668100013030027e-14,1.300484390002896382e-16,1.315171480002929091e-23,7.138245760015898217e-25,4.870727310010847360e-24,9.938496020022134554e-29,1.775694100003954889e-24,1.798981330004006659e-30,3.627094250008077767e-30,4.759871720010600411e-32,0.000000000000000000e+00,1.139505680002537892e-26,9.376486760020882747e-25,4.062608920009047967e-23,6.529704440014542701e-14,4.400347370009800235e-13,4.109966690009153597e-14,2.214538990004931999e-13,1.940719240004322220e-12,1.357203190003022832e-04,2.486354730005537404e-06,7.814199810017403375e-07,7.134065520015888541e-10,2.642020500005883921e-20,8.846703670019702879e-16,4.647207810010349993e-23,5.715128880012728229e-30,9.700809570021604305e-18,2.908515970006477349e-16,1.457011380003244904e-13,2.299668660005121678e-15,7.493018610016687342e-01,1.698152960003782101e-22,2.028292510004517282e-38,5.148085460011464476e-40,6.058517800013493730e-30,1.994865710004443269e-31
2.249999999999999917e-02,-8.049383100000000180e-02,2.035044270000000211e+00,1.348493750000000091e+03,2.518822399999999795e-01,2.225921392802394927e-02,1.707507059548994330e-02,9.614443311642051526e+01,1.257630666666663721e+01,1.283713699110022085e-06,4.221067337073601591e-08,1.350169489063949266e-05,1.388155909037613878e-01,1.263296759124176729e-04,6.814667195275501965e-02,2.283063358417188782e-06,2.735759848103341684e-07,0.000000000000000000e+00,4.531580216858328869e-29,2.354979298367330717e-25,2.746281358096047583e-27,1.577181448906565591e-24,1.269047229120189980e-24,3.154883637812769514e-05,4.274440667036599056e-02,3.067155637873590802e-14,6.675820905371760032e-17,4.646613586778577216e-24,3.166145757804962271e-25,2.716689778116562438e-24,5.272758506344482799e-29,1.922908498666878397e-24,9.504343153410792160e-31,4.196956827090317591e-30,3.906576007291633707e-32,8.597370314039582259e-31,6.572496385443393797e-27,1.035616739282023650e-24,5.942634765880067584e-23,2.563754548222590226e-14,2.281592838418208544e-13,2.501009498266090435e-14,1.550391558925138411e-13,1.123082399221385218e-12,1.273324299117224799e-04,3.251010297746127035e-06,7.361918404896100119e-07,5.884124965920630345e-10,1.291590099104561389e-20,7.591117284737201123e-16,3.568080027526308142e-23,1.441247559000806249e-30,8.832080913876860449e-18,2.596534558199864554e-16,1.216304659156755778e-13,1.627399088871750568e-15,7.499867474800462341e-01,1.599287668891239552e-22,7.267030054961885006e-39,2.630648968176213089e-40,4.884319246613780872e-30,1.369904109050267627e-31
2.268749999999999933e-02,-7.813577350000000532e-02,1.982898229999999984e+00,1.298327729999999974e+03,2.619603240000000222e-01,2.095919898065811901e-02,1.625061732657967842e-02,9.022418571469917481e+01,1.262191146666671671e+01,1.003813899927840045e-06,2.611274749812286336e-08,9.664487369305260289e-06,1.443219449896253059e-01,9.283156399332672434e-05,6.505608439532339915e-02,2.188074019842708578e-06,3.181764999771276391e-07,6.005371609568298465e-27,1.186373889914716660e-29,1.002134999927960738e-25,1.019020149926746871e-27,7.737757249443765558e-25,7.698675219446575172e-25,2.580967419814464886e-05,3.970880729714550139e-02,1.626259109883094803e-14,3.605961699740781974e-17,1.703039389877575660e-24,1.497123389892378107e-25,1.587634799885871611e-24,3.126262179775266313e-29,2.031119559853990857e-24,6.733458409515960003e-31,4.789502749655702515e-30,4.259731939693785420e-32,1.222326959912132024e-30,4.456215949679661314e-27,1.150403159917302272e-24,8.098306719417846804e-23,9.957833479284174697e-15,1.185340799914790888e-13,1.601406849884881428e-14,1.133172909918541012e-13,6.415965849538783600e-13,1.190856849914394272e-04,4.196999489698295610e-06,6.893017519504490102e-07,4.818848109653592909e-10,6.389535569540683734e-21,6.680158949519790841e-16,2.857307309794599807e-23,3.721355159732487715e-31,8.083377049418918764e-18,2.349338329831115860e-16,1.036539499925487489e-13,1.172248659915732016e-15,7.506573489460384163e-01,1.503587199891913513e-22,4.293956459691325394e-39,1.556838429888085318e-40,5.449217269608278494e-30,1.223607659912039917e-31
2.287499999999999950e-02,-7.576916509999999383e-02,1.930186610000000025e+00,1.248698810000000094e+03,2.727306230000000054e-01,1.969984517234363297e-02,1.544216770036353423e-02,8.445112623811976960e+01,1.263807626666660155e+01,8.105697940956748384e-07,1.602403580189138148e-08,6.880356100812116354e-06,1.496531000176641590e-01,6.764359620798424393e-05,6.200997770731928732e-02,2.071581170244517111e-06,3.797627270448249302e-07,7.613033780898597042e-27,2.859371370337503077e-30,4.162046790491263155e-26,3.663172380432378588e-28,3.749669160442588990e-25,4.880531550576068561e-25,2.161042890255076521e-05,3.680635200434440035e-02,8.693510301026129240e-15,2.053853770242424583e-17,6.465988090763206381e-25,7.555553430891812466e-26,9.558321541128207615e-25,1.715540770202492254e-29,2.051736830242174557e-24,4.468223300527402331e-31,5.206205770614509141e-30,4.012887340473657142e-32,1.440414590170018006e-30,2.964211530349877986e-27,1.237553310146073272e-24,1.044911500123335244e-22,3.828289310451868852e-15,6.237642500736254758e-14,1.082119390127726788e-14,8.646917621020630737e-14,3.612656670426416688e-13,1.109962850131013419e-04,5.297073360625235249e-06,6.421128870757911459e-07,3.911672760461710595e-10,3.173382800374567020e-21,5.981728430706047826e-16,2.368856380279605923e-23,1.050313660123972769e-31,7.418764430875666203e-18,2.142462710252883478e-16,8.976346241059514246e-14,8.542441881008298818e-16,7.513142220886805944e-01,1.411026290166549084e-22,3.231747660381455797e-39,1.103564110130258035e-40,6.098959820719885284e-30,1.102169350130093454e-31
2.306249999999999967e-02,-7.339952580000000393e-02,1.876949690000000004e+00,1.199697249999999940e+03,2.842430989999999991e-01,1.848144767833584737e-02,1.465038135246171658e-02,7.883091247213106101e+01,1.262573226666665960e+01,6.764888687876723103e-07,9.740995306942620682e-09,4.877123008469230728e-06,1.548084409514107196e-01,4.896028758463297263e-05,5.901155258147821464e-02,1.927798029394927353e-06,4.625447138548224291e-07,0.000000000000000000e+00,9.934161096881993286e-31,1.679250279472938810e-26,1.270004689601387199e-28,1.792577759437368733e-25,3.249630118980047864e-25,1.846076339420577259e-05,3.403645298931707447e-02,4.668101588534836783e-15,1.228053969614554193e-17,2.524234479207725742e-25,4.049361048729038625e-26,5.867459268158397465e-25,8.718363067263592707e-30,1.974327409380323499e-24,2.774053899129315330e-31,5.486408148277996974e-30,3.464737458912532620e-32,1.587606409501702363e-30,1.909977319400521041e-27,1.275341229599712111e-24,1.291611789594605273e-22,1.457994229542383642e-15,3.356379798946542720e-14,7.701769777582668042e-15,6.862632697846045469e-14,2.001234419371878234e-13,1.031009699676399929e-04,6.489104687963283144e-06,5.955782478130675982e-07,3.139147219014724786e-10,1.572662169506393070e-21,5.417079908299755938e-16,2.021541039365504768e-23,9.751180106939424555e-33,6.815843747860729586e-18,1.961734299384276209e-16,7.867455447530665115e-14,6.262797728034313377e-16,7.519579927639851169e-01,1.321617279585187712e-22,2.633462499173442725e-39,8.515318627327320909e-41,6.633798597917868856e-30,9.439543847037236397e-32
2.324999999999999983e-02,-7.103220100000000314e-02,1.823230300000000081e+00,1.151407680000000028e+03,2.965516959999999758e-01,1.730429024056501924e-02,1.387585124917266668e-02,7.336819368801117491e+01,1.258527520000003008e+01,5.825791631664607684e-07,5.857224381673588867e-09,3.447001610984914141e-06,1.597873690456561857e-01,3.528462101008190288e-05,5.606373891601913739e-02,1.753760200501103302e-06,5.633465261609654525e-07,3.904321321115584936e-26,1.297810960370824533e-30,6.553086681872418592e-27,4.231848511209169381e-29,8.478853552422670611e-26,2.280169790651514576e-25,1.603209890458086347e-05,3.139820500897143318e-02,2.508037410716623431e-15,7.615918152176102054e-18,9.981577102852043850e-26,2.275731060650246583e-26,3.656817331044865391e-25,4.106582061173376777e-30,1.809684310517082412e-24,1.607886790459422885e-31,5.683714191624011963e-30,2.713479570775324757e-32,1.633613780466773535e-30,1.183257690338093073e-27,1.251970320357726462e-24,1.542886590440850038e-22,5.510959871574651112e-16,1.854713880529948995e-14,5.744351481641338788e-15,5.629761551608596005e-14,1.088349460310974849e-13,9.545187202727354280e-05,7.685097622195868287e-06,5.503314881572467199e-07,2.482747730709397283e-10,7.744597702212870625e-22,4.938881591411190718e-16,1.768315480505262087e-23,0.000000000000000000e+00,6.260605241788847533e-18,1.798955630514017029e-16,6.955934391987524683e-14,4.596949431313490273e-16,7.525893302150378217e-01,1.235373820352984180e-22,2.124051270606906739e-39,6.660366901903070755e-41,6.979133351994152567e-30,7.540739862154620888e-32
2.343750000000000000e-02,-6.867246189999999528e-02,1.769073770000000101e+00,1.103910879999999906e+03,3.097141059999999890e-01,1.616865153055550494e-02,1.311912510766479606e-02,6.806739665891211644e+01,1.251669759999994902e+01,5.158187802497420967e-07,3.478578261684209934e-09,2.433213311178079738e-06,1.645892430796885575e-01,2.539707081229640299e-05,5.316928672574277454e-02,1.552413480751626266e-06,6.670744223229749371e-07,0.000000000000000000e+00,1.381245670668752714e-31,2.463424631192707011e-27,1.353114170655132285e-29,4.002061031937663279e-26,1.685272550815952221e-25,1.410433230682884279e-05,2.889046821398779177e-02,1.343531270650492661e-15,4.821059572334194175e-18,3.926541731901099339e-26,1.318952210638592340e-26,2.316474581121559065e-25,1.792592290867912827e-30,1.577189420763621713e-24,8.675672194200466950e-32,5.882148842847938480e-30,1.901845380920809337e-32,1.548076280749526343e-30,6.989780273384215940e-28,1.159335740561311145e-24,1.792985390868102960e-22,2.074609021004455585e-16,1.049492530508128776e-14,4.463657332161152417e-15,4.740306162295096426e-14,5.798665412807517516e-14,8.810612244265802247e-05,8.789125034255398453e-06,5.067735642453626697e-07,1.929847590934367221e-10,3.781086001830674432e-22,4.518648302187777809e-16,1.581178730765553362e-23,7.925276563837152142e-33,5.744270712781182304e-18,1.649399980798583955e-16,6.187802392995924873e-14,3.363752191628615251e-16,7.532089263646783994e-01,1.152310300557909963e-22,1.590047080769847101e-39,5.229449302531923063e-41,6.957132413368408957e-30,5.548052942686179619e-32
2.362500000000000017e-02,-6.632558110000000284e-02,1.714527949999999912e+00,1.057285139999999956e+03,3.237914080000000028e-01,1.507480638297064614e-02,1.238072148329960598e-02,6.293304746726059307e+01,1.241968800000002915e+01,4.673535322319193815e-07,2.038286211011478388e-09,1.718667930852871418e-06,1.692133530839703970e-01,1.832297810909258901e-05,5.033083602497615688e-02,1.333371680661672056e-06,7.536618913739969331e-07,0.000000000000000000e+00,0.000000000000000000e+00,8.889656154411400343e-28,4.160043012064379313e-30,1.915569780950581809e-26,1.306156380648166772e-25,1.252997810621787242e-05,2.651191871315626905e-02,7.156350203551265803e-16,3.069540181523227366e-18,1.513352660750985657e-26,7.761733893851681340e-27,1.499185370743955220e-25,7.211700523578732476e-31,1.297540390643890900e-24,4.319187542143352001e-32,6.191751153072593017e-30,1.208753650599831582e-32,1.361138100675450844e-30,3.869092701919997511e-28,9.910866294918165177e-25,2.037525181011101029e-22,7.819099163880147497e-17,6.027472622991071460e-15,3.595504111784232381e-15,4.069659942019526790e-14,3.021441901499359305e-14,8.111431084025214793e-05,9.717151464822037024e-06,4.651446262308232481e-07,1.472177850730552904e-10,1.828751420907498910e-22,4.139299292054084797e-16,1.443455020716299919e-23,0.000000000000000000e+00,5.261329982610880867e-18,1.510353230749497228e-16,5.527290022742860774e-14,2.444017801212819037e-16,7.538174673740741794e-01,1.072441290532187865e-22,1.052212770522149732e-39,4.471827002219098002e-41,5.410168052684739885e-30,3.653006181812766861e-32
2.381250000000000033e-02,-6.399688959999999538e-02,1.659643189999999935e+00,1.011607229999999959e+03,3.388475220000000121e-01,1.402302457336827325e-02,1.166114195496304774e-02,5.796986997143249454e+01,1.229372053333328196e+01,4.312127608388012306e-07,1.178016379559626243e-09,1.216822129545119548e-06,1.736589159350816758e-01,1.329975809502819714e-05,4.755097128222418590e-02,1.110290229584944021e-06,8.099787116972085290e-07,0.000000000000000000e+00,0.000000000000000000e+00,3.071184378851909722e-28,1.241446089535914532e-30,9.530367516437297417e-27,1.053943299606007938e-25,1.121006879580937897e-05,2.426107659093056784e-02,3.783778498585523486e-16,1.945725839272635837e-18,5.663842707882705884e-27,4.586787548285337455e-27,9.980657366268966894e-26,2.624603539018854092e-31,9.888077866303574156e-25,1.939800029274851171e-32,6.707139307492693239e-30,7.569802087170207117e-33,1.199258499551685463e-30,1.917869839283049320e-28,7.418839437226641640e-25,2.446922019085275184e-22,2.969993628889736903e-17,3.475123708700907092e-15,2.990874988881931970e-15,3.542578778675690104e-14,1.538093069425020064e-14,7.451201377214543254e-05,1.041146249610791844e-05,4.255784048409075332e-07,1.102643709587802576e-10,8.776673786719045937e-23,3.790651518582953771e-16,1.345767179496916809e-23,5.324731728009473815e-33,4.808307128202527072e-18,1.380262109484021449e-16,4.950180238149491451e-14,1.756400499343411063e-16,7.544156077179794417e-01,9.957811236277505548e-23,5.285611838024098002e-40,4.883790678174309770e-41,4.816128278199603250e-30,2.743888948974261559e-32
2.400000000000000050e-02,-6.169181700000000296e-02,1.604472349999999992e+00,9.669530270000000201e+02,3.549484239999999846e-01,1.301356847199903154e-02,1.096088170399133269e-02,5.318319752562059222e+01,1.213855573333332316e+01,4.033975787379205201e-07,6.720505405633820621e-10,8.645353464383284757e-07,1.779250888844055856e-01,9.745120043668787627e-06,4.483227007087335625e-02,8.970697614171914190e-07,8.342102534580300170e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.019668599337541529e-28,3.691115047601955316e-31,5.043750336723175063e-27,8.786290194291721098e-26,1.007796739345254397e-05,2.213631868561847030e-02,1.984861038710475093e-16,1.221895319206158652e-18,2.054309698665355592e-27,2.706206608241831011e-27,6.896122105519725100e-26,1.132587749264180269e-31,8.952042084184034659e-25,1.049086039318429424e-32,7.500569815127028859e-30,5.478887916440474709e-33,1.225515829203806652e-30,1.191322909226020945e-28,6.867670725538209345e-25,2.208618128565104118e-22,1.145383099255867214e-17,1.992780898705329219e-15,2.561515818335833847e-15,3.113180237977428116e-14,7.649714075030132384e-15,6.831643825561615200e-05,1.084621699295342561e-05,3.881405627478327438e-07,8.128631834718988690e-11,4.162834277295488762e-23,3.466665517747775395e-16,1.283927839165857389e-23,0.000000000000000000e+00,4.382979887152463974e-18,1.258234889182549635e-16,4.439637967115654175e-14,1.243725529191976000e-16,7.550039485094888203e-01,9.223433604007716429e-23,5.692350136301791416e-40,6.925239185500808650e-41,4.311097677199164808e-30,2.103848238633171287e-32
2.418750000000000067e-02,-5.941583780000000287e-02,1.549070769999999930e+00,9.233966769999999542e+02,3.721615460000000097e-01,1.204668642438150999e-02,1.028043833464646097e-02,4.857885289585580324e+01,1.195415200000000411e+01,3.812397738896079085e-07,3.791830308902034329e-10,6.165058078214841469e-07,1.820110109472967419e-01,7.226240597907563763e-06,4.217734498778709373e-02,7.048140367959134490e-07,8.321838687590321334e-07,3.074502759109744405e-26,0.000000000000000000e+00,3.261863489055492716e-29,1.145532769668298759e-31,2.896463299161297809e-27,7.508318757825886008e-26,9.088518997368320927e-06,2.013587989416943877e-02,1.033681049700686450e-16,7.597533087800051280e-19,7.247091637901526660e-28,1.590991499539311273e-27,4.954702178565312872e-26,4.745445838625904545e-32,7.993691567685340974e-25,5.516407518402665090e-33,8.488354727542106340e-30,4.699380138639243548e-33,1.483943389570308201e-30,7.079707397949994658e-29,5.942826578279190376e-25,1.988257889424278290e-22,4.520330558691089062e-18,1.130604259672621436e-15,2.251957069347921806e-15,2.753143209202797816e-14,3.721148288922501637e-15,6.252782068189439687e-05,1.102477309680765747e-05,3.528541738978272200e-07,5.924083028284617230e-11,1.956810079433384544e-23,3.163765469083897271e-16,1.257836989635779673e-23,2.511979039272629159e-33,3.983883968846423146e-18,1.143748229668815258e-16,3.983617998846500170e-14,8.647587357495996729e-17,7.555830087812127616e-01,8.521402177532537117e-23,1.134015939671633389e-39,1.072780249689364901e-40,3.271278269052765637e-30,1.672360589515749821e-32
2.437500000000000083e-02,-5.717443430000000021e-02,1.493496160000000073e+00,8.810099870000000237e+02,3.905548380000000153e-01,1.112260571981076376e-02,9.620318732426786854e-03,4.416306935945670631e+01,1.174010399999998100e+01,3.629581989469401031e-07,2.121491399689864980e-10,4.408424859355544384e-07,1.859158499728214564e-01,5.429830199206228009e-06,3.958887789421260822e-02,5.402091199210282351e-07,8.120254678812922208e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.015971659851477951e-29,3.972573439419260436e-32,1.803251139736387621e-27,6.534941019044674862e-26,8.210813858799683270e-06,1.825784489733093402e-02,5.351956339217611714e-17,4.685917229314978239e-19,2.502707389634136097e-28,9.313185098638532432e-28,3.699610719459164153e-26,1.951435249714724734e-32,7.110856278960483239e-25,2.856566999582406314e-33,9.593212618597594314e-30,4.490995939343472893e-33,1.979576459710611280e-30,0.000000000000000000e+00,4.974256349272827330e-25,1.784294519739158704e-22,1.840943219730877472e-18,6.341036239073021457e-16,2.025039419703965324e-15,2.444700929642615852e-14,1.773637989740716735e-15,5.713378869164776740e-05,1.097190719839604634e-05,3.197158019532616472e-07,4.293802969372300372e-11,9.087488028671524631e-24,2.879823109579006585e-16,1.271029139814191773e-23,1.070008109843578262e-33,3.609999119472264336e-18,1.036476409848480343e-16,3.573269689477633346e-14,5.887709399139292884e-17,7.561532048894600289e-01,7.851819288852164642e-23,2.529175569630266626e-39,1.638591859760458709e-40,2.156602509684732178e-30,1.377444479798634945e-32
2.456250000000000100e-02,-5.497316480000000172e-02,1.437808519999999923e+00,8.398634809999999788e+02,4.101947429999999728e-01,1.024152459211354581e-02,8.981044199591815824e-03,3.994258089579105331e+01,1.149577599999998512e+01,3.473577221755444582e-07,1.179973950596324407e-10,3.154726171594306811e-07,1.896388530958379448e-01,4.134247392089328222e-06,3.706964661873391603e-02,4.053990182048768370e-07,7.809069553946476202e-07,0.000000000000000000e+00,3.305623411670565489e-32,3.138361461586036473e-30,1.556241850786479160e-32,1.196116280604482292e-27,5.763340562912624501e-26,7.423392513751566609e-06,1.650013610833868730e-02,2.758710081394171479e-17,2.871739411451293300e-19,8.508338784299866406e-29,5.410670252734394439e-28,2.859394261445054480e-26,7.899732713992294620e-33,6.325433923196690427e-25,1.465093750740415662e-33,1.072908430542216699e-29,4.484042452266103940e-33,2.713920931371536737e-30,0.000000000000000000e+00,4.095629532069811933e-25,1.595711990806426246e-22,7.803032013943425015e-19,3.525200451781533382e-16,1.854435280937177678e-15,2.176443201099911025e-14,8.297434874193282364e-16,5.211458412633719378e-05,1.072457990541988868e-05,2.887052001459031732e-07,3.116269041574871854e-11,4.211405412128321309e-24,2.613549921320812250e-16,1.330697360672495786e-23,0.000000000000000000e+00,3.260551921647787795e-18,9.361935224731248058e-17,3.201957131618175576e-14,3.918501661980296013e-17,7.567148293824216276e-01,7.214760213646130034e-23,5.935393842999574799e-39,2.385929631205779147e-40,1.274280860643984377e-30,1.166318800589423565e-32
2.475000000000000117e-02,-5.281770680000000273e-02,1.382069929999999891e+00,8.000270379999999477e+02,4.311435379999999928e-01,9.403601158971335375e-03,8.363153673279595177e-03,3.407491298264467616e+01,1.107688266666666621e+01,3.336288351185778492e-07,6.521127032317727769e-11,2.252551030800597980e-07,1.931794070686594922e-01,3.185316371132120208e-06,3.462254351230548838e-02,2.990162881062759216e-07,7.440268182644407984e-07,1.325221450471008015e-28,0.000000000000000000e+00,1.002609190356345754e-30,7.791433972769219527e-33,8.291814982947063179e-28,5.129906631823263291e-26,6.711086172385242682e-06,1.486049740528169391e-02,1.413505450502385708e-17,1.744653850620082057e-19,2.841733261010004369e-29,3.083323001095869813e-28,2.274648830808452211e-26,3.143780881117357744e-33,5.630738552001268455e-25,7.438534312643791475e-34,1.181551180419945124e-29,4.500863491599689625e-33,3.675746161306427726e-30,0.000000000000000000e+00,3.344995781188873026e-25,1.421769600505322949e-22,3.456833921228622231e-19,1.947799900692283954e-16,1.720847990611621130e-15,1.940774840689787012e-14,3.804932161352343055e-16,4.744758131686374061e-05,1.032395470366932318e-05,2.597909420923344807e-07,2.279368310810129347e-11,1.911648150679434750e-24,2.364137030840257793e-16,1.449115210515042277e-23,5.365265271906914038e-37,2.934894041043115101e-18,8.427190252995176845e-17,2.864642161018145879e-14,2.545243250904626145e-17,7.572680222691469121e-01,6.610265722349410379e-23,1.425819330506762406e-38,3.284384201167330274e-40,7.083158712517484749e-31,1.007683600358149415e-32
2.512500000000000150e-02,-4.866387579999999907e-02,1.270692860000000035e+00,7.245090709999999490e+02,4.772094089999999733e-01,7.855734136552352392e-03,7.193050781848489041e-03,2.716931797370345691e+01,1.044296213333341328e+01,3.101498050650086027e-07,2.093924720438894850e-11,1.182114930247775936e-07,1.997195800418620215e-01,2.000969100419411032e-06,2.995490530627866604e-02,1.611300460337734757e-07,6.633985081390508994e-07,3.450068780723148266e-29,0.000000000000000000e+00,1.456905880305373283e-31,2.555865940535719702e-33,4.464324100935739785e-28,4.150856000870035596e-26,5.475217871147627501e-06,1.191929520249833223e-02,3.895481780816507529e-18,7.075071231482962175e-20,3.623830990759568666e-30,1.091595550228802679e-28,1.571921580329480918e-26,4.814512351009139727e-34,4.470883820937114763e-25,1.982510980415541920e-34,1.364476670285999812e-29,4.603302870964870255e-33,6.338911761328661239e-30,5.112744511071651810e-30,2.200501020461233756e-25,1.114715520233648786e-22,8.668136551816875353e-20,6.357887541332636587e-17,1.521627250318939165e-15,1.550119200324910999e-14,8.050338321687381890e-17,3.908556830819248700e-05,9.193635631927021368e-06,2.079752620435924235e-07,1.340273740280926572e-11,3.816433590799939826e-25,1.913232290401021003e-16,2.089257990437916658e-23,0.000000000000000000e+00,2.351384830492859395e-18,6.751954521415235957e-17,2.277969470477471309e-14,1.043452240218711646e-17,7.583490031589528169e-01,5.497494621152296063e-23,7.844741481644288083e-38,5.291775981109176760e-40,2.066398450433125203e-31,7.779461571630604656e-33
2.549999999999999836e-02,-4.474776500000000184e-02,1.159853540000000072e+00,6.548094949999999699e+02,5.291979719999999610e-01,6.473582672339405798e-03,6.111758031392473811e-03,2.245127430596231122e+01,9.877313066666680186e+00,2.893639239967146621e-07,6.769207359923144664e-12,6.191439729929705893e-08,2.055594529976661755e-01,1.299608079985244791e-06,2.560150169970933087e-02,8.531886969903132951e-08,5.836488659933734802e-07,0.000000000000000000e+00,0.000000000000000000e+00,3.643099749958637687e-32,9.828163329888413306e-34,2.535923169971207815e-28,3.383690319961583179e-26,4.432481629949675212e-06,9.396856459893312974e-03,1.070490349987846012e-18,3.002759869965907930e-20,4.824878779945221239e-31,3.668562789958349184e-29,1.135975909987102633e-26,6.581811979925272372e-35,3.525503679959973287e-25,5.177774059941214004e-35,1.468148809983331359e-29,4.530185879948565718e-33,9.879381729887832846e-30,0.000000000000000000e+00,1.448149389983558200e-25,8.567917699902723253e-23,2.767547099968578342e-20,2.207852209974932916e-17,1.343083039984751288e-15,1.239431399985927915e-14,1.608895689981732962e-17,3.184482049963844891e-05,7.872067269910624945e-06,1.636122559981424023e-07,8.759504099900548020e-12,6.905505649921597768e-26,1.521655269982723673e-16,3.753476749957384772e-23,9.905290479887538419e-34,1.851522109978978560e-18,5.316683369939635998e-17,1.786167099979720715e-14,4.036606679954169759e-18,7.593955559913780906e-01,4.508765939948809522e-23,2.298800119973900680e-37,6.235131439929207987e-40,5.754616149934663893e-32,5.916218439932829889e-33
