grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0121875,-0.069538464,7.26258649,-18.5703902,1562.07945,0.192884464,0.00346476283,1.68346039e-07,3.10070815e-11,8.39323206e-06,3.32110466e-07,0.109903458,3.26366676e-10,1.61346884e-11,2.36139351e-14,8.62565759e-13,1.13980078e-08,2.72312364e-10,0.000134446451,0.0770349792,0.0524929424,0.0865283474,1.46050183e-09,6.02449862e-06,1.59019292e-09,5.50974925e-11,3.08505855e-06,4.03660375e-09,0.0164831373,2.31135785e-07,0.0018281236,3.39306721e-07,0.000368235848,1.77626246e-08,2.6467866e-05,1.08925195e-05,3.45556229e-11,4.97496651e-10,8.18530448e-09,3.52151717e-05,4.62009998e-12,7.2205408e-05,1.660172e-10,5.67049104e-08,1.19094733e-09,7.66319626e-11,0.000160283309,1.55015121e-11,1.68552377e-14,9.81670093e-07,4.1223569e-08,1.24386934e-05,2.30915498e-10,0.651424157,-6.49653955e-18,4.20171696e-10,2.08156135e-07,5.0205711e-11,1.67930745e-09
0.012375,-0.0730675899,7.22472127,-18.5703902,1588.16469,0.190698421,0.00347626044,2.31700141e-07,5.20713934e-11,8.58310836e-06,4.95707297e-07,0.110813565,3.65459692e-10,1.74497127e-11,6.69771636e-14,2.09002323e-12,1.88144083e-08,4.78954374e-10,0.000163619584,0.0686987958,0.0529826459,0.0873597028,2.13298993e-09,7.02449638e-06,2.42111571e-09,8.18812857e-11,3.33409394e-06,6.42393327e-09,0.0165671259,2.94229497e-07,0.00180522106,4.41527457e-07,0.000344631294,2.59373802e-08,2.80251886e-05,1.2129931e-05,3.79085268e-11,5.92982099e-10,1.14372577e-08,3.54513587e-05,6.63716247e-12,7.32939792e-05,1.37167368e-10,5.48811121e-08,1.41320172e-09,1.17387174e-10,0.000161431661,1.93865752e-11,3.51274565e-14,1.0244339e-06,4.55776903e-08,1.26546966e-05,3.32952131e-10,0.657443639,-6.07574257e-18,4.57506943e-10,2.07328707e-07,6.02954099e-11,1.58909611e-09
0.0125625,-0.076609643,7.18380679,-18.5703902,1614.05291,0.188568903,0.00348485906,3.1602503e-07,8.81411818e-11,8.81587931e-06,7.31648207e-07,0.111697535,4.10713561e-10,1.93038784e-11,1.85064509e-13,4.93192763e-12,3.04427002e-08,8.21946914e-10,0.000195902186,0.0607898069,0.0534516668,0.0881530785,3.12845664e-09,8.26979248e-06,3.67046978e-09,1.2136898e-10,3.61204452e-06,1.00559936e-08,0.0166078569,3.70715449e-07,0.00176772863,5.63522078e-07,0.000317178385,3.78512165e-08,2.99115038e-05,1.35704935e-05,4.22176206e-11,7.09777967e-10,1.5837282e-08,3.56509448e-05,9.4304021e-12,7.45303272e-05,1.19087219e-10,5.30910261e-08,1.67736886e-09,1.77351292e-10,0.000162371272,2.40158773e-11,7.17440848e-14,1.07706395e-06,5.07467571e-08,1.28996006e-05,4.76414936e-10,0.663181286,-5.67784282e-18,4.91079768e-10,2.03205705e-07,7.28958997e-11,1.54039234e-09
0.01275,-0.0801683055,7.13999634,-18.5703902,1639.85622,0.186480713,0.0034894704,4.27409549e-07,1.50212874e-10,9.10988361e-06,1.06958298e-06,0.112556748,4.64148087e-10,2.18967128e-11,4.99382857e-13,1.13459248e-11,4.82838369e-08,1.37751264e-09,0.000230730188,0.0533109269,0.0538989631,0.0889108796,4.59545247e-09,9.79019838e-06,5.52165563e-09,1.78998046e-10,3.90933141e-06,1.55019056e-08,0.0165911743,4.61317232e-07,0.0017120849,7.03697023e-07,0.00028630388,5.51899301e-08,3.21441789e-05,1.52165239e-05,4.81423491e-11,8.56915453e-10,2.17496025e-08,3.58044897e-05,1.32633668e-11,7.59779842e-05,1.09350794e-10,5.14448878e-08,1.99780212e-09,2.64628269e-10,0.000163055332,2.9471542e-11,1.43551878e-13,1.14191725e-06,5.68062937e-08,1.31823254e-05,6.77686073e-10,0.668650266,-5.30137922e-18,5.18682984e-10,1.94729641e-07,8.85803045e-11,1.5362341e-09
0.0129375,-0.0837494554,7.09343711,-18.5703902,1665.72298,0.184416377,0.00348872282,5.73594794e-07,2.57638759e-10,9.49052193e-06,1.55151726e-06,0.113392526,5.28595108e-10,2.55279718e-11,1.31836004e-12,2.54686079e-11,7.50990046e-08,2.25711265e-09,0.000267289149,0.0462702195,0.0543224101,0.0896361796,6.7409088e-09,1.16079167e-05,8.22140546e-09,2.62054189e-10,4.21193768e-06,2.35592365e-08,0.0164990084,5.6553388e-07,0.00163487138,8.578691e-07,0.00025272736,8.03386652e-08,3.47172543e-05,1.70642302e-05,5.68355076e-11,1.04821712e-09,2.96493516e-08,3.58992653e-05,1.84827811e-11,7.77183364e-05,1.06378929e-10,5.00706133e-08,2.39555783e-09,3.90551967e-10,0.000163424892,3.58441536e-11,2.81339143e-13,1.22162913e-06,6.38407729e-08,1.35125996e-05,9.60195166e-10,0.673863103,-4.94523917e-18,5.38003471e-10,1.81361629e-07,1.07955225e-10,1.5812104e-09
0.013125,-0.0873613547,7.04427119,-18.5703902,1691.83912,0.182356433,0.00348094996,7.64477865e-07,4.45053954e-10,9.99326799e-06,2.2377878e-06,0.114206149,6.08109582e-10,3.06579498e-11,3.41254253e-12,5.58581727e-11,1.1464466e-07,3.62129778e-09,0.000304511118,0.0396807095,0.0547183049,0.0903330862,9.84898846e-09,1.37350419e-05,1.20964197e-08,3.80119676e-10,4.50226013e-06,3.53349125e-08,0.0163091813,6.80995636e-07,0.00153348383,1.01886283e-06,0.000217439486,1.1663232e-07,3.75956616e-05,1.91037496e-05,7.04004889e-11,1.30475266e-09,4.01594256e-08,3.59182256e-05,2.55469832e-11,7.98546101e-05,1.09471898e-10,4.91129702e-08,2.90125021e-09,5.71060201e-10,0.000163407181,4.32447195e-11,5.40158377e-13,1.31912983e-06,7.19589825e-08,1.3900516e-05,1.35798676e-09,0.67883153,-4.60837931e-18,5.46880212e-10,1.63198571e-07,1.31606396e-10,1.68260317e-09
0.0133125,-0.0910146349,6.9926364,-18.5703902,1718.42587,0.180280131,0.00346420483,1.01275868e-06,7.75795285e-10,1.06683384e-05,3.21623438e-06,0.114998881,7.08604449e-10,3.80063482e-11,8.68137813e-12,1.19874113e-10,1.71959821e-07,5.69806369e-09,0.000341063337,0.0335596835,0.0550806882,0.0910072183,1.4305226e-08,1.61711663e-05,1.75725368e-08,5.45591641e-10,4.76036096e-06,5.23435647e-08,0.0159957026,8.02798314e-07,0.00140694126,1.17635432e-06,0.000181646149,1.68676985e-07,4.07098239e-05,2.13172655e-05,9.28115365e-11,1.65849966e-09,5.40963548e-08,3.58386494e-05,3.50642155e-11,8.2516801e-05,1.18803795e-10,4.87340666e-08,3.55889595e-09,8.2868259e-10,0.000162913745,5.18257945e-11,1.01624997e-12,1.43769694e-06,8.13096793e-08,1.43558398e-05,1.92117389e-09,0.683566308,-4.2898215e-18,5.43617519e-10,1.41021423e-07,1.60015018e-10,1.85184385e-09
0.0135,-0.0947219751,6.93866705,-18.5703902,1745.73243,0.178166617,0.00343630795,1.33475362e-06,1.3687396e-09,1.15881773e-05,4.61631155e-06,0.115772032,8.38866992e-10,4.87176915e-11,2.17525855e-11,2.52044246e-10,2.53684663e-07,8.80589465e-09,0.000375326171,0.027927339,0.0554004344,0.0916663195,2.06266656e-08,1.89002849e-05,2.51940571e-08,7.74237452e-10,4.96530359e-06,7.66118186e-08,0.0155298286,9.23004964e-07,0.00125667475,1.31707677e-06,0.000146682792,2.42762114e-07,4.39505643e-05,2.36736653e-05,1.31792784e-10,2.15782169e-09,7.2523073e-08,3.56303753e-05,4.78434954e-11,8.58678558e-05,1.35488278e-10,4.91167715e-08,4.4310667e-09,1.19537337e-09,0.00016183829,6.18194926e-11,1.87372994e-12,1.58105351e-06,9.20926802e-08,1.48869472e-05,2.72424472e-09,0.68807701,-3.98864784e-18,5.27288293e-10,1.16240183e-07,1.93444084e-10,2.10627397e-09
0.0136875,-0.0984973545,6.88249432,-18.5703902,1774.02204,0.175996672,0.00339493683,1.75146043e-06,2.45391255e-09,1.28598413e-05,6.63102042e-06,0.116527069,1.01225048e-09,6.46446235e-11,5.37796286e-11,5.19625198e-10,3.68349844e-07,1.33799908e-08,0.00040537461,0.0228046921,0.0556640551,0.0923210198,2.94979978e-08,2.18861241e-05,3.56379831e-08,1.08570376e-09,5.09646358e-06,1.10756883e-07,0.0148821664,1.03063386e-06,0.00108707471,1.42560725e-06,0.000113905226,3.47410416e-07,4.71655775e-05,2.61184719e-05,2.02716138e-10,2.8757369e-09,9.68035034e-08,3.52535564e-05,6.49632545e-11,9.01113982e-05,1.61815896e-10,5.04736394e-08,5.60583323e-09,1.7164907e-09,0.000160054145,7.36097672e-11,3.38465024e-12,1.75351033e-06,1.04559963e-07,1.54991888e-05,3.87873113e-09,0.692371802,-3.70399461e-18,4.97954274e-10,9.07196296e-08,2.31815869e-10,2.47122818e-09
0.013875,-0.102354758,6.82424639,-18.5703902,1803.54992,0.173755011,0.00333775876,2.29024353e-06,4.49302512e-09,1.46461556e-05,9.55228921e-06,0.117265798,1.24966013e-09,8.88531419e-11,1.31404699e-10,1.05081956e-09,5.26567037e-07,1.99990828e-08,0.00042900757,0.0182107245,0.0558521557,0.0929857464,4.18171472e-08,2.50660355e-05,4.97197517e-08,1.50400354e-09,5.13511815e-06,1.57982949e-07,0.014026032,1.11259023e-06,0.000905555335,1.48610307e-06,8.4559797e-05,4.94238608e-07,5.01617029e-05,2.85582209e-05,3.36863498e-10,3.92297696e-09,1.28657085e-07,3.46558819e-05,8.78745365e-11,9.550115e-05,2.01771239e-10,5.30657421e-08,7.20686992e-09,2.45648708e-09,0.000157411321,8.7876147e-11,5.98680177e-12,1.9601335e-06,1.18999973e-07,1.6192343e-05,5.55298533e-09,0.696457246,-3.43504527e-18,4.56768697e-10,6.64892882e-08,2.74659928e-10,2.98263109e-09
0.0140625,-0.106306241,6.76404786,-18.5703902,1834.53214,0.171433032,0.0032625964,2.98844427e-06,8.4579225e-09,1.72031544e-05,1.38331891e-05,0.117990661,1.58527518e-09,1.26591166e-10,3.18171064e-10,2.0859718e-09,7.41227758e-07,2.9416695e-08,0.000443900212,0.0141589103,0.0559374803,0.0936797603,5.87758304e-08,2.8346343e-05,6.84088834e-08,2.05873872e-09,5.0669648e-06,2.21937456e-07,0.0129420414,1.15601423e-06,0.000721939525,1.48534116e-06,5.963495e-05,6.99727702e-07,5.27214463e-05,3.08392599e-05,5.99637864e-10,5.47129045e-09,1.70238864e-07,3.37692326e-05,1.18595926e-10,0.000102351934,2.61999284e-10,5.72392166e-08,9.41155845e-09,3.5079307e-09,0.000153733172,1.05891061e-10,1.03709796e-11,2.20688254e-06,1.35695e-07,1.69566595e-05,8.0052986e-09,0.700338146,-3.18102248e-18,4.05988171e-10,4.53682652e-08,3.21328966e-10,3.69096581e-09
0.01425,-0.110359283,6.7020186,-18.5703902,1867.1051,0.16903184,0.00316758871,3.90278975e-06,1.65362689e-08,2.09493348e-05,2.02135604e-05,0.118705138,2.07869601e-09,1.87365019e-10,7.68669768e-10,4.07784171e-09,1.02853224e-06,4.26336917e-08,0.000447946422,0.0106536032,0.0558824228,0.0944283032,8.20784013e-08,3.16061958e-05,9.29460216e-08,2.79012919e-09,4.8859784e-06,3.06466344e-07,0.0116234829,1.1521109e-06,0.000547100155,1.41682552e-06,3.97077438e-05,9.89675105e-07,5.4644564e-05,3.27226236e-05,1.13382014e-09,7.80374536e-09,2.24360598e-07,3.25056411e-05,1.60175951e-10,0.000111052036,3.5355071e-10,6.34925396e-08,1.24927428e-08,5.00912524e-09,0.000148812499,1.30178524e-10,1.76493818e-11,2.50054985e-06,1.54835977e-07,1.7766695e-05,1.16471913e-08,0.704017495,-2.94117957e-18,3.48903747e-10,2.85820169e-08,3.71863948e-10,4.66922828e-09
0.0144375,-0.114513393,6.63827168,-18.5703902,1901.27565,0.166565345,0.00305126307,5.13450109e-06,3.41616039e-08,2.66016898e-05,3.00129719e-05,0.119414253,2.84369514e-09,2.90028843e-10,1.88298356e-09,7.92641823e-09,1.41229149e-06,6.11365889e-08,0.000439717811,0.00768735992,0.0556355955,0.095263974,1.14606289e-07,3.4718753e-05,1.25304163e-07,3.76583147e-09,4.59849272e-06,4.15578873e-07,0.0100814578,1.10029985e-06,0.00039102904,1.28417072e-06,2.48253849e-05,1.41077045e-06,5.58173414e-05,3.38601554e-05,2.2749024e-09,1.14414514e-08,2.95147209e-07,3.07520987e-05,2.17896697e-10,0.000122077518,4.95093964e-10,7.25907033e-08,1.69262576e-08,7.18596932e-09,0.000142405876,1.66132942e-10,2.98037199e-11,2.84792483e-06,1.76371825e-07,1.85714156e-05,1.71837561e-08,0.70749653,-2.7147916e-18,2.89478168e-10,1.65032363e-08,4.29082364e-10,6.03012164e-09
0.014625,-0.118755627,6.57291032,-18.5703902,1936.85819,0.164063619,0.00291237163,6.89025503e-06,7.67181651e-08,3.54660555e-05,4.58617506e-05,0.120125122,4.12244669e-09,4.76630599e-10,4.80072432e-09,1.56324433e-08,1.93533999e-06,8.75360916e-08,0.00041864883,0.00524094427,0.0551260651,0.0962289372,1.622303e-07,3.75908231e-05,1.69350431e-07,5.12261474e-09,4.22376944e-06,5.53907389e-07,0.0083485368,1.00927934e-06,0.000260826097,1.10041935e-06,1.44966498e-05,2.05740979e-06,5.62807823e-05,3.37864529e-05,4.88572701e-09,1.74667969e-08,3.89477466e-07,2.83634631e-05,3.02253803e-10,0.000136012112,7.18770493e-10,8.57237871e-08,2.36439444e-08,1.04539587e-08,0.000134221624,2.26058872e-10,5.10040325e-11,3.25232015e-06,1.9975718e-07,1.9276946e-05,2.59385629e-08,0.71077487,-2.50114611e-18,2.31263224e-10,8.66627675e-09,5.02336629e-10,7.95548813e-09
0.01471875,-0.120898141,6.5396469,-18.5703902,1955.00971,0.162818036,0.00283378939,8.12644766e-06,1.21392196e-07,4.21071297e-05,5.79190695e-05,0.12048556,5.16301769e-09,6.35893234e-10,8.08031623e-09,2.2502249e-08,2.28441854e-06,1.05705644e-07,0.000403846195,0.00420348095,0.0547320812,0.096782794,1.96317195e-07,3.89444737e-05,1.99141762e-07,6.05796964e-09,4.01423051e-06,6.38819263e-07,0.00742988466,9.57559961e-07,0.000206572837,9.97501342e-07,1.07753759e-05,2.53796609e-06,5.63416945e-05,3.31080305e-05,7.5372346e-09,2.22365508e-08,4.50390536e-07,2.6856279e-05,3.62342051e-10,0.000144368251,8.81414722e-10,9.44931996e-08,2.86011451e-08,1.27875499e-08,0.000129306575,2.76571344e-10,6.84002193e-11,3.47210936e-06,2.11635374e-07,1.952729e-05,3.24173891e-08,0.712338168,-2.39880956e-18,2.04079052e-10,6.04559041e-09,5.54815872e-10,9.23914872e-09
0.0148125,-0.123047899,6.5060069,-18.5703902,1973.29779,0.161585674,0.0027487497,9.71014811e-06,1.99865181e-07,5.08091664e-05,7.42969531e-05,0.120850555,6.63439384e-09,8.71023001e-10,1.39374288e-08,3.28858631e-08,2.70466351e-06,1.28108149e-07,0.000385093104,0.00328818431,0.0542272564,0.0973934223,2.40306377e-07,4.01698845e-05,2.35376157e-07,7.21621185e-09,3.78444654e-06,7.33765242e-07,0.00648658909,8.99293159e-07,0.000159446052,8.84573623e-07,7.81668157e-06,3.16805834e-06,5.62031089e-05,3.19081447e-05,1.19367629e-08,2.88182465e-08,5.22053133e-07,2.51149061e-05,4.39975588e-10,0.000153756336,1.09171588e-09,1.04916893e-07,3.50543368e-08,1.5791554e-08,0.000123783087,3.49484817e-10,9.31446128e-11,3.69677902e-06,2.23289305e-07,1.96730149e-05,4.09637809e-08,0.713849729,-2.29946072e-18,1.76562402e-10,4.07048908e-09,6.2116075e-10,1.07465416e-08
0.01490625,-0.12519546,6.47199835,-18.5703902,1991.58626,0.160378375,0.00265669116,1.17871535e-05,3.44558929e-07,6.24938986e-05,9.70937359e-05,0.121222023,8.79872485e-09,1.23074992e-09,2.4736343e-08,4.88289744e-08,3.20692566e-06,1.55601482e-07,0.000361373133,0.00249333459,0.0535876342,0.0980727389,2.97799218e-07,4.11558432e-05,2.79243518e-07,8.64817249e-09,3.526387e-06,8.38042968e-07,0.00553031239,8.33079417e-07,0.00011913874,7.60222642e-07,5.48351911e-06,4.000907e-06,5.57307521e-05,3.01085497e-05,1.9472367e-08,3.80652966e-08,6.05751486e-07,2.3112169e-05,5.42570614e-10,0.000164303672,1.36801689e-09,1.17112622e-07,4.35459497e-08,1.97214291e-08,0.000117569123,4.57205261e-10,1.28964068e-10,3.91402278e-06,2.34252323e-07,1.96644895e-05,5.23991227e-08,0.715308856,-2.20294302e-18,1.47591154e-10,2.60727735e-09,7.05916032e-10,1.24442809e-08
0.015,-0.127328137,6.43762741,-18.5703902,2009.69357,0.159211017,0.00255683207,1.45493576e-05,6.23783911e-07,7.86325502e-05,0.000129431273,0.121602367,1.21107877e-08,1.79860421e-09,4.478804e-08,7.33121816e-08,3.78627491e-06,1.88346756e-07,0.000331277076,0.00181794173,0.0527818244,0.098835356,3.72675332e-07,4.17109472e-05,3.30553279e-07,1.03683747e-08,3.22778941e-06,9.46631569e-07,0.00457570465,7.54668997e-07,8.52918186e-05,6.23576312e-07,3.66776658e-06,5.08818086e-06,5.4678116e-05,2.7649694e-05,3.25028469e-08,5.10580338e-08,7.00669209e-07,2.0826559e-05,6.80070948e-10,0.000176146888,1.73629899e-09,1.30967812e-07,5.46150679e-08,2.48934861e-08,0.000110556536,6.13354993e-10,1.80760621e-10,4.1026788e-06,2.43852008e-07,1.94355913e-05,6.77530307e-08,0.716714609,-2.10918925e-18,1.1635437e-10,1.5539373e-09,8.11258448e-10,1.41921816e-08
0.015046875,-0.128382624,6.42030684,-18.5703902,2018.59008,0.158649446,0.00250356873,1.62783352e-05,8.58364074e-07,8.93050397e-05,0.000150732996,0.121797299,1.44822409e-08,2.20862418e-09,6.07882458e-08,9.00550438e-08,4.09744013e-06,2.06487479e-07,0.000313370471,0.00152487334,0.0523003594,0.0992550368,4.17875234e-07,4.17201617e-05,3.58522499e-07,1.13296946e-08,3.05819005e-06,1.00058039e-06,0.00410595536,7.0974977e-07,7.06850515e-05,5.51160186e-07,2.92666119e-06,5.74444497e-06,5.37977088e-05,2.61689694e-05,4.23840671e-08,5.93795817e-08,7.50989638e-07,1.9573834e-05,7.66586372e-10,0.000182610137,1.96902853e-09,1.38306134e-07,6.12689542e-08,2.80824981e-08,0.000106692117,7.15100844e-10,2.14679838e-10,4.17351621e-06,2.47811797e-07,1.92058867e-05,7.73356427e-08,0.717397062,-2.06329019e-18,9.99648931e-11,1.15537477e-09,8.72317092e-10,1.49690948e-08
0.01509375,-0.129426643,6.40289617,-18.5703902,2027.34549,0.158105245,0.00244793562,1.82711902e-05,1.1940311e-06,0.000102164246,0.000176288123,0.121995728,1.75017447e-08,2.73236859e-09,8.20891178e-08,1.10266607e-07,4.40712654e-06,2.25043079e-07,0.000293334601,0.00126157152,0.0517603839,0.0997025898,4.67938451e-07,4.14871187e-05,3.86582983e-07,1.23169563e-08,2.87279115e-06,1.05006356e-06,0.003644312,6.59446843e-07,5.76002848e-05,4.76923279e-07,2.2877868e-06,6.46647355e-06,5.2602206e-05,2.45200293e-05,5.51252053e-08,6.89964613e-08,8.01382031e-07,1.82510952e-05,8.66746132e-10,0.000189446228,2.24129842e-09,1.45762655e-07,6.86031358e-08,3.17023286e-08,0.000102567846,8.28953832e-10,2.54277174e-10,4.22273411e-06,2.51031852e-07,1.88874696e-05,8.83112856e-08,0.718065588,-2.01807733e-18,8.33581655e-11,8.32436256e-10,9.35695474e-10,1.56041135e-08
0.015140625,-0.130457337,6.38539536,-18.5703902,2035.91936,0.157581407,0.00238976538,2.05613248e-05,1.67769573e-06,0.000117809386,0.000206963492,0.122198174,2.1381692e-08,3.40308279e-09,1.09921856e-07,1.34149516e-07,4.69942443e-06,2.43226473e-07,0.000271102277,0.0010278264,0.0511547677,0.100180581,5.22168814e-07,4.09445323e-05,4.13351088e-07,1.32888231e-08,2.67019099e-06,1.09194954e-06,0.00319413433,6.03352102e-07,4.60177197e-05,4.02161498e-07,1.74469881e-06,7.24120906e-06,5.10131671e-05,2.27103359e-05,7.12814325e-08,7.99048861e-08,8.49776592e-07,1.68636642e-05,9.82358977e-10,0.00019666474,2.5619323e-09,1.53124343e-07,7.650478e-08,3.57735791e-08,9.81589415e-05,9.50140635e-10,2.99458457e-10,4.24335599e-06,2.53327064e-07,1.84678135e-05,1.00777034e-07,0.71872,-1.9734773e-18,6.69690047e-11,5.77451053e-10,9.98647706e-10,1.6008496e-08
0.0151875,-0.131471562,6.36780418,-18.5703902,2044.26724,0.157081154,0.00232889059,2.31797585e-05,2.3791047e-06,0.000137025163,0.000243757197,0.122405171,2.64075563e-08,4.26287164e-09,1.45229833e-07,1.61539732e-07,4.95263159e-06,2.59891914e-07,0.000246772612,0.00082316664,0.0504757332,0.100691506,5.79026543e-07,4.00226464e-05,4.36866098e-07,1.41832454e-08,2.4500875e-06,1.12202236e-06,0.00275923908,5.41501609e-07,3.59198676e-05,3.28851269e-07,1.29202576e-06,8.04165665e-06,4.89554745e-05,2.07542305e-05,9.12254457e-08,9.19651264e-08,8.93519551e-07,1.54204751e-05,1.11515339e-09,0.000204267819,2.94161338e-09,1.60112696e-07,8.47645837e-08,4.0285328e-08,9.34399499e-05,1.06850203e-09,3.49342897e-10,4.22757106e-06,2.54479872e-07,1.79348458e-05,1.14756842e-07,0.71936013,-1.92954421e-18,5.14351476e-11,3.8291858e-10,1.05630781e-09,1.60834265e-08
0.015234375,-0.132465913,6.35012214,-18.5703902,2052.34093,0.156607897,0.00226514997,2.61534669e-05,3.3964522e-06,0.000160845929,0.000287776279,0.12261725,3.29529591e-08,5.36213167e-09,1.88198949e-07,1.91719561e-07,5.14182186e-06,2.73670778e-07,0.000220635635,0.000646818361,0.0497149559,0.10123766,6.36046803e-07,3.86558994e-05,4.54874037e-07,1.49258863e-08,2.21376282e-06,1.13579281e-06,0.00234390373,4.74634491e-07,2.7286652e-05,2.59327404e-07,9.2451649e-07,8.82648073e-06,4.63667311e-05,1.86743136e-05,1.14928137e-07,1.04855076e-07,9.29503797e-07,1.39345553e-05,1.26665954e-09,0.00021224674,3.39351066e-09,1.66385026e-07,9.30675471e-08,4.51841181e-08,8.83869851e-05,1.16935963e-09,4.02052926e-10,4.16709597e-06,2.54247635e-07,1.72779589e-05,1.30179487e-07,0.719985826,-1.88620898e-18,3.74356796e-11,2.4092838e-10,1.10262612e-09,1.5736142e-08
0.01528125,-0.133436792,6.33234847,-18.5703902,2060.08934,0.156165167,0.00219840701,2.95016129e-05,4.870595e-06,0.000190626923,0.000340252796,0.122834796,4.15103235e-08,6.76146087e-09,2.37656005e-07,2.2317639e-07,5.2389838e-06,2.82946203e-07,0.000193188313,0.00049762258,0.0488639661,0.101820848,6.89535278e-07,3.67890269e-05,4.64816381e-07,1.54283912e-08,1.96418469e-06,1.12851678e-06,0.00195279209,4.04304382e-07,2.00835171e-05,1.96059491e-07,6.35760749e-07,9.53510247e-06,4.3207449e-05,1.65026902e-05,1.41693929e-07,1.18021936e-07,9.5424478e-07,1.24236113e-05,1.43803042e-09,0.000220576871,3.93367351e-09,1.71548082e-07,1.00986507e-07,5.03497746e-08,8.29820872e-05,1.23399334e-09,4.54352771e-10,4.05385334e-06,2.52363482e-07,1.6489554e-05,1.4682768e-07,0.720596999,-1.84347807e-18,2.55822484e-11,1.42662842e-10,1.1298937e-09,1.4898337e-08
0.015328125,-0.134380505,6.31448214,-18.5703902,2067.45989,0.15575649,0.00212856912,3.32321191e-05,6.99630666e-06,0.000228137182,0.000402507636,0.123057906,5.27122467e-08,8.53028097e-09,2.90423017e-07,2.53468591e-07,5.21710868e-06,2.86062285e-07,0.000165126793,0.000374001409,0.0479146626,0.102442093,7.34603026e-07,3.43877197e-05,4.64224767e-07,1.56003453e-08,1.70613243e-06,1.09609808e-06,0.0015907939,3.32901623e-07,1.42510642e-05,1.41210014e-07,4.17710941e-07,1.00898233e-05,3.94751693e-05,1.42818534e-05,1.69912138e-07,1.30670119e-07,9.64240836e-07,1.09099583e-05,1.62984386e-09,0.00022921202,4.58139837e-09,1.75186341e-07,1.08005468e-07,5.55776298e-08,7.72189525e-05,1.2439372e-09,5.01596058e-10,3.88099759e-06,2.4855316e-07,1.55667371e-05,1.64298149e-07,0.721193648,-1.80133783e-18,1.62531154e-11,7.88143589e-11,1.13000036e-09,1.35523003e-08
0.015375,-0.135293434,6.29652186,-18.5703902,2074.40069,0.155385223,0.00205561436,3.73373366e-05,1.00348942e-05,0.000275663256,0.000475903769,0.123286161,6.7352455e-08,1.07446711e-08,3.4095685e-07,2.79252319e-07,5.05466974e-06,2.81558626e-07,0.000137305019,0.000273952265,0.0468601078,0.103101235,7.65398839e-07,3.14507625e-05,4.51128907e-07,1.53623481e-08,1.44602786e-06,1.03595427e-06,0.00126273218,2.63450352e-07,9.69621618e-06,9.62396158e-08,2.60588935e-07,1.04018119e-05,3.52184299e-05,1.20643297e-05,1.96968735e-07,1.41797291e-07,9.56425839e-07,9.41994435e-06,1.84186819e-09,0.000238078171,5.35918042e-09,1.76908044e-07,1.13566712e-07,6.05643706e-08,7.11101499e-05,1.18689794e-09,5.37951651e-10,3.64433717e-06,2.42557327e-07,1.4513213e-05,1.81958727e-07,0.721775898,-1.75977457e-18,9.50121915e-12,4.02521927e-11,1.09589643e-09,1.17530434e-08
0.015421875,-0.13617226,6.27846608,-18.5703902,2080.86368,0.155054306,0.00197962279,4.1789526e-05,1.43224198e-05,0.000336118098,0.000561764966,0.123518335,8.63956338e-08,1.34829608e-08,3.81675309e-07,2.96603711e-07,4.74106454e-06,2.68480189e-07,0.00011065901,0.000195090029,0.0456955584,0.103796516,7.75749766e-07,2.80224999e-05,4.2454571e-07,1.46630137e-08,1.19149528e-06,9.48008302e-07,0.000972928593,1.99205488e-07,6.28870758e-06,6.16260431e-08,1.53344286e-07,1.03846373e-05,3.05472802e-05,9.9107049e-06,2.19475141e-07,1.50296873e-07,9.28710407e-07,7.98264951e-06,2.07281466e-09,0.000247067837,6.29209841e-09,1.76406234e-07,1.17141779e-07,6.49110007e-08,6.46946075e-05,1.06290221e-09,5.57113354e-10,3.34402093e-06,2.34163731e-07,1.33410416e-05,1.98922966e-07,0.722344048,-1.71877472e-18,5.05583054e-12,1.88232808e-11,1.02371926e-09,9.63680098e-09
