grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0156796875,-0.190254862,9.82669272,-55.3235175,1931.50981,0.172924847,0.00015042008,2.66251689e-05,0.000792748454,0.0563133568,0.00308855797,0.103390599,5.72741258e-06,2.49766936e-07,3.08850663e-18,3.05216067e-18,6.77403284e-17,2.34948485e-18,6.34026942e-17,1.56750373e-17,0.00368859635,0.0921286208,8.62390276e-10,2.70823416e-12,3.04122667e-17,6.30827189e-19,4.64193931e-18,5.98819351e-22,1.41872025e-19,6.46036095e-24,1.25531275e-23,-2.36713545e-26,-4.20825401e-26,1.40094017e-18,3.77199873e-18,3.33934094e-20,7.94519767e-10,4.50345358e-10,3.06727512e-11,3.3135618e-11,1.26565489e-09,0.000207328971,1.69979595e-07,5.92670949e-07,8.26953874e-09,6.11365113e-13,2.78879038e-10,3.90702558e-16,8.71819686e-21,5.29928474e-13,7.60787677e-12,3.94129719e-10,3.29112089e-11,0.740206394,5.01161362e-20,-1.69128212e-33,-2.6440825e-35,1.00360188e-22,1.75197427e-24
0.015703125,-0.1898814,9.80176069,-55.3235175,1923.81952,0.173684837,0.00014302393,2.52935476e-05,0.000777930743,0.0578711838,0.00302348867,0.1027709,5.7954055e-06,2.51937475e-07,2.21018034e-18,2.21741763e-18,5.18715425e-17,1.77869707e-18,4.85338528e-17,1.17194969e-17,0.00348879924,0.0912547774,7.84996201e-10,2.42524282e-12,2.61225842e-17,5.3553654e-19,3.7341627e-18,2.76422063e-22,6.78323161e-20,3.02978433e-24,5.95810746e-24,-1.79780585e-26,-3.26118221e-26,9.79461915e-19,2.36121757e-18,1.72731954e-20,7.26039558e-10,4.28766629e-10,2.79814653e-11,3.02129667e-11,1.19671492e-09,0.000205191309,1.74667958e-07,6.089683e-07,8.11838193e-09,4.70917805e-13,2.23540295e-10,3.06170476e-16,6.49910039e-21,4.34215571e-13,6.22917314e-12,3.26415939e-10,2.68595256e-11,0.740432568,4.94916446e-20,-1.27335368e-33,-1.98255558e-35,6.20582516e-23,9.54578719e-25
0.01575,-0.189079783,9.75161416,-55.3235175,1907.94752,0.175266948,0.000129153329,2.27755238e-05,0.00074677726,0.0610088468,0.00289014091,0.101514372,5.93040441e-06,2.5643197e-07,1.15048266e-18,1.19361634e-18,3.10739625e-17,1.04129706e-18,2.92902114e-17,6.91556025e-18,0.00311717354,0.0894832906,6.48768106e-10,1.94005423e-12,1.92747151e-17,3.90001419e-19,2.48068475e-18,7.64121857e-23,2.0166249e-20,8.6978839e-25,1.72072896e-24,-1.07520617e-26,-2.05638621e-26,5.179932e-19,1.08580997e-18,5.75940568e-21,6.02215288e-10,3.87740162e-10,2.34735405e-11,2.5404132e-11,1.06694692e-09,0.000200933486,1.8451815e-07,6.41983039e-07,7.82642058e-09,2.84571381e-13,1.46730525e-10,1.9215893e-16,3.6939339e-21,2.98386746e-13,4.25160882e-12,2.27449314e-10,1.819687e-11,0.740879512,4.8255315e-20,-7.53715854e-34,-1.16661144e-35,2.7911817e-23,3.42601861e-25
0.0157734375,-0.188652324,9.72640066,-55.3235175,1899.77477,0.176089196,0.00012264968,2.15874532e-05,0.000730577964,0.0625872683,0.00282225061,0.100877917,5.99749697e-06,2.58771931e-07,8.2585542e-19,8.74201633e-19,2.40506845e-17,7.96324487e-19,2.27489124e-17,5.32395064e-18,0.00294439853,0.0885869972,5.88959323e-10,1.73208291e-12,1.65312222e-17,3.33223315e-19,2.02587051e-18,3.81481739e-23,1.04702938e-20,4.44080025e-25,8.65002237e-25,-8.31203933e-27,-1.63753081e-26,3.77842035e-19,7.42223392e-19,3.20871893e-21,5.46577193e-10,3.6821694e-10,2.15367463e-11,2.33629827e-11,1.00602954e-09,0.000198814272,1.89713413e-07,6.5861808e-07,7.68512248e-09,2.20747014e-13,1.18909756e-10,1.52278581e-16,2.7818887e-21,2.48064199e-13,3.51434863e-12,1.90066077e-10,1.4982422e-11,0.741100424,4.76432302e-20,-5.80040982e-34,-8.95447833e-36,1.88797043e-23,2.00258846e-25
0.015796875,-0.188207228,9.70109259,-55.3235175,1891.4464,0.176932668,0.000116424701,2.04459658e-05,0.000714014452,0.0641713666,0.00275369057,0.100236176,6.06446989e-06,2.61182133e-07,5.93472724e-19,6.41903779e-19,1.86746255e-17,6.10792345e-19,1.77423094e-17,4.12495854e-18,0.00278003295,0.0876842956,5.34195643e-10,1.54495273e-12,1.41684786e-17,2.8511597e-19,1.66125689e-18,1.92756519e-23,5.50653918e-21,2.30312588e-25,4.32239465e-25,-6.45911284e-27,-1.31246918e-26,2.78036744e-19,5.18464367e-19,1.80811043e-21,4.94956114e-10,3.4934026e-10,1.97811335e-11,2.15268225e-11,9.47710419e-10,0.00019670212,1.951015e-07,6.75301423e-07,7.54689942e-09,1.71579903e-13,9.66658146e-11,1.21069615e-16,2.10214941e-21,2.07100992e-13,2.91270801e-12,1.59261856e-10,1.23680303e-11,0.741319645,4.70352141e-20,-4.4878013e-34,-6.91214331e-36,1.30579952e-23,1.18677704e-25
0.0158203125,-0.187744703,9.67568977,-55.3235175,1882.96529,0.17779759,0.000110469167,1.93502603e-05,0.000697135587,0.0657605426,0.00268459605,0.0995893068,6.13142251e-06,2.6367005e-07,4.26689629e-19,4.72257254e-19,1.45414123e-17,4.69696012e-19,1.38893724e-17,3.21406174e-18,0.00262377366,0.0867757228,4.8409861e-10,1.37669866e-12,1.21328666e-17,2.44213721e-19,1.36747399e-18,9.86166058e-24,2.9359648e-21,1.214516e-25,2.12741147e-25,-5.04462542e-27,-1.05844082e-26,2.05976863e-19,3.69284063e-19,1.03062424e-21,4.47187493e-10,3.3109645e-10,1.81821584e-11,1.98653374e-11,8.91941702e-10,0.00019459743,2.00696295e-07,6.91994519e-07,7.41165326e-09,1.33609293e-13,7.8830341e-11,9.657035e-17,1.59276959e-21,1.73620542e-13,2.42064897e-12,1.33820919e-10,1.02368203e-11,0.741537208,4.64312293e-20,-3.48945586e-34,-5.36362314e-36,9.21443809e-24,7.12510835e-26
0.01584375,-0.18726497,9.65019202,-55.3235175,1874.33442,0.178684192,0.000104774062,1.82994764e-05,0.000679988811,0.0673542068,0.00261509847,0.0989374639,6.19844076e-06,2.66243167e-07,3.0688961e-19,3.48056452e-19,1.1353244e-17,3.62058562e-19,1.09100035e-17,2.51665492e-18,0.00247532218,0.0858618073,4.38316255e-10,1.22555981e-12,1.03795147e-17,2.09343319e-19,1.1295789e-18,5.10745589e-24,1.58667865e-21,6.51569843e-26,1.01249428e-25,-3.95862422e-27,-8.58416101e-27,1.53397947e-19,2.67499973e-19,5.93663328e-22,4.03103278e-10,3.1347363e-10,1.67199344e-11,1.83540079e-11,8.38671703e-10,0.000192500579,2.06512715e-07,7.08655643e-07,7.27927976e-09,1.04227654e-13,6.44868719e-11,7.72786587e-17,1.20976578e-21,1.46144449e-13,2.01725088e-12,1.12759062e-10,8.4952721e-12,0.741753149,4.58312396e-20,-2.72535324e-34,-4.18180526e-36,6.61659299e-24,4.32442117e-26
0.0158671875,-0.186768256,9.62459919,-55.3235175,1865.5568,0.179592702,9.93305787e-05,1.7292694e-05,0.000662620412,0.0689517786,0.00254532593,0.098280803,6.26560706e-06,2.68909192e-07,2.20774599e-19,2.56918406e-19,8.88622757e-18,2.79700304e-19,8.59518165e-18,1.97874941e-18,0.00233438491,0.0849430686,3.9651856e-10,1.08992379e-12,8.86994694e-18,1.7954773e-19,9.35983571e-19,2.66725541e-24,8.65714295e-22,3.54658887e-26,4.45548129e-26,-3.11972309e-27,-6.99706178e-27,1.14693701e-19,1.96461053e-19,3.44201511e-22,3.62528569e-10,2.96461667e-10,1.53781877e-11,1.69729019e-11,7.87844981e-10,0.000190411915,2.12566874e-07,7.25240094e-07,7.14967648e-09,8.14452371e-14,5.29151131e-11,6.20380451e-17,9.20885207e-22,1.2350366e-13,1.68570961e-12,9.5278567e-11,7.06843028e-12,0.741967502,4.52352098e-20,-2.13684568e-34,-3.27390254e-36,4.81988627e-24,2.64013251e-26
0.015890625,-0.186254798,9.59891114,-55.3235175,1856.63554,0.180523354,9.41301216e-05,1.63289298e-05,0.000645075828,0.0705526852,0.00247540368,0.0976194793,6.33301407e-06,2.71676344e-07,1.58744376e-19,1.89817055e-19,6.9695128e-18,2.16444585e-19,6.78612419e-18,1.56076337e-18,0.00220067342,0.0840200172,3.58394479e-10,9.68286167e-13,7.57056538e-18,1.54032038e-19,7.77621711e-19,1.38058875e-24,4.68908271e-22,1.93033003e-26,1.54873831e-26,-2.46726889e-27,-5.72851439e-27,8.59321882e-20,1.45732662e-19,1.98362174e-22,3.25278277e-10,2.80052394e-10,1.41434443e-11,1.57057292e-11,7.39402354e-10,0.000188331762,2.18876268e-07,7.41700436e-07,7.02275426e-09,6.37294047e-14,4.35477375e-11,4.99546471e-17,7.01974914e-22,1.04770294e-13,1.41253342e-12,8.07320567e-11,5.89605798e-12,0.742180301,4.46431058e-20,-1.68053982e-34,-2.571619e-36,3.54812663e-24,1.60252346e-26
0.0159375,-0.185178313,9.54724835,-55.3235175,1838.37139,0.182452356,8.44331803e-05,1.45273276e-05,0.000609595955,0.0737624556,0.00233548742,0.0962834142,6.46902823e-06,2.77542884e-07,8.30733995e-20,1.04893712e-19,4.35148836e-18,1.314639e-19,4.31151158e-18,9.95904529e-19,0.0019540368,0.082162779,2.92100844e-10,7.6251752e-13,5.50085899e-18,1.13624039e-19,5.45244254e-19,4.44538604e-25,1.65868814e-22,6.94825526e-27,-2.40060051e-27,-1.58567662e-27,-3.94792772e-27,4.9333908e-20,8.48735332e-20,7.63795942e-23,2.60112456e-10,2.49026428e-10,1.19605942e-11,1.34725225e-11,6.49463101e-10,0.00018419822,2.32312806e-07,7.74097046e-07,6.77686322e-09,3.96344191e-14,3.00640802e-11,3.30348277e-17,4.13896962e-22,7.67714052e-14,1.00826938e-12,5.88350656e-11,4.16658111e-12,0.742601311,4.34706568e-20,-1.06635125e-34,-1.62952802e-36,2.03899079e-24,6.40684804e-27
0.015984375,-0.18403805,9.49520607,-55.3235175,1819.57335,0.184472604,7.56094643e-05,1.28853539e-05,0.000573892987,0.0769790575,0.00219632038,0.0949306044,6.60675477e-06,2.83907004e-07,4.36385523e-20,5.83223278e-20,2.74538007e-18,8.05826122e-20,2.77361068e-18,6.46132487e-19,0.00173285646,0.080294212,2.3726233e-10,5.98249407e-13,3.9773236e-18,8.38292388e-20,3.86701841e-19,1.57513604e-25,6.49530169e-23,2.80268661e-27,-5.58283193e-27,-1.03943551e-27,-2.77905117e-27,2.86308787e-20,5.11297902e-20,3.19186607e-23,2.06108449e-10,2.20314272e-10,1.00931519e-11,1.15601213e-11,5.68304062e-10,0.000180101817,2.46995237e-07,8.05389252e-07,6.54043252e-09,2.49012353e-14,2.10860186e-11,2.22068277e-17,2.46101065e-22,5.71896973e-14,7.29885847e-13,4.34515194e-11,2.98228706e-12,0.743016509,4.23134384e-20,-6.88525397e-35,-1.05168993e-36,1.21472195e-24,2.49856602e-27
0.0160078125,-0.183444826,9.46904289,-55.3235175,1809.98423,0.18551738,7.15020026e-05,1.21210254e-05,0.000556060861,0.0785885698,0.00212730967,0.0942483285,6.67624937e-06,2.87297713e-07,3.15346121e-20,4.3445946e-20,2.18255482e-18,6.310744e-20,2.22532063e-18,5.20653395e-19,0.001631045,0.0793569251,2.13540712e-10,5.28997641e-13,3.37380289e-18,7.19437022e-20,3.26055868e-19,9.27925623e-26,4.03308332e-23,1.7844028e-27,-5.67673894e-27,-8.43132702e-28,-2.3377908e-27,2.17720093e-20,3.97563805e-20,2.04462681e-23,1.82817245e-10,2.06800859e-10,9.25955203e-12,1.07030927e-11,5.30830681e-10,0.000178068034,2.54873325e-07,8.20459504e-07,6.42534218e-09,1.97378225e-14,1.7702729e-11,1.82549853e-17,1.89686844e-22,4.95465383e-14,6.22533086e-13,3.74424732e-11,2.5282432e-12,0.743222024,4.1740412e-20,-5.53736744e-35,-8.45778403e-37,9.399615e-25,1.44068102e-27
0.01603125,-0.182836411,9.44278422,-55.3235175,1800.2712,0.186585755,6.75903178e-05,1.13933325e-05,0.000538280131,0.0801982705,0.00205878516,0.0935623137,6.74630724e-06,2.90839729e-07,2.28153649e-20,3.24164387e-20,1.73954433e-18,4.95318883e-20,1.79088974e-18,4.20913218e-19,0.00153484805,0.0784181676,1.92036382e-10,4.67396242e-13,2.85857203e-18,6.17412031e-20,2.75605593e-19,5.56742919e-26,2.55339617e-23,1.16214374e-27,-5.31874842e-27,-6.86929453e-28,-1.97522098e-27,1.66020238e-20,3.10822909e-20,1.32821241e-23,1.61797367e-10,1.93846795e-10,8.48753902e-12,9.90666867e-12,4.95352114e-10,0.000176044207,2.63136508e-07,8.35088774e-07,6.31233051e-09,1.56831622e-14,1.49166832e-11,1.50642857e-17,1.4653475e-22,4.30885861e-14,5.32696301e-13,3.23666198e-11,2.1497194e-12,0.743426164,4.11711267e-20,-4.47033871e-35,-6.82872804e-37,7.31752293e-25,7.63225692e-28
0.0160546875,-0.182213081,9.41643012,-55.3235175,1790.43765,0.187677986,6.38671203e-05,1.07010989e-05,0.000520585898,0.0818076654,0.0019908425,0.0928727128,6.8169899e-06,2.94543555e-07,1.65164009e-20,2.42125443e-20,1.38949243e-18,3.89484481e-20,1.44496621e-18,3.41287826e-19,0.00144401698,0.0774783764,1.72559206e-10,4.12625516e-13,2.4189403e-18,5.29761853e-20,2.33488111e-19,3.38860784e-26,1.64247569e-23,7.70749343e-28,-4.78538251e-27,-5.61915458e-28,-1.67578163e-27,1.26831932e-20,2.44106956e-20,8.72962459e-24,1.42869276e-10,1.81446328e-10,7.77249305e-12,9.16593657e-12,4.61797418e-10,0.000174030501,2.71814442e-07,8.49222688e-07,6.20132323e-09,1.24887975e-14,1.26147185e-11,1.24785557e-17,1.13373807e-22,3.7612729e-14,4.57311767e-13,2.80669795e-11,1.83317433e-12,0.743628962,4.06055553e-20,-3.62161974e-35,-5.53371961e-37,5.72561089e-25,3.3024822e-28
0.016078125,-0.181575116,9.38998067,-55.3235175,1780.48703,0.188794336,6.03253026e-05,1.00431396e-05,0.000503011459,0.0834162736,0.00192357278,0.0921796776,6.88835774e-06,2.9842034e-07,1.19559549e-20,1.8094348e-20,1.11190014e-18,3.06705244e-20,1.16804298e-18,2.77420843e-19,0.00135830967,0.0765379764,1.54933655e-10,3.63949597e-13,2.04404201e-18,4.54406921e-20,1.9819554e-19,2.0757162e-26,1.06528804e-23,5.16986254e-28,-4.2124952e-27,-4.61167595e-28,-1.42683608e-27,9.69571048e-21,1.9236348e-20,5.77476908e-24,1.25861498e-10,1.6959339e-10,7.11029863e-12,8.47661258e-12,4.30095295e-10,0.000172027063,2.80939375e-07,8.62808013e-07,6.092251e-09,9.96417604e-15,1.07061264e-11,1.03751985e-17,8.7789504e-23,3.29533036e-14,3.93879949e-13,2.44144489e-11,1.56760284e-12,0.743830446,4.00436711e-20,-2.94292173e-35,-4.4988406e-37,4.49774579e-25,5.56544421e-29
0.016125,-0.180256076,9.33679553,-55.3235175,1760.24464,0.191100853,5.37652058e-05,8.82647819e-06,0.000468320125,0.0866294206,0.00179131823,0.0907838577,7.03358697e-06,3.06734026e-07,6.32431923e-21,1.01844296e-20,7.1986356e-19,1.92121811e-20,7.74366409e-19,1.8674145e-19,0.00120152875,0.0746568313,1.24648791e-10,2.82758451e-13,1.45574494e-18,3.34588442e-20,1.44426344e-19,8.61280201e-27,4.9792168e-24,2.5386129e-28,-3.13937612e-27,-3.16369782e-28,-1.05267211e-27,5.74544233e-21,1.22493822e-20,2.79589734e-24,9.70599974e-11,1.47514369e-10,5.93307872e-12,7.24069804e-12,3.72012525e-10,0.000168051659,3.00627285e-07,8.88182626e-07,5.87992159e-09,6.42981572e-15,7.84704178e-12,7.30384647e-18,5.31330706e-23,2.5669224e-14,2.96638037e-13,1.87254393e-11,1.16184708e-12,0.744229544,3.89309609e-20,-1.98251361e-35,-3.03580222e-37,2.85149008e-25,-1.86765859e-28
0.016171875,-0.178882119,9.28323308,-55.3235175,1739.57722,0.193506945,4.78490256e-05,7.73309674e-06,0.000434430734,0.0898341541,0.00166266974,0.0893761415,7.18169709e-06,3.15867647e-07,3.35756247e-21,5.75220224e-21,4.69893457e-19,1.21166638e-20,5.18416043e-19,1.27363732e-19,0.00106241385,0.0727780147,9.99824861e-11,2.19080283e-13,1.03163466e-18,2.46157572e-20,1.06162215e-19,3.75010452e-27,2.45989714e-24,1.31842468e-28,-2.24151882e-27,-2.17581045e-28,-7.77681508e-28,3.42662502e-21,7.92633886e-21,1.44335841e-24,7.41886895e-11,1.27525115e-10,4.92738661e-12,6.16944226e-12,3.20504651e-10,0.000164118434,3.22524377e-07,9.10794053e-07,5.67417655e-09,4.19199949e-15,5.84570566e-12,5.23005072e-18,3.23092798e-23,2.02919972e-14,2.26665976e-13,1.45525799e-11,8.7156462e-13,0.744623738,3.783262e-20,-1.35506278e-35,-2.07937642e-37,1.84131581e-25,-2.30941025e-28
0.0161953125,-0.17817545,9.25631118,-55.3235175,1729.09465,0.194747843,4.51134387e-05,7.22932622e-06,0.000417849708,0.0914323027,0.00159988223,0.088668215,7.2565911e-06,3.20772268e-07,2.44157752e-21,4.31923568e-21,3.80057885e-19,9.62689231e-21,4.24393301e-19,1.05274005e-19,0.000998862595,0.071840467,8.94327793e-11,1.92568777e-13,8.66316946e-19,2.10928041e-20,9.1128366e-20,2.4592835e-27,1.72352216e-24,9.65203668e-29,-1.82370561e-27,-1.77893361e-28,-6.58182016e-28,2.64213016e-21,6.37876793e-21,1.039756e-24,6.46309632e-11,1.18283495e-10,4.48108851e-12,5.68788508e-12,2.97026579e-10,0.000162167718,3.3443442e-07,9.20937246e-07,5.57334486e-09,3.38915336e-15,5.06485603e-12,4.44364109e-18,2.5176733e-23,1.81154818e-14,1.98854829e-13,1.28727392e-11,7.56867915e-13,0.744819071,3.72887346e-20,-1.12141033e-35,-1.72207874e-37,1.48146023e-25,-2.07879821e-28
0.01621875,-0.177455888,9.22929503,-55.3235175,1718.51584,0.196014539,4.25203865e-05,6.75305442e-06,0.00040153541,0.0930271282,0.00153818506,0.0879577471,7.33215459e-06,3.25920511e-07,1.77789291e-21,3.24677301e-21,3.08040779e-19,7.66204417e-21,3.48318655e-19,8.7260306e-20,0.000939125602,0.0709045944,7.99419533e-11,1.69193367e-13,7.26761924e-19,1.80738825e-20,7.83907336e-20,1.62395489e-27,1.21787683e-24,7.30398704e-29,-1.40761028e-27,-1.42461206e-28,-5.44352253e-28,2.04179261e-21,5.1507827e-21,7.57998445e-25,5.61879105e-11,1.09535825e-10,4.07003692e-12,5.24019701e-12,2.74991695e-10,0.000160227803,3.47038095e-07,9.30267268e-07,5.47389568e-09,2.74722337e-15,4.40553748e-12,3.79120609e-18,1.96469537e-23,1.62290494e-14,1.7506817e-13,1.14229152e-11,6.59152508e-13,0.745013242,3.67483962e-20,-9.30104366e-36,-1.42799605e-37,1.19671377e-25,-1.58346663e-28
0.0162421875,-0.176723732,9.20218491,-55.3235175,1707.84426,0.197307336,4.00639598e-05,6.30315396e-06,0.000385508299,0.094618249,0.00147763431,0.0872448829,7.40839479e-06,3.31327772e-07,1.29551816e-21,2.44224688e-21,2.5012227e-19,6.10710091e-21,2.86536876e-19,7.25238643e-20,0.000883007855,0.0699707344,7.14105446e-11,1.48591916e-13,6.09035367e-19,1.54862626e-20,6.75736278e-20,1.07796443e-27,8.66700186e-25,5.81841792e-29,-9.69542738e-28,-1.09037916e-28,-4.28324114e-28,1.58042509e-21,4.17259061e-21,5.58765014e-25,4.87440299e-11,1.01271185e-10,3.69188663e-12,4.82426446e-12,2.54333181e-10,0.000158298726,3.60392698e-07,9.3875283e-07,5.37577164e-09,2.23227268e-15,3.8470435e-12,3.2479516e-18,1.53450898e-23,1.45891887e-14,1.54667255e-13,1.01682531e-11,5.75661408e-13,0.745206273,3.62115843e-20,-7.7171586e-36,-1.18162956e-37,9.70411207e-26,-8.28357111e-29
0.016265625,-0.175979278,9.17498116,-55.3235175,1697.08336,0.198626543,3.77384117e-05,5.8785208e-06,0.000369786702,0.0962052986,0.00141828103,0.0865297664,7.48528531e-06,3.37009919e-07,9.44620244e-22,1.83814884e-21,2.03441177e-19,4.87426186e-21,2.36204333e-19,6.04277966e-20,0.000830321276,0.0690392113,6.37481959e-11,1.30446852e-13,5.09832763e-19,1.32684655e-20,5.83656022e-20,7.18228822e-28,6.20286894e-25,4.99300603e-29,-4.81284732e-28,-7.52664023e-29,-3.00478935e-28,1.22497496e-21,3.39036215e-21,4.16106048e-25,4.21961833e-11,9.34775986e-11,3.34444164e-12,4.43811738e-12,2.34985783e-10,0.000156380511,3.74561049e-07,9.46367258e-07,5.27889808e-09,1.81815716e-15,3.37243472e-12,2.7940147e-18,1.1993768e-23,1.3159525e-14,1.3712179e-13,9.07959048e-12,5.04123356e-13,0.745398188,3.56782792e-20,-6.37561124e-36,-9.67696177e-38,7.89773523e-26,2.02575979e-29
0.0162890625,-0.175222823,9.14768413,-55.3235175,1686.23659,0.199972477,3.55381611e-05,5.47806885e-06,0.000354387241,0.0977879252,0.00136017172,0.0858125403,7.5627929e-06,3.42983951e-07,6.89168902e-22,1.38417993e-21,1.65740056e-19,3.89510262e-21,1.95071455e-19,5.04633121e-20,0.000780884718,0.0681103369,5.68721982e-11,1.14474991e-13,4.26332004e-19,1.13677564e-20,5.05082193e-20,4.79511523e-28,4.45693583e-25,4.70137016e-29,9.00111706e-29,-3.86045622e-29,-1.49078968e-28,9.50522261e-22,2.76235348e-21,3.12674106e-25,3.64496597e-11,8.61422649e-11,3.02562839e-12,4.0799148e-12,2.16885607e-10,0.000154473171,3.89612284e-07,9.53088675e-07,5.18320307e-09,1.48431978e-15,2.96781623e-12,2.41337463e-18,9.37990607e-24,1.19095604e-14,1.21990608e-13,8.13247512e-12,4.42655711e-13,0.745589011,3.51484621e-20,-5.18342227e-36,-7.68612879e-38,6.4494237e-26,1.53439594e-28
0.0163125,-0.174454664,9.12029423,-55.3235175,1675.30735,0.20134546,3.34577958e-05,5.10072449e-06,0.000339325235,0.0993657896,0.00130334877,0.0850933454,7.64091059e-06,3.49268997e-07,5.0297868e-22,1.04250212e-21,1.3520932e-19,3.11562527e-21,1.61326294e-19,4.22228411e-20,0.000734523936,0.06718441,5.07064958e-11,1.00420316e-13,3.56097937e-19,9.73839623e-21,4.37863808e-20,3.19901328e-28,3.20708414e-25,4.86521564e-29,7.81833469e-28,3.62310687e-30,3.96239108e-29,7.3779702e-22,2.25599998e-21,2.36721885e-25,3.14153994e-11,7.92517076e-11,2.73347527e-12,3.74793336e-12,1.99969953e-10,0.000152576706,4.0562269e-07,9.58900106e-07,5.08863957e-09,1.21438091e-15,2.62175955e-12,2.09304357e-18,7.33638787e-24,1.08136505e-14,1.08905913e-13,7.30635948e-12,3.89687502e-13,0.745778762,3.4622115e-20,-4.01920219e-36,-5.6107963e-38,5.28265361e-26,3.18564655e-28
0.016359375,-0.172884089,9.0652369,-55.3235175,1653.21158,0.20417433,2.96411845e-05,4.41221389e-06,0.000310257322,0.102505998,0.00119367893,0.0836495659,7.79928655e-06,3.6284665e-07,2.69510259e-22,5.93972017e-22,9.06315362e-20,2.00588395e-21,1.11490753e-19,2.99230377e-20,0.00065050767,0.0653424402,4.02565067e-11,7.73372205e-14,2.48166489e-19,7.16168088e-21,3.32099742e-20,1.47937198e-28,1.73412093e-25,6.37280322e-29,2.65123412e-27,1.11907941e-28,5.71375575e-28,4.48885102e-22,1.53037941e-21,1.42807243e-25,2.32112809e-11,6.67621545e-11,2.22340981e-12,3.15767712e-12,1.6948891e-10,0.000148816623,4.4075719e-07,9.67768e-07,4.90301679e-09,8.21622435e-16,2.07654847e-12,1.59937338e-18,4.50993257e-24,9.01760294e-15,8.79338946e-14,5.96402718e-12,3.05199212e-13,0.746155106,3.35798451e-20,-1.22380616e-36,-2.24003091e-39,3.61293824e-26,7.41445728e-28
0.01640625,-0.171270396,9.00981615,-55.3235175,1630.82787,0.207115335,2.62425573e-05,3.80404656e-06,0.000282660868,0.105623624,0.00108951191,0.0821995858,7.95921792e-06,3.77898322e-07,1.44882796e-22,3.38804186e-22,6.10712034e-20,1.29622649e-21,7.75412769e-20,2.13264325e-20,0.000576813305,0.0635154313,3.18910715e-11,5.95520694e-14,1.7237811e-19,5.27170655e-21,2.5382838e-20,6.99379435e-29,9.65013837e-26,9.3950523e-29,5.55773025e-27,2.58384777e-28,1.35365597e-27,2.74040122e-22,1.0501247e-21,8.96312835e-26,1.70095748e-11,5.58719507e-11,1.79904223e-12,2.65349864e-12,1.43042535e-10,0.000145099543,4.80772461e-07,9.72937269e-07,4.72097532e-09,5.61013273e-16,1.67043788e-12,1.24250511e-18,2.77463064e-24,7.61420954e-15,7.19943457e-14,4.92699195e-12,2.41496846e-13,0.746527431,3.25511761e-20,5.01674337e-36,1.08413727e-37,2.50719495e-26,1.22038158e-27
0.016453125,-0.169615931,8.95403641,-55.3235175,1608.18264,0.210171359,2.32244792e-05,3.26879561e-06,0.000256587935,0.108716515,0.000991005483,0.0807444712,8.11981678e-06,3.94602595e-07,7.9027504e-23,1.93544609e-22,4.13643965e-20,8.4070764e-22,5.43149418e-20,1.52003008e-20,0.000512293856,0.0617053162,2.52155479e-11,4.59065829e-14,1.19480208e-19,3.88880262e-21,1.9557908e-20,3.4824028e-29,5.6680884e-26,1.41023211e-28,1.0140228e-26,3.79748212e-28,2.04306991e-27,1.68029907e-22,7.29342149e-22,5.89196983e-26,1.23720333e-11,4.64547234e-11,1.44839729e-12,2.22468436e-12,1.2020216e-10,0.000141425091,5.26561149e-07,9.74448619e-07,4.54190794e-09,3.86641118e-16,1.3644978e-12,9.81246133e-19,1.7091962e-24,6.50680493e-15,5.97558884e-14,4.11834573e-12,1.9304546e-13,0.746895872,3.15359921e-20,2.10885339e-35,3.19562638e-37,1.76755804e-26,1.53305833e-27
0.0164765625,-0.168774293,8.92601376,-55.3235175,1596.77171,0.211743235,2.18448974e-05,3.02588494e-06,0.000244133463,0.110253073,0.000943909806,0.0800153289,8.19970583e-06,4.03638854e-07,5.68551797e-23,1.46148163e-22,3.4065239e-20,6.77057133e-22,4.54729312e-20,1.30484929e-20,0.000483088708,0.0608071724,2.24011007e-11,4.0300171e-14,9.93130576e-20,3.34012113e-21,1.71951581e-20,2.50858987e-29,4.43396497e-26,1.75707094e-28,1.37293954e-26,3.55386955e-28,1.94420774e-27,1.30613005e-22,6.08455663e-22,4.84545706e-26,1.05156051e-11,4.22501038e-11,1.29671816e-12,2.03492909e-12,1.09993014e-10,0.000139603517,5.5204322e-07,9.73867963e-07,4.4531169e-09,3.21648474e-16,1.23897097e-12,8.76301366e-19,1.33959878e-24,6.03790609e-15,5.46712942e-14,3.77892392e-12,1.73079105e-13,0.747078685,3.10333856e-20,3.27674328e-35,4.16864788e-37,1.48837909e-26,1.52428071e-27
