z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.567968750000000092e-02,-2.327232140000000116e-01,1.913933689999999999e+01,1.459028279999999995e+03,2.326635820000000077e-01,2.511564386352802339e-02,1.804567343373275623e-02,9.149062130480505175e+02,8.094173866667556183e+01,2.470809332499922248e-05,3.989676634036685679e-06,2.905422102939655884e-04,1.267271421282203103e-01,7.481392577569543310e-04,7.055780357138916048e-02,1.697682211717685741e-05,9.026726199133085573e-07,4.512377744565545231e-22,1.833937961855546823e-21,5.343317435406276266e-19,7.821224517913380789e-21,4.917585554975526860e-19,2.511369102540959806e-19,5.976325076046741817e-04,5.174913815235888254e-02,4.296513654347138014e-11,7.800332557892242207e-14,3.120504223157272266e-19,1.965335901988492994e-20,2.939691472974328788e-19,2.856320672889975869e-27,1.037651211049877583e-23,1.205554461219759142e-27,0.000000000000000000e+00,4.194410274243831520e-28,2.969294953004281368e-27,1.031044281043192841e-21,2.371730862399676438e-20,2.030144762054065423e-23,5.757862035825704277e-12,4.778056534834355182e-11,9.506319029618329165e-13,1.375556861391764432e-12,1.239548361254153367e-10,1.097582321110514774e-04,6.447556626523526397e-07,8.044676368139463620e-07,6.365355686440356096e-09,5.646773875713307893e-15,4.427495494479663178e-11,9.228996219337736995e-17,2.465942032494997503e-23,1.318073501333603876e-13,8.220236938317093057e-13,5.819948055888522097e-11,2.618071912648919838e-12,7.491718107579989905e-01,6.862370186943226933e-19,2.621768372652659866e-29,1.090900991103754715e-27,2.167036522192569964e-24,2.138719642163919632e-26
1.570312499999999833e-02,-2.308261420000000119e-01,1.905321670000000012e+01,1.442247090000000071e+03,2.354834729999999987e-01,2.461435901785281183e-02,1.775703068129512105e-02,8.913126986176857827e+02,8.263046399999734604e+01,2.309083971439962498e-05,3.584074542235056192e-06,2.696653851681654157e-04,1.288561960803557005e-01,6.913465184311289903e-04,6.951623824335084745e-02,1.733044121080739636e-05,9.546623185953348218e-07,2.938168701832264298e-22,1.235588790770522777e-21,4.065879062535513169e-19,5.724605963569908045e-21,3.852432472402406152e-19,2.081136901297812504e-19,5.629943503510875889e-04,5.052263433150629840e-02,3.716809122317830768e-11,6.971599654347542756e-14,2.574613501605548622e-19,1.720061261072643459e-20,2.515206001568501005e-19,1.728105881077660077e-27,7.300412784552592912e-24,8.090160135045084237e-28,0.000000000000000000e+00,5.793088823612614105e-28,4.261015042657201110e-27,7.340601494577655484e-22,1.878069041171178312e-20,1.559273610972374797e-23,4.657446612904419198e-12,4.202558332620747512e-11,8.160042295088664740e-13,1.225404570764171686e-12,1.089940350679695079e-10,1.074633190670149397e-04,6.989797834358891201e-07,7.937736234950032554e-07,6.240617763891696860e-09,4.498311922805182250e-15,4.082587342545932551e-11,8.517475515311561481e-17,1.747327781089646997e-23,1.203245140750352819e-13,7.503623914679316907e-13,5.362922273344359102e-11,2.323877251449187735e-12,7.494270024673483910e-01,6.712197094185777301e-19,5.132138713200441430e-29,2.299926301434251734e-27,1.787204791114514411e-24,2.613752291629956327e-26
1.575000000000000011e-02,-2.269528389999999896e-01,1.888007700000000000e+01,1.408411309999999958e+03,2.413702799999999926e-01,2.362480084528316079e-02,1.718155056530935518e-02,8.678324894467180002e+02,8.416234666666292696e+01,2.027276811192830507e-05,2.873788181690909237e-06,2.307371931357635501e-04,1.330613120782919989e-01,5.866130683451574847e-04,6.743129163967592765e-02,1.802903941060811472e-05,1.074395060632163677e-06,1.289453680758702226e-22,5.593759983291314708e-22,2.361241761389332175e-19,3.068394921805414294e-21,2.401575971413064634e-19,1.464493890861694151e-19,5.022467962955171842e-04,4.810925292830702665e-02,2.774687711632599726e-11,5.651901353325524507e-14,1.767794651040153573e-19,1.342539160789937247e-20,1.865671161097742944e-19,6.929599374077309890e-28,4.007965842358248577e-24,2.712872611596228284e-28,0.000000000000000000e+00,1.277853840751876976e-27,1.010817940594755681e-26,3.802666442237452556e-22,1.226515850721670243e-20,9.874159925809860597e-24,3.035789961786229879e-12,3.233315031902451349e-11,6.021724453543125016e-13,9.793173875762209956e-13,8.354705314915827761e-11,1.029328080605646786e-04,8.281684424872864575e-07,7.696686034528656861e-07,5.986448003522369476e-09,2.872307611690038606e-15,3.529122212076501819e-11,7.396508824352034212e-17,8.729147925136146851e-24,1.018533200599295214e-13,6.347181403734620523e-13,4.619105042717837268e-11,1.853969071090857816e-12,7.499317594412526766e-01,6.416682183775514224e-19,1.605251210944514266e-28,8.285378384875037058e-27,1.272447130748695613e-24,4.594472722703343882e-26
1.577343750000000100e-02,-2.249802840000000026e-01,1.879308449999999908e+01,1.391382890000000089e+03,2.444398349999999942e-01,2.313658233665720834e-02,1.689489542231112015e-02,8.519321975680322794e+02,8.513766400000940848e+01,1.904336409479360809e-05,2.562972259299292020e-06,2.126790809418542538e-04,1.351365229630541454e-01,5.385698838527567438e-04,6.638872888184954579e-02,1.836576089497886453e-05,1.143798389687289460e-06,7.819859907862076614e-23,3.736143088978550844e-22,1.793966379509535588e-19,2.235894539388714038e-21,1.892763439482524781e-19,1.246929529659093480e-19,4.754311948700186766e-04,4.692309668717137977e-02,2.391280179346231975e-11,5.115985318601306805e-14,1.466613919599032651e-19,1.193316939673751299e-20,1.609243729560038234e-19,4.420288568791507906e-28,3.016736149175234579e-24,3.432420309061588286e-29,0.000000000000000000e+00,2.048098669440056774e-27,1.688261249538435156e-26,2.726913179254470702e-22,9.965162237275559325e-21,7.965418377822281388e-24,2.437752349333526617e-12,2.825948379227395257e-11,5.164145818588139548e-13,8.772217037601705514e-13,7.277095698010466587e-11,1.006946439724704231e-04,9.063922077521954500e-07,7.565193657931701486e-07,5.854899508399290749e-09,2.295000709372554915e-15,3.301041969097506293e-11,6.939452278102776918e-17,5.160262768589201695e-24,9.424259337423439339e-14,5.869510688395296282e-13,4.309177458821885437e-11,1.661670349545704902e-12,7.501814917949028994e-01,6.271288778285450160e-19,3.012555189176377787e-28,1.669037099543691001e-26,1.081691269704269194e-24,6.437804728239925959e-26
1.579687499999999842e-02,-2.229848700000000017e-01,1.870581479999999885e+01,1.374288690000000088e+03,2.475968940000000118e-01,2.265285703592515368e-02,1.660906358669119245e-02,8.359886362708673460e+02,8.606220799999685767e+01,1.792537641237269865e-05,2.279853921573631894e-06,1.955633511349844219e-04,1.371928120946950824e-01,4.933791363405468783e-04,6.534649674510435713e-02,1.869194191290180561e-05,1.220513550842439516e-06,4.980644953437808439e-23,2.488006321717305330e-22,1.361855830939998688e-19,1.626308071122532655e-21,1.494697211031690281e-19,1.062711820733519462e-19,4.507874223111486356e-04,4.575112733157896822e-02,2.057889761420424705e-11,4.650056343209624816e-14,1.218637190841144393e-19,1.065969500735767921e-20,1.391174770960235667e-19,2.875489141984759200e-28,2.326019371605496798e-24,0.000000000000000000e+00,0.000000000000000000e+00,3.249464442242889706e-27,2.786614801923415335e-26,1.961249621353720419e-22,8.151712635626586665e-21,6.517129084498341753e-24,1.953860831348620479e-12,2.465380391701688442e-11,4.428911623056983928e-13,7.874665045435359672e-13,6.317125734360292487e-11,9.847394556797002367e-05,9.951377056868775347e-07,7.427264085126547012e-07,5.720267933948321473e-09,1.834716761266383412e-15,3.100551302140104879e-11,6.542152904515613556e-17,4.276808522951996814e-24,8.755934326043640061e-14,5.449351203761324829e-13,4.034744582784916840e-11,1.493426451030813253e-12,7.504294985179716937e-01,6.127486114229396807e-19,5.354291153695711097e-28,3.177784822193414285e-26,9.269575096398173712e-25,9.025457536229674838e-26
1.582031249999999931e-02,-2.209677869999999988e-01,1.861827620000000039e+01,1.357137169999999969e+03,2.508436749999999882e-01,2.217367947314587140e-02,1.632413154963394120e-02,8.200137840694956139e+02,8.693572266666319592e+01,1.691036611145479773e-05,2.022559221370047631e-06,1.793860001215130629e-04,1.392297850943119142e-01,4.509875273054913961e-04,6.430492334355907003e-02,1.900496891287364591e-05,1.305474080884306241e-06,3.169732402147123639e-23,1.650124371117766464e-22,1.032273590699244875e-19,1.179976350799296348e-21,1.182431200800959072e-19,9.112675896172774818e-20,4.281189792900006092e-04,4.459362533020697766e-02,1.768178781197734451e-11,4.243093532874200906e-14,1.013730630686684219e-19,9.567000066480525632e-21,1.205185700816372630e-19,1.916632031298294451e-28,1.846942301251087810e-24,0.000000000000000000e+00,0.000000000000000000e+00,5.165892393499288927e-27,4.625541983133264854e-26,1.412979960957128898e-22,6.710571234545628962e-21,5.405793943661793899e-24,1.562775441058597964e-12,2.147108371454415187e-11,3.799240402573541855e-13,7.085594034799663246e-13,5.464652523701664003e-11,9.626975226521151789e-05,1.095972020742392940e-06,7.283762064933897729e-07,5.582319423781369847e-09,1.466780730993572883e-15,2.923455501980299924e-11,6.195483264196716154e-17,2.992744742027234907e-24,8.166816235532064449e-14,5.078441443440051974e-13,3.790704782567759590e-11,1.345529390911439130e-12,7.506758305084952898e-01,5.985269974054320962e-19,9.206879656236586027e-28,5.846647963960422471e-26,8.003257815421272946e-25,1.255893720850721306e-25
1.584375000000000019e-02,-2.189302310000000029e-01,1.853047769999999872e+01,1.339936740000000100e+03,2.541824599999999990e-01,2.169910227977236289e-02,1.604017473611188405e-02,8.040223133326917377e+02,8.775790933333050248e+01,1.599024320976411028e-05,1.789292981092594694e-06,1.641390351002281118e-04,1.412470760862496177e-01,4.113324152511716489e-04,6.326433443863105355e-02,1.930183371178626723e-05,1.399592530854632229e-06,1.793632121095244443e-23,1.089482430665269926e-22,7.809609304768776026e-20,8.536534665212658602e-22,9.367955315720347566e-20,7.862186514800881100e-20,4.072442012486752420e-04,4.345084562653236254e-02,1.516628670926097813e-11,3.885754672372756134e-14,8.439482085153395338e-20,8.623830265265963451e-21,1.046097760638777987e-19,1.319364290805642601e-28,1.522363510929599787e-24,0.000000000000000000e+00,0.000000000000000000e+00,8.169244024988379048e-27,7.665704784680904870e-26,1.019261960622391159e-22,5.556808243393150177e-21,4.543809122774583207e-24,1.247343970761664762e-12,1.866940571140008815e-11,3.260507981990961527e-13,6.391818153903030984e-13,4.710118242876136233e-11,9.408101545744861722e-05,1.210619440739239644e-06,7.135519774357157650e-07,5.440798293322311479e-09,1.172252320715811640e-15,2.766228541689140195e-11,5.891721693597658098e-17,2.074692981266868480e-24,7.645483424668555747e-14,4.749825302900383287e-13,3.572732952181615388e-11,1.214922510741867264e-12,7.509205364585340714e-01,5.852043383573429252e-19,1.540876630940904543e-27,1.045615310638483427e-25,6.956932484248107056e-25,1.725515871053650887e-25
1.586718750000000108e-02,-2.168734049999999913e-01,1.844242840000000072e+01,1.322695770000000039e+03,2.576155940000000033e-01,2.122917534518318702e-02,1.575726720275579321e-02,7.880250704980676346e+02,8.852868266667621810e+01,1.515727800369233980e-05,1.578333880384485055e-06,1.498109800364942092e-04,1.432443500348945797e-01,3.743425660911905268e-04,6.222505191515813328e-02,1.957923670476953773e-05,1.503672370366297319e-06,1.256798150306158217e-23,7.157304861743531718e-23,5.894615421435938980e-20,6.155205641499418910e-22,7.430504531810084130e-20,6.825169011662624595e-20,3.879955760945164121e-04,4.232301891030996327e-02,1.298406710316294193e-11,3.570109510869684788e-14,7.027544561711923263e-20,7.804352941901154811e-21,9.096531322215931644e-20,9.476873072308583571e-29,1.316103180320604931e-24,0.000000000000000000e+00,0.000000000000000000e+00,1.273757420310289724e-26,1.257156040306245414e-25,7.359289991792735986e-23,4.626701151127073446e-21,3.868314640942328491e-24,9.934505552420061982e-13,1.620954110394867413e-11,2.799960130682075372e-13,5.781695941408431594e-13,4.044528830985254570e-11,9.190660672238860841e-05,1.340945090326656592e-06,6.983329921701151139e-07,5.295491731289991820e-09,9.362506042280722582e-16,2.625898720639673487e-11,5.624360981370103696e-17,1.430160350348389635e-24,7.182270241749613625e-14,4.457620661085884379e-13,3.377154800822680746e-11,1.099070500267735470e-12,7.511636601829848603e-01,5.720313721393478959e-19,2.515129160612689866e-27,1.821327950443678979e-25,6.083540501481961148e-25,2.332333880568161060e-25
1.589062499999999850e-02,-2.147985139999999959e-01,1.835413810000000012e+01,1.305422579999999925e+03,2.611454859999999822e-01,2.076394685306302140e-02,1.547548171348115016e-02,7.640245719380811806e+02,8.960514133332979725e+01,1.440411210874145385e-05,1.388029250842356162e-06,1.363873460827696679e-04,1.452212970881307519e-01,3.399390122062994875e-04,6.118739403713292085e-02,1.983376131203655625e-05,1.618272970982084752e-06,8.194446564972981796e-24,4.674178062836628557e-23,4.435878372692011091e-20,4.420328652682573750e-22,5.896799583578603464e-20,5.961515413617878192e-20,3.702190402246755604e-04,4.121035252500940965e-02,1.109269920673184919e-11,3.289440021996269534e-14,5.850119153550273983e-20,7.087256674301059797e-21,7.923582714808601482e-20,7.177898374356066934e-29,1.206180090731996999e-24,0.000000000000000000e+00,0.000000000000000000e+00,1.945344421180575189e-26,2.028347911230947850e-25,5.312336333223908346e-23,3.872019932349821668e-21,3.333696102023126976e-24,7.892500934789737957e-13,1.405462570852936040e-11,2.406467931460417866e-13,5.244959343183019917e-13,3.459433692099433470e-11,8.974533725446394124e-05,1.488922160903585282e-06,6.827940224143685904e-07,5.146305113123149151e-09,7.469459364533006776e-16,2.499955971517153488e-11,5.388028443269843707e-17,9.792776815942963942e-25,6.768971984107901006e-14,4.196830892546939825e-13,3.200843411942502352e-11,9.958575076043581386e-13,7.514052444560068711e-01,5.590078513392463002e-19,4.006434922431393672e-27,3.093074891877101098e-25,5.346757723244797735e-25,3.093267301877217615e-25
1.593750000000000028e-02,-2.105982730000000025e-01,1.817686709999999906e+01,1.270805049999999937e+03,2.685070350000000050e-01,1.984776866936319856e-02,1.491552980117242903e-02,7.324886478606795208e+02,9.083575466666984255e+01,1.311655679970305726e-05,1.064751579975895417e-06,1.121984679974599573e-04,1.491131689966242457e-01,2.786214829936923512e-04,5.911806949866164201e-02,2.026499369954122532e-05,1.879284929957455143e-06,2.189698129950427754e-24,1.966274429955486285e-23,2.495170589943512436e-20,2.259042469948857764e-22,3.761876679914836192e-20,4.656590639894580984e-20,3.386404599923335812e-04,3.903106719911638572e-02,8.054366639817658110e-12,2.815561989936259070e-14,4.054456309908212012e-20,5.911236409866177031e-21,6.064132989862715133e-20,4.958088849887755142e-29,1.237245779971990115e-24,0.000000000000000000e+00,0.000000000000000000e+00,4.112152179906906019e-26,4.790704229891544748e-25,2.806149869936472261e-23,2.775188179937173417e-21,2.584015699941501088e-24,4.979448749887271234e-13,1.055329979976108714e-11,1.791211529959449382e-13,4.363909889901206230e-13,2.503424909943325543e-11,8.545895039806530814e-05,1.843462369958266355e-06,6.509771439852626716e-07,4.836849299890499159e-09,4.741433479892659677e-16,2.284644939948278221e-11,5.000236249886800194e-17,4.530209939897442353e-25,6.070292259862574775e-14,3.756148079914965537e-13,2.897693249934399693e-11,8.217992729813955453e-13,7.518839499829782502e-01,5.334095589879242668e-19,9.050742589795102978e-27,7.889243089821397668e-25,4.213002099904621768e-25,5.099146699884561784e-25
1.598437499999999858e-02,-2.063403470000000073e-01,1.799877180000000010e+01,1.236157320000000027e+03,2.762862329999999922e-01,1.895069784533454788e-02,1.436084464517458845e-02,7.089856113895309591e+02,9.161036799999666869e+01,1.206857490370649586e-05,8.062926262476283341e-07,9.134065392805251185e-05,1.529215930469652318e-01,2.264791970695562010e-04,5.705884811752388874e-02,2.055490370631281606e-05,2.176148520668337840e-06,1.081058770332014199e-24,7.914630822430738452e-24,1.381768170424368041e-20,1.132876740347928565e-22,2.420329130743330792e-20,3.776311371159779752e-20,3.113551330956232572e-04,3.691363181133690274e-02,5.790026741778230486e-12,2.422453280743983033e-14,2.783671920854920396e-20,4.966542101525323555e-21,4.674376181435593026e-20,4.183517631284840495e-29,1.582245550485938644e-24,0.000000000000000000e+00,0.000000000000000000e+00,8.065379242477036938e-26,1.063229910326538725e-24,1.607394850493662831e-23,2.031912810624040748e-21,2.089066260641593246e-24,3.126016710960060980e-13,7.904482882427621765e-12,1.344329620412870088e-13,3.678459231129726828e-13,1.781530920547143088e-11,8.121067872494139262e-05,2.290957200703598005e-06,6.186625161900034433e-07,4.509911921385082568e-09,2.987200390917428207e-16,2.104694990646393306e-11,4.689482621440232131e-17,1.986851430610201316e-25,5.497766321688472267e-14,3.396238581043052038e-13,2.643503570811872112e-11,6.804483992089791344e-13,7.523570212310636274e-01,5.084010891561399919e-19,1.927679940592028588e-26,1.883966400578603235e-24,3.328217541022161491e-25,7.677752302357987981e-25
1.600781249999999947e-02,-2.041932290000000039e-01,1.790944950000000091e+01,1.218845330000000104e+03,2.803384850000000261e-01,1.850941707976035827e-02,1.408565219048822995e-02,6.932018982873349842e+02,9.207300266666376842e+01,1.161754370361479173e-05,6.975136142170309483e-07,8.207501832553758269e-05,1.547940460481640468e-01,2.035351030633298112e-04,5.603380681743488217e-02,2.063110510641935608e-05,2.331541660725457426e-06,6.432156782001361235e-25,5.109292961589753201e-24,1.019632650317257987e-20,7.944837962472031050e-23,1.940279110603716504e-20,3.386812901053804239e-20,2.990244850930412587e-04,3.587847241116356306e-02,4.883995851519651770e-12,2.246866200699110837e-14,2.290318810712631140e-20,4.551253781416120163e-21,4.110411891278951631e-20,4.025042001252389363e-29,1.889328600587863321e-24,0.000000000000000000e+00,0.000000000000000000e+00,1.102954030343183635e-25,1.560200250485455155e-24,1.078542670335587770e-23,1.749254290544279457e-21,1.901146040591540267e-24,2.466663490767500751e-13,6.830081432125175397e-12,1.167238210363185441e-13,3.391892241055384618e-13,1.491788460464168733e-11,7.909785492461123924e-05,2.554442440794812790e-06,6.024680301874575183e-07,4.339205881350140534e-09,2.361483870734773998e-16,2.024484890629917129e-11,4.552042631416364876e-17,1.334594280415258125e-25,5.247077261632624871e-14,3.239307141007908512e-13,2.530296500787300320e-11,6.193452051927088288e-13,7.525915032341683464e-01,4.961174191543665967e-19,2.787620010867366080e-26,2.878299800895581462e-24,2.912061280906086009e-25,9.013783292804631814e-25
1.603125000000000036e-02,-2.020352679999999901e-01,1.781995519999999900e+01,1.201549430000000029e+03,2.845033849999999975e-01,1.807307594281994459e-02,1.381198536219362463e-02,6.774895728256503844e+02,9.248443733332938166e+01,1.121034150308444701e-05,6.012169071654206473e-07,7.355843382023907989e-05,1.566448740430997355e-01,1.825736330502338446e-04,5.501218481513622111e-02,2.065771330568382568e-05,2.488396830684665106e-06,5.232356981439646181e-25,3.425928410942619940e-24,7.487805582060217251e-21,5.541846211524801333e-23,1.560266560429296413e-20,3.051953600839723192e-20,2.874854510790996126e-04,3.485931650959130101e-02,4.107006051130013967e-12,2.083155280573165443e-14,1.880145820517308998e-20,4.169712771147267524e-21,3.622328930996658798e-20,3.920861731078797582e-29,2.295713890631649428e-24,0.000000000000000000e+00,0.000000000000000000e+00,1.469249890404254001e-25,2.234820280614895042e-24,7.878401852167688301e-24,1.515696890417033537e-21,1.744805320480070936e-24,1.946003880535429352e-13,5.900746371623549514e-12,1.016477810279676843e-13,3.138170400863445470e-13,1.243326640342092612e-11,7.699223762118387597e-05,2.845474400782912555e-06,5.862945501613149156e-07,4.164223451145757006e-09,1.862467170512444868e-16,1.949890880536499074e-11,4.426446821217905246e-17,9.531635572622563946e-26,5.017023561380399075e-14,3.095766690851778606e-13,2.425187690667273482e-11,5.638998881551530824e-13,7.528246212071344479e-01,4.839827571331645055e-19,3.934378461082516716e-26,4.280566911177768131e-24,2.433561030669577475e-25,1.026155640282339598e-24
1.605468750000000125e-02,-1.998676640000000004e-01,1.773030239999999935e+01,1.184277379999999994e+03,2.887838189999999972e-01,1.764170827051680240e-02,1.353990591024314266e-02,6.618580333244034364e+02,9.284505600001062930e+01,1.084232870883701413e-05,5.162594454207759948e-07,6.575833405359616211e-05,1.584739331291638020e-01,1.634803341332442394e-04,5.399426134400789334e-02,2.063131751681550612e-05,2.643207242154339743e-06,2.249558681833497626e-25,1.976456101610906146e-24,5.468149894456802614e-21,3.842728473132006918e-23,1.258780141025965742e-20,2.774259262261153226e-20,2.766583372254897131e-04,3.385624652759445380e-02,3.442190792805549321e-12,1.929584581572703445e-14,1.534178731250428684e-20,3.816870573110931735e-21,3.199997612608150252e-20,3.830373773121937539e-29,2.812044422291949609e-24,0.000000000000000000e+00,0.000000000000000000e+00,1.908061691555161108e-25,3.133923332554296500e-24,5.631476094589920826e-24,1.261714711028357551e-21,1.613556371315125134e-24,1.534392441250602880e-13,5.096993994154292357e-12,8.880171717237761670e-14,2.913085752374303536e-13,1.031224910840497462e-11,7.489355816104181632e-05,3.164480042579201729e-06,5.701810524647247775e-07,3.985540693248405519e-09,1.465022631194063362e-16,1.880120191532387445e-11,4.311069653513726591e-17,5.709154854653233634e-26,4.804833853916168103e-14,2.963834842415666263e-13,2.327134781896725481e-11,5.134698884185023497e-13,7.530563966137767684e-01,4.719971763847001464e-19,5.441643954435199201e-26,6.222564745071686391e-24,2.015062831642372129e-25,1.126274170917966906e-24
1.607812499999999867e-02,-1.976916079999999909e-01,1.764050489999999982e+01,1.167036830000000009e+03,2.931827459999999941e-01,1.721534605577833971e-02,1.326947366514124975e-02,6.385579397584562003e+02,9.330427733332948037e+01,1.050924530767823731e-05,4.415631933226137070e-07,5.864050644284377170e-05,1.602810971171041710e-01,1.461401021067725069e-04,5.298030793870833755e-02,2.054905211501349276e-05,2.792382042040162507e-06,2.199500191606993192e-25,1.213379620886516123e-24,3.968120902899178645e-21,2.647340181934192854e-23,1.018656270744247998e-20,2.533821961851254662e-20,2.664714291946886906e-04,3.286933192401490095e-02,2.874761742100350794e-12,1.784836451304032393e-14,1.244786290909462588e-20,3.488873282549031765e-21,2.834627042071027883e-20,3.728525272724125549e-29,3.449817072520496158e-24,0.000000000000000000e+00,0.000000000000000000e+00,2.416757541765724970e-25,4.311865143150322813e-24,4.102514882997368566e-24,1.090992920797098536e-21,1.502319181097620356e-24,1.208474450882932599e-13,4.401599763215884844e-12,7.784146905687232121e-14,2.712953501982131106e-13,8.509954646217520721e-12,7.280192935319034788e-05,3.511236702565370658e-06,5.541618994048802535e-07,3.803881102779181108e-09,1.149076570839535312e-16,1.814501681325706448e-11,4.204671663072005623e-17,3.692359782697702605e-26,4.608126453366776979e-14,2.841961162076385989e-13,2.235246861633110032e-11,4.675093863415704521e-13,7.532868475503644579e-01,4.601607923362014550e-19,7.392884305401369005e-26,8.860669266473758033e-24,1.570329611147310098e-25,1.181840220863472934e-24
1.612500000000000044e-02,-1.933179700000000056e-01,1.746052290000000085e+01,1.132673990000000003e+03,3.023498689999999933e-01,1.637776578780332851e-02,1.273376403805032316e-02,6.082262637647528436e+02,9.373233066667002333e+01,9.936354587815236994e-06,3.199852319296430189e-07,4.634203108981051303e-05,1.638292559639779322e-01,1.163654079744140730e-04,5.096529348879397237e-02,2.021244109555577761e-05,3.063665299326374504e-06,8.773190988070987704e-25,4.479201409015132485e-25,2.057300799547649421e-21,1.238949189727585199e-23,6.813580938501860375e-21,2.145384139528282456e-20,2.478175059455109668e-04,3.094408299319614808e-02,1.988476509562782650e-12,1.518865549666038122e-14,8.050971838229788722e-21,2.904873059361289277e-21,2.251165409505023356e-20,3.435871529244535744e-29,5.121555248873894860e-24,0.000000000000000000e+00,0.000000000000000000e+00,3.593696449209833838e-25,7.675550698312332275e-24,2.212000159513634544e-24,8.281657398179066266e-22,1.327389329708139314e-24,7.537772148342627199e-14,3.289057669276816499e-12,6.068956118665583858e-14,2.377672579477207434e-13,5.720743038742147655e-12,6.864199378490729400e-05,4.284350739057975316e-06,5.224996368851150489e-07,3.434681429244796854e-09,7.017778568456960388e-17,1.693960439627539266e-11,4.023770559115270434e-17,1.496772079670896337e-26,4.254742689064485295e-14,2.624161019423010868e-13,2.067577049545390375e-11,3.875086469147962612e-13,7.537438578342700035e-01,4.369369199039281054e-19,1.285279899717398340e-25,1.673214559632100814e-23,5.602266878768198208e-26,1.090112619760310828e-24
1.617187499999999875e-02,-1.889242670000000068e-01,1.728014909999999915e+01,1.098523519999999962e+03,3.120291079999999995e-01,1.556032017444658119e-02,1.220523479930304793e-02,5.857825834417790247e+02,9.391701333332964907e+01,9.460421019790168446e-06,2.282623149949371126e-07,3.631247459919458709e-05,1.672896859962894889e-01,9.220565499795487017e-05,4.896905349891386011e-02,1.962407559956473547e-05,3.277195279927311836e-06,0.000000000000000000e+00,1.073194179976196540e-25,1.037723299976983264e-21,5.667517479874294046e-24,4.651945339896820532e-21,1.834026129959321372e-20,2.310117309948761359e-04,2.908312529935493454e-02,1.355014489969945622e-12,1.278498229971642749e-14,5.077681779887377390e-21,2.391147229946964505e-21,1.813857839959768670e-20,3.025007209932905654e-29,7.405858989835737187e-24,0.000000000000000000e+00,0.000000000000000000e+00,4.686350359896057287e-25,1.289265919971404056e-23,1.212611169973104174e-24,6.381504289858458210e-22,1.193259609973533394e-24,4.699983359895754249e-14,2.454506679945558905e-12,4.808778479893341088e-14,2.107708699953250986e-13,3.767343199916440026e-12,6.452127089856891831e-05,5.147512259885827853e-06,4.915192679890980391e-07,3.061432279932097227e-09,4.234545349906076913e-17,1.584101919964864598e-11,3.867979359914208082e-17,5.712215169873303282e-27,3.941578459912575837e-14,2.432230639946053034e-13,1.916499629957491995e-11,3.204287449928929023e-13,7.541958519832719920e-01,4.143053489908106873e-19,2.112916869953135727e-25,2.966246979934208710e-23,0.000000000000000000e+00,5.137217829886056688e-25
1.619531249999999964e-02,-1.867230870000000098e-01,1.718986239999999910e+01,1.081547839999999951e+03,3.170683779999999841e-01,1.515920922746301705e-02,1.194379401590795094e-02,5.707703628908141127e+02,9.398314666666369988e+01,9.250583834052630828e-06,1.913108998770027357e-07,3.203515807940401228e-05,1.689868608913552561e-01,8.191429824733582009e-05,4.797857156915370097e-02,1.923020238763655415e-05,3.357687807841281571e-06,0.000000000000000000e+00,3.380617407826539853e-25,7.272319645324494070e-22,3.794750727560285465e-24,3.863614647516012884e-21,1.704800768903952867e-20,2.231762628565159376e-04,2.817686608188458078e-02,1.110065199286318817e-12,1.167123679249635082e-14,3.975506597444074121e-21,2.154556078614796805e-21,1.636298458947993919e-20,2.785857078208922315e-29,8.805773694338607909e-24,0.000000000000000000e+00,0.000000000000000000e+00,4.464979677129383011e-25,1.300435389163926528e-23,9.019525934201183804e-25,5.618327966387875167e-22,1.136427409269370134e-24,3.698226597622342905e-14,2.115614918639832630e-12,4.301456097234515291e-14,1.991363018719716561e-13,3.027967098053264773e-12,6.248156255982946310e-05,5.602623016397971654e-06,4.763368816937543986e-07,2.875176338151496821e-09,3.271668357896584458e-17,1.532273849014873383e-11,3.792558497561695101e-17,1.151232559259851715e-26,3.796636077559073786e-14,2.343641338493230217e-13,1.845925218813221174e-11,2.909262068129582883e-13,7.544199825149696670e-01,4.032121277407676031e-19,2.383466478467626078e-25,3.383583487824632740e-23,0.000000000000000000e+00,1.020694999343776502e-24
