grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0129375,-0.0700226568,5.64930718,-11.8927532,1625.24609,0.187690089,0.0036135738,3.72373257e-07,8.79802779e-11,4.34833518e-06,8.69202502e-07,0.112542652,2.1465256e-10,1.04305781e-11,3.01193345e-13,7.20726337e-12,3.56986821e-08,9.83593834e-10,0.000199492387,0.0542804019,0.0548842526,0.0876885075,3.4806976e-09,8.23975106e-06,4.17581744e-09,1.32357111e-10,3.47938232e-06,1.25408123e-08,0.0171246337,3.89493518e-07,0.00161772107,5.61431526e-07,0.000272954082,4.35748602e-08,3.06266619e-05,1.41465283e-05,4.51493727e-11,7.62029755e-10,1.91009743e-08,3.83704307e-05,1.13370097e-11,7.09686448e-05,6.39699819e-11,4.93098868e-08,1.73735919e-09,2.1645487e-10,0.000167034891,2.53255907e-11,9.88605755e-14,9.31974949e-07,5.20977615e-08,1.17313879e-05,4.99951299e-10,0.667423343,-1.43623442e-21,4.41752112e-10,1.70808938e-07,7.73431396e-11,1.43016375e-09
0.013125,-0.0728427167,5.61553297,-11.8927532,1648.11729,0.185839321,0.00361374489,4.85888098e-07,1.46453591e-10,4.51578025e-06,1.2163116e-06,0.113293556,2.4152998e-10,1.20694506e-11,7.25501478e-13,1.49938028e-11,5.33955917e-08,1.5426272e-09,0.000228749348,0.0479155474,0.0552754767,0.0883310642,4.91220387e-09,9.62997625e-06,5.98832786e-09,1.87574673e-10,3.73738797e-06,1.8326457e-08,0.0170599426,4.68023232e-07,0.0015546637,6.74462179e-07,0.000245912448,6.12778033e-08,3.28901007e-05,1.57122887e-05,5.16385939e-11,9.11202749e-10,2.53059502e-08,3.84846704e-05,1.53046096e-11,7.24216263e-05,6.49229429e-11,4.79466934e-08,2.04738971e-09,3.07844819e-10,0.000167464404,3.02296888e-11,1.81961299e-13,9.92816777e-07,5.79345583e-08,1.20104965e-05,6.85853046e-10,0.672120193,-1.36572794e-21,4.56538108e-10,1.61634107e-07,9.26909938e-11,1.43346391e-09
0.0133125,-0.075682838,5.58000692,-11.8927532,1671.16022,0.183994394,0.00360864029,6.30550759e-07,2.44372651e-10,4.73125859e-06,1.69380498e-06,0.11402697,2.7408472e-10,1.43551405e-11,1.71996018e-12,3.0628243e-11,7.86971312e-08,2.3790952e-09,0.000258856001,0.0419073588,0.0556457426,0.0889495892,6.91682747e-09,1.12392624e-05,8.51007247e-09,2.63867903e-10,3.99100546e-06,2.65017667e-08,0.0169205202,5.54867475e-07,0.00147386312,7.94089367e-07,0.000217210799,8.60058901e-08,3.54076721e-05,1.74273958e-05,6.10265249e-11,1.10360355e-09,3.33555098e-08,3.85418231e-05,2.05269915e-11,7.41692628e-05,6.89145694e-11,4.68836961e-08,2.43062397e-09,4.34542319e-10,0.000167599876,3.58570079e-11,3.29605791e-13,1.06595357e-06,6.45641036e-08,1.23353508e-05,9.3965799e-10,0.676620556,-1.2986567e-21,4.64015652e-10,1.49006095e-07,1.11160076e-10,1.47027143e-09
0.0135,-0.078549418,5.54281302,-11.8927532,1694.52812,0.182140326,0.00359689843,8.14387754e-07,4.09330888e-10,5.01240061e-06,2.35110446e-06,0.114743905,3.14344214e-10,1.75770689e-11,4.0205257e-12,6.15030244e-11,1.14379976e-07,3.61241739e-09,0.000289047022,0.0362678147,0.0559913775,0.0895475151,9.70294841e-09,1.30708156e-05,1.19767764e-08,3.68089468e-10,4.22748038e-06,3.79515278e-08,0.0166880396,6.47575479e-07,0.00137434304,9.14983664e-07,0.00018761601,1.20378051e-07,3.8137365e-05,1.92825026e-05,7.52700163e-11,1.35783966e-09,4.37749273e-08,3.85269139e-05,2.73772069e-11,7.62992613e-05,7.61890519e-11,4.62311075e-08,2.91367829e-09,6.0958244e-10,0.000167380779,4.22991904e-11,5.87742392e-13,1.15343178e-06,7.20798144e-08,1.27134602e-05,1.28780499e-09,0.680932308,-1.23486424e-21,4.63087428e-10,1.33256178e-07,1.3311197e-10,1.54403139e-09
0.0136875,-0.0814501707,5.50403318,-11.8927532,1718.39536,0.180261649,0.00357698339,1.04752471e-06,6.8983191e-10,5.38379065e-06,3.25819217e-06,0.115445423,3.65221224e-10,2.21783693e-11,9.28302695e-12,1.21534816e-10,1.64068864e-07,5.40667814e-09,0.000318395166,0.0310112828,0.0563068727,0.0901294742,1.3544995e-08,1.51200407e-05,1.66875593e-08,5.08865125e-10,4.43316773e-06,5.38458672e-08,0.0163419879,7.42111168e-07,0.00125643496,1.03015116e-06,0.00015799997,1.67880258e-07,4.1013012e-05,2.12622079e-05,9.78698534e-11,1.70105868e-09,5.72388016e-08,3.84204932e-05,3.63403279e-11,7.89197993e-05,8.73845663e-11,4.61089476e-08,3.53350603e-09,8.50906968e-10,0.000166735047,4.96808029e-11,1.0318986e-12,1.25754525e-06,8.06064893e-08,1.3151882e-05,1.76825831e-09,0.685062639,-1.17420265e-21,4.53100955e-10,1.15083768e-07,1.58796888e-10,1.66065094e-09
0.013875,-0.0843938657,5.46374757,-11.8927532,1742.95155,0.178343264,0.00354722333,1.34269822e-06,1.17300058e-09,5.88038888e-06,4.51496765e-06,0.116132686,4.30970029e-10,2.8845735e-11,2.1200037e-11,2.36512498e-10,2.32410931e-07,7.98386097e-09,0.000345787773,0.0261535488,0.0565842375,0.0907017165,1.88003042e-08,1.73722438e-05,2.30145417e-08,6.96867671e-10,4.59407403e-06,7.56976795e-08,0.0158606146,8.32678101e-07,0.00112213421,1.13106889e-06,0.000129283488,2.33096698e-07,4.39404735e-05,2.33407366e-05,1.35227029e-10,2.17270768e-09,7.46045393e-08,3.81973614e-05,4.8046509e-11,8.21640786e-05,1.03641681e-10,4.66492443e-08,4.34084621e-09,1.18322046e-09,0.000165577411,5.81819133e-11,1.78357824e-12,1.38090481e-06,9.03037813e-08,1.36565013e-05,2.43581554e-09,0.689017928,-1.11653176e-21,4.3396968e-10,9.54973564e-08,1.88268138e-10,1.82937335e-09
0.0140625,-0.0873898462,5.42203476,-11.8927532,1768.39179,0.176371595,0.00350587233,1.71584786e-06,2.01913361e-09,6.55307111e-06,6.26496378e-06,0.116807062,5.17924895e-10,3.8656192e-11,4.79255685e-11,4.53346333e-10,3.25198209e-07,1.1637391e-08,0.00036990447,0.0217104341,0.0568121701,0.0912726171,2.59265478e-08,1.9798958e-05,3.14064388e-08,9.44964619e-10,4.69634858e-06,1.05393888e-07,0.015222513,9.11812573e-07,0.000975270953,1.20808569e-06,0.000102372796,3.21982183e-07,4.67942914e-05,2.54751356e-05,1.99254633e-10,2.82981556e-09,9.69414749e-08,3.78249939e-05,6.331185e-11,8.61959312e-05,1.26808747e-10,4.8001123e-08,5.40447875e-09,1.64042102e-09,0.000163807452,6.80778208e-11,3.03312494e-12,1.52652087e-06,1.01363499e-07,1.42309424e-05,3.36975612e-09,0.692803615,-1.06171835e-21,4.06215322e-10,7.5706248e-08,2.21283419e-10,2.06367161e-09
0.01425,-0.0904472774,5.37897171,-11.8927532,1794.9025,0.174336031,0.00345119642,2.18689873e-06,3.53125943e-09,7.47782854e-06,8.71585794e-06,0.117470267,6.35746371e-10,5.33230488e-11,1.07268176e-10,8.5551662e-10,4.49362136e-07,1.67427362e-08,0.000389220493,0.0176959895,0.0569750228,0.0918532651,3.54977852e-08,2.23529855e-05,4.23809311e-08,1.26814093e-09,4.72697489e-06,1.45160556e-07,0.0144089166,9.70941523e-07,0.000821402435,1.25127892e-06,7.80893112e-05,4.42221196e-07,4.94173413e-05,2.75957716e-05,3.12459063e-10,3.75448788e-09,1.25548125e-07,3.72616651e-05,8.319207e-11,9.1216482e-05,1.59794851e-10,5.03406815e-08,6.8165369e-09,2.26873561e-09,0.000161307365,7.98110032e-11,5.06945794e-12,1.69788514e-06,1.13997353e-07,1.48749182e-05,4.68489203e-09,0.696424071,-1.00963516e-21,3.70930106e-10,5.69680377e-08,2.57229793e-10,2.38209172e-09
0.0144375,-0.093574092,5.33463349,-11.8927532,1822.64254,0.172230576,0.00338157924,2.78118963e-06,6.30131538e-09,8.77147481e-06,1.21719458e-05,0.118124579,7.99645269e-10,7.56288239e-11,2.37735862e-10,1.58820561e-09,6.12801081e-07,2.37623567e-08,0.000402075535,0.0141203181,0.0570515418,0.0924581107,4.82227886e-08,2.49635762e-05,5.65068249e-08,1.68331889e-09,4.67505614e-06,1.97412334e-07,0.0134066778,1.00160819e-06,0.000667365554,1.251969e-06,5.70926651e-05,6.03866391e-07,5.16281851e-05,2.95943135e-05,5.18010045e-10,5.06532728e-09,1.61957202e-07,3.64543191e-05,1.09068199e-10,9.74716215e-05,2.07156363e-10,5.38890671e-08,8.70016944e-09,3.13095316e-09,0.000157939546,9.412322e-11,8.31749801e-12,1.89902793e-06,1.2840981e-07,1.55817538e-05,6.54807572e-09,0.699882508,-9.6015984e-22,3.29697354e-10,4.04048156e-08,2.95161123e-10,2.8090996e-09
0.014625,-0.0967756236,5.28909266,-11.8927532,1851.71976,0.170055606,0.00329563112,3.53294414e-06,1.15370351e-08,1.06193588e-05,1.70914649e-05,0.118773131,1.03465067e-09,1.10254114e-10,5.22456165e-10,2.90004318e-09,8.24229629e-07,3.3251397e-08,0.000406852142,0.0109872341,0.0570133706,0.0931056301,6.49926255e-08,2.75352411e-05,7.44014552e-08,2.20996827e-09,4.53400494e-06,2.64464985e-07,0.0122116822,9.97430261e-07,0.000520490538,1.20490104e-06,3.9801724e-05,8.20850249e-07,5.32424255e-05,3.13101781e-05,9.00528551e-10,6.93799617e-09,2.079596e-07,3.53362564e-05,1.42825392e-10,0.000105259743,2.76071916e-10,5.89447873e-08,1.12244496e-08,4.31321852e-09,0.000153544131,1.1230658e-10,1.33931529e-11,2.13449716e-06,1.44747943e-07,1.63347366e-05,9.20523639e-09,0.703180923,-9.13173798e-22,2.84521068e-10,2.68167793e-08,3.34112175e-10,3.37648185e-09
0.0148125,-0.100052939,5.2424183,-11.8927532,1882.16344,0.167819569,0.00319226641,4.49439191e-06,2.18610522e-08,1.33263508e-05,2.42031357e-05,0.119420261,1.38455663e-09,1.65557951e-10,1.14479474e-09,5.22174243e-09,1.09384092e-06,4.58997712e-08,0.000402270902,0.00829221286,0.0568232485,0.093818988,8.70479717e-08,2.9955461e-05,9.68251638e-08,2.87414424e-09,4.30439712e-06,3.48202445e-07,0.0108321749,9.56443654e-07,0.000387566665,1.11055092e-06,2.63286149e-05,1.11486447e-06,5.41124387e-05,3.25178163e-05,1.63254283e-09,9.65050235e-09,2.65755713e-07,3.38246529e-05,1.87291365e-10,0.000114939096,3.78001365e-10,6.59393416e-08,1.46409168e-08,5.93909843e-09,0.000147936414,1.36725198e-10,2.12244985e-11,2.40908745e-06,1.63017022e-07,1.71017576e-05,1.30327712e-08,0.706320109,-8.68561138e-22,2.37748404e-10,1.6542558e-08,3.73926203e-10,4.12689654e-09
0.015,-0.103400834,5.19467473,-11.8927532,1913.89251,0.165540606,0.00307068551,5.75849817e-06,4.35040815e-08,1.7416063e-05,3.47717658e-05,0.120071903,1.93254283e-09,2.57880028e-10,2.53538631e-09,9.34807396e-09,1.43646438e-06,6.26992272e-08,0.000387681649,0.00602144342,0.0564325675,0.0946268202,1.16483909e-07,3.21142942e-05,1.25029778e-07,3.72108596e-09,3.99600709e-06,4.49961363e-07,0.00929125683,8.82745456e-07,0.000273760799,9.7613722e-07,1.64517867e-05,1.52471395e-06,5.41784683e-05,3.29194582e-05,3.09057173e-09,1.36942103e-08,3.38442625e-07,3.18177738e-05,2.47324263e-10,0.000126934766,5.31619495e-10,7.55234852e-08,1.93747568e-08,8.20324488e-09,0.000140903241,1.72023533e-10,3.33970333e-11,2.7267559e-06,1.82947282e-07,1.78271501e-05,1.86488583e-08,0.709299754,-8.26207573e-22,1.91814111e-10,9.42497922e-09,4.16821708e-10,5.12181991e-09
0.0151875,-0.106805239,5.14591971,-11.8927532,1946.67558,0.16324841,0.00293017001,7.50885609e-06,9.30664451e-08,2.38389469e-05,5.12199477e-05,0.120735999,2.85262598e-09,4.22762283e-10,5.80018262e-09,1.69149416e-08,1.87861864e-06,8.53380442e-08,0.000363043884,0.00415302104,0.0557771788,0.0955646216,1.57475829e-07,3.39295069e-05,1.61475088e-07,4.84130194e-09,3.62626383e-06,5.70604654e-07,0.00762800815,7.85496547e-07,0.000181794901,8.13690387e-07,9.66210538e-06,2.12534011e-06,5.34999147e-05,3.21540309e-05,6.16358213e-09,2.00338943e-08,4.30929902e-07,2.91920473e-05,3.32268963e-10,0.000141746966,7.67932108e-10,8.86652128e-08,2.62189079e-08,1.14473877e-08,0.000132195054,2.27811339e-10,5.30948398e-11,3.08706455e-06,2.03790521e-07,1.84181003e-05,2.71534427e-08,0.712118554,-7.8599937e-22,1.48627258e-10,4.92125526e-09,4.6959109e-10,6.45156556e-09
0.01528125,-0.108518787,5.12117537,-11.8927532,1963.30134,0.162113624,0.00285233317,8.70303866e-06,1.42470387e-07,2.86441537e-05,6.32846045e-05,0.121077221,3.59660606e-09,5.60295281e-10,9.1346636e-09,2.31874998e-08,2.15944256e-06,1.0014425e-07,0.000347391678,0.00336049481,0.0553150491,0.0961007712,1.85484666e-07,3.47047203e-05,1.84962916e-07,5.57838964e-09,3.42622691e-06,6.4052277e-07,0.00677021414,7.33631296e-07,0.000144079532,7.27577808e-07,7.2158578e-06,2.55159737e-06,5.29547301e-05,3.12062473e-05,9.05288403e-09,2.47805407e-08,4.8804787e-07,2.75877499e-05,3.90805248e-10,0.000150451751,9.35476593e-10,9.70848933e-08,3.10228717e-08,1.3665599e-08,0.000127083358,2.71743303e-10,6.82449584e-11,3.27791539e-06,2.14017382e-07,1.86036532e-05,3.31877133e-08,0.71346691,-7.66653101e-22,1.28742835e-10,3.4295165e-09,5.06249744e-10,7.28823375e-09
0.015375,-0.110234604,5.09619273,-11.8927532,1979.99606,0.160994128,0.0027691794,1.01935702e-05,2.25093901e-07,3.49260988e-05,7.9182489e-05,0.121425907,4.63967085e-09,7.59038006e-10,1.46471721e-08,3.21261107e-08,2.48474861e-06,1.17690999e-07,0.000328813333,0.00266034138,0.0547484779,0.0966888102,2.20274935e-07,3.53323522e-05,2.12455058e-07,6.45757795e-09,3.21240735e-06,7.15163246e-07,0.00590418431,6.78315318e-07,0.000111610112,6.37181297e-07,5.27078391e-06,3.09037766e-06,5.21997618e-05,2.98201764e-05,1.35529603e-08,3.10502813e-08,5.5299782e-07,2.57714315e-05,4.64402899e-10,0.000160102036,1.14826916e-09,1.06844917e-07,3.70461173e-08,1.64226013e-08,0.00012141994,3.31410307e-10,8.86944201e-11,3.46931759e-06,2.23775267e-07,1.86850793e-05,4.08830659e-08,0.714773615,-7.47805114e-22,1.09231335e-10,2.31331637e-09,5.51116703e-10,8.22896007e-09
0.01546875,-0.111945932,5.07097609,-11.8927532,1996.65032,0.159899142,0.00268030378,1.20892548e-05,3.68970704e-07,4.33177578e-05,0.000100557108,0.121783999,6.15431096e-09,1.05508705e-09,2.39883885e-08,4.50031929e-08,2.85731639e-06,1.38310234e-07,0.000306710241,0.00205040142,0.0540584379,0.0973376271,2.63807488e-07,3.57286551e-05,2.44343689e-07,7.5000436e-09,2.97966782e-06,7.92841967e-07,0.00504009269,6.18839678e-07,8.40295872e-05,5.42272762e-07,3.73652531e-06,3.77308845e-06,5.11295948e-05,2.79516134e-05,2.07305937e-08,3.94309461e-08,6.2600496e-07,2.37258946e-05,5.58631006e-10,0.000170788886,1.42212708e-09,1.17976269e-07,4.46416839e-08,1.98874752e-08,0.000115143383,4.13379593e-10,1.16630158e-10,3.65026827e-06,2.32640699e-07,1.86221177e-05,5.07924361e-08,0.716038128,-7.29440322e-22,8.96644093e-11,1.49206968e-09,6.06046851e-10,9.23338039e-09
0.0155625,-0.113644128,5.04552858,-11.8927532,2013.1252,0.158839789,0.00258515272,1.45278909e-05,6.29016783e-07,5.48023619e-05,0.000129751035,0.122153832,8.4323844e-09,1.50774597e-09,3.98961004e-08,6.34917574e-08,3.26866987e-06,1.61810497e-07,0.00028030109,0.00152896347,0.0532209707,0.0980577402,3.17875514e-07,3.57588328e-05,2.80055771e-07,8.70015892e-09,2.72059187e-06,8.68991895e-07,0.00419007746,5.53248213e-07,6.09774311e-05,4.43097105e-07,2.54197035e-06,4.62472775e-06,4.9564904e-05,2.5573659e-05,3.22449917e-08,5.05992336e-08,7.0551098e-07,2.14406024e-05,6.80657638e-10,0.000182602741,1.77896905e-09,1.30310541e-07,5.41180842e-08,2.42532481e-08,0.000108177512,5.23403814e-10,1.54624073e-10,3.80303519e-06,2.40043262e-07,1.8363608e-05,6.35647824e-08,0.717259771,-7.11543283e-22,6.98595949e-11,9.04125285e-10,6.71073507e-10,1.01991454e-08
0.01565625,-0.115318326,5.01985202,-11.8927532,2029.24703,0.157829379,0.00248301037,1.767366e-05,1.11309963e-06,7.09469444e-05,0.000170013379,0.122538251,1.19748077e-08,2.2131645e-09,6.64398913e-08,8.9367513e-08,3.68822116e-06,1.86859891e-07,0.000248826089,0.00109449863,0.052205993,0.0988613006,3.83052604e-07,3.52222845e-05,3.17043105e-07,9.99198041e-09,2.42674225e-06,9.34366853e-07,0.00336892709,4.7902596e-07,4.21420497e-05,3.41507166e-07,1.63289928e-06,5.64438311e-06,4.72431418e-05,2.26878169e-05,5.03972105e-08,6.51537791e-08,7.86821897e-07,1.89191544e-05,8.39180594e-10,0.000195620034,2.24952571e-09,1.43315382e-07,6.55758728e-08,2.96994682e-08,0.000100428418,6.60524623e-10,2.04837326e-10,3.90100812e-06,2.45219382e-07,1.78476816e-05,7.98458466e-08,0.718437738,-6.94098133e-22,5.02283689e-11,5.01982411e-10,7.4194084e-10,1.09289529e-08
0.015703125,-0.116141414,5.00692782,-11.8927532,2037.09566,0.157348588,0.00242897989,1.95814213e-05,1.50453437e-06,8.17429384e-05,0.000195799762,0.122737439,1.4523707e-08,2.7124522e-09,8.54446896e-08,1.05565705e-07,3.88451749e-06,1.99190224e-07,0.000231101654,0.000909190482,0.0516173901,0.0992998142,4.1939731e-07,3.46510522e-05,3.34678507e-07,1.06344878e-08,2.26478123e-06,9.59708396e-07,0.0029759456,4.38382462e-07,3.4221496e-05,2.91256464e-07,1.27200359e-06,6.2062734e-06,4.56854527e-05,2.10758512e-05,6.28671335e-08,7.37818142e-08,8.25311932e-07,1.75790828e-05,9.35794989e-10,0.000202598119,2.54345233e-09,1.49658965e-07,7.19450067e-08,3.28813363e-08,9.62155788e-05,7.35533665e-10,2.34920298e-10,3.91556054e-06,2.46632447e-07,1.74665342e-05,8.95042818e-08,0.719010043,-6.85537119e-22,4.08582048e-11,3.57994963e-10,7.77225298e-10,1.1098732e-08
0.01575,-0.116953242,4.99394591,-11.8927532,2044.77227,0.156886142,0.00237287157,2.17326002e-05,2.04649494e-06,9.48202679e-05,0.000226112512,0.12294158,1.77712689e-08,3.33955389e-09,1.08804072e-07,1.23786396e-07,4.05512967e-06,2.1050342e-07,0.00021208633,0.000744830419,0.0509696603,0.0997643017,4.57063946e-07,3.38319779e-05,3.50213509e-07,1.12267054e-08,2.09238316e-06,9.76250747e-07,0.00259745904,3.95171003e-07,2.72730464e-05,2.42462933e-07,9.68348323e-07,6.77899031e-06,4.381149e-05,1.93614112e-05,7.78149544e-08,8.31933204e-08,8.60145383e-07,1.61942864e-05,1.04516823e-09,0.000209884304,2.88440123e-09,1.55683502e-07,7.85736447e-08,3.6344354e-08,9.1764735e-05,8.07549765e-10,2.67619367e-10,3.90153005e-06,2.47086182e-07,1.69951655e-05,1.0015209e-07,0.719571034,-6.77083472e-22,3.20847655e-11,2.46502405e-10,8.08622788e-10,1.10861707e-08
0.015796875,-0.117751761,4.98090604,-11.8927532,2052.24425,0.156444328,0.00231457609,2.41464747e-05,2.79966698e-06,0.000110783325,0.0002617148,0.123151068,2.19357441e-08,4.12713624e-09,1.366575e-07,1.43632942e-07,4.18520301e-06,2.19997372e-07,0.000191927757,0.000600888501,0.0502572857,0.100256287,4.94637005e-07,3.27230378e-05,3.62357791e-07,1.17266904e-08,1.90999294e-06,9.8137957e-07,0.00223636367,3.49758048e-07,2.12685799e-05,1.96213055e-07,7.17626681e-07,7.33582998e-06,4.15792878e-05,1.75618093e-05,9.52288228e-08,9.31754038e-08,8.89096945e-07,1.47751205e-05,1.1683925e-09,0.000217467677,3.28177885e-09,1.61131818e-07,8.52488742e-08,4.00518453e-08,8.70638485e-05,8.69096116e-10,3.01899372e-10,3.85298148e-06,2.46412427e-07,1.64262374e-05,1.11732166e-07,0.72012063,-6.68735084e-22,2.41637998e-11,1.62889661e-10,8.33008322e-10,1.08449319e-08
0.01584375,-0.118534833,4.96780782,-11.8927532,2059.47746,0.156025486,0.00225399683,2.68382952e-05,3.84596793e-06,0.000130408128,0.000303433513,0.123366223,2.72975559e-08,5.11367706e-09,1.68517318e-07,1.64343735e-07,4.2586837e-06,2.26760304e-07,0.000170891055,0.000476630649,0.0494746849,0.10077703,5.30130793e-07,3.12891561e-05,3.69689293e-07,1.20860114e-08,1.7190384e-06,9.72425387e-07,0.0018957384,3.02867443e-07,1.6175791e-05,1.53673655e-07,5.15579976e-07,7.84096718e-06,3.89620661e-05,1.57000826e-05,1.14745853e-07,1.03389136e-07,9.09793332e-07,1.3334978e-05,1.30636542e-09,0.000225326579,3.74651498e-09,1.65709824e-07,9.16944928e-08,4.39324811e-08,8.2104873e-05,9.10968484e-10,3.36114204e-10,3.76414435e-06,2.44433949e-07,1.57543049e-05,1.24105499e-07,0.720658785,-6.60489843e-22,1.73317473e-11,1.02654126e-10,8.46591339e-10,1.03404014e-08
0.015890625,-0.119300268,4.95465072,-11.8927532,2066.4369,0.155631949,0.0021910614,2.98171686e-05,5.29517007e-06,0.0001546874,0.000352156049,0.123587187,3.42150094e-08,6.34374464e-09,2.02990425e-07,1.84712465e-07,4.25948761e-06,2.29830847e-07,0.000149354902,0.000371096762,0.0486165124,0.10132736,5.60963107e-07,2.9506414e-05,3.70775871e-07,1.22534657e-08,1.52197502e-06,9.47022463e-07,0.00157875227,2.55588189e-07,1.19536061e-05,1.15929636e-07,3.57523874e-07,8.24958871e-06,3.5954662e-05,1.38052004e-05,1.35529906e-07,1.13355645e-07,9.19821759e-07,1.18904093e-05,1.45967655e-09,0.000233425393,4.29134366e-09,1.69103297e-07,9.75758528e-08,4.78705392e-08,7.6886747e-05,9.23691261e-10,3.67930306e-10,3.63003308e-06,2.40970083e-07,1.49768702e-05,1.37029059e-07,0.721185501,-6.52345649e-22,1.1751674e-11,6.1290229e-11,8.45339817e-10,9.55941954e-09
0.0159375,-0.120045911,4.94143409,-11.8927532,2073.08791,0.155265954,0.00212573606,3.30837176e-05,7.29106092e-06,0.000184882756,0.000408808794,0.123813807,4.31381557e-08,7.86732397e-09,2.37564894e-07,2.0307381e-07,4.17356739e-06,2.28304377e-07,0.000127796892,0.000283090122,0.0476780738,0.101907474,5.84036439e-07,2.73677587e-05,3.64360323e-07,1.2180846e-08,1.32225002e-06,9.0353828e-07,0.00128851215,2.09318688e-07,8.54784464e-06,8.38120844e-08,2.38162112e-07,8.51068592e-06,3.25806243e-05,1.19119243e-05,1.5620196e-07,1.22465776e-07,9.16955525e-07,1.04608737e-05,1.62848028e-09,0.000241711125,4.9308743e-09,1.71004461e-07,1.02520247e-07,5.16984149e-08,7.14190479e-05,8.9983725e-10,3.94382905e-10,3.44726349e-06,2.35848659e-07,1.40955283e-05,1.50136131e-07,0.721700856,-6.44300434e-22,7.47339186e-12,3.44257938e-11,8.25579514e-10,8.51969597e-09
0.015984375,-0.120769737,4.92815715,-11.8927532,2079.39772,0.154929516,0.00205804266,3.66275348e-05,1.00163953e-05,0.000222581708,0.000474320064,0.124045476,5.46194912e-08,9.73812727e-09,2.68608892e-07,2.17395895e-07,3.99152815e-06,2.21476369e-07,0.00010676423,0.000211185161,0.0466558601,0.10251671,5.95976715e-07,2.4889489e-05,3.49588687e-07,1.18305579e-08,1.12415491e-06,8.41546423e-07,0.00102784448,1.65631599e-07,5.88843714e-06,5.77558405e-08,1.51639866e-07,8.57290705e-06,2.88982509e-05,1.00598859e-05,1.7488907e-07,1.30021221e-07,8.99449576e-07,9.06808236e-06,1.8123571e-09,0.000250110235,5.68139297e-09,1.71148118e-07,1.06152027e-07,5.51948845e-08,6.57259392e-05,8.36698722e-10,4.12114482e-10,3.21501311e-06,2.28922682e-07,1.31170771e-05,1.62923923e-07,0.722205019,-6.36352187e-22,4.42086403e-12,1.80564109e-11,7.84809602e-10,7.27529066e-09
0.01603125,-0.121469987,4.914819,-11.8927532,2085.33748,0.154624282,0.00198807724,4.04246492e-05,1.36948165e-05,0.000269754775,0.000549564605,0.124280968,6.93181805e-08,1.20106839e-08,2.9173442e-07,2.25519928e-07,3.71143489e-06,2.09008063e-07,8.6829761e-05,0.000153756837,0.0455481741,0.103153324,5.93568709e-07,2.21173133e-05,3.26249925e-07,1.11842419e-08,9.32551425e-07,7.62256091e-07,0.000799017775,1.26070164e-07,3.88922174e-06,3.77228913e-08,9.17952953e-08,8.39359723e-06,2.50033387e-05,8.29166299e-06,1.89445295e-07,1.35310055e-07,8.6636094e-07,7.73490046e-06,2.01017508e-09,0.000258526485,6.56032026e-09,1.69354136e-07,1.08138828e-07,5.80938783e-08,5.98497486e-05,7.38283238e-10,4.17837023e-10,2.93598539e-06,2.20091213e-07,1.20543944e-05,1.74756716e-07,0.722698278,-6.28498979e-22,2.41181509e-12,8.77533155e-12,7.22596812e-10,5.91438828e-09
0.016078125,-0.122145317,4.90141867,-11.8927532,2090.88472,0.154351354,0.00191602775,4.44354009e-05,1.85874525e-05,0.000328805129,0.000635287974,0.124518279,8.79938017e-08,1.47361512e-08,3.02600192e-07,2.25555265e-07,3.34118216e-06,1.91083734e-07,6.85367969e-05,0.000109031415,0.0443557857,0.103814282,5.74380181e-07,1.9130004e-05,2.94973601e-07,1.02507383e-08,7.52471677e-07,6.68767894e-07,0.000603433209,9.19114204e-08,2.45087512e-06,2.32161101e-08,5.2540514e-08,7.94988102e-06,2.10261689e-05,6.64974973e-06,1.97846765e-07,1.37710063e-07,8.1783308e-07,6.48384034e-06,2.21997282e-09,0.000266840845,7.58526696e-09,1.65569758e-07,1.08241335e-07,6.01079776e-08,5.38532816e-05,6.15456327e-10,4.08999974e-10,2.61713525e-06,2.09322875e-07,1.09268175e-05,1.8489423e-07,0.723181051,-6.20738989e-22,1.20289921e-12,3.92021828e-12,6.41272135e-10,4.54708405e-09
