grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0143320312,-0.702038471,244.604682,-23104.5501,1901.45921,0.168947148,0.00207948459,2.41813846e-05,7.43234651e-06,0.00788822242,0.000172906797,0.112905189,3.75366615e-06,2.00430979e-07,1.12050565e-07,4.86562867e-07,1.92323903e-05,1.09479116e-06,0.00181677825,0.0100363708,0.0489657673,0.0986132879,4.30805921e-06,0.000259613848,2.53883398e-06,3.028225e-07,2.21249826e-05,1.16185436e-06,0.00457439932,2.25388549e-05,0.00181605175,2.47233678e-05,0.000240204606,3.25618254e-05,0.000210102703,1.83460343e-05,3.3196171e-08,5.91513558e-08,3.40366083e-07,3.52037063e-06,1.04316222e-09,6.92772586e-05,1.08950305e-08,1.12186338e-07,5.76810093e-08,1.57069203e-08,4.70213838e-05,3.45963741e-09,1.77915364e-09,4.97645073e-06,7.84337808e-08,1.57433314e-05,1.1763546e-07,0.710090341,-4.77719527e-18,3.46215262e-08,7.62831143e-07,2.2336069e-07,3.78772932e-06
0.01434375,-0.709416189,243.795759,-23104.5501,1908.10483,0.16855159,0.00205061438,2.76851749e-05,9.36651309e-06,0.00808513892,0.000206740392,0.113027543,4.16288644e-06,2.18249907e-07,1.62492287e-07,6.44146345e-07,2.17462518e-05,1.26286161e-06,0.00178445635,0.00884314533,0.0488339894,0.0988199551,5.05417941e-06,0.00026672313,2.9069113e-06,3.28196207e-07,2.17330866e-05,1.32959075e-06,0.00435472231,2.35393899e-05,0.00165121799,2.34190351e-05,0.000205803047,3.53844624e-05,0.000205222125,1.83897819e-05,4.41078808e-08,6.82269496e-08,3.67120553e-07,3.38628161e-06,1.20337333e-09,7.01335052e-05,1.07646859e-08,1.138977e-07,6.26389318e-08,1.85147836e-08,4.66468188e-05,4.39567867e-09,2.28277354e-09,4.87180702e-06,8.11895459e-08,1.55118339e-05,1.34961651e-07,0.711321178,-4.67240949e-18,3.33267312e-08,6.31197752e-07,2.40995181e-07,3.85266643e-06
0.0143554687,-0.716659731,242.979047,-23104.5501,1914.40589,0.168188152,0.00201849137,3.1649111e-05,1.19132106e-05,0.00830958771,0.000247382056,0.113130536,4.61789733e-06,2.36480438e-07,2.32074629e-07,8.43118924e-07,2.4382201e-05,1.44467256e-06,0.00173709338,0.00773236976,0.0486626905,0.0990270681,5.92228551e-06,0.000273349735,3.30171228e-06,3.53656071e-07,2.12329669e-05,1.51104837e-06,0.00411752951,2.43260111e-05,0.00148637861,2.17903561e-05,0.000173742787,3.83594923e-05,0.000199724032,1.83465569e-05,5.80811109e-08,7.83210278e-08,3.93552437e-07,3.24137109e-06,1.38565083e-09,7.10582716e-05,1.06836712e-08,1.15796333e-07,6.77190508e-08,2.17789195e-08,4.61953804e-05,5.50720197e-09,2.89839701e-09,4.75698622e-06,8.40225237e-08,1.52460171e-05,1.54550938e-07,0.712527403,-4.56974047e-18,3.12886265e-08,5.10644135e-07,2.58945116e-07,3.89763618e-06
0.0143671875,-0.723744065,242.154602,-23104.5501,1920.30453,0.167861724,0.00198291135,3.61017926e-05,1.52925423e-05,0.00856628606,0.000296044324,0.113211635,5.11879178e-06,2.54626748e-07,3.25491883e-07,1.08829543e-06,2.70622124e-05,1.63624225e-06,0.00167403463,0.00670578445,0.0484453321,0.0992346634,6.92041506e-06,0.000279213477,3.71372056e-06,3.78303982e-07,2.06133114e-05,1.70263859e-06,0.00386324363,2.48331493e-05,0.00132328225,1.98754963e-05,0.000144298471,4.14657926e-05,0.00019355942,1.81995931e-05,7.56211153e-08,8.93883505e-08,4.1896652e-07,3.08594162e-06,1.59148363e-09,7.20574561e-05,1.06519351e-08,1.17910373e-07,7.28649481e-08,2.55327579e-08,4.56506055e-05,6.77656561e-09,3.6331958e-09,4.63131428e-06,8.68992793e-08,1.49424433e-05,1.76529558e-07,0.713709049,-4.46913358e-18,2.85624126e-08,4.0299816e-07,2.7683455e-07,3.91704868e-06
0.0143789063,-0.730640575,241.322462,-23104.5501,1925.73445,0.167577862,0.0019436924,4.10626849e-05,1.9807199e-05,0.00886074257,0.000354070448,0.113267999,5.66333995e-06,2.72080347e-07,4.46947353e-07,1.38168801e-06,2.96805561e-05,1.83155553e-06,0.00159515074,0.00576455487,0.0481744129,0.099442521,8.0503906e-06,0.000283974744,4.12904471e-06,4.01007009e-07,1.9864826e-05,1.89874011e-06,0.00359286664,2.499764e-05,0.00116380456,1.77344286e-05,0.000117703654,4.46655377e-05,0.000186677741,1.79315098e-05,9.71143506e-08,1.01319802e-07,4.42562421e-07,2.92059117e-06,1.82190824e-09,7.31367658e-05,1.06700739e-08,1.20272629e-07,7.80156162e-08,2.9788962e-08,4.49933391e-05,8.15656571e-09,4.4856029e-09,4.49406069e-06,8.97722307e-08,1.45977685e-05,2.00963144e-07,0.714866147,-4.37053399e-18,2.5272981e-08,3.09531506e-07,2.94178607e-07,3.90485463e-06
0.014390625,-0.73731697,240.482644,-23104.5501,1930.6207,0.16734281,0.00190068561,4.65387111e-05,2.58707491e-05,0.00919934864,0.000422913051,0.113296471,6.24629149e-06,2.88152111e-07,5.9898646e-07,1.72067866e-06,3.21049943e-05,2.02244075e-06,0.00150095928,0.00490912657,0.0478414533,0.0996500492,9.30435804e-06,0.000287235845,4.52926797e-06,4.20429004e-07,1.89814416e-05,2.09144412e-06,0.0033081043,2.47653979e-05,0.0010098939,1.54460766e-05,9.41294616e-05,4.7896582e-05,0.000179028562,1.75253661e-05,1.22702768e-07,1.13929408e-07,4.63457708e-07,2.74624644e-06,2.07732259e-09,7.43012623e-05,1.07395446e-08,1.22921012e-07,8.31070623e-08,3.45268837e-08,4.42022322e-05,9.56435834e-09,5.44135612e-09,4.34444524e-06,9.25769821e-08,1.42089292e-05,2.27829113e-07,0.71599874,-4.27388662e-18,2.16071235e-08,2.30827684e-07,3.10366061e-07,3.85485644e-06
0.0144023437,-0.743737336,239.635147,-23104.5501,1934.87987,0.167163484,0.00185378731,5.25207084e-05,3.40416126e-05,0.00958945779,0.00050409342,0.113293559,6.85874056e-06,3.02128446e-07,7.80959476e-07,2.09613217e-06,3.41821896e-05,2.19869893e-06,0.00139271779,0.00413909762,0.0474370512,0.099856141,1.06608063e-05,0.000288549399,4.8918766e-06,4.35104825e-07,1.79615997e-05,2.27051525e-06,0.00301147962,2.40990837e-05,0.00086350041,1.31024548e-05,7.36661021e-05,5.10634228e-05,0.000170565192,1.69661372e-05,1.52133973e-07,1.26944657e-07,4.80724467e-07,2.564184e-06,2.35728814e-09,7.55547002e-05,1.08629459e-08,1.25898787e-07,8.80731689e-08,3.96781795e-08,4.32548031e-05,1.08813439e-08,6.46992902e-09,4.18166208e-06,9.52301648e-08,1.37733746e-05,2.56983654e-07,0.717106907,-4.1791361e-18,1.77928664e-08,1.66727026e-07,3.24642303e-07,3.76120546e-06
0.0144140625,-0.749862426,238.779948,-23104.5501,1938.42073,0.167047427,0.00180295256,5.8980011e-05,4.50599723e-05,0.0100394396,0.000599134181,0.113255441,7.48769059e-06,3.13350183e-07,9.87360794e-07,2.49091763e-06,3.57481651e-05,2.34857404e-06,0.00127246977,0.00345312165,0.0469510425,0.100059005,1.20805488e-05,0.000287436459,5.19145126e-06,4.43561783e-07,1.68094948e-05,2.42370036e-06,0.00270641561,2.29858329e-05,0.000726489052,1.08002993e-05,5.63100978e-05,5.40281607e-05,0.00016125113,1.62426186e-05,1.84613088e-07,1.40002767e-07,4.9343988e-07,2.37603421e-06,2.66033486e-09,7.68986273e-05,1.10443438e-08,1.29254494e-07,9.28451481e-08,4.5112871e-08,4.21291564e-05,1.19626392e-08,7.52239223e-09,4.00493032e-06,9.76284191e-08,1.32893382e-05,2.88123829e-07,0.718190782,-4.0862268e-18,1.40687326e-08,1.16363142e-07,3.36099352e-07,3.6191157e-06
0.0144257812,-0.755650251,237.916997,-23104.5501,1941.14579,0.167002711,0.00174820965,6.58655205e-05,5.98810446e-05,0.0105586904,0.000709457676,0.113177971,8.11599145e-06,3.21306731e-07,1.20653036e-06,2.8794697e-06,3.66439716e-05,2.45962549e-06,0.00114302589,0.00284885295,0.0463728095,0.100255974,1.35035177e-05,0.000283417259,5.40173433e-06,4.4448406e-07,1.55361168e-05,2.53751698e-06,0.00239726037,2.14436852e-05,0.000600538987,8.63131182e-06,4.19596018e-05,5.66043507e-05,0.000151069963,1.53496823e-05,2.18699508e-07,1.52655651e-07,5.0074983e-07,2.18376353e-06,2.98379015e-09,7.83312478e-05,1.1289596e-08,1.33041367e-07,9.73489972e-08,5.06296858e-08,4.08063482e-05,1.26580632e-08,8.53191497e-09,3.8135813e-06,9.9649327e-08,1.27561405e-05,3.20746764e-07,0.719250578,-3.99510277e-18,1.06492391e-08,7.82871851e-08,3.43686553e-07,3.42578619e-06
0.0144375,-0.76105712,237.046219,-23104.5501,1942.95386,0.167037752,0.001689675,7.31017294e-05,7.96929542e-05,0.0111575782,0.000836244104,0.113056717,8.72283804e-06,3.25731628e-07,1.42039143e-06,3.22905063e-06,3.6735665e-05,2.52000857e-06,0.0010078665,0.00232294223,0.0456917741,0.100443311,1.48476455e-05,0.000276057032,5.49854757e-06,4.36903936e-07,1.41599111e-05,2.5986097e-06,0.00208922238,1.95250813e-05,0.000487035309,6.67259883e-06,3.04191412e-05,5.85583072e-05,0.000140038679,1.42906882e-05,2.52303389e-07,1.6438602e-07,5.01942378e-07,1.98963135e-06,3.32365992e-09,7.98461097e-05,1.16065986e-08,1.3731607e-07,1.01500749e-07,5.59557193e-08,3.9273217e-05,1.2842761e-08,9.41798329e-09,3.60719143e-06,1.01155199e-07,1.21744999e-05,3.54110857e-07,0.7202866,-3.9057078e-18,7.69483693e-09,5.06576801e-08,3.46263145e-07,3.18144952e-06
0.0144492187,-0.766039235,236.167516,-23104.5501,1943.74406,0.16716104,0.00162756754,8.05882521e-05,0.000105902251,0.0118472981,0.000980249134,0.112887032,9.28499967e-06,3.26681004e-07,1.60588774e-06,3.50316718e-06,3.59363439e-05,2.52008293e-06,0.000870957902,0.00187108698,0.0448981101,0.100616027,1.60114388e-05,0.000265027662,5.46332102e-06,4.20390989e-07,1.27068563e-05,2.59564935e-06,0.0017881839,1.73158563e-05,0.000386963546,4.97902113e-06,2.14137278e-05,5.96234482e-05,0.000128223124,1.30796838e-05,2.82832106e-07,1.74636121e-07,4.96525348e-07,1.79611937e-06,3.67459584e-09,8.14307592e-05,1.20053522e-08,1.42136596e-07,1.0520012e-07,6.07604557e-08,3.75253144e-05,1.24504772e-08,1.00948512e-08,3.38576349e-06,1.02000499e-07,1.15468249e-05,3.87208587e-07,0.721299251,-3.81798555e-18,5.29372366e-09,3.14601306e-08,3.42716221e-07,2.89035383e-06
0.0144609375,-0.770554938,235.28076,-23104.5501,1943.4215,0.167380732,0.00156222072,8.82014488e-05,0.000140067802,0.0126396141,0.0011415915,0.112664176,9.77887654e-06,3.24575686e-07,1.73843021e-06,3.66708573e-06,3.42265571e-05,2.4541529e-06,0.000736485949,0.00148813496,0.0439836753,0.100767754,1.68818375e-05,0.000250181846,5.28672425e-06,3.9520046e-07,1.12097665e-05,2.52155907e-06,0.00150037088,1.49287335e-05,0.000300821781,3.57888368e-06,1.4610774e-05,5.95322283e-05,0.000115752679,1.17428448e-05,3.07507115e-07,1.82848973e-07,4.84299189e-07,1.605834e-06,4.02998516e-09,8.30655973e-05,1.24977417e-08,1.47559239e-07,1.08324428e-07,6.46870671e-08,3.55694084e-05,1.14983678e-08,1.04837196e-08,3.14994688e-06,1.02043265e-07,1.08774471e-05,4.18765973e-07,0.722289033,-3.73187968e-18,3.45950221e-09,1.87165484e-08,3.32155975e-07,2.56137024e-06
0.0144726563,-0.774567605,234.385806,-23104.5501,1941.90448,0.167704129,0.00149408981,9.57986076e-05,0.000183768464,0.0135464724,0.00131953657,0.112383498,1.01833363e-05,3.20192297e-07,1.79694649e-06,3.69461817e-06,3.16682224e-05,2.32201349e-06,0.000608525378,0.00116823515,0.042943116,0.100890703,1.73482006e-05,0.000231629469,4.97162407e-06,3.62339039e-07,9.70666766e-06,2.37561187e-06,0.00123188363,1.24914583e-05,0.000228567731,2.47373411e-06,9.64694004e-06,5.80656765e-05,0.000102829572,1.03184988e-05,3.23816717e-07,1.88519614e-07,4.65413593e-07,1.42138576e-06,4.38219233e-09,8.47232512e-05,1.3096949e-08,1.53634763e-07,1.10726009e-07,6.73993132e-08,3.34249753e-05,1.00921331e-08,1.05267917e-08,2.9012679e-06,1.01160047e-07,1.01727456e-05,4.47287303e-07,0.723256526,-3.64733413e-18,2.14377376e-09,1.06512866e-08,3.14168227e-07,2.20786358e-06
0.014484375,-0.778048979,233.482487,-23104.5501,1939.1328,0.168137054,0.00142375125,0.000103224829,0.000238404761,0.0145794902,0.00151231838,0.11204067,1.04830691e-05,3.14598301e-07,1.76925538e-06,3.57453539e-06,2.8406935e-05,2.12987309e-06,0.000490681303,0.000905026533,0.0417750254,0.100975746,1.73214687e-05,0.00020979716,4.53444601e-06,3.23514685e-07,8.2382095e-06,2.16475325e-06,0.000988132293,1.01311938e-05,0.000169616589,1.64214454e-06,6.15621759e-06,5.51123943e-05,8.97275478e-05,8.85513578e-06,3.30006062e-07,1.91251047e-07,4.40395009e-07,1.2452538e-06,4.722962e-09,8.63687853e-05,1.3816485e-08,1.60404079e-07,1.12237175e-07,6.86361647e-08,3.11241976e-05,8.40603035e-09,1.02000551e-08,2.64231875e-06,9.92627488e-08,9.44111093e-06,4.71160916e-07,0.724202355,-3.56429356e-18,1.25841372e-09,5.79365557e-09,2.89057742e-07,1.84655803e-06
0.0144960937,-0.780982512,232.57063,-23104.5501,1935.07597,0.168683217,0.00135189111,0.000110322206,0.000304958759,0.0157493455,0.00171705347,0.111631964,1.06719583e-05,3.09038227e-07,1.65590565e-06,3.31448787e-06,2.46588534e-05,1.89021978e-06,0.000385756518,0.000691852908,0.0404829612,0.101012664,1.6754893e-05,0.000185445865,4.00412055e-06,2.80958067e-07,6.84427067e-06,1.90349152e-06,0.000773266604,7.95810773e-06,0.000122898359,1.04646914e-06,3.79542416e-06,5.07197611e-05,7.67758862e-05,7.40715974e-06,3.25463008e-07,1.90806682e-07,4.10133668e-07,1.07964774e-06,5.04395807e-09,8.79609964e-05,1.46689206e-08,1.67894003e-07,1.12686039e-07,6.82608806e-08,2.87102434e-05,6.64242642e-09,9.52098106e-09,2.3768378e-06,9.6314608e-08,8.69270394e-06,4.88829157e-07,0.725127154,-3.48270393e-18,7.00200802e-10,3.01475867e-09,2.57976623e-07,1.49540766e-06
0.0145078125,-0.783366071,231.650062,-23104.5501,1929.73957,0.169343672,0.0012792805,0.000116940252,0.000383761361,0.0170651293,0.00192979537,0.111154528,1.07558351e-05,3.04786606e-07,1.47080578e-06,2.94057489e-06,2.06814696e-05,1.62032876e-06,0.000295506243,0.0005219902,0.0390760793,0.100990545,1.5660414e-05,0.000159624474,3.41815898e-06,2.37126291e-07,5.56017352e-06,1.61185978e-06,0.000589720038,6.05137004e-06,8.69713327e-05,6.40967099e-07,2.26395347e-06,4.51154788e-05,6.43284609e-05,6.02873994e-06,3.10868744e-07,1.87149151e-07,3.75824153e-07,9.26382461e-07,5.33737461e-09,8.94548306e-05,1.56644821e-08,1.76113782e-07,1.11924142e-07,6.62898681e-08,2.62339781e-05,4.98459939e-09,8.54813438e-09,2.10961711e-06,9.23417558e-08,7.93899005e-06,4.99004668e-07,0.726031525,-3.40251324e-18,3.71172894e-10,1.51061536e-09,2.22807759e-07,1.17086322e-06
0.0145136719,-0.784356664,231.186458,-23104.5501,1926.6075,0.169715955,0.0012430003,0.000120019442,0.000427591525,0.017780706,0.00203738869,0.110889266,1.07656071e-05,3.03571491e-07,1.3603449e-06,2.72548028e-06,1.87029405e-05,1.48070729e-06,0.000256124957,0.000450877687,0.0383348188,0.10095305,1.49436021e-05,0.000146617601,3.11883897e-06,2.15562157e-07,4.96965487e-06,1.46215029e-06,0.000509915995,5.21249648e-06,7.2445321e-05,4.92512687e-07,1.71812019e-06,4.20011367e-05,5.84206879e-05,5.38326445e-06,3.00478841e-07,1.84178568e-07,3.5767038e-07,8.54880829e-07,5.47125913e-09,9.01476636e-05,1.62187629e-08,1.80496055e-07,1.11054247e-07,6.47664237e-08,2.49925085e-05,4.24189142e-09,7.98585819e-09,1.97740898e-06,9.00034468e-08,7.56459907e-06,5.00970417e-07,0.726476312,-3.36291606e-18,2.62553824e-10,1.0401309e-09,2.04372417e-07,1.02321038e-06
0.0145195312,-0.785215945,230.720604,-23104.5501,1923.17478,0.170115897,0.00120684036,0.000122931153,0.000474228716,0.0185352964,0.00214512313,0.110606236,1.07572182e-05,3.03097446e-07,1.24164446e-06,2.49775977e-06,1.6764146e-05,1.34095199e-06,0.000220555882,0.000388188318,0.0375707532,0.100896571,1.41290602e-05,0.000133709236,2.82096034e-06,1.94547338e-07,4.41617672e-06,1.31329491e-06,0.000437987919,4.45347276e-06,5.9994974e-05,3.74624393e-07,1.292295e-06,3.87407658e-05,5.27626382e-05,4.77224842e-06,2.88333437e-07,1.80488322e-07,3.39038295e-07,7.86921212e-07,5.59586818e-09,9.0798859e-05,1.68109831e-08,1.85056057e-07,1.09851352e-07,6.29184478e-08,2.3755734e-05,3.56791918e-09,7.38653268e-09,1.84688173e-06,8.74486391e-08,7.19342881e-06,5.00799263e-07,0.726916166,-3.32365645e-18,1.83136171e-10,7.0817854e-10,1.85818043e-07,8.86519681e-07
0.0145253906,-0.785948012,230.252496,-23104.5501,1919.45274,0.170542802,0.00117090331,0.000125662803,0.000523476829,0.0193293301,0.00225231387,0.110305442,1.07347036e-05,3.03474052e-07,1.11846991e-06,2.26349983e-06,1.4893943e-05,1.20348609e-06,0.000188713072,0.000333150184,0.0367864956,0.100819806,1.32350988e-05,0.000121055124,2.52947914e-06,1.7433259e-07,3.90161575e-06,1.16803936e-06,0.000373707042,3.77484707e-06,4.94023889e-05,2.82123516e-07,9.63434042e-07,3.53987427e-05,4.73875383e-05,4.1998504e-06,2.74770543e-07,1.76131594e-07,3.20115004e-07,7.22583584e-07,5.71061093e-09,9.14032454e-05,1.74411539e-08,1.8978926e-07,1.08315063e-07,6.07859064e-08,2.25301929e-05,2.96855263e-09,6.76436663e-09,1.71876024e-06,8.46985777e-08,6.8269638e-06,4.98480388e-07,0.727351132,-3.28472345e-18,1.26017024e-10,4.76858543e-10,1.67478367e-07,7.61573825e-07
0.01453125,-0.786557631,229.782107,-23104.5501,1915.45436,0.170995845,0.00113528671,0.000128203907,0.000575094501,0.0201630975,0.00235828033,0.109986947,1.07026525e-05,3.0478949e-07,9.94426354e-07,2.02847272e-06,1.31165134e-05,1.07044662e-06,0.00016045279,0.000285022126,0.0359848373,0.100721516,1.22820322e-05,0.000108799647,2.248666e-06,1.55121161e-07,3.42708898e-06,1.02869215e-06,0.000316743758,3.17489345e-06,4.04549514e-05,2.1039667e-07,7.11984224e-07,3.20392672e-05,4.23225824e-05,3.66912612e-06,2.60141282e-07,1.7117136e-07,3.01082251e-07,6.61909621e-07,5.81501798e-09,9.19561064e-05,1.81090089e-08,1.94690252e-07,1.06451626e-07,5.84127914e-08,2.13220026e-05,2.4453246e-09,6.13332401e-09,1.59374145e-06,8.17772195e-08,6.46660654e-06,4.94046113e-07,0.727781276,-3.24611293e-18,8.55731238e-11,3.17622572e-10,1.4964901e-07,6.48767026e-07
0.0145371094,-0.787050285,229.309426,-23104.5501,1911.19425,0.171474058,0.0011000844,0.000130545896,0.000628798007,0.0210366869,0.00246235189,0.109650907,1.06660305e-05,3.07110485e-07,8.72780514e-07,1.79791755e-06,1.14510758e-05,9.43656945e-07,0.000135585928,0.000243102812,0.0351687514,0.100600551,1.12911903e-05,9.70714535e-05,1.98207666e-06,1.37072846e-07,2.99300722e-06,8.97148185e-07,0.00026668947,2.65016975e-06,3.29500445e-05,1.5542043e-07,5.21617346e-07,2.87235692e-05,3.75887079e-05,3.18205576e-06,2.44794067e-07,1.65678782e-07,2.8211394e-07,6.04909379e-07,5.90873292e-09,9.24532219e-05,1.88139516e-08,1.99752474e-07,1.04273969e-07,5.58454041e-08,2.01368521e-05,1.99641225e-09,5.50652264e-09,1.47248558e-06,7.87108364e-08,6.11368325e-06,4.87570012e-07,0.72820665,-3.20781986e-18,5.73641412e-11,2.09315665e-10,1.32581048e-07,5.48139517e-07
0.0145429687,-0.787431974,228.834444,-23104.5501,1906.68816,0.171976368,0.00106538419,0.000132682209,0.000684270198,0.0219500065,0.00256388448,0.109297551,1.06299955e-05,3.1048235e-07,7.56316419e-07,1.57634642e-06,9.91165955e-06,8.24582328e-07,0.000113887302,0.000206732268,0.0343413116,0.100455856,1.02838772e-05,8.59790757e-05,1.73249922e-06,1.20303659e-07,2.59909663e-06,7.74862384e-07,0.000223072355,2.1959364e-06,2.66975865e-05,1.13753899e-07,3.78882443e-07,2.55072642e-05,3.32000939e-05,2.73955221e-06,2.2905969e-07,1.59731007e-07,2.63372125e-07,5.5156103e-07,5.99151452e-09,9.28909605e-05,1.95550756e-08,2.04968445e-07,1.01801377e-07,5.31305244e-08,1.89798795e-05,1.61742702e-09,4.89572434e-09,1.355595e-06,7.55272716e-08,5.76941285e-06,4.79163618e-07,0.728627307,-3.16983961e-18,3.79708384e-11,1.36500645e-10,1.16477557e-07,4.59416491e-07
0.0145488281,-0.787709059,228.357153,-23104.5501,1901.95263,0.172501626,0.00103126664,0.000134608254,0.00074116926,0.0229027903,0.00266227303,0.108927183,1.05997168e-05,3.14929725e-07,6.4724581e-07,1.36741834e-06,8.50718727e-06,7.14308236e-07,9.51061931e-05,0.000175294276,0.0335056287,0.100286494,9.28042264e-06,7.56082785e-05,1.50193958e-06,1.04887142e-07,2.24446078e-06,6.62840216e-07,0.00018537599,1.80656005e-06,2.15221427e-05,8.25113917e-08,2.72853285e-07,2.2438318e-05,2.91641488e-05,2.34153092e-06,2.13239577e-07,1.53408914e-07,2.45004075e-07,5.01813149e-07,6.06323233e-09,9.32663341e-05,2.03311792e-08,2.10329888e-07,9.90589248e-08,5.03138025e-08,1.78556082e-05,1.302213e-09,4.31097912e-09,1.24359922e-06,7.22552199e-08,5.43488949e-06,4.68971703e-07,0.729043298,-3.13216782e-18,2.48194212e-11,8.80847831e-11,1.01490771e-07,3.82062353e-07
0.0145546875,-0.787888103,227.87755,-23104.5501,1897.00455,0.173048639,0.000997804177,0.000136321323,0.000799137833,0.0238946083,0.00275696206,0.108540171,1.05802072e-05,3.2045801e-07,5.47170792e-07,1.17388209e-06,7.24180723e-06,6.13541497e-07,7.89765369e-05,0.0001482179,0.0326647898,0.100091646,8.29938918e-06,6.60208724e-05,1.29164725e-06,9.08574187e-08,1.92766323e-06,5.61653139e-07,0.000153057683,1.47587883e-06,1.72642453e-05,5.93170246e-08,1.94774018e-07,1.95556925e-05,2.54817978e-05,1.98701857e-06,1.9759735e-07,1.46794844e-07,2.2714002e-07,4.55587488e-07,6.1238597e-09,9.35770295e-05,2.11407916e-08,2.15827857e-07,9.60766476e-08,4.74384352e-08,1.67679054e-05,1.04357849e-09,3.76041331e-09,1.13694312e-06,6.8923514e-08,5.11106918e-06,4.57166537e-07,0.729454678,-3.0948005e-18,1.60121192e-11,5.62137738e-11,8.77223573e-08,3.1534127e-07
0.0145605469,-0.787975713,227.395635,-23104.5501,1891.86079,0.173616199,0.00096506032,0.000137820476,0.000857811919,0.0249248787,0.00284745394,0.108136941,1.05761743e-05,3.2705522e-07,4.57093697e-07,9.9758849e-07,6.11544976e-06,5.22633939e-07,6.52262584e-05,0.000124978129,0.0318218002,0.0998706268,7.35702565e-06,5.72550022e-05,1.10218523e-06,7.8214211e-08,1.64682551e-06,4.71482388e-07,0.000125565542,1.19752453e-06,1.37809819e-05,4.22471666e-08,1.37716621e-07,1.68887535e-05,2.2148025e-05,1.67429227e-06,1.82353783e-07,1.39970435e-07,2.0989165e-07,4.12782152e-07,6.17346493e-09,9.3821419e-05,2.19822081e-08,2.21452866e-07,9.28885301e-08,4.45441974e-08,1.57199644e-05,8.33899506e-10,3.2501662e-09,1.03597893e-06,6.55604583e-08,4.79876087e-06,4.43941559e-07,0.729861505,-3.05773398e-18,1.01754469e-11,3.54009221e-11,7.52287485e-08,2.58379244e-07
0.0145664063,-0.787978396,226.911411,-23104.5501,1886.53787,0.174203109,0.00093308929,0.000139106395,0.000916829089,0.0259928828,0.00293331461,0.10771797,1.05918892e-05,3.34693618e-07,3.77463727e-07,8.39567291e-07,5.12456655e-06,4.41638286e-07,5.35853439e-05,0.000105095726,0.0309795327,0.0996228802,6.46710837e-06,4.93267939e-05,9.33549355e-07,6.6930983e-08,1.3997354e-06,3.92202963e-07,0.000102353516,9.65201129e-07,1.09459443e-05,2.97658736e-08,9.62602301e-08,1.44574582e-05,1.91526009e-05,1.40104011e-06,1.676849e-07,1.3301464e-07,1.93351353e-07,3.73275011e-07,6.21220071e-09,9.39985503e-05,2.28535347e-08,2.27195015e-07,8.95313716e-08,4.16668918e-08,1.47143071e-05,6.65518001e-10,2.78446668e-09,9.40962059e-07,6.21932444e-08,4.49862192e-06,4.29504885e-07,0.730263839,-3.02096489e-18,6.33100739e-12,2.18551317e-11,6.40382892e-08,2.102238e-07
0.014578125,-0.787747653,225.936039,-23104.5501,1875.40224,0.175431817,0.000871599612,0.0001410452,0.00103481858,0.0282387205,0.00309005954,0.106834599,1.06932948e-05,3.52947339e-07,2.49370134e-07,5.79277981e-07,3.52950133e-06,3.09245916e-07,3.58306579e-05,7.40741167e-05,0.0293055411,0.0990465042,4.87971945e-06,3.59655814e-05,6.57370982e-07,4.83208147e-08,9.99148304e-07,2.65454295e-07,6.71411885e-05,6.20205346e-07,6.88231888e-06,1.48693697e-08,4.73618334e-08,1.03346446e-05,1.41289719e-05,9.64289042e-07,1.40464792e-07,1.18934306e-07,1.62611886e-07,3.03719736e-07,6.25781764e-09,9.41509034e-05,2.46790391e-08,2.38995486e-07,8.24282318e-08,3.60589368e-08,1.28352822e-05,4.29192008e-10,1.99388507e-09,7.69195903e-07,5.55245344e-08,3.93631913e-06,3.97668974e-07,0.731055099,-2.94832069e-18,2.52586407e-12,8.65310152e-12,4.57297723e-08,1.3729461e-07
