grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0153046875,-0.258596363,20.472172,-251.284305,1708.30742,0.197127957,7.83674826e-05,1.70016141e-05,0.000727171429,0.0908087713,0.00202445536,0.0868605647,1.17359226e-05,4.66801621e-07,3.45718875e-19,8.8684009e-19,4.85324245e-17,1.17366403e-18,3.43113834e-17,1.38117525e-17,0.0018128288,0.0727365435,3.80965349e-10,6.91985108e-13,8.00923421e-18,3.08767534e-19,5.81160397e-18,5.65252998e-23,3.27028194e-20,2.9292034e-24,1.95233529e-23,-3.16487036e-28,-7.9696572e-27,4.68074335e-19,5.5815779e-18,1.33353668e-20,1.16695173e-10,2.64699916e-10,9.98435972e-12,1.03127426e-11,6.84688788e-10,0.000149464446,2.45954788e-07,7.97079705e-07,8.36531573e-09,2.97732e-13,3.62608093e-10,8.23983825e-16,5.28722115e-21,1.15412907e-12,7.01476567e-12,4.21461256e-10,3.12795056e-11,0.744771575,9.49067044e-19,9.55742959e-36,1.17313137e-34,3.32193078e-22,3.8871955e-24
0.015328125,-0.257266891,20.3915131,-251.284305,1694.11124,0.198883772,7.29870519e-05,1.5726332e-05,0.000696386318,0.0931232865,0.00192847818,0.0858748204,1.20182012e-05,4.81206218e-07,2.29740792e-19,6.01993755e-19,3.60829548e-17,8.50405983e-19,2.56121341e-17,9.90562378e-18,0.00168363475,0.0713768523,3.34984942e-10,5.97771581e-13,6.51188588e-18,2.51565085e-19,4.66267043e-18,2.72259518e-23,1.71822574e-20,1.53230807e-24,1.04584176e-23,-5.07703425e-28,-5.78612328e-27,2.9718434e-19,3.51634542e-18,7.75971694e-21,9.89327295e-11,2.42439937e-10,8.62290394e-12,8.98133702e-12,6.25625055e-10,0.000146810306,2.57708015e-07,8.08408237e-07,8.22811164e-09,2.27344005e-13,3.0348852e-10,6.82289784e-16,3.76611107e-21,9.66389367e-13,5.89990306e-12,3.58468995e-10,2.59008154e-11,0.745067442,9.3135152e-19,3.02592649e-35,4.02706125e-34,2.12446243e-22,2.30085889e-24
0.0153515625,-0.255894753,20.3104887,-251.284305,1679.69445,0.200695001,6.79408938e-05,1.4524833e-05,0.000665714532,0.0954329895,0.00183392821,0.0848831386,1.23073714e-05,4.96652447e-07,1.52618565e-19,4.09025307e-19,2.68973081e-17,6.17421193e-19,1.92112074e-17,7.21881066e-18,0.00156386387,0.0700197193,2.94217902e-10,5.1642467e-13,5.29611463e-18,2.0596369e-19,3.76131114e-18,1.33026073e-23,9.18834241e-21,8.17894334e-25,5.68471551e-24,-4.68852779e-28,-4.07560774e-27,1.91488017e-19,2.25281251e-18,4.5991451e-21,8.35963632e-11,2.2151144e-10,7.45551362e-12,7.84329062e-12,5.70530119e-10,0.000144179478,2.7038743e-07,8.18386865e-07,8.09383648e-09,1.74122242e-13,2.55564883e-10,5.68797265e-16,2.68694855e-21,8.13916147e-13,4.98760994e-12,3.06400672e-10,2.15418384e-11,0.745360098,9.13814153e-19,9.33697465e-35,1.34091012e-33,1.3837159e-22,1.38461931e-24
0.015375,-0.254480785,20.2291005,-251.284305,1665.06437,0.202562928,6.3214002e-05,1.33945618e-05,0.000635250663,0.0977367986,0.00174101149,0.0838858374,1.26035e-05,5.13238386e-07,1.01358745e-19,2.78131772e-19,2.00998223e-17,4.49087325e-19,1.44740154e-17,5.3374327e-18,0.00145294975,0.0686660927,2.58124145e-10,4.46278485e-13,4.30826631e-18,1.69399363e-19,3.04990593e-18,6.59567418e-24,5.00315357e-21,4.45876092e-25,3.13615802e-24,-3.48982055e-28,-2.73855531e-27,1.25061265e-19,1.46837338e-18,2.77685272e-21,7.04069323e-11,2.01885111e-10,6.4508883e-12,6.86558568e-12,5.1924052e-10,0.000141571994,2.84098401e-07,8.2695055e-07,7.96222465e-09,1.33766903e-13,2.16543183e-10,4.77443494e-16,1.91968835e-21,6.89473525e-13,4.23822962e-12,2.63210878e-10,1.7996763e-11,0.745649641,8.96453377e-19,2.7938304e-34,4.33005199e-33,9.18277086e-23,8.47823898e-25
0.0153984375,-0.253025855,20.147351,-251.284305,1650.22848,0.204488875,5.87917972e-05,1.23329141e-05,0.000605083534,0.10003367,0.00164991922,0.0828832372,1.29065954e-05,5.31071941e-07,6.72870615e-20,1.89244861e-19,1.50554336e-17,3.27189493e-19,1.09497665e-17,3.99822005e-18,0.00135034691,0.0673168818,2.26212141e-10,3.85864609e-13,3.50534119e-18,1.39930119e-19,2.48526191e-18,3.319568e-24,2.77501397e-21,2.48479865e-25,1.75656533e-24,-2.14494457e-28,-1.6950578e-27,8.26823381e-20,9.73935548e-19,1.70805011e-21,5.91080638e-11,1.83530508e-10,5.58378259e-12,6.02187534e-12,4.71590387e-10,0.000138987854,2.98960442e-07,8.34047182e-07,7.83300966e-09,1.03079643e-13,1.84627939e-10,4.0354693e-16,1.37312668e-21,5.8741694e-13,3.62030005e-12,2.27259133e-10,1.51032376e-11,0.745936169,8.79267688e-19,8.06732365e-34,1.35582088e-32,6.21075563e-23,5.2867566e-25
0.015421875,-0.251530859,20.0652424,-251.284305,1635.19441,0.206474201,5.46601122e-05,1.13372528e-05,0.000575296115,0.102322596,0.00156082753,0.0818756605,1.32166007e-05,5.50272098e-07,4.4645321e-20,1.28825222e-19,1.1301944e-17,2.38734287e-19,8.31538264e-18,3.03053703e-18,0.00125553098,0.0659729574,1.98035467e-10,3.33891434e-13,2.8526764e-18,1.1606995e-19,2.0347286e-18,1.69632372e-24,1.56834246e-21,1.41671447e-25,9.99232827e-25,-9.25099925e-29,-8.81678777e-28,5.52664772e-20,6.57393714e-19,1.07034139e-21,4.94658795e-11,1.66415051e-10,4.83364528e-12,5.29097193e-12,4.27412489e-10,0.000136427032,3.15109491e-07,8.39638367e-07,7.70592234e-09,7.96760657e-14,1.58408859e-10,3.43478315e-16,9.83106365e-22,5.0332275e-13,3.10878957e-12,1.97226317e-10,1.27328701e-11,0.746219776,8.62255651e-19,2.27587609e-33,4.1160515e-32,4.28142933e-23,3.36029732e-25
0.0154453125,-0.249996723,19.9827776,-251.284305,1619.96991,0.208520308,5.08051775e-05,1.04049217e-05,0.000545965461,0.104602609,0.00147389742,0.0808634317,1.35333869e-05,5.70970362e-07,2.9603635e-20,8.77222884e-20,8.50183347e-18,1.74423849e-19,6.33752176e-18,2.32174159e-18,0.00116799875,0.0646351514,1.73189512e-10,2.89225334e-13,2.32220853e-18,9.66713201e-20,1.67343926e-18,8.80272438e-25,9.03406848e-22,8.26937989e-26,5.77574922e-25,8.08676272e-30,-2.4839299e-28,3.73032663e-20,4.51494602e-19,6.83275142e-22,4.12684481e-11,1.50503392e-10,4.18358668e-12,4.65569733e-12,3.86539205e-10,0.000133889469,3.32700625e-07,8.43699907e-07,7.58068926e-09,6.1774432e-14,1.36774173e-10,2.94412833e-16,7.04368015e-22,4.33708265e-13,2.68372427e-12,1.72048864e-10,1.07838578e-11,0.746500557,8.45415894e-19,6.21510542e-33,1.21143265e-31,3.00778503e-23,2.17917081e-25
0.01546875,-0.248424397,19.8999595,-251.284305,1604.56286,0.210628635,4.72136081e-05,9.53325886e-06,0.000517162683,0.106872781,0.00138927467,0.0798468772,1.38567447e-05,5.93312413e-07,1.96180913e-20,5.97417843e-20,6.40783384e-18,1.27585498e-19,4.84650339e-18,1.79615045e-18,0.00108726826,0.0633042568,1.51308331e-10,2.50873524e-13,1.89114734e-18,8.08407885e-20,1.38232658e-18,4.63930733e-25,5.30488524e-22,4.94364941e-26,3.39432386e-25,8.6482876e-29,2.44125651e-28,2.53971229e-20,3.15394753e-19,4.44299027e-22,3.4324992e-11,1.35757083e-10,3.61959362e-12,4.10200667e-12,3.4880342e-10,0.00013137508,3.51911309e-07,8.46221953e-07,7.45703146e-09,4.80401411e-14,1.18844198e-10,2.541428e-16,5.0489883e-22,3.75819193e-13,2.32911813e-12,1.50866875e-10,9.17526232e-12,0.746778601,8.28747109e-19,1.64353589e-32,3.45659284e-31,2.15263762e-23,1.44340939e-25
0.0154921875,-0.246814859,19.8167913,-251.284305,1588.98123,0.212800667,4.38723912e-05,8.71960837e-06,0.000488952957,0.109132219,0.00130708985,0.078826325,1.41863765e-05,6.17460037e-07,1.29851372e-20,4.06845799e-20,4.83823519e-18,9.34176554e-20,3.71819023e-18,1.40205266e-18,0.00101287875,0.0619810278,1.32061658e-10,2.17968483e-13,1.54094712e-18,6.78776196e-20,1.14667928e-18,2.48331808e-25,3.17593821e-22,3.02731934e-26,2.02969408e-25,1.45107265e-28,6.26850403e-28,1.74236054e-20,2.239733e-19,2.94235512e-22,2.84648865e-11,1.22134506e-10,3.12993129e-12,3.61831851e-12,3.1403933e-10,0.000128883748,3.72945296e-07,8.47208854e-07,7.33466349e-09,3.74710542e-14,1.03920265e-10,2.20935677e-16,3.61999417e-22,3.27467564e-13,2.03213761e-12,1.32983139e-10,7.84255348e-12,0.747053998,8.12248054e-19,4.21131367e-32,9.56172965e-31,1.5686803e-23,9.77734809e-26
0.015515625,-0.245169108,19.7332767,-251.284305,1573.23311,0.215037932,4.07688738e-05,7.9613312e-06,0.000461395552,0.111380073,0.00122745838,0.0778021047,1.4521887e-05,6.43593372e-07,8.58559199e-21,2.77003732e-20,3.65910783e-18,6.84565117e-20,2.86126705e-18,1.10355602e-18,0.000944390582,0.06066618,1.15152063e-10,1.89753814e-13,1.25649801e-18,5.72285835e-20,9.55081818e-19,1.35001503e-25,1.93862564e-22,1.89842815e-26,1.23592076e-25,1.87430046e-28,9.24504064e-28,1.20342655e-20,1.61576469e-19,1.98412153e-22,2.35364952e-11,1.09590999e-10,2.70468606e-12,3.19500146e-12,2.82083177e-10,0.000126415328,3.96037321e-07,8.46678705e-07,7.21329261e-09,2.93127827e-14,9.14453397e-11,1.93426083e-16,2.59537186e-22,2.8690762e-13,1.78244788e-12,1.17830696e-10,6.73413661e-12,0.747326836,7.95917545e-19,1.04603799e-31,2.56442853e-30,1.16317384e-23,6.78502982e-26
0.0155390625,-0.243488166,19.6494195,-251.284305,1557.32666,0.217342003,3.78907521e-05,7.25581488e-06,0.000434543903,0.113615529,0.00115048071,0.0767745475,1.48627739e-05,6.71913571e-07,5.66976999e-21,1.88521972e-20,2.77145681e-18,5.01974773e-20,2.20822768e-18,8.75381161e-19,0.000881385132,0.0593603908,1.00312279e-10,1.65571443e-13,1.02548304e-18,4.84543136e-20,7.9862863e-19,7.45286722e-26,1.2065139e-22,1.2183049e-26,7.6669619e-26,2.17082722e-28,1.1576769e-27,8.36158958e-21,1.1831816e-19,1.36203702e-22,1.94058847e-11,9.80791336e-11,2.33541483e-12,2.82397938e-12,2.52773906e-10,0.000123969642,4.21458765e-07,8.44662622e-07,7.09261818e-09,2.29959859e-14,8.09735868e-11,1.70533411e-16,1.86022196e-22,2.52740369e-13,1.57170011e-12,1.04947124e-10,5.8086398e-12,0.747597198,7.79754466e-19,2.51944351e-31,6.668907e-30,8.76917072e-24,4.83779189e-26
0.0155625,-0.241773077,19.5652237,-251.284305,1541.27012,0.219714502,3.52260615e-05,6.60048219e-06,0.000408445697,0.115837812,0.00107624244,0.0757439857,1.52084173e-05,7.02645981e-07,3.73859378e-21,1.28224243e-20,2.10190858e-18,3.68255978e-20,1.7089382e-18,6.9948173e-19,0.000823464584,0.0580642999,8.73026644e-11,1.44850049e-13,8.37861945e-19,4.12040108e-20,6.7033719e-19,4.17737803e-26,7.65497557e-23,7.99142886e-27,4.83974236e-26,2.37694035e-28,1.34542448e-27,5.84048238e-21,8.786879e-20,9.51548512e-23,1.59554623e-11,8.75491157e-11,2.01487464e-12,2.49842664e-12,2.25953743e-10,0.000121546479,4.49524489e-07,8.41203792e-07,6.97233122e-09,1.80898637e-14,7.21467658e-11,1.51398748e-16,1.33255132e-22,2.23839876e-13,1.39312851e-12,9.39541225e-11,5.03279096e-12,0.747865167,7.63757758e-19,5.88591311e-31,1.68185907e-29,6.71581608e-24,3.56302913e-26
0.0155859375,-0.240024903,19.480694,-251.284305,1525.07178,0.222157097,3.2763168e-05,5.99279867e-06,0.000383143003,0.118046185,0.00100481463,0.0747107527,1.5558069e-05,7.36044014e-07,2.4609652e-21,8.71395427e-21,1.59593622e-18,2.70229834e-20,1.32600716e-18,5.6281431e-19,0.000770251684,0.0567785097,7.59088205e-11,1.27094632e-13,6.85453906e-19,3.5196243e-20,5.64706451e-19,2.3766059e-26,4.95045989e-23,5.34819961e-27,3.09013284e-26,2.53211259e-28,1.50915475e-27,4.09863682e-21,6.61191512e-20,6.76309721e-23,1.30825752e-11,7.79492599e-11,1.73681268e-12,2.21253197e-12,2.01468709e-10,0.00011914559,4.8060105e-07,8.3635631e-07,6.8521141e-09,1.42675875e-14,6.46758757e-11,1.35336428e-16,9.53745336e-23,1.99296112e-13,1.24123283e-12,8.45412451e-11,4.37975257e-12,0.748130823,7.47926425e-19,1.33415213e-30,4.11408083e-29,5.21996123e-24,2.73724461e-26
0.015609375,-0.238244724,19.3958351,-251.284305,1508.74001,0.224671507,3.04907605e-05,5.43027891e-06,0.000358672429,0.12023995,0.000936254095,0.0736751829,1.59108418e-05,7.7239402e-07,1.6212443e-21,5.91555375e-21,1.21291562e-18,1.9830854e-20,1.03143368e-18,4.55843728e-19,0.000721389433,0.0555035858,6.59393543e-11,1.11877118e-13,5.6159804e-19,3.02042405e-20,4.77382392e-19,1.37185614e-26,3.26213775e-23,3.64191659e-27,1.95737227e-26,2.68702297e-28,1.67918472e-27,2.88822616e-21,5.0363879e-20,4.88828053e-23,1.06981041e-11,6.92265088e-11,1.49580201e-12,1.96131452e-12,1.79169043e-10,0.000116766686,5.15116519e-07,8.30183876e-07,6.73164062e-09,1.12805474e-14,5.83268369e-11,1.21796672e-16,6.81835593e-23,1.78370455e-13,1.11152752e-12,7.64529358e-11,3.82781209e-12,0.748394242,7.32259531e-19,2.93508709e-30,9.76332345e-29,4.11390514e-24,2.23002632e-26
0.0156328125,-0.236433639,19.3106522,-251.284305,1492.28321,0.227259501,2.83978459e-05,4.91049156e-06,0.00033506532,0.122418443,0.000870603781,0.0726376112,1.62657005e-05,8.12021768e-07,1.06060904e-21,4.01051666e-21,9.22506532e-19,1.45504397e-20,8.04164837e-19,3.71526279e-19,0.000676540726,0.0542400583,5.7223776e-11,9.88279024e-14,4.60876099e-19,2.60445338e-20,4.04903178e-19,8.02976876e-27,2.18926606e-23,2.51300808e-27,1.15923854e-26,2.9179506e-28,1.9062335e-27,2.04274829e-21,3.87966524e-20,3.59126669e-23,8.72507408e-12,6.13269625e-11,1.28711123e-12,1.74047987e-12,1.58909562e-10,0.000114409428,5.53572061e-07,8.22758369e-07,6.61057739e-09,8.93912278e-15,5.29092894e-11,1.10336687e-16,4.86730474e-23,1.60460911e-13,1.00034307e-12,6.94781597e-11,3.3593485e-12,0.748655499,7.167562e-19,6.26925491e-30,2.24839706e-28,3.28429133e-24,1.97223803e-26
0.01565625,-0.234592759,19.2251509,-251.284305,1475.70982,0.229922901,2.64737453e-05,4.43106263e-06,0.00031234802,0.124581038,0.000807893249,0.0715983729,1.66214624e-05,8.55301837e-07,6.92743749e-22,2.71462494e-21,7.01995186e-19,1.06716037e-20,6.28301011e-19,3.04608399e-19,0.000635387947,0.0529884221,4.96105295e-11,8.76282364e-14,3.78885145e-19,2.25680959e-20,3.44504166e-19,4.76156073e-27,1.49513961e-23,1.7453045e-27,5.06506757e-27,3.35031539e-28,2.28136008e-27,1.44939028e-21,3.01943956e-20,2.68010842e-23,7.09728203e-12,5.41963762e-11,1.10659978e-12,1.54630665e-12,1.40549931e-10,0.000112073428,5.96555356e-07,8.14158369e-07,6.48858919e-09,7.09828742e-15,4.82678024e-11,1.005982e-16,3.46827462e-23,1.45074818e-13,9.04668131e-13,6.34420981e-11,2.96001271e-12,0.748914665,7.01415616e-19,1.30063922e-29,5.02600251e-28,2.65337252e-24,1.93856836e-26
0.0156796875,-0.232723214,19.1393369,-251.284305,1459.02828,0.232663582,2.47080933e-05,3.98967663e-06,0.00029054221,0.126727142,0.000748139257,0.0705578035,1.69768221e-05,9.02672619e-07,4.51237774e-22,1.83393796e-21,5.34331743e-19,7.82122451e-21,4.91758555e-19,2.5113691e-19,0.000597632507,0.0517491381,4.29651365e-11,7.80033255e-14,3.12050422e-19,1.9653359e-20,2.93969147e-19,2.85632067e-27,1.03765121e-23,1.20555446e-27,-1.50384273e-27,4.19441027e-28,2.96929495e-27,1.03104428e-21,2.37173086e-20,2.03014476e-23,5.75786203e-12,4.77805653e-11,9.50631902e-13,1.37555686e-12,1.23954836e-10,0.000109758232,6.44755662e-07,8.04467636e-07,6.36535568e-09,5.64677387e-15,4.42749549e-11,9.22899621e-17,2.46594203e-23,1.3180735e-13,8.22023693e-13,5.81994805e-11,2.61807191e-12,0.74917181,6.86237018e-19,2.62176837e-29,1.09090099e-27,2.16703652e-24,2.13871964e-26
0.015703125,-0.230826142,19.0532167,-251.284305,1442.24709,0.235483473,2.30908397e-05,3.58407454e-06,0.000269665385,0.128856196,0.000691346518,0.0695162382,1.73304412e-05,9.54662318e-07,2.9381687e-22,1.23558879e-21,4.06587906e-19,5.72460596e-21,3.85243247e-19,2.0811369e-19,0.00056299435,0.0505226343,3.71680912e-11,6.97159965e-14,2.5746135e-19,1.72006126e-20,2.515206e-19,1.72810588e-27,7.30041278e-24,8.09016013e-28,-9.59821055e-27,5.79308882e-28,4.26101504e-27,7.34060149e-22,1.87806904e-20,1.55927361e-23,4.65744661e-12,4.20255833e-11,8.16004229e-13,1.22540457e-12,1.08994035e-10,0.000107463319,6.98979783e-07,7.93773623e-07,6.24061776e-09,4.49831192e-15,4.08258734e-11,8.51747551e-17,1.74732778e-23,1.20324514e-13,7.50362391e-13,5.36292227e-11,2.32387725e-12,0.749427002,6.71219709e-19,5.13213871e-29,2.2999263e-27,1.78720479e-24,2.61375229e-26
0.01575,-0.226952839,18.880077,-251.284305,1408.41131,0.24137028,2.02727681e-05,2.87378818e-06,0.000230737193,0.133061312,0.000586613068,0.0674312916,1.80290394e-05,1.07439506e-06,1.28945368e-22,5.59375998e-22,2.36124176e-19,3.06839492e-21,2.40157597e-19,1.46449389e-19,0.000502246796,0.0481092529,2.77468771e-11,5.65190135e-14,1.76779465e-19,1.34253916e-20,1.86567116e-19,6.92959937e-28,4.00796584e-24,2.71287261e-28,-3.57391484e-26,1.27785384e-27,1.01081794e-26,3.80266644e-22,1.22651585e-20,9.87415992e-24,3.03578996e-12,3.23331503e-11,6.02172445e-13,9.79317387e-13,8.35470531e-11,0.000102932808,8.28168442e-07,7.69668603e-07,5.986448e-09,2.87230761e-15,3.52912221e-11,7.39650882e-17,8.72914792e-24,1.0185332e-13,6.3471814e-13,4.61910504e-11,1.85396907e-12,0.749931759,6.41668218e-19,1.60525121e-28,8.28537838e-27,1.27244713e-24,4.59447272e-26
0.0157734375,-0.224980284,18.7930845,-251.284305,1391.38289,0.244439835,1.90433641e-05,2.56297226e-06,0.000212679081,0.135136523,0.000538569884,0.0663887289,1.83657609e-05,1.14379839e-06,7.81985991e-23,3.73614309e-22,1.79396638e-19,2.23589454e-21,1.89276344e-19,1.24692953e-19,0.000475431195,0.0469230967,2.39128018e-11,5.11598532e-14,1.46661392e-19,1.19331694e-20,1.60924373e-19,4.42028857e-28,3.01673615e-24,3.43242031e-29,-6.21076452e-26,2.04809867e-27,1.68826125e-26,2.72691318e-22,9.96516224e-21,7.96541838e-24,2.43775235e-12,2.82594838e-11,5.16414582e-13,8.77221704e-13,7.2770957e-11,0.000100694644,9.06392208e-07,7.56519366e-07,5.85489951e-09,2.29500071e-15,3.30104197e-11,6.93945228e-17,5.16026277e-24,9.42425934e-14,5.86951069e-13,4.30917746e-11,1.66167035e-12,0.750181492,6.27128878e-19,3.01255519e-28,1.6690371e-26,1.08169127e-24,6.43780473e-26
0.015796875,-0.22298487,18.7058148,-251.284305,1374.28869,0.247596894,1.79253764e-05,2.27985392e-06,0.000195563351,0.137192812,0.000493379136,0.0653464967,1.86919419e-05,1.22051355e-06,4.98064495e-23,2.48800632e-22,1.36185583e-19,1.62630807e-21,1.49469721e-19,1.06271182e-19,0.000450787422,0.0457511273,2.05788976e-11,4.65005634e-14,1.21863719e-19,1.0659695e-20,1.39117477e-19,2.87548914e-28,2.32601937e-24,-2.02134845e-28,-1.02759094e-25,3.24946444e-27,2.7866148e-26,1.96124962e-22,8.15171263e-21,6.51712908e-24,1.95386083e-12,2.46538039e-11,4.42891162e-13,7.87466504e-13,6.31712573e-11,9.84739455e-05,9.95137705e-07,7.42726408e-07,5.72026793e-09,1.83471676e-15,3.1005513e-11,6.5421529e-17,4.27680852e-24,8.75593432e-14,5.4493512e-13,4.03474458e-11,1.49342645e-12,0.750429498,6.12748611e-19,5.35429115e-28,3.17778482e-26,9.26957509e-25,9.02545753e-26
0.0158203125,-0.220967787,18.6182762,-251.284305,1357.13717,0.250843675,1.69103661e-05,2.02255922e-06,0.000179386,0.139229785,0.000450987527,0.0643049233,1.90049689e-05,1.30547408e-06,3.1697324e-23,1.65012437e-22,1.03227359e-19,1.17997635e-21,1.1824312e-19,9.11267589e-20,0.000428118979,0.0445936253,1.76817878e-11,4.24309353e-14,1.01373063e-19,9.56700006e-21,1.2051857e-19,1.91663203e-28,1.8469423e-24,-4.57786479e-28,-1.65546284e-25,5.16589239e-27,4.62554198e-26,1.41297996e-22,6.71057123e-21,5.40579394e-24,1.56277544e-12,2.14710837e-11,3.7992404e-13,7.08559403e-13,5.46465252e-11,9.62697522e-05,1.09597202e-06,7.28376206e-07,5.58231942e-09,1.46678073e-15,2.9234555e-11,6.19548326e-17,2.99274474e-24,8.16681623e-14,5.07844144e-13,3.79070478e-11,1.34552939e-12,0.75067583,5.98526997e-19,9.20687965e-28,5.84664796e-26,8.00325781e-25,1.25589372e-25
0.01584375,-0.218930231,18.5304777,-251.284305,1339.93674,0.25418246,1.59902432e-05,1.78929298e-06,0.000164139035,0.141247076,0.000411332415,0.0632643344,1.93018337e-05,1.39959253e-06,1.79363212e-23,1.08948243e-22,7.8096093e-20,8.53653466e-22,9.36795531e-20,7.86218651e-20,0.000407244201,0.0434508456,1.51662867e-11,3.88575467e-14,8.43948208e-20,8.62383026e-21,1.04609776e-19,1.31936429e-28,1.52236351e-24,-7.50587337e-28,-2.61974298e-25,8.16924402e-27,7.66570478e-26,1.01926196e-22,5.55680824e-21,4.54380912e-24,1.24734397e-12,1.86694057e-11,3.26050798e-13,6.39181815e-13,4.71011824e-11,9.40810154e-05,1.21061944e-06,7.13551977e-07,5.44079829e-09,1.17225232e-15,2.76622854e-11,5.89172169e-17,2.07469298e-24,7.64548342e-14,4.7498253e-13,3.57273295e-11,1.21492251e-12,0.750920536,5.85204338e-19,1.54087663e-27,1.04561531e-25,6.95693248e-25,1.72551587e-25
0.0158671875,-0.216873405,18.4424284,-251.284305,1322.69577,0.257615594,1.5157278e-05,1.57833388e-06,0.00014981098,0.14324435,0.000374342566,0.0622250519,1.95792367e-05,1.50367237e-06,1.25679815e-23,7.15730486e-23,5.89461542e-20,6.15520564e-22,7.43050453e-20,6.82516901e-20,0.000387995576,0.0423230189,1.29840671e-11,3.57010951e-14,7.02754456e-20,7.80435294e-21,9.09653132e-20,9.47687307e-29,1.31610318e-24,-1.09740805e-27,-4.08724635e-25,1.27375742e-26,1.25715604e-25,7.35928999e-23,4.62670115e-21,3.86831464e-24,9.93450555e-13,1.62095411e-11,2.79996013e-13,5.78169594e-13,4.04452883e-11,9.19066067e-05,1.34094509e-06,6.98332992e-07,5.29549173e-09,9.36250604e-16,2.62589872e-11,5.62436098e-17,1.43016035e-24,7.18227024e-14,4.45762066e-13,3.3771548e-11,1.0990705e-12,0.75116366,5.72031372e-19,2.51512916e-27,1.82132795e-25,6.0835405e-25,2.33233388e-25
0.015890625,-0.214798514,18.3541381,-251.284305,1305.42258,0.261145486,1.44041121e-05,1.38802925e-06,0.000136387346,0.145221297,0.000339939012,0.061187394,1.98337613e-05,1.61827297e-06,8.19444656e-24,4.67417806e-23,4.43587837e-20,4.42032865e-22,5.89679958e-20,5.96151541e-20,0.00037021904,0.0412103525,1.10926992e-11,3.28944002e-14,5.85011915e-20,7.08725667e-21,7.92358271e-20,7.17789837e-29,1.20618009e-24,-1.5129442e-27,-6.29559727e-25,1.94534442e-26,2.02834791e-25,5.31233633e-23,3.87201993e-21,3.3336961e-24,7.89250093e-13,1.40546257e-11,2.40646793e-13,5.24495934e-13,3.45943369e-11,8.97453372e-05,1.48892216e-06,6.82794022e-07,5.14630511e-09,7.46945936e-16,2.49995597e-11,5.38802844e-17,9.79277681e-25,6.76897198e-14,4.19683089e-13,3.20084341e-11,9.95857507e-13,0.751405244,5.59007851e-19,4.00643492e-27,3.09307489e-25,5.34675772e-25,3.0932673e-25
0.0159375,-0.210598273,18.1768671,-251.284305,1270.80505,0.268507035,1.31165568e-05,1.06475158e-06,0.000112198468,0.149113169,0.000278621483,0.0591180695,2.02649937e-05,1.87928493e-06,2.18969813e-24,1.96627443e-23,2.49517059e-20,2.25904247e-22,3.76187668e-20,4.65659064e-20,0.00033864046,0.0390310672,8.05436664e-12,2.81556199e-14,4.05445631e-20,5.91123641e-21,6.06413299e-20,4.95808885e-29,1.23724578e-24,-2.53132918e-27,-1.39039208e-24,4.11215218e-26,4.79070423e-25,2.80614987e-23,2.77518818e-21,2.5840157e-24,4.97944875e-13,1.05532998e-11,1.79121153e-13,4.36390989e-13,2.50342491e-11,8.54589504e-05,1.84346237e-06,6.50977144e-07,4.8368493e-09,4.74143348e-16,2.28464494e-11,5.00023625e-17,4.53020994e-25,6.07029226e-14,3.75614808e-13,2.89769325e-11,8.21799273e-13,0.75188395,5.33409559e-19,9.05074259e-27,7.88924309e-25,4.2130021e-25,5.0991467e-25
0.015984375,-0.206340347,17.9987718,-251.284305,1236.15732,0.276286233,1.20685749e-05,8.06292626e-07,9.13406539e-05,0.152921593,0.000226479197,0.0570588481,2.05549037e-05,2.17614852e-06,1.08105877e-24,7.91463082e-24,1.38176817e-20,1.13287674e-22,2.42032913e-20,3.77631137e-20,0.000311355133,0.0369136318,5.79002674e-12,2.42245328e-14,2.78367192e-20,4.9665421e-21,4.67437618e-20,4.18351763e-29,1.58224555e-24,-3.93964851e-27,-2.96048043e-24,8.06537924e-26,1.06322991e-24,1.60739485e-23,2.03191281e-21,2.08906626e-24,3.12601671e-13,7.90448288e-12,1.34432962e-13,3.67845923e-13,1.78153092e-11,8.12106787e-05,2.2909572e-06,6.18662516e-07,4.50991192e-09,2.98720039e-16,2.10469499e-11,4.68948262e-17,1.98685143e-25,5.49776632e-14,3.39623858e-13,2.64350357e-11,6.80448399e-13,0.752357021,5.08401089e-19,1.92767994e-26,1.8839664e-24,3.32821754e-25,7.6777523e-25
