grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.01471875,-0.159342042,8.71145119,-34.3393879,2076.48874,0.155578622,0.00193340427,4.58216084e-05,1.77749483e-05,0.000493598826,0.00062037457,0.122575919,1.3173999e-07,1.7597908e-08,5.46312562e-07,4.24311e-07,6.19309902e-06,3.56254406e-07,0.000135688302,0.000226770169,0.0452738371,0.104913619,1.08806457e-06,3.55901108e-05,5.71793065e-07,2.01343174e-08,1.48372755e-06,1.17049672e-06,0.00108647985,3.1515853e-07,9.45958246e-06,9.27901755e-08,2.30766915e-07,1.32695789e-05,3.60911727e-05,1.10785541e-05,2.71045979e-07,1.74289179e-07,9.88955201e-07,7.61663845e-06,2.2691769e-09,0.000237747345,6.46375205e-09,1.8532086e-07,1.30437025e-07,7.63976488e-08,6.80357563e-05,1.57989877e-09,8.06165501e-10,3.73294185e-06,2.46781574e-07,1.45109969e-05,2.42484254e-07,0.722224594,2.95624703e-22,9.53401272e-12,3.48074323e-11,1.57647525e-09,1.62795805e-08
0.014765625,-0.160448095,8.68342163,-34.3393879,2082.65781,0.155296057,0.00184333242,5.18522125e-05,2.65811583e-05,0.000614652787,0.000748533019,0.122799405,1.71101088e-07,2.2292504e-08,5.79313939e-07,4.31857116e-07,5.50180657e-06,3.23078627e-07,0.000101427911,0.00014850231,0.0438274,0.105744198,1.06670275e-06,3.01558567e-05,5.09973076e-07,1.82735602e-08,1.14439483e-06,1.01832258e-06,0.000779300182,2.16178797e-07,5.46120178e-06,5.10745851e-08,1.16569348e-07,1.27457103e-05,2.96705262e-05,8.57210095e-06,2.91040481e-07,1.81133396e-07,9.31940666e-07,6.17319492e-06,2.582055e-09,0.00024758395,7.81282374e-09,1.82688712e-07,1.32125685e-07,8.10368581e-08,6.03511079e-05,1.27574229e-09,8.00017965e-10,3.29329888e-06,2.34628182e-07,1.29873838e-05,2.65156297e-07,0.722884324,2.90754468e-22,4.08888819e-12,1.30823337e-11,1.39071508e-09,1.20674037e-08
0.0147890625,-0.160976071,8.66933781,-34.3393879,2085.43888,0.155178918,0.0017970574,5.49655902e-05,3.23241273e-05,0.000689003102,0.000820368512,0.122908264,1.9502411e-07,2.50041323e-08,5.77879369e-07,4.25121376e-07,5.07907692e-06,3.01453034e-07,8.60646944e-05,0.000118110107,0.0430470525,0.106171599,1.03613103e-06,2.72884365e-05,4.71846049e-07,1.70655148e-08,9.88149637e-07,9.29951015e-07,0.00064796864,1.73757752e-07,4.02124169e-06,3.64683388e-08,7.96960133e-08,1.22247493e-05,2.64365951e-05,7.4124778e-06,2.94245115e-07,1.82037418e-07,8.93477368e-07,5.50189069e-06,2.74410052e-09,0.000252418533,8.59972489e-09,1.80294988e-07,1.31566487e-07,8.24216868e-08,5.64217985e-05,1.10363703e-09,7.78444419e-10,3.05017639e-06,2.2725126e-07,1.21918846e-05,2.74791045e-07,0.723207628,2.88347056e-22,2.51193655e-12,7.51234127e-12,1.27259557e-09,1.00504956e-08
0.0148125,-0.161487132,8.65520695,-34.3393879,2088.01464,0.155077875,0.00175007419,5.81203236e-05,3.90916369e-05,0.000773753199,0.000897437965,0.123014143,2.2204369e-07,2.79611088e-08,5.63789054e-07,4.10960189e-07,4.61616947e-06,2.76993976e-07,7.20283455e-05,9.28905823e-05,0.042230264,0.106605162,9.91787009e-07,2.43702194e-05,4.29934703e-07,1.57006845e-08,8.42422526e-07,8.36133492e-07,0.000531585251,1.36859085e-07,2.9005816e-06,2.53571352e-08,5.31990934e-08,1.15358828e-05,2.3244367e-05,6.32805974e-06,2.92656635e-07,1.81168126e-07,8.49012406e-07,4.86839949e-06,2.90863044e-09,0.000257158008,9.46549402e-09,1.77230835e-07,1.30070524e-07,8.30728295e-08,5.24621024e-05,9.30579924e-10,7.44375133e-10,2.79519496e-06,2.19016381e-07,1.13813271e-05,2.82886186e-07,0.723526719,2.85956738e-22,1.48550355e-12,4.17238042e-12,1.14312188e-09,8.16037363e-09
0.0148359375,-0.161981275,8.64102847,-34.3393879,2090.38452,0.154992788,0.00170251769,6.12902682e-05,4.6999565e-05,0.000870187356,0.000979712558,0.123115864,2.52425386e-07,3.11656602e-08,5.37287495e-07,3.89645176e-07,4.12627482e-06,2.50386898e-07,5.94167435e-05,7.22081199e-05,0.0413792416,0.10704278,9.34424656e-07,2.14564733e-05,3.85433341e-07,1.42168501e-08,7.08530173e-07,7.39415689e-07,0.000429957279,1.05569082e-07,2.04732877e-06,1.7142377e-08,3.46070651e-08,1.0696761e-05,2.01507221e-05,5.32926549e-06,2.86304503e-07,1.78503283e-07,7.99382388e-07,4.27620542e-06,3.07428661e-09,0.000261761537,1.0414058e-08,1.73567152e-07,1.27661397e-07,8.2924729e-08,4.8502107e-05,7.65213083e-10,6.98655478e-10,2.53266785e-06,2.09965071e-07,1.05636879e-05,2.89121892e-07,0.723841812,2.83585339e-22,8.42909901e-13,2.23207632e-12,1.00691413e-09,6.45036461e-09
0.014859375,-0.162458706,8.62680182,-34.3393879,2092.55054,0.154923326,0.00165454038,6.44472001e-05,5.61504078e-05,0.000979663191,0.0010670609,0.123212132,2.86424167e-07,3.46159978e-08,4.99608028e-07,3.6194575e-07,3.62417373e-06,2.2244623e-07,4.82793927e-05,5.54546457e-05,0.0404968673,0.107482093,8.65606488e-07,1.86054306e-05,3.39673157e-07,1.26586816e-08,5.87465033e-07,6.42545141e-07,0.000342601848,7.97086408e-08,1.41263293e-06,1.12538217e-08,2.19063503e-08,9.73615051e-06,1.72097538e-05,4.42411984e-06,2.75522969e-07,1.7409356e-07,7.45603521e-07,3.7279996e-06,3.23959843e-09,0.000266187409,1.1448318e-08,1.69396984e-07,1.24389369e-07,8.19456705e-08,4.45741768e-05,6.14311825e-10,6.42929019e-10,2.26742131e-06,2.00164968e-07,9.74742373e-06,2.93227842e-07,0.724153142,2.81230874e-22,4.5805222e-13,1.14736818e-12,8.69422797e-10,4.95818707e-09
0.0148828125,-0.162919846,8.6125265,-34.3393879,2094.51731,0.154868968,0.00160630946,6.75613737e-05,6.66308409e-05,0.0011035927,0.00115924747,0.123301561,3.24278619e-07,3.83063656e-08,4.52853595e-07,3.29050046e-07,3.12483027e-06,1.94035558e-07,3.86183316e-05,4.20581595e-05,0.0395866492,0.107920524,7.8760781e-07,1.58737263e-05,2.94000586e-07,1.10732877e-08,4.79822754e-07,5.48161353e-07,0.000268762291,5.88846593e-08,9.51999126e-07,7.1654332e-09,1.34761886e-08,8.68979651e-06,1.44691971e-05,3.61763607e-06,2.609156e-07,1.68059032e-07,6.88822639e-07,3.22558791e-06,3.40301361e-09,0.000270394638,1.25700015e-08,1.64832691e-07,1.2033055e-07,8.01398916e-08,4.07118526e-05,4.82486118e-10,5.79474912e-10,2.00453467e-06,1.89707189e-07,8.94115263e-06,2.94994287e-07,0.724460952,2.7889471e-22,2.37795522e-13,5.6531465e-13,7.35317221e-10,3.70207421e-09
0.01490625,-0.163365306,8.59820202,-34.3393879,2096.29178,0.154829022,0.00155800284,7.06022855e-05,7.8507577e-05,0.00124342279,0.00125593307,0.123382712,3.66204167e-07,4.22267375e-08,3.99791699e-07,2.92504971e-07,2.64282533e-06,1.66041486e-07,3.0391836e-05,3.14890559e-05,0.0386526294,0.108355339,7.03304527e-07,1.33134469e-05,2.49734314e-07,9.50893902e-09,3.85796988e-07,4.58750457e-07,0.000207438821,4.25616409e-08,6.26183953e-07,4.4209214e-09,8.04815439e-09,7.59927334e-06,1.1967746e-05,2.91188108e-06,2.43291992e-07,1.6058125e-07,6.30264383e-07,2.76983946e-06,3.56293779e-09,0.000274344629,1.37795408e-08,1.60001727e-07,1.15582336e-07,7.75482668e-08,3.69485984e-05,3.7184661e-10,5.11069359e-10,1.74905055e-06,1.78703752e-07,8.15330444e-06,2.94285121e-07,0.724765495,2.76575395e-22,1.17867137e-13,2.66740045e-13,6.09220917e-10,2.68305922e-09
0.0149296875,-0.163795868,8.58382795,-34.3393879,2097.88295,0.154802656,0.00150980378,7.35396176e-05,9.18244989e-05,0.00140061043,0.00135668155,0.123454139,4.12386112e-07,4.63632939e-08,3.43521916e-07,2.54036865e-07,2.19081995e-06,1.39274643e-07,2.35197486e-05,2.32660932e-05,0.037699254,0.108783706,6.15907033e-07,1.09677344e-05,2.08028471e-07,8.00969544e-09,3.05166997e-07,3.76332571e-07,0.000157441499,3.01055587e-08,4.01804506e-07,2.64006427e-09,4.66133044e-09,6.50638587e-06,9.73256911e-06,2.30568492e-06,2.23577544e-07,1.51890821e-07,5.7116384e-07,2.36068429e-06,3.71778435e-09,0.000278002895,1.50761827e-08,1.55041441e-07,1.10259614e-07,7.42454169e-08,3.33164603e-05,2.82421677e-10,4.40692224e-10,1.50565307e-06,1.67284344e-07,7.391753e-06,2.91051508e-07,0.72506702,2.74273781e-22,5.56299363e-14,1.20225076e-13,4.94299216e-10,1.88615681e-09
0.014953125,-0.164212428,8.56940391,-34.3393879,2099.30129,0.15478894,0.00146189522,7.63441937e-05,0.000106599982,0.00157660041,0.00146097054,0.123514443,4.62972696e-07,5.06984086e-08,2.87142356e-07,2.1542319e-07,1.77912941e-06,1.14442259e-07,1.78910132e-05,1.69596844e-05,0.0367312168,0.109202765,5.28739289e-07,8.86881237e-06,1.69840106e-07,6.61428761e-09,2.37345737e-07,3.02459786e-07,0.000117450281,2.0852912e-08,2.51458422e-07,1.52539083e-09,2.61652978e-09,5.45134357e-06,7.77836802e-06,1.79508837e-06,2.02721024e-07,1.4225245e-07,5.12706859e-07,1.99715777e-06,3.86602373e-09,0.000281340518,1.64580286e-08,1.5009324e-07,1.04488492e-07,7.03344066e-08,2.98447796e-05,2.12505946e-10,3.71302704e-10,1.27838663e-06,1.55591839e-07,6.6634852e-06,2.85337035e-07,0.72536577,2.71988961e-22,2.50311074e-14,5.1803825e-14,3.92979863e-10,1.28586424e-09
0.0149765625,-0.164615959,8.55492959,-34.3393879,2100.5582,0.154786887,0.00141445381,7.89889278e-05,0.000122826812,0.00177279958,0.001568209,0.123562316,5.18066861e-07,5.52114061e-08,2.33401056e-07,1.78279151e-07,1.41469249e-06,9.20697672e-08,1.33726578e-05,1.2193939e-05,0.0357532873,0.109609704,4.44879609e-07,7.03532135e-06,1.35833392e-07,5.35176214e-09,1.81419831e-07,2.3803448e-07,8.60866629e-05,1.41571416e-08,1.53486542e-07,8.52007797e-10,1.4223868e-09,4.46751706e-06,6.10712868e-06,1.37352233e-06,1.81605409e-07,1.3194729e-07,4.55967993e-07,1.67749173e-06,4.00623255e-09,0.000284335362,1.79222671e-08,1.45296616e-07,9.84008103e-08,6.59378629e-08,2.65590215e-05,1.59412947e-10,3.05512717e-10,1.07041391e-06,1.43776426e-07,5.97431801e-06,2.77274298e-07,0.725661971,2.69721141e-22,1.07145309e-14,2.12973681e-14,3.06183615e-10,8.5001487e-10
0.015,-0.165007449,8.54040472,-34.3393879,2101.66531,0.15479551,0.00136764455,8.14496315e-05,0.000140472362,0.00199055627,0.00167775625,0.123596583,5.77719756e-07,5.98789089e-08,1.84454373e-07,1.43943061e-07,1.10113945e-06,7.24945585e-08,9.81919686e-06,8.64625421e-06,0.0347701424,0.110001818,3.66945707e-07,5.47251931e-06,1.06383512e-07,4.24133172e-09,1.36235529e-07,1.83379256e-07,6.19791308e-05,9.4321169e-09,9.14062091e-08,4.5990092e-10,7.48483406e-10,3.58034796e-06,4.70939714e-06,1.03253858e-06,1.60982325e-07,1.2125644e-07,4.01866293e-07,1.39923975e-06,4.13713491e-09,0.000286972772,1.94653369e-08,1.40783519e-07,9.21278118e-08,6.11891858e-08,2.34798653e-05,1.20007044e-10,2.45411211e-10,8.83877092e-07,1.31989532e-07,5.32871354e-06,2.67076038e-07,0.725955833,2.67470121e-22,4.3621724e-15,8.34954826e-15,2.33925802e-10,5.44984112e-10
0.0150234375,-0.165387851,8.52582911,-34.3393879,2102.63384,0.154813866,0.0013216162,8.37056558e-05,0.000159480527,0.00223113992,0.00178894358,0.123616235,6.41924729e-07,6.46756152e-08,1.41725001e-07,1.13371628e-07,8.38842568e-07,5.58538644e-08,7.08185773e-06,6.04534574e-06,0.0337862153,0.11037657,2.96886609e-07,4.1730338e-06,8.15740672e-08,3.29153959e-09,1.00481925e-07,1.38264312e-07,4.38232232e-05,6.17578642e-09,5.31465853e-08,2.39866828e-10,3.8114377e-10,2.80568599e-06,3.56626277e-06,7.62424961e-07,1.41431866e-07,1.10445557e-07,3.51132408e-07,1.15942789e-06,4.25763516e-09,0.000289245824,2.10831638e-08,1.36673503e-07,8.57945862e-08,5.62231192e-08,2.06225904e-05,9.12107496e-11,1.92420218e-10,7.19850347e-07,1.2037735e-07,4.72969122e-06,2.5501896e-07,0.726247539,2.65235749e-22,1.68917861e-15,3.12084515e-15,1.75349931e-10,3.3908994e-10
0.015046875,-0.165758036,8.51120263,-34.3393879,2103.47411,0.154841095,0.00127649803,8.57403153e-05,0.000179774244,0.00249572452,0.00190109495,0.123620446,7.10613448e-07,6.95750003e-08,1.05885073e-07,8.71064403e-08,6.25411985e-07,4.2103908e-08,5.01661915e-06,4.1677446e-06,0.0328055728,0.110731633,2.35891219e-07,3.11898721e-06,6.12358341e-08,2.50118063e-09,7.2780407e-08,1.02019943e-07,3.04280094e-05,3.98007219e-09,3.02005209e-08,1.20885243e-10,1.87794324e-10,2.14992246e-06,2.65195995e-06,5.52905249e-07,1.23350592e-07,9.97526663e-08,3.04293563e-07,9.54717198e-07,4.36683938e-09,0.000291155062,2.27713745e-08,1.33069957e-07,7.95151915e-08,5.11678324e-08,1.79968127e-05,7.03084778e-11,1.47262755e-10,5.78392097e-07,1.09075e-07,4.17884614e-06,2.414248e-07,0.726537248,2.63017875e-22,6.22336557e-16,1.1121687e-15,1.29035643e-10,2.04930522e-10
0.0150703125,-0.166118763,8.49652518,-34.3393879,2104.1951,0.154876456,0.00123239777,8.75410864e-05,0.00020125842,0.00278537512,0.00201354553,0.123608585,7.83654878e-07,7.45500554e-08,7.6944231e-08,6.52977738e-08,4.56396188e-07,3.10549549e-08,3.49050149e-06,2.83316302e-06,0.0318318307,0.111064921,1.84398639e-07,2.28488398e-06,4.50043789e-08,1.86102884e-09,5.17670356e-08,7.36701464e-08,2.07468559e-05,2.52845475e-09,1.67955227e-08,5.88810286e-11,8.95326592e-11,1.61117293e-06,1.93666471e-06,3.93777662e-07,1.06963218e-07,8.93797949e-08,2.61674834e-07,7.81564314e-07,4.46406545e-09,0.000292707824,2.45254824e-08,1.30057627e-07,7.33889625e-08,4.61389009e-08,1.56065635e-05,5.50903951e-11,1.10021522e-10,4.58679258e-07,9.82017055e-08,3.67646003e-06,2.2664057e-07,0.726825092,2.60816347e-22,2.18287274e-16,3.78002457e-16,9.32645003e-11,1.20444357e-10
0.01509375,-0.166470655,8.48179671,-34.3393879,2104.80418,0.154919338,0.00118940104,8.9099596e-05,0.000223822995,0.00310103765,0.00212565686,0.123580214,8.60857541e-07,7.95740023e-08,5.44062672e-08,4.77719012e-08,3.26059736e-07,2.2415438e-08,2.3858054e-06,1.89916045e-06,0.0308681073,0.111374605,1.42194773e-07,1.64076534e-06,3.23868682e-08,1.35608517e-09,3.6160262e-08,5.20705723e-08,1.38923398e-05,1.58548291e-09,9.15728707e-09,2.77313479e-11,4.13118433e-11,1.18115522e-06,1.38912936e-06,2.754363e-07,9.23504047e-08,7.94885655e-08,2.23414339e-07,6.36369585e-07,4.54884255e-09,0.00029391725,2.63410383e-08,1.2770147e-07,6.74981728e-08,4.12354222e-08,1.34506696e-05,4.38708347e-11,8.0263202e-11,3.59196896e-07,8.78573339e-08,3.22168193e-06,2.11020015e-07,0.72711118,2.58631013e-22,7.29647125e-17,1.22602897e-16,6.62401583e-11,6.89481117e-11
0.0151171875,-0.166814188,8.46701722,-34.3393879,2105.30701,0.154969273,0.00114757188,9.04114311e-05,0.000247345935,0.00344353162,0.00223682826,0.123535075,9.41975011e-07,8.46209441e-08,3.74524995e-08,3.41226435e-08,2.28119094e-07,1.58374237e-08,1.60230396e-06,1.25552364e-06,0.0299170138,0.111659119,1.08565593e-07,1.15517877e-06,2.28276822e-08,9.67956724e-10,2.48094441e-08,3.60323051e-08,9.13715132e-06,9.8235105e-10,4.90493213e-09,1.26372324e-11,1.845508e-11,8.4735393e-07,9.7888862e-07,1.89243088e-07,7.94842788e-08,7.01994102e-08,1.89488646e-07,5.1560413e-07,4.62090173e-09,0.000294801101,2.82137413e-08,1.2604673e-07,6.19070621e-08,3.65381127e-08,1.15233692e-05,3.54298533e-11,5.7196389e-11,2.7795291e-07,7.81204197e-08,2.81275056e-06,1.94907664e-07,0.727395597,2.56461717e-22,2.32738342e-17,3.79809876e-17,4.62474408e-11,3.85143038e-11
0.015140625,-0.167149697,8.4521867,-34.3393879,2105.70759,0.155025927,0.00110695422,9.14758138e-05,0.000271696066,0.00381354577,0.00234650454,0.123473075,1.02671413e-06,8.96664182e-08,2.51154471e-08,2.38077043e-08,1.56350833e-07,1.09570775e-08,1.0576471e-06,8.18724767e-07,0.0289806736,0.111917157,8.24730337e-08,7.97629822e-07,1.57646983e-08,6.77032214e-10,1.67230009e-08,2.44192214e-08,5.90414286e-06,6.01838914e-10,2.58711908e-09,5.57721107e-12,7.98582003e-12,5.95107401e-07,6.77888779e-07,1.27743689e-07,6.82643756e-08,6.15936909e-08,1.59744196e-07,4.15910996e-07,4.68015994e-09,0.000295380527,3.01395146e-08,1.25120047e-07,5.66620885e-08,3.21090074e-08,9.8150831e-06,2.89209907e-11,3.98321364e-11,2.12689585e-07,6.90476345e-08,2.44722988e-06,1.78626115e-07,0.727678407,2.54308304e-22,7.09671528e-18,1.12509606e-17,3.17504957e-11,2.10392389e-11
0.0151640625,-0.167477383,8.43730517,-34.3393879,2106.00836,0.155089095,0.00106757398,9.22951878e-05,0.000296735719,0.0042116363,0.00245418047,0.123394266,1.11474508e-06,9.46878301e-08,1.64184969e-08,1.62344632e-08,1.05028536e-07,7.42613858e-09,6.86394295e-07,5.26743399e-07,0.0280607631,0.112147656,6.27233328e-08,5.40340615e-07,1.06715161e-08,4.64227723e-10,1.10779782e-08,1.62137951e-08,3.74920666e-06,3.64721764e-10,1.34721291e-09,2.3866515e-12,3.34928783e-12,4.09359589e-07,4.61505967e-07,8.4742408e-08,5.85489755e-08,5.37178569e-08,1.33930731e-07,3.34178649e-07,4.72669963e-09,0.000295678863,3.2114554e-08,1.24931335e-07,5.1793157e-08,2.79923177e-08,8.31325869e-06,2.37752291e-11,2.71234373e-11,1.61070229e-07,6.06744994e-08,2.12223421e-06,1.62466668e-07,0.727959658,2.52170614e-22,2.07318511e-18,3.19148493e-18,2.14400915e-11,1.12673549e-11
0.0151875,-0.167797329,8.42237268,-34.3393879,2106.21039,0.155158684,0.00102944156,9.28747584e-05,0.000322323182,0.0046382278,0.00255940259,0.123298818,1.20571229e-06,9.96647597e-08,1.04710721e-08,1.08260795e-08,6.91835242e-08,4.93291046e-09,4.38146298e-07,3.34446685e-07,0.0271585642,0.112349787,4.81066808e-08,3.59289035e-07,7.08430619e-09,3.12201304e-10,7.21476834e-09,1.05523937e-08,2.34050187e-06,2.18644874e-10,6.94482919e-10,9.91844559e-13,1.36247217e-12,2.75945167e-07,3.09009941e-07,5.52651982e-08,5.0179269e-08,4.65887682e-08,1.1173342e-07,2.67587823e-07,4.76074605e-09,0.000295720565,3.41353546e-08,1.25476154e-07,4.73155242e-08,2.42160348e-08,7.00321741e-06,1.96175583e-11,1.80702082e-11,1.20827571e-07,5.30170635e-08,1.83462594e-06,1.46683073e-07,0.728239383,2.50048489e-22,5.81813462e-19,8.68414856e-19,1.42438198e-11,5.93189994e-12
0.0152109375,-0.16810952,8.40738924,-34.3393879,2106.31364,0.155234692,0.000992554337,9.32220214e-05,0.000348314994,0.00509361646,0.00266176916,0.123187002,1.29924516e-06,1.04579139e-07,6.52034319e-09,7.06490577e-09,4.47123602e-08,3.21331569e-09,2.7521654e-07,2.09632356e-07,0.0262750227,0.11252293,3.74977716e-08,2.34614603e-07,4.61463741e-09,2.06043536e-10,4.62159491e-09,6.73525742e-09,1.43693886e-06,1.29641762e-10,3.55347578e-10,4.01103769e-13,5.38015305e-13,1.82388272e-07,2.03585397e-07,3.54456664e-08,4.29958906e-08,4.01994388e-08,9.28013249e-08,2.13634736e-07,4.78264409e-09,0.000295530294,3.61987239e-08,1.26738313e-07,4.3232079e-08,2.07939559e-08,5.86894804e-06,1.6202158e-11,1.17861792e-11,8.98688616e-08,4.60742382e-08,1.58117645e-06,1.31487991e-07,0.728517602,2.47941768e-22,1.57365834e-19,2.27135359e-19,9.31248025e-12,3.07923474e-12
0.015234375,-0.168413861,8.3923549,-34.3393879,2106.31713,0.155317195,0.000956899167,9.33463074e-05,0.000374568059,0.0055779756,0.00276092876,0.123059163,1.39496789e-06,1.09415319e-07,3.96776957e-09,4.51492292e-09,2.83688651e-08,2.05386789e-09,1.70198705e-07,1.29761916e-07,0.0254108052,0.11266666,2.99162673e-08,1.5054018e-07,2.95124834e-09,1.33525429e-10,2.91328719e-09,4.21829687e-09,8.67998915e-07,7.60072228e-11,1.80924395e-10,1.58261633e-13,2.06408636e-13,1.18274554e-07,1.32044405e-07,2.23679548e-08,3.68487584e-08,3.45246367e-08,7.67708865e-08,1.70134868e-07,4.79283576e-09,0.00029513219,3.83017857e-08,1.2869249e-07,3.95357431e-08,1.7727902e-08,4.89380885e-06,1.3365922e-11,7.53143055e-12,6.63393952e-08,3.98305009e-08,1.35868796e-06,1.1705174e-07,0.728794326,2.45850288e-22,4.11805353e-20,5.72420899e-20,5.99339582e-12,1.5810202e-12
0.0152578125,-0.168710192,8.37726966,-34.3393879,2106.21919,0.155406328,0.000922454668,9.32583592e-05,0.00040094158,0.00609136331,0.00285657798,0.1229157,1.49250781e-06,1.14160038e-07,2.36161694e-09,2.8276451e-09,1.76816148e-08,1.28895406e-09,1.0368062e-07,7.93529076e-08,0.0245663513,0.112780719,2.4552721e-08,9.49762546e-08,1.85429192e-09,8.50213023e-11,1.80813339e-09,2.59393189e-09,5.1613141e-07,4.40482887e-11,9.18618096e-11,6.11395197e-14,7.70031973e-14,7.52979806e-08,8.43582517e-08,1.38947251e-08,3.16018189e-08,2.9525976e-08,6.32839508e-08,1.35211946e-07,4.7918392e-09,0.00029454933,4.04419778e-08,1.31306706e-07,3.62117928e-08,1.50099691e-08,4.06111716e-06,1.09971546e-11,4.71840564e-12,4.86505973e-08,3.4258722e-08,1.1640787e-06,1.03502927e-07,0.729069557,2.43773886e-22,1.04721806e-20,1.39397351e-20,3.79839048e-12,8.05515155e-13
0.01528125,-0.168998308,8.36213354,-34.3393879,2106.01763,0.155502272,0.000889193216,9.29699524e-05,0.000427298794,0.00663373156,0.00294845864,0.122757053,1.59150217e-06,1.1880232e-07,1.37613888e-09,1.73685823e-09,1.08332304e-08,7.94768253e-10,6.22510407e-08,4.79609591e-08,0.0237419192,0.112865008,2.07687601e-08,5.89592708e-08,1.14536966e-09,5.32284251e-11,1.10556465e-09,1.56707611e-09,3.0226264e-07,2.52256549e-11,4.65916787e-11,2.32342661e-14,2.79573612e-14,4.70935302e-08,5.31149484e-08,8.50076629e-09,2.71343953e-08,2.51563044e-08,5.20005619e-08,1.0727665e-07,4.78022979e-09,0.000293803341,4.26170447e-08,1.34544543e-07,3.32399731e-08,1.26247067e-08,3.35461949e-06,9.01555466e-12,2.9004036e-12,3.5481015e-08,2.93229281e-08,9.94437048e-07,9.09305951e-08,0.729343292,2.41712399e-22,2.59993847e-21,3.29121968e-21,2.37148152e-12,4.0852403e-13
0.0153046875,-0.169277966,8.34694654,-34.3393879,2105.70986,0.15560524,0.000857082677,9.24935635e-05,0.000453508464,0.0072049368,0.00303635464,0.122583683,1.69160307e-06,1.23333319e-07,7.85811194e-10,1.04716194e-09,6.52910369e-09,4.81822908e-10,3.68607723e-08,2.86626992e-08,0.0229376235,0.112919557,1.80808775e-08,3.60421229e-08,6.96004559e-10,3.27882118e-11,6.66361446e-10,9.30707932e-10,1.74432124e-07,1.4272715e-11,2.36331947e-11,8.7397241e-15,9.88493651e-15,2.89549177e-08,3.29795992e-08,5.12492071e-09,2.33405865e-08,2.13633238e-08,4.26071473e-08,8.49990543e-08,4.75862347e-09,0.000292914163,4.48250276e-08,1.38367049e-07,3.05963311e-08,1.0551147e-08,2.75884553e-06,7.35998886e-12,1.75069404e-12,2.57588392e-08,2.49808686e-08,8.47051556e-07,7.938754e-08,0.729615522,2.39665662e-22,6.32739693e-22,7.56373803e-22,1.45925984e-12,2.06841023e-13
0.015328125,-0.169548902,8.33170864,-34.3393879,2105.29307,0.15571547,0.000826087835,9.1842086e-05,0.000479446116,0.00780475117,0.00312008874,0.122396063,1.79248109e-06,1.27746135e-07,4.40149696e-10,6.20194698e-10,3.87368331e-09,2.87405934e-10,2.1538899e-08,1.69455551e-08,0.0221534663,0.112944517,1.61359439e-08,2.17164029e-08,4.16381772e-10,1.9886902e-11,3.9617405e-10,5.43773265e-10,9.92500418e-08,7.97776256e-12,1.19960934e-11,3.28037492e-15,3.40449497e-15,1.75134202e-08,2.02059647e-08,3.04638038e-09,2.01277771e-08,1.80924656e-08,3.48209478e-08,6.72780941e-08,4.72766237e-09,0.000291899916,4.70642499e-08,1.42734311e-07,2.82547446e-08,8.76463219e-09,2.25935633e-06,5.98132761e-12,1.03849406e-12,1.86336493e-08,2.11863052e-08,7.19423479e-07,6.8894478e-08,0.729886236,2.37633512e-22,1.51144354e-22,1.69978385e-22,8.85444028e-13,1.04816443e-13
0.0153515625,-0.169810832,8.31641981,-34.3393879,2104.76429,0.155833219,0.000796171572,9.10285924e-05,0.000504995,0.00843287419,0.00319951912,0.122194666,1.89382751e-06,1.32035615e-07,2.42070711e-10,3.61135948e-10,2.26410515e-09,1.68808152e-10,1.24281442e-08,9.91558332e-09,0.0213893622,0.112940138,1.4684487e-08,1.29109713e-08,2.45419007e-10,1.18855178e-11,2.32488954e-10,3.12750564e-10,5.57120577e-08,4.40531994e-12,6.09401359e-12,1.24073115e-15,1.14151521e-15,1.04283825e-08,1.22234063e-08,1.78650537e-09,1.74149224e-08,1.52890933e-08,2.83915836e-08,5.32105575e-08,4.68800265e-09,0.000290776863,4.93333014e-08,1.47606703e-07,2.61881504e-08,7.23840147e-09,1.84290057e-06,4.83840529e-12,6.05901926e-13,1.34434795e-08,1.789098e-08,6.09267721e-07,5.94447381e-08,0.730155418,2.35615783e-22,3.52044327e-23,3.75484346e-23,5.30089335e-13,5.32676685e-14
