grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0144609375,-0.367448725,43.2906292,-863.708087,1990.34608,0.165622636,0.000698209318,0.000122459376,0.001002448,0.019371068,0.00381795304,0.112845352,4.66274512e-06,2.38792247e-07,3.11520307e-09,6.03848989e-09,3.42821904e-08,2.83497502e-09,2.01065579e-07,2.66275508e-07,0.0201702154,0.110266631,5.3126883e-08,2.48080455e-07,4.69761102e-09,2.73570004e-10,4.97817454e-09,3.92591858e-09,6.68296192e-07,3.12780271e-10,2.15202795e-09,5.88955082e-13,7.3682138e-13,1.50000081e-07,1.9238246e-07,1.7519118e-08,4.70890229e-08,4.95051168e-08,6.58693227e-08,1.02278186e-07,5.90584029e-09,0.000226287369,5.33572452e-08,2.37749285e-07,4.97864731e-08,1.96681872e-08,5.13361791e-06,2.69968682e-11,1.43838943e-11,1.12832419e-07,3.79720953e-08,1.62977707e-06,2.04959245e-07,0.731464865,-7.49535896e-20,5.63009277e-19,9.7540893e-19,2.89040806e-11,2.8051035e-11
0.0144726563,-0.367618164,43.2060298,-863.708087,1986.7669,0.166003495,0.000674266314,0.000121253835,0.00103885455,0.0204420089,0.00386929337,0.112442444,4.86104952e-06,2.45459874e-07,1.96941092e-09,4.01720618e-09,2.3131578e-08,1.92189433e-09,1.36152653e-07,1.86456988e-07,0.0194624078,0.10992825,4.21089279e-08,1.71617343e-07,3.20923587e-09,1.90183962e-10,3.43902162e-09,2.59744991e-09,4.38650432e-07,1.97526711e-10,1.33137835e-09,3.17530985e-13,3.53810712e-13,1.02374249e-07,1.37054773e-07,1.18699794e-08,4.09785766e-08,4.36206542e-08,5.63285714e-08,8.54774943e-08,5.83866025e-09,0.000224994638,5.53831902e-08,2.43021544e-07,4.59211342e-08,1.70800857e-08,4.47513103e-06,2.34634412e-11,9.68584925e-12,9.17853181e-08,3.37411762e-08,1.44589259e-06,1.84529625e-07,0.731783027,-7.4140147e-20,2.17579871e-19,3.68973661e-19,1.99312679e-11,1.76108376e-11
0.014484375,-0.367770114,43.1211075,-863.708087,1983.10269,0.166392077,0.000651236518,0.000119911931,0.00107372579,0.021539188,0.00391509648,0.11202965,5.06085995e-06,2.520254e-07,1.23188965e-09,2.64645405e-09,1.54802605e-08,1.29199721e-09,9.17018285e-08,1.30013816e-07,0.0187759118,0.109560377,3.40692197e-08,1.17875622e-07,2.17610504e-09,1.31269976e-10,2.36134365e-09,1.70135216e-09,2.8554128e-07,1.24003318e-10,8.20089365e-10,1.73014229e-13,1.68451353e-13,6.9201902e-08,9.70169152e-08,7.97520744e-09,3.56373812e-08,3.83714541e-08,4.81156089e-08,7.13975512e-08,5.76472894e-09,0.000223608582,5.74057542e-08,2.48664941e-07,4.2412039e-08,1.47906287e-08,3.89512766e-06,2.03805044e-11,6.46045956e-12,7.45874166e-08,2.99222307e-08,1.28144224e-06,1.65649693e-07,0.732099111,-7.33327431e-20,8.38135245e-20,1.39079511e-19,1.36784699e-11,1.10106296e-11
0.0144960937,-0.36790422,43.0358637,-863.708087,1979.35213,0.166788603,0.000629073939,0.000118446483,0.00110699749,0.0226615478,0.00395549441,0.111607518,5.26186038e-06,2.58490159e-07,7.61079047e-10,1.72399139e-09,1.02602255e-08,8.6012367e-10,6.1349205e-08,9.01721646e-08,0.0181103521,0.109163917,2.81834969e-08,8.02950985e-08,1.46274322e-09,8.98540122e-11,1.60962809e-09,1.10106998e-09,1.83957157e-07,7.7168999e-11,5.01393791e-10,9.49466837e-14,7.90304317e-14,4.62619749e-08,6.81825876e-08,5.30451223e-09,3.09744037e-08,3.37056682e-08,4.10594353e-08,5.96092325e-08,5.6846984e-09,0.000222140129,5.94251338e-08,2.54666297e-07,3.92367809e-08,1.2773751e-08,3.38545097e-06,1.76855634e-11,4.2621543e-12,6.05598685e-08,2.64867096e-08,1.13461247e-06,1.48295981e-07,0.732413118,-7.25313292e-20,3.19451724e-20,5.18100264e-20,9.32808311e-12,6.83725299e-12
0.0145078125,-0.368020098,42.9503001,-863.708087,1975.51376,0.167193313,0.00060773424,0.000116869751,0.00113861597,0.0238080515,0.00399062877,0.11117656,5.46378379e-06,2.6485705e-07,4.61176416e-10,1.10552701e-09,6.70697845e-09,5.64846372e-10,4.06117413e-08,6.20371195e-08,0.0174653109,0.108739802,2.38362587e-08,5.40786449e-08,9.71195107e-10,6.08034858e-11,1.08588069e-09,7.0015537e-10,1.16622832e-07,4.72331436e-11,3.01540328e-10,5.16565946e-14,3.52793494e-14,3.04646508e-08,4.74767289e-08,3.4779951e-09,2.69083566e-08,2.95719395e-08,3.50063028e-08,4.97450294e-08,5.599192e-09,0.000220599312,6.14419687e-08,2.6101179e-07,3.63724957e-08,1.10038218e-08,2.93853427e-06,1.53285588e-11,2.76885153e-12,4.91314568e-08,2.34062569e-08,1.00371361e-06,1.3242978e-07,0.732725045,-7.17358562e-20,1.13284269e-20,1.77179595e-20,6.29715072e-12,4.18403561e-12
0.01453125,-0.368195922,42.7782183,-863.708087,1967.56918,0.168028128,0.000567395628,0.000113417649,0.0011967629,0.0261698009,0.00404557932,0.110289755,5.86961467e-06,2.77308587e-07,1.76226969e-10,4.68314212e-10,2.96048897e-09,2.51154488e-10,1.8448121e-08,3.02238941e-08,0.0162354449,0.107812037,1.84081776e-08,2.52656862e-08,4.41404292e-10,2.86726288e-11,5.10098595e-10,2.93060649e-10,4.87556391e-08,1.87602925e-11,1.17135262e-10,1.77360964e-14,8.54590948e-15,1.35773269e-08,2.34853594e-08,1.54337732e-09,2.03449342e-08,2.27478493e-08,2.54929537e-08,3.4836791e-08,5.41358167e-09,0.000217329312,6.54711164e-08,2.74685113e-07,3.15117511e-08,8.12851329e-09,2.21154341e-06,1.15001317e-11,1.20457512e-12,3.26167875e-08,1.82258082e-08,7.84865762e-07,1.05014991e-07,0.733342506,-7.01627995e-20,1.96050221e-21,3.01311528e-21,2.97893972e-12,1.67599401e-12
0.0145546875,-0.368293945,42.6048815,-863.708087,1959.25507,0.168898766,0.000529870122,0.000109650567,0.00124797081,0.0286159888,0.00408136975,0.109372891,6.27705876e-06,2.89434173e-07,6.57793447e-11,1.94618663e-10,1.28897843e-09,1.10099789e-10,8.3272016e-09,1.46502315e-08,0.015081749,0.106785576,1.51492919e-08,1.16990776e-08,1.98216607e-10,1.33823534e-11,2.38010966e-10,1.19914061e-10,2.00365498e-08,7.37639043e-12,4.53830651e-11,6.31773126e-15,2.06265904e-15,5.93922202e-09,1.14918936e-08,6.73973325e-10,1.53970849e-08,1.74753165e-08,1.85465774e-08,2.44365157e-08,5.21269782e-09,0.000213870036,6.95018697e-08,2.89555006e-07,2.76018976e-08,5.9577957e-09,1.65868054e-06,8.58871296e-12,5.1471416e-13,2.17132764e-08,1.41221226e-08,6.12201961e-07,8.26291812e-08,0.733951544,-6.86127864e-20,3.35780943e-22,5.14079195e-22,1.40070321e-12,6.71093311e-13
0.014578125,-0.368310717,42.4303001,-863.708087,1950.5584,0.169807477,0.000494887532,0.000105642063,0.00129217874,0.0311394172,0.00409926259,0.108428696,6.68547819e-06,3.01292876e-07,2.41636784e-11,7.97329414e-11,5.55888676e-10,4.77826919e-11,3.7472208e-09,7.07903161e-09,0.0140003632,0.105667927,1.29803103e-08,5.39103024e-09,8.82681898e-11,6.20290598e-12,1.10652501e-10,4.81015185e-11,8.11516256e-09,2.8760614e-12,1.75674746e-11,2.3186369e-15,5.04559129e-16,2.55769722e-09,5.5771085e-09,2.90240088e-10,1.16858438e-08,1.34337453e-08,1.34904927e-08,1.71844347e-08,5.00029378e-09,0.000210272029,7.35456425e-08,3.05509294e-07,2.44695674e-08,4.33744851e-09,1.24079343e-06,6.38938224e-12,2.17050268e-13,1.45134384e-08,1.08973248e-08,4.76562497e-07,6.4577843e-08,0.734552044,-6.70854301e-20,5.76299603e-23,8.8560058e-23,6.55978534e-13,2.69088466e-13
0.0146015625,-0.36824286,42.2544838,-863.708087,1941.4667,0.170756569,0.000462211645,0.000101456382,0.00132941705,0.0337334229,0.00410050223,0.107459425,7.0946421e-06,3.12950984e-07,8.78945331e-12,3.23543668e-11,2.38487664e-10,2.06148409e-11,1.68581484e-09,3.41602534e-09,0.0129874576,0.104466395,1.13732275e-08,2.48410753e-09,3.91132346e-11,2.86499606e-12,5.14167434e-11,1.89672575e-11,3.24716517e-09,1.11386193e-12,6.80468003e-12,8.69853587e-16,1.27601846e-16,1.0879723e-09,2.69095225e-09,1.23542251e-10,8.91199948e-09,1.03554809e-08,9.81740306e-09,1.21236377e-08,4.77965665e-09,0.000206575579,7.76160686e-08,3.22442616e-07,2.19649933e-08,3.13969641e-09,9.26518991e-07,4.7388481e-12,9.07516317e-14,9.7499748e-09,8.38102705e-09,3.70406809e-07,5.01836241e-08,0.735143866,-6.55803457e-20,9.99620493e-24,1.54772116e-23,3.06637278e-13,1.082068e-13
0.014625,-0.368087135,42.0774413,-863.708087,1931.96838,0.171748385,0.000431637504,9.71491232e-05,0.00135979065,0.0363918639,0.0040862959,0.106466934,7.50463958e-06,3.24479604e-07,3.18482845e-12,1.30655291e-11,1.02237213e-10,8.87649219e-12,7.60075887e-10,1.64896513e-09,0.01203931,0.103187988,1.00752712e-08,1.15115893e-09,1.7299805e-11,1.32271098e-12,2.39499385e-11,7.37066835e-12,1.28659932e-09,4.29198324e-13,2.64122659e-12,3.31568397e-16,3.40945455e-17,4.58700486e-10,1.29375649e-09,5.20984627e-11,6.84233031e-09,8.02225603e-09,7.15167301e-09,8.58571203e-09,4.55364108e-09,0.000202812418,8.17283016e-08,3.4025678e-07,1.99616033e-08,2.26171877e-09,6.91129038e-07,3.50733968e-12,3.78013275e-14,6.58794247e-09,6.4293798e-09,2.87593804e-07,3.88154964e-08,0.735726862,-6.40971529e-20,1.76789615e-24,2.75371955e-24,1.43361491e-13,4.36933346e-14
0.0146484375,-0.367840485,41.8991808,-863.708087,1922.05292,0.172785289,0.000402987828,9.27680915e-05,0.00138346328,0.0391090843,0.00405780483,0.105452744,7.9158137e-06,3.35953295e-07,1.15701101e-12,5.27624312e-12,4.39955529e-11,3.82909202e-12,3.44151778e-10,7.97471723e-10,0.0111523492,0.101839368,8.96672411e-09,5.40443927e-10,7.65837341e-12,6.12090237e-13,1.12129082e-11,2.82936677e-12,5.05894137e-10,1.64807562e-13,1.02866477e-12,1.27928645e-16,9.81213005e-18,1.92348036e-10,6.21060469e-10,2.18158291e-11,5.29742011e-09,6.25949003e-09,5.2175599e-09,6.10603523e-09,4.32471104e-09,0.000199007313,8.589877e-08,3.58859583e-07,1.83547402e-08,1.6227279e-09,5.15383021e-07,2.59287487e-12,1.57625131e-14,4.47976946e-09,4.9232852e-09,2.23166578e-07,2.99101511e-08,0.73630089,-6.26354771e-20,3.2299153e-25,5.00145627e-25,6.71633445e-14,1.77363449e-14
0.014671875,-0.367500065,41.7197096,-863.708087,1911.71094,0.173869663,0.000376109252,8.83541758e-05,0.0014006443,0.0418798683,0.00401614163,0.104418105,8.32871263e-06,3.47449432e-07,4.2455169e-13,2.14140845e-12,1.90957313e-11,1.66066867e-12,1.56764616e-10,3.86946855e-10,0.0103231761,0.100426819,7.99032371e-09,2.59617252e-10,3.40120056e-12,2.84590871e-13,5.28894512e-12,1.07524305e-12,1.97810803e-10,6.31642319e-14,4.02480443e-13,4.9862563e-17,3.07434402e-18,8.04985867e-11,2.9823006e-10,9.09094789e-12,4.14101615e-09,4.92980397e-09,3.81385479e-09,4.36253095e-09,4.09498274e-09,0.000195179452,9.0145101e-08,3.78162622e-07,1.70594135e-08,1.16047639e-09,3.8447542e-07,1.91636291e-12,6.61283218e-15,3.06696319e-09,3.76579681e-09,1.73155037e-07,2.29814943e-08,0.736865822,-6.11949509e-20,6.23458047e-26,9.29404536e-26,3.1584868e-14,7.24503162e-15
0.0146953125,-0.367063259,41.5390347,-863.708087,1900.9343,0.1750039,0.000350868747,8.39421915e-05,0.00141157813,0.0446993875,0.00396237142,0.103364052,8.74405284e-06,3.59048056e-07,1.58738505e-13,8.78034489e-13,8.40151059e-12,7.26500754e-13,7.19431019e-11,1.88621414e-10,0.00954857165,0.0989562516,7.11742591e-09,1.2935267e-10,1.51848529e-12,1.33224645e-13,2.51852521e-12,4.05370848e-13,7.70665982e-11,2.4199414e-14,1.58386596e-13,1.96188863e-17,1.04736552e-18,3.37361788e-11,1.43491177e-10,3.7779364e-12,3.27088857e-09,3.92656865e-09,2.79432312e-09,3.13216518e-09,3.8662654e-09,0.000191343628,9.4486152e-08,3.98078521e-07,1.60076022e-08,8.27770049e-10,2.8711893e-07,1.41723326e-12,2.80582534e-15,2.11471593e-09,2.87912e-09,1.34401325e-07,1.7621076e-08,0.737421552,-5.97752152e-20,1.31957283e-26,1.7707881e-26,1.49333967e-14,2.98090171e-15
0.01471875,-0.366527691,41.3571622,-863.708087,1889.71612,0.176190408,0.000327150386,7.95616491e-05,0.00141653617,0.0475631489,0.00389751507,0.10229145,9.16269039e-06,3.70832085e-07,6.1110131e-14,3.65690351e-13,3.76646264e-12,3.21579291e-13,3.33053033e-11,9.24831997e-11,0.00882549459,0.0974332073,6.33227199e-09,6.80067158e-11,6.8271871e-13,6.29051873e-14,1.21288344e-12,1.51902542e-13,2.99722273e-11,9.28160377e-15,6.27576487e-14,7.79253228e-18,3.8382168e-19,1.42043213e-11,6.92783739e-11,1.56888233e-12,2.61115982e-09,3.16797475e-09,2.05295982e-09,2.2604356e-09,3.64009828e-09,0.000187511214,9.89421297e-08,4.18517929e-07,1.51455037e-08,5.89304736e-10,2.14774972e-07,1.04960774e-12,1.2106208e-15,1.46891577e-09,2.20157152e-09,1.0440909e-07,1.34928701e-08,0.737968002,-5.83759196e-20,3.21483367e-27,3.46732779e-27,7.10863934e-15,1.23641623e-15
0.0147421875,-0.365891234,41.1740982,-863.708087,1878.05076,0.17743161,0.000304852536,7.52374373e-05,0.00141581047,0.0504669462,0.0038225532,0.101201036,9.58559799e-06,3.82887769e-07,2.4506616e-14,1.5556791e-13,1.72976929e-12,1.44440769e-13,1.55699398e-11,4.56622061e-11,0.00815107483,0.095862878,5.62486156e-09,3.84212195e-11,3.096155e-13,3.00061684e-14,5.91640151e-13,5.66803675e-14,1.16568683e-11,3.56902464e-15,2.50631974e-14,3.12600387e-18,1.49190308e-19,6.02674144e-12,3.3607679e-11,6.52327134e-13,2.10603139e-09,2.5918668e-09,1.51304338e-09,1.64016167e-09,3.41778356e-09,0.000183690944,1.03534778e-07,4.39386534e-07,1.44309645e-08,4.18965386e-10,1.61025644e-07,7.79057853e-13,5.34148666e-16,1.02808577e-09,1.68472967e-09,8.12157245e-08,1.03251052e-08,0.738505122,-5.69967231e-20,9.35072328e-28,6.99860893e-28,3.41121427e-15,5.17429279e-16
0.014765625,-0.365152013,40.9898482,-863.708087,1865.93389,0.17872995,0.000283885462,7.09904215e-05,0.00140970883,0.0534068159,0.00373843036,0.10009345,1.00138459e-05,3.95305362e-07,1.03549283e-14,6.79698801e-14,8.18105787e-13,6.60137192e-14,7.35742784e-12,2.27263031e-11,0.00752260299,0.0942501304,4.9877986e-09,2.36346323e-11,1.4184855e-13,1.44802293e-14,2.92725592e-13,2.10959384e-14,4.54144424e-12,1.37779802e-15,1.00983963e-14,1.26739587e-18,6.07546257e-20,2.58388459e-12,1.64002424e-11,2.72080972e-13,1.71477937e-09,2.15141173e-09,1.11909383e-09,1.19682464e-09,3.20041502e-09,0.000179889532,1.08287631e-07,4.6058233e-07,1.3831211e-08,2.97614919e-10,1.21072211e-07,5.79943095e-13,2.42346426e-16,7.25131631e-10,1.29089891e-09,6.32857017e-08,7.90100946e-09,0.739032895,-5.56372943e-20,3.23302178e-28,1.46290809e-28,1.65198654e-15,2.18651279e-16
0.0147890625,-0.364308403,40.8044176,-863.708087,1853.36241,0.180087898,0.000264169328,6.68379637e-05,0.00139855093,0.0563789994,0.00364605872,0.0989692595,1.04485857e-05,4.08179964e-07,4.64952046e-15,3.06538464e-14,4.00382928e-13,3.07806477e-14,3.51737504e-12,1.14131022e-11,0.00693751872,0.0925995313,4.41492762e-09,1.58578104e-11,6.57585753e-14,7.07891891e-15,1.47090458e-13,7.84451864e-15,1.77526466e-12,5.34697702e-16,4.10883293e-15,5.19760708e-19,2.56978413e-20,1.12205056e-12,8.05888128e-12,1.14045548e-13,1.40785045e-09,1.81156949e-09,8.31004844e-10,8.78467796e-10,2.98890298e-09,0.000176112153,1.13226315e-07,4.81993309e-07,1.33209172e-08,2.11339585e-10,9.13415814e-08,4.33283614e-13,1.13646965e-16,5.15480523e-10,9.90936237e-10,4.94227062e-08,6.04963713e-09,0.739551336,-5.42973114e-20,1.27659395e-28,3.19098557e-29,8.08162283e-16,9.33689436e-17
0.0148125,-0.363359029,40.6178114,-863.708087,1840.33445,0.181507954,0.000245632529,6.27943714e-05,0.0013826652,0.0593799109,0.00354632127,0.0978289799,1.08910362e-05,4.21612524e-07,2.22499706e-15,1.43270231e-14,2.03521067e-13,1.46806359e-14,1.70271972e-12,5.78868126e-12,0.00639339839,0.0909153739,3.90075913e-09,1.14811315e-11,3.09035405e-14,3.51050205e-15,7.51571854e-14,2.91877376e-15,6.97377893e-13,2.08867229e-16,1.68973892e-15,2.15794907e-19,1.12320701e-20,4.94441962e-13,3.9911661e-12,4.81248099e-14,1.16387534e-09,1.54628027e-09,6.19781581e-10,6.48747662e-10,2.78399598e-09,0.000172362811,1.18378917e-07,5.03495717e-07,1.28806044e-08,1.50089466e-10,6.91818521e-08,3.25096232e-13,5.53118191e-17,3.6936598e-10,7.62438609e-10,3.86980618e-08,4.63743567e-09,0.740060489,-5.29764624e-20,5.50618593e-29,7.35781113e-30,3.9971511e-16,4.03207424e-17
0.0148359375,-0.362302761,40.4300348,-863.708087,1826.84936,0.182992659,0.000228210334,5.88712854e-05,0.00136238624,0.0624061114,0.00344007419,0.0966730911,1.13424707e-05,4.35711015e-07,1.13051072e-15,6.95575034e-15,1.07677434e-13,7.17962952e-15,8.35375909e-13,2.96777099e-12,0.00588794317,0.0892017029,3.44023538e-09,8.81076685e-12,1.47560508e-14,1.7684487e-15,3.90991856e-14,1.08825936e-15,2.75715633e-13,8.22240024e-17,7.02947221e-16,9.0783961e-20,5.05984131e-21,2.21396343e-13,1.99372811e-12,2.04789627e-14,9.67422186e-10,1.33626198e-09,4.64454154e-10,4.82152248e-10,2.58629944e-09,0.000168644623,1.23776403e-07,5.24953007e-07,1.24953426e-08,1.06644869e-10,5.26294946e-08,2.45115259e-13,2.80095049e-17,2.66798113e-10,5.88263462e-10,3.03930352e-08,3.56086294e-09,0.740560429,-5.16744451e-20,2.51599178e-29,1.83104137e-30,2.00023412e-16,1.76217747e-17
0.014859375,-0.36113871,40.2410929,-863.708087,1812.90764,0.1845446,0.000211843765,5.50780154e-05,0.0013380525,0.0654542877,0.00332814863,0.0955020489,1.18042051e-05,4.50591787e-07,6.04441646e-16,3.50885019e-15,5.93004756e-14,3.60822761e-15,4.15748648e-13,1.53924593e-12,0.00541896785,0.087462338,3.02863863e-09,7.03837749e-12,7.17912121e-15,9.06346288e-16,2.07370245e-14,4.07156749e-16,1.09867712e-13,3.26583864e-17,2.96058583e-16,3.8733546e-20,2.34674971e-21,1.0081819e-13,1.00524749e-12,8.80254308e-15,8.07331176e-10,1.16730979e-09,3.49846517e-10,3.60706174e-10,2.39629207e-09,0.000164960028,1.29453114e-07,5.46215565e-07,1.21537129e-08,7.58423762e-11,4.02329992e-08,1.85822692e-13,1.47642112e-17,1.94273811e-10,4.55341495e-10,2.39527413e-08,2.74014328e-09,0.741051256,-5.03909666e-20,1.19776737e-29,5.06063453e-31,1.01337035e-16,7.79972551e-18
0.0148828125,-0.359866219,40.0509909,-863.708087,1798.51092,0.18616642,0.000196478686,5.142183e-05,0.00131000437,0.0685212359,0.0032113517,0.0943162948,1.22775865e-05,4.66381118e-07,3.36292505e-16,1.83578815e-15,3.39288188e-14,1.86658105e-15,2.10088688e-13,8.08248366e-13,0.00498439067,0.0857008946,2.66155662e-09,5.76928525e-12,3.57169681e-15,4.73360362e-16,1.12279513e-14,1.53058633e-16,4.41873799e-14,1.31019103e-17,1.26333306e-16,1.67744418e-20,1.12038596e-21,4.67060403e-14,5.11901467e-13,3.82787802e-15,6.7549544e-10,1.02899847e-09,2.6496564e-10,2.71695453e-10,2.21434006e-09,0.000161310947,1.35447337e-07,5.67121282e-07,1.184699e-08,5.40024508e-11,3.09203241e-08,1.41721092e-13,8.0871483e-18,1.4261644e-10,3.53736882e-10,1.89496097e-08,2.11412036e-09,0.741533099,-4.91257437e-20,5.89291626e-30,1.59909794e-31,5.20066774e-17,3.49885232e-18
0.01490625,-0.358484863,39.8597341,-863.708087,1783.66194,0.187860822,0.000182065062,4.79082093e-05,0.00127858231,0.071603849,0.00309046697,0.0931162629,1.27639819e-05,4.83217004e-07,1.92622759e-16,9.92621839e-16,2.0096273e-14,9.94858531e-16,1.07900844e-13,4.29986643e-13,0.00458222438,0.0839208027,2.33486888e-09,4.80463337e-12,1.82521464e-15,2.52385393e-16,6.21491853e-15,5.7884554e-17,1.79608905e-14,5.31458431e-18,5.46589068e-17,7.37997248e-21,5.50724631e-22,2.2011612e-14,2.63416309e-13,1.68663465e-15,5.65978705e-10,9.13701522e-10,2.01839289e-10,2.06092073e-10,2.04070976e-09,0.000157698899,1.4180198e-07,5.87496999e-07,1.15685032e-08,3.85104243e-11,2.38998946e-08,1.08793199e-13,4.58732548e-18,1.0555087e-10,2.7591156e-10,1.50546324e-08,1.63609725e-09,0.742006104,-4.78785023e-20,2.98530313e-30,5.85896911e-32,2.70504333e-17,1.5918098e-18
0.0149296875,-0.356994437,39.6673281,-863.708087,1768.36448,0.189630582,0.000168556347,4.45410654e-05,0.00124412522,0.0746991078,0.00296625438,0.0919023856,1.32647669e-05,5.01251211e-07,1.12585866e-16,5.52168252e-16,1.22671974e-14,5.4629548e-16,5.63807212e-14,2.31918521e-13,0.00421056851,0.0821253227,2.04473941e-09,4.03981418e-12,9.63067553e-16,1.37637502e-16,3.52161217e-15,2.20491195e-17,7.38788057e-15,2.18185359e-18,2.3994359e-17,3.30111713e-21,2.78817613e-22,1.05493477e-14,1.37042351e-13,7.54108459e-16,4.74382986e-10,8.15855435e-10,1.54677743e-10,1.57459712e-10,1.87557875e-09,0.00015412509,1.48565363e-07,6.07160789e-07,1.13131422e-08,2.75123219e-11,1.85870344e-08,8.4103127e-14,2.68242308e-18,7.87589369e-11,2.16154483e-10,1.20148699e-08,1.27052613e-09,0.742470443,-4.66489774e-20,1.55476334e-30,2.4620783e-32,1.4266393e-17,7.34975575e-19
0.014953125,-0.355394952,39.4737789,-863.708087,1752.62333,0.191478557,0.000155908991,4.13229355e-05,0.00120696888,0.0778040741,0.0028394498,0.0906750977,1.37813127e-05,5.20651661e-07,6.67041049e-17,3.14464148e-16,7.68047133e-15,3.08742609e-16,3.00015555e-14,1.26901537e-13,0.00386760279,0.0803175588,1.78760976e-09,3.41655844e-12,5.2763209e-16,7.69220922e-17,2.0452836e-15,8.46901436e-18,3.07903733e-15,9.07418069e-19,1.06942366e-17,1.50249028e-21,1.45435682e-22,5.13880914e-15,7.21134972e-14,3.42614015e-16,3.97399587e-10,7.31411243e-10,1.19269232e-10,1.21191085e-10,1.71904585e-09,0.000150590477,1.55792153e-07,6.25925038e-07,1.10769769e-08,1.96955839e-11,1.4549513e-08,6.55036196e-14,1.60901189e-18,5.92501227e-11,1.70142104e-10,9.63594801e-09,9.90406651e-10,0.742926301,-4.54369133e-20,8.31958891e-31,1.15238451e-32,7.63245907e-18,3.44636523e-19
0.0149765625,-0.353686627,39.2790929,-863.708087,1736.44426,0.193407691,0.000144082027,3.82551524e-05,0.00116744449,0.0809158869,0.00271076415,0.0894348401,1.43149726e-05,5.41605188e-07,3.98699537e-17,1.82502613e-16,4.90999901e-15,1.79234139e-16,1.62726094e-14,7.04877843e-14,0.00355158178,0.0785004705,1.56019095e-09,2.90003076e-12,3.01706953e-16,4.41383247e-17,1.21871273e-15,3.28361298e-18,1.30176962e-15,3.82645997e-19,4.84234264e-18,6.963776e-22,7.81798023e-23,2.54267066e-15,3.83978024e-14,1.58384627e-16,3.32492882e-10,6.57427776e-10,9.25438405e-11,9.39745476e-11,1.57114003e-09,0.000147095819,1.63544482e-07,6.43600191e-07,1.08569658e-08,1.4131884e-11,1.14673631e-08,5.14220371e-14,9.85379049e-19,4.49399996e-11,1.34601947e-10,7.76849509e-09,7.75261488e-10,0.74337388,-4.42420627e-20,4.57345506e-31,5.76521241e-33,4.14380674e-18,1.64225108e-19
0.015,-0.351869884,39.083277,-863.708087,1719.83398,0.195421026,0.000133036734,3.53379951e-05,0.00112587734,0.0840317595,0.00258088242,0.0881820619,1.48670673e-05,5.64320756e-07,2.39620201e-17,1.07495412e-16,3.19229514e-15,1.06599365e-16,9.00341633e-15,3.97671728e-14,0.00326083046,0.0766768818,1.3594537e-09,2.46770429e-12,1.80727372e-16,2.60462294e-17,7.45521134e-16,1.28643687e-18,5.58957816e-16,1.63741032e-19,2.22886969e-18,3.28921993e-22,4.33157956e-23,1.27711042e-15,2.06961987e-14,7.45937182e-17,2.77679274e-10,5.91771132e-10,7.22588593e-11,7.34197073e-11,1.43182856e-09,0.000143641707,1.71893282e-07,6.59999037e-07,1.0650734e-08,1.01649822e-11,9.10329375e-09,4.07043603e-14,6.13521784e-19,3.43662731e-11,1.0705633e-10,6.29767431e-09,6.09573703e-10,0.743813396,-4.30641872e-20,2.58280169e-31,2.72019342e-33,2.28394463e-18,7.95760745e-20
0.0150234375,-0.349945344,38.8863385,-863.708087,1702.80009,0.197521711,0.000122736349,3.25708232e-05,0.00108258549,0.0871489786,0.00245046231,0.0869172227,1.5438867e-05,5.89033235e-07,1.44472304e-17,6.40394763e-17,2.10385378e-15,6.47566973e-17,5.08448518e-15,2.27998068e-14,0.00299374071,0.0748494881,1.1826173e-09,2.10385125e-12,1.13548141e-16,1.58267064e-17,4.68283789e-16,5.09751011e-19,2.44023704e-16,7.11595527e-20,1.04347373e-18,1.58447573e-22,2.47355919e-23,6.50747679e-16,1.12960375e-14,3.58328349e-17,2.31373668e-10,5.32893285e-10,5.67716289e-11,5.77936912e-11,1.30102433e-09,0.000140228598,1.80919886e-07,6.74941323e-07,1.04564035e-08,7.33100544e-12,7.2809373e-09,3.25017017e-14,3.86988423e-19,2.64964285e-11,8.56278774e-11,5.13512696e-09,4.81588349e-10,0.744245076,-4.1903057e-20,1.4975629e-31,-9.04022762e-35,1.27844909e-18,3.92333596e-20
