grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.01809375,-0.0834275704,7.28542429,-76.4694151,557.23384,0.624680723,2.38531774e-06,2.04827898e-11,1.45584186e-07,0.215018838,1.51025903e-06,0.0173742907,4.36332974e-07,9.82023257e-07,-6.01489362e-25,-1.30278724e-31,-3.27112786e-27,-2.7980463e-28,-5.89665154e-23,-2.86189666e-20,2.63349996e-05,0.00589194804,2.00174812e-17,1.18632697e-17,-1.728845e-27,-2.2362727e-24,-1.47445843e-21,1.42917936e-33,7.82842515e-23,-1.36162116e-28,1.19108491e-22,8.53534667e-27,1.58642079e-23,-3.75876467e-28,-4.32099452e-23,4.37529957e-26,1.08016061e-18,3.38271647e-16,2.03731753e-15,2.02562906e-14,1.98049385e-17,1.48894538e-05,7.13934979e-06,1.09462218e-07,4.82355387e-11,8.91102847e-24,1.14939356e-13,8.32345983e-19,4.17258275e-33,5.44385798e-16,3.92191778e-15,2.34627931e-13,6.80662038e-17,0.761660991,-7.87503406e-21,-1.39889676e-29,-6.73887125e-31,-2.06044481e-26,4.42988439e-26
0.0181875,-0.0801471799,7.15486911,-76.4694151,527.071518,0.661105086,2.27725578e-06,1.11874382e-11,1.04821254e-07,0.217317558,1.21901594e-06,0.0154881534,3.19485682e-07,8.8136545e-07,-1.62730802e-25,-5.86053264e-33,-1.8804312e-27,-1.56315561e-28,-3.97750548e-23,-2.51504171e-20,2.29064996e-05,0.00498126235,9.6809625e-18,8.56872498e-18,-1.31620703e-27,-1.54369678e-24,-1.28071774e-21,4.04808653e-34,6.63537406e-23,-9.59600235e-29,1.1654644e-22,6.60413302e-27,1.48216032e-23,-3.38563218e-28,-4.78403813e-23,3.62419702e-26,6.26544412e-19,1.80423741e-16,1.80508543e-15,1.78207167e-14,7.5959751e-18,1.28691123e-05,6.27899494e-06,9.24025725e-08,3.92664167e-11,2.93244191e-24,9.75682114e-14,7.87055473e-19,8.26487202e-34,4.59840472e-16,3.31283978e-15,1.98140391e-13,3.92847852e-17,0.762166077,-6.68054691e-21,-2.38093265e-29,-6.86089956e-31,-1.46240485e-26,3.12574918e-26
0.01828125,-0.077108925,7.02864342,-76.4694151,499.070212,0.698877249,2.16995192e-06,6.13166588e-12,7.58759452e-08,0.219415683,9.87429364e-07,0.0137163293,2.33635411e-07,7.86460153e-07,3.3907988e-26,2.59474735e-33,-1.08019303e-27,-8.70311943e-29,-2.67155851e-23,-2.19720757e-20,1.97958065e-05,0.00417496911,4.64989093e-18,6.22066668e-18,-9.3977001e-28,-1.04134225e-24,-1.09471002e-21,1.11743777e-34,5.57775649e-23,-6.64282767e-29,1.13345905e-22,5.0661941e-27,1.35465345e-23,-2.92540794e-28,-5.23675275e-23,2.97170003e-26,3.62611723e-19,9.46410424e-17,1.59510369e-15,1.55963311e-14,2.87432328e-18,1.10581723e-05,5.45724858e-06,7.73226169e-08,3.18879192e-11,9.33460176e-25,8.20757726e-14,7.12517391e-19,-7.63920047e-35,3.85057484e-16,2.77408493e-15,1.65888429e-13,2.25109258e-17,0.762652377,-5.59342704e-21,-3.90876534e-29,-6.83658759e-31,-1.01904762e-26,1.74022175e-26
0.018375,-0.074329394,6.9070793,-76.4694151,473.282746,0.737633281,2.06352835e-06,3.37964709e-12,5.52823189e-08,0.221316349,8.01859383e-07,0.0120635711,1.70933453e-07,6.97288514e-07,-1.99160345e-26,-4.78647175e-34,-6.19881611e-28,-4.82973178e-29,-1.78894058e-23,-1.90752171e-20,1.69920006e-05,0.00346767529,2.22140376e-18,4.53344584e-18,-6.49320193e-28,-6.88006602e-25,-9.22017064e-22,3.02119313e-35,4.64715181e-23,-4.52932065e-29,1.09741853e-22,3.85669306e-27,1.21392104e-23,-2.46163927e-28,-5.67203907e-23,2.41102155e-26,2.0915193e-19,4.89776319e-17,1.40552437e-15,1.35707723e-14,1.07913406e-18,9.44319522e-06,4.68846419e-06,6.4116526e-08,2.57993003e-11,2.89122231e-25,6.83909859e-14,6.23766164e-19,2.60638913e-34,3.19521719e-16,2.30194621e-15,1.37637939e-13,1.28705165e-17,0.763117428,-4.16990437e-21,-6.18211716e-29,-6.65744618e-31,-6.9992219e-27,1.64407564e-27
0.01846875,-0.0718224966,6.79046023,-76.4694151,449.738342,0.776916315,1.95818888e-06,1.87637474e-12,4.05958238e-08,0.223024133,6.5231693e-07,0.0105338615,1.25345328e-07,6.13895068e-07,1.15478251e-25,-6.6680337e-35,-3.55748246e-28,-2.67575001e-29,-1.19694031e-23,-1.64518219e-20,1.4483215e-05,0.00285337829,1.05681373e-18,3.3126168e-18,-4.40140863e-28,-4.45939112e-25,-7.65956984e-22,8.07793354e-36,3.83533869e-23,-3.05097404e-29,1.05940625e-22,2.93940865e-27,1.06849835e-23,-2.03420701e-28,-6.08353005e-23,1.93481336e-26,1.201658e-19,2.50911781e-17,1.23477752e-15,1.17344123e-14,4.04475633e-19,8.01155479e-06,3.98253839e-06,5.26671004e-08,2.07858925e-11,8.78559818e-26,5.64284163e-14,5.31885854e-19,5.04216126e-35,2.626618e-16,1.89230926e-15,1.13135215e-13,7.37737664e-18,0.763558707,-3.54415693e-21,-9.41184098e-29,-6.31959172e-31,-4.7391604e-27,-1.73961743e-26
0.0185625,-0.0695985976,6.67900617,-76.4694151,428.438425,0.816190584,1.85420127e-06,1.05139311e-12,3.00882015e-08,0.224545201,5.31340967e-07,0.00913008189,9.22950124e-08,5.36379861e-07,-3.69707528e-26,3.82066157e-34,-2.04608376e-28,-1.48403408e-29,-8.02460865e-24,-1.40934015e-20,1.22562239e-05,0.00232549452,5.01585878e-19,2.42412153e-18,-2.94576664e-28,-2.84030086e-25,-6.28124638e-22,2.16041434e-36,3.13390693e-23,-2.03711127e-29,1.02116096e-22,2.58461883e-27,9.25273318e-24,-1.65961075e-28,-6.46589664e-23,1.53531094e-26,6.8829647e-20,1.2786133e-17,1.08145537e-15,1.00791718e-14,1.52485926e-19,6.75103098e-06,3.34545679e-06,4.28464529e-08,1.66774213e-11,2.64525693e-26,4.60879192e-14,4.43963144e-19,-4.48260916e-35,2.13853049e-16,1.54067467e-15,9.21065544e-14,4.25826532e-18,0.763973782,-2.98915244e-21,-1.37802656e-28,-5.82651003e-31,-2.10761764e-27,-4.14358419e-26
0.01865625,-0.0676637596,6.57285962,-76.4694151,409.353689,0.854867576,1.75188022e-06,5.95815234e-13,2.25369115e-08,0.225887404,4.33241711e-07,0.00785368669,6.83581166e-08,4.64874973e-07,2.35487339e-28,2.80556519e-34,-1.17937696e-28,-8.2701437e-30,-5.40747519e-24,-1.19901874e-20,1.02961865e-05,0.00187692988,2.3804575e-19,1.77442193e-18,-1.94309769e-28,-1.78124238e-25,-5.08824149e-22,5.85162396e-37,2.53408347e-23,-1.35306214e-29,9.84053933e-23,6.46607437e-27,7.89449793e-24,-1.34187588e-28,-6.81511207e-23,1.204478e-26,3.93998058e-20,6.52159525e-18,9.44250285e-16,8.5975418e-15,5.83043651e-20,5.64949261e-06,2.77983294e-06,3.45174812e-08,1.33293156e-11,7.97986366e-27,3.72552964e-14,3.63986846e-19,1.32186533e-34,1.7242444e-16,1.24220866e-15,7.42601495e-14,2.48472798e-18,0.764360478,-2.50147326e-21,-1.93787215e-28,-5.19275763e-31,7.15276401e-26,-7.25505225e-26
0.01875,-0.0660191973,6.4720744,-76.4694151,392.422949,0.892342855,1.65157005e-06,3.42159957e-13,1.70777908e-08,0.227060267,3.53590938e-07,0.00670442626,5.1003552e-08,3.9950988e-07,7.39369415e-27,1.45778509e-35,-4.68698411e-29,-4.65156316e-30,-3.67417526e-24,-1.01306417e-20,8.58656259e-06,0.00150019568,1.13249974e-19,1.29753376e-18,-6.49371094e-29,-1.10262667e-25,-4.0742889e-22,1.62527279e-37,2.0267149e-23,-8.97300371e-30,9.48818831e-23,5.16545562e-26,6.64624158e-24,-1.07859993e-28,-7.12914471e-23,9.34174519e-27,2.26216621e-20,3.35357516e-18,8.21922333e-16,7.28181891e-15,2.28048112e-20,4.69468933e-06,2.28544476e-06,2.75361749e-08,1.06157248e-11,2.44263831e-27,2.98040891e-14,2.93808683e-19,1.29540456e-35,1.37669769e-16,9.91823739e-16,5.92901873e-14,1.47032348e-18,0.764717044,-2.07711124e-21,-2.61256187e-28,-4.44810169e-31,5.53759196e-24,-1.13228254e-25
0.01884375,-0.0646610313,6.3766091,-76.4694151,377.554151,0.928039282,1.55362704e-06,1.99466181e-13,1.31009172e-08,0.228074869,2.88879792e-07,0.0056801652,3.83814928e-08,3.40372191e-07,-1.55948961e-25,2.27909053e-35,1.44941916e-27,-2.65325932e-30,-2.52562837e-24,-8.50125755e-21,7.10921021e-06,0.00118756648,5.41481347e-20,9.4633572e-19,4.42397438e-27,-6.75783132e-26,-3.22681333e-22,4.68234516e-38,1.6023656e-23,-5.94994565e-30,9.13375872e-23,4.501683e-25,5.52950063e-24,-8.68784784e-29,-7.44431262e-23,7.16347595e-27,1.3083521e-20,1.75192519e-18,7.13283008e-16,6.12357191e-15,9.19889808e-21,3.87416372e-06,1.85977214e-06,2.17546821e-08,8.42727284e-12,7.55808047e-28,2.35985112e-14,2.3390096e-19,-1.86378889e-36,1.08862645e-16,7.84286899e-16,4.68828565e-14,8.84357873e-19,0.7650423,-1.71153111e-21,-3.36586895e-28,-3.64115336e-31,4.65419649e-22,-1.67070487e-25
0.0189375,-0.0635803913,6.28632637,-76.4694151,364.627569,0.96145025,1.45840181e-06,1.18195421e-13,1.01765562e-08,0.228943609,2.3628913e-07,0.00477683287,2.91532843e-08,2.87471569e-07,-2.54428989e-25,-1.6605865e-34,1.23103851e-28,-1.54894915e-30,-1.76398362e-24,-7.0866307e-21,5.84465967e-06,0.000931269243,2.60763071e-20,6.75805968e-19,3.85802406e-28,-4.11571522e-26,-2.52938089e-22,1.41260659e-38,1.25149537e-23,-3.96986821e-30,8.59207515e-23,3.29050094e-24,4.55360435e-24,-9.66704967e-29,-1.05999283e-22,5.43230707e-27,7.6529492e-21,9.36484745e-19,6.17187826e-16,5.11334702e-15,3.85389222e-21,3.17528086e-06,1.49853243e-06,1.70249182e-08,6.67006767e-12,2.10014053e-28,1.84973321e-14,1.83893706e-19,7.58702414e-35,8.52742567e-17,6.14347586e-16,3.67237162e-14,5.41416819e-19,0.765335732,-1.39977512e-21,-4.10597664e-28,-2.84139761e-31,4.56557952e-23,-2.42659412e-25
0.01903125,-0.0627638681,6.20099898,-76.4694151,353.500912,0.992175867,1.36622297e-06,7.12481778e-14,8.00237682e-09,0.229679855,1.9353379e-07,0.00398852543,2.23580235e-08,2.40713941e-07,5.55983527e-25,-1.10564441e-34,-5.65723517e-28,-9.30286981e-31,-1.26012754e-24,-5.86975604e-21,4.77253505e-06,0.000723686157,1.26720575e-20,4.82113928e-19,-2.16997196e-27,-2.49910963e-26,-1.96364303e-22,4.49332661e-39,9.64682004e-24,-2.56245355e-30,7.0218846e-23,1.78173647e-23,3.71816902e-24,-6.66117645e-29,-9.29882847e-23,4.07531847e-27,4.53802146e-21,5.15218144e-19,5.3253421e-16,4.24060473e-15,1.68615817e-21,2.58535815e-06,1.19620231e-06,1.32023829e-08,5.26464843e-12,1.09655435e-28,1.43583343e-14,1.42939579e-19,-2.6300462e-34,6.61922408e-17,4.76873749e-16,2.85056562e-14,3.37598267e-19,0.765597535,-1.13660154e-21,-4.53439253e-28,-2.13901337e-31,-2.43136276e-22,-3.53307566e-25
0.019125,-0.0621942589,6.12032196,-76.4694151,344.015746,1.01994636,1.27738298e-06,4.37033248e-14,6.36585611e-09,0.230297527,1.58753931e-07,0.00330775288,1.73101805e-08,1.99890495e-07,3.82455587e-26,3.62514087e-35,3.13908376e-28,-5.5603223e-31,-9.19813359e-25,-4.83249463e-21,3.872075e-06,0.00055755022,6.22498995e-21,3.48054413e-19,9.77270543e-28,-1.51112701e-26,-1.51083941e-22,1.51248024e-39,7.32853038e-24,-8.80977221e-31,4.9028971e-23,1.7720489e-24,3.01590452e-24,-3.07754452e-29,-5.47156597e-23,3.02859609e-27,2.72179436e-21,2.92793508e-19,4.58262744e-16,3.4938568e-15,7.73206931e-22,2.0918659e-06,9.46507527e-07,1.01497936e-08,4.14460516e-12,4.40515445e-29,1.10428498e-14,1.09957203e-19,-4.60383727e-36,5.09387417e-17,3.66981901e-16,2.19365685e-14,2.14421141e-19,0.76582859,-9.16644063e-22,-3.175433e-28,-1.63411391e-31,1.57635496e-22,-1.9483301e-25
0.01921875,-0.0618515123,6.04392964,-76.4694151,336.004499,1.04462979,1.1921275e-06,2.7273682e-14,5.11757804e-09,0.230810645,1.30435484e-07,0.00272580027,1.35226542e-08,1.64682316e-07,3.05837528e-25,-2.21007209e-35,-4.1919635e-28,-3.48262586e-31,-7.00689671e-25,-3.95613621e-21,3.12269078e-06,0.000426113521,3.09103066e-21,2.37644427e-19,-1.31546835e-27,-9.18623707e-27,-1.15293926e-22,5.382048e-40,5.47510153e-24,-4.43693436e-31,3.72343798e-23,1.99002202e-25,2.43438378e-24,-2.02469202e-29,-4.49149464e-23,2.22894398e-27,1.62901241e-21,1.72048815e-19,3.93360593e-16,2.86095222e-15,3.72224509e-22,1.68266195e-06,7.42859148e-07,7.74016584e-09,3.25498606e-12,1.5952698e-29,8.4198695e-15,8.37909594e-20,-8.20035338e-35,3.88857975e-17,2.80148002e-16,1.67459151e-14,1.38681142e-19,0.766030379,-7.3457524e-22,-2.12251534e-28,-1.23187749e-31,-2.5696724e-22,-1.13979058e-25
0.0193125,-0.0617137583,5.97141549,-76.4694151,329.297278,1.06622458,1.11064852e-06,1.73067791e-14,4.15234552e-09,0.231232902,1.07348531e-07,0.0022331548,1.06500011e-08,1.34678043e-07,-1.13143763e-25,6.9748101e-36,4.70118248e-28,-2.30274078e-31,-5.6552223e-25,-3.22198362e-21,2.50449894e-06,0.000323273041,1.55594824e-21,1.66350867e-19,1.48298081e-27,-5.65603265e-27,-8.73409891e-23,-1.4853455e-40,4.00856277e-24,-2.23054309e-31,2.74810933e-23,2.22825402e-26,1.95849029e-24,-1.0970541e-29,-3.06791356e-23,1.6260546e-27,9.29093895e-22,1.04384395e-19,3.36866149e-16,2.329448e-15,1.88083331e-22,1.34622375e-06,5.78717316e-07,5.85907057e-09,2.55066763e-12,4.71778582e-30,6.36931141e-15,6.33129447e-20,-2.46651407e-34,2.94667043e-17,2.12289325e-16,1.26895861e-14,9.12920095e-20,0.766204867,-5.8525771e-22,-1.39704842e-28,-9.08393293e-32,3.52282236e-22,-6.67147518e-26
0.01940625,-0.0617583131,5.90235247,-76.4694151,323.727897,1.08484028,1.03308159e-06,1.11575568e-14,3.39587485e-09,0.23157729,8.84972018e-08,0.00181994539,8.44719282e-09,1.09399873e-07,-3.40180554e-25,-5.40670244e-31,-4.24223768e-28,-1.63313879e-31,-4.89774491e-25,-2.61189145e-21,1.99877638e-06,0.000243646393,7.89134016e-22,1.01835626e-19,-1.32354179e-27,-3.54500023e-27,-6.57397561e-23,-2.93265305e-35,2.85955714e-24,-1.14914369e-31,2.01204062e-23,2.5697613e-27,1.57138713e-24,-9.4007977e-30,-3.29824299e-23,1.17682335e-27,4.24522277e-22,6.5178558e-20,2.87873974e-16,1.88700069e-15,9.95861471e-23,1.07184729e-06,4.47870898e-07,4.40593991e-09,1.99481663e-12,3.1475227e-30,4.78421084e-15,4.74842006e-20,-5.90057131e-30,2.21826977e-17,1.59812596e-16,9.55275656e-15,6.1123627e-20,0.766354352,-4.6386973e-22,-9.12350231e-29,-6.54954599e-32,-3.71184067e-22,-3.87479051e-26
0.0195,-0.0619625741,5.83631183,-76.4694151,319.138697,1.10067133,9.59506637e-07,7.30085087e-15,2.79545898e-09,0.231855816,7.30777002e-08,0.00147634717,6.74001805e-09,8.8332644e-08,3.5842526e-25,-5.86837733e-26,-6.72838895e-30,-1.24434927e-31,-4.56318876e-25,-2.10871294e-21,1.58830383e-06,0.000182597809,4.05654513e-22,7.52344893e-20,-8.81638611e-30,-2.21025146e-27,-4.92047776e-23,-2.6140677e-30,1.96764429e-24,-5.89336124e-32,1.46708648e-23,3.47872991e-28,1.25562982e-24,-4.86388887e-30,-1.7462142e-23,8.45753943e-28,-1.25303441e-23,4.17114037e-20,2.45539236e-16,1.52172528e-15,5.510581e-23,8.49793261e-07,3.44630393e-07,3.29444259e-09,1.55751149e-12,1.03311695e-30,3.57178424e-15,3.53870132e-20,-1.26482403e-25,1.6605026e-17,1.19628939e-16,7.15076805e-15,4.1587517e-20,0.766481322,-3.65997116e-22,-5.93083958e-29,-4.62919398e-32,-2.46295275e-24,-2.22838515e-26
0.01959375,-0.0623047478,5.77287892,-76.4694151,315.384001,1.11396886,8.89951575e-07,4.84375075e-15,2.31343808e-09,0.232079314,6.04428163e-08,0.00119291738,5.40403579e-09,7.09515432e-08,7.89784904e-26,-3.85383431e-29,-1.4873506e-28,-7.05638867e-32,-3.09478488e-25,-1.69662832e-21,1.25758465e-06,0.000136221095,2.09782536e-22,4.61541317e-20,-4.59151474e-28,-1.36747655e-27,-3.66447853e-23,-2.45558705e-25,1.28130029e-24,-3.08700933e-32,1.06696215e-23,7.96237335e-29,9.88407606e-25,-6.97076677e-30,-1.307095e-23,6.04256425e-28,-4.76058677e-22,2.72496389e-20,2.0908102e-16,1.2224852e-15,3.17410856e-23,6.7137216e-07,2.63940415e-07,2.45206442e-09,1.21454575e-12,6.91041933e-31,2.65348428e-15,2.62369508e-20,-1.48083572e-29,1.23730688e-17,8.9140312e-17,5.32831111e-15,2.87259919e-20,0.766588323,-2.87689266e-22,-3.84645516e-29,-3.21927531e-32,-1.84672969e-22,-1.27251817e-26
0.0196875,-0.0627643905,5.71166523,-76.4694151,312.332228,1.1250144,8.2439795e-07,3.25512091e-15,1.92264723e-09,0.232257352,5.00720458e-08,0.0009608457,4.34971241e-09,5.67454373e-08,-3.5943983e-25,-2.75229776e-26,-2.84324757e-30,-6.56499493e-32,-3.52843496e-25,-1.36134993e-21,9.92943741e-07,0.00010129001,1.10960537e-22,3.1889272e-20,-3.69169145e-30,-1.06934945e-27,-2.7240784e-23,1.23295637e-29,1.69388915e-24,-1.61698842e-32,7.74991555e-24,3.56053535e-29,7.66024896e-25,-1.06908635e-29,-6.25976453e-24,4.32964486e-28,-1.04561668e-21,1.80892092e-20,1.77784145e-16,9.79096598e-16,1.89670941e-23,5.28970399e-07,2.01424426e-07,1.81909662e-09,9.46409899e-13,5.94700827e-32,1.96426593e-15,1.93813104e-20,-6.00344522e-26,9.18949063e-18,6.62046026e-17,3.95733467e-15,2.01272115e-20,0.76667785,-2.25481796e-22,-2.49433281e-29,-2.21209166e-32,-8.65894468e-25,-7.22917149e-27
0.01978125,-0.0633227641,5.65231638,-76.4694151,309.866843,1.13409789,7.62787614e-07,2.21387365e-15,1.603252e-09,0.232398221,4.15467237e-08,0.000772116968,3.51198376e-09,4.52343674e-08,-7.89796204e-26,5.98282755e-27,4.55711425e-28,-4.72982852e-32,-3.07235937e-25,-1.09021456e-21,7.82524191e-07,7.51876965e-05,5.93964261e-23,2.01930709e-20,-8.80420449e-31,-8.23324832e-28,-2.02898744e-23,7.01667999e-34,1.27444875e-24,-8.59746543e-33,5.6309687e-24,2.10590484e-29,5.78595277e-25,3.04341265e-30,-4.4577336e-24,3.08513869e-28,-1.79754289e-21,1.23191528e-20,1.50999382e-16,7.82445667e-16,1.1710967e-23,4.16026134e-07,1.53377647e-07,1.34725167e-09,7.37435937e-13,2.73788647e-31,1.45132159e-15,1.42891643e-20,-1.47143985e-25,6.81351264e-18,4.90871506e-17,2.9341461e-15,1.42986779e-20,0.766752267,-1.76391447e-22,-1.62174163e-29,-1.50908608e-32,-4.27667174e-27,-4.10982664e-27
0.019875,-0.0639630296,5.59451659,-76.4694151,307.886373,1.14150121,7.05029781e-07,1.52276325e-15,1.34055541e-09,0.232508983,3.45296214e-08,0.000619595051,2.8429619e-09,3.59810274e-08,-3.41007047e-25,6.82622432e-26,1.26124347e-24,-4.39104987e-32,-2.9367103e-25,-8.72182938e-22,6.16205549e-07,5.58257881e-05,3.35326364e-23,1.15982745e-20,-5.45599629e-31,-5.13739525e-28,-1.51168195e-23,9.24905792e-39,9.59171741e-25,-4.61173281e-33,4.10111762e-24,1.32871877e-29,4.42170171e-25,-1.15149287e-30,-3.17907341e-24,2.20111665e-28,-2.81294391e-21,8.27413188e-21,1.28142162e-16,6.24529396e-16,7.44415423e-24,3.26967214e-07,1.16724324e-07,9.98105103e-10,5.75084452e-13,-1.1578537e-30,1.07252957e-15,1.05369316e-20,3.23720533e-26,5.05328447e-18,3.64057942e-17,2.17612508e-15,1.02997428e-20,0.766813756,-1.37890391e-22,-1.06121949e-29,-1.02783674e-32,-2.18235987e-29,-2.35136102e-27
0.01996875,-0.0646703082,5.53799005,-76.4694151,306.303747,1.14748694,6.51007873e-07,1.05868701e-15,1.12348247e-09,0.232595568,2.87484323e-08,0.000497042675,2.30686434e-09,2.85968727e-08,-1.05363184e-25,-4.4567965e-30,-5.25011765e-25,3.64674651e-32,-3.29248869e-25,-6.97770091e-22,4.85468774e-07,4.15617082e-05,1.74707265e-23,5.57809836e-21,-3.43893497e-31,-3.57424188e-28,-1.12399147e-23,1.7329132e-42,7.23433771e-25,-2.491733e-33,3.00201325e-24,8.23908583e-30,3.26327004e-25,-2.18670118e-31,-2.27812149e-24,1.5779184e-28,-4.18176424e-21,5.49297675e-21,1.08690036e-16,4.98435598e-16,4.85549648e-24,2.57124162e-07,8.89537318e-08,7.41520111e-10,4.493542e-13,-1.78531776e-28,7.94815079e-16,7.79228889e-21,5.12523739e-30,3.7581379e-18,2.70750627e-17,1.61838686e-15,7.52554142e-21,0.766864284,-1.07867039e-22,-7.02836622e-30,-7.03699955e-33,-6.64924311e-31,-1.36583199e-27
0.02015625,-0.0662294527,5.42771484,-76.4694151,304.021248,1.15623096,5.53453939e-07,5.2572427e-16,7.93091309e-10,0.232716677,2.00200625e-08,0.000319100142,1.52106331e-09,1.79732296e-08,1.54991751e-25,-1.46585159e-31,-2.74405186e-25,-5.27791413e-32,-1.80809108e-25,-4.45863373e-22,3.011592e-07,2.31530571e-05,5.34864182e-24,1.21495932e-21,-1.38758285e-31,-1.3636892e-28,-6.25360236e-24,5.54186184e-43,4.13003638e-25,-7.4193118e-34,1.62866905e-24,2.96566199e-30,1.65549213e-25,-7.27551454e-32,-1.18270975e-24,8.1952321e-29,-8.18671137e-21,2.49747816e-21,7.80154369e-17,3.16893386e-16,2.19634447e-24,1.58969486e-07,5.17361841e-08,4.11471584e-10,2.75497294e-13,1.38088973e-31,4.38850636e-16,4.28537384e-21,3.37819326e-31,2.08946282e-18,1.50532885e-17,8.99795126e-16,4.15814481e-21,0.766939963,-6.60044238e-23,-3.20763943e-30,-3.3311017e-33,-1.94115622e-31,-5.4378428e-28
0.02034375,-0.0679111,5.31994189,-76.4694151,302.53561,1.16199431,4.68639959e-07,2.65459164e-16,5.58181931e-10,0.232792533,1.39056787e-08,0.000202412402,9.91974117e-10,1.11231238e-08,-4.03673296e-25,4.01113995e-34,-7.07974678e-26,-1.00336313e-32,-1.05205534e-25,-2.81585718e-22,1.84544753e-07,1.27081682e-05,1.6481366e-24,5.5381871e-22,-5.42453051e-32,-5.1936501e-29,-3.41872411e-24,1.91316037e-43,2.32435287e-25,-2.27050729e-34,8.75775232e-25,9.67561796e-31,7.68688374e-26,-2.55238585e-32,-6.04124283e-25,4.18700127e-29,-1.48407285e-20,1.61005072e-21,5.55930622e-17,1.99054004e-16,1.04279611e-24,9.70900808e-08,2.96537856e-08,2.24950773e-10,1.67345033e-13,-3.83193426e-31,2.38633107e-16,2.32070402e-21,5.69389914e-35,1.1445755e-18,8.24595878e-18,4.92893371e-16,2.3006746e-21,0.76699154,-3.98791872e-23,-1.45649947e-30,-1.54404114e-33,-6.56557308e-32,-2.33904064e-28
0.02053125,-0.0696655597,5.21384964,-76.4694151,301.581422,1.16572666,3.95335857e-07,1.35745091e-16,3.90925162e-10,0.232839354,9.62161058e-09,0.000126963807,6.38419709e-10,6.7872599e-09,3.88666891e-26,5.28072439e-35,2.84315271e-26,2.54382214e-34,-6.17495183e-26,-1.75868387e-22,1.1178513e-07,6.87918138e-06,5.09098011e-25,2.80763884e-22,-2.04897755e-32,-1.92644649e-29,-1.83951581e-24,6.73385781e-44,1.29061925e-25,-7.25889426e-35,4.66335666e-25,2.29104553e-31,2.45646822e-26,-8.84392199e-33,-3.03916584e-25,2.10641463e-29,-8.77047965e-21,9.71704503e-22,3.93180443e-17,1.23629293e-16,5.1238401e-25,5.86163004e-08,1.6768087e-08,1.21279309e-10,1.00693436e-13,1.6373501e-32,1.27929883e-16,1.23889749e-21,2.966154e-34,6.18331555e-19,4.45469644e-18,2.66274541e-16,1.26371462e-21,0.767026203,-2.38078366e-23,-6.57354573e-31,-7.02503078e-34,-2.36013903e-32,-1.07888151e-28
0.02071875,-0.0714570745,5.1088587,-76.4694151,300.975978,1.16810764,3.32309683e-07,7.00751775e-17,2.72135793e-10,0.232867872,6.62532296e-09,7.87934817e-05,4.04983331e-10,4.08736662e-09,6.34867945e-26,-1.78766663e-34,1.44647387e-26,1.36653114e-33,-3.74917944e-26,-1.08671668e-22,6.69638296e-08,3.67486611e-06,1.57142431e-25,2.01632001e-22,-7.48251265e-33,-7.03299287e-30,-9.75522163e-25,2.38395871e-44,7.07438585e-26,-2.43659646e-35,2.4561972e-25,-3.88186948e-33,-3.3274962e-27,-2.99806195e-33,-1.50688001e-25,1.04424025e-29,-1.00484583e-21,-2.78056515e-23,2.76028764e-17,7.59603612e-17,2.57855424e-25,3.49970521e-08,9.36077173e-09,6.45223511e-11,6.00069889e-14,-1.4634401e-33,6.76617627e-17,6.52447419e-22,-3.4973405e-34,3.29637902e-19,2.37483728e-18,1.41953207e-16,6.85692148e-22,0.767049205,-1.40508499e-23,-2.94377994e-31,-3.139174e-34,-9.006565e-33,-5.26301943e-29
0.02090625,-0.0732605305,5.00457419,-76.4694151,300.596126,1.1696067,2.78375831e-07,3.6425663e-17,1.88175069e-10,0.232885028,4.53665466e-09,4.83930908e-05,2.53068742e-10,2.43068767e-09,-8.43346502e-27,1.17605139e-34,-3.95687009e-26,8.0885562e-34,-2.56374625e-26,-6.64503933e-23,3.96780244e-08,1.93775773e-06,4.83427576e-26,1.1347626e-22,-2.67917849e-33,-2.6665081e-30,-5.10387666e-25,8.48271175e-45,3.82897086e-26,-8.08549936e-36,1.27882136e-25,-5.11949831e-32,-1.53885588e-26,-9.9805496e-34,-7.3662179e-26,5.10298721e-30,-1.29000824e-20,-6.89614579e-22,1.92666485e-17,4.61818997e-17,1.31903954e-25,2.06673966e-08,5.16064629e-09,3.38812906e-11,3.5407433e-14,1.09281173e-32,3.53155375e-17,3.39058543e-22,4.18045154e-35,1.73457622e-19,1.249655e-18,7.46966932e-17,3.6674302e-22,0.76706429,-8.19947266e-24,-1.30538196e-31,-1.37886445e-34,-3.42741704e-33,-2.6622572e-29
