grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0143261719,-0.886935102,342.228622,-48440.2801,1898.67913,0.170783445,0.00165801523,6.03360858e-05,6.79228559e-05,0.0162122418,0.000628702179,0.110727342,1.48333883e-05,5.15966604e-07,6.79392952e-07,2.40859589e-06,3.6113927e-05,2.46628485e-06,0.0013713083,0.00411788325,0.0472870033,0.094631584,1.61670335e-05,0.000361032116,5.78840268e-06,7.40809346e-07,2.1118781e-05,1.87328531e-06,0.00213577802,2.73744261e-05,0.000870465583,1.43754329e-05,8.63800494e-05,5.72580576e-05,0.000201225395,1.22145736e-05,1.23551114e-07,9.20265357e-08,2.84124918e-07,1.19226755e-06,2.65255311e-09,4.86516097e-05,1.27887349e-08,1.31904375e-07,6.19444192e-08,2.57700927e-08,2.54712727e-05,9.34584655e-09,8.33178335e-09,2.55497191e-06,5.64304114e-08,8.38146032e-06,2.09740263e-07,0.719273527,-1.92685455e-21,2.41156685e-08,2.34678587e-07,6.70691883e-07,7.12515247e-06
0.0143320312,-0.890776985,341.468521,-48440.2801,1899.60063,0.170814988,0.00162935908,6.40446225e-05,7.87896217e-05,0.0165992793,0.00069062223,0.110644612,1.54409822e-05,5.17827835e-07,7.5852008e-07,2.60453369e-06,3.66017034e-05,2.53113075e-06,0.0012938309,0.00372159652,0.0469554961,0.0946881927,1.71614911e-05,0.00035783962,5.92117811e-06,7.35976409e-07,2.02707932e-05,1.92196139e-06,0.00199946392,2.645673e-05,0.000788340415,1.27660258e-05,7.37952235e-05,5.83181294e-05,0.000193483725,1.18636655e-05,1.34879054e-07,9.61677163e-08,2.85668005e-07,1.13929969e-06,2.82156993e-09,4.9066552e-05,1.2812002e-08,1.34318005e-07,6.34287713e-08,2.73723495e-08,2.50457541e-05,9.60805736e-09,8.92668858e-09,2.48119955e-06,5.71204423e-08,8.19667119e-06,2.21802873e-07,0.719912607,-1.89886555e-21,2.08960196e-08,1.90554762e-07,6.77398921e-07,6.90317341e-06
0.0143378906,-0.894459645,340.704257,-48440.2801,1900.20465,0.170875172,0.00159958171,6.78440639e-05,9.14146899e-05,0.0170167311,0.000757365582,0.110545161,1.60287445e-05,5.17658485e-07,8.37075349e-07,2.78981925e-06,3.68436208e-05,2.58001018e-06,0.00121403172,0.00335271075,0.0465922789,0.0947379078,1.81288487e-05,0.000353478935,6.01660557e-06,7.26767399e-07,1.93799541e-05,1.95834371e-06,0.00186288891,2.53900664e-05,0.000710174364,1.12292824e-05,6.25586567e-05,5.91687548e-05,0.000185492942,1.14711916e-05,1.46058528e-07,1.00133149e-07,2.86174972e-07,1.08598451e-06,2.99455771e-09,4.94921721e-05,1.2850007e-08,1.3690777e-07,6.48564435e-08,2.89352688e-08,2.4580972e-05,9.75459544e-09,9.48486938e-09,2.40475971e-06,5.77201952e-08,8.00255003e-06,2.33949197e-07,0.72054315,-1.8711901e-21,1.78676644e-08,1.53066125e-07,6.8120508e-07,6.65317665e-06
0.01434375,-0.897973333,339.935804,-48440.2801,1900.47289,0.170965654,0.00156871656,7.17173332e-05,0.000106047752,0.0174667096,0.00082902859,0.110428098,1.65886381e-05,5.15496216e-07,9.1256615e-07,2.95860099e-06,3.68204649e-05,2.61095053e-06,0.00113263495,0.00301054643,0.0461956877,0.0947798028,1.90481597e-05,0.000347868324,6.0704403e-06,7.13114456e-07,1.84505593e-05,1.98075657e-06,0.00172685916,2.4187829e-05,0.000636237045,9.78095271e-06,5.26087604e-05,5.97703691e-05,0.000177267914,1.10381451e-05,1.56829564e-07,1.03867723e-07,2.85599102e-07,1.03252187e-06,3.17061382e-09,4.99271705e-05,1.29030744e-08,1.39683525e-07,6.62175889e-08,3.04295339e-08,2.40761309e-05,9.77451333e-09,9.99031324e-09,2.32569606e-06,5.82143283e-08,7.7993097e-06,2.46063522e-07,0.721165244,-1.84382202e-21,1.50711505e-08,1.21584179e-07,6.81802069e-07,6.37612494e-06
0.0143496094,-0.901308448,339.163132,-48440.2801,1900.38741,0.171088077,0.0015368068,7.5645263e-05,0.000122953958,0.0179513697,0.000905648911,0.110292535,1.711242e-05,5.11439109e-07,9.822626e-07,3.10493318e-06,3.65188842e-05,2.62230248e-06,0.00105040755,0.00269432867,0.0457641791,0.0948128455,1.98963444e-05,0.00034094009,6.07924595e-06,6.95061611e-07,1.74878214e-05,1.9877704e-06,0.00159222404,2.28672853e-05,0.000566753968,8.43379202e-06,4.38736807e-05,6.00829079e-05,0.000168828576,1.05664161e-05,1.66915264e-07,1.0731538e-07,2.83907152e-07,9.79119543e-07,3.3487231e-09,5.03699144e-05,1.29717187e-08,1.42654757e-07,6.7500687e-08,3.18239953e-08,2.35310131e-05,9.66224671e-09,1.04269814e-08,2.24408368e-06,5.85873869e-08,7.58726907e-06,2.58013963e-07,0.721778986,-1.81675513e-21,1.2535487e-08,9.54578425e-08,6.78905017e-07,6.07367992e-06
0.0143554687,-0.904455703,338.386209,-48440.2801,1899.93104,0.171244054,0.00150390576,7.96067592e-05,0.000142409463,0.0184728875,0.000987194644,0.110137603,1.75918966e-05,5.0565481e-07,1.04333562e-06,3.22298922e-06,3.59322037e-05,2.61280058e-06,0.000968143461,0.00240319231,0.0452963816,0.094835896,2.06482496e-05,0.000332644626,6.04049952e-06,6.72767689e-07,1.64978163e-05,1.97823821e-06,0.00145986027,2.14492929e-05,0.000501900948,7.197448e-06,3.62728836e-05,6.00671351e-05,0.000160200557,1.00588294e-05,1.76034101e-07,1.10420472e-07,2.81081219e-07,9.25990691e-07,3.52776674e-09,5.08184168e-05,1.30566501e-08,1.45830377e-07,6.86922654e-08,3.30865267e-08,2.29460537e-05,9.41867271e-09,1.07794801e-08,2.16003507e-06,5.8824171e-08,7.36685949e-06,2.69652576e-07,0.722384479,-1.7899833e-21,1.02794604e-08,7.4031639e-08,6.72232544e-07,5.74822565e-06
0.0143671875,-0.910160791,336.81942,-48440.2801,1897.86048,0.171661193,0.00143532495,8.75625261e-05,0.000189775212,0.0196321608,0.00116465547,0.109767402,1.83952708e-05,4.89693642e-07,1.1314884e-06,3.35790773e-06,3.39103665e-05,2.52819396e-06,0.000805930608,0.00189305132,0.0442493103,0.0948484935,2.17819222e-05,0.000311900727,5.81658442e-06,6.16352698e-07,1.44574366e-05,1.90707876e-06,0.00120460575,1.83954498e-05,0.000386387375,5.07539451e-06,2.41933643e-05,5.89452685e-05,0.000142482833,8.9483865e-06,1.90570649e-07,1.15445705e-07,2.72037526e-07,8.21208082e-07,3.8849018e-09,5.17253964e-05,1.32777187e-08,1.52812889e-07,7.07551096e-08,3.51217706e-08,2.16610616e-05,8.56631964e-09,1.11918957e-08,1.98518901e-06,5.88483272e-08,6.90285839e-06,2.91508566e-07,0.723570953,-1.73731399e-21,6.63620618e-09,4.32528375e-08,6.46464202e-07,5.03822073e-06
0.0143789063,-0.915021374,335.235266,-48440.2801,1894.14124,0.172229267,0.00136367179,9.53678639e-05,0.000250381457,0.0209635236,0.00135935792,0.109310529,1.89426732e-05,4.6988832e-07,1.1574536e-06,3.33337565e-06,3.08708146e-05,2.35936593e-06,0.00065274181,0.00147062247,0.0430478614,0.094805352,2.22600337e-05,0.000285866221,5.40653277e-06,5.4762261e-07,1.23989948e-05,1.76852049e-06,0.000968606799,1.52399452e-05,0.000290028226,3.425153e-06,1.5558345e-05,5.62079737e-05,0.000124476085,7.75233667e-06,1.98370795e-07,1.18517277e-07,2.58674715e-07,7.20067335e-07,4.23071088e-09,5.26228514e-05,1.35772987e-08,1.60691539e-07,7.22572191e-08,3.62957008e-08,2.0239896e-05,7.33338566e-09,1.11438341e-08,1.8031048e-06,5.81821528e-08,6.41352757e-06,3.10186746e-07,0.72472595,-1.68575108e-21,4.04207218e-09,2.40890629e-08,6.04621642e-07,4.2822896e-06
0.014390625,-0.918995346,333.633381,-48440.2801,1888.70586,0.172956578,0.00128974019,0.000102820954,0.00032572329,0.022482256,0.00156776875,0.108761956,1.92070727e-05,4.48995295e-07,1.11406871e-06,3.14549612e-06,2.70483625e-05,2.11836057e-06,0.000513713481,0.00112668055,0.041692856,0.0946940271,2.19583319e-05,0.000255332919,4.84036899e-06,4.71358042e-07,1.03904769e-05,1.57271779e-06,0.000757586201,1.21799761e-05,0.000212157387,2.21041694e-06,9.64124975e-06,5.18524131e-05,0.000106604505,6.52372572e-06,1.98459412e-07,1.19370544e-07,2.41495174e-07,6.24146651e-07,4.55460732e-09,5.34826756e-05,1.39677912e-08,1.69493581e-07,7.30460759e-08,3.64695984e-08,1.87113874e-05,5.90265828e-09,1.06207826e-08,1.6164498e-06,5.67704936e-08,5.90634904e-06,3.24363238e-07,0.725850374,-1.63524879e-21,2.32218767e-09,1.27992457e-08,5.4808736e-07,3.52028019e-06
0.0144023437,-0.922065104,332.013386,-48440.2801,1881.53821,0.173847717,0.00121445903,0.000109727741,0.000416417086,0.0242010102,0.00178480777,0.108118201,1.91916287e-05,4.29949337e-07,1.0069097e-06,2.81584097e-06,2.27652263e-05,1.82614342e-06,0.000392559078,0.000851480628,0.0401927486,0.0945012509,2.0840186e-05,0.00022164634,4.16619077e-06,3.928485e-07,8.49759224e-06,1.33754949e-06,0.000575556398,9.38292447e-06,0.000151267349,1.36541059e-06,5.7647352e-06,4.60889179e-05,8.93487653e-05,5.32048399e-06,1.90952761e-07,1.17894358e-07,2.21267604e-07,5.34805121e-07,4.84659645e-09,5.42734606e-05,1.44627221e-08,1.79214462e-07,7.29756189e-08,3.56104808e-08,1.71131671e-05,4.47000584e-09,9.67230687e-09,1.4286935e-06,5.46082057e-08,5.39018525e-06,3.32888403e-07,0.726945066,-1.58576407e-21,1.26333986e-09,6.52619841e-09,4.80100641e-07,2.79298346e-06
0.0144082031,-0.923265105,331.196513,-48440.2801,1877.31991,0.174354546,0.00117669487,0.000112911938,0.000467323007,0.0251393217,0.00189420494,0.107759869,1.90932858e-05,4.22097388e-07,9.35795822e-07,2.61358673e-06,2.05813e-05,1.66982174e-06,0.000339431959,0.000736042821,0.0393941165,0.0943690538,2.00033599e-05,0.000204279775,3.80948608e-06,3.54520334e-07,7.61565816e-06,1.21277929e-06,0.000496147881,8.12407673e-06,0.000126417198,1.05243217e-06,4.37719736e-06,4.28333391e-05,8.11333018e-05,4.74880644e-06,1.84788347e-07,1.16305394e-07,2.10368435e-07,4.93003044e-07,4.97747725e-09,5.46307741e-05,1.47545514e-08,1.84407432e-07,7.25773726e-08,3.48227158e-08,1.63036438e-05,3.80962314e-09,9.07925422e-09,1.33591185e-06,5.32630586e-08,5.13229729e-06,3.34735738e-07,0.727481581,-1.56138545e-21,9.04601697e-10,4.53385725e-09,4.43282508e-07,2.45539759e-06
0.0144140625,-0.924245174,330.374948,-48440.2801,1872.68851,0.174902071,0.00113897775,0.000115898789,0.000521733984,0.0261309186,0.00200329472,0.107377258,1.89419089e-05,4.15671253e-07,8.56017399e-07,2.39357345e-06,1.84156478e-05,1.51089782e-06,0.000291358502,0.000634168451,0.0385659654,0.0942113692,1.90010647e-05,0.00018681383,3.44822065e-06,3.17431325e-07,6.7826422e-06,1.08681016e-06,0.000424503721,6.96980419e-06,0.000104993339,8.0222182e-07,3.29232584e-06,3.93990339e-05,7.32503491e-05,4.2034661e-06,1.77242294e-07,1.14174424e-07,1.99078758e-07,4.53214736e-07,5.09738151e-09,5.49587752e-05,1.50772816e-08,1.8981255e-07,7.19270875e-08,3.38170392e-08,1.54927187e-05,3.20214376e-09,8.42444957e-09,1.24441006e-06,5.17540412e-08,4.87580964e-06,3.34916393e-07,0.728010882,-1.53724732e-21,6.37864226e-10,3.11299475e-09,4.05490934e-07,2.13894429e-06
0.0144199219,-0.925011147,329.548653,-48440.2801,1867.65835,0.175489594,0.00110143718,0.000118672835,0.000579368305,0.027176245,0.00211116974,0.10697051,1.87468763e-05,4.10926948e-07,7.70805107e-07,2.16315721e-06,1.63098147e-05,1.35287197e-06,0.000248305852,0.000544654513,0.0377115056,0.0940266594,1.78594612e-05,0.000169497162,3.09008081e-06,2.82063001e-07,6.00312503e-06,9.62608056e-07,0.000360493849,5.92622642e-06,8.66734862e-05,6.0489522e-07,2.45334693e-06,3.58612079e-05,6.57498537e-05,3.68971145e-06,1.68574672e-07,1.11537258e-07,1.8753319e-07,4.15513344e-07,5.20560249e-09,5.52538333e-05,1.54320827e-08,1.95418665e-07,7.10204222e-08,3.26194024e-08,1.46856969e-05,2.65700909e-09,7.72712443e-09,1.15472083e-06,5.0096249e-08,4.62192965e-06,3.33413791e-07,0.728533041,-1.51334544e-21,4.43184242e-10,2.11301906e-09,3.67505438e-07,1.84642138e-06
0.0144257812,-0.925570436,328.717597,-48440.2801,1862.24683,0.176116154,0.0010641995,0.000121221369,0.000639868844,0.0282754468,0.00221692475,0.106539897,1.85191044e-05,4.08069635e-07,6.83355362e-07,1.92944904e-06,1.42992301e-05,1.19888384e-06,0.000210140934,0.000466338743,0.0368342989,0.0938134903,1.6609302e-05,0.000152568512,2.74187489e-06,2.48789422e-07,5.28042391e-06,8.42730322e-07,0.000303862412,4.99519777e-06,7.11326799e-05,4.51334951e-07,1.81154352e-06,3.22960119e-05,5.86740984e-05,3.21166329e-06,1.59062681e-07,1.08438919e-07,1.75864494e-07,3.79947978e-07,5.30159734e-09,5.55126383e-05,1.58198975e-08,2.01212398e-07,6.98589833e-08,3.1259425e-08,1.388763e-05,2.17876078e-09,7.00680328e-09,1.0673612e-06,4.83074167e-08,4.37182027e-06,3.302502e-07,0.729048123,-1.4896759e-21,3.03561726e-10,1.41835117e-09,3.30037971e-07,1.5796976e-06
0.0144316406,-0.925931803,327.881754,-48440.2801,1856.47394,0.176780564,0.00102738568,0.000123534506,0.000702813257,0.0294283713,0.00231967958,0.106085809,1.82705652e-05,4.07253898e-07,5.96619914e-07,1.69894737e-06,1.24123566e-05,1.05163515e-06,0.000176645162,0.000398108777,0.035938176,0.0935705563,1.52840518e-05,0.000136246335,2.40938211e-06,2.17882728e-07,4.61655659e-06,7.29305749e-07,0.000254245315,4.17502595e-06,5.80514824e-05,3.33373633e-07,1.32580741e-06,2.87765722e-05,5.20563422e-05,2.77224111e-06,1.4898442e-07,1.04932067e-07,1.64200081e-07,3.46544008e-07,5.3849886e-09,5.57322768e-05,1.62413926e-08,2.07178314e-07,6.84504695e-08,2.97689151e-08,1.31032015e-05,1.76786515e-09,6.28218815e-09,9.82816939e-07,4.64073763e-08,4.12657696e-06,3.25485467e-07,0.729556193,-1.46623511e-21,2.05087032e-10,9.41864473e-10,2.93724705e-07,1.33972141e-06
0.0144375,-0.926105092,327.041105,-48440.2801,1850.36165,0.17748145,0.000991109176,0.000125605154,0.000767727226,0.0306345751,0.00241860096,0.105608751,1.80137707e-05,4.0858471e-07,5.13140696e-07,1.47724308e-06,1.06702413e-05,9.13308134e-07,0.0001475316,0.000338909916,0.0350271436,0.0932967019,1.39179493e-05,0.000120720126,2.09722403e-06,1.89517356e-07,4.01226646e-06,6.23987082e-07,0.000211191458,3.46117723e-06,4.71229993e-05,2.43887566e-07,9.62022387e-07,2.53693599e-05,4.59200018e-05,2.37315292e-06,1.38604537e-07,1.01075113e-07,1.52658872e-07,3.15303972e-07,5.45555996e-09,5.59102917e-05,1.66969154e-08,2.1329914e-07,6.68085216e-08,2.81803865e-08,1.23366358e-05,1.42158054e-09,5.5702728e-09,9.01528224e-07,4.44174233e-08,3.88720741e-06,3.19213965e-07,0.730057313,-1.44301982e-21,1.36739627e-10,6.19031365e-10,2.59107095e-07,1.12658439e-06
0.0144433594,-0.926100929,326.195638,-48440.2801,1843.93331,0.178217294,0.000955474178,0.000127428903,0.000834099709,0.0318933382,0.00251292195,0.105109328,1.776125e-05,4.12120109e-07,4.34940718e-07,1.2688203e-06,9.08651179e-06,7.8552087e-07,0.000122463255,0.000287751306,0.0341052882,0.0929909383,1.25441338e-05,0.000106144033,1.80879822e-06,1.63777327e-07,3.46710275e-06,5.27927147e-07,0.000174185902,2.84697203e-06,3.80584792e-05,1.76814723e-07,6.92334009e-07,2.21312476e-05,4.02783797e-05,2.01494716e-06,1.28162731e-07,9.69301834e-08,1.41348677e-07,2.86209017e-07,5.51324695e-09,5.60447234e-05,1.71864639e-08,2.19556014e-07,6.49522563e-08,2.65256962e-08,1.15916318e-05,1.13486841e-09,4.88567212e-09,8.23877455e-07,4.23596394e-08,3.65461494e-06,3.11559957e-07,0.730551551,-1.42002709e-21,9.00269708e-11,4.02880214e-10,2.26616781e-07,9.39628517e-07
0.0144492187,-0.925930406,325.345348,-48440.2801,1837.21296,0.178986491,0.000920574131,0.000129003847,0.00090139908,0.0332036835,0.0026019579,0.104588233,1.75250499e-05,4.17875601e-07,3.63474291e-07,1.07696282e-06,7.66779829e-06,6.69323314e-07,0.000101071239,0.000243710466,0.0331766812,0.0926524567,1.11929914e-05,9.26330793e-05,1.54628642e-06,1.40666831e-07,2.97954713e-06,4.41788923e-07,0.000142673285,2.32424976e-06,3.059139e-05,1.2711365e-07,4.9436094e-07,1.91074875e-05,3.51349122e-05,1.69711944e-06,1.17865661e-07,9.25610263e-08,1.30364184e-07,2.59220798e-07,5.55812355e-09,5.61341324e-05,1.77096703e-08,2.25928763e-07,6.29055102e-08,2.48348938e-08,1.08713231e-05,9.01269162e-10,4.24018158e-09,7.50179966e-07,4.02562142e-08,3.42958598e-06,3.02671765e-07,0.73103898,-1.39725431e-21,5.85668569e-11,2.59788094e-10,1.96568273e-07,7.77582913e-07
0.0144550781,-0.925604774,324.49024,-48440.2801,1830.22471,0.179787395,0.00088649069,0.000130330352,0.000969089017,0.0345644021,0.00268511839,0.104046233,1.73162907e-05,4.25829967e-07,2.99632312e-07,9.03761395e-07,6.4145092e-06,5.6522993e-07,8.29716864e-05,0.000205936141,0.03224529,0.0922806358,9.89084943e-06,8.02620836e-05,1.31073263e-06,1.20123098e-07,2.5471746e-06,3.6578672e-07,0.000116079991,1.88397533e-06,2.44799983e-05,9.06806469e-08,3.50396876e-07,1.63307142e-05,3.04838701e-05,1.41826124e-06,1.07882394e-07,8.80310093e-08,1.1978563e-07,2.34283727e-07,5.59038614e-09,5.61776028e-05,1.82657998e-08,2.32396183e-07,6.06958504e-08,2.31353346e-08,1.01782622e-05,7.13668049e-10,3.64257295e-09,6.80677985e-07,3.81288087e-08,3.21278193e-06,2.92715197e-07,0.73151968,-1.37469911e-21,3.76731666e-11,1.66074192e-10,1.691599e-07,6.38715057e-07
0.0144609375,-0.925135158,323.630325,-48440.2801,1822.99219,0.18061837,0.000853293084,0.000131410799,0.00103664318,0.0359740802,0.00276191463,0.103484152,1.71448049e-05,4.35932e-07,2.4379241e-07,7.50206108e-07,5.32185374e-06,4.73281175e-07,6.77805777e-05,0.000173649536,0.0313148998,0.091875045,8.65910218e-06,6.9067082e-05,1.10217725e-06,1.02030351e-07,2.16683581e-06,2.99750581e-07,9.38338952e-05,1.51676392e-06,1.95085828e-05,6.4241669e-08,2.46642775e-07,1.3820941e-05,2.63114177e-05,1.17623576e-06,9.83431267e-08,8.34013038e-08,1.0967815e-07,2.11327444e-07,5.61033587e-09,5.61747292e-05,1.88537671e-08,2.38936321e-07,5.83534314e-08,2.14510785e-08,9.51442658e-06,5.64904541e-10,3.09861235e-09,6.15538039e-07,3.59979921e-08,3.00473549e-06,2.81866744e-07,0.731993743,-1.3523594e-21,2.39790374e-11,1.05317303e-10,1.44481946e-07,5.20982309e-07
0.0144667969,-0.924532303,322.76562,-48440.2801,1815.53804,0.181477832,0.000821037895,0.00013224931,0.00110355793,0.0374311297,0.00283196263,0.102902855,1.70188764e-05,4.48107685e-07,1.9590021e-07,6.16340355e-07,4.38099377e-06,3.9312418e-07,5.51259354e-05,0.00014614405,0.030389049,0.0914354432,7.51379108e-06,5.90488232e-05,9.19828372e-07,8.62337126e-08,1.83484731e-06,2.43204476e-07,7.53808943e-05,1.21330928e-06,1.54874797e-05,4.52330431e-08,1.72498577e-07,1.15864115e-05,2.25969173e-05,9.68365126e-07,8.9340648e-08,7.87293424e-08,1.00091757e-07,1.90269424e-07,5.61836078e-09,5.61255886e-05,1.94721667e-08,2.45526743e-07,5.59097895e-08,1.98025611e-08,8.88124325e-06,4.48209924e-10,2.61126723e-09,5.54851699e-07,3.38827777e-08,2.80585103e-06,2.70306974e-07,0.73246127,-1.33023333e-21,1.51141876e-11,6.62978398e-11,1.22530164e-07,4.22172312e-07
0.0144726563,-0.923806365,321.896151,-48440.2801,1807.88349,0.182364286,0.00078976922,0.000132851486,0.00116936256,0.0389338183,0.00289498226,0.102303237,1.69450889e-05,4.62267368e-07,1.55567085e-07,5.01450707e-07,3.5802138e-06,3.24102684e-07,4.46571396e-05,0.0001227837,0.0294709798,0.0909617733,6.46560948e-06,5.01777823e-05,7.62250873e-07,7.25522071e-08,1.54717768e-06,1.9544907e-07,6.01977981e-05,9.64710695e-07,1.22522011e-05,3.16820164e-08,1.19932861e-07,9.6250948e-06,1.93143659e-05,7.91614768e-07,8.09338434e-08,7.40676007e-08,9.10618832e-08,1.71017586e-07,5.61491839e-09,5.60307013e-05,2.0119318e-08,2.52144775e-07,5.33966632e-08,1.82065056e-08,8.2796274e-06,3.5748254e-10,2.18105478e-09,4.98639277e-07,3.18002693e-08,2.61640869e-06,2.58214526e-07,0.732922371,-1.30831923e-21,9.44142582e-12,4.14569822e-11,1.03222574e-07,3.40024178e-07
0.0144785156,-0.922966753,321.02195,-48440.2801,1800.04811,0.183276361,0.000759519165,0.000133224145,0.00123362687,0.0404802996,0.00295079293,0.101686206,1.69282821e-05,4.78312543e-07,1.22171119e-07,4.04268178e-07,2.90601778e-06,2.65347288e-07,3.60513962e-05,0.000103000417,0.0285636047,0.0904541543,5.52026208e-06,4.24000722e-05,6.27555442e-07,6.07902313e-08,1.29961944e-06,1.55641325e-07,4.78015316e-05,7.62702494e-07,9.66187019e-06,2.20948771e-08,8.29392816e-08,7.92658452e-06,1.64338577e-05,6.42763229e-07,7.31524915e-08,6.94627288e-08,8.26103813e-08,1.53472837e-07,5.60051972e-09,5.58909824e-05,2.07933207e-08,2.58767719e-07,5.08449148e-08,1.66760273e-08,7.71003106e-06,2.87426178e-10,1.80647884e-09,4.46855979e-07,2.97654246e-08,2.4365714e-06,2.45760967e-07,0.733377166,-1.2866156e-21,5.84985585e-12,2.57689927e-11,8.64175736e-08,2.72325984e-07
0.014484375,-0.922022019,320.143056,-48440.2801,1792.04961,0.184212827,0.00073030861,0.000133375089,0.00129596609,0.0420686417,0.00299930655,0.101052672,1.69716046e-05,4.96141974e-07,9.49508622e-08,3.23160873e-07,2.34408746e-06,2.15858999e-07,2.90175968e-05,8.62904672e-05,0.0276694883,0.0899128697,4.67908344e-06,3.56436627e-05,5.1357365e-07,5.07471762e-08,1.08793955e-06,1.22865278e-07,3.77548678e-05,5.99796421e-07,7.59720749e-06,1.53573574e-08,5.70808519e-08,6.47416353e-06,1.3922984e-05,5.18549254e-07,6.60026701e-08,6.49550274e-08,7.47468526e-08,1.37531452e-07,5.57571485e-09,5.57076896e-05,2.14921175e-08,2.65373041e-07,4.82836121e-08,1.52208805e-08,7.17249801e-06,2.33584221e-10,1.48450354e-09,3.99399845e-07,2.77909283e-08,2.26639437e-06,2.33106668e-07,0.733825783,-1.26512106e-21,3.59805828e-12,1.59332694e-11,7.1931678e-08,2.16987289e-07
0.0144902344,-0.920979792,319.259513,-48440.2801,1783.90371,0.185172609,0.000702148176,0.000133312892,0.00135604333,0.0436968536,0.00304051854,0.10040354,1.70766461e-05,5.15656961e-07,7.3085017e-08,2.56303808e-07,1.88006499e-06,1.7458128e-07,2.32979451e-05,7.22102238e-05,0.0267908418,0.0893383551,3.93981301e-06,2.98244041e-05,4.18009448e-07,4.22250763e-08,9.08003877e-07,9.61905524e-08,2.96691165e-05,4.69351028e-07,5.95827075e-06,1.06495234e-08,3.91174095e-08,5.2468343e-06,1.17481035e-05,4.15791382e-07,5.94721997e-08,6.05782401e-08,6.74702031e-08,1.23087255e-07,5.54108048e-09,5.54823674e-05,2.22135613e-08,2.71938517e-07,4.57393064e-08,1.38477974e-08,6.66672124e-06,1.92302421e-10,1.21101927e-09,3.56120823e-07,2.58871667e-08,2.10583612e-06,2.20397773e-07,0.734268356,-1.24383438e-21,2.19871951e-12,9.80680018e-12,5.95556696e-08,1.72087906e-07
0.0144960937,-0.919846755,318.371369,-48440.2801,1775.62419,0.186154802,0.000675039325,0.000133046716,0.00141356996,0.0453629095,0.00307449762,0.0997396946,1.72436269e-05,5.3676566e-07,5.57546297e-08,2.01817757e-07,1.50014754e-06,1.40458101e-07,1.86678005e-05,6.03715029e-05,0.0259295305,0.0887311841,3.2974307e-06,2.48514756e-05,3.38561938e-07,3.50343491e-08,7.55874055e-07,7.47172583e-08,2.32043072e-05,3.65583733e-07,4.66211278e-06,7.37548538e-09,2.67079934e-08,4.22116267e-06,9.87543843e-06,3.31478556e-07,5.35357083e-08,5.63596207e-08,6.07703072e-08,1.10033541e-07,5.49720937e-09,5.52167925e-05,2.29554811e-08,2.78442361e-07,4.32355203e-08,1.25608761e-08,6.19210029e-06,1.60649034e-10,9.8126746e-10,3.16830342e-07,2.40622857e-08,1.9547705e-06,2.07764201e-07,0.734705021,-1.22275439e-21,1.33602016e-12,6.0127188e-12,4.90683935e-08,1.35905867e-07
0.0145019531,-0.918628657,317.478678,-48440.2801,1767.22287,0.187158663,0.000648975535,0.000132586146,0.00146830427,0.0470647692,0.00310137516,0.0990619984,1.74716239e-05,5.59386451e-07,4.21873051e-08,1.57874341e-07,1.19150112e-06,1.12477391e-07,1.49341982e-05,5.04366749e-05,0.0250870887,0.0880920538,2.74497362e-06,2.06320171e-05,2.73018128e-07,2.89977962e-08,6.27877046e-07,5.76075163e-08,1.80674471e-05,2.83540888e-07,3.64048312e-06,5.10701447e-09,1.8177955e-08,3.37283857e-06,8.27197358e-06,2.6283281e-07,4.81590499e-08,5.2320223e-08,5.46296869e-08,9.82647284e-08,5.44470167e-09,5.4912921e-05,2.37157458e-08,2.8486331e-07,4.07924426e-08,1.13619845e-08,5.7477962e-06,1.36314815e-10,7.90202238e-10,2.81310809e-07,2.23223166e-08,1.81299909e-06,1.95318613e-07,0.735135916,-1.20187998e-21,8.07900863e-13,3.67484402e-12,4.0247845e-08,1.06928376e-07
