z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.771874999999999839e-02,-1.105049589999999998e-01,3.363964939999999793e+00,2.139828840000000127e+03,1.522932130000000106e-01,5.979496526950812268e-02,3.463864018887255480e-02,1.256145735596621620e+02,-7.071146666666519032e+00,1.044883857850712697e-03,7.450379794674845922e-05,2.130597495617440071e-04,2.910844274012501596e-03,2.201262365472085158e-03,1.280212227366650801e-01,7.528981364513165582e-07,7.405595984766964640e-08,1.116535217703328438e-09,1.136641897661969761e-09,8.524952872464489280e-09,5.819183228030157130e-10,6.133467857383685270e-08,4.716320790298703055e-08,2.623971574602588022e-02,1.104014517729083183e-01,1.618324526671166522e-08,4.486180430772093407e-08,8.377452522767891617e-10,3.561197482674748905e-11,9.361509100743722628e-10,1.319025607286813294e-09,3.352790193103435117e-07,1.858237256177675130e-11,2.837513474163340172e-11,2.029179165826054004e-14,2.366734925131714295e-14,3.346409863116559402e-08,3.998759541774700175e-08,8.732263112038059905e-09,1.961371185965532304e-08,1.682694206538760546e-08,4.637358030461127293e-08,1.301503807322854860e-07,3.885739892007176908e-09,3.311688303187980496e-04,3.499869622800898441e-08,9.064188831355300469e-08,2.802795434234753948e-08,8.884033891725872372e-09,2.899587064035657364e-06,5.621861748436039194e-12,1.727836586445904405e-12,2.154753115567753021e-08,2.449846734960756366e-08,7.520909664529768257e-07,4.973658969769368862e-08,7.285563315013866559e-01,0.000000000000000000e+00,1.924414856041550068e-21,2.291655815286149217e-21,1.220435707489609052e-12,1.427055107064600724e-13
1.776562500000000017e-02,-1.108364190000000055e-01,3.354246550000000049e+00,2.141678949999999986e+03,1.522704500000000016e-01,5.942347597997092723e-02,3.458981791134046330e-02,1.275052357862717400e+02,-6.850154666666707470e+00,9.942182674086738180e-04,7.467660518047409429e-05,2.366859726211651002e-04,3.344332054647127742e-03,2.324665616279186168e-03,1.279748737951659221e-01,8.394490586563943522e-07,7.937065077296089945e-08,5.231819211626052653e-10,5.679392680909676075e-10,4.193649093287727953e-09,2.890052605374238415e-10,2.899936295358418967e-08,2.203902726472476709e-08,2.510109935982367257e-02,1.107245908227764003e-01,1.410966357741635024e-08,2.234838036422962476e-08,4.162007963338371596e-10,1.798824417120836814e-11,4.522855232760807093e-10,6.370901109802860500e-10,1.531189367549208297e-07,8.365474186610387740e-12,1.127854498194778377e-11,4.933326602103815375e-15,5.338049831456022726e-15,1.695478997286249822e-08,1.991963106811703026e-08,4.249945493197620680e-09,1.635260787382633782e-08,1.337714967858879647e-08,3.466373904451789914e-08,9.209294915259783253e-08,3.902882983753122451e-09,3.310672374701003262e-04,3.792597463929643272e-08,9.445918564881047733e-08,2.550661925917460752e-08,6.878020288991175948e-09,2.158186676545648768e-06,4.148808453359499024e-12,8.583172876261942898e-13,1.284017067944827514e-08,1.928241306913694956e-08,5.912860010535992872e-07,4.099877573437816726e-08,7.288894348333538886e-01,0.000000000000000000e+00,2.696333235684302409e-22,2.741856005611439010e-22,6.035633130339484163e-13,5.544064201126280022e-14
1.781249999999999847e-02,-1.111575199999999958e-01,3.344490190000000140e+00,2.143328950000000077e+03,1.522607139999999915e-01,5.904920143394844223e-02,3.453446789491666780e-02,1.295036752130182265e+02,-6.617151999999911993e+00,9.455323511456706050e-04,7.453918063265062754e-05,2.608947487642703260e-04,3.821508596547102017e-03,2.444659647791144579e-03,1.279005968844362795e-01,9.293568031602858993e-07,8.461563432354611537e-08,2.340494907885261380e-10,2.719870597542479407e-10,1.985161908206320288e-09,1.380117648753004043e-10,1.324997108802807793e-08,9.999141040965343296e-09,2.399186237832231713e-02,1.110066568997006842e-01,1.268607628853758098e-08,1.075775059027990586e-08,1.989733448202189865e-10,8.745463832098094961e-12,2.110696388092894574e-10,2.959374937326076394e-10,6.754306053897192549e-08,3.638330956712610304e-12,4.462443275967989522e-12,1.191644508923297900e-15,1.151053518959973469e-15,8.260944582535878861e-09,9.589803611335197169e-09,1.998615428194164615e-09,1.377993608754923056e-08,1.058578899043528265e-08,2.572577767675564757e-08,6.490781514135298251e-08,3.903364516473142087e-09,3.307278817011730706e-04,4.098116936297174219e-08,9.929932121027876910e-08,2.337725667887763759e-08,5.242947625262770096e-09,1.587866808565293648e-06,3.023309167268309591e-12,4.089809076304680708e-13,7.533368273193276945e-09,1.500090838644603061e-08,4.611654995833169922e-07,3.330629616990632133e-08,7.292194773411186937e-01,0.000000000000000000e+00,3.952474346428768362e-23,3.144311397158978533e-23,2.876853367400638534e-13,2.174482488035261107e-14
1.785937500000000025e-02,-1.114676990000000034e-01,3.334695700000000151e+00,2.144768520000000080e+03,1.522646920000000070e-01,5.867200521587570550e-02,3.447264010443931714e-02,1.315848251158167557e+02,-6.371690666666881775e+00,8.988008890001178246e-04,7.410961241755584065e-05,2.854665776824291353e-04,4.343557365167956263e-03,2.560521047151516696e-03,1.277987938578286353e-01,1.022052618863005015e-06,8.976411310014079635e-08,1.001676318885672860e-10,1.250487248608880002e-10,9.056160569925361568e-10,6.346360842939913181e-11,5.857930953483273015e-09,4.409207185094923204e-09,2.291273397451044566e-02,1.112463508762426140e-01,1.162649438706596219e-08,5.025177814409678107e-09,9.166780759802301852e-11,4.098362955440725553e-12,9.526868899401716770e-11,1.323898378527212849e-10,2.881314016794646640e-08,1.529271068298743508e-12,1.748459528054904555e-12,2.988201996675737736e-16,2.433865877292415688e-16,3.876202695687870602e-09,4.467475285030101878e-09,9.092564209884864130e-10,1.176517028691169106e-08,8.356041040704218256e-09,1.896644747890054290e-08,4.559613054927601965e-08,3.888016645674728151e-09,3.301894646326766184e-04,4.416248485087089730e-08,1.050556678831295285e-07,2.158611037598626620e-08,3.937027175620205061e-09,1.155230678714849512e-06,2.174625727580811135e-12,1.872356987917073147e-13,4.364451235144712332e-09,1.153816928716422139e-08,3.567027866031815908e-07,2.667265837032767186e-08,7.295464801884069539e-01,0.000000000000000000e+00,6.657153622594166904e-24,3.593461026002409788e-24,1.323330878527844207e-13,8.603756360428646376e-15
1.790624999999999856e-02,-1.117663720000000027e-01,3.324862889999999904e+00,2.145987110000000030e+03,1.522831020000000035e-01,5.829179026811680958e-02,3.440441023806788817e-02,1.337283654660696754e+02,-6.113578666666387385e+00,8.539868124103336053e-04,7.340840294931249297e-05,3.101782057858260802e-04,4.911391396608750376e-03,2.671598818155296838e-03,1.276699719118455922e-01,1.116959759228754261e-06,9.479312503454663316e-08,4.110388867161831329e-11,5.529217316182149629e-11,3.987812597246468982e-10,2.814613968056546794e-11,2.509477988267238848e-09,1.891795898693740321e-09,2.186422428490304715e-02,1.114426619230503429e-01,1.076310879256821739e-08,2.295422028415042191e-09,4.076132117185485343e-11,1.854186038719709250e-12,4.164891367124198943e-11,5.712359656055692719e-11,1.190244859178151926e-08,6.216890815707320369e-13,6.751831075337951479e-13,8.149177794373102418e-17,5.290184026347198853e-17,1.754206858788743667e-09,2.016639518607537504e-09,4.007079557233165519e-10,1.019880679295786121e-08,6.596038505445523368e-09,1.389672609040449877e-08,3.193824227794707436e-08,3.857816697336229451e-09,3.294839687724957530e-04,4.746793126722403187e-08,1.116290539229216402e-07,2.008174978613382291e-08,2.913733527988105916e-09,8.313630684259549356e-07,1.543849968933992466e-12,8.250441464303181557e-14,2.503998628271022467e-09,8.776720473939792280e-09,2.735381608111255749e-07,2.106304878545624949e-08,7.298704624960342668e-01,0.000000000000000000e+00,1.432047329011190506e-24,4.335607147006321960e-25,5.883098525937798905e-14,3.417654387640155958e-15
1.795312500000000033e-02,-1.120529460000000005e-01,3.314991549999999787e+00,2.146974099999999908e+03,1.523166760000000119e-01,5.790849094609415437e-02,3.432987479543256337e-02,1.359174041761226022e+02,-5.842773333333632024e+00,8.110441392080519011e-04,7.245775543990940002e-05,3.348080782602637991e-04,5.525666537791407151e-03,2.777317993863700606e-03,1.275147137182647272e-01,1.213506127318838870e-06,9.968341867975610391e-08,1.621002536418502779e-11,2.355279504796166373e-11,1.697631896249195364e-10,1.205750307335974813e-11,1.043042137695467750e-09,7.905809662532638598e-10,2.084666405394067917e-02,1.115948577534385810e-01,1.000439387789595686e-08,1.040156317701843690e-09,1.752006206129058879e-11,8.110680512079990181e-13,1.765915756098326242e-11,2.380656494740097824e-11,4.767184319467223188e-09,2.446670394594244282e-13,2.559957434343943834e-13,2.470332604541964321e-17,1.265886727203107231e-17,7.667687433058755031e-10,8.831592520487183902e-10,1.712742216215809880e-10,8.988839660139756597e-09,5.221906428462544865e-09,1.012257877763483498e-08,2.231296505070098822e-08,3.813850701573549643e-09,3.286371522738980311e-04,5.089534418755012511e-08,1.189296547372328297e-07,1.881668905842577752e-08,2.126073425302581982e-09,5.919233916921846718e-07,1.081856867609709116e-12,3.505201872255489545e-14,1.426131106849058217e-09,6.603399665410227220e-09,2.079050295406476642e-07,1.640584366375237937e-08,7.301914343866905410e-01,0.000000000000000000e+00,4.060047251029595791e-25,5.967893396814336538e-26,2.531169484407549133e-14,1.353982567008465597e-15
1.799999999999999864e-02,-1.123268260000000046e-01,3.305081429999999987e+00,2.147719009999999798e+03,1.523661530000000042e-01,5.752206718903760119e-02,3.424914540494865961e-02,1.381376858268014587e+02,-5.559466666666449619e+00,7.699203997589728872e-04,7.128094938510293101e-05,3.591409424211042430e-04,6.186800990027555708e-03,2.877180385362301546e-03,1.273336497947521462e-01,1.311134817886594487e-06,1.044192308316876656e-07,6.152870960082247565e-12,9.670214194412675924e-12,6.989250478734095923e-11,4.990817701955350579e-12,4.206609753219407351e-10,3.217122604814351486e-10,1.986023356798748488e-02,1.117024588199479057e-01,9.304230585002600920e-09,4.799370742263941152e-10,7.281084148263691634e-12,3.431075014469483723e-13,7.262638658293424164e-12,9.584847504550279421e-12,1.851348017015830436e-09,9.320758274975961450e-14,9.495256984694689200e-14,8.171840776827889484e-18,3.520674244325059379e-18,3.237466554781559226e-10,3.751755233952583014e-10,7.100211768555239058e-11,8.058094517011236086e-09,4.159311383295646924e-09,7.331807668181931768e-09,1.554767437493885614e-08,3.757280913943675590e-09,3.276692434718331856e-04,5.444236561224488312e-08,1.268776477954871771e-07,1.774824927139176949e-08,1.529643777534382205e-09,4.169227143279663946e-07,7.482403107939188115e-13,1.436545137684447247e-14,8.072271086988385500e-10,4.913503872079971823e-09,1.565663057476323026e-07,1.260455837968283535e-08,7.305094048224990422e-01,0.000000000000000000e+00,1.394795407751743246e-25,1.023837558349686288e-26,1.053968208301118989e-14,5.310018351440833886e-16
1.804687500000000042e-02,-1.125874260000000043e-01,3.295132230000000106e+00,2.148211609999999837e+03,1.524322660000000107e-01,5.713250000061928513e-02,3.416234624222526384e-02,1.403770509430123923e+02,-5.263936000000010829e+00,7.305584317559360918e-04,6.990186098096450897e-05,3.829705283478416068e-04,6.894999218258543797e-03,2.970760434941108110e-03,1.271274457835153693e-01,1.409312097600090174e-06,1.089879448144050180e-07,2.233820956196038798e-12,3.795642053536422233e-12,2.759809485300335464e-11,1.979205676629621671e-12,1.632059717220774462e-10,1.263445047848486517e-10,1.890498436780680899e-02,1.117652168096756327e-01,8.641549975284352224e-09,2.345042536006639847e-10,2.901205665059552719e-12,1.391854697629818371e-13,2.872318055108745524e-12,3.695234483707405127e-12,6.909026408234656787e-10,3.406434074199202517e-14,3.405760624200348969e-14,2.811917345211601327e-18,1.119783548093126732e-18,1.308607717771579121e-10,1.532341787390583656e-10,2.828657475183094673e-11,7.342296217496844226e-09,3.344029444305470609e-09,5.280088651008565704e-09,1.079929628160993676e-08,3.689320183717476862e-09,3.265957264438419834e-04,5.810628810105112008e-08,1.354031287694227587e-07,1.683894807132505063e-08,1.084544928153134511e-09,2.903003335056491713e-07,5.104335471307855154e-13,5.633002600407591167e-15,4.528630722288219292e-10,3.613394023846771374e-09,1.167642298011628403e-07,9.549295033738557845e-09,7.308243757554832021e-01,0.000000000000000000e+00,5.167467691200347684e-26,2.293728896094021834e-27,4.210596642829797933e-15,2.031237036541017877e-16
1.809374999999999872e-02,-1.128341729999999959e-01,3.285143650000000193e+00,2.148442100000000210e+03,1.525157390000000113e-01,5.673978784867085567e-02,3.406961267932386017e-02,1.436852475847817914e+02,-4.804010666666687079e+00,6.928969822267363890e-04,6.834486672372806109e-05,4.060959745468023952e-04,7.650282581462388223e-03,3.057687176587662800e-03,1.268967978583848966e-01,1.507525988317621478e-06,1.133792888734702598e-07,7.218805201943910861e-13,1.325171958521126169e-12,9.722921909149352486e-12,6.994223382194541701e-13,5.664301523678715811e-11,4.458591785024271802e-11,1.798085477993361173e-02,1.117830918752515945e-01,8.008078081063094226e-09,1.250436578604529702e-10,1.031460028848904655e-12,5.039939724375495876e-14,1.016950848865096597e-12,1.258158768595912023e-12,2.284564187450457578e-10,1.100381608771989035e-14,1.081157998793442260e-14,8.973803409985356427e-19,3.569007696017035700e-19,4.705324814748921382e-11,5.629918223717087472e-11,1.003399818880219354e-11,6.788515452424108869e-09,2.721996196962289151e-09,3.777847295783973851e-09,7.462193031672295234e-09,3.611226335969920614e-09,3.254281436368266101e-04,6.188383733093847682e-08,1.444457868388004618e-07,1.605678848208084250e-08,7.563741691558967305e-10,1.993931607774799375e-07,3.427494206174962919e-13,1.966398127805526327e-15,2.482097867230012284e-10,2.622692797073110150e-09,8.618181510382227192e-08,7.129075382044048545e-09,7.311363471840618411e-01,0.000000000000000000e+00,1.803998237986762508e-26,5.900525063415094083e-28,1.509187758315767161e-15,7.014467382171948737e-17
1.818749999999999881e-02,-1.132845489999999983e-01,3.265046719999999958e+00,2.148091669999999795e+03,1.527367340000000129e-01,5.594516258436364048e-02,3.386692952397894751e-02,1.481468361282748560e+02,-4.146208000000018323e+00,6.224622353807842583e-04,6.477627273556157018e-05,4.495570595527876201e-04,9.300843330747664978e-03,3.210469086806275359e-03,1.263648838742941760e-01,1.702082488306794676e-06,1.215971018790370773e-07,1.049359828956113139e-13,2.156043237855201443e-13,1.625071768383403764e-12,1.170412978835691338e-13,9.206699990841316851e-12,7.487984662551069550e-12,1.622536278385926234e-02,1.116854848888970131e-01,6.822620813212962077e-09,6.468536433565200240e-11,1.747460058261653863e-13,8.832771231213297977e-15,1.714611068294331437e-13,2.007544808002925514e-13,3.472956166545157535e-11,1.593362818414947508e-15,1.562210458445937423e-15,1.343389838663616765e-19,5.674731934354865006e-20,8.140192161902262960e-12,9.989391050062708923e-12,1.727103778281904047e-12,6.035267713996208717e-09,1.924194198085841451e-09,1.979897968030428380e-09,3.691985146327270405e-09,3.428803946589078978e-09,3.228375526788461827e-04,6.977730663058660973e-08,1.639191318369357841e-07,1.479980158527738762e-08,3.676663606342512304e-10,9.484148260565317103e-08,1.548932658459145782e-13,3.205842526810877523e-16,8.464718581579428731e-11,1.387170888620063918e-09,4.681783995342633481e-08,3.946831946073752387e-09,7.317510792720653967e-01,0.000000000000000000e+00,3.034520826981306018e-27,8.354341801689231287e-29,2.541925547471332285e-16,1.144613418861356236e-17
1.828124999999999889e-02,-1.136732560000000003e-01,3.244788750000000110e+00,2.146588389999999890e+03,1.530352749999999984e-01,5.513829462679292748e-02,3.364213718284140425e-02,1.525473023272438979e+02,-3.448810666666650704e+00,5.581126765614076316e-04,6.076300355224944458e-05,4.883513316162295262e-04,1.113575759124897473e-02,3.334186487379832507e-03,1.257430049011849515e-01,1.891585458513499114e-06,1.290470448985884859e-07,1.608291988736125303e-14,3.316147187394008501e-14,2.591578947963409892e-13,1.851745348544807589e-14,1.421680468882773721e-12,1.199779139057154649e-12,1.459120338853351490e-02,1.114124009124466547e-01,5.749659945481634430e-09,4.565672826412070055e-11,2.830570447775598576e-14,1.465979818847960987e-15,2.755804497834353401e-14,2.980242247657979175e-14,4.970333796094067344e-12,2.157533878304503689e-16,2.130296938325907918e-16,1.936322208478343073e-20,8.873209213026997107e-21,1.320529868962262657e-12,1.684883108675936117e-12,2.820204917783743943e-13,5.522615065660058221e-09,1.464163308849388561e-09,1.051378299173775214e-09,1.858944858539149751e-09,3.219983897469578284e-09,3.199420297485738645e-04,7.809909213862589484e-08,1.849245398546771997e-07,1.378376028916804265e-08,1.725627538643916968e-10,4.400082416542198919e-08,6.780621464671453491e-14,4.957194886104392303e-17,2.958255977675256771e-11,7.151167624380260874e-10,2.485728808046592108e-08,2.114213548338547124e-09,7.323538894244802089e-01,0.000000000000000000e+00,4.860721276180206362e-28,1.251094549016828427e-29,4.044589136821562290e-17,1.777994188602764512e-18
1.837499999999999897e-02,-1.139965819999999991e-01,3.224366299999999796e+00,2.143872539999999844e+03,1.534164130000000015e-01,5.431953099351390091e-02,3.339624047792687234e-02,1.568366915272866322e+02,-2.717845333333336555e+00,4.993963328683643154e-04,5.646181008511725268e-05,5.215924908625135890e-04,1.315069619653361395e-02,3.428238789096351748e-03,1.250357719670418533e-01,2.073319519453494546e-06,1.357228129642248624e-07,3.152964319168911639e-15,5.026604528675039523e-15,4.091750228921457612e-14,2.850514949248634189e-15,2.128778569438876029e-13,1.858130219510216247e-13,1.307551069655342978e-02,1.109681399707499599e-01,4.795559178735940637e-09,3.542386319066263611e-11,4.734504508752034567e-15,2.391756319369558249e-16,4.320059078861278101e-15,4.166910558901646477e-15,6.775445938214063109e-13,2.768286289270308437e-17,2.774346539268710745e-17,2.700384259288207011e-21,1.348852369644456755e-21,2.023432879466644078e-13,2.723426189282133224e-13,4.401069818839923926e-14,5.115333088651652038e-09,1.189204639686538024e-09,5.792317018473205403e-10,9.732166637434702643e-10,2.993306739210995252e-09,3.167567339165062502e-04,8.683272377711178873e-08,2.072301309453763098e-07,1.291076039659685851e-08,7.863471037927271107e-11,2.000763399472619621e-08,2.892264699237629169e-14,7.576501228002913584e-18,1.066074729718993846e-11,3.607714389049044173e-10,1.294707949658728499e-08,1.101795939709578095e-09,7.329448688068033180e-01,0.000000000000000000e+00,7.470757908030785616e-29,1.849542009512479942e-30,6.137909658382111005e-18,2.652545169300816594e-19
1.846874999999999906e-02,-1.142513799999999996e-01,3.203775569999999906e+00,2.139895669999999882e+03,1.538847259999999995e-01,5.348933599108177811e-02,3.313021995187012680e-02,1.609693439036743712e+02,-1.959818666666722109e+00,4.458882375508197511e-04,5.200937234760664182e-05,5.486610084472881002e-04,1.534000158454674155e-02,3.492697606481515518e-03,1.242475098748351686e-01,2.245085167738339125e-06,1.416340378573202532e-07,8.754620001180743982e-16,8.133646381806301953e-16,6.841728523107758868e-15,4.501626405465137830e-16,3.190791196785650900e-14,2.826792047152337515e-14,1.167483708823896689e-02,1.103581758888270425e-01,3.960992376009763693e-09,2.795404797183956509e-11,1.019399458973074341e-15,4.241206495727480609e-17,6.906397213042612726e-16,5.551700454407311627e-16,8.894886321039442744e-14,3.405803726569050893e-18,3.488437106485807067e-18,3.695253266277463978e-22,2.017218447967888239e-22,2.960803987017336700e-14,4.256913415711657454e-14,6.632816903318213369e-15,4.741842915223147370e-09,1.012088278980439259e-09,3.399746086575153102e-10,5.434005024525874756e-10,2.756385877223263542e-09,3.132878376843991524e-04,9.596273720332875944e-08,2.306662847676307092e-07,1.212337258778712006e-08,3.497983656476190655e-11,8.959555320974297024e-09,1.208951328782122899e-14,1.239043638751808483e-18,3.978337365992290188e-12,1.789546738197241118e-10,6.645894193305038129e-09,5.621279294337218549e-10,7.335241762610602567e-01,0.000000000000000000e+00,1.122243098869471351e-29,2.694575797285530023e-31,8.974313830959429519e-19,3.833322536138375791e-20
1.856249999999999914e-02,-1.144351130000000050e-01,3.183012510000000184e+00,2.134621320000000196e+03,1.544442890000000124e-01,5.264827427391906289e-02,3.284502308912068402e-02,1.649006883897684190e+02,-1.181589333333268765e+00,3.971966937521021488e-04,4.752056217034153398e-05,5.691953916447547003e-04,1.769694768895500522e-02,3.528205367797981277e-03,1.233822529229948450e-01,2.405145088498904242e-06,1.468014289083785238e-07,3.045243188099407356e-16,1.585607329010393056e-16,1.339424549164040499e-15,7.986281335015612871e-17,5.072236576834323655e-15,4.328942417298227179e-15,1.038534659351831278e-02,1.095887979316036015e-01,3.241559417976882509e-09,2.202645328625288022e-11,3.767265227648779906e-16,1.033119789355210667e-17,1.241497539225158442e-16,7.126055765552495938e-17,1.136360449290776287e-14,4.062448717464550481e-19,4.277849177330114928e-19,5.080080286829428200e-23,3.048045908097658181e-23,4.188977677385581746e-15,6.496813675945218740e-15,9.757776833909989419e-16,4.369014267273217503e-09,8.856248194472650461e-10,2.169005078646283816e-10,3.306850927936133208e-10,2.515760508429867271e-09,3.095400658068102719e-04,1.054777359341693886e-07,2.551076018407826305e-07,1.139013989289120288e-08,1.526860259047058255e-11,3.969695907522439208e-09,4.978879456892589584e-15,2.447355448472560000e-19,1.541627499037841663e-12,8.768947394527138145e-11,3.379483997890801553e-09,2.826311938236046021e-10,7.340920535418394843e-01,0.000000000000000000e+00,1.700005238938995253e-30,3.969336017522663595e-32,1.277620259202613543e-19,5.412671626621851374e-21
1.865624999999999922e-02,-1.145458869999999990e-01,3.162072869999999813e+00,2.128025340000000142e+03,1.550986769999999904e-01,5.179700391247368113e-02,3.254157531680063747e-02,1.685857283494592025e+02,-3.899733333333854635e-01,3.529620647793346331e-04,4.308918917306142545e-05,5.830654676354780994e-04,2.021388798736264633e-02,3.535873597789436582e-03,1.224438189234503677e-01,2.552161648404435045e-06,1.512532689054392345e-07,1.148347529282074221e-16,4.067989977456767085e-17,3.328735397918935894e-16,1.769550378893709464e-17,9.423161224108812045e-16,6.973481525640306749e-16,9.202912784246506869e-03,1.086669209320634266e-01,2.629412698356139371e-09,1.726117828920862636e-11,2.155275108652561460e-16,4.205682537370683743e-18,2.981991248135714026e-17,8.903604294433628169e-18,1.426761349108014946e-15,4.747090527032206010e-20,5.164510926771242279e-20,7.332107315416100213e-24,4.888499396943799835e-24,5.819364146361840561e-16,9.784187703883105247e-16,1.415922489114791012e-16,3.985535117508315736e-09,7.855671235088778240e-10,1.509570619056244163e-10,2.209606308618594559e-10,2.276887318576531805e-09,3.055208518089939343e-04,1.153723209278713284e-07,2.804615248246605646e-07,1.069521089331355025e-08,6.570207455892426620e-12,1.747655788907397605e-09,2.030131568730799155e-15,6.394255246002429525e-20,6.212780936115882725e-13,4.263135967334765142e-11,1.711929008929733377e-09,1.410094739118434650e-10,7.346488245407110096e-01,0.000000000000000000e+00,2.747635988282228625e-31,6.231555426104144777e-33,1.791102608880235578e-20,7.536553415288284195e-22
1.874999999999999931e-02,-1.145824470000000039e-01,3.140952229999999901e+00,2.120095760000000155e+03,1.558509770000000016e-01,5.093627442446033854e-02,3.222079281792528810e-02,1.719780771366538943e+02,4.082880000000340126e-01,3.128529078883904627e-04,3.878972168616185096e-05,5.903447747893957520e-04,2.288232909183678110e-02,3.517206718745244463e-03,1.214358789566780256e-01,2.685147729042079485e-06,1.550236159446956926e-07,4.416870958424290497e-17,1.333488589524280828e-17,1.035702289630515552e-16,5.066999188192359097e-18,2.268175269190833788e-16,1.278009319544073115e-16,8.123158957102081731e-03,1.076000159616139484e-01,2.114698469245586213e-09,1.343987679520535345e-11,1.441215819485849690e-16,2.437185279130539646e-18,1.078972359615078960e-17,1.093427259609922305e-18,1.777049529366041685e-16,5.487496398042347863e-21,6.192841007790718247e-21,1.206836069569463987e-24,9.054473216769837254e-25,8.130429767099487040e-17,1.472900399474546317e-16,2.046898159269773537e-17,3.591754048718649852e-09,7.000384187502629468e-10,1.130359329596746894e-10,1.603961999427789930e-10,2.044192469270739158e-09,3.012421918925325308e-04,1.256490029551749899e-07,3.066619068905990809e-07,1.003144839642130362e-08,2.795462539002725181e-12,7.665292057265424215e-10,8.221597927066964174e-16,2.151899539232314690e-20,2.602118659071700432e-13,2.061971649264396370e-11,8.683173186902297171e-10,7.026404897493345749e-11,7.351948877377209035e-01,0.000000000000000000e+00,5.191593518147910330e-32,1.138714669593766074e-33,2.505947869106008966e-21,1.046557399626643117e-22
1.884374999999999939e-02,-1.145441700000000007e-01,3.119646139999999956e+00,2.110832409999999982e+03,1.567038259999999905e-01,5.006692809859708548e-02,3.188359795868543622e-02,1.750261663246198793e+02,1.206847999999963061e+00,2.765606948596754629e-04,3.467947868240392728e-05,5.912865436999862950e-04,2.569295258696361467e-02,3.474052468237295334e-03,1.203620359389293293e-01,2.803435768577560707e-06,1.581518779197550961e-07,1.700072369137397561e-17,5.107924717408282039e-18,3.712524018116296613e-17,1.748775949112685788e-18,7.165455626364308687e-17,2.935984248510305977e-17,7.141469336376478870e-03,1.063960859460155312e-01,1.686649239144208748e-09,1.039318659472658639e-11,9.969647144941484634e-17,1.602783329186761454e-18,5.350669527285115428e-18,1.327022859326679991e-19,2.206894578880240250e-17,6.310012706798352617e-22,7.413647246238378090e-22,2.524257438719213786e-25,2.128670938919930764e-25,1.190632309395883340e-17,2.248738158859009194e-17,2.963480858496354979e-18,3.193781178379502713e-09,6.234957416836435370e-10,8.906081505481130021e-11,1.237719689371991510e-10,1.821157659075960120e-09,2.967210408494462830e-04,1.363203029308322488e-07,3.336654138307010201e-07,9.396231375232431912e-09,1.170558929406068407e-12,3.332478628309128317e-10,3.291608738329865882e-16,8.539766805666995814e-21,1.122428599430489247e-13,9.874248304989891602e-12,4.413422327760666866e-10,3.503739338222232187e-11,7.357307066266964846e-01,0.000000000000000000e+00,1.250387559365563891e-32,2.646828748657021530e-34,3.550972858198266648e-22,1.469006909254638350e-23
1.893749999999999947e-02,-1.144310280000000041e-01,3.098150089999999857e+00,2.100246119999999792e+03,1.576594510000000060e-01,4.918991158935610147e-02,3.153093735115646695e-02,1.789112055697444532e+02,2.397247999999998047e+00,2.437921287927855994e-04,3.080126127382005558e-05,5.863074795016601616e-04,2.863555057566083070e-02,3.408587687102825406e-03,1.192259148986623274e-01,2.906672197529434869e-06,1.606838788634245623e-07,6.325867554623243627e-18,2.104437348211305364e-18,1.376432488830082580e-17,6.437215694528602239e-19,2.635298987760092143e-17,8.181777103045788827e-18,6.252992984685184705e-03,1.050636609106997271e-01,1.334364748865838803e-09,7.979268563217913775e-12,6.906358354129848086e-17,1.087561059075612910e-18,3.072505217388482629e-18,1.217214308965412490e-20,2.089502458223999402e-18,5.515894635311691908e-23,6.760992724253403566e-23,6.478254114493720931e-26,6.040825184865519666e-26,1.637277698608373684e-18,2.862444317567026845e-18,3.322817347175726615e-19,2.800202557619930204e-09,5.534930975295510413e-10,7.227374463856996784e-11,9.921400941567171875e-11,1.610437938631186691e-09,2.919788377518286581e-04,1.474107048747063149e-07,3.614477236927826321e-07,8.789119832529569402e-09,4.610534216081214599e-13,1.371483638834288986e-10,1.244587808942145883e-16,3.680362036871827560e-21,4.748222925964184708e-14,4.495631566178878093e-12,2.207847078123410656e-10,1.713296318543760927e-11,7.362568213742085588e-01,0.000000000000000000e+00,3.585677736952305427e-33,7.344794573757192988e-35,4.182464536445058503e-23,1.701868358553473996e-24
