z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.478906250000000012e-02,-5.594132529999999992e-01,1.487359869999999944e+02,1.160103589999999940e+03,2.945976080000000108e-01,1.782398430861051666e-02,1.309276956772400559e-02,5.294527561778239033e+03,6.321821440000207986e+02,7.768943903377177477e-05,1.145370790497895325e-05,4.211813971830885204e-04,1.588538070690541371e-01,4.930001752143082887e-04,5.179260282251436226e-02,7.219396743138287880e-05,9.431892364100065190e-06,1.504956150654207620e-18,1.931744100839733668e-16,3.283489931427340513e-14,3.336131071450223983e-15,3.167361971376859530e-12,1.164850290506362969e-10,2.135130190928145964e-03,3.294931541432313815e-02,5.722184962487446617e-10,1.911204270830804593e-11,1.231855790535490529e-14,7.097588473085337577e-14,2.489982491082400973e-12,7.899987883434142473e-19,2.225040810967230140e-14,3.368994321464509600e-17,1.232576910535803880e-14,1.128253510490454252e-17,7.233785723144542815e-18,1.090096740473867542e-14,1.274846200554178489e-12,1.341874170583315790e-15,2.971484111291710993e-11,1.968908180855888935e-10,5.129409392229766096e-11,9.300300564042862554e-11,2.167555810942241546e-10,3.826371141663332230e-05,3.432180691491976626e-07,3.038449821320821020e-07,8.356535233632605249e-09,1.358790540590669297e-12,6.519480182834033488e-08,4.212219631831061249e-12,5.907180832567864802e-18,7.861420913417378157e-11,1.086403420472262125e-10,1.702382370740029441e-08,7.516238143267326482e-10,7.531451903273939097e-01,0.000000000000000000e+00,8.627328643750319889e-26,2.537998431103273802e-24,3.716162581615424974e-15,3.763223671635882327e-16
1.481249999999999928e-02,-5.445964840000000473e-01,1.469118660000000034e+02,1.116843489999999974e+03,3.064358899999999886e-01,1.661808819927369091e-02,1.236885556074151203e-02,4.942572626212652722e+03,6.528104959999759558e+02,7.411570360917766676e-05,8.870122831098377285e-06,3.322951950411477586e-04,1.639181180202978205e-01,4.047654020501216749e-04,4.911028360608127308e-02,7.725740810956669856e-05,1.106193390136978745e-05,5.227617280647330016e-19,8.863089821097507420e-17,1.992117870246681957e-14,2.008997120248772248e-15,2.266059790280603594e-12,9.783777951211514178e-11,1.950633990241544807e-03,3.028971420375074428e-02,4.205521190520765511e-10,1.529033340189338884e-11,7.821172540968488061e-15,6.789096370840687330e-14,2.327857360288256196e-12,2.999295810371399461e-19,1.426642750176659861e-14,1.606039050198873730e-17,8.250452661021644392e-15,8.234244851019638360e-18,6.539105480809730260e-18,5.780743300715823758e-15,8.512776791054128486e-13,8.868295111098151229e-16,1.962904780243064498e-11,1.455586240180243624e-10,4.050815500501608026e-11,7.932554400982279437e-11,1.524828080188817855e-10,3.552157690439860247e-05,4.332943470536543790e-07,2.801014110346846856e-07,8.266074241023578975e-09,7.809377660967026979e-13,5.917785650732793134e-08,4.633418680573751685e-12,3.049347330377597374e-18,6.418873300794841626e-11,9.116388821128872828e-11,1.518457950188029067e-08,5.820461030720741096e-10,7.537865650933405215e-01,0.000000000000000000e+00,1.564619880193745515e-25,4.964258700614718954e-24,2.962455590366838097e-15,2.560113480317016146e-16
1.483593750000000017e-02,-5.292962380000000300e-01,1.450870009999999866e+02,1.073187449999999899e+03,3.193390300000000237e-01,1.545296240506497873e-02,1.165577956195546633e-02,4.597741715191424191e+03,6.704918613333609301e+02,7.100875074363278267e-05,6.707607144121626762e-06,2.564768821575974609e-04,1.688076251037272935e-01,3.298866402027055651e-04,4.644901172854154492e-02,8.212486515046331554e-05,1.256878880772315057e-05,1.761820151082586399e-19,4.028729512475534839e-17,1.224296930752294397e-14,1.226286430753516885e-15,1.652154191015200117e-12,8.405327585164824694e-11,1.782767011095457658e-03,2.775015321705164711e-02,3.013030351851418492e-10,1.244426690764663577e-11,5.011875843079650320e-15,6.765218124157027431e-14,2.226765881368282039e-12,1.169021120718329113e-19,9.737518275983418484e-15,7.919138564866075672e-18,5.793982833560231633e-15,6.213497093818010296e-18,6.030831383705767455e-18,3.115205561914202146e-15,5.858309163599757856e-13,6.189091203803014544e-16,1.273281530782394031e-11,1.060051220651370281e-10,3.207359201970827401e-11,6.852235034210496913e-11,1.037017090637216378e-10,3.286022992019163716e-05,5.618956653452683311e-07,2.569452601578852927e-07,8.143240725003781786e-09,4.387122732695757778e-13,5.381985433307071370e-08,5.192282773190504193e-12,1.565184040961759342e-18,5.345560403284688737e-11,7.747810664760800473e-11,1.359681850835484279e-08,4.490772672759447326e-10,7.544179134635675688e-01,0.000000000000000000e+00,2.738599781682788736e-25,9.106346395595579709e-24,2.415535341484275568e-15,1.804038761108528496e-16
1.485937499999999932e-02,-5.135815849999999516e-01,1.432636149999999873e+02,1.029299140000000079e+03,3.334043560000000128e-01,1.432921533480083741e-02,1.095483429839073236e-02,4.261284656148715840e+03,6.847803306666384060e+02,6.824576608362549956e-05,4.937251538815383882e-06,1.937875689535037286e-04,1.735181899583670140e-01,2.666970239360102221e-04,4.381481468948732888e-02,8.646256887925465688e-05,1.383749009667991222e-05,5.690642318634619275e-20,1.797636319568685191e-17,7.576533928182130152e-15,7.541346708190572548e-16,1.221121979707010974e-12,7.351054938236229971e-11,1.629114349609119515e-03,2.533219639392193800e-02,2.097143159496823471e-10,1.023587639754406132e-11,3.213889519228878146e-15,6.968452158328029454e-14,2.157983849482225589e-12,4.646480678885150596e-20,7.042588068310242065e-15,4.020728729035289528e-18,4.255979958978844992e-15,4.805559888846981214e-18,5.604328298655328999e-18,1.703233579591336145e-15,4.150346249004189388e-13,4.544160818909700075e-16,8.110341198054050984e-12,7.608463928174467643e-11,2.541717439390154807e-11,5.985192278563947621e-11,6.789524838370959852e-11,3.026977539273724218e-05,7.446136018213417315e-07,2.346084049437093854e-07,7.961358558089796873e-09,2.399081609424377727e-13,4.896146798825246807e-08,5.922158898579070570e-12,7.921266708099416359e-19,4.530479378912982836e-11,6.665588368400697119e-11,1.220189329707234782e-08,3.453334599171426543e-10,7.550403978188399146e-01,0.000000000000000000e+00,4.617866978892015572e-25,1.562035919625213962e-23,1.996003809521090232e-15,1.308629639686014962e-16
1.488281250000000021e-02,-4.975320460000000056e-01,1.414442439999999976e+02,9.853595840000000408e+02,3.487331309999999740e-01,1.324736655301013422e-02,1.026725523814328057e-02,3.934014399466915620e+03,6.952625066666930707e+02,6.572965414773899475e-05,3.525244977197111907e-06,1.435593278858573801e-04,1.780472308584363783e-01,2.136056038301642945e-04,4.121349606723154896e-02,8.981520212858880260e-05,1.478856448824175685e-05,1.738012748618122963e-20,7.794439393802716675e-18,4.690374666270729172e-15,4.640934986310038575e-16,9.100695022764126504e-13,6.516100884819111452e-11,1.487701808817142729e-03,2.303675518168370184e-02,1.412942818876582883e-10,8.460413893273207845e-12,2.047892618371740757e-15,7.351380524154988782e-14,2.099784208330481995e-12,1.865119698517061660e-20,5.359481075738729459e-15,2.087714298340078597e-18,3.255166597411848561e-15,3.768772307003485363e-18,5.194444715869947560e-18,9.431642652500994235e-16,3.023036417596413497e-13,3.490561797224688664e-16,5.075317155964665099e-12,5.386744145717052355e-11,2.013627098398984852e-11,5.277946225803556432e-11,4.260011776612905779e-11,2.773958217794452767e-05,9.983521532062199294e-07,2.132479988304485955e-07,7.691055323884916560e-09,1.270809648989591575e-13,4.449471296462268980e-08,6.863809204542652524e-12,3.915287446886993090e-19,3.896405876902005445e-11,5.796896625390944680e-11,1.095749259128780454e-08,2.648934997893857347e-10,7.556547773991862949e-01,0.000000000000000000e+00,7.505743244032256801e-25,2.513610028001453484e-23,1.654105598684836712e-15,9.707264162281848433e-17
1.490624999999999936e-02,-4.812368309999999760e-01,1.396317720000000122e+02,9.415643370000000232e+02,3.654290199999999933e-01,1.220789104775501718e-02,9.594229028083749861e-03,3.616381120771998667e+03,7.016185599999733995e+02,6.338712891183520787e-05,2.432843030454243281e-06,1.045361650195182629e-04,1.823932580340552057e-01,1.692223630315960365e-04,3.865065800721657896e-02,9.163766081710995231e-05,1.538303780287221317e-05,4.948944540924033033e-21,3.250024610606821942e-18,2.885182600538701281e-15,2.838036810529898524e-16,6.803909731270378694e-13,5.831812701088875669e-11,1.356927600253356094e-03,2.086422840389562383e-02,9.180402251714101867e-11,6.995185311306092340e-12,1.290624730240976686e-15,7.856175061466851093e-14,2.036709830380280388e-12,7.471592821395044571e-21,4.254320140794337225e-15,1.099184390205232141e-18,2.577417580481237518e-15,2.960713120552803883e-18,4.769178250890467809e-18,5.279183670985692998e-16,2.260263170422020618e-13,2.785014850519999046e-16,3.123108860583125008e-12,3.764963550702967825e-11,1.594251120297667484e-11,4.691316070875930147e-11,2.549322920475992072e-11,2.526120450471659823e-05,1.336375010249518764e-06,1.929621040360285574e-07,7.306276511364176843e-09,6.485792551210982149e-14,4.034838860753357044e-08,8.048889071502833769e-12,1.871193490349376134e-19,3.389383740632842021e-11,5.085042370949443708e-11,9.833451161836033240e-09,2.028945840378830560e-10,7.562614801412039789e-01,0.000000000000000000e+00,1.160374100216657044e-24,3.814087710712140529e-23,1.359145350253770298e-15,7.317012511366181897e-17
1.492968750000000025e-02,-4.647926459999999760e-01,1.378294710000000123e+02,8.981178660000000491e+02,3.835968100000000103e-01,1.121126236040627042e-02,8.936910995920860704e-03,3.308622982698868782e+03,7.036058453333583884e+02,6.116530141410152427e-05,1.616924180372778325e-06,7.508491551731065895e-05,1.865553440430099408e-01,1.324071170305261608e-04,3.613177140833009893e-02,9.137971942106739025e-05,1.561876380360087115e-05,1.296373900298876152e-21,1.290472000297515524e-18,1.752676460404075816e-15,1.713448730395032055e-16,5.079436401171052836e-13,5.252844371211031998e-11,1.235502880284842500e-03,1.881460980433766542e-02,5.730487851321151591e-11,5.767783681329750017e-12,8.027850971850803863e-16,8.394934391935434849e-14,1.959318250451716522e-12,2.949840910680079415e-21,3.489719620804547309e-15,5.814213361340454016e-19,2.098978360483915225e-15,2.299304190530099424e-18,4.323246000996715083e-18,2.980373140687118830e-16,1.731232100399131696e-13,2.289371630527809641e-16,1.892317520436269616e-12,2.598362310599046914e-11,1.262167950290989953e-11,4.196201510967425183e-11,1.448041640333842759e-11,2.283275360526404251e-05,1.760856130405961554e-06,1.738054390400704466e-07,6.792869151566080863e-09,3.172674430731452984e-14,3.647690600840966683e-08,9.459394152180842013e-12,8.563897531974387353e-20,2.971809780685144241e-11,4.486986601034465233e-11,8.808554302030792792e-09,1.553192570358085104e-10,7.568606791744925122e-01,0.000000000000000000e+00,1.624571690374541422e-24,5.488085081265265911e-23,1.093911360252198843e-15,5.573675091284998283e-17
1.495312499999999940e-02,-4.483018839999999838e-01,1.360410259999999880e+02,8.552289919999999483e+02,4.033402050000000072e-01,1.025798357471654175e-02,8.296444310675091596e-03,3.082996456901076726e+03,7.018360398337805464e+02,5.902737652337508958e-05,1.031515000408484162e-06,5.342702022115731754e-05,1.905326370754517051e-01,1.022371890404863393e-04,3.366226001333039175e-02,8.861722713509279320e-05,1.552209810614681761e-05,3.073734171217211224e-22,4.843154011917909765e-19,1.046862230414561796e-15,1.016249850402439140e-16,3.773075401494153530e-13,4.749078731880654687e-11,1.122401840444475817e-03,1.688756150668754147e-02,3.424325541356047080e-11,4.735202811875159423e-12,4.929830851952233648e-16,8.839903393500637273e-14,1.863630640738005547e-12,1.135262010449568569e-21,2.931788941161000566e-15,3.064280861213467802e-19,1.746530520691633313e-15,1.740740260689340196e-18,3.869102531532180179e-18,1.694957680671210198e-16,1.354939530536561732e-13,1.923060210761539788e-16,1.131912750448241967e-12,1.769712620700813544e-11,1.000635850396255796e-11,3.770802231493252657e-11,7.771537953077561265e-12,2.046315510810349240e-05,2.255644470893244321e-06,1.558030660616986575e-07,6.156397192437958573e-09,1.481826730586809309e-14,3.285194661300950771e-08,1.097530680434626764e-11,3.727178831475978185e-20,2.617769531036647738e-11,3.971321661572659686e-11,7.868092493115797045e-09,1.188860760470793715e-10,7.574523552999542497e-01,0.000000000000000000e+00,1.773993560702508886e-24,7.530788222982223726e-23,8.511250523370490368e-16,4.272128211691780239e-17
1.496484369999999918e-02,-4.400772780000000162e-01,1.351536240000000078e+02,8.340700339999999642e+02,4.138287420000000272e-01,9.797884932756030160e-03,7.982954088685798727e-03,2.933556422951486638e+03,6.992323446085970318e+02,5.798028200446110766e-05,8.075545000621347571e-07,4.488561250345357714e-05,1.924512290148075455e-01,8.935634610687523199e-05,3.244793620249659949e-02,8.622339420663417751e-05,1.536464580118218477e-05,1.436320610110513174e-22,2.881709610221723494e-19,8.016014290616765658e-16,7.754375540596634839e-17,3.239760610249272927e-13,4.518040550347625638e-11,1.068691010082227022e-03,1.597023970122877709e-02,2.591504470199394966e-11,4.282345550329490595e-12,3.841849090295598473e-16,8.969721410690146521e-14,1.808948200139183692e-12,6.936704470533722701e-22,2.702011440207897623e-15,2.209214840169981257e-19,1.601378160123213109e-15,1.492248160114816081e-18,3.646323770280554576e-18,1.275590700098146286e-16,1.205528140092755523e-13,1.770999260136263809e-16,8.656380470666037050e-13,1.448510310111450987e-11,8.912539720685747175e-12,3.578235960275316402e-11,5.545691590426695141e-12,1.930845620148562741e-05,2.515805170193570774e-06,1.472415540113290518e-07,5.801830580446402608e-09,9.926374530763754209e-15,3.112625840239491277e-08,1.168341920089894323e-11,2.390323780183915946e-20,2.458251720189142253e-11,3.736522590287495303e-11,7.426071190571375325e-09,1.039139820079953252e-10,7.577452700583022782e-01,0.000000000000000000e+00,1.292027910099410982e-24,6.134303340471984691e-23,7.376219740567538708e-16,3.741253870287858889e-17
1.497656250000000029e-02,-4.318831140000000124e-01,1.342714049999999872e+02,8.131322559999999839e+02,4.247454689999999866e-01,9.349071995266661217e-03,7.674198309511947452e-03,2.716212563077441700e+03,6.934255360000245219e+02,5.694561094344156621e-05,6.239792284760092346e-07,3.767962442874430324e-05,1.943221391482407301e-01,7.786648415940128061e-05,3.124824902383805877e-02,8.318121986345567711e-05,1.514067001155022106e-05,6.476882854940958814e-23,1.684949011285381223e-19,6.108264104659754659e-16,5.886109894490281203e-17,2.776165122117827275e-13,4.299188093279681473e-11,1.016814610775687838e-03,1.508407611150704847e-02,1.934234671475551473e-11,3.869711482952050857e-12,2.987052772278705373e-16,9.017546766879131756e-14,1.750056241335049200e-12,4.200572783204451786e-22,2.498731301906183810e-15,1.587454041211006096e-19,1.473225711123865936e-15,1.264904270964945712e-18,3.429106012615929935e-18,9.614027347334161947e-17,1.077470680821960051e-13,1.635706631247816259e-16,6.593162975029665462e-13,1.180313090900414382e-11,7.946920356062392198e-12,3.397577052591878020e-11,3.888743022966569100e-12,1.817823261386745609e-05,2.777551502118884815e-06,1.389771651060202063e-07,5.429322634141816530e-09,6.568337445010726360e-15,2.945785762247223978e-08,1.232417360940162623e-11,1.508378131150682289e-20,2.308890411761361424e-11,3.515195332681604775e-11,7.002151465341665785e-09,9.083380156929353889e-11,7.580361465782760044e-01,0.000000000000000000e+00,1.419216931082664750e-24,5.399405484118994899e-23,6.309520114813284907e-16,3.279371412501703146e-17
1.499999999999999944e-02,-4.156309530000000252e-01,1.325241210000000081e+02,7.720010660000000371e+02,4.479173379999999982e-01,8.485341677470448207e-03,7.071348810693862605e-03,2.440490782873863736e+03,6.817702399999752743e+02,5.490803138528931591e-05,3.616598519031059057e-07,2.669658369284758187e-05,1.979209859469739929e-01,5.876667388425552596e-05,2.889519659225854228e-02,7.536759507980788427e-05,1.451698279611068258e-05,1.248720039665449150e-23,5.548954808513352514e-20,3.512840369058857520e-16,3.352519549101809679e-17,2.029015139456396241e-13,3.893256328956937985e-11,9.183049907539723479e-04,1.340376739640893045e-02,1.043523409720424434e-11,3.156444439154340995e-12,1.802130109517182307e-16,8.823768367635979052e-14,1.621389179565605568e-12,1.500721439597934097e-22,2.155456349422520675e-15,8.144872907817865792e-20,1.258059939662946937e-15,8.759368897653233429e-19,3.017682739191517138e-18,5.521269298520768790e-17,8.730117617661070394e-14,1.404996739623580275e-16,3.854982398967192375e-13,7.776641467916521537e-12,6.355893588297160926e-12,3.067501759178169941e-11,1.830974219509454427e-12,1.600412279571225603e-05,3.282918629120456629e-06,1.233261989669590803e-07,4.653223898753331064e-09,2.779252819255396789e-15,2.628791759295707366e-08,1.331350279643311295e-11,5.817238848441475152e-21,2.036288639454447590e-11,3.107526759167446525e-11,6.205577098337432621e-09,6.950820828137771252e-11,7.586116797967565883e-01,0.000000000000000000e+00,1.239371409667953557e-24,4.263257718857809361e-23,4.425275628814402401e-16,2.530348479322081265e-17
1.502343750000000033e-02,-3.996519629999999990e-01,1.308043199999999899e+02,7.320310719999999947e+02,4.729351119999999908e-01,7.666622670015930431e-03,6.488810715084050371e-03,2.176412617918660089e+03,6.657277440000232218e+02,5.289964800509931671e-05,1.989120720191743356e-07,1.900213580183172991e-05,2.013304210194074573e-01,4.403169250424447879e-05,2.660807640256491330e-02,6.588687550635122648e-05,1.371669360132223450e-05,2.051889570197793755e-24,1.707761840164621438e-20,1.986228350191464365e-16,1.874294910180674130e-17,1.468517730141559289e-13,3.520477340339360014e-11,8.262214880796444390e-04,1.184306040114162240e-02,5.320232620512849857e-12,2.571315350247864726e-12,1.083992430104492585e-16,8.203960740790828443e-14,1.482912270142946793e-12,5.130181240494529097e-23,1.868811420180146081e-15,4.102634860395477585e-20,1.080452260104151355e-15,5.718582230551248506e-19,2.646203700255083364e-18,3.178329120306378171e-17,7.153750840689592958e-14,1.209957970116635070e-16,2.243442240216258991e-13,5.023259210484221931e-12,5.117434960493299792e-12,2.769713530266989281e-11,8.024634620773543028e-13,1.397608110134723762e-05,3.708876170357520675e-06,1.088145940104892804e-07,3.888033380374790599e-09,1.118251490107794988e-15,2.333076790224899099e-08,1.371817540132237805e-11,2.102960840202717184e-21,1.790834390172629346e-11,2.737157920263851099e-11,5.471665190527447027e-09,5.305449350511423765e-11,7.591786580731817446e-01,0.000000000000000000e+00,9.687035690933790513e-25,3.410414920328750516e-23,2.903436720279879665e-16,1.954958540188450019e-17
1.504687499999999949e-02,-3.840489690000000178e-01,1.291173760000000073e+02,6.933999019999999973e+02,4.998633829999999945e-01,6.893467071901247453e-03,5.927750975664784934e-03,1.924859041841901217e+03,6.454463146666419107e+02,5.091116205967585376e-05,1.036135089179329857e-07,1.363557558919995209e-05,2.045482628379876877e-01,3.288691097395194990e-05,2.439251578067992351e-02,5.562394095594309234e-05,1.279237348986780938e-05,2.748081157823384642e-25,4.933820676092170958e-21,1.110042639120791527e-16,1.033373179181517490e-17,1.053181849165828105e-13,3.175226727485064019e-11,7.402215744137080047e-04,1.040045909176232422e-02,2.556584307975059176e-12,2.094740278340862310e-12,6.529410894828384609e-17,7.228198804274909595e-14,1.339569928938994569e-12,1.678668248670411979e-23,1.622673548714762717e-15,2.033105438389680372e-20,9.299843262634064811e-16,3.500014467227816015e-19,2.316369168165321369e-18,1.836005258545793119e-17,5.905861415322267495e-14,1.040691779175720897e-16,1.307918268964064290e-13,3.177121217483563656e-12,4.151178186712062254e-12,2.497865088021567557e-11,3.264231647414567488e-13,1.212097179039959290e-05,4.010619956823390724e-06,9.542483422441882755e-08,3.179958977481315533e-09,4.290365606601819086e-16,2.058243158369770003e-08,1.349612658931040172e-11,7.156397014331779772e-22,1.568108618757980677e-11,2.398986998099883924e-11,4.797100406200460292e-09,4.034043866804838237e-11,7.597363313982513633e-01,0.000000000000000000e+00,7.221016834280598350e-25,2.748634677822946027e-23,1.767026768600427565e-16,1.511952928802458583e-17
1.507031250000000037e-02,-3.689213210000000243e-01,1.274690080000000023e+02,6.562702450000000454e+02,5.287423989999999741e-01,6.166364379222114347e-03,5.389335829177693826e-03,1.686798314149646558e+03,6.210785706666907799e+02,4.893565709775654892e-05,5.116375269765440662e-08,9.888020719546684710e-06,2.075724319904838633e-01,2.458489079887290869e-05,2.225419039897975904e-02,4.549681379791420806e-05,1.179067739945945810e-05,4.372147989799559392e-26,1.348319919938186596e-21,6.165994139717319217e-17,5.647813509741075997e-18,7.490639729656592580e-14,2.853938689869161419e-11,6.600562569697397686e-04,9.074128979583998000e-03,1.158002769946911460e-12,1.707575659921716401e-12,3.952639009818791576e-17,6.048280659722717699e-14,1.195858699945176032e-12,5.263940939758674768e-24,1.407258269935484421e-15,9.957312119543508159e-21,8.000947129633197922e-16,2.008651349907913482e-19,2.024524199907185762e-18,1.064666689951190391e-17,4.894489789775612874e-14,8.914838049591299525e-17,7.692896189647319306e-14,1.966864989909829169e-12,3.392601299844466464e-12,2.247524029896962218e-11,1.232550959943493792e-13,1.045364869952075406e-05,4.164483319809079784e-06,8.313581139618863649e-08,2.559513019882659670e-09,1.573621219927857533e-16,1.803989139917296153e-08,1.275013839941547120e-11,2.307581469894209290e-22,1.365479489937399696e-11,2.090110899904179266e-11,4.179386479808396860e-09,3.052120759860076017e-11,7.602837189651449057e-01,0.000000000000000000e+00,5.250381559759297588e-25,2.221891219898137519e-23,9.932078039544664080e-17,1.170268879946348990e-17
1.509374999999999953e-02,-3.543647919999999840e-01,1.258652079999999955e+02,6.207896690000000035e+02,5.595779579999999864e-01,5.485708082697511763e-03,4.874726304108056678e-03,1.463225672115470161e+03,5.927709866666444896e+02,4.696834603993855356e-05,2.409752812049082739e-08,7.255250966169350709e-06,2.104012501789103151e-01,1.845647651569408152e-05,2.019881681717564451e-02,3.624341743081883188e-05,1.075121390914207033e-05,5.630757004787996772e-27,3.529417903001167035e-22,3.420293422908375278e-17,3.073389202613392360e-18,5.287492034496108358e-14,2.554408892172088545e-11,5.855439124979051457e-04,7.861856656685166714e-03,4.969701674225882212e-13,1.392499161184082565e-12,2.410397952049631400e-17,4.832464574109185530e-14,1.055488930897512984e-12,1.584940681347721092e-24,1.216542641034461863e-15,4.849816634123940448e-21,6.865912235838285770e-16,1.088587740925657741e-19,1.765054871500877481e-18,6.197143615269611454e-18,4.059064543451540770e-14,7.590548486454464148e-17,4.594977983907243624e-14,1.192312841013858211e-12,2.791673602373841565e-12,2.015677671713989172e-11,4.344737203694456523e-14,8.975582197632198911e-06,4.170006943545878196e-06,7.192303446115825299e-08,2.038974201733799242e-09,5.531697924703763368e-17,1.570040001335050658e-08,1.165496540991055607e-11,7.130294796063097982e-23,1.181366771004550590e-11,1.808814091538087280e-11,3.616463623075184688e-09,2.296060871952407315e-11,7.608195946469470394e-01,0.000000000000000000e+00,3.763803203200471656e-25,1.795054821526387503e-23,5.160857944388426989e-17,9.061335067705116111e-18
1.511718750000000042e-02,-3.404717219999999767e-01,1.243121450000000010e+02,5.870909199999999828e+02,5.923289330000000019e-01,4.851762553594548590e-03,4.385071741790923759e-03,1.255096937939370264e+03,5.606710186666853133e+02,4.500648130311090094e-05,1.097984380075893943e-08,5.387983050372423495e-06,2.130336800147251408e-01,1.394525530096391182e-05,1.823213710126022832e-02,2.830201170195626570e-05,9.706258600670908003e-06,1.279677890088452777e-25,9.013110330622996847e-23,1.900394470131357295e-17,1.669955400115429169e-18,3.706375540256189307e-14,2.275313350157272077e-11,5.165472730357043019e-04,6.761000950467328623e-03,2.047497550141525543e-13,1.135000130078452532e-12,1.482239840102454092e-17,3.711376840256534636e-14,9.213248680636829745e-13,4.592998430317473703e-25,1.046731750072351395e-15,2.363370690163358944e-21,5.867318710405555847e-16,5.652244230390689436e-20,1.532751790105945440e-18,3.618568710250119809e-18,3.359507790232213157e-14,6.414699310443390673e-17,2.801245850193625386e-14,7.084441690489684802e-13,2.310698860159718224e-12,1.800336820124441086e-11,1.450088680100231664e-14,7.677518500530679225e-06,4.044978600279593404e-06,6.175837020426880625e-08,1.615702480111679307e-09,1.868108280129125560e-17,1.356103350093735501e-08,1.038370660071773392e-11,2.147706030148452091e-23,1.014747550070140566e-11,1.553930260107409415e-11,3.106450190214721589e-09,1.716948590118677581e-11,7.613424730526249240e-01,0.000000000000000000e+00,2.674559290184868599e-25,1.445294930099900645e-23,2.499204060172747815e-17,7.013515250484782330e-18
1.514062499999999957e-02,-3.273309950000000135e-01,1.228160400000000010e+02,5.552919319999999743e+02,6.268931359999999620e-01,4.264631674043751867e-03,3.921496949162939227e-03,1.063301609433446401e+03,5.249501439999818331e+02,4.304923692219574354e-05,4.953651672554052848e-09,4.048251012087236368e-06,2.154694781110938484e-01,1.061649620547375698e-05,1.635987500843498477e-02,2.180878451124438735e-05,8.681057384475864149e-06,0.000000000000000000e+00,2.303657421187742283e-23,1.059143610546083445e-17,9.072588044677733496e-19,2.581408851330947978e-14,2.015877261039365731e-11,4.529538982335384097e-04,5.768440282974149000e-03,8.280063054269115295e-14,9.235842544761907661e-13,9.190664264738611143e-18,2.757590911421785685e-14,7.954593834101307450e-13,1.285388500662733087e-25,8.953404134616283409e-16,1.156919040596495736e-21,4.986581972571030520e-16,2.870871301480192152e-20,1.323744900682509215e-18,2.117222241091618081e-18,2.768903171427618372e-14,5.374787032771184478e-17,1.748544240901531695e-14,4.131436812130126968e-13,1.921782380990851218e-12,1.600229730825062360e-11,4.692958602419641396e-15,6.543945843373991832e-06,3.817343291968183523e-06,5.260956472712495079e-08,1.278127300658989335e-09,6.076083373132766813e-18,1.161834850599030183e-08,9.068249774675495722e-12,6.458989943330189276e-24,8.648484114459071330e-12,1.324481350682889212e-11,2.647470701365008871e-09,1.276330080658062770e-11,7.618506143928023278e-01,6.295218853245750684e-23,1.888607040973746673e-25,1.157134950596607074e-23,1.147002940591382947e-17,5.421001882795013031e-18
1.516406250000000046e-02,-3.150274759999999730e-01,1.213830119999999937e+02,5.254949540000000070e+02,6.630929840000000519e-01,3.724220247973824074e-03,3.485079245117852966e-03,8.886009256352278953e+02,4.858367573333486575e+02,4.109752458992551151e-05,2.275988389442073066e-09,3.075125619246175592e-06,2.177093189466315915e-01,8.145786198003174803e-06,1.458764639642404042e-02,1.667893489591139024e-05,7.694591178113777661e-06,0.000000000000000000e+00,6.051294088516608645e-24,5.923219768548004390e-18,4.930725508791300655e-19,1.787669389561777737e-14,1.775646689564725081e-11,3.946599409032545643e-04,4.880519068803608473e-03,3.377216839172121894e-14,7.494000148162950667e-13,5.741885098592455942e-18,1.992860469511477885e-14,6.793284368334720604e-13,8.268810887973016981e-26,7.606408708135394440e-16,5.697018268603455371e-22,4.210465718967863013e-16,1.460574529641960383e-20,1.135488239721650660e-18,1.239638459696119729e-18,2.268608369443882147e-14,4.461381618906353572e-17,1.119299059725619382e-14,2.368625459419364507e-13,1.604400099606703454e-12,1.414571979653237357e-11,1.516820009628172642e-15,5.557209118637727043e-06,3.517758779137670052e-06,4.443970268910622564e-08,1.011401849752068961e-09,1.909546649531901185e-18,9.868088617580974037e-09,7.792987098089657313e-12,1.988651539512509390e-24,7.309693668208130080e-12,1.119492819725571887e-11,2.237541229451497785e-09,9.435380307687048301e-12,7.623420288131224076e-01,1.936243479525356848e-22,1.326473159674833482e-25,9.195567517745833410e-24,5.114236388746315606e-18,4.179505968975451968e-18
