z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
2.165624999999999842e-02,-8.214347149999999542e-02,2.592360859999999878e+00,1.172222430000000031e+03,2.913837340000000053e-01,1.742692036009909490e-02,1.383732997776859243e-02,1.019743822915771858e+02,1.628738666666653856e+01,9.069935874204931873e-07,1.241060089207047419e-08,5.725590866341739232e-06,1.592694538982377117e-01,4.790941676938916005e-05,5.575235976437805524e-02,2.558269138365441136e-06,6.493001475851416638e-07,1.739417468888631209e-26,1.062643529321043597e-30,2.570272588357771859e-26,1.773393168866923016e-28,2.483250518413372861e-25,5.242860206650170647e-25,2.498913988403364796e-05,3.206309827951387553e-02,7.971575184906708652e-15,2.461747128427111827e-17,6.182020606050112855e-25,1.095646139299957096e-25,0.000000000000000000e+00,5.811696366286724060e-30,3.447824317797075387e-24,2.802714478209257210e-31,3.685666467645111273e-29,1.772969098867193996e-31,9.403586233991752975e-30,3.155166867984064944e-26,4.456240767152767072e-25,1.715926018903640852e-25,1.302025199168094953e-15,4.827283516915695833e-14,8.019584424876035279e-15,6.648319695752178065e-14,2.413802828457745206e-13,9.450474093961793039e-05,7.058935895489822805e-06,6.033510016145000009e-07,3.895257307511197026e-10,2.066214478679830588e-21,8.675714004456812260e-16,5.360672386574898240e-23,3.099496208019634028e-32,1.006507999356910366e-17,2.084606138668079429e-16,8.181007004772896938e-14,6.995766005530184549e-16,7.527301695190569131e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.631292075763058116e-30,4.804570036930208648e-31
2.174999999999999850e-02,-8.061652900000000621e-02,2.556939160000000211e+00,1.144484549999999899e+03,2.986693020000000254e-01,1.675749552512523222e-02,1.339596038822496969e-02,9.783563837325981183e+01,1.626008000000003406e+01,8.415526976566323860e-07,9.229682066234135189e-09,4.673393328093177386e-06,1.621009769338601081e-01,3.959857128384311703e-05,5.407150317793792127e-02,2.417782199013504535e-06,7.187987827067180550e-07,2.523996398970167557e-26,3.190170368698357356e-31,1.481437659395548585e-26,9.308031606202167685e-29,1.601036299346750494e-25,4.351081768224686317e-25,2.317486299054426910e-05,3.056512188752891906e-02,5.589763127719283773e-15,1.921041209216182856e-17,3.691792478493687195e-25,6.284909777435652338e-26,0.000000000000000000e+00,6.050071617531469906e-30,4.391481258208201561e-24,3.957979988385078375e-31,4.530454368151499364e-29,2.150879669122405643e-31,1.323286339460076936e-29,1.511795009383162344e-27,3.039902458759669262e-25,1.722965329297001448e-25,7.498102346940648582e-16,3.476834818581393383e-14,6.770700767237441465e-15,5.934726847578533110e-14,1.691189869309966349e-13,9.022686496318592809e-05,7.761316126833253383e-06,5.755960747651471935e-07,3.394643838614928270e-10,1.369161089441359515e-21,8.225761576643751921e-16,4.982264267967152904e-23,1.616614999340394019e-32,9.568449516095912103e-18,1.980170479192057389e-16,7.640189186882675238e-14,5.870367697604792081e-16,7.530923996927256781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.229855927458114713e-30,5.349424327817346043e-31
2.184374999999999858e-02,-7.909214650000000180e-02,2.521377259999999954e+00,1.117002809999999954e+03,3.062461710000000115e-01,1.610179607400834267e-02,1.296039498160426497e-02,9.376343372075493221e+01,1.621979626666664487e+01,7.873963125330138377e-07,6.826739715951221323e-09,3.809287857740801034e-06,1.648738919022171567e-01,3.270720298060212462e-05,5.240787066891812451e-02,2.264287848657104057e-06,7.860736165337982428e-07,0.000000000000000000e+00,1.200278149288143300e-31,8.410624425011856953e-27,4.807396177148846541e-29,1.024043959392663708e-25,3.672043477822197677e-25,2.157211308720608591e-05,2.911048218273525751e-02,3.908620327681888781e-15,1.503745079108163809e-17,2.187711468702519539e-25,2.862806398302136768e-26,0.000000000000000000e+00,3.759725797770194904e-30,5.480413116749695208e-24,2.116298988744873071e-31,5.396251196799609711e-29,2.310094148629937378e-31,1.772394328948834699e-29,8.676770414854011500e-28,2.134986758733789742e-25,1.707916718987074862e-25,4.320649767437524338e-16,2.520052588505416166e-14,5.798089016561290322e-15,5.344185886830488822e-14,1.175199999303016405e-13,8.604717764896744746e-05,8.433570144998248802e-06,5.484624466747198250e-07,2.940206028256232978e-10,9.038585454639428361e-22,7.806888005369918078e-16,4.657752697237596461e-23,8.287412155084930044e-33,9.093383434606927727e-18,1.880957628884448358e-16,7.147594895760929624e-14,4.918746647082807082e-16,7.534507925531460648e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.765412806580669434e-30,5.595189776681624678e-31
2.193749999999999867e-02,-7.757154060000000240e-02,2.485687219999999975e+00,1.089793519999999944e+03,3.141262730000000114e-01,1.545988771637996431e-02,1.253074639326019236e-02,8.779708394811102323e+01,1.613623840000002474e+01,7.422387168965294321e-07,5.016054649300745450e-09,3.101536719567635504e-06,1.675880229766376628e-01,2.701282309623432307e-05,5.076201879292360775e-02,2.100832949707136830e-06,8.468334438819485609e-07,4.340597599394906035e-28,1.477747849793997025e-31,4.715977839342576799e-27,2.439858179659875610e-29,6.419410769105112309e-26,3.147833369561181906e-25,2.014282829719202250e-05,2.769898079613866693e-02,2.721380649620630813e-15,1.177109539835906758e-17,1.267153439823354403e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.671739339069936185e-24,3.057343189573796130e-31,6.217546689133253458e-29,2.411548989663822075e-31,2.142377669701345234e-29,8.467355628819620629e-28,1.587189799778740285e-25,1.677314259766176856e-25,2.490086109652873601e-16,1.833500349744403791e-14,5.030136999298781418e-15,4.848271019324134590e-14,8.088910688872378520e-14,8.197656278857218997e-05,9.057611778737337580e-06,5.220022279272310533e-07,2.530857509647189744e-10,5.944018699171383781e-22,7.413335968966556138e-16,4.376953189389838247e-23,6.095290509150295658e-33,8.637726488795871776e-18,1.786232479750993081e-16,6.695747099066590153e-14,4.112238619426740098e-16,7.538054688949169524e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.963503539029264634e-30,5.619271949216654920e-31
2.212499999999999883e-02,-7.454599589999999498e-02,2.413971099999999925e+00,1.036247699999999895e+03,3.308482240000000241e-01,1.421758818877988037e-02,1.168960732920130453e-02,8.207057136000865682e+01,1.602689919999987467e+01,6.734812329174895599e-07,2.714364649667453910e-09,2.073567839745960583e-06,1.728395969788248665e-01,1.861785079771906512e-05,4.752584209417744926e-02,1.760332399784335788e-06,9.391138998849459884e-07,0.000000000000000000e+00,7.394249529094105320e-32,1.452178699822088895e-27,6.131940889248755386e-30,2.480777069696072094e-26,2.437369519701389708e-25,1.770969889783032496e-05,2.500379129693670530e-02,1.331066179836926723e-15,7.270094659109315609e-18,3.980924819512283581e-26,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.419070368846037433e-24,2.493683029694490618e-31,7.734381289052435830e-29,1.562264389808601818e-31,1.974857049758053735e-29,6.244454119234970515e-28,1.025324709874384140e-25,1.570159309807634528e-25,8.540780408953638811e-17,9.917638758784957970e-15,3.953945519515589217e-15,4.075038579500753586e-14,3.805537049533771338e-14,7.419018759091070697e-05,1.011538759876073032e-05,4.712024439422714313e-07,1.852775079773010152e-10,2.563067769685990212e-22,6.688825969180529321e-16,4.010519599508658178e-23,4.727495289420819180e-33,7.779234339046939474e-18,1.608533889802933196e-16,5.895278109277749094e-14,2.863264769649211735e-16,7.545042159075631139e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.489647548959905010e-30,4.883962719401649773e-31
2.221874999999999892e-02,-7.304347410000000540e-02,2.377976480000000059e+00,1.009943149999999946e+03,3.397157539999999809e-01,1.361703703313457345e-02,1.127819211560843540e-02,7.827251417874990125e+01,1.593422826666670566e+01,6.459111318701551117e-07,1.964919529605000215e-09,1.689460999660374798e-06,1.753779369647445185e-01,1.545780299689258289e-05,4.593613009076565057e-02,1.586279499681116792e-06,9.661975348057692186e-07,1.194319999759910757e-26,0.000000000000000000e+00,7.796515678432698281e-28,2.953811189406207710e-30,1.447031529709109283e-26,2.176161009562535077e-25,1.664187519665455073e-05,2.371883709523190178e-02,9.178880428154806311e-16,5.649828038864237810e-18,1.969905389603998372e-26,0.000000000000000000e+00,0.000000000000000000e+00,1.426895089713157450e-29,8.543999698282436258e-24,1.704154969657420909e-31,8.494526318292380893e-29,1.470189349704453964e-31,2.269781549543715281e-29,4.459867049103451728e-28,8.411800788309010867e-26,1.501532309698153421e-25,4.997826058995307264e-17,7.242755108544018625e-15,3.552594789285837058e-15,3.756653299244814988e-14,2.555974479486182923e-14,7.049104188582948078e-05,1.051939289788533026e-05,4.469170789101581531e-07,1.567290899684933781e-10,1.669140259664459645e-22,6.349679898723550170e-16,3.845442729226967000e-23,0.000000000000000000e+00,7.373041248517826912e-18,1.524576379693520711e-16,5.534298618887463106e-14,2.368381359523894135e-16,7.548486488482559764e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.160841739364588855e-40,7.477840828496761288e-30,4.581730909078954245e-31
2.231249999999999900e-02,-7.154964020000000036e-02,2.341905779999999826e+00,9.839740460000000439e+02,3.489376559999999849e-01,1.303054661584322066e-02,1.087312366798251322e-02,7.273372911236751293e+01,1.577122773333334216e+01,6.219897629449744768e-07,1.413527779874949744e-09,1.376880109878191746e-06,1.778566449842655939e-01,1.287029369886140630e-05,4.436634799607504925e-02,1.415326109874790828e-06,9.812297889131937157e-07,0.000000000000000000e+00,2.274535279798779205e-31,4.128254459634785728e-28,1.420610539874323161e-30,9.088191369195997364e-27,1.962499279826384154e-25,1.565882819861471459e-05,2.247607989801161596e-02,6.298288529442810683e-16,4.368701669613515315e-18,1.114550709901399305e-26,0.000000000000000000e+00,0.000000000000000000e+00,8.675820229232477177e-31,7.801479649309827354e-24,1.161678969897230049e-31,9.231949789183279776e-29,1.451248889871612773e-31,2.791167209753074261e-29,3.117985849724161516e-28,7.010283919379822561e-26,1.427653669873700184e-25,2.948053519739195221e-17,5.273800959533444439e-15,3.223517029714826102e-15,3.475048619692573122e-14,1.700068659849600471e-14,6.692697569407918983e-05,1.083371999904157613e-05,4.233996189625431845e-07,1.318341369883370658e-10,1.081867419904290781e-22,6.024453319467036204e-16,3.709404409671841187e-23,0.000000000000000000e+00,6.981727979382348901e-18,1.443730169872277811e-16,5.196736429540261611e-14,1.948937779827583777e-16,7.551898169331907607e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.124764009900495779e-39,6.150739959455863916e-30,4.267890479622433886e-31
2.249999999999999917e-02,-6.859253499999999615e-02,2.269589690000000104e+00,9.330953849999999647e+02,3.685007249999999734e-01,1.189982888711808157e-02,1.008241548972210744e-02,6.573629970054170713e+01,1.551649119999993154e+01,5.829089959837915819e-07,7.355690419795468499e-10,9.256660679742610316e-07,1.826349619949216574e-01,9.089665649747252245e-06,4.128874169885192458e-02,1.098106749969466203e-06,9.800183479727496792e-07,0.000000000000000000e+00,2.231830329937941897e-31,1.142024939968244649e-28,3.388162809905789191e-31,4.148247459884654026e-27,1.641927359954344650e-25,1.390791269961327713e-05,2.011515289944067891e-02,2.992066389916803064e-16,2.612179259927365725e-18,3.157098849912214054e-27,0.000000000000000000e+00,0.000000000000000000e+00,3.108073059913577171e-31,6.624312179815803678e-24,5.433452979848916962e-32,1.050973109970776697e-28,1.458905769959433787e-31,4.510309499874586339e-29,1.543067909957093419e-28,5.107877499857970674e-26,1.273647179964585127e-25,1.074783139970114606e-17,2.796524909922240240e-15,2.736698829923903609e-15,3.000730689916561733e-14,7.479087919792037522e-15,6.020659659832589618e-05,1.119105629968882188e-05,3.786679679894707215e-07,9.276689309742052745e-11,4.537602779873827691e-23,5.411658669849523505e-16,3.602292069899835116e-23,0.000000000000000000e+00,6.241627779826444780e-18,1.290848969964106483e-16,4.583497009872551333e-14,1.303915639963743500e-16,7.558627819789824898e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.614793999899486918e-39,3.857349379892742605e-30,3.657195649898308589e-31
2.268749999999999933e-02,-6.568319290000000643e-02,2.197145840000000128e+00,8.837113020000000461e+02,3.896542740000000227e-01,1.082487730998840138e-02,9.317868246689418876e-03,5.904143409426500710e+01,1.520901973333335278e+01,5.513088000690665034e-07,3.778190590473321536e-10,6.255773650783707089e-07,1.871772270234490776e-01,6.535155390818707194e-06,3.829597560479761770e-02,8.253275841033948404e-07,9.507065751191020285e-07,0.000000000000000000e+00,0.000000000000000000e+00,3.093726540387574142e-29,8.915589381116921360e-32,2.267766120284099702e-27,1.405511830176078729e-25,1.237140070154985625e-05,1.791516120224436598e-02,1.406252240176171686e-16,1.543712530193392091e-18,7.484784130937673266e-28,0.000000000000000000e+00,0.000000000000000000e+00,1.117790720140034020e-31,5.700379650714128170e-24,2.491584260312139423e-32,1.118149690140078740e-28,1.382083510173143962e-31,7.103640050889926060e-29,7.756461300971708772e-29,3.844015190481568220e-26,1.123826120140789983e-25,4.091884410512620033e-18,1.457173010182550914e-15,2.393594780299863618e-15,2.608085020326733815e-14,3.196046140400392507e-15,5.401302180676661048e-05,1.121216770140463148e-05,3.369661160422142413e-07,6.479933070811788905e-11,1.881019760235649273e-23,4.842043110606598458e-16,3.640927790456125943e-23,0.000000000000000000e+00,5.554262420695822820e-18,1.148817590143920907e-16,4.036996810505744275e-14,8.491369991063775792e-17,7.565242140947753269e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.461308870934732887e-39,2.069225070259227027e-30,2.939678470368275212e-31
2.287499999999999950e-02,-6.283150170000000034e-02,2.124692989999999782e+00,8.359347639999999728e+02,4.125095690000000204e-01,9.806134109427900106e-03,8.580339478446847440e-03,5.266345220507458436e+01,1.484713759999999105e+01,5.245966700269730393e-07,1.928693820099167006e-10,4.247268520218380260e-07,1.914817420098453571e-01,4.788335610246200044e-06,3.539246770181975893e-02,6.040349050310574638e-07,9.052977760465474442e-07,1.516372630077966850e-27,0.000000000000000000e+00,8.626876250443565943e-30,2.929850740150642910e-32,1.440604710074071033e-27,1.221626970062812071e-25,1.100397790056578741e-05,1.587343880081616004e-02,6.573318580337977049e-17,9.078444000466782888e-19,1.023835020052642209e-28,0.000000000000000000e+00,0.000000000000000000e+00,3.963862370203808109e-32,4.941586570254080127e-24,1.109881920057066370e-32,1.101222260056621135e-28,1.208033640062113008e-31,1.048044850053886892e-28,3.929655840202049968e-29,2.955560400151964933e-26,9.832335970505545929e-26,1.643883750084522912e-18,7.497627220385502738e-16,2.141431200110105213e-15,2.275783580117013375e-14,1.333970070068588347e-15,4.832054960248448615e-05,1.094741920056287857e-05,2.982717270153361152e-07,4.541091540233487874e-11,7.666692650394196009e-24,4.312196820221719041e-16,3.868806890198921231e-23,0.000000000000000000e+00,4.917607170252846860e-18,1.017214410052301711e-16,3.546811530182365178e-14,5.368663510276037924e-17,7.571745340389314238e-01,0.000000000000000000e+00,1.270962370065348761e-37,1.262440670064910655e-38,9.779008050502804835e-31,2.140339670110049256e-31
2.306249999999999967e-02,-6.004766339999999952e-02,2.052355190000000107e+00,7.898780269999999746e+02,4.371720780000000195e-01,8.843988202721267400e-03,7.870723637090145872e-03,4.661775578294109579e+01,1.442873173333331671e+01,5.011176198676210578e-07,9.838867037400892904e-11,2.893250299235697634e-07,1.955469689483428641e-01,3.572885689056160182e-06,3.258286149139266730e-02,4.331095118855866227e-07,8.520044207749282076e-07,0.000000000000000000e+00,2.128612339437689912e-33,2.666611479295568395e-30,1.258796469667466937e-32,1.009044159733443622e-27,1.072194889716761363e-25,9.775351107417671337e-06,1.398701319630508803e-02,3.068197819189482066e-17,5.348792008587023908e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.378429379635863723e-32,4.296842768864914448e-24,4.724456268751952574e-33,9.934315407375679453e-29,9.731696177429202658e-32,1.444848569618318049e-28,1.995816429472770499e-29,2.304986779391097650e-26,8.537400237744697533e-26,7.021590958145125407e-19,3.842685178984887978e-16,1.944925499486213959e-15,1.990479589474180373e-14,5.460765338557443625e-16,4.309583508861548651e-05,1.045926359723700399e-05,2.625413389306451611e-07,3.230250079146673068e-11,3.063099459190828715e-24,3.820185738990831283e-16,4.365150758846869448e-23,5.726991498487115995e-35,4.330128348856121532e-18,8.957395187633748651e-17,3.105379959179659908e-14,3.295444809129451101e-17,7.578139147998103065e-01,0.000000000000000000e+00,5.969231308423124179e-37,1.876499769504290079e-38,4.207828068888429807e-31,1.346285059644355653e-31
2.324999999999999983e-02,-5.734227620000000025e-02,1.980261320000000103e+00,7.456534540000000106e+02,4.637342320000000240e-01,7.938751914025319809e-03,7.189957882134024106e-03,4.091998994014700486e+01,1.395160053333331795e+01,4.798009229898723527e-07,5.033816939893746128e-11,1.975034509958311023e-07,1.993716519957916822e-01,2.709535739942807178e-06,2.987206099936945761e-02,3.060309229935403227e-07,7.956756449832049447e-07,2.103519389955598556e-28,0.000000000000000000e+00,9.746610509794269125e-31,6.599137529860704586e-33,7.468087999842364715e-28,9.465222389800208450e-26,8.664751649817103754e-06,1.225256809974137329e-02,1.433316869969745504e-17,3.174345789932995809e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.679739929901220084e-33,3.735952369921140771e-24,1.864345009960647273e-33,8.036648849830361984e-29,7.170630459848641726e-32,1.873360999960457299e-28,9.577907659797829575e-30,1.814561979961698364e-26,7.358541079844676884e-26,3.205097309932347074e-19,1.981606349958172213e-16,1.780525099962416554e-15,1.743269989963203215e-14,2.197679139953611334e-16,3.830474079919146468e-05,9.810091039792928397e-06,2.297169829951511428e-07,2.356757809950253502e-11,1.193583419974805737e-24,3.364819779928975358e-16,5.288672769888366844e-23,0.000000000000000000e+00,3.790486339919990603e-18,7.841329799834484305e-17,2.707145839942857539e-14,1.968502959958448784e-17,7.584422209839908335e-01,0.000000000000000000e+00,2.138568779954858978e-36,2.515656699946900003e-38,1.630177979965590301e-31,6.406557849864770088e-32
2.343750000000000000e-02,-5.472635110000000080e-02,1.908544440000000009e+00,7.033734110000000328e+02,4.922659380000000140e-01,7.090638302433896305e-03,6.539022181338679553e-03,3.558586268190431667e+01,1.341387839999999265e+01,4.599441241488395762e-07,2.587267250837248799e-11,1.350128330436906434e-07,2.029549290656769422e-01,2.082840270674014564e-06,2.726524090882313095e-02,2.141803880693095371e-07,7.389121152391146875e-07,8.635013522794321871e-29,0.000000000000000000e+00,4.217437311364777956e-31,3.863339731250190593e-33,5.673876631836086043e-28,8.380548252711976193e-26,7.657522362478001412e-06,1.066640000345168461e-02,6.703990222169435292e-18,1.904890570616429573e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.546438010500432747e-33,3.240767211048723795e-24,6.380014932064595040e-34,5.522908611787233420e-29,4.690976531518016888e-32,2.301536390744785260e-28,5.126636881658998007e-30,1.437170020465073408e-26,6.294905892037053481e-26,1.563848660506067030e-19,1.036590140335444263e-16,1.633342190528555573e-15,1.527733450494380004e-14,8.700340092815461157e-17,3.391604361097535060e-05,9.055547892930406861e-06,1.997291470646330659e-07,1.775583320574585231e-11,4.512367231460218446e-25,2.945252560953094465e-16,6.953302342250113616e-23,0.000000000000000000e+00,3.297369561067040527e-18,6.821355572207414528e-17,2.347970810759811913e-14,1.148794570371753911e-17,7.590589702456341792e-01,0.000000000000000000e+00,6.302119562039388898e-36,3.028300480979968890e-38,5.280292611708721723e-32,7.573291782450743604e-33
2.362500000000000017e-02,-5.221124889999999991e-02,1.837340889999999893e+00,6.631491290000000163e+02,5.228027189999999713e-01,6.299732023248207774e-03,5.918933030302823105e-03,3.063053206453765043e+01,1.281449493333333400e+01,4.410816830252064764e-07,1.336239600076361999e-11,9.242574750528183987e-08,2.062964650117892207e-01,1.618341540092483238e-06,2.476782860141540574e-02,1.491086010085210957e-07,6.829972630390311582e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.047237600116993577e-31,2.396931720136977376e-33,4.302870150245895721e-28,7.426323150424392032e-26,6.742982620385340402e-06,9.224370120527144654e-03,3.136421680179236977e-18,1.158627720066212051e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.967838030283897416e-34,2.800155000160020213e-24,1.511227620086362069e-34,2.661309760152085836e-29,2.475942110141492185e-32,2.696360500154088560e-28,2.588712010147937361e-30,1.142419870065285913e-26,5.342960650305333704e-26,8.105692190463215108e-20,5.519046820315395857e-17,1.495008540085435289e-15,1.338893190076513677e-14,3.386426650193524021e-17,2.990272110170884821e-05,8.242039270471008310e-06,1.724978010098577231e-07,1.382963180079032073e-11,1.647229020094134162e-25,2.560758110146339582e-16,9.736295740556398861e-23,0.000000000000000000e+00,2.849401060162834701e-18,5.894697460336864148e-17,2.024697090115705538e-14,6.580007080376026994e-18,7.596632920434125413e-01,0.000000000000000000e+00,1.068112500061039304e-35,3.198490160182784093e-38,1.014512320057976174e-32,0.000000000000000000e+00
2.381250000000000033e-02,-4.980853109999999750e-02,1.766788980000000064e+00,6.250885170000000244e+02,5.553316830000000204e-01,5.565955952878676172e-03,5.330728877086981024e-03,2.606789037953215526e+01,1.215369706666664307e+01,4.229046218097340523e-07,6.931751846881384982e-12,6.340350307147458585e-08,2.093965989057918753e-01,1.267582339429711183e-06,2.238544918992872376e-02,1.036305319533763483e-07,6.285047357172339563e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.054351199525644453e-31,1.513967719318861710e-33,3.122293708595270893e-28,6.575293287041757716e-26,5.913071457339692703e-06,7.921853726435935245e-03,1.465349129340735163e-18,7.152019796782286502e-20,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.552044579301730741e-34,2.407058918917057497e-24,0.000000000000000000e+00,0.000000000000000000e+00,6.567572187045230930e-33,3.027448228637942662e-28,1.303757989413435790e-30,9.097337145907082992e-27,4.497857217976401367e-26,4.409480608016162554e-20,2.983226968657837051e-17,1.361792529387325779e-15,1.172710349472394380e-14,1.294958559417394310e-17,2.624182998819372489e-05,7.406642256667730815e-06,1.479324079334448115e-07,1.107923769501542078e-11,5.786120317396808107e-26,2.210601499005444446e-16,1.346510629394201197e-22,0.000000000000000000e+00,2.445083498899949798e-18,5.058298947724256557e-17,1.734813369219502742e-14,3.715587218328346453e-18,7.602539026579595571e-01,0.000000000000000000e+00,1.033321269535105877e-35,3.036625058633813574e-38,0.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000050e-02,-4.752971289999999988e-02,1.697027269999999977e+00,5.892928970000000390e+02,5.897760029999999931e-01,4.889033035865435715e-03,4.775445461516441940e-03,2.190980983116707748e+01,1.143356586666665109e+01,4.052105731741844649e-07,3.610125761551854789e-12,4.363455251875682125e-08,2.122565090912409413e-01,9.985454844292365742e-07,2.012382510865046159e-02,7.211833453100090963e-08,5.756594362474538728e-07,3.331487691432078804e-26,1.157464680497549767e-32,5.571638422395033545e-32,9.465866104069012947e-34,2.040400370877089663e-28,5.809171092497141018e-26,5.161463482218715694e-06,6.753689062903152525e-03,6.825769952934136464e-19,4.482537871926871713e-20,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.723660282030520891e-35,2.056750390884118222e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.269818761405569802e-28,6.561337792820468265e-31,7.246056103114801525e-27,3.753993091613698011e-26,2.479971921066045163e-20,1.625887460698906608e-17,1.232897740529975678e-15,1.025856640440976522e-14,4.864234792090948056e-18,2.291374880984974432e-05,6.578085332827666715e-06,1.259314700541331101e-07,9.041763733886708046e-12,1.953183250839598771e-26,1.893959120814140372e-16,1.703000750732054759e-22,0.000000000000000000e+00,2.082764300895300256e-18,4.308763181852171520e-17,1.476204330634563790e-14,2.076680190892684907e-18,7.608291023270512543e-01,0.000000000000000000e+00,7.260896773121180883e-36,2.750382011182284067e-38,0.000000000000000000e+00,0.000000000000000000e+00
2.418750000000000067e-02,-4.538591930000000080e-02,1.628192150000000060e+00,5.558527430000000322e+02,6.259793719999999784e-01,4.268441885478577169e-03,4.254079186407674039e-03,1.816502583089458867e+01,1.065850186666667909e+01,3.878719672294487118e-07,1.887588881116618336e-12,3.017005961784733225e-08,2.148784031271130102e-01,7.896484724671227847e-07,1.798862091064130919e-02,5.038473012980548718e-08,5.245454293102989371e-07,2.740340741621070191e-27,0.000000000000000000e+00,2.980217201762971020e-32,5.831593653449724903e-34,1.082161220640161059e-28,5.115529623026132384e-26,4.482973792651939142e-06,5.714130273380239010e-03,3.166486871873160596e-19,2.852272471687284666e-20,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.403773730830413666e-35,1.745783761032731815e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.405356772014465796e-28,3.306390851955921893e-31,5.765081803410380286e-27,3.105235431836926538e-26,1.421521680840912675e-20,8.866901205245284582e-18,1.109064020656075880e-15,8.956087495298046253e-15,1.796752181062882767e-18,1.990123231177273221e-05,5.778020413418033447e-06,1.063819380629310864e-07,7.436021344398836578e-12,6.332639143746122771e-27,1.609865430952328614e-16,1.923573791137905361e-22,0.000000000000000000e+00,1.760612571041504144e-18,3.642313682154638858e-17,1.246969090737654359e-14,1.152860670681983811e-18,7.613867944504043583e-01,0.000000000000000000e+00,4.431192952621306960e-36,2.436468631441312618e-38,0.000000000000000000e+00,0.000000000000000000e+00
2.437500000000000083e-02,-4.338745019999999675e-02,1.560414879999999949e+00,5.248426419999999553e+02,6.636926990000000526e-01,3.703369239986252417e-03,3.767537243984792061e-03,1.483786739804843968e+01,9.835591999999977020e+00,3.708151031500342100e-07,9.914408394011435159e-13,2.099211010849354743e-08,2.172657200879071215e-01,6.259933222532811047e-07,1.598522620646773001e-02,3.541698221432994761e-08,4.752235841922786171e-07,0.000000000000000000e+00,1.659278010671354528e-35,1.613449000652812144e-32,3.604584211458438014e-34,2.961792561198360849e-29,4.485926211815035462e-26,3.873142701567098745e-06,4.796810921940821738e-03,1.462438130591712055e-19,1.841820310745212677e-20,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.082593721651843763e-36,1.471372260595326819e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.425759651386084710e-28,1.672305060676625773e-31,4.576255481851583144e-27,2.545017221029730783e-26,8.217386803324808596e-21,4.815791851948500720e-18,9.915688554011953953e-16,7.797772163155031147e-15,6.544291792647864037e-19,1.718849430695457918e-05,5.022231432032027639e-06,8.915874323607420219e-08,6.108185542471412326e-12,1.986775750803862568e-27,1.357175210549122005e-16,1.968703500796550659e-22,2.054609620831308644e-35,1.476604520597443873e-18,3.054769331235979683e-17,1.045294860422933086e-14,6.378131132580633403e-19,7.619245413082795793e-01,0.000000000000000000e+00,2.453136780992555033e-36,2.113106540854976837e-38,0.000000000000000000e+00,0.000000000000000000e+00
