grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.016125,-0.17610203,8.28171127,-40.1920518,1941.91401,0.171968344,0.00014177576,2.38659598e-05,0.000733657321,0.055577866,0.00301948924,0.104235577,5.26302737e-06,2.34750103e-07,1.42607275e-18,1.20777683e-18,2.68639294e-17,9.48708309e-19,2.72721704e-17,6.45144574e-18,0.00346898888,0.0924240862,7.19301153e-10,2.39848978e-12,2.30776857e-17,4.33381922e-19,2.19936888e-18,1.07224854e-22,2.55754829e-20,1.00261494e-24,1.94970267e-24,1.41285849e-26,2.35072426e-26,5.42454448e-19,9.26182042e-19,6.78093114e-21,7.96502972e-10,4.07741181e-10,2.76856508e-11,3.07665882e-11,1.14274063e-09,0.000211802843,1.76701567e-07,5.95969186e-07,7.78352263e-09,2.89362213e-13,1.32614759e-10,1.60292473e-16,3.36381623e-21,2.22321157e-13,4.03261145e-12,2.12317484e-10,1.70573902e-11,0.740156609,6.36733398e-20,7.54548364e-40,3.19217571e-39,2.10454868e-23,3.81969349e-25
0.016171875,-0.175429293,8.24199697,-40.1920518,1927.39072,0.173390208,0.000128693019,2.15936659e-05,0.000706008767,0.0584644636,0.00289706762,0.103077542,5.36426249e-06,2.38049764e-07,7.62829882e-19,6.72761226e-19,1.64496878e-17,5.69350239e-19,1.68718509e-17,3.94004468e-18,0.00311774636,0.0908051669,5.99520857e-10,1.94091022e-12,1.73384928e-17,3.2410559e-19,1.50626514e-18,3.10346572e-23,7.90750277e-21,3.01414997e-25,6.29266763e-25,8.24021906e-27,1.4542337e-26,3.02886228e-19,4.6714898e-19,2.33980099e-21,6.70373289e-10,3.7080471e-10,2.37373608e-11,2.64969831e-11,1.02484015e-09,0.000207819019,1.85988667e-07,6.26795765e-07,7.50253654e-09,1.77380852e-13,8.76332389e-11,1.0114411e-16,1.97165436e-21,1.54948305e-13,2.77602221e-12,1.49556515e-10,1.17183534e-11,0.740567473,6.24027386e-20,6.13424207e-41,3.1074606e-40,1.03448072e-23,1.67900327e-25
0.0161953125,-0.175071354,8.22203505,-40.1920518,1919.91863,0.174127691,0.000122539398,2.05190453e-05,0.000691651943,0.0599170493,0.00283469663,0.102491107,5.41404477e-06,2.39751655e-07,5.55524617e-19,5.01691049e-19,1.28770389e-17,4.41046718e-19,1.32744039e-17,3.08323739e-18,0.00295376187,0.0899855539,5.46629989e-10,1.74321671e-12,1.50042521e-17,2.80372667e-19,1.2491602e-18,1.59681862e-23,4.21411425e-21,1.59167963e-25,3.48476375e-25,6.27715463e-27,1.14155163e-26,2.26710434e-19,3.35138999e-19,1.33048238e-21,6.13132036e-10,3.53188645e-10,2.19998374e-11,2.46361661e-11,9.69331256e-10,0.000205833556,1.90859442e-07,6.42392963e-07,7.3663302e-09,1.38614767e-13,7.12404416e-11,8.03473167e-17,1.50947634e-21,1.29714258e-13,2.30405805e-12,1.25670399e-10,9.71900985e-12,0.74077079,6.17731369e-20,1.33765715e-41,7.29740208e-41,7.33031598e-24,1.12265331e-25
0.01621875,-0.174699143,8.2020025,-40.1920518,1912.30818,0.174883195,0.000116636451,1.9484836e-05,0.000676981621,0.0613752173,0.00277167124,0.101899881,5.46339018e-06,2.4149428e-07,4.05015275e-19,3.75066804e-19,1.0111066e-17,3.42626993e-19,1.04848397e-17,2.4250651e-18,0.00279729921,0.0891597002,4.98007019e-10,1.56431706e-12,1.29736349e-17,2.42688086e-19,1.03965066e-18,8.33098336e-24,2.27868573e-21,8.57932758e-26,1.98497389e-25,4.79832253e-27,8.98955835e-27,1.70744787e-19,2.44672583e-19,7.64944042e-22,5.5964615e-10,3.36131149e-10,2.04004837e-11,2.2933277e-11,9.16078059e-10,0.000203852969,1.9589151e-07,6.5808689e-07,7.23295295e-09,1.08522667e-13,5.80768178e-11,6.40119571e-17,1.15950779e-21,1.09014569e-13,1.9169184e-12,1.05880778e-10,8.0819687e-12,0.740972707,6.11473521e-20,3.09001649e-42,1.76119732e-41,5.2886986e-24,7.69413638e-26
0.0162421875,-0.174312829,8.18189916,-40.1920518,1904.56185,0.175656878,0.000110976248,1.84903631e-05,0.00066203757,0.0628384603,0.00270810544,0.101303997,5.51237716e-06,2.43282922e-07,2.95440944e-19,2.80951409e-19,7.96058167e-18,2.66827002e-19,8.31027855e-18,1.91617072e-18,0.00264810425,0.0883280589,4.53345833e-10,1.40252324e-12,1.12071703e-17,2.10144448e-19,8.6809335e-19,4.41144351e-24,1.2518089e-21,4.7299182e-26,1.16795221e-25,3.67794776e-27,7.09842595e-27,1.29203031e-19,1.81310429e-19,4.44795843e-22,5.09787788e-10,3.1962171e-10,1.8923181e-11,2.13678279e-11,8.65040712e-10,0.000201877668,2.01095616e-07,6.73850303e-07,7.10232971e-09,8.51078642e-14,4.74785533e-11,5.1144242e-17,8.93064433e-22,9.19698426e-14,1.59872746e-12,8.94486364e-11,6.73850981e-12,0.741173252,6.05253509e-20,7.6594846e-43,4.43357243e-42,3.87493372e-24,5.39057459e-26
0.016265625,-0.173912589,8.16172485,-40.1920518,1896.68218,0.176448898,0.000105551025,1.75349061e-05,0.000646858374,0.0643062792,0.00264411008,0.100703592,5.5610742e-06,2.45122796e-07,2.15596486e-19,2.108207e-19,6.28334825e-18,2.0827219e-19,6.60736886e-18,1.52025161e-18,0.00250592637,0.087491077,4.12360956e-10,1.25632159e-12,9.67130527e-18,1.8199701e-19,7.26957489e-19,2.37175169e-24,6.98914383e-22,2.67176423e-26,7.11743299e-26,2.82460901e-27,5.61605741e-27,9.8132831e-20,1.36028336e-19,2.61391949e-22,4.63424284e-10,3.03650629e-10,1.75546609e-11,1.9922989e-11,8.16176388e-10,0.000199908035,2.06483235e-07,6.89653273e-07,6.97437913e-09,6.68543209e-14,3.89220348e-11,4.09793599e-17,6.89519348e-22,7.78812404e-14,1.33663539e-12,7.57723258e-11,5.63329326e-12,0.741372452,5.99071012e-20,2.1496042e-43,1.20330912e-42,2.87576821e-24,3.84801987e-26
0.0162890625,-0.173498606,8.14147943,-40.1920518,1888.67177,0.177259416,0.000100353193,1.66176968e-05,0.000631481704,0.0657781814,0.00257979339,0.100098798,5.60954764e-06,2.47019222e-07,1.57368354e-19,1.58439719e-19,4.97124476e-18,1.62908617e-19,5.26783116e-18,1.2103456e-18,0.00237051866,0.0866491946,3.7478389e-10,1.12432119e-12,8.3368139e-18,1.5762206e-19,6.10322114e-19,1.29099746e-24,3.95445437e-22,1.54458457e-26,4.48794048e-26,2.17127714e-27,4.44742734e-27,7.47458676e-20,1.0305801e-19,1.54712606e-22,4.20415127e-10,2.88209113e-10,1.62838776e-11,1.85848592e-11,7.6943926e-10,0.000197944433,2.12066683e-07,7.05463243e-07,6.84902043e-09,5.25961637e-14,3.19934753e-11,3.29255359e-17,5.33532614e-22,6.61914748e-14,1.12025199e-12,6.43614888e-11,4.72168639e-12,0.741570334,5.9292572e-20,7.37029546e-44,3.72178281e-43,2.1561898e-24,2.7878815e-26
0.0163125,-0.173071065,8.12116277,-40.1920518,1880.53327,0.178088594,9.53753352e-05,1.57379162e-05,0.000615944598,0.0672536812,0.00251526139,0.0994897507,5.65787183e-06,2.48977825e-07,1.14817976e-19,1.19187002e-19,3.940827e-18,1.27636481e-19,4.2083938e-18,9.6622982e-19,0.00224163814,0.0858028446,3.40360704e-10,1.00521779e-12,7.17778814e-18,1.3648779e-19,5.1348439e-19,7.01940431e-25,2.23752078e-22,9.05095093e-27,2.90571105e-26,1.66817899e-27,3.52085378e-27,5.70143434e-20,7.86191623e-20,9.12264829e-23,3.80609071e-10,2.73289547e-10,1.51015203e-11,1.73418909e-11,7.2478047e-10,0.000195987198,2.17859221e-07,7.21245131e-07,6.72618297e-09,4.14284925e-14,2.636522e-11,2.65231508e-17,4.13448124e-22,5.64545873e-14,9.4118449e-13,5.48160019e-11,3.96760297e-12,0.741766924,5.86817331e-20,3.09707532e-44,1.31991158e-43,1.62853309e-24,2.04008492e-26
0.016359375,-0.172175846,8.08031482,-40.1920518,1863.87992,0.179803853,8.60578582e-05,1.4088036e-05,0.000584501848,0.0702137205,0.00238587245,0.0982593872,5.75444955e-06,2.53101041e-07,6.18044006e-20,6.81876386e-20,2.51063909e-18,7.93768695e-20,2.73170508e-18,6.29169432e-19,0.00200270972,0.084098286,2.80101551e-10,8.01793836e-13,5.30660475e-18,1.02404296e-19,3.67920688e-19,2.466699e-25,8.53844469e-23,3.72973324e-27,1.43681017e-26,1.00097408e-27,2.24021771e-27,3.37805984e-20,4.76267149e-20,3.6394587e-23,3.10076116e-10,2.44999653e-10,1.29778852e-11,1.51121306e-11,6.41528628e-10,0.000192093095,2.30110487e-07,7.52608959e-07,6.48800496e-09,2.60781351e-14,1.82196322e-11,1.75209527e-17,2.51542505e-22,4.17483004e-14,6.74374543e-13,4.03242973e-11,2.84283829e-12,0.742156285,5.74711214e-20,1.08940708e-44,4.15365374e-44,9.68505999e-25,1.15767665e-26
0.01640625,-0.171228922,8.03918226,-40.1920518,1846.74872,0.181595581,7.75347887e-05,1.25774728e-05,0.000552814136,0.0731825886,0.00225677664,0.0970136475,5.85108003e-06,2.57535577e-07,3.3355925e-20,3.92027104e-20,1.61442777e-18,4.9765196e-20,1.79124533e-18,4.15070923e-19,0.00178697801,0.0823809158,2.29794766e-10,6.37220425e-13,3.90413647e-18,7.67318818e-20,2.6574757e-19,9.38316205e-26,3.54407475e-23,1.70212905e-27,7.75553272e-27,5.99332537e-28,1.42045486e-27,2.01630164e-20,2.94784243e-20,1.54543961e-23,2.5055224e-10,2.18704812e-10,1.11271478e-11,1.31640984e-11,5.65964424e-10,0.00018822783,2.43368626e-07,7.83393873e-07,6.25889999e-09,1.65566852e-14,1.27620581e-11,1.17358005e-17,1.54115997e-22,3.13361354e-14,4.89204339e-13,3.0035033e-11,2.06156894e-12,0.742540796,5.6274853e-20,4.57233123e-45,1.76601341e-44,5.89489962e-25,6.74372042e-27
0.016453125,-0.170231955,7.99776461,-40.1920518,1829.16228,0.183465128,6.97529877e-05,1.11989769e-05,0.000521118411,0.0761568033,0.00212866627,0.095753584,5.94812815e-06,2.62325442e-07,1.80769512e-20,2.26550742e-20,1.04818997e-18,3.14655255e-20,1.18771232e-18,2.77515387e-19,0.00159266428,0.0806538911,1.87951816e-10,5.04745299e-13,2.85891479e-18,5.74188712e-20,1.93457058e-19,3.89130319e-26,1.61137351e-23,8.50076534e-28,4.41628638e-27,3.56682284e-28,8.91842019e-28,1.2142326e-20,1.85956771e-20,7.080513e-24,2.00826811e-10,1.94350602e-10,9.51224985e-12,1.14543886e-11,4.9764839e-10,0.000184393312,2.57768101e-07,8.13255763e-07,6.0382335e-09,1.06125118e-14,9.06668499e-12,7.97648254e-18,9.51165574e-23,2.38685875e-14,3.59402621e-13,2.2655369e-11,1.5133744e-12,0.742920639,5.50927175e-20,2.02718789e-45,8.33275689e-45,3.66321826e-25,4.00060547e-27
0.0164765625,-0.169715372,7.97694899,-40.1920518,1820.20705,0.184429365,6.61208932e-05,1.05564797e-05,0.000505346789,0.0776448112,0.00206521482,0.095118528,5.99679594e-06,2.64868867e-07,1.32683203e-20,1.72061275e-20,8.4539259e-19,2.50297539e-20,9.67339888e-19,2.26931915e-19,0.00150291203,0.0797877755,1.69771306e-10,4.48502576e-13,2.44081521e-18,4.96110132e-20,1.65138137e-19,2.498188e-26,1.08520378e-23,6.04559976e-28,3.32008678e-27,2.71536192e-28,6.95925183e-28,9.40619089e-21,1.47629241e-20,4.76756356e-24,1.79228072e-10,1.82878053e-10,8.78236692e-12,1.06765907e-11,4.66048134e-10,0.000182488038,2.65456309e-07,8.27706104e-07,5.93071938e-09,8.4963823e-15,7.65809502e-12,6.59032628e-18,7.46947508e-23,2.09044379e-14,3.08746365e-13,1.97302136e-11,1.2994631e-12,0.743108884,5.45068353e-20,1.34311547e-45,5.70243189e-45,2.88809646e-25,3.06491674e-27
0.0165,-0.169186891,7.95606164,-40.1920518,1811.14626,0.185413616,6.26554012e-05,9.94416859e-06,0.000489656096,0.0791329053,0.00200225039,0.0944802725,6.04569221e-06,2.67520184e-07,9.74539521e-21,1.30781357e-20,6.83203881e-19,1.994376e-20,7.89459215e-19,1.85980604e-19,0.00141790218,0.0789203637,1.53237886e-10,3.98203629e-13,2.08132058e-18,4.28461387e-20,1.41167209e-19,1.61772928e-26,7.37973684e-24,4.34394254e-28,2.49134048e-27,2.0507338e-28,5.37374526e-28,7.29612676e-21,1.17501492e-20,3.23446878e-24,1.59628103e-10,1.71872321e-10,8.10094122e-12,9.94683588e-12,4.36088719e-10,0.000180591064,2.73493234e-07,8.41788291e-07,5.82510398e-09,6.8150944e-15,6.48844917e-12,5.46266291e-18,5.87297412e-23,1.83700856e-14,2.65994277e-13,1.72328753e-11,1.11877564e-12,0.743296024,5.39244317e-20,8.90948157e-46,3.9094486e-45,2.28382551e-25,2.34587059e-27
0.016546875,-0.168094853,7.91407141,-40.1920518,1792.71655,0.187443202,5.62062426e-05,8.80707903e-06,0.000458602681,0.0821078555,0.0018780214,0.0931946392,6.14458269e-06,2.7317298e-07,5.30283365e-21,7.60586152e-21,4.50884633e-19,1.27852199e-20,5.32877803e-19,1.26959526e-19,0.00126147727,0.0771829486,1.24609701e-10,3.13417337e-13,1.50949325e-18,3.19547514e-20,1.04044195e-19,7.35111858e-27,3.71243681e-24,2.37046464e-28,1.40555677e-27,1.15195546e-28,3.1166589e-28,4.44756832e-21,7.59886428e-21,1.6268149e-24,1.25900891e-10,1.51248464e-10,6.87418314e-12,8.62205767e-12,3.80895177e-10,0.000176822754,2.90682512e-07,8.68712778e-07,5.61962074e-09,4.44127492e-15,4.7325396e-12,3.81555895e-18,3.66003659e-23,1.43785715e-14,2.00163757e-13,1.33116439e-11,8.39595891e-13,0.743667036,5.2770067e-20,4.02078037e-46,1.90341998e-45,1.46010879e-25,1.39186635e-27
0.01659375,-0.166958032,7.87179634,-40.1920518,1773.90106,0.189554926,5.03521643e-05,7.77904768e-06,0.000428154709,0.0850785397,0.00175656844,0.0918977826,6.24472467e-06,2.79337778e-07,2.89336088e-21,4.43284e-21,2.99828246e-19,8.24758732e-21,3.62566177e-19,8.75709407e-20,0.00112158397,0.0754445173,1.01045818e-10,2.45923201e-13,1.08931475e-18,2.37867574e-20,7.71125446e-20,3.44232409e-27,1.93440666e-24,1.32011946e-28,7.44404371e-28,6.02257865e-29,1.62638364e-28,2.7241056e-21,4.97027143e-21,8.524737e-25,9.85014278e-11,1.3240731e-10,5.80843159e-12,7.455461e-12,3.31564238e-10,0.00017308914,3.09570249e-07,8.93641984e-07,5.42085488e-09,2.92005143e-15,3.50070696e-12,2.70424098e-18,2.28832999e-23,1.14063748e-14,1.52566109e-13,1.04061121e-11,6.36898137e-13,0.744033899,5.16292779e-20,1.8348372e-46,9.63364345e-46,9.45845598e-26,8.14651042e-28
0.016640625,-0.16577824,7.82923711,-40.1920518,1754.72319,0.191750332,4.50490804e-05,6.85251261e-06,0.00039846857,0.088042118,0.00163836069,0.0905907091,6.34620947e-06,2.86073316e-07,1.58395484e-21,2.58905881e-21,2.00873256e-19,5.3532577e-21,2.48677216e-19,6.10090006e-20,0.000996760584,0.073707639,8.17178806e-11,1.92433926e-13,7.82376312e-19,1.76772307e-20,5.7472314e-20,1.6395463e-27,1.02969812e-24,7.40343731e-29,3.34476341e-28,2.68099068e-29,6.40597073e-29,1.67741044e-21,3.28634406e-21,4.51041945e-25,7.64571895e-11,1.15288245e-10,4.8859305e-12,6.42954567e-12,2.87642311e-10,0.000169391032,3.30401478e-07,9.16250095e-07,5.22824152e-09,1.93741585e-15,2.62642711e-12,1.94507702e-18,1.43508029e-23,9.16763159e-15,1.17791617e-13,8.23010388e-12,4.88154057e-13,0.744396767,5.05019038e-20,1.00427286e-46,8.1328492e-46,6.2053896e-26,4.62500645e-28
0.0166875,-0.164557302,7.78639475,-40.1920518,1735.20624,0.19403103,4.02551199e-05,6.02002085e-06,0.000369681022,0.0909959222,0.00152381025,0.0892744088,6.44907518e-06,2.93444279e-07,8.69133754e-22,1.5149694e-21,1.35535008e-19,3.4948149e-21,1.71899102e-19,4.29182247e-20,0.000885630472,0.0719747245,6.59176118e-11,1.50210327e-13,5.59365591e-19,1.31178765e-20,4.30769135e-20,7.80065368e-28,5.4911964e-25,4.11955087e-29,7.83041797e-29,6.73930577e-30,-1.03169403e-30,1.03828514e-21,2.19588477e-21,2.16961412e-25,5.88847727e-11,9.98253269e-11,4.09083327e-12,5.52930079e-12,2.48685134e-10,0.000165729032,3.53463015e-07,9.36247186e-07,5.04126337e-09,1.29719137e-15,1.99867891e-12,1.4199444e-18,9.02201136e-24,7.46261561e-15,9.21222865e-14,6.58333168e-12,3.77855706e-13,0.744755781,4.9387795e-20,1.47348798e-46,2.64025643e-45,4.12207362e-26,2.46818845e-28
0.016734375,-0.163297047,7.74327057,-40.1920518,1715.37335,0.196398698,3.59305879e-05,5.27431085e-06,0.000341908251,0.0939374619,0.001413271,0.0879498531,6.55327529e-06,3.01521778e-07,4.79008448e-22,8.87931172e-22,9.20635878e-20,2.29391054e-21,1.19721842e-19,3.04783414e-20,0.000786903037,0.0702480245,5.30433102e-11,1.17003337e-13,3.98185903e-19,9.72292751e-21,3.24740522e-20,3.56258067e-28,2.80466926e-25,2.22125009e-29,-8.25217049e-29,-5.05875072e-30,-4.37785313e-29,6.45897546e-22,1.4824519e-21,4.72141107e-26,4.50036359e-11,8.59456019e-11,3.40882393e-12,4.74154196e-12,2.14262697e-10,0.000162103551,3.79091622e-07,9.53389465e-07,4.85942658e-09,8.76422662e-16,1.54272939e-12,1.05212837e-18,5.68300052e-24,6.15023672e-15,7.2980032e-14,5.32437617e-12,2.95241413e-13,0.745111077,4.82868132e-20,5.83012923e-46,1.4195876e-44,2.7720032e-26,1.14804072e-28
0.01678125,-0.161999302,7.69986625,-40.1920518,1695.24742,0.198855092,3.20379368e-05,4.60836644e-06,0.000315246155,0.0968644253,0.00130703919,0.0866179937,6.65867483e-06,3.10384408e-07,2.63572975e-22,5.21211624e-22,6.29292809e-20,1.513217e-21,8.39858314e-20,2.18443544e-20,0.00069937379,0.0685296294,4.25862789e-11,9.09795109e-14,2.82294295e-19,7.20042694e-21,2.46272477e-20,1.36702483e-28,1.16964924e-25,1.09846717e-29,-1.85330391e-28,-1.17330363e-29,-7.15559877e-29,4.037276e-22,1.01103418e-21,-1.21789797e-25,3.41358899e-11,7.35687127e-11,2.82685666e-12,4.05447663e-12,1.83962585e-10,0.000158514827,4.07684212e-07,9.67487114e-07,4.68226155e-09,5.97470275e-16,1.20778043e-12,7.91280557e-19,3.58521405e-24,5.12975156e-15,5.85613594e-14,4.3524716e-12,2.32771144e-13,0.745462782,4.71988307e-20,2.66008473e-45,7.52937388e-44,1.8869705e-26,3.45032571e-29
0.016828125,-0.160665885,7.6561838,-40.1920518,1674.851,0.201402052,2.85417333e-05,4.01545678e-06,0.000289771099,0.0997746783,0.00120535498,0.0852797604,6.76504784e-06,3.20119516e-07,1.44940869e-22,3.06391635e-22,4.32673171e-20,1.00280672e-21,5.93254866e-20,1.57975056e-20,0.000621923624,0.0668214707,3.4118466e-11,7.06526527e-14,1.9938282e-19,5.32993877e-21,1.87924463e-20,1.24980062e-29,1.02177902e-27,4.06896316e-30,-2.56782457e-28,-1.52471277e-29,-8.92838601e-29,2.53514368e-22,6.96496193e-22,-3.43013956e-25,2.57016951e-11,6.26071703e-11,2.33298956e-12,3.45741749e-12,1.57392445e-10,0.000154962944,4.39710675e-07,9.78409357e-07,4.50932501e-09,4.10925407e-16,9.58962611e-13,6.04004224e-19,2.26444789e-24,4.32847108e-15,4.75934785e-14,3.5951457e-12,1.85107957e-13,0.745811012,4.61237304e-20,1.14729388e-44,3.72348962e-43,1.30018375e-26,-1.36570218e-29
0.016875,-0.159298595,7.61222558,-40.1920518,1654.20627,0.204041507,2.54086198e-05,3.48916669e-06,0.000265540923,0.102666261,0.00110840454,0.0839360598,6.87207459e-06,3.30824666e-07,8.09252513e-23,1.80362205e-22,2.99097987e-20,6.67318297e-22,4.21836393e-20,1.15251486e-20,0.000553517324,0.0651253242,2.72813483e-11,5.48244312e-14,1.40351122e-19,3.94545093e-21,1.44326484e-20,-6.85875486e-29,-1.0135864e-25,-5.74992294e-31,-3.20652262e-28,-1.68300804e-29,-1.00269154e-28,1.59888509e-22,4.84610797e-22,-6.73902872e-25,1.92121549e-11,5.29672023e-11,1.91628334e-12,2.94059568e-12,1.34181786e-10,0.00015144784,4.75729908e-07,9.86086643e-07,4.34020209e-09,2.85095264e-16,7.72103351e-13,4.679092e-19,1.43148771e-24,3.69341303e-15,3.91701795e-14,2.99977727e-12,1.48434794e-13,0.746155877,4.50614052e-20,4.58119076e-44,1.70840115e-42,9.0674165e-27,-4.1789178e-29
0.016921875,-0.157899213,7.5679943,-40.1920518,1633.33494,0.20677548,2.26072695e-05,3.0234189e-06,0.000242596134,0.105537382,0.00101632269,0.082587774,6.97933867e-06,3.42609344e-07,4.42464618e-23,1.06314508e-22,2.07780737e-20,4.45701133e-22,3.01834495e-20,8.48051928e-21,0.000493201408,0.0634428142,2.17760179e-11,4.2533641e-14,9.851251e-20,2.92228449e-21,1.11584598e-20,-1.31602088e-28,-2.12824583e-25,-4.25045936e-30,-4.05977889e-28,-1.72528728e-29,-1.06749426e-28,1.0125991e-22,3.40508008e-22,-1.18564224e-24,1.42606708e-11,4.45500871e-11,1.56674116e-12,2.49504199e-12,1.13983207e-10,0.000147969311,5.16409765e-07,9.90510018e-07,4.17450875e-09,1.99488337e-16,6.30279355e-13,3.67823303e-19,9.054592e-25,3.18557608e-15,3.2640529e-14,2.52779049e-12,1.19993182e-13,0.746497477,4.40117577e-20,1.68651902e-43,7.25980437e-42,6.39950087e-27,-5.74543818e-29
0.01696875,-0.15646949,7.52349304,-40.1920518,1612.25824,0.209606099,2.01083353e-05,2.61248935e-06,0.000220961218,0.108386413,0.000929195905,0.0812357594,7.08632395e-06,3.55596943e-07,2.49701781e-23,6.27437283e-23,1.44981768e-20,2.98626716e-22,2.1724789e-20,6.29253501e-21,0.000440101379,0.0617754185,1.73544037e-11,3.30132233e-14,6.89845926e-20,2.1670766e-21,8.6863587e-21,-1.8810402e-28,-3.50779607e-25,-7.90136788e-30,-5.58285364e-28,-1.69995074e-29,-1.10246298e-28,6.43805722e-23,2.41559651e-22,-1.96941829e-24,1.05135121e-11,3.72538431e-11,1.27527149e-12,2.11251315e-12,9.64731274e-11,0.000144527017,5.62551621e-07,9.91727946e-07,4.01189434e-09,1.4074949e-16,5.21525302e-13,2.93355407e-19,5.72905317e-25,2.7759737e-15,2.7532811e-14,2.15063379e-12,9.77693414e-14,0.746835902,4.29746998e-20,5.70206283e-43,2.85157215e-41,4.56954775e-27,-6.54122861e-29
0.017015625,-0.155011148,7.47872524,-40.1920518,1590.99684,0.2125356,1.78843931e-05,2.25101611e-06,0.000200646042,0.111211883,0.000847065643,0.079880846,7.19241154e-06,3.69927107e-07,1.40480467e-23,3.70680143e-23,1.01554853e-20,2.00608602e-22,1.57226411e-20,4.70722685e-21,0.000393418506,0.0601244755,1.38115528e-11,2.56541248e-14,4.8224685e-20,1.61012464e-21,6.8091638e-21,-2.42785307e-28,-5.30583248e-25,-1.23429135e-29,-8.57033557e-28,-1.63739915e-29,-1.11797245e-28,4.10806148e-23,1.72951026e-22,-3.14046952e-24,7.70020381e-12,3.09751185e-11,1.03366088e-12,1.78544643e-12,8.13520683e-11,0.000141120472,6.151201e-07,9.89841025e-07,3.85204453e-09,1.00105269e-16,4.37297921e-13,2.37313133e-19,3.62488293e-25,2.44286081e-15,2.35021561e-14,1.84697415e-12,8.02787896e-14,0.747171238,4.19501527e-20,1.76024694e-42,1.03246362e-40,3.29924308e-27,-6.86895029e-29
0.0170625,-0.153525874,7.43369471,-40.1920518,1569.57085,0.215566333,1.59098804e-05,1.93400283e-06,0.000181647314,0.114012468,0.000769931886,0.0785238362,7.29687662e-06,3.85758518e-07,8.03688431e-24,2.19158054e-23,7.13697682e-21,1.35036082e-22,1.14361436e-20,3.54936265e-21,0.000352426212,0.0584911905,1.09788868e-11,1.99751184e-14,3.36780641e-20,1.19954642e-21,5.37498478e-21,-2.96875314e-28,-7.6749234e-25,-1.84093838e-29,-1.44318084e-27,-1.55682714e-29,-1.12109149e-28,2.62975022e-23,1.24898547e-22,-4.83989327e-24,5.60419351e-12,2.56111272e-11,8.34547755e-13,1.50693039e-12,6.83445567e-11,0.000137749042,6.75278054e-07,9.84995078e-07,3.69468406e-09,7.17464861e-17,3.7143751e-13,1.94665703e-19,2.29269386e-25,2.16977659e-15,2.02942094e-14,1.60072416e-12,6.6417172e-14,0.74750356,4.09380458e-20,4.9131913e-42,3.4319084e-40,2.40578532e-27,-6.92439998e-29
0.017109375,-0.152015319,7.38840562,-40.1920518,1547.99978,0.218700771,1.41610296e-05,1.65681736e-06,0.00016395007,0.116786981,0.000697756863,0.0771655049,7.3988855e-06,4.03272241e-07,4.76188949e-24,1.29620617e-23,5.02904824e-21,9.10237534e-23,8.35599125e-21,2.69707897e-21,0.000316466171,0.0568766436,8.71835039e-12,1.55977774e-14,2.35135744e-20,8.96837351e-22,4.27212741e-21,-3.50055562e-28,-1.07834094e-24,-2.7042278e-29,-2.56146753e-27,-1.47063911e-29,-1.11660796e-28,1.68795772e-23,9.08859121e-23,-7.23391551e-24,4.05412409e-12,2.10614909e-11,6.71391856e-13,1.27068302e-12,5.7198701e-11,0.000134411924,7.44426002e-07,9.77373195e-07,3.53957936e-09,5.17965731e-17,3.19459737e-13,1.61857668e-19,1.44894269e-25,1.94415087e-15,1.77197346e-14,1.39964338e-12,5.5355955e-14,0.74783294,3.99383173e-20,1.21749236e-41,1.04056656e-39,1.76753892e-27,-6.83881405e-29
0.01715625,-0.150481095,7.34286254,-40.1920518,1526.30252,0.221941513,1.26157982e-05,1.41518616e-06,0.000147529152,0.119534367,0.000630468866,0.0758065986,7.49749259e-06,4.22675806e-07,2.4720346e-24,7.66542941e-24,3.55084982e-21,6.14005898e-23,6.12972774e-21,2.06497083e-21,0.000284944195,0.0552817977,6.91736483e-12,1.22258664e-14,1.64263604e-20,6.73500897e-22,3.41821275e-21,-4.01637994e-28,-1.48370526e-24,-3.93174634e-29,-4.62215076e-27,-1.38744373e-29,-1.10772485e-28,1.08559002e-23,6.65364642e-23,-1.05104031e-23,2.91592348e-12,1.72298775e-11,5.38436407e-13,1.07103136e-12,4.76854957e-11,0.000131108133,8.24243915e-07,9.67187257e-07,3.38654047e-09,3.76486044e-17,2.78068537e-13,1.36350521e-19,9.14522917e-26,1.75630327e-15,1.563673e-14,1.23433857e-12,4.64687469e-14,0.74815944,3.8950913e-20,2.57443549e-41,2.84612198e-39,1.30220415e-27,-6.70670046e-29
