grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.014296875,-0.503535394,105.117423,-4406.81049,1983.45509,0.162905769,0.00200673413,4.46886821e-05,1.53038012e-05,0.00386581586,0.000439213591,0.116102083,1.87869368e-06,1.07394749e-07,8.80852702e-07,1.519547e-06,2.66274374e-05,1.60442121e-06,0.00105338502,0.00290242371,0.0471259395,0.104721115,5.65472891e-06,0.000189517092,3.26417213e-06,1.74053583e-07,1.17683789e-05,2.55982209e-06,0.00363180802,1.29087915e-05,0.000517361773,6.62523549e-06,3.09532171e-05,3.60617089e-05,0.000121032178,2.28910042e-05,2.04550924e-07,1.72027803e-07,8.34419757e-07,5.93600719e-06,2.07148046e-09,0.000126720219,7.0279641e-09,1.59286252e-07,1.25359645e-07,6.42601843e-08,7.56400166e-05,1.01810678e-08,3.9865923e-09,6.12725832e-06,1.82408555e-07,2.15583809e-05,3.05934321e-07,0.716858916,7.69746454e-19,5.59191839e-09,4.43098749e-08,7.37921373e-08,1.00563531e-06
0.0143085937,-0.506577269,104.872324,-4406.81049,1987.28505,0.162718459,0.00196702624,4.90962996e-05,1.94079803e-05,0.00404746333,0.00050115374,0.116136793,2.03837599e-06,1.13772006e-07,1.0685917e-06,1.75389404e-06,2.77057449e-05,1.69323964e-06,0.0009835244,0.0025000083,0.0467727893,0.104964233,6.24714735e-06,0.000189133578,3.42552727e-06,1.80352177e-07,1.11440318e-05,2.6923105e-06,0.00333989659,1.23695102e-05,0.00044748813,5.70563269e-06,2.50569883e-05,3.83980696e-05,0.000117269108,2.20077754e-05,2.42184448e-07,1.88347983e-07,8.60141921e-07,5.59394305e-06,2.28533754e-09,0.000128877037,7.30840038e-09,1.61701163e-07,1.32187387e-07,7.14966475e-08,7.40263918e-05,1.11495629e-08,4.51611299e-09,5.97711006e-06,1.85371949e-07,2.10023902e-05,3.36903921e-07,0.717564333,7.58821391e-19,4.63432303e-09,3.32203578e-08,7.66872728e-08,9.87821639e-07
0.0143203125,-0.509524536,104.62579,-4406.81049,1990.76926,0.162560892,0.00192499776,5.37996157e-05,2.47003701e-05,0.00425201574,0.000571104413,0.116158505,2.2058746e-06,1.1997042e-07,1.27269713e-06,1.99514973e-06,2.85115628e-05,1.76786196e-06,0.000909084417,0.00213676911,0.0463697555,0.105215626,6.84996773e-06,0.000187568152,3.55556764e-06,1.85126103e-07,1.04703803e-05,2.80295557e-06,0.00304590439,1.169347e-05,0.000382559038,4.81852209e-06,1.99463613e-05,4.06793343e-05,0.000112959989,2.10053618e-05,2.82895644e-07,2.04758155e-07,8.80619468e-07,5.24422931e-06,2.51412839e-09,0.000131158521,7.63677263e-09,1.6414649e-07,1.38741706e-07,7.90673704e-08,7.22206524e-05,1.19439717e-08,5.04767968e-09,5.81082269e-06,1.87958152e-07,2.03972432e-05,3.6972759e-07,0.718258536,7.48036316e-19,3.73289383e-09,2.42907785e-08,7.91441105e-08,9.60155971e-07
0.0143320312,-0.512366266,104.37781,-4406.81049,1993.86862,0.162436074,0.00188065276,5.87817386e-05,3.15133276e-05,0.00448262775,0.000649768137,0.116165982,2.37962375e-06,1.25902152e-07,1.48564867e-06,2.23374213e-06,2.89887817e-05,1.82416994e-06,0.000831176816,0.00181151752,0.0459119608,0.105474747,7.44544814e-06,0.000184684322,3.64631294e-06,1.88038027e-07,9.75355148e-06,2.88499503e-06,0.00275233278,1.08924963e-05,0.000322964775,3.98516808e-06,1.55957269e-05,4.28239415e-05,0.00010808823,1.98861049e-05,3.25565115e-07,2.20889027e-07,8.94986597e-07,4.88924208e-06,2.75699136e-09,0.000133564629,8.02047741e-09,1.66622735e-07,1.44930027e-07,8.68088434e-08,7.02087307e-05,1.24886754e-08,5.55969869e-09,5.62729385e-06,1.90066529e-07,1.97423088e-05,4.04135478e-07,0.718941544,7.37388454e-19,2.91689767e-09,1.72961351e-08,8.10009091e-08,9.22070399e-07
0.01434375,-0.515091172,104.128372,-4406.81049,1996.54268,0.162347101,0.00183402632,6.40173445e-05,4.02530055e-05,0.00474280907,0.000737808185,0.116157843,2.55765073e-06,1.31496282e-07,1.69691536e-06,2.45796729e-06,2.90891517e-05,1.85828244e-06,0.00075108683,0.0015227527,0.0453945541,0.105740625,8.01153128e-06,0.00018036569,3.69050982e-06,1.88786186e-07,9.00148301e-06,2.9318543e-06,0.00246200453,9.98541057e-06,0.000268999535,3.22337924e-06,1.19629723e-05,4.47303255e-05,0.000102650844,1.86562741e-05,3.68636953e-07,2.36321054e-07,9.02471562e-07,4.5316407e-06,3.01260731e-09,0.000136091974,8.46807551e-09,1.69132761e-07,1.5065905e-07,9.45053846e-08,6.7980353e-05,1.2718591e-08,6.02715971e-09,5.42554473e-06,1.91588304e-07,1.90378277e-05,4.39737153e-07,0.719613409,7.26875e-19,2.2070332e-09,1.19747409e-08,8.20802963e-08,8.73432291e-07
0.0143554687,-0.517687845,103.87746,-4406.81049,1998.75057,0.16229709,0.00178518964,6.94720904e-05,5.1402767e-05,0.0050364238,0.000835808646,0.116132554,2.73762142e-06,1.36708095e-07,1.89338958e-06,2.65461512e-06,2.87769267e-05,1.86686264e-06,0.000670228366,0.00126868215,0.0448129047,0.106011784,8.52228344e-06,0.000174527421,3.68228589e-06,1.87132197e-07,8.22379887e-06,2.93771279e-06,0.00217800513,8.99745179e-06,0.000220843378,2.54633966e-06,8.99169724e-06,4.62790296e-05,9.66629065e-05,1.73266465e-05,4.10168061e-07,2.50598716e-07,9.02445922e-07,4.17431628e-06,3.27916488e-09,0.00013873292,8.98925357e-09,1.71682125e-07,1.55834349e-07,1.01892762e-07,6.5530532e-05,1.259037e-08,6.42310347e-09,5.20482606e-06,1.92409868e-07,1.82850638e-05,4.76001368e-07,0.720274224,7.1649312e-19,1.61408602e-09,8.04896178e-09,8.22008743e-08,8.14668129e-07
0.0143671875,-0.520145067,103.625056,-4406.81049,2000.45215,0.1622891,0.0017342549,7.51023498e-05,6.55190671e-05,0.00536767242,0.000944224004,0.116088413,2.91693517e-06,1.41527564e-07,2.0604033e-06,2.80997955e-06,2.80333579e-05,1.84744685e-06,0.000590085785,0.00104725316,0.044162848,0.106286172,8.94894061e-06,0.000167129156,3.61782109e-06,1.82929135e-07,7.43157809e-06,2.89815887e-06,0.00190358837,7.95897869e-06,0.000178548611,1.96189605e-06,6.61439781e-06,4.73387726e-05,9.01619789e-05,1.59129051e-05,4.4794989e-07,2.63250362e-07,8.94473615e-07,3.8203231e-06,3.55434478e-09,0.000141474701,9.59466016e-09,1.74279295e-07,1.60359223e-07,1.08669154e-07,6.28609491e-05,1.2092056e-08,6.72070557e-09,4.96475324e-06,1.92417475e-07,1.74864418e-05,5.12239703e-07,0.720924124,7.06239957e-19,1.13900606e-09,5.24487306e-09,8.11957045e-08,7.46855325e-07
0.0143789063,-0.522452223,103.371137,-4406.81049,2001.60954,0.162326022,0.00168137964,8.0855391e-05,8.32164635e-05,0.00574105153,0.00106331941,0.116023561,3.09287862e-06,1.45985782e-07,2.183312e-06,2.91121237e-06,2.68605427e-05,1.79876831e-06,0.00051214471,0.000856193729,0.0434409774,0.106561098,9.26168851e-06,0.000158188613,3.49596313e-06,1.76146785e-07,6.63701171e-06,2.81086846e-06,0.00164204359,6.90349502e-06,0.000142032568,1.47238702e-06,4.75630943e-06,4.77773026e-05,8.3211759e-05,1.44357388e-05,4.79702065e-07,2.73813018e-07,8.78355925e-07,3.47279368e-06,3.83533008e-09,0.000144298672,1.02955847e-08,1.76935696e-07,1.64133322e-07,1.14514199e-07,5.9981048e-05,1.12485815e-08,6.89585821e-09,4.70546563e-06,1.91503329e-07,1.6645658e-05,5.47599709e-07,0.721563289,6.96112633e-19,7.74294857e-10,3.30861174e-09,7.89371845e-08,6.71753166e-07
0.014390625,-0.524599792,103.11568,-4406.81049,2002.18904,0.162410444,0.00162676983,8.66701131e-05,0.000105139111,0.00616128679,0.00119310532,0.115935998,3.26284319e-06,1.50158146e-07,2.24947885e-06,2.94789603e-06,2.52840525e-05,1.72103954e-06,0.000437815802,0.000693060937,0.0426449717,0.106833197,9.43222119e-06,0.000147794355,3.31869585e-06,1.6689036e-07,5.85294954e-06,2.67620752e-06,0.00139652828,5.86515843e-06,0.000111078492,1.07502204e-06,3.33953442e-06,4.74769628e-05,7.59040786e-05,1.29205191e-05,5.03320024e-07,2.81860872e-07,8.54167553e-07,3.1348405e-06,4.11884942e-09,0.00014717983,1.11034629e-08,1.7966561e-07,1.67051926e-07,1.19115441e-07,5.69086635e-05,1.01210232e-08,6.93000418e-09,4.42779641e-06,1.89572925e-07,1.57677523e-05,5.81074652e-07,0.722191943,6.86108254e-19,5.06329898e-10,2.01795758e-09,7.53653521e-08,5.9174617e-07
0.0144023437,-0.526579913,102.858658,-4406.81049,2002.16319,0.162544498,0.00157068108,9.24784244e-05,0.000131917962,0.00663323626,0.0013332732,0.115823625,3.42460185e-06,1.54163253e-07,2.25033257e-06,2.91361856e-06,2.33537067e-05,1.61614588e-06,0.000368357156,0.000555294808,0.0417739329,0.107098422,9.43696491e-06,0.000136115338,3.09135941e-06,1.55408696e-07,5.09234459e-06,2.49763167e-06,0.00116987644,4.87604991e-06,8.53454693e-05,7.62737492e-07,2.2870565e-06,4.6353446e-05,6.83582802e-05,1.13964452e-05,5.17140664e-07,2.87035431e-07,8.22278614e-07,2.80944842e-06,4.40125821e-09,0.000150086735,1.20292197e-08,1.82485925e-07,1.69007122e-07,1.22199547e-07,5.36700445e-05,8.79892471e-09,6.81284786e-09,4.13342979e-06,1.86553221e-07,1.48591192e-05,6.11536827e-07,0.722810353,6.76223921e-19,3.18098731e-10,1.18860576e-09,7.05138232e-08,5.09684977e-07
0.0144140625,-0.52838697,102.600043,-4406.81049,2001.51304,0.162729698,0.00151341705,9.8207283e-05,0.000164115944,0.00716176444,0.00148314176,0.115684305,3.57662628e-06,1.58156931e-07,2.18306138e-06,2.80725896e-06,2.11419141e-05,1.48769665e-06,0.000304802456,0.000440275139,0.040828699,0.107352081,9.26062421e-06,0.000123404112,2.82253002e-06,1.42088384e-07,4.36761657e-06,2.28175383e-06,0.00096440203,3.96356656e-06,6.43873758e-05,5.25387571e-07,1.52627614e-06,4.43745403e-05,6.07172009e-05,9.89510604e-06,5.20176971e-07,2.89074596e-07,7.83357584e-07,2.49936407e-06,4.67865836e-09,0.000152981988,1.30824942e-08,1.85415789e-07,1.69892012e-07,1.23563867e-07,5.02991919e-05,7.38690928e-09,6.54446852e-09,3.82501336e-06,1.82400919e-07,1.39274419e-05,6.3779876e-07,0.723418815,6.66456736e-19,1.91804506e-10,6.75481747e-10,6.45256539e-08,4.28631705e-07
0.0144257812,-0.530018125,102.339806,-4406.81049,2000.23012,0.162966795,0.00145532448,0.000103781329,0.000202167006,0.00775159139,0.00164162471,0.115515945,3.71840691e-06,1.62321472e-07,2.05149964e-06,2.63366917e-06,1.87392205e-05,1.34088471e-06,0.000247902995,0.0003453791,0.0398120866,0.107588925,8.89945384e-06,0.000109990507,2.52350232e-06,1.27431687e-07,3.68997379e-06,2.03798516e-06,0.000781723332,3.14832579e-06,4.76795276e-05,3.51084671e-07,9.91776267e-07,4.15744021e-05,5.31394766e-05,8.44851155e-06,5.12270881e-07,2.87837394e-07,7.38351505e-07,2.20698986e-06,4.94705194e-09,0.000155823306,1.42708292e-08,1.88476242e-07,1.69608674e-07,1.23102682e-07,4.6836517e-05,5.98858066e-09,6.1363408e-09,3.50618976e-06,1.77109864e-07,1.29815302e-05,6.58701038e-07,0.72401765,6.5680382e-19,1.10925102e-10,3.70116895e-10,5.76518656e-08,3.51543923e-07
0.0144375,-0.531473723,102.07792,-4406.81049,1998.31793,0.163255657,0.00139678442,0.000109125926,0.000246318122,0.0084071263,0.0018072303,0.115316588,3.85072069e-06,1.6685094e-07,1.86589896e-06,2.40350211e-06,1.62471583e-05,1.18212833e-06,0.000198091328,0.000268037214,0.0387290134,0.107803277,8.36348296e-06,9.62637505e-05,2.20738359e-06,1.12018691e-07,3.06875426e-06,1.77773311e-06,0.000622636653,2.44290998e-06,3.46505192e-05,2.27495043e-07,6.2714013e-07,3.80587868e-05,4.57886308e-05,7.086772e-06,4.94126424e-07,2.83320888e-07,6.88442113e-07,1.93429135e-06,5.20251698e-09,0.000158565222,1.55989308e-08,1.91689879e-07,1.68079531e-07,1.20822608e-07,4.3326916e-05,4.6916054e-09,5.61087356e-09,3.18151667e-06,1.7071637e-07,1.20310549e-05,6.73217973e-07,0.724607188,6.47262325e-19,6.15095055e-11,1.95453771e-10,5.02289956e-08,2.80954694e-07
0.0144492187,-0.532757475,101.814358,-4406.81049,1995.79259,0.163595215,0.00133819979,0.000114170345,0.000296584687,0.00913229932,0.00197809921,0.115084514,3.97578133e-06,1.71934161e-07,1.64153547e-06,2.13209709e-06,1.37691132e-05,1.01851254e-06,0.000155472347,0.000205785328,0.0375864612,0.107989207,7.67693862e-06,8.26432941e-05,1.88789457e-06,9.64574057e-08,2.5108642e-06,1.51324641e-06,0.000487063515,1.85163764e-06,2.47158017e-05,1.42923432e-07,3.85775081e-07,3.399822e-05,3.88202465e-05,5.83573192e-06,4.67210919e-07,2.75666202e-07,6.34979968e-07,1.68272635e-06,5.44138855e-09,0.000161161285,1.7068112e-08,1.95080581e-07,1.65260573e-07,1.16843385e-07,3.98174345e-05,3.55744973e-09,4.9993291e-09,2.85626004e-06,1.63301352e-07,1.10861818e-05,6.80565182e-07,0.72518776,6.37829458e-19,3.27071483e-11,9.9473684e-11,4.26381506e-08,2.18714764e-07
0.0144609375,-0.533876367,101.549094,-4406.81049,1992.68235,0.163983491,0.00127998003,0.000118850763,0.000352728416,0.00993040805,0.00215208134,0.114818331,4.09721319e-06,1.77737657e-07,1.39641759e-06,1.83756363e-06,1.14005485e-05,8.57100802e-07,0.000119843826,0.00015631023,0.0363932565,0.108140741,6.87641308e-06,6.95417331e-05,1.57805346e-06,8.13287686e-08,2.02039566e-06,1.25629993e-06,0.000374084278,1.37134672e-06,1.73092013e-05,8.70785204e-08,2.30826273e-07,2.96091029e-05,3.23691704e-05,4.71493469e-06,4.33543421e-07,2.65151753e-07,5.79402343e-07,1.45320283e-06,5.66042508e-09,0.000163566549,1.86760102e-08,1.98673318e-07,1.61153801e-07,1.11383346e-07,3.63547606e-05,2.61764001e-09,4.33834352e-09,2.53607002e-06,1.54988439e-07,1.01571296e-05,6.8028931e-07,0.725759687,6.2850251e-19,1.66865623e-11,4.88057574e-11,3.52543033e-08,1.65850696e-07
0.0144726563,-0.534840263,101.282109,-4406.81049,1989.02604,0.164417693,0.00122252424,0.000123112767,0.000414262772,0.0108039951,0.00232684454,0.114517049,4.21981697e-06,1.84390912e-07,1.14861176e-06,1.53842948e-06,9.22028126e-06,7.04233167e-07,9.07437085e-05,0.000117486707,0.0351596777,0.108252081,6.00686128e-06,5.7325945e-05,1.28896666e-06,6.71353893e-08,1.59848911e-06,1.01696996e-06,0.000282055229,9.92973606e-07,1.19089686e-05,5.14841229e-08,1.34369746e-07,2.51262418e-05,2.65388976e-05,3.73627353e-06,3.95416382e-07,2.52173588e-07,5.2314376e-07,1.2460698e-06,5.85694145e-09,0.000165740078,2.04166279e-08,2.02493958e-07,1.55815845e-07,1.04732438e-07,3.29828028e-05,1.87631542e-09,3.66563158e-09,2.22657671e-06,1.45937891e-07,9.25369179e-06,6.72321808e-07,0.726323274,6.19278877e-19,8.17595695e-12,2.31013153e-11,2.83981047e-08,1.22562119e-07
0.014484375,-0.535661239,101.013384,-4406.81049,1984.87048,0.164894408,0.00116620444,0.000126913127,0.000480485243,0.0117547691,0.00250000214,0.114180129,4.34913952e-06,1.91976135e-07,9.13798511e-07,1.25134817e-06,7.28439402e-06,5.64942549e-07,6.75168333e-05,8.7404294e-05,0.0338969274,0.10831781,5.11612952e-06,4.62837884e-05,1.02893703e-06,5.42625604e-08,1.24347041e-06,8.02734549e-07,0.000208790069,7.03569601e-07,8.05602091e-06,2.95698305e-08,7.61356079e-08,2.07728707e-05,2.13949037e-05,2.90356162e-06,3.55109483e-07,2.37214885e-07,4.67549692e-07,1.06114158e-06,6.02889541e-09,0.000167647151,2.2280688e-08,2.06569028e-07,1.49360249e-07,9.72184378e-08,2.97405968e-05,1.31711906e-09,3.01569409e-09,1.93296446e-06,1.3633681e-07,8.38477323e-06,6.5698596e-07,0.726878811,6.10156101e-19,3.85263582e-12,1.05601295e-11,2.23015051e-08,8.83439078e-08
0.0144960937,-0.536352748,100.742909,-4406.81049,1980.26727,0.165409827,0.00111135091,0.00013022072,0.000550530284,0.0127835765,0.00266924214,0.1138075,4.49090969e-06,2.0052387e-07,7.03568276e-07,9.89337149e-07,5.62375871e-06,4.42595762e-07,4.93907412e-05,6.43826991e-05,0.0326165352,0.108333082,4.24916017e-06,3.66026828e-05,8.03028394e-07,4.29573962e-08,9.51243422e-07,6.1804656e-07,0.000151775419,4.88357179e-07,5.36352593e-06,1.6522512e-08,4.20207652e-08,1.67348155e-05,1.6962832e-05,2.2130616e-06,3.14650083e-07,2.20808581e-07,4.13803428e-07,8.97752026e-07,6.17492215e-09,0.00016926091,2.42562458e-08,2.10925329e-07,1.41952336e-07,8.91730341e-08,2.66607314e-05,9.11737573e-10,2.41635013e-09,1.65959147e-06,1.26386904e-07,7.55799627e-06,6.3495694e-07,0.727426571,6.01131891e-19,1.74896311e-12,4.66854223e-12,1.70934725e-08,6.21894315e-08
0.0145078125,-0.536928711,100.470676,-4406.81049,1975.26934,0.165960009,0.001058241,0.000133016613,0.000623433142,0.0138904221,0.00283244179,0.113399548,4.65043931e-06,2.10014744e-07,5.24712949e-07,7.60845757e-07,4.24525938e-06,3.38807746e-07,3.55496052e-05,4.69758761e-05,0.031329767,0.108293762,3.44309671e-06,2.83634178e-05,6.13114105e-07,3.33277691e-08,7.15873004e-07,4.64400596e-07,0.00010838659,3.32494042e-07,3.51845774e-06,8.99845803e-09,2.26126448e-08,1.3143825e-05,1.32313882e-05,1.65481402e-06,2.75655816e-07,2.03498217e-07,3.62873662e-07,7.54831793e-07,6.29431984e-09,0.000170563289,2.63294627e-08,2.15589372e-07,1.33797294e-07,8.09035467e-08,2.37683991e-05,6.27713531e-10,1.88667844e-09,1.40971239e-06,1.16291424e-07,6.77941844e-06,6.07184832e-07,0.727966818,5.92204157e-19,7.66463535e-13,1.99948228e-12,1.28055304e-08,4.28191035e-08
0.0145195312,-0.537402669,100.196683,-4406.81049,1969.92789,0.166541118,0.00100709244,0.000135293427,0.000698194029,0.015074532,0.00298775475,0.112957077,4.83209864e-06,2.20386551e-07,3.79471244e-07,5.69705863e-07,3.1359498e-06,2.53608388e-07,2.5197187e-05,3.39657196e-05,0.0300471118,0.108196512,2.72419741e-06,2.15487283e-05,4.58329326e-07,2.53584111e-08,5.30263357e-07,3.40797687e-07,7.60746414e-05,2.22347898e-07,2.27685931e-06,4.78741721e-09,1.18782197e-08,1.00720879e-05,1.01588841e-05,1.21445965e-06,2.3926972e-07,1.8580208e-07,3.15486525e-07,6.30999908e-07,6.38699583e-09,0.000171545178,2.84854414e-08,2.20586633e-07,1.25123715e-07,7.26736778e-08,2.1081087e-05,4.34119462e-10,1.43656086e-09,1.18533891e-06,1.06243016e-07,6.05338639e-06,5.74797007e-07,0.728499805,5.83371021e-19,3.2499425e-13,8.3125543e-13,9.39155849e-09,2.88854376e-08
0.01453125,-0.537787096,99.920932,-4406.81049,1964.28978,0.167149628,0.00095806134,0.000137054169,0.00077383392,0.0163344461,0.00313366444,0.112481246,5.03895597e-06,2.31545017e-07,2.664557e-07,4.15793436e-07,2.26886557e-06,1.85786911e-07,1.76032191e-05,2.4347235e-05,0.028777896,0.108038831,2.10690089e-06,1.60629228e-05,3.35774065e-07,1.8938509e-08,3.86830304e-07,2.44441006e-07,5.25061248e-05,1.46233809e-07,1.45506234e-06,2.4945362e-09,6.09823608e-09,7.5368339e-06,7.68185365e-06,8.75200485e-07,2.06175871e-07,1.68184628e-07,2.72121686e-07,5.24660089e-07,6.45338627e-09,0.000172205912,3.07090288e-08,2.25940688e-07,1.16165587e-07,6.46939791e-08,1.86088414e-05,3.0474258e-10,1.06762372e-09,9.87243732e-07,9.64138508e-08,5.38252752e-06,5.38997573e-07,0.729025782,5.7463083e-19,1.33653633e-13,3.36178447e-13,6.75405599e-09,1.91247096e-08
0.0145429687,-0.538092914,99.643431,-4406.81049,1958.39595,0.167782464,0.000911244342,0.000138310739,0.000849436599,0.0176681288,0.00326900348,0.111973506,5.27262881e-06,2.43376237e-07,1.81891448e-07,2.96101456e-07,1.60913651e-06,1.3331514e-07,1.21315549e-05,1.73075693e-05,0.027530049,0.107819046,1.59480933e-06,1.17571484e-05,2.41294871e-07,1.38940197e-08,2.78083167e-07,1.71485428e-07,3.56489709e-05,9.46823292e-08,9.19058739e-07,1.276454e-09,3.06324143e-09,5.51179711e-06,5.72411247e-06,6.19587408e-07,1.7666991e-07,1.51037473e-07,2.33028804e-07,4.34093428e-07,6.4943626e-09,0.000172552236,3.29855246e-08,2.31672308e-07,1.07145741e-07,5.71205714e-08,1.63549766e-05,2.19181012e-10,7.7510199e-10,8.15087201e-07,8.69489348e-08,4.76786119e-06,5.00978634e-07,0.729544993,5.65982141e-19,5.34350436e-14,1.32542555e-13,4.76980548e-09,1.24465819e-08
0.0145546875,-0.538329244,99.3641899,-4406.81049,1952.28051,0.168437078,0.000866684142,0.000139082292,0.000924175099,0.0190730835,0.00339294426,0.111435522,5.53334976e-06,2.55758936e-07,1.20829782e-07,2.05912192e-07,1.11933687e-06,9.37587685e-08,8.25169792e-06,1.22014405e-05,0.0263100161,0.107536267,1.18296973e-06,8.45497198e-06,1.70201069e-07,1.00187021e-08,1.97064054e-07,1.1770127e-07,2.38082518e-05,6.03682537e-08,5.73768716e-07,6.42777531e-10,1.50550852e-09,3.94165464e-06,4.204947e-06,4.30929014e-07,1.50755508e-07,1.34670319e-07,1.98258511e-07,3.57540818e-07,6.51113599e-09,0.000172596956,3.53012732e-08,2.37798637e-07,9.82630248e-08,5.00595841e-08,1.43170765e-05,1.62569848e-10,5.50067389e-10,6.67628214e-07,7.79628377e-08,4.20899804e-06,4.61853011e-07,0.730057677,5.57423713e-19,2.07947271e-14,5.09980966e-14,3.31038708e-09,7.96915554e-09
0.0145664063,-0.538503353,99.083222,-4406.81049,1945.97066,0.169111477,0.000824377131,0.000139393629,0.000997323417,0.0205464652,0.00350496816,0.110869102,5.82022361e-06,2.68575248e-07,7.81116519e-08,1.39831654e-07,7.63483538e-07,6.46146284e-08,5.53730829e-06,8.52529689e-06,0.0251227941,0.10719031,8.60735577e-07,5.97440779e-06,1.17827685e-07,7.09988965e-09,1.37629225e-07,7.89733061e-08,1.56220675e-05,3.7840093e-08,3.53339517e-07,3.17987967e-10,7.20154912e-10,2.75615211e-06,3.04561776e-06,2.94241498e-07,1.28242412e-07,1.19310678e-07,1.67701542e-07,2.93270969e-07,6.50516821e-09,0.000172357462,3.76441712e-08,2.44332525e-07,8.96846084e-08,4.35748134e-08,1.24881335e-05,1.24627509e-10,3.81547812e-10,5.42975818e-07,6.95396701e-08,3.70439086e-06,4.22613524e-07,0.730564059,5.48954472e-19,7.82378104e-15,1.90103463e-14,2.25584921e-09,5.01500976e-09
0.014578125,-0.538620756,98.8005428,-4406.81049,1939.48721,0.169804188,0.000784282045,0.000139273721,0.00106825577,0.0220851829,0.0036048221,0.110276131,6.13166729e-06,2.81718998e-07,4.89786954e-08,9.25573443e-08,5.09569915e-07,4.35490933e-08,3.65586999e-06,5.89209075e-06,0.0239720559,0.106781614,6.14727435e-07,4.14464422e-06,7.99258554e-08,4.93824385e-09,9.45910331e-08,5.1623269e-08,1.00302223e-05,2.31680489e-08,2.13029419e-07,1.5118736e-10,3.24656082e-10,1.88199404e-06,2.17387117e-06,1.96773123e-07,1.08830174e-07,1.05110113e-07,1.41130247e-07,2.39632173e-07,6.47809364e-09,0.000171854296,4.00042106e-08,2.51282085e-07,8.15445631e-08,3.7697056e-08,1.08577002e-05,9.84909311e-11,2.58268045e-10,4.38841853e-07,6.17359178e-08,3.25160164e-06,3.84122176e-07,0.731064351,5.40573481e-19,2.65072671e-15,6.36839161e-15,1.50284171e-09,3.08490638e-09
0.0146015625,-0.538697188,98.2301128,-4406.81049,1926.04559,0.171241862,0.00071051358,0.000137836385,0.00120186919,0.0253470807,0.00376800449,0.109016752,6.8228836e-06,3.08688224e-07,1.89757469e-08,4.00054459e-08,2.26523987e-07,1.97003589e-08,1.62135961e-06,2.86304595e-06,0.0217875759,0.105780509,3.13196617e-07,1.98593932e-06,3.67411077e-08,2.38914682e-09,4.49475334e-08,2.19966396e-08,4.1817615e-06,9.03281267e-09,8.1705054e-08,4.0129936e-11,7.68032787e-11,8.64259613e-07,1.09910557e-06,8.80113623e-08,7.82377124e-08,8.04337871e-08,9.89969527e-08,1.59541559e-07,6.36607756e-09,0.0001701284,4.47528559e-08,2.66424055e-07,6.69018113e-08,2.77842295e-08,8.15137103e-06,6.70455001e-11,1.16754738e-10,2.84437885e-07,4.80813369e-08,2.49154269e-06,3.11648924e-07,0.732046962,5.2407683e-19,4.19677208e-16,1.00879467e-15,6.86341394e-10,1.21522651e-09
0.014625,-0.538577929,97.6531084,-4406.81049,1912.03314,0.172745895,0.000644533829,0.000135059647,0.00132186913,0.0288291913,0.00388438564,0.107673559,7.58184678e-06,3.36092422e-07,6.90137512e-09,1.63945741e-08,9.66849168e-08,8.54024245e-09,7.03884855e-07,1.37195557e-06,0.019766549,0.104546741,1.5783794e-07,9.20677662e-07,1.62737512e-08,1.11827652e-09,2.08310117e-08,8.8813263e-09,1.67661489e-06,3.42721497e-09,3.08403839e-08,1.09404654e-11,1.74358311e-11,3.77209431e-07,5.38724913e-07,3.77970172e-08,5.59653125e-08,6.06522493e-08,6.86416961e-08,1.05415447e-07,6.19036625e-09,0.000167628033,4.94924741e-08,2.8318517e-07,5.46537849e-08,2.00943552e-08,6.06648783e-06,4.82822491e-11,5.01742485e-11,1.82222255e-07,3.69426167e-08,1.89617491e-06,2.47760752e-07,0.733007435,5.07921553e-19,6.37919451e-17,1.55261591e-16,3.04642993e-10,4.69144861e-10
