grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0151640625,-0.149339468,7.34822032,-25.2064627,2091.01989,0.154716239,0.00178771178,5.49616623e-05,3.35069147e-05,0.000629783019,0.000838001133,0.123561614,1.78039985e-07,2.41930459e-08,4.79479561e-07,3.47221432e-07,4.12845438e-06,2.45126786e-07,6.76869315e-05,9.04280909e-05,0.0426730653,0.105858106,8.41708132e-07,2.20495202e-05,3.78332006e-07,1.36348174e-08,7.77986354e-07,7.68474709e-07,0.000522868595,1.13984444e-07,2.50428278e-06,2.23740553e-08,4.70095652e-08,1.02749421e-05,2.18702188e-05,6.16585595e-06,2.65101095e-07,1.68329353e-07,8.31008246e-07,5.10358705e-06,2.75300283e-09,0.000261512897,9.11422012e-09,1.72518183e-07,1.23365149e-07,7.64888019e-08,5.18206682e-05,7.97561259e-10,6.24110654e-10,2.68035739e-06,2.14499758e-07,1.10294593e-05,2.53434633e-07,0.723476764,-1.23480561e-19,1.21385949e-12,3.45651656e-12,9.33947784e-10,6.4865931e-09
0.0151875,-0.149776926,7.33685017,-25.2064627,2093.46415,0.154619775,0.00174324925,5.7800546e-05,3.98238033e-05,0.000705410421,0.000909979345,0.123670576,2.01999258e-07,2.68974882e-08,4.61447043e-07,3.31801835e-07,3.73003069e-06,2.23746965e-07,5.67295118e-05,7.15731593e-05,0.0418831352,0.106269357,7.97980543e-07,1.96139309e-05,3.42802447e-07,1.24682633e-08,6.63322007e-07,6.86356293e-07,0.000429312002,8.97597343e-08,1.81025211e-06,1.56136242e-08,3.15907464e-08,9.59256069e-06,1.91563943e-05,5.25630231e-06,2.60683119e-07,1.66192531e-07,7.86361006e-07,4.52184614e-06,2.90175728e-09,0.000265927974,9.95743273e-09,1.68960089e-07,1.21295997e-07,7.64901022e-08,4.81510333e-05,6.69050033e-10,5.90391033e-10,2.44488149e-06,2.06177358e-07,1.0285071e-05,2.58687917e-07,0.723766613,-1.22530804e-19,7.20458228e-13,1.93669411e-12,8.32791926e-10,5.22319049e-09
0.0152109375,-0.150201614,7.325445,-25.2064627,2095.74032,0.154536256,0.0016983808,6.06410084e-05,4.70841214e-05,0.000790835527,0.000986291677,0.123775714,2.28796199e-07,2.981113e-08,4.3478023e-07,3.11516632e-07,3.31904741e-06,2.01181455e-07,4.69226852e-05,5.60473168e-05,0.0410661817,0.106683191,7.45599348e-07,1.72182994e-05,3.06024303e-07,1.12361724e-08,5.58527389e-07,6.03831127e-07,0.000347956537,6.9383655e-08,1.28262936e-06,1.06209749e-08,2.07350082e-08,8.81318991e-06,1.65618353e-05,4.42536683e-06,2.52675259e-07,1.62619348e-07,7.37990576e-07,3.97984836e-06,3.05091287e-09,0.000270190438,1.0871837e-08,1.64928181e-07,1.18494874e-07,7.58362963e-08,4.45084619e-05,5.49618478e-10,5.49053662e-10,2.20651834e-06,1.97216799e-07,9.54084987e-06,2.6231244e-07,0.724053183,-1.21587695e-19,4.12010821e-13,1.04918349e-12,7.29918027e-10,4.10350149e-09
0.015234375,-0.150613791,7.31400446,-25.2064627,2097.8514,0.154465311,0.0016532341,6.34603161e-05,5.53590492e-05,0.000887107768,0.00106680444,0.123875932,2.58629578e-07,3.29314562e-08,4.00717186e-07,2.87100061e-07,2.90647787e-06,1.78052049e-07,3.82822831e-05,4.34060019e-05,0.0402248547,0.107097679,6.86026246e-07,1.49047979e-05,2.68969401e-07,9.97181823e-09,4.64154264e-07,5.22901126e-07,0.000278221009,5.2634558e-08,8.90031318e-07,7.03358041e-09,1.32734944e-08,7.96194324e-06,1.41240741e-05,3.67737876e-06,2.41460616e-07,1.57688898e-07,6.86793503e-07,3.47931317e-06,3.19928524e-09,0.000274267036,1.18592366e-08,1.60515082e-07,1.15019021e-07,7.45202754e-08,4.09193621e-05,4.42845468e-10,5.01541872e-10,1.96931276e-06,1.87687069e-07,8.80379151e-06,2.64145511e-07,0.724336667,-1.20651229e-19,2.26444293e-13,5.47819762e-13,6.28602522e-10,3.14248587e-09
0.0152578125,-0.151013848,7.30252824,-25.2064627,2099.80212,0.154406449,0.00160794582,6.6234934e-05,6.47075294e-05,0.000995314914,0.00115130948,0.12397008,2.91683322e-07,3.62528925e-08,3.60988198e-07,2.59523099e-07,2.50297414e-06,1.5498737e-07,3.07917099e-05,3.32341653e-05,0.0393622081,0.107510758,6.21118534e-07,1.27127409e-05,2.32578229e-07,8.70867029e-09,3.80470193e-07,4.45371378e-07,0.000219345772,3.91764177e-08,6.04453987e-07,4.53149726e-09,8.27999362e-09,7.06751433e-06,1.18744405e-05,3.01432778e-06,2.27583082e-07,1.51527468e-07,6.33734034e-07,3.02122489e-06,3.34564674e-09,0.00027812605,1.29205981e-08,1.55826436e-07,1.1094332e-07,7.25608057e-08,3.74103566e-05,3.50750612e-10,4.49631448e-10,1.73732004e-06,1.77673684e-07,8.08080086e-06,2.64076883e-07,0.72461726,-1.19721292e-19,1.19518601e-13,2.75476749e-13,5.31709004e-10,2.34393619e-09
0.01528125,-0.151402289,7.29101603,-25.2064627,2101.59867,0.15435907,0.00156265863,6.89410318e-05,7.51751516e-05,0.00111656825,0.00123952693,0.124056986,3.28121605e-07,3.97666674e-08,3.17654858e-07,2.29934638e-07,2.11841713e-06,1.32602189e-07,2.44056111e-05,2.5148735e-05,0.0384816236,0.107920273,5.53028635e-07,1.06763578e-05,1.97739575e-07,7.47974889e-09,3.07451372e-07,3.72890148e-07,0.000170421678,2.86164491e-08,4.01537922e-07,2.83690121e-09,5.02726779e-09,6.16029903e-06,9.8365117e-06,2.4359869e-06,2.11696462e-07,1.44300832e-07,5.79806389e-07,2.60580595e-06,3.4887504e-09,0.000281738514,1.4055998e-08,1.5097713e-07,1.06356378e-07,7.00012615e-08,3.40073691e-05,2.73945575e-10,3.95323787e-10,1.5143862e-06,1.67275952e-07,7.37842785e-06,2.62050547e-07,0.724895162,-1.18797867e-19,6.04447639e-14,1.33075915e-13,4.41737017e-10,1.70177196e-09
0.0153046875,-0.151779708,7.27946758,-25.2064627,2103.24848,0.154322495,0.0015175172,7.15551697e-05,8.67918011e-05,0.00125198946,0.00133111132,0.124135485,3.68084068e-07,4.34612264e-08,2.72891086e-07,1.99542644e-07,1.76108089e-06,1.11436491e-07,1.90539509e-05,1.88028026e-05,0.0375867057,0.108324022,4.84011885e-07,8.82269407e-06,1.65199267e-07,6.31396808e-09,2.4479874e-07,3.06695462e-07,0.000130432646,2.05192443e-08,2.60830715e-07,1.72525186e-09,2.96951729e-09,5.26965193e-06,8.02504303e-06,1.93987742e-06,1.94502014e-07,1.36203918e-07,5.25983522e-07,2.23254791e-06,3.62736835e-09,0.000285079313,1.52647367e-08,1.46086883e-07,1.01357061e-07,6.69068617e-08,3.07347048e-05,2.11831156e-10,3.40651445e-10,1.30393716e-06,1.56604152e-07,6.70261761e-06,2.58073533e-07,0.725170566,-1.17880864e-19,2.93003098e-14,6.17796744e-14,3.6041231e-10,1.20211261e-09
0.015328125,-0.152146759,7.26788266,-25.2064627,2104.75976,0.154295994,0.00147266442,7.40549147e-05,9.9571128e-05,0.00140269436,0.00142565947,0.124204456,4.11680539e-07,4.73222569e-08,2.28782638e-07,1.69540687e-07,1.43739339e-06,9.19447096e-08,1.46476204e-05,1.3886432e-05,0.0366811728,0.108719802,4.16304423e-07,7.17032348e-06,1.35559343e-07,5.23615365e-09,1.91965759e-07,2.47711368e-07,9.82986844e-05,1.4454081e-08,1.65642241e-07,1.01801194e-09,1.70459791e-09,4.42215603e-06,6.44570045e-06,1.52163851e-06,1.76689711e-07,1.27449896e-07,4.73179917e-07,1.90025139e-06,3.76032066e-09,0.000288128131,1.65453812e-08,1.41275657e-07,9.60494811e-08,6.33608153e-08,2.76141792e-05,1.62934301e-10,2.8755469e-10,1.10879948e-06,1.45775989e-07,6.05849095e-06,2.52213231e-07,0.72544366,-1.16970253e-19,1.35790521e-14,2.74866158e-14,2.88877917e-10,8.25990008e-10
0.0153515625,-0.152504127,7.25626107,-25.2064627,2106.14113,0.154278818,0.0014282373,7.64194744e-05,0.000113509873,0.0015697794,0.00152272284,0.12426285,4.58986739e-07,5.13333043e-08,1.87123865e-07,1.40974574e-07,1.15142751e-06,7.44480018e-08,1.10843928e-05,1.01282235e-05,0.035768738,0.109105452,3.51890802e-07,5.72847927e-06,1.09211666e-07,4.26401004e-09,1.48202806e-07,1.96378208e-07,7.29248705e-05,1.00103606e-08,1.02853411e-07,5.82794621e-10,9.50650299e-10,3.63926232e-06,5.09544639e-06,1.17524066e-06,1.58884194e-07,1.18257532e-07,4.22207124e-07,1.60712054e-06,3.88651102e-09,0.00029087011,1.78959296e-08,1.36659184e-07,9.05391573e-08,5.94576192e-08,2.46643843e-05,1.25316025e-10,2.37683952e-10,9.31071523e-07,1.34912113e-07,5.45018315e-06,2.44594987e-07,0.725714615,-1.16065968e-19,6.02025401e-15,1.17255725e-14,2.27496542e-10,5.52057747e-10
0.015375,-0.152852487,7.24460267,-25.2064627,2107.40116,0.154270233,0.00138436358,7.86302129e-05,0.000128588433,0.00175430691,0.00162181943,0.124309724,5.1003964e-07,5.54760112e-08,1.49293132e-07,1.14691643e-07,9.05016454e-07,5.91396678e-08,8.25518655e-06,7.29422313e-06,0.0348530012,0.109478901,2.92410555e-07,4.49729998e-06,8.63588009e-08,3.40874464e-09,1.12609707e-07,1.52769734e-07,5.32433502e-05,6.82354906e-09,6.24678781e-08,3.23560823e-10,5.14863322e-10,2.93651292e-06,3.96362044e-06,8.93506852e-07,1.41608133e-07,1.08840535e-07,3.73749351e-07,1.35085777e-06,4.00495091e-09,0.000293296215,1.93139191e-08,1.32344916e-07,8.49283421e-08,5.52979627e-08,2.19001157e-05,9.68676183e-11,1.92323679e-10,7.72057466e-07,1.24132019e-07,4.88074406e-06,2.35393375e-07,0.725983591,-1.15167958e-19,2.55220613e-15,4.79349324e-15,1.76088366e-10,3.58982979e-10
0.0153984375,-0.153192483,7.23290734,-25.2064627,2108.54799,0.154269548,0.00134115881,8.067106e-05,0.000144771717,0.00195729283,0.00172244765,0.124344253,5.64834645e-07,5.97306951e-08,1.16182637e-07,9.12836915e-08,6.978687e-07,4.60807164e-08,6.04994627e-06,5.1865277e-06,0.0339373523,0.109838195,2.39043644e-07,3.46873097e-06,6.7013347e-08,2.67456654e-09,8.41949577e-08,1.16599443e-07,3.82509536e-05,4.58335542e-09,3.71335107e-08,1.74174787e-10,2.7071163e-10,2.32298604e-06,3.03349403e-06,6.68550516e-07,1.25261099e-07,9.93975947e-08,3.28343147e-07,1.12878573e-06,4.11478175e-09,0.000295403254,2.07965744e-08,1.28428699e-07,7.93124998e-08,5.098241e-08,1.93320261e-05,7.55814754e-11,1.52319445e-10,6.32268755e-07,1.1354958e-07,4.35211412e-06,2.24821622e-07,0.726250726,-1.14276172e-19,1.03446358e-15,1.87731338e-15,1.34007898e-10,2.27222475e-10
0.015421875,-0.153524693,7.221175,-25.2064627,2109.58896,0.154276144,0.00129872423,8.25287849e-05,0.000162010449,0.00217969546,0.00182409911,0.124365747,6.23323718e-07,6.40768344e-08,8.82003635e-08,7.10756241e-08,5.27920888e-07,3.52154328e-08,4.3627146e-06,3.6407859e-06,0.0330248973,0.110181531,1.92476485e-07,2.62805032e-06,5.10263399e-08,2.05944521e-09,6.19336493e-08,8.73029366e-08,2.70371732e-05,3.03728749e-09,2.16252174e-08,9.09048641e-11,1.38164599e-10,1.80158776e-06,2.28408683e-06,4.92240048e-07,1.10115407e-07,9.01048719e-08,2.8637019e-07,9.37970521e-07,4.21528869e-09,0.000297193585,2.23409352e-08,1.24992321e-07,7.37772394e-08,4.66064433e-08,1.69665026e-05,5.97032546e-11,1.18073742e-10,5.11485696e-07,1.03269203e-07,3.86516713e-06,2.13119421e-07,0.726516141,-1.13390555e-19,4.00937643e-16,7.04283043e-16,1.00304021e-10,1.40100213e-10
0.0154453125,-0.153849619,7.20940558,-25.2064627,2110.53042,0.154289487,0.00125714556,8.41931288e-05,0.000180242702,0.0024224058,0.00192627027,0.124373659,6.85415234e-07,6.84935663e-08,6.53297363e-08,5.41445796e-08,3.91796986e-07,2.63949204e-08,3.09559443e-06,2.52303541e-06,0.0321184067,0.11050727,1.52921297e-07,1.95578112e-06,3.81247793e-08,1.55625648e-09,4.48199676e-08,6.41254347e-08,1.88020777e-05,1.98790879e-09,1.23535788e-08,4.60059809e-11,6.84463171e-11,1.36991428e-06,1.69203357e-06,3.56613549e-07,9.63257204e-08,8.1111043e-08,2.48060694e-07,7.75341978e-07,4.30590763e-09,0.000298674564,2.39439668e-08,1.22102024e-07,6.8396157e-08,4.22566249e-08,1.48057661e-05,4.78009029e-11,8.95896986e-11,4.08867426e-07,9.33826978e-08,3.41981114e-06,2.00540685e-07,0.72677994,-1.12511056e-19,1.48655858e-16,2.53126756e-16,7.38627138e-11,8.42318001e-11
0.01546875,-0.154167666,7.19759905,-25.2064627,2111.37754,0.154309141,0.00121649262,8.56568075e-05,0.000199395521,0.00268623957,0.00202847198,0.124367582,7.50975654e-07,7.29601594e-08,4.72267806e-08,4.03623909e-08,2.85301737e-07,1.94052229e-08,2.16143918e-06,1.72611586e-06,0.0312202896,0.110813952,1.20181318e-07,1.42970834e-06,2.7953644e-08,1.15419788e-09,3.19100414e-08,4.62095421e-08,1.28643078e-05,1.28622523e-09,6.933542e-09,2.25834467e-11,3.29162172e-11,1.02147611e-06,1.23330252e-06,2.54213081e-07,8.39478897e-08,7.25348998e-08,2.13505704e-07,6.37803582e-07,4.38622558e-09,0.000299857803,2.56026476e-08,1.19807974e-07,6.32296129e-08,3.80080354e-08,1.28481657e-05,3.87684616e-11,6.65490523e-11,3.23092651e-07,8.39670546e-08,3.01513103e-06,1.8734222e-07,0.727042204,-1.11637622e-19,5.27634953e-17,8.71879234e-17,5.35258295e-11,4.94452327e-11
0.0154921875,-0.154479146,7.1857554,-25.2064627,2112.13423,0.15433477,0.00117681961,8.6915402e-05,0.000219386564,0.00297193081,0.00213023706,0.124347241,8.19832943e-07,7.74564388e-08,3.33322712e-08,2.94511175e-08,2.03884049e-07,1.39958266e-08,1.48528411e-06,1.16590284e-06,0.0303325894,0.111100296,9.37456725e-08,1.02675442e-06,2.01168132e-08,8.40263961e-10,2.23527597e-08,3.26734712e-08,8.66041718e-06,8.232714e-10,3.83066077e-09,1.07575301e-11,1.53698824e-11,7.47060809e-07,8.84622342e-07,1.78322138e-07,7.29622317e-08,6.44652267e-08,1.82675864e-07,5.22326793e-07,4.45597557e-09,0.000300758307,2.73140339e-08,1.1814459e-07,5.83243951e-08,3.39229131e-08,1.10886241e-05,3.17898039e-11,4.84075039e-11,2.52512436e-07,7.50831882e-08,2.64955424e-06,1.73773973e-07,0.727303001,-1.10770198e-19,1.7945869e-17,2.87965197e-17,3.81791646e-11,2.83837778e-11
0.015515625,-0.154784274,7.17387463,-25.2064627,2112.80324,0.154366139,0.00113816611,8.79671629e-05,0.000240125694,0.003280127,0.00223112563,0.124312485,8.91781464e-07,8.19631494e-08,2.29791528e-08,2.10413762e-08,1.43023719e-07,9.90511643e-09,1.00466829e-06,7.77580616e-07,0.0294569983,0.111365202,7.28959121e-08,7.24534501e-07,1.42124816e-08,6.00600307e-10,1.54080292e-08,2.26731267e-08,5.7374889e-06,5.21494503e-10,2.08782024e-09,4.97576986e-12,6.97065231e-12,5.36039409e-07,6.24539478e-07,1.23104161e-07,6.32970839e-08,5.69624937e-08,1.55444016e-07,4.26026621e-07,4.51502719e-09,0.000301393592,2.90753043e-08,1.17131567e-07,5.37141486e-08,3.0050295e-08,9.51918406e-06,2.6284325e-11,3.44912289e-11,1.95298151e-07,6.677561e-08,2.32102202e-06,1.60071162e-07,0.727562384,-1.09908732e-19,5.85670666e-18,9.12678575e-18,2.68097509e-11,1.59634666e-11
0.0155390625,-0.155083177,7.16195674,-25.2064627,2113.38617,0.154403101,0.00110055834,8.8812755e-05,0.000261516544,0.00361138585,0.00233072863,0.124263276,9.66587919e-07,8.64622466e-08,1.54815384e-08,1.47252101e-08,9.85168249e-08,6.88057746e-09,6.69084697e-07,5.1212849e-07,0.0285948844,0.111607738,5.68083039e-08,5.02495039e-07,9.86040304e-09,4.21611377e-10,1.04535185e-08,1.54452037e-08,3.74122897e-06,3.26960232e-10,1.1252477e-09,2.23668884e-12,3.07186632e-12,3.77476384e-07,4.34090395e-07,8.36515893e-08,5.48496743e-08,5.00618175e-08,1.31609088e-07,3.46217361e-07,4.56337419e-09,0.000301782823,3.08837876e-08,1.16775428e-07,4.94203953e-08,2.64264153e-08,8.12960756e-06,2.18501747e-11,2.40819749e-11,1.49571662e-07,5.90729102e-08,2.02715137e-06,1.46448323e-07,0.727820391,-1.09053166e-19,1.83716405e-18,2.77850956e-18,1.8536631e-11,8.81527939e-12
0.0155625,-0.1553759,7.15000175,-25.2064627,2113.88365,0.154445593,0.00106401077,8.94549677e-05,0.000283458014,0.00396617351,0.00242866978,0.124199667,1.04399785e-06,9.0937111e-08,1.01986031e-08,1.00982613e-08,6.66555011e-08,4.69282285e-09,4.38830576e-07,3.33144626e-07,0.0277473273,0.111827138,4.46404131e-08,3.42618221e-07,6.72007331e-09,2.90760894e-10,6.98202321e-09,1.03317072e-08,2.40164722e-06,2.0287769e-10,6.0119958e-10,9.78209958e-13,1.31606139e-12,2.60967675e-07,2.97122356e-07,5.59627103e-08,4.75027027e-08,4.37766601e-08,1.10919175e-07,2.80449131e-07,4.60112037e-09,0.000301946041,3.27369782e-08,1.17071389e-07,4.54539563e-08,2.30756268e-08,6.90797963e-06,1.82139524e-11,1.64831982e-11,1.13509757e-07,5.19888829e-08,1.76537729e-06,1.33095139e-07,0.72807705,-1.08203447e-19,5.55132204e-19,8.13471035e-19,1.26212456e-11,4.79134247e-12
0.0155859375,-0.155662424,7.13800967,-25.2064627,2114.29545,0.154493617,0.00102852776,8.98984111e-05,0.00030584573,0.00434486455,0.00252460633,0.124121796,1.12374218e-06,9.53726881e-08,6.57283645e-09,6.78912856e-09,4.43131058e-08,3.14362524e-09,2.83520184e-07,2.14080087e-07,0.0269151566,0.112022786,3.55958392e-08,2.29735333e-07,4.50041123e-09,1.97061073e-10,4.59210385e-09,6.78860972e-09,1.51810741e-06,1.24548984e-10,3.19201352e-10,4.16829982e-13,5.48448229e-13,1.77189703e-07,2.00327986e-07,3.68670504e-08,4.11362057e-08,3.81028029e-08,9.30922773e-08,2.26527154e-07,4.62846474e-09,0.000301903493,3.46325421e-08,1.18005372e-07,4.18165905e-08,2.001165e-08,5.84128278e-06,1.51905189e-11,1.10646576e-11,8.54196726e-08,4.55241087e-08,1.53306944e-06,1.20173862e-07,0.72833238,-1.07359519e-19,1.62027095e-19,2.29367523e-19,8.4636805e-12,2.57010071e-12
0.015609375,-0.155942672,7.1259805,-25.2064627,2114.62066,0.154547237,0.000994105247,9.01492179e-05,0.000328573435,0.00474774336,0.00261822892,0.124029863,1.20554343e-06,9.97555582e-08,4.14633925e-09,4.47632029e-09,2.89547349e-08,2.06886943e-09,1.80480797e-07,1.35909988e-07,0.0260989911,0.112194205,2.89658258e-08,1.51529306e-07,2.96243513e-09,1.31288614e-10,2.97466662e-09,4.38256703e-09,9.4507069e-07,7.56147579e-11,1.68784417e-10,1.73365689e-13,2.22439604e-13,1.1818601e-07,1.33072468e-07,2.39198617e-08,3.56351116e-08,3.30222524e-08,7.78337594e-08,1.82516527e-07,4.64568689e-09,0.000301675091,3.65683161e-08,1.19556023e-07,3.8502698e-08,1.72390008e-08,4.91591466e-06,1.26532122e-11,7.28678955e-12,6.37865734e-08,3.9667823e-08,1.32762184e-06,1.07818109e-07,0.728586393,-1.06521324e-19,4.583359e-20,6.23888854e-20,5.59017762e-12,1.36433837e-12
0.0156328125,-0.156216522,7.11391424,-25.2064627,2114.85782,0.154606558,0.00096073223,9.02147618e-05,0.000351534248,0.00517500722,0.00270926064,0.123924122,1.28912123e-06,1.04073945e-07,2.56092273e-09,2.89485201e-09,1.85960527e-08,1.33771332e-09,1.13196352e-07,8.52323923e-08,0.0252992745,0.112341048,2.41500542e-08,9.83203363e-08,1.91685277e-09,8.59885872e-11,1.89780953e-09,2.77985221e-09,5.79379303e-07,4.53629514e-11,8.90208598e-11,7.05288582e-14,8.78296619e-14,7.74438578e-08,8.70913181e-08,1.52834607e-08,3.08933469e-08,2.8506852e-08,6.48501568e-08,1.46735574e-07,4.6531331e-09,0.000301279988,3.85422986e-08,1.21696611e-07,3.55009793e-08,1.47544894e-08,4.11813349e-06,1.05130393e-11,4.70860759e-12,4.72966326e-08,3.43999293e-08,1.146517e-06,9.61329045e-08,0.728839093,-1.05688806e-19,1.26154225e-20,1.64006126e-20,3.63612275e-12,7.18609546e-13
0.01565625,-0.156483816,7.1018109,-25.2064627,2115.00507,0.154671723,0.000928392185,9.01034066e-05,0.000374621717,0.00562677079,0.00279745552,0.123804866,1.37419692e-06,1.08317665e-07,1.54805111e-09,1.83527989e-09,1.17320109e-08,8.49296211e-10,6.99044268e-08,5.27598773e-08,0.0245163076,0.112463084,2.06610056e-08,6.27245098e-08,1.2184764e-09,5.53339327e-11,1.19171564e-09,1.73120659e-09,3.49502631e-07,2.68510742e-11,4.68320767e-11,2.81220417e-14,3.37402695e-14,4.98226891e-08,5.61259111e-08,9.60904662e-09,2.68154893e-08,2.45215055e-08,5.38593982e-08,1.17740851e-07,4.65120396e-09,0.000300736277,4.05526336e-08,1.24396754e-07,3.27959989e-08,1.25487222e-08,3.43442386e-06,8.70483541e-12,2.98386142e-12,3.48408422e-08,2.96930896e-08,9.87368047e-07,8.51959868e-08,0.729090479,-1.04861907e-19,3.39183488e-21,4.1726945e-21,2.32754007e-12,3.76087105e-13
0.0156796875,-0.156744374,7.08967046,-25.2064627,2115.06024,0.154742902,0.000897064199,8.98242983e-05,0.000397730384,0.00610307211,0.00288259593,0.12367242,1.46049649e-06,1.1247801e-07,9.13756294e-10,1.1380089e-09,7.2531311e-09,5.2817734e-10,4.24003065e-08,3.21533862e-08,0.0237502749,0.112560188,1.81170378e-08,3.92606796e-08,7.59098051e-10,3.49027816e-11,7.34788546e-10,1.05547115e-09,2.06836706e-07,1.56209291e-11,2.44633191e-11,1.09797744e-14,1.253606e-14,3.13946954e-08,3.55483435e-08,5.92835593e-09,2.33168548e-08,2.10270273e-08,4.45978506e-08,9.43065514e-08,4.64034407e-09,0.000300060783,4.25976108e-08,1.27623915e-07,3.03696861e-08,1.06075937e-08,2.85178264e-06,7.17844572e-12,1.8501101e-12,2.55051032e-08,2.55149777e-08,8.47943044e-07,7.50610651e-08,0.729340549,-1.04040571e-19,8.89361392e-22,1.02272396e-21,1.46310663e-12,1.9499719e-13
0.015703125,-0.156997993,7.0774929,-25.2064627,2115.02098,0.154820281,0.000866723846,8.93872257e-05,0.00042075533,0.00660388046,0.00296448854,0.123527131,1.54774769e-06,1.16547434e-07,5.2205874e-10,6.85392801e-10,4.3626485e-09,3.19454762e-10,2.50605711e-08,1.91413094e-08,0.0230012667,0.11263233,1.62295217e-08,2.39634667e-08,4.6014053e-10,2.14273634e-11,4.41712363e-10,6.2401161e-10,1.18919369e-07,8.82930089e-12,1.24258169e-11,4.06873461e-15,4.26231358e-15,1.92528043e-08,2.20104469e-08,3.56146477e-09,2.03226259e-08,1.7982693e-08,3.68248741e-08,7.54005286e-08,4.62103506e-09,0.000299268941,4.46757994e-08,1.31344671e-07,2.82030256e-08,8.91406615e-09,2.35792914e-06,5.89330989e-12,1.11473423e-12,1.85517312e-08,2.18312001e-08,7.26174357e-07,6.57658888e-08,0.72958929,-1.0322474e-19,2.05368851e-22,2.12622411e-22,8.97882529e-13,9.81755801e-14
0.01575,-0.157483805,7.05302619,-25.2064627,2114.65228,0.154994215,0.000808922312,8.8070817e-05,0.000466228881,0.00767833434,0.00311800884,0.123199267,1.7241382e-06,1.24393482e-07,1.80644308e-10,2.62151305e-10,1.6749909e-09,1.23808908e-10,9.36183373e-09,7.2885367e-09,0.0215544537,0.112702189,1.38128381e-08,9.4549132e-09,1.79299897e-10,8.55891133e-12,1.69847923e-10,2.34623068e-10,4.25615257e-08,3.08596557e-12,3.86665837e-12,7.61964644e-16,6.87413952e-16,7.64740884e-09,8.86682177e-09,1.37722829e-09,1.56446935e-08,1.31213774e-08,2.50939604e-08,4.85542894e-08,4.55863462e-09,0.000297379486,4.89296607e-08,1.40159725e-07,2.45972308e-08,6.22154047e-09,1.6016346e-06,3.94127521e-12,4.26943046e-13,1.00201661e-08,1.58491643e-08,5.29730382e-07,4.98235062e-08,0.73008266,-1.01609649e-19,2.09527311e-23,1.96661725e-23,3.55626197e-13,3.04955714e-14
0.0157734375,-0.157715288,7.04073726,-25.2064627,2114.31429,0.155091452,0.000781384624,8.72188423e-05,0.000488466741,0.0082517081,0.00318937069,0.123017529,1.81280571e-06,1.28162e-07,1.00257591e-10,1.53951952e-10,9.87586858e-10,7.33027179e-11,5.45276476e-09,4.30080253e-09,0.0208562986,0.112700199,1.29086872e-08,5.68302542e-09,1.06494882e-10,5.14953934e-12,1.00498137e-10,1.36048679e-10,2.41346718e-08,1.7265263e-12,2.03977099e-12,3.06313992e-16,2.33218925e-16,4.59106816e-09,5.39509308e-09,8.15639079e-10,1.37986665e-08,1.11717505e-08,2.06011593e-08,3.87766799e-08,4.51692011e-09,0.000296316153,5.11010462e-08,1.45159716e-07,2.3079673e-08,5.14753229e-09,1.31006741e-06,3.19476259e-12,2.51085162e-13,7.27151344e-09,1.34055916e-08,4.50039927e-07,4.29850429e-08,0.730327366,-1.00809959e-19,5.29224398e-24,4.38828943e-24,2.14075325e-13,1.6155321e-14
0.015796875,-0.157938918,7.02841101,-25.2064627,2113.8712,0.155195763,0.000754725773,8.62482709e-05,0.000510279771,0.00884887528,0.00325702686,0.1228243,1.90151744e-06,1.3182444e-07,5.48561889e-11,8.90707484e-11,5.74636329e-10,4.28121663e-11,3.14188496e-09,2.51465015e-09,0.0201749267,0.112673846,1.21421502e-08,3.38373193e-09,6.24306093e-11,3.05842859e-12,5.87855485e-11,7.78189045e-11,1.35262406e-08,9.54967157e-13,1.07488933e-12,1.28833757e-16,7.9181557e-17,2.71651453e-09,3.24603346e-09,4.76975062e-10,1.22351459e-08,9.50627432e-09,1.68797352e-08,3.0953111e-08,4.4687322e-09,0.000295183671,5.33018385e-08,1.5052442e-07,2.17354405e-08,4.23737529e-09,1.06781151e-06,2.5783315e-12,1.4552479e-13,5.26951346e-09,1.12945395e-08,3.81264575e-07,3.68946891e-08,0.730570707,-1.00015545e-19,1.38768758e-24,9.98469648e-25,1.2732907e-13,8.6006074e-15
