z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.525781250000000054e-02,-2.151657090000000105e-01,1.286147159999999978e+01,1.942115510000000086e+03,1.717582350000000091e-01,4.351692950071083671e-02,2.775412092545673573e-02,7.584242563638857746e+02,1.535906133333434909e+01,1.975106067689857752e-04,3.751553265612072430e-05,9.371774929038495473e-04,5.122681664008359864e-02,3.415742146004847359e-03,1.044821378777946175e-01,6.160847862794090563e-06,2.646923936904080006e-07,3.576887465816366727e-17,4.647879854563702190e-17,8.137718060481884541e-16,2.908088076598613721e-17,7.721144570969121180e-16,4.007807415312350668e-16,4.969110684187981984e-03,9.525329638858893999e-02,1.594032188135572909e-09,4.888619694282126186e-12,9.266201149161976904e-17,2.973838806521710405e-18,4.424822754824596537e-17,2.053368997598319046e-19,4.295823634975477366e-17,2.690701196852876561e-21,5.346644543746407350e-21,6.031245872945676696e-25,4.517861714715775558e-25,6.798080372048762932e-17,4.353874734907579443e-16,6.352549292569870458e-18,1.086114068729648917e-09,6.291187272641642546e-10,6.537852722353133771e-11,7.100049081695572851e-11,1.791273997904873095e-09,2.088345397557409705e-04,1.443595808311527624e-07,5.237360223874228902e-07,9.666255558694061876e-09,5.129280024000642778e-12,2.031887147623444776e-09,3.854813465491296442e-15,1.274282498509561530e-19,4.577707144645778499e-12,4.341418024922149667e-11,2.126825777512401965e-09,2.001585217658886773e-10,7.392647451353341337e-01,2.465088317116760283e-20,5.905861653092329820e-33,9.004552879468009356e-35,1.537675858201488911e-20,4.134934705163658543e-22
1.528124999999999969e-02,-2.148057309999999998e-01,1.282632120000000064e+01,1.934330670000000055e+03,1.725285550000000001e-01,4.306052239794039976e-02,2.755074341965102480e-02,7.571865489012054695e+02,1.646886399999951323e+01,1.874474398727284477e-04,3.566265777578605395e-05,9.237836253727767450e-04,5.294470986405202390e-02,3.350645197725005391e-03,1.038169659295111874e-01,6.263952625746951839e-06,2.676836128182503429e-07,2.505197648299040741e-17,3.244398227797144450e-17,5.999963195926193693e-16,2.109573338567658509e-17,5.486076256275108338e-16,2.476457938318554211e-16,4.689572006815911909e-03,9.430250813597122750e-02,1.448528039016490024e-09,4.361427857038712777e-12,7.663716994796550520e-17,2.327948398419388077e-18,3.322766447743934579e-17,9.290441443692051223e-20,2.008219238636475370e-17,1.234411929161869054e-21,2.538134098276678079e-21,3.403179267689336885e-25,3.155873197857250223e-25,3.767364547442064714e-17,2.404968458367094007e-16,3.178481137841900039e-18,9.930679513257347055e-10,5.970891955945932283e-10,5.635088186173932924e-11,6.069405995879043418e-11,1.695014398849132735e-09,2.064357928598358751e-04,1.486816898990492845e-07,5.406642166329041490e-07,9.482034233561964421e-09,3.884632057362443574e-12,1.599025858914306185e-09,2.968147497984710829e-15,9.122944163805776840e-20,3.619283327542608006e-12,3.492909367628412384e-11,1.731008518824693629e-09,1.604096908910863189e-10,7.395350304978763889e-01,2.432086308348681486e-20,4.106201957212003991e-33,6.189278915797652461e-35,8.395015474300019615e-21,2.167626188528242420e-22
1.530468750000000058e-02,-2.144197419999999965e-01,1.279102529999999938e+01,1.926336649999999963e+03,1.733233489999999877e-01,4.260448786311694935e-02,2.734569505269899767e-02,7.557133172055027899e+02,1.757265066666673192e+01,1.778144879089380936e-04,3.387042808265436616e-05,9.093744385342934170e-04,5.467458497200018697e-02,3.283372698318527249e-03,1.031441799471780607e-01,6.366600856739552819e-06,2.707284588613552233e-07,1.755227809101117245e-17,2.273073738835919185e-17,4.444982017723647127e-16,1.539218179211739282e-17,3.954689687974734355e-16,1.574490309193675899e-16,4.423381137734709589e-03,9.333932035219930090e-02,1.314938999326596712e-09,3.886856178009472974e-12,6.379531766732929382e-17,1.847391889053918530e-18,2.526337938706218070e-17,4.224782067836414998e-20,9.451021655159966299e-18,5.701510767080156704e-22,1.213056129378772969e-21,2.022438198964273809e-25,2.265279948839910653e-25,2.143557098902247095e-17,1.342219609312625821e-16,1.603316629178913362e-18,9.058026475361227406e-10,5.666704347097982018e-10,4.892592247494418330e-11,5.230819887321206179e-11,1.602144559179513819e-09,2.040439838955055124e-04,1.531437239215724148e-07,5.578255597143277098e-07,9.303104985235717148e-09,2.945820688491393792e-12,1.261940319353738331e-09,2.292078858826186580e-15,6.560835216640081899e-20,2.876185668527055246e-12,2.816700728557518424e-11,1.411903009276939943e-09,1.287960559340412982e-10,7.398026926211341836e-01,2.399340038771256182e-20,2.922389548503393343e-33,4.361018647766646401e-35,4.633573077627066486e-21,1.145643759413295594e-22
1.532812499999999974e-02,-2.140078830000000099e-01,1.275558329999999962e+01,1.918135849999999891e+03,1.741429780000000038e-01,4.214889718961574439e-02,2.713903490439642172e-02,7.540050631813375048e+02,1.866943999999933013e+01,1.685972629125939704e-04,3.213908608333810159e-05,8.940233285365106882e-04,5.641559947075240611e-02,3.214128318333696766e-03,1.024639719468795201e-01,6.468950886646295620e-06,2.738375718580341572e-07,1.230184739362234210e-17,1.597776729171663101e-17,3.307424718285329125e-16,1.128692359414850880e-17,2.884861738504398694e-16,1.029655979466194599e-16,4.170085067838099312e-03,9.236452985211537903e-02,1.192433819381805581e-09,3.460114628206169957e-12,5.335251217234040867e-17,1.482519069231416399e-18,1.940931318993761336e-17,1.932044258998368895e-20,4.480213997677318813e-18,2.652923418624642287e-22,5.839372556972689469e-22,1.265971449343681320e-25,1.663893609137386310e-25,1.254374519349693517e-17,7.578190686071232148e-17,8.158383265770442246e-19,8.241600795727300084e-10,5.376575267212617519e-10,4.276750657782800514e-11,4.543074567644729787e-11,1.512680099215780070e-09,2.016597378954533733e-04,1.577567029182140545e-07,5.751953417018009455e-07,9.129148565267167109e-09,2.237082098840227750e-12,9.988800914821498272e-10,1.775441839079556284e-15,4.737585347543889836e-20,2.297308488809004401e-12,2.276958228819554511e-11,1.154275609401587927e-09,1.036229909462786399e-10,7.400677746163260018e-01,2.366846668772953793e-20,2.121192358900308408e-33,3.138150638373086126e-35,2.588799358657886446e-21,6.109674196832556504e-23
1.535156250000000062e-02,-2.135703180000000090e-01,1.271999500000000083e+01,1.909730849999999919e+03,1.749877989999999994e-01,4.169382172796069763e-02,2.693082096754763344e-02,7.520625325409108655e+02,1.975846400000070702e+01,1.597817229972276864e-04,3.046865599947135470e-05,8.778034819847696122e-04,5.816691779899077486e-02,3.143112989945465001e-03,1.017765299982341248e-01,6.571160039885986579e-06,2.770217799951935380e-07,8.624879009850354056e-18,1.126452059980455285e-17,2.471031419957126674e-16,8.313189289855762073e-18,2.125330609963124306e-16,6.916642869879991961e-17,3.929237509931825419e-03,9.137892109841451449e-02,1.080224599981257573e-09,3.076813989946615240e-12,4.476635149922327465e-17,1.200748449979166148e-18,1.504531649973895484e-17,8.890434749845746852e-21,2.140538989962860211e-18,1.244361539978409564e-22,2.832472779950854786e-22,8.315139949855727575e-26,1.245909139978382985e-25,7.555809479868901659e-18,4.334643869924791095e-17,4.190110039927298853e-19,7.479806759870221445e-10,5.098938319911530691e-10,3.761477239934736283e-11,3.974314869931043671e-11,1.426623289975247195e-09,1.992836479965423254e-04,1.625324959971799511e-07,5.927443579897155695e-07,8.959888399844540989e-09,1.701491489970478199e-12,7.931218679862389355e-10,1.379696749976061532e-15,3.433968249940419148e-20,1.844237619968001100e-12,1.845400819967981185e-11,9.459560449835870506e-10,8.355141749855034579e-11,7.403303249871547864e-01,2.334603439959493407e-20,1.565183869972843274e-33,2.298407629960121372e-35,1.466188529974560986e-21,3.290898049942901262e-23
1.537499999999999978e-02,-2.131072290000000091e-01,1.268425979999999953e+01,1.901124409999999898e+03,1.758581750000000055e-01,4.123933284600063420e-02,2.672111209599684414e-02,7.498870231964252753e+02,2.083865599999907303e+01,1.513542459179028504e-04,2.885896338434640207e-05,8.607876425330940155e-04,5.992771176749417394e-02,3.070524628334494500e-03,1.010820469451713527e-01,6.673383966380241552e-06,2.802921288479647569e-07,6.049102216718862534e-18,7.963540635680438294e-18,1.853259928994760096e-16,6.147382046665554159e-18,1.578863549143597350e-16,4.762219227416889727e-17,3.700398837992839758e-03,9.038326665097456969e-02,9.775660864697514687e-10,2.732930948517611049e-12,3.764786817957914223e-17,9.800407224684090173e-19,1.175358199362465412e-17,4.118840007765870218e-21,1.031356349440574518e-18,5.887854236806326209e-23,1.385133179248680016e-22,5.693296056911858778e-26,9.480041214857862578e-26,4.683889447459377623e-18,2.515761608635407106e-17,2.173345828821139719e-19,6.770982236327302334e-10,4.832596067378716657e-10,3.326497428195650476e-11,3.499871948101609129e-11,1.343964259271010620e-09,1.969162788931892196e-04,1.674838939091538689e-07,6.104387366688875449e-07,8.795080855229396596e-09,1.296282749296873839e-12,6.317952166573034184e-10,1.075784439416476126e-15,2.497908768645091137e-20,1.487974779192896837e-12,1.499702039186535609e-11,7.772201765784224096e-10,6.752343956337412095e-11,7.405903885982909607e-01,2.302607658751026155e-20,1.170937249364863487e-33,1.708346629073363353e-35,8.430937745426913680e-22,1.792456169027741126e-23
1.539843750000000067e-02,-2.126188230000000123e-01,1.264837759999999989e+01,1.892319480000000112e+03,1.767544689999999974e-01,4.078550179556677396e-02,2.650996612735306152e-02,7.474799302924687936e+02,2.190929066666748426e+01,1.433016019540618211e-04,2.730965389124534494e-05,8.430479027297440187e-04,6.169716138022173640e-02,2.996557829039393512e-03,1.003807119678209459e-01,6.775775877827889203e-06,2.836599209090671666e-07,4.244087558639472673e-18,5.644435208190562995e-18,1.395040679552791706e-16,4.562505438537396899e-18,1.181322149621303666e-16,3.351864818925492431e-17,3.483136038883410772e-03,8.937832727134799315e-02,8.837547687166946518e-10,2.424778069222688877e-12,3.170929708983494484e-17,8.050775007419163262e-19,9.245751687036089059e-18,1.922351479383751853e-21,5.014409858392530311e-19,2.812458139098410768e-23,6.832549877809689421e-23,4.032839678707192749e-26,7.310856307656358958e-26,2.984400429043290690e-18,1.484021449524267152e-17,1.139079349634845434e-19,6.113369318040237927e-10,4.576632948532868474e-10,2.956024089052386998e-11,3.100599629006040757e-11,1.264681999594580829e-09,1.945581619376304903e-04,1.726246919446616898e-07,6.282398387986050700e-07,8.634507697232034764e-09,9.893238996828524694e-13,5.049837258381173836e-10,8.417673757301546149e-16,1.823134889415557703e-20,1.206536039613220849e-12,1.222227949608190395e-11,6.402959777947403459e-10,5.470330188246376339e-11,7.408480147625062795e-01,2.270856709272031337e-20,8.862585567158919695e-34,1.285000659588067443e-35,4.930457258419443188e-22,9.886170506830789827e-24
1.542187499999999982e-02,-2.121053240000000117e-01,1.261234800000000078e+01,1.883319160000000011e+03,1.776770440000000062e-01,4.033239971597971790e-02,2.629744161951948558e-02,7.448433465342516229e+02,2.296951466666672559e+01,1.356109279622887273e-04,2.582020979281980812e-05,8.246554797706762965e-04,6.347445518234876016e-02,2.921403489187603987e-03,9.967271847228258153e-02,6.878485818087201503e-06,2.871367409201517913e-07,2.978895349171616348e-18,4.010451908884756511e-18,1.053820849706949073e-16,3.397812679055121525e-18,8.894290567526636835e-17,2.404979389331213038e-17,3.277022779088711608e-03,8.836485167542712515e-02,7.981278247780533205e-10,2.148977209402403288e-12,2.673201179256624805e-17,6.649553078150864135e-19,7.318642017964800279e-18,9.044128647484971055e-22,2.461676649315446327e-19,1.357387259622532020e-23,3.401901939053984524e-23,2.934158579184056859e-26,5.702615258414192674e-26,1.950308799457649763e-18,8.912528687521566475e-18,6.035794108321541782e-20,5.505101478469117733e-10,4.330348498795798199e-10,2.637736319266487255e-11,2.761600949232042378e-11,1.188745389669428635e-09,1.922097989465494780e-04,1.779697759505094063e-07,6.461042488203286448e-07,8.477970257642408858e-09,7.564662917896386835e-13,4.050371028873655748e-10,6.610610348161694245e-16,1.334926399628777966e-20,9.831843227265919603e-13,9.990418317221821173e-12,5.289686888529021575e-10,4.443060598764455461e-11,7.411032497939108454e-01,2.239348029377272472e-20,6.774872948116014338e-34,9.735435687292727481e-36,2.937409719183152519e-22,5.530525418462047689e-24
1.544531250000000071e-02,-2.115669759999999899e-01,1.257617070000000048e+01,1.874126680000000079e+03,1.786262680000000047e-01,3.988009745513115129e-02,2.608359641695299352e-02,7.419796110757556562e+02,2.401864533333358764e+01,1.282697149848577517e-04,2.438996699712076729e-05,8.056805309048894114e-04,6.525879139229620596e-02,2.845248549664118349e-03,9.895825768831796598e-02,6.981659959175814943e-06,2.907345009656787863e-07,2.091763019753067313e-18,2.856085469662838869e-18,7.987712239057048846e-17,2.538589119700319415e-18,6.734115959205037104e-17,1.754332759792900726e-17,3.081639459636212504e-03,8.734357628968909826e-02,7.200618979149966355e-10,1.902435649775417670e-12,2.254615529733842295e-17,5.517510969348658280e-19,5.826553949312174317e-18,4.292005589493328747e-22,1.221041689855855824e-19,6.625752629217830390e-24,1.711023779798013657e-23,2.179504169742709449e-26,4.492051979469713596e-26,1.303652009846103812e-18,5.458148489355665301e-18,3.235172909618088379e-20,4.944202899416337060e-10,4.093206459516796884e-10,2.361992229721166655e-11,2.471252709708268530e-11,1.116114149868242810e-09,1.898716559775856310e-04,1.835352229783336618e-07,6.639838589216167520e-07,8.325285019017199880e-09,5.795532109315836947e-13,3.260447569615104255e-10,5.211079529384832806e-16,9.804712068842553882e-21,8.051232989049552356e-13,8.191199979033028997e-12,4.382656249482627256e-10,3.618330799572856341e-11,7.413561429124828628e-01,2.208079159739336380e-20,5.215996529384251061e-34,7.297909049138480673e-36,1.785698759789198033e-22,3.143982019628852600e-24
1.546874999999999986e-02,-2.110040390000000043e-01,1.253984550000000020e+01,1.864745449999999892e+03,1.796025139999999909e-01,3.942866552589548157e-02,2.586848845899970828e-02,7.388916382889593706e+02,2.505587199999960291e+01,1.212657839128588596e-04,2.301812928345925907e-05,7.861919604350452910e-04,6.704937845181857536e-02,2.768275678010727586e-03,9.823752232940688445e-02,7.085439884908428654e-06,2.944654787883981737e-07,1.469494778944026353e-18,2.038478568535156998e-18,6.074440055634929190e-17,1.902441588632912421e-18,5.124508506317546775e-17,1.297867599067357129e-17,2.896573407918533096e-03,8.631522513797419693e-02,6.489717855336513059e-10,1.682324318791088131e-12,1.901726998633426105e-17,4.596033396697306932e-19,4.663459006648855453e-18,2.055955948522597400e-22,6.123833745599436077e-20,3.274748677646777793e-24,8.702215703746619774e-24,1.645135508817811776e-26,3.569102317435256054e-26,8.886585263614131879e-19,3.413208317547281094e-18,1.754948478738900683e-20,4.428596506817626755e-10,3.864795697222772016e-10,2.121222138475697726e-11,2.220457668404387379e-11,1.046739729247816837e-09,1.875441728652314528e-04,1.893384118639421400e-07,6.818260535100424118e-07,8.176280174124556161e-09,4.449249856802785222e-13,2.634329008106980910e-10,4.123833207036628934e-16,7.222689164809802723e-21,6.625284625239095043e-13,6.737344205158568959e-12,3.642047887382837621e-10,2.954849267876656749e-11,7.416067424670841346e-01,2.177047668435581760e-20,3.897158067199516262e-34,4.924131976461536179e-36,1.109215209202922051e-22,1.819996498692157019e-24
1.549218750000000075e-02,-2.104167919999999914e-01,1.250337209999999999e+01,1.855178990000000113e+03,1.806061539999999910e-01,3.897817396140559193e-02,2.565217559466423380e-02,7.355825223163075179e+02,2.608051200000099712e+01,1.145872729014250696e-04,2.170378258132908740e-05,7.662572503408189356e-04,6.884543604077497658e-02,2.690662967685328050e-03,9.751070581611535892e-02,7.189961883814758124e-06,2.983423637433478085e-07,1.032848579111480772e-18,1.457986018745751727e-18,4.634199696013379743e-17,1.429865588769942664e-18,3.917891316629591420e-17,9.717532491640388243e-18,2.721419007658870161e-03,8.528050952663651652e-02,5.843090404973419148e-10,1.486057818721602809e-12,1.603725238620377863e-17,3.841071326695677235e-19,3.751235116772959328e-18,9.948273941441891474e-23,3.107670067326593461e-20,1.641049748588269238e-24,4.481531176144714077e-24,1.257539238918188360e-26,2.857716187541618961e-26,6.159363274701340727e-19,2.181594518123259619e-18,9.639419631707585669e-21,3.956118056596707154e-10,3.644800316864521064e-10,1.909460748357365931e-11,2.002070718277697219e-11,9.805661681564573528e-10,1.852277528406558302e-04,1.953981458319066431e-07,6.995739983981838961e-07,8.030793133091424400e-09,3.422975297055348529e-13,2.136560668162000800e-10,3.276489147181365053e-16,5.335800745409820608e-21,5.478255135287271610e-13,5.559668865217235429e-12,3.035945177388295792e-10,2.419931437918228042e-11,7.418550963618111282e-01,2.146251238153664177e-20,2.101284748192347236e-35,1.363637928826915726e-36,7.047214373937558735e-23,1.075186069075059655e-24
1.551562499999999990e-02,-2.098055299999999901e-01,1.246675049999999985e+01,1.845430949999999939e+03,1.816375699999999982e-01,3.852869228899887671e-02,2.543471540936390052e-02,7.320558494544183077e+02,2.709205333333165555e+01,1.082226240052326801e-04,2.044590810098858267e-05,7.459422960360671687e-04,7.064619560341582616e-02,2.612583670126321107e-03,9.677800160467932289e-02,7.295356230352738721e-06,3.023783100146203138e-07,7.262957580351172329e-19,1.044887930050521596e-18,3.546391840171471579e-17,1.077679810052107014e-18,3.008454130145461959e-17,7.350740660355415450e-18,2.555777930123574911e-03,8.424012740407310629e-02,5.255605170254114022e-10,1.311275880063401624e-12,1.351806240065361200e-17,3.219060950155644927e-19,3.031712440146586554e-18,4.866375800235294437e-23,1.597031230077218497e-20,8.351568940403808076e-25,2.341110180113195207e-24,9.710745880469524457e-27,2.304197830111410652e-26,4.328861040209305386e-19,1.425861570068941894e-18,5.363789270259346037e-21,3.524534040170415061e-10,3.432976630165988214e-10,1.721986450083259835e-11,1.810458120087537587e-11,9.175309130443636485e-10,1.829227700088445225e-04,2.017347960097540880e-07,7.171670320346758770e-07,7.888668530381426300e-09,2.639213210127608498e-13,1.739607850084111799e-10,2.613929590126386197e-16,3.952644910191115310e-21,4.551508230220069916e-13,4.603267750222572924e-12,2.538738720122750861e-10,1.987681970096106709e-11,7.421012530358813697e-01,2.115687590102295753e-20,1.146041530055412285e-36,3.474118410167977844e-37,4.581644360221528149e-23,6.495962770314087008e-25
1.553906250000000079e-02,-2.091705600000000054e-01,1.242998039999999982e+01,1.835505090000000109e+03,1.826971440000000058e-01,3.808028940743107132e-02,2.521616528006524402e-02,7.283155128805627783e+02,2.808977066666767541e+01,1.021605739750548335e-04,1.924339439530122308e-05,7.253112558228964717e-04,7.245090128230922966e-02,2.534205879381207487e-03,9.603960347654943996e-02,7.401746448192671767e-06,3.065869829251388134e-07,5.110034668752252662e-19,7.502615768168040634e-19,2.722088739335331072e-17,8.144133228011398600e-19,2.319601149433608832e-17,5.609697028630246133e-18,2.399259299414158338e-03,8.319476307968583229e-02,4.722468828846886329e-10,1.155826259717774977e-12,1.138723709721950859e-17,2.704109849339721601e-19,2.461183369399038150e-18,2.408562899411886610e-23,8.318292877968872364e-21,4.324606648944035415e-25,1.243505239696365710e-24,7.562201058153493240e-27,1.869921819543410085e-26,3.077527009248541415e-19,9.528362357673402224e-19,3.025205809261317838e-21,3.131561809235347715e-10,3.229135339211522756e-10,1.555042979620295654e-11,1.641158459599268319e-11,8.575655777906030905e-10,1.806295699558945953e-04,2.083704559491209201e-07,7.345411558206427020e-07,7.749756728107694934e-09,2.039508139502001039e-13,1.422044129652770957e-10,2.094092229488673049e-16,2.935716999283168595e-21,3.799464469072261472e-13,3.824503829066147562e-12,2.129855219479940362e-10,1.637562509600146442e-11,7.423452608187370849e-01,2.085354509490806613e-20,6.858120418325412119e-38,8.873821337833226042e-38,3.047772599255806824e-23,4.021289559018097719e-25
1.556249999999999994e-02,-2.085122060000000055e-01,1.239306179999999991e+01,1.825405299999999897e+03,1.837852660000000027e-01,3.763303351862039986e-02,2.499658242378235626e-02,7.243658990050532793e+02,2.907310933333215175e+01,9.639013894146570411e-05,1.809504888901152067e-05,7.044264225722268518e-04,7.425881055490526905e-02,2.455692378508745385e-03,9.529570584213030437e-02,7.509248585439900196e-06,3.109826258111512972e-07,3.597184897815557184e-19,5.396842506722689491e-19,2.095472548727493767e-17,6.170396426252937580e-19,1.795429538909699272e-17,4.314058527380225206e-18,2.251479998632756156e-03,8.214508665011620303e-02,4.239210977425678180e-10,1.017748739381957324e-12,9.584617454179601874e-18,2.276019758617854001e-19,2.006545378781496490e-18,1.207284729266858943e-23,4.395488377330776428e-21,2.283617448613240289e-25,6.736758265909006710e-25,5.931810926397822513e-27,1.526657789072915053e-26,2.208686828658743025e-19,6.505638356049357621e-19,1.730569408949086723e-21,2.774890718314907693e-10,3.033127558158089775e-10,1.405624589146414117e-11,1.490621589094798477e-11,8.005966715138260923e-10,1.783484638916953146e-04,2.153291278692382794e-07,7.516296185435620115e-07,7.613912775376341825e-09,1.579716379040694428e-13,1.167161229291224377e-10,1.684804008976878469e-16,2.185890638672586595e-21,3.186549838064921641e-13,3.188643648063650278e-12,1.792745238911329429e-10,1.353263809178210934e-11,7.425871675490531842e-01,2.055249878751919717e-20,5.729221496520847257e-39,2.310538938596891758e-38,2.073016358741130887e-23,2.554214108448916388e-25
1.558593750000000083e-02,-2.078308050000000073e-01,1.235599460000000072e+01,1.815135530000000017e+03,1.849023320000000026e-01,3.718699200012041961e-02,2.477602385401577595e-02,7.202115261248344495e+02,3.004160000000164032e+01,9.090061179831334531e-05,1.699960829968457073e-05,6.833481019873204618e-04,7.606919519858854062e-02,2.377200329955891055e-03,9.454650349824569866e-02,7.617970359858648628e-06,3.155801239941444057e-07,2.533567919952989979e-19,3.888727919927845133e-19,1.617655789969984222e-17,4.686493609913042598e-19,1.394848719974118469e-17,3.340214079938022146e-18,2.112064849960810804e-03,8.109175409849533889e-02,3.801668949929460251e-10,8.952601829833885459e-13,8.059909669850449376e-18,1.918873679964395266e-19,1.642549599969522408e-18,6.135080539886163553e-24,2.358829679956232146e-21,1.232809599977125420e-25,3.737039869930659827e-25,4.682783599913111686e-27,1.253491549976741561e-26,1.597491679970358662e-19,4.532764689915894291e-19,1.005226749981348059e-21,2.452203039954499139e-10,2.844833789947214520e-10,1.271309969976410959e-11,1.356007229974839261e-11,7.465462689861478861e-10,1.760797389967328592e-04,2.226369269958690040e-07,7.683635879857430310e-07,7.480995379861190626e-09,1.226460079977243185e-13,9.619011689821520830e-11,1.361396599974739604e-16,1.631468109969728357e-21,2.684887459950181968e-13,2.667995659950495522e-12,1.514076989971906299e-10,1.121817389979184804e-11,7.428270199862169187e-01,2.025371619962419515e-20,8.490818849842453414e-40,6.154660089885800517e-39,1.439990519973281081e-23,1.665835479969090494e-25
1.560937499999999999e-02,-2.071267049999999943e-01,1.231877889999999987e+01,1.804699849999999969e+03,1.860487439999999881e-01,3.674223138626691448e-02,2.455454614595692711e-02,7.158573396550386860e+02,3.099464533333430083e+01,8.568155027244452179e-05,1.595574799486857448e-05,6.621345187870552934e-04,7.788134167495308624e-02,2.298881139260672019e-03,9.379219086983611731e-02,7.728010237514645498e-06,3.203950758969598869e-07,1.785403169425808244e-19,2.806543009097406321e-19,1.252201219597287554e-17,3.567824718852575044e-19,1.087465379650267421e-17,2.601847509163236689e-18,1.980646899363017188e-03,8.003540567426034591e-02,3.405972468904627909e-10,7.867405207469815498e-13,6.770831307822476653e-18,1.620011369478998915e-19,1.349812049565895645e-18,3.164858678982170387e-24,1.287276289586007709e-21,6.822966007805712015e-26,2.132460409314193550e-25,3.718245608804199424e-27,1.034748369667221493e-26,1.162839609626026702e-19,3.217623788965201034e-19,5.943927958088412138e-22,2.161194059304952754e-10,2.664155069143198764e-10,1.150133779630113172e-11,1.235029419602810314e-11,6.953326427763786734e-10,1.738236499440977336e-04,2.303223299259275465e-07,7.846728827476465185e-07,7.350866127635935798e-09,9.544672846930401349e-14,7.960351037439923722e-11,1.104907929644657846e-16,1.220423609607507655e-21,2.272544949269141660e-13,2.240444629279465688e-12,1.283094089587352765e-10,9.328958426999775940e-12,7.430648657610278152e-01,1.995717729358170399e-20,1.871395889398152686e-40,1.678799149460092407e-39,1.019895209671998321e-23,1.115441959641270167e-25
1.563281249999999914e-02,-2.064002679999999978e-01,1.228141480000000030e+01,1.794102399999999989e+03,1.872249089999999949e-01,3.629881725635732137e-02,2.433220571191167109e-02,7.113082625574927533e+02,3.193190399999913254e+01,8.072277298216840318e-05,1.496209059669488344e-05,6.408417538584385226e-04,7.969455188239552013e-02,2.220880319509409111e-03,9.303296307944908250e-02,7.839456438268270394e-06,3.254438849281096590e-07,1.259368529721806387e-19,2.028550889551894615e-19,9.718601327853166345e-18,2.722274999398651412e-19,8.506684448120878633e-18,2.037679989549877628e-18,1.856867629589819190e-03,7.897666658255410310e-02,3.048528489326582660e-10,6.907192438474205876e-13,5.681675658744921260e-18,1.369275709697527760e-19,1.113359119754059675e-18,1.660295259633241940e-24,7.156644558419102202e-22,3.882655919142324336e-26,1.257865279722138350e-25,2.968236589344318510e-27,8.585617398103443625e-27,8.509288318120304209e-20,2.322627679486933246e-19,3.600716229204604063e-22,1.899590149580381769e-10,2.491005879449738791e-10,1.040487099770157208e-11,1.125836139751303555e-11,6.468708398571066994e-10,1.715804279620980043e-04,2.384164709473339763e-07,8.004867748231730753e-07,7.223388808404358761e-09,7.445753188355238743e-14,6.615309658538682996e-11,9.007237828010307563e-17,9.148873057979020234e-22,1.932198589573178692e-13,1.888297219582876518e-12,1.091103739758975931e-10,7.782614008280825526e-12,7.433007508358053794e-01,1.966286259565648634e-20,4.757170498949143968e-41,4.691274498963701017e-40,7.351351518376090721e-24,7.660925048307707546e-26
1.565625000000000003e-02,-2.056518639999999898e-01,1.224390220000000085e+01,1.783347389999999905e+03,1.884312449999999972e-01,3.585681425946474210e-02,2.410905851009210663e-02,7.065697785835606055e+02,3.285290666666534065e+01,7.601435454599466226e-05,1.401721289004129729e-05,6.195237285598517414e-04,8.150814324209153250e-02,2.143337458477239180e-03,9.226901483444634178e-02,7.952386674350129565e-06,3.307438777650189200e-07,8.879471183691470570e-20,1.468251108956862919e-19,7.561874124627573980e-18,2.081526308521153890e-19,6.675384185257390017e-18,1.603565048860727159e-18,1.740377208763527498e-03,7.791614584464351401e-02,2.726006088063275537e-10,6.058618955695579256e-13,4.762175236616652844e-18,1.158450189176964587e-19,9.215515303452724468e-19,8.880176013690970536e-25,4.063672217112913669e-22,2.278123838381479093e-26,7.702114414527937976e-26,2.381431898308082589e-27,7.158696094914015984e-27,6.253870655556860774e-20,1.701276578791307002e-19,2.271123568386452064e-22,1.665163058816964324e-10,2.325308628347955764e-10,9.410399053314266162e-12,1.026916179270414711e-11,6.010731715729601707e-10,1.693502768796829958e-04,2.469534988245488360e-07,8.157348214204511451e-07,7.098429444956832516e-09,5.822306465863470644e-14,5.520657746077780408e-11,7.375500054759984217e-17,6.872070335117652570e-22,1.650111278827657976e-13,1.597372258865127244e-12,9.310685793385107507e-11,6.513305695372541408e-12,7.435347214717465958e-01,1.937075348623780988e-20,1.271096109096934046e-41,1.342661089046089718e-40,5.381148476176896251e-24,5.386908226172805162e-26
