grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.015046875,-0.235174195,15.6154561,-126.936691,1980.66485,0.167840302,0.000299274373,5.7639058e-05,0.00105827141,0.0395241735,0.00385584805,0.108341823,5.7677369e-06,2.56856507e-07,1.06094976e-15,2.37433284e-15,2.74919068e-14,1.40734083e-15,8.39967757e-14,1.41961219e-13,0.00785009165,0.101636075,3.62038332e-09,1.21996082e-11,2.13989292e-15,1.51584588e-16,2.83733244e-15,4.10460523e-16,7.11809524e-14,5.98507053e-18,1.07116615e-17,8.54954217e-22,1.05408135e-22,4.56319173e-14,2.11780337e-13,5.94519364e-15,1.99304299e-09,1.12413083e-09,3.8585345e-10,4.47002275e-10,2.80667232e-09,0.000222518315,1.11924699e-07,4.03626942e-07,1.18501647e-08,7.47167976e-11,2.34428686e-08,5.93659122e-14,5.78471228e-18,6.83118471e-11,3.81223979e-10,1.70584268e-08,1.85713994e-09,0.737147681,-1.58741078e-21,1.21209215e-30,2.0521037e-32,9.54456826e-18,3.63021863e-19
0.0150703125,-0.234984807,15.5717796,-126.936691,1973.96791,0.168498686,0.000284214879,5.51036594e-05,0.00105547544,0.0412696711,0.00381138054,0.107687452,5.90557568e-06,2.60487578e-07,7.02495828e-16,1.44037256e-15,1.75796612e-14,8.34633047e-16,4.50203162e-14,7.38995264e-14,0.00741632995,0.100724687,3.3037596e-09,1.08601892e-11,1.24573243e-15,8.51942488e-17,1.60809861e-15,1.77493573e-16,3.14717789e-14,2.59830906e-18,4.77689489e-18,3.82592353e-22,5.38718877e-23,2.18757767e-14,1.09800941e-13,2.79121775e-15,1.8279926e-09,1.03594874e-09,3.06685343e-10,3.51832179e-10,2.67381367e-09,0.000219888585,1.15594582e-07,4.19320664e-07,1.15725905e-08,5.58563302e-11,1.80520099e-08,4.47663098e-14,3.57749658e-18,5.12615191e-11,3.01308039e-10,1.36574633e-08,1.4672183e-09,0.737469042,-1.56695851e-21,6.29923988e-31,1.04333912e-32,4.87621861e-18,1.7735331e-19
0.01509375,-0.234763108,15.5279083,-126.936691,1967.0243,0.169182026,0.000269797025,5.26217759e-05,0.00105078377,0.0430360395,0.00376251607,0.107022973,6.04192563e-06,2.64105773e-07,4.71878838e-16,9.00824375e-16,1.15938833e-14,5.14286966e-16,2.47929874e-14,3.87632851e-14,0.0070024352,0.0997917697,3.01128299e-09,9.67484818e-12,7.66358094e-16,4.97052488e-17,9.43231388e-16,7.67619812e-17,1.39424659e-14,1.13031509e-18,2.13945167e-18,1.72521899e-22,2.81470309e-23,1.05710914e-14,5.71774549e-14,1.31446807e-15,1.67613505e-09,9.60582753e-10,2.45198492e-10,2.78589317e-10,2.54391633e-09,0.000217262629,1.19350977e-07,4.35355214e-07,1.13116211e-08,4.17539558e-11,1.39227336e-08,3.38076169e-14,2.28382116e-18,3.86811524e-11,2.38372976e-10,1.09444094e-08,1.15955215e-09,0.737786895,-1.5466848e-21,3.34018516e-31,5.43643254e-33,2.50363251e-18,8.71674353e-20
0.0151171875,-0.234508968,15.4838415,-126.936691,1959.83443,0.169890831,0.000255996641,5.01971796e-05,0.00104427989,0.0448221784,0.00370952161,0.106348617,6.17698059e-06,2.6772484e-07,3.19911197e-16,5.77352175e-16,7.84014599e-15,3.27966824e-16,1.40787428e-14,2.05186141e-14,0.00660774595,0.0988384938,2.74149561e-09,8.61842437e-12,4.99077953e-16,3.02164947e-17,5.73988145e-16,3.32259601e-17,6.19344014e-15,4.93069999e-19,9.62759068e-19,7.85179555e-23,1.50845514e-23,5.15616718e-15,2.99215543e-14,6.21416484e-16,1.53565081e-09,8.95203342e-10,1.97314952e-10,2.22042343e-10,2.4171982e-09,0.000214641514,1.2320164e-07,4.51724539e-07,1.10647865e-08,3.12169301e-11,1.07574387e-08,2.55766443e-14,1.49599431e-18,2.93511373e-11,1.88807584e-10,8.78007149e-09,9.16940727e-10,0.738101269,-1.52658736e-21,1.8136853e-31,2.90566223e-33,1.29263138e-18,4.31092663e-20
0.015140625,-0.234222297,15.4395787,-126.936691,1952.39903,0.170625603,0.000242790814,4.78330533e-05,0.00103604986,0.0466270009,0.00365266253,0.10566461,6.31094181e-06,2.71358603e-07,2.18164198e-16,3.77151247e-16,5.40765586e-15,2.15356534e-16,8.26417925e-15,1.09791322e-14,0.00623161803,0.0978659961,2.49298353e-09,7.67350679e-12,3.42974275e-16,1.91682667e-17,3.626018e-16,1.44040133e-17,2.76060458e-15,2.15836268e-19,4.35493781e-19,3.61446193e-23,8.32249755e-24,2.54205482e-15,1.57441469e-14,2.95142914e-16,1.405197e-09,8.37638299e-10,1.59902737e-10,1.78228564e-10,2.29384419e-09,0.000212026223,1.27154937e-07,4.68420149e-07,1.08301162e-08,2.33475707e-11,8.32868254e-09,1.93887665e-14,9.99995888e-19,2.23959878e-11,1.4975958e-10,7.05304395e-09,7.25692619e-10,0.7384122,-1.50666394e-21,1.0122737e-31,1.5969387e-33,6.71494682e-19,2.14581139e-20
0.0151640625,-0.233903047,15.3951194,-126.936691,1944.71919,0.171386841,0.00023015775,4.55320428e-05,0.00102618185,0.0484494322,0.00359220241,0.104971176,6.44401646e-06,2.75020995e-07,1.49336394e-16,2.49987436e-16,3.78795868e-15,1.44838999e-16,5.01959749e-15,5.95029723e-15,0.00587342307,0.0968753839,2.26438177e-09,6.82697193e-12,2.46996999e-16,1.26757641e-17,2.37470312e-16,6.25839215e-18,1.23553576e-15,9.48740143e-20,1.98100583e-19,1.68780458e-23,4.74423508e-24,1.26857397e-15,8.33416753e-15,1.40939278e-16,1.2837779e-09,7.86224365e-10,1.30557805e-10,1.44143302e-10,2.17400877e-09,0.000209417668,1.31219899e-07,4.85430523e-07,1.06060353e-08,1.74718636e-11,6.46280166e-09,1.47313192e-14,6.79033017e-19,1.71844161e-11,1.18980431e-10,5.67432755e-09,5.74943086e-10,0.738719727,-1.48691237e-21,5.82754021e-32,9.05166547e-34,3.51169619e-19,1.07530202e-20
0.0151875,-0.233551209,15.350463,-126.936691,1936.79628,0.172175042,0.000218076665,4.32963037e-05,0.00101476569,0.0502884083,0.00352840283,0.104268536,6.5764164e-06,2.78726098e-07,1.02469901e-16,1.6755067e-16,2.68573532e-15,9.92906263e-17,3.15260314e-15,3.2736527e-15,0.00553254716,0.0958677376,2.0543782e-09,6.06823131e-12,1.84789207e-16,8.71018976e-18,1.60748549e-16,2.72713398e-18,5.5561997e-16,4.19055702e-20,9.06604404e-20,8.02569485e-24,2.80278725e-24,6.4176643e-16,4.440671e-15,6.77185743e-17,1.17064669e-09,7.39690921e-10,1.07435575e-10,1.17505887e-10,2.05781835e-09,0.000206816702,1.35406279e-07,5.02740542e-07,1.0391281e-08,1.30847513e-11,5.02727745e-09,1.1220718e-14,4.66742071e-19,1.32591516e-11,9.47003449e-11,4.57293394e-09,4.5609285e-10,0.739023893,-1.46733053e-21,3.46957705e-32,5.30523822e-34,1.84987195e-19,5.42640172e-21
0.0152109375,-0.233166811,15.3056088,-126.936691,1928.63201,0.1729907,0.000206527678,4.11275452e-05,0.00100189246,0.0521428752,0.00346152309,0.103556909,6.70835687e-06,2.82488181e-07,7.04232763e-17,1.13262994e-16,1.92268898e-15,6.90981068e-17,2.04285633e-15,1.8328141e-15,0.00520838973,0.0948441125,1.86171611e-09,5.388324e-12,1.42390541e-16,6.19083413e-18,1.12025959e-16,1.19261122e-18,2.51222479e-16,1.86117692e-20,4.17604313e-20,3.90586699e-24,1.71930192e-24,3.29664445e-16,2.3829907e-15,3.27625995e-17,1.06523165e-09,6.97069292e-10,8.91209673e-11,9.65832224e-11,1.94537352e-09,0.000204224126,1.39724608e-07,5.20330945e-07,1.01848359e-08,9.80841442e-12,3.92102131e-09,8.57009196e-15,3.23907651e-19,1.02874578e-11,7.55280752e-11,3.69231312e-09,3.62350522e-10,0.739324744,-1.44791632e-21,2.13925481e-32,3.2204983e-34,9.82128397e-20,2.75850249e-21
0.015234375,-0.232749918,15.2605565,-126.936691,1920.22834,0.173834309,0.00019549173,3.90270701e-05,0.000987654129,0.0540117891,0.00339181987,0.102836514,6.84005528e-06,2.86321747e-07,4.84512758e-17,7.70802468e-17,1.38728809e-15,4.86598889e-17,1.3612803e-15,1.04692383e-15,0.00490036263,0.0938055408,1.68519595e-09,4.77943043e-12,1.12173726e-16,4.52822178e-18,8.00315392e-17,5.23742818e-19,1.14282232e-16,8.3172743e-21,1.93692023e-20,1.95772516e-24,1.09547364e-24,1.72248522e-16,1.2886754e-15,1.59718386e-17,9.67081224e-10,6.57622345e-10,7.45283306e-11,8.00566815e-11,1.83675112e-09,0.000201640693,1.44186268e-07,5.38177847e-07,9.98587473e-09,7.36060356e-12,3.06692457e-09,6.56492963e-15,2.26518975e-19,8.0261038e-12,6.0370982e-11,2.98746206e-09,2.88362108e-10,0.73962233,-1.42866775e-21,1.36569802e-32,2.02521846e-34,5.25851482e-20,1.41308335e-21
0.0152578125,-0.232300631,15.2153055,-126.936691,1911.58753,0.174706362,0.000184950504,3.69958107e-05,0.000972143175,0.0558941153,0.00331954698,0.102107569,6.97173008e-06,2.90241575e-07,3.33602705e-17,5.27403048e-17,1.00758692e-15,3.45915686e-17,9.29293565e-16,6.11667117e-16,0.0046078893,0.0927530335,1.52367619e-09,4.23459899e-12,8.98178512e-17,3.39186658e-18,5.83715306e-17,2.31119507e-19,5.23377866e-17,3.74227322e-21,9.04983075e-21,1.01788875e-24,7.24038767e-25,9.1711551e-17,7.02742115e-16,7.85128969e-18,8.75823708e-10,6.20790071e-10,6.28244962e-11,6.69216151e-11,1.73200612e-09,0.000199067114,1.48803567e-07,5.56252305e-07,9.79372194e-09,5.5306912e-12,2.40615813e-09,5.04480169e-15,1.59420649e-19,6.29646926e-12,4.83715028e-11,2.42259363e-09,2.29912819e-10,0.739916703,-1.40958285e-21,9.01168802e-33,1.31759311e-34,2.84128864e-20,7.297394e-22
0.01528125,-0.231819085,15.1698553,-126.936691,1902.71211,0.175607354,0.000174886366,3.50343635e-05,0.000955452243,0.0577888292,0.00324495496,0.101370291,7.10359958e-06,2.94262774e-07,2.29832437e-17,3.62480276e-17,7.35975077e-16,2.47790156e-17,6.47451219e-16,3.66336622e-16,0.00433040418,0.0916875813,1.37607352e-09,3.74758219e-12,7.27740551e-17,2.59070072e-18,4.33099224e-17,1.02546851e-19,2.41457887e-17,1.69642286e-21,4.26119966e-21,5.5293869e-25,4.95030444e-25,4.98528218e-17,3.86718907e-16,3.89432406e-18,7.91138134e-10,5.86147685e-10,5.33696997e-11,5.64114348e-11,1.63117348e-09,0.000196504055,1.53589818e-07,5.74519966e-07,9.60781867e-09,4.16162373e-12,1.89381898e-09,3.88967247e-15,1.1280504e-19,4.96677649e-12,3.88568342e-11,1.96926347e-09,1.83688313e-10,0.740207918,-1.39065969e-21,6.12862284e-33,8.84526612e-35,1.55040593e-20,3.80076653e-22
0.0153046875,-0.231305446,15.1242056,-126.936691,1893.60483,0.176537781,0.000165282303,3.31430196e-05,0.000937673809,0.0596949161,0.00316829074,0.100624901,7.23588087e-06,2.98400835e-07,1.58417339e-17,2.50082004e-17,5.4029032e-16,1.78625203e-17,4.58785327e-16,2.2528171e-16,0.00406735222,0.0906101554,1.24136258e-09,3.31273059e-12,5.94728216e-17,2.01055425e-18,3.25942154e-17,4.57761587e-20,1.12286314e-17,7.75285739e-22,2.0228625e-21,3.15620797e-25,3.488243e-25,2.77159353e-17,2.14930235e-16,1.95036173e-18,7.12733624e-10,5.53373455e-10,4.56722722e-11,4.79402241e-11,1.53426982e-09,0.000193952145,1.58559437e-07,5.92940815e-07,9.42769649e-09,3.13635872e-12,1.49561038e-09,3.0096655e-15,8.01977961e-20,3.93935831e-12,3.12991942e-11,1.60486932e-09,1.47084373e-10,0.740496031,-1.37189643e-21,4.28040124e-33,6.10431775e-35,8.55092574e-21,1.99759704e-22
0.015328125,-0.230759912,15.0783558,-126.936691,1884.26873,0.177498142,0.000156121877,3.13217937e-05,0.000918899869,0.0616113719,0.00308979723,0.0998716158,7.3687887e-06,3.02671692e-07,1.09239481e-17,1.73113498e-17,3.98447503e-16,1.29458753e-17,3.29670384e-16,1.42370581e-16,0.00381818851,0.0895217088,1.1185751e-09,2.92491846e-12,4.89049494e-17,1.58085399e-18,2.48225004e-17,2.05706962e-20,5.26671217e-18,3.5744442e-22,9.68558682e-22,1.89824079e-25,2.5230285e-25,1.57838742e-17,1.20754953e-16,9.86888902e-19,6.40335217e-10,5.22224075e-10,3.93539293e-11,4.10593268e-11,1.441295e-09,0.000191411973,1.63728043e-07,6.11469018e-07,9.25295707e-09,2.36769845e-12,1.18531313e-09,2.33742117e-15,5.72576924e-20,3.14149563e-12,2.52845176e-11,1.31145178e-09,1.1805578e-10,0.7407811,-1.35329125e-21,3.05871641e-33,4.30483184e-35,4.77117063e-21,1.06010429e-22
0.0153515625,-0.230182711,15.0323057,-126.936691,1874.70703,0.178488941,0.000147389186,2.95704507e-05,0.000899221634,0.0635372036,0.00300971295,0.099110656,7.5025344e-06,3.07091783e-07,7.53581989e-18,1.20192761e-17,2.95083051e-16,9.42641761e-18,2.39648359e-16,9.24546724e-17,0.00358237809,0.088423176,1.00679885e-09,2.57948749e-12,4.03940418e-17,1.25649703e-18,1.90948974e-17,9.31131408e-21,2.49313997e-18,1.66369498e-22,4.67948086e-22,1.20156181e-25,1.86578545e-25,9.21769724e-18,6.8654946e-17,5.04847091e-19,5.73674522e-10,4.9251586e-10,3.4123198e-11,3.54244846e-11,1.35223365e-09,0.000188884089,1.69112577e-07,6.30052894e-07,9.08325629e-09,1.79068502e-12,9.42861006e-10,1.82239502e-15,4.10379136e-20,2.51879645e-12,2.04878447e-11,1.07473815e-09,9.49966917e-11,0.741063185,-1.3348424e-21,2.22544206e-33,3.04693441e-35,2.69611643e-21,5.68479707e-23
0.015375,-0.229574101,14.9860549,-126.936691,1864.9232,0.179510685,0.000139068819,2.78885302e-05,0.000878729251,0.06547143,0.00292827166,0.0983422422,7.6373248e-06,3.11678121e-07,5.20060964e-18,8.36776802e-18,2.19397695e-16,6.89229748e-18,1.75900935e-16,6.16341624e-17,0.0033593958,0.0873154739,9.05176191e-10,2.27220151e-12,3.34691789e-17,1.00773679e-18,1.48168878e-17,4.24800157e-21,1.19183273e-18,7.82297403e-23,2.28233169e-22,7.96777279e-26,1.40568596e-25,5.52293868e-18,3.95461191e-17,2.61245139e-19,5.12483974e-10,4.6411039e-10,2.9755088e-11,3.07709413e-11,1.26705655e-09,0.000186369006,1.7473143e-07,6.4863502e-07,8.91829194e-09,1.35692179e-12,7.52876909e-10,1.42660634e-15,2.95186223e-20,2.03039114e-12,1.66540063e-11,8.83381318e-10,7.66462262e-11,0.741342345,-1.31654817e-21,1.5881899e-33,1.97273837e-35,1.54476965e-21,3.08312216e-23
0.0153984375,-0.228934363,14.9396032,-126.936691,1854.92089,0.180563887,0.000131145835,2.62753696e-05,0.000857511531,0.0674130828,0.00284570193,0.0975665957,7.77336116e-06,3.16448368e-07,3.59040569e-18,5.84028963e-18,1.63736025e-16,5.05841232e-18,1.30173262e-16,4.21056106e-17,0.00314872624,0.0861995012,8.12902429e-10,1.99920831e-12,2.77912668e-17,8.14383224e-19,1.15853621e-17,1.95447628e-21,5.75723981e-19,3.71911969e-23,1.1243048e-22,5.4975014e-26,1.07573041e-25,3.39434285e-18,2.3107448e-17,1.36829793e-19,4.56493719e-10,4.36903574e-10,2.60755446e-11,2.68945665e-11,1.18572196e-09,0.000183867198,1.80604592e-07,6.67152473e-07,8.75779429e-09,1.03033911e-12,6.03559642e-10,1.12146878e-15,2.13044292e-20,1.64543106e-12,1.35824852e-11,7.28355008e-10,6.20141072e-11,0.741618642,-1.2984069e-21,8.39602408e-35,5.20371756e-36,8.98576946e-22,1.69290576e-23
0.015421875,-0.22826381,14.8929503,-126.936691,1844.70396,0.181649065,0.000123605728,2.47301249e-05,0.000835655695,0.0693612072,0.00276222675,0.0967839389,7.91083809e-06,3.21420919e-07,2.47976195e-18,4.08581083e-18,1.22632882e-16,3.72534546e-18,9.70164379e-17,2.94107254e-17,0.00294986385,0.085076139,7.29224047e-10,1.75700641e-12,2.31089377e-17,6.62378455e-19,9.1207082e-18,9.07425165e-22,2.8119999e-19,1.78915308e-23,5.59702383e-23,3.91758097e-26,8.34168217e-26,2.13774638e-18,1.37150375e-17,7.25759577e-20,4.05430408e-10,4.10817311e-10,2.29495631e-11,2.36375297e-11,1.10817689e-09,0.000181379102,1.86753815e-07,6.85537216e-07,8.60151874e-09,7.8404064e-13,4.85837359e-10,8.85427525e-16,1.54250337e-20,1.34052632e-12,1.11155629e-11,6.02473708e-10,5.03222203e-11,0.741892137,-1.28041698e-21,4.44837745e-36,1.25966783e-36,5.31372255e-22,9.42280902e-24
0.0154453125,-0.227562774,14.8460962,-126.936691,1834.27643,0.182766745,0.000116434407,2.32517904e-05,0.000813247135,0.0713148627,0.00267806318,0.0959944952,8.04994246e-06,3.26614989e-07,1.71338673e-18,2.86468935e-18,9.21631327e-17,2.75243336e-18,7.27552262e-17,2.09525812e-17,0.00276231296,0.0839462502,6.53436757e-10,1.54241548e-12,1.92312098e-17,5.41713305e-19,7.22515315e-18,4.25394649e-22,1.38961286e-19,8.7177868e-24,2.81764313e-23,2.86381579e-26,6.54195304e-26,1.37742459e-18,8.27987828e-18,3.90038423e-20,3.5901733e-10,3.85793113e-10,2.02721e-11,2.08774166e-11,1.0343583e-09,0.000178905122,1.93202799e-07,7.03716627e-07,8.44924028e-09,5.97956525e-13,3.92723672e-10,7.02197192e-16,1.12019624e-20,1.09786275e-12,9.12904648e-12,5.00012059e-10,4.0958744e-11,0.742162892,-1.26257685e-21,2.29575737e-37,3.05562671e-37,3.1987864e-22,5.32426608e-24
0.01546875,-0.226831614,14.7990406,-126.936691,1823.64251,0.183917461,0.000109618172,2.18392174e-05,0.000790369195,0.0732731246,0.00259342197,0.0951984887,8.19085234e-06,3.3205071e-07,1.18436131e-18,2.01268287e-18,6.94927477e-17,2.03976029e-18,5.48644551e-17,1.5186358e-17,0.00258558801,0.0828106792,5.84883484e-10,1.35254961e-12,1.60099577e-17,4.45121724e-19,5.75647398e-18,2.01485801e-22,6.95232751e-20,4.30710224e-24,1.43557124e-23,2.13558056e-26,5.18108575e-26,9.0611151e-19,5.0908002e-18,2.12487614e-20,3.16975427e-10,3.61787227e-10,1.79611245e-11,1.85189513e-11,9.64194174e-10,0.000176445624,1.99977404e-07,7.21614171e-07,8.30074917e-09,4.57097925e-13,3.18827644e-10,5.59446895e-16,8.15848098e-21,9.03812318e-13,7.52501719e-12,4.16403225e-10,3.34421936e-11,0.74243097,-1.244885e-21,-2.93796638e-39,7.55628257e-38,1.9627921e-22,3.05900367e-24
0.0154921875,-0.226070709,14.7517836,-126.936691,1812.80654,0.185101754,0.000103143701,2.04911307e-05,0.000767102961,0.0752350844,0.00250850719,0.0943961445,8.33373583e-06,3.37749242e-07,8.19047306e-19,1.41683453e-18,5.2565744e-17,1.51593348e-18,4.15818119e-17,1.11723606e-17,0.00241921366,0.0816702515,5.22952293e-10,1.184793e-12,1.33283098e-17,3.67239295e-19,4.61095316e-18,9.64812729e-23,3.52378814e-20,2.16034686e-24,7.41008897e-24,1.61758611e-26,4.13907086e-26,6.07120752e-19,3.19125016e-18,1.17399303e-20,2.79024894e-10,3.3876687e-10,1.59523019e-11,1.6487692e-11,8.97604603e-10,0.000174000939,2.07105887e-07,7.39150192e-07,8.15584767e-09,3.50259367e-13,2.59980674e-10,4.47818253e-16,5.9581378e-21,7.47903354e-13,6.22616102e-12,3.48000005e-10,2.73932589e-11,0.742696432,-1.22733996e-21,-1.44818988e-38,1.91151798e-38,1.22899873e-22,1.79026089e-24
0.015515625,-0.225280461,14.7043252,-126.936691,1801.77304,0.186320174,9.69980326e-05,1.92061447e-05,0.000743527078,0.077199851,0.00242351591,0.0935876887,8.47874997e-06,3.43732886e-07,5.66633502e-19,9.99214787e-19,3.98840582e-17,1.1296787e-18,3.16611165e-17,8.32562386e-18,0.0022627251,0.0805257736,4.67074277e-10,1.03677754e-12,1.10927396e-17,3.04046649e-19,3.71205012e-18,4.67375903e-23,1.81059732e-20,1.10164885e-24,3.88030824e-24,1.24063294e-26,3.3326468e-26,4.13332283e-19,2.04128723e-18,6.58082592e-21,2.44887086e-10,3.16707322e-10,1.41949246e-11,1.47252236e-11,8.3450278e-10,0.000171571366,2.14619172e-07,7.56242828e-07,8.01434748e-09,2.69054102e-13,2.12952103e-10,3.60191242e-16,4.3625284e-21,6.22054279e-13,5.17133643e-12,2.91885657e-10,2.251276e-11,0.74295934,-1.20994032e-21,-1.19988036e-38,4.95514523e-39,7.85925209e-23,1.06924336e-24
0.0155390625,-0.224461289,14.6566655,-126.936691,1790.54663,0.187573283,9.116855e-05,1.79827776e-05,0.000719717575,0.0791665516,0.00233863792,0.092773348,8.62603953e-06,3.5002521e-07,3.92185137e-19,7.0590435e-19,3.03516938e-17,8.44003467e-19,2.42113565e-17,6.27342523e-18,0.00211566824,0.079378032,4.16721435e-10,9.06362264e-13,9.22752946e-18,2.52492658e-19,3.00270308e-18,2.29188982e-23,9.43750421e-21,5.72079492e-25,2.06499411e-24,9.61399263e-27,2.70289243e-26,2.85264912e-19,1.33293539e-18,3.74400233e-21,2.14286545e-10,2.95589645e-10,1.26487966e-11,1.31854861e-11,7.74795928e-10,0.000169157172,2.2255116e-07,7.72809015e-07,7.87606778e-09,2.07196966e-13,1.75232256e-10,2.9113466e-16,3.20208807e-21,5.20001005e-13,4.31210851e-12,2.45724106e-10,1.85643963e-11,0.743219755,-1.1926847e-21,-8.92858582e-39,1.32762635e-39,5.13530592e-23,6.52905458e-25
0.0155625,-0.223613634,14.6088046,-126.936691,1779.13208,0.188861652,8.56429726e-05,1.68194657e-05,0.000695747716,0.0811343326,0.00225405539,0.0919533498,8.77573568e-06,3.56651196e-07,2.71559621e-19,4.99495969e-19,2.31637193e-17,6.32109415e-19,1.85894533e-17,4.77279105e-18,0.00197759998,0.0782277934,3.71404556e-10,7.9161424e-13,7.67079875e-18,2.10234042e-19,2.43999502e-18,1.13841133e-23,4.99345753e-21,3.0308254e-25,1.11938961e-24,7.51711234e-27,2.20744447e-26,1.99160871e-19,8.88543506e-19,2.16254706e-21,1.86953022e-10,2.75398891e-10,1.12818439e-11,1.18319655e-11,7.18386178e-10,0.000166758593,2.30939087e-07,7.8876556e-07,7.74083355e-09,1.59971092e-13,1.44866689e-10,2.36494199e-16,2.35578586e-21,4.36867329e-13,3.61003771e-12,2.07641306e-10,1.53612483e-11,0.743477739,-1.17557178e-21,-6.4366326e-39,3.8367394e-40,3.42861897e-23,4.082675e-25
0.0155859375,-0.222737952,14.5607429,-126.936691,1767.53425,0.190185863,8.04093443e-05,1.57145752e-05,0.000671687873,0.0831023602,0.00216994266,0.091127922,8.9279546e-06,3.63637392e-07,1.88112029e-19,3.53972005e-19,1.77267954e-17,4.74509898e-19,1.43275129e-17,3.66183697e-18,0.00184808843,0.0770758033,3.3067112e-10,6.90790913e-13,6.3715894e-18,1.75452141e-19,1.99139497e-18,5.73108283e-24,2.68361838e-21,1.64140185e-25,6.19923078e-25,5.92649889e-27,1.81550577e-26,1.40397181e-19,6.04387295e-19,1.26842355e-21,1.62623372e-10,2.56122672e-10,1.00682818e-11,1.06355424e-11,6.65171391e-10,0.000164375834,2.39823939e-07,8.0403027e-07,7.60847424e-09,1.23831167e-13,1.20329413e-10,1.9308316e-16,1.73694044e-21,3.68841273e-13,3.0345576e-12,1.76131241e-10,1.27552139e-11,0.743733351,-1.15860027e-21,-4.54915599e-39,1.39769004e-40,2.33803775e-23,2.61769169e-25
0.015609375,-0.221834716,14.5124805,-126.936691,1755.75813,0.191546511,7.54560253e-05,1.46664134e-05,0.000647605428,0.0850698214,0.00208646607,0.090297293,9.08279573e-06,3.7101209e-07,1.3035664e-19,2.51193018e-19,1.3602007e-17,3.56985226e-19,1.10826905e-17,2.83048904e-18,0.00172671321,0.0759227865,2.94103229e-10,6.02323569e-13,5.28768337e-18,1.46721887e-19,1.63207014e-18,2.92552606e-24,1.46563542e-21,9.1048861e-26,3.52032176e-25,4.71191961e-27,1.50457433e-26,9.9774049e-20,4.19109094e-19,7.55543863e-22,1.41043256e-10,2.3775002e-10,8.98720652e-12,9.57283995e-12,6.15045911e-10,0.000162009072,2.49250942e-07,8.1852309e-07,7.47882246e-09,9.61080816e-14,1.0042575e-10,1.58449822e-16,1.28326945e-21,3.12930274e-13,2.5613126e-12,1.49981419e-10,1.06287357e-11,0.743986653,-1.14176894e-21,-3.15024223e-39,8.58066606e-41,1.62697006e-23,1.72236763e-25
0.0156328125,-0.220904413,14.4640181,-126.936691,1743.80877,0.192944203,7.07716847e-05,1.36732392e-05,0.000623564714,0.0870359245,0.0020037838,0.0894616918,9.24034009e-06,3.78805529e-07,9.03528167e-20,1.78483215e-19,1.04635608e-17,2.69124611e-19,8.60215934e-18,2.20249812e-18,0.00161306565,0.074769446,2.6131558e-10,5.24801709e-13,4.38393498e-18,1.22916698e-19,1.3429383e-18,1.51441324e-24,8.13529037e-22,5.1816194e-26,2.05860776e-25,3.7821023e-27,1.25822363e-26,7.13823508e-20,2.95897346e-19,4.56914526e-22,1.21968555e-10,2.20270475e-10,8.02151121e-12,8.62495432e-12,5.6790125e-10,0.000159658458,2.59270158e-07,8.32167236e-07,7.3517129e-09,7.47888826e-14,8.42177974e-11,1.3070214e-16,9.49881205e-22,2.66775254e-13,2.1708548e-12,1.28213756e-10,8.88831833e-12,0.744237701,-1.12507659e-21,-2.12371438e-39,9.23270327e-41,1.15381815e-23,1.1632719e-25
0.01565625,-0.219947546,14.4153559,-126.936691,1731.69132,0.194379559,6.63452951e-05,1.27332704e-05,0.000599627023,0.0889998993,0.00192204585,0.0886213473,9.40064971e-06,3.87050167e-07,6.2661567e-20,1.26965173e-19,8.06881458e-18,2.03281348e-19,6.69829668e-18,1.72415757e-18,0.00150674901,0.0736164629,2.31953463e-10,4.5695771e-13,3.63097008e-18,1.03138402e-19,1.10923911e-18,7.9426495e-25,4.58543649e-22,3.02776259e-26,1.24513318e-25,3.07199761e-27,1.06443149e-26,5.13524109e-20,2.1232714e-19,2.80249289e-22,1.05166346e-10,2.03673382e-10,7.15704835e-12,7.77647789e-12,5.23626681e-10,0.000157324116,2.69937207e-07,8.4489028e-07,7.2269823e-09,5.8352636e-14,7.09671195e-11,1.08375348e-16,7.04318457e-22,2.28508857e-13,1.84762125e-12,1.10037663e-10,7.4594353e-12,0.744486555,-1.10852208e-21,-1.37424544e-39,1.33610024e-40,8.32488697e-24,8.06161388e-26
