grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0165,-0.164536227,7.06493398,-29.4069534,1982.35484,0.168146179,0.000164709967,2.64979423e-05,0.000732282205,0.0488332904,0.00320578829,0.107576377,4.65312896e-06,2.15286596e-07,2.54867252e-18,1.72679503e-18,3.07736243e-17,1.15507949e-18,3.37229917e-17,8.21534677e-18,0.00410013238,0.0959194293,8.87117656e-10,3.34796898e-12,3.26615867e-17,5.81051351e-19,2.53195458e-18,3.76337422e-22,7.94442011e-20,2.8878007e-24,4.74671666e-24,6.84720438e-27,9.5832633e-27,8.09152344e-19,1.32817745e-18,1.82183093e-20,1.14049941e-09,4.52481766e-10,3.56841357e-11,4.07589542e-11,1.30011723e-09,0.000226129407,1.65341614e-07,5.33390161e-07,7.98005372e-09,3.96444336e-13,1.57261163e-10,1.82369294e-16,4.23750758e-21,2.04971736e-13,4.83488919e-12,2.47380424e-10,2.01971233e-11,0.739209784,1.39535683e-18,4.06537021e-38,9.16292349e-40,2.75545378e-23,5.45548752e-25
0.016546875,-0.164052813,7.03362538,-29.4069534,1969.96007,0.169321375,0.000150593595,2.41878682e-05,0.00071040466,0.0514410825,0.00310007001,0.106541473,4.73390467e-06,2.17597544e-07,1.39173529e-18,9.8092202e-19,1.88297043e-17,6.95532142e-19,2.08173636e-17,4.95582986e-18,0.00371585531,0.0944926892,7.49371661e-10,2.75564896e-12,2.50748013e-17,4.42554733e-19,1.7499098e-18,1.02592545e-22,2.2832426e-20,7.9895434e-25,1.36236474e-24,3.91910242e-27,5.84553851e-27,4.46187208e-19,6.28822223e-19,5.85812409e-21,9.85186252e-10,4.15270225e-10,3.09415393e-11,3.53975569e-11,1.17846066e-09,0.000222377119,1.7336963e-07,5.60630845e-07,7.68946195e-09,2.42997114e-13,1.0248322e-10,1.1339139e-16,2.51613639e-21,1.40653394e-13,3.29389532e-12,1.73109761e-10,1.38277002e-11,0.73959557,1.37045898e-18,2.11973826e-38,3.52260817e-40,1.26424462e-23,2.10976659e-25
0.01659375,-0.163520971,7.00210872,-29.4069534,1957.03868,0.170555823,0.000137506555,2.20255331e-05,0.000686877453,0.054078161,0.00299010649,0.105487162,4.81116364e-06,2.19927969e-07,7.61193563e-19,5.62491688e-19,1.16483679e-17,4.23170806e-19,1.30333433e-17,3.05935881e-18,0.00336228591,0.0930350604,6.31116553e-10,2.26048406e-12,1.91929504e-17,3.37888373e-19,1.22764317e-18,2.88069562e-23,6.78670423e-21,2.29409427e-25,4.05929325e-25,2.29439265e-27,3.62738994e-27,2.54102704e-19,3.23078018e-19,1.94642058e-21,8.44974156e-10,3.80215179e-10,2.69423115e-11,3.09534495e-11,1.06507216e-09,0.000218628185,1.81815324e-07,5.88578197e-07,7.41038827e-09,1.49753236e-13,6.74116291e-11,7.11592306e-17,1.51222664e-21,9.7991728e-14,2.26328169e-12,1.22328298e-10,9.56052164e-12,0.739976375,1.34584133e-18,1.13626283e-38,1.36083752e-40,6.30483832e-24,8.93183243e-26
0.016640625,-0.162941622,6.97038252,-29.4069534,1943.60589,0.171850407,0.000125390656,2.00081236e-05,0.00066196133,0.0567410554,0.0028766891,0.104414366,4.88536104e-06,2.22306117e-07,4.17374547e-19,3.25556253e-19,7.28474768e-18,2.6009527e-19,8.27091775e-18,1.92493772e-18,0.00303767681,0.0915496685,5.2994252e-10,1.84811842e-12,1.46409015e-17,2.58239702e-19,8.72375869e-19,8.41306125e-24,2.10585268e-21,6.93531482e-26,1.27595651e-25,1.36467531e-27,2.28192637e-27,1.47937547e-19,1.77275181e-19,6.71039891e-22,7.19536011e-10,3.4722076e-10,2.35140514e-11,2.71931331e-11,9.5979543e-10,0.000214886554,1.90729485e-07,6.17154263e-07,7.14235637e-09,9.2858848e-14,4.47840783e-11,4.51023736e-17,9.19922697e-22,6.92971133e-14,1.56918713e-12,8.73603867e-11,6.68112735e-12,0.740352372,1.32149887e-18,6.12263839e-39,4.05771632e-41,3.36361073e-24,4.1407194e-26
0.0166875,-0.162315778,6.93844545,-29.4069534,1929.67792,0.173206003,0.000114189936,1.8131919e-05,0.000635911998,0.0594263414,0.00276058809,0.103324012,4.95695423e-06,2.24760568e-07,2.29481374e-19,1.90029137e-19,4.6039103e-18,1.61421914e-19,5.31564876e-18,1.23129154e-18,0.00274030796,0.0900395932,4.43674791e-10,1.50594581e-12,1.11266316e-17,1.97359273e-19,6.26678887e-19,2.58640375e-24,6.90258814e-22,2.24700239e-26,4.3305548e-26,8.20979666e-28,1.45087086e-27,8.74948964e-20,1.02175666e-19,2.41242631e-22,6.08320294e-10,3.16208731e-10,2.05392447e-11,2.39593663e-11,8.62416405e-10,0.000211155854,2.0016942e-07,6.46249852e-07,6.88488751e-09,5.79649391e-14,3.00643045e-11,2.88892093e-17,5.65946583e-22,4.97305674e-14,1.09832065e-12,6.3091844e-11,4.72242371e-12,0.740723731,1.29742685e-18,3.24726883e-39,-1.3662552e-42,1.88790205e-24,2.07931063e-26
0.016734375,-0.161644529,6.90629628,-29.4069534,1915.27178,0.17462349,0.000103850581,1.6392457e-05,0.000608977099,0.0621306585,0.00264254664,0.102217022,5.02638983e-06,2.27320144e-07,1.26530333e-19,1.11759061e-19,2.93919547e-18,1.01109744e-19,3.45695805e-18,7.99274453e-19,0.00246849212,0.0885078569,3.70364171e-10,1.22304472e-12,8.42205354e-18,1.50711595e-19,4.54276609e-19,8.4826287e-25,2.42205838e-22,7.95311309e-27,1.62967583e-26,4.97724074e-28,9.29234738e-28,5.23723994e-20,6.10281989e-20,9.09449364e-23,5.10592342e-10,2.87110681e-10,1.79357299e-11,2.11438208e-11,7.7267344e-10,0.000207439384,2.10199656e-07,6.75722365e-07,6.63749361e-09,3.64415725e-14,2.04044633e-11,1.87096489e-17,3.51747387e-22,3.62079259e-14,7.76426885e-13,4.61038566e-11,3.37802067e-12,0.741090616,1.27362073e-18,1.64983146e-39,-1.81390306e-41,1.09968942e-24,1.1121017e-26
0.01678125,-0.160929036,6.87393395,-29.4069534,1900.40524,0.176103749,9.43208635e-05,1.47846763e-05,0.000581393985,0.0648507248,0.00252327621,0.101094316,5.09409723e-06,2.30013973e-07,6.99842683e-20,6.61540637e-20,1.89473012e-18,6.38873896e-20,2.27307968e-18,5.25836341e-19,0.00222058032,0.086957414,3.08272514e-10,9.900014e-13,6.34819577e-18,1.14936295e-19,3.31788967e-19,3.00237124e-25,9.20414341e-23,3.11825798e-27,6.9225303e-27,3.0296157e-28,5.97061561e-28,3.16573682e-20,3.74126074e-20,3.6155808e-23,4.25475483e-10,2.59863955e-10,1.56442646e-11,1.86699368e-11,6.90266359e-10,0.000203740104,2.20892841e-07,7.05395034e-07,6.39967819e-09,2.30827636e-14,1.40064896e-11,1.22571633e-17,2.20597322e-22,2.67386546e-14,5.54583771e-13,3.41017732e-11,2.44617623e-12,0.741453191,1.25007621e-18,7.63677811e-40,-2.31355266e-41,6.5836089e-25,6.22840886e-27
0.016828125,-0.160170519,6.84135755,-29.4069534,1885.09665,0.177647669,8.55510869e-05,1.33030437e-05,0.000553387918,0.0675833496,0.00240345269,0.0999568092,5.16048253e-06,2.32871601e-07,3.88208257e-20,3.93700862e-20,1.2328638e-18,4.0703058e-20,1.5100415e-18,3.50244331e-19,0.00199496733,0.0853911396,2.55857417e-10,7.98734587e-13,4.7643481e-18,8.75040018e-20,2.4384525e-19,1.1528992e-25,3.80901962e-23,1.35625677e-27,3.30545662e-27,1.84330338e-28,3.82789195e-28,1.92976391e-20,2.33914374e-20,1.52313788e-23,3.51992304e-10,2.34409608e-10,1.36206522e-11,1.64820828e-11,6.14864688e-10,0.000200060641,2.32330855e-07,7.35057901e-07,6.17093952e-09,1.47360527e-14,9.72799076e-12,8.12614652e-18,1.39422688e-22,2.00221145e-14,4.00390151e-13,2.55382818e-11,1.79345131e-12,0.74181161,1.2267892e-18,2.79603458e-40,-2.28593054e-41,4.02523983e-25,3.60222321e-27
0.016875,-0.159370254,6.80856634,-29.4069534,1869.36487,0.179256154,7.74935434e-05,1.19416695e-05,0.000525170584,0.0703254456,0.0022837131,0.0988054123,5.22592286e-06,2.35923147e-07,2.15895517e-20,2.35311127e-20,8.09408839e-19,2.61358117e-20,1.01278012e-18,2.3598323e-19,0.00179009672,0.0838118199,2.11756647e-10,6.42334785e-13,3.55990472e-18,6.64892756e-20,1.80148331e-19,4.78517836e-26,1.71087953e-23,6.46262287e-28,1.72720221e-27,1.11432884e-28,2.42986772e-28,1.18521909e-20,1.48560058e-20,6.8184719e-24,2.89104087e-10,2.10691376e-10,1.18307396e-11,1.45386448e-11,5.46115176e-10,0.000196403298,2.44606153e-07,7.64470682e-07,5.9507747e-09,9.48407277e-15,6.83821305e-12,5.45382938e-18,8.86899234e-23,1.51981064e-14,2.92266534e-13,1.93645175e-11,1.33111897e-12,0.742166025,1.20375582e-18,2.40205399e-41,-2.04650958e-41,2.50325133e-25,2.12907881e-27
0.016921875,-0.158529556,6.77555974,-29.4069534,1853.22913,0.180930127,7.01024766e-05,1.06944105e-05,0.000496938918,0.0730740387,0.00216465287,0.0976410274,5.29076119e-06,2.39199495e-07,1.20408216e-20,1.41104812e-20,5.35978555e-19,1.69067471e-20,6.85366073e-19,1.60717003e-19,0.00160446555,0.0822221423,1.74772648e-10,5.14918757e-13,2.6480772e-18,5.04153062e-20,1.33679011e-19,2.12238184e-26,8.24850585e-24,3.30572003e-28,9.51065701e-28,6.63413151e-29,1.50878036e-28,7.32960764e-21,9.56007369e-21,3.24339265e-24,2.3574671e-10,1.88655006e-10,1.02472145e-11,1.28075725e-11,4.83648612e-10,0.000192770066,2.5782336e-07,7.93367548e-07,5.73868416e-09,6.15489332e-15,4.86631873e-12,3.70654425e-18,5.67132117e-23,1.16909374e-14,2.15754435e-13,1.48653436e-11,9.99828006e-13,0.742516579,1.18097242e-18,-1.02153677e-40,-1.74488171e-41,1.57948329e-25,1.27592586e-27
0.01696875,-0.157649781,6.74233737,-29.4069534,1836.70891,0.182670532,6.3334052e-05,9.55496246e-06,0.000468874195,0.0758262774,0.00204682367,0.0964645484,5.35530159e-06,2.42732527e-07,6.73088036e-21,8.4813699e-21,3.57849525e-19,1.10135893e-20,4.67706201e-19,1.10571125e-19,0.00143662855,0.0806246877,1.43857413e-10,4.11498344e-13,1.96096094e-18,3.81440848e-20,9.95768284e-20,9.9107816e-27,4.20617371e-24,1.77802061e-28,5.30681539e-28,3.83355131e-29,8.9710357e-29,4.5618358e-21,6.22369987e-21,1.63431342e-24,1.90861899e-10,1.68247609e-10,8.84753166e-12,1.12634693e-11,4.27085965e-10,0.00018916265,2.72101186e-07,8.21463673e-07,5.53417592e-09,4.02832092e-15,3.50660994e-12,2.55148914e-18,3.64134878e-23,9.11082487e-15,1.61104406e-13,1.15500509e-11,7.59609874e-13,0.74286341,1.15843555e-18,-1.55950468e-40,-1.44832301e-41,1.00959717e-25,7.70263514e-28
0.017015625,-0.156732307,6.70889901,-29.4069534,1819.82388,0.184478343,5.7146332e-05,8.51694187e-06,0.000441141392,0.07857944,0.00193073167,0.0952768587,5.41980525e-06,2.46555409e-07,3.77183394e-21,5.10592393e-21,2.40812453e-19,7.2224352e-21,3.21708261e-19,7.68052931e-20,0.00128520165,0.0790219228,1.18097898e-10,3.27862648e-13,1.44561967e-18,2.87964982e-20,7.44290816e-20,4.80369787e-27,2.23656895e-24,9.88884122e-29,2.87735889e-28,2.09250638e-29,4.88552711e-29,2.85631116e-21,4.09475354e-21,8.6762482e-25,1.5342318e-10,1.49416879e-10,7.61255007e-12,9.88566085e-12,3.76043839e-10,0.000185582483,2.87574699e-07,8.48463243e-07,5.33676942e-09,2.65917421e-15,2.55901428e-12,1.77934494e-18,2.34508686e-23,7.19084937e-15,1.21697711e-13,9.07959653e-12,5.8334798e-13,0.743206649,1.13614197e-18,-1.70265822e-40,-1.1837503e-41,6.53101923e-26,4.65426905e-28
0.0170625,-0.155778538,6.67524466,-29.4069534,1802.59381,0.186354565,5.14992541e-05,7.57395793e-06,0.000413888808,0.0813309404,0.00181683649,0.0940788301,5.48448691e-06,2.50702915e-07,2.11817019e-21,3.07675173e-21,1.63282203e-19,4.766243e-21,2.22955312e-19,5.38416061e-20,0.00114886497,0.0774161952,9.67021488e-11,2.60472654e-13,1.06095918e-18,2.16928476e-20,5.58105939e-20,2.38921601e-27,1.2259037e-24,5.620362e-29,1.43183084e-28,1.01356319e-29,2.14799913e-29,1.79860308e-21,2.72091899e-21,4.82095257e-25,1.22456304e-10,1.32110162e-10,6.52562361e-12,8.65688755e-12,3.30139281e-10,0.000182030753,3.04398057e-07,8.74068499e-07,5.14599858e-09,1.77054562e-15,1.89149745e-12,1.25728494e-18,1.5135098e-23,5.74619111e-15,9.30090083e-14,7.21798316e-12,4.52494395e-13,0.743546421,1.11408862e-18,-1.64004701e-40,-9.58851643e-42,4.27313366e-26,2.79350319e-28
0.017109375,-0.154789887,6.64137451,-29.4069534,1785.03842,0.188300241,4.63546108e-05,6.71967526e-06,0.000387247911,0.0840783331,0.00170555051,0.0928713206,5.54951197e-06,2.55211806e-07,1.19238473e-21,1.85488097e-21,1.11516418e-19,3.16422274e-21,1.55631598e-19,3.80770992e-20,0.00102636502,0.075809728,7.89862366e-11,2.06367401e-13,7.75225032e-19,1.63077938e-20,4.1980255e-20,1.20928603e-27,6.86824315e-25,3.24604463e-29,6.0074426e-29,3.50805303e-30,3.13544493e-30,1.13868887e-21,1.8252619e-21,2.78573153e-25,9.70542825e-11,1.16273441e-10,5.57198585e-12,7.56240435e-12,2.8899395e-10,0.000178508426,3.22747768e-07,8.97989284e-07,4.96141422e-09,1.18905753e-15,1.41617727e-12,9.00246574e-19,9.78175041e-24,4.64748739e-15,7.19213164e-14,5.79963337e-12,3.54248977e-13,0.743882841,1.09227266e-18,-1.47921969e-40,-7.72701077e-42,2.82667198e-26,1.64756717e-28
0.01715625,-0.153767774,6.60728894,-29.4069534,1767.17738,0.190316454,4.16760293e-05,5.94786782e-06,0.000361333427,0.0868193159,0.00159723875,0.0916551737,5.61499417e-06,2.60121258e-07,6.7265905e-22,1.11843564e-21,7.66899503e-20,2.11262855e-21,1.09392016e-19,2.71581101e-20,0.000916516326,0.0742046177,6.4362072e-11,1.63080842e-13,5.64000263e-19,1.22357974e-20,3.16773775e-20,6.1933404e-28,3.91048007e-25,1.92275961e-29,2.48345272e-29,-4.93269764e-31,-9.10989861e-30,7.24610958e-22,1.23575119e-21,1.66531859e-25,7.63873796e-11,1.01850347e-10,4.73832975e-12,6.58934996e-12,2.52237674e-10,0.000175016266,3.42826625e-07,9.19952521e-07,4.78258584e-09,8.0540455e-16,1.07404458e-12,6.53241636e-19,6.32692888e-24,3.80323339e-15,5.62712785e-14,4.70739406e-12,2.79693003e-13,0.744216021,1.07069143e-18,-1.28019698e-40,-6.21208494e-42,1.89000205e-26,9.37995373e-29
0.017203125,-0.152713623,6.57298856,-29.4069534,1749.03016,0.192404335,3.74289496e-05,5.25246456e-06,0.000336243612,0.0895517314,0.00149221924,0.0904312161,5.68099367e-06,2.65473349e-07,3.80881005e-22,6.74388267e-22,5.30880167e-20,1.41812544e-21,7.74079248e-20,1.95308121e-20,0.000818202298,0.0726028317,5.23261402e-11,1.28568554e-13,4.08606313e-19,9.16438238e-21,2.39827504e-20,3.19815023e-28,2.25432587e-25,1.23826836e-29,4.58856239e-29,-2.83470891e-30,-1.72096241e-29,4.63378486e-22,8.44205565e-22,1.02718447e-25,5.97086473e-11,8.87813253e-11,4.0125202e-12,5.7263002e-12,2.19511439e-10,0.000171554856,3.64868445e-07,9.39711063e-07,4.60910285e-09,5.50181665e-16,8.25122241e-13,4.80381338e-19,4.09369983e-24,3.14803563e-15,4.45456147e-14,3.85763339e-12,2.22548053e-13,0.744546063,1.04934243e-18,-1.07538467e-40,-5.0120345e-42,1.27716499e-26,4.97927979e-29
0.01725,-0.151628848,6.53847419,-29.4069534,1730.61602,0.194565066,3.3580601e-05,4.62758755e-06,0.000312060722,0.0922735675,0.00139076378,0.0892002572,5.74751557e-06,2.71313601e-07,2.15580967e-22,4.06635884e-22,3.6980154e-20,9.5677916e-22,5.51335042e-20,1.41592555e-20,0.000730375508,0.0710062081,4.24491682e-11,1.01143486e-13,2.94830247e-19,6.85333894e-21,1.82223764e-20,1.66297468e-28,1.31400867e-25,1.03027286e-29,1.6738556e-28,-4.12766086e-30,-2.2479391e-29,2.97719585e-22,5.81861069e-22,6.55133242e-26,4.63556515e-11,7.70030411e-11,3.38339909e-12,4.96295052e-12,1.90469829e-10,0.000168124621,3.89143826e-07,9.57051402e-07,4.44057555e-09,3.7899428e-16,6.42080805e-13,3.58013726e-19,2.64876638e-24,2.63469176e-15,3.56772999e-14,3.19008905e-12,1.78346136e-13,0.744873065,1.02822337e-18,-8.81319934e-41,-4.215881e-42,8.72191526e-27,2.26093629e-29
0.017296875,-0.150514857,6.50374686,-29.4069534,1711.95392,0.196799883,3.00999751e-05,4.06758292e-06,0.000288851632,0.0949829561,0.00129309914,0.087963087,5.81450885e-06,2.77691599e-07,1.22492308e-22,2.45211878e-22,2.59122951e-20,6.48606071e-22,3.95186723e-20,1.03463637e-20,0.000652057326,0.0694164566,3.43667191e-11,7.94199342e-14,2.11915934e-19,5.11850042e-21,1.38998593e-20,8.73226779e-29,7.76633372e-26,1.33696785e-29,5.07283455e-28,-4.75881533e-30,-2.58136577e-29,1.9214764e-22,4.04582131e-22,4.37157766e-26,3.57491084e-11,6.64481208e-11,2.8406559e-12,4.28989162e-12,1.64782962e-10,0.000164725836,4.15967141e-07,9.71799844e-07,4.27663598e-09,2.63231799e-16,5.06065978e-13,2.70397668e-19,1.71349618e-24,2.22879735e-15,2.8907855e-14,2.66091375e-12,1.43871487e-13,0.745197114,1.00733212e-18,-7.05800917e-41,-4.62356589e-42,6.02013901e-27,6.06314345e-30
0.01734375,-0.149373039,6.46880782,-29.4069534,1693.06249,0.199110084,2.69577949e-05,3.56704528e-06,0.0002666686,0.097678171,0.00119940862,0.0867204758,5.88186539e-06,2.84661674e-07,6.98539652e-23,1.47910608e-22,1.82579437e-20,4.41654347e-22,2.8501844e-20,7.61900606e-21,0.000582337001,0.0678351602,2.77706912e-11,6.22649879e-14,1.51768315e-19,3.81907462e-21,1.06483363e-20,4.69424378e-29,4.72053437e-26,2.43791442e-29,1.34291597e-27,-4.96882459e-30,-2.7825558e-29,1.2454849e-22,2.83785061e-22,3.14143446e-26,2.7389143e-11,5.70452459e-11,2.37474462e-12,3.69845338e-12,1.42137962e-10,0.000161358651,4.45705108e-07,9.83826854e-07,4.11693878e-09,1.84315025e-16,4.03950644e-13,2.0695307e-19,1.10810848e-24,1.90503766e-15,2.36937045e-14,2.23788251e-12,1.16782683e-13,0.745518295,9.8666669e-19,-5.53098655e-41,-1.09205453e-41,4.20192715e-27,-3.59094673e-30
0.017390625,-0.148204767,6.43365855,-29.4069534,1673.95996,0.201497031,2.4126481e-05,3.12083621e-06,0.000245550136,0.100357624,0.00110983395,0.0854731725,5.94941933e-06,2.92283685e-07,4.00062333e-23,8.92660318e-23,1.29312912e-20,3.01971855e-22,2.06799458e-20,5.65342316e-21,0.000520370235,0.0662637778,2.2401687e-11,4.87566805e-14,1.08329126e-19,2.84775427e-21,8.19595126e-21,2.69297119e-29,3.08099078e-26,4.98868924e-29,3.29063278e-27,-4.897369e-30,-2.89379397e-29,8.1066204e-23,2.0080173e-22,2.5539369e-26,2.08498344e-11,4.87195957e-11,1.97683249e-12,3.18059915e-12,1.22240003e-10,0.00015802309,4.78787256e-07,9.93049455e-07,3.96116221e-09,1.30086188e-16,3.26510947e-13,1.60498084e-19,7.16342221e-25,1.64461398e-15,1.96420749e-14,1.89706899e-12,9.53550456e-14,0.745836683,9.66225291e-19,-4.31439137e-41,-4.76363529e-41,2.97054325e-27,-8.49361311e-30
0.0174375,-0.147011391,6.39830075,-29.4069534,1654.66412,0.203962154,2.15801123e-05,2.7240973e-06,0.000225521969,0.103019862,0.00102447741,0.0842219041,6.01694637e-06,3.00623899e-07,2.28987842e-23,5.39160531e-23,9.20240143e-21,2.07238772e-22,1.50918528e-20,4.2263533e-21,0.000465377306,0.0647036483,1.80422076e-11,3.81481467e-14,7.70899018e-20,2.12300779e-21,6.34083604e-21,1.80817998e-29,2.3771357e-26,1.02784491e-28,7.66578334e-27,-4.6036312e-30,-2.94433813e-29,5.2974079e-23,1.43343544e-22,2.46483457e-26,1.57726487e-11,4.13935969e-11,1.63876941e-12,2.72885671e-12,1.04812973e-10,0.000154719067,5.15718715e-07,9.99431671e-07,3.80900934e-09,9.25283381e-17,2.67206073e-13,1.26109279e-19,4.62911603e-25,1.43344094e-15,1.64668132e-14,1.62052514e-12,7.83036837e-14,0.746152349,9.46006265e-19,-3.75171339e-41,-2.33664204e-40,2.13711347e-27,-9.58659005e-30
0.017484375,-0.145794233,6.36273635,-29.4069534,1635.19233,0.206506958,1.92943836e-05,2.3722583e-06,0.000206598073,0.10566356,0.000943404262,0.0829673749,6.08416317e-06,3.09755993e-07,1.31568326e-23,3.25989833e-23,6.57724309e-21,1.42698812e-22,1.10750987e-20,3.18270168e-21,0.00041664081,0.0631559949,1.45106227e-11,2.98371023e-14,5.47143806e-20,1.58308253e-21,4.93285382e-21,1.58790879e-29,2.42695825e-26,2.0656357e-28,1.7175066e-26,-4.06418181e-30,-2.95434787e-29,3.47486177e-23,1.03262987e-22,2.82971185e-26,1.18592728e-11,3.49879055e-11,1.35306939e-12,2.33627539e-12,8.95998021e-11,0.000151446385,5.57095731e-07,1.00298314e-06,3.66020944e-09,6.63145613e-17,2.2135534e-13,1.00378139e-19,2.99037211e-25,1.26087261e-15,1.39577238e-14,1.39464986e-12,6.46609157e-14,0.746465356,9.26008108e-19,-5.23973896e-41,-1.10542879e-39,1.5851494e-27,-6.68743768e-30
0.01753125,-0.14455459,6.3269675,-29.4069534,1615.56142,0.209133026,1.72465581e-05,2.06104102e-06,0.000188781745,0.108287516,0.00086664533,0.0817102659,6.15072671e-06,3.19762209e-07,7.90022891e-24,1.97346798e-23,4.71924701e-21,9.85425487e-23,8.17034763e-21,2.41396541e-21,0.000373503083,0.0616219299,1.16558596e-11,2.33400161e-14,3.87475223e-20,1.18135278e-21,3.86020031e-21,1.82786904e-29,3.26727565e-26,4.01797853e-28,3.71956305e-26,-3.1443275e-30,-2.93742942e-29,2.28771632e-23,7.51254722e-23,3.66929994e-26,8.86426773e-12,2.94225392e-11,1.11289708e-12,1.99640041e-12,7.63624896e-11,0.000148204739,6.03624226e-07,1.00375615e-06,3.51451942e-09,4.78785666e-17,1.85578747e-13,8.09218261e-20,1.93113251e-25,1.11879444e-15,1.19591362e-14,1.20903352e-12,5.36905633e-14,0.746775764,9.06229457e-19,-1.39782784e-40,-4.91863914e-39,1.25127555e-27,1.75331295e-30
0.017578125,-0.143293726,6.2909966,-29.4069534,1595.78775,0.211842024,1.5415417e-05,1.78645941e-06,0.000172066696,0.110890646,0.00079419969,0.0804512346,6.21623356e-06,3.30734675e-07,4.05135188e-24,1.19631218e-23,3.39765097e-21,6.82143023e-23,6.05726107e-21,1.84371767e-21,0.000335363367,0.0601024604,9.35275475e-12,1.8270385e-14,2.73927229e-20,8.82722266e-22,3.03952713e-21,2.45631866e-29,5.14026689e-26,7.55276509e-28,7.80451235e-26,-1.5321828e-30,-2.90215725e-29,1.5115694e-23,5.52924024e-23,5.04794733e-26,6.58787053e-12,2.4618067e-11,9.12054656e-13,1.70325803e-12,6.48818784e-11,0.000144993713,6.56141537e-07,1.00184135e-06,3.37172518e-09,3.48149744e-17,1.57413534e-13,6.6058395e-20,1.24668336e-25,1.00097046e-15,1.03548188e-14,1.05563287e-12,4.4827413e-14,0.747083625,8.8666909e-19,-4.78947731e-40,-2.05194697e-38,1.11804632e-27,1.92665569e-29
0.017625,-0.142012875,6.25482626,-29.4069534,1575.88714,0.214635702,1.37812052e-05,1.54481628e-06,0.000156438165,0.113471973,0.000726037499,0.0791909143,6.280219e-06,3.42776965e-07,2.53799461e-24,7.26187894e-24,2.45325225e-21,4.73102051e-23,4.51116171e-21,1.4177663e-21,0.000301674791,0.0585984942,7.49800772e-12,1.43205719e-14,1.93423466e-20,6.60851647e-22,2.40863743e-21,3.47051217e-29,8.5164042e-26,1.37186912e-27,1.58850651e-25,1.38304115e-30,-2.85277448e-29,1.00244187e-23,4.13300365e-23,7.05752464e-26,4.86918341e-12,2.04967761e-11,7.44965563e-13,1.45134581e-12,5.49572151e-11,0.000141812769,7.1564107e-07,9.97362541e-07,3.23164279e-09,2.54895421e-17,1.35049264e-13,5.45892738e-20,8.04519312e-26,9.02570315e-16,9.05728428e-15,9.28176918e-13,3.76339775e-14,0.74738899,8.67325914e-19,-1.64564395e-39,-8.02802533e-38,1.21739541e-27,5.24583042e-29
0.017671875,-0.140713237,6.21845934,-29.4069534,1555.87488,0.217515904,1.23255736e-05,1.33269738e-06,0.000141873999,0.116030626,0.000662102854,0.0779299146,6.34215603e-06,3.56005916e-07,1.76157423e-24,4.41352658e-24,1.77555127e-21,3.28570159e-23,3.37357267e-21,1.09743322e-21,0.000271941212,0.0571108457,6.00668181e-12,1.12467141e-14,1.36496668e-20,4.96029515e-22,1.92107081e-21,4.89755772e-29,1.41406485e-25,2.40851454e-27,3.13878868e-25,6.71623899e-30,-2.78907978e-29,6.67573843e-24,3.16281268e-23,9.80285602e-26,3.57991241e-12,1.6983742e-11,6.06653281e-13,1.23562434e-12,4.64055333e-11,0.000138661245,7.83299021e-07,9.90470871e-07,3.09411925e-09,1.87839875e-17,1.17143306e-13,4.5652306e-20,5.18920721e-26,8.19823707e-16,8.00015472e-15,8.21735221e-13,3.17692479e-14,0.747691901,8.48198963e-19,-5.36601962e-39,-2.94811732e-37,1.64513667e-27,1.12729187e-28
0.01771875,-0.139395977,6.18189891,-29.4069534,1535.76573,0.220484567,1.10315197e-05,1.14696294e-06,0.000128345725,0.118565827,0.000602316657,0.076668821,6.40145405e-06,3.70553789e-07,1.08804971e-24,2.68498153e-24,1.28739972e-21,2.28375717e-23,2.53207592e-21,8.54933933e-22,0.000245713987,0.0556402424,4.80919309e-12,8.85625948e-15,9.63274349e-21,3.73543759e-22,1.54208231e-21,6.76651017e-29,2.30902294e-25,4.08869685e-27,6.02472878e-25,1.64123769e-29,-2.70540025e-29,4.46970869e-24,2.51548842e-23,1.33870232e-25,2.61875078e-12,1.40077494e-11,4.92714324e-13,1.05150766e-12,3.90608945e-11,0.000135538342,8.60501422e-07,9.81338721e-07,2.95903265e-09,1.3927719e-17,1.02691303e-13,3.86215907e-20,3.34477202e-26,7.49766046e-16,7.13267287e-15,7.32401296e-13,2.69658328e-14,0.747992399,8.29287393e-19,-1.6476435e-38,-1.0172154e-36,2.58827267e-27,2.18778013e-28
