grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0144960937,-0.971943625,368.677059,-70215.7283,1643.10483,0.202597172,0.000456643974,0.000112191142,0.00173291238,0.0703712009,0.00271805553,0.0895869904,2.62832299e-05,9.59232684e-07,3.43976304e-09,2.17771587e-08,2.32130617e-07,2.35275104e-08,4.02294793e-06,2.3415626e-05,0.0200659868,0.075329641,8.72894132e-07,7.58935283e-06,6.40252058e-08,1.12886619e-08,2.70225425e-07,5.70361101e-09,2.79451871e-06,5.72767614e-08,1.01427563e-06,8.74052341e-10,2.96826831e-09,5.76345869e-07,3.09861254e-06,4.10632578e-08,1.41400176e-08,2.03016257e-08,1.58571087e-08,2.96846436e-08,4.15223098e-09,3.33886017e-05,2.34568418e-08,3.17311938e-07,1.83830914e-08,2.83807026e-09,2.52058149e-06,5.81102673e-11,1.66814196e-10,8.40798747e-08,8.1278515e-09,7.81429498e-07,8.12732201e-08,0.739517651,-6.75674812e-18,7.7628948e-14,4.97639478e-13,1.66814332e-08,3.83586938e-08
0.0145019531,-0.969305982,367.436001,-70215.7283,1632.46724,0.204053212,0.000438946207,0.000110388999,0.00175329523,0.0725187614,0.00268491169,0.0887216789,2.70435201e-05,1.01022866e-06,2.49881796e-09,1.65312889e-08,1.81887898e-07,1.85841617e-08,3.24550206e-06,1.98140921e-05,0.0193797189,0.074364421,7.15272936e-07,6.28873098e-06,5.09273076e-08,9.41382415e-09,2.27086375e-07,4.16399532e-09,2.13010742e-06,4.33492333e-08,7.92840261e-07,6.33653794e-10,2.05230195e-09,4.43951158e-07,2.55962427e-06,3.15905651e-08,1.2691694e-08,1.86727899e-08,1.41324622e-08,2.65305605e-08,4.04619138e-09,3.29788497e-05,2.41277215e-08,3.20669584e-07,1.72588873e-08,2.50721705e-09,2.34879634e-06,5.47711947e-11,1.31106746e-10,7.40219269e-08,7.45249091e-09,7.24407553e-07,7.51432074e-08,0.739926552,-6.63702482e-18,4.76476031e-14,3.12692813e-13,1.34971546e-08,2.99303359e-08
0.0145078125,-0.96658099,366.189441,-70215.7283,1621.73909,0.205539246,0.000422088253,0.000108483575,0.00176967307,0.0746839879,0.00264751138,0.0878481574,2.7858029e-05,1.06413282e-06,1.81198955e-09,1.25365194e-08,1.42557898e-07,1.46809682e-08,2.62272979e-06,1.67893018e-05,0.0187171009,0.0733778695,5.86262623e-07,5.21468987e-06,4.05066752e-08,7.86394373e-09,1.91187546e-07,3.02768362e-09,1.62152816e-06,3.27449459e-08,6.19926125e-07,4.63137026e-10,1.42276378e-09,3.41217636e-07,2.1118963e-06,2.42541422e-08,1.13947626e-08,1.71685375e-08,1.25944012e-08,2.37207672e-08,3.93707002e-09,3.25568142e-05,2.48094703e-08,3.23682525e-07,1.62140545e-08,2.21149715e-09,2.19000251e-06,5.19471484e-11,1.02944486e-10,6.51429288e-08,6.82968181e-09,6.71685643e-07,6.94068142e-08,0.740329796,-6.51865145e-18,2.9330445e-14,1.97184969e-13,1.0911364e-08,2.3348179e-08
0.0145136719,-0.963768714,364.937498,-70215.7283,1610.92134,0.207055995,0.00040603573,0.000106484199,0.00178211373,0.0768649578,0.00260622988,0.0869669618,2.87231239e-05,1.12113808e-06,1.31219149e-09,9.5014095e-09,1.11800171e-07,1.16022851e-08,2.1233653e-06,1.42477305e-05,0.0180777312,0.0723714983,4.80883527e-07,4.32837548e-06,3.22259795e-08,6.58222872e-09,1.61302591e-07,2.19328609e-09,1.23311098e-06,2.46923518e-08,4.84951958e-07,3.41391708e-10,9.89451221e-10,2.61790325e-07,1.74079425e-06,1.85901755e-08,1.02329306e-08,1.57820049e-08,1.12244943e-08,2.12191335e-08,3.82534723e-09,3.21238167e-05,2.55020356e-08,3.2633989e-07,1.52456178e-08,1.94783238e-09,2.04330818e-06,4.95263982e-11,8.07869608e-11,5.73151167e-08,6.25642321e-09,6.22984536e-07,6.40542544e-08,0.740727485,-6.40162082e-18,1.81197894e-14,1.24864628e-13,8.81618666e-09,1.82143792e-08
0.0145195312,-0.960868903,363.680293,-70215.7283,1600.0145,0.208604277,0.000390754792,0.000104399887,0.00179069691,0.0790598314,0.00256143151,0.0860785868,2.9635611e-05,1.1814709e-06,9.49385031e-10,7.19942263e-09,8.77585781e-08,9.17541971e-09,1.7224672e-06,1.21108452e-05,0.0174611357,0.0713468145,3.9493105e-07,3.597177e-06,2.5650977e-08,5.52156628e-09,1.36406333e-07,1.58343546e-09,9.37034275e-07,1.85919299e-08,3.79609352e-07,2.53837145e-10,6.90617357e-10,2.00572856e-07,1.43379512e-06,1.42294512e-08,9.19173302e-09,1.45060339e-08,1.00056302e-08,1.89928347e-08,3.71147991e-09,3.16811099e-05,2.62055979e-08,3.28632393e-07,1.4350073e-08,1.71327879e-09,1.90786015e-06,4.74265307e-11,6.33864809e-11,5.04218171e-08,5.72964615e-09,5.78033652e-07,5.9072538e-08,0.741119716,-6.28592572e-18,1.1241631e-14,7.94445289e-14,7.12159604e-09,1.42138925e-08
0.0145253906,-0.957881044,362.417945,-70215.7283,1589.0186,0.210184995,0.000376212374,0.000102239328,0.00179551194,0.0812668493,0.0025134684,0.0851834886,3.0592734e-05,1.24539383e-06,6.86518496e-10,5.45563713e-09,6.89682866e-08,7.26278239e-09,1.40016479e-06,1.03127977e-05,0.0168667829,0.0703053133,3.24886937e-07,2.9938821e-06,2.04325421e-08,4.64299362e-09,1.15644913e-07,1.13959765e-09,7.11703037e-07,1.39801294e-08,2.97387997e-07,1.9038012e-10,4.8402443e-10,1.53513149e-07,1.18024642e-06,1.08800307e-08,8.25832713e-09,1.33333598e-08,8.92205027e-09,1.70121619e-08,3.5959017e-09,3.12298769e-05,2.69205625e-08,3.30552341e-07,1.35235613e-08,1.50505355e-09,1.78284687e-06,4.55866219e-11,4.97403533e-11,4.43571682e-08,5.24627649e-09,5.36572714e-07,5.44463107e-08,0.741506578,-6.17155891e-18,7.00838736e-15,5.0814439e-14,5.75295577e-09,1.10983088e-08
0.01453125,-0.954804414,361.150575,-70215.7283,1577.93341,0.211799137,0.000362376384,0.000100010877,0.00179665604,0.0834843289,0.0024626796,0.0842820882,3.15921597e-05,1.31320897e-06,4.96324575e-10,4.13573524e-09,5.42779276e-08,5.75520825e-09,1.14063874e-06,8.79844058e-06,0.0162940978,0.0692484731,2.67829335e-07,2.49589114e-06,1.62911774e-08,3.91436721e-09,9.83092464e-08,8.17829141e-10,5.40427713e-07,1.05001225e-08,2.33195355e-07,1.44011105e-10,3.40784399e-10,1.17413542e-07,9.711349e-07,8.31245878e-09,7.42130053e-09,1.22567594e-08,7.95933933e-09,1.52503172e-08,3.47902329e-09,3.07712302e-05,2.76475533e-08,3.32093638e-07,1.27620149e-08,1.32055166e-09,1.66750022e-06,4.39614891e-11,3.90480732e-11,3.90256521e-08,4.80328443e-09,4.98352936e-07,5.01585689e-08,0.741888151,-6.05751518e-18,4.39310902e-15,3.26914476e-14,4.64874188e-09,8.67247053e-09
0.0145371094,-0.951638122,359.878303,-70215.7283,1566.7584,0.213447766,0.000349215818,9.77225482e-05,0.00179423293,0.085710661,0.00240939068,0.083374774,3.26319557e-05,1.38526271e-06,3.5883867e-10,3.13705141e-09,4.2785425e-08,4.56637243e-09,9.31298142e-07,7.52163072e-06,0.0157424725,0.0681777502,2.2134681e-07,2.08450705e-06,1.30039019e-08,3.30921905e-09,8.38118108e-08,5.85371218e-10,4.10359156e-07,7.87832439e-09,1.83053528e-07,1.09841595e-10,2.4113208e-10,8.97670673e-08,7.98870459e-07,6.34734951e-09,6.67049722e-09,1.12691652e-08,7.1043875e-09,1.36832002e-08,3.36123283e-09,3.03062129e-05,2.83874078e-08,3.33251791e-07,1.20612751e-08,1.15735467e-09,1.56109619e-06,4.25174854e-11,3.06740567e-11,3.43414998e-08,4.39772251e-09,4.63137822e-07,4.61912579e-08,0.742264513,-5.94479677e-18,2.77022535e-15,2.11643671e-14,3.75848833e-09,6.7835236e-09
0.0145429687,-0.948381144,358.60125,-70215.7283,1555.49287,0.215132021,0.000336700843,9.53820176e-05,0.00178835168,0.0879443063,0.00235391354,0.0824619047,3.37105643e-05,1.46195194e-06,2.59503806e-10,2.38140517e-09,3.37857539e-08,3.62818542e-09,7.62119568e-07,6.4437854e-06,0.0152112765,0.0670945749,1.83459359e-07,1.74430808e-06,1.03933112e-08,2.80578374e-09,7.16666379e-08,4.1795831e-10,3.11637915e-07,5.9057108e-09,1.43858728e-07,8.44448086e-11,1.7153179e-10,6.86193009e-08,6.57088417e-07,4.84511895e-09,5.99686399e-09,1.03637499e-08,6.34532984e-09,1.22891944e-08,3.24289646e-09,2.98357996e-05,2.91411761e-08,3.34023909e-07,1.14171876e-08,1.01323279e-09,1.46295488e-06,4.12294313e-11,2.41159065e-11,3.02280195e-08,4.02675378e-09,4.30703631e-07,4.25257636e-08,0.742635738,-5.83010718e-18,1.75800917e-15,1.37927801e-14,3.04097208e-09,5.31204752e-09
0.0145488281,-0.945032354,357.319536,-70215.7283,1544.13596,0.216853106,0.000324802834,9.29966213e-05,0.00177912587,0.0901837912,0.00229654649,0.0815438128,3.48267756e-05,1.54373229e-06,1.87740331e-10,1.80943267e-09,2.67288237e-08,2.88703844e-09,6.2511808e-07,5.53265816e-06,0.0146998637,0.0660003483,1.52547933e-07,1.46260367e-06,8.31855035e-09,2.38617833e-09,6.14722683e-08,2.97719132e-10,2.36720215e-07,4.42306349e-09,1.13191164e-07,6.54042578e-11,1.22700386e-10,5.245378e-08,5.40471631e-07,3.69759808e-09,5.39231641e-09,9.53398587e-09,5.67147196e-09,1.10489561e-08,3.12435885e-09,2.93608992e-05,2.99101247e-08,3.344087e-07,1.0825676e-08,8.86141853e-10,1.37243976e-06,4.00783849e-11,1.8977841e-11,2.66168842e-08,3.68767168e-09,4.00839584e-07,3.91433103e-08,0.743001893,-5.71676669e-18,1.12295975e-15,9.04947222e-15,2.46263707e-09,4.16492945e-09
0.0145546875,-0.941590551,356.033281,-70215.7283,1532.6867,0.218612298,0.000313494381,9.05733616e-05,0.00176667298,0.0924277036,0.00223757443,0.0806208066,3.59797024e-05,1.63112887e-06,1.35875371e-10,1.37614285e-09,2.11857506e-08,2.30076761e-09,5.13924802e-07,4.76130478e-06,0.0142075796,0.0648964391,1.27292769e-07,1.22896966e-06,6.66791362e-09,2.03571723e-09,5.28974019e-08,2.11557701e-10,1.79847699e-07,3.30938221e-09,8.91652602e-08,5.10044389e-11,8.82579894e-11,4.00982693e-08,4.44592763e-07,2.82125563e-09,4.84962272e-09,8.77368469e-09,5.07320683e-09,9.94521126e-09,3.0059438e-09,2.88823569e-05,3.06957462e-08,3.34406464e-07,1.02828009e-08,7.74215424e-10,1.28895652e-06,3.90500341e-11,1.49487066e-11,2.34474121e-08,3.3779131e-09,3.7334784e-07,3.60252758e-08,0.743363047,-5.60476778e-18,7.21780715e-16,5.97518632e-15,1.99624892e-09,3.26967934e-09
0.0145605469,-0.938054481,354.742606,-70215.7283,1521.14409,0.220410938,0.000302749271,8.81189116e-05,0.0017511139,0.0946746892,0.00217726915,0.0796931736,3.71687607e-05,1.72475021e-06,9.8341885e-11,1.04743499e-09,1.68218793e-08,1.83620995e-09,4.23449432e-07,4.10721264e-06,0.0137337662,0.0637841814,1.06619814e-07,1.03485705e-06,5.35274993e-09,1.74234873e-09,4.56689676e-08,1.49910121e-10,1.36632879e-07,2.47280048e-09,7.03119926e-08,4.00186743e-11,6.38075296e-11,3.06488007e-08,3.6577607e-07,2.15177245e-09,4.36230352e-09,8.07701988e-09,4.54192692e-09,8.96256172e-09,2.88795488e-09,2.84009573e-05,3.14997787e-08,3.34019079e-07,9.78480743e-09,6.75750841e-10,1.21195155e-06,3.81335698e-11,1.17839355e-11,2.06658575e-08,3.09506585e-09,3.48043313e-07,3.31534408e-08,0.743719265,-5.49410275e-18,4.66129526e-16,3.96457063e-15,1.61978568e-09,2.56992175e-09
0.0145664063,-0.934422856,353.447629,-70215.7283,1509.50706,0.222250433,0.000292542458,8.56396233e-05,0.00173257266,0.0969234473,0.00211588969,0.0787611827,3.83936571e-05,1.82530614e-06,7.10624887e-11,7.97261768e-10,1.33749479e-08,1.4671872e-09,3.49609592e-07,3.55156944e-06,0.0132777667,0.0626648724,8.965282e-08,8.73268535e-07,4.30223417e-09,1.49621453e-09,3.95623776e-08,1.05764946e-10,1.03736809e-07,1.84341619e-09,5.54866729e-08,3.15636778e-11,4.63066417e-11,2.3408302e-08,3.00977517e-07,1.63973271e-09,3.92454519e-09,7.43853565e-09,4.06993492e-09,8.08730323e-09,2.77067633e-09,2.79174276e-05,3.23242361e-08,3.33249979e-07,9.3281698e-09,5.89184388e-10,1.14091024e-06,3.73209792e-11,9.29116063e-12,1.8224731e-08,2.83687179e-09,3.24753349e-07,3.0510189e-08,0.744070615,-5.38476391e-18,3.01078691e-16,2.63317646e-15,1.31564463e-09,2.02183838e-09
0.014578125,-0.926868964,350.845141,-70215.7283,1485.9469,0.2260577,0.000273672184,8.06245889e-05,0.00168695604,0.101421618,0.00199067092,0.076885187,4.0949842e-05,2.04954133e-06,3.78239684e-11,4.69270532e-10,8.59823895e-09,9.49406128e-10,2.41770049e-07,2.68733263e-06,0.0124171235,0.060409594,6.45991458e-08,6.30043482e-07,2.81633247e-09,1.12109481e-09,3.01453845e-08,5.35973237e-11,6.11222138e-08,1.04176233e-09,3.51782425e-08,2.02868584e-11,2.56889713e-11,1.39136835e-08,2.05618816e-07,9.71360446e-10,3.18165255e-09,6.32051765e-09,3.28281692e-09,6.62141241e-09,2.5391138e-09,2.69462178e-05,3.40405697e-08,3.30590969e-07,8.52871882e-09,4.47161057e-10,1.01520083e-06,3.59893527e-11,5.86980228e-12,1.42322485e-08,2.38772249e-09,2.83702763e-07,2.5855269e-08,0.744758883,-5.17006312e-18,1.35815673e-16,1.25462382e-15,8.83052553e-10,1.27567196e-09
0.0145898437,-0.918918949,348.227058,-70215.7283,1461.99923,0.230046476,0.000256676093,7.55791457e-05,0.00163102463,0.105912554,0.00186395303,0.074994729,4.36491553e-05,2.3121182e-06,2.01642717e-11,2.77648562e-10,5.57845711e-09,6.19023773e-10,1.68911632e-07,2.05643098e-06,0.0116194672,0.0581408532,4.74307618e-08,4.59256556e-07,1.85862667e-09,8.53100073e-10,2.33205728e-08,2.70352275e-11,3.62844158e-08,5.88321803e-10,2.24924948e-08,1.33233191e-11,1.47364992e-11,8.31372051e-09,1.40969702e-07,5.78847036e-10,2.58067087e-09,5.37841233e-09,2.65940496e-09,5.45303156e-09,2.3133683e-09,2.59739432e-05,3.58666517e-08,3.26497227e-07,7.85584e-09,3.38030202e-10,9.07852652e-07,3.50057292e-11,3.72912102e-12,1.11486577e-08,2.0132107e-09,2.48853306e-07,2.19160806e-08,0.745428673,-4.96053204e-18,6.33842222e-17,6.19941879e-16,5.98473584e-10,8.12778656e-10
0.0146015625,-0.910562865,345.594331,-70215.7283,1437.65661,0.234230344,0.000241390481,7.05434243e-05,0.00156587114,0.11038751,0.00173734695,0.073091532,4.64956423e-05,2.62318365e-06,1.07877534e-11,1.65278238e-10,3.65441253e-09,4.0685689e-10,1.19255255e-07,1.59214812e-06,0.0108799151,0.055867501,3.55110236e-08,3.38224218e-07,1.23787656e-09,6.59728326e-10,1.83238041e-08,1.3591956e-11,2.17104948e-08,3.3224268e-10,1.45036987e-08,8.91654007e-12,8.76079293e-12,4.99553554e-09,9.70154857e-08,3.47129054e-10,2.09380555e-09,4.58234853e-09,2.1643064e-09,4.51870201e-09,2.09506949e-09,2.50046215e-05,3.78274911e-08,3.21047185e-07,7.28887782e-09,2.54559725e-10,8.1598514e-07,3.43494075e-11,2.3835931e-12,8.76331453e-09,1.70083441e-09,2.19231915e-07,1.85838233e-08,0.746080571,-4.7561102e-18,3.06622067e-17,3.17877984e-16,4.09770065e-10,5.23058158e-10
0.0146132812,-0.901791374,342.947913,-70215.7283,1412.91268,0.238624019,0.000227664276,6.55533023e-05,0.00149263826,0.114838271,0.00161228771,0.0711772343,4.94957847e-05,2.99600167e-06,5.78867797e-12,9.89362733e-11,2.41606239e-09,2.69491997e-10,8.50628182e-08,1.24747907e-06,0.0101938187,0.0535977262,2.70997821e-08,2.51575815e-07,8.32326852e-10,5.18762035e-10,1.46292563e-08,6.79739898e-12,1.3069065e-08,1.87354729e-10,9.41999419e-09,6.06052894e-12,5.39731039e-12,3.01387053e-09,6.69927659e-08,2.09101878e-10,1.6985809e-09,3.90730259e-09,1.76967367e-09,3.76864285e-09,1.88559292e-09,2.4041653e-05,3.99551131e-08,3.14338885e-07,6.81049583e-09,1.90940168e-10,7.37144605e-07,3.40116862e-11,1.5317733e-12,6.91415493e-09,1.44002669e-09,1.94010341e-07,1.57633301e-08,0.746715219,-4.55673736e-18,1.53273453e-17,1.68507474e-16,2.83334175e-10,3.39644304e-10
0.014625,-0.892595967,340.288767,-70215.7283,1387.76253,0.243243413,0.000215357095,6.06406842e-05,0.001412521,0.119257074,0.00149004016,0.069253438,5.26583268e-05,3.4472486e-06,3.09400774e-12,5.93117626e-11,1.60716785e-09,1.79557637e-10,6.11989653e-08,9.89162767e-07,0.00955679109,0.0513390526,2.10449025e-08,1.88827203e-07,5.64395392e-10,4.14893965e-10,1.18737252e-08,3.3436728e-12,7.85515689e-09,1.04567021e-10,6.1381348e-09,4.16395145e-12,3.42928158e-12,1.81272876e-09,4.63411809e-08,1.25585244e-10,1.37679397e-09,3.33241853e-09,1.45358387e-09,3.16385397e-09,1.68607735e-09,2.30879016e-05,4.22914765e-08,3.06487113e-07,6.40634028e-09,1.42534491e-10,6.69246874e-07,3.39954745e-11,9.84965963e-13,5.47677659e-09,1.22192938e-09,1.72486778e-07,1.33722918e-08,0.747333326,-4.36235367e-18,7.78257786e-18,9.08292984e-17,1.97357378e-10,2.21724127e-10
0.0146484375,-0.872910559,334.934912,-70215.7283,1336.23748,0.253228619,0.000194604927,5.11319342e-05,0.00123550168,0.127975911,0.0012572288,0.0653828438,5.94979117e-05,4.64055185e-06,9.39042318e-13,2.26187352e-11,7.61180754e-10,8.44184702e-11,3.37079999e-08,6.58699319e-07,0.00841625234,0.0468762579,1.34860998e-08,1.12926787e-07,2.75635575e-10,2.87426668e-10,8.41034694e-09,9.00567424e-13,3.23991964e-09,3.58163968e-11,2.87535539e-09,2.19789078e-12,1.71428912e-12,7.21991558e-10,2.35927405e-08,5.13470826e-11,9.07730386e-10,2.42969153e-09,1.00389701e-09,2.29556485e-09,1.31974575e-09,2.12152973e-05,4.77490792e-08,2.87793658e-07,5.78446103e-09,7.87207708e-11,5.60614758e-07,3.49873356e-11,4.34153234e-13,3.53663544e-09,8.90103871e-10,1.38617719e-07,9.65059827e-09,0.748522992,-3.98828808e-18,2.61542611e-18,3.44518262e-17,1.06034491e-10,1.04869408e-10
0.014671875,-0.851474054,329.543003,-70215.7283,1283.10309,0.264336221,0.000178021936,4.22327457e-05,0.00104633871,0.136487804,0.00104616755,0.0614942199,6.70943179e-05,6.35839757e-06,2.85891188e-13,8.8081938e-12,3.74988412e-10,4.11567891e-11,1.94144534e-08,4.62803744e-07,0.00742333634,0.04252986,9.01949172e-09,7.05790098e-08,1.41085164e-10,2.16138748e-10,6.42190161e-09,2.46035614e-13,1.43241468e-09,1.25197881e-11,1.42543715e-09,1.24611933e-12,1.01600496e-12,2.96534439e-10,1.24071847e-08,2.2271273e-11,5.93298905e-10,1.75948264e-09,7.06979886e-10,1.71314526e-09,1.00189659e-09,1.94025231e-05,5.47791507e-08,2.66228975e-07,5.33864017e-09,4.2533354e-11,4.77156913e-07,3.74203724e-11,1.95345508e-13,2.33807698e-09,6.54760984e-10,1.13305479e-07,6.93815726e-09,0.749657646,-3.63311718e-18,1.02667428e-18,1.52842143e-17,6.09786282e-11,5.2829709e-11
0.0146953125,-0.828270097,324.121336,-70215.7283,1228.40255,0.276744743,0.000164748998,3.40837017e-05,0.000855586713,0.144745315,0.000860474082,0.0576017915,7.55259796e-05,8.68145217e-06,8.74480119e-14,3.50449118e-12,1.92509495e-10,2.08474632e-11,1.16904094e-08,3.42321438e-07,0.00655350024,0.0383368418,6.16838059e-09,4.602147e-08,7.57888553e-11,1.77017925e-10,5.28653327e-09,6.91729057e-14,6.87362354e-10,4.53462202e-12,7.53063627e-10,7.5932116e-13,7.06944901e-13,1.25900128e-10,6.76225314e-09,1.03471612e-11,3.82678014e-10,1.2582465e-09,5.07165689e-10,1.31367939e-09,7.34574755e-10,1.76590804e-05,6.42866375e-08,2.42919054e-07,5.02218483e-09,2.24396656e-11,4.11216544e-07,4.16245235e-11,8.99388955e-14,1.58759659e-09,4.86971553e-10,9.40157053e-08,4.95232958e-09,0.750744543,-3.29611831e-18,4.7466142e-19,7.94358911e-18,3.76650312e-11,2.84819789e-11
0.01471875,-0.803313785,318.678862,-70215.7283,1172.22771,0.290661858,0.00015401853,2.67848595e-05,0.000673453649,0.152707341,0.000701183008,0.0537206961,8.48510156e-05,1.15466929e-05,2.67410901e-14,1.41945921e-12,1.02916433e-10,1.09665021e-11,7.33969705e-09,2.65189753e-07,0.00578632428,0.0343256783,4.23206966e-09,3.12068324e-08,4.24959113e-11,1.578027e-10,4.6649055e-09,2.03353713e-14,3.6344862e-10,1.73139027e-12,4.27403643e-10,4.97811237e-13,5.62596514e-13,5.55186648e-11,3.8341005e-09,5.21801071e-12,2.42546152e-10,8.83661344e-10,3.69872307e-10,1.03298316e-09,5.17302546e-10,1.59906851e-05,7.77803642e-08,2.18900423e-07,4.80168634e-09,1.15341296e-11,3.57417308e-07,4.81861879e-11,4.2346365e-14,1.11050954e-09,3.6681458e-10,7.89667301e-08,3.49799379e-09,0.751791068,-2.97716425e-18,2.59012017e-19,4.81286839e-18,2.49689211e-11,1.64844262e-11
0.0147304687,-0.790198344,315.953944,-70215.7283,1143.64163,0.298257373,0.000149355369,2.34784567e-05,0.000588959678,0.156564091,0.000631023799,0.0517901718,8.98435868e-05,1.30993958e-05,1.45160548e-14,8.9806198e-13,7.56379737e-11,8.00308628e-12,5.86002448e-09,2.3629155e-07,0.00543534416,0.0323970767,3.48800996e-09,2.58976497e-08,3.20966241e-11,1.52982503e-10,4.47045832e-09,1.09216893e-14,2.6889349e-10,1.06739014e-12,3.26199145e-10,4.08518726e-13,5.18525093e-13,3.65761721e-11,2.89410092e-09,3.7399302e-12,1.9089829e-10,7.33339206e-10,3.1671858e-10,9.22290854e-10,4.26740102e-10,1.51858544e-05,8.69759806e-08,2.06946471e-07,4.7173886e-09,8.15744618e-12,3.33729189e-07,5.27001408e-11,2.88957653e-14,9.36265056e-10,3.19620452e-10,7.25842893e-08,2.92236572e-09,0.752301378,-2.82373643e-18,1.99533828e-19,3.88703329e-18,2.05681255e-11,1.26953167e-11
0.0147421875,-0.776664951,313.227581,-70215.7283,1114.74338,0.306324123,0.000145089024,2.04075221e-05,0.000509801749,0.160333302,0.000566896703,0.0498684699,9.50412109e-05,1.46911498e-05,7.86000941e-15,5.69204199e-13,5.60791319e-11,5.88748472e-12,4.71797638e-09,2.1240807e-07,0.00510450262,0.0305226499,2.86120175e-09,2.16608305e-08,2.43954448e-11,1.51142705e-10,4.33652045e-09,5.94395457e-15,2.03858175e-10,6.69517041e-13,2.53434777e-10,3.40316976e-13,4.87218725e-13,2.43027448e-11,2.20482732e-09,2.7352964e-12,1.49351128e-10,6.0481876e-10,2.71984676e-10,8.27884507e-10,3.47556267e-10,1.44008664e-05,9.8378026e-08,1.95121862e-07,4.64723269e-09,5.72724858e-12,3.11854302e-07,5.8287892e-11,1.98019898e-14,7.96000576e-10,2.79700618e-10,6.68495736e-08,2.4339451e-09,0.752803816,-2.67478486e-18,1.59714723e-19,3.23876364e-18,1.71659407e-11,9.92991058e-12
0.0147539063,-0.762728072,310.501244,-70215.7283,1085.56301,0.314897848,0.000141152376,1.75758588e-05,0.000436710088,0.164012106,0.000508378338,0.0479575256,0.000100411274,1.62771971e-05,4.21670524e-15,3.60101237e-13,4.18513873e-11,4.35890382e-12,3.82479059e-09,1.92415104e-07,0.00479217036,0.028704098,2.33171755e-09,1.82447772e-08,1.86041731e-11,1.51988899e-10,4.2472023e-09,3.26406745e-15,1.58334236e-10,4.25904229e-13,2.00408744e-10,2.87582107e-13,4.64313797e-13,1.62519848e-11,1.69522125e-09,2.04163608e-12,1.16075349e-10,4.9550045e-10,2.34112571e-10,7.46844768e-10,2.79148115e-10,1.36355229e-05,1.1270509e-07,1.8350201e-07,4.58766193e-09,3.98400065e-12,2.91509178e-07,6.52431923e-11,1.35761726e-14,6.82493233e-10,2.45887287e-10,6.1662028e-08,2.02064426e-09,0.753299077,-2.53026087e-18,1.32416385e-19,2.7730292e-18,1.44944059e-11,7.87866233e-12
0.014765625,-0.748405841,307.776515,-70215.7283,1056.13565,0.324016568,0.000137485565,1.4985624e-05,0.000370205024,0.167598218,0.000454989458,0.0460592263,0.000105898909,1.78123778e-05,2.23283032e-15,2.26777748e-13,3.13835546e-11,3.24276467e-12,3.11798216e-09,1.7545703e-07,0.00449689182,0.0269428049,1.88477838e-09,1.54632543e-08,1.41992452e-11,1.55309525e-10,4.18822865e-09,1.80532669e-15,1.25893446e-10,2.74424018e-13,1.61234652e-10,2.46161727e-13,4.46576851e-13,1.09253949e-11,1.31537107e-09,1.55509651e-12,8.9575558e-11,4.03105826e-10,2.01876962e-10,6.76829436e-10,2.20824809e-10,1.28894197e-05,1.3088767e-07,1.7214851e-07,4.53475071e-09,2.74195781e-12,2.72466464e-07,7.39303737e-11,9.28743437e-15,5.90097919e-10,2.17195541e-10,5.69385249e-08,1.67226887e-09,0.75378775,-2.39011815e-18,1.13324885e-19,2.42892719e-18,1.23579776e-11,6.33209583e-12
0.0147773437,-0.733720421,305.055099,-70215.7283,1026.50182,0.333720502,0.000134035994,1.26372718e-05,0.000310585552,0.171089895,0.00040622396,0.0441754065,0.000111420701,1.92537895e-05,1.16257165e-15,1.4176516e-13,2.36041361e-11,2.41984936e-12,2.55262623e-09,1.60880166e-07,0.00421736828,0.0252398784,1.50881943e-09,1.31777506e-08,1.0820307e-11,1.60958596e-10,4.14674973e-09,1.00340047e-15,1.02348494e-10,1.78882046e-13,1.31887784e-10,2.13043119e-13,4.31555994e-13,7.37669149e-12,1.02996859e-09,1.20843018e-12,6.86146157e-11,3.25591277e-10,1.74311348e-10,6.15950459e-10,1.71818723e-10,1.21619362e-05,1.54113791e-07,1.61110061e-07,4.48407061e-09,1.86407607e-12,2.54545767e-07,8.47715972e-11,6.32312776e-15,5.1438703e-10,1.92789526e-10,5.26106173e-08,1.37999222e-09,0.754270319,-2.25431319e-18,9.96890536e-20,2.16636172e-18,1.06164787e-11,5.14691192e-12
