z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
2.015625000000000056e-02,-6.566770339999999928e-01,4.741010690000000238e+01,3.000000000000000000e+02,1.171970350000000050e+00,0.000000000000000000e+00,6.989131988067303237e-14,0.000000000000000000e+00,-9.391716266666637125e+01,2.818017969999205779e-13,1.460081629999588695e-25,2.896755569999184055e-21,2.329092179999343870e-01,1.485446699999581567e-21,5.015359389998587719e-21,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.505294569999293947e-36,3.896559949998901672e-32,1.868159499999473721e-21,7.561412689997869382e-26,0.000000000000000000e+00,5.744544069998382020e-37,0.000000000000000000e+00,3.554423389998997937e-46,3.901982729998900896e-38,6.971894509998035185e-61,3.267713509999078956e-40,8.068314169997726681e-61,2.625317539999260217e-41,2.319392429999346175e-48,4.905438589998617797e-39,0.000000000000000000e+00,5.950114059998323693e-41,1.712030059999517780e-43,2.821390699999205139e-34,0.000000000000000000e+00,6.118927619998274795e-28,6.727180669998105055e-31,1.756868219999504988e-33,1.564671989999559312e-25,1.735072669999511031e-27,6.751620149998098257e-31,1.148279829999676544e-29,0.000000000000000000e+00,2.505761589999293704e-32,9.461428769997332620e-36,0.000000000000000000e+00,3.219105159999092591e-35,4.237324119998805800e-35,1.182646719999666719e-32,3.283804909999074223e-36,7.670907819997838661e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.890196779997777413e-55,0.000000000000000000e+00,2.789618269999214105e-45
2.034375000000000072e-02,-6.742865019999999543e-01,4.650705719999999843e+01,3.000000000000000000e+02,1.171970350000000050e+00,0.000000000000000000e+00,2.652744194546250031e-14,0.000000000000000000e+00,-9.211106666666712783e+01,1.069586449999885556e-13,9.378436119998997244e-25,1.727942839999815259e-21,2.329092179999750767e-01,2.991194789999679931e-22,7.745601619999170529e-22,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.572430529999831769e-44,7.914212019999153152e-44,4.230523089999547248e-51,3.778022699999595221e-37,5.895220589999368782e-33,1.602562119999828588e-21,8.946154899999042946e-27,2.395945289999743355e-40,6.868359849999265205e-38,4.838491309999482324e-58,5.823500249999376534e-47,4.263889449999543641e-39,2.902947299999689022e-62,3.980942379999573953e-41,2.806233749999700264e-60,3.008114689999677680e-42,3.861715779999586205e-49,8.061860089999136422e-40,0.000000000000000000e+00,6.163441699999339529e-42,1.762549409999811320e-44,4.778725289999488348e-35,7.195239859999230061e-40,1.287902769999862136e-28,1.026745289999890234e-31,1.177448899999873878e-33,2.272690119999756845e-26,2.233416639999761117e-28,1.337576259999856868e-31,1.713830769999816355e-30,8.051668999999137804e-51,2.901555759999689437e-33,1.110427589999881152e-36,0.000000000000000000e+00,3.788401139999594146e-36,4.717339139999494747e-36,1.392042469999850971e-33,3.609698669999613871e-37,7.670907819999179811e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.409408409999313065e-56,6.758075879999276517e-56,2.855175279999693935e-46
2.053125000000000089e-02,-6.915573270000000550e-01,4.560400760000000275e+01,3.000000000000000000e+02,1.171970350000000050e+00,0.000000000000000000e+00,9.916571286044399672e-15,0.000000000000000000e+00,-9.030496533333290188e+01,3.998361499999840609e-14,0.000000000000000000e+00,2.123743169999915083e-21,2.329092179999907031e-01,5.909780829999764146e-23,1.176065269999952972e-22,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.577923599999776901e-38,8.740498779999651446e-34,2.223326489999911375e-21,1.044314529999958190e-27,1.582584379999936721e-45,8.068897069999677733e-39,0.000000000000000000e+00,9.068653199999637435e-48,4.565975039999817445e-40,9.183547569999632413e-67,4.763392639999809035e-42,0.000000000000000000e+00,3.367972569999865518e-43,6.321497589999748040e-50,1.299438999999947959e-40,0.000000000000000000e+00,6.269254049999748818e-43,1.781476819999928901e-45,7.962104339999680700e-36,1.212854259999951743e-41,2.661861429999893685e-29,1.540650449999938433e-32,0.000000000000000000e+00,3.251456819999870471e-27,2.835427149999887046e-29,5.990548309999760392e-32,2.517821619999899568e-31,5.144436049999794431e-52,3.306192249999867832e-34,1.279927379999949013e-37,0.000000000000000000e+00,4.383350529999825209e-37,5.169845849999794035e-37,1.612858359999935523e-34,3.890939469999844348e-38,7.670907819999693844e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.970521999999801095e-57,0.000000000000000000e+00,2.842947009999886037e-47
2.071875000000000105e-02,-7.084895079999999901e-01,4.470095789999999880e+01,3.000000000000000000e+02,1.171970350000000050e+00,0.000000000000000000e+00,3.652377273155232302e-15,0.000000000000000000e+00,-8.849886933333306160e+01,1.472638449999978391e-14,5.633977009999917596e-24,3.170177549999953786e-21,2.329092179999965873e-01,1.146760299999983194e-23,1.758271669999974344e-23,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.796470949999958970e-49,0.000000000000000000e+00,0.000000000000000000e+00,8.069598839999880374e-39,1.271229139999981406e-34,4.512868769999934187e-21,1.203813179999982253e-28,0.000000000000000000e+00,9.337800339999862397e-40,0.000000000000000000e+00,1.623818909999976107e-48,4.797684089999929984e-41,0.000000000000000000e+00,5.603456169999918169e-43,0.000000000000000000e+00,3.686932699999945663e-44,1.018314179999985108e-50,2.057475649999970081e-41,4.691691699999931633e-60,6.266606699999908275e-44,1.769353979999973960e-46,1.306076709999980738e-36,7.430794499999892499e-42,5.407565469999921166e-30,2.275619669999966829e-33,1.898532939999972036e-32,4.587649979999932321e-28,3.553390089999948064e-30,4.118211589999939608e-32,3.643879819999946489e-32,3.800741099999944582e-53,3.710443159999945359e-35,1.449827599999978881e-38,1.211235369999982097e-48,4.990932309999926603e-38,5.590375719999918532e-38,1.841094619999972926e-35,4.120823779999938924e-39,7.670907819999888133e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.655429929999946291e-58,0.000000000000000000e+00,2.755693029999959914e-48
2.090625000000000122e-02,-7.250830459999999533e-01,4.379790830000000312e+01,3.000000000000000000e+02,1.171970350000000050e+00,0.000000000000000000e+00,1.325429106115913848e-15,0.000000000000000000e+00,-8.669276266666685160e+01,5.344129589999971997e-15,0.000000000000000000e+00,3.240373069999983143e-21,2.329092179999987522e-01,2.187736849999988280e-24,2.592039219999986007e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.943707549999957679e-44,3.102849859999982946e-46,1.290826879999993180e-53,1.144819149999993868e-39,1.815395399999990390e-35,3.914861949999979285e-21,1.371082799999992538e-29,1.180083679999993631e-39,1.064010799999994146e-40,2.277306189999988058e-60,2.809259989999985134e-49,4.952911979999973700e-42,0.000000000000000000e+00,6.486027489999965396e-44,2.859556549999984619e-62,3.948299499999978733e-45,1.615474709999991456e-51,3.204046779999982387e-42,0.000000000000000000e+00,6.159745979999967996e-45,1.728198539999990645e-47,2.110914899999988403e-37,1.428535659999992296e-42,1.080689179999994209e-30,3.312413869999982394e-34,0.000000000000000000e+00,6.390693639999966788e-29,4.398524829999976755e-31,2.743421389999985239e-32,5.198243479999972838e-33,1.143585269999993839e-48,4.104375469999977768e-36,1.614796879999991304e-39,1.485313799999992140e-44,5.596563719999970003e-39,5.978116249999967860e-39,2.072072709999988958e-36,4.297479769999976736e-40,7.670907819999959187e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.519085809999986818e-59,4.132284089999978385e-58,2.601695939999985773e-49
2.109375000000000139e-02,-7.413379390000000013e-01,4.289485859999999917e+01,3.000000000000000000e+02,1.171970350000000050e+00,0.000000000000000000e+00,4.735282259498904402e-16,0.000000000000000000e+00,-8.488667200000017488e+01,1.909265249999996083e-15,1.416253009999997154e-24,3.143340909999993888e-21,2.329092179999995293e-01,4.106777429999991952e-25,3.771778859999992873e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.173104029999993773e-44,8.447790519999982280e-46,4.298332349999991567e-53,1.593356579999996674e-40,2.547096779999994914e-36,3.867299379999992651e-21,1.543100439999996859e-30,2.416724809999995115e-40,1.174443359999997793e-41,0.000000000000000000e+00,3.516296549999993077e-50,5.029400759999989465e-43,0.000000000000000000e+00,7.391521499999984947e-45,6.922404239999987338e-64,4.137429739999991363e-46,2.524810729999995034e-52,4.909052389999990795e-43,0.000000000000000000e+00,5.956701329999987561e-46,1.661019379999996584e-48,3.363139649999993375e-38,1.854409689999996064e-42,2.125209569999995964e-31,4.755061709999990205e-35,5.277806159999989477e-33,8.794558709999982525e-30,5.378659479999988725e-32,1.676015549999996588e-32,7.311122779999985307e-34,3.698186529999992761e-50,4.476860499999990795e-37,1.768957139999996368e-40,1.288357299999997503e-44,6.183507559999987633e-40,6.333979129999986357e-40,2.300097809999995624e-37,4.421284029999991599e-41,7.670907819999984723e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.589283069999996946e-60,8.447643109999983270e-60,2.393270729999995478e-50
2.128125000000000155e-02,-7.572541900000000492e-01,4.199180900000000349e+01,3.000000000000000000e+02,1.171970350000000050e+00,0.000000000000000000e+00,1.659913277412286545e-16,0.000000000000000000e+00,-8.308056533333278537e+01,6.692763909999994871e-16,1.571841399999998814e-23,3.641090589999997857e-21,2.329092179999998347e-01,7.570056219999995974e-26,5.409359069999996656e-26,0.000000000000000000e+00,1.417032669999999184e-21,0.000000000000000000e+00,4.831748229999997109e-43,0.000000000000000000e+00,0.000000000000000000e+00,2.171505599999998304e-41,3.505137899999997328e-37,4.462733589999997381e-21,1.712854349999999061e-31,2.879851129999997907e-39,1.447843879999998857e-42,7.473266799999994781e-61,4.515552529999996906e-51,5.021100169999996766e-44,1.992040739999998363e-62,8.281896749999993639e-46,8.147992809999994924e-64,4.236604009999996854e-47,3.879310349999997423e-53,7.372409569999995354e-44,0.000000000000000000e+00,5.660851479999996318e-47,1.569418579999998760e-49,5.273979079999996787e-39,7.923423029999994851e-42,4.101300379999997315e-32,6.720073579999994764e-36,5.603924819999996294e-32,1.193359719999999071e-30,6.483988049999995609e-33,6.169041759999995182e-33,1.011501559999999333e-34,2.249920019999998593e-55,4.807998269999996390e-38,1.903076529999998943e-41,1.925071889999998818e-43,6.722181759999995798e-41,6.648558269999995788e-41,2.514318809999998405e-38,4.489606209999996382e-42,7.670907819999994715e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.699184339999994897e-62,8.050343739999994609e-60,2.142639169999998475e-51
2.146875000000000172e-02,-7.728317959999999598e-01,4.108875929999999954e+01,3.000000000000000000e+02,1.171970350000000050e+00,0.000000000000000000e+00,5.646199975364965440e-17,0.000000000000000000e+00,-8.127446933333503409e+01,2.276547829999999488e-16,0.000000000000000000e+00,1.056971699999999914e-21,2.329092179999999457e-01,1.325533469999999794e-26,7.501187819999999273e-27,0.000000000000000000e+00,3.043075089999999631e-21,2.687762119999999258e-27,0.000000000000000000e+00,1.907397219999999604e-46,1.124648439999999859e-53,2.842004729999999186e-42,4.640544039999998838e-38,0.000000000000000000e+00,1.839637179999999609e-32,0.000000000000000000e+00,1.242364159999999853e-43,0.000000000000000000e+00,2.266970619999999647e-52,4.844638659999998543e-45,1.686623959999999762e-63,8.955236219999997495e-47,9.427703829999998788e-66,4.162680149999998441e-48,5.746474519999998467e-54,1.055422319999999753e-44,1.420003579999999636e-62,5.194769759999998326e-48,1.432614449999999893e-50,8.011508309999997922e-40,3.015937669999999198e-43,7.620608199999998021e-33,9.169666139999999174e-37,8.110642429999999207e-33,1.565591219999999724e-31,7.555646599999998489e-34,0.000000000000000000e+00,1.349407069999999840e-35,7.543294909999998317e-52,4.990365819999998719e-39,1.973653619999999587e-42,8.560065809999998106e-44,7.057963169999997684e-42,6.793681749999997722e-42,2.656237569999999141e-39,4.427153519999998836e-43,7.670907819999998045e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.456232549999999164e-63,8.290568099999998451e-62,1.835195639999999801e-52
2.165624999999999842e-02,-7.880707590000000096e-01,4.018570969999999676e+01,3.000000000000000000e+02,1.171970350000000050e+00,0.000000000000000000e+00,1.795856428590299828e-17,0.000000000000000000e+00,-7.991989333333286538e+01,7.240893119999999643e-17,0.000000000000000000e+00,0.000000000000000000e+00,2.329092180000000012e-01,1.880689329999999882e-27,8.499223239999999728e-28,0.000000000000000000e+00,3.026821850000000177e-21,0.000000000000000000e+00,0.000000000000000000e+00,7.091539020000000412e-47,0.000000000000000000e+00,2.983775130000000160e-43,4.949541339999999804e-39,0.000000000000000000e+00,1.550526970000000144e-33,5.438857389999999761e-40,0.000000000000000000e+00,1.970592280000000150e-60,4.208400630000000127e-54,3.610498090000000090e-46,0.000000000000000000e+00,7.584729629999999456e-48,1.396257630000000028e-66,3.135813720000000013e-49,6.907165100000000116e-55,1.171154679999999942e-45,0.000000000000000000e+00,3.648454899999999965e-49,1.000876210000000005e-51,1.028125509999999992e-40,1.778065639999999812e-42,1.206686419999999933e-33,1.017226450000000020e-37,0.000000000000000000e+00,1.661249999999999950e-32,6.983761329999999682e-35,0.000000000000000000e+00,1.454881749999999832e-36,4.766113770000000254e-57,4.038132879999999531e-40,1.590812810000000070e-43,0.000000000000000000e+00,5.783556179999999646e-43,5.452180399999999637e-43,2.193297010000000020e-40,3.405560519999999790e-44,7.670907820000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.068898379999999739e-63,1.177959419999999974e-53
2.174999999999999850e-02,-7.955632489999999724e-01,3.973418480000000130e+01,3.000000000000000000e+02,1.171970350000000050e+00,0.000000000000000000e+00,9.971958382992270960e-18,0.000000000000000000e+00,-7.856532266666657449e+01,4.020693619999999385e-17,0.000000000000000000e+00,0.000000000000000000e+00,2.329092180000000012e-01,6.289402350000000102e-28,2.511475639999999829e-28,0.000000000000000000e+00,2.982016490000000281e-21,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.818712629999999953e-54,8.306086210000000500e-44,1.395820269999999987e-39,0.000000000000000000e+00,3.699775339999999633e-34,8.128879719999999702e-45,3.445014400000000231e-44,7.310377200000000800e-65,0.000000000000000000e+00,7.855000850000000010e-47,2.654591009999999958e-68,1.813095459999999735e-48,0.000000000000000000e+00,6.832498570000000075e-50,2.189965579999999904e-55,3.646745670000000065e-46,0.000000000000000000e+00,7.571104810000000551e-50,2.069581010000000188e-52,3.230000000000000053e-41,5.684230510000000208e-44,4.440213609999999685e-34,2.955219429999999884e-38,0.000000000000000000e+00,4.679784989999999904e-33,1.780830850000000013e-35,0.000000000000000000e+00,4.136969109999999961e-37,1.416849409999999815e-61,9.336069680000001441e-41,3.661089990000000084e-44,7.723373219999999463e-47,1.349421899999999882e-43,1.260053660000000022e-43,5.147739960000000602e-41,7.623908990000000093e-45,7.670907820000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.261549289999999810e-54
2.193749999999999867e-02,-8.102942469999999675e-01,3.883113519999999852e+01,3.000000000000000000e+02,1.171970350000000050e+00,0.000000000000000000e+00,3.381208680563466000e-18,0.000000000000000000e+00,-7.675921600000036449e+01,1.363303339999999921e-17,0.000000000000000000e+00,0.000000000000000000e+00,2.329092180000000012e-01,8.202738130000000564e-29,3.562666580000000396e-29,0.000000000000000000e+00,2.940979100000000243e-21,7.496204889999999313e-33,1.071147330000000043e-49,5.721539939999998919e-48,2.410327489999999758e-55,1.072929690000000052e-44,1.837725509999999874e-40,0.000000000000000000e+00,3.977411989999999986e-35,0.000000000000000000e+00,3.095962360000000010e-45,0.000000000000000000e+00,0.000000000000000000e+00,7.556949759999999852e-48,8.098737740000000836e-71,1.947830059999999952e-49,2.474114380000000257e-69,6.519468799999999813e-51,3.257248530000000038e-56,5.402694359999999640e-47,0.000000000000000000e+00,6.861138700000000837e-51,1.868981790000000020e-53,4.888864149999999686e-42,0.000000000000000000e+00,8.273977130000000222e-35,4.051082069999999590e-39,0.000000000000000000e+00,6.170202040000000109e-34,2.070700500000000065e-36,0.000000000000000000e+00,5.504415729999999705e-38,1.637101809999999887e-62,9.635953509999999727e-42,3.749885660000000025e-45,1.093458909999999861e-48,1.407961390000000082e-44,1.310112770000000033e-44,5.410284839999999606e-42,7.640402330000000047e-46,7.670907820000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.849615270000000033e-55
2.212499999999999883e-02,-8.246866000000000474e-01,3.792808550000000167e+01,3.000000000000000000e+02,1.171970350000000050e+00,0.000000000000000000e+00,1.133841500497231247e-18,0.000000000000000000e+00,-7.495312533333310512e+01,4.571648929999999596e-18,0.000000000000000000e+00,0.000000000000000000e+00,2.329092180000000012e-01,0.000000000000000000e+00,5.403118879999999915e-30,0.000000000000000000e+00,2.930322620000000273e-21,3.507708699999999555e-37,1.058988629999999952e-44,7.793710400000000010e-50,2.282968369999999726e-56,1.365533200000000081e-45,2.391496959999999957e-41,0.000000000000000000e+00,4.238530279999999300e-36,0.000000000000000000e+00,4.760854000000000069e-45,0.000000000000000000e+00,0.000000000000000000e+00,7.205031649999999240e-49,7.041581580000000098e-72,2.067404550000000050e-50,4.006801659999999415e-68,6.097573850000000177e-52,4.763237899999999808e-57,7.863052179999998706e-48,4.335266060000000000e-63,6.133431970000000633e-52,1.666219770000000082e-54,7.328448870000000055e-43,0.000000000000000000e+00,1.526711019999999959e-35,5.502507669999999586e-40,0.000000000000000000e+00,8.055830159999999399e-35,2.378382960000000035e-37,0.000000000000000000e+00,7.234230319999999848e-39,0.000000000000000000e+00,9.823512349999999919e-43,3.786404219999999967e-46,1.498970069999999906e-44,1.451019999999999957e-45,1.355220930000000024e-45,5.616394410000000314e-43,7.639769980000000038e-47,7.670907820000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.006076590000000056e-64,1.473632320000000008e-56
2.231249999999999900e-02,-8.387403110000000162e-01,3.702503589999999889e+01,3.000000000000000000e+02,1.171970350000000050e+00,0.000000000000000000e+00,3.761952430558177150e-19,0.000000000000000000e+00,-7.314701866666629826e+01,1.516819219999999887e-18,6.247719609999999830e-24,0.000000000000000000e+00,2.329092180000000012e-01,2.085797550000000007e-29,1.180801570000000017e-30,5.287363290000000209e-20,2.928080270000000127e-21,0.000000000000000000e+00,7.933555590000000230e-49,2.476459330000000355e-50,4.527031329999999792e-57,1.713444769999999937e-46,3.079156559999999648e-42,0.000000000000000000e+00,4.481263740000000559e-37,0.000000000000000000e+00,2.544117069999999900e-45,0.000000000000000000e+00,0.000000000000000000e+00,6.815065990000000613e-50,0.000000000000000000e+00,2.170944519999999945e-51,0.000000000000000000e+00,5.590879080000000548e-53,6.878841380000001044e-58,1.126334300000000011e-48,2.235988679999999976e-63,5.410696620000000676e-53,1.467078959999999868e-55,1.088702749999999935e-43,0.000000000000000000e+00,2.791977279999999914e-36,7.408218220000000258e-41,2.605440229999999805e-32,1.041444530000000035e-35,2.698120750000000198e-38,0.000000000000000000e+00,9.392797169999999858e-40,2.559873410000000184e-65,9.893176809999999360e-44,3.770463130000000152e-47,0.000000000000000000e+00,1.477421139999999965e-46,1.393682689999999884e-46,5.759272659999999594e-44,7.625908669999999312e-48,7.670907820000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.142809480000000022e-57
2.249999999999999917e-02,-8.524553769999999586e-01,3.612198620000000204e+01,3.000000000000000000e+02,1.171970350000000050e+00,0.000000000000000000e+00,1.235509213790936872e-19,0.000000000000000000e+00,-7.134092266666704063e+01,4.981573149999999874e-19,4.473244900000000191e-24,0.000000000000000000e+00,2.329092180000000012e-01,5.926292360000000687e-31,5.648636930000000620e-31,0.000000000000000000e+00,2.927653210000000433e-21,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.121051959999999985e-47,3.926410799999999916e-43,0.000000000000000000e+00,4.703732270000000284e-38,3.184895309999999947e-47,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.400907129999999590e-51,3.137737669999999872e-70,2.275857710000000100e-52,0.000000000000000000e+00,5.026141259999999822e-54,9.820500370000000126e-59,1.590165579999999938e-49,0.000000000000000000e+00,4.712079449999999844e-54,1.276282550000000036e-56,1.603898869999999944e-44,0.000000000000000000e+00,5.064501110000000519e-37,9.888714819999999283e-42,1.591157860000000001e-32,1.333006129999999961e-36,3.022843329999999635e-39,0.000000000000000000e+00,1.204995349999999928e-40,0.000000000000000000e+00,9.843585230000000640e-45,3.704060700000000257e-48,0.000000000000000000e+00,1.486560099999999887e-47,1.423510229999999880e-47,5.834286709999999525e-45,7.598457750000000127e-49,7.670907820000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.615470819999999316e-59
2.268749999999999933e-02,-8.658318000000000403e-01,3.521893659999999926e+01,3.000000000000000000e+02,1.171970350000000050e+00,0.000000000000000000e+00,4.018294915685138680e-20,0.000000000000000000e+00,-6.953482666666660350e+01,1.620176510000000098e-19,0.000000000000000000e+00,0.000000000000000000e+00,2.329092180000000012e-01,0.000000000000000000e+00,4.745016820000000210e-31,0.000000000000000000e+00,2.927578480000000438e-21,8.628761280000000356e-38,1.272617259999999880e-55,1.024720780000000000e-51,4.890211319999999878e-59,2.591907939999999653e-48,4.963413429999999793e-44,0.000000000000000000e+00,4.905493619999999954e-39,1.188472150000000009e-47,4.434492259999999339e-46,0.000000000000000000e+00,0.000000000000000000e+00,5.974053790000000439e-52,9.499684139999999848e-76,2.552596090000000294e-53,0.000000000000000000e+00,4.430663309999999677e-55,1.386468259999999968e-59,2.214992529999999958e-50,0.000000000000000000e+00,4.052711219999999442e-55,1.097441190000000037e-57,2.344619609999999988e-45,0.000000000000000000e+00,9.119260169999999754e-38,1.308908649999999913e-42,0.000000000000000000e+00,1.689052810000000177e-37,3.344436749999999661e-40,0.000000000000000000e+00,1.527673370000000055e-41,2.133273920000000237e-67,9.677699279999999488e-46,3.591158479999999901e-49,5.702674829999999364e-55,1.478431819999999712e-48,1.442655319999999790e-48,5.839277549999999501e-46,7.553414610000000649e-50,7.670907820000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.301747069999999748e-60
2.287499999999999950e-02,-8.788695800000000391e-01,3.431588690000000241e+01,3.000000000000000000e+02,1.171970350000000050e+00,0.000000000000000000e+00,1.294771872530092481e-20,0.000000000000000000e+00,-6.772872533333297440e+01,5.220520190000000442e-20,0.000000000000000000e+00,0.000000000000000000e+00,2.329092180000000012e-01,1.177413209999999993e-29,4.616841140000000174e-31,3.171866599999999819e-20,2.927566460000000313e-21,8.824057340000000497e-44,0.000000000000000000e+00,0.000000000000000000e+00,2.121151510000000032e-60,3.128579489999999884e-49,6.225693570000000515e-45,0.000000000000000000e+00,5.084525959999999818e-40,4.940992379999999382e-49,1.616865729999999847e-46,0.000000000000000000e+00,0.000000000000000000e+00,5.543598590000000516e-53,1.780937299999999793e-77,4.680129200000000019e-54,0.000000000000000000e+00,3.830335209999999805e-56,1.936124060000000071e-60,3.046549330000000197e-51,0.000000000000000000e+00,3.443615939999999975e-56,9.330789869999999407e-59,3.402754729999999763e-46,0.000000000000000000e+00,1.631078800000000157e-38,1.718150730000000018e-43,0.000000000000000000e+00,2.118428070000000089e-38,3.654121559999999950e-41,0.000000000000000000e+00,1.914257839999999827e-42,2.527166830000000072e-67,9.402633070000000399e-47,3.437342580000000332e-50,2.457700980000000047e-53,1.453623649999999924e-49,1.449259790000000019e-49,5.774706960000000312e-47,7.484236820000000637e-51,7.670907820000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.459079950000000010e-61
2.306249999999999967e-02,-8.915687159999999833e-01,3.341283719999999846e+01,3.000000000000000000e+02,1.171970350000000050e+00,0.000000000000000000e+00,4.135185764001202861e-21,0.000000000000000000e+00,-6.592262399999994216e+01,1.667306900000000037e-20,1.648392440000000174e-23,0.000000000000000000e+00,2.329092180000000012e-01,6.861488829999999861e-29,5.058358770000000213e-31,5.009751799999999408e-19,2.346304360000000199e-21,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.732558060000000230e-50,7.755240959999998921e-46,0.000000000000000000e+00,5.240309870000000339e-41,0.000000000000000000e+00,2.821903090000000089e-47,0.000000000000000000e+00,8.257292380000000344e-60,5.116431459999999624e-54,0.000000000000000000e+00,2.536537589999999869e-54,6.936729950000000511e-69,3.248031599999999831e-57,2.674720419999999880e-61,4.140104750000000268e-52,0.000000000000000000e+00,2.891886099999999874e-57,7.847194329999999921e-60,4.905266649999999674e-47,0.000000000000000000e+00,2.899601779999999951e-39,2.236718570000000100e-44,5.249387680000000368e-32,2.629630809999999726e-39,3.942910429999999416e-42,0.000000000000000000e+00,2.371211010000000154e-43,2.522345859999999842e-68,9.029209819999999702e-48,3.249401680000000231e-51,4.033990859999999995e-49,1.413273510000000030e-50,1.441886730000000088e-50,5.643621489999999239e-48,7.383212620000000624e-52,7.670907820000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.498730090000000529e-67,3.038596899999999950e-62
2.324999999999999983e-02,-9.039292079999999840e-01,3.250978760000000278e+01,3.000000000000000000e+02,1.171970350000000050e+00,0.000000000000000000e+00,1.309613080414604047e-21,0.000000000000000000e+00,-6.411652266666690991e+01,5.280359940000000277e-21,0.000000000000000000e+00,0.000000000000000000e+00,2.329092180000000012e-01,0.000000000000000000e+00,2.587903580000000201e-31,0.000000000000000000e+00,1.129277250000000084e-21,8.453855130000000007e-45,6.361407650000000457e-50,0.000000000000000000e+00,2.090294789999999972e-59,4.404262149999999881e-51,9.601721250000000042e-47,0.000000000000000000e+00,5.381759319999999521e-42,0.000000000000000000e+00,4.657746409999999599e-48,5.052307819999999952e-66,9.858137619999999534e-61,4.697598479999999953e-55,0.000000000000000000e+00,2.315531329999999797e-54,3.518480599999999713e-69,2.702472490000000157e-58,3.656249409999999659e-62,5.559721170000000718e-53,3.648845989999999951e-68,2.401078689999999965e-58,6.530123189999999472e-61,7.026735809999999897e-48,0.000000000000000000e+00,5.125826079999999907e-40,2.887751480000000204e-45,0.000000000000000000e+00,3.230353209999999835e-40,4.202101480000000062e-43,0.000000000000000000e+00,2.904164389999999816e-44,0.000000000000000000e+00,8.571285370000000158e-49,3.034863770000000154e-52,3.593047490000000365e-50,1.358996679999999980e-51,1.419701350000000149e-51,5.451440159999999460e-49,7.242868080000000797e-53,7.670907820000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.218762770000000155e-67,1.979780119999999971e-63
