grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0143789063,-0.581708348,121.490723,-6340.88611,1977.95683,0.165310463,0.00124178899,0.000122670195,0.000405815305,0.0117332307,0.00224373112,0.113858255,5.02897798e-06,2.00377883e-07,1.31598492e-06,1.88145813e-06,1.15477226e-05,8.85742772e-07,0.000122499058,0.000168462711,0.0360091922,0.107129349,7.70239715e-06,7.42393952e-05,1.67075109e-06,9.04432379e-08,2.16938189e-06,1.20051884e-06,0.000350622548,1.59157402e-06,1.97518856e-05,9.60787631e-08,2.66427237e-07,2.99480743e-05,3.28425901e-05,4.39088956e-06,3.99607412e-07,2.49075738e-07,5.15009937e-07,1.23917743e-06,5.79156458e-09,0.000149110722,1.90874281e-08,1.96737519e-07,1.51831909e-07,1.00898128e-07,3.29308357e-05,2.54310359e-09,4.64922153e-09,2.32879406e-06,1.38680316e-07,9.37557767e-06,6.59347446e-07,0.726219876,2.226341e-20,2.08643292e-11,6.31900171e-11,4.68666825e-08,2.1077599e-07
0.014390625,-0.582680215,121.13758,-6340.88611,1973.32444,0.165842698,0.00118153881,0.000126979595,0.000477455405,0.0127757307,0.00242793744,0.113483905,5.14452271e-06,2.0728663e-07,1.05925447e-06,1.54415696e-06,9.17150996e-06,7.15207715e-07,9.11572374e-05,0.000125262137,0.0346844638,0.107175839,6.64041347e-06,6.03970772e-05,1.34255647e-06,7.3458055e-08,1.69416571e-06,9.53938915e-07,0.000259698084,1.13622774e-06,1.34146806e-05,5.53358124e-08,1.51181322e-07,2.49844892e-05,2.6580737e-05,3.42500253e-06,3.60994922e-07,2.3552746e-07,4.61148289e-07,1.05430376e-06,5.98489558e-09,0.000151013412,2.08557453e-08,2.0194849e-07,1.46291373e-07,9.40485549e-08,2.97142534e-05,1.78341151e-09,3.86382195e-09,2.02738391e-06,1.29914734e-07,8.49384881e-06,6.48180948e-07,0.726836537,2.1833337e-20,9.92364311e-12,2.90555194e-11,3.72909452e-08,1.53532506e-07
0.0144023437,-0.583473122,120.78192,-6340.88611,1968.12707,0.166424539,0.00112271489,0.000130745748,0.000554069899,0.0139097945,0.00260848605,0.113067978,5.26938664e-06,2.15508857e-07,8.22054634e-07,1.22800733e-06,7.10139721e-06,5.62643348e-07,6.65809513e-05,9.21637081e-05,0.0333309943,0.107166643,5.56850902e-06,4.80420088e-05,1.05228884e-06,5.8338021e-08,1.29931811e-06,7.37329786e-07,0.000188570462,7.92904394e-07,8.95419744e-06,3.09260098e-08,8.33948105e-08,2.02592319e-05,2.11293111e-05,2.61523721e-06,3.20861645e-07,2.20098182e-07,4.08411175e-07,8.90520083e-07,6.14940114e-09,0.000152637582,2.2751869e-08,2.07500084e-07,1.39613088e-07,8.6457614e-08,2.66390019e-05,1.22476444e-09,3.1192629e-09,1.74414105e-06,1.20650639e-07,7.65056474e-06,6.29395382e-07,0.727443571,2.14083364e-20,4.53265164e-12,1.28911521e-11,2.88869812e-08,1.0897079e-07
0.0144140625,-0.584105627,120.423728,-6340.88611,1962.42986,0.167051205,0.00106568235,0.000133940299,0.000634472957,0.0151356392,0.00278268797,0.11261088,5.41236976e-06,2.25068546e-07,6.15691945e-07,9.47038578e-07,5.36394419e-06,4.31469924e-07,4.77725691e-05,6.71333356e-05,0.0319625307,0.107096587,4.5440371e-06,3.73760218e-05,8.05037675e-07,4.53294195e-08,9.79011072e-07,5.54677474e-07,0.000134288412,5.41621859e-07,5.88149552e-06,1.68063649e-08,4.47684378e-08,1.59742373e-05,1.6502724e-05,1.95534863e-06,2.8126931e-07,2.03379279e-07,3.57961811e-07,7.47035365e-07,6.28396414e-09,0.000153958699,2.47622508e-08,2.1340631e-07,1.3199444e-07,7.84764926e-08,2.37370466e-05,8.30705904e-10,2.44750169e-09,1.48323242e-06,1.11106474e-07,6.85332008e-06,6.03906393e-07,0.728041277,2.09882794e-20,1.99264753e-12,5.52935867e-12,2.1816099e-08,7.54816286e-08
0.0144257812,-0.58459648,120.062998,-6340.88611,1956.29805,0.16771786,0.0010107363,0.000136549717,0.000717394064,0.016452417,0.00294817319,0.112113554,5.58125685e-06,2.35918098e-07,4.45608079e-07,7.09062046e-07,3.95615868e-06,3.22826249e-07,3.37086995e-05,4.8440346e-05,0.0305922278,0.106961445,3.61147806e-06,2.84595674e-05,6.01736768e-07,3.4491231e-08,7.25187327e-07,4.06469395e-07,9.38481876e-05,3.62718526e-07,3.80680287e-06,8.90363679e-09,2.34201507e-08,1.22579233e-05,1.26716572e-05,1.43227712e-06,2.43770038e-07,1.859572e-07,3.10709667e-07,6.22667941e-07,6.38826503e-09,0.000154962068,2.68714035e-08,2.19679845e-07,1.23673937e-07,7.04166082e-08,2.10317986e-05,5.62268445e-10,1.86813043e-09,1.2475341e-06,1.01496293e-07,6.10785865e-06,5.72900338e-07,0.728629949,2.05730547e-20,8.45342348e-13,2.29808434e-12,1.60913599e-08,5.11234323e-08
0.0144375,-0.584963447,119.699733,-6340.88611,1949.79301,0.168419915,0.000958096035,0.000138573922,0.000801565209,0.0178583344,0.00310298256,0.111577405,5.78206413e-06,2.47953089e-07,3.12152547e-07,5.16139495e-07,2.85255084e-06,2.35936894e-07,2.34198017e-05,3.46457991e-05,0.0292320318,0.106758024,2.799184e-06,2.12304049e-05,4.39997124e-07,2.57289533e-08,5.2853851e-07,2.90464054e-07,6.44112359e-05,2.38539483e-07,2.43147765e-06,4.61243491e-09,1.19588008e-08,9.16425913e-06,9.57304192e-06,1.02857459e-06,2.09372269e-07,1.68373404e-07,2.67291127e-07,5.1594926e-07,6.46268184e-09,0.000155642648,2.9062898e-08,2.26331712e-07,1.14909453e-07,6.25323498e-08,1.85380957e-05,3.84272082e-10,1.38868613e-09,1.03854146e-06,9.20163548e-08,5.41797578e-06,5.37708261e-07,0.729209883,2.01625689e-20,3.47056665e-13,9.27858074e-13,1.1614703e-08,3.39284435e-08
0.0144492187,-0.585222421,119.33394,-6340.88611,1942.96933,0.169153281,0.000907905426,0.000140024388,0.000885790806,0.0193508041,0.00324561036,0.111004207,6.01861777e-06,2.61031127e-07,2.12036723e-07,3.65871438e-07,2.0135788e-06,1.68669701e-07,1.60436642e-05,2.45796081e-05,0.0278922604,0.106484168,2.11938432e-06,1.55355147e-05,3.15195773e-07,1.88403053e-08,3.79421656e-07,2.02662662e-07,4.34529773e-05,1.54310508e-07,1.53478401e-06,2.34477414e-09,5.9709394e-09,6.68407709e-06,7.12188729e-06,7.24831757e-07,1.78594607e-07,1.51095005e-07,2.28077625e-07,4.25228946e-07,6.50816603e-09,0.000156004138,3.13203084e-08,2.33370773e-07,1.05956115e-07,5.50153656e-08,1.62628198e-05,2.68308447e-10,1.0067338e-09,8.56442201e-07,8.28351947e-08,4.78558069e-06,4.99685998e-07,0.729781376,1.97567453e-20,1.38314039e-13,3.64957912e-13,8.22104689e-09,2.21125489e-08
0.0144609375,-0.585386876,118.965636,-6340.88611,1935.87312,0.169914513,0.000860238406,0.000140921982,0.000968995201,0.020926608,0.00337500235,0.110396008,6.29249683e-06,2.74991371e-07,1.39950318e-07,2.53016254e-07,1.39361721e-06,1.18132645e-07,1.0852825e-05,1.73102044e-05,0.0265813924,0.106138718,1.57072107e-06,1.11675679e-05,2.21563734e-07,1.35624207e-08,2.68601303e-07,1.38247479e-07,2.88407592e-05,9.83527627e-08,9.58748892e-07,1.17444898e-09,2.92073794e-09,4.76314314e-06,5.22276533e-06,5.01729702e-07,1.5157029e-07,1.34497869e-07,1.93204904e-07,3.48771937e-07,6.52611191e-09,0.000156057563,3.36280268e-08,2.40803106e-07,9.70474911e-08,4.79975076e-08,1.42059577e-05,1.93252944e-10,7.12882642e-10,7.00314299e-07,7.40878162e-08,4.21088604e-06,4.60116169e-07,0.730344727,1.93555211e-20,5.36827505e-14,1.40266328e-13,5.71817666e-09,1.41846748e-08
0.0144726563,-0.585467657,118.594841,-6340.88611,1928.54147,0.170700882,0.00081510806,0.000141294782,0.00105024805,0.0225820572,0.00349052009,0.10975503,6.6032866e-06,2.89671861e-07,8.99495559e-08,1.71020625e-07,9.47235974e-07,8.11932373e-08,7.26039499e-06,1.21104911e-05,0.0253060446,0.10572142,1.14214784e-06,7.89852002e-06,1.53090351e-07,9.61270739e-09,1.87761187e-07,9.23319187e-08,1.88517051e-05,6.18599928e-08,5.93506649e-07,5.8223694e-10,1.40254725e-09,3.32151019e-06,3.77941489e-06,3.41512077e-07,1.2816657e-07,1.18861484e-07,1.62615351e-07,2.84841291e-07,6.51823293e-09,0.000155819623,3.59718979e-08,2.48631378e-07,8.8382275e-08,4.15588567e-08,1.2361899e-05,1.44371156e-10,4.93911036e-10,5.68396057e-07,6.58738483e-08,3.69268019e-06,4.20139437e-07,0.730900232,1.8958844e-20,2.03594744e-14,5.28417206e-14,3.91633898e-09,8.97546198e-09
0.014484375,-0.585473031,118.221581,-6340.88611,1921.00274,0.171510366,0.000772477657,0.000141176041,0.00112877149,0.024313137,0.00359188428,0.109083583,6.94903371e-06,3.04922928e-07,5.6423593e-08,1.13206097e-07,6.33329727e-07,5.48579393e-08,4.81080279e-06,8.4233244e-06,0.0240710911,0.105232818,8.1705173e-07,5.50569958e-06,1.04157819e-07,6.71917548e-09,1.29783523e-07,6.04605614e-08,1.21475432e-05,3.84499525e-08,3.64545157e-07,2.87124386e-10,6.62557767e-10,2.27019784e-06,2.70170985e-06,2.28842492e-07,1.08093368e-07,1.04373271e-07,1.36105582e-07,2.31763262e-07,6.48645248e-09,0.000155311021,3.83396591e-08,2.56854302e-07,8.0117168e-08,3.57377437e-08,1.0720795e-05,1.11892408e-10,3.35409458e-10,4.58375643e-07,5.82589501e-08,3.22863713e-06,3.80715164e-07,0.731448175,1.85666691e-20,7.57116391e-15,1.95755028e-14,2.64623572e-09,5.61375183e-09
0.0144960937,-0.585408933,117.845882,-6340.88611,1913.27755,0.172341598,0.000732272174,0.000140602379,0.00120393439,0.0261156322,0.00367910905,0.108383992,7.3267799e-06,3.20616057e-07,3.46211348e-08,7.35282735e-08,4.17231493e-07,3.64998217e-08,3.16200676e-06,5.82895324e-06,0.0228798723,0.104674131,5.76786703e-07,3.78878416e-06,6.99030495e-08,4.63937974e-09,8.88321671e-08,3.88707771e-08,7.72426172e-06,2.36495366e-08,2.22422057e-07,1.41603899e-10,3.085538e-10,1.52324905e-06,1.90991896e-06,1.51132026e-07,9.09878953e-08,9.11392788e-08,1.13372919e-07,1.87973965e-07,6.43281245e-09,0.000154554923,4.07211884e-08,2.65466257e-07,7.23653316e-08,3.054069e-08,9.26984118e-06,8.95902234e-11,2.2365651e-10,3.67658754e-07,5.12784689e-08,2.8156264e-06,3.42607055e-07,0.731988825,1.81789571e-20,2.7704221e-15,7.15439523e-15,1.76715877e-09,3.47730652e-09
0.0145078125,-0.585279302,117.467776,-6340.88611,1905.37992,0.173193772,0.000694389208,0.00013961225,0.00127523903,0.0279852309,0.00375243624,0.107658535,7.73307114e-06,3.36648483e-07,2.08262072e-08,4.69492229e-08,2.71272292e-07,2.39567656e-08,2.06449873e-06,4.01596945e-06,0.0217344449,0.104047131,4.032259e-07,2.57835777e-06,4.63562064e-08,3.16942786e-09,6.02945163e-08,2.4568966e-08,4.85157219e-06,1.4411595e-08,1.3494291e-07,7.02275875e-11,1.41958349e-10,1.00491826e-06,1.33663531e-06,9.84805875e-08,7.64722358e-08,7.91982647e-08,9.40564698e-08,1.5204894e-07,6.35939992e-09,0.000153575658,4.31085853e-08,2.74457094e-07,6.51990825e-08,2.59511922e-08,7.99440225e-06,7.36158302e-11,1.46706247e-10,2.93588802e-07,4.49423562e-08,2.44999605e-06,3.0638739e-07,0.732522425,1.77956722e-20,1.00101153e-15,2.58795531e-15,1.16822488e-09,2.13687111e-09
0.0145195312,-0.585086449,117.087292,-6340.88611,1897.31863,0.174066558,0.000658708581,0.000138244698,0.00134230433,0.029917608,0.00381227561,0.106909398,8.16437555e-06,3.52944381e-07,1.23083993e-08,2.95245678e-08,1.74337337e-07,1.55374317e-08,1.34073514e-06,2.7565246e-06,0.0206358366,0.10335403,2.80291638e-07,1.73799353e-06,3.04252665e-08,2.14561266e-09,4.06386181e-08,1.5286362e-08,3.01276193e-06,8.71004177e-09,8.14802625e-08,3.52095816e-11,6.46587092e-11,6.52797397e-07,9.26965119e-07,6.33833667e-08,6.41873e-08,6.8536707e-08,7.77705665e-08,1.22718173e-07,6.26829061e-09,0.000152397683,4.5496117e-08,2.83812114e-07,5.86552703e-08,2.19369802e-08,6.87893968e-06,6.16414465e-11,9.48275121e-11,2.33609285e-07,3.9240503e-08,2.12781352e-06,2.7245345e-07,0.733049194,1.74167811e-20,3.58373918e-16,9.29456672e-16,7.6560985e-10,1.30470782e-09
0.01453125,-0.584831415,116.704465,-6340.88611,1889.0984,0.174960002,0.000625100301,0.000136538385,0.00140484837,0.0319084909,0.00385915403,0.10613864,8.61738192e-06,3.69453671e-07,7.16110662e-09,1.83165905e-08,1.10903733e-07,9.97266065e-09,8.67038443e-07,1.88595542e-06,0.0195842794,0.102597375,1.94635555e-07,1.16212872e-06,1.97928657e-08,1.44137821e-09,2.72327699e-08,9.37217011e-09,1.85115541e-06,5.2252835e-09,4.89981482e-08,1.79264982e-11,2.92152601e-11,4.18096592e-07,6.37589501e-07,4.03293757e-08,5.38092412e-08,5.91030423e-08,6.41299374e-08,9.88696372e-08,6.16150672e-09,0.000151044797,4.78800688e-08,2.93512209e-07,5.27419279e-08,1.84557752e-08,5.90773579e-06,5.22770324e-11,6.04977681e-11,1.8536957e-07,3.41478954e-08,1.84505837e-06,2.4105078e-07,0.733569317,1.7042252e-20,1.27544547e-16,3.3242251e-16,4.98011979e-10,7.92449534e-10
0.0145429687,-0.584514279,116.319325,-6340.88611,1880.72095,0.175874445,0.000593430813,0.000134530857,0.00146267193,0.0339537094,0.00389367442,0.105348175,9.08918122e-06,3.86149436e-07,4.10834234e-09,1.12252864e-08,6.99123041e-08,6.34248144e-09,5.58790666e-07,1.28654559e-06,0.0185794119,0.101779962,1.35723143e-07,7.71728556e-07,1.27768099e-08,9.6190891e-10,1.81613459e-08,5.66625513e-09,1.12591631e-06,3.11289818e-09,2.93528449e-08,9.29672639e-12,1.31178973e-11,2.64261638e-07,4.35224961e-07,2.53821561e-08,4.50545408e-08,5.08201254e-08,5.27671374e-08,7.95444869e-08,6.04098716e-09,0.000149539608,5.02585394e-08,3.03534104e-07,4.74451228e-08,1.54597303e-08,5.06542955e-06,4.46944074e-11,3.81445103e-11,1.46782423e-07,2.96292268e-08,1.59776799e-06,2.12299276e-07,0.73408295,1.66720538e-20,4.52550858e-17,1.18712459e-16,3.21783278e-10,4.79139847e-10
0.0145546875,-0.584134415,115.931904,-6340.88611,1872.18584,0.176810459,0.000563567661,0.000132258029,0.00151564366,0.0360492331,0.00391648395,0.104539759,9.57735154e-06,4.03024771e-07,2.32610809e-09,6.79988842e-09,4.36893681e-08,3.99902371e-09,3.58951017e-07,8.74919453e-07,0.0176204437,0.100904754,9.55677406e-08,5.09207005e-07,8.18787668e-09,6.37987297e-10,1.2057219e-08,3.37727272e-09,6.77562879e-07,1.84052245e-09,1.75047564e-08,4.91312095e-12,5.85559727e-12,1.64851785e-07,2.94873557e-07,1.57966262e-08,3.76787445e-08,4.35954736e-08,4.33433624e-08,6.39266637e-08,5.90856769e-09,0.000147903174,5.26312278e-08,3.13850683e-07,4.27353439e-08,1.28987577e-08,4.33738996e-06,3.83948092e-11,2.37823827e-11,1.16044544e-07,2.56428029e-08,1.38214117e-06,1.86219559e-07,0.734590217,1.63061558e-20,1.6031481e-17,4.23836765e-17,2.06504013e-10,2.88298574e-10
0.0145664063,-0.5836907,115.542236,-6340.88611,1863.49116,0.177768785,0.000535382767,0.000129753855,0.00156368688,0.0381911977,0.00392825054,0.103714981,1.00799757e-05,4.20089617e-07,1.29766063e-09,4.06590677e-09,2.70243035e-08,2.49669879e-09,2.29503949e-07,5.92469866e-07,0.0167062851,0.0999748251,6.83054027e-08,3.33528249e-07,5.20312827e-09,4.20139254e-10,7.96053911e-09,1.97894468e-09,4.02227915e-07,1.07652895e-09,1.0357282e-08,2.63315172e-12,2.58226126e-12,1.01289137e-07,1.98117799e-07,9.69746577e-09,3.14722422e-08,3.73292196e-08,3.55540039e-08,5.13292421e-08,5.76596931e-09,0.000146154817,5.49992738e-08,3.24431329e-07,3.85731992e-08,1.07228934e-08,3.70995675e-06,3.30696946e-11,1.46409972e-11,9.16315003e-08,2.21437215e-08,1.19460631e-06,1.62758455e-07,0.735091214,1.59445268e-20,5.63017444e-18,1.50095322e-17,1.31318725e-10,1.72128183e-10
0.014578125,-0.583181667,115.150351,-6340.88611,1854.63401,0.178750299,0.000508754571,0.000127050135,0.00160676776,0.040375924,0.00392964596,0.102875271,1.05956258e-05,4.37367936e-07,7.04954384e-10,2.38146591e-09,1.6433717e-08,1.53435523e-09,1.45272712e-07,3.98224173e-07,0.015835647,0.0989933006,4.97401184e-08,2.15981956e-07,3.26168872e-09,2.73611959e-10,5.2067024e-09,1.12806604e-09,2.33109318e-07,6.15872448e-10,6.0145124e-09,1.40340848e-12,1.07697701e-12,6.08203264e-08,1.31602234e-07,5.82533071e-09,2.62550647e-08,3.19198431e-08,2.91302491e-08,4.11792908e-08,5.614793e-09,0.000144312035,5.73652761e-08,3.35242284e-07,3.49148892e-08,8.88367158e-09,3.17057717e-06,2.85195357e-11,8.83321985e-12,7.22769183e-08,1.90864178e-08,1.03186126e-06,1.41814128e-07,0.73558601,1.55871351e-20,1.81646739e-18,4.85154101e-18,8.21138466e-11,1.00970042e-10
0.0146015625,-0.581962317,114.360035,-6340.88611,1836.42231,0.180786417,0.000459824732,0.000121132853,0.0016780768,0.0448614115,0.0039034214,0.101155305,1.16626932e-05,4.72657004e-07,2.23808021e-10,8.65841265e-10,6.46258092e-09,6.13707669e-10,6.17803782e-08,1.87734229e-07,0.0142203618,0.0968866958,2.9855793e-08,9.54608527e-08,1.35099504e-09,1.22156214e-10,2.35264983e-09,3.89708012e-10,8.39556604e-08,2.18819388e-10,2.21494676e-09,4.75602515e-13,2.42402335e-13,2.31642238e-08,6.01122648e-08,2.22853233e-09,1.83135087e-08,2.33663228e-08,1.96668917e-08,2.6775108e-08,5.29133571e-09,0.000140392643,6.21032435e-08,3.57433637e-07,2.89810283e-08,6.06904874e-09,2.3205121e-06,2.1323936e-11,3.41233554e-12,4.55504488e-08,1.41574564e-08,7.71294778e-07,1.0706756e-07,0.736556877,1.4885068e-20,2.83033521e-19,7.83685406e-19,3.44620926e-11,3.78471851e-11
0.014625,-0.580460868,113.561292,-6340.88611,1817.5185,0.182927625,0.000415865234,0.000114740076,0.0017301595,0.0494776336,0.00384352769,0.0993892191,1.27732835e-05,5.09326339e-07,6.97486894e-11,3.11344502e-10,2.5365656e-09,2.45101581e-10,2.64546776e-08,8.89143583e-08,0.0127602228,0.0946124841,2.01701038e-08,4.2408833e-08,5.58393885e-10,5.47665765e-11,1.0735551e-09,1.31021316e-10,2.97784816e-08,7.71573684e-11,8.17846802e-10,1.68645945e-13,5.58836478e-14,8.67805365e-09,2.72946908e-08,8.40294877e-10,1.27569962e-08,1.71164112e-08,1.32956185e-08,1.74771407e-08,4.9497012e-09,0.000136263651,6.6880692e-08,3.80067975e-07,2.44795455e-08,4.10864715e-09,1.69863184e-06,1.59621453e-11,1.30665082e-12,2.8843985e-08,1.0462692e-08,5.76636476e-07,8.0213491e-08,0.737503415,1.41994066e-20,4.46390892e-20,1.29986601e-19,1.44684174e-11,1.42445037e-11
0.0146484375,-0.578661767,112.754348,-6340.88611,1797.89029,0.185183464,0.000376219211,0.000108041673,0.00176382831,0.0542022155,0.00375459971,0.0975832991,1.39272399e-05,5.47877172e-07,2.16475495e-11,1.1182571e-10,1.00173215e-09,9.84818591e-11,1.14558102e-08,4.24433293e-08,0.0114431142,0.0921941529,1.5023724e-08,1.9031804e-08,2.31641268e-10,2.47833129e-11,4.96917765e-10,4.31220592e-11,1.0455785e-08,2.71144765e-11,3.03762533e-10,6.19298315e-14,1.34888783e-14,3.22092625e-09,1.23742063e-08,3.13822839e-10,8.89407545e-09,1.25851942e-08,9.01733101e-09,1.1475295e-08,4.59830557e-09,0.000132004276,7.17405599e-08,4.02785942e-07,2.10817015e-08,2.7619467e-09,1.24575032e-06,1.19712826e-11,5.00711625e-13,1.83864427e-08,7.71698366e-09,4.31749286e-07,5.97635285e-08,0.738425625,1.35298762e-20,7.22758379e-21,2.23213893e-20,6.10730552e-12,5.40003231e-12
0.014671875,-0.576549815,111.939416,-6340.88611,1777.50743,0.187564129,0.000340348882,0.000101177256,0.00178009338,0.0590154117,0.00364088816,0.0957422439,1.51269364e-05,5.8891303e-07,6.75505213e-12,4.04239875e-11,4.0068778e-10,4.00418382e-11,5.03209782e-09,2.04790817e-08,0.0102572952,0.0896538206,1.19346343e-08,8.66518462e-09,9.68610188e-11,1.13696624e-11,2.34213035e-10,1.39638594e-11,3.6515664e-09,9.52969987e-12,1.13819172e-10,2.33780636e-14,3.49083924e-15,1.19304117e-09,5.62248062e-09,1.1664723e-10,6.22003396e-09,9.31452572e-09,6.14420143e-09,7.59159545e-09,4.24402905e-09,0.000127674206,7.67330672e-08,4.25199072e-07,1.85196034e-08,1.84668955e-09,9.16792437e-07,9.00986884e-12,1.93526722e-13,1.18144369e-08,5.68962653e-09,3.24138289e-07,4.43722641e-08,0.739323415,1.28761941e-20,1.21172233e-21,3.99580646e-21,2.6051763e-12,2.06743827e-12
0.0146953125,-0.57411065,111.116702,-6340.88611,1756.34292,0.1900804,0.0003078171,9.426035e-05,0.00178009582,0.0638997586,0.00350627662,0.0938695246,1.6376432e-05,6.33143261e-07,2.13384447e-12,1.47935303e-11,1.63166264e-10,1.65425575e-11,2.24710073e-09,1.00139641e-08,0.00919163426,0.0870120548,9.82942559e-09,4.01667786e-09,4.09548405e-11,5.30610765e-12,1.12749538e-10,4.46904074e-12,1.27406055e-09,3.35988628e-12,4.31385803e-11,9.03591117e-15,9.89779401e-16,4.4411996e-10,2.5687789e-09,4.33526957e-11,4.37242675e-09,6.9566895e-09,4.21069441e-09,5.0672589e-09,3.89243541e-09,0.000123317735,8.19147126e-08,4.46895284e-07,1.6582223e-08,1.2298291e-09,6.78053557e-07,6.81771609e-12,7.59035352e-14,7.66022747e-09,4.19926719e-09,2.44279951e-07,3.2890357e-08,0.740196682,1.22380754e-20,2.11795099e-22,7.50024786e-22,1.12812637e-12,8.01235112e-13
0.01471875,-0.571331026,110.286405,-6340.88611,1734.37364,0.192743641,0.000278268643,8.73824956e-05,0.00176505883,0.0688397153,0.0033543232,0.0919676925,1.76809761e-05,6.81399435e-07,6.8564461e-13,5.5035632e-12,6.78863385e-11,6.96239701e-12,1.02178046e-09,4.97417984e-09,0.00823569958,0.0842878297,8.24283639e-09,1.90103533e-09,1.75501543e-11,2.52583422e-12,5.55617884e-11,1.41933186e-12,4.45947547e-10,1.1914751e-12,1.65783425e-11,3.57070551e-15,3.11496798e-16,1.6724209e-10,1.18339769e-09,1.61819037e-11,3.09497249e-09,5.25384235e-09,2.90488653e-09,3.41643674e-09,3.54797935e-09,0.000118967369,8.73488438e-08,4.67446197e-07,1.51079429e-08,8.16740831e-10,5.04676336e-07,5.19665135e-12,3.03419447e-14,5.01555816e-09,3.10656467e-09,1.84998838e-07,2.43790079e-08,0.741045371,1.16152362e-20,3.87597954e-23,1.48338596e-22,4.9790923e-13,3.14979034e-13
0.0147421875,-0.56819897,109.448715,-6340.88611,1711.58067,0.195565828,0.000251413424,8.06169286e-05,0.0017362539,0.0738213278,0.00318830677,0.0900386331,1.90466918e-05,7.346626e-07,2.24798922e-13,2.08686076e-12,2.89217217e-11,2.98964907e-12,4.73724898e-10,2.51531181e-09,0.00737977343,0.0814985685,6.96787953e-09,9.2102661e-10,7.63532304e-12,1.22901163e-12,2.80755831e-11,4.48957912e-13,1.5719829e-10,4.25957437e-13,6.47467554e-12,1.44276597e-15,1.08819608e-16,6.40734695e-11,5.51046493e-10,6.09176316e-12,2.20890992e-09,4.01810505e-09,2.01888569e-09,2.32882805e-09,3.21418804e-09,0.000114646764,9.31071163e-08,4.86417135e-07,1.39754863e-08,5.41437826e-10,3.78515303e-07,3.99727375e-12,1.23960634e-14,3.31825989e-09,2.30630977e-09,1.40934827e-07,1.80962321e-08,0.741869515,1.10073968e-20,7.45730102e-24,3.10380456e-23,2.24761145e-13,1.25844166e-13
0.014765625,-0.564703892,108.603822,-6340.88611,1687.94944,0.198559611,0.00022701235,7.40217198e-05,0.00169497809,0.0788319348,0.00301126896,0.088083769,2.04803531e-05,7.94101724e-07,7.53400563e-14,8.07631873e-13,1.26310986e-11,1.3106594e-12,2.24194573e-10,1.29740029e-09,0.00661482832,0.0786602301,5.90677376e-09,4.58028923e-10,3.37714588e-12,6.12354096e-13,1.45661605e-11,1.41914738e-13,5.60115736e-11,1.53832741e-13,2.57517645e-12,5.96643674e-16,4.17465087e-17,2.50912958e-11,2.59901057e-10,2.3221985e-12,1.59092015e-09,3.1143737e-09,1.41441047e-09,1.60620387e-09,2.89381379e-09,0.000110373025,9.92717224e-08,5.03380093e-07,1.30951582e-08,3.58594903e-10,2.86422232e-07,3.10820635e-12,5.18323189e-15,2.21938124e-09,1.72010334e-09,1.08109047e-07,1.34696165e-08,0.742669262,1.04142834e-20,1.51309896e-24,6.89326519e-24,1.04075939e-13,5.11924829e-14
0.0147890625,-0.560836647,107.751912,-6340.88611,1663.46979,0.201738384,0.000204865788,6.76423989e-05,0.00164253883,0.0838599215,0.00282604826,0.0861042186,2.19892069e-05,8.61125488e-07,2.58320126e-14,3.19153353e-13,5.65695121e-12,5.86787086e-13,1.08420679e-10,6.83842772e-10,0.00593248594,0.0757874162,5.00835369e-09,2.34557754e-10,1.52046722e-12,3.12921682e-13,7.76794165e-12,4.49648609e-14,2.02436895e-11,5.62214276e-14,1.04511001e-12,2.5288231e-16,1.73248085e-17,1.00774941e-11,1.24390106e-10,8.99835263e-13,1.15662382e-09,2.44644898e-09,9.99450915e-10,1.12161989e-09,2.58896025e-09,0.000106158463,1.0593844e-07,5.1792934e-07,1.24012911e-08,2.37440505e-10,2.18917845e-07,2.44719057e-12,2.2190895e-15,1.50130624e-09,1.29009346e-09,8.35811963e-08,1.00654056e-08,0.743444887,9.83562999e-21,3.24333368e-25,1.62928219e-24,4.95563316e-14,2.12405773e-14
