grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0146953125,-0.299879121,27.2209975,-357.257505,1994.54193,0.165854668,0.000514039231,9.82111555e-05,0.0011173252,0.0260421241,0.00406485163,0.111516709,5.24901598e-06,2.52398999e-07,1.00222712e-11,3.08244799e-11,2.11992645e-10,1.74972904e-11,1.26280466e-09,1.92818603e-09,0.0143217467,0.108275474,1.12370089e-08,1.79862877e-09,2.99609479e-11,1.93996102e-12,3.40602966e-11,2.06101005e-11,3.29009079e-09,5.94496706e-13,2.23344873e-12,2.4581304e-16,4.42550568e-17,1.05090937e-09,2.07818046e-09,1.29638313e-10,9.39283877e-09,9.72157259e-09,1.06341746e-08,1.3827875e-08,4.77986255e-09,0.000232643308,7.4074676e-08,2.76981938e-07,2.17542699e-08,3.29014589e-09,8.71845226e-07,3.567878e-12,7.29336135e-14,7.68623042e-09,8.70814538e-09,3.57369772e-07,4.61161075e-08,0.733809635,-5.13151388e-20,2.05986658e-24,2.71409794e-24,1.63849045e-13,3.39752712e-14
0.01471875,-0.299982025,27.1308087,-357.257505,1988.24833,0.166503449,0.00048506444,9.48308615e-05,0.00114835663,0.0280135378,0.00408200365,0.110788022,5.51587351e-06,2.59958195e-07,3.94828772e-12,1.33354296e-11,9.58303502e-11,7.92246522e-12,5.8829714e-10,9.52415662e-10,0.0134510763,0.107415872,1.01661185e-08,8.67051282e-10,1.38428842e-11,9.24836583e-13,1.6270741e-11,8.73376484e-12,1.40160188e-09,2.45639614e-13,8.99737783e-13,9.55385875e-17,1.15196592e-17,4.74737644e-10,1.03755489e-09,5.8546458e-11,7.5400235e-09,7.69703949e-09,7.97110731e-09,1.00946355e-08,4.60225334e-09,0.000229461875,7.76736144e-08,2.91107435e-07,1.99815473e-08,2.44399369e-09,6.60203495e-07,2.66810546e-12,3.22077686e-14,5.28851835e-09,6.81218058e-09,2.82593656e-07,3.64425232e-08,0.734284562,-5.04699418e-20,3.69467236e-25,4.79421055e-25,8.00492567e-14,1.4311117e-14
0.0147421875,-0.30003356,27.0400989,-357.257505,1981.64438,0.167180861,0.000457651885,9.13626592e-05,0.00117505,0.0300348591,0.00408783696,0.110040793,5.78054738e-06,2.67317195e-07,1.55106119e-12,5.73875164e-12,4.32289911e-11,3.57285385e-12,2.7384485e-10,4.69617375e-10,0.0126258389,0.106499267,9.22155771e-09,4.2347395e-10,6.37139126e-12,4.39534543e-13,7.7655962e-12,3.654652e-12,5.91617704e-10,1.00839274e-13,3.62889518e-13,3.76370184e-17,3.14158976e-18,2.12541884e-10,5.15616713e-10,2.62065785e-11,6.11005617e-09,6.12942352e-09,5.97682327e-09,7.38932901e-09,4.42029152e-09,0.00022623192,8.13050326e-08,3.059287e-07,1.85240419e-08,1.80770794e-09,4.99155097e-07,1.99017607e-12,1.41589225e-14,3.65721841e-09,5.3152916e-09,2.23103011e-07,2.86760305e-08,0.734753851,-4.96347296e-20,6.71872642e-26,8.63537133e-26,3.8979665e-14,6.05520842e-15
0.014765625,-0.300032218,26.9488692,-357.257505,1974.72337,0.167888173,0.000431693625,8.78363624e-05,0.00119745553,0.032102914,0.00408297148,0.10927596,6.04308914e-06,2.74509938e-07,6.11616103e-13,2.46686148e-12,1.95391511e-11,1.60988625e-12,1.27594016e-10,2.31432e-10,0.0118439997,0.105529438,8.36904643e-09,2.1246276e-10,2.92795928e-12,2.08714506e-13,3.71109441e-12,1.51264809e-12,2.47814112e-10,4.11746921e-14,1.46657744e-13,1.49708573e-17,9.10483701e-19,9.45299338e-11,2.55454488e-10,1.16459807e-11,5.0031011e-09,4.91883996e-09,4.48447822e-09,5.42505496e-09,4.23554053e-09,0.000222968389,8.49773671e-08,3.21397202e-07,1.73208566e-08,1.33216343e-09,3.76994749e-07,1.48170883e-12,6.22217507e-15,2.54299804e-09,4.13880277e-09,1.75912068e-07,2.24837814e-08,0.735217404,-4.88093431e-20,1.24986636e-26,1.58806713e-26,1.89471618e-14,2.5755774e-15
0.0147890625,-0.29997659,26.8571205,-357.257505,1967.47927,0.168626644,0.000407093833,8.4278081e-05,0.00121565092,0.0342147231,0.00406801469,0.108494328,6.30364528e-06,2.81570896e-07,2.44138261e-13,1.0642781e-12,8.89038849e-12,7.27151442e-13,5.96058143e-11,1.14118156e-10,0.0111036084,0.104509982,7.59091888e-09,1.11597643e-10,1.34638274e-12,9.92362882e-14,1.77952375e-12,6.20244778e-13,1.03162074e-10,1.67414437e-14,5.94348723e-14,5.99973244e-18,2.82502084e-19,4.18650485e-11,1.2635844e-10,5.14617511e-12,4.14154022e-09,3.98522228e-09,3.36819609e-09,3.99561316e-09,4.0493776e-09,0.000219683122,8.86996724e-08,3.37471369e-07,1.63217408e-08,9.78651657e-10,2.8457174e-07,1.10177669e-12,2.74629539e-15,1.77852663e-09,3.21769969e-09,1.38574646e-07,1.75762979e-08,0.735675135,-4.79936267e-20,2.43806871e-27,2.98463934e-27,9.20662632e-15,1.10209047e-15
0.0148125,-0.299865378,26.7648536,-357.257505,1959.90679,0.169397527,0.00038376724,8.07105983e-05,0.00122973623,0.0363674824,0.00404356016,0.10769659,6.56244279e-06,2.88534895e-07,9.97286179e-14,4.63371009e-13,4.0941461e-12,3.30388276e-13,2.79605722e-11,5.63636701e-11,0.0104028031,0.103444316,6.8773882e-09,6.27521137e-11,6.20835957e-13,4.73406911e-14,8.57959238e-13,2.52332072e-13,4.27403193e-11,6.78595755e-15,2.41714007e-14,2.42004434e-18,9.36568334e-20,1.85056609e-11,6.2486138e-11,2.26463123e-12,3.46567932e-09,3.26511181e-09,2.53330285e-09,2.95280919e-09,3.86301164e-09,0.000216385476,9.24816164e-08,3.54115037e-07,1.54857044e-08,7.1707481e-10,2.1478872e-07,8.1874342e-13,1.22407383e-15,1.25142103e-09,2.49888667e-09,1.09099187e-07,1.37070958e-08,0.736126971,-4.71874278e-20,5.28460844e-28,5.73925612e-28,4.47810387e-15,4.747181e-16
0.0148359375,-0.299697395,26.6720689,-357.257505,1952.00134,0.170202062,0.000361637714,7.71537225e-05,0.00123982993,0.0385585429,0.0040101873,0.106883348,6.81977723e-06,2.95437043e-07,4.22427198e-14,2.04877654e-13,1.92007414e-12,1.51581202e-13,1.31896616e-11,2.7911999e-11,0.0097398103,0.102335674,6.22231795e-09,3.8501052e-11,2.87697743e-13,2.27044753e-14,4.16737943e-13,1.01996269e-13,1.76469249e-11,2.74521603e-15,9.87172296e-15,9.82165492e-19,3.28568501e-20,8.18324717e-12,3.09305768e-11,9.93924504e-13,2.93006331e-09,2.70870406e-09,1.90875825e-09,2.19005774e-09,3.67749999e-09,0.000213082844,9.63335108e-08,3.71295741e-07,1.47796341e-08,5.24295479e-10,1.62178453e-07,6.08383243e-13,5.54415898e-16,8.86054983e-10,1.939439e-09,8.58737265e-08,1.06699186e-08,0.736572853,-4.63905977e-20,1.3972346e-28,1.13176173e-28,2.18308449e-15,2.05962087e-16
0.014859375,-0.29947157,26.5787669,-357.257505,1943.7591,0.171041481,0.000340636974,7.3624608e-05,0.00124606553,0.0407853914,0.00396846182,0.106055136,7.07600244e-06,3.02312737e-07,1.88156131e-14,9.26362688e-14,9.2331194e-13,7.05179319e-14,6.26563045e-12,1.3872008e-11,0.0091129417,0.101187121,5.62123372e-09,2.59482593e-11,1.34294022e-13,1.09691183e-14,2.0434907e-13,4.10192002e-14,7.27077697e-12,1.10962276e-15,4.05146144e-15,4.01112338e-19,1.20414391e-20,3.62815437e-12,1.53428596e-11,4.35681829e-13,2.50038727e-09,2.2772444e-09,1.44135143e-09,1.63059863e-09,3.49376374e-09,0.00020978108,1.0026637e-07,3.88982943e-07,1.41769987e-08,3.82700612e-10,1.22554134e-07,4.52294428e-13,2.56953275e-16,6.31391736e-10,1.5049564e-09,6.76005877e-08,8.29465593e-09,0.73701274,-4.56029914e-20,4.78903699e-29,2.30054815e-29,1.0679024e-15,9.00558278e-17
0.0148828125,-0.299186951,26.4849478,-357.257505,1935.17698,0.171917008,0.00032070347,7.01380457e-05,0.00124858893,0.0430456315,0.00391893659,0.105212428,7.3315219e-06,3.09197736e-07,8.91590988e-15,4.31444018e-14,4.58448221e-13,3.34173421e-14,3.00163167e-12,6.92520438e-12,0.0085205904,0.100001556,5.07041736e-09,1.90314717e-11,6.33108748e-14,5.34962584e-15,1.01370174e-13,1.6433965e-14,2.99308219e-12,4.48628189e-16,1.67204134e-15,1.64901581e-19,4.55441298e-21,1.61627316e-12,7.6345285e-12,1.91004277e-13,2.15096308e-09,1.940802e-09,1.09128186e-09,1.21905555e-09,3.31260145e-09,0.000206484837,1.04291988e-07,4.07146246e-07,1.36566879e-08,2.78995485e-10,9.27255952e-08,3.36594846e-13,1.22748439e-16,4.52866807e-10,1.16807698e-09,5.32402794e-08,6.44270957e-09,0.737446607,-4.48244676e-20,2.0301771e-29,4.87555329e-30,5.24728972e-16,3.97041482e-17
0.01490625,-0.298842698,26.3906118,-357.257505,1926.25262,0.17282986,0.000301781415,6.67067221e-05,0.00124755622,0.045336967,0.00386215256,0.104355655,7.58678106e-06,3.16128274e-07,4.51856098e-15,2.08351161e-14,2.36522205e-13,1.62099746e-14,1.45231226e-12,3.47568868e-12,0.00796122544,0.098781729,4.56651074e-09,1.48922841e-11,3.02387063e-14,2.63968601e-15,5.09866889e-14,6.56728355e-15,1.23255998e-12,1.81626851e-16,6.94353617e-16,6.82775495e-20,1.76114466e-21,7.24908714e-13,3.8143128e-12,8.38597446e-14,1.86268189e-09,1.67641263e-09,8.28812439e-10,9.15398987e-10,3.1347016e-09,0.000203197838,1.0842304e-07,4.25753646e-07,1.32020014e-08,2.03217975e-10,7.02723721e-08,2.50872132e-13,6.08476214e-17,3.2697637e-10,9.07177763e-10,4.19638673e-08,5.00231506e-09,0.737874446,-4.40548886e-20,9.65856141e-30,1.10233758e-30,2.59236113e-16,1.7659345e-17
0.0149296875,-0.298438093,26.295759,-357.257505,1916.98438,0.17378125,0.000283819949,6.33414498e-05,0.00124313179,0.0476571876,0.00379863972,0.103485217,7.84226072e-06,3.23141213e-07,2.4418451e-15,1.04834235e-14,1.27358688e-13,8.08858062e-15,7.10851723e-13,1.75517286e-12,0.00743338623,0.0975302485,4.10635271e-09,1.21733465e-11,1.46892593e-14,1.32118823e-15,2.60669502e-14,2.62077742e-15,5.08342063e-13,7.37081673e-17,2.9032738e-16,2.84887423e-20,6.91718119e-22,3.27931295e-13,1.91500008e-12,3.69201125e-14,1.62140351e-09,1.46655871e-09,6.31744261e-10,6.90630206e-10,2.96065353e-09,0.00019992309,1.1267319e-07,4.4476986e-07,1.2799791e-08,1.47950035e-10,5.33644783e-08,1.87353594e-13,3.14581474e-17,2.3766661e-10,7.0526562e-10,3.31129881e-08,3.88413282e-09,0.738296265,-4.3294121e-20,4.82302282e-30,2.76511801e-31,1.28880129e-16,7.92744453e-18
0.014953125,-0.297972525,26.2003894,-357.257505,1907.37134,0.174772389,0.000266772436,6.00513721e-05,0.00123548682,0.0500041561,0.00372891784,0.102601486,8.09847116e-06,3.30274221e-07,1.3934432e-15,5.50733252e-15,7.16947019e-14,4.17059124e-15,3.52618009e-13,8.92513764e-13,0.00693567675,0.0962495969,3.68691926e-09,1.02219861e-11,7.29298969e-15,6.72706318e-16,1.35832569e-14,1.04560265e-15,2.10209432e-13,3.00152582e-17,1.22303141e-16,1.19859723e-20,2.74787133e-22,1.49867179e-13,9.66858202e-13,1.63199132e-14,1.41670236e-09,1.29794522e-09,4.83516761e-10,5.23693826e-10,2.79095733e-09,0.000196663041,1.17057223e-07,4.6415476e-07,1.24397426e-08,1.07697816e-10,4.06223423e-08,1.40259459e-13,1.70016507e-17,1.73920157e-10,5.4904888e-10,2.61666154e-08,3.01727819e-09,0.738712089,-4.25420346e-20,2.45392428e-30,8.07171148e-32,6.45268881e-17,3.59342046e-18
0.0149765625,-0.297445501,26.1045031,-357.257505,1897.41327,0.175804489,0.000250595861,5.68441443e-05,0.00122479785,0.052375798,0.00365349709,0.101704816,8.35594683e-06,3.37565983e-07,8.29158512e-16,3.01727326e-15,4.21334877e-14,2.22972423e-15,1.77635089e-13,4.57367046e-13,0.00646676005,0.0949421406,3.30530706e-09,8.71793639e-12,3.72288314e-15,3.4960468e-16,7.23606933e-15,4.17509748e-16,8.72508944e-14,1.22771323e-17,5.19387743e-17,5.08797393e-21,1.1010977e-22,6.9284169e-14,4.91233211e-13,7.25185655e-15,1.24090416e-09,1.16052678e-09,3.71781526e-10,3.99266463e-10,2.62603255e-09,0.000193419711,1.21591187e-07,4.8386196e-07,1.21137877e-08,7.84113242e-11,3.10083173e-08,1.05305026e-13,9.59683166e-18,1.28138383e-10,4.28172403e-10,2.07136935e-08,2.34586288e-09,0.739121955,-4.17985033e-20,1.25929959e-30,2.81672005e-32,3.25580774e-17,1.64545826e-18
0.015,-0.296856635,26.0081001,-357.257505,1887.11061,0.176878765,0.000235250332,5.37260947e-05,0.0012112456,0.0547700933,0.00357287845,0.100795548,8.61524161e-06,3.45056435e-07,5.0835259e-16,1.71724469e-15,2.57455804e-14,1.23820599e-15,9.1085812e-14,2.36377796e-13,0.00602535301,0.0936101407,2.95873349e-09,7.49899837e-12,1.96756775e-15,1.86132421e-16,3.95330029e-15,1.67025435e-16,3.63887603e-14,5.04900836e-18,2.22487493e-17,2.18048689e-21,4.44218043e-23,3.24356886e-14,2.51306169e-13,3.24319976e-15,1.08835462e-09,1.04674316e-09,2.87333617e-10,3.06170082e-10,2.46622609e-09,0.000190194786,1.26292552e-07,5.03837577e-07,1.1815624e-08,5.71166547e-11,2.37432804e-08,7.93213333e-14,5.63672781e-18,9.50535507e-11,3.34595468e-10,1.64307906e-08,1.82605623e-09,0.739525916,-4.10634046e-20,6.50294292e-31,1.15315834e-32,1.65656169e-17,7.61463741e-19
0.0150234375,-0.296205645,25.9111803,-357.257505,1876.46443,0.177996439,0.000220698656,5.07023669e-05,0.0011950139,0.0571850691,0.00348755387,0.099874014,8.87692435e-06,3.52787027e-07,3.18066309e-16,1.00966001e-15,1.62668213e-14,7.13994023e-16,4.76602761e-14,1.23304756e-13,0.00561022153,0.092255763,2.64454164e-09,6.47906137e-12,1.08439179e-15,1.01916745e-16,2.22189711e-15,6.70115848e-17,1.52646959e-14,2.08969997e-18,9.61894798e-18,9.43970657e-22,1.80096137e-23,1.53889878e-14,1.29521715e-13,1.46148243e-15,9.54870392e-10,9.50924231e-10,2.23312019e-10,2.36231306e-10,2.31181913e-09,0.000186989688,1.31180394e-07,5.24019235e-07,1.15403314e-08,4.16372522e-11,1.82429302e-08,5.9968509e-14,3.42611086e-18,7.09945117e-11,2.62091317e-10,1.30639879e-08,1.42363666e-09,0.739924037,-4.03366195e-20,3.38045101e-31,5.27942124e-33,8.5040858e-18,3.56259437e-19
0.015046875,-0.295492357,25.813744,-357.257505,1865.47644,0.179158742,0.00020690598,4.77770473e-05,0.00117628868,0.0596187949,0.00339800632,0.0989405397,9.14157482e-06,3.60801007e-07,2.0169769e-16,6.09556206e-16,1.05644683e-14,4.26554232e-16,2.55133843e-14,6.4972691e-14,0.00522017633,0.0908810866,2.36020544e-09,5.60930771e-12,6.27138613e-16,5.76063723e-17,1.28818665e-15,2.69890341e-17,6.44707783e-15,8.71231523e-19,4.19950805e-18,4.13056732e-22,7.31677462e-24,7.40318639e-15,6.72848725e-14,6.64349818e-16,8.37330969e-10,8.68830671e-10,1.74602243e-10,1.83459521e-10,2.16303356e-09,0.00018380563,1.36275595e-07,5.44335316e-07,1.12840652e-08,3.03844599e-11,1.40693915e-08,4.5520684e-14,2.14197999e-18,5.33890318e-11,2.05848231e-10,1.04143016e-08,1.11198331e-09,0.740316392,-3.96180327e-20,1.77106405e-31,2.58567936e-33,4.40693063e-18,1.68578166e-19
0.0150703125,-0.294716693,25.7157911,-357.257505,1854.14897,0.180366917,0.000193839499,4.49532782e-05,0.00115525703,0.062069378,0.00330470957,0.0979954479,9.40977972e-06,3.69143749e-07,1.29027676e-16,3.7574615e-16,7.01373979e-15,2.6303333e-16,1.40073325e-14,3.4611278e-14,0.00485406914,0.0894881115,2.10333334e-09,4.85968901e-12,3.82029678e-16,3.37171485e-17,7.71929002e-16,1.09219052e-17,2.74415775e-15,3.66224344e-19,1.85246985e-18,1.82786263e-22,2.96224354e-24,3.61224926e-15,3.52468987e-14,3.04969625e-16,7.33378352e-10,7.97301929e-10,1.37390499e-10,1.43453374e-10,2.02003759e-09,0.000180643655,1.41601076e-07,5.64704532e-07,1.10438148e-08,2.22012746e-11,1.08946143e-08,3.47055067e-14,1.36957891e-18,4.04250114e-11,1.62154009e-10,8.32601869e-09,8.70449905e-10,0.740703068,-3.89075323e-20,9.36340869e-32,1.31748961e-33,2.30638679e-18,8.07065613e-20
0.01509375,-0.293878673,25.6173219,-357.257505,1842.4849,0.181622223,0.000181468203,4.22333589e-05,0.0011321064,0.0645349614,0.00320812788,0.0970390602,9.6821289e-06,3.77863097e-07,8.30097412e-17,2.35365051e-16,4.73801304e-15,1.66666707e-16,7.90352337e-15,1.86557662e-14,0.00451078956,0.0880787651,1.87167e-09,4.2099746e-12,2.45156022e-16,2.04762902e-17,4.78515528e-16,4.44500068e-18,1.17823521e-15,1.55348339e-19,8.26058265e-19,8.18425059e-23,1.18101899e-24,1.78789972e-15,1.86265267e-14,1.41524229e-16,6.4119813e-10,7.33987984e-10,1.08831316e-10,1.12971215e-10,1.88295103e-09,0.00017750467,1.47182057e-07,5.85035823e-07,1.08172131e-08,1.62465148e-11,8.4727969e-09,2.65849599e-14,8.91257395e-19,3.08188221e-11,1.28148021e-10,6.67741342e-09,6.83061893e-10,0.741084158,-3.82050098e-20,5.00085202e-32,6.88389317e-34,1.21955051e-18,3.91053002e-20
0.0151171875,-0.29297841,25.5183366,-357.257505,1830.48767,0.182925938,0.00016976267,3.96188369e-05,0.00110702373,0.0670137216,0.00310871557,0.0960716986,9.9592116e-06,3.87009764e-07,5.36012773e-17,1.49248245e-16,3.24483693e-15,1.0801589e-16,4.58958887e-15,1.018375e-14,0.00418926232,0.0866549076,1.66309626e-09,3.64535497e-12,1.651294e-16,1.29087547e-17,3.06731515e-16,1.82088429e-18,5.10769987e-16,6.65554775e-20,3.72557688e-19,3.70947293e-23,4.51481324e-25,8.97683025e-16,9.93387286e-15,6.64601177e-17,5.59361542e-10,6.77145987e-10,8.67999724e-11,8.96195112e-11,1.75184996e-09,0.000174389463,1.53046356e-07,6.05228628e-07,1.06023885e-08,1.19094012e-11,6.61967009e-09,2.04671762e-14,5.88002017e-19,2.36561456e-11,1.01627445e-10,5.37339292e-09,5.37481845e-10,0.741459767,-3.75103601e-20,2.70034374e-32,3.66342183e-34,6.51798197e-19,1.91831798e-20
0.015140625,-0.292016108,25.4188357,-357.257505,1818.16125,0.184279358,0.000158694887,3.71105896e-05,0.00108019473,0.0695038674,0.00300691643,0.0950936863,1.02416126e-05,3.96637766e-07,3.46946082e-17,9.55304332e-17,2.24659542e-15,7.12992326e-17,2.74430421e-15,5.63521308e-15,0.00388844509,0.0852183366,1.47562747e-09,3.15423394e-12,1.16002987e-16,8.43855872e-18,2.02982673e-16,7.51434556e-19,2.23754424e-16,2.8823167e-20,1.70022959e-19,1.70259701e-23,1.54470938e-25,4.57194443e-16,5.34862691e-15,3.16134361e-17,4.86712738e-10,6.25486718e-10,6.97082308e-11,7.16263483e-11,1.62677111e-09,0.000171298721,1.59224738e-07,6.25173539e-07,1.03978504e-08,8.74684278e-12,5.19697321e-09,1.58413806e-14,3.92125526e-19,1.82820957e-11,8.08965435e-11,4.33969457e-09,4.2419382e-10,0.741830001,-3.68234815e-20,1.47495397e-32,1.97954976e-34,3.5224081e-19,9.53005717e-21
0.0151640625,-0.290992055,25.3188197,-357.257505,1805.51013,0.185683808,0.000148238104,3.47088977e-05,0.00105180317,0.0720036401,0.00290316304,0.0941053492,1.05299086e-05,4.06804904e-07,2.24917928e-17,6.15894034e-17,1.5692352e-15,4.77597307e-17,1.68879808e-15,3.16406937e-15,0.00360732667,0.0837707908,1.30741064e-09,2.72708527e-12,8.43480126e-17,5.70590446e-18,1.3831822e-16,3.1264132e-19,9.91384838e-17,1.26280086e-20,7.85510194e-20,7.91613236e-24,3.62584066e-26,2.36187263e-16,2.90844365e-15,1.52464193e-17,4.22289288e-10,5.78059015e-10,5.63672556e-11,5.76764247e-11,1.50771582e-09,0.000168233046,1.65751306e-07,6.4475333e-07,1.02023991e-08,6.43756596e-12,4.10084165e-09,1.23299974e-14,2.63741557e-19,1.42249919e-11,6.46498585e-11,3.51832346e-09,3.35864346e-10,0.742194977,-3.61442756e-20,8.15062233e-33,1.08449339e-34,1.92550124e-19,4.79607255e-21
0.0151875,-0.289906624,25.2182894,-357.257505,1792.53925,0.187140635,0.000138366711,3.24135124e-05,0.00102203016,0.0745113133,0.00279787616,0.0931070164,1.08246638e-05,4.17573308e-07,1.4595487e-17,3.99313922e-17,1.10412013e-15,3.23691116e-17,1.06802926e-15,1.80447302e-15,0.00334492558,0.0823139527,1.15672063e-09,2.35583496e-12,6.30093932e-17,3.97717863e-18,9.67512281e-17,1.31245144e-19,4.44629268e-17,5.60157691e-21,3.67549901e-20,3.72918574e-24,-7.92011112e-27,1.23759915e-16,1.59783127e-15,7.46163981e-18,3.65266891e-10,5.34162985e-10,4.58856854e-11,4.67905972e-11,1.39465374e-09,0.000165192961,1.72663964e-07,6.63844364e-07,1.00150582e-08,4.74866596e-12,3.25313175e-09,9.65344808e-15,1.7861807e-19,1.1143214e-11,5.18819893e-11,2.86397523e-09,2.66844276e-10,0.742554813,-3.5472647e-20,4.55570833e-33,6.01811865e-35,1.06509986e-19,2.44574686e-21
0.0152109375,-0.288760265,25.1172456,-357.257505,1779.25403,0.188651219,0.000129056128,3.02237152e-05,0.000991053547,0.0770251938,0.00269146387,0.0920990203,1.11264257e-05,4.29010042e-07,9.47716931e-18,2.60052181e-17,7.81662504e-16,2.21449206e-17,6.92632706e-16,1.04630874e-15,0.00310028905,0.0808494508,1.0219556e-09,2.03350795e-12,4.80448348e-17,2.84687795e-18,6.92391207e-17,5.5631955e-20,2.02017526e-17,2.51772402e-21,1.7425366e-20,1.78023597e-24,-2.16581654e-26,6.57781666e-17,8.8718243e-16,3.70879882e-18,3.14921535e-10,4.93284921e-10,3.7593852e-11,3.82377665e-11,1.28752622e-09,0.000162178919,1.80004948e-07,6.82318341e-07,9.83502069e-09,3.51127799e-12,2.59494533e-09,7.60430128e-15,1.21656476e-19,8.78796356e-12,4.18180667e-11,2.34123833e-09,2.12782107e-10,0.742909633,-3.48085036e-20,2.57384581e-33,3.37959248e-35,5.96413313e-20,1.26412273e-21
0.015234375,-0.287553508,25.0156894,-357.257505,1765.66031,0.190216972,0.000120282718,2.81383735e-05,0.000959047283,0.0795436224,0.00258432086,0.0910816977,1.14357209e-05,4.41187779e-07,6.15581622e-18,1.69968011e-17,5.56330434e-16,1.52652315e-17,4.59407361e-16,6.17442596e-16,0.0028724922,0.0793788611,9.01631965e-10,1.75401132e-12,3.71991729e-17,2.08484039e-18,5.05340207e-17,2.38275539e-20,9.30581999e-18,1.14752532e-21,8.373756e-21,8.61277849e-25,-2.32209099e-26,3.54645641e-17,4.98048576e-16,1.87371223e-18,2.70604091e-10,4.55048525e-10,3.09874427e-11,3.14702877e-11,1.1862495e-09,0.00015919131,1.87821441e-07,7.00044344e-07,9.66160891e-09,2.60291719e-12,2.08179809e-09,6.02829819e-15,8.32546776e-20,6.97703936e-12,3.38602886e-11,1.9224101e-09,1.70324847e-10,0.743259564,-3.41517564e-20,1.46810486e-33,1.9180824e-35,3.38211794e-20,6.62419994e-22
0.0152578125,-0.286286952,24.9136221,-357.257505,1751.76433,0.191839341,0.000112023714,2.615599e-05,0.000926180892,0.0820649753,0.00247682762,0.0900553895,1.17530497e-05,4.54185567e-07,3.99900069e-18,1.1141636e-17,3.97816166e-16,1.05879737e-17,3.10785482e-16,3.71150096e-16,0.00266063758,0.0779037086,7.94379038e-10,1.51199025e-12,2.91290813e-17,1.55667824e-18,3.7507148e-17,1.03191904e-20,4.34933927e-18,5.30763584e-22,4.08031728e-21,4.2233837e-25,-2.02857149e-26,1.93986317e-17,2.82800077e-16,9.62842011e-19,2.31723637e-10,4.19178344e-10,2.56856093e-11,2.60765273e-11,1.09071763e-09,0.000156230463,1.96166299e-07,7.16891117e-07,9.49424272e-09,1.93467897e-12,1.68001439e-09,4.81042437e-15,5.72055078e-20,5.57627497e-12,2.75468636e-11,1.58579457e-09,1.36887229e-10,0.743604734,-3.35023195e-20,8.43912679e-34,1.09738756e-35,1.94310597e-20,3.52012998e-22
0.01528125,-0.284961271,24.8110452,-357.257505,1737.57274,0.193519811,0.000104257145,2.4274749e-05,0.000892618925,0.0845876655,0.00236934968,0.0890204408,1.20788808e-05,4.68089689e-07,2.59779928e-18,7.32122886e-18,2.85664644e-16,7.38137519e-18,2.13854323e-16,2.27432484e-16,0.00246385483,0.0764254675,6.98933379e-10,1.30272438e-12,2.30002409e-17,1.18158583e-18,2.82410797e-17,4.52174986e-21,2.06401131e-18,2.49314676e-22,2.0167685e-21,2.09970994e-25,-1.60578717e-26,1.07665214e-17,1.62486584e-16,5.03586039e-19,1.97736796e-10,3.85472341e-10,2.13998086e-11,2.17459417e-11,1.00080521e-09,0.000153296653,2.05098887e-07,7.32729513e-07,9.33241527e-09,1.44197246e-12,1.36403625e-09,3.86468079e-15,3.94437552e-20,4.48633349e-12,2.25205164e-11,1.31437725e-09,1.10474058e-10,0.743945275,-3.28601101e-20,4.87620889e-34,6.27694675e-36,1.13151894e-20,1.89750165e-22
0.0153046875,-0.283577202,24.7079606,-357.257505,1723.09255,0.195259908,9.69617912e-05,2.24925579e-05,0.000858520489,0.0871101441,0.00226223682,0.0879772018,1.24136453e-05,4.82994632e-07,1.68730255e-18,4.82052686e-18,2.059147e-16,5.16793225e-18,1.49313148e-16,1.42154625e-16,0.00228130053,0.074945562,6.14133099e-10,1.12204804e-12,1.82726813e-17,9.09516017e-19,2.15281816e-17,2.00600542e-21,9.95236255e-19,1.19020219e-22,1.01146485e-21,1.0592173e-25,-1.18350101e-26,6.06417598e-18,9.4509681e-17,2.68233682e-19,1.68141123e-10,3.53781295e-10,1.79106118e-11,1.82433189e-11,9.1636997e-10,0.000150390106,2.14686068e-07,7.47435019e-07,9.17567412e-09,1.07781685e-12,1.11441319e-09,3.12656508e-15,2.7278991e-20,3.63326553e-12,1.85043422e-11,1.0947941e-09,8.95436481e-11,0.744281317,-3.22250483e-20,2.82176309e-34,3.44444888e-36,6.68168616e-21,1.03782971e-22
