z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.757812500000000000e-02,-1.331489839999999980e-01,4.436501469999999614e+00,2.096984179999999924e+03,1.578350829999999871e-01,5.007714753356143356e-02,3.147095096899577005e-02,2.464093652276759485e+02,7.985706666667675702e-01,3.060928199416176367e-04,4.183087239202142000e-05,6.784250928706010448e-04,2.628954059498568238e-02,3.638698289305975116e-03,1.182542789774448516e-01,3.116167969405639924e-06,1.692870989677111182e-07,7.418431528585050762e-17,2.906742449445583727e-17,2.734062169478520739e-16,1.246996989762154843e-17,4.573200589127733554e-16,2.258021669569317792e-16,8.024982878469359704e-03,1.067588569796374259e-01,2.311583719559101588e-09,1.284097979755078400e-11,1.616711929691637618e-16,3.003558149427118159e-18,1.808934329654973811e-17,1.128979499784664772e-18,1.804229899655871610e-16,6.558342718749098946e-21,7.431557078582547375e-21,2.639959929496469126e-25,0.000000000000000000e+00,1.016289509806158739e-16,2.315460579558362291e-16,2.066674949605813994e-17,3.247505499380589269e-09,7.300107868607619444e-10,1.150609129780539339e-10,1.528534609708456011e-10,2.179582429584278777e-09,2.802900559465390561e-04,1.223235879766686810e-07,3.299677439370638157e-07,1.005529179808211069e-08,5.030531759040505082e-12,1.382470699736315397e-09,1.720173699671903903e-15,4.983560799049463915e-20,7.869821318498955367e-13,3.466655889338790172e-11,1.477918999718110177e-09,1.273265999757144327e-10,7.357232438596723600e-01,0.000000000000000000e+00,2.050454809608907997e-36,8.649013868350335855e-38,4.618604669119073801e-21,1.780370719660422148e-22
1.762499999999999831e-02,-1.331115509999999946e-01,4.420757509999999613e+00,2.091171890000000076e+03,1.583726040000000002e-01,4.955684626127161707e-02,3.126654410117726129e-02,2.484481246063945434e+02,1.400554666666611547e+00,2.857750289747810102e-04,3.931082889653090965e-05,6.783346989401385684e-04,2.800075659752900015e-02,3.608236579681581725e-03,1.176039269896217293e-01,3.192135099718301996e-06,1.712281539848895204e-07,4.350701689616060649e-17,1.648658129854509502e-17,1.577794159860763325e-16,7.034572849379214767e-18,2.432721899785317983e-16,9.880647869128054953e-17,7.464657809341261087e-03,1.059895589906466734e-01,2.039013449820061578e-09,1.111460329901916312e-11,1.298580779885403309e-16,2.280255769798772591e-18,1.129855379900292852e-17,3.192985029718226848e-19,5.182904299542620871e-17,1.810053329840267102e-21,2.103984339814328313e-21,6.022883159468495193e-26,0.000000000000000000e+00,3.386220799701173704e-17,7.786577309312852105e-17,6.478515209428285557e-18,3.023508379733182405e-09,6.837879919396572800e-10,9.721387479142109700e-11,1.271053759887832571e-10,2.043456759819669596e-09,2.775191949755095844e-04,1.279010979887130343e-07,3.463219169694378990e-07,9.709416459143167142e-09,3.154971919721580914e-12,8.882625979216129576e-10,1.058441769906595097e-15,2.881690479745697653e-20,5.010271429557855477e-13,2.342947149793240267e-11,1.023121839909712002e-09,8.699005369232334084e-11,7.360480659350454591e-01,0.000000000000000000e+00,8.115388749283836024e-37,1.824529439838989604e-38,1.494021099868156271e-21,5.610362579504898901e-23
1.767187500000000008e-02,-1.330458999999999947e-01,4.404931379999999841e+00,2.084936650000000100e+03,1.589440970000000064e-01,4.903439697005122083e-02,3.105730758560302368e-02,2.503307361290092956e+02,2.001962666666373902e+00,2.665848219306131374e-04,3.686750289040410154e-05,6.760932928240259926e-04,2.975374379225567342e-02,3.570389019070696612e-03,1.169339959695643444e-01,3.263238599150642153e-06,1.729928629549732889e-07,2.552932989335520636e-17,9.586964247504698170e-18,9.323814277573190967e-17,4.095895058933917788e-18,1.374848099642153852e-16,4.753655468762715053e-17,6.934951428194966426e-03,1.051794389726238288e-01,1.794196049533005518e-09,9.599703037501382656e-12,1.050262709726636929e-16,1.780019059536695432e-18,7.513065168044494187e-18,9.034180107648578252e-20,1.493651989611230978e-17,5.008609838696354636e-22,5.974560628444937152e-22,9.171210067612910973e-27,0.000000000000000000e+00,1.208673449685405496e-17,2.680873989302220001e-17,2.041258839468699803e-18,2.802668599270519519e-09,6.405412818332795203e-10,8.362225577823474022e-11,1.079537369719017262e-10,1.911401829502498756e-09,2.746974439285015598e-04,1.336044719652253284e-07,3.630287069055106263e-07,9.373595337560233573e-09,1.978031019485156958e-12,5.718827908511499432e-10,6.521931938302467476e-16,1.712376079554301619e-20,3.231332929158946684e-13,1.585856159587232426e-11,7.105195588150654759e-10,5.959665868448814681e-11,7.363692868083373533e-01,0.000000000000000000e+00,3.491431359091247996e-37,6.676988788262108613e-39,4.946297538712574324e-22,1.782216549536123565e-23
1.771874999999999839e-02,-1.329520580000000118e-01,4.389022149999999733e+00,2.078281219999999848e+03,1.595500260000000115e-01,4.850997198905909746e-02,3.084340751776099357e-02,2.520505216148860939e+02,2.601365333333562013e+00,2.484725880278781419e-04,3.450717080387163651e-05,6.717999280753746312e-04,3.154657080353946014e-02,3.525585280395563889e-03,1.162450940130424631e-01,3.329511310373564189e-06,1.745924600195889409e-07,1.499804970168274856e-17,5.690202940638429548e-18,5.609941170629424067e-17,2.439617970273720222e-18,8.118627470910893308e-17,2.493182260279729723e-17,6.434889270721981351e-03,1.043302170117056532e-01,1.574960930176707404e-09,8.273122020928227012e-12,8.514191580955275325e-17,1.410407660158244946e-18,5.222918920586000643e-18,2.562510350287508767e-20,4.327211130485504289e-18,1.392432190156228191e-22,1.704467370191237824e-22,0.000000000000000000e+00,0.000000000000000000e+00,4.753233980533303156e-18,9.584221551075330585e-18,6.478394770726862876e-19,2.586235090290170203e-09,5.997271710672882558e-10,7.296098660818607030e-11,9.329440001046745567e-11,1.783812710200140217e-09,2.718285250304986237e-04,1.394414680156450572e-07,3.800960740426460655e-07,9.047461291015107630e-09,1.240609600139194013e-12,3.691885120414222202e-10,4.027358500451861700e-16,1.041105110116809926e-20,2.111159810236868030e-13,1.075780520120700498e-11,4.955666020556016501e-10,4.099903820460001068e-11,7.366869950826548941e-01,0.000000000000000000e+00,2.027753490227509860e-38,0.000000000000000000e+00,1.699747440190708220e-22,5.738649200643865344e-24
1.776562500000000017e-02,-1.328301189999999965e-01,4.373028859999999796e+00,2.071209319999999934e+03,1.601908250000000089e-01,4.798374867766565938e-02,3.062500979511799393e-02,2.536010984009366496e+02,3.197567999999858745e+00,2.313907659523714534e-04,3.223480009336491652e-05,6.655637268630030384e-04,3.337726919312974938e-02,3.474268849284870269e-03,1.155378219762181469e-01,3.391012319302007609e-06,1.760384369637649643e-07,8.830197348182427533e-18,3.440266309291869176e-18,3.425793939294847990e-17,1.478860469695597201e-18,4.951871338980726205e-17,1.402165609711383704e-17,5.963488018772499476e-03,1.034436399787075772e-01,1.379205839716109664e-09,7.113955468535691681e-12,6.902737968579167286e-17,1.126526949768120185e-18,3.749355909228247148e-18,7.302584688496864953e-21,1.262939669740041464e-18,3.897716289197709850e-23,4.893019528992840943e-23,0.000000000000000000e+00,0.000000000000000000e+00,2.094562829568863593e-18,3.624506909253945735e-18,2.075515289572784107e-19,2.375484749511039907e-09,5.610042118845251242e-10,6.435094958675424854e-11,8.174151828317464982e-11,1.661007719658104759e-09,2.689163529446473157e-04,1.454212369700670750e-07,3.975337379181732231e-07,8.730789968202889186e-09,7.789298698396682035e-13,2.391371189507769748e-10,2.494040439486636553e-16,6.463858248669505385e-21,1.397198449712406363e-13,7.318807368493525833e-12,3.475668309284582419e-10,2.836336849416179688e-11,7.370012808482985234e-01,0.000000000000000000e+00,5.291213428910877773e-40,0.000000000000000000e+00,6.176470388728659688e-23,1.887954179611391114e-24
1.781249999999999847e-02,-1.326802330000000085e-01,4.356950600000000229e+00,2.063725629999999910e+03,1.608668970000000087e-01,4.745590922481158352e-02,3.040228139103708441e-02,2.549768735727206490e+02,3.789290666666856655e+00,2.152936439239582086e-04,3.005417558938485326e-05,6.575023257677699859e-04,3.524383658755186888e-02,3.416894458793151654e-03,1.148127809594480936e-01,3.447825588782226788e-06,1.773425399373625497e-07,5.215984578157711979e-18,2.116805549252343597e-18,2.119455459251407359e-17,9.097240646786851022e-19,3.097201248906067073e-17,8.311704837064303039e-18,5.519755658050420899e-03,1.025214739637893835e-01,1.204914079574423750e-09,6.103334247844300312e-12,5.589879068025651594e-17,9.035315246808722386e-19,2.756339399026459426e-18,2.095904659259725917e-21,3.722259358685296563e-19,1.101231089611044765e-23,1.415489329500048885e-23,0.000000000000000000e+00,0.000000000000000000e+00,1.029704359636307925e-18,1.479608409477401753e-18,6.727515907623839941e-20,2.171642249232975325e-09,5.241602628148664639e-10,5.720787957979415480e-11,7.237864377443583981e-11,1.543234819454928943e-09,2.659649829060611111e-04,1.515544109464709228e-07,4.153526838532973004e-07,8.423440747024837564e-09,4.898959968269685683e-13,1.555132679450726360e-10,1.549922209452566963e-16,4.094720688553743360e-21,9.365934966691949239e-14,4.996845148235112507e-12,2.454370969133115290e-10,1.976223389301997062e-11,7.373122367395811283e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.422430189144396815e-23,6.418102527733124275e-25
1.785937500000000025e-02,-1.325026099999999929e-01,4.340786450000000407e+00,2.055835700000000088e+03,1.615786180000000072e-01,4.692663995521842435e-02,3.017538953193764362e-02,2.561728542976968583e+02,4.375423999999878966e+00,2.001371819344464019e-04,2.796801649083926314e-05,6.477403887878369418e-04,3.714424208783365100e-02,3.353925608901443811e-03,1.140705679626369401e-01,3.500058528853578894e-06,1.785167579415280239e-07,3.094780548986325284e-18,1.324736939566091174e-18,1.326989359565353385e-17,5.669219848143084463e-19,1.977610139352246616e-17,5.122058148322303375e-18,5.102691988328647565e-03,1.015655079667329014e-01,1.050166779656024833e-09,5.224243208288833800e-12,4.518332678520049989e-17,7.260420917621897707e-19,2.062943119324296736e-18,6.075728388009936060e-22,1.110987479636103551e-19,3.149486998968406822e-24,4.131556848646736470e-24,0.000000000000000000e+00,0.000000000000000000e+00,5.524637678190441809e-19,6.620314787831559445e-19,2.211627309275596336e-20,1.975824509352831609e-09,4.890640738398103498e-10,5.114177178324885500e-11,6.459591017884203792e-11,1.430677779531390914e-09,2.629785609138631289e-04,1.578531969482962394e-07,4.335645388579888120e-07,8.125316647338606749e-09,3.088211798988476911e-13,1.015883379667254241e-10,9.671459296832179305e-17,2.645028429133638734e-21,6.358133317917436743e-14,3.425664998877946285e-12,1.747316569427678070e-10,1.388932389545064462e-11,7.376199567583975325e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.041780269658771795e-23,2.288234399250503781e-25
1.790624999999999856e-02,-1.322975120000000060e-01,4.324535520000000410e+00,2.047545910000000049e+03,1.623263430000000118e-01,4.639613085689568012e-02,2.994450237420861333e-02,2.571845580859668416e+02,4.954858666666743794e+00,1.858788661488911605e-04,2.597808722080875230e-05,6.364082125097703969e-04,3.907643123130067481e-02,3.285832172631990115e-03,1.133117800907640638e-01,3.547840572841861753e-06,1.795733171438403304e-07,1.846242631478861880e-18,8.425447246748882444e-19,8.400882996729204282e-18,3.574753482863419145e-19,1.285287961029530582e-17,3.249893432603202519e-18,4.711289843773797809e-03,1.005775480805637945e-01,9.131513107314449403e-10,4.461360853573602375e-12,3.643817172918740291e-17,5.836862924675395061e-19,1.565001681253584608e-18,1.785520751430222930e-22,3.370332892699675811e-20,9.152480297331244849e-25,1.217602940975314141e-24,0.000000000000000000e+00,0.000000000000000000e+00,3.150249262523386554e-19,3.256360112608382597e-19,7.394173845922820472e-21,1.789003601433012899e-09,4.556333763649676394e-10,4.589028583675865226e-11,5.798377984644568796e-11,1.323462101060108620e-09,2.599612672082320087e-04,1.643314741316314245e-07,4.521807873622021004e-07,7.836337596276998937e-09,1.952151221563696065e-13,6.668915235341879056e-11,6.062411064856062409e-17,1.740761821394370659e-21,4.369942493500375135e-14,2.359328791889849845e-12,1.255679741005814071e-10,9.861496477899173454e-12,7.379245355910861726e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.930225683949168509e-24,8.699693646968556751e-26
1.795312500000000033e-02,-1.320652529999999936e-01,4.308196940000000197e+00,2.038863389999999981e+03,1.631104019999999877e-01,4.586457522069042197e-02,2.970978889033784945e-02,2.580083050049775011e+02,5.526570666667003806e+00,1.724775580042145397e-04,2.408530010058853159e-05,6.236404530152388865e-04,4.103833030100279000e-02,3.213088270078512734e-03,1.125370140027498883e-01,3.591321610087755225e-06,1.805246740044111810e-07,1.108234960027080047e-18,5.439229610132909263e-19,5.373116070131293151e-18,2.278271510055670328e-19,8.483308260207292709e-18,2.109276230051540862e-18,4.344536620106159534e-03,9.955941730243275667e-02,7.921662920193568227e-10,3.800913910092876593e-12,2.930967420071618880e-17,4.690215400114607280e-19,1.199319110029305648e-18,5.346428250130641746e-23,1.044367750025519569e-20,2.716774360066385266e-25,3.620870500088476955e-25,0.000000000000000000e+00,0.000000000000000000e+00,1.868246360045651203e-19,1.741758200042560210e-19,2.522069760061627661e-21,1.611983700039389298e-09,4.238140890103560264e-10,4.127485820100856890e-11,5.226380770127708277e-11,1.221660640029851765e-09,2.569172640062778378e-04,1.710049270041785606e-07,4.712118050115142269e-07,7.556422930184643538e-09,1.237726650030244349e-13,4.400159880107519459e-11,3.818144310093297315e-17,1.165646690028482970e-21,3.039412390074269305e-14,1.632754240039896953e-12,9.119006750222825733e-11,7.082588350173066007e-12,7.382260670180388340e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.540713030062083120e-24,3.575743080087374539e-26
1.799999999999999864e-02,-1.318061949999999871e-01,4.291769870000000431e+00,2.029795980000000100e+03,1.639311059999999931e-01,4.533216899441582654e-02,2.947141838808028241e-02,2.586406737527490236e+02,6.089706666666223178e+00,1.598933679985245384e-04,2.228981099979431807e-05,6.095750599943750318e-04,4.302785189960294659e-02,3.136170639971060277e-03,1.117468649989688256e-01,3.630670249966497411e-06,1.813835129983262481e-07,6.694583339938224092e-19,3.557936759967168102e-19,3.468128619967997021e-18,1.465724559986474681e-19,5.674382029947638197e-18,1.393752619987138761e-18,4.001416439963076215e-03,9.851294839909094381e-02,6.856240739936731728e-10,3.230541359970189734e-12,2.351006559978305296e-17,3.764681889965260556e-19,9.258971049914559117e-19,1.641629149984851325e-23,3.326414419969305207e-21,8.293564779923469291e-26,1.081536759990019797e-25,0.000000000000000000e+00,0.000000000000000000e+00,1.135473939989522295e-19,9.938687779908288650e-20,8.801259919918784427e-22,1.445389159986662427e-09,3.935669349963682756e-10,3.717187239965698600e-11,4.724354769956404922e-11,1.125299049989615925e-09,2.538506539976575333e-04,1.778912239983584831e-07,4.906657029954723069e-07,7.285479859932771877e-09,7.869016879927386763e-14,2.916855369973084627e-11,2.415230389977712491e-17,7.926540959926855651e-22,2.137596109980274785e-14,1.135075869989525790e-12,6.697867069938193714e-11,5.150345929952473944e-12,7.385246469931850966e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.398684649987093204e-24,1.595469459985277420e-26
1.804687500000000042e-02,-1.315207399999999971e-01,4.275253489999999879e+00,2.020352159999999913e+03,1.647887510000000111e-01,4.479911071351973251e-02,2.922956110130662394e-02,2.590781393755443673e+02,6.643349333333270046e+00,1.480875180779586328e-04,2.059110181083989975e-05,5.943526413128886760e-04,4.504289712371221249e-02,3.055558001608556489e-03,1.109419300584038454e-01,3.666071551929952569e-06,1.821627880958971130e-07,4.066435872140719048e-19,2.352689811238540897e-19,2.255360061187303002e-18,9.502047765002223478e-20,3.836902272019884318e-18,9.334912564914234503e-19,3.680912531937766130e-03,9.743998095129594028e-02,5.920507853116770223e-10,2.739148531441986940e-12,1.880254830989834243e-17,3.017095111588308127e-19,7.184563473782214352e-19,5.173485582723509795e-24,1.089771870573695494e-21,2.608104021373000419e-26,3.172372631670051982e-26,0.000000000000000000e+00,0.000000000000000000e+00,7.003107583686689429e-20,5.923629153118412807e-20,3.125216161645226806e-22,1.289661000678924183e-09,3.648589501920749527e-10,3.349372611763231227e-11,4.278716102252470745e-11,1.034360570544524921e-09,2.507654341320120391e-04,1.850103160973961316e-07,5.105469452687703946e-07,7.023394833697369011e-09,5.009552602637209975e-14,1.939638461021095904e-11,1.532159500806584500e-17,5.460303802874503011e-22,1.518017680799139553e-14,7.917666384168146443e-13,4.977220012620188937e-11,3.793167131996860731e-12,7.388203703889417717e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.051765334238741025e-25,7.640846554022419803e-27
1.809374999999999872e-02,-1.312093330000000113e-01,4.258647019999999728e+00,2.010540970000000016e+03,1.656836180000000047e-01,4.426560181488785328e-02,2.898438798117438861e-02,2.593684477396677721e+02,7.459669333333523333e+00,1.370222289677985416e-04,1.898802869553764373e-05,5.781170558641372716e-04,4.708135388893545936e-02,2.971733249301616517e-03,1.101228079741201626e-01,3.697730179131000500e-06,1.828759669570225163e-07,2.475614079418208833e-19,1.567427739631640701e-19,1.472915039653851845e-18,6.186443478546131521e-20,2.610891019386417245e-18,6.295831588520423792e-19,3.382010329205197355e-03,9.634235427735869661e-02,5.100815898801263408e-10,2.316630199455571480e-12,1.498958089647731270e-17,2.413084049432903877e-19,5.589794598686347569e-19,1.547933999636221719e-24,3.395744349201970039e-22,7.823069218161509548e-27,7.658030468200294793e-27,0.000000000000000000e+00,0.000000000000000000e+00,4.340044698980050918e-20,3.601765829153553473e-20,1.042248719755062199e-22,1.145057719730901139e-09,3.376584999206472588e-10,3.017625949290831102e-11,3.879626499088253113e-11,9.487891907770260656e-10,2.476654589417963989e-04,1.923848219547878443e-07,5.308547168752444648e-07,6.770035588408982118e-09,3.180476789252559093e-14,1.288588439697170241e-11,9.707365507718682275e-18,3.797048569107659505e-22,1.085846459744816365e-14,5.527950928700882615e-13,3.740260229121005680e-11,2.827268399335566581e-12,7.391133338263018437e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.732340208887858237e-25,3.774598699112936369e-27
1.818749999999999881e-02,-1.305099889999999929e-01,4.225160159999999721e+00,1.989844830000000002e+03,1.675869299999999951e-01,4.319798636499216915e-02,2.848467472349441171e-02,2.591093377752021638e+02,8.497216000000003433e+00,1.170016859062636714e-04,1.606315438713094666e-05,5.430701715649173186e-04,5.122135855896382817e-02,2.795964837760002604e-03,1.084439779131197157e-01,3.750932206994927117e-06,1.841536658524646237e-07,9.736265432199756460e-20,7.229884794207752347e-20,6.659529904664693849e-19,2.770230637780619720e-20,1.280282258974297204e-18,3.081065587531593325e-19,2.845783097720090866e-03,9.407938952462795157e-02,3.762182706985913705e-10,1.646522258680882706e-12,9.449278852429675276e-18,1.536665998768894411e-19,3.433826447248977717e-19,2.614906817905057804e-25,6.265224984980592644e-23,1.348808168919397524e-27,3.613171977105294279e-28,0.000000000000000000e+00,0.000000000000000000e+00,1.794049298562690766e-20,1.517206868784484370e-20,2.005561848393237200e-23,8.893131222875235694e-10,2.876849487695201999e-10,2.447234858039388969e-11,3.198824737437250397e-11,7.934297233643409505e-10,2.414331588065749771e-04,2.079674168333861602e-07,5.727113865411702462e-07,6.289557434961098721e-09,1.371765718901004844e-14,6.116865245099451311e-12,4.189604696643482948e-18,1.915278838465567415e-22,5.951670305231798769e-15,2.876458907695514194e-13,2.264817108185533913e-11,1.690608008645563181e-12,7.396912334073937334e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.867215168504073955e-25,1.192322809044766250e-27
1.828124999999999889e-02,-1.297133749999999919e-01,4.191307270000000251e+00,1.967805830000000014e+03,1.696417909999999862e-01,4.213090432408812813e-02,2.797375775897120720e-02,2.581223456633400701e+02,9.485173333333198897e+00,9.952474318923402172e-05,1.349537459854015203e-05,5.055577499453119171e-04,5.543045759400386935e-02,2.612685209717375851e-03,1.067155989884561451e-01,3.791779969589827929e-06,1.853163019799536155e-07,3.910427119576993625e-20,3.374427119634974730e-20,3.097257329664957440e-19,1.271008689862510084e-20,6.435682819303827258e-19,1.553454569831956790e-19,2.383631369742153332e-03,9.173990459007613785e-02,2.750211749702498907e-10,1.158748629874653604e-12,5.879390389364002651e-18,9.695379848951213266e-20,2.113235919771402936e-19,5.581686619396206847e-26,1.475565809840382356e-23,2.973696399678323784e-28,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.606496059177175625e-21,6.663330109279201896e-21,4.648508889497152538e-24,6.772023149267443390e-10,2.433015219736811443e-10,1.976126209786234533e-11,2.637126929714731678e-11,6.581219599288084341e-10,2.351836379745592771e-04,2.248798359756738755e-07,6.160848229333556799e-07,5.841745199368075511e-09,6.080098609342292532e-15,3.002128009675247997e-12,1.868037889797927213e-18,9.831270588936512713e-23,3.410603319631062018e-15,1.550011049832329244e-13,1.452247519842904607e-11,1.070440049884206285e-12,7.402591349199232340e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.696753499167413198e-26,3.907436509577317030e-28
1.837499999999999897e-02,-1.288241400000000036e-01,4.157083609999999929e+00,1.944511739999999918e+03,1.718501070000000019e-01,4.106585657194700839e-02,2.745295356598726963e-02,2.564310920012070483e+02,1.042013866666675348e+01,8.433681570115726818e-05,1.126142080015452712e-05,4.665552330064020497e-04,5.969320920081910148e-02,2.425158850033277448e-03,1.049422660014400210e-01,3.822114330052446905e-06,1.864618540025586140e-07,1.591000380021831656e-20,1.575629100021620677e-20,1.478261640020284657e-19,5.953353190081691429e-21,3.299515760045275865e-19,8.028211370110162527e-20,1.987895150027277867e-03,8.933782560122588423e-02,1.992974890027347276e-10,8.076305570110821778e-13,3.610684860049545722e-18,6.060181290083156511e-20,1.299072760017825573e-19,1.462821810020072823e-26,4.315976640059223212e-24,8.046455090110412539e-29,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.305132220045352911e-21,3.025545460041516312e-21,1.313788250018027654e-24,5.056350180069382662e-10,2.041618400028014782e-10,1.586648180021772045e-11,2.170120710029778070e-11,5.415101340074305239e-10,2.289401850031415092e-04,2.433818970033396379e-07,6.606477600090653738e-07,5.424819540074439127e-09,2.779678810038142662e-15,1.527400840020958744e-12,8.629387930118412139e-19,5.076350720069657585e-23,2.040433090027998785e-15,8.661535860118852667e-14,9.807191040134574018e-12,7.117131310097660239e-13,7.408176320101653722e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.286680230045099474e-26,1.263467140017336926e-28
1.846874999999999906e-02,-1.278472519999999946e-01,4.122485199999999850e+00,1.920054210000000012e+03,1.742137360000000079e-01,4.000430372480705959e-02,2.692355824396708286e-02,2.540740443497201397e+02,1.129971199999985920e+01,7.119794339427588231e-05,9.334838959249504935e-06,4.269646889656732495e-04,6.399476459485499424e-02,2.236424399820197660e-03,1.031285189917087591e-01,3.843774749690970657e-06,1.876869119849104821e-07,6.495592729477772670e-21,7.296514749413380927e-21,7.223065199419285383e-20,2.836928189771919101e-21,1.716803579861973536e-19,4.232061909659753918e-20,1.651178069867249897e-03,8.688661089301455420e-02,1.431996969884871517e-10,5.575608059551735841e-13,2.188411449824057632e-18,3.752584239698302371e-20,7.960690929359983071e-20,4.379026449647938407e-27,1.459449109882664304e-24,2.455438649802589713e-29,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.468754819881916329e-21,1.413896469886326738e-21,4.417704839644829532e-25,3.702177719702355297e-10,1.698858509863416552e-10,1.265314549898272081e-11,1.780315399856867786e-11,4.420306349644619515e-10,2.227223259820937623e-04,2.637873129787922029e-07,7.058626609432505530e-07,5.036787749595056256e-09,1.313633419894387681e-15,8.070413799351160934e-13,4.138308649667291076e-19,2.613747569789861897e-23,1.272353009897706343e-15,5.024301349596060231e-14,6.914483139444094595e-12,4.914341909604900504e-13,7.413672759403960866e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.447459379883628540e-26,3.799138829694559565e-29
1.856249999999999914e-02,-1.267879040000000068e-01,4.087508869999999739e+00,1.894527260000000069e+03,1.767345519999999892e-01,3.894764089887405023e-02,2.638683421341705276e-02,2.510993796784119354e+02,1.212250666666687415e+01,5.988375951938093719e-05,7.687374932487962544e-06,3.875867351254395649e-04,6.832111252211163499e-02,2.049221170663215706e-03,1.012788070327781398e-01,3.858514511248779722e-06,1.890853420611960909e-07,2.638819920854035171e-21,3.331356621078169370e-21,3.607048851167395178e-20,1.372055870444056002e-21,9.035340462924221404e-20,2.267396220733826416e-20,1.366446580442240389e-03,8.439905202731513845e-02,1.020465680330266161e-10,3.813343651234160817e-13,1.309003800423649352e-18,2.302295050745121021e-20,4.857698651572158637e-20,1.409650400456223126e-27,5.369441361737780067e-25,7.884168082551653997e-30,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.662386332156232886e-22,6.781233402194697242e-22,1.689990080546953001e-25,2.658590650860433499e-10,1.400823030453365939e-10,1.001265990324052388e-11,1.454469640470728530e-11,3.580038211158653146e-10,2.165459390700835024e-04,2.864736600927151004e-07,7.509720832430466209e-07,4.675537601513203502e-09,6.420264422077871374e-16,4.432364641434502718e-13,2.062358910667467364e-19,1.334145750431786590e-23,8.254456862671494614e-16,3.025058800979038104e-14,5.040705261631387582e-12,3.485383781128019334e-13,7.419085662401132542e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.556684132122023614e-27,9.354253043027435937e-30
1.865624999999999922e-02,-1.256514189999999864e-01,4.052152310000000313e+00,1.868025740000000042e+03,1.794144990000000051e-01,3.789718191783176399e-02,2.584400145434825186e-02,2.475616413226320560e+02,1.288802133333324740e+01,5.018566469391536159e-05,6.290131979237367633e-06,3.491068119576734206e-04,7.265923219119060916e-02,1.865950579773767307e-03,9.939746768794879839e-02,3.867929689531041665e-06,1.907482409768732039e-07,1.059646629871525946e-21,1.493966599818867720e-21,1.838854229777052602e-20,6.725626269184567495e-22,4.800916429417924568e-20,1.231904999850640681e-20,1.127106879863346792e-03,8.188711999007178277e-02,7.214369589125310797e-11,2.584405209686659736e-13,7.727649949063078840e-19,1.399891929830273703e-20,2.950543879642268951e-20,4.715681779428258464e-28,2.076243119748271081e-25,2.551896019690601671e-30,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.079139379626676837e-22,3.331261889596108880e-22,7.065870859143316302e-26,1.872909449772923700e-10,1.143661269861339538e-10,7.854896719047651237e-12,1.182193789856667857e-11,2.877110859651171741e-10,2.104235329744877326e-04,3.118973729621847236e-07,7.950196009036097316e-07,4.338920079473937625e-09,3.240134609607157637e-16,2.529497549693317108e-13,1.067922219870522317e-19,6.725910069184533399e-24,5.559600019325940101e-16,1.887786119771119979e-14,3.766220569543373448e-12,2.515385969695028145e-13,7.424419459099844687e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.049265529630299538e-27,9.372351508863671957e-31
