z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.446093749999999983e-02,-3.508358089999999985e-01,4.015035559999999748e+01,2.018932749999999942e+03,1.626692620000000089e-01,5.711216333270063145e-02,3.191868233044280884e-02,2.155254659635907501e+03,-2.439200259412413985e+01,8.957124345636315044e-04,1.243821559394041603e-04,6.959100906609701556e-04,1.222696769404333153e-02,3.287944768398196310e-03,1.157059319436309908e-01,3.204607988438796056e-06,1.844693029101312035e-07,4.814744237654378794e-08,6.651758136759431545e-08,3.611820948240411723e-07,2.850878328611123993e-08,2.208134698924252662e-06,2.350610188854841847e-06,2.563550158751103092e-02,1.120091659454319627e-01,2.959557848558178607e-07,2.217176548919847476e-06,4.535531497790403646e-08,2.334726978862579974e-09,4.604612027756748828e-08,4.637865547740549105e-08,8.792640675716448159e-06,4.966023537580678514e-09,3.984752568058729183e-08,3.558525228266376068e-11,6.500085436833322289e-11,1.422724139306884857e-06,1.483273769277386436e-06,1.863466289092166219e-07,1.152261209438647487e-07,1.067769119479809826e-07,1.802846529121698712e-07,3.360265248362963967e-07,6.075095387040366565e-09,2.370424198845189165e-04,3.954981458073232705e-08,2.081991698985706153e-07,8.488727775864505589e-08,4.638368137740304163e-08,1.220709309405301169e-05,7.013221816583335851e-11,1.441860729297561809e-10,4.143482997981399539e-07,7.921610996140790977e-08,3.482166968303576521e-06,3.698278278198291895e-07,7.291407286447810776e-01,0.000000000000000000e+00,2.095227248979258146e-16,4.015933558043538584e-16,2.576928798744585650e-10,4.570124307773551049e-10
1.447265629999999921e-02,-3.511216540000000053e-01,4.007823590000000280e+01,2.016205870000000004e+03,1.629728089999999963e-01,5.672746753616744741e-02,3.181151552343399608e-02,2.167873147430550034e+03,-2.307986380741331089e+01,8.652006123236736417e-04,1.244816810465689016e-04,7.374532422758829512e-04,1.303625690487689344e-02,3.376939361263320716e-03,1.154101320431751981e-01,3.368522031260172098e-06,1.912386760715428366e-07,3.331718471246403437e-08,4.796555491794402198e-08,2.605640220974775874e-07,2.070888700774724199e-08,1.566360400585979166e-06,1.700052290635993393e-06,2.480891400928107379e-02,1.119121180418665845e-01,2.267575240848305004e-07,1.628169150609101856e-06,3.299470491234339313e-08,1.723563550644789238e-09,3.345679801251626991e-08,3.311343551238780885e-08,6.137533192296064504e-06,3.274183661224879670e-09,2.542429350951128579e-08,1.898154500710103736e-11,3.374895591262556270e-11,1.046705830391575121e-06,1.112206570416079130e-06,1.344443390502959378e-07,1.011785410378511213e-07,9.599014473591013326e-08,1.567415830586374019e-07,2.840951921062806506e-07,6.074188472272367402e-09,2.367484300885681165e-04,4.151621631553131568e-08,2.104305110787225404e-07,7.857148662939377260e-08,4.135736491547188714e-08,1.080835180404342887e-05,5.950686202226164797e-11,1.049054730392453711e-10,3.432565511284130538e-07,7.176179232684624863e-08,3.124795551168993009e-06,3.420476421279607827e-07,7.294584442728920815e-01,0.000000000000000000e+00,8.633768663229912649e-17,1.625184340607985129e-16,1.850965310692450534e-10,2.974682151112835724e-10
1.448437500000000072e-02,-3.513921199999999745e-01,4.000583619999999740e+01,2.013397130000000061e+03,1.632830439999999883e-01,5.634165052567720322e-02,3.170090249029184487e-02,2.180465474839258150e+03,-2.179567699489195931e+01,8.358271955910019776e-04,1.243652719391439524e-04,7.784065026190998106e-04,1.387647609320977887e-02,3.460623588306602130e-03,1.151008509436773353e-01,3.536771278269340339e-06,1.979599109031316464e-07,2.271075638888687060e-08,3.412369588330214408e-08,1.858364069090640694e-07,1.486567619272573060e-08,1.101713169460895182e-06,1.222028699402020826e-06,2.400189578825507458e-02,1.117835179453006006e-01,1.729155159153867051e-07,1.182990559421123496e-06,2.373880188838381637e-08,1.258755719384049123e-09,2.408730158821328119e-08,2.334770528857519186e-08,4.240634907924916986e-06,2.141187828952245656e-09,1.610292569212030376e-08,1.004096579508662166e-11,1.726146789155339175e-11,7.604448976278889815e-07,8.266056895955143954e-07,9.598567525303101136e-08,8.875099835657118936e-08,8.600505095791485822e-08,1.358940509335025259e-07,2.397165518826987659e-07,6.062388987033471456e-09,2.362755088843825600e-04,4.348974647871901974e-08,2.130633288957410529e-07,7.262270476446330154e-08,3.673052848202652672e-08,9.546867575328399577e-06,5.097270987505736055e-11,7.532875246313913910e-11,2.832571108613929170e-07,6.481635776828319647e-08,2.799480888630121114e-06,3.150210528458497239e-07,7.297741426428971945e-01,0.000000000000000000e+00,3.502190048286261371e-17,6.470386956833823596e-17,1.319488199354330582e-10,1.919144689060898757e-10
1.449609370000000050e-02,-3.516475370000000100e-01,3.993315770000000242e+01,2.010508739999999989e+03,1.635998489999999916e-01,5.595471460758469351e-02,3.158700647545059637e-02,2.192731440139087681e+03,-2.052530975868077689e+01,8.075589940988527103e-04,1.240453720151843192e-04,8.186081331002050855e-04,1.474680790180514511e-02,3.538916580433195888e-03,1.147787210140499697e-01,3.708795580453990626e-06,2.046166680250469481e-07,1.523843490186532391e-08,2.393656310293005495e-08,1.309404490160283192e-07,1.053851510129001154e-08,7.677335430939776645e-07,8.723822541067875655e-07,2.321496150284172236e-02,1.116236450136637581e-01,1.315206530160993324e-07,8.500284061040513639e-07,1.688104060206639358e-08,9.089198441112601230e-10,1.717230420210204878e-08,1.623994520198792105e-08,2.896819070354597092e-06,1.386161100169678978e-09,1.010039710123638220e-08,5.256046310643388164e-12,8.651502301059023986e-12,5.452624470667451732e-07,6.087446190745158808e-07,6.775427780829374788e-08,7.777539040952042400e-08,7.682369370940393534e-08,1.175244460143860777e-07,2.019060080247151616e-07,6.040343240739393803e-09,2.356378850288442584e-04,4.546752330556564420e-08,2.161006740264526992e-07,6.705863120820858971e-08,3.249921320397820324e-08,8.413493861029888051e-06,4.396053910538117207e-11,5.335265920653085480e-11,2.329270210285124015e-07,5.838043680714630209e-08,2.504209060306538186e-06,2.889800570353737693e-07,7.300878610893695164e-01,0.000000000000000000e+00,1.388555680169972065e-17,2.514096090307748415e-17,9.325709011141551258e-11,1.225072880149960191e-10
1.450781249999999988e-02,-3.518880690000000255e-01,3.986020200000000102e+01,2.007541999999999916e+03,1.639231859999999985e-01,5.556668857221157970e-02,3.146998830081838838e-02,2.209578624904817843e+03,-1.862412799999831137e+01,7.803581383199776353e-04,1.235348878923487963e-04,8.579111132523962232e-04,1.564639028636536852e-02,3.611781026852609652e-03,1.144443779002704970e-01,3.884054606615344536e-06,2.111957768159590560e-07,1.003297289125703266e-08,1.652499268559973520e-08,9.097286302072412623e-08,7.364471543582427974e-09,5.288293105391658422e-07,6.173737914620060903e-07,2.244841178043793101e-02,1.114329029028947593e-01,1.000173489128425434e-07,6.032265614743343225e-07,1.184445108967846835e-08,6.479103354353957513e-10,1.210314608945303476e-08,1.111330579031560582e-08,1.950471528300313684e-06,8.834596062301326169e-10,6.229583654571394458e-09,2.676920827667268865e-12,4.138137406393930530e-12,3.853219816642214243e-07,4.438397486132276819e-07,4.719317795887476532e-08,6.809382074066144761e-08,6.843325474036566103e-08,1.014091009116297416e-07,1.697736938520552374e-07,6.008717374763862992e-09,2.348496477953465264e-04,4.744734355865327613e-08,2.195418888086860572e-07,6.188862894606880016e-08,2.865366867503052581e-08,7.398822503552492693e-06,3.808164686681475786e-11,3.720737866757662246e-11,1.909342538336154413e-07,5.244802785429556611e-08,2.236914758050700095e-06,2.641175537698417523e-07,7.303996283635126874e-01,0.000000000000000000e+00,5.071124355580903226e-18,8.915848472230520127e-18,6.516892884321028183e-11,7.692926053296204476e-11
1.453125000000000076e-02,-3.523245720000000025e-01,3.971346309999999846e+01,2.001375510000000077e+03,1.645895729999999890e-01,5.478766424988280176e-02,3.122712047843835548e-02,2.229900305017276423e+03,-1.604774400000092527e+01,7.290344334285427715e-04,1.219819999043838025e-04,9.334161692683371489e-04,1.752999048625902834e-02,3.741242017067408776e-03,1.137411119108434621e-01,4.242671256674361015e-06,2.240884168243471697e-07,4.358516936583555035e-09,7.868545323832201553e-09,4.411774776541808733e-08,3.608042957171817202e-09,2.544671278005346855e-07,3.138118197540170397e-07,2.097690888355714656e-02,1.109608489130227832e-01,6.042994835263167683e-08,3.047529977611178577e-07,5.861191285405676192e-09,3.308258147406805363e-10,6.062930565247541454e-09,5.240856505891928255e-09,8.963966802973550788e-07,3.735915047071584003e-10,2.501157658039454969e-09,7.909964273799735280e-13,1.077161809155661389e-12,1.921845428493551969e-07,2.360418688149773969e-07,2.306033398192404224e-08,5.216941405910674168e-08,5.394805805771254985e-08,7.526490234100323007e-08,1.201193299058438683e-07,5.918804365360516101e-09,2.328642888174681767e-04,5.140842755970324478e-08,2.276172008215811195e-07,5.274377735865652453e-08,2.207934778269299309e-08,5.696321925534909576e-06,2.886284057737571781e-11,1.808289788582562974e-11,1.282313858994851967e-07,4.205914176703173250e-08,1.779821138604878203e-06,2.184264108287853743e-07,7.310172464269885095e-01,0.000000000000000000e+00,8.967942822970432406e-19,1.530775918800093526e-18,3.257782387446371275e-11,3.178697817508362166e-11
1.455468749999999992e-02,-3.527006910000000106e-01,3.956563620000000014e+01,1.994896150000000034e+03,1.652829700000000013e-01,5.400506575069954213e-02,3.097358634114461343e-02,2.246557932714359595e+03,-1.338231466666614722e+01,6.814739264344069850e-04,1.198205529005542805e-04,1.004032269166698016e-03,1.951917658379995202e-02,3.849456996805122183e-03,1.129962829062181179e-01,4.608580456175083885e-06,2.365848328036451370e-07,1.820088848489407226e-09,3.620404876995225328e-09,2.080746348273073146e-08,1.716925038575028796e-09,1.201770819002583874e-07,1.574347288693361975e-07,1.958646418374410808e-02,1.103729409083953755e-01,3.867048596790521778e-08,1.502614648752896623e-07,2.825241357655175314e-09,1.647383918632744574e-10,2.975884647530148395e-09,2.390826138015720553e-09,4.012713816669626094e-07,1.554502908709832022e-10,9.936701491752980224e-10,2.385265728020335754e-13,2.700284437758884427e-13,9.289947932289756953e-08,1.228578288980334748e-07,1.097900809088791189e-08,3.986051056691755484e-08,4.219739106497804755e-08,5.556356915388471602e-08,8.475367242965822394e-08,5.798453515187542124e-09,2.304355848087487346e-04,5.536173025405222934e-08,2.372186788031190781e-07,4.507276866259161051e-08,1.681299448604596232e-08,4.356339926384432150e-06,2.191225898181380133e-11,8.503221012942705579e-12,8.568701862888358616e-08,3.344620117224114061e-08,1.409909338829838216e-06,1.784252898519149547e-07,7.316272923927819027e-01,0.000000000000000000e+00,1.533700998727096341e-19,2.551652527882242135e-19,1.604318978668486712e-11,1.299224498921701615e-11
1.457812500000000080e-02,-3.530143390000000103e-01,3.941673140000000330e+01,1.988096070000000054e+03,1.660047229999999929e-01,5.321954963691473417e-02,3.071044249804937704e-02,2.259409985719250471e+03,-1.060394666666572938e+01,6.373373961848425012e-04,1.171474510339754355e-04,1.069169360310083658e-03,2.160647060626637306e-02,3.937159421141866143e-03,1.122141430325446776e-01,4.979059301444040893e-06,2.486751660721214822e-07,7.350816672131904700e-10,1.616400010468792995e-09,9.578852032778085684e-09,7.966842852310567165e-10,5.591218741621581861e-08,7.813027422265957746e-08,1.827505130530018493e-02,1.096750970318082913e-01,2.679949790777246583e-08,7.257554352104856947e-08,1.331683980386218945e-09,8.030849882329130363e-11,1.436095570416500481e-09,1.058452500306975380e-09,1.754606710508876315e-07,6.375685061849095620e-11,3.916696151135931403e-10,7.492547522173009789e-14,6.582187751908985038e-14,4.365353101266052310e-08,6.277781371820699626e-08,5.105186831480621419e-09,3.039350830881481494e-08,3.280672360951470302e-08,4.086350131185135679e-08,5.972477131732154783e-08,5.652603931639384327e-09,2.276537030660248022e-04,5.930476551719973557e-08,2.482533120719991370e-07,3.872629111123150862e-08,1.266765520367391007e-08,3.312532980960710103e-06,1.658995050481146556e-11,3.884301901126536594e-12,5.712421221656732984e-08,2.640093490765687681e-08,1.112608230322681800e-06,1.441486430418064009e-07,7.322298242123634893e-01,0.000000000000000000e+00,2.579529980748122878e-20,4.193330531216161683e-20,7.800515442262328150e-12,5.272567881529165185e-12
1.460156249999999996e-02,-3.532628689999999794e-01,3.926675829999999934e+01,1.980964670000000069e+03,1.667564880000000083e-01,5.243178984687700550e-02,3.043863775151992024e-02,2.268589149038573851e+03,-7.701205333333112968e+00,5.963026093816517449e-04,1.140526658817307481e-04,1.128407258829874958e-03,2.378453097533614335e-02,4.005279335846643508e-03,1.113984558844830913e-01,5.352133884449995210e-06,2.603753077299984868e-07,2.886565167006717067e-10,7.033183662706795602e-10,4.320922285519331027e-09,3.619549116246634558e-10,2.571582487333344626e-08,3.843809266014083105e-08,1.703984138233018489e-02,1.088737878871010867e-01,2.020238337905072551e-08,3.447461646425084328e-08,6.162721313609439865e-10,3.848076216009658729e-11,6.837870112909330035e-10,4.562259855269071096e-10,7.514490642207694646e-08,2.582002257322539905e-11,1.535163328408080827e-10,2.473643997434904311e-14,1.575408608366347506e-14,2.000812847925215873e-08,3.158431486724799830e-08,2.324622327589435243e-09,2.315232667599172234e-08,2.539718037366387324e-08,2.997624936891551209e-08,4.208796805635601611e-08,5.485836524311348854e-09,2.245958587671007119e-04,6.323994663442203131e-08,2.606143047297506457e-07,3.353312406522714164e-08,9.455214800195221185e-09,2.506693347400632793e-06,1.250387848703384714e-11,1.731046678204955590e-12,3.807911156051308644e-08,2.070621287852826764e-08,8.750810690925667629e-07,1.153288718804073641e-07,7.328248292400822983e-01,0.000000000000000000e+00,4.297543845543574051e-21,6.848271702898545135e-21,3.753599546107628343e-12,2.131012957790202338e-12
1.462500000000000085e-02,-3.534433659999999811e-01,3.911572559999999754e+01,1.973490180000000009e+03,1.675401079999999931e-01,5.164243148763587171e-02,3.015900982087131935e-02,2.274370978383881720e+03,-4.670165333334995061e+00,5.580743074074826990e-04,1.106177068825552317e-04,1.181474488745607853e-03,2.604630697234617751e-02,4.054856765694887615e-03,1.105524688826245022e-01,5.726454953920122258e-06,2.717188817115112933e-07,1.107682028823954533e-10,2.995419726819710284e-10,1.917419937964241432e-09,1.616713938283506518e-10,1.173051408754550705e-08,1.878517708005544889e-08,1.587758368314249116e-02,1.079757458853602414e-01,1.633482018265703278e-08,1.617193438282997355e-08,2.810964787015549221e-10,1.819399738068311403e-11,3.223672986577369792e-10,1.920410327961066596e-10,3.160222826644735637e-08,1.034177848901995197e-11,5.995023113634978451e-11,8.567425200903815037e-15,3.741449496027637443e-15,8.975846310470186914e-09,1.568933468334235748e-08,1.039278088896580069e-09,1.764489178126610490e-08,1.961343867917606644e-08,2.195631077668859914e-08,2.969186676847562012e-08,5.302304104370450379e-09,2.213265787650136858e-04,6.717326042868095812e-08,2.741909837088865996e-07,2.931864036887188383e-08,6.999541382568463993e-09,1.889360737994032391e-06,9.378854450042304463e-12,7.558704321974790843e-13,2.542763327300303340e-08,1.615066968285254831e-08,6.862968672713465431e-07,9.149140180286197297e-08,7.334122422213232850e-01,0.000000000000000000e+00,7.144302152414767897e-22,1.120993148809821888e-21,1.791580998097846985e-12,8.598771400870533402e-13
1.464843750000000000e-02,-3.535528230000000161e-01,3.896364150000000137e+01,1.965660550000000057e+03,1.683575340000000031e-01,5.085206787121459432e-02,2.987229008966205482e-02,2.277088926600506056e+03,-1.511594666666892461e+00,5.223881557906013802e-04,1.069151719571432018e-04,1.228223939507668136e-03,2.838513618862185603e-02,4.086981378361739456e-03,1.096789359560353533e-01,6.101176447554351650e-06,2.827513578866594909e-07,4.174251458326757110e-11,1.254157889497272555e-10,8.403537116631452444e-10,7.128112787142704263e-11,5.323088937866247391e-09,9.137222876337356349e-09,1.478484539407351299e-02,1.069877489571140899e-01,1.385851309444483420e-08,7.523839466984080317e-09,1.268351279491583036e-10,8.519466606584983619e-12,1.509889249394762868e-10,7.916689806826605506e-11,1.308275759475579328e-08,4.103252318355216981e-12,2.336525089063407075e-11,3.086509198762776867e-15,8.926983076421629900e-16,3.954705158414761123e-09,7.715084726907418164e-09,4.573662558166653467e-10,1.347775949459745785e-08,1.513911509393150465e-08,1.607086209355801615e-08,2.098836439158684137e-08,5.105712237953382068e-09,2.178987349126555858e-04,7.111341387149427828e-08,2.888754548842046739e-07,2.591778858961088909e-08,5.144613777937788654e-09,1.419556429430972644e-06,7.003842067192519028e-12,3.247942338698066537e-13,1.703348379317214989e-08,1.253902469497374810e-08,5.369439087847667388e-07,7.205122857111836475e-08,7.339919597057802392e-01,0.000000000000000000e+00,1.192134179522134451e-22,1.852109829257584096e-22,8.499996266592787681e-13,3.470771318608745800e-13
1.467187499999999915e-02,-3.535882510000000201e-01,3.881051339999999783e+01,1.957464040000000068e+03,1.692107830000000035e-01,5.006123214052465853e-02,2.957911212449870764e-02,2.277082883530596064e+03,1.770623999999949794e+00,4.890110108962734915e-04,1.030089359781502777e-04,1.268609529730909281e-03,3.079479489346796661e-02,4.102752109129745479e-03,1.087801629769261230e-01,6.475849988626377018e-06,2.935259359377387739e-07,1.552511599670689230e-11,5.184725748900243092e-11,3.652274239225298838e-10,3.114542599339359260e-11,2.409538349488901050e-09,4.431377069060039133e-09,1.375816129708169050e-02,1.059164669775335549e-01,1.209655699743414212e-08,3.487727549260201461e-09,5.680713658795036659e-11,3.964483769159074378e-12,7.048547078504899781e-11,3.204602129320256814e-11,5.343859378866488681e-09,1.615191079657394114e-12,9.102416638069243221e-12,1.144848009757160825e-15,2.172773389539122495e-16,1.717063929635785340e-09,3.764791249201432153e-09,1.986179899578701900e-10,1.033771129780721892e-08,1.170304369751761081e-08,1.176268369750495951e-08,1.487621039684453549e-08,4.899330498960779941e-09,2.143549669545321385e-04,7.507118678407629445e-08,3.045664159353969585e-07,2.318239199508267392e-08,3.757906339202892091e-09,1.064018199774306010e-06,5.211004508894668767e-12,1.379367929707415721e-13,1.145949369756927232e-08,9.697775247942959520e-09,4.192684389110670168e-07,5.638820928803922374e-08,7.345638528441882364e-01,0.000000000000000000e+00,2.006102259574476062e-23,3.105936489341185026e-23,4.016880849147960178e-13,1.403627809702269683e-13
1.469531250000000004e-02,-3.535467520000000197e-01,3.865634800000000126e+01,1.948889539999999897e+03,1.701019039999999982e-01,4.927039745921809460e-02,2.928002156606447290e-02,2.274668705325484552e+03,5.170687999999943329e+00,4.577390921635305266e-04,9.895470563535227503e-05,1.302665690465386631e-03,3.326951051188577202e-02,4.103252041465915712e-03,1.078580610385330707e-01,6.850340812447333032e-06,3.041008251086421977e-07,5.728603562046584342e-12,2.125658680759406750e-11,1.580585820564675527e-10,1.353826800483664246e-11,1.090685970389655341e-09,2.146420410766824225e-09,1.279412420457079133e-02,1.047683580374292461e-01,1.071687930382868208e-08,1.619532690578589553e-09,2.533378640905067379e-11,1.839165400657054742e-12,3.289412391175165946e-11,1.276886170456176734e-11,2.158457020771124206e-09,6.317421002256943850e-13,3.549378461268040785e-12,4.334519841548537807e-16,5.493699351962662418e-17,7.371120362633384931e-10,1.827212560652784645e-09,8.531312563047871881e-11,7.977640412850068724e-09,9.079491603243711986e-09,8.613930333077388852e-09,1.057855480377926447e-08,4.686020371674114412e-09,2.107292200752845150e-04,7.905895922824437348e-08,3.211706801147405008e-07,2.098422030749676130e-08,2.730478920975482942e-09,7.962015752844486903e-07,3.866129371381202202e-12,5.815394672077590430e-14,7.749333672768503789e-09,7.477327732671327972e-09,3.268850741167820295e-07,4.389883831568317364e-08,7.351277832626296194e-01,0.000000000000000000e+00,3.417188711220814419e-24,5.309446431896836997e-24,1.894538410676837350e-13,5.695056052034599412e-14
1.471874999999999920e-02,-3.534255640000000254e-01,3.850115160000000003e+01,1.939926789999999983e+03,1.710329710000000059e-01,4.847998211314406836e-02,2.897548883516627358e-02,2.270126744322393279e+03,8.681472000001285494e+00,4.283951166810302694e-04,9.480073842941430897e-05,1.330490169009358086e-03,3.580394637334149283e-02,4.089534036955060244e-03,1.069142119203949776e-01,7.224763644620663915e-06,3.145375457658050794e-07,2.109126048429610191e-12,8.682082753535589325e-12,6.840592224906706576e-11,5.876237135624735885e-12,4.947771936316041463e-10,1.039958749225678927e-09,1.188943829114749197e-02,1.035496019229001780e-01,9.559804162882066345e-09,7.583851954353298564e-10,1.128119869160036790e-11,8.530140423648720583e-13,1.538860698854211881e-11,5.019639386262531195e-12,8.639204893567514357e-10,2.458809758169246290e-13,1.387113128967198325e-12,1.665175878760161539e-16,1.470864778904839435e-17,3.138899627662872516e-10,8.838752043418938574e-10,3.632697997295205383e-11,6.204878465380038897e-09,7.084810144724869995e-09,6.314379555298508440e-09,7.550525294378111772e-09,4.468270906673063900e-09,2.070482408458382956e-04,8.309039793813345407e-08,3.386029727478866909e-07,1.921529388569288533e-08,1.975097008529404033e-09,5.952220405568161072e-07,2.862758527868478357e-12,2.444990208179536024e-14,5.270889666075458708e-09,5.751729165717440476e-09,2.545844778104442821e-07,3.402792217466385857e-08,7.356836104522327391e-01,0.000000000000000000e+00,5.910052505599558314e-25,9.281950653088947100e-25,8.934591273347579831e-14,2.320954418271889085e-14
1.474218750000000008e-02,-3.532220919999999875e-01,3.834492960000000039e+01,1.930566520000000082e+03,1.720060660000000130e-01,4.769035629513806995e-02,2.866591928952414922e-02,2.263695015136222082e+03,1.229495466666744896e+01,4.008250668432481660e-04,9.058862406457323247e-05,1.352230139471179236e-03,3.839317128498546949e-02,4.062613958411221554e-03,1.059499199585658552e-01,7.599434657028066723e-06,3.248999828729403948e-07,7.799316216949898850e-13,3.549547548611868305e-12,2.974123088836900876e-11,2.556008989000413898e-12,2.253670789118650367e-10,5.047387418026103210e-10,1.104094819568218235e-02,1.022660649600065086e-01,8.548896316656758335e-09,3.613876258586710660e-10,5.028757428033388637e-12,3.965542878449183239e-13,7.234804977170663568e-12,1.951032239237004259e-12,3.433283668657335287e-10,9.537167126270271994e-14,5.439402487872796578e-13,6.468097087470501590e-17,4.235144568343749285e-18,1.330220399479786999e-10,4.269471558330325038e-10,1.536695829399039675e-11,4.871102108095043945e-09,5.572329157820812435e-09,4.635329358187247337e-09,5.411309817883782919e-09,4.248236758338629500e-09,2.033329339204819892e-04,8.718028436590613817e-08,3.567845378604712205e-07,1.778657139304415361e-08,1.423383629443353087e-09,4.448439178260335442e-07,2.117498439171903796e-12,1.029992609597197685e-14,3.607777858589095922e-09,4.416950078272650093e-09,1.981516039225082703e-07,2.628488418972069230e-08,7.362312047120799230e-01,0.000000000000000000e+00,1.040478849593096892e-25,1.663383689349495807e-25,4.220507998349473258e-14,9.510478896280707865e-15
1.476562499999999924e-02,-3.529339289999999796e-01,3.818768719999999917e+01,1.920800520000000006e+03,1.730232800000000015e-01,4.690184985554465141e-02,2.835166486354039062e-02,2.255570367690876083e+03,1.600260266666411368e+01,3.748949608978844467e-04,8.635404477647849828e-05,1.368071139627358938e-03,4.103261848882335666e-02,4.023468638904069937e-03,1.049662689714088298e-01,7.974834897827780026e-06,3.352539219086820402e-07,2.919778819204697941e-13,1.459892349602348365e-12,1.305317399644451892e-11,1.118022769695468146e-12,1.032418889718785171e-10,2.457219729330691725e-10,1.024565259720924479e-02,1.009232849725100745e-01,7.646777187917136914e-09,1.774636249516616773e-10,2.248973109387415117e-12,1.852005969495542467e-13,3.425861799066848922e-12,7.512738167953648130e-13,1.357289559630295480e-10,3.691926968994376934e-14,2.142662669416372194e-13,2.535891219309262559e-17,1.319981069640457690e-18,5.628039498467010114e-11,2.062952849438084189e-10,6.471128188237366365e-12,3.863542858947630633e-09,4.426680108794242121e-09,3.408997999071442094e-09,3.895222518939002491e-09,4.027775018902896774e-09,1.995995419456322081e-04,9.134445587511920653e-08,3.756409528976812887e-07,1.662582819547138561e-08,1.022679769721438075e-09,3.325727189094124031e-07,1.565860689573484056e-12,4.369533118809807743e-15,2.485973279322859590e-09,3.388417039077048227e-09,1.542009119579980885e-07,2.024924549448442126e-08,7.367704507993153573e-01,0.000000000000000000e+00,1.869010829490910880e-26,3.060968909166239919e-26,2.000225339455170193e-14,3.922007828931706813e-15
1.478906250000000012e-02,-3.525588680000000252e-01,3.802942889999999920e+01,1.910621689999999944e+03,1.740867060000000077e-01,4.611475970555418274e-02,2.803303296393631211e-02,2.245912636212747657e+03,1.979545600000255590e+01,3.504878632135939955e-04,8.212748855005005998e-05,1.378228560839918782e-03,4.371804162664261195e-02,3.973036902421244604e-03,1.039641650633577469e-01,8.351582055089613996e-06,3.456669662106560914e-07,1.117350170680934699e-13,6.072974293700987505e-13,5.813343153542762609e-12,4.934074693006919261e-13,4.763443802902933894e-11,1.201387860732148887e-10,9.500707715789914048e-03,9.952647146065334016e-02,6.833978744164757792e-09,9.132516855565530528e-11,1.011082690616173247e-12,8.706455835305880970e-14,1.637148630997709877e-12,2.871382591749875675e-13,5.347427743258824510e-11,1.428379940870482214e-14,8.487425885172400557e-14,1.002901660611187436e-17,4.433393502701794803e-19,2.384689591453275411e-11,9.986485516085956097e-11,2.718046961656430042e-12,3.097448201887644496e-09,3.558260952168472553e-09,2.512704061531290098e-09,2.816953801716705671e-09,3.808479692320960572e-09,1.958606361193612180e-04,9.559984035826037811e-08,3.950995152407812634e-07,1.567524720955279701e-08,7.330226724467180726e-10,2.488748731516691630e-07,1.158559780706048511e-12,1.876808291143763248e-15,1.724964601051226643e-09,2.598273301583437706e-09,1.200310830731492438e-07,1.556909890948810779e-08,7.373012564493255372e-01,0.000000000000000000e+00,3.433868832092665289e-27,5.791530693529470270e-27,9.524934465804679860e-15,1.629138340992828372e-15
1.481249999999999928e-02,-3.520949119999999821e-01,3.787015900000000101e+01,1.900024040000000014e+03,1.751984460000000077e-01,4.532935641485705269e-02,2.771029541490497780e-02,2.234848921362348847e+03,2.366442666666448957e+01,3.275012080488862317e-04,7.793489171163336883e-05,1.382940990206432078e-03,4.644547180693293226e-02,3.912222040583978808e-03,1.029443780153665444e-01,8.730407871303190099e-06,3.562086880531713717e-07,4.421634190660018995e-14,2.569848770383602543e-13,2.641834150394347285e-12,2.204068320329002271e-13,2.216258720330821998e-11,5.905828130881565213e-11,8.803424511314090692e-03,9.808051701464051697e-02,6.099115590910417654e-09,5.021921770749623993e-11,4.577728870683320088e-13,4.127324800616087060e-14,7.909451071180646399e-13,1.091219640162886835e-13,2.103169650313940986e-11,5.530887550825598035e-15,3.384156490505154646e-14,4.001213260597262369e-18,1.585404020236654028e-19,1.014963300151503941e-11,4.850084790723973885e-11,1.140871820170298399e-12,2.509769950374634332e-09,2.898222610432618967e-09,1.856939170277185974e-09,2.047145000305578268e-09,3.591712530536136388e-09,1.921259280286787192e-04,9.996456111492174219e-08,4.150864430619600970e-07,1.488903710222249246e-08,5.244559760782856862e-10,1.865280460278431071e-07,8.583103341281203087e-13,8.209008641225361406e-16,1.205559360179954346e-09,1.992671550297446687e-09,9.349956541395672126e-08,1.195549770178460083e-08,7.378235521101352834e-01,0.000000000000000000e+00,6.471958080966071279e-28,1.127783520168344644e-27,4.563479420681193085e-15,6.821847991018299890e-16
