z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.432031249999999971e-02,-6.051708030000000349e-01,1.336349380000000053e+02,1.977586029999999937e+03,1.651312699999999967e-01,6.109962790963696655e-02,3.182847417834766546e-02,8.825370571082725291e+03,-1.156310853592925127e+02,1.331795209555425730e-03,1.158231799613363929e-04,3.170556658941618114e-04,1.100920249632495428e-02,1.961221909345312996e-03,1.139671229619559634e-01,5.374663888205851719e-06,2.036914609320045612e-07,1.716176249427113086e-06,2.504606869163922425e-06,1.643856199451254941e-05,1.235820169587463607e-06,1.993542619334523881e-04,2.866963129042962447e-04,3.809970938728171608e-02,1.063479649644993585e-01,9.932417546684401658e-06,1.047477959650335136e-04,2.383052339204499279e-06,1.308899999563068405e-07,3.328129618889017434e-06,1.647688619449975267e-06,5.489793168167420067e-04,2.915333749026815568e-06,3.964246618676671842e-05,2.472545309174625343e-07,7.235893047584543703e-07,3.884485308703297023e-05,4.616673418458881408e-05,6.235553637918472890e-06,4.376121628539181274e-07,2.577789669139492688e-07,5.718591148091044023e-07,1.486434819503804464e-06,5.455538568178854349e-09,1.381743899538752027e-04,1.652331939448425482e-08,1.867791809376501456e-07,1.531832949488649790e-07,1.045318549651056069e-07,3.681473208771065398e-05,4.367422818542085019e-09,6.225889477921699254e-09,2.757777049079410349e-06,1.435740419520727112e-07,1.052013669648821073e-05,6.473844137838928197e-07,7.253379017578707177e-01,2.054012929314337585e-18,7.776682087404020647e-11,2.571306029141657303e-10,7.550124217479648504e-08,3.887143068702410089e-07
1.433203119999999949e-02,-6.065258489999999503e-01,1.332336819999999875e+02,1.973603100000000040e+03,1.656150429999999896e-01,6.032117756784444174e-02,3.169628249717297563e-02,8.537186609243422936e+03,-9.577328736729774050e+01,1.268498608695893450e-03,1.210378358755645110e-04,3.827404706065156825e-04,1.197754248768623762e-02,2.150617057789012791e-03,1.136294098831809041e-01,5.488498694357434112e-06,2.083657997857851727e-07,1.460649368498348847e-06,2.155157437784345101e-06,1.354763768607206749e-05,1.036808038934087719e-06,1.522366558434899058e-04,2.162169017777136777e-04,3.681062776215606597e-02,1.064472918905646354e-01,8.937396830811721745e-06,8.811820490940823361e-05,1.987338927956874359e-06,1.097962538871216573e-07,2.667861347257249390e-06,1.363498998598226249e-06,4.176780495705973502e-04,2.157285157782157765e-06,2.764583637157811818e-05,1.487670428470569204e-07,4.269797435610345457e-07,3.379803216525322591e-05,3.833786646058595372e-05,5.012592284846699687e-06,4.069717375816041603e-07,2.484755967445494495e-07,5.205039754648849824e-07,1.277088508687062355e-06,5.694630004145515946e-09,1.403392018557213326e-04,1.804663268144678201e-08,1.920840668025239492e-07,1.498435098459502478e-07,9.967719859752475821e-08,3.353474936552389873e-05,3.189869746720587651e-09,5.407094294441124097e-09,2.441619467489842165e-06,1.362895618598846676e-07,9.607594470122711127e-06,6.491038833326751142e-07,7.260015002536189810e-01,2.018928857924397794e-18,3.932004035957620406e-11,1.245607888719426611e-10,6.274658563549205649e-08,2.951172236965985688e-07
1.434375000000000060e-02,-6.076481969999999455e-01,1.328294500000000085e+02,1.968908699999999953e+03,1.661603369999999913e-01,5.955553595081466978e-02,3.155024065189784843e-02,8.310126697509931546e+03,-7.745133845905209569e+01,1.205981729648008746e-03,1.257514409632967841e-04,4.553609378670932630e-04,1.304257199619324875e-02,2.340571989316854624e-03,1.132472559669463891e-01,5.595159558366934104e-06,2.143426799374395556e-07,1.195517809651062922e-06,1.793258769476599486e-06,1.086844139682781527e-05,8.463057767529877686e-07,1.139225249667492955e-04,1.612227949529437051e-04,3.546824308964784123e-02,1.064966019689167070e-01,7.814669067719123805e-06,7.243025617885969706e-05,1.614043909528907130e-06,8.995017297374613472e-08,2.098547619387494227e-06,1.095757139680179961e-06,3.111900909091725852e-04,1.556506869545700424e-06,1.890982979448076242e-05,8.657560927473107820e-08,2.444529109286512584e-07,2.855223869166642503e-05,3.124638549088008083e-05,3.940967288849745114e-06,3.707891638917772855e-07,2.364127399309979405e-07,4.680425898633918755e-07,1.088439899682315772e-06,5.906528058276055013e-09,1.422828819584717264e-04,1.971647249424533035e-08,1.977559129422807293e-07,1.451479549576354811e-07,9.351683927270513052e-08,3.032826369114805407e-05,2.256405409341420398e-09,4.554827978670577006e-09,2.135306449376765453e-06,1.281803569625878501e-07,8.718457477455333841e-06,6.423345598125209894e-07,7.266539957879106781e-01,1.984287789420843639e-18,1.901473379445014787e-11,5.804257738305904597e-11,5.065684338521473017e-08,2.177772979364370868e-07
1.435546870000000037e-02,-6.085558260000000219e-01,1.324222090000000094e+02,1.963564679999999953e+03,1.667627770000000009e-01,5.880015111682917323e-02,3.139058223552858989e-02,8.139595812508810013e+03,-6.089548417927286295e+01,1.144730670146653501e-03,1.299085080166428082e-04,5.339236860684019089e-04,1.420630680181999596e-02,2.527900340323853759e-03,1.128202570144535982e-01,5.705109570730890760e-06,2.218037840284156817e-07,9.413733751206009534e-07,1.443231130184894861e-06,8.488576331087487636e-06,6.721200130861064644e-07,8.358350381070802585e-05,1.189029250152328623e-04,3.408685570436692513e-02,1.064891230136425088e-01,6.637768520850376554e-06,5.815607600745047276e-05,1.276880130163583163e-06,7.198463870922206594e-08,1.619872580207524767e-06,8.552241211095642654e-07,2.270675440290900195e-04,1.096153940140430205e-06,1.269890880162687864e-05,4.880022260625188571e-08,1.358768170174074180e-07,2.341325600299951434e-05,2.499443810320208404e-05,3.029935120388170124e-06,3.316794490424920191e-07,2.221128460284552470e-07,4.159542160532886522e-07,9.205157721179288526e-07,6.088648220780027173e-09,1.439666420184438169e-04,2.152427020275751392e-08,2.038045930261097610e-07,1.391977010178328501e-07,8.641316071107053290e-08,2.724011780348977878e-05,1.554803460199188559e-09,3.721734370476798027e-09,1.844549900236308472e-06,1.194460530153024476e-07,7.862949171007335616e-06,6.273883040803758534e-07,7.272957230931751393e-01,1.950079290249827953e-18,8.810367181128712965e-12,2.605537730333799896e-11,3.975525430509311743e-08,1.563553560200309466e-07
1.436718749999999975e-02,-6.092694480000000468e-01,1.320119359999999915e+02,1.957641159999999900e+03,1.674172949999999938e-01,5.805255064912506757e-02,3.121773275945834147e-02,8.019698688656867489e+03,-4.620182953885231569e+01,1.085177319738026740e-03,1.334705429677788191e-04,6.171779388510068151e-04,1.546945359626551199e-02,2.709533099345890535e-03,1.123486599728778651e-01,5.829449318592709616e-06,2.308335639442743584e-07,7.137066808277037913e-07,1.124215589728602578e-06,6.457969138440979229e-06,5.195665028745712620e-07,6.017335868547352243e-05,8.677594347905139059e-05,3.268146909211035178e-02,1.064188679743093696e-01,5.478197168677506307e-06,4.562071788898668052e-05,9.845291647623245442e-07,5.630330578640779417e-08,1.227397649703693520e-06,6.485552388434319615e-07,1.623244549608132041e-04,7.544940838178571782e-07,8.383033657976248296e-06,2.669594469355532024e-08,7.340198288227998532e-08,1.864054739549997873e-05,1.962817019526155610e-05,2.278374519449976586e-06,2.920179789295038479e-07,2.061713169502280914e-07,3.655467959117532078e-07,7.728079448134360762e-07,6.239368668493751464e-09,1.453603659649085010e-04,2.345784549433703160e-08,2.102376149492464601e-07,1.321639689680942391e-07,7.873896088099158502e-08,2.430780189413184227e-05,1.051806309746083069e-09,2.950988879287600558e-09,1.574212929619968504e-06,1.103071129733707095e-07,7.049856348298091738e-06,6.050337148539386329e-07,7.279270018242708362e-01,1.916294069537386413e-18,3.920306039053597478e-12,1.128996419727448440e-11,3.036673739266915703e-08,1.093786439735948417e-07
1.437890630000000086e-02,-6.098108780000000007e-01,1.315986179999999877e+02,1.951211199999999963e+03,1.681185289999999888e-01,5.731047672631822687e-02,3.103227680182849002e-02,7.942523543243783024e+03,-3.333228088440255021e+01,1.027682148893983329e-03,1.364159728531857876e-04,7.037226962426364023e-04,1.683145578188557576e-02,2.882697406897570796e-03,1.118333398796422240e-01,5.978638813565642568e-06,2.414226427401750316e-07,5.216287734386103780e-07,8.484956640868281317e-07,4.790015944844868048e-06,3.912584575789180470e-07,4.255281015420362632e-05,6.270521063251512247e-05,3.126688196634982292e-02,1.062808318856179740e-01,4.396126465268781243e-06,3.498404916234931067e-05,7.405574652029940113e-07,4.307752035363892515e-08,9.134566510169156743e-07,4.782553854852898291e-07,1.137526758775765938e-04,5.083819654528668910e-07,5.447558324137205109e-06,1.420923778470767023e-08,3.859036065846810612e-08,1.441877428448216357e-05,1.514048778370543823e-05,1.676385748195832667e-06,2.537102017269508875e-07,1.892050327963729021e-07,3.178873976578817853e-07,6.443555703065288405e-07,6.357996323157368986e-09,1.464438928423935043e-04,2.550229757255380439e-08,2.170604827663941807e-07,1.242739368662533402e-07,7.083955162376074363e-08,2.156012777679646467e-05,7.055304362406909065e-10,2.272377617554411682e-09,1.327943748570834464e-06,1.009879118913143463e-07,6.286147073234694851e-06,5.763953193796692438e-07,7.285481452159185967e-01,1.882924027973551239e-18,1.679793268192165554e-12,4.733451584905743795e-12,2.261405737566220064e-08,7.469286531961371389e-08
1.439062500000000064e-02,-6.102014890000000413e-01,1.311822540000000004e+02,1.944345669999999927e+03,1.688612140000000095e-01,5.657198829895199177e-02,3.083491418591337990e-02,7.899125470716223390e+03,-2.213854779113075466e+01,9.725239199969150069e-04,1.387389459995598952e-04,7.921158229974872454e-04,1.829061159994197980e-02,3.045048519990340569e-03,1.112757149996470157e-01,6.161370759980455369e-06,2.534822939991958753e-07,3.681089809988323004e-07,6.213721519980289370e-07,3.467997729988999268e-06,2.873537689990884892e-07,2.959764929990611304e-05,4.489517139985758714e-05,2.985688679990529046e-02,1.060711279996635337e-01,3.434314459989105705e-06,2.624996269991673162e-05,5.441087729982740272e-07,3.227565009989761482e-08,6.682762519978801501e-07,3.433092209989109818e-07,7.820161229975193572e-05,3.359091909989344575e-07,3.489974559988929366e-06,7.381444449976585279e-09,1.977791029993726300e-08,1.084751949996559089e-05,1.148012719996358519e-05,1.207769169996168951e-06,2.180904919993081866e-07,1.718043089994550173e-07,2.737648369991315871e-07,5.338472149983066106e-07,6.444669739979556973e-09,1.472073059995330330e-04,2.764104949991231890e-08,2.242768519992885813e-07,1.157889319996327023e-07,6.300719839980012673e-08,1.901679759993967639e-05,4.748552829984937556e-10,1.701258979994603455e-09,1.107981989996485149e-06,9.170086809970911137e-08,5.576769359982310077e-06,5.428202389982780412e-07,7.291594699976869931e-01,1.849962159994131662e-18,6.952558209977945690e-13,1.925538729993891673e-12,1.645119379994781328e-08,4.989791379984171421e-08
1.440234370000000041e-02,-6.104609239999999604e-01,1.307628530000000069e+02,1.937109310000000050e+03,1.696405159999999912e-01,5.583552019127353827e-02,3.062641883773962667e-02,7.880828590328081191e+03,-1.239990442707583362e+01,9.198967293427435512e-04,1.404473408996518560e-04,8.809679663705577641e-04,1.984424148582149966e-02,3.194743907717389423e-03,1.106776529209219928e-01,6.383808745438837222e-06,2.668661778093269670e-07,2.512965758204512505e-07,4.422754216839988778e-07,2.454423898246340298e-06,2.061222688527278314e-07,2.027827408551138874e-05,3.187207067722774471e-05,2.846366707966301382e-02,1.057870309244162976e-01,2.616109348130817736e-06,1.929674368621268205e-05,3.910813427205765163e-07,2.371323038305714999e-08,4.811214456562438683e-07,2.402054668283757981e-07,5.278792476228358972e-05,2.180333658442174940e-07,2.207653158422655219e-06,3.756059907316334683e-09,9.900005632926552384e-09,7.947844424321350487e-06,8.564393393880831860e-06,8.528001133906833585e-07,1.859359608671507394e-07,1.544945938896152397e-07,2.336843888330349812e-07,4.397304866858172692e-07,6.500223575355659559e-09,1.476503198945054273e-04,2.985691477866755455e-08,2.318884048343182164e-07,1.069796799235641568e-07,5.546911666036790518e-08,1.668876298807605698e-05,3.248080287679281270e-10,1.240072539113981392e-09,9.151505323461346767e-07,8.263371194095908860e-08,4.924634826481400326e-06,5.057398086386542323e-07,7.297612974785933071e-01,1.817402438701485154e-18,2.788974778007307215e-13,7.623064784553401076e-13,1.171632939162880774e-08,3.268481637664704246e-08
1.441406249999999979e-02,-6.106062359999999689e-01,1.303404290000000003e+02,1.929558009999999967e+03,1.704522599999999943e-01,5.509989924770157532e-02,3.040760061094708797e-02,7.879979303400770732e+03,-3.857083123561433791e+00,8.699137294621121785e-04,1.415603749124699589e-04,9.690111904008378739e-04,2.148887918671292876e-02,3.330460827940699003e-03,1.100413589319588770e-01,6.649294905888587177e-06,2.813947988260070960e-07,1.663105328971663483e-07,3.065482848104540653e-07,1.700809128948350324e-06,1.446455169105623257e-07,1.370696679152466379e-05,2.245320268611666632e-05,2.709743798324502906e-02,1.054269439348120702e-01,1.947129038796045002e-06,1.391843239139391086e-05,2.754519608296817000e-07,1.711039738942024413e-08,3.412953747889691762e-07,1.640490888985646487e-07,3.502274747834462613e-05,1.392702889138859373e-07,1.380975859146110625e-06,1.879958708837578007e-09,4.850006427001128969e-09,5.680122276487849434e-06,6.292740036109053670e-06,5.907757536347095802e-07,1.575578329025783369e-07,1.377114029148498301e-07,1.978892998776404617e-07,3.603180147772070272e-07,6.526038165964799820e-09,1.477809939086235870e-04,3.213307728013137358e-08,2.398945148516676227e-07,9.810332353934044254e-08,4.838679797008131753e-08,1.457917759098535631e-05,2.284769158587274250e-10,8.814932404549523167e-10,7.490063035368720782e-07,7.394110935428050195e-08,4.330761697322189705e-06,4.665486387115221693e-07,7.303539585484052354e-01,1.785239658896144822e-18,1.088153369327169527e-13,2.946463498178133438e-13,8.186954714937816032e-09,2.104271488698880168e-08
1.442578119999999957e-02,-6.106514360000000474e-01,1.299150089999999977e+02,1.921737560000000030e+03,1.712930549999999996e-01,5.436432421966703316e-02,3.017927388143484477e-02,7.889018744617327684e+03,3.755247977614081467e+00,8.226158239184339777e-04,1.421060989859095547e-04,1.055139709895378235e-03,2.322046539769758930e-02,3.451367819657781642e-03,1.093692599891555456e-01,6.958504949310033129e-06,2.968785569705631720e-07,1.069500469893954253e-07,2.073268839794426066e-07,1.155990839885378489e-06,9.948076579013603400e-08,9.156081669092133244e-06,1.570933759844235015e-05,2.576632339744515388e-02,1.049903239895897400e-01,1.419343179859265738e-06,9.866908809021651442e-06,1.904685109811142186e-07,1.214514639879575332e-08,2.388869309763132809e-07,1.095256499891400435e-07,2.286244649773308611e-05,8.769273299130487666e-08,8.554957739151738065e-07,9.298583169078003413e-10,2.330506869768919615e-09,3.966278229606725622e-06,4.558927619547962567e-06,4.019895849601409507e-07,1.329273879868196522e-07,1.217890059879240909e-07,1.664007149835006261e-07,2.938812199708603860e-07,6.523892629353126800e-09,1.476140639853634078e-04,3.445390809658374159e-08,2.482917549753807976e-07,8.938563999113701273e-08,4.186279189584911559e-08,1.268471039874225380e-05,1.666607699834748326e-10,6.121639539393011543e-10,6.080975309397043727e-07,6.574084699348149290e-08,3.794531819623755233e-06,4.265141539577092394e-07,7.309377849275242589e-01,1.753469259826135348e-18,4.144351359589069393e-14,1.115575649889385638e-13,5.625187389442238157e-09,1.334657129867662782e-08
1.443750000000000068e-02,-6.106074289999999793e-01,1.294866230000000087e+02,1.913683639999999968e+03,1.721603250000000029e-01,5.362832112817495639e-02,2.994223502379503299e-02,7.902724949128576554e+03,1.068514425660955958e+01,7.779834721283523588e-04,1.421190010234469378e-04,1.138425930187818465e-03,2.503452620413022106e-02,3.557065320586847747e-03,1.086639040179274707e-01,7.309932521205999905e-06,3.131365380516615437e-07,6.699238271105246624e-08,1.371139350226211748e-07,7.720257751273694941e-07,6.718146031108366170e-08,6.054331690998849382e-06,1.092464320180235692e-05,2.447642550403814413e-02,1.044775590172368068e-01,1.016046910167628466e-06,6.887189301136254505e-06,1.295486980213730572e-07,8.495242751401553083e-09,1.652320940272601444e-07,7.159459311181174328e-08,1.470034380242527487e-05,5.451660600899419739e-08,5.255518810867060364e-07,4.568522010753718721e-10,1.100876690181623599e-09,2.710698490447213460e-06,3.260413420537906290e-06,2.690021430443802167e-07,1.118014030184450978e-07,1.069609530176465176e-07,1.390669560229434058e-07,2.387266480393853226e-07,6.495833321071688789e-09,1.471691480242801162e-04,3.680557660607221991e-08,2.570733730424122283e-07,8.101010161336512253e-08,3.595108230593124255e-08,1.099700160181429608e-05,1.264440950208608718e-10,4.161251760686527297e-10,4.902675810808847861e-07,5.811400990958770651e-08,3.314010720546748205e-06,3.867202770638014964e-07,7.315131041206857088e-01,1.722087170284111325e-18,1.546430110255131486e-14,4.151132570684857719e-14,3.808388110628311892e-09,8.358482101378988783e-09
1.444921870000000046e-02,-6.104822130000000513e-01,1.290553040000000067e+02,1.905422620000000052e+03,1.730522680000000091e-01,5.289168524248471365e-02,2.969724665962448704e-02,7.916091141156611229e+03,1.714825750076904498e+01,7.359497117667094385e-04,1.416378739551018228e-04,1.218118079613865435e-03,2.692633029146454873e-02,3.647510588843765923e-03,1.079278689657876544e-01,7.700541517558984937e-06,3.300096768953893875e-07,4.097641888701077487e-08,8.886015297183198758e-08,5.075556698391086753e-07,4.463522168585096497e-08,3.969470558741706936e-06,7.557576707604303547e-06,2.323202669263561490e-02,1.038898359670676896e-01,7.164921507728772734e-07,4.742272938496734197e-06,8.684005627247234752e-08,5.866181898140463539e-09,1.131141829641436445e-07,4.589177718545264593e-08,9.320627287045429502e-06,3.351139828937713582e-08,3.205695428983818290e-07,2.241988579289306179e-10,5.123877658375769253e-10,1.816408289424212084e-06,2.304545099269475838e-06,1.772514339438125884e-07,9.382584807025788936e-08,9.336921077040264539e-08,1.156142159633511424e-07,1.932528509387402799e-07,6.444062967957279516e-09,1.464690389535703869e-04,3.917644348758135248e-08,2.662288439156074186e-07,7.311365677682350953e-08,3.066818389027840876e-08,9.504086746987274684e-06,9.953191866844911193e-11,2.774253629120581741e-10,3.929530518754367525e-07,5.110811178379910789e-08,2.886283929085069471e-06,3.480419318896732758e-07,7.320802267679359376e-01,1.691089609463936885e-18,5.673935318201404345e-15,1.523116879517183005e-14,2.545561399193075881e-09,5.179498378358136618e-09
1.446093749999999983e-02,-6.102812560000000497e-01,1.286210910000000069e+02,1.896972850000000108e+03,1.739677679999999949e-01,5.215442037793775742e-02,2.944502800348920354e-02,7.926268079351888446e+03,2.332354848619600673e+01,6.964129267800774721e-04,1.407039869555666415e-04,1.293626229591481654e-03,2.889101769087641311e-02,3.722939668824321209e-03,1.071636909661584369e-01,8.126435357433727522e-06,3.473683088903034893e-07,2.453536139225190216e-08,5.655326658214086536e-08,3.290809358960784673e-07,2.923272479076850495e-08,2.584679859183775549e-06,5.205142578356251485e-06,2.203586159304122757e-02,1.032289959674009966e-01,4.994596138422740773e-07,3.227271088980849908e-06,5.748054228184803929e-08,4.006093848734902273e-09,7.676298537575877983e-08,2.888896499087706165e-08,5.833828418157717019e-06,2.039574599355916268e-08,1.943717269386187292e-07,1.105311329650950266e-10,2.355171819256253153e-10,1.195453249622484044e-06,1.611809419491001642e-06,1.151493289636366208e-07,7.860995437517551490e-08,8.107836157439600977e-08,9.569294956978082158e-08,1.559883869507399333e-07,6.370851567988128773e-09,1.455382169540400076e-04,4.155725018687650480e-08,2.757435339129221156e-07,6.578798547922459151e-08,2.600329099178834125e-08,8.191673067413125588e-06,8.078359587448909325e-11,1.817621049426007688e-10,3.134401389010177490e-07,4.474202078587077367e-08,2.507774539208061801e-06,3.111435259017430113e-07,7.326394437686375438e-01,1.660473049475633840e-18,2.054280549351272567e-15,5.528365898254180103e-15,1.682861969468563759e-09,3.181888448995181505e-09
1.447265629999999921e-02,-6.100079320000000305e-01,1.281840229999999963e+02,1.888346180000000004e+03,1.749062869999999936e-01,5.141668175122229845e-02,2.918625000615970855e-02,7.931051492432921805e+03,2.935248790394438601e+01,6.592483430509730189e-04,1.393595910107752638e-04,1.364502590105503383e-03,3.092370450239101745e-02,3.783794580292562746e-03,1.063738090082248094e-01,8.583435090663671358e-06,3.651149900282306693e-07,1.441697970111471965e-08,3.541954970273863544e-08,2.107993050162989803e-07,1.890867200146201736e-08,1.673983140129432372e-06,3.571864190276176326e-06,2.088940990161516562e-02,1.024974050079250909e-01,3.455584650267185648e-07,2.174700670168147693e-06,3.763989120291031582e-08,2.710442150209571029e-09,5.172337780399924355e-08,1.788544460138290085e-08,3.608467960279006383e-06,1.230560460095146698e-08,1.172728000090675239e-07,5.505126540425656169e-11,1.071508570082848956e-10,7.740553560598498388e-07,1.116763350086348105e-06,7.384255380570950656e-08,6.577211070508548869e-08,7.009180770541948536e-08,7.891659520610182139e-08,1.256132320097123932e-07,6.278467610485450832e-09,1.444016420111651257e-04,4.394113440339752792e-08,2.855985370220824698e-07,5.908446870456840310e-08,2.192678620169537590e-08,7.044209240544657319e-06,6.709596430518786319e-11,1.172632190090667730e-10,2.490612670192574248e-07,3.901164800301637613e-08,2.174519890168133966e-06,2.764937200213784805e-07,7.331910140566902934e-01,1.630234040126049510e-18,7.364626430569432514e-16,1.991184960153958471e-15,1.102187540085221211e-09,1.941192570150092818e-09
1.448437500000000072e-02,-6.096639590000000331e-01,1.277441419999999965e+02,1.879549400000000105e+03,1.758677580000000129e-01,5.067872684686808293e-02,2.892153283930845586e-02,7.928820214031955402e+03,3.534206012613056913e+01,6.243177046674761640e-04,1.376467409266866524e-04,1.430420229238130170e-03,3.301956328241313632e-02,3.830660757959715446e-03,1.055605229437764081e-01,9.067511735170466979e-06,3.831838917959087917e-07,8.333493805561417644e-09,2.187501018834894165e-08,1.336424539288194331e-07,1.210239489355402791e-08,1.079897609424825494e-06,2.443947958698305524e-06,1.979317388945776857e-02,1.016978329458337466e-01,2.383871008730303682e-07,1.453667079225748533e-06,2.442752078698942657e-08,1.819934189030667564e-09,3.465724518154087831e-08,1.090528519419163266e-08,2.208056768823946180e-06,7.368303136075498049e-09,7.047275376246483616e-08,2.783959638517209017e-11,4.836097137424200292e-11,4.939008287369387627e-07,7.673854955912754331e-07,4.680008057507336031e-08,5.496373877072523554e-08,6.036768906784698019e-08,6.489138176543758933e-08,1.009667919462231288e-07,6.169126896714202467e-09,1.430838399237907414e-04,4.632351487532719184e-08,2.957706518424667911e-07,5.302114347175990154e-08,1.839700959020139281e-08,6.045729686779926648e-06,5.662753596983907087e-11,7.464054046024498772e-11,1.973289498948987592e-07,3.389561948194652907e-08,1.882397098997398689e-06,2.443896588698333373e-07,7.337351626091983547e-01,1.600369189147611972e-18,2.622971368602954504e-16,7.138079246198119731e-16,7.162460906185133816e-10,1.177883039372636411e-09
1.449609370000000050e-02,-6.092497959999999546e-01,1.273014900000000011e+02,1.870585499999999911e+03,1.768524830000000048e-01,4.994087575590284295e-02,2.865144577207647675e-02,7.918884128830399277e+03,4.137113014984189618e+01,5.914769896254544598e-04,1.356064079141289095e-04,1.491152869055745699e-03,3.517388387772657499e-02,3.864216297553032305e-03,1.047259679336835780e-01,9.575063473936709150e-06,4.015381037457309121e-07,4.749650636992342331e-09,1.334835599154731840e-08,8.399738624680969595e-08,7.678766335137516146e-09,6.948079105600214461e-07,1.668503938943440420e-06,1.874692228812874228e-02,1.008333419361485406e-01,1.648520218956094889e-07,9.655632493885690640e-07,1.573777719003424725e-08,1.214714839230796981e-09,2.312687718535519057e-08,6.557067055847818142e-09,1.338003369152725952e-06,4.383018377224507794e-09,4.221546107326757822e-08,1.435077379091254858e-11,2.170163828625770501e-11,3.110387118030385794e-07,5.235203646684872054e-07,2.934821938141560044e-08,4.587835287094809730e-08,5.183311476717732294e-08,5.323743756628805169e-08,8.104588814867868800e-08,6.044956196172105711e-09,1.416082399103283285e-04,4.870188776916013481e-08,3.062324898060820136e-07,4.759024476986406652e-08,1.536546479027001164e-08,5.180485546719521109e-06,4.829318866941893019e-11,4.696495687026002048e-11,1.560136929012062672e-07,2.936043218140786999e-08,1.627296328969534757e-06,2.149853698638631785e-07,7.342720825350312897e-01,1.570874509005263025e-18,9.310146154104462995e-17,2.554200868382583607e-16,4.624541307071565855e-10,7.118117565492539766e-10
1.450781249999999988e-02,-6.087649760000000132e-01,1.268561080000000061e+02,1.861454750000000104e+03,1.778610489999999933e-01,4.920348084042273223e-02,2.837650880100335907e-02,7.901444779493745955e+03,4.749741865565503218e+01,5.605822006392857920e-04,1.332778349142405862e-04,1.546556819004846943e-03,3.738211747594596956e-02,3.885192627500020247e-03,1.038720999331620848e-01,1.010305809349905086e-05,4.201659367296385859e-07,2.675106808278666443e-09,8.063023104811739291e-09,5.242512616626634224e-08,4.838104596886856434e-09,4.463743407127744265e-07,1.137312229268181110e-06,1.774989188857858946e-02,9.990720323571335160e-02,1.149640619260248238e-07,6.383295185892582933e-07,1.008117339351313227e-08,8.071485024806294439e-10,1.539069109009665401e-08,3.892651687495220669e-09,8.036811164828605870e-07,2.592486428331829437e-09,2.522756918376698180e-08,7.558740005136226715e-12,9.704242073755674631e-12,1.936158978754152495e-07,3.549381017716102955e-07,1.822997848826967552e-08,3.825201207538623128e-08,4.439602307143278324e-08,4.360232597194349637e-08,6.499588625817752683e-08,5.907968616198437834e-09,1.399967549099171901e-04,5.107557656713473213e-08,3.169526697960525055e-07,4.276537457248204666e-08,1.278071659177607548e-08,4.433388787147276017e-06,4.145022217332829979e-11,2.926580238116852223e-11,1.231776179207396962e-07,2.536483488367865561e-08,1.405245729095775582e-06,1.883206498788225503e-07,7.348019275271817641e-01,1.541746849007942101e-18,3.303156407874538804e-17,9.147956494113623602e-17,2.970425588088639703e-10,4.288992747240190097e-10
1.451953119999999965e-02,-6.082083679999999992e-01,1.264080369999999931e+02,1.852155520000000024e+03,1.788942649999999968e-01,4.846690462130902322e-02,2.809719434947247421e-02,7.876095027897091313e+03,5.375831996449170447e+01,5.314935067647684561e-04,1.306981159421548582e-04,1.596555569293386890e-03,3.963990718245593431e-02,3.894345358276417226e-03,1.030006899544133464e-01,1.064907409528686971e-05,4.390770428056706890e-07,1.491992579339665077e-09,4.829742357862423518e-09,3.254078878559790429e-08,3.031956148658098760e-09,2.866247958731438875e-07,7.744494196572395054e-07,1.680094649256413594e-02,9.892281515621814680e-02,8.137550576398434919e-08,4.206172968138406927e-07,6.429529397154380448e-09,5.346678197633634618e-10,1.022729579547354148e-08,2.284147308989068273e-09,4.789348077880302549e-07,1.525956219324633175e-09,1.504919059333943831e-08,4.070901078198276234e-12,4.333960488081849790e-12,1.192945279472019141e-07,2.393637668940609544e-07,1.122778629503073834e-08,3.185961248589938228e-08,3.795450898320186465e-08,3.566851278421361222e-08,5.209763597694231808e-08,5.760048707450682726e-09,1.382695279388038395e-04,5.344546767634578273e-08,3.278960668548777839e-07,3.850774948295700988e-08,1.059122579531247122e-08,3.790302648322465254e-06,3.571017188419517412e-11,1.809217219199265832e-11,9.717655365699101098e-08,2.186335719032358495e-08,1.212495619463366543e-06,1.643481129272618364e-07,7.353248206745555127e-01,1.512981919330375364e-18,1.174645929480118123e-17,3.287889008544826101e-17,1.900180359159006866e-10,2.579196638858483383e-10
