z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.469531250000000004e-02,-2.449035109999999904e-01,1.741318959999999905e+01,2.022038749999999936e+03,1.636378649999999935e-01,5.108856087038354810e-02,3.060182829542386698e-02,9.810399992005708327e+02,-3.311402666667008443e+00,4.659287947037374432e-04,8.332419974701798853e-05,1.017279299353159071e-03,2.579580378359764073e-02,4.030253907437347620e-03,1.130818009280964986e-01,4.637041187051520184e-06,2.282755928548501095e-07,3.788092727591326462e-13,1.327769839155732468e-12,1.006303679360138039e-11,7.952170474943581782e-13,5.784412216321959396e-11,8.284742544732113875e-11,1.272100779191129814e-02,1.083445599311087110e-01,8.004659754910206431e-09,1.121807339286694542e-10,1.338503049148907633e-12,8.660867554492953959e-14,1.513123339037874794e-12,8.917539484329748608e-13,1.388307849117239130e-10,1.484579789056024462e-14,2.760414338244779979e-14,2.393382688478158429e-18,1.850026608823653454e-19,5.105499076753648866e-11,1.144584299272211696e-10,6.874287465628957618e-12,5.040123816795217985e-09,3.938848017495468093e-09,3.892791107524753770e-09,4.995579726823541317e-09,4.132619957372258096e-09,2.429398318455257700e-04,8.184330984795962407e-08,2.831586278199525080e-07,1.632157918962186153e-08,1.084060279310696213e-09,2.830587728200159716e-07,8.948727254309917555e-13,2.883496378166517925e-15,1.404314479107061201e-09,3.455650317802711679e-09,1.390564539115804313e-07,1.671344668937269182e-08,7.342113795331488557e-01,0.000000000000000000e+00,1.866827448812970835e-27,6.781379115688033669e-28,6.346677255964441344e-15,4.687447187019468720e-16
1.471874999999999920e-02,-2.449811219999999956e-01,1.736566859999999934e+01,2.017167809999999918e+03,1.641313179999999983e-01,5.056947447740627044e-02,3.041090533431551821e-02,9.838409778197033120e+02,-1.934208000000289696e+00,4.431620159179295551e-04,8.048286618509515938e-05,1.035288399808272086e-03,2.738443309492860286e-02,4.035711069252614913e-03,1.124986289791660710e-01,4.808416489109515837e-06,2.329927139568514224e-07,1.649855159694459013e-13,6.115329288867485202e-13,4.828154209105860437e-12,3.776590679300602934e-13,2.799383939481574391e-11,4.190367919223974346e-11,1.205519629776746413e-02,1.076399739800658617e-01,7.367525188635588296e-09,6.779162198744547779e-11,6.430915878809040975e-13,4.264731459210202316e-14,7.476766758615356690e-13,3.943306009269728449e-13,6.173626248856688643e-11,6.469087528801972740e-15,1.187030539780170443e-14,1.015825569811876388e-18,7.044652628695381286e-20,2.397818639555941415e-11,5.847653848917056747e-11,3.228566769402093172e-12,4.396540819185793024e-09,3.282505219392103599e-09,2.999872729444445094e-09,3.783949429299239977e-09,3.983502599262283673e-09,2.402422429555088688e-04,8.508379508424309800e-08,2.961041839451636642e-07,1.554926679712039054e-08,8.170318598486916403e-10,2.168191949598466646e-07,6.734654388752790982e-13,1.348224529750318639e-15,1.000280009814755411e-09,2.731738789494101823e-09,1.112656839793944052e-07,1.330210179753654691e-08,7.345810708639609610e-01,0.000000000000000000e+00,6.801678438740378456e-28,1.444307459732524631e-28,3.185189999410125702e-15,2.144050349602937451e-16
1.474218750000000008e-02,-2.450264550000000041e-01,1.731792330000000035e+01,2.012049780000000055e+03,1.646463250000000100e-01,5.004964758782790013e-02,3.021664651894624340e-02,9.862236826103985550e+02,-5.303893333336591187e-01,4.214010054689978804e-04,7.762212520218933791e-05,1.050631398676112526e-03,2.900664366344909637e-02,4.033862524916980580e-03,1.119021008589935751e-01,4.977169053728332124e-06,2.375701537006408534e-07,7.366992090716945982e-14,2.836227626426105384e-13,2.338437727053364172e-12,1.799706207732212937e-13,1.356563018290612113e-11,2.118037717331087482e-11,1.141824858561200917e-02,1.068990758652978157e-01,6.773032071465388140e-09,4.474568414361652322e-11,3.091930466103897588e-13,2.101245547352247052e-14,3.702579675334426108e-13,1.730149447819860573e-13,2.730117986559812836e-11,2.804668486465872923e-15,5.111986733558450039e-15,4.330687514542955311e-19,2.875265856376914323e-20,1.121122388587287776e-11,2.980914806243787154e-11,1.508611938099017177e-12,3.871329615121786785e-09,2.764504646516482655e-09,2.313657817084588964e-09,2.872802616380017688e-09,3.833330115169669046e-09,2.375279507006940497e-04,8.836356878865418346e-08,3.094704856100401598e-07,1.488403068124482045e-08,6.141277612261453082e-10,1.659386127909028365e-07,5.061067043622613248e-13,6.350645621997631643e-16,7.161007610976504880e-10,2.156197167283003338e-09,8.892348958794863242e-08,1.055971528669383552e-08,7.349469670739026128e-01,0.000000000000000000e+00,2.819010606447800182e-28,3.261026355890821943e-29,1.595332457989741990e-15,9.864191337570257147e-17
1.476562499999999924e-02,-2.450388860000000113e-01,1.726995349999999974e+01,2.006681399999999940e+03,1.651835530000000107e-01,4.952919161029947087e-02,3.001918128169309141e-02,9.882068963149887395e+02,8.976213333333420419e-01,4.005951796860644852e-04,7.475560814141607555e-05,1.063347139166683896e-03,3.066089587597189275e-02,4.025022636845699067e-03,1.112926409127830002e-01,5.143358415969290494e-06,2.420241768103322806e-07,3.417981457321421642e-14,1.332601878955676360e-13,1.150174309098639986e-12,8.639719543229288244e-14,6.593161254833119449e-12,1.070766349160869661e-11,1.080914829152916645e-02,1.061237149168337418e-01,6.218610835126645066e-09,3.227731797470514654e-11,1.491368318831255475e-13,1.038106799186463925e-14,1.841465578556893747e-13,7.539983804091120068e-14,1.201822929058164215e-11,1.210898479051052092e-15,2.205439508271657712e-15,1.853295298547622827e-19,1.236194469031228265e-20,5.226594355904060928e-12,1.517696148810622851e-11,7.020889734497920466e-13,3.437658117306001576e-09,2.355099238154373307e-09,1.786584328599902620e-09,2.186612138286412002e-09,3.682841177113858023e-09,2.348016698159923615e-04,9.168733652814713855e-08,3.232433467466830374e-07,1.430602038878876363e-08,4.605439156390843020e-10,1.269317599005270357e-07,3.799460897022466312e-13,3.031618857624202949e-16,5.153402155961419611e-10,1.699897738667836538e-09,7.100187324435777415e-08,8.364441143445015995e-09,7.353090344237583897e-01,0.000000000000000000e+00,1.263308409009979682e-28,8.074317263672378701e-30,7.982813073744087961e-16,4.565105316422451351e-17
1.478906250000000012e-02,-2.450178480000000103e-01,1.722175879999999992e+01,2.001059860000000072e+03,1.657436569999999887e-01,4.900821259876673303e-02,2.981862968695621688e-02,9.898057992970873329e+02,2.347562666667442510e+00,3.806982536153967023e-04,7.189542762736708529e-05,1.073485088915503540e-03,3.234570896732250067e-02,4.009504335949367823e-03,1.106706358881941465e-01,5.307076194638485194e-06,2.463710197511017998e-07,1.669844408313026957e-14,6.387188703547293351e-14,5.784519294156144338e-13,4.197722705759218084e-14,3.219457596747518081e-12,5.418738944525677298e-12,1.022691808966817717e-02,1.053156638936040418e-01,5.702176854239332567e-09,2.509069057465193742e-11,7.238554392687195244e-14,5.154953034792169194e-15,9.219724760685702303e-14,3.267077166699410179e-14,5.271515144674411455e-12,5.210834214735715169e-16,9.535107200367085134e-16,7.959866721958484679e-20,5.516344494427070539e-21,2.433222057541818809e-12,7.724945552195814320e-12,3.257633876708950440e-13,3.074741086893719426e-09,2.030566267948604984e-09,1.381870978603954178e-09,1.669028478313851285e-09,3.532696746431065771e-09,2.320672387655522777e-04,9.506014310396476585e-08,3.374119896591269636e-07,1.379897908605947548e-08,3.446882196517760980e-10,9.707479680192943729e-08,2.850546487120213631e-13,1.476815488508035878e-16,3.728539316233214188e-10,1.339006238647258514e-09,5.665446734276438801e-08,6.613657413318502549e-09,7.356672432567865627e-01,0.000000000000000000e+00,5.908874294030514646e-29,2.286774977689768167e-30,3.994721595964302156e-16,2.125366247852832187e-17
1.481249999999999928e-02,-2.449628269999999941e-01,1.717333860000000101e+01,1.995182759999999917e+03,1.663272799999999940e-01,4.848681228971655349e-02,2.961510294492011863e-02,9.910322574433497493e+02,3.817087999999176251e+00,3.616677408758779862e-04,6.905231167630169955e-05,1.081103909628972114e-03,3.405965438831094760e-02,3.987618768631474506e-03,1.100364379622362082e-01,5.468442048123266251e-06,2.506268769139865194e-07,8.673301477023381360e-15,3.146226428920235454e-14,2.996213328971719136e-13,2.075333519287758845e-14,1.582535229456884189e-12,2.747280289057151496e-12,9.670618756681105543e-03,1.044766189641443133e-01,5.221847878207896020e-09,2.058743139293452740e-11,3.548691928782112173e-14,2.580025279114552444e-15,4.659537878400876439e-14,1.408875869516482936e-14,2.306063909208573831e-12,2.236973849232284943e-16,4.132744588581669252e-16,3.431587238822301743e-20,2.529153289132011501e-21,1.132937239611183268e-12,3.934268908649784174e-12,1.508497999482293374e-13,2.766611349050516845e-09,1.772117499391820735e-09,1.071127899632395925e-09,1.277969399561409295e-09,3.383486288838809732e-09,2.293278079212961976e-04,9.848739826619977225e-08,3.519682728792067786e-07,1.334967909541847725e-08,2.575538049116092353e-10,7.424923937451815750e-08,2.138093359266220197e-13,7.395991797461743673e-17,2.712401989069121477e-10,1.054153309638221376e-09,4.518788098449181190e-08,5.221872868207887608e-09,7.360215747474021519e-01,0.000000000000000000e+00,2.831163369028363049e-29,7.611194157387888442e-31,2.001030919313259484e-16,9.955039966583494904e-18
1.483593750000000017e-02,-2.448733640000000100e-01,1.712469249999999832e+01,1.989048170000000027e+03,1.669350549999999989e-01,4.796508904980067295e-02,2.940870494673199914e-02,9.918954336187895251e+02,5.303936000000867068e+00,3.434645019796040192e-04,6.623572649606673400e-05,1.086270199935494016e-03,3.580134909787401065e-02,3.959675049764862544e-03,1.093903709935040713e-01,5.627600079665817119e-06,2.548078839848687528e-07,4.801151339714893917e-15,1.603903419904755524e-14,1.609072219904448631e-13,1.050320129937628922e-14,7.848281579533945420e-13,1.396588549917066440e-12,9.139347149457277206e-03,1.036082069938474293e-01,4.775820489716397887e-09,1.749145889896130797e-11,1.765727259895145811e-14,1.305741149922461464e-15,2.384530049858399573e-14,6.052255749640599147e-15,1.007026439940199937e-12,9.588339779430615247e-17,1.796392389893325201e-16,1.485437899911790388e-20,1.184427199929665219e-21,5.283821709686230617e-13,2.006543049880845798e-12,6.978229249585611457e-14,2.501098959851477132e-09,1.564965309907067725e-09,8.324803239505648531e-10,9.819738139416875546e-10,3.235733539807852565e-09,2.265859889865446362e-04,1.019749059939444305e-07,3.669059069782120595e-07,1.294741959923114371e-08,1.921904029885871475e-10,5.681442729662619559e-08,1.603898769904755856e-13,3.834948419772268813e-17,1.984159249882174760e-10,8.296935829507303441e-10,3.603665929786003672e-08,4.118540929755429094e-09,7.363720179562720514e-01,0.000000000000000000e+00,1.378150619918161306e-29,2.945452759825090696e-31,1.004251389940364625e-16,4.691552929721401509e-18
1.485937499999999932e-02,-2.447490529999999942e-01,1.707582000000000022e+01,1.982654549999999972e+03,1.675676050000000084e-01,4.744313865226695154e-02,2.919953395682670788e-02,9.924023685121030667e+02,6.805759999999810184e+00,3.260523450913628356e-04,6.345398991778038742e-05,1.089057460305163823e-03,3.756944961052730708e-02,3.925980281100095379e-03,1.087327390304679009e-01,5.784715631620930546e-06,2.589301310725546207e-07,2.816857180789309666e-15,8.507074692383762083e-15,9.003154572522767567e-14,5.474856861534105451e-15,3.937072061103203738e-13,7.124618081996382567e-13,8.632234122418831063e-03,1.027119850287808445e-01,4.362323001222362854e-09,1.517241910425145144e-11,8.971802022513982160e-15,6.708294881879726854e-16,1.240167090347506172e-14,2.592301330726386765e-15,4.393647161231140425e-13,4.106980001150813713e-17,7.834098222195186327e-17,6.459363451809973426e-21,5.649823421583132108e-22,2.472037600692687289e-13,1.025610390287385539e-12,3.227891470904484455e-14,2.268995930635793546e-09,1.397536100391602307e-09,6.491002151818838733e-10,7.574946972122568750e-10,3.089901820865819141e-09,2.238439690627231238e-04,1.055289030295701687e-07,3.822196891071014672e-07,1.258358630352603524e-08,1.432672980401447982e-10,4.350447831219035483e-08,1.203737720337298480e-13,2.070133980580070438e-17,1.459603940408994418e-10,6.530575411829926824e-10,2.874163380805366796e-08,3.245927440909538798e-09,7.367185712064353575e-01,0.000000000000000000e+00,6.796082951904325859e-30,1.274391360357096186e-31,5.053718571416097812e-17,2.224849050623423207e-18
1.488281250000000021e-02,-2.445895429999999926e-01,1.702672039999999853e+01,1.976000819999999976e+03,1.682255420000000057e-01,4.692105489336178409e-02,2.898768328742564945e-02,9.925575681555899337e+02,8.320341333333486133e+00,3.093976668465255281e-04,6.071437546988307164e-05,1.089545109459539012e-03,3.936264688047444449e-02,3.886839428071961564e-03,1.080638279463957269e-01,5.939972467053519836e-06,2.630096808695359404e-07,1.732781159140466540e-15,4.706076537665585429e-15,5.258972487391324910e-14,2.955396718533996730e-15,2.003837249006011076e-13,3.650603238189144712e-13,8.148442185958025552e-03,1.017894509495080868e-01,3.979603208025946516e-09,1.331486339339525848e-11,4.690494597673314102e-15,3.514592688256612066e-16,6.582214936734941020e-15,1.108042389450363648e-15,1.916877539049146718e-13,1.759376489127273710e-17,3.429134148299002267e-17,2.823316828599514493e-21,2.742985798639361739e-22,1.161871869423661661e-13,5.257465927392072120e-13,1.494414359258706386e-14,2.063382158976474078e-09,1.260817609374580628e-09,5.080607987479800947e-10,5.868882707088783514e-10,2.946399018538459805e-09,2.211036058903231567e-04,1.091560929458539033e-07,3.979047448026222022e-07,1.225127389392284427e-08,1.067178919470633671e-10,3.334582468345904960e-08,9.041448845515054339e-14,1.166489859421371049e-17,1.079821879464362115e-10,5.141946737449373658e-10,2.293139088862504817e-08,2.557124448731557127e-09,7.370612386343861067e-01,0.000000000000000000e+00,3.394563088316151676e-30,5.922193117062338409e-32,2.552072588734062607e-17,1.061816879473293396e-18
1.490624999999999936e-02,-2.443945349999999961e-01,1.697739320000000163e+01,1.969086279999999988e+03,1.689094700000000060e-01,4.639893031228202458e-02,2.877324174280810470e-02,9.923646368363788497e+02,9.845503999999612788e+00,2.934691466832808969e-04,5.802320703737993279e-05,1.087817718826000497e-03,4.117966075555790084e-02,3.842555425853020051e-03,1.073839078841086619e-01,6.093570233423670106e-06,2.670625897117794991e-07,1.104018548808516130e-15,2.712767677072314845e-15,3.202915646543335268e-14,1.658520628210083938e-15,1.038350738879386538e-13,1.880552897970461433e-13,7.687163061703825538e-03,1.008420448911687972e-01,3.625931046086806252e-09,1.175714538731140000e-11,2.545088187253278661e-15,1.887542337962917999e-16,3.581192556135090037e-15,4.730383594894854018e-16,8.369666640967251380e-14,7.544051401858273505e-18,1.507216158373375029e-17,1.241301438660357359e-21,1.356230218536323174e-22,5.493770994070987648e-14,2.704704307081016863e-13,6.931023282519870779e-15,1.879088107972042267e-09,1.147824058761240127e-09,3.994451735689090015e-10,4.569190805068817483e-10,2.805582006972146937e-09,2.183665027643335319e-04,1.128636968781947266e-07,4.139557695532487680e-07,1.194496588710869900e-08,7.945465981425057966e-11,2.559177857238072790e-08,6.798859412662504625e-14,6.856620462600167060e-18,8.034244281329247449e-11,4.051020775628039233e-10,1.830655648024311432e-08,2.014260287826160955e-09,7.374000352041798489e-01,0.000000000000000000e+00,1.719615988144148354e-30,2.878311586893655663e-32,1.294189658603278652e-17,5.100677094495224249e-19
1.492968750000000025e-02,-2.441637809999999964e-01,1.692783790000000010e+01,1.961910660000000007e+03,1.696199889999999988e-01,4.587685647842488362e-02,2.855629514498436716e-02,9.918257435062480454e+02,1.137894399999972883e+01,2.782374728541302266e-04,5.538594497096316593e-05,1.083964239431717269e-03,4.301923657744658597e-02,3.793429098011243724e-03,1.066932399440646273e-01,6.245722116725595897e-06,2.711049478578695536e-07,7.207581466221327467e-16,1.623192949149019174e-15,2.025763708937965999e-14,9.689524894920136536e-16,5.498830387117164013e-14,9.749223904888837715e-14,7.247615246200339416e-03,9.987115354764120045e-02,3.299606518270136779e-09,1.041312829454077669e-11,1.445852529241992385e-15,1.044865999452214925e-16,2.006332368948152957e-15,2.018645338941697909e-16,3.660297958081039356e-14,3.240447498301151091e-18,6.655091666510978426e-18,5.494407007119483274e-22,6.839830786414126277e-23,2.616877408628066784e-14,1.397275509267459414e-13,3.223181158310203769e-15,1.712271009102318860e-09,1.053162609447865167e-09,3.156543768345139139e-10,3.576474108124985103e-10,2.667760848601390365e-09,2.156340628869509119e-04,1.166594969388396838e-07,4.303662807743746864e-07,1.166026669388694883e-08,5.914321086899337151e-11,1.967099128968721848e-08,5.119892037315827330e-14,4.188818857803954926e-18,6.012102736848073518e-11,3.194304248325342691e-10,1.462658529233181507e-08,1.586927169168031900e-09,7.377349826132324484e-01,0.000000000000000000e+00,8.854205605358063220e-31,1.443337809243310555e-32,6.594980026542492127e-18,2.466653238706823896e-19
1.495312499999999940e-02,-2.438970870000000124e-01,1.687805380000000000e+01,1.954474079999999958e+03,1.703576880000000071e-01,4.535492441720951479e-02,2.833692658038509948e-02,9.909419023942056128e+02,1.291861333333294937e+01,2.636751039906616210e-04,5.280726429812975946e-05,1.078077359961818584e-03,4.488014139841050437e-02,3.739759099867551347e-03,1.059920759962461601e-01,6.396652749773454273e-06,2.751529119902550983e-07,4.782170599830632996e-16,1.002521959964494367e-15,1.323122869953139816e-14,5.885790469791546514e-16,2.987719759894186069e-14,5.092319369819648883e-14,6.829041749758140226e-03,9.887811959649808746e-02,2.998968569893787605e-09,9.234130889672961929e-12,8.660302629693284028e-16,5.992739109787758740e-17,1.162060769958844193e-15,8.617690519694793039e-17,1.604574269943171860e-14,1.395394309950580174e-18,2.953345299895403118e-18,2.451070399913192422e-22,3.526705379875097513e-23,1.257377949955468315e-14,7.252970039743126528e-14,1.504219769946726111e-15,1.560084059944747381e-09,9.726854109655510787e-10,2.508714919911150371e-10,2.816002659900267098e-10,2.533202529910283370e-09,2.129075329924596019e-04,1.205518859957304939e-07,4.471278849841643601e-07,1.139367959959647790e-08,4.402503729844079367e-11,1.514711729946354285e-08,3.862260049863212703e-14,2.644983859906324246e-18,4.524857059839746122e-11,2.521581279910694900e-10,1.169874159958567326e-08,1.250827049955700344e-09,7.380661069738603253e-01,0.000000000000000000e+00,4.646949209835422378e-31,7.428253649736918625e-33,3.379155269880322471e-18,1.201079809957462198e-19
1.497656250000000029e-02,-2.435943070000000099e-01,1.682804030000000139e+01,1.946777029999999968e+03,1.711231539999999995e-01,4.483322496128409190e-02,2.811521676457356955e-02,9.897141505970893149e+02,1.446254933333368875e+01,2.497560721143918358e-04,5.029112632303405433e-05,1.070252890490191186e-03,4.676116082141727748e-02,3.681841881686336287e-03,1.052806610482200506e-01,6.546596352998434613e-06,2.792227501278880036e-07,3.206301521468532199e-16,6.352387402909485409e-16,8.871330124063196622e-15,3.704130871696545111e-16,1.671570060765603208e-14,2.683410101229040335e-14,6.430707912945355514e-03,9.786424094482321090e-02,2.722403231246899648e-09,8.190385323751314247e-12,5.487783862513483702e-16,3.575789981637762654e-17,6.978093603196067097e-16,3.683173121686945206e-17,7.056189123231836264e-15,6.028511952761144546e-19,1.317805740603573957e-18,1.103496360505417190e-22,1.864557390853994125e-23,6.101930332794772544e-15,3.784948461733560555e-14,7.050938213229430958e-16,1.420420630650573061e-09,9.032126764136842900e-10,2.006474860918994133e-10,2.231528811022072140e-10,2.402134451100211869e-09,2.101880330962691207e-04,1.245499290570456514e-07,4.642295512126237268e-07,1.114242470510338956e-08,3.277966221501355526e-11,1.168742540535300898e-08,2.919456691337152798e-14,1.715760400785842537e-18,3.425197331568789693e-11,1.993243650912934127e-10,9.368977164291124547e-09,9.866246694518881755e-10,7.383934433381947882e-01,0.000000000000000000e+00,2.494146831142355002e-31,3.920971871795860989e-33,1.741944240797835387e-18,5.889909642697663791e-20
1.499999999999999944e-02,-2.432553410000000138e-01,1.677779680000000084e+01,1.938820410000000038e+03,1.719169700000000023e-01,4.431184879169982466e-02,2.789124524041133174e-02,9.881429525216805132e+02,1.600857600000022174e+01,2.364557967942300951e-04,4.784084345836766666e-05,1.060589219077047972e-03,4.866109735765386524e-02,3.619971496849808297e-03,1.045592379090098667e-01,6.695794874173148097e-06,2.833308897534381678e-07,2.164170918116682796e-16,4.106343946426554528e-16,6.072728594715355152e-15,2.403314887908573551e-16,9.657135871596113046e-15,1.428668588756735825e-14,6.051899504733481913e-03,9.683077681573537543e-02,2.468350337851978136e-09,7.261953053680462500e-12,3.673928626802853025e-16,2.224623038064075599e-17,4.349358806215076392e-16,1.577165268627509980e-17,3.115094997289164485e-15,2.614971557724384730e-19,5.915080894852544718e-19,5.022634025629175677e-23,1.014171879117441713e-23,2.994492137394116211e-15,1.986747048271081566e-14,3.322409747108754011e-16,1.291718098875913635e-09,8.423138542669968660e-10,1.615817908593873924e-10,1.780667538450417604e-10,2.274747618020456265e-09,2.074765848194485413e-04,1.286634158880337776e-07,4.816569125808497282e-07,1.090429079051080532e-08,2.441825257875060972e-11,9.038491962134471664e-09,2.211877038075167580e-14,1.136908189010633238e-18,2.607778127730644603e-11,1.578120988626678548e-10,7.514426443460753217e-09,7.789888183221039681e-10,7.387170293571494462e-01,0.000000000000000000e+00,1.373898008804398937e-31,2.126159768149761250e-33,9.039237372133824963e-19,2.909482557468093770e-20
1.502343750000000033e-02,-2.428801399999999944e-01,1.672732279999999960e+01,1.930605430000000069e+03,1.727397139999999887e-01,4.379088663590512825e-02,2.766508931065858601e-02,9.862281785469897386e+02,1.755485866666662176e+01,2.237509429508500428e-04,4.545913819001428150e-05,1.049186789769531803e-03,5.057876848888968879e-02,3.554439439219219104e-03,1.038280419771927532e-01,6.844496408496512884e-06,2.874939689368480161e-07,1.467034349677745836e-16,2.695342329407931301e-16,4.224933109071935946e-15,1.599079509648740584e-16,5.769992488732543548e-15,7.698234578308977671e-15,5.691920968749692063e-03,9.577895187896084961e-02,2.235308639508983881e-09,6.434233418586632933e-12,2.584092529432368615e-16,1.442815719683065604e-17,2.811671849382378170e-16,6.771276068512596295e-18,1.381589709696515039e-15,1.139680819749653644e-19,2.671997639413059217e-19,2.316608949491125302e-23,5.694609148749101358e-24,1.487870859673168911e-15,1.049508019769461248e-14,1.575011139654027271e-16,1.172808779742376614e-09,7.881359678268752117e-10,1.310764259712072836e-10,1.431441979685564249e-10,2.151199619527459983e-09,2.047741239550185735e-04,1.329029359708060451e-07,4.993916018903017836e-07,1.067751599765453694e-08,1.820205949600166964e-11,7.007457838460716151e-09,1.680087259630945854e-14,7.658842648317630985e-19,1.996913509561350793e-11,1.251729249725040457e-10,6.037271298673831140e-09,6.158002298647310244e-10,7.390369108376605434e-01,0.000000000000000000e+00,7.794091358287921524e-32,1.187472659739155381e-33,4.724250018962253750e-19,1.448100209681905142e-20
1.504687499999999949e-02,-2.424686980000000103e-01,1.667661770000000132e+01,1.922133679999999913e+03,1.735919649999999870e-01,4.327042947206651002e-02,2.743682595325803650e-02,9.839705946629322852e+02,1.909951999999912786e+01,2.116192809730524360e-04,4.314819689450551565e-05,1.036147619868057123e-03,5.251300479331300064e-02,3.485534349556152454e-03,1.030873099868728771e-01,6.992953579109518038e-06,2.917288899628512286e-07,9.972243708730134194e-17,1.789906669772073371e-16,2.976936359620917307e-15,1.085688049861748555e-16,3.565191039546009431e-15,4.206381519464359551e-15,5.350093819318719850e-03,9.470995768793964709e-02,2.021839579742539114e-09,5.695710819274708410e-12,1.894142179758800060e-16,9.731721078760762699e-18,1.880546839760531349e-16,2.916809459628573439e-18,6.160308409215547248e-16,4.994230719364035239e-20,1.215260769845248747e-19,1.086151629861689591e-23,3.311059429578369678e-24,7.494338979045671378e-16,5.582261969289155617e-15,7.517674309042699052e-17,1.062807699864662151e-09,7.392696589058614312e-10,1.071470819863558967e-10,1.159697379852324272e-10,2.031617289741294078e-09,2.020815179742669449e-04,1.372799429825187760e-07,5.174106279341130399e-07,1.046069099866793574e-08,1.358025549827069205e-11,5.447629389306298739e-09,1.279744099837037406e-14,5.225851309334540428e-19,1.537971259804155134e-11,9.948655748733139641e-11,4.859750809381159698e-09,4.875032269379213407e-10,7.393531359058508334e-01,0.000000000000000000e+00,4.566834079418459164e-32,6.849051439127841628e-34,2.488093849683166298e-19,7.263923699075011574e-21
1.507031250000000037e-02,-2.420210530000000138e-01,1.662568089999999899e+01,1.913407079999999951e+03,1.744743009999999983e-01,4.275056834113058479e-02,2.720653081391776959e-02,9.813704508012816632e+02,2.064076800000173861e+01,2.000395769737282079e-04,4.090971919462720990e-05,1.021574859865833620e-03,5.446265009284726594e-02,3.413541799551689151e-03,1.023372749865597564e-01,7.141422059062095572e-06,2.960528779611185059e-07,6.791096599108104907e-17,1.199300059842492356e-16,2.118829519721727980e-15,7.489904259016328274e-17,2.274430339701292395e-15,2.335715809693243926e-15,5.025755439339952245e-03,9.362495658770396412e-02,1.826569689760111310e-09,5.036800029338502253e-12,1.434457959811608493e-16,6.798865089107084930e-18,1.296591299829714804e-16,1.261502159834323131e-18,2.763399169637074925e-16,2.202051329710798153e-20,5.567371869268820696e-20,5.198018429317328758e-24,1.997899139737610106e-24,3.831671729496775258e-16,2.991167379607161200e-15,3.615678099525142107e-17,9.610288328737851959e-10,6.946452599087700990e-10,8.827821928840615318e-11,9.471634038756062946e-11,1.916099299748352855e-09,1.993995729738122556e-04,1.418068389813760935e-07,5.356858199296468517e-07,1.025268349865348488e-08,1.014279659866791651e-11,4.247450599442169696e-09,9.777740968715862266e-15,3.601674869526981265e-19,1.191329959843539182e-11,7.924867468959203721e-11,3.920122509485158359e-09,3.865794689492293551e-10,7.396657579028574903e-01,0.000000000000000000e+00,2.768958859636344446e-32,4.087739169463145582e-34,1.321190979826484010e-19,3.673312519517573580e-21
1.509374999999999953e-02,-2.415372849999999905e-01,1.657451190000000096e+01,1.904427860000000010e+03,1.753872999999999960e-01,4.223139453148969796e-02,2.697427903998308313e-02,9.784285155223187758e+02,2.217685333333260900e+01,1.889914960717222002e-04,3.874496301470369371e-05,1.005572340381614320e-03,5.642656022141386007e-02,3.338743891267051400e-03,1.015781700385488678e-01,7.290159142766611733e-06,3.004835491140333567e-07,4.630500491757272558e-17,8.091980673070902212e-17,1.520457950577013131e-15,5.232543751985747159e-17,1.493878920566926453e-15,1.321075660501347684e-15,4.718257911790576208e-03,9.252508343511323119e-02,1.648192090625488209e-09,4.449235131688482414e-12,1.113614000422615895e-16,4.896081781858060357e-18,9.177279823482772910e-17,5.481524342080236533e-19,1.247954510473598089e-16,9.775969143709976290e-21,2.570186450975384594e-20,2.552650090968729401e-24,1.252142570475187532e-24,1.991228740755670317e-16,1.615519830613089187e-15,1.753600540665490197e-17,8.669233713289970307e-10,6.534525062479849108e-10,7.331209172782191522e-11,7.800008722960099497e-11,1.804718420684889770e-09,1.967290380746585584e-04,1.464970630555955717e-07,5.541833512103123345e-07,1.005257680381494856e-08,7.584835242878440927e-12,3.322079841260727767e-09,7.495091132844383016e-15,2.502267390949609158e-19,9.281182023522205281e-12,6.328182032401541277e-11,3.169407291202788277e-09,3.071237521165533311e-10,7.399748332808201434e-01,0.000000000000000000e+00,1.738121950659616247e-32,2.526612120958848130e-34,7.077352162685852211e-20,1.873246170710896250e-21
