grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.014203125,-0.722041615,190.500138,-15857.7431,1931.19634,0.169637328,0.001115089,0.000131729754,0.0006042268,0.0183909402,0.00251937465,0.110899843,8.47044413e-06,2.72986136e-07,9.13050251e-07,1.67652092e-06,1.02541127e-05,8.34754939e-07,0.000112284349,0.000184396532,0.0345908859,0.10288383,9.34238388e-06,7.99051631e-05,1.68887329e-06,1.07232381e-07,2.35992594e-06,8.88835109e-07,0.000249639163,1.93066043e-06,2.31215492e-05,9.85497808e-08,3.07247024e-07,2.67684427e-05,3.17800083e-05,3.12364924e-06,2.79567598e-07,1.88658516e-07,3.30666113e-07,7.12832013e-07,6.0441647e-09,0.000110575776,1.99827931e-08,2.00797644e-07,1.18296914e-07,6.73183626e-08,2.27994908e-05,1.83498643e-09,4.80219548e-09,1.62193531e-06,9.3386044e-08,6.79730668e-06,5.47933079e-07,0.727969119,-6.46891233e-20,2.75868145e-11,9.20675311e-11,8.59954407e-08,3.43810865e-07
0.0142148437,-0.722729665,189.78404,-15857.7431,1923.15436,0.170524569,0.00104922785,0.000135599249,0.000706957917,0.0200360072,0.00271464671,0.110267795,8.5058193e-06,2.81849881e-07,6.78827812e-07,1.28089255e-06,7.65925551e-06,6.34911762e-07,7.93726593e-05,0.000133445285,0.0330110993,0.102661669,7.6606052e-06,6.21833105e-05,1.28387441e-06,8.2570005e-08,1.771735e-06,6.61322077e-07,0.000174998822,1.31919784e-06,1.51686934e-05,5.3167201e-08,1.63753583e-07,2.09806002e-05,2.46988793e-05,2.31071402e-06,2.43964823e-07,1.74566847e-07,2.87954145e-07,5.93142783e-07,6.19697017e-09,0.000111591944,2.17076176e-08,2.10096128e-07,1.1223123e-07,6.07912343e-08,2.0239051e-05,1.2096746e-09,3.76064654e-09,1.37321391e-06,8.58141867e-08,6.05508882e-06,5.26898057e-07,0.728729908,-6.29466162e-20,1.22934047e-11,4.00440536e-11,6.56825354e-08,2.39403493e-07
0.0142207031,-0.722963727,189.423623,-15857.7431,1918.86904,0.170994163,0.00101722731,0.000137244408,0.000759770671,0.0209089583,0.00280756466,0.109930076,8.53771062e-06,2.87431122e-07,5.75995222e-07,1.10405578e-06,6.54387397e-06,5.47017155e-07,6.61318365e-05,0.000112905366,0.032215554,0.102517021,6.85304548e-06,5.43221322e-05,1.10682002e-06,7.17554094e-08,1.52266124e-06,5.62752237e-07,0.000145040522,1.07803893e-06,1.21651422e-05,3.82298102e-08,1.16920343e-07,1.83441007e-05,2.16068762e-05,1.96717637e-06,2.26565576e-07,1.67100524e-07,2.67497486e-07,5.39395655e-07,6.25830095e-09,0.000111992781,2.26176429e-08,2.14935612e-07,1.08844536e-07,5.74421248e-08,1.90210512e-05,9.74839365e-10,3.28636417e-09,1.25752468e-06,8.19462425e-08,5.70155096e-06,5.13915163e-07,0.729104717,-6.20842785e-20,7.89269548e-12,2.54119453e-11,5.66719655e-08,1.97434683e-07
0.0142265625,-0.72312919,189.061614,-15857.7431,1914.42085,0.171480186,0.000985899775,0.00013869565,0.000813250545,0.0218150274,0.00289690415,0.109578234,8.58205265e-06,2.93760229e-07,4.83488525e-07,9.42865908e-07,5.54971885e-06,4.67679033e-07,5.48145246e-05,9.52629732e-05,0.0314188523,0.102349375,6.08127505e-06,4.71522301e-05,9.47336085e-07,6.19812989e-08,1.3020391e-06,4.74790425e-07,0.000119488886,8.75254844e-07,9.70831674e-06,2.72029012e-08,8.25594174e-08,1.59053192e-05,1.88088359e-05,1.66388658e-06,2.09647332e-07,1.59437054e-07,2.47755204e-07,4.89592858e-07,6.30963227e-09,0.000112320411,2.35573981e-08,2.19896011e-07,1.05257374e-07,5.40792568e-08,1.78477895e-05,7.83949475e-10,2.84778621e-09,1.14798548e-06,7.8053799e-08,5.36056258e-06,4.99488166e-07,0.7294758,-6.12300755e-20,4.9641608e-12,1.58154637e-11,4.85309859e-08,1.61698524e-07
0.0142382812,-0.723268658,188.33282,-15857.7431,1905.07616,0.172498782,0.000925397182,0.000141018166,0.000921320665,0.0237242655,0.00306373258,0.108833471,8.71598893e-06,3.08572413e-07,3.30323058e-07,6.7018906e-07,3.91513823e-06,3.35246091e-07,3.72808288e-05,6.75643047e-05,0.0298294461,0.101943971,4.67877635e-06,3.4901294e-05,6.81208294e-07,4.5554069e-08,9.40393258e-07,3.30860698e-07,8.00658659e-05,5.70544617e-07,6.15830557e-06,1.38172569e-08,4.13461007e-08,1.16729613e-05,1.4062185e-05,1.17075758e-06,1.77757721e-07,1.43760012e-07,2.10692757e-07,4.01355429e-07,6.38270451e-09,0.000112754023,2.5519254e-08,2.30159022e-07,9.75967647e-08,4.74287175e-08,1.56425416e-05,5.10550471e-10,2.08725942e-09,9.48058305e-07,7.02819715e-08,4.71806556e-06,4.6695754e-07,0.730206839,-5.95439443e-20,2.01562602e-12,6.33904558e-12,3.50618366e-08,1.06946802e-07
0.01425,-0.723189045,187.59773,-15857.7431,1895.2328,0.173571841,0.000868023282,0.000142584277,0.00102875662,0.0257580325,0.00321250695,0.108037097,8.92449148e-06,3.26014447e-07,2.17186685e-07,4.61211676e-07,2.6928373e-06,2.34062135e-07,2.49534722e-05,4.75201334e-05,0.0282620954,0.101442251,3.49865368e-06,2.52614156e-05,4.78041411e-07,3.28073285e-08,6.6775022e-07,2.23787972e-07,5.25557579e-05,3.64682594e-07,3.85478986e-06,6.86998295e-09,2.02019508e-08,8.31240713e-06,1.032898e-05,8.04956634e-07,1.49291613e-07,1.28178544e-07,1.77349268e-07,3.26906037e-07,6.41787217e-09,0.000112893003,2.75726356e-08,2.40834924e-07,8.95852852e-08,4.10945754e-08,1.36364816e-05,3.381649e-10,1.48456429e-09,7.74371889e-07,6.27156908e-08,4.13112888e-06,4.31118423e-07,0.730923701,-5.7885515e-20,7.91802998e-13,2.4713567e-12,2.47520621e-08,6.92498218e-08
0.0142617187,-0.722920845,186.8564,-15857.7431,1884.97411,0.174693214,0.000813921009,0.000143425953,0.00113366727,0.0279098955,0.00334177888,0.107192746,9.21507645e-06,3.45751683e-07,1.37851614e-07,3.08092766e-07,1.80984314e-06,1.59541246e-07,1.64759534e-05,3.31793539e-05,0.026730914,0.100843094,2.54935792e-06,1.79177365e-05,3.28139165e-07,2.3198528e-08,4.67016295e-07,1.47184931e-07,3.38426626e-05,2.29025231e-07,2.38542357e-06,3.36300026e-09,9.65835459e-09,5.75496917e-06,7.4641988e-06,5.41592819e-07,1.24539486e-07,1.13150744e-07,1.47939167e-07,2.64754972e-07,6.4174257e-09,0.00011274675,2.96986133e-08,2.51875458e-07,8.15080547e-08,3.52269926e-08,1.18324834e-05,2.31426431e-10,1.02688243e-09,6.26345905e-07,5.55092407e-08,3.60076051e-06,3.93523754e-07,0.73162689,-5.62567857e-20,3.02229116e-13,9.41056736e-13,1.71128666e-08,4.40239956e-08
0.0142734375,-0.722488705,186.108901,-15857.7431,1874.36718,0.175858023,0.000763129157,0.000143586335,0.00123446969,0.0301726395,0.00345086065,0.10630425,9.58923412e-06,3.67439178e-07,8.47445603e-08,2.00351003e-07,1.19156269e-06,1.06445976e-07,1.07567371e-05,2.30228213e-05,0.025246822,0.100146894,1.81588048e-06,1.24842343e-05,2.20895476e-07,1.61428676e-08,3.22360096e-07,9.4327853e-08,2.14106046e-05,1.41601295e-07,1.46188432e-06,1.63084865e-09,4.53173363e-09,3.8824315e-06,5.31466763e-06,3.57167522e-07,1.03415516e-07,9.90160887e-08,1.22444023e-07,2.13365488e-07,6.38412976e-09,0.000112331499,3.18792697e-08,2.63231051e-07,7.36113576e-08,2.99131595e-08,1.02263855e-05,1.654717e-10,6.92509959e-10,5.02342097e-07,4.87753374e-08,3.12613566e-06,3.55551038e-07,0.732316927,-5.46591618e-20,1.12597809e-13,3.51458543e-13,1.16171629e-08,2.75548229e-08
0.0142851563,-0.721911347,185.355324,-15857.7431,1863.46299,0.17706271,0.000715602132,0.000143116039,0.00132990708,0.032538589,0.00353969865,0.105375478,1.00436866e-05,3.90762512e-07,5.06329317e-08,1.27213874e-07,7.70470339e-07,6.97086858e-08,6.96048404e-06,1.58934092e-05,0.0238176986,0.099355348,1.26883084e-06,8.56644562e-06,1.4622523e-07,1.10804622e-08,2.20074244e-07,5.90332641e-08,1.33282832e-05,8.63569788e-08,8.88675113e-07,7.88615559e-10,2.09308439e-09,2.55819289e-06,3.73421701e-06,2.31264803e-07,8.56148682e-08,8.5998238e-08,1.00672018e-07,1.71234605e-07,6.32101984e-09,0.000111668229,3.40986795e-08,2.74850903e-07,6.60887122e-08,2.51894976e-08,8.80882525e-06,1.24094816e-10,4.56543707e-10,4.00023432e-07,4.25859387e-08,2.70500121e-06,3.18331747e-07,0.732994337,-5.3093522e-20,4.11307809e-14,1.29267056e-13,7.76320782e-09,1.7025576e-08
0.014296875,-0.72120206,184.595768,-15857.7431,1852.29807,0.178304951,0.000671231015,0.000142070056,0.00141903054,0.0349998722,0.00360872928,0.104410209,1.05720159e-05,4.15462004e-07,2.95052404e-08,7.91082576e-08,4.90546273e-07,4.49305349e-08,4.47402144e-06,1.09269775e-05,0.0224487481,0.0984712244,8.73094947e-07,5.80397383e-06,9.54390471e-08,7.52012632e-09,1.48922932e-07,3.61530102e-08,8.1763329e-06,5.20409369e-08,5.36653236e-07,3.82853345e-10,9.54480719e-10,1.65030584e-06,2.59308404e-06,1.47277257e-07,7.07355409e-08,7.42186484e-08,8.2317032e-08,1.36951346e-07,6.23124441e-09,0.000110780737,3.63435892e-08,2.86682747e-07,5.90768544e-08,2.10550843e-08,7.56695084e-06,9.72737392e-11,2.95049189e-10,3.16692703e-07,3.69769585e-08,2.33408692e-06,2.82728602e-07,0.733659623,-5.15602916e-20,1.47970507e-14,4.70084425e-14,5.11885227e-09,1.04105434e-08
0.0143085937,-0.720369516,183.830342,-15857.7431,1840.89683,0.179583505,0.00062986343,0.000140505273,0.00150116107,0.0375486286,0.00365874044,0.103412044,1.11662594e-05,4.41344197e-07,1.68275783e-08,4.83217117e-08,3.08312645e-07,2.85805119e-08,2.86257443e-06,7.48940246e-06,0.0211429663,0.0974981368,5.9414589e-07,3.89265279e-06,6.15767732e-08,5.05820311e-09,1.00104762e-07,2.17098268e-08,4.95025571e-06,3.10396536e-08,3.22361575e-07,1.87852767e-10,4.30999062e-10,1.04475101e-06,1.78228199e-06,9.2404313e-08,5.83585954e-08,6.37158973e-08,6.70102785e-08,1.0923363e-07,6.11794805e-09,0.000109694022,3.86037781e-08,2.98672446e-07,5.26591857e-08,1.74836053e-08,6.48587968e-06,7.90444246e-11,1.87443738e-10,2.49570077e-07,3.19549762e-08,2.00948047e-06,2.49346402e-07,0.734313252,-5.00595396e-20,5.26519313e-15,1.69661298e-14,3.33763822e-09,6.31366569e-09
0.0143203125,-0.719418679,183.059157,-15857.7431,1829.2742,0.180898027,0.000591320665,0.00013847855,0.0015758445,0.0401771613,0.00369075173,0.102384336,1.18182007e-05,4.68283779e-07,9.42478012e-09,2.90765272e-08,1.91759681e-07,1.79890854e-08,1.82654296e-06,5.12244597e-06,0.0199016185,0.0964403366,4.01701191e-07,2.59074975e-06,3.93683026e-08,3.3794335e-09,6.69811391e-08,1.28073495e-08,2.96215653e-06,1.83508548e-08,1.92847533e-07,9.37239298e-11,1.93265344e-10,6.50520624e-07,1.21423998e-06,5.72137849e-08,4.80925852e-08,5.44664519e-08,5.43610231e-08,8.69470372e-08,5.98418874e-09,0.00010843304,4.08721351e-08,3.10763562e-07,4.6873759e-08,1.44329576e-08,5.54985363e-06,6.59521313e-11,1.1738188e-10,1.95993084e-07,2.75044543e-08,1.72694197e-06,2.18562741e-07,0.734955637,-4.85910769e-20,1.86063373e-15,6.09920224e-15,2.15628055e-09,3.80529967e-09
0.0143320312,-0.718351675,182.28233,-15857.7431,1817.43793,0.182248885,0.000555411418,0.000136045293,0.00164280739,0.0428780445,0.00370591896,0.101330158,1.25202499e-05,4.9621943e-07,5.20063291e-09,1.72828014e-08,1.18304212e-07,1.12315626e-08,1.16422477e-06,3.49934505e-06,0.0187246738,0.0953025305,2.7120425e-07,1.71499086e-06,2.49967576e-08,2.24740787e-09,4.47000151e-08,7.43582339e-09,1.75429823e-06,1.07683271e-08,1.15021557e-07,4.77775947e-11,8.63003072e-11,3.99255955e-07,8.21100055e-07,3.50150481e-08,3.959267e-08,4.64039886e-08,4.39857549e-08,6.9109577e-08,5.8328818e-09,0.000107021814,4.31445154e-08,3.22897016e-07,4.17231816e-08,1.18524999e-08,4.74309596e-06,5.60278308e-11,7.26503353e-11,1.53541163e-07,2.35944798e-08,1.48214961e-06,1.90567798e-07,0.735587134,-4.71545449e-20,6.55541064e-16,2.19144803e-15,1.38279979e-09,2.28325223e-09
0.01434375,-0.717168543,181.499978,-15857.7431,1805.39069,0.183637007,0.000521942119,0.000133258454,0.00170191811,0.0456441938,0.00370546273,0.100252283,1.32659339e-05,5.251467e-07,2.83600047e-09,1.01738455e-08,7.25588398e-08,6.97230483e-09,7.42334785e-07,2.38972337e-06,0.0176111692,0.0940897281,1.83864335e-07,1.13153682e-06,1.57943642e-08,1.49056901e-09,2.98062786e-08,4.25588616e-09,1.02965794e-06,6.2794854e-09,6.84649967e-08,2.49615341e-11,3.84810438e-11,2.42037726e-07,5.5183823e-07,2.12137081e-08,3.25645786e-08,3.94357107e-08,3.55269686e-08,5.48865803e-08,5.66676429e-09,0.000105482846,4.54194542e-08,3.35010871e-07,3.7184525e-08,9.68828705e-09,4.0504065e-06,4.81545709e-11,4.45538032e-11,1.20097656e-07,2.0184507e-08,1.27087904e-06,1.654057e-07,0.736208035,-4.57494845e-20,2.31110699e-16,7.89525279e-16,8.81703653e-10,1.36596319e-09
0.0143554687,-0.715867842,180.712215,-15857.7431,1793.13156,0.185063748,0.000490724219,0.000130167857,0.00175315472,0.0484689091,0.003690618,0.0991531788,1.40500825e-05,5.55110205e-07,1.53271459e-09,5.94584058e-09,4.43343116e-08,4.31272642e-09,4.74074458e-07,1.63270846e-06,0.0165594986,0.0928071156,1.25930329e-07,7.45532877e-07,9.94895104e-09,9.87678761e-10,1.98914186e-08,2.40500539e-09,5.99695202e-07,3.64306564e-09,4.07075275e-08,1.33802892e-11,1.71811999e-11,1.45215613e-07,3.69041973e-07,1.27413562e-08,2.67610458e-08,3.34551375e-08,2.86635732e-08,4.35793402e-08,5.48837487e-09,0.000103836769,4.76978119e-08,3.47040277e-07,3.3218098e-08,7.886689e-09,3.45754368e-06,4.16930215e-11,2.71386584e-11,9.3865989e-08,1.72289161e-08,1.08912497e-06,1.4301297e-07,0.736818577,-4.43753879e-20,8.1810651e-17,2.86098661e-16,5.59831833e-10,8.15868809e-10
0.0143671875,-0.71444711,179.919159,-15857.7431,1780.65732,0.186530793,0.000461578946,0.000126819813,0.0017965792,0.051345894,0.00366260051,0.0980350186,1.48688122e-05,5.86196557e-07,8.23118582e-10,3.45764206e-09,2.70394426e-08,2.66325959e-09,3.03540888e-07,1.11685194e-06,0.0155676309,0.0914599559,8.76847608e-08,4.91335633e-07,6.25727005e-09,6.54861232e-10,1.33049962e-08,1.34379685e-09,3.4701272e-07,2.10483041e-09,2.41968139e-08,7.35354399e-12,7.70285212e-12,8.6389314e-08,2.45852668e-07,7.59711826e-09,2.19754876e-08,2.83514953e-08,2.31151282e-08,3.46103915e-08,5.30004511e-09,0.000102102197,4.99824097e-08,3.58917563e-07,2.97745717e-08,6.39676139e-09,2.95144275e-06,3.62675634e-11,1.64561254e-11,7.33561041e-08,1.46804199e-08,9.33176046e-07,1.23251728e-07,0.737418942,-4.30317332e-20,2.91710917e-17,1.04580764e-16,3.5446686e-10,4.87078546e-10
0.0143789063,-0.712903219,179.120921,-15857.7431,1767.96325,0.188040086,0.000434340103,0.00012325694,0.00183231753,0.0542692608,0.00362258595,0.0968996966,1.57193985e-05,6.18528775e-07,4.40296943e-10,2.00486421e-09,1.64908335e-08,1.64480108e-09,1.9501765e-07,7.6544263e-07,0.0146332712,0.0900535095,6.24469528e-08,3.24359009e-07,3.9346394e-09,4.35055406e-10,8.93113475e-09,7.43403831e-10,1.99729745e-07,1.2122038e-09,1.43897058e-08,4.13509456e-12,3.47784254e-12,5.10510731e-08,1.63327535e-07,4.50279507e-09,1.80354171e-08,2.40161776e-08,1.86419006e-08,2.75075491e-08,5.10389904e-09,0.000100295693,5.22776959e-08,3.70572493e-07,2.68003779e-08,5.171672e-09,2.52031389e-06,3.1647159e-11,9.9542191e-12,5.73542045e-08,1.24924655e-08,7.99653888e-07,1.05936856e-07,0.738009267,-4.17180066e-20,1.05079956e-17,3.86704061e-17,2.2410144e-10,2.90945849e-10
0.014390625,-0.711232617,178.317615,-15857.7431,1755.0438,0.189593778,0.000408855423,0.000119518139,0.00186054414,0.0572335222,0.00357169824,0.0957488487,1.66001003e-05,6.52262408e-07,2.35091301e-10,1.16128763e-09,1.00734439e-08,1.01743082e-09,1.25809124e-07,5.25949048e-07,0.0137539756,0.088592974,4.57218649e-08,2.14751891e-07,2.47644277e-09,2.89942742e-10,6.02301989e-09,4.07690739e-10,1.14473598e-07,6.96480416e-10,8.56771502e-09,2.37276851e-12,1.58625742e-12,3.00190007e-08,1.08303828e-07,2.65614858e-09,1.47966423e-08,2.03468601e-08,1.50423557e-08,2.18881446e-08,4.90185876e-09,9.84318411e-05,5.45894659e-08,3.81932652e-07,2.42415414e-08,4.16943279e-09,2.15365608e-06,2.76802923e-11,6.01797223e-12,4.48852677e-08,1.06208174e-08,6.8552617e-07,9.08572176e-08,0.738589653,-4.04337143e-20,3.83408518e-18,1.45020902e-17,1.41642966e-10,1.74037716e-10
0.0144023437,-0.70943151,177.509349,-15857.7431,1741.89297,0.191194193,0.000384986897,0.000115638684,0.0018814702,0.0602335755,0.00351100408,0.0945838758,1.75099811e-05,6.87583371e-07,1.25529533e-10,6.73074812e-10,6.17200415e-09,6.31162188e-10,8.15402693e-08,3.6253832e-07,0.0129272315,0.0870834388,3.45348274e-08,1.42741247e-07,1.56158552e-09,1.94038647e-10,4.08447889e-09,2.21899149e-10,6.54025364e-08,3.99532093e-10,5.11076393e-09,1.38540439e-12,7.33306659e-13,1.75934561e-08,7.17478614e-08,1.56123898e-09,1.2138493e-08,1.72498487e-08,1.21492778e-08,1.7444344e-08,4.69565381e-09,9.65233629e-05,5.69246454e-08,3.92923963e-07,2.20462215e-08,3.353138e-09,1.84221488e-06,2.42599721e-11,3.64242817e-12,3.51744857e-08,9.02451158e-09,5.8810167e-07,7.77915531e-08,0.739160169,-3.91783893e-20,1.4203575e-18,5.5291901e-18,8.96034559e-11,1.04335439e-10
0.0144140625,-0.707495993,176.696232,-15857.7431,1728.50465,0.192843804,0.000362610422,0.000111650397,0.00189533446,0.0632646802,0.00344151176,0.0934059696,1.84487467e-05,7.24707351e-07,6.71378615e-11,3.9091069e-10,3.797735e-09,3.93075686e-10,5.31190391e-08,2.5083693e-07,0.0121505133,0.085529852,2.6941595e-08,9.53283383e-08,9.8732118e-10,1.30509507e-10,2.78744276e-09,1.19996579e-10,3.72865461e-08,2.2898661e-10,3.05621955e-09,8.20979461e-13,3.4482121e-13,1.0293336e-08,4.75230219e-08,9.15416174e-10,9.95998202e-09,1.46411594e-08,9.82534672e-09,1.3930018e-08,4.48683311e-09,9.45812767e-05,5.92911377e-08,4.03471326e-07,2.01662513e-08,2.69086747e-09,1.57790512e-06,2.13051079e-11,2.21039642e-12,2.76112051e-08,7.66634523e-09,5.05013659e-07,6.65198553e-08,0.739720866,-3.79515929e-20,5.35312028e-19,2.14798987e-18,5.67941527e-11,6.27307545e-11
0.0144257812,-0.705422132,175.87837,-15857.7431,1714.87279,0.194545221,0.000341615018,0.000107581853,0.00190239634,0.0663224334,0.0033641725,0.0922161369,1.94166085e-05,7.6388063e-07,3.60145425e-11,2.27774891e-10,2.34922043e-09,2.45964313e-10,3.47943455e-08,1.74296545e-07,0.01142132,0.0839369974,2.1682569e-08,6.40095367e-08,6.26308932e-10,8.82849442e-11,1.91556266e-09,6.45370445e-11,2.12325058e-08,1.31209212e-10,1.83322363e-09,4.92723718e-13,1.6555208e-13,6.02096728e-09,3.1495529e-08,5.35997643e-10,8.17670242e-09,1.24467351e-08,7.95869621e-09,1.11493469e-08,4.27677808e-09,9.2615065e-05,6.1697731e-08,4.13499367e-07,1.85579457e-08,2.15537849e-09,1.35371392e-06,1.87506482e-11,1.34657633e-12,2.17171144e-08,6.51303887e-09,4.34196307e-07,5.68310911e-08,0.740271777,-3.67529138e-20,2.05600111e-19,8.51910909e-19,3.6105739e-11,3.78497324e-11
0.0144375,-0.703206036,175.055865,-15857.7431,1700.99156,0.196301182,0.000321901807,0.000103458626,0.00190293055,0.0694027418,0.00327988346,0.0910152239,2.04141749e-05,8.05382209e-07,1.93972074e-11,1.33282833e-10,1.46213696e-09,1.54741187e-10,2.29236854e-08,1.21692522e-07,0.0107371997,0.0823094791,1.79463241e-08,4.32365195e-08,3.98832338e-10,6.01017602e-11,1.32627373e-09,3.4553048e-11,1.20878225e-08,7.52091833e-11,1.10361766e-09,2.99013069e-13,8.14660399e-14,3.52616589e-09,2.0899524e-08,3.13721893e-10,6.71827339e-09,1.06021068e-08,6.458762e-09,8.94715234e-09,4.06671623e-09,9.06328465e-05,6.41540594e-08,4.22933276e-07,1.71823969e-08,1.72367788e-09,1.163595e-06,1.65423302e-11,8.24363821e-13,1.71192528e-08,5.5351784e-09,3.73857519e-07,4.85280747e-08,0.74081293,-3.55819668e-20,8.05812562e-20,3.45520588e-19,2.30443514e-11,2.29312857e-11
0.0144492187,-0.700843899,174.228822,-15857.7431,1686.85542,0.198114551,0.00030338287,9.93035336e-05,0.00189722309,0.0725017945,0.00318949146,0.0898039394,2.14423664e-05,8.49527147e-07,1.04979614e-11,7.83818303e-11,9.16220547e-10,9.79222397e-11,1.5194832e-08,8.5412542e-08,0.0100957661,0.0806517122,1.52116447e-08,2.93919255e-08,2.55070113e-10,4.11975404e-11,9.25554252e-10,1.84325259e-11,6.88625464e-09,4.31483861e-11,6.67147212e-10,1.83271865e-13,4.12404184e-14,2.07037489e-09,1.38942376e-08,1.83733536e-10,5.52619524e-09,9.05172612e-09,5.25257353e-09,7.20084188e-09,3.85773454e-09,8.86415424e-05,6.66706122e-08,4.31699748e-07,1.60054336e-08,1.37654071e-09,1.00236152e-06,1.46338202e-11,5.0755653e-13,1.35277314e-08,4.70701672e-09,3.22450585e-07,4.14301959e-08,0.741344351,-3.44383895e-20,3.22616332e-20,1.43503023e-19,1.47798197e-11,1.39575045e-11
0.0144609375,-0.698332036,173.39734,-15857.7431,1672.45922,0.199988319,0.000285980074,9.51368855e-05,0.00188556805,0.0756160354,0.00309379707,0.0885828754,2.25023508e-05,8.96671155e-07,5.71253788e-12,4.63528082e-11,5.78318219e-10,6.23506012e-11,1.01355683e-08,6.02912733e-08,0.00949470804,0.0789679184,1.31438306e-08,2.01154439e-08,1.63893731e-10,2.84470203e-11,6.51263206e-10,9.80538908e-12,3.92900112e-09,2.4789077e-11,4.0517323e-10,1.13369019e-13,2.15463962e-14,1.22024048e-09,9.25954378e-09,1.0777071e-10,4.55201787e-09,7.74812588e-09,4.28154462e-09,5.81379044e-09,3.65079233e-09,8.66470315e-05,6.92587854e-08,4.39727973e-07,1.49973709e-08,1.09802045e-09,8.65582612e-07,1.29850712e-11,3.14476745e-13,1.07177043e-08,4.006194e-09,2.7864621e-07,3.53745895e-08,0.741866069,-3.33218398e-20,1.3203846e-20,6.10945498e-20,9.53390234e-12,8.53917548e-12
0.0144726563,-0.695666912,172.561519,-15857.7431,1657.79822,0.201925604,0.000269623931,9.09767178e-05,0.00186826535,0.0787421368,0.00299355867,0.0873525268,2.35954945e-05,9.47216496e-07,3.12663425e-12,2.75756732e-11,3.67814812e-10,3.99555368e-11,6.80512788e-09,4.28196106e-08,0.00893179574,0.0772621247,1.15274909e-08,1.3863808e-08,1.05838083e-10,1.97951482e-11,4.62196681e-10,5.20552583e-12,2.24702346e-09,1.42677292e-11,2.47332721e-10,7.07447315e-14,1.16460729e-14,7.22741997e-10,6.18907804e-09,6.33684487e-11,3.75576303e-09,6.65101795e-09,3.49875813e-09,4.70996449e-09,3.44673326e-09,8.46542922e-05,7.19309746e-08,4.46950691e-07,1.41326434e-08,8.74979694e-10,7.49486315e-07,1.1561297e-11,1.96160405e-13,8.51499112e-09,3.41341777e-09,2.41305939e-07,3.0216214e-08,0.74237812,-3.22319929e-20,5.52697891e-21,2.66811817e-20,6.19055508e-12,5.25357793e-12
0.014484375,-0.692845156,171.721457,-15857.7431,1642.86813,0.203929659,0.000254252509,8.68390176e-05,0.00184561898,0.0818769746,0.00288949626,0.0861133091,2.47233247e-05,1.00161939e-06,1.72162481e-12,1.65070502e-11,2.35760386e-10,2.57718361e-11,4.59989326e-09,3.06093841e-08,0.00840488333,0.0755381649,1.02233757e-08,9.62487004e-09,6.87106413e-11,1.38865608e-11,3.3092029e-10,2.7599537e-12,1.28916569e-09,8.23051812e-12,1.51823727e-10,4.45249353e-14,6.52094994e-15,4.30623797e-10,4.15096547e-09,3.73836442e-11,3.10456165e-09,5.72639596e-09,2.86670706e-09,3.82959583e-09,3.24629643e-09,8.26675293e-05,7.47007059e-08,4.53305261e-07,1.33893856e-08,6.96658197e-10,6.50870827e-07,1.03322535e-11,1.23214511e-13,6.78473296e-09,2.91213117e-09,2.09457568e-07,2.58272037e-08,0.74288055,-3.11685389e-20,2.36686088e-21,1.19576674e-20,4.04934925e-12,3.25174653e-12
0.0144960937,-0.689863584,170.877253,-15857.7431,1627.66515,0.206003877,0.000239810419,8.27379295e-05,0.00181793572,0.0850176052,0.00278229494,0.0848655737,2.58875018e-05,1.06039921e-06,9.53760361e-13,9.94384261e-12,1.52309891e-10,1.67329201e-11,3.13084772e-09,2.20315388e-08,0.00791190998,0.073799683,9.14081065e-09,6.73225097e-09,4.48558538e-11,9.82398178e-12,2.3907888e-10,1.46242477e-12,7.42542574e-10,4.76034765e-12,9.37560055e-11,2.82618768e-14,3.78279144e-15,2.58322457e-10,2.79475944e-09,2.21455682e-11,2.57147975e-09,4.94568582e-09,2.35543871e-09,3.12572545e-09,3.05012649e-09,8.06902866e-05,7.7582809e-08,4.58734738e-07,1.27489987e-08,5.542868e-10,5.6702462e-07,9.27168018e-12,7.79449705e-14,5.42251297e-09,2.48818806e-09,1.82272811e-07,2.2095769e-08,0.743373421,-3.01311803e-20,1.03708379e-21,5.50037384e-21,2.67026023e-12,2.02572472e-12
