grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0144375,-0.173899029,10.2591394,-47.1345093,2080.17546,0.155561689,0.00182574989,5.4283532e-05,2.96036982e-05,0.000732649407,0.000785000096,0.122340298,2.07942136e-07,2.52064532e-08,6.8183763e-07,5.12799669e-07,6.26012736e-06,3.70847232e-07,0.000112279923,0.000161010775,0.0437018543,0.106187471,1.26116788e-06,3.39438982e-05,5.89761303e-07,2.13510876e-08,1.27541947e-06,1.12938879e-06,0.000824723838,2.72264665e-07,6.71328054e-06,6.2609292e-08,1.42884758e-07,1.43516701e-05,3.21787223e-05,9.05588591e-06,3.21022384e-07,1.94896139e-07,9.61967411e-07,6.054636e-06,2.70010012e-09,0.000243610457,7.96289737e-09,1.87901879e-07,1.39274859e-07,8.78655213e-08,6.21094516e-05,1.54634475e-09,9.55849061e-10,3.47881769e-06,2.4111476e-07,1.35650721e-05,2.92493958e-07,0.722804745,-1.13459424e-20,5.59530808e-12,1.77072065e-11,1.7422995e-09,1.57056711e-08
0.0144609375,-0.174503976,10.2414713,-47.1345093,2082.96059,0.155450582,0.00177624312,5.77664815e-05,3.64992459e-05,0.000824082676,0.000865790517,0.12244454,2.37455217e-07,2.83535874e-08,6.789958e-07,5.04061524e-07,5.74718218e-06,3.44439729e-07,9.41768371e-05,0.00012622775,0.0428699832,0.10664038,1.223934e-06,3.05391951e-05,5.42661139e-07,1.98432733e-08,1.09079993e-06,1.0268867e-06,0.000678545239,2.15907123e-07,4.86077082e-06,4.37053741e-08,9.54698946e-08,1.37524583e-05,2.8499271e-05,7.76944745e-06,3.24758347e-07,1.96108331e-07,9.20291008e-07,5.36116857e-06,2.8809352e-09,0.000248689037,8.8273752e-09,1.85569454e-07,1.3875946e-07,8.95185488e-08,5.78747331e-05,1.32283002e-09,9.28445727e-10,3.21078036e-06,2.3332364e-07,1.2695015e-05,3.04285486e-07,0.723158293,-1.11850588e-20,3.34087864e-12,9.88076443e-12,1.58579611e-09,1.29455655e-08
0.014484375,-0.175086773,10.2237382,-47.1345093,2085.49732,0.15535888,0.00172592718,6.12893893e-05,4.47237335e-05,0.000928938556,0.00095279143,0.122544503,2.70831242e-07,3.17890808e-08,6.59094303e-07,4.85276673e-07,5.18379805e-06,3.14405515e-07,7.77763538e-05,9.77188037e-05,0.0419951954,0.107099703,1.16806865e-06,2.70692536e-05,4.90734953e-07,1.81318058e-08,9.19620386e-07,9.17203566e-07,0.000549829992,1.67333759e-07,3.43904339e-06,2.95992865e-08,6.20270661e-08,1.29351549e-05,2.4865909e-05,6.56978295e-06,3.22435369e-07,1.95150129e-07,8.71601546e-07,4.70896841e-06,3.06419934e-09,0.000253666181,9.78627461e-09,1.82500467e-07,1.37136217e-07,9.02395129e-08,5.35973543e-05,1.09889635e-09,8.84046892e-10,2.9286898e-06,2.24511055e-07,1.18071322e-05,3.14124901e-07,0.723506934,-1.10254838e-20,1.90712121e-12,5.29059961e-12,1.41266466e-09,1.03706967e-08
0.0145078125,-0.175647419,10.2059393,-47.1345093,2087.78504,0.155286408,0.00167497497,6.48186034e-05,5.44240933e-05,0.00104893023,0.00104591463,0.12263872,3.08392069e-07,3.55135771e-08,6.22768195e-07,4.56937227e-07,4.58814891e-06,2.81700954e-07,6.31923351e-05,7.46628071e-05,0.0410802704,0.107562703,1.09471375e-06,2.36089131e-05,4.35658375e-07,1.62710145e-08,7.63569915e-07,8.03809517e-07,0.000438387704,1.26631496e-07,2.37472567e-06,1.94197296e-08,3.91279517e-08,1.19249509e-05,2.13519761e-05,5.47010929e-06,3.14147642e-07,1.92003236e-07,8.16951321e-07,4.10208687e-06,3.24813735e-09,0.000258491583,1.0844277e-08,1.7877733e-07,1.34433996e-07,8.99505276e-08,4.9315223e-05,8.86945354e-10,8.24034511e-10,2.63784598e-06,2.14732479e-07,1.09111695e-05,3.21596455e-07,0.723850933,-1.08672e-20,1.03858865e-12,2.71236673e-12,1.23040848e-09,8.0621318e-09
0.01453125,-0.176186233,10.1880738,-47.1345093,2089.82677,0.155232722,0.00162358302,6.83176385e-05,6.57298895e-05,0.00118585802,0.00114493494,0.122725566,3.50444155e-07,3.95226921e-08,5.72093228e-07,4.20250084e-07,3.98032843e-06,2.47448016e-07,5.04732038e-05,5.62764358e-05,0.0401289067,0.108026301,1.00619333e-06,2.0236123e-05,3.79275256e-07,1.43238078e-08,6.23845266e-07,6.90387291e-07,0.000343632379,9.35073793e-08,1.5987154e-06,1.2326368e-08,2.39333972e-08,1.07613386e-05,1.80268802e-05,4.48046218e-06,3.00415969e-07,1.86745095e-07,7.57622988e-07,3.54357722e-06,3.4308433e-09,0.000263113815,1.20045526e-08,1.74509631e-07,1.30716581e-07,8.86199825e-08,4.50691996e-05,6.96554776e-10,7.50920821e-10,2.34422111e-06,2.04074109e-07,1.00174786e-05,3.26337433e-07,0.724190583,-1.07101905e-20,5.38612228e-13,1.32907788e-12,1.04700488e-09,6.0737959e-09
0.0145546875,-0.176703855,10.1701408,-47.1345093,2091.62909,0.155197116,0.00157196668,7.17482218e-05,7.87453457e-05,0.00134157974,0.0012494837,0.122803311,3.97270965e-07,4.38068543e-08,5.10385864e-07,3.77062445e-07,3.38082085e-06,2.12851258e-07,3.96029406e-05,4.18271077e-05,0.0391456441,0.108487141,9.05920387e-07,1.70266679e-05,3.23458514e-07,1.23569353e-08,5.01095753e-07,5.80505994e-07,0.000264603246,6.73428108e-08,1.04842103e-06,7.56230316e-09,1.41808222e-08,9.49501751e-06,1.49512279e-05,3.60706016e-06,2.82127203e-07,1.79544784e-07,6.95061946e-07,3.03538127e-06,3.61031685e-09,0.000267482534,1.32685886e-08,1.69830256e-07,1.26079916e-07,8.62679228e-08,4.09014802e-05,5.33635537e-10,6.68178336e-10,2.05411026e-06,1.92652297e-07,9.13658946e-06,3.28070822e-07,0.724526192,-1.05545364e-20,2.65853477e-13,6.22307873e-13,8.69941821e-10,4.42945498e-09
0.014578125,-0.177201211,10.1521397,-47.1345093,2093.20184,0.155178653,0.00152035362,7.50715265e-05,9.35432605e-05,0.00151797432,0.0013590502,0.12287018,4.49123451e-07,4.83511167e-08,4.41817586e-07,3.29719159e-07,2.80908358e-06,1.79127168e-07,3.05065591e-05,3.06420816e-05,0.0381357246,0.108941677,7.98187558e-07,1.4048591e-05,2.70014379e-07,1.04379309e-08,3.95398343e-07,4.77510506e-07,0.000200013414,4.73151242e-08,6.69214225e-07,4.47489093e-09,8.12320831e-09,8.1834748e-06,1.21726149e-05,2.85208983e-06,2.60426686e-07,1.7065143e-07,6.30799138e-07,2.57826618e-06,3.78452504e-09,0.000271550891,1.46360671e-08,1.64889831e-07,1.20646769e-07,8.29655813e-08,3.68537682e-05,4.00421621e-10,5.79966325e-10,1.7737126e-06,1.80610635e-07,8.27872603e-06,3.26626951e-07,0.724858073,-1.03999999e-20,1.24306872e-13,2.76907368e-13,7.05910805e-10,3.1243397e-09
0.0146015625,-0.177679466,10.1340698,-47.1345093,2094.55756,0.155176207,0.00146897538,7.82496996e-05,0.000110158372,0.00171690668,0.00147299557,0.122924425,5.06212417e-07,5.31358894e-08,3.7083882e-07,2.80740664e-07,2.28132905e-06,1.47344007e-07,2.30580869e-05,2.21193658e-05,0.0371048852,0.109386273,6.87674992e-07,1.13564306e-05,2.20434595e-07,8.62535294e-09,3.06278244e-07,3.83893558e-07,0.000148332123,3.24375038e-08,4.15635918e-07,2.55390319e-09,4.4970204e-09,6.88418381e-06,9.72239972e-06,2.21335374e-06,2.36575074e-07,1.6037521e-07,5.66347885e-07,2.17186003e-06,3.95148897e-09,0.00027527784,1.61050466e-08,1.59849805e-07,1.14562207e-07,7.88294481e-08,3.29653671e-05,2.95881677e-10,4.90595007e-10,1.5086917e-06,1.68115487e-07,7.45331549e-06,3.21973488e-07,0.725186537,-1.02467227e-20,5.51306563e-14,1.17262869e-13,5.59406094e-10,2.13041173e-09
0.014625,-0.178139948,10.1159305,-47.1345093,2095.71066,0.15518853,0.00141805932,8.12471672e-05,0.000128587092,0.00194018752,0.00159057229,0.122964396,5.6869461e-07,5.81368049e-08,3.01656509e-07,2.32606814e-07,1.80981899e-06,1.18385415e-07,1.7093609e-05,1.57291942e-05,0.0360591294,0.109817302,5.79078972e-07,8.98737296e-06,1.75887973e-07,6.96833504e-09,2.32758997e-07,3.01476649e-07,0.000107875378,2.17184829e-08,2.51154021e-07,1.40456386e-09,2.40404155e-09,5.64937607e-06,7.61447135e-06,1.68491396e-06,2.11812167e-07,1.49065359e-07,5.03130882e-07,1.81470811e-06,4.10934439e-09,0.00027863015,1.76720399e-08,1.54874902e-07,1.07984604e-07,7.40109966e-08,2.92714015e-05,2.16791259e-10,4.04169527e-10,1.26377996e-06,1.55348761e-07,6.66853894e-06,3.14209427e-07,0.72551188,-1.0094661e-20,2.31698031e-14,4.72127632e-14,4.33170772e-10,1.40410124e-09
0.0146484375,-0.178584063,10.0977215,-47.1345093,2096.67649,0.155214323,0.00136782012,8.40319434e-05,0.000148787238,0.00218953951,0.00171095382,0.122988601,6.36662609e-07,6.33257031e-08,2.37744102e-07,1.87463176e-07,1.40194746e-06,9.28631842e-08,1.24249619e-05,1.10163303e-05,0.0350044735,0.110231257,4.76591222e-07,6.95924112e-06,1.37107432e-07,5.50127941e-09,1.73462259e-07,2.31167634e-07,7.69084036e-05,1.42200322e-08,1.47693431e-07,7.44020602e-10,1.24029719e-09,4.52101224e-06,5.84577348e-06,1.25765673e-06,1.87236306e-07,1.37085176e-07,4.42399241e-07,1.50442107e-06,4.25641264e-09,0.000281583831,1.93323514e-08,1.50125507e-07,1.01078306e-07,6.86826442e-08,2.5801309e-05,1.58755425e-10,3.24136209e-10,1.04248548e-06,1.42499401e-07,5.9309848e-06,3.03561095e-07,0.725834375,-9.9438012e-21,9.22332187e-15,1.80612148e-14,3.27985782e-10,8.94661429e-10
0.014671875,-0.179013212,10.0794424,-47.1345093,2097.47039,0.155252309,0.0013184526,8.65766684e-05,0.000170680774,0.00246656585,0.00183326688,0.122995762,7.10133436e-07,6.86714052e-08,1.81533372e-07,1.46927584e-07,1.0601959e-06,7.10948289e-08,8.85387439e-06,7.59826162e-06,0.0339467093,0.110624831,3.83521701e-07,5.27069441e-06,1.04384536e-07,4.24278732e-09,1.26727862e-07,1.73029898e-07,5.37399381e-05,9.11927829e-09,8.45776368e-08,3.79532581e-10,6.17337227e-10,3.52776581e-06,4.3984922e-06,9.20196644e-07,1.6372376e-07,1.24788492e-07,3.85176487e-07,1.23785545e-06,4.39125263e-09,0.000284124883,2.10804065e-08,1.45750689e-07,9.40052333e-08,6.30235147e-08,2.25777414e-05,1.17130592e-10,2.52995941e-10,8.46934167e-07,1.29754232e-07,5.24543454e-06,2.90361915e-07,0.726154265,-9.79412997e-21,3.47765703e-15,6.56295675e-15,2.43040303e-10,5.51453163e-10
0.0146953125,-0.17942871,10.061093,-47.1345093,2098.10676,0.155301301,0.00127012615,8.88593218e-05,0.000194158129,0.00277272471,0.00195662409,0.122984847,7.89039813e-07,7.41406822e-08,1.34315021e-07,1.11993788e-07,7.82682657e-07,5.31169403e-08,6.18486621e-06,5.16085846e-06,0.0328912023,0.110995,3.02065767e-07,3.90364071e-06,7.76104543e-08,3.19624178e-09,9.07467069e-08,1.26415193e-07,3.68004187e-05,5.73860101e-09,4.72142929e-08,1.86451209e-10,2.96399678e-10,2.68419641e-06,3.2434749e-06,6.59884449e-07,1.41893327e-07,1.12499676e-07,3.32226356e-07,1.01132059e-06,4.51269669e-09,0.000286249294,2.29100937e-08,1.4188241e-07,8.69172081e-08,5.72065993e-08,1.961597e-05,8.76685295e-11,1.92181446e-10,6.77863584e-07,1.17289132e-07,4.61480184e-06,2.75024708e-07,0.726471761,-9.64563438e-21,1.2425264e-15,2.26545671e-15,1.76403985e-10,3.29140686e-10
0.01471875,-0.179831719,10.0426731,-47.1345093,2098.5984,0.155360251,0.00122298125,9.08635848e-05,0.000219083372,0.00310930967,0.00208015368,0.122955082,8.73225751e-07,7.9699309e-08,9.63319003e-08,8.30386867e-08,5.64143836e-07,3.87307971e-08,4.23565644e-06,3.45204802e-06,0.0318427439,0.111339068,2.33250994e-07,2.82724122e-06,5.63565417e-08,2.35207174e-09,6.36891997e-08,9.01555898e-08,2.46973861e-05,3.55029229e-09,2.57298298e-08,8.82433842e-11,1.37288416e-10,1.99191695e-06,2.34425261e-06,4.63782049e-07,1.22112178e-07,1.00498923e-07,2.84045289e-07,8.20791377e-07,4.61986837e-09,0.000287962357,2.48150762e-08,1.38631347e-07,7.99496332e-08,5.13888061e-08,1.69238131e-05,6.68567195e-11,1.42100293e-10,5.34754689e-07,1.0526143e-07,4.04021827e-06,2.58010789e-07,0.726787041,-9.4983017e-21,4.21031816e-16,7.4321291e-16,1.25518219e-10,1.90492322e-10
0.0147421875,-0.180223213,10.0241826,-47.1345093,2098.95602,0.155428289,0.00117712811,9.25788625e-05,0.000245299641,0.0034774361,0.00220302394,0.122905959,9.62447792e-07,8.5313132e-08,6.70076136e-08,5.99139894e-08,3.9711929e-07,2.75679298e-08,2.84438721e-06,2.27419544e-06,0.0308054623,0.111654701,1.77048063e-07,2.00267571e-06,3.9976587e-08,1.69111657e-09,4.381466e-08,6.27760688e-08,1.62460854e-05,2.16330025e-09,1.3713039e-08,4.02594682e-11,6.13656318e-11,1.44219013e-06,1.66103637e-06,3.19492355e-07,1.0453166e-07,8.90135216e-08,2.40876988e-07,6.62109082e-07,4.71218318e-09,0.000289277452,2.67890498e-08,1.36084483e-07,7.32169951e-08,4.57044809e-08,1.45020412e-05,5.20093533e-11,1.02308521e-10,4.16065881e-07,9.38042223e-08,3.52123769e-06,2.3979989e-07,0.727100247,-9.35211936e-21,1.35479616e-16,2.31912497e-16,8.76180221e-11,1.07092138e-10
0.014765625,-0.180603948,10.0056216,-47.1345093,2099.188,0.155504735,0.00113264725,9.40000175e-05,0.00027263437,0.00387803293,0.00232446126,0.122837214,1.0563822e-06,9.09490724e-08,4.52358058e-08,4.20885265e-08,2.73121201e-07,1.91615891e-08,1.87354005e-06,1.47589101e-06,0.0297827932,0.111939937,1.32597697e-07,1.38783392e-06,2.77114877e-08,1.18838757e-09,2.9552055e-08,4.26924066e-08,1.04772004e-05,1.30026742e-09,7.16315825e-09,1.77221186e-11,2.64832704e-11,1.01922544e-06,1.15418078e-06,2.15772517e-07,8.91388785e-08,7.82148791e-08,2.02743856e-07,5.31156613e-07,4.78933489e-09,0.000290214489,2.88259361e-08,1.3430445e-07,6.68104096e-08,4.02622272e-08,1.23451619e-05,4.1197596e-11,7.17584134e-11,3.19522872e-07,8.30229201e-08,3.05611916e-06,2.20863802e-07,0.727411492,-9.20707493e-21,4.14703489e-17,6.89114046e-17,6.00394279e-11,5.86053093e-11
0.0147890625,-0.18097447,9.98699004,-47.1345093,2099.3004,0.1555891,0.00108959151,9.51268841e-05,0.000300904103,0.00431183932,0.00244376188,0.122748806,1.15463738e-06,9.65759964e-08,2.96615884e-08,2.88047183e-08,1.83617656e-07,1.30120072e-08,1.21090972e-06,9.43766159e-07,0.0287774976,0.112193178,9.84915244e-08,9.41283082e-07,1.87807216e-08,8.16593082e-10,1.95485257e-08,2.8369774e-08,6.62640399e-06,7.71822755e-10,3.6763811e-09,7.53623631e-12,1.10426223e-11,7.03489487e-07,7.86804702e-07,1.42906298e-07,7.58110991e-08,6.82203448e-08,1.69488901e-07,4.23999306e-07,4.85127107e-09,0.000290798202,3.09200159e-08,1.33330396e-07,6.07971292e-08,3.51443929e-08,1.0442462e-05,3.31040851e-11,4.90615644e-11,2.42417765e-07,7.29940328e-08,2.64214412e-06,2.01645312e-07,0.72772086,-9.06315611e-21,1.21023912e-17,1.95283286e-17,4.04067962e-11,3.1294975e-11
0.0148125,-0.181335119,9.96828799,-47.1345093,2099.29711,0.155681072,0.00104798917,9.59636416e-05,0.000329918805,0.0047794058,0.00256029802,0.122640882,1.25676987e-06,1.02165401e-07,1.89083721e-08,1.92196312e-08,1.20741487e-07,8.63754751e-09,7.6831242e-07,5.94829601e-07,0.027791717,0.112413175,7.30488793e-08,6.25144655e-07,1.24511868e-08,5.48986611e-10,1.2687724e-08,1.84307443e-08,4.11166621e-06,4.52787344e-10,1.8588751e-09,3.10080424e-12,4.45245499e-12,4.74527117e-07,5.26466288e-07,9.28524563e-08,6.43637308e-08,5.9098496e-08,1.40821734e-07,3.3698778e-07,4.89816189e-09,0.00029105649,3.30660129e-08,1.33180053e-07,5.5221698e-08,3.04084309e-08,8.77917618e-06,2.68629287e-11,3.27207678e-11,1.81879546e-07,6.37659033e-08,2.27592884e-06,1.82542828e-07,0.728028413,-8.92035065e-21,3.37656254e-18,5.28746637e-18,2.67194319e-11,1.63516095e-11
0.0148359375,-0.181686062,9.94951553,-47.1345093,2099.18013,0.155780493,0.00100784762,9.65181183e-05,0.000359485703,0.00528109923,0.00267351957,0.122513747,1.36230196e-06,1.07691887e-07,1.17297912e-08,1.25128725e-08,7.7708879e-08,5.60858061e-09,4.7882182e-07,3.69655617e-07,0.0268270483,0.112598999,5.45479752e-08,4.0679757e-07,8.08049592e-09,3.61333557e-10,8.08385071e-09,1.17132479e-08,2.50418138e-06,2.6261101e-10,9.28570753e-10,1.23699016e-12,1.73778446e-12,3.13028387e-07,3.45959472e-07,5.92135702e-08,5.45871282e-08,5.08764805e-08,1.16363299e-07,2.66823694e-07,4.93036552e-09,0.000291018907,3.52591392e-08,1.33852598e-07,5.01083053e-08,2.60894124e-08,7.33766709e-06,2.19192211e-11,2.1303903e-11,1.35091753e-07,5.53609552e-08,1.95370347e-06,1.63900375e-07,0.728334193,-8.77864636e-21,9.03698074e-19,1.37088178e-18,1.73665483e-11,8.38489965e-12
0.014859375,-0.182027317,9.93067273,-47.1345093,2098.94987,0.155887339,0.000969157131,9.6801085e-05,0.000389412698,0.00581711139,0.00278295257,0.122367826,1.47073897e-06,1.13133422e-07,7.08857181e-09,7.95561375e-09,4.89858824e-08,3.56487013e-09,2.93277259e-07,2.2659942e-07,0.0258846284,0.112750016,4.13907362e-08,2.59541794e-07,5.13695333e-09,2.33000842e-10,5.05906301e-09,7.28704673e-09,1.4977797e-06,1.50586467e-10,4.59550978e-10,4.79722662e-13,6.57315596e-13,2.02092519e-07,2.23406206e-07,3.70818345e-08,4.62712854e-08,4.35481807e-08,9.56855394e-08,2.10592514e-07,4.94839312e-09,0.00029071539,3.74951152e-08,1.35331946e-07,4.54638551e-08,2.22031377e-08,6.09852811e-06,1.792074e-11,1.3552377e-11,9.94471733e-08,4.77789554e-08,1.67154086e-06,1.46002228e-07,0.728638224,-8.63803112e-21,2.3298195e-19,3.41242088e-19,1.10985821e-11,4.23329605e-12
0.0148828125,-0.18235878,9.91175967,-47.1345093,2098.60548,0.156001685,0.000931894514,9.68255819e-05,0.000419511369,0.00638747066,0.00288819565,0.122203636,1.58158459e-06,1.18471414e-07,4.17768916e-09,4.94411856e-09,3.02686033e-08,2.21972087e-09,1.76657315e-07,1.37080763e-07,0.0249652173,0.112865849,3.21990996e-08,1.62476838e-07,3.20146407e-09,1.47314708e-10,3.11184404e-09,4.44098247e-09,8.80262641e-07,8.53564203e-11,2.25922698e-10,1.81501241e-13,2.41281468e-13,1.27791542e-07,1.41861502e-07,2.28172144e-08,3.92200041e-08,3.70822593e-08,7.8343846e-08,1.65769328e-07,4.95287551e-09,0.000290175259,3.97701718e-08,1.37590139e-07,4.128132e-08,1.87494686e-08,5.04154949e-06,1.4641658e-11,8.43102948e-12,7.2641066e-08,4.10008227e-08,1.42553002e-06,1.29071406e-07,0.728940518,-8.49849282e-21,5.81543428e-20,8.18065836e-20,6.97676032e-12,2.11130032e-12
0.01490625,-0.182680259,9.89277642,-47.1345093,2098.14519,0.156123692,0.00089602643,9.66063061e-05,0.000449599589,0.00699205626,0.00298891511,0.122021753,1.69435359e-06,1.23690622e-07,2.40388995e-09,3.00615859e-09,1.83479488e-08,1.35510285e-09,1.0472078e-07,8.18779469e-08,0.0240692737,0.112946354,2.58531527e-08,9.98814382e-08,1.95758794e-09,9.1396782e-11,1.88261892e-09,2.65332143e-09,5.08656751e-07,4.78130606e-11,1.1059077e-10,6.73117218e-14,8.60862125e-14,7.92125864e-08,8.86407026e-08,1.38036525e-08,3.32572595e-08,3.14294778e-08,6.39015729e-08,1.30204445e-07,4.94453266e-09,0.000289426465,4.20810413e-08,1.40590581e-07,3.75430436e-08,1.57156409e-08,4.14651706e-06,1.19323895e-11,5.1340433e-12,5.27120905e-08,3.49925938e-08,1.21189709e-06,1.13271236e-07,0.729241079,-8.36001939e-21,1.41420502e-20,1.89580658e-20,4.31576619e-12,1.0436876e-12
0.0149296875,-0.182991491,9.87372302,-47.1345093,2097.5665,0.156253577,0.000861512243,9.61590739e-05,0.000479503729,0.0076306145,0.00308483944,0.12182279,1.80858131e-06,1.28778958e-07,1.35206655e-09,1.79004693e-09,1.09200329e-08,8.11777571e-10,6.11360492e-08,4.83126981e-08,0.0231970205,0.112991583,2.14873169e-08,6.03495241e-08,1.17542083e-09,5.56909692e-11,1.12104637e-09,1.55534365e-09,2.89178742e-07,2.64607305e-11,5.40074649e-11,2.46260843e-14,2.99108044e-14,4.81716597e-08,5.4539856e-08,8.21560642e-09,2.82285758e-08,2.65289651e-08,5.19469965e-08,1.02095287e-07,4.92414689e-09,0.000288495092,4.44249389e-08,1.44290957e-07,3.42237642e-08,1.30794032e-08,3.39383528e-06,9.68842812e-12,3.06316613e-12,3.80437828e-08,2.97092548e-08,1.02708189e-06,9.87092948e-08,0.729539898,-8.22259881e-21,3.37627558e-21,4.26612836e-21,2.62840369e-12,5.130457e-13
0.014953125,-0.183292166,9.8545995,-47.1345093,2096.86647,0.156391604,0.00082830642,9.55003644e-05,0.000509060436,0.00830277611,0.0031757535,0.121607379,1.92383026e-06,1.33727218e-07,7.4421762e-10,1.04490881e-09,6.38678907e-09,4.77615104e-10,3.51766122e-08,2.81775562e-08,0.0223484984,0.11300176,1.84612711e-08,3.58744713e-08,6.93661252e-10,3.33575101e-11,6.57562178e-10,8.95240455e-10,1.61856213e-07,1.44650089e-11,2.63505396e-11,8.96349818e-15,1.01448819e-14,2.87651818e-08,3.30696656e-08,4.81389055e-09,2.39997237e-08,2.23133318e-08,4.2103734e-08,7.99502748e-08,4.89253987e-09,0.000287405039,4.67995383e-08,1.48645738e-07,3.12932337e-08,1.08118779e-08,2.76498262e-06,7.83191009e-12,1.79243319e-12,2.73398343e-08,2.50982467e-08,8.67780047e-07,8.54430875e-08,0.729836964,-8.08621906e-21,7.98849272e-22,9.37328515e-22,1.57687462e-12,2.51546853e-13
0.0149765625,-0.183581941,9.83540586,-47.1345093,2096.04181,0.156538066,0.000796360465,9.46469401e-05,0.000538117965,0.00900807419,0.00326149272,0.12137615,2.03969419e-06,1.38528761e-07,4.01367527e-10,5.98542085e-10,3.6741476e-09,2.76243625e-10,1.99638003e-08,1.62535155e-08,0.0215236089,0.112977256,1.63195007e-08,2.10040348e-08,4.02695047e-10,1.96586561e-11,3.80234111e-10,5.06391802e-10,8.92514227e-08,7.81021421e-12,1.28564679e-11,3.28112723e-15,3.36963507e-15,1.68810279e-08,1.97747505e-08,2.77888268e-09,2.04543404e-08,1.87126691e-08,3.40359506e-08,6.25492806e-08,4.85055345e-09,0.00028617787,4.92029423e-08,1.53608237e-07,2.8718384e-08,8.88007482e-09,2.24281746e-06,6.30117729e-12,1.02971166e-12,1.95847609e-08,2.1102529e-08,7.30960658e-07,7.34868615e-08,0.730132259,-7.95086819e-21,1.89576002e-22,2.02434061e-22,9.32484267e-13,1.23340711e-13
0.015,-0.18386045,9.8161421,-47.1345093,2095.08907,0.156693277,0.000765624452,9.3615541e-05,0.000566537087,0.00974596177,0.00334193741,0.121129723,2.15580016e-06,1.43179192e-07,2.12352201e-10,3.36792814e-10,2.08090065e-09,1.57212481e-10,1.11844644e-08,9.27803648e-09,0.0207221484,0.112918559,1.47492554e-08,1.21281301e-08,2.30187302e-10,1.14095944e-11,2.16933504e-10,2.81726039e-10,4.85211729e-08,4.16539447e-12,6.27525302e-12,1.22319402e-15,1.10108644e-15,9.74470066e-09,1.16706023e-08,1.58152179e-09,1.74914116e-08,1.56575495e-08,2.74497122e-08,4.89040162e-08,4.79903389e-09,0.00028483279,5.16336482e-08,1.5913223e-07,2.64650473e-08,7.24901427e-09,1.81175733e-06,5.04509963e-12,5.81348246e-13,1.39988962e-08,1.7663153e-08,6.13867714e-07,6.28190181e-08,0.730425761,-7.81653428e-21,4.58462985e-23,4.33252752e-23,5.43898353e-13,6.06106215e-14
0.0150234375,-0.184127315,9.79680817,-47.1345093,2094.00469,0.156857567,0.000736048201,9.24226429e-05,0.000594191582,0.0105158285,0.00341700734,0.120868694,2.27180909e-06,1.47676043e-07,1.10354256e-10,1.86355237e-10,1.1614087e-09,8.8120995e-11,6.19053894e-09,5.244441e-09,0.019943834,0.112826258,1.35426936e-08,6.9177439e-09,1.2967952e-10,6.52761576e-12,1.22217582e-10,1.5428405e-10,2.60249251e-08,2.19469853e-12,3.06422272e-12,4.70298162e-16,3.56394657e-16,5.5380814e-09,6.80323638e-09,8.88033849e-10,1.50230561e-08,1.30811778e-08,2.20917052e-08,3.82206402e-08,4.73881942e-09,0.0002833867,5.40905122e-08,1.65173169e-07,2.44992676e-08,5.8834434e-09,1.45785608e-06,4.02007813e-12,3.22895993e-13,9.99381959e-09,1.47213393e-08,5.14011823e-07,5.33896313e-08,0.730717444,-7.6832055e-21,1.15569543e-23,9.2776762e-24,3.13140065e-13,2.98967613e-14
0.015046875,-0.184382155,9.77740401,-47.1345093,2092.78508,0.157031271,0.000707582166,9.10842723e-05,0.00062096838,0.0113170162,0.00348665661,0.120593633,2.38741535e-06,1.52018478e-07,5.64035063e-11,1.01508237e-10,6.39427254e-10,4.86963573e-11,3.38804184e-09,2.93732085e-09,0.0191883241,0.112701019,1.25658147e-08,3.90613384e-09,7.20712013e-11,3.6848922e-12,6.80536322e-11,8.32391898e-11,1.37817239e-08,1.1427346e-12,1.49644367e-12,1.88312809e-16,1.15457394e-16,3.10138111e-09,3.92029225e-09,4.92327983e-10,1.29727388e-08,1.09208476e-08,1.77463284e-08,2.98659323e-08,4.67073037e-09,0.000281854321,5.65727124e-08,1.71689054e-07,2.2788261e-08,4.74915254e-09,1.16880226e-06,3.18847054e-12,1.76629611e-13,7.13186345e-09,1.22200843e-08,4.29156606e-07,4.5127675e-08,0.731007283,-7.55087006e-21,3.13640825e-24,2.00971613e-24,1.7808718e-13,1.48166615e-14
