z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
2.137500000000000164e-02,-7.218403140000000107e-02,2.964165770000000144e+00,8.497506670000000213e+02,4.057536939999999981e-01,1.006824882784693176e-02,8.706666248950046400e-03,7.424119165566288814e+01,1.935777706666669218e+01,8.132652771960019905e-07,3.957694910953828854e-10,6.471152451559588264e-07,1.903804110458828525e-01,6.101414601470478164e-06,3.581537590863172887e-02,9.984578272406345039e-07,1.076168310259363174e-06,1.111114380267785548e-25,1.551513940373924268e-31,3.594988090866413841e-28,2.362545480569388143e-29,9.038348002178298459e-25,9.176018322211477117e-25,1.733683190417828040e-05,1.658039350399597572e-02,2.098633390505783273e-16,3.510236600845988163e-18,3.552423070856155975e-27,2.837764470683918771e-26,6.170520431487132645e-24,1.395075660336221788e-31,2.113266280509309947e-24,4.466397281076429177e-27,1.860687610448436846e-22,1.217177030293347137e-27,2.470802720595478441e-25,1.910555100460455530e-27,1.566591810377558164e-23,9.049329482180943591e-27,5.099370331228979177e-18,2.059425220496334017e-15,2.679166470645696014e-15,2.710277810653193646e-14,2.910464570701440060e-15,4.659463411122959081e-05,1.139863390274713893e-05,3.193675260769695192e-07,7.445699921794459149e-11,3.455715160832848416e-23,1.342689690323596648e-15,1.916917510461988657e-22,7.591916471829697092e-33,1.835734220442422982e-17,2.013452970485254540e-16,4.581836411104250823e-14,9.552155992302126394e-17,7.571385331824750375e-01,2.048386490493673695e-23,1.018472920245458157e-32,2.806386560676356001e-34,4.109170620990335504e-25,4.896836151180167097e-27
2.146875000000000172e-02,-7.036923979999999690e-02,2.916463320000000081e+00,8.226637210000000096e+02,4.194500039999999874e-01,9.497061260783317901e-03,8.291347270043941328e-03,6.944834549173768323e+01,1.908180800000068444e+01,7.916343858919260907e-07,2.675709999634712344e-10,5.158473969295765005e-07,1.927935799736798239e-01,5.117244529301394611e-06,3.417887049533390592e-02,8.346546258860529706e-07,1.039922919858029775e-06,0.000000000000000000e+00,2.004335379726368746e-31,2.793028419618696030e-28,2.047549329720468673e-29,9.601785698689165933e-25,8.794818698799330542e-25,1.621369029778651089e-05,1.543817399789238279e-02,1.349774539815728957e-16,2.613839289643159022e-18,1.856213729746590060e-27,2.495889619659261577e-26,7.201051359016913695e-24,8.562488138831049484e-32,2.260712309691367695e-24,3.778983039484093214e-27,2.315274229683918997e-22,9.978865708637685988e-28,2.327922799682192219e-25,1.300489589822457292e-27,1.330488209818361650e-23,0.000000000000000000e+00,3.149251219570064389e-18,1.407909819807792332e-15,2.510654659657246082e-15,2.509503799657402639e-14,1.742698419762087229e-15,4.360055699404765517e-05,1.121256719846926031e-05,2.971894509594277009e-07,6.106391729166356053e-11,2.041246129721329508e-23,1.254031239828799987e-15,2.013053409725178195e-22,0.000000000000000000e+00,1.708514929766753296e-17,1.874018829744159238e-16,4.249916669419801373e-14,7.311584069001822629e-17,7.575097518965848709e-01,1.918640539738067207e-23,1.393023939809824457e-32,3.389923159537207832e-34,3.868734349471840950e-25,4.780274409347397440e-27
2.156249999999999833e-02,-6.858032029999999724e-02,2.868873090000000126e+00,7.961473640000000387e+02,4.337647769999999903e-01,8.944618571878653474e-03,7.885213137280513637e-03,6.479435716586571914e+01,1.878023573333329921e+01,7.712789480325149518e-07,1.810257790076315364e-10,4.118646650173630818e-07,1.951274990082260408e-01,4.318003360182035327e-06,3.257311320137319666e-02,6.933325420292288686e-07,1.001733160042230401e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.225308970093812269e-28,1.749101610073737107e-29,9.901205790417407724e-25,8.439889920355802010e-25,1.515366230063883511e-05,1.434777620060486217e-02,8.682930240366047309e-17,1.948543100082145056e-18,9.869799970416081687e-28,2.303965080097128708e-26,8.205663130345926315e-24,5.167418040217843623e-32,2.366672220099772294e-24,3.164251820133395650e-27,2.805056570118253358e-22,8.342929160351713585e-28,2.289701810096527679e-25,8.510217480358765618e-28,1.107925580046707059e-23,0.000000000000000000e+00,1.977873350083381671e-18,9.614413460405316473e-16,2.362719250099605916e-15,2.325488150098035871e-14,1.037527270043739199e-15,4.075730190171820711e-05,1.094912330046158314e-05,2.760261960116364683e-07,5.037748650212377132e-11,1.288678610054327061e-23,1.169112120049286641e-15,2.161255240091112685e-22,0.000000000000000000e+00,1.587165570066910377e-17,1.740986070073395158e-16,3.936873800165967538e-14,5.540945580233589721e-17,7.578772790319500130e-01,1.793605040075613352e-23,1.954494240082396126e-32,3.987947310168120836e-34,3.464679820146061330e-25,4.787886510201843911e-27
2.165624999999999842e-02,-6.681967319999999877e-02,2.821427900000000211e+00,7.702245050000000219e+02,4.487163650000000059e-01,8.411007451877337490e-03,7.488457956789217745e-03,6.028351441960118962e+01,1.845232959999993128e+01,7.519310638010268576e-07,1.226390499675477499e-10,3.292810479128669228e-07,1.973818169477695728e-01,3.664359519030351546e-06,3.099909769179713670e-02,5.728968938484022889e-07,9.625392367452965841e-07,1.784699739527739750e-25,4.638094878772685268e-32,1.796047159524736874e-28,1.476707719609239343e-29,9.971415147361403766e-25,8.107127297854722894e-25,1.415155449625527144e-05,1.330862199647832485e-02,5.588967628521068681e-17,1.455510449614848427e-18,5.390388518573615744e-28,2.195123759419135252e-26,9.146964847579564990e-24,3.083423429184076507e-32,2.434258089355856000e-24,2.625884749305148703e-27,3.324621749120251370e-22,7.085757138124994476e-28,2.334071089382367436e-25,5.885266028442663598e-28,9.068017977600455373e-24,0.000000000000000000e+00,1.264235609665462788e-18,6.570058138261457505e-16,2.230081559409884569e-15,2.156213819429430957e-14,6.144263288374129643e-16,3.805825988992917142e-05,1.062071049718958893e-05,2.558673669322933796e-07,4.188428408891674558e-11,7.096390628122179622e-24,1.087872069712131528e-15,2.378361629370647363e-22,0.000000000000000000e+00,1.471595719610592024e-17,1.614265629572839262e-16,3.641568149036382644e-14,4.158516578899588957e-17,7.582410957993571676e-01,1.673303009557217248e-23,2.784147569263269354e-32,4.579527068788183047e-34,2.993171979207958308e-25,4.954314628689009158e-27
2.174999999999999850e-02,-6.508976730000000377e-02,2.774161270000000012e+00,7.449181849999999940e+02,4.643207540000000022e-01,7.896305802397987628e-03,7.101282043302512177e-03,5.592037605041353743e+01,1.809736106666665378e+01,7.333812687778604917e-07,8.322656507479087360e-11,2.635357809201755997e-07,1.995562159395548874e-01,3.125851619053186415e-06,2.945785429107728240e-02,4.713157418572395057e-07,9.229945377204270141e-07,1.585633849519715081e-25,0.000000000000000000e+00,1.457381129558562559e-28,1.233996109626225448e-29,9.841581817019007351e-25,7.794005067639213411e-25,1.320314169600079908e-05,1.232008969626827329e-02,3.600100848909537637e-17,1.090093669669813164e-18,3.055493389074497891e-28,2.109753839360960596e-26,9.994121486972803093e-24,1.860296089436520689e-32,2.467157599252703919e-24,2.161967949345144649e-27,3.868375888828277904e-22,6.090464958155212153e-28,2.445511399259260108e-25,3.979939708794485545e-28,7.286734617792865051e-24,0.000000000000000000e+00,8.227735057507837694e-19,4.499904138636989815e-16,2.108713009361275648e-15,2.000034339394194394e-14,3.619862628903551711e-16,3.549699928924804283e-05,1.023926329689855055e-05,2.367012199283037436e-07,3.514338628935514926e-11,3.661008198891089421e-24,1.010263419693993703e-15,2.690295429185115579e-22,0.000000000000000000e+00,1.361718539587538372e-17,1.493770219547540519e-16,3.363036218981344115e-14,3.092496289063289367e-17,7.586011467702215016e-01,1.557759519528158393e-23,3.935063688808078114e-32,5.135617708444432357e-34,2.520540519236534137e-25,5.306322008392727377e-27
2.184374999999999858e-02,-6.339313970000000353e-02,2.727107430000000221e+00,7.202515439999999671e+02,4.805908079999999805e-01,7.400580233090437929e-03,6.723891751545869010e-03,5.170960230330337737e+01,1.771464640000003499e+01,7.154651968797399905e-07,5.657926039048979424e-11,2.110833999645197553e-07,2.016504229661053027e-01,2.678890269549714693e-06,2.795044989530190774e-02,3.863710849350562402e-07,8.835413158514886993e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.183690669801037531e-28,1.021589629828284708e-29,9.542276848396072841e-25,7.498828998739548648e-25,1.230495139793170544e-05,1.138151099808692307e-02,2.320245579609998131e-17,8.188303158623656883e-19,1.815859579694778408e-28,2.001304919663607830e-26,1.072279489819764490e-23,1.063066709821312861e-32,2.469363309584933716e-24,1.767337259702934612e-27,4.430699579255259608e-22,5.283589789111900376e-28,2.612560729560863778e-25,2.628278109558221894e-28,5.718269329038835884e-24,0.000000000000000000e+00,5.450497459083845273e-19,3.092358589480216670e-16,1.995610509664564911e-15,1.855574949688103047e-14,2.121268319643443510e-16,3.306743429444181288e-05,9.815929958350074426e-06,2.185147409632706480e-07,2.978491489499356342e-11,2.380803759599818989e-24,9.362459208426297860e-16,3.132309829473501306e-22,1.040281609825142727e-32,1.257447559788639940e-17,1.379410919768139676e-16,3.100457219478854902e-14,2.279970039616767888e-17,7.589573338724295848e-01,1.447001329756778871e-23,5.352254119100358348e-32,5.622101209055000739e-34,2.083777049649745524e-25,5.868480519013587827e-27
2.193749999999999867e-02,-6.173239159999999864e-02,2.680301210000000101e+00,6.962477410000000191e+02,4.975354140000000092e-01,6.923883827348860029e-03,6.356499145460931324e-03,4.575013686857139561e+01,1.709424533333331553e+01,6.980535799460486568e-07,3.848307289702570972e-11,1.691542069869263809e-07,2.036642199842591816e-01,2.305180519821836817e-06,2.647798739795356390e-02,3.158487409755886147e-07,8.444708989347324282e-07,2.617766369797677672e-29,0.000000000000000000e+00,9.600061509258029558e-29,8.385335089351911762e-30,9.107471119296100011e-25,7.220327319441954208e-25,1.145409799911473421e-05,1.049216669918907885e-02,1.493980679884532799e-17,6.168677199523233809e-19,1.139443079911934570e-28,1.844305699857457145e-26,1.131502069912548223e-23,2.288944649823091464e-32,2.444971689811032637e-24,1.435201039889075958e-27,5.006069119613090256e-22,4.615522479643274070e-28,2.826298809781560476e-25,1.723095779866824902e-28,4.332991509665110613e-24,0.000000000000000000e+00,3.664841529716750836e-19,2.130520939835335921e-16,1.888607789854033260e-15,1.721664799866935474e-14,1.234701109904572358e-16,3.076391349762230967e-05,9.360900119276513621e-06,2.012936839844423814e-07,2.550505109802876123e-11,1.320584649897934291e-24,8.657830659330851688e-16,3.739829549710955286e-22,0.000000000000000000e+00,1.158694229910446448e-17,1.271094939901759513e-16,2.853124729779487384e-14,1.666581439871192627e-17,7.593095129413144351e-01,1.341056069896352442e-23,6.833379689471860318e-32,6.006562049535762743e-34,1.699295559868664563e-25,6.666304729484773715e-27
2.212499999999999883e-02,-5.852722059999999893e-02,2.587544680000000152e+00,6.502978490000000420e+02,5.334768100000000235e-01,6.027110932663222280e-03,5.652336813029596764e-03,4.021076828671624526e+01,1.642517333333328722e+01,6.644553664413933495e-07,1.817600578471945722e-11,1.101317809074123599e-07,2.074525728255948998e-01,1.733395928542736410e-06,2.364176498012440092e-02,2.113676508223034942e-07,7.680499463543015085e-07,0.000000000000000000e+00,4.458380546251845127e-33,6.298588384704785561e-29,5.549718995334358571e-30,7.950000833316445123e-25,6.709689194359172892e-25,9.885401101689355978e-06,8.856107142554683551e-03,6.291316144710899021e-18,3.623034976954119732e-19,5.426776815437717089e-29,1.399233538823666349e-26,1.206373798985803211e-23,7.666263033554983153e-29,2.330196558041006780e-24,9.366058532125966340e-28,6.178546474805704457e-22,3.631799056946751335e-28,3.368195477168363009e-25,2.986832207488974500e-28,2.007463158312328146e-24,0.000000000000000000e+00,1.781444988502341761e-19,1.041128249124724942e-16,1.688399218580565226e-15,1.482196438753919411e-14,4.176062696489189966e-17,2.651475617770907963e-05,8.385448562950364171e-06,1.696465068573784141e-07,1.941822618367512489e-11,4.091466846560309627e-25,7.352495913818766786e-16,5.488728095385634122e-22,0.000000000000000000e+00,9.771529901785087003e-18,1.071958149098806270e-16,2.401486697981073435e-14,8.875731352538183719e-18,7.600011123610680430e-01,1.143430669038719352e-23,9.198109042267161604e-32,6.416404874605736861e-34,1.107040859069312395e-25,9.028361022409869996e-27
2.221874999999999892e-02,-5.698736060000000186e-02,2.541673980000000110e+00,6.283883200000000215e+02,5.524728829999999702e-01,5.606745047008256447e-03,5.315800538723537000e-03,3.664077605754317091e+01,1.592714346666670444e+01,6.480370241444293107e-07,1.243373700277113076e-11,8.857200481974020424e-08,2.092283600466311455e-01,1.506066710335660114e-06,2.227956140496549151e-02,1.720346800383417095e-07,7.308619771628886637e-07,0.000000000000000000e+00,0.000000000000000000e+00,5.059430381127605095e-29,4.455326360992967247e-30,7.298496851626630313e-25,6.474756981443041679e-25,9.161567442041855218e-06,8.106930831806807500e-03,4.050543820902752640e-18,2.768526610617026855e-19,3.924415590874642407e-29,1.142790810254696026e-26,1.234282820275087002e-23,3.266924230728105875e-32,2.224324040495739165e-24,7.480440471667180257e-28,6.762637271507201940e-22,3.232235860720374608e-28,3.680681090820320911e-25,1.676808230373713532e-25,9.946256762216742977e-25,0.000000000000000000e+00,1.250965020278805021e-19,7.252776121616438855e-17,1.592916110355016563e-15,1.374100090306248393e-14,2.390104890532686925e-17,2.455498850547261863e-05,7.886218061757617779e-06,1.551711740345832992e-07,1.708643530380808726e-11,2.227448950496436369e-25,6.750430801504482559e-16,6.443002261435964382e-22,0.000000000000000000e+00,8.940792811992650707e-18,9.808290182185991690e-17,2.195695550489358912e-14,6.371552251420040402e-18,7.603402441694585567e-01,1.051786780234413760e-23,9.711684722164461308e-32,6.426633241432315827e-34,8.799809231961231181e-26,1.070366100238554682e-26
2.231249999999999900e-02,-5.549419089999999694e-02,2.496193680000000192e+00,6.072315079999999625e+02,5.721230000000000482e-01,5.205473274503479367e-03,4.990152490357607253e-03,3.167648101159522867e+01,1.513725599999995630e+01,6.318322851127479643e-07,8.520110641520378583e-12,7.129506591272231276e-08,2.109234750376384471e-01,1.311418970234017464e-06,2.095699200373968979e-02,1.399668910249765137e-07,6.944175221239159485e-07,0.000000000000000000e+00,4.569195840815354326e-33,4.048228250722390564e-29,3.552685180633962302e-30,6.631186671183309125e-25,6.252906741115806486e-25,8.477329381512745346e-06,7.403666881321153796e-03,2.606216850465068926e-18,2.123607200378949076e-19,2.970741080530116688e-29,9.220381911645339987e-27,1.233047490220032263e-23,5.828336281040042391e-34,2.108522790376257365e-24,5.944422401060758127e-28,7.340587591309896978e-22,2.893523480516337474e-28,4.015851130716612473e-25,4.028076000718793767e-29,6.455651351151985105e-26,0.000000000000000000e+00,8.871353171583057188e-20,5.061660810903232519e-17,1.500328550267727687e-15,1.273229850227202601e-14,1.360147050242712563e-17,2.270335340405132271e-05,7.385710081317949812e-06,1.415942840252669019e-07,1.512101690269828330e-11,1.196459630213503409e-25,6.182454801103234433e-16,7.331480441308272047e-22,0.000000000000000000e+00,8.161352371456360068e-18,8.953253051597670902e-17,2.003073730357440513e-14,4.553075660812476863e-18,7.606743091357391906e-01,9.650580521722106231e-24,9.829588581754049485e-32,6.321926411128121680e-34,6.950663961240317977e-26,1.275450460227598950e-26
2.249999999999999917e-02,-5.265595540000000269e-02,2.406509919999999969e+00,5.672271269999999959e+02,6.133021789999999474e-01,4.459274143720048066e-03,4.372073477198631930e-03,2.580534658655016855e+01,1.402666399999999136e+01,5.999724228330841042e-07,4.057848598871082359e-12,4.687741468695842726e-08,2.140756549404428943e-01,1.002916759720982672e-06,1.843452449487140848e-02,9.343933197400461881e-08,6.238137178264512733e-07,0.000000000000000000e+00,1.403060079609660422e-35,2.577980329282791170e-29,2.230470389379470014e-30,5.335316578515683165e-25,5.845892138373638796e-25,7.221672917990887670e-06,6.128623128294981119e-03,1.085793199697925823e-18,1.287919959641693087e-19,1.811634099495992604e-29,6.530035438183306402e-27,1.200967689665883718e-23,1.543919569570472287e-34,1.856909529483396639e-24,3.719943258965089585e-28,8.465988787644711787e-22,2.374621569339366470e-28,4.737305328682054185e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.628246458712394401e-20,2.487890059307854093e-17,1.323666639631748177e-15,1.091156349696433891e-14,4.371509158783820854e-18,1.930854889462824814e-05,6.397380308220210859e-06,1.170103309674470381e-07,1.200986429665878480e-11,3.325466799074835829e-26,5.145300958568546839e-16,8.603326797606504471e-22,0.000000000000000000e+00,6.749260838122316163e-18,7.404173137940114371e-17,1.655115919539536750e-14,2.347281519346972012e-18,7.613257857881946533e-01,8.061292957757300447e-24,9.246789717427488792e-32,5.844821498373935971e-34,4.302573658802998411e-26,1.807867079497040792e-26
2.268749999999999933e-02,-5.002595590000000203e-02,2.318716960000000160e+00,5.303530769999999848e+02,6.567848590000000542e-01,3.785768681257639396e-03,3.798626681713133252e-03,2.062110259183945260e+01,1.282027466666667515e+01,5.686326658992948366e-07,1.938888959656621411e-12,3.106345169449864510e-08,2.169207169615832431e-01,7.700618488636216987e-07,1.607962559715228959e-02,6.258225188891665666e-08,5.561378849015075976e-07,0.000000000000000000e+00,5.748768418981889202e-35,1.625814889712067381e-29,1.376277229756260654e-30,4.192177719257563894e-25,5.482148459029108921e-25,6.104115368918958307e-06,5.016868049111509846e-03,4.482109959206215085e-19,7.903364078600310314e-20,1.152750599795847155e-29,4.748097929159108872e-27,1.125430589800685651e-23,3.892294009310672468e-35,1.597747359717038097e-24,2.288002399594793262e-28,9.527413918312688778e-22,1.989134819647723192e-28,5.493436639027109922e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.431057449569458413e-20,1.206646109786302269e-17,1.158956589794748081e-15,9.309762448351236917e-15,1.371260779757148825e-18,1.629182719711470679e-05,5.456482569033654269e-06,9.561235198306700654e-08,9.541530508310189166e-12,8.751774528450056232e-27,4.232678799250390940e-16,8.842143938434051994e-22,1.384417289754818923e-35,5.519265369022534495e-18,6.054837168927685258e-17,1.352747589760427698e-14,1.197308769787955793e-18,7.619528528650577615e-01,6.659955218820517940e-24,8.290943198531669863e-32,5.172539559083940024e-34,2.620074379535983356e-26,2.545690619549156935e-26
2.287499999999999950e-02,-4.762215439999999828e-02,2.233061730000000189e+00,4.967155300000000011e+02,7.021061020000000097e-01,3.183705296723105069e-03,3.271221884068265581e-03,1.613212552647128462e+01,1.153434986666663420e+01,5.377375772118687695e-07,9.316038473670523940e-13,2.079589820819359161e-08,2.194639530864688770e-01,5.925708122334731431e-07,1.390059080547683713e-02,4.219433261662458064e-08,4.914495771936313323e-07,6.743342042656880486e-27,0.000000000000000000e+00,1.020858820402218754e-29,8.403862663311125967e-31,3.251017831280902615e-25,5.157995642032252838e-25,5.116469902015890693e-06,4.058899721599207831e-03,1.834824540722921604e-19,4.871936111919545310e-20,7.428074392926663416e-30,3.435630341353639596e-27,1.018378810401241694e-23,9.282221453657198422e-36,1.345401170530088535e-24,1.387979030546864159e-28,1.050597560413935834e-21,1.697389580668772000e-28,6.253997182464078433e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.275784930502659747e-20,5.771133662273828772e-18,1.007464490396941383e-15,7.898307043111936452e-15,4.225352851664790552e-19,1.363055040537044051e-05,4.585099991806531236e-06,7.720904203042038778e-08,7.519097052962525607e-12,2.198796580866326781e-27,3.439386151355119823e-16,8.246624713249173152e-22,5.542744572183842705e-36,4.460572021757466865e-18,4.893416601928008486e-17,1.092880540430595251e-14,6.089671462399332726e-19,7.625514623004455705e-01,5.443108832144587139e-24,7.353665592897346441e-32,4.422532291742479183e-34,1.578345120621868788e-26,3.541788701395466621e-26
2.306249999999999967e-02,-4.545946380000000231e-02,2.149763599999999997e+00,4.663779529999999909e+02,7.486126079999999572e-01,2.651190020867093960e-03,2.790938687407624932e-03,1.233206814358328351e+01,1.019190506666666352e+01,5.072886190728068276e-07,4.513525080647787515e-13,1.410112900202381460e-08,2.217133680318206235e-01,4.565084620655187221e-07,1.190446600170854720e-02,2.872196290412221864e-08,4.299523400617073297e-07,0.000000000000000000e+00,1.435740040206059392e-34,6.424473980922050854e-30,5.118965490734681798e-31,2.514731280360917659e-25,4.870503580699021526e-25,4.250975080610105827e-06,3.244055470465591427e-03,7.461374631070867732e-20,2.973839430426809682e-20,4.773074220685037962e-30,2.451191120351798625e-27,8.915015881279495901e-24,2.107708320302500921e-36,1.109793010159278994e-24,8.340901511197097918e-29,1.138892580163455432e-21,1.469203380210862122e-28,6.992563391003583595e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.675488010958076083e-21,2.737841710392938903e-18,8.700782071248749036e-16,6.655891540955263901e-15,1.290543500185220521e-19,1.130295970162221798e-05,3.797286230544991871e-06,6.158662940883900569e-08,5.858476340840817098e-12,5.304595360761323333e-28,2.759063250395984525e-16,7.193832091032468628e-22,3.865374260554764351e-34,3.561099740511094150e-18,3.906663590560689082e-17,8.723030231251941214e-15,3.108755120446172758e-19,7.631172611095237146e-01,4.403804830632040439e-24,6.549744610940028112e-32,3.669930190526713136e-34,9.461485561357925919e-27,4.856602440697026395e-26
2.324999999999999983e-02,-4.354848160000000107e-02,2.069001829999999931e+00,4.393505549999999857e+02,7.954783749999999598e-01,2.185599390230667533e-03,2.358363506445187909e-03,9.196601168339530119e+00,8.821870933333338272e+00,4.773425220283323535e-07,2.213036320131353833e-13,9.708176080576224130e-09,2.236800480132764279e-01,3.519534310208899800e-07,1.009630310059926248e-02,1.978768310117448874e-08,3.719987120220798019e-07,0.000000000000000000e+00,9.745484860578437197e-36,4.077296880242006360e-30,3.133864500186009420e-31,1.957714140116199339e-25,4.617225990274053912e-25,3.499822370207730148e-06,2.560562150151980861e-03,3.023693040179469992e-20,1.743612420103491527e-20,3.032145070179971765e-30,1.713628160101711649e-27,7.552225910448257475e-24,4.604108480273274847e-37,8.970765650532455495e-25,4.991512370296268744e-29,1.216927320072230107e-21,1.283279190076168430e-28,7.687454140456285747e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.499448670207708191e-21,1.304725850077441309e-18,7.470793580443425422e-16,5.566427430330392775e-15,3.954180330234698897e-20,9.287072890551229673e-06,3.100489880184027999e-06,4.851023220287930340e-08,4.514394800267949626e-12,1.250817030074241716e-28,2.184136430129638472e-16,5.990517620355564083e-22,3.343263220198437962e-36,2.807545680166640619e-18,3.079986770182811065e-17,6.876165950408131989e-15,1.602830990095135120e-19,7.636459200453258322e-01,3.531076240209585450e-24,5.853909460347455688e-32,2.959733560175673551e-34,5.679793600337122245e-27,6.554784160389056423e-26
2.343750000000000000e-02,-4.189438079999999870e-02,1.990903139999999905e+00,4.155826670000000149e+02,8.417523350000000182e-01,1.783530981981252140e-03,1.973427403604182447e-03,6.682071771913684621e+00,7.457129599999994696e+00,4.479941490361824342e-07,1.102629820089054268e-13,6.800658890549257629e-09,2.253783700182027672e-01,2.715981700219357205e-07,8.478398000684761113e-03,1.382378320111648434e-08,3.180434830256868991e-07,1.571098470126890456e-27,0.000000000000000000e+00,2.617713500211420758e-30,1.937082670156449296e-31,1.540874360124449338e-25,4.395955750355041953e-25,2.854845880230573122e-06,1.995691380161182873e-03,1.226352950099046856e-20,9.098272240734825708e-21,1.892131270152818530e-30,1.164160360094024046e-27,6.181155490499223107e-24,9.810736840792367903e-38,7.103751320573737647e-25,2.992530440241693357e-29,1.284515590103744448e-21,1.125522340090903172e-28,8.322480270672168573e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.855876880149890899e-21,6.351201000512956848e-19,6.381869790515434361e-16,4.617145140372906168e-15,1.232610030099552201e-20,7.559926670610580103e-06,2.496775640201653247e-06,3.772723240304705436e-08,3.447066440278403687e-12,3.071253660248050996e-29,1.705868900137775493e-16,4.823002600389531898e-22,0.000000000000000000e+00,2.185570130176518253e-18,2.397655930193647369e-17,5.352332210432283488e-15,8.394287410677968583e-20,7.641335330617154975e-01,2.810043120226953904e-24,5.177404260418155263e-32,2.317978090187212213e-34,3.436935090277585562e-27,8.699388690702609257e-26
2.362500000000000017e-02,-4.049616899999999853e-02,1.915531220000000090e+00,3.949598990000000072e+02,8.864366559999999895e-01,1.440809093468612117e-03,1.635274814932982353e-03,4.726555188586187839e+00,6.131657066666661215e+00,4.193617967141608157e-07,5.605168136179487811e-14,4.855071236690758089e-09,2.268259778453942388e-01,2.099065108569266337e-07,7.049643615194925786e-03,9.806178423316058443e-09,2.685627118169462886e-07,1.012692589309743490e-26,1.767932808794967543e-36,1.691698028846929858e-30,1.204768459178823541e-31,1.218999649169123577e-25,4.204532017134168971e-25,2.307367778427286122e-06,1.536032098953032509e-03,5.002238586590448340e-21,3.121597227872303267e-21,1.151964229214815202e-30,7.605112274816315824e-28,4.867377446682369792e-24,2.073611598586615671e-38,5.504945256247800758e-25,1.808821988767097508e-29,1.341909469085347512e-21,9.868271493273734178e-29,8.887267383942393318e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.007080489313568842e-21,3.210771257811521458e-19,5.427010066300921556e-16,3.797025517411927339e-15,3.967450187295765143e-21,6.097211755844109216e-06,1.983914248647753821e-06,2.897286658025194425e-08,2.614168298218169541e-12,8.012197494538844215e-30,1.314539069104003380e-16,3.783941947420845420e-22,8.534563884182796213e-37,1.680110898854827432e-18,1.843147668743700498e-17,4.114237867195713830e-15,4.486332656942092080e-20,7.645770164788603385e-01,2.222783408484938985e-24,4.397541827002612777e-32,1.759121048800973836e-34,2.109881088561894086e-27,1.134370739226806876e-25
2.381250000000000033e-02,-3.934648329999999861e-02,1.842880309999999966e+00,3.773072169999999801e+02,9.285842840000000376e-01,1.152566178682547108e-03,1.342194606539156036e-03,3.254202398023632536e+00,4.877252266666645575e+00,3.915740069480047587e-07,2.917252469612632073e-14,3.535775439530501714e-09,2.280434379697192093e-01,1.626033399784087127e-07,5.805141779229163607e-03,7.069187969061317428e-09,2.239616539702612220e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.072893069857535833e-30,7.369861979021391930e-32,9.398565778752011061e-26,4.040713919463453424e-25,1.848195799754586978e-06,1.167869719844924102e-03,2.062007069726196536e-21,0.000000000000000000e+00,6.778712139099888406e-31,4.706543449375040886e-28,3.658104169514258394e-24,4.426408359412239020e-39,4.165667609446860919e-25,1.109238499852709603e-29,1.389710829815467181e-21,8.489249898872754142e-29,9.377055308754866810e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.642697719250732824e-22,1.705434329773543661e-19,4.596549239389646144e-16,3.095657589588943058e-15,1.337175249822443118e-21,4.873311429352896216e-06,1.556401799793333072e-06,2.197778179708167695e-08,1.973010039738013395e-12,1.724881449770961267e-30,9.997466868672484847e-17,2.907626609613910401e-22,0.000000000000000000e+00,1.275812639830591164e-18,1.399616769814151771e-17,3.124068899585170097e-15,2.454373999674095406e-20,7.649744618984227751e-01,1.749835039767648016e-24,3.363212249553415213e-32,1.290455189828646587e-34,1.321526279824521027e-27,1.452163369807174503e-25
