z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
2.156249999999999833e-02,-8.733814889999999553e-02,2.522972150000000191e+00,1.337245989999999892e+03,2.542494240000000016e-01,2.161690706604586093e-02,1.658231541065998890e-02,1.137802958277029717e+02,1.493480533333326932e+01,1.497100989489853467e-06,5.230802268217571354e-08,1.570616909464802127e-05,1.415302429517726890e-01,1.307185489554568204e-04,6.617510967745041106e-02,2.755801989060943447e-06,3.264128718887727800e-07,4.888335168334269591e-27,6.103133947920318994e-29,3.025431688969065423e-25,3.418180858835232997e-27,1.836564409374178957e-24,1.425875559514123788e-24,3.753613138720932735e-05,4.152840028584893484e-02,4.471520258476300968e-14,9.437294186784182040e-17,7.907122217305597948e-24,5.945798087973932345e-25,3.760110728718718422e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.658449179094116734e-14,2.935365278999755658e-13,2.624617239105645024e-14,1.514224539484018325e-13,1.369152749533452615e-12,1.228093999581519207e-04,3.376887078849304418e-06,7.588848957414051845e-07,6.933682457637304769e-10,1.593697969456937572e-20,9.664170196706874292e-16,6.128684667911612437e-23,2.026680799309395670e-30,9.873746546635458097e-18,2.585419199119002171e-16,1.227074769581866691e-13,1.758360709400827513e-15,7.504507087442792157e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.174999999999999850e-02,-8.453787290000000509e-02,2.460153280000000109e+00,1.282230139999999892e+03,2.655429719999999882e-01,2.020267785456833498e-02,1.568331898591760615e-02,1.061082208842354362e+02,1.499230933333334725e+01,1.168053249550550465e-06,3.112531108802344450e-08,1.092267509579711689e-05,1.475208389432361711e-01,9.316273966415236922e-05,6.280150857583491342e-02,2.642910838983047237e-06,3.906923918496673828e-07,0.000000000000000000e+00,1.306094089497434459e-29,1.180153349545894749e-25,1.144506819559610763e-27,8.387144676772751482e-25,8.470896886740526063e-25,3.061629558821930608e-05,3.823646428528718055e-02,2.279209879122994060e-14,5.109734598033850391e-17,2.805472178920496169e-24,2.819428298915125838e-25,2.110833009187782719e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.473107316354890209e-15,1.464896849436329371e-13,1.623254339375396054e-14,1.085326649582382455e-13,7.449976287133359469e-13,1.138547339561904047e-04,4.463724678282425434e-06,7.039727647291217697e-07,5.599922997845232305e-10,7.400592537152362224e-21,8.448650676749085681e-16,4.909331798110962110e-23,4.554860338247357339e-31,8.939314496560284232e-18,2.313960189109622360e-16,1.038527179600390173e-13,1.240583479522642024e-15,7.511832307109558293e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.193749999999999867e-02,-8.172681489999999993e-02,2.396658809999999917e+00,1.227859750000000076e+03,2.777022370000000184e-01,1.883696061801067023e-02,1.480335022258253037e-02,9.864016392549076784e+01,1.500676213333331965e+01,9.469178823622928840e-07,1.829427148767962165e-08,7.535804024924971949e-06,1.533022738967577403e-01,6.571398325574456442e-05,5.948082245994231604e-02,2.491387618322161105e-06,4.807670726762247328e-07,0.000000000000000000e+00,2.941775038018845396e-30,4.410946097029424457e-26,3.643020307546587714e-28,3.752685587472733053e-25,5.320946456416579331e-25,2.560444068275654611e-05,3.510260167635995826e-02,1.167806329213534440e-14,2.943024238018003809e-17,1.035120929302892188e-24,1.441437599029255715e-25,1.222445969176736923e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.335174357753908413e-15,7.441820844988264812e-14,1.069364019279830964e-14,8.170026104497850616e-14,3.972268037324854375e-13,1.050896779292267763e-04,5.727595426142719275e-06,6.491580995628208988e-07,4.463778006993843977e-10,3.435921207686059837e-21,7.519549934935917175e-16,4.082630497250529706e-23,9.938216283307052382e-32,8.118905234532278965e-18,2.089034298593128710e-16,8.940548293978938371e-14,8.851197554039112970e-16,7.519000434936287114e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.212499999999999883e-02,-7.891304700000000005e-02,2.332553009999999816e+00,1.174256399999999985e+03,2.907971919999999821e-01,1.752018078390674138e-02,1.394329954823810003e-02,9.317324665276753137e+01,1.498894293333325400e+01,7.973705054486943473e-07,1.061579489266018955e-08,5.167179796427387658e-06,1.588736018901540370e-01,4.601238726818681745e-05,5.621733806113106413e-02,2.292538118414928051e-06,5.977957405866811960e-07,5.204900076401308048e-26,6.409578065568387888e-31,1.545921428931142928e-26,1.082794659251350642e-28,1.646435698861646519e-25,3.561548567537528700e-25,2.186060228488547532e-05,3.212616267778781870e-02,5.991113475857716438e-15,1.782991988767230886e-17,3.913140257294436355e-25,7.857525814567269232e-26,7.246093934990016711e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.166077789193768389e-15,3.892816067308488411e-14,7.494836214818034257e-15,6.427662865555882947e-14,2.072797928566857910e-13,9.656996733323107093e-05,7.074513195108648381e-06,5.955708585882195099e-07,3.499793017580226716e-10,1.584554238904431874e-21,6.764694995322858649e-16,3.505250617576453204e-23,2.361304288367383006e-32,7.380138644897338023e-18,1.893503518690822820e-16,7.789899064614027240e-14,6.342330895614883838e-16,7.526019184796474137e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.221874999999999892e-02,-7.750783360000000621e-02,2.300292320000000057e+00,1.147782120000000077e+03,2.977181230000000012e-01,1.688029583793633839e-02,1.352100440225376815e-02,8.953616839293633234e+01,1.496248000000002421e+01,7.402061635013570412e-07,7.988647484618414118e-09,4.256542007132562613e-06,1.615801308911508360e-01,3.834774637416687516e-05,5.460827426321290812e-02,2.171076828537444593e-06,6.602849935551962559e-07,0.000000000000000000e+00,0.000000000000000000e+00,8.878802584018757680e-27,5.682136516172203963e-29,1.071311839278306113e-25,2.964454158002983191e-25,2.031042768631779514e-05,3.069689077932091087e-02,4.255038977133575293e-15,1.392342449062042436e-17,2.375136798399978957e-25,5.810101606086000321e-26,5.579338426241455288e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.958325678680765665e-25,0.000000000000000000e+00,0.000000000000000000e+00,6.832529655397237098e-16,2.826073888096203518e-14,6.374617235705712539e-15,5.766737016115213027e-14,1.473947699007069013e-13,9.242967723773434948e-05,7.732812324790757901e-06,5.695042076163510665e-07,3.067518117933553288e-10,1.068460569280227084e-21,6.428854345669175458e-16,3.259111467804485915e-23,0.000000000000000000e+00,7.034275555261330377e-18,1.803271548785218627e-16,7.291576955087997714e-14,5.353837916393364249e-16,7.529474774927736869e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.231249999999999900e-02,-7.610510110000000272e-02,2.267902349999999956e+00,1.121545280000000048e+03,3.049009420000000081e-01,1.625302437357021429e-02,1.310407108777423418e-02,8.419712997958994549e+01,1.490372373333336142e+01,6.925731367651562089e-07,5.979371767972462060e-09,3.501687868812617052e-06,1.642328219443104920e-01,3.193633018917075130e-05,5.301518358202314540e-02,2.038742359308685578e-06,7.219222467552043483e-07,9.319645526839812665e-27,1.216179529587607301e-31,5.315160878197689214e-27,3.116835108943116411e-29,7.057437387606902965e-26,2.506412189150103920e-25,1.893803449357832642e-05,2.930736989006220081e-02,3.013342048978209964e-15,1.091367959629929284e-17,1.434106709513710708e-25,4.318238578535734162e-26,4.330327078531635501e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.003200668642559635e-16,2.064458009299965451e-14,5.491445018137913389e-15,5.215016108231646792e-14,1.039900889647381291e-13,8.838081647003104703e-05,8.363491917164033709e-06,5.439934298155379203e-07,2.672976469093623460e-10,7.181702907564764609e-22,6.115644707926253550e-16,3.045375348967347622e-23,3.614290088774434854e-33,6.702584077727229373e-18,1.717335189417670960e-16,6.836871917681692427e-14,4.513905138469386108e-16,7.532895007445680191e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.249999999999999917e-02,-7.331065289999999512e-02,2.202772850000000116e+00,1.069832180000000108e+03,3.200950359999999995e-01,1.503646049303517147e-02,1.228665448395848195e-02,7.739951973776969396e+01,1.479261279999998102e+01,6.203775488628784982e-07,3.350996939259331855e-09,2.384036959473058463e-06,1.693763639625628925e-01,2.229053469507314176e-05,4.987885578897532229e-02,1.755572829611967310e-06,8.319045708161248066e-07,4.085394369097008648e-27,6.036179248665827578e-32,1.720904559619629990e-27,8.504904718120168084e-30,3.142420899305433531e-26,1.889472399582371315e-25,1.662967459632435429e-05,2.664625849411039749e-02,1.523351069663295231e-15,6.825043178491465663e-18,5.251975868839160505e-26,2.480224149451798156e-26,2.683682979406827925e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400038949690550534e-16,1.131789519749841443e-14,4.254158389059706971e-15,4.364663429035281708e-14,5.136952268864583710e-14,8.058565028218821983e-05,9.494847787901359890e-06,4.947699188906413232e-07,2.006395339556527993e-10,3.235886419284774495e-22,5.544443988774516114e-16,2.745349499393197620e-23,3.355485939258339613e-33,6.077436108656708714e-18,1.556512829655965193e-16,6.037398878665559159e-14,3.205213229291554079e-16,7.539634308333520440e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.268749999999999933e-02,-7.053703799999999635e-02,2.137253959999999786e+00,1.019216530000000034e+03,3.364674309999999835e-01,1.387003928571318295e-02,1.149142372645660035e-02,7.083642728507382458e+01,1.463904853333333378e+01,5.680321490052113157e-07,1.843302610016910962e-09,1.624672660014905043e-06,1.743068000015991492e-01,1.564993030014357641e-05,4.681102530042945825e-02,1.458506670013380519e-06,9.029116110082836089e-07,7.579639170069536259e-27,0.000000000000000000e+00,5.163340770047369244e-28,2.194483340020132821e-30,1.447655040013281225e-26,1.496182260013726289e-25,1.472279540013506971e-05,2.413824650022144622e-02,7.611108280069825678e-16,4.236123730038862888e-18,1.850077580016973011e-26,1.426351410013085794e-26,1.717925870015760781e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.955502790045462573e-17,6.237208570057222093e-15,3.433351320031498650e-15,3.722812700034153800e-14,2.462405810022590922e-14,7.324461870067195855e-05,1.036160460009505890e-05,4.481279230041112461e-07,1.473835760013521386e-10,1.440145510013212400e-22,5.025221180046102039e-16,2.533667770023244745e-23,1.936973390017770026e-33,5.495619620050417154e-18,1.407419710012911980e-16,5.346502440049049910e-14,2.248006960020623953e-16,7.546249450069231202e-01,0.000000000000000000e+00,2.973825130027282137e-39,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.287499999999999950e-02,-6.779221639999999383e-02,2.071428309999999939e+00,9.698024820000000545e+02,3.541082529999999839e-01,1.275416672427507649e-02,1.071907573818799315e-02,6.451613323152335511e+01,1.444245493333328056e+01,5.286058519126131539e-07,9.967670428352189450e-10,1.110693869816385079e-06,1.790228359704047478e-01,1.110705229816383174e-05,4.381523849275666127e-02,1.169030539806741155e-06,9.310889138460765237e-07,2.700236649553609269e-26,5.683700469060396495e-32,1.399272979768678283e-28,5.472779969095264898e-31,7.156853408816860648e-27,1.231116869796477291e-25,1.310363749783376604e-05,2.178146959639918473e-02,3.757740959378786950e-16,2.593598069571237927e-18,6.251544738966523288e-27,8.158133438651334597e-27,1.144550819810787948e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.797112339702909388e-17,3.415318909435395139e-15,2.872784579525084116e-15,3.216141099468321351e-14,1.145983789810551114e-14,6.639007988902468260e-05,1.091359549819581239e-05,4.041778819331831327e-07,1.061919409824448232e-10,6.336537078952472309e-23,4.546292119248427935e-16,2.401042429603070217e-23,0.000000000000000000e+00,4.952949159181200642e-18,1.268533619790291746e-16,4.740116489216385375e-14,1.549608979743825592e-16,7.552747968751413188e-01,0.000000000000000000e+00,1.318799859781981989e-41,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.306249999999999967e-02,-6.508425610000000139e-02,2.005383109999999913e+00,9.216919649999999820e+02,3.731103470000000089e-01,1.168923825040447256e-02,9.970308647599981228e-03,5.844814878772453426e+01,1.420267253333331858e+01,4.976339137023910566e-07,5.315409516821129275e-10,7.627364635438469735e-07,1.835230958902443754e-01,7.998851665216301807e-06,4.089508047554277909e-02,9.064088454579239252e-07,9.248606454468888606e-07,2.293582368628327526e-26,7.422867475560768798e-32,3.194084158089784410e-29,1.401316119161945658e-31,3.896673787669601744e-27,1.042126809376758135e-25,1.169790969300408668e-05,1.957385628829389282e-02,1.836214758901855471e-16,1.566918779062907066e-18,2.038046558781150437e-27,4.636402817227208309e-27,7.973400075231524225e-26,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.743412085967115732e-18,1.844912438896653966e-15,2.480542318516516547e-15,2.801469178324586890e-14,5.188583966896978226e-15,6.002857566410002918e-05,1.114525379333460367e-05,3.629602067829323742e-07,7.547969395485951173e-11,2.786095788333781086e-23,4.101123587547331077e-16,2.348761168595328264e-23,1.524759199088120561e-34,4.446849357340570242e-18,1.139024549318808636e-16,4.201805687487118298e-14,1.045157999374945319e-16,7.559136415479272841e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.324999999999999983e-02,-6.242125500000000188e-02,1.939209919999999920e+00,8.749834889999999632e+02,3.935679329999999809e-01,1.067562645814413083e-02,9.245834741698856496e-03,5.264296756204905847e+01,1.391886933333332976e+01,4.722458207788799760e-07,2.808254188685089139e-10,5.261900147536216509e-07,1.878062019120633475e-01,5.858003987257102269e-06,3.805423838218183891e-02,6.828514386802679146e-07,8.958951905805142329e-07,1.557430859270762883e-27,6.124519617132311010e-32,4.475802107904291693e-30,4.160987018051697504e-32,2.339332648904652803e-27,9.000165115785846185e-26,1.045661579510389006e-05,1.751311959179982156e-02,8.908283975828865909e-17,9.381677285607208976e-19,6.480900486965442984e-28,2.622001078772298412e-27,5.806678827281134959e-26,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.642500268762700210e-18,9.824679625399784254e-16,2.198580278970557296e-15,2.452923548851465480e-14,2.293412268926153934e-15,5.414658477464689783e-05,1.108527309480953438e-05,3.244738118480713570e-07,5.336952947501074647e-11,1.185261729445024001e-23,3.686056148274074782e-16,2.388790698881494683e-23,1.701977319203081904e-33,3.975652308138476489e-18,1.018417539523145578e-16,3.719961008258199480e-14,6.874037326781363108e-17,7.565419916457637450e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.343750000000000000e-02,-5.981146700000000010e-02,1.873004450000000043e+00,8.297738809999999603e+02,4.155733360000000154e-01,9.713667693863330121e-03,8.546390120231965939e-03,4.711191050463676788e+01,1.358973706666665038e+01,4.505877520149361669e-07,1.477371200048972098e-10,3.643324910120769600e-07,1.918708590063601671e-01,4.365039410144692868e-06,3.529655110117001227e-02,5.025422480166583859e-07,8.539429250283066283e-07,9.690433000321220566e-27,0.000000000000000000e+00,0.000000000000000000e+00,1.618543660053651503e-32,1.517524930050303073e-27,7.879770090261199981e-26,9.346942870309834600e-06,1.559673680051700331e-02,4.306496550142751846e-17,5.599530330185614066e-19,2.034939210067454274e-28,1.475194370048899912e-27,4.400618810145873020e-26,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.091121180036168542e-18,5.182439340171788047e-16,1.987933750065896368e-15,2.154568760071420044e-14,9.935259750329334924e-16,4.871873790161492993e-05,1.078206300035740566e-05,2.886925440095696094e-07,3.791633740125685781e-11,5.025705820166592042e-24,3.299006930109356137e-16,2.546073220084397617e-23,0.000000000000000000e+00,3.538172790117283282e-18,9.064074420300456437e-17,3.286162520108930564e-14,4.401953790145916170e-17,7.571601800250984393e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.362500000000000017e-02,-5.726339130000000083e-02,1.806866260000000057e+00,7.861594049999999925e+02,4.392124609999999985e-01,8.803646237061722724e-03,7.872741202901942584e-03,4.186678287686603994e+01,1.321371786666664860e+01,4.314505438746748880e-07,7.772566877742271916e-11,2.528521309265530770e-07,1.957159449431496445e-01,3.306399759039577495e-06,3.262604529052298696e-02,3.633124158944672301e-07,8.055773987660008279e-07,0.000000000000000000e+00,8.304595057587732460e-34,0.000000000000000000e+00,8.095874467648359886e-33,1.037227289698712569e-27,6.960398537978186905e-26,8.346467237575569154e-06,1.382192329598509219e-02,2.080760339395593449e-17,3.350566189026747887e-19,6.374258908148444453e-29,8.221884547611756350e-28,3.446487628998885596e-26,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.785689648609882304e-19,2.730046039206993020e-16,1.821585509470877172e-15,1.896155449449216351e-14,4.231846228770759678e-16,4.371514068730189355e-05,1.029081099701078843e-05,2.555741599257623871e-07,2.734719549205635624e-11,2.092598139392154867e-24,2.938738799146373340e-16,2.866906559167239006e-23,3.927827818859068955e-35,3.133457009089812449e-18,8.027608987668188236e-17,2.894201109159310470e-14,2.746153629202313911e-17,7.577683187798880393e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.381250000000000033e-02,-5.478581920000000216e-02,1.740898440000000047e+00,7.442362180000000080e+02,4.645588150000000138e-01,7.945777049622628277e-03,7.225687909794164220e-03,3.691962085327401155e+01,1.278926933333334226e+01,4.140351150379038591e-07,4.101045750375440305e-11,1.756970000160845881e-07,1.993406000182491311e-01,2.541237910232643951e-06,3.004695670275072186e-02,2.593576570237435365e-07,7.547189630690926046e-07,3.763251010344516265e-29,6.315014310578122946e-36,0.000000000000000000e+00,4.639162050424703520e-33,7.335434470671539607e-28,6.181221260565876026e-26,7.439489140681065819e-06,1.218560250111556074e-02,1.006495900092142186e-17,2.019187420184851511e-19,2.005827780183628602e-29,4.506286120412538167e-28,2.768324910253433242e-26,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.241290510205184403e-19,1.449272360132677233e-16,1.680973520153888950e-15,1.670666660152945258e-14,1.775530720162545282e-16,3.910627950358008559e-05,9.664766980884784633e-06,2.250649270206041399e-07,2.020570930184977814e-11,8.521434960780114758e-25,2.604451200238430871e-16,3.441980800315104458e-23,0.000000000000000000e+00,2.760637180252729102e-18,7.072667510647483632e-17,2.539449260232480003e-14,1.673007270153159469e-17,7.583662600694264233e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000050e-02,-5.238783119999999849e-02,1.675207059999999970e+00,7.041001260000000457e+02,4.916658720000000038e-01,7.140185521420240600e-03,6.606062448455388494e-03,3.228218081187917932e+01,1.231516426666663122e+01,3.978064249325526609e-07,2.173029239631566936e-11,1.221660139792869819e-07,2.027443239656250840e-01,1.977131949664780943e-06,2.756373229532662131e-02,1.836517299688622043e-07,7.035168938807199717e-07,1.057274859820741022e-26,1.619583319725402506e-33,0.000000000000000000e+00,2.807508389523991878e-33,5.315137159098827762e-28,5.504166279066779964e-26,6.614713388878487758e-06,1.068437149818848332e-02,4.875370649173389978e-18,1.229606749791522337e-19,6.366354068920597308e-30,2.413913269590725080e-28,2.264137059616120102e-26,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.121043689809929029e-19,7.809720088675875382e-17,1.554048709736514062e-15,1.472925569750267999e-14,7.341581518755248829e-17,3.486550059408862124e-05,8.950743658482418608e-06,1.971017309665817616e-07,1.538485269739152730e-11,3.378842439427123456e-25,2.295549179610793924e-16,4.448760669245721023e-23,0.000000000000000000e+00,2.418848219589888699e-18,6.197114588949289829e-17,2.218414699623871863e-14,9.989127428306361036e-18,7.589535598713208486e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.418750000000000067e-02,-5.007873790000000325e-02,1.609900590000000076e+00,6.658455800000000409e+02,5.205577540000000392e-01,6.386885973044022224e-03,6.014723178811656919e-03,2.796580834655295789e+01,1.179083626666668572e+01,3.824027861666983383e-07,1.156634750504204232e-11,8.500882483705734814e-08,2.059270740897684304e-01,1.553294830677117614e-06,2.518101051097699355e-02,1.294888460564472281e-07,6.530644832846861414e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.731717810754896556e-33,3.913136191705827918e-28,4.904901122138161921e-26,5.863769212556155266e-06,9.314464034060394859e-03,2.363083021030123065e-18,7.582607413305437555e-20,2.043516030890816579e-30,1.263255610550682789e-28,1.873332510816629798e-26,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.953365522595212648e-20,4.285977871868358228e-17,1.433837760625043735e-15,1.298841690566195558e-14,2.990706001303719103e-17,3.096975601350044732e-05,8.187612563569172377e-06,1.716128490748100800e-07,1.208725050526911597e-11,1.299046080566284808e-25,2.011510830876865113e-16,6.120500412668070359e-23,0.000000000000000000e+00,2.107179540918568983e-18,5.398668132353406040e-17,1.928401430840635500e-14,5.868865702558376425e-18,7.595294553310967256e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.437500000000000083e-02,-4.786795609999999757e-02,1.545088919999999977e+00,6.295638750000000528e+02,5.512184220000000412e-01,5.685753692485102234e-03,5.452542097317849418e-03,2.398062443927401688e+01,1.121673119999998569e+01,3.675791600123843465e-07,6.182701330208305828e-12,5.923599730199576444e-08,2.088893880070378517e-01,1.229398250041420588e-06,2.290357300077166050e-02,9.120287250307278427e-08,6.038705510203453679e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.063254180035822867e-33,2.878252770096973173e-28,4.367618690147152976e-26,5.180251100174531398e-06,8.071712050271949782e-03,1.144678270038566126e-18,4.740853380159728076e-20,6.656498030224269189e-31,6.500809810219023062e-29,1.559095670052528572e-26,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.319738560111848164e-20,2.391462090080572508e-17,1.317108260044375729e-15,1.145035270038578206e-14,1.199705480040420055e-17,2.739937010092313054e-05,7.406474320249536926e-06,1.485179850050038260e-07,9.760188000328838920e-12,4.829472240162713036e-26,1.751808410059021441e-16,8.441071380284394440e-23,5.297637910178487017e-37,1.824645750061475210e-18,4.674833130157502347e-17,1.667248700056172598e-14,3.405931120114751331e-18,7.600928410256088119e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.456250000000000100e-02,-4.576481899999999825e-02,1.480882129999999908e+00,5.953405749999999443e+02,5.835799219999999732e-01,5.036496875831157280e-03,4.920385101911428291e-03,2.033525316640077207e+01,1.059468159999997994e+01,3.531711631249120170e-07,3.318072311173558473e-12,4.137810341463488791e-08,2.116325050748516234e-01,9.783101073460154416e-07,2.073626360733414262e-02,6.434331312275738116e-08,5.561456371967013950e-07,0.000000000000000000e+00,5.430801191920802848e-34,0.000000000000000000e+00,6.341344602242850116e-34,2.064048010730026833e-28,3.881917971372983197e-26,4.559082891612486967e-06,6.951507952458657082e-03,5.534504011957481254e-19,3.006747101063446737e-20,2.214903480783382396e-31,3.325806681176294318e-29,1.299024210459447898e-26,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.917247920678105546e-20,1.349153480477177648e-17,1.203101000425521022e-15,1.008668420356752728e-14,4.739036241676134243e-18,2.413737640853707341e-05,6.631549342345491613e-06,1.277279810451757093e-07,8.035057682841893306e-12,1.733820460613229753e-26,1.515858940536139391e-16,1.085529220383937461e-22,0.000000000000000000e+00,1.570167930555347652e-18,4.022861611422832878e-17,1.433133650506880654e-14,1.959004730692874060e-18,7.606422742690290839e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
