z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.874999999999999931e-02,-1.028225450000000013e-01,2.710472869999999812e+00,2.139027630000000045e+03,1.530846180000000056e-01,5.726722970941993535e-02,3.439621481633665934e-02,1.141410952996669295e+02,-4.398837333333308841e+00,7.234502446559433388e-04,6.503264716907192330e-05,3.361099348401536558e-04,6.174470337063560701e-03,2.770623978682353310e-03,1.281131129390722656e-01,1.284137819389292940e-06,1.033590149508447664e-07,3.477690848346088295e-12,5.897996597195044848e-12,4.512208997854094414e-11,3.151655028501143601e-12,2.748779068692742358e-10,2.144150908980290106e-10,1.854731619117931316e-02,1.124153629465377835e-01,8.098527066148521883e-09,3.362895308400682509e-10,4.642602457792081991e-12,2.227684438940563302e-13,5.045029557600697394e-12,6.132041307083738622e-12,1.250299569405385623e-09,5.986420557152991857e-14,6.452623056931276254e-14,3.597191568289256424e-18,6.696254306815411321e-19,2.181139748962699072e-10,2.541180718791471764e-10,5.013553817615665821e-11,6.630054216846895093e-09,3.141782988505838599e-09,5.296026357481328381e-09,1.152619139451840138e-08,3.414361218376206243e-09,3.143447688505046763e-04,5.390609837436346725e-08,1.277213579392585900e-07,1.626859919226301867e-08,1.034399559508062630e-09,2.959105598592715380e-07,4.975037737633984155e-13,9.048744055696620630e-15,5.255349937500673981e-10,3.641282758268287414e-09,1.161272229447725054e-07,8.947963745744548804e-09,7.305381236525724242e-01,0.000000000000000000e+00,2.001623389048073097e-26,4.962904057639753867e-27,6.771294926779724170e-15,3.388086528388701638e-16
1.884374999999999939e-02,-1.032349359999999994e-01,2.693861839999999841e+00,2.139623709999999846e+03,1.532247449999999955e-01,5.655899485416102102e-02,3.423215195633871888e-02,1.177248884388287422e+02,-3.890026666666672295e+00,6.543879865948534292e-04,6.227842906144199044e-05,3.755034887675171951e-04,7.521841455343055392e-03,2.926593608188078795e-03,1.277112049209310485e-01,1.459211239096568899e-06,1.114497019309989223e-07,5.547293706565543153e-13,1.091246999324383781e-12,8.487848904744977997e-12,5.964319086307353639e-13,5.005806006900790859e-11,3.989692117529889965e-11,1.686543418955822188e-02,1.124670729303690470e-01,7.004419115663403380e-09,1.113246279310763702e-10,8.850663994520350776e-13,4.393628307279803473e-14,9.530824154099248569e-13,1.109281539313218449e-12,2.140062148675038497e-10,9.798097153933773353e-15,1.025497559365090748e-14,4.906286676962405167e-19,2.214500938628951659e-20,4.303011187335907377e-11,5.099729456842640668e-11,9.715849653984693644e-12,5.779414016421831862e-09,2.169257248656963052e-09,2.840466518241402046e-09,5.806322936405172041e-09,3.276831657971238318e-09,3.124257328065700549e-04,6.080919916235161829e-08,1.445519869105045258e-07,1.494001949075029239e-08,5.286082456727264878e-10,1.468652639090723267e-07,2.362790718537141834e-13,1.672793638964335132e-15,1.823922758870767392e-10,2.003773378759417845e-09,6.557756915939941621e-08,5.181546686791985238e-09,7.311012185473584335e-01,0.000000000000000000e+00,2.848436538236467664e-27,1.758911258911017400e-28,1.297264019196834253e-15,6.009375326279457045e-17
1.893749999999999947e-02,-1.035996260000000002e-01,2.677132090000000186e+00,2.139243570000000091e+03,1.534305900000000056e-01,5.583972737877568315e-02,3.404813265409143558e-02,1.230034058953685587e+02,-3.080170666666693702e+00,5.908422944689148068e-04,5.904688224686183970e-05,4.119071103269050403e-04,9.030034717166577143e-03,3.059238982427927786e-03,1.272276941009727047e-01,1.632399981295534312e-06,1.189076140943695796e-07,6.686549685306698839e-14,1.474176761169962575e-13,1.177694340934662802e-12,8.282755416573507943e-14,6.765564195369407896e-12,5.563984464415787899e-12,1.528862321213362956e-02,1.123656980891776652e-01,6.000435004762171917e-09,5.661089164492855068e-11,1.244541750987715464e-13,6.381657465064725356e-15,1.337318881061346740e-13,1.452935881153104770e-13,2.682320382128790869e-11,1.166875950926077028e-15,1.200011860952374819e-15,5.279180784189757609e-20,0.000000000000000000e+00,6.189956714912583461e-12,7.627481286053457468e-12,1.387102341100856907e-12,5.222876054145072404e-09,1.581166901254874012e-09,1.483998921177757738e-09,2.857774922268038398e-09,3.111744702469598279e-09,3.102289902462094791e-04,6.812026085406281185e-08,1.629039841292867769e-07,1.387967181101543235e-08,2.502297861985918389e-10,6.817535515410654467e-08,1.042260720827177599e-13,2.264656491797316867e-16,5.752381664565307221e-11,1.032594750819506147e-09,3.514047692788880843e-08,2.801514852223388355e-09,7.316545615806687719e-01,0.000000000000000000e+00,3.911345533104191541e-28,1.187297840942284570e-29,1.839694571460051115e-16,8.066680116402021905e-18
1.912499999999999964e-02,-1.041771580000000058e-01,2.643304580000000126e+00,2.135405450000000201e+03,1.540521900000000055e-01,5.436929572641827774e-02,3.362374518692206465e-02,1.299482362122816141e+02,-1.893050666666634907e+00,4.789416388324479134e-04,5.162810788193851811e-05,4.721109988348375715e-04,1.251885079562042868e-02,3.249399648863236182e-03,1.260321039559091638e-01,1.962131699313571309e-06,1.317828209538973421e-07,3.320839408838244000e-15,7.194062557483242944e-15,6.212968037826467659e-14,4.305457078493786938e-15,3.390878488813741761e-13,2.958709578964930907e-13,1.244356759564676541e-02,1.117144529609180315e-01,4.274293228504689319e-09,3.269732108856123161e-11,6.908953437582985163e-15,3.646823708724202164e-16,7.223505777472943727e-15,7.040656177536909819e-15,1.228894479570085830e-12,4.780997718327423707e-17,5.090905888219006387e-17,1.985730739305315657e-21,0.000000000000000000e+00,3.439529768796721320e-13,4.437636108447545283e-13,8.014200787196325984e-14,4.527275568416186133e-09,1.054484429631100968e-09,4.974537418259717201e-10,8.729588376946056068e-10,2.724540269046851718e-09,3.050803148932712343e-04,8.393140597063759229e-08,2.034144159288378747e-07,1.225522799571265285e-08,6.166315887842787414e-11,1.660735469419011498e-08,2.251280719212416062e-14,1.120118689608139654e-17,9.575764206650031277e-12,3.062934658928468752e-10,1.087079939619698001e-08,8.811243526917491050e-10,7.327314277436626222e-01,0.000000000000000000e+00,2.081198629271917340e-29,5.249510588163521535e-31,9.532090766665310433e-18,4.030037178590139226e-19
1.931249999999999981e-02,-1.045321050000000002e-01,2.608974390000000199e+00,2.127104249999999865e+03,1.549847930000000096e-01,5.285792338987475858e-02,3.312880204928882882e-02,1.364364504728851841e+02,-6.369440000000275992e-01,3.850054451003955100e-04,4.373487701140446929e-05,5.123849871336114570e-04,1.661181220433175995e-02,3.340117660870982157e-03,1.245528620324788810e-01,2.258038440588814868e-06,1.420117780370315427e-07,3.072802780801276046e-16,3.532821140921232136e-16,3.331735630868796552e-15,2.177845100567903306e-16,1.641455420428032150e-14,1.506547570392853007e-14,9.992740732605745121e-03,1.104887920288114833e-01,2.937613350766023412e-09,2.070153600539821458e-11,5.620026341465499051e-16,2.274386350593077308e-17,3.894945311015660753e-16,3.053911000796349834e-16,5.231416951364164258e-14,1.787898750466219270e-18,2.011296050524473557e-18,6.819355191778240745e-23,0.000000000000000000e+00,1.736766840452885948e-14,2.443248880637110865e-14,4.394269551145867395e-15,3.911774011020049666e-09,8.050935562099392858e-10,2.068265410539328851e-10,3.323750610866714213e-10,2.305118590601091599e-09,2.989607970779581316e-04,1.012399250263997186e-07,2.478503630646303931e-07,1.087912800283688418e-08,1.412919040368438213e-11,3.881299961012102272e-09,4.581063841194576440e-15,5.640033571470717366e-19,1.769863590461516563e-12,8.692338282266647740e-11,3.258441800849683569e-09,2.613951820681624428e-10,7.337708111913409104e-01,0.000000000000000000e+00,1.034037870269639748e-30,2.316529600604067469e-32,4.607883891201569158e-19,1.886765900492000318e-20
1.949999999999999997e-02,-1.046515320000000054e-01,2.574115540000000202e+00,2.114145250000000033e+03,1.562530149999999951e-01,5.130927979596146271e-02,3.256910242902123775e-02,1.421814888180202843e+02,6.475253333333425010e-01,3.066877520973197930e-04,3.602275711143093059e-05,5.310805991685253052e-04,2.126584210674819023e-02,3.336260991058680181e-03,1.228145990389721692e-01,2.509690640796388226e-06,1.497220460475105846e-07,4.731900631501551025e-17,2.419105930767643045e-17,2.346621290744642216e-16,1.338810110424838148e-17,8.858583062811052501e-16,7.841965202488454212e-16,7.912566012510858018e-03,1.087273070345019244e-01,1.953714800619963337e-09,1.293519620410466435e-11,1.459097880463008716e-16,3.073653460975347648e-18,2.757217510874934473e-17,1.241094620393830554e-17,2.159743140685341147e-15,6.403067772031855280e-20,7.724583962451205699e-20,2.186440280693812598e-24,0.000000000000000000e+00,8.245369832616464212e-16,1.311022440416020695e-15,2.367145190751154928e-16,3.262068571035136844e-09,6.424430852038634157e-10,1.122330830356143896e-10,1.689424620536097045e-10,1.890958250600048927e-09,2.919029510926281819e-04,1.200033670380801136e-07,2.954633470937579627e-07,9.628849293055477629e-09,3.101817300984285012e-12,8.943011352837843612e-10,9.065088532876581110e-16,4.010178701272530966e-20,3.686741191169895920e-13,2.420882840768207021e-11,9.740230563090819493e-10,7.601894702412273782e-11,7.347746362331626369e-01,0.000000000000000000e+00,5.199404891649902509e-32,1.229541080390164502e-33,2.152631120683084368e-20,8.566247572718285857e-22
1.968750000000000014e-02,-1.045301210000000036e-01,2.538700470000000209e+00,2.096492229999999836e+03,1.578748949999999873e-01,4.972836740650742743e-02,3.195059446644701873e-02,1.469304810892010096e+02,1.922496000000012639e+00,2.419202812134373440e-04,2.892156592551643022e-05,5.289662884666874575e-04,2.642531412331407953e-02,3.247826272865437375e-03,1.208410951066136441e-01,2.710928442391752105e-06,1.551196711368563571e-07,8.411500867421156400e-18,3.135013312765906241e-18,2.796629712467362852e-17,1.371507811210030729e-18,7.208755186360018432e-17,4.791338444227220843e-17,6.175072155448038322e-03,1.064779600939415732e-01,1.259778841111456501e-09,7.889531236960642006e-12,6.688093935900657739e-17,1.095906500966877870e-18,4.449648583925760779e-18,4.920362854341054512e-19,8.982650057925060218e-17,2.287344922018040377e-21,2.988870612636970916e-21,5.999279465292943305e-26,0.000000000000000000e+00,3.857651733403463672e-17,7.083647636249639857e-17,1.303508241150037223e-17,2.594680602289191081e-09,5.126184254522643587e-10,7.270615426414595328e-11,1.060304630935467702e-10,1.507615431330113375e-09,2.839943172505577252e-04,1.402641911237499213e-07,3.457547923050466882e-07,8.476499607478503230e-09,6.705273555915815596e-13,2.083536121838227198e-10,1.794699001583396715e-16,5.526595944875912819e-21,8.729936847702102565e-14,6.792778935993018544e-12,3.022549152666683893e-10,2.276416842008398709e-11,7.357455626491211653e-01,0.000000000000000000e+00,3.202535372825478881e-33,8.963874317908495579e-35,1.007885760889220489e-21,3.880159153423321946e-23
1.987500000000000031e-02,-1.041696530000000009e-01,2.502701440000000055e+00,2.074254260000000158e+03,1.598627579999999937e-01,4.812126991011957122e-02,3.127945411130726716e-02,1.504823769864558471e+02,3.155322666666660947e+00,1.888679391918795473e-04,2.267385362303540078e-05,5.086077665167177244e-04,3.202483293253548940e-02,3.088328233137573476e-03,1.186558651205478904e-01,2.859215712904807700e-06,1.584692491609961257e-07,1.620976351646823746e-18,6.653644326759740744e-19,5.147616905229697916e-18,2.364623022402328576e-19,1.124938321142876054e-17,4.593103304666342221e-18,4.748621094824340833e-03,1.037966301054517315e-01,7.885579518011319989e-10,4.687883724762634852e-12,3.233399203284957166e-17,5.076160955157102821e-19,1.496534811520397826e-18,1.974011842005488586e-20,3.897982903960138530e-18,8.453578528588375864e-23,1.201654221220815209e-22,0.000000000000000000e+00,0.000000000000000000e+00,1.933338631964166307e-18,4.018456914082532647e-18,7.627833607749463511e-19,1.959751481991000942e-09,4.026060424090258163e-10,5.061433115142140763e-11,7.348449217465624878e-11,1.170151421188810178e-09,2.753778652797689405e-04,1.621926871647789355e-07,3.984290664047822241e-07,7.421364197539702019e-09,1.464865431488223710e-13,5.025738115105876364e-11,3.647817593705983898e-17,1.284402071304882634e-21,2.359992102397623458e-14,1.970437702001857577e-12,1.026540691042909499e-10,7.472720057591875898e-12,7.366866047484333935e-01,0.000000000000000000e+00,3.318565133371481378e-34,5.616468115706025243e-36,4.942135165020940388e-23,1.798430801827107537e-24
2.006250000000000047e-02,-1.035780300000000015e-01,2.466091640000000140e+00,2.047663420000000087e+03,1.622243240000000031e-01,4.649486343172462566e-02,3.056209663132640128e-02,1.527086981827568763e+02,4.319829333333372823e+00,1.458786579003628519e-04,1.738005418812918278e-05,4.737319946764345017e-04,3.799211457405086284e-02,2.873404688037424753e-03,1.162824539205774693e-01,2.955298177981490485e-06,1.600891738906568552e-07,3.495835307612296037e-19,1.790261968777226246e-19,1.185411709190347311e-18,5.375436736328502607e-20,2.753498018119322481e-18,8.320273474317137718e-19,3.598615097542095815e-03,1.007456419311893309e-01,4.796056896724226144e-10,2.711223218148196896e-12,1.522906728959833330e-17,2.380588578374024750e-19,6.310171505690065446e-19,8.295801394333853582e-22,1.824723818753688310e-19,3.344248637715831705e-24,5.156342686478145886e-24,0.000000000000000000e+00,0.000000000000000000e+00,1.265598729135578602e-19,2.583682418235308698e-19,4.924417036636554817e-20,1.403044299041701408e-09,3.097526917884346187e-10,3.582265837553262618e-11,5.276717936395928450e-11,8.852659033953511323e-10,2.662290348181619052e-04,1.861200318728774395e-07,4.533511186903548795e-07,6.466631495583201388e-09,3.320275697732205597e-14,1.283639199123256641e-11,7.796743804674716077e-18,3.867443017358482837e-22,7.291348735019908358e-15,6.063740425858380844e-13,4.035971597243375465e-11,2.864782588043313992e-12,7.376007854962084442e-01,0.000000000000000000e+00,6.194690975768939297e-35,0.000000000000000000e+00,2.740267328128359559e-24,8.705669234053908553e-26
2.025000000000000064e-02,-1.027680619999999934e-01,2.428846290000000074e+00,2.017047800000000052e+03,1.649638290000000063e-01,4.485647013790174803e-02,2.980509160785018222e-02,1.535640816002406552e+02,5.396703999999950874e+00,1.114527730635338855e-04,1.303936380743311478e-05,4.286232522443375517e-04,4.425142022522561558e-02,2.619505891493254923e-03,1.137443860648402194e-01,3.002861001711787159e-06,1.603434220914040838e-07,8.416928354798087542e-20,5.270411763004408699e-20,3.079079461755235073e-19,1.388781800791677970e-20,8.145125694643145486e-19,2.254713581285304062e-19,2.688646241532668263e-03,9.739140545551816519e-02,2.836820451617135068e-10,1.525631050869689167e-12,6.921275203945486508e-18,1.089685860621177747e-19,2.772104131580243061e-19,3.778320302153838634e-23,9.524825155429647379e-21,1.463592870834324294e-25,2.404972021370959517e-25,0.000000000000000000e+00,0.000000000000000000e+00,1.436684660818984786e-20,2.213042301261549017e-20,3.636350152072909092e-21,9.516582065424945250e-10,2.331801151329247819e-10,2.522534621437976106e-11,3.824366572180088293e-11,6.534718123725129360e-10,2.567282811463484564e-04,2.125649811211731008e-07,5.104369622909755649e-07,5.612807023199591415e-09,8.026214414575360030e-15,3.546574652021732170e-12,1.792231871021665472e-18,1.294292510737814030e-22,2.570423081465275115e-15,2.029984921157196972e-13,1.891359861078173272e-11,1.315518950749914181e-12,7.384908984209782590e-01,0.000000000000000000e+00,8.937531985094858438e-38,0.000000000000000000e+00,2.016872881149722416e-25,4.292603082447006822e-27
2.043750000000000080e-02,-1.017561800000000016e-01,2.390943440000000031e+00,1.982803349999999909e+03,1.680830690000000016e-01,4.321349459886313082e-02,2.901502095021672722e-02,1.530847037336840231e+02,6.373397333333302939e+00,8.422876283186609564e-05,9.584205593625974215e-06,3.775861331428514663e-04,5.072723421919153597e-02,2.342676880886300234e-03,1.110649240420189671e-01,3.007966161137997977e-06,1.596238270603901751e-07,2.146577720812110547e-20,1.564516870591900733e-20,8.643743563270170574e-20,3.835665261451140632e-21,2.598614260983128345e-19,7.155046352706955248e-20,1.982003540749847654e-03,9.380136643548768471e-02,1.633505230618000932e-10,8.353525893160373201e-13,3.030508031146525902e-18,4.842321671831986399e-20,1.214691640459551870e-19,1.931880080730884323e-24,5.739141682171278184e-22,7.314528472767291331e-27,1.178553020445879815e-26,0.000000000000000000e+00,0.000000000000000000e+00,2.737070851035510762e-21,3.061680401158319311e-21,3.178229751202413752e-22,6.117461022314406564e-10,1.717108740649630378e-10,1.753344500663339531e-11,2.769189041047661655e-11,4.710937771782279807e-10,2.470388860934617770e-04,2.422595130916535512e-07,5.694319522154320018e-07,4.856655081837408500e-09,2.124405690803722383e-15,1.080253500408690198e-12,4.519596361709889353e-19,4.429346631675746368e-23,1.029884780389634386e-15,7.547382172855385769e-14,1.035396440391719392e-11,7.001743642648955855e-13,7.393593712797204009e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.396641280906716590e-26,1.127748000426658694e-28
2.062500000000000097e-02,-1.005611680000000063e-01,2.352364650000000168e+00,1.945366629999999986e+03,1.715823579999999904e-01,4.157308548592249936e-02,2.819831611464865967e-02,1.513761371398101687e+02,7.243531733333393952e+00,6.297891868804690639e-05,6.908139388688867465e-06,3.245155599384084576e-04,5.734771278911567072e-02,2.057516959609493115e-03,1.082667389794514795e-01,2.978233669434745354e-06,1.583257119699505254e-07,5.459765878963762796e-21,4.489286989147954550e-21,2.572082879511831017e-20,1.102149929790817245e-21,8.571692288373133960e-20,2.418581429540964676e-20,1.443259879726076179e-03,9.004081038291068817e-02,9.168511598259859531e-11,4.453195009154804556e-13,1.278285859757387239e-18,2.088600249603593484e-20,5.245746379004382015e-20,1.152495429781261898e-25,4.139433359214354947e-23,4.264520819190613783e-28,3.053402399420478506e-28,0.000000000000000000e+00,0.000000000000000000e+00,6.705342068727357850e-22,6.604787148746442276e-22,3.397177839355231415e-23,3.730357539291995983e-10,1.236299289765356211e-10,1.198771409772478880e-11,1.993808299621584531e-11,3.319868779369904244e-10,2.372940469549627131e-04,2.761838639475815940e-07,6.295897928805068437e-07,4.191849539204406699e-09,6.263020148811307635e-16,3.676090039302295452e-13,1.268201839759301252e-19,1.486404069717887526e-23,4.661790519115214863e-16,3.148035419402518139e-14,6.300455818804203154e-12,4.073836859226804556e-13,7.402082168595118805e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.472159129151205186e-27,0.000000000000000000e+00
2.081250000000000114e-02,-9.920300579999999369e-02,2.313095440000000114e+00,1.905190070000000105e+03,1.754614230000000052e-01,3.994185629887957167e-02,2.736110202660272869e-02,1.485938153916931128e+02,8.006193599999981814e+00,4.660953262925402303e-05,4.887528603067610063e-06,2.726041531710973547e-04,6.404749104019878680e-02,1.776402341114941908e-03,1.053715520661354377e-01,2.921863541833879499e-06,1.568230190984284481e-07,1.331624230835781302e-21,1.221685920766779614e-21,8.069336875064643371e-21,3.266136412049958978e-22,2.883663291809903620e-20,8.470156385316213421e-21,1.039661050652533267e-03,8.617008785408382388e-02,5.023695653153073881e-11,2.313570801452090285e-13,5.197080323261897145e-19,8.754789295494859720e-21,2.225795761396999148e-20,8.362456175248616158e-27,3.690662182316408193e-24,2.762532151733876849e-29,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.833873401151013296e-22,1.821034991142955064e-22,4.577689222873142274e-24,2.160912681356276178e-10,8.692179555455562585e-11,8.042431835047754354e-12,1.422819740893019223e-11,2.289186971436785972e-10,2.275930751428466173e-04,3.156256041980993702e-07,6.893617974326713452e-07,3.610055022265816428e-09,2.054342581289388464e-16,1.403351740880800271e-13,3.979213392497515256e-20,4.801123523013378630e-24,2.364988911484362782e-16,1.467088300920803978e-14,4.071299262555312259e-12,2.471684341551328798e-13,7.410390234651060837e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.074406520674340877e-27,0.000000000000000000e+00
2.100000000000000130e-02,-9.770184449999999576e-02,2.273125630000000008e+00,1.862721019999999953e+03,1.797202290000000091e-01,3.832568778626026240e-02,2.650906675563057674e-02,1.449192688491862100e+02,8.664813866666650100e+00,3.416147599933823940e-05,3.397398109934186805e-06,2.241982629956569334e-04,7.076957629862908050e-02,1.509030649970767709e-03,1.023997939980163530e-01,2.846638759944856018e-06,1.554485079969887117e-07,3.041833019941074973e-22,3.130643189939354398e-22,2.676103179948159786e-21,1.001063159980607727e-22,9.904929609808127408e-21,3.061731589940689427e-21,7.421259399856237893e-04,8.224262169840683423e-02,2.691526019947860790e-11,1.172847909977280130e-13,2.038293599960514915e-19,3.572607439930792845e-21,9.283253409820167869e-21,7.511592319854488088e-28,4.172029869919181426e-25,1.012514029980385994e-30,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.359417289896178975e-23,5.672111469890121718e-23,7.768916039849504057e-25,1.191271059976923242e-10,5.955064999884641031e-11,5.281405429897690761e-12,1.003358229980563342e-11,1.545923159970052947e-10,2.180041549957768962e-04,3.622838159929819723e-07,7.462856859855432807e-07,3.101940799939910280e-09,7.349577479857625757e-17,5.969671409884357620e-14,1.387902769973114120e-20,1.482049419971290282e-24,1.330826909974219914e-16,7.522169619854284556e-15,2.713549979947434159e-12,1.521101799970533589e-13,7.418529759856291594e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930677269943227698e-28,0.000000000000000000e+00
2.118750000000000147e-02,-9.607719189999999743e-02,2.232449379999999817e+00,1.818385219999999890e+03,1.843597459999999910e-01,3.672962731662272190e-02,2.564736926019453925e-02,1.405330224449687364e+02,9.226085866666613455e+00,2.480745430355797365e-05,2.322047170333036171e-06,1.807955770259303259e-04,7.746618591111047170e-02,1.262320290181046445e-03,9.937032251425204077e-02,2.759011300395707202e-06,1.544842850221566849e-07,6.543540310938497590e-23,7.542697561081800218e-23,9.402420651348526396e-22,3.194607340458181793e-23,3.503767920502522928e-21,1.147645130164599318e-21,5.257780570754089266e-04,7.830385451123061946e-02,1.411901040202499738e-11,5.807744190832966449e-14,7.715837141106632316e-20,1.421455290203870127e-21,3.813314240546919209e-21,5.628339090807236846e-29,3.476024900498544280e-26,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.644333970235836141e-23,1.901288410272689455e-23,7.980115551144536799e-26,6.262809270898233681e-11,3.964225000568563062e-11,3.385437130485551345e-12,6.969793510999632036e-12,1.023219040146753626e-10,2.085704530299138930e-04,4.184644880600176090e-07,7.972290511143413989e-07,2.657895990381204342e-09,2.779957700398711413e-17,2.777613850398375115e-14,5.285712280758096380e-21,4.362841790625734328e-25,8.193725791175171261e-17,4.150927900595340869e-15,1.836248320263361277e-12,9.361223281342619183e-14,7.426509111065136004e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.641775901239433717e-29,0.000000000000000000e+00
2.137500000000000164e-02,-9.434730080000000574e-02,2.191065259999999792e+00,1.772574929999999995e+03,1.893826279999999973e-01,3.515790627420919273e-02,2.478059402753620896e-02,1.331677275802054794e+02,9.939949333333428783e+00,1.784176960753027606e-05,1.560742570658725231e-06,1.431777760604294354e-04,8.409838503549446620e-02,1.040762150439262807e-03,9.630024984064437799e-02,2.663163951124011941e-06,1.541862370650756499e-07,1.293787100546054289e-23,1.707267320720567274e-23,3.471012451464971671e-22,1.059394710447126911e-23,1.274405290537874249e-21,4.362086361841057166e-22,3.700309811561748401e-04,7.439108233139740678e-02,7.250868043060292587e-12,2.801938471182583008e-14,2.808419701185318173e-20,5.498329102320619356e-22,1.532661560646873536e-21,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.182779772187437594e-24,6.470281092730838930e-24,0.000000000000000000e+00,3.145324071327511648e-11,2.554590301078187130e-11,2.108790760890033877e-12,4.746723502003396905e-12,6.638554382801860669e-11,1.993167870841234092e-04,4.875475332057737829e-07,8.389671103540934941e-07,2.268098390957271017e-09,1.066375660450073295e-17,1.353530330571269388e-14,2.104721830888316437e-21,1.222251150515861759e-25,5.419814722287480225e-17,2.392809241009906499e-15,1.250406020527744871e-12,5.715470812412264324e-14,7.434334463137727278e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.594029311094833129e-29,0.000000000000000000e+00
2.174999999999999850e-02,-9.061981980000000103e-02,2.106188599999999855e+00,1.677566199999999981e+03,2.006383850000000024e-01,3.209794616899817182e-02,2.304349465405575517e-02,1.225030983758383627e+02,1.059942026666666770e+01,9.292288333051091211e-06,6.973832052289833344e-07,8.709487422859730002e-05,9.707252103187341552e-02,6.845489152247692275e-04,9.008325232957851980e-02,2.514151030825512832e-06,1.586096980520789259e-07,4.550554021494158058e-25,8.379263762751301607e-25,6.248805652051774332e-23,1.538974320505316690e-24,2.339192210768065718e-22,9.387844983082466477e-23,1.892166890621286440e-04,6.673089882191084177e-02,1.955054550641935409e-12,6.615796172172274284e-15,3.751681701231851111e-21,8.642236822837648012e-23,2.797159150918437159e-22,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.399465502101241924e-25,9.104769892989518974e-25,0.000000000000000000e+00,7.159825892350904015e-12,9.939449093263583573e-12,7.813549052565551782e-13,2.146546750704811316e-12,2.735281530898120183e-11,1.813799930595554717e-04,6.805163662234451289e-07,8.874307732913847315e-07,1.671053740548684665e-09,1.951722530640841273e-18,4.909460811612004678e-15,5.285984831735633962e-22,9.381305163080319698e-27,3.163471691038714477e-17,1.088733450357481798e-15,6.278049342061375521e-13,2.228200860731621672e-14,7.449568552446038661e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.767432180908676436e-30,0.000000000000000000e+00
2.212499999999999883e-02,-8.664503719999999687e-02,2.018628420000000201e+00,1.580302930000000060e+03,2.135370669999999971e-01,2.916306983351976689e-02,2.132480629770025157e-02,1.115405102077278627e+02,1.105286693333332160e+01,4.832467908434354209e-06,3.011785109024228098e-07,5.063595068359473246e-05,1.095389209645110662e-01,4.303202748605829023e-04,8.385704967283161282e-02,2.386503719226809569e-06,1.703795499447996601e-07,0.000000000000000000e+00,3.983679808709349306e-26,1.280942029584994614e-23,2.563194799169563991e-25,5.351623938266156505e-23,2.486815929194310231e-23,9.994522596761928326e-05,5.942658048074669908e-02,5.229152098305834736e-13,1.527966079504962737e-15,4.731737628466989615e-22,1.362400849558603207e-23,5.721208778146416140e-23,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.347896297943380543e-26,0.000000000000000000e+00,0.000000000000000000e+00,1.435746579534840052e-12,3.437979098886147732e-12,2.688515679128962062e-13,9.308769496984102961e-13,1.073900859652072597e-11,1.642042379468003539e-04,1.006050279674055206e-06,8.816188867143690173e-07,1.217736219605472370e-09,3.905029368734830705e-19,2.290981209257757406e-15,1.757958009430448512e-22,6.761610967809341846e-28,2.213263179282936620e-17,6.194103547993205663e-16,3.414804178893655906e-13,9.078534357058695462e-15,7.464227637581705155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
