grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0151640625,-0.260444337,19.6290339,-211.866408,1867.32257,0.179133257,0.000172179152,3.72446513e-05,0.00103049231,0.062335194,0.00318513709,0.0986962677,8.39283059e-06,3.35618068e-07,3.54689142e-17,7.41888383e-17,1.5643475e-15,5.12595418e-17,1.53097546e-15,1.75151243e-15,0.0042509482,0.0892672965,1.50779501e-09,3.66036023e-12,9.9397439e-17,5.08802343e-18,1.05804622e-16,4.29143577e-19,1.0952748e-16,1.00855411e-20,3.59576729e-20,3.67371047e-24,1.50131305e-24,2.07262731e-16,1.99306086e-15,1.59913775e-17,6.59902557e-10,6.26719696e-10,6.58830387e-11,6.87330891e-11,1.69189846e-09,0.000185721374,1.53595578e-07,5.92828792e-07,1.0115497e-08,7.11581972e-12,3.5555318e-09,8.90829553e-15,2.58884605e-19,1.10673363e-11,6.34439278e-11,3.27681035e-09,3.16811525e-10,0.740830022,-2.20757781e-19,2.19204996e-32,3.03755375e-34,1.01464715e-19,2.58424137e-21
0.0151875,-0.25973883,19.5619029,-211.866408,1856.71316,0.180255287,0.000161876228,3.50677848e-05,0.00100860259,0.064515561,0.00309653411,0.0978421573,8.58691758e-06,3.41937092e-07,2.37593979e-17,4.95255404e-17,1.11999163e-15,3.56914891e-17,1.01055874e-15,1.00115668e-15,0.00396972668,0.0880209492,1.3492635e-09,3.20136302e-12,7.70174539e-17,3.68323665e-18,7.57935837e-17,1.84284528e-19,4.94163973e-17,4.48278242e-21,1.67070246e-20,1.81544916e-24,9.58543813e-25,1.09134322e-16,1.08805473e-15,7.80440439e-18,5.84945396e-10,5.86155829e-10,5.45408339e-11,5.65289487e-11,1.58179831e-09,0.000182901558,1.59140576e-07,6.12362888e-07,9.92416413e-09,5.29619082e-12,2.79829606e-09,6.88693652e-15,1.79010333e-19,8.66966087e-12,5.08013317e-11,2.65766813e-09,2.51813968e-10,0.741156903,-2.17295689e-19,1.39753072e-32,1.90754587e-34,5.52486475e-20,1.32429331e-21
0.0152109375,-0.258989036,19.4944515,-211.866408,1845.83109,0.181416292,0.000152092782,3.29774562e-05,0.000985467971,0.066706237,0.00300601021,0.096979006,8.78355129e-06,3.48532095e-07,1.59269423e-17,3.32104632e-17,8.06612795e-16,2.50605024e-17,6.82844431e-16,5.83816269e-16,0.00370502408,0.0867633566,1.2058526e-09,2.79669508e-12,6.06091463e-17,2.72767302e-18,5.5385544e-17,7.97222991e-20,2.25160519e-17,2.01274294e-21,7.84299238e-21,9.26590241e-25,6.34123201e-25,5.84475522e-17,5.99736864e-16,3.85450717e-18,5.16968389e-10,5.48158611e-10,4.54787104e-11,4.68605826e-11,1.47656507e-09,0.000180099566,1.64950189e-07,6.31822938e-07,9.73968698e-09,3.94938549e-12,2.21169491e-09,5.34860158e-15,1.24472267e-19,6.83276646e-12,4.08162053e-11,2.16243808e-09,2.00704801e-10,0.741479782,-2.13867021e-19,9.19980099e-33,1.23790044e-34,3.04082383e-20,6.8597677e-22
0.015234375,-0.258195252,19.4266793,-211.866408,1834.68041,0.182617098,0.000142808643,3.09733931e-05,0.000961216887,0.0689059143,0.0029138821,0.0961070833,8.98307446e-06,3.55434346e-07,1.06823129e-17,2.23539776e-17,5.83943749e-16,1.7716876e-17,4.70719781e-16,3.47900833e-16,0.00345611774,0.0854957699,1.07631017e-09,2.44037307e-12,4.8240334e-17,2.0585065e-18,4.11523139e-17,3.47668728e-20,1.03679059e-17,9.1356723e-22,3.72147493e-21,4.91395005e-25,4.33503676e-25,3.18628097e-17,3.33955239e-16,1.92793254e-18,4.55486003e-10,5.1236819e-10,3.81834144e-11,3.91456001e-11,1.37617619e-09,0.000177315933,1.71049865e-07,6.51124255e-07,9.5614846e-09,2.95110721e-12,1.75581569e-09,4.17376785e-15,8.69672792e-20,5.41766999e-12,3.29109096e-11,1.76544382e-09,1.6044005e-10,0.741798741,-2.10471388e-19,6.23826962e-33,8.28412923e-35,1.69265107e-20,3.59305709e-22
0.0152578125,-0.257357822,19.3585863,-211.866408,1823.26544,0.183858547,0.000134004355,2.90549998e-05,0.000935975867,0.0711133053,0.00282045864,0.0952266607,9.18582093e-06,3.62676868e-07,7.16778215e-18,1.50949827e-17,4.24718984e-16,1.25969082e-17,3.29995309e-16,2.12145306e-16,0.00322230198,0.0842194087,9.59466118e-10,2.12704556e-12,3.87131123e-17,1.57796447e-18,3.10071393e-17,1.52942865e-20,4.82798453e-18,4.19493525e-22,1.7855439e-21,2.72293489e-25,3.05198066e-25,1.76951704e-17,1.87972199e-16,9.77262867e-19,4.0004569e-10,4.78517738e-10,3.22640422e-11,3.29425134e-11,1.28058944e-09,0.00017455114,1.77467567e-07,6.70175829e-07,9.38906267e-09,2.2099755e-12,1.40032831e-09,3.27322742e-15,6.10210697e-20,4.32150278e-12,2.66360334e-11,1.44644254e-09,1.28652336e-10,0.742113867,-2.07108412e-19,4.34432819e-33,5.70088455e-35,9.53490807e-21,1.90381054e-22
0.01528125,-0.256477136,19.2901726,-211.866408,1811.59082,0.185141493,0.000125661122,2.72213926e-05,0.000909869114,0.0733271434,0.00272604032,0.0943380119,9.39211351e-06,3.70294659e-07,4.81115465e-18,1.02218652e-17,3.10229495e-16,9.00021015e-18,2.34617449e-16,1.32499243e-16,0.0030028878,0.0829354618,8.54229396e-10,1.8519156e-12,3.12527283e-17,1.22540862e-18,2.36409483e-17,6.79119978e-21,2.27514574e-18,1.95015031e-22,8.66596359e-22,1.58281142e-25,2.20456054e-25,1.0018021e-17,1.07019549e-16,5.02357578e-19,3.50218132e-10,4.46410052e-10,2.74222155e-11,2.79157234e-11,1.18974493e-09,0.000171805624,1.84234069e-07,6.88881246e-07,9.22199347e-09,1.65878324e-12,1.122144e-09,2.58026798e-15,4.29788296e-20,3.46774378e-12,2.16416216e-11,1.18946407e-09,1.03499943e-10,0.742425248,-2.03777728e-19,3.09721024e-33,4.02176344e-35,5.4391487e-21,1.02091345e-22
0.0153046875,-0.255553628,19.2214383,-211.866408,1799.66144,0.186466806,0.000117760767,2.54714325e-05,0.000883018136,0.0755461842,0.00263091867,0.0934414122,9.60226183e-06,3.78324947e-07,3.23043394e-18,6.93918872e-18,2.27499391e-16,6.45767479e-18,1.68780497e-16,8.47927637e-17,0.00279720279,0.0816450872,7.59584918e-10,1.61067978e-12,2.53376796e-17,9.62029603e-19,1.82083717e-17,3.04569589e-21,1.08569508e-18,9.18549544e-23,4.25619911e-22,9.66411886e-26,1.62790162e-25,5.78491263e-18,6.16752071e-17,2.62037389e-19,3.05591519e-10,4.15899844e-10,2.34295811e-11,2.38093532e-11,1.10356709e-09,0.000169079773,1.91383308e-07,7.07139823e-07,9.05990053e-09,1.24807196e-12,9.03651869e-10,2.0448907e-15,3.0375932e-20,2.79918687e-12,1.7654864e-11,9.81897581e-10,8.35493066e-11,0.742732972,-2.00478984e-19,2.25359481e-33,2.89951564e-35,3.1443509e-21,5.54359269e-23
0.015328125,-0.25458777,19.1523836,-211.866408,1787.48248,0.187835372,0.000110285688,2.3803755e-05,0.000855541386,0.0777692066,0.00253537573,0.0925371393,9.81656007e-06,3.86807462e-07,2.1695693e-18,4.72124267e-18,1.67449868e-16,4.65074101e-18,1.22627145e-16,5.5586615e-17,0.00260459109,0.0803494122,6.74590222e-10,1.39947757e-12,2.06039847e-17,7.62243396e-19,1.41485673e-17,1.38042076e-21,5.2498001e-19,4.3870713e-23,2.11619365e-22,6.18641094e-26,1.22477796e-25,3.4081698e-18,3.60061486e-17,1.38774295e-19,2.65768617e-10,3.86880295e-10,2.01108341e-11,2.0427664e-11,1.02196638e-09,0.000166373932,1.98952778e-07,7.24847942e-07,8.90244668e-09,9.41414846e-13,7.31390269e-10,1.62953266e-15,2.15367629e-20,2.27285324e-12,1.44628096e-11,8.13773904e-10,6.76836627e-11,0.74303713,-1.97211837e-19,1.66895416e-33,2.13033124e-35,1.8435887e-21,3.04999496e-23
0.0153515625,-0.253580078,19.083009,-211.866408,1775.05936,0.189248099,0.00010321883,2.22167974e-05,0.000827553944,0.0799950141,0.00243968356,0.0916254732,1.00352845e-05,3.9578474e-07,1.45740693e-18,3.21868996e-18,1.23682067e-16,3.36065622e-18,8.98489828e-17,3.72988921e-17,0.00242441342,0.0790495338,5.98372051e-10,1.21484787e-12,1.67894115e-17,6.08722889e-19,1.10802805e-17,6.32668663e-22,2.57388256e-19,2.12641286e-23,1.06559568e-22,4.13336455e-26,9.36188064e-26,2.04850598e-18,2.13119988e-17,7.46578719e-20,2.30365713e-10,3.59272839e-10,1.73309051e-11,1.76203777e-11,9.44841069e-10,0.000163688403,2.06983991e-07,7.41900534e-07,8.74932485e-09,7.11956069e-13,5.95045188e-10,1.30590015e-15,1.53143888e-20,1.85629397e-12,1.18989809e-11,6.77201974e-10,5.50321431e-11,0.743337812,-1.93975956e-19,1.25505386e-33,1.59135225e-35,1.09723614e-21,1.70146199e-23
0.015375,-0.2525311,19.0133148,-211.866408,1762.3977,0.190705911,9.65436535e-05,2.07088247e-05,0.000799167205,0.0822224359,0.00234410368,0.0907066956,1.02586912e-05,4.05302464e-07,9.79191529e-19,2.19834278e-18,9.1657588e-17,2.43583473e-18,6.63131244e-17,2.55842676e-17,0.00225604728,0.0777465175,5.30122877e-10,1.05369084e-12,1.36998467e-17,4.89446641e-19,8.73870622e-18,2.93378458e-22,1.28030598e-19,1.04690444e-23,5.43649377e-23,2.86495095e-26,7.25280481e-26,1.25565328e-18,1.28005871e-17,4.08193169e-20,1.99012736e-10,3.33019354e-10,1.49852851e-11,1.52716556e-11,8.7207875e-10,0.000161023449,2.15522993e-07,7.58192696e-07,8.60025087e-09,5.39872486e-13,4.86694502e-10,1.05262177e-15,1.09192033e-20,1.52489051e-12,9.83301146e-12,5.65926449e-10,4.49147885e-11,0.743635108,-1.90771024e-19,9.56535826e-34,1.20668512e-35,6.63473486e-22,9.631983e-24
0.0153984375,-0.251441425,18.9433018,-211.866408,1749.50337,0.192209756,9.02441076e-05,1.92779525e-05,0.000770488616,0.0844503284,0.00224888665,0.0897810906,1.04870128e-05,4.15409834e-07,6.57984819e-19,1.50394327e-18,6.81397957e-17,1.77044315e-18,4.92552882e-17,1.79097372e-17,0.00209888709,0.0764413981,4.69097414e-10,9.13233628e-13,1.11883066e-17,3.95895284e-19,6.93645606e-18,1.37722682e-22,6.4651421e-20,5.24042522e-24,2.81149933e-23,2.04678822e-26,5.6837965e-26,7.84308212e-19,7.80856265e-18,2.26912493e-20,1.71354071e-10,3.08076185e-10,1.29927156e-11,1.32918116e-11,8.03557857e-10,0.000158379293,2.24620974e-07,7.73621378e-07,8.45495787e-09,4.10512195e-13,4.00237142e-10,8.53507074e-16,7.80485257e-21,1.25987469e-12,8.16262251e-12,4.74980552e-10,3.67999356e-11,0.743929108,-1.87596733e-19,7.3774008e-34,9.28745506e-36,4.0796222e-22,5.53834507e-24
0.015421875,-0.25031167,18.8729708,-211.866408,1736.38243,0.193760602,8.43046121e-05,1.79221693e-05,0.000741621418,0.086677576,0.00215427158,0.0888489442,1.07204562e-05,4.26159981e-07,4.42199247e-19,1.03043103e-18,5.08090065e-17,1.29012333e-18,3.67930434e-17,1.27717902e-17,0.00195234441,0.0751351782,4.14609146e-10,7.90999581e-13,9.14139476e-18,3.21918184e-19,5.5387801e-18,6.54841141e-23,3.31613637e-20,2.66975382e-24,1.47461652e-23,1.49823833e-26,4.49859509e-26,4.98674983e-19,4.84181114e-18,1.28294472e-20,1.47049699e-10,2.84409544e-10,1.12896612e-11,1.16110681e-11,7.39149046e-10,0.000155756124,2.34334962e-07,7.88087099e-07,8.31319173e-09,3.13029193e-13,3.30961384e-10,6.96252307e-16,5.59158969e-21,1.04686982e-12,6.80740932e-12,4.00413594e-10,3.02712016e-11,0.744219902,-1.84452787e-19,5.75118962e-34,7.28268355e-36,2.55304246e-22,3.23785128e-24
0.0154453125,-0.249142488,18.8023226,-211.866408,1723.0411,0.195359444,7.87100363e-05,1.66393558e-05,0.000712664433,0.0889030927,0.00206048576,0.0879105444,1.09591992e-05,4.37610435e-07,2.97198634e-19,7.06956872e-19,3.79952014e-17,9.42348203e-19,2.76245687e-17,9.26083398e-18,0.00181584823,0.0738288288,3.66026903e-10,6.84780138e-13,7.47028395e-18,2.63002245e-19,4.44743816e-18,3.15525943e-23,1.72868533e-20,1.38579545e-24,7.84889469e-24,1.1180445e-26,3.59144158e-26,3.22318123e-19,3.05394643e-18,7.37977616e-21,1.25776417e-10,2.61991972e-10,9.82612649e-12,1.01748439e-11,6.78716499e-10,0.000153154095,2.44728627e-07,8.01495643e-07,8.17470758e-09,2.39381532e-13,2.75217838e-10,5.71476931e-16,4.01438587e-21,8.74810923e-13,5.70402616e-12,3.39077061e-10,2.5001906e-11,0.744507579,-1.81338899e-19,4.52765525e-34,5.89797597e-36,1.62730329e-22,1.92671914e-24
0.01546875,-0.24793456,18.7313583,-211.866408,1709.4858,0.197007299,7.34456821e-05,1.5427304e-05,0.000683711865,0.0911258228,0.00196774431,0.0869661807,1.12033868e-05,4.49823633e-07,1.99749042e-19,4.85613319e-19,2.84910387e-17,6.89836518e-19,2.08376563e-17,6.81561479e-18,0.00168884514,0.0725232879,3.22771508e-10,5.92609251e-13,6.10453372e-18,2.1578851e-19,3.58995569e-18,1.54135642e-23,9.16334116e-21,7.33765741e-25,4.24269707e-24,8.47170961e-27,2.8890896e-26,2.11467448e-19,1.96061021e-18,4.31983312e-21,1.07228954e-10,2.40799613e-10,8.56248788e-12,8.94019064e-12,6.2211914e-10,0.000150573325,2.55873217e-07,8.13759675e-07,8.03926681e-09,1.83595767e-13,2.30171353e-10,4.720049e-16,2.8875746e-21,7.35141876e-13,4.8024522e-12,2.88456573e-10,2.07352491e-11,0.744792228,-1.78254796e-19,3.59712542e-34,5.11445282e-36,1.05711124e-22,1.16828221e-24
0.0154921875,-0.246688597,18.6600793,-211.866408,1695.7231,0.198705214,6.84972695e-05,1.42837339e-05,0.000654853143,0.0933447421,0.00187624981,0.0860161448,1.14531281e-05,4.628675e-07,1.34248086e-19,3.3392599e-19,2.14202363e-17,5.06016372e-19,1.57859003e-17,5.08278306e-18,0.00157079962,0.0712194609,2.84312506e-10,5.12739966e-13,4.98773568e-18,1.77745467e-19,2.91231606e-18,7.63698359e-24,4.94144293e-21,3.96799625e-25,2.33108872e-24,6.49792046e-27,2.33973976e-26,1.40611928e-19,1.28166079e-18,2.57368624e-21,9.11208983e-11,2.20810128e-10,7.46709091e-12,7.87309281e-12,5.69211773e-10,0.000148013902,2.67848648e-07,8.24800242e-07,7.90663469e-09,1.41226485e-13,1.93612424e-10,3.92327375e-16,2.08062761e-21,6.21215901e-13,4.0630929e-12,2.46539799e-10,1.72689441e-11,0.745073937,-1.75200213e-19,2.88260374e-34,5.08809822e-36,7.00165346e-23,7.22621625e-25
0.015515625,-0.245405334,18.5884869,-211.866408,1681.7597,0.20045426,6.38509225e-05,1.32063095e-05,0.000626172784,0.0955588585,0.00178619212,0.0850607295,1.17084916e-05,4.768161e-07,9.02174921e-20,2.29831987e-19,1.61444237e-17,3.71876853e-19,1.20068233e-17,3.83536017e-18,0.00146119424,0.0699182197,2.50164996e-10,4.43622979e-13,4.07437027e-18,1.46943855e-19,2.37389746e-18,3.83929135e-24,2.71207754e-21,2.194132e-25,1.3032105e-24,5.03303171e-27,1.90605628e-26,9.46142707e-20,8.53259972e-19,1.5608396e-21,7.71853481e-11,2.0200112e-10,6.51442676e-12,6.9464185e-12,5.19846132e-10,0.000145475886,2.80744783e-07,8.34548094e-07,7.77657835e-09,1.08958791e-13,1.6381355e-10,3.28200145e-16,1.50147582e-21,5.27845796e-13,3.45452729e-12,2.11712524e-10,1.44432931e-11,0.74535279,-1.72174897e-19,2.32916129e-34,6.23191341e-36,4.72925987e-23,4.56372569e-25
0.0155390625,-0.244085534,18.5165829,-211.866408,1667.60243,0.20225554,5.94931569e-05,1.21926527e-05,0.000597750286,0.097767213,0.00169774809,0.0841002294,1.19695013e-05,4.91750359e-07,6.06225405e-20,1.58310512e-19,1.21968964e-17,2.73769267e-19,9.1667816e-18,2.9246361e-18,0.00135952981,0.0686204026,2.19886568e-10,3.83886987e-13,3.32748706e-18,1.21898681e-19,1.94390798e-18,1.95894963e-24,1.51551055e-21,1.24199195e-25,7.42252758e-25,3.92912464e-27,1.56064508e-26,6.43305687e-20,5.78467144e-19,9.63597523e-22,6.51752702e-11,1.84348973e-10,5.68374654e-12,6.13836011e-12,4.73871865e-10,0.000142959305,2.94662933e-07,8.42944818e-07,7.64886501e-09,8.43156012e-14,1.39419594e-10,2.76341233e-16,1.08497433e-21,4.50965099e-13,2.95175484e-12,1.82676792e-10,1.21319276e-11,0.745628874,-1.69178605e-19,1.89703887e-34,9.33197498e-36,3.25740213e-23,2.94500831e-25
0.0155625,-0.242729982,18.4443689,-211.866408,1653.25826,0.204110185,5.54108684e-05,1.12403572e-05,0.000569660059,0.0999688803,0.00161108148,0.0831349402,1.22361311e-05,5.07758904e-07,4.07166325e-20,1.09115306e-19,9.23529089e-18,2.01863174e-19,7.02332142e-18,2.25130798e-18,0.00126532558,0.0673268141,1.93074361e-10,3.32320679e-13,2.71695796e-18,1.01456663e-19,1.59883995e-18,1.01469798e-24,8.62484143e-22,7.20356501e-26,4.31324589e-25,3.08614639e-27,1.28305067e-26,4.41393888e-20,3.99221115e-19,6.05559006e-22,5.48635631e-11,1.67828032e-10,4.95800692e-12,5.4312461e-12,4.31137435e-10,0.000140464161,3.09717651e-07,8.49943722e-07,7.52326041e-09,6.54418372e-14,1.19363899e-10,2.34203147e-16,7.84892276e-22,3.87371688e-13,2.53482921e-12,1.58386352e-10,1.02346082e-11,0.745902271,-1.66211105e-19,1.55704918e-34,1.56586771e-35,2.28714452e-23,1.94258229e-25
0.0155859375,-0.241339486,18.3718471,-211.866408,1638.73425,0.206019359,5.15913223e-05,1.03470001e-05,0.000541971389,0.102162969,0.00152634283,0.0821651589,1.25082997e-05,5.24939001e-07,2.73435916e-20,7.52444504e-20,7.00763513e-18,1.49057015e-19,5.39911781e-18,1.74785758e-18,0.00117811933,0.0660382245,1.69362239e-10,2.87856234e-13,2.21813818e-18,8.4714881e-20,1.32062936e-18,5.33633084e-25,4.99987021e-22,4.2837686e-26,2.5615096e-25,2.43438551e-27,1.05771603e-26,3.05256499e-20,2.80301186e-19,3.87336854e-22,4.60428344e-11,1.52410056e-10,4.32306662e-12,4.81063344e-12,3.91490943e-10,0.000137990429,3.26038874e-07,8.55510474e-07,7.39952737e-09,5.09450832e-14,1.02803952e-10,1.99800891e-16,5.68329339e-22,3.34532927e-13,2.18779161e-12,1.37995675e-10,8.67162054e-12,0.746173062,-1.63272175e-19,1.2874395e-34,2.69848062e-35,1.6360941e-23,1.30971272e-25
0.015609375,-0.239914875,18.2990196,-211.866408,1624.03755,0.207984257,4.80221435e-05,9.5101525e-06,0.000514748438,0.104348622,0.00144366946,0.0811911836,1.27858638e-05,5.43397665e-07,1.83534154e-20,5.19051406e-20,5.327898e-18,1.10206178e-19,4.16372371e-18,1.36759667e-18,0.00109746745,0.0647553701,1.48418086e-10,2.4955416e-13,1.8108231e-18,7.09612408e-20,1.09531054e-18,2.84915481e-25,2.95247488e-22,2.61241875e-26,1.55757994e-25,1.92399715e-27,8.72583258e-27,2.12556462e-20,2.00055908e-19,2.52105012e-22,3.85249178e-11,1.38063919e-10,3.76707275e-12,4.264613e-12,3.54780875e-10,0.000135538058,3.4377452e-07,8.59623466e-07,7.27742443e-09,3.97777516e-14,8.907193e-11,1.71581689e-16,4.11809763e-22,2.90436965e-13,1.89783671e-12,1.20819635e-10,7.37940334e-12,0.746441328,-1.60361602e-19,1.07172705e-34,4.53701428e-35,1.19141218e-23,9.02052986e-26
0.0156328125,-0.238456996,18.2258889,-211.866408,1609.17541,0.21000611,4.46913071e-05,8.7273886e-06,0.000488050311,0.106525016,0.00136318559,0.080213313,1.3068612e-05,5.6325298e-07,1.23120751e-20,3.58116838e-20,4.05831376e-18,8.1573843e-20,3.22065411e-18,1.07773319e-18,0.00102294491,0.063478953,1.29941236e-10,2.16589303e-13,1.4784239e-18,5.96303442e-20,9.12022654e-19,1.5437792e-25,1.77538044e-22,1.63318349e-26,9.71974439e-26,1.51863874e-27,7.18171311e-27,1.48883692e-20,1.44989403e-19,1.66887623e-22,3.2140144e-11,1.24755493e-10,3.27999057e-12,3.7832772e-12,3.20856762e-10,0.00013310697,3.63093668e-07,8.62273915e-07,7.15670498e-09,3.1149795e-14,7.76365676e-11,1.48326031e-16,2.98540548e-22,2.53478762e-13,1.65465906e-12,1.06301566e-10,6.30713214e-12,0.746707146,-1.57479185e-19,8.97255636e-35,7.25664829e-35,8.82277486e-24,6.33980576e-26
0.01565625,-0.236966716,18.1524576,-211.866408,1594.15515,0.212086182,4.15871312e-05,7.99629275e-06,0.000461931195,0.108691363,0.0012850025,0.0792318469,1.33562635e-05,5.84635863e-07,8.25352059e-21,2.47083864e-20,3.09655541e-18,6.04388172e-20,2.49814336e-18,8.54903623e-19,0.000954145306,0.0622096414,1.13660003e-10,1.88237758e-13,1.20730722e-18,5.02703684e-20,7.62269651e-19,8.47925066e-26,1.08595009e-22,1.0454678e-26,6.2445138e-26,1.19174253e-27,5.87100767e-27,1.04810487e-20,1.06566661e-19,1.1226098e-22,2.67363339e-11,1.12447688e-10,2.85324085e-12,3.35831122e-12,2.89569733e-10,0.000130697059,3.8419046e-07,8.63465693e-07,7.03711878e-09,2.44639161e-14,6.80736906e-11,1.29072239e-16,2.16480174e-22,2.22372391e-13,1.44993994e-12,9.3987925e-11,5.4140381e-12,0.746970593,-1.54624731e-19,7.54389138e-35,1.09010815e-34,6.63566842e-24,4.54007293e-26
0.0156796875,-0.235444916,18.0787287,-211.866408,1578.98412,0.214225774,3.86982697e-05,7.31446332e-06,0.000436440632,0.110846907,0.00120921896,0.0782470852,1.36484835e-05,6.07693143e-07,5.5278327e-21,1.70443418e-20,2.36636276e-18,4.48139235e-20,1.94241811e-18,6.82244992e-19,0.000890680716,0.0609480697,9.93293127e-11,1.63864179e-13,9.8625719e-19,4.25178079e-20,6.39366832e-19,4.70740716e-26,6.7378029e-23,6.83770734e-27,4.15324265e-26,9.24772324e-28,4.74168398e-27,7.40819261e-21,7.9307378e-20,7.660914e-23,2.21772858e-11,1.01100609e-10,2.47941706e-12,2.98267924e-12,2.60772944e-10,0.000128308192,4.07288876e-07,8.63214911e-07,6.91842193e-09,1.9267206e-14,6.00433736e-11,1.1305878e-16,1.56968649e-22,1.96083258e-13,1.27694355e-12,8.3508144e-11,4.66728806e-12,0.747231743,-1.51798058e-19,6.36345502e-35,1.52657891e-34,5.06070263e-24,3.30784035e-26
0.015703125,-0.233892495,18.0047053,-211.866408,1563.66977,0.216426226,3.6013709e-05,6.67951212e-06,0.000411624008,0.112990924,0.0011359219,0.0772593285,1.39449577e-05,6.32595986e-07,3.69122185e-21,1.17467645e-20,1.81025821e-18,3.3235948e-20,1.51262804e-18,5.47448413e-19,0.000832181615,0.0596948386,8.67275774e-11,1.42908606e-13,8.05993088e-19,3.60774546e-20,5.38038699e-19,2.62115809e-26,4.21061677e-23,4.54928998e-27,2.8902905e-26,7.07154809e-28,3.77178803e-27,5.24570663e-21,5.96354075e-20,5.28761669e-23,1.83397802e-11,9.0671741e-11,2.1520595e-12,2.65038426e-12,2.34321809e-10,0.000125940206,4.32648369e-07,8.61549268e-07,6.80041407e-09,1.52125868e-14,5.32721882e-11,9.96797994e-17,1.13690183e-22,1.73775525e-13,1.13019835e-12,7.45586033e-11,4.04028185e-12,0.747490669,-1.48998993e-19,5.3963586e-35,1.98285233e-34,3.90575518e-24,2.45042846e-26
0.01575,-0.230698405,17.8557837,-211.866408,1532.63328,0.221016334,3.12258294e-05,5.54327916e-06,0.000364137163,0.117241966,0.000997007495,0.0752758917,1.45503698e-05,6.88584502e-07,1.65196024e-21,5.60653326e-21,1.06909702e-18,1.84122941e-20,9.34467401e-19,3.63937934e-19,0.000728971971,0.0572153066,6.60005122e-11,1.09708326e-13,5.41241129e-19,2.6357861e-20,3.87595768e-19,9.30303555e-27,1.89935362e-23,2.27075251e-27,1.90883037e-26,4.12788977e-28,2.38091534e-27,2.70839108e-21,3.58217034e-20,2.79332478e-23,1.24694143e-11,7.24294638e-11,1.61943392e-12,2.10006146e-12,1.87975067e-10,0.000121266547,4.91001257e-07,8.5411704e-07,6.56636482e-09,9.60360244e-15,4.28284242e-11,7.93269398e-17,6.00252961e-23,1.39010796e-13,9.01691831e-13,6.0479038e-11,3.07852726e-12,0.748002093,-1.43483461e-19,4.16927711e-35,2.72274334e-34,2.48317215e-24,1.49729954e-26
0.0157734375,-0.229059832,17.7809024,-211.866408,1516.93516,0.223407623,2.90909118e-05,5.03536478e-06,0.000341534855,0.119347657,0.000931514313,0.0742809647,1.48556808e-05,7.20118151e-07,1.10243838e-21,3.8570616e-21,8.20918537e-19,1.36738429e-20,7.33423882e-19,2.95910437e-19,0.000683291875,0.0559902116,5.74776621e-11,9.64219201e-14,4.43660851e-19,2.26227308e-20,3.29692073e-19,5.50262189e-27,1.27549819e-23,1.6317656e-27,1.84416063e-26,3.98890479e-28,2.39982725e-27,1.93955611e-21,2.79297395e-20,2.04556317e-23,1.02300696e-11,6.44854054e-11,1.40113296e-12,1.86951974e-12,1.67739064e-10,0.000118959684,5.25019623e-07,8.48500162e-07,6.44866535e-09,7.6440993e-15,3.86765237e-11,7.13303316e-17,4.33924901e-23,1.25075604e-13,8.10190143e-13,5.47938088e-11,2.69934191e-12,0.748254784,-1.40765939e-19,3.75386059e-35,2.77182142e-34,1.99618308e-24,1.24446002e-26
0.015796875,-0.227394363,17.7057416,-211.866408,1501.12381,0.225865515,2.7119398e-05,4.56548894e-06,0.00031972427,0.121439313,0.000868711189,0.0732842432,1.51622078e-05,7.54314964e-07,7.34068594e-22,2.65230996e-21,6.31102634e-19,1.015871e-20,5.77267367e-19,2.43323176e-19,0.000641279564,0.0547755364,5.00134314e-11,8.50216369e-14,3.64245693e-19,1.94996095e-20,2.81323719e-19,3.30046584e-27,8.71468144e-24,1.20081974e-27,2.01634798e-26,4.15054866e-28,2.61384271e-27,1.39451235e-21,2.19759221e-20,1.52121227e-23,8.37435142e-12,5.72785805e-11,1.21102298e-12,1.66543616e-12,1.49316677e-10,0.000116672752,5.62738153e-07,8.41676782e-07,6.33045127e-09,6.09992982e-15,3.51218188e-11,6.45409151e-17,3.13609638e-23,1.13076795e-13,7.31455606e-13,4.98741926e-11,2.3764387e-12,0.748505507,-1.38075433e-19,3.477201e-35,2.61392717e-34,1.62174791e-24,1.1046762e-26
