grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0145429687,-0.66390448,156.299451,-13194.4491,1645.55672,0.20369476,0.00024188169,8.26483828e-05,0.00180957698,0.0826060557,0.00287402889,0.085927599,2.43077038e-05,9.78958865e-07,6.97210317e-13,7.09316155e-12,1.06140472e-10,1.15617422e-11,2.08988487e-09,1.38640289e-08,0.00776247533,0.0755067943,8.54952213e-09,4.38484882e-09,3.07263475e-11,6.27698437e-12,1.50680556e-10,1.10041307e-12,5.13401813e-10,2.83381178e-12,5.27129377e-11,1.49020891e-14,1.70715238e-15,1.86653423e-10,1.93942354e-09,1.62371031e-11,2.50704392e-09,4.77456291e-09,2.29296014e-09,2.93416926e-09,3.10066278e-09,8.77056997e-05,8.12396059e-08,4.66684669e-07,1.30932953e-08,5.60342555e-10,5.25361715e-07,7.83430222e-12,5.24375366e-14,4.92523298e-09,2.47271577e-09,1.73600332e-07,2.14180867e-08,0.74307461,-6.78471209e-20,3.41597117e-22,1.6899577e-21,1.54481826e-12,1.10706695e-12
0.0145546875,-0.661120094,155.56177,-13194.4491,1630.91088,0.20568414,0.000228503645,7.87478781e-05,0.00178039305,0.0856107096,0.00276873328,0.0847342871,2.53896679e-05,1.03296586e-06,3.89897845e-13,4.3034471e-12,6.89873686e-11,7.54247625e-12,1.42675282e-09,9.98027141e-09,0.00731729532,0.0738270553,7.7427966e-09,3.07398984e-09,2.01357235e-11,4.44516604e-12,1.09007831e-10,5.85532575e-13,2.96248186e-10,1.64455555e-12,3.26022641e-11,9.47277077e-15,1.02497817e-15,1.12854634e-10,1.30790197e-09,9.65382989e-12,2.08800758e-09,4.14610286e-09,1.89353218e-09,2.40613312e-09,2.91501029e-09,8.56817505e-05,8.42807594e-08,4.72168374e-07,1.25539498e-08,4.47655851e-10,4.58234232e-07,7.01696267e-12,3.33534084e-14,3.95781434e-09,2.11882183e-09,1.51460719e-07,1.83599089e-08,0.743540929,-6.63258687e-20,1.5169724e-22,7.89520149e-22,1.02515381e-12,6.91449516e-13
0.0145664063,-0.658188355,154.820707,-13194.4491,1616.0004,0.20774264,0.000215901887,7.4905323e-05,0.00174712705,0.0886172613,0.00266139796,0.0835333787,2.65060002e-05,1.09141058e-06,2.18635542e-13,2.61918551e-12,4.50481458e-11,4.93883409e-12,9.78323699e-10,7.22051861e-09,0.00690034889,0.07213862,7.03108972e-09,2.16604505e-09,1.32379161e-11,3.16728718e-12,7.93886101e-11,3.0963415e-13,1.70611042e-10,9.52228353e-13,2.01884819e-11,6.03937926e-15,6.30768556e-16,6.84349515e-11,8.83115483e-10,5.73419899e-12,1.74259302e-09,3.61171111e-09,1.56771699e-09,1.98015443e-09,2.73427823e-09,8.36727369e-05,8.74633662e-08,4.76723777e-07,1.20845748e-08,3.57457288e-10,4.00997402e-07,6.31189064e-12,2.1293307e-14,3.18912158e-09,1.81860291e-09,1.32493237e-07,1.57568857e-08,0.743998627,-6.48277082e-20,6.81874992e-23,3.74121964e-22,6.83545984e-13,4.32646088e-13
0.014578125,-0.65510707,154.076336,-13194.4491,1600.82322,0.209873539,0.000204039975,7.11292359e-05,0.00171005136,0.0916234627,0.00255256734,0.0823250758,2.76585477e-05,1.15491307e-06,1.21870634e-13,1.59004421e-12,2.94165301e-11,3.23422584e-12,6.71783901e-10,5.24247881e-09,0.00651001733,0.0704442715,6.39548923e-09,1.5306604e-09,8.70229758e-12,2.26650542e-12,5.81208189e-11,1.60331571e-13,9.68220259e-11,5.44186295e-13,1.2421366e-11,3.83529539e-15,3.93674863e-16,4.12729111e-11,5.95102455e-10,3.36846515e-12,1.45700239e-09,3.15569225e-09,1.30113157e-09,1.63531727e-09,2.55883561e-09,8.16806191e-05,9.08073966e-08,4.80309453e-07,1.16747201e-08,2.85220338e-10,3.52125347e-07,5.70385361e-12,1.35601188e-14,2.57642151e-09,1.56370132e-09,1.16224978e-07,1.3540633e-08,0.744447797,-6.33523954e-20,3.01057436e-23,1.74095284e-22,4.55717184e-13,2.69345685e-13
0.0146015625,-0.64848944,152.577851,-13194.4491,1569.66485,0.214366034,0.000182434627,6.37986068e-05,0.00162534006,0.0976271729,0.00233203649,0.0798872385,3.00774885e-05,1.29933288e-06,4.08204671e-14,6.25566966e-13,1.33990353e-11,1.46975628e-12,3.35595637e-10,2.90939933e-09,0.00580412822,0.0670467743,5.30888793e-09,8.10840386e-10,3.97614946e-12,1.23110062e-12,3.29984722e-11,4.81518472e-14,3.51935905e-11,1.95780872e-13,5.16686226e-12,1.70219336e-15,1.78014077e-16,1.65750818e-11,2.86889114e-10,1.29791001e-12,1.03036866e-09,2.438378e-09,9.10110575e-10,1.13848124e-09,2.22478871e-09,7.77523868e-05,9.80449445e-08,4.84499102e-07,1.10072262e-08,1.82309266e-10,2.75445707e-07,4.74136201e-12,5.89992314e-15,1.71556648e-09,1.16752179e-09,9.0520847e-08,1.0083528e-08,0.745320957,-6.04696704e-20,7.48443667e-24,4.88715381e-23,2.21205971e-13,1.14384556e-13
0.014625,-0.641256112,151.067181,-13194.4491,1537.43667,0.219189743,0.000163410317,5.68123522e-05,0.00152871658,0.103605159,0.00211143116,0.0774221988,3.26609872e-05,1.47314478e-06,1.38116746e-14,2.5026784e-13,6.25295161e-12,6.82854616e-13,1.72306293e-10,1.66690891e-09,0.00518595366,0.0636554706,4.40668397e-09,4.43758502e-10,1.85844214e-12,6.93786569e-13,1.94536176e-11,1.45506496e-14,1.3153006e-11,7.12941268e-14,2.2134846e-12,7.8305785e-16,8.71202884e-17,6.85579922e-12,1.41354282e-10,5.15605088e-13,7.34113023e-10,1.90389785e-09,6.44422548e-10,8.06581038e-10,1.91507696e-09,7.3907337e-05,1.06201457e-07,4.84564085e-07,1.04866626e-08,1.16371082e-10,2.18886058e-07,4.0262699e-12,2.6146016e-15,1.15856392e-09,8.79528687e-10,7.14113649e-08,7.56329358e-09,0.746161892,-5.76745161e-20,1.9876804e-24,1.47591803e-23,1.11838407e-13,5.00927562e-14
0.0146484375,-0.633397229,149.544923,-13194.4491,1504.14087,0.2243762,0.00014675631,5.02074991e-05,0.00142234858,0.109542399,0.00189424032,0.0749314761,3.54235033e-05,1.68539192e-06,4.74685809e-15,1.02086305e-13,2.99521099e-12,3.24972514e-13,9.11528957e-11,9.87816185e-10,0.00464500049,0.0602875596,3.64974861e-09,2.51551918e-10,8.91654068e-13,4.0667087e-13,1.19220141e-11,4.44803593e-15,5.07650913e-12,2.63872021e-14,9.78984651e-13,3.73897548e-16,4.57473613e-17,2.92388544e-12,7.13183035e-11,2.1207454e-13,5.26360257e-10,1.49929093e-09,4.6220824e-10,5.81942211e-10,1.63094049e-09,7.01523181e-05,1.1552662e-07,4.80487522e-07,1.00754513e-08,7.4211017e-11,1.76855035e-07,3.49825739e-12,1.18310682e-15,7.94081045e-10,6.69048799e-10,5.71107896e-08,5.71840958e-09,0.746971894,-5.49651853e-20,5.70210182e-25,4.81351487e-24,5.90403726e-14,2.26805672e-14
0.014671875,-0.624906546,148.011695,-13194.4491,1469.78804,0.229959872,0.000132276913,4.40113942e-05,0.00130843168,0.11542458,0.00168363311,0.0724168465,3.83801098e-05,1.9489188e-06,1.6566955e-15,4.24647589e-14,1.47339385e-12,1.58575786e-13,4.97662091e-11,6.06484229e-10,0.00417169762,0.0569583663,3.01143406e-09,1.48131159e-10,4.40043427e-13,2.48594188e-13,7.60753218e-12,1.37984259e-15,2.03208341e-12,9.94895281e-15,4.4807019e-13,1.856773e-16,2.5633953e-17,1.28511315e-12,3.69096555e-11,9.06768553e-14,3.7906579e-10,1.18787168e-09,3.35939249e-10,4.27817177e-10,1.37304619e-09,6.64919589e-05,1.26351483e-07,4.72403756e-07,9.74711676e-09,4.72605868e-11,1.45358975e-07,3.11377776e-12,5.46635419e-16,5.5279571e-10,5.14179554e-10,4.63291567e-08,4.35966112e-09,0.747752522,-5.18832923e-20,1.77880822e-25,1.70111752e-24,3.26089753e-14,1.0643853e-14
0.0146953125,-0.615781699,146.468143,-13194.4491,1434.39769,0.235978503,0.00011978357,3.8243587e-05,0.00118919705,0.121237958,0.00148241722,0.0698804795,4.15460385e-05,2.28243374e-06,5.86339364e-16,1.80061717e-14,7.4444294e-13,7.93992406e-14,2.80745586e-11,3.86330167e-10,0.00375735238,0.0536814521,2.47199771e-09,9.08743858e-11,2.23765267e-13,1.58895766e-13,5.06305364e-12,4.35592906e-16,8.47154433e-13,3.82840511e-15,2.12702828e-13,9.60870569e-17,1.52826709e-17,5.81390744e-13,1.96245337e-11,4.04523348e-14,2.7351433e-10,9.44287654e-10,2.47452457e-10,3.20577059e-10,1.14157039e-09,6.29292445e-05,1.39122228e-07,4.60590779e-07,9.48286612e-09,3.00304908e-11,1.21534351e-07,2.84152306e-12,2.57695578e-16,3.91165764e-10,3.99329925e-10,3.81325113e-08,3.351089e-09,0.74850558,-4.8898356e-20,6.0729137e-26,6.53373982e-25,1.88671255e-14,5.18992966e-15
0.01471875,-0.606024518,144.914959,-13194.4491,1397.9988,0.242473473,0.000109089481,3.29171728e-05,0.00106692012,0.126969266,0.00129298735,0.0673250394,4.49357389e-05,2.7131777e-06,2.10054443e-16,7.77835225e-15,3.86368089e-13,4.08176952e-14,1.63789968e-11,2.55607955e-10,0.00339411368,0.0504687103,2.01599511e-09,5.82199958e-11,1.1741862e-13,1.06468374e-13,3.52011162e-12,1.4030296e-16,3.6930154e-13,1.50640869e-15,1.04955925e-13,5.1908348e-17,9.68204458e-18,2.70327532e-13,1.07341699e-11,1.88914027e-14,1.97177358e-10,7.51003564e-10,1.84698469e-10,2.44878668e-10,9.36259704e-10,5.94659081e-05,1.54452828e-07,4.45451265e-07,9.26921305e-09,1.90153889e-11,1.03317304e-07,2.65928151e-12,1.23834889e-16,2.81588831e-10,3.13416291e-10,3.18424359e-08,2.59539417e-09,0.749233089,-4.62808008e-20,2.28426563e-26,2.73414635e-25,1.14424184e-14,2.63524359e-15
0.0147421875,-0.595641372,143.352883,-13194.4491,1360.63043,0.249490162,0.000100006694,2.80396847e-05,0.00094392213,0.1326057,0.00111726726,0.0647537519,4.85607066e-05,3.27840607e-06,7.60055968e-17,3.42045869e-15,2.05984774e-13,2.15542898e-14,9.88753937e-12,1.75777827e-10,0.00307493943,0.0473304532,1.63098636e-09,3.90139759e-11,6.36578906e-14,7.4964031e-14,2.56035051e-12,4.62242262e-17,1.68996045e-13,6.07378778e-16,5.39451232e-14,2.93167657e-17,6.515354e-18,1.28982811e-13,6.04699714e-12,9.26177388e-15,1.41599025e-10,5.95846956e-10,1.39630343e-10,1.90655629e-10,7.56476421e-10,5.61026858e-05,1.73206503e-07,4.27483964e-07,9.09620649e-09,1.19788828e-11,8.92113901e-08,2.55168518e-12,6.05975106e-17,2.06398335e-10,2.48561812e-10,2.6964132e-08,2.02314119e-09,0.749937246,-4.37478772e-20,9.53282698e-27,1.2489995e-25,7.27369263e-15,1.39617231e-15
0.014765625,-0.584643581,141.782722,-13194.4491,1322.34248,0.257078316,9.23455822e-05,2.36136198e-05,0.000822554307,0.138134968,0.00095665413,0.0621704282,5.2425989e-05,4.02166066e-06,2.77051845e-17,1.52943398e-15,1.12788711e-13,1.16938428e-14,6.17650631e-12,1.25653136e-10,0.00279356504,0.0442754954,1.30680488e-09,2.73500329e-11,3.5682825e-14,5.55747186e-14,1.95030005e-12,1.56134309e-17,8.14749714e-14,2.51515754e-16,2.89370829e-14,1.73287559e-17,4.65578449e-18,6.30558543e-14,3.51149671e-12,4.77801703e-15,1.00998514e-10,4.70308519e-10,1.06834452e-10,1.51232648e-10,6.01234631e-10,5.28394606e-05,1.96624309e-07,4.07248488e-07,8.95603641e-09,7.49316258e-12,7.81249605e-08,2.50863263e-12,3.01592327e-17,1.54173926e-10,1.99164615e-10,2.31350908e-08,1.58489861e-09,0.75062037,-4.03779246e-20,4.44488687e-27,6.23670769e-26,4.84286938e-15,7.73037998e-16
0.0147890625,-0.573047879,140.205361,-13194.4491,1283.19656,0.265292378,8.59165092e-05,1.96367081e-05,0.000705154253,0.143545432,0.000811977276,0.0595794462,5.65261245e-05,4.97995186e-06,1.01414487e-17,6.94252618e-16,6.33977497e-14,6.51640387e-15,3.99026232e-12,9.33073242e-11,0.00254447012,0.04131124,1.03506647e-09,2.00240917e-11,2.06794705e-14,4.34362133e-14,1.55633527e-12,5.41826692e-18,4.15193029e-14,1.07228809e-16,1.62284357e-14,1.07254787e-17,3.52982338e-18,3.15367954e-14,2.10317281e-12,2.5983814e-15,7.1354434e-11,3.68364914e-10,8.26404262e-11,1.22134753e-10,4.69233257e-10,4.96753039e-05,2.26531294e-07,3.8532741e-07,8.84183623e-09,4.64463077e-12,6.92575124e-08,2.52422774e-12,1.52430583e-17,1.17456638e-10,1.61230596e-10,2.00885145e-08,1.24554947e-09,0.751284832,-3.71204217e-20,2.33036719e-27,3.40568573e-26,3.37222269e-15,4.4774789e-16
0.0148125,-0.560876945,138.621781,-13194.4491,1243.26694,0.27419176,8.05332224e-05,1.61020564e-05,0.00059396701,0.148826308,0.000683484189,0.0569856832,6.08408864e-05,6.16373232e-06,3.71315028e-18,3.19151864e-16,3.65423593e-14,3.72637326e-15,2.66234627e-12,7.18627038e-11,0.00232284043,0.038443775,8.08786395e-10,1.5254335e-11,1.23748438e-14,3.57978733e-14,1.29986512e-12,1.93511138e-18,2.24268134e-14,4.71758072e-17,9.52924043e-15,6.94958882e-18,2.83271772e-18,1.61125539e-14,1.29955372e-12,1.49139842e-15,4.98090511e-11,2.8565971e-10,6.45400666e-11,1.0032906e-10,3.58891839e-10,4.66084089e-05,2.65663294e-07,3.62289907e-07,8.7465331e-09,2.84673518e-12,6.20201887e-08,2.59611905e-12,7.8071634e-18,9.13224888e-11,1.31895165e-10,1.7627251e-08,9.80170677e-10,0.751932974,-3.41334013e-20,1.38044619e-27,2.03225365e-26,2.45000119e-15,2.71337414e-16
0.0148359375,-0.548159953,137.033076,-13194.4491,1202.64151,0.283841033,7.60173357e-05,1.29982914e-05,0.000491031127,0.153967919,0.000570865168,0.0543944054,6.53290134e-05,7.53975882e-06,1.35306185e-18,1.48074428e-16,2.15596254e-14,2.18284879e-15,1.83037061e-12,5.72558336e-11,0.00212452366,0.0356779807,6.22057081e-10,1.20247526e-11,7.62357043e-15,3.10700729e-14,1.13312915e-12,7.12083318e-19,1.28673765e-14,2.14601846e-17,5.86491415e-15,4.70807043e-18,2.39502087e-18,8.39710692e-15,8.28342784e-13,9.04056258e-16,3.42835501e-11,2.18931455e-10,5.08060076e-11,8.37374901e-11,2.6839331e-10,4.36359028e-05,3.1815977e-07,3.3866083e-07,8.66163643e-09,1.72152834e-12,5.59798535e-08,2.72516567e-12,4.04023188e-18,7.24846055e-11,1.09080973e-10,1.56051833e-08,7.71039027e-10,0.752567016,-3.12498343e-20,9.26115449e-28,1.32170779e-26,1.85086306e-15,1.71886014e-16
0.014859375,-0.534933112,135.440477,-13194.4491,1161.42259,0.294309986,7.22030956e-05,1.03097726e-05,0.000398041578,0.158961934,0.000473322233,0.0518111224,6.99164355e-05,9.02850475e-06,4.87638919e-19,6.90171323e-17,1.29846069e-14,1.30626975e-15,1.29253652e-12,4.70279556e-11,0.00194597832,0.0330176514,4.69775418e-10,9.74167824e-12,4.81075613e-15,2.83165905e-14,1.02581305e-12,2.70034286e-19,7.85063703e-15,1.01046709e-17,3.78520349e-15,3.32607438e-18,2.1173936e-18,4.4574794e-15,5.4443255e-13,5.78739018e-16,2.32317731e-11,1.65617098e-10,4.02400627e-11,7.09204442e-11,1.95735228e-10,4.07535359e-05,3.90236489e-07,3.14898098e-07,8.5759329e-09,1.02488535e-12,5.08192788e-08,2.91540023e-12,2.10416701e-18,5.87234145e-11,9.1255278e-11,1.39138828e-08,6.05452039e-10,0.753188959,-2.89275645e-20,7.02849469e-28,9.31895995e-27,1.44726099e-15,1.13575138e-16
0.0148828125,-0.52124015,133.845371,-13194.4491,1119.7275,0.305673514,6.89416509e-05,8.01684917e-06,0.000316213124,0.163801561,0.000389679922,0.049241429,7.44771737e-05,1.05191965e-05,1.72471003e-19,3.21269369e-17,7.95381863e-15,7.95605132e-16,9.3381504e-13,3.96569418e-11,0.00178421665,0.0304656276,3.47421049e-10,8.05056157e-12,3.08829767e-15,2.6976619e-14,9.57543945e-13,1.05393983e-19,5.0921789e-15,4.92321243e-18,2.56081363e-15,2.43987332e-18,1.93788062e-18,2.40678313e-15,3.68721141e-13,3.90874543e-16,1.54837631e-11,1.23585758e-10,3.20060116e-11,6.0869267e-11,1.38788072e-10,3.79553091e-05,4.90943903e-07,2.91379913e-07,8.4742186e-09,5.99162737e-13,4.63082416e-08,3.17430941e-12,1.09716695e-18,4.85221796e-11,7.72615785e-11,1.24729645e-08,4.7415061e-10,0.753800511,-2.6689456e-20,6.00165042e-28,7.06136866e-27,1.16446375e-15,7.80006528e-17
0.01490625,-0.50713269,132.24933,-13194.4491,1077.68875,0.318011273,6.61041921e-05,6.09606601e-06,0.000246174999,0.16848162,0.000318526721,0.046690863,7.8809834e-05,1.18946895e-05,5.93220197e-20,1.48294559e-17,4.9330131e-15,4.90902702e-16,6.87124909e-13,3.41805553e-11,0.00163674353,0.0280239359,2.50888531e-10,6.73639694e-12,2.00091389e-15,2.67058841e-14,9.13738846e-13,4.21954205e-20,3.50420895e-15,2.47666779e-18,1.81336123e-15,1.84699881e-18,1.81550835e-18,1.32001774e-15,2.57084981e-13,2.77914251e-16,1.01462544e-11,9.09742112e-11,2.55173515e-11,5.28686285e-11,9.53578571e-11,3.52332295e-05,6.32684907e-07,2.68401641e-07,8.33648414e-09,3.42957598e-13,4.22820028e-08,3.51345948e-12,5.69135279e-19,4.0832218e-11,6.62067818e-11,1.12230417e-08,3.70198714e-10,0.754403034,-2.48296163e-20,5.70964021e-28,5.6812798e-27,9.57125481e-16,5.54108931e-17
0.0149296875,-0.492670469,130.654137,-13194.4491,1035.4537,0.331407026,6.35835694e-05,4.5202403e-06,0.000187926399,0.172998466,0.000258368056,0.044164806,8.261813e-05,1.30546845e-05,1.96235557e-20,6.73238016e-18,3.081349e-15,3.05180836e-16,5.12473564e-13,2.99792718e-11,0.00150149419,0.0256939266,1.7637386e-10,5.66853287e-12,1.29822214e-15,2.72773636e-14,8.83453043e-13,1.72269794e-20,2.54767173e-15,1.28092844e-18,1.34028441e-15,1.43121011e-18,1.7224164e-18,7.34372172e-16,1.84332773e-13,2.07248376e-16,6.53797308e-12,6.61030274e-11,2.03606644e-11,4.64044381e-11,6.32510029e-11,3.25775852e-05,8.30823065e-07,2.46180829e-07,8.13833197e-09,1.91522634e-13,3.86248674e-08,3.9492002e-12,2.91508764e-19,3.49206728e-11,5.73889336e-11,1.01205091e-08,2.88216884e-10,0.754997524,-2.30410078e-20,5.96635473e-28,4.78402936e-27,7.96832818e-16,4.04841845e-17
0.014953125,-0.477921266,129.061816,-13194.4491,993.183439,0.34594766,6.12942659e-05,3.25844741e-06,0.000140870569,0.17734975,0.000207766119,0.0416684399,8.55084373e-05,1.39299399e-05,6.1678489e-21,2.97932739e-18,1.92729418e-15,1.90011184e-16,3.85516068e-13,2.66481169e-11,0.00137677408,0.023476404,1.20313354e-10,4.76914334e-12,8.38016667e-16,2.85077126e-14,8.58414162e-13,7.11195972e-21,1.94464983e-15,6.76888981e-19,1.02973497e-15,1.12406569e-18,1.64032039e-18,4.13808123e-16,1.35741051e-13,1.61235116e-16,4.14511565e-12,4.7453012e-11,1.62420289e-11,4.11018749e-11,4.03409825e-11,2.99782784e-05,1.10145488e-06,2.24867818e-07,7.85360761e-09,1.0391822e-13,3.52573938e-08,4.5019175e-12,1.46198947e-19,3.02711748e-11,5.0252899e-11,9.13362702e-09,2.23887662e-10,0.755584646,-2.13231069e-20,6.71981675e-28,4.15426973e-27,6.65437784e-16,3.02356168e-17
0.0149765625,-0.462960302,127.474658,-13194.4491,951.050549,0.361721961,5.91708479e-05,2.27612193e-06,0.000103925862,0.181534061,0.000165440622,0.0392067597,8.70192917e-05,1.44864168e-05,1.82135666e-21,1.27349692e-18,1.20002902e-15,1.17763468e-16,2.91145431e-13,2.39191804e-11,0.00126120325,0.0213717385,7.93699577e-11,3.99416495e-12,5.35812557e-16,3.01906695e-14,8.32672996e-13,2.93859599e-21,1.54629342e-15,3.62689945e-19,8.18080647e-16,8.84845493e-19,1.55875383e-18,2.35779103e-16,1.0249989e-13,1.29988015e-16,2.58778517e-12,3.36785234e-11,1.29486739e-11,3.66836541e-11,2.46352191e-11,2.74276106e-05,1.45667478e-06,2.04559144e-07,7.4598127e-09,5.45412761e-14,3.21263973e-08,5.18963081e-12,7.11677739e-20,2.6518474e-11,4.43633876e-11,8.23954455e-09,1.73660706e-10,0.756164781,-1.96755402e-20,7.9553773e-28,3.67014335e-27,5.51531784e-16,2.29482278e-17
0.015,-0.44786839,125.895247,-13194.4491,909.234278,0.378819751,5.71652179e-05,1.53557966e-06,7.56915505e-05,0.185550493,0.000130311416,0.0367846227,8.66932707e-05,1.47220668e-05,4.98641552e-22,5.21249857e-19,7.39886596e-16,7.22469364e-17,2.19810562e-13,2.16136579e-11,0.00115366751,0.0193799553,5.04601034e-11,3.32069206e-12,3.38624064e-16,3.20345861e-14,8.02455355e-13,1.20202631e-21,1.27004607e-15,1.95448245e-19,6.68102932e-16,6.89815336e-19,1.47355577e-18,1.35595168e-16,7.9214117e-14,1.07788971e-16,1.59220887e-12,2.3632444e-11,1.0321439e-11,3.29420241e-11,1.43416352e-11,2.49242338e-05,1.89783646e-06,1.85311166e-07,6.94550297e-09,2.7570699e-14,2.91972194e-08,6.01061495e-12,3.33412908e-20,2.3404814e-11,3.93869788e-11,7.42201639e-09,1.34591223e-10,0.756738091,-1.80980861e-20,9.58613629e-28,3.26224846e-27,4.48606771e-16,1.76101651e-17
0.0150234375,-0.432730447,124.326483,-13194.4491,867.916692,0.397330364,5.52431516e-05,9.97201495e-07,5.46325749e-05,0.189398252,0.000101480409,0.0344068119,8.41867457e-05,1.46596573e-05,1.25498296e-22,2.02786072e-19,4.49879289e-16,4.36812797e-17,1.65336819e-13,1.96115426e-11,0.00105327645,0.0175007954,3.08065659e-11,2.73786045e-12,2.11545644e-16,3.36236599e-14,7.65953284e-13,4.81827998e-22,1.06872476e-15,1.05108162e-19,5.57498365e-16,5.26173795e-19,1.38494495e-18,7.85637452e-17,6.25055821e-14,9.1245586e-17,9.6650836e-13,1.63809078e-11,8.23570342e-12,2.97200432e-11,7.9241677e-12,2.24768966e-05,2.40918282e-06,1.67152127e-07,6.31699305e-09,1.33747056e-14,2.6447892e-08,6.91699541e-12,1.49209525e-20,2.07501126e-11,3.5077428e-11,6.66964484e-09,1.04254309e-10,0.757304571,-1.6590669e-20,1.13451859e-27,2.89272977e-27,3.5399605e-16,1.36090998e-17
0.015046875,-0.417633784,122.77159,-13194.4491,827.278579,0.41734078,5.3380687e-05,6.21272172e-07,3.92458871e-05,0.19307635,7.81714944e-05,0.0320780923,7.93898789e-05,1.43382613e-05,2.86034467e-23,7.45755679e-20,2.69161961e-16,2.59610115e-17,1.23597841e-13,1.78321245e-11,0.000959328057,0.015733753,1.79959784e-11,2.24007397e-12,1.30884279e-16,3.44481771e-14,7.22958915e-13,1.87708904e-22,9.14708453e-16,5.60450468e-20,4.72635e-16,3.88173084e-19,1.29527821e-18,4.57881342e-17,5.02159313e-14,7.83110377e-17,5.79712044e-13,1.11961705e-11,6.58929283e-12,2.68989665e-11,4.13729889e-12,2.01058635e-05,2.95550784e-06,1.50091712e-07,5.60079006e-09,6.21115567e-15,2.38648586e-08,7.79914749e-12,6.34212363e-21,1.8430847e-11,3.12611851e-11,5.97452781e-09,8.06902791e-11,0.757864082,-1.5153345e-20,1.27963246e-27,2.54387639e-27,2.67959365e-16,1.05619151e-17
0.0150703125,-0.402666292,121.234122,-13194.4491,787.495374,0.438933403,5.15609068e-05,3.7015876e-07,2.81818245e-05,0.196583455,5.96624341e-05,0.0298032459,7.25093083e-05,1.38051676e-05,5.69875384e-24,2.58477024e-20,1.58455949e-16,1.51613856e-17,9.16986564e-14,1.62212364e-11,0.000871278096,0.014078091,1.00230421e-11,1.822383e-12,8.045333e-17,3.40376665e-14,6.74378158e-13,7.06654024e-23,7.91533515e-16,2.94974724e-20,4.05055695e-16,2.74130025e-19,1.20704393e-18,2.68141484e-17,4.09424393e-14,6.77420019e-17,3.44438373e-13,7.52901241e-12,5.29587478e-12,2.43894906e-11,2.03262262e-12,1.78403876e-05,3.48662151e-06,1.34127889e-07,4.83948834e-09,2.75854354e-15,2.14399233e-08,8.50683262e-12,2.55153162e-21,1.6364487e-11,2.78223503e-11,5.33122551e-09,6.23534288e-11,0.758416348,-1.37862801e-20,1.35316907e-27,2.21111931e-27,1.92533745e-16,8.21827279e-18
0.01509375,-0.387914842,119.717959,-13194.4491,748.733728,0.462183185,4.97714952e-05,2.1033313e-07,2.03106619e-05,0.199917892,4.52411539e-05,0.0275870868,6.40672229e-05,1.31093497e-05,1.5516351e-24,8.44168726e-21,9.19849751e-17,8.71632826e-18,6.74865004e-14,1.47427677e-11,0.00078871276,0.01253284,5.30528995e-12,1.47806024e-12,4.9323735e-17,3.21548742e-14,6.21728942e-13,2.56264765e-23,6.89255914e-16,1.5293721e-20,3.49456403e-16,1.83843642e-19,1.12164942e-18,1.57702663e-17,3.37615934e-14,5.87858062e-17,2.03508843e-13,4.97090003e-12,4.28206923e-12,2.21253203e-11,9.3615534e-13,1.57125133e-05,3.94810365e-06,1.19251353e-07,4.08210267e-09,1.17214235e-15,1.91681296e-08,8.90624847e-12,9.70827452e-22,1.44976423e-11,2.46877979e-11,4.73598063e-09,4.80529201e-11,0.75896095,-1.24897196e-20,1.33944485e-27,1.89751895e-27,1.30117922e-16,6.40596601e-18
0.0151171875,-0.37346416,118.227286,-13194.4491,711.149207,0.487153658,4.80031884e-05,1.13790391e-07,1.47398958e-05,0.203077786,3.42009677e-05,0.0254344641,5.48014958e-05,1.22970332e-05,8.97020729e-25,2.60506166e-21,5.2855183e-17,4.95001597e-18,4.92769367e-14,1.3372919e-11,0.000711323489,0.0110967851,2.6625958e-12,1.19816475e-12,3.02779591e-17,2.89229575e-14,5.66724747e-13,8.94292336e-24,6.01806899e-16,7.81719691e-21,3.02481722e-16,1.16555409e-19,1.03919245e-18,9.31451202e-18,2.80602526e-14,5.09921131e-17,1.20195853e-13,3.21747008e-12,3.48645883e-12,2.00581262e-11,4.03141502e-13,1.37495876e-05,4.29420291e-06,1.05448099e-07,3.37279192e-09,4.77194473e-16,1.70463419e-08,8.9351881e-12,3.50048075e-22,1.27969356e-11,2.18137551e-11,4.18614062e-09,3.68863713e-11,0.759497311,-1.12639506e-20,1.25138348e-27,1.60878762e-27,8.21279955e-17,5.00040355e-18
