grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.013359375,-0.181802854,16.4802559,-106.778335,1923.45658,0.165513055,0.00272830989,6.3693646e-06,9.18016134e-08,0.000180031517,4.20209362e-05,0.118055819,2.17060369e-08,1.63332174e-09,4.55975825e-09,1.83961663e-08,2.5986534e-06,1.19270176e-07,0.000640996898,0.00863901276,0.052253008,0.0995175662,2.30520987e-07,5.50326726e-05,2.41326091e-07,8.15709321e-09,6.60409059e-06,5.47659627e-07,0.0089877937,2.18402637e-06,0.000631924101,2.66444208e-06,3.96793044e-05,2.56498994e-06,6.55396128e-05,3.51503264e-05,3.80632566e-09,1.53461304e-08,3.30360436e-07,2.29797962e-05,2.76155937e-10,0.000132772681,1.00295687e-09,9.95770217e-08,2.2076781e-08,9.77497029e-09,0.000132476954,2.86462082e-10,6.33317753e-11,4.49889397e-06,1.95874683e-07,2.38283693e-05,3.10609808e-08,0.707786513,2.69489932e-22,8.59832687e-10,3.75484641e-08,1.01943061e-09,2.59700824e-08
0.0133828125,-0.183045412,16.4517663,-106.778335,1929.68322,0.165086528,0.00270800996,6.80035048e-06,1.0679302e-07,0.000186356256,4.5880816e-05,0.118181516,2.30486296e-08,1.76491301e-09,5.65096537e-09,2.14583824e-08,2.79768006e-06,1.29492497e-07,0.000640210185,0.00805327581,0.0522003806,0.0996872755,2.50289345e-07,5.63233636e-05,2.59772907e-07,8.77143373e-09,6.56083643e-06,5.85548552e-07,0.00872398057,2.19856145e-06,0.000593907501,2.63423638e-06,3.65392142e-05,2.79124265e-06,6.63668362e-05,3.52275384e-05,4.51372899e-09,1.69234138e-08,3.51199523e-07,2.26510178e-05,2.96591138e-10,0.000134737978,1.04947829e-09,1.0249908e-07,2.3816169e-08,1.05992918e-08,0.00013136532,3.11445262e-10,7.20664719e-11,4.58146023e-06,2.00344889e-07,2.38993384e-05,3.37252989e-08,0.70844153,2.66505383e-22,8.50842076e-10,3.42171226e-08,1.07185178e-09,2.75363222e-08
0.01340625,-0.184290665,16.423134,-106.778335,1935.93541,0.164660362,0.00268688968,7.27472702e-06,1.24916039e-07,0.000193192558,5.02086944e-05,0.118306431,2.45434829e-08,1.91284875e-09,7.03826077e-09,2.51046904e-08,3.0154925e-06,1.40768813e-07,0.000638846495,0.007487081,0.0521387931,0.0998614653,2.72331046e-07,5.76357858e-05,2.80033741e-07,9.44735467e-09,6.51373557e-06,6.26340432e-07,0.0084527336,2.21212622e-06,0.0005566646,2.59995718e-06,3.35709572e-05,3.0428854e-06,6.71981468e-05,3.5253231e-05,5.37968649e-09,1.87254498e-08,3.7372334e-07,2.23015717e-05,3.19154143e-10,0.000136792649,1.10041623e-09,1.05615022e-07,2.57604753e-08,1.15140975e-08,0.000130198859,3.40817345e-10,8.22487998e-11,4.66482012e-06,2.04874975e-07,2.3961792e-05,3.66913573e-08,0.709089099,2.63554501e-22,8.41287237e-10,3.10823345e-08,1.12958976e-09,2.92192061e-08
0.0134296875,-0.185538205,16.3943605,-106.778335,1942.2094,0.164234931,0.00266491917,7.79852571e-06,1.46973395e-07,0.000200597429,5.50775965e-05,0.118430555,2.62144155e-08,2.07980709e-09,8.81202149e-09,2.94619019e-08,3.2541213e-06,1.5322378e-07,0.00063683093,0.00694056141,0.0520675064,0.100040569,2.96978641e-07,5.89673131e-05,3.02318193e-07,1.01922349e-08,6.4622679e-06,6.70284615e-07,0.00817417465,2.22458435e-06,0.000520239505,2.5611016e-06,3.07655315e-05,3.32328266e-06,6.8028964e-05,3.52229692e-05,6.44552161e-09,2.07906891e-08,3.98084433e-07,2.19302138e-05,3.44144265e-10,0.000138941526,1.15625075e-09,1.08933348e-07,2.79382196e-08,1.25322739e-08,0.00012897485,3.75575152e-10,9.4161634e-11,4.74863946e-06,2.09457948e-07,2.40142437e-05,4.00021977e-08,0.709729218,2.60636887e-22,8.30885733e-10,2.81333983e-08,1.193378e-09,3.102521e-08
0.013453125,-0.186787557,16.3654471,-106.778335,1948.50081,0.163810657,0.00264206534,8.3786111e-06,1.74004957e-07,0.000208636592,6.05730271e-05,0.118553877,2.80894226e-08,2.26896007e-09,1.10915149e-08,3.46855545e-08,3.51568895e-06,1.66991221e-07,0.000634071224,0.00641387819,0.0519856948,0.100225063,3.24611757e-07,6.03139829e-05,3.26848393e-07,1.10140048e-08,6.40576791e-06,7.17633065e-07,0.00788845396,2.23570079e-06,0.000484673099,2.51705955e-06,2.81139908e-05,3.63618091e-06,6.8853059e-05,3.51321371e-05,7.76399556e-09,2.31639075e-08,4.24436773e-07,2.15356372e-05,3.71903719e-10,0.000141189812,1.21753081e-09,1.12461789e-07,3.03809719e-08,1.36686251e-08,0.000127690248,4.16942056e-10,1.08144538e-10,4.83251022e-06,2.14085437e-07,2.40550028e-05,4.37069705e-08,0.710361879,2.57752142e-22,8.19280609e-10,2.53599302e-08,1.26402578e-09,3.29597125e-08
0.0134765625,-0.188038168,16.3363951,-106.778335,1954.80458,0.163388017,0.00261829142,9.02276478e-06,2.07365546e-07,0.000217386157,6.67950494e-05,0.118676383,3.0201452e-08,2.48406716e-09,1.40341486e-08,4.09657374e-08,3.80234683e-06,1.82211549e-07,0.000630455461,0.00590722363,0.0518924333,0.100415471,3.55660522e-07,6.16701373e-05,3.53853531e-07,1.1921003e-08,6.34340756e-06,7.68630624e-07,0.00759575438,2.24511997e-06,0.000450003865,2.46711202e-06,2.56076458e-05,3.9857168e-06,6.96622065e-05,3.49759533e-05,9.40249555e-09,2.58969132e-08,4.5292978e-07,2.11164809e-05,4.0282232e-10,0.000143543107,1.28488643e-09,1.16206881e-07,3.3123176e-08,1.49401049e-08,0.000126341616,4.66410777e-10,1.24603023e-10,4.91593818e-06,2.18747447e-07,2.40821494e-05,4.78615944e-08,0.710987073,2.54899864e-22,8.06035645e-10,2.27521849e-08,1.34241593e-09,3.5026299e-08
0.0135,-0.189289398,16.3072057,-106.778335,1961.11484,0.162967543,0.00259355662,9.73976023e-06,2.48829408e-07,0.000226934639,7.38605586e-05,0.118798057,3.25893059e-08,2.72958234e-09,1.78471858e-08,4.85334484e-08,4.11617718e-06,1.99027361e-07,0.000625850594,0.00542082318,0.0517866831,0.100612368,3.90607332e-07,6.30280091e-05,3.8356098e-07,1.2921728e-08,6.2741824e-06,8.23500408e-07,0.00729629669,2.25234243e-06,0.000416268901,2.41044046e-06,2.32382901e-05,4.37640682e-06,7.04458184e-05,3.47494929e-05,1.14469295e-08,2.90491236e-08,4.83700181e-07,2.06713449e-05,4.37341866e-10,0.000146007437,1.35904316e-09,1.20173433e-07,3.62017246e-08,1.63660357e-08,0.00012492505,5.25784437e-10,1.44017649e-10,4.99832912e-06,2.23432048e-07,2.40935074e-05,5.25293149e-08,0.711604779,2.52079648e-22,7.90636211e-10,2.0301408e-08,1.42949533e-09,3.72258382e-08
0.0135234375,-0.190540513,16.2778801,-106.778335,1967.42487,0.162549836,0.00256781576,1.05394231e-05,3.00731074e-07,0.000237385409,8.19057587e-05,0.118918879,3.52986924e-08,3.01077606e-09,2.28022787e-08,5.76671267e-08,4.45905248e-06,2.17576719e-07,0.000620101996,0.00495493584,0.0516672757,0.100816388,4.29985935e-07,6.43772557e-05,4.16183177e-07,1.40244552e-08,6.19690355e-06,8.82423551e-07,0.00699034629,2.2567015e-06,0.000383505121,2.34615008e-06,2.09984452e-05,4.81311026e-06,7.1190571e-05,3.44477168e-05,1.40063814e-08,3.26878972e-08,5.16861287e-07,2.01988121e-05,4.75959907e-10,0.000148589276,1.44083953e-09,1.24363866e-07,3.96551893e-08,1.79682974e-08,0.00012343608,5.9720883e-10,1.66951913e-10,5.07897368e-06,2.28124978e-07,2.40866178e-05,5.77811086e-08,0.712214973,2.49291086e-22,7.72498653e-10,1.80001958e-08,1.52625562e-09,3.95552827e-08
0.013546875,-0.19179067,16.2484192,-106.778335,1973.72697,0.162135567,0.00254101896,1.1432669e-05,3.66155509e-07,0.000248859686,9.1088821e-05,0.119038826,3.83834464e-08,3.33387216e-09,2.9252942e-08,6.8698696e-08,4.83244406e-06,2.37983552e-07,0.000613034437,0.00450985259,0.0515328944,0.101028227,4.74376439e-07,6.57044502e-05,4.51899352e-07,1.52366855e-08,6.11019821e-06,9.45512374e-07,0.00667822146,2.25734295e-06,0.000351750598,2.27331049e-06,1.88816127e-05,5.30095567e-06,7.18800433e-05,3.40655127e-05,1.72184928e-08,3.68884583e-08,5.5248938e-07,1.96974792e-05,5.19232522e-10,0.000151295568,1.53124805e-09,1.28777425e-07,4.35226068e-08,1.97714625e-08,0.000121869556,6.83184006e-10,1.94057287e-10,5.15703079e-06,2.32809138e-07,2.4058713e-05,6.36958521e-08,0.712817621,2.46533765e-22,7.50991448e-10,1.58428243e-08,1.63370032e-09,4.20061532e-08
0.0135703125,-0.193038905,16.2188242,-106.778335,1980.01235,0.161725483,0.00251311142,1.24315107e-05,4.49194914e-07,0.000261500161,0.000101592681,0.119157873,4.19069455e-08,3.70619896e-09,3.76546218e-08,8.2018033e-08,5.23717284e-06,2.60344631e-07,0.000604454884,0.00408589214,0.0513820544,0.101248647,5.24394443e-07,6.69925455e-05,4.90831255e-07,1.65643894e-08,6.01252235e-06,1.01277614e-06,0.00636030336,2.25321095e-06,0.000321045999,2.19101627e-06,1.68825131e-05,5.84521775e-06,7.24943928e-05,3.35977501e-05,2.12553752e-08,4.1733201e-08,5.90607052e-07,1.91659981e-05,5.67775622e-10,0.000154133729,1.63140071e-09,1.33409235e-07,4.78417266e-08,2.18028383e-08,0.000120219513,7.86536954e-10,2.26072945e-10,5.23151015e-06,2.37463971e-07,2.40066945e-05,7.03601478e-08,0.713412683,2.43807267e-22,7.25471366e-10,1.38255012e-08,1.75279379e-09,4.45626764e-08
0.01359375,-0.194284125,16.1890958,-106.778335,1986.27107,0.161320421,0.00248403335,1.35490228e-05,5.55295286e-07,0.000275475425,0.000113627911,0.119275995,4.59437459e-08,4.1363522e-09,4.85861907e-08,9.80742228e-08,5.67309865e-06,2.84712735e-07,0.000594157545,0.00368339357,0.0512130817,0.101478482,5.80672047e-07,6.82203385e-05,5.33012305e-07,1.80110198e-08,5.90218896e-06,1.08407893e-06,0.00603704812,2.2430452e-06,0.000291436004,2.0984689e-06,1.49972853e-05,6.45112886e-06,7.30100983e-05,3.30393572e-05,2.63295961e-08,4.73101073e-08,6.31163571e-07,1.86031303e-05,6.22264228e-10,0.00015711164,1.74261997e-09,1.38249218e-07,5.26466344e-08,2.40923645e-08,0.000118479021,9.10329474e-10,2.63816848e-10,5.30125397e-06,2.4206469e-07,2.39271159e-05,7.78676805e-08,0.714000106,2.41111167e-22,6.95336954e-10,1.19464878e-08,1.88438613e-09,4.71995828e-08
0.0136171875,-0.19552509,16.1592349,-106.778335,1992.49186,0.160921307,0.00245372,1.47992543e-05,6.91723394e-07,0.000290985336,0.000127435577,0.119393167,5.05814613e-08,4.63436542e-09,6.27703791e-08,1.17371307e-07,6.13875082e-06,3.1107585e-07,0.000581931518,0.00330270536,0.0510240906,0.101718638,6.43828157e-07,6.93619765e-05,5.78350182e-07,1.95762786e-08,5.7774155e-06,1.1590898e-06,0.00570900106,2.22539444e-06,0.000262970586,1.99507895e-06,1.32236189e-05,7.12360573e-06,7.339981e-05,3.23854232e-05,3.26993817e-08,5.37099642e-08,6.740127e-07,1.80078135e-05,6.83429078e-10,0.000160237615,1.86645666e-09,1.43280863e-07,5.79647006e-08,2.66722932e-08,0.00011664001,1.05766761e-09,3.08163899e-10,5.36491873e-06,2.46581371e-07,2.38161768e-05,8.63179568e-08,0.714579831,2.38445037e-22,6.60099673e-10,1.02060366e-08,2.02910771e-09,4.98796234e-08
0.013640625,-0.196760406,16.1292421,-106.778335,1998.66208,0.160529165,0.00242210191,1.61970765e-05,8.6819418e-07,0.00030826755,0.000143289994,0.119509368,5.59229077e-08,5.21188131e-09,8.10887204e-08,1.40455532e-07,6.63091218e-06,3.3933279e-07,0.00056757126,0.00294417034,0.0508129605,0.101970091,7.14425253e-07,7.03865595e-05,6.26583784e-07,2.12546496e-08,5.6363934e-06,1.23722638e-06,0.00537681314,2.19865242e-06,0.000235705993,1.88058376e-06,1.15607846e-05,7.86686843e-06,7.36323499e-05,3.16313369e-05,4.06716181e-08,6.10220432e-08,7.18888848e-07,1.73792442e-05,7.52049929e-10,0.000163520343,2.00473621e-09,1.48479891e-07,6.38128582e-08,2.95765534e-08,0.000114693098,1.23137352e-09,3.6000611e-10,5.42095779e-06,2.50977879e-07,2.36697291e-05,9.58142718e-08,0.715151788,2.35808438e-22,6.19469539e-10,8.60610105e-09,2.1872267e-09,5.25509535e-08
0.0136640625,-0.197988511,16.0991178,-106.778335,2004.76756,0.160145126,0.00238910546,1.77579556e-05,1.09771022e-06,0.000327605427,0.000161501238,0.119624582,6.20885282e-08,5.88231446e-09,1.0458403e-07,1.6789052e-07,7.14418172e-06,3.69266288e-07,0.000550889857,0.00260810668,0.0505773148,0.102233884,7.92909928e-07,7.12579108e-05,6.77236806e-07,2.30337511e-08,5.47738116e-06,1.31759447e-06,0.00504125959,2.16112215e-06,0.000209705225,1.7551711e-06,1.00095354e-05,8.68392554e-06,7.36729128e-05,3.07729676e-05,5.06005115e-08,6.9327911e-08,7.6538299e-07,1.67169726e-05,8.28944867e-10,0.000166968773,2.15961505e-09,1.5381286e-07,7.01932966e-08,3.28396712e-08,0.000112627417,1.43348201e-09,4.20189382e-10,5.46760613e-06,2.5521068e-07,2.34833042e-05,1.06460743e-07,0.715715897,2.33200926e-22,5.73447359e-10,7.14979119e-09,2.35846435e-09,5.5144653e-08
0.0136875,-0.199207665,16.0688625,-106.778335,2010.79256,0.159770425,0.00235465359,1.94976411e-05,1.39767829e-06,0.000349337594,0.000182417308,0.119738798,6.92191014e-08,6.66099312e-09,1.34440441e-07,2.00216532e-07,7.67055678e-06,4.00515502e-07,0.000531734764,0.00229478493,0.0503145008,0.102511118,8.79535099e-07,7.19346026e-05,7.29571829e-07,2.48926152e-08,5.29882056e-06,1.398928e-06,0.00470326026,2.11111289e-06,0.000185037803,1.61959439e-06,8.5718579e-06,9.57589795e-06,7.34835206e-05,2.98068979e-05,6.28789536e-08,7.86931214e-08,8.12920413e-07,1.60210113e-05,9.14955055e-10,0.000170591962,2.33364921e-09,1.5923579e-07,7.70887689e-08,3.64950834e-08,0.000110430479,1.66453856e-09,4.89422101e-10,5.50286893e-06,2.59227538e-07,2.32521639e-05,1.18358267e-07,0.71627207,2.30622049e-22,5.22410088e-10,5.84058641e-09,2.54176552e-09,5.75728142e-08
0.0137109375,-0.200415944,16.0384764,-106.778335,2016.71967,0.15940641,0.00231866699,2.14317627e-05,1.79138265e-06,0.00037386944,0.000206425796,0.119852017,7.74787137e-08,7.5652647e-09,1.71928151e-07,2.37890394e-07,8.19909229e-06,4.32550917e-07,0.000510005289,0.00200440202,0.0500215759,0.102802935,9.74263087e-07,7.23703347e-05,7.82550671e-07,2.68000661e-08,5.09947238e-06,1.4795357e-06,0.00436390128,2.04707147e-06,0.000161778619,1.47526044e-06,7.25056417e-06,1.05411554e-05,7.30237845e-05,2.87307142e-05,7.79188929e-08,8.91566996e-08,8.60742942e-07,1.5291953e-05,1.0109244e-09,0.000174398823,2.52987692e-09,1.64692943e-07,8.44578405e-08,4.05726519e-08,0.000108088111,1.9227109e-09,5.68152689e-10,5.52451633e-06,2.62966211e-07,2.29713822e-05,1.31599263e-07,0.716820212,2.28071345e-22,4.67170995e-10,4.68136134e-09,2.73502835e-09,5.97278013e-08
0.013734375,-0.201611236,16.0079594,-106.778335,2022.52975,0.15905454,0.0022810656,2.35753316e-05,2.30990823e-06,0.000401686869,0.000233954905,0.119964244,8.7057941e-08,8.61454686e-09,2.18298366e-07,2.81204111e-07,8.71570877e-06,4.64655596e-07,0.000485670636,0.00173705314,0.0496953006,0.103110497,1.07665103e-06,7.25147629e-05,8.34808486e-07,2.87134356e-08,4.87856464e-06,1.55726351e-06,0.00402445664,1.96774533e-06,0.000140005673,1.32426826e-06,6.04874105e-06,1.15742479e-05,7.22520269e-05,2.75433592e-05,9.61166646e-08,1.00718611e-07,9.07898847e-07,1.45310918e-05,1.11767376e-09,0.000178397793,2.7519169e-09,1.70115909e-07,9.22305464e-08,4.50951715e-08,0.000105584512,2.20278919e-09,6.56417026e-10,5.53008735e-06,2.66353227e-07,2.26359638e-05,1.4626112e-07,0.717360224,2.25548348e-22,4.08994103e-10,3.67333158e-09,2.93480647e-09,6.14834555e-08
0.0137578125,-0.202791238,15.9773115,-106.778335,2028.20196,0.158716382,0.00224177062,2.59421461e-05,2.99461503e-06,0.000433372621,0.000265473665,0.120075493,9.81771361e-08,9.83030486e-09,2.74615152e-07,3.30182985e-07,9.20322843e-06,4.95917408e-07,0.000458786935,0.0014927033,0.0493321437,0.103434955,1.1857233e-06,7.23148686e-05,8.84650283e-07,3.05779154e-08,4.63594222e-06,1.62948337e-06,0.0036864083,1.87236754e-06,0.000119796599,1.16937892e-06,4.96909398e-06,1.26646332e-05,7.11268145e-05,2.62455435e-05,1.17799756e-07,1.13325817e-07,9.53243904e-07,1.37405421e-05,1.23596963e-09,0.000182596358,3.00408292e-09,1.754232e-07,1.00305044e-07,5.00736856e-08,0.000102902492,2.49523941e-09,7.53662488e-10,5.51690714e-06,2.69302926e-07,2.22410012e-05,1.62398239e-07,0.717892003,2.23052582e-22,3.49545051e-10,2.81506927e-09,3.13601233e-09,6.26991115e-08
0.01378125,-0.203953468,15.9465322,-106.778335,2033.71378,0.158393605,0.00220070701,2.85441034e-05,3.90026021e-06,0.00046962542,0.000301491099,0.120185774,1.11089644e-07,1.12359345e-08,3.4151717e-07,3.84468326e-07,9.64171527e-06,5.25237046e-07,0.000429511336,0.00127116048,0.0489283043,0.1037774,1.29983972e-06,7.17169293e-05,9.30078685e-07,3.23268669e-08,4.37220372e-06,1.69312133e-06,0.00335146227,1.7608474e-06,0.000101223974,1.01390248e-06,4.01324956e-06,1.37952397e-05,6.96089421e-05,2.48402079e-05,1.43153498e-07,1.26858032e-07,9.95457071e-07,1.29233444e-05,1.36648711e-09,0.000187000424,3.29151329e-09,1.80520608e-07,1.08545928e-07,5.55015108e-08,0.000100023973,2.78557787e-09,8.58562968e-10,5.48212278e-06,2.71716954e-07,2.17818746e-05,1.80032592e-07,0.718415454,2.20583566e-22,2.90769687e-10,2.1017584e-09,3.33166951e-09,6.32272385e-08
0.0138046875,-0.205095267,15.915621,-106.778335,2039.04107,0.15808797,0.00215780666,3.13904226e-05,5.09883343e-06,0.000511282114,0.000342553989,0.120295081,1.26084672e-07,1.28565312e-08,4.18915577e-07,4.43195532e-07,1.00091769e-05,5.51355985e-07,0.000398111118,0.00107205265,0.0484797555,0.104138813,1.41657338e-06,7.06691144e-05,9.68860383e-07,3.38834001e-08,4.08880893e-06,1.74473806e-06,0.00302155754,1.63394163e-06,8.43495826e-05,8.6149948e-07,3.18109961e-06,1.49409626e-05,6.76638953e-05,2.33330154e-05,1.72130263e-07,1.41114892e-07,1.03307372e-06,1.20835475e-05,1.50976757e-09,0.000191613502,3.62031048e-09,1.85302558e-07,1.16784861e-07,6.13470541e-08,9.69308072e-05,3.05441868e-09,9.68847892e-10,5.42276457e-06,2.73484482e-07,2.12544913e-05,1.99142676e-07,0.718930485,2.18140815e-22,2.34706874e-10,1.52484496e-09,3.51278457e-09,6.29252226e-08
0.013828125,-0.206213832,15.8845771,-106.778335,2044.15832,0.157801313,0.00211301222,3.44867863e-05,6.68409539e-06,0.000559342769,0.000389242703,0.120403368,1.43489448e-07,1.47185266e-08,5.05655707e-07,5.0488463e-07,1.02826531e-05,5.72907032e-07,0.000364965888,0.000894810888,0.0479823168,0.104519998,1.53261688e-06,6.91246762e-05,9.98635531e-07,3.51634488e-08,3.78814064e-06,1.78067375e-06,0.0026988637,1.49337627e-06,6.92180188e-05,7.15909867e-07,2.4702779e-06,1.60672917e-05,6.5264791e-05,2.17328418e-05,2.04350086e-07,1.55806783e-07,1.06453839e-06,1.12262543e-05,1.66617124e-09,0.000196435677,3.99768076e-09,1.89654705e-07,1.24824057e-07,6.75458204e-08,9.3605965e-05,3.27855641e-09,1.0811765e-09,5.3358413e-06,2.74483402e-07,2.06555621e-05,2.19650686e-07,0.719437025,2.1572384e-22,1.83260268e-10,1.07218025e-09,3.66843131e-09,6.16711966e-08
0.0138515625,-0.207306241,15.8533994,-106.778335,2049.03884,0.157535521,0.00206628173,3.78344117e-05,8.77666514e-06,0.000614998333,0.000442164213,0.120510522,1.63670172e-07,1.68491794e-08,5.99197864e-07,5.67366456e-07,1.04396708e-05,5.88487873e-07,0.000330561352,0.000738660743,0.0474317618,0.104921493,1.64374109e-06,6.70456602e-05,1.01706951e-06,3.60804346e-08,3.47350671e-06,1.79726566e-06,0.00238576223,1.34188709e-06,5.58501972e-05,5.80638679e-07,1.87585218e-06,1.71293912e-05,6.23957513e-05,2.00522166e-05,2.39009636e-07,1.70551924e-07,1.0882774e-06,1.03576186e-05,1.8358255e-09,0.000201462357,4.43205595e-09,1.93457949e-07,1.32442888e-07,7.399245e-08,9.00350987e-05,3.43332391e-09,1.19109474e-09,5.21847923e-06,2.74582778e-07,1.99829044e-05,2.41407787e-07,0.719935024,2.13332151e-22,1.37969599e-10,7.28666551e-10,3.78615401e-09,5.93828695e-08
0.013875,-0.208369501,15.8220865,-106.778335,2053.65523,0.157292501,0.0020175941,4.14290667e-05,1.15292647e-05,0.000679659962,0.000501941071,0.120616315,1.87031226e-07,1.9275909e-08,6.95401117e-07,6.2777205e-07,1.046e-05,5.96755502e-07,0.000295473892,0.000602623118,0.046823968,0.105343486,1.74483436e-06,6.44070132e-05,1.02204049e-06,3.65514174e-08,3.14907421e-06,1.7911394e-06,0.00208480583,1.18315147e-06,4.42375537e-05,4.58641203e-07,1.39028926e-06,1.80721058e-05,5.90555851e-05,1.83076533e-05,2.74824292e-07,1.84882292e-07,1.10278969e-06,9.48478146e-06,2.01856986e-09,0.000206682837,4.93316935e-09,1.96593936e-07,1.39407493e-07,8.05341672e-08,8.62084309e-05,3.49617229e-09,1.29311413e-09,5.06811466e-06,2.73646767e-07,1.92357623e-05,2.64177567e-07,0.720424465,2.10965263e-22,9.98287997e-11,4.77311036e-10,3.85278947e-09,5.60371035e-08
0.0138984375,-0.20940062,15.7906371,-106.778335,2057.97993,0.157074132,0.00196695545,4.52600627e-05,1.51313906e-05,0.000754988378,0.000569194673,0.12072035,2.1401212e-07,2.20254731e-08,7.88513336e-07,6.82614092e-07,1.03276001e-05,5.96536959e-07,0.000260346097,0.000485525634,0.0461551128,0.105785704,1.83005359e-06,6.12009342e-05,1.01184973e-06,3.65044132e-08,2.819734e-06,1.75956356e-06,0.0017986503,1.02159652e-06,3.43377865e-05,3.52056353e-07,1.00371122e-06,1.88314945e-05,5.52615321e-05,1.65197907e-05,3.10032459e-07,1.98260418e-07,1.10675164e-06,8.61573664e-06,2.21389961e-09,0.000212078721,5.51204752e-09,1.98951944e-07,1.45482814e-07,8.69675582e-08,8.21228382e-05,3.45098326e-09,1.3809488e-09,4.88274694e-06,2.71540133e-07,1.84151279e-05,2.8761846e-07,0.720905375,2.08622693e-22,6.9191797e-11,3.0050694e-10,3.85576619e-09,5.16867554e-08
0.013921875,-0.210396691,15.7590492,-106.778335,2061.98605,0.156882209,0.00191440606,4.93092737e-05,1.98122704e-05,0.00084292069,0.000644520938,0.120822007,2.45081891e-07,2.51229992e-08,8.71467512e-07,7.27985547e-07,1.00326116e-05,5.86949896e-07,0.00022585448,0.000386024252,0.0454219175,0.106247307,1.89311827e-06,5.74412598e-05,9.85436051e-07,3.58863344e-08,2.49090239e-06,1.70084224e-06,0.00152995473,8.62087481e-07,2.60729475e-05,2.6203275e-07,7.04414505e-07,1.93385277e-05,5.10526568e-05,1.47132558e-05,3.42488341e-07,2.10107885e-07,1.09912923e-06,7.75912132e-06,2.42091123e-09,0.000217622363,6.18087042e-09,2.00436831e-07,1.50446024e-07,9.30409355e-08,7.77839336e-05,3.29216635e-09,1.447936e-09,4.66125123e-06,2.68135387e-07,1.75240429e-05,3.11267145e-07,0.721377833,2.06303969e-22,4.578674e-11,1.81316212e-10,3.78484626e-09,4.64704361e-08
0.0139453125,-0.211355003,15.7273208,-106.778335,2065.64834,0.156718364,0.00186002769,5.35502699e-05,2.58405702e-05,0.000945691062,0.00072845667,0.120920374,2.80731073e-07,2.85909006e-08,9.36545992e-07,7.59889899e-07,9.57321837e-06,5.67524546e-07,0.000192671593,0.00030263419,0.0446219349,0.106726786,1.92777271e-06,5.31675689e-05,9.42570533e-07,3.46707953e-08,2.16827244e-06,1.61470085e-06,0.00128124893,7.09523022e-07,1.93304812e-05,1.88677198e-07,4.79580555e-07,1.95254026e-05,4.64922808e-05,1.29161551e-05,3.69855916e-07,2.19844645e-07,1.07928785e-06,6.92393154e-06,2.63825468e-09,0.000223275505,6.95265139e-09,2.00977521e-07,1.54100054e-07,9.84644582e-08,7.32078851e-05,3.02731914e-09,1.48764578e-09,4.40373586e-06,2.63321405e-07,1.65678585e-05,3.34526877e-07,0.721841983,2.04008632e-22,2.88318081e-11,1.0454003e-10,3.63412876e-09,4.06108649e-08
0.01396875,-0.212273184,15.6954496,-106.778335,2068.94451,0.156583977,0.00180395046,5.79476917e-05,3.35191339e-05,0.00106584063,0.000821435837,0.121014188,3.21462074e-07,3.24477249e-08,9.76394771e-07,7.74696721e-07,8.9571576e-06,5.38315922e-07,0.00016142558,0.000233768335,0.0437538659,0.107221864,1.9284241e-06,4.84484698e-05,8.84004161e-07,3.28648298e-08,1.8575312e-06,1.50260125e-06,0.00105477251,5.68386519e-07,1.39674349e-05,1.31132824e-07,3.16076313e-07,1.93344359e-05,4.16686623e-05,1.11591133e-05,3.89892723e-07,2.26936173e-07,1.04708794e-06,6.11917102e-06,2.8640995e-09,0.000228988398,7.84070066e-09,2.00535251e-07,1.56285916e-07,1.02929379e-07,6.84226875e-05,2.6773513e-09,1.4946524e-09,4.11190777e-06,2.5701322e-07,1.55544168e-05,3.56666788e-07,0.722298036,2.01736239e-22,1.7219746e-11,5.74279741e-11,3.40395138e-09,3.43988578e-08
