z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.469531250000000004e-02,-3.122228029999999932e-01,2.925390910000000133e+01,1.954069619999999986e+03,1.698906099999999975e-01,4.809892488879242978e-02,2.902599875127560500e-02,1.715262860430311321e+03,7.748053333332711290e+00,3.924295013943704326e-04,8.381609518423064015e-05,1.257344241263563030e-03,3.643803193661825091e-02,4.055224324075281002e-03,1.074098421079410920e-01,6.756203746789619821e-06,2.957291432971917566e-07,1.942795761952404808e-13,8.947618168991872729e-13,7.717515807755685021e-12,6.358814716390264891e-13,5.416901035443692353e-11,1.111498201116995601e-10,1.068581441073866538e-02,1.033813301038926380e-01,7.396533857433116415e-09,1.027708701032791563e-10,1.207973281213947797e-12,9.226743579272378237e-14,1.671172781679438233e-12,4.960904754985441696e-13,8.448391188490177108e-11,1.515821751523318893e-14,6.068911186098926654e-14,6.353279026384701914e-18,2.852913922867023951e-19,3.521159653538575377e-11,1.154696251160407218e-10,4.243382784264370380e-12,3.858767413877852640e-09,3.870089883889231295e-09,3.128283033143755267e-09,3.652938703671005640e-09,3.994715784014473211e-09,2.139277142149857778e-04,9.047269409092015322e-08,3.515180533532566178e-07,1.616278671624272733e-08,9.113888639158964722e-10,2.740702742754257923e-07,1.107784261113263397e-12,2.409683752421602072e-15,1.754995801763675773e-09,3.048238943063315380e-09,1.334797501341399173e-07,1.705095721713529243e-08,7.360742727397148188e-01,6.444097096475969408e-19,2.183582922194382734e-27,3.051491693066584308e-27,8.934671028978861666e-15,1.144694331150355901e-15
1.471874999999999920e-02,-3.120412080000000143e-01,2.914844049999999953e+01,1.945803820000000087e+03,1.707365760000000010e-01,4.741254961597674705e-02,2.875396796940991179e-02,1.712293566317414161e+03,1.046882133333287079e+01,3.691771989481656057e-04,8.009473968875428101e-05,1.269516969821753334e-03,3.872628839456263017e-02,4.022281709435250076e-03,1.065598019850384354e-01,7.039528149011613292e-06,3.033759029574044287e-07,7.882721858893224922e-14,3.866989239457054428e-13,3.541046989502818348e-12,2.874228479596443432e-13,2.532946399644361014e-11,5.476433139231080000e-11,9.984968318598059708e-03,1.022260489856469251e-01,6.677143939062493901e-09,5.769092789189989123e-11,5.539610969222210082e-13,4.388561419383822998e-14,8.049076278869867500e-13,1.983383509721522420e-13,3.452227829515289046e-11,6.066130789148283920e-15,2.452655459655634378e-14,2.551707569641726808e-18,9.582399718654580368e-20,1.540034939783771228e-11,5.679604859202553997e-11,1.844000379741092747e-12,3.204580549550059946e-09,3.166124169555459477e-09,2.342292099671129978e-09,2.687971129622594753e-09,3.800698649466362109e-09,2.105153269704425421e-04,9.438766118674748372e-08,3.690338189481857236e-07,1.533865989784637078e-08,6.638190689067963264e-10,2.063993929710204257e-07,8.219643918845918763e-13,1.068421249849988126e-15,1.232834169826903500e-09,2.359344799668735798e-09,1.047799339852883493e-07,1.324327579814057419e-08,7.365431338965855446e-01,6.324718349111977119e-19,4.320153739393426814e-28,5.899982959171610930e-28,4.326078619392596561e-15,4.892743799313033900e-16
1.474218750000000008e-02,-3.117958450000000159e-01,2.904236080000000086e+01,1.937184150000000045e+03,1.716196929999999898e-01,4.672676869312508696e-02,2.847814566043171264e-02,1.708392425055909143e+03,1.323980800000205171e+01,3.471537948961979651e-04,7.639425737715744267e-05,1.277409509618043478e-03,4.105315438772474262e-02,3.980216098809880379e-03,1.056938849683966009e-01,7.322082817810632115e-06,3.110027469070074070e-07,3.329335179004499051e-14,1.701515889491231643e-13,1.658865939503984435e-12,1.314161809607054213e-13,1.192294269643493560e-11,2.707874259190321656e-11,9.323686117212136998e-03,1.010271209697919947e-01,6.018971058200273896e-09,3.535011518943000309e-11,2.555850829235778388e-13,2.101116399371747595e-14,3.911079458830552611e-13,7.883112227642879208e-14,1.406907959579322097e-11,2.425035449274892948e-15,9.961087827021547489e-15,1.031772439691490881e-18,3.394851498984909637e-20,6.749006687981987645e-12,2.798851569163118869e-11,7.998735707608306750e-13,2.688681159196060745e-09,2.623999949215401013e-09,1.757423139474514951e-09,1.985746189406244254e-09,3.608171968921124713e-09,2.071018419380747406e-04,9.838404997058230631e-08,3.870891728842569431e-07,1.464429639562122727e-08,4.825681508557078478e-10,1.555545859534878055e-07,6.101282618175662536e-13,4.826461778556845251e-16,8.717002497393539164e-10,1.825535519454148667e-09,8.225711737540440092e-08,1.026969779692926892e-08,7.370054747796288552e-01,6.206778858144118304e-19,9.970130287018843824e-29,1.167950149650772608e-28,2.101858409371526044e-15,2.107200359369928550e-16
1.476562499999999924e-02,-3.114855369999999790e-01,2.893567080000000047e+01,1.928206770000000006e+03,1.725413640000000026e-01,4.604176942765235425e-02,2.819872089665856688e-02,1.703612561105398527e+03,1.605533866666477394e+01,3.262880639613774175e-04,7.273217549139072763e-05,1.281184369848346709e-03,4.341588999486088035e-02,3.929655049534848225e-03,1.048126349875933838e-01,7.604327139099879225e-06,3.186517329622813560e-07,1.483767159824366990e-14,7.675639509091438121e-14,7.988292799054428843e-13,6.102770629277618542e-14,5.657151419330365946e-12,1.344976619840795700e-11,8.700121788970170342e-03,9.978788788818815370e-02,5.417233099358764287e-09,2.378100269718505398e-11,1.189033819859254469e-13,1.014527349879910939e-14,1.920933839772619884e-13,3.119231559630777478e-14,5.726213949322191274e-12,9.695661028852329330e-16,4.068595039518401986e-15,4.201254279502699542e-19,1.252031379851797582e-20,2.970542339648378406e-12,1.383373549836250733e-11,3.468516279589433528e-13,2.276775159730499198e-09,2.204671459739033914e-09,1.321887609843528836e-09,1.473138829825625055e-09,3.418074289595403885e-09,2.036931169758889526e-04,1.024748569878700979e-07,4.056453239519839400e-07,1.405273089833658487e-08,3.502935369585359232e-10,1.173777419861060502e-07,4.533263619463399739e-13,2.236871489735222709e-16,6.204798229265540846e-10,1.412680059832781701e-09,6.460406709235284151e-08,7.955512879058310264e-09,7.374612589127070850e-01,6.090256189279099713e-19,3.035016659640746366e-29,2.375199249718848815e-29,1.025891789878565774e-15,9.149842668916936287e-17
1.478906250000000012e-02,-3.111092400000000091e-01,2.882837119999999942e+01,1.918868670000000066e+03,1.735029899999999958e-01,4.535772910365498678e-02,2.791586709022478990e-02,1.697995651358689202e+03,1.890939733333446426e+01,3.065159281063369436e-04,6.912349662398041940e-05,1.281016220444411912e-03,4.581188421589311999e-02,3.871210351343005399e-03,1.039165400360508723e-01,7.886773672736090927e-06,3.263656241132231967e-07,7.049252812445536846e-15,3.574443001240050699e-14,3.980567911380944061e-13,2.891010471002953030e-14,2.709205920939881701e-12,6.716565392330119732e-12,8.112520752814406100e-03,9.851150943417574801e-02,4.867883531688772512e-09,1.739158150603350966e-11,5.591712981939884928e-14,4.950173261717321728e-15,9.555503583315008360e-14,1.230384110426846460e-14,2.330649440808552055e-12,3.881416991346546634e-16,1.672485110580220981e-15,1.723552990597937369e-19,4.751616421648438008e-21,1.316070190456572895e-12,6.864910222381584213e-12,1.505766310522382505e-13,1.943369900674196505e-09,1.878201020651587934e-09,9.972135643459546710e-10,1.097734350380827578e-09,3.231212891120976867e-09,2.002937870694861794e-04,1.066740350370075055e-07,4.246618211473242622e-07,1.354264830469823331e-08,2.540143450881230188e-10,8.871756853077802458e-08,3.373347921170286215e-13,1.071046730371569009e-16,4.446683761542649648e-10,1.093808170379465472e-09,5.078004081761668573e-08,6.159506972136864680e-09,7.379104662559968775e-01,5.975128542072899363e-19,1.237347220429262185e-29,4.999174651734320869e-30,5.035433171746899225e-16,4.007995211390458875e-17
1.481249999999999928e-02,-3.106660509999999986e-01,2.872046260000000117e+01,1.909167650000000094e+03,1.745059670000000118e-01,4.467481737105976486e-02,2.762974442610999226e-02,1.691574424929305678e+03,2.179652266666601079e+01,2.877793870395013568e-04,6.558098530900182050e-05,1.277089600175296529e-03,4.823863610662136592e-02,3.805479280522349773e-03,1.030060430141388900e-01,8.169979651121432024e-06,3.341880810458715230e-07,3.581903380491661768e-15,1.728626630237275933e-14,2.064045410283316358e-13,1.403431660192638754e-14,1.311331420179996803e-12,3.375180480463286047e-12,7.559213431037598366e-03,9.720097461334206712e-02,4.367241300599459762e-09,1.355626450186076865e-11,2.666165410365964773e-14,2.445919550335733478e-15,4.824273970662192594e-14,4.844336340664946647e-15,9.498266011303756881e-13,1.557564530213795341e-16,6.924099000950420233e-16,7.128127960978425239e-20,1.839651170252515706e-21,5.880930510807231984e-13,3.423406660469906060e-12,6.553491400899549907e-14,1.669626950229177433e-09,1.621780370222609763e-09,7.548463311036121956e-10,8.218781951128131487e-10,3.048277490418414764e-09,1.969075400270280498e-04,1.109966250152356883e-07,4.440946210609576083e-07,1.309729080179776933e-08,1.840825330252676609e-10,6.719529990922340312e-08,2.515348740345263673e-13,5.330636760731696859e-17,3.208720700440437668e-10,8.477402701163630888e-10,3.996000960548501303e-08,4.768668610654560061e-09,7.383530981013483041e-01,5.861374710804547351e-19,6.009571900824890131e-30,1.106283730151851470e-30,2.487776910341478787e-16,1.772095210243242244e-17
1.483593750000000017e-02,-3.101551949999999946e-01,2.861194550000000092e+01,1.899102290000000039e+03,1.755516920000000092e-01,4.399319812837120675e-02,2.734050265433188298e-02,1.684373721082177781e+03,2.471086933333399926e+01,2.700256172756373605e-04,6.211542186340632016e-05,1.269596991295982155e-03,5.069373875174727068e-02,3.733045843810627214e-03,1.020815531042030544e-01,8.454539728630243567e-06,3.421639013492748869e-07,1.937218701977478838e-15,8.715428088896556404e-15,1.117652901140880324e-13,7.012805077158548021e-15,6.424716546558237726e-13,1.708121031743619814e-12,7.038608537184886868e-03,9.585911779785129261e-02,3.911841613993139489e-09,1.103110951126036157e-11,1.293698511320584523e-14,1.226750471252245472e-15,2.477642902529134008e-14,1.906166141945780913e-15,3.880612833961261041e-13,6.272226946402578536e-17,2.888960402949000140e-16,2.973775933035578345e-20,7.222997847373108546e-22,2.655248832710431146e-13,1.716962581752644965e-12,2.863392552922900389e-14,1.441684891471646537e-09,1.418129371447601463e-09,5.736052465855261097e-10,6.184536216313065284e-10,2.869852412929495040e-09,1.935373391975594992e-04,1.154588991178584069e-07,4.638943084735351624e-07,1.270354161296755190e-08,1.333702561361420055e-10,5.102114155208148290e-08,1.880344171919421909e-13,2.769139962826689105e-17,2.331549692380004738e-10,6.579318026716051708e-10,3.149243123214691884e-08,3.693311493770067297e-09,7.387891737541429915e-01,5.748974095868451175e-19,3.123553883188468853e-30,2.652783702707914772e-31,1.238181471263913798e-16,7.912687988077132366e-18
1.485937499999999932e-02,-3.095760339999999999e-01,2.850282019999999861e+01,1.888671959999999899e+03,1.766415669999999993e-01,4.331303119325647516e-02,2.704828373431313049e-02,1.676413441839875759e+03,2.764701866666654695e+01,2.532062088874048925e-04,5.873582507388150966e-05,1.258737129440267973e-03,5.317486507635434123e-02,3.654481638374934300e-03,1.011434569550238027e-01,8.741079296113041111e-06,3.503392968442119964e-07,1.103317969509379517e-15,4.585834257960783351e-15,6.324234807187754477e-14,3.621276718389699955e-15,3.191404538580854860e-13,8.712724876125648263e-13,6.549186427087724804e-03,9.448863165798304653e-02,3.498382238444348430e-09,9.218066005900933453e-12,6.418075657146027016e-15,6.262223527215330646e-16,1.297659509422960039e-14,7.504633846662859552e-16,1.591318159292376881e-13,2.537357588871694026e-17,1.215577089459460384e-16,1.252299159443130982e-20,2.864785018726094571e-22,1.213103129460560535e-13,8.666709736146109491e-13,1.257640619440755705e-14,1.249368749444433874e-09,1.254219669442276797e-09,4.377858478053264827e-10,4.678830117919429807e-10,2.696427288800959607e-09,1.901855839154287546e-04,1.200785379466037753e-07,4.840044927847741550e-07,1.235116689450771544e-08,9.663851965702703368e-11,3.885191378272343135e-08,1.409882449373056970e-13,1.503359329331489832e-17,1.706070889241348838e-10,5.115161527725402762e-10,2.486447548894332941e-08,2.862761838726994757e-09,7.392187286712861294e-01,5.637906657492950060e-19,1.655276089263936248e-30,7.218257836790203621e-32,6.212620967237387848e-17,3.569931718412531852e-18
1.488281250000000021e-02,-3.089280569999999781e-01,2.839308739999999887e+01,1.877876809999999978e+03,1.777769979999999916e-01,4.263447338169553541e-02,2.675322261582059949e-02,1.667709396979786789e+03,3.059963733333259128e+01,2.372765230514929018e-04,5.544964991203348232e-05,1.244713560270123420e-03,5.567975701208342093e-02,3.570346640774823676e-03,1.001921210217433245e-01,9.030248721959711601e-06,3.587622140778573118e-07,6.534380211418067262e-16,2.513196020545404843e-15,3.731316900809756708e-14,1.937924900420561517e-15,1.610262370349453377e-13,4.482658260972810132e-13,6.089492861321520352e-03,9.309208132020251047e-02,3.123709250677895946e-09,7.822996851697718623e-12,3.274034690710519541e-15,3.263470170708226526e-16,6.949837401508228505e-15,2.959569930642275167e-16,6.557061111422990110e-14,1.032230790224011043e-17,5.161340631120094950e-17,5.326729501155987513e-21,1.144809740248442368e-22,5.614679591218477582e-14,4.405722510956114207e-13,5.559782631206564441e-15,1.085209690235508332e-09,1.120270370243117164e-09,3.357464970728625059e-10,3.559950740772567547e-10,2.528406730548705783e-09,1.868542420405504409e-04,1.248748160270998984e-07,5.043604561094544554e-07,1.203220030261118499e-08,7.005333561520273263e-11,2.968158380644139146e-08,1.060788780230208554e-13,8.514602211847807160e-18,1.257203010272833561e-10,3.985238740864862157e-10,1.967364090426950368e-08,2.221658020482136104e-09,7.396418161605143871e-01,5.528153001199699711e-19,8.811141141912163868e-31,2.330269380505706722e-32,3.144613080682432053e-17,1.628199100353345809e-18
1.490624999999999936e-02,-3.082108780000000214e-01,2.828274730000000048e+01,1.866717689999999948e+03,1.789594019999999897e-01,4.195767942020569435e-02,2.645544954656514278e-02,1.658274231544415670e+03,3.356343466666672981e+01,2.221951631572163712e-04,5.226296063697916583e-05,1.227733400868694959e-03,5.820621634118437748e-02,3.481189542463149905e-03,9.922790137020967571e-02,9.322717756596380807e-06,3.674826812600159703e-07,3.978501002815027242e-16,1.428280481010594047e-15,2.285275121616968766e-14,1.076105450761409017e-15,8.269617075851249109e-14,2.328039241647226923e-13,5.658133104003467383e-03,9.167191476486336033e-02,2.784816851970424594e-09,6.696177874737945945e-12,1.728772621223210291e-15,1.742073321232621068e-16,3.816857342700655002e-15,1.170378040828112461e-16,2.717912731923085749e-14,4.227123022990941982e-18,2.212836131565713745e-17,2.290061071620355254e-21,4.600554903255167905e-23,2.634791661864272597e-14,2.256826071596839205e-13,2.477003931752628741e-15,9.437091896677305968e-10,1.008966000713903861e-09,2.588574191831571372e-10,2.725048701928134964e-10,2.366118711674170480e-09,1.835449441298690147e-04,1.298688170918899534e-07,5.248880863713897773e-07,1.174044630830706675e-08,5.081911643595755980e-11,2.275768981610242861e-08,8.012343985669212264e-14,5.009678443544647107e-18,9.329979376601517548e-11,3.112535222202304681e-10,1.560477201104130927e-08,1.726847541221848014e-09,7.400585035236356690e-01,5.419694283834757731e-19,4.699901633325461704e-31,8.999862386367940327e-33,1.606625671136783413e-17,7.510532325314150944e-19
1.492968750000000025e-02,-3.074242349999999901e-01,2.817180049999999980e+01,1.855196189999999888e+03,1.801902119999999885e-01,4.128280267536667270e-02,2.615509100838830578e-02,1.648119659678872949e+03,3.653337600000023144e+01,2.079235230047522668e-04,4.918058560112407030e-05,1.208006100027610077e-03,6.075209730138855097e-02,3.387547940077425494e-03,9.825114680224561470e-02,9.619170570219856637e-06,3.765532080086065004e-07,2.468123200056411814e-16,8.369888660191302178e-16,1.444774050033021783e-14,6.196440580141624849e-16,4.332144760099015607e-14,1.221356310027915405e-13,5.253766730120079838e-03,9.023047470206230214e-02,2.478851290056656634e-09,5.757483520131593199e-12,9.513806830217446796e-16,9.559036230218480802e-17,2.155490600049266076e-15,4.645918620106186687e-17,1.134485910025929668e-14,1.744256910039866833e-18,9.585202200219077119e-18,9.957281500227584508e-22,1.855761120042415026e-23,1.254258680028667278e-14,1.165521080026638935e-13,1.113497550025450128e-15,8.207926700187599589e-10,9.148533480209098270e-10,2.007202700045876407e-10,2.099281900047981075e-10,2.209822290050507846e-09,1.802590510041200049e-04,1.350836810030874629e-07,5.455031480124679994e-07,1.147108620026218313e-08,3.690355060084346346e-11,1.751791740040038709e-08,6.077845970138915606e-14,3.044789360069591485e-18,6.973155100159378140e-11,2.437698900055715815e-10,1.241158380028367852e-08,1.344832010030737470e-09,7.404688710169241572e-01,5.312512200121422006e-19,2.515631780057497030e-31,4.008352380091614978e-33,8.289808370189471445e-18,3.505453610080120453e-19
1.495312499999999940e-02,-3.065679840000000156e-01,2.806024749999999912e+01,1.843314550000000054e+03,1.814708740000000042e-01,4.060999543383136262e-02,2.585227028039639371e-02,1.637255592176810296e+03,3.950464000000022224e+01,1.944254231229653449e-04,4.620625292922337350e-05,1.185742440749928787e-03,6.331530184004408035e-02,3.289948332080743984e-03,9.726220066151396171e-02,9.920300916274143966e-06,3.860292222441460833e-07,1.550175790980416297e-16,5.027954733179954437e-16,9.374481555928939477e-15,3.691225972334534122e-16,2.320207831467427030e-14,6.477643694096818206e-14,4.875103003083283183e-03,8.877000775614303507e-02,2.203114291393370581e-09,4.961016413137619481e-12,5.489464893471838938e-16,5.409892283421513135e-17,1.254673170793524409e-15,1.853090721171996419e-17,4.773630553019106492e-15,7.259140474591079537e-19,4.197280082654590518e-18,4.381319522770987465e-22,7.494819774740135058e-24,6.058388293831658081e-15,6.071344053839851439e-14,5.056561603198048202e-16,7.134077574511983177e-10,8.338795545273911861e-10,1.565891990990356289e-10,1.628042611029663507e-10,2.059714441302676747e-09,1.769977161119431000e-04,1.405448800888883062e-07,5.661109433580396202e-07,1.122036630709637571e-08,2.683279441697053451e-11,1.354221010856483873e-08,4.631961542929506750e-14,1.900371081201899385e-18,5.248725353319582319e-11,1.915072771211197319e-10,9.901903316262508690e-09,1.049693710663883895e-09,7.408730114685688761e-01,5.206589073292932920e-19,1.354175740856455309e-31,1.956763601237564823e-33,4.321775342733327814e-18,1.656201811047473003e-19
1.497656250000000029e-02,-3.056420939999999753e-01,2.794808899999999952e+01,1.831075689999999895e+03,1.828028580000000125e-01,3.993940936254470470e-02,2.554710840316423703e-02,1.625692339995245447e+03,4.247236266666629945e+01,1.816667890614555845e-04,4.334271231466229810e-05,1.161153510392803597e-03,6.589377492229102351e-02,3.188905741078766620e-03,9.626140463256402380e-02,1.022680740345960000e-05,3.959695621339515546e-07,9.814995463320288698e-17,3.079673101041815013e-16,6.210406812100902702e-15,2.266516110766734055e-16,1.273163670430695191e-14,3.475705931175787489e-14,4.520896861529362550e-03,8.729267202953001903e-02,1.955064860661373713e-09,4.278209381447263643e-12,3.333095621127544101e-16,3.166792791071285802e-17,7.540456842550841531e-16,7.433895142514792533e-18,2.026840560685654937e-15,3.049779491031701652e-19,1.859041980628890496e-18,1.952045140660352137e-22,3.016798161020544661e-24,2.969441201004524600e-15,3.191363981079598518e-14,2.322296460785603536e-16,6.192318452094783096e-10,7.630409042581271264e-10,1.229418100415896480e-10,1.271378540430091285e-10,1.915936180648136796e-09,1.737619190587814499e-04,1.462805350494848481e-07,5.866063781984414760e-07,1.098535340371620709e-08,1.954004800661015192e-11,1.051675820355768709e-08,3.547826131200184787e-14,1.211424090409809525e-18,3.978811631345981890e-11,1.509580640510672183e-10,7.925947242681248077e-09,8.214329442778803348e-10,7.412710292507626031e-01,5.101907711725911261e-19,7.346837452485342681e-32,1.007975760340985427e-33,2.277488430770445418e-18,7.924162342680643886e-20
1.499999999999999944e-02,-3.046466480000000199e-01,2.783532560000000089e+01,1.818483159999999998e+03,1.841876580000000041e-01,3.927119552181919382e-02,2.523972487028230266e-02,1.613440454641166752e+03,4.543210666666480790e+01,1.696154040180277952e-04,4.059184350431436117e-05,1.134449760120576555e-03,6.848550250727906963e-02,3.084923380327885337e-03,9.524910111012367675e-02,1.053938900112019192e-05,4.064370210431987053e-07,6.246842970663952240e-17,1.914775290203514661e-16,4.182493730444542021e-15,1.428386360151818144e-16,7.170610540762137333e-15,1.888228750200692748e-14,4.189945590445333726e-03,8.580054470911942233e-02,1.732319070184121785e-09,3.689642020392158869e-12,2.130075470226397874e-16,1.920927990204167991e-17,4.682367640497671271e-16,3.002132310319085515e-18,8.692270510923869364e-16,1.294636030137602233e-19,8.332884330885671259e-19,8.811110430936500243e-23,1.199204740127458895e-24,1.476709480156954116e-15,1.693421300179987348e-14,1.079819740114770027e-16,5.364612660570185116e-10,7.001171020744128084e-10,9.716143501032693472e-11,9.999785661062840556e-11,1.778578250189038413e-09,1.705524990181273872e-04,1.523217870161897119e-07,6.068744840645024529e-07,1.076374440114403799e-08,1.425424570151503068e-11,8.207011330872293496e-09,2.732060900290380785e-14,7.851436810834500956e-19,3.037554850322850703e-11,1.194297500126937514e-10,6.367055900676730179e-09,6.446479960685172811e-10,7.416630370788286353e-01,4.998451500531266434e-19,4.024420480427740991e-32,5.363489420570065327e-34,1.213673170128996900e-18,3.840876370408232916e-20
1.502343750000000033e-02,-3.035818330000000231e-01,2.772195830000000072e+01,1.805541099999999915e+03,1.856267950000000111e-01,3.860550441017584350e-02,2.493023785421458194e-02,1.600510646552736262e+03,4.837943466666828130e+01,1.582406870480365755e-04,3.795475301152179207e-05,1.105840160335696187e-03,7.108850982158008980e-02,2.978492030904170400e-03,9.422563382860374426e-02,1.085873990329634836e-05,4.174989571267386825e-07,3.989205161210988462e-17,1.204194970365553205e-16,2.853691070866285075e-15,9.199035212792519001e-17,4.150271791259883404e-15,1.039423970315534335e-14,3.881085951178167744e-03,8.429562742558932564e-02,1.532648150465260460e-09,3.181005460965646404e-12,1.427895230433461033e-16,1.208082450366733351e-17,3.003083400911636217e-16,1.221575770370829504e-18,3.768762401144070269e-16,5.557754401687147698e-20,3.781873481148049967e-19,4.031292661223765356e-23,4.615471221401102225e-25,7.449666892261469354e-16,9.074257732754642004e-15,5.088757761544775789e-17,4.636608101407519355e-10,6.434711611953363172e-10,7.730199352346629758e-11,7.922772222405088786e-11,1.647686180500182330e-09,1.673701740508079917e-04,1.587032100481769932e-07,6.267913901902727988e-07,1.055371880320375433e-08,1.041863040316274833e-11,6.437506201954210952e-09,2.115872290642308009e-14,5.154941201564867272e-19,2.335392170708946865e-11,9.485633652879520169e-11,5.134400771558632326e-09,5.074953851540585347e-10,7.420491562252612416e-01,4.896204371486323948e-19,2.228940530676631650e-32,2.917835120885756982e-34,6.542818081986180252e-19,1.886688720572735512e-20
1.504687499999999949e-02,-3.024479400000000262e-01,2.760798820000000120e+01,1.792254220000000032e+03,1.871218239999999922e-01,3.794248602561582639e-02,2.461876466116688644e-02,1.586915304544534592e+03,5.131016533333171026e+01,1.475135110541383207e-04,3.543186101300369929e-05,1.075531340394726091e-03,7.370086022704863682e-02,2.870089351053339323e-03,9.319134953420177281e-02,1.118554510410515832e-05,4.292279791575291365e-07,2.552928130936939026e-17,7.639604892803778638e-17,1.967439730722062063e-15,6.029886062213002217e-17,2.469730140906405494e-15,5.802357612129498771e-15,3.593191961318722028e-03,8.277985083038068292e-02,1.353974990496916477e-09,2.741063721005986043e-12,9.979411443662500208e-17,7.870343692888461337e-18,1.986410880729024284e-16,5.012526481839625655e-19,1.653532550606855858e-16,2.414845960886262461e-20,1.738740720638127645e-19,1.870369210686436373e-23,1.640077490601917891e-25,3.811588831398875496e-16,4.912108341802772352e-15,2.432954630892908135e-17,3.996574821466766226e-10,5.918992032172304289e-10,6.191405122272281480e-11,6.323611042320800921e-11,1.523265010559047076e-09,1.642155620602680642e-04,1.654633100607259793e-07,6.462257322371686029e-07,1.035382480379991389e-08,7.631430942800778204e-12,5.076819331863222225e-09,1.648511540605013083e-14,3.419111391254833327e-19,1.808223290663628289e-11,7.565253902776491553e-11,4.157265831525740731e-09,4.008765801471239782e-10,7.424295152724759150e-01,4.795150731759848255e-19,1.249515570458579275e-32,1.615423290592869496e-34,3.569484391310021305e-19,9.395284163448124134e-21
1.507031250000000037e-02,-3.012453580000000186e-01,2.749341649999999859e+01,1.778627799999999979e+03,1.886743329999999996e-01,3.728228961085897769e-02,2.430542199045899326e-02,1.572667413967985112e+03,5.422016000000181180e+01,1.374060530637136255e-04,3.302298041531238090e-05,1.043726820483964219e-03,7.632065583538902298e-02,2.760179071279863713e-03,9.214659884272734247e-02,1.152047490534191246e-05,4.417027152048125069e-07,1.635930850758562345e-17,4.879367702262507300e-17,1.367950260634302962e-15,4.009112151858979257e-17,1.510459260700382887e-15,3.287310481524289182e-15,3.325173101541845089e-03,8.125507833767706134e-02,1.194369650553815591e-09,2.360588751094577880e-12,7.218236453347014027e-17,5.299996322457547657e-18,1.351960250626888619e-16,2.075833020962540254e-19,7.347837913407107833e-17,1.062855540492834125e-20,8.101763573756696550e-20,8.803469414082068257e-24,4.631400072147528061e-26,1.977488220916939018e-16,2.687106641245981156e-15,1.181217950547717317e-17,3.434663641592614766e-10,5.445180132524868078e-10,4.991618222314556723e-11,5.084514632357631189e-11,1.405283550651614035e-09,1.610891910746952392e-04,1.726450870800535534e-07,6.650404923083717836e-07,1.016289120471241633e-08,5.602786052597948467e-12,4.026359061866977342e-09,1.292476780599306779e-14,2.286172061060071716e-19,1.409907790653758091e-11,6.060146592810021633e-11,3.380576781567535024e-09,3.178053021473626927e-10,7.428042483444299293e-01,4.695275562177146595e-19,7.094806513289780065e-33,9.080228214210398314e-35,1.971427630914128588e-19,4.744576162200006824e-21
1.509374999999999953e-02,-2.999745730000000221e-01,2.737824469999999977e+01,1.764667619999999943e+03,1.902859500000000093e-01,3.662506361773815167e-02,2.399032612549270929e-02,1.557781260005450577e+03,5.710566399999826359e+01,1.278916660989203101e-04,3.072738692376669360e-05,1.010626280781688410e-03,7.894603746106235165e-02,2.649210222049083047e-03,9.109173687045668544e-02,1.186417940917658012e-05,4.550086803519353856e-07,1.049119790811462142e-17,3.132728592423069774e-17,9.578184147408433574e-16,2.696047102085310455e-17,9.482755607334622697e-16,1.891695351463168559e-15,3.075972892379171160e-03,7.972310906166339695e-02,1.052043890813723809e-09,2.031778291571518556e-12,5.364354424149163747e-17,3.678175402844956168e-18,9.440908737302253909e-17,8.682939686715989469e-20,3.309873642560086022e-17,4.742430823668126077e-21,3.827647092960568470e-20,4.205102723252518349e-24,2.088284821615224831e-27,1.040133400804511443e-16,1.485970421149352874e-15,5.828908054508482598e-18,2.942395412275853264e-10,5.006809943872614724e-10,4.049984723132539254e-11,4.118018433185161699e-11,1.293678431000620803e-09,1.579915091222016310e-04,1.802967031394539934e-07,6.830951985283533380e-07,9.979959867719195021e-09,4.123551743189441076e-12,3.212024662484402968e-09,1.019997230788936827e-14,1.538612571190069895e-19,1.107042280856263483e-11,4.876833233772081905e-11,2.761414702135870225e-09,2.529175991956240346e-10,7.431734945748220689e-01,4.596564303555302503e-19,4.081908903157232271e-33,5.159881003991011100e-35,1.102675870852886187e-19,2.430485981879907272e-21
